Name: 3, Condition: 2, Run: 0, Date: 10/9/2019 4:07:42 PM, Testing: False
4.450007,0,-8.83549,-35.34196,16.73613,-3.148827
4.460007,0,-8.993906,-35.97562,16.37637,-2.985064
4.470007,0,-9.019711,-36.07885,16.01558,-2.824908
4.480008,0,-8.914304,-35.65722,15.65901,-2.668318
4.490008,0,-8.681287,-34.72515,15.31176,-2.5152
4.500008,0,-8.326384,-33.30553,14.9787,-2.365413
4.510008,0,-7.85735,-31.4294,14.66441,-2.218769
4.520009,0,-7.283773,-29.13509,14.37306,-2.075038
4.530009,0,-6.616993,-26.46797,14.10838,-1.933954
4.540009,0,-5.869813,-23.47925,13.87359,-1.795218
4.550009,0,-5.056325,-20.2253,13.67133,-1.658505
4.560009,0,-4.19163,-16.76652,13.50367,-1.523468
4.57001,0,-3.291521,-13.16608,13.37201,-1.389748
4.58001,0,-2.372291,-9.489165,13.27711,-1.256977
4.59001,0,-1.450408,-5.801631,13.2191,-1.124786
4.60001,0,-0.5422068,-2.168827,13.19741,-0.9928123
4.610011,0,0.3364655,1.345862,13.21087,-0.8607036
4.620011,0,1.170356,4.681425,13.25768,-0.7281268
4.630011,0,1.945247,7.780988,13.33549,-0.5947719
4.640011,0,2.648085,10.59234,13.44142,-0.4603577
4.650012,0,3.267298,13.06919,13.57211,-0.3246366
4.660012,0,3.792945,15.17178,13.72383,-0.1873984
4.670012,0,4.216867,16.86747,13.8925,-0.04847339
4.680012,0,4.532861,18.13144,14.07381,0.09226475
4.690012,0,4.736786,18.94715,14.26329,0.2348976
4.700013,0,4.826553,19.30621,14.45635,0.3794611
4.710013,0,4.802225,19.2089,14.64844,0.5259454
4.720013,0,4.665998,18.66399,14.83508,0.6742962
4.730013,0,4.422049,17.6882,15.01196,0.8244158
4.740014,0,4.07654,16.30616,15.17502,0.976166
4.750014,0,3.637497,14.54999,15.32052,1.129371
4.760014,0,3.114575,12.4583,15.4451,1.283822
4.770014,0,2.518836,10.07535,15.54586,1.439281
4.780015,0,1.862766,7.451066,15.62037,1.595484
4.790015,0,1.159653,4.638612,15.66675,1.752152
4.800015,0,0.4237522,1.695009,15.6837,1.908989
4.810015,0,-0.3303747,-1.321499,15.67049,2.065694
4.820015,0,-1.087941,-4.351764,15.62697,2.221963
4.830016,0,-1.834104,-7.336417,15.55361,2.377499
4.840016,-0.01903154,-2.554592,-10.29449,15.45066,2.532006
4.850016,-0.01903154,-3.235563,-13.01838,15.32048,2.685211
4.860016,-0.2507424,-3.864231,-16.45989,15.15588,2.83677
4.870017,-0.4575871,-4.428911,-19.54599,14.96042,2.986374
4.880017,-0.4575871,-4.919197,-21.50714,14.74535,3.133827
4.890017,-0.6949496,-5.326347,-24.08519,14.50449,3.278872
4.900017,-0.6949496,-5.643242,-25.35277,14.25097,3.421382
4.910017,-0.840758,-5.864678,-26.82174,13.98275,3.561209
4.920018,-1.096205,-5.98737,-28.3343,13.69941,3.698204
4.930018,-1.096205,-6.010029,-28.42494,13.41516,3.832355
4.940018,-1.282705,-5.933409,-28.86445,13.12651,3.96362
4.950018,-1.282705,-5.76023,-28.17174,12.84479,4.092068
4.960019,-1.601449,-5.495234,-28.38673,12.56093,4.217678
4.970019,-1.785687,-5.14492,-27.72243,12.2837,4.340515
4.980019,-1.785687,-4.717642,-26.01332,12.02357,4.460751
4.990019,-2.096519,-4.223214,-25.27893,11.77078,4.578458
5.00002,-2.096519,-3.672837,-23.07742,11.54001,4.693858
5.01002,-2.409612,-3.078964,-21.9543,11.32046,4.807063
5.02002,-2.572374,-2.454838,-20.10885,11.11937,4.918256
5.03002,-2.572374,-1.814498,-17.54749,10.9439,5.027695
5.04002,-2.885467,-1.172271,-16.23095,10.78159,5.135511
5.050021,-2.885467,-0.5425943,-13.71224,10.64447,5.241956
5.060021,-3.234729,0.06015483,-12.6983,10.51748,5.347131
5.070021,-3.576079,0.6221407,-11.81575,10.39933,5.451124
5.080021,-3.576079,1.130288,-9.783161,10.3015,5.554139
5.090022,-3.742233,1.572328,-8.679621,10.2147,5.656286
5.100022,-3.742233,1.937412,-7.219285,10.14251,5.757711
5.110022,-4.10958,2.215938,-7.574565,10.06676,5.858379
5.120022,-4.277994,2.400085,-7.511636,9.991645,5.958295
5.130023,-4.277994,2.483747,-7.17699,9.919875,6.057494
5.140023,-4.557177,2.462741,-8.377743,9.836098,6.155855
5.150023,-4.557177,2.334914,-8.889052,9.747208,6.253327
5.160023,-4.762892,2.100151,-10.65096,9.640698,6.349734
5.170023,-4.86914,1.760476,-12.43465,9.516352,6.444898
5.180024,-4.86914,1.319909,-14.19692,9.374382,6.538641
5.190024,-4.879313,0.784566,-16.37899,9.210592,6.630747
5.200024,-4.879313,0.1623586,-18.86782,9.021914,6.720966
5.210024,-4.879313,-0.53689,-21.66481,8.805266,6.809019
5.220025,-4.879313,-1.301862,-24.7247,8.55802,6.894599
5.230025,-4.879313,-2.11981,-27.99649,8.278055,6.97738
5.240025,-4.879313,-2.976701,-31.42406,7.963815,7.057018
5.250025,-4.879313,-3.857676,-34.94795,7.614335,7.133161
5.260026,-4.879313,-4.747195,-38.50603,7.229275,7.205454
5.270026,-4.879313,-5.629195,-42.03403,6.808935,7.273543
5.280026,-4.879313,-6.487673,-45.46794,6.354255,7.337086
5.290026,-4.879313,-7.306635,-48.74379,5.866817,7.395754
5.300026,-4.879313,-8.070685,-51.79999,5.348817,7.449242
5.310027,-4.879313,-8.765182,-54.57798,4.803038,7.497272
5.320027,-4.879313,-9.376369,-57.02273,4.23281,7.5396
5.330027,-4.879313,-9.891927,-59.08496,3.641961,7.57602
5.340027,-4.86801,-10.30089,-60.67559,3.035205,7.606372
5.350028,-4.86801,-10.5941,-61.84844,2.416721,7.630539
5.360028,-4.823928,-10.76425,-62.35272,1.793193,7.648471
5.370028,-4.768543,-10.80602,-62.29824,1.170211,7.660173
5.380028,-4.768543,-10.71622,-61.93907,0.5508204,7.665681
5.390028,-4.620474,-10.49389,-60.45744,-0.05375407,7.665144
5.400029,-4.620474,-10.14022,-59.04276,-0.6441817,7.658702
5.410029,-4.362766,-9.658638,-56.08562,-1.205038,7.646652
5.420029,-4.215828,-9.054737,-53.08226,-1.73586,7.629293
5.430029,-4.215828,-8.336158,-50.20794,-2.23794,7.606914
5.44003,-3.831526,-7.512414,-45.37576,-2.691697,7.579997
5.45003,-3.831526,-6.594939,-41.70586,-3.108756,7.54891
5.46003,-3.440443,-5.596572,-36.14806,-3.470237,7.514207
5.47003,-2.966848,-4.531664,-29.99405,-3.770177,7.476506
5.480031,-2.966848,-3.415595,-25.52977,-4.025475,7.436251
5.490031,-2.714792,-2.264534,-19.9173,-4.224648,7.394005
5.500031,-2.714792,-1.09541,-15.2408,-4.377056,7.350234
5.510031,-2.216331,0.07481154,-8.566077,-4.462717,7.305607
5.520031,-1.791339,1.228942,-2.249587,-4.485213,7.260755
5.530032,-1.791339,2.350303,2.235856,-4.462854,7.216126
5.540032,-1.586755,3.422758,7.344012,-4.389414,7.172232
5.550032,-1.586755,4.430977,11.37689,-4.275645,7.129475
5.560032,-1.165153,5.36088,16.78291,-4.107816,7.088397
5.570033,-0.7978068,6.19966,21.60741,-3.891742,7.049479
5.580033,-0.7978068,6.936217,24.55364,-3.646206,7.013018
5.590033,-0.6440861,7.561168,27.66833,-3.369522,6.979322
5.600033,-0.6440861,8.067068,29.69193,-3.072603,6.948596
5.610034,-0.3626421,8.448538,32.34358,-2.749167,6.921105
5.620034,-0.1038037,8.702354,34.3942,-2.405225,6.897053
5.630034,-0.1038037,8.82744,34.89455,-2.05628,6.87649
5.640034,0,8.824919,35.29967,-1.703283,6.859457
5.650034,0,8.698072,34.79229,-1.35536,6.845904
5.660035,0,8.452253,33.80901,-1.01727,6.835731
5.670035,0,8.094717,32.37887,-0.6934814,6.828796
5.680035,0,7.634658,30.53863,-0.3880951,6.824915
5.690035,0,7.082774,28.33109,-0.1047841,6.823868
5.700036,0,6.451322,25.80529,0.1532688,6.8254
5.710036,0,5.753663,23.01465,0.3834153,6.829235
5.720036,0,5.004076,20.01631,0.5835783,6.835071
5.730036,0,4.217668,16.87067,0.7522851,6.842594
5.740036,0,3.409746,13.63898,0.8886749,6.85148
5.750037,0,2.595915,10.38366,0.9925115,6.861405
5.760037,0,1.791464,7.165856,1.06417,6.872047
5.770037,0,1.011221,4.044886,1.104619,6.883093
5.780037,0,0.2694181,1.077672,1.115396,6.894248
5.790038,0,-0.4208392,-1.683357,1.098562,6.905233
5.800038,0,-1.04766,-4.190641,1.056656,6.9158
5.810038,0,-1.600491,-6.401963,0.9926363,6.925726
5.820038,0,-2.070534,-8.282135,0.9098149,6.934824
5.830039,0,-2.450663,-9.802652,0.8117884,6.942942
5.840039,0,-2.735742,-10.94297,0.7023587,6.949966
5.850039,0,-2.922562,-11.69025,0.5854563,6.955821
5.860039,0,-3.009987,-12.03995,0.4650568,6.960471
5.870039,0,-2.998871,-11.99549,0.3451019,6.963922
5.88004,0,-2.892158,-11.56863,0.2294156,6.966216
5.89004,0,-2.694654,-10.77861,0.1216295,6.967432
5.90004,0,-2.413012,-9.652048,0.025109,6.967684
5.91004,0,-2.055684,-8.222734,-0.05711835,6.967113
5.920041,0,-1.632474,-6.529895,-0.1224173,6.965889
5.930041,0,-1.154712,-4.618849,-0.1686058,6.964202
5.940041,0,-0.6346648,-2.538659,-0.1939924,6.962263
5.950041,0,-0.08549165,-0.3419666,-0.197412,6.960289
5.960042,0,0.4789616,1.915847,-0.1782536,6.958506
5.970042,0,1.04462,4.178478,-0.1364688,6.957141
5.980042,0,1.597411,6.389644,-0.07257236,6.956416
5.990042,0,2.123316,8.493263,0.01236027,6.956539
6.000042,0,2.609059,10.43624,0.1167226,6.957706
6.010043,0,3.041927,12.16771,0.2383997,6.960091
6.020043,0,3.410376,13.6415,0.3748147,6.963839
6.030043,0,3.704134,14.81654,0.5229802,6.969069
6.040043,0,3.914263,15.65705,0.6795507,6.975864
6.050044,0,4.033632,16.13453,0.840896,6.984273
6.060044,0,4.056768,16.22707,1.003167,6.994305
6.070044,0,3.980222,15.92089,1.162376,7.005929
6.080044,0,3.802472,15.20989,1.314474,7.019073
6.090044,0,3.524063,14.09625,1.455437,7.033628
6.100045,0,3.147538,12.59015,1.581338,7.049441
6.110045,0,2.677502,10.71001,1.688439,7.066326
6.120045,0,2.12044,8.481762,1.773256,7.084058
6.130045,0,1.484635,5.938539,1.832642,7.102385
6.140046,0,0.7801378,3.120551,1.863847,7.121023
6.150046,0,0.01840605,0.07362419,1.864583,7.139669
6.160046,0,-0.787821,-3.151284,1.833071,7.158
6.170046,0,-1.624624,-6.498496,1.768086,7.17568
6.180047,0,-2.477442,-9.909766,1.668988,7.19237
6.190047,0,-3.33099,-13.32396,1.535748,7.207727
6.200047,0,-4.16987,-16.67948,1.368954,7.221417
6.210047,0,-4.978687,-19.91475,1.169806,7.233115
6.220047,0,-5.742242,-22.96897,0.9401165,7.242517
6.230048,0,-6.44609,-25.78436,0.6822729,7.249339
6.240048,0,-7.076474,-28.30589,0.3992139,7.253331
6.250048,0,-7.620908,-30.48363,0.09437761,7.254275
6.260048,0,-8.068222,-32.27289,-0.2283513,7.251991
6.270049,0,-8.408759,-33.63504,-0.5647016,7.246344
6.280049,0,-8.634685,-34.53874,-0.910089,7.237243
6.290049,0,-8.740094,-34.96038,-1.259693,7.224646
6.300049,0,-8.72104,-34.88416,-1.608534,7.208561
6.31005,0,-8.575781,-34.30312,-1.951566,7.189045
6.32005,0,-8.304679,-33.21872,-2.283753,7.166208
6.33005,0,-7.910326,-31.64131,-2.600166,7.140206
6.34005,0,-7.397397,-29.58959,-2.896062,7.111246
6.35005,0,-6.772686,-27.09075,-3.166969,7.079576
6.360051,0,-6.044914,-24.17966,-3.408766,7.045488
6.370051,0,-5.224667,-20.89867,-3.617752,7.009311
6.380051,0,-4.324142,-17.29657,-3.790718,6.971404
6.390051,0,-3.356901,-13.42761,-3.924994,6.932154
6.400052,0,-2.337881,-9.351524,-4.018509,6.891969
6.410052,0,-1.282743,-5.130972,-4.069819,6.851271
6.420052,0,-0.2080494,-0.8321975,-4.078141,6.810489
6.430052,0,0.869441,3.477764,-4.043363,6.770056
6.440053,0,1.932829,7.731318,-3.96605,6.730395
6.450053,0,2.965316,11.86126,-3.847437,6.691921
6.460053,-0.1682308,3.950734,15.13001,-3.696137,6.654959
6.470053,-0.1682308,4.873657,18.8217,-3.50792,6.61988
6.480053,-0.4960172,5.719625,20.89443,-3.298976,6.58689
6.490054,-0.768419,6.475593,22.8287,-3.070689,6.556183
6.500054,-0.768419,7.12994,25.44608,-2.816228,6.528021
6.510054,-0.8950123,7.672837,27.1113,-2.545115,6.50257
6.520054,-0.8950123,8.096363,28.8054,-2.257061,6.479999
6.530055,-1.148199,8.394557,28.98543,-1.967207,6.460327
6.540055,-1.213756,8.563663,29.39962,-1.673211,6.443595
6.550055,-1.213756,8.602075,29.55327,-1.377678,6.429818
6.560055,-1.338089,8.510427,28.68935,-1.090784,6.418911
6.570055,-1.338089,8.291527,27.81375,-0.8126468,6.410784
6.580056,-1.408167,7.950367,26.1688,-0.5509588,6.405275
6.590056,-1.565279,7.493916,23.71455,-0.3138133,6.402137
6.600056,-1.565279,6.931156,21.46351,-0.09917827,6.401145
6.610056,-1.723521,6.272738,18.19687,0.0827904,6.401973
6.620057,-1.723521,5.530854,15.22933,0.2350837,6.404324
6.630057,-1.803772,4.719143,11.66149,0.3516986,6.407841
6.640057,-1.937147,3.852221,7.660298,0.4283015,6.412124
6.650057,-1.937147,2.945495,4.033392,0.4686355,6.41681
6.660058,-1.967665,2.015076,0.1896439,0.4705319,6.421515
6.670058,-1.967665,1.077121,-3.562177,0.4349101,6.425865
6.680058,-1.981229,0.1479335,-7.333181,0.3615783,6.429481
6.690058,-1.981229,-0.7566337,-10.95145,0.2520638,6.432001
6.700058,-1.981229,-1.621361,-14.41036,0.1079603,6.433081
6.710059,-1.980098,-2.431756,-17.64742,-0.06851391,6.432395
6.720059,-1.980098,-3.174658,-20.61902,-0.2747042,6.429648
6.730059,-1.942798,-3.838088,-23.12355,-0.5059396,6.424589
6.740059,-1.862548,-4.411789,-25.09735,-0.7569131,6.41702
6.75006,-1.862548,-4.887185,-26.99893,-1.026902,6.406751
6.76006,-1.670396,-5.257575,-27.71188,-1.304021,6.393711
6.77006,-1.670396,-5.518314,-28.75484,-1.59157,6.377795
6.78006,-1.556237,-5.666767,-28.89201,-1.88049,6.35899
6.790061,-1.278184,-5.702457,-27.92256,-2.159715,6.337392
6.800061,-1.278184,-5.626931,-27.62046,-2.43592,6.313033
6.810061,-0.9402243,-5.443883,-25.53643,-2.691284,6.28612
6.820061,-0.9402243,-5.15888,-24.39642,-2.935248,6.256768
6.830061,-0.4892355,-4.779364,-21.0744,-3.145992,6.225308
6.840062,-0.2948242,-4.314518,-18.43737,-3.330366,6.192004
6.850062,-0.2948242,-3.77495,-16.2791,-3.493157,6.157073
6.860062,0,-3.172664,-12.69066,-3.620064,6.120872
6.870062,0,-2.520649,-10.0826,-3.72089,6.083663
6.880063,0,-1.832688,-7.330752,-3.794197,6.045721
6.890063,0,-1.123214,-4.492857,-3.839126,6.00733
6.900063,0,-0.4067761,-1.627105,-3.855397,5.968776
6.910063,0,0.301947,1.207788,-3.843319,5.930343
6.920063,0,0.9886836,3.954734,-3.803771,5.892305
6.930064,0,1.639761,6.559044,-3.738181,5.854923
6.940064,0,2.242193,8.968771,-3.648493,5.818439
6.950064,0,2.784258,11.13703,-3.537123,5.783067
6.960064,0,3.25538,13.02152,-3.406908,5.748998
6.970065,0,3.646606,14.58642,-3.261044,5.716388
6.980065,0,3.950637,15.80255,-3.103018,5.685358
6.990065,0,4.161937,16.64775,-2.936541,5.655992
7.000065,0,4.276958,17.10783,-2.765462,5.628337
7.010066,0,4.294105,17.17642,-2.593698,5.6024
7.020066,0,4.213817,16.85527,-2.425146,5.578149
7.030066,0,4.038521,16.15408,-2.263605,5.555513
7.040066,0,3.772645,15.09058,-2.112699,5.534386
7.050066,0,3.422467,13.68987,-1.9758,5.514627
7.060067,0,2.995977,11.98391,-1.855961,5.496068
7.070067,0,2.502898,10.01159,-1.755845,5.478509
7.080067,0,1.954198,7.816792,-1.677678,5.461733
7.090067,0,1.362235,5.448941,-1.623188,5.445501
7.100068,0,0.7402092,2.960837,-1.59358,5.429565
7.110068,0,0.1020157,0.4080629,-1.589499,5.41367
7.120068,0,-0.5378432,-2.151373,-1.611013,5.39756
7.130068,0,-1.164903,-4.659614,-1.657609,5.380984
7.140069,0,-1.764601,-7.058403,-1.728193,5.363702
7.150069,0,-2.322935,-9.291739,-1.82111,5.345491
7.160069,0,-2.826535,-11.30614,-1.934172,5.326149
7.170069,0,-3.26287,-13.05148,-2.064687,5.305502
7.180069,0,-3.620673,-14.48269,-2.209514,5.283407
7.19007,0,-3.890104,-15.56042,-2.365118,5.259756
7.20007,0,-4.06281,-16.25124,-2.52763,5.234479
7.21007,0,-4.132305,-16.52922,-2.692922,5.20755
7.22007,0,-4.093977,-16.37591,-2.856681,5.178983
7.230071,0,-3.945222,-15.78089,-3.01449,5.148839
7.240071,0,-3.685554,-14.74221,-3.161912,5.117219
7.250071,0,-3.31654,-13.26616,-3.294574,5.084274
7.260071,0,-2.841876,-11.3675,-3.408249,5.050191
7.270072,0,-2.2673,-9.0692,-3.498941,5.015202
7.280072,0,-1.600517,-6.402069,-3.562962,4.979572
7.290072,0,-0.8509955,-3.403982,-3.597001,4.943602
7.300072,0,-0.03001826,-0.1200731,-3.598202,4.90762
7.310072,0,0.8497729,3.399092,-3.564211,4.871978
7.320073,0,1.774482,7.097929,-3.493232,4.837046
7.330073,0,2.729031,10.91612,-3.384071,4.803205
7.340073,0,3.697795,14.79118,-3.236159,4.770844
7.350073,0,4.664446,18.65779,-3.049581,4.740348
7.360074,0,5.61263,22.45052,-2.825076,4.712097
7.370074,0,6.526061,26.10424,-2.564034,4.686457
7.380074,0,7.388722,29.55489,-2.268485,4.663772
7.390074,0,8.185433,32.74173,-1.941067,4.644361
7.400074,0,8.901797,35.60719,-1.584995,4.628511
7.410075,0,9.524744,38.09898,-1.204006,4.616471
7.420075,0,10.04263,40.17053,-0.8023003,4.608448
7.430075,0,10.44539,41.78155,-0.3844848,4.604603
7.440075,0,10.72488,42.89954,0.04451052,4.605048
7.450076,0,10.87488,43.49953,0.4795058,4.609843
7.460076,0,10.89133,43.56533,0.9151591,4.618995
7.470076,0,10.77231,43.08924,1.346051,4.632455
7.480076,0,10.51815,42.0726,1.766777,4.650123
7.490077,0,10.13138,40.5255,2.172032,4.671844
7.500077,0,9.616709,38.46684,2.556701,4.697411
7.510077,0,8.98099,35.92396,2.91594,4.72657
7.520077,0,8.233011,32.93204,3.245261,4.759023
7.530077,0,7.383464,29.53386,3.540599,4.794429
7.540078,0,6.444628,25.77851,3.798384,4.832413
7.550078,0,5.430213,21.72085,4.015593,4.872569
7.560078,0,4.355243,17.42097,4.189803,4.914467
7.570078,0,3.235526,12.94211,4.319224,4.957659
7.580079,0,2.087706,8.350825,4.402732,5.001687
7.590079,0,0.9286798,3.714719,4.439879,5.046085
7.600079,0,-0.2245914,-0.8983655,4.430895,5.090394
7.610079,0,-1.355192,-5.42077,4.376688,5.134161
7.62008,0,-2.446922,-9.787689,4.278811,5.17695
7.63008,0,-3.484135,-13.93654,4.139445,5.218344
7.64008,0,-4.45242,-17.80968,3.961349,5.257957
7.65008,0,-5.33862,-21.35448,3.747804,5.295435
7.66008,0,-6.130988,-24.52395,3.502564,5.330461
7.670081,0,-6.819609,-27.27844,3.22978,5.362758
7.680081,0,-7.396397,-29.58559,2.933924,5.392097
7.690081,0,-7.855249,-31.421,2.619714,5.418294
7.700081,0,-8.192183,-32.76873,2.292027,5.441215
7.710082,0,-8.405366,-33.62146,1.955812,5.460773
7.720082,0,-8.495115,-33.98046,1.616007,5.476933
7.730082,0,-8.463886,-33.85555,1.277452,5.489707
7.740082,0,-8.316245,-33.26498,0.9448022,5.499155
7.750082,0,-8.058661,-32.23465,0.6224558,5.50538
7.760083,0,-7.699574,-30.7983,0.3144728,5.508524
7.770083,0,-7.248956,-28.99582,0.02451455,5.50877
7.780083,0,-6.718296,-26.87318,-0.2442173,5.506327
7.790083,0,-6.120401,-24.4816,-0.4890333,5.501437
7.800084,0,-5.468963,-21.87585,-0.7077918,5.494359
7.810084,0,-4.778549,-19.11419,-0.8989338,5.48537
7.820084,0,-4.064068,-16.25627,-1.061496,5.474755
7.830084,0,-3.340611,-13.36244,-1.195121,5.462803
7.840085,0,-2.623291,-10.49317,-1.300053,5.449803
7.850085,0,-1.926703,-7.706811,-1.377121,5.436032
7.860085,0,-1.264773,-5.059092,-1.427712,5.421755
7.870085,0,-0.650642,-2.602568,-1.453737,5.407218
7.880085,0,-0.09611895,-0.3844758,-1.457582,5.392642
7.890086,0,0.3882228,1.552891,-1.442053,5.378221
7.900086,0,0.7934888,3.173955,-1.410313,5.364118
7.910086,0,1.112495,4.44998,-1.365814,5.35046
7.920086,0,1.339879,5.359516,-1.312219,5.337338
7.930087,0,1.472287,5.889147,-1.253327,5.324805
7.940087,-0.08571893,1.508343,5.690497,-1.196422,5.31284
7.950087,-0.08571893,1.448729,5.452041,-1.141902,5.301422
7.960087,-0.3920297,1.296085,3.616222,-1.105739,5.290364
7.970088,-0.3920297,1.055068,2.652155,-1.079218,5.279572
7.980088,-0.7345099,0.7321184,-0.009566307,-1.079314,5.268779
7.990088,-0.9470061,0.3354579,-2.446193,-1.103776,5.257741
8.000088,-0.9470061,-0.1251437,-4.288599,-1.146662,5.246274
8.010088,-1.308701,-0.638702,-7.789612,-1.224558,5.234029
8.020088,-1.308701,-1.192837,-10.00615,-1.324619,5.220783
8.030088,-1.479376,-1.774516,-13.01557,-1.454775,5.206235
8.040089,-1.854635,-2.369834,-16.89788,-1.623754,5.189997
8.050089,-1.854635,-2.964705,-19.27736,-1.816527,5.171832
8.060089,-2.17677,-3.544898,-22.88667,-2.045394,5.151378
8.070089,-2.17677,-4.096281,-25.09221,-2.296316,5.128415
8.08009,-2.345185,-4.605335,-27.80208,-2.574337,5.102672
8.09009,-2.628889,-5.059093,-30.75193,-2.881856,5.073853
8.10009,-2.628889,-5.445751,-32.29856,-3.204842,5.041805
8.11009,-2.74531,-5.754661,-33.99988,-3.54484,5.006356
8.12009,-2.74531,-5.976572,-34.88753,-3.893716,4.967419
8.130091,-2.952155,-6.103905,-36.22424,-4.255958,4.92486
8.140091,-3.033536,-6.130899,-36.65774,-4.622535,4.878634
8.150091,-3.033536,-6.0536,-36.34854,-4.986021,4.828774
8.160091,-3.033536,-5.870153,-35.61476,-5.342168,4.775352
8.170092,-3.033536,-5.580674,-34.45684,-5.686737,4.718485
8.180092,-3.033536,-5.187398,-32.88374,-6.015574,4.658329
8.190092,-3.033536,-4.694531,-30.91227,-6.324697,4.595082
8.200092,-3.033536,-4.108305,-28.56737,-6.61037,4.528978
8.210093,-3.033536,-3.436769,-25.88122,-6.869183,4.460287
8.220093,-3.033536,-2.689759,-22.89318,-7.098114,4.389306
8.230093,-3.033536,-1.878626,-19.64865,-7.294601,4.31636
8.240093,-3.033536,-1.016045,-16.19833,-7.456584,4.241794
8.250093,-3.033536,-0.1159484,-12.59794,-7.582564,4.165968
8.260094,-3.033536,0.8070142,-8.906087,-7.671625,4.089252
8.270094,-3.033536,1.737377,-5.184637,-7.723471,4.012017
8.280094,-3.033536,2.659495,-1.496165,-7.738433,3.934633
8.290094,-3.033536,3.557647,2.096445,-7.717468,3.857458
8.300095,-3.033536,4.416222,5.530745,-7.662161,3.780836
8.310095,-3.033536,5.220253,8.74687,-7.574692,3.705089
8.320095,-3.033536,5.955565,11.68812,-7.457811,3.630511
8.330095,-3.033536,6.60891,14.3015,-7.314796,3.557363
8.340096,-3.033536,7.16852,16.53994,-7.149396,3.485869
8.350096,-3.033536,7.623998,18.36185,-6.965778,3.416212
8.360096,-3.033536,7.966758,19.73289,-6.768449,3.348527
8.370096,-3.033536,8.190092,20.62622,-6.562187,3.282905
8.380096,-3.018842,8.289275,21.08173,-6.351369,3.219392
8.390097,-2.943112,8.26175,21.27455,-6.138624,3.158005
8.400097,-2.943112,8.107048,20.65574,-5.932066,3.098685
8.410097,-2.837995,7.826977,19.95593,-5.732507,3.041359
8.420097,-2.837995,7.42547,18.3499,-5.549008,2.985869
8.430098,-2.757744,6.908575,16.60332,-5.382975,2.93204
8.440098,-2.520381,6.28432,15.05576,-5.232418,2.879716
