Name: 2, Condition: 2, Run: 1, Date: 10/8/2019 10:38:33 AM, Testing: False
4.480008,-3.661982,-8.914304,-50.30515,6.092206,2.681636
4.490008,-3.689109,-8.681287,-49.48158,5.59739,2.73761
4.500008,-3.689109,-8.326384,-48.06197,5.11677,2.788778
4.510008,-3.69589,-7.85735,-46.21296,4.654641,2.835324
4.520009,-3.69589,-7.283773,-43.91866,4.215454,2.877479
4.530009,-3.699282,-6.616993,-41.2651,3.802803,2.915507
4.540009,-3.702672,-5.869813,-38.28994,3.419904,2.949706
4.550009,-3.702672,-5.056325,-35.03599,3.069544,2.980401
4.560009,-3.765969,-4.19163,-31.83039,2.75124,3.007913
4.57001,-3.765969,-3.291521,-28.22996,2.46894,3.032603
4.58001,-3.830396,-2.372291,-24.81075,2.220833,3.054811
4.59001,-4.005592,-1.450408,-21.824,2.002593,3.074837
4.60001,-4.005592,-0.5422068,-18.1912,1.820681,3.093044
4.610011,-4.247476,0.3364655,-15.64404,1.664241,3.109686
4.620011,-4.247476,1.170356,-12.30848,1.541156,3.125098
4.630011,-4.396675,1.945247,-9.805713,1.443099,3.139529
4.640011,-4.762892,2.648085,-8.459227,1.358507,3.153114
4.650012,-4.762892,3.267298,-5.982375,1.298683,3.166101
4.660012,-5.146063,3.792945,-5.412472,1.244558,3.178546
4.670012,-5.146063,4.216867,-3.716784,1.20739,3.19062
4.680012,-5.352907,4.532861,-3.280184,1.174588,3.202366
4.690012,-5.750772,4.736786,-4.055943,1.134029,3.213707
4.700013,-5.750772,4.826553,-3.696877,1.09706,3.224677
4.710013,-6.064994,4.802225,-5.051077,1.04655,3.235143
4.720013,-6.064994,4.665998,-5.595987,0.9905897,3.245049
4.730013,-6.202891,4.422049,-7.123367,0.919356,3.254242
4.740014,-6.392781,4.07654,-9.264963,0.8267063,3.262509
4.750014,-6.392781,3.637497,-11.02114,0.716495,3.269674
4.760014,-6.465121,3.114575,-13.40218,0.5824732,3.275499
4.770014,-6.465121,2.518836,-15.78514,0.4246218,3.279745
4.780015,-6.525026,1.862766,-18.64904,0.2381314,3.282127
4.790015,-6.534069,1.159653,-21.49766,0.02315478,3.282358
4.800015,-6.534069,0.4237522,-24.44127,-0.2212579,3.280146
4.810015,-6.534069,-0.3303747,-27.45777,-0.4958356,3.275187
4.820015,-6.534069,-1.087941,-30.48804,-0.800716,3.26718
4.830016,-6.534069,-1.834104,-33.47269,-1.135443,3.255826
4.840016,-6.535199,-2.554592,-36.35916,-1.499034,3.240835
4.850016,-6.535199,-3.235563,-39.08305,-1.889865,3.221937
4.860016,-6.541981,-3.864231,-41.62485,-2.306113,3.198876
4.870017,-6.541981,-4.428911,-43.88357,-2.744949,3.171426
4.880017,-6.541981,-4.919197,-45.84471,-3.203396,3.139392
4.890017,-6.541981,-5.326347,-47.47331,-3.678129,3.102611
4.900017,-6.541981,-5.643242,-48.74089,-4.165538,3.060956
4.910017,-6.541981,-5.864678,-49.62663,-4.661805,3.014338
4.920018,-6.541981,-5.98737,-50.1174,-5.162979,2.962708
4.930018,-6.544241,-6.010029,-50.21708,-5.665149,2.906056
4.940018,-6.544241,-5.933409,-49.9106,-6.164255,2.844414
4.950018,-6.544241,-5.76023,-49.21789,-6.656434,2.777849
4.960019,-6.544241,-5.495234,-48.1579,-7.138013,2.706469
4.970019,-6.544241,-5.14492,-46.75665,-7.605579,2.630413
4.980019,-6.544241,-4.717642,-45.04753,-8.056055,2.549853
4.990019,-6.544241,-4.223214,-43.06982,-8.486753,2.464985
5.00002,-6.544241,-3.672837,-40.86831,-8.895436,2.376031
5.01002,-6.544241,-3.078964,-38.49282,-9.280364,2.283227
5.02002,-6.544241,-2.454838,-35.99632,-9.640327,2.186824
5.03002,-6.544241,-1.814498,-33.43496,-9.974677,2.087077
5.04002,-6.544241,-1.172271,-30.86605,-10.28334,1.984244
5.050021,-6.544241,-0.5425943,-28.34734,-10.56681,1.878576
5.060021,-6.544241,0.06015483,-25.93635,-10.82617,1.770314
5.070021,-6.544241,0.6221407,-23.6884,-11.06306,1.659683
5.080021,-6.544241,1.130288,-21.65581,-11.27962,1.546887
5.090022,-6.544241,1.572328,-19.88765,-11.47849,1.432102
5.100022,-6.544241,1.937412,-18.42732,-11.66277,1.315475
5.110022,-6.544241,2.215938,-17.31321,-11.8359,1.197116
5.120022,-6.544241,2.400085,-16.57663,-12.00166,1.077099
5.130023,-6.544241,2.483747,-16.24198,-12.16408,0.955458
5.140023,-6.544241,2.462741,-16.326,-12.32734,0.8321846
5.150023,-6.544241,2.334914,-16.83731,-12.49572,0.7072274
5.160023,-6.544241,2.100151,-17.77636,-12.67348,0.5804926
5.170023,-6.544241,1.760476,-19.13506,-12.86483,0.4518443
5.180024,-6.46173,1.319909,-20.56728,-13.07051,0.3211392
5.190024,-6.224367,0.784566,-21.7592,-13.2881,0.1882583
5.200024,-6.224367,0.1623586,-24.24803,-13.53058,0.0529525
5.210024,-6.028825,-0.53689,-26.26286,-13.79321,-0.08497956
5.220025,-6.028825,-1.301862,-29.32275,-14.08643,-0.2258439
5.230025,-5.358559,-2.11981,-29.91348,-14.38557,-0.3696996
5.240025,-4.533442,-2.976701,-30.04057,-14.68597,-0.5165593
5.250025,-4.533442,-3.857676,-33.56447,-15.02162,-0.6667755
5.260026,-3.999941,-4.747195,-34.98854,-15.3715,-0.8204905
5.270026,-3.999941,-5.629195,-38.51654,-15.75667,-0.9780571
5.280026,-2.659408,-6.487673,-36.58832,-16.12255,-1.139283
5.290026,-1.064557,-7.306635,-33.48477,-16.4574,-1.303857
5.300026,-1.064557,-8.070685,-36.54097,-16.82281,-1.472085
5.310027,-0.2066609,-8.765182,-35.88737,-17.18168,-1.643902
5.320027,-0.2066609,-9.376369,-38.33212,-17.56501,-1.819552
5.330027,0,-9.891927,-39.56771,-17.96068,-1.999159
5.340027,0,-10.30089,-41.20356,-18.37272,-2.182886
5.350028,0,-10.5941,-42.3764,-18.79648,-2.370851
5.360028,0,-10.76425,-43.05701,-19.22705,-2.563121
5.370028,0,-10.80602,-43.22406,-19.65929,-2.759714
5.380028,0,-10.71622,-42.8649,-20.08794,-2.960593
5.390028,0,-10.49389,-41.97554,-20.5077,-3.16567
5.400029,0,-10.14022,-40.56087,-20.91331,-3.374804
5.410029,0,-9.658638,-38.63455,-21.29965,-3.5878
5.420029,0,-9.054737,-36.21895,-21.66184,-3.804419
5.430029,0,-8.336158,-33.34463,-21.99529,-4.024372
5.44003,0,-7.512414,-30.04966,-22.29579,-4.24733
5.45003,0,-6.594939,-26.37976,-22.55959,-4.472926
5.46003,0,-5.596572,-22.38629,-22.78345,-4.70076
5.47003,0,-4.531664,-18.12666,-22.96472,-4.930408
5.480031,0,-3.415595,-13.66238,-23.10134,-5.161421
5.490031,0,-2.264534,-9.058138,-23.19192,-5.39334
5.500031,0,-1.09541,-4.381638,-23.23574,-5.625698
5.510031,0,0.07481154,0.2992462,-23.23274,-5.858025
5.520031,0,1.228942,4.915768,-23.18359,-6.089861
5.530032,0.08854463,2.350303,9.755389,-23.08603,-6.320721
5.540032,0.8334112,3.422758,17.02468,-22.91579,-6.549879
5.550032,0.8334112,4.430977,21.05755,-22.70521,-6.776931
5.560032,1.540978,5.36088,27.60743,-22.42914,-7.001223
5.570033,1.540978,6.19966,30.96255,-22.11951,-7.222418
5.580033,1.859722,6.936217,35.18376,-21.76768,-7.440094
5.590033,2.428261,7.561168,39.95772,-21.3681,-7.653775
5.600033,2.428261,8.067068,41.98132,-20.94828,-7.863258
5.610034,2.813693,8.448538,45.04892,-20.4978,-8.068235
5.620034,2.813693,8.702354,46.06419,-20.03715,-8.268607
5.630034,3.063489,8.82744,47.56372,-19.56152,-8.464222
5.640034,3.148261,8.824919,47.89272,-19.08259,-8.655047
5.650034,3.148261,8.698072,47.38533,-18.60873,-8.841135
5.660035,3.227382,8.452253,46.71854,-18.14155,-9.022551
5.670035,3.227382,8.094717,45.2884,-17.68866,-9.199437
5.680035,3.25677,7.634658,43.56571,-17.25301,-9.371967
5.690035,3.292939,7.082774,41.50285,-16.83798,-9.540347
5.700036,3.292939,6.451322,38.97704,-16.44821,-9.704829
5.710036,3.384494,5.753663,36.55263,-16.08268,-9.865656
5.720036,3.384494,5.004076,33.55428,-15.74714,-10.02313
5.730036,3.505435,4.217668,30.89241,-15.43822,-10.17751
5.740036,3.554039,3.409746,27.85514,-15.15966,-10.32911
5.750037,3.554039,2.595915,24.59982,-14.91367,-10.47824
5.760037,3.682892,1.791464,21.89742,-14.69469,-10.62519
5.770037,3.682892,1.011221,18.77645,-14.50693,-10.77026
5.780037,3.877303,0.2694181,16.58689,-14.34106,-10.91367
5.790038,4.026503,-0.4208392,14.42266,-14.19683,-11.05564
5.800038,4.026503,-1.04766,11.91537,-14.07768,-11.19641
5.810038,4.437931,-1.600491,11.34976,-13.96418,-11.33606
5.820038,4.437931,-2.070534,9.469589,-13.86948,-11.47475
5.830039,5.026816,-2.450663,10.30461,-13.76644,-11.61242
5.840039,5.734383,-2.735742,11.99456,-13.64649,-11.74888
5.850039,5.734383,-2.922562,11.24728,-13.53402,-11.88422
5.860039,6.070082,-3.009987,12.24038,-13.41162,-12.01834
5.870039,6.070082,-2.998871,12.28484,-13.28877,-12.15123
5.88004,6.647664,-2.892158,15.02203,-13.13855,-12.28261
5.89004,6.953975,-2.694654,17.03728,-12.96817,-12.41229
5.90004,6.953975,-2.413012,18.16385,-12.78654,-12.54016
5.91004,6.993535,-2.055684,19.7514,-12.58902,-12.66605
5.920041,6.993535,-1.632474,21.44424,-12.37458,-12.78979
5.930041,6.993535,-1.154712,23.35529,-12.14103,-12.9112
5.940041,6.925716,-0.6346648,25.16421,-11.88939,-13.0301
5.950041,6.925716,-0.08549165,27.3609,-11.61578,-13.14626
5.960042,6.769735,0.4789616,28.99479,-11.32583,-13.25951
5.970042,6.769735,1.04462,31.25742,-11.01325,-13.36965
5.980042,6.679312,1.597411,33.10689,-10.68219,-13.47647
5.990042,6.600191,2.123316,34.89403,-10.33325,-13.5798
6.000042,6.600191,2.609059,36.837,-9.964875,-13.67945
6.010043,6.525591,3.041927,38.27007,-9.582174,-13.77527
6.020043,6.525591,3.410376,39.74387,-9.184735,-13.86712
6.030043,6.475858,3.704134,40.71997,-8.777535,-13.95489
6.040043,6.388825,3.914263,41.21236,-8.365412,-14.03855
6.050044,6.388825,4.033632,41.68983,-7.948514,-14.11803
6.060044,6.304053,4.056768,41.44329,-7.534081,-14.19337
6.070044,6.304053,3.980222,41.1371,-7.122709,-14.2646
6.080044,6.247538,3.802472,40.20004,-6.720709,-14.33181
6.090044,6.116423,3.524063,38.56194,-6.335089,-14.39516
6.100045,6.116423,3.147538,37.05584,-5.964531,-14.4548
6.110045,5.977396,2.677502,34.61959,-5.618335,-14.51099
6.120045,5.977396,2.12044,32.39135,-5.294421,-14.56393
6.130045,5.91749,1.484635,29.6085,-4.998336,-14.61392
6.140046,5.784116,0.7801378,26.25702,-4.735766,-14.66127
6.150046,5.784116,0.01840605,23.21009,-4.503665,-14.70631
6.160046,5.68578,-0.787821,19.59184,-4.307746,-14.74939
6.170046,5.68578,-1.624624,16.24462,-4.1453,-14.79084
6.180047,5.586314,-2.477442,12.43549,-4.020946,-14.83105
6.190047,5.558056,-3.33099,8.908266,-3.931863,-14.87037
6.200047,5.558056,-4.16987,5.552746,-3.876335,-14.90913
6.210047,5.542233,-4.978687,2.254181,-3.853794,-14.94767
6.220047,5.542233,-5.742242,-0.8000374,-3.861794,-14.98629
6.230048,5.542233,-6.44609,-3.615429,-3.897948,-15.02527
6.240048,5.542233,-7.076474,-6.136965,-3.959318,-15.06486
6.250048,5.542233,-7.620908,-8.314701,-4.042465,-15.10528
6.260048,5.542233,-8.068222,-10.10396,-4.143504,-15.14672
6.270049,5.542233,-8.408759,-11.46611,-4.258165,-15.1893
6.280049,5.542233,-8.634685,-12.36981,-4.381864,-15.23312
6.290049,5.542233,-8.740094,-12.79145,-4.509778,-15.27822
6.300049,5.542233,-8.72104,-12.71523,-4.63693,-15.32459
6.31005,5.542233,-8.575781,-12.13419,-4.758272,-15.37217
6.32005,5.542233,-8.304679,-11.04979,-4.86877,-15.42086
6.33005,5.542233,-7.910326,-9.472376,-4.963494,-15.47049
6.34005,5.542233,-7.397397,-7.420658,-5.0377,-15.52087
6.35005,5.542233,-6.772686,-4.921816,-5.086918,-15.57174
6.360051,5.539971,-6.044914,-2.019772,-5.107116,-15.62281
6.370051,5.539971,-5.224667,1.261219,-5.094504,-15.67375
6.380051,5.539971,-4.324142,4.863319,-5.045871,-15.72421
6.390051,5.539971,-3.356901,8.73228,-4.958548,-15.7738
6.400052,5.539971,-2.337881,12.80836,-4.830464,-15.8221
6.410052,5.539971,-1.282743,17.02891,-4.660175,-15.8687
6.420052,5.539971,-0.2080494,21.32769,-4.446898,-15.91317
6.430052,5.539971,0.869441,25.63765,-4.190522,-15.95508
6.440053,5.538841,1.932829,29.88668,-3.891655,-15.994
6.450053,5.538841,2.965316,34.01663,-3.551489,-16.02951
6.460053,5.538841,3.950734,37.9583,-3.171906,-16.06123
6.470053,5.538841,4.873657,41.64999,-2.755406,-16.08878
6.480053,5.538841,5.719625,45.03387,-2.305068,-16.11183
6.490054,5.538841,6.475593,48.05774,-1.82449,-16.13008
6.500054,5.538841,7.12994,50.67513,-1.317739,-16.14326
6.510054,5.538841,7.672837,52.84671,-0.7892718,-16.15115
6.520054,5.538841,8.096363,54.54082,-0.2438636,-16.15359
6.530055,5.538841,8.394557,55.73359,0.3134723,-16.15046
6.540055,5.538841,8.563663,56.41002,0.8775724,-16.14168
6.550055,5.538841,8.602075,56.56366,1.443209,-16.12725
6.560055,5.538841,8.510427,56.19707,2.00518,-16.10719
6.570055,5.538841,8.291527,55.32147,2.558395,-16.08161
6.580056,5.529799,7.950367,53.92067,3.097601,-16.05064
6.590056,5.504932,7.493916,51.99539,3.617555,-16.01446
6.600056,5.504932,6.931156,49.74435,4.114999,-15.97331
6.610056,5.491369,6.272738,47.05643,4.585563,-15.92746
6.620057,5.491369,5.530854,44.08889,5.026452,-15.87719
6.630057,5.464242,4.719143,40.73354,5.433787,-15.82285
6.640057,5.443896,3.852221,37.18447,5.805632,-15.7648
6.650057,5.443896,2.945495,33.55756,6.141208,-15.70339
6.660058,5.422421,2.015076,29.74999,6.438707,-15.639
6.670058,5.422421,1.077121,25.99817,6.698689,-15.57201
6.680058,5.389642,0.1479335,22.1503,6.920192,-15.50281
6.690058,5.348951,-0.7566337,18.36927,7.103884,-15.43177
6.700058,5.348951,-1.621361,14.91036,7.252988,-15.35924
6.710059,5.315042,-2.431756,11.53314,7.36832,-15.28556
6.720059,5.315042,-3.174658,8.561538,7.453935,-15.21102
6.730059,5.315042,-3.838088,5.907816,7.513013,-15.13589
6.740059,5.315042,-4.411789,3.61301,7.549143,-15.0604
6.75006,5.315042,-4.887185,1.71143,7.566257,-14.98474
6.76006,5.315042,-5.257575,0.2298698,7.568556,-14.90905
6.77006,5.315042,-5.518314,-0.8130875,7.560425,-14.83345
6.78006,5.315042,-5.666767,-1.4069,7.546356,-14.75798
6.790061,5.315042,-5.702457,-1.54966,7.530859,-14.68267
6.800061,5.315042,-5.626931,-1.247557,7.518384,-14.60749
6.810061,5.315042,-5.443883,-0.5153656,7.51323,-14.53236
6.820061,5.315042,-5.15888,0.624649,7.519476,-14.45716
6.830061,5.315042,-4.779364,2.142712,7.540904,-14.38175
6.840062,5.316173,-4.314518,4.006618,7.58097,-14.30594
6.850062,5.316173,-3.77495,6.16489,7.642619,-14.22952
6.860062,5.334258,-3.172664,8.646373,7.729083,-14.15223
6.870062,5.334258,-2.520649,11.25443,7.841627,-14.07381
6.880063,5.338779,-1.832688,14.02436,7.981871,-13.99399
6.890063,5.338779,-1.123214,16.86226,8.150494,-13.91249
6.900063,5.338779,-0.4067761,19.72801,8.347774,-13.82901
6.910063,5.338779,0.301947,22.5629,8.573402,-13.74328
6.920063,5.338779,0.9886836,25.30985,8.826501,-13.65501
6.930064,5.177146,1.639761,27.26763,9.099177,-13.56402
6.940064,4.66286,2.242193,27.62021,9.37538,-13.47026
6.950064,4.66286,2.784258,29.78847,9.673265,-13.37353
6.960064,4.217523,3.25538,29.89161,9.97218,-13.27381
6.970065,4.217523,3.646606,31.45652,10.28675,-13.17094
6.980065,2.966283,3.950637,27.66768,10.56342,-13.06531
6.990065,1.179282,4.161937,21.36488,10.77707,-12.95754
7.000065,1.179282,4.276958,21.82496,10.99532,-12.84758
7.010066,0,4.294105,17.17642,11.16708,-12.73591
7.020066,0,4.213817,16.85527,11.33564,-12.62256
7.030066,0,4.038521,16.15408,11.49718,-12.50758
7.040066,0,3.772645,15.09058,11.64808,-12.3911
7.050066,0,3.422467,13.68987,11.78498,-12.27325
7.060067,0,2.995977,11.98391,11.90482,-12.15421
7.070067,0,2.502898,10.01159,12.00494,-12.03416
7.080067,-1.41721,1.954198,2.147953,12.02642,-11.91389
7.090067,-2.115734,1.362235,-3.013997,11.99628,-11.79393
7.100068,-2.115734,0.7402092,-5.502101,11.94126,-11.67452
7.110068,-2.160946,0.1020157,-8.235722,11.8589,-11.55593
7.120068,-2.160946,-0.5378432,-10.79516,11.75095,-11.43842
7.130068,-1.929235,-1.164903,-12.37655,11.62718,-11.32215
7.140069,-1.205845,-1.764601,-11.88178,11.50836,-11.20706
7.150069,-1.205845,-2.322935,-14.11512,11.36721,-11.09339
7.160069,-0.3535996,-2.826535,-12.72054,11.24001,-10.98099
7.170069,-0.3535996,-3.26287,-14.46588,11.09535,-10.87004
7.180069,0,-3.620673,-14.48269,10.95052,-10.76053
7.19007,0,-3.890104,-15.56042,10.79492,-10.65258
7.20007,0,-4.06281,-16.25124,10.6324,-10.54626
7.21007,0,-4.132305,-16.52922,10.46711,-10.44159
7.22007,0,-4.093977,-16.37591,10.30335,-10.33855
7.230071,0,-3.945222,-15.78089,10.14554,-10.2371
7.240071,0,-3.685554,-14.74221,9.99812,-10.13712
7.250071,0,-3.31654,-13.26616,9.865458,-10.03846
7.260071,0,-2.841876,-11.3675,9.751783,-9.940944
7.270072,0,-2.2673,-9.0692,9.661092,-9.844333
7.280072,-0.06085248,-1.600517,-6.645479,9.594637,-9.748386
7.290072,-0.06085248,-0.8509955,-3.647392,9.558163,-9.652804
7.300072,-0.4112447,-0.03001826,-1.765052,9.540512,-9.557399
7.310072,-0.9933481,0.8497729,-0.5743005,9.534769,-9.462051
7.320073,-0.9933481,1.774482,3.124536,9.566014,-9.366391
7.330073,-1.249926,2.729031,5.91642,9.625178,-9.27014
7.340073,-1.686221,3.697795,8.046296,9.705642,-9.173083
7.350073,-1.686221,4.664446,11.9129,9.824771,-9.074836
7.360074,-2.009486,5.61263,14.41257,9.968897,-8.975147
7.370074,-2.009486,6.526061,18.0663,10.14956,-8.873652
7.380074,-2.2152,7.388722,20.69409,10.3565,-8.770086
7.390074,-2.2152,8.185433,23.88093,10.59531,-8.664133
7.400074,-2.281888,8.901797,26.47964,10.86011,-8.555532
7.410075,-2.310145,9.524744,28.85839,11.14869,-8.444046
7.420075,-2.310145,10.04263,30.92995,11.45799,-8.329466
7.430075,-2.310145,10.44539,32.54097,11.7834,-8.211632
7.440075,-2.310145,10.72488,33.65895,12.11999,-8.090432
7.450076,-2.310145,10.87488,34.25895,12.46258,-7.965806
7.460076,-2.310145,10.89133,34.32475,12.80583,-7.837748
7.470076,-2.310145,10.77231,33.84866,13.14431,-7.706305
7.480076,-2.322578,10.51815,32.78228,13.47214,-7.571584
7.490077,-2.322578,10.13138,31.23519,13.78449,-7.433739
7.500077,-2.355357,9.616709,29.04541,14.07494,-7.292989
7.510077,-2.376833,8.98099,26.41663,14.33911,-7.149598
7.520077,-2.376833,8.233011,23.42471,14.57335,-7.003865
7.530077,-2.376833,7.383464,20.02652,14.77362,-6.856129
7.540078,-2.376833,6.444628,16.27118,14.93633,-6.706765
7.550078,-2.376833,5.430213,12.21352,15.05847,-6.55618
7.560078,-2.376833,4.355243,7.91364,15.1376,-6.404804
7.570078,-2.376833,3.235526,3.434774,15.17195,-6.253085
7.580079,-2.376833,2.087706,-1.156506,15.16039,-6.101481
7.590079,-2.376833,0.9286798,-5.792612,15.10246,-5.950456
7.600079,-2.376833,-0.2245914,-10.4057,14.9984,-5.800472
7.610079,-2.376833,-1.355192,-14.9281,14.84912,-5.651981
7.62008,-2.376833,-2.446922,-19.29502,14.65617,-5.505419
7.63008,-2.376833,-3.484135,-23.44387,14.42173,-5.361202
7.64008,-2.376833,-4.45242,-27.31701,14.14856,-5.219716
7.65008,-2.376833,-5.33862,-30.86181,13.83994,-5.081316
7.66008,-2.376833,-6.130988,-34.03128,13.49963,-4.94632
7.670081,-2.376833,-6.819609,-36.78577,13.13177,-4.815002
7.680081,-2.2898,-7.396397,-38.74479,12.74432,-4.687559
7.690081,-2.2898,-7.855249,-40.5802,12.33852,-4.564174
7.700081,-2.195985,-8.192183,-41.55267,11.923,-4.444944
7.710082,-1.878371,-8.405366,-41.13495,11.51165,-4.329827
7.720082,-1.878371,-8.495115,-41.49395,11.09671,-4.21886
7.730082,-1.310962,-8.463886,-39.0994,10.70571,-4.111803
7.740082,-1.310962,-8.316245,-38.50883,10.32063,-4.008597
7.750082,-0.9583091,-8.058661,-36.06788,9.959947,-3.908998
7.760083,-0.1230187,-7.699574,-31.29037,9.647043,-3.812527
7.770083,-0.1230187,-7.248956,-29.4879,9.352164,-3.719006
7.780083,0,-6.718296,-26.87318,9.083432,-3.628171
7.790083,0,-6.120401,-24.4816,8.838616,-3.539785
7.800084,0,-5.468963,-21.87585,8.619858,-3.453587
7.810084,0,-4.778549,-19.11419,8.428716,-3.369299
7.820084,0,-4.064068,-16.25627,8.266153,-3.286638
7.830084,0,-3.340611,-13.36244,8.132529,-3.205312
7.840085,0,-2.623291,-10.49317,8.027597,-3.125036
7.850085,0,-1.926703,-7.706811,7.950529,-3.045531
7.860085,0,-1.264773,-5.059092,7.899938,-2.966532
7.870085,0,-0.650642,-2.602568,7.873912,-2.887793
7.880085,0,-0.09611895,-0.3844758,7.870068,-2.809092
7.890086,0,0.3882228,1.552891,7.885596,-2.730236
7.900086,0,0.7934888,3.173955,7.917336,-2.651063
7.910086,0,1.112495,4.44998,7.961836,-2.571444
7.920086,0,1.339879,5.359516,8.015431,-2.49129
7.930087,0,1.472287,5.889147,8.074323,-2.410547
7.940087,0,1.508343,6.033373,8.134657,-2.3292
7.950087,0,1.448729,5.794917,8.192606,-2.247274
7.960087,0,1.296085,5.184341,8.24445,-2.164829
7.970088,0,1.055068,4.220273,8.286653,-2.081963
7.980088,0,0.7321184,2.928473,8.315937,-1.998804
7.990088,0,0.3354579,1.341831,8.329355,-1.91551
8.000088,-0.1399732,-0.1251437,-1.060467,8.31875,-1.832323
8.010088,-0.3863783,-0.638702,-4.100321,8.277747,-1.749545
8.020088,-0.3863783,-1.192837,-6.316859,8.214579,-1.667399
8.030088,-0.8984032,-1.774516,-10.69168,8.107662,-1.586323
8.040089,-0.8984032,-2.369834,-13.07295,7.976933,-1.506553
8.050089,-1.523458,-2.964705,-17.95265,7.797406,-1.428579
8.060089,-1.870459,-3.544898,-21.66143,7.580792,-1.352771
8.070089,-1.870459,-4.096281,-23.86696,7.342123,-1.27935
8.08009,-2.693316,-4.605335,-29.19461,7.050177,-1.208848
8.09009,-2.693316,-5.059093,-31.00964,6.74008,-1.141448
8.10009,-3.487916,-5.445751,-35.73466,6.382734,-1.07762
8.11009,-4.242955,-5.754661,-39.99046,5.982829,-1.017792
8.12009,-4.242955,-5.976572,-40.87811,5.574048,-0.9620514
8.130091,-4.639689,-6.103905,-42.97438,5.144304,-0.9106084
8.140091,-4.639689,-6.130899,-43.08235,4.713481,-0.8634735
8.150091,-5.198057,-6.0536,-45.00663,4.263415,-0.8208394
8.160091,-5.40038,-5.870153,-45.08213,3.812593,-0.7827135
8.170092,-5.40038,-5.580674,-43.92422,3.373351,-0.74898
8.180092,-5.646784,-5.187398,-43.33673,2.939984,-0.7195802
8.190092,-5.646784,-4.694531,-41.36526,2.526331,-0.6943169
8.200092,-5.671651,-4.108305,-39.11983,2.135133,-0.6729655
8.210093,-5.671651,-3.436769,-36.43368,1.770796,-0.6552576
8.220093,-5.671651,-2.689759,-33.44564,1.43634,-0.6408942
8.230093,-5.671651,-1.878626,-30.20111,1.134329,-0.6295509
8.240093,-5.671651,-1.016045,-26.75079,0.8668211,-0.6208827
