Name: 2, Condition: 2, Run: 13, Date: 10/8/2019 11:02:54 AM, Testing: False
4.360005,2.813693,-2.266495,2.18879,0.4389687,0.250916
4.370005,2.813693,-3.336024,-2.089323,0.4180755,0.2550968
4.380005,2.957241,-4.351121,-5.575521,0.3623202,0.25872
4.390006,2.957241,-5.296727,-9.357943,0.2687408,0.2614074
4.400006,3.000192,-6.158823,-12.63453,0.1423956,0.2628313
4.410006,3.042013,-6.924824,-15.53124,-0.01291685,0.2627022
4.420006,3.042013,-7.583713,-18.1668,-0.1945848,0.2607563
4.430007,3.046535,-8.12628,-20.31898,-0.3977747,0.2567786
4.440007,3.046535,-8.545271,-21.99495,-0.6177241,0.2506013
4.450007,3.046535,-8.83549,-23.15582,-0.8492823,0.2421085
4.460007,3.048795,-8.993906,-23.78044,-1.087087,0.2312376
4.470007,3.048795,-9.019711,-23.88367,-1.325923,0.2179784
4.480008,3.057837,-8.914304,-23.42587,-1.560182,0.2023766
4.490008,3.057837,-8.681287,-22.4938,-1.78512,0.1845254
4.500008,3.058968,-8.326384,-21.06966,-1.995817,0.1645672
4.510008,3.062358,-7.85735,-19.17997,-2.187616,0.142691
4.520009,3.062358,-7.283773,-16.88566,-2.356473,0.1191263
4.530009,3.06914,-6.616993,-14.19141,-2.498387,0.09414245
4.540009,3.06914,-5.869813,-11.20269,-2.610414,0.06803831
4.550009,3.103049,-5.056325,-7.813105,-2.688545,0.04115286
4.560009,3.160695,-4.19163,-4.12374,-2.729782,0.01385504
4.57001,3.160695,-3.291521,-0.5233049,-2.735015,-0.01349511
4.58001,3.188951,-2.372291,3.266641,-2.702349,-0.0405186
4.59001,3.188951,-1.450408,6.954175,-2.632807,-0.06684668
4.60001,3.26016,-0.5422068,10.87181,-2.524089,-0.09208757
4.610011,3.33476,0.3364655,14.6849,-2.37724,-0.11586
4.620011,3.33476,1.170356,18.02047,-2.197036,-0.1378303
4.630011,3.387884,1.945247,21.33253,-1.98371,-0.1576674
4.640011,3.387884,2.648085,24.14388,-1.742272,-0.1750901
4.650012,3.40823,3.267298,26.70211,-1.47525,-0.1898427
4.660012,3.417272,3.792945,28.84087,-1.186842,-0.2017111
4.670012,3.417272,4.216867,30.53656,-0.8814763,-0.2105258
4.680012,3.417272,4.532861,31.80053,-0.563471,-0.2161606
4.690012,3.417272,4.736786,32.61623,-0.2373086,-0.2185336
4.700013,3.417272,4.826553,32.9753,0.09244437,-0.2176092
4.710013,3.417272,4.802225,32.87799,0.4212243,-0.213397
4.720013,3.417272,4.665998,32.33308,0.744555,-0.2059514
4.730013,3.383363,4.422049,31.22165,1.056772,-0.1953837
4.740014,3.383363,4.07654,29.83961,1.355168,-0.181832
4.750014,3.383363,3.637497,28.08344,1.636002,-0.165472
4.760014,3.343803,3.114575,25.83351,1.894337,-0.1465286
4.770014,3.343803,2.518836,23.45056,2.128843,-0.1252402
4.780015,3.273724,1.862766,20.54596,2.334302,-0.1018972
4.790015,3.273724,1.159653,17.73351,2.511637,-0.0767808
4.800015,3.229643,0.4237522,14.61358,2.657773,-0.05020307
4.810015,3.18104,-0.3303747,11.40266,2.7718,-0.02248507
4.820015,3.18104,-1.087941,8.372396,2.855524,0.006070166
4.830016,3.150522,-1.834104,5.265669,2.90818,0.03515197
4.840016,3.150522,-2.554592,2.383719,2.932018,0.06447215
4.850016,3.06688,-3.235563,-0.6747332,2.92527,0.09372485
4.860016,2.966283,-3.864231,-3.591792,2.889352,0.1226184
4.870017,2.966283,-4.428911,-5.850511,2.830847,0.1509268
4.880017,2.899595,-4.919197,-8.078407,2.750063,0.1784275
4.890017,2.899595,-5.326347,-9.707006,2.652993,0.2049574
4.900017,2.769611,-5.643242,-11.49452,2.538048,0.2303379
4.910017,2.631715,-5.864678,-12.93185,2.40873,0.2544252
4.920018,2.631715,-5.98737,-13.42262,2.274503,0.2771702
4.930018,2.532249,-6.010029,-13.91112,2.135392,0.2985242
4.940018,2.532249,-5.933409,-13.60464,1.999346,0.3185176
4.950018,2.49834,-5.76023,-13.04756,1.86887,0.3372063
4.960019,2.476864,-5.495234,-12.07348,1.748135,0.3546877
4.970019,2.476864,-5.14492,-10.67222,1.641413,0.3711018
4.980019,2.476864,-4.717642,-8.963112,1.551782,0.3866197
4.990019,2.476864,-4.223214,-6.985399,1.481928,0.401439
5.00002,2.476864,-3.672837,-4.78389,1.434089,0.4157798
5.01002,2.476864,-3.078964,-2.4084,1.410005,0.4298799
5.02002,2.476864,-2.454838,0.0881052,1.410886,0.4439887
5.03002,2.476864,-1.814498,2.649465,1.437381,0.4583625
5.04002,2.476864,-1.172271,5.218375,1.489565,0.4732582
5.050021,2.476864,-0.5425943,7.737081,1.566935,0.4889275
5.060021,2.476864,0.06015483,10.14808,1.668416,0.5056117
5.070021,2.476864,0.6221407,12.39602,1.792376,0.5235355
5.080021,2.476864,1.130288,14.42861,1.936662,0.5429021
5.090022,2.476864,1.572328,16.19677,2.09863,0.5638884
5.100022,2.476864,1.937412,17.6571,2.275201,0.5866404
5.110022,2.476864,2.215938,18.77121,2.462913,0.6112695
5.120022,2.476864,2.400085,19.5078,2.657991,0.6378495
5.130023,2.476864,2.483747,19.84245,2.856416,0.6664136
5.140023,2.476864,2.462741,19.75842,3.054,0.6969536
5.150023,2.476864,2.334914,19.24711,3.246471,0.7294183
5.160023,2.476864,2.100151,18.30806,3.429551,0.7637138
5.170023,2.476864,1.760476,16.94936,3.599045,0.7997043
5.180024,2.476864,1.319909,15.18709,3.750916,0.8372134
5.190024,2.476864,0.784566,13.04572,3.881373,0.8760271
5.200024,2.476864,0.1623586,10.55689,3.986942,0.9158965
5.210024,2.46104,-0.53689,7.696599,4.063908,0.9565356
5.220025,2.46104,-1.301862,4.636713,4.110275,0.9976384
5.230025,2.410177,-2.11981,1.161468,4.12189,1.038857
5.240025,2.410177,-2.976701,-2.266099,4.099229,1.07985
5.250025,2.298277,-3.857676,-6.237596,4.036853,1.120218
5.260026,2.135514,-4.747195,-10.44672,3.932386,1.159542
5.270026,2.135514,-5.629195,-13.97472,3.792639,1.197468
5.280026,2.040569,-6.487673,-17.78841,3.614754,1.233616
5.290026,2.040569,-7.306635,-21.06426,3.404112,1.267657
5.300026,1.769298,-8.070685,-25.20555,3.152056,1.299178
5.310027,1.401951,-8.765182,-29.45292,2.857527,1.327753
5.320027,1.401951,-9.376369,-31.89767,2.538551,1.353139
5.330027,0.8594079,-9.891927,-36.13007,2.17725,1.374911
5.340027,0.8594079,-10.30089,-37.76592,1.799591,1.392907
5.350028,0.5203185,-10.5941,-40.29513,1.396639,1.406873
5.360028,0,-10.76425,-43.05701,0.9660694,1.416534
5.370028,0,-10.80602,-43.22406,0.5338288,1.421872
5.380028,0,-10.71622,-42.8649,0.1051798,1.422924
5.390028,0,-10.49389,-41.97554,-0.3145756,1.419778
5.400029,0,-10.14022,-40.56087,-0.7201843,1.412577
5.410029,0,-9.658638,-38.63455,-1.10653,1.401511
5.420029,0,-9.054737,-36.21895,-1.468719,1.386824
5.430029,0,-8.336158,-33.34463,-1.802166,1.368803
5.44003,0,-7.512414,-30.04966,-2.102662,1.347776
5.45003,0,-6.594939,-26.37976,-2.36646,1.324111
5.46003,0,-5.596572,-22.38629,-2.590322,1.298208
5.47003,0,-4.531664,-18.12666,-2.771589,1.270492
5.480031,0,-3.415595,-13.66238,-2.908213,1.24141
5.490031,0,-2.264534,-9.058138,-2.998794,1.211422
5.500031,0,-1.09541,-4.381638,-3.042611,1.180996
5.510031,0,0.07481154,0.2992462,-3.039618,1.1506
5.520031,0,1.228942,4.915768,-2.990461,1.120695
5.530032,0,2.350303,9.401211,-2.896449,1.091731
5.540032,0,3.422758,13.69103,-2.759538,1.064135
5.550032,0,4.430977,17.72391,-2.582299,1.038312
5.560032,0,5.36088,21.44352,-2.367864,1.014634
5.570033,0,6.19966,24.79864,-2.119878,0.9934348
5.580033,-0.0653736,6.936217,27.48338,-1.845044,0.9749843
5.590033,-0.0653736,7.561168,29.98318,-1.545212,0.9595322
5.600033,-0.3615118,8.067068,30.82223,-1.23699,0.9471623
5.610034,-0.5344473,8.448538,31.65636,-0.9204264,0.9379581
5.620034,-0.5344473,8.702354,32.67163,-0.5937101,0.932021
5.630034,-0.9255304,8.82744,31.60764,-0.2776337,0.9292446
5.640034,-0.9255304,8.824919,31.59755,0.0383418,0.9296281
5.650034,-1.38217,8.698072,29.26361,0.3309779,0.9329379
5.660035,-1.38217,8.452253,28.28033,0.6137812,0.9390756
5.670035,-1.6071,8.094717,25.95047,0.8732858,0.9478085
5.680035,-2.027571,7.634658,22.42835,1.097569,0.9587842
5.690035,-2.027571,7.082774,20.22081,1.299778,0.971782
5.700036,-2.400569,6.451322,16.20301,1.461808,0.9864001
5.710036,-2.400569,5.753663,13.41238,1.595931,1.002359
5.720036,-2.702359,5.004076,9.206871,1.688,1.019239
5.730036,-2.809737,4.217668,5.631723,1.744317,1.036683
5.740036,-2.809737,3.409746,2.400035,1.768318,1.054366
5.750037,-2.909204,2.595915,-1.253154,1.755786,1.071924
5.760037,-2.909204,1.791464,-4.470958,1.711077,1.089034
5.770037,-2.909204,1.011221,-7.591928,1.635157,1.105386
5.780037,-2.909204,0.2694181,-10.55914,1.529566,1.120682
5.790038,-2.909204,-0.4208392,-13.32017,1.396364,1.134645
5.800038,-2.800695,-1.04766,-15.39342,1.24243,1.14707
5.810038,-2.800695,-1.600491,-17.60474,1.066383,1.157734
5.820038,-2.734007,-2.070534,-19.21816,0.8742009,1.166476
5.830039,-2.582547,-2.450663,-20.13284,0.6728725,1.173204
5.840039,-2.582547,-2.735742,-21.27316,0.4601409,1.177806
5.850039,-2.359879,-2.922562,-21.12976,0.2488433,1.180294
5.860039,-2.359879,-3.009987,-21.47946,0.03404873,1.180634
5.870039,-2.082955,-2.998871,-20.32731,-0.1692243,1.178942
5.88004,-1.919062,-2.892158,-19.24488,-0.3616731,1.175326
5.89004,-1.919062,-2.694654,-18.45486,-0.5462217,1.169863
5.90004,-1.538152,-2.413012,-15.80466,-0.7042683,1.162821
5.91004,-1.538152,-2.055684,-14.37534,-0.8480217,1.154341
5.920041,-1.054384,-1.632474,-10.74743,-0.955496,1.144786
5.930041,-0.7944157,-1.154712,-7.796512,-1.033461,1.134451
5.940041,-0.7944157,-0.6346648,-5.716322,-1.090624,1.123545
5.950041,-0.2597849,-0.08549165,-1.381106,-1.104435,1.1125
5.960042,-0.2597849,0.4789616,0.876707,-1.095668,1.101544
5.970042,0,1.04462,4.178478,-1.053884,1.091005
5.980042,0,1.597411,6.389644,-0.9899871,1.081105
5.990042,0,2.123316,8.493263,-0.9050545,1.072055
6.000042,0,2.609059,10.43624,-0.8006921,1.064048
6.010043,0,3.041927,12.16771,-0.679015,1.057257
6.020043,0,3.410376,13.6415,-0.5426,1.051831
6.030043,0,3.704134,14.81654,-0.3944346,1.047887
6.040043,0,3.914263,15.65705,-0.2378641,1.045508
6.050044,0,4.033632,16.13453,-0.0765188,1.044743
6.060044,0,4.056768,16.22707,0.08575194,1.045601
6.070044,0,3.980222,15.92089,0.2449608,1.04805
6.080044,0,3.802472,15.20989,0.3970597,1.052021
6.090044,0,3.524063,14.09625,0.5380222,1.057401
6.100045,0,3.147538,12.59015,0.6639237,1.06404
6.110045,0,2.677502,10.71001,0.7710238,1.071751
6.120045,0,2.12044,8.481762,0.8558414,1.080309
6.130045,0,1.484635,5.938539,0.9152268,1.089461
6.140046,0,0.7801378,3.120551,0.9464323,1.098926
6.150046,0,0.01840605,0.07362419,0.9471685,1.108397
6.160046,0,-0.787821,-3.151284,0.9156557,1.117554
6.170046,0,-1.624624,-6.498496,0.8506707,1.12606
6.180047,0,-2.477442,-9.909766,0.751573,1.133576
6.190047,0,-3.33099,-13.32396,0.6183335,1.13976
6.200047,0,-4.16987,-16.67948,0.4515387,1.144275
6.210047,0,-4.978687,-19.91475,0.2523912,1.146799
6.220047,0,-5.742242,-22.96897,0.02270149,1.147026
6.230048,0,-6.44609,-25.78436,-0.2351421,1.144675
6.240048,0,-7.076474,-28.30589,-0.5182011,1.139493
6.250048,0,-7.620908,-30.48363,-0.8230374,1.131262
6.260048,0,-8.068222,-32.27289,-1.145766,1.119805
6.270049,0,-8.408759,-33.63504,-1.482117,1.104983
6.280049,0,-8.634685,-34.53874,-1.827504,1.086708
6.290049,0,-8.740094,-34.96038,-2.177108,1.064937
6.300049,0,-8.72104,-34.88416,-2.525949,1.039678
6.31005,0,-8.575781,-34.30312,-2.86898,1.010988
6.32005,0,-8.304679,-33.21872,-3.201168,0.9789762
6.33005,0,-7.910326,-31.64131,-3.517581,0.9438004
6.34005,0,-7.397397,-29.58959,-3.813477,0.9056656
6.35005,0,-6.772686,-27.09075,-4.084384,0.8648218
6.360051,0,-6.044914,-24.17966,-4.32618,0.82156
6.370051,0,-5.224667,-20.89867,-4.535167,0.7762083
6.380051,0,-4.324142,-17.29657,-4.708133,0.7291269
6.390051,0,-3.356901,-13.42761,-4.842409,0.6807029
6.400052,0,-2.337881,-9.351524,-4.935924,0.6313436
6.410052,0,-1.282743,-5.130972,-4.987234,0.5814713
6.420052,0,-0.2080494,-0.8321975,-4.995555,0.5315157
6.430052,0,0.869441,3.477764,-4.960778,0.4819079
6.440053,0,1.932829,7.731318,-4.883465,0.4330733
6.450053,0,2.965316,11.86126,-4.764852,0.3854248
6.460053,0,3.950734,15.80294,-4.606822,0.3393565
6.470053,0,4.873657,19.49463,-4.411876,0.2952378
6.480053,0,5.719625,22.8785,-4.183091,0.2534069
6.490054,0,6.475593,25.90237,-3.924067,0.2141662
6.500054,0,7.12994,28.51976,-3.63887,0.1777775
6.510054,0,7.672837,30.69135,-3.331957,0.144458
6.520054,0,8.096363,32.38545,-3.008102,0.1143769
6.530055,0,8.394557,33.57823,-2.67232,0.08765373
6.540055,0,8.563663,34.25465,-2.329773,0.064356
6.550055,0,8.602075,34.4083,-1.98569,0.0444991
6.560055,0,8.510427,34.04171,-1.645273,0.02804636
6.570055,0,8.291527,33.16611,-1.313612,0.01491024
6.580056,0,7.950367,31.80147,-0.9955975,0.004954264
6.590056,0,7.493916,29.97566,-0.6958409,-0.002004144
6.600056,0,6.931156,27.72462,-0.4185947,-0.006190091
6.610056,0,6.272738,25.09095,-0.1676852,-0.007866943
6.620057,0,5.530854,22.12341,0.05354895,-0.007331454
6.630057,0,4.719143,18.87657,0.2423147,-0.004908307
6.640057,0,3.852221,15.40889,0.3964036,-0.0009442716
6.650057,0,2.945495,11.78198,0.5142233,0.004197962
6.660058,0,2.015076,8.060305,0.5948264,0.01014623
6.670058,0,1.077121,4.308484,0.6379113,0.01652534
6.680058,0,0.1479335,0.5917338,0.6438286,0.02296362
6.690058,0,-0.7566337,-3.026535,0.6135632,0.02909925
6.700058,0,-1.621361,-6.485444,0.5487088,0.03458634
6.710059,0,-2.431756,-9.727024,0.4514385,0.03910073
6.720059,0,-3.174658,-12.69863,0.3244523,0.04234525
6.730059,0,-3.838088,-15.35235,0.1709287,0.04405453
6.740059,0,-4.411789,-17.64716,-0.005542841,0.04399911
6.75006,0,-4.887185,-19.54874,-0.2010302,0.0419888
6.76006,0,-5.257575,-21.0303,-0.4113332,0.03787547
6.77006,0,-5.518314,-22.07326,-0.6320658,0.03155481
6.78006,0,-5.666767,-22.66707,-0.8587365,0.02296745
6.790061,0,-5.702457,-22.80983,-1.086835,0.0120991
6.800061,0,-5.626931,-22.50772,-1.311912,-0.001020015
6.810061,0,-5.443883,-21.77553,-1.529667,-0.01631669
6.820061,0,-5.15888,-20.63552,-1.736022,-0.03367691
6.830061,0,-4.779364,-19.11746,-1.927197,-0.05294888
6.840062,0,-4.314518,-17.25807,-2.099778,-0.07394665
6.850062,0,-3.77495,-15.0998,-2.250776,-0.09645441
6.860062,0,-3.172664,-12.69066,-2.377682,-0.1202312
6.870062,0,-2.520649,-10.0826,-2.478508,-0.1450163
6.880063,0,-1.832688,-7.330752,-2.551816,-0.1705345
6.890063,0,-1.123214,-4.492857,-2.596745,-0.1965019
6.900063,0,-0.4067761,-1.627105,-2.613016,-0.2226321
6.910063,0,0.301947,1.207788,-2.600938,-0.2486415
6.920063,0,0.9886836,3.954734,-2.56139,-0.2742554
6.930064,0,1.639761,6.559044,-2.4958,-0.2992134
6.940064,0,2.242193,8.968771,-2.406112,-0.3232745
6.950064,0,2.784258,11.13703,-2.294742,-0.3462219
6.960064,0,3.25538,13.02152,-2.164527,-0.3678672
6.970065,0,3.646606,14.58642,-2.018662,-0.3880538
6.980065,0,3.950637,15.80255,-1.860637,-0.4066602
6.990065,0,4.161937,16.64775,-1.69416,-0.4236018
7.000065,0,4.276958,17.10783,-1.523081,-0.4388326
7.010066,0,4.294105,17.17642,-1.351317,-0.4523458
7.020066,0,4.213817,16.85527,-1.182764,-0.4641734
7.030066,0,4.038521,16.15408,-1.021224,-0.4743857
7.040066,0,3.772645,15.09058,-0.8703178,-0.4830889
7.050066,0,3.422467,13.68987,-0.7334191,-0.4904231
7.060067,0,2.995977,11.98391,-0.61358,-0.4965588
7.070067,0,2.502898,10.01159,-0.5134641,-0.5016935
7.080067,0,1.954198,7.816792,-0.4352962,-0.5060465
7.090067,0,1.362235,5.448941,-0.3808068,-0.5098546
7.100068,0,0.7402092,2.960837,-0.3511984,-0.5133665
7.110068,0,0.1020157,0.4080629,-0.3471178,-0.5168377
7.120068,0,-0.5378432,-2.151373,-0.3686315,-0.520524
7.130068,0,-1.164903,-4.659614,-0.4152277,-0.5246763
7.140069,0,-1.764601,-7.058403,-0.4858117,-0.5295345
7.150069,0,-2.322935,-9.291739,-0.5787291,-0.5353218
7.160069,0,-2.826535,-11.30614,-0.6917905,-0.5422397
7.170069,0,-3.26287,-13.05148,-0.8223053,-0.5504627
7.180069,0,-3.620673,-14.48269,-0.9671322,-0.5601341
7.19007,0,-3.890104,-15.56042,-1.122736,-0.5713614
7.20007,0,-4.06281,-16.25124,-1.285249,-0.5842139
7.21007,0,-4.132305,-16.52922,-1.450541,-0.5987193
7.22007,0,-4.093977,-16.37591,-1.6143,-0.6148623
7.230071,0,-3.945222,-15.78089,-1.772109,-0.6325834
7.240071,0,-3.685554,-14.74221,-1.919531,-0.6517788
7.250071,0,-3.31654,-13.26616,-2.052193,-0.6723007
7.260071,0,-2.841876,-11.3675,-2.165868,-0.6939594
7.270072,0,-2.2673,-9.0692,-2.25656,-0.716525
7.280072,0,-1.600517,-6.402069,-2.32058,-0.7397308
7.290072,0,-0.8509955,-3.403982,-2.35462,-0.763277
7.300072,0,-0.03001826,-0.1200731,-2.355821,-0.7868352
7.310072,0,0.8497729,3.399092,-2.32183,-0.8100535
7.320073,0,1.774482,7.097929,-2.250851,-0.832562
7.330073,0,2.729031,10.91612,-2.14169,-0.8539789
7.340073,0,3.697795,14.79118,-1.993778,-0.8739166
7.350073,0,4.664446,18.65779,-1.8072,-0.8919886
7.360074,0,5.61263,22.45052,-1.582695,-0.9078156
7.370074,0,6.526061,26.10424,-1.321652,-0.9210321
7.380074,0,7.388722,29.55489,-1.026103,-0.9312931
7.390074,0,8.185433,32.74173,-0.6986861,-0.93828
7.400074,0,8.901797,35.60719,-0.3426142,-0.9417061
7.410075,0,9.524744,38.09898,0.03837558,-0.9413224
7.420075,0,10.04263,40.17053,0.4400809,-0.9369216
7.430075,0,10.44539,41.78155,0.8578963,-0.9283426
7.440075,0,10.72488,42.89954,1.286892,-0.9154737
7.450076,0,10.87488,43.49953,1.721887,-0.8982548
7.460076,0,10.89133,43.56533,2.15754,-0.8766794
7.470076,0,10.77231,43.08924,2.588433,-0.8507951
7.480076,0,10.51815,42.0726,3.009159,-0.8207035
7.490077,0,10.13138,40.5255,3.414414,-0.7865593
7.500077,0,9.616709,38.46684,3.799082,-0.7485685
7.510077,0,8.98099,35.92396,4.158322,-0.7069853
7.520077,0,8.233011,32.93204,4.487642,-0.6621089
7.530077,0,7.383464,29.53386,4.782981,-0.6142791
7.540078,0,6.444628,25.77851,5.040766,-0.5638714
7.550078,0,5.430213,21.72085,5.257975,-0.5112917
7.560078,0,4.355243,17.42097,5.432184,-0.4569698
7.570078,0,3.235526,12.94211,5.561605,-0.4013538
7.580079,0,2.087706,8.350825,5.645113,-0.3449026
7.590079,0,0.9286798,3.714719,5.682261,-0.28808
7.600079,0,-0.2245914,-0.8983655,5.673277,-0.2313473
7.610079,0,-1.355192,-5.42077,5.619069,-0.1751566
7.62008,0,-2.446922,-9.787689,5.521192,-0.1199447
7.63008,0,-3.484135,-13.93654,5.381827,-0.06612639
7.64008,0,-4.45242,-17.80968,5.20373,-0.01408909
7.65008,0,-5.33862,-21.35448,4.990185,0.03581276
7.66008,0,-6.130988,-24.52395,4.744946,0.08326221
7.670081,0,-6.819609,-27.27844,4.472161,0.1279838
7.680081,0,-7.396397,-29.58559,4.176305,0.1697469
7.690081,0,-7.855249,-31.421,3.862095,0.2083678
7.700081,0,-8.192183,-32.76873,3.534408,0.2437119
7.710082,0,-8.405366,-33.62146,3.198194,0.2756938
7.720082,0,-8.495115,-33.98046,2.858389,0.3042777
7.730082,0,-8.463886,-33.85555,2.519834,0.3294761
7.740082,0,-8.316245,-33.26498,2.187184,0.3513479
7.750082,0,-8.058661,-32.23465,1.864837,0.3699963
7.760083,0,-7.699574,-30.7983,1.556854,0.3855648
7.770083,0,-7.248956,-28.99582,1.266896,0.3982338
7.780083,0,-6.718296,-26.87318,0.9981644,0.4082154
7.790083,0,-6.120401,-24.4816,0.7533484,0.4157489
7.800084,0,-5.468963,-21.87585,0.5345899,0.4210948
7.810084,0,-4.778549,-19.11419,0.343448,0.4245293
7.820084,0,-4.064068,-16.25627,0.1808852,0.4263382
7.830084,0,-3.340611,-13.36244,0.04726079,0.4268108
7.840085,0,-2.623291,-10.49317,-0.05767086,0.4262341
7.850085,0,-1.926703,-7.706811,-0.134739,0.4248867
7.860085,0,-1.264773,-5.059092,-0.1853299,0.4230334
7.870085,0,-0.650642,-2.602568,-0.2113556,0.4209198
7.880085,0,-0.09611895,-0.3844758,-0.2152003,0.4187678
7.890086,0,0.3882228,1.552891,-0.1996714,0.4167711
7.900086,0,0.7934888,3.173955,-0.1679319,0.4150918
7.910086,0,1.112495,4.44998,-0.1234321,0.4138575
7.920086,0,1.339879,5.359516,-0.06983689,0.4131591
7.930087,0,1.472287,5.889147,-0.01094542,0.4130496
7.940087,0,1.508343,6.033373,0.04938831,0.4135435
7.950087,0,1.448729,5.794917,0.1073375,0.4146169
7.960087,0,1.296085,5.184341,0.1591809,0.4162087
7.970088,0,1.055068,4.220273,0.2013836,0.4182225
7.980088,0,0.7321184,2.928473,0.2306684,0.4205292
7.990088,0,0.3354579,1.341831,0.2440867,0.4229701
8.000088,0,-0.1251437,-0.5005746,0.2390809,0.4253609
8.010088,0,-0.638702,-2.554808,0.2135328,0.4274962
8.020088,0,-1.192837,-4.771346,0.1658194,0.4291544
8.030088,0,-1.774516,-7.098065,0.09483873,0.4301028
8.040089,0,-2.369834,-9.479337,0.00004536572,0.4301032
8.050089,0,-2.964705,-11.85882,-0.1185428,0.4289178
8.060089,0,-3.544898,-14.17959,-0.2603387,0.4263144
8.070089,0,-4.096281,-16.38512,-0.42419,0.4220725
8.08009,0,-4.605335,-18.42134,-0.6084034,0.4159885
8.09009,0,-5.059093,-20.23637,-0.8107671,0.4078808
8.10009,0,-5.445751,-21.783,-1.028597,0.3975949
8.11009,0,-5.754661,-23.01864,-1.258784,0.385007
8.12009,0,-5.976572,-23.90629,-1.497846,0.3700286
8.130091,0,-6.103905,-24.41562,-1.742003,0.3526085
8.140091,0,-6.130899,-24.5236,-1.987239,0.3327361
8.150091,0,-6.0536,-24.2144,-2.229383,0.3104423
8.160091,0,-5.870153,-23.48061,-2.464189,0.2858004
8.170092,0,-5.580674,-22.3227,-2.687416,0.2589263
8.180092,0,-5.187398,-20.74959,-2.894912,0.2299772
8.190092,0,-4.694531,-18.77813,-3.082693,0.1991502
8.200092,0,-4.108305,-16.43322,-3.247025,0.16668
8.210093,0,-3.436769,-13.74708,-3.384496,0.132835
8.220093,0,-2.689759,-10.75904,-3.492086,0.09791415
8.230093,0,-1.878626,-7.514502,-3.567231,0.06224184
8.240093,0,-1.016045,-4.064182,-3.607873,0.02616311
8.250093,0,-0.1159484,-0.4637937,-3.612511,-0.009961996
8.260094,0,0.8070142,3.228057,-3.58023,-0.0457643
8.270094,0,1.737377,6.949507,-3.510735,-0.08087165
