Name: 2, Condition: 2, Run: 11, Date: 10/8/2019 10:59:04 AM, Testing: False
4.420006,3.248858,-7.583713,-17.33942,8.19626,-0.2535496
4.430007,3.248858,-8.12628,-19.50969,8.001163,-0.173538
4.440007,3.248858,-8.545271,-21.18565,7.789307,-0.0956449
4.450007,3.248858,-8.83549,-22.34653,7.565842,-0.01998648
4.460007,3.248858,-8.993906,-22.98019,7.33604,0.05337391
4.470007,3.248858,-9.019711,-23.08342,7.105206,0.124426
4.480008,3.248858,-8.914304,-22.66179,6.878588,0.1932118
4.490008,3.248858,-8.681287,-21.72972,6.661291,0.2598248
4.500008,3.248858,-8.326384,-20.3101,6.458189,0.3244067
4.510008,3.248858,-7.85735,-18.43397,6.27385,0.3871452
4.520009,3.248858,-7.283773,-16.13966,6.112453,0.4482697
4.530009,3.248858,-6.616993,-13.47254,5.977728,0.508047
4.540009,3.248858,-5.869813,-10.48382,5.87289,0.5667759
4.550009,3.248858,-5.056325,-7.229871,5.800591,0.6247818
4.560009,3.248858,-4.19163,-3.771089,5.76288,0.6824106
4.57001,3.248858,-3.291521,-0.1706533,5.761174,0.7400224
4.58001,3.146,-2.372291,3.094836,5.792122,0.7979436
4.59001,3.146,-1.450408,6.782371,5.859946,0.8565431
4.60001,2.830648,-0.5422068,9.153765,5.951483,0.9160579
4.610011,2.294886,0.3364655,10.52541,6.056737,0.9766253
4.620011,2.294886,1.170356,13.86097,6.195347,1.038579
4.630011,1.887979,1.945247,15.3329,6.348676,1.102066
4.640011,1.887979,2.648085,18.14426,6.530119,1.167367
4.650012,0.8074142,3.267298,16.29885,6.693108,1.234298
4.660012,0,3.792945,15.17178,6.844825,1.302746
4.670012,0,4.216867,16.86747,7.0135,1.372881
4.680012,0,4.532861,18.13144,7.194814,1.444829
4.690012,0,4.736786,18.94715,7.384285,1.518672
4.700013,0,4.826553,19.30621,7.577348,1.594446
4.710013,0,4.802225,19.2089,7.769437,1.67214
4.720013,0,4.665998,18.66399,7.956077,1.751701
4.730013,0,4.422049,17.6882,8.132958,1.83303
4.740014,0,4.07654,16.30616,8.29602,1.915991
4.750014,0,3.637497,14.54999,8.44152,2.000406
4.760014,-0.1750125,3.114575,11.75825,8.559102,2.085997
4.770014,-0.1750125,2.518836,9.375296,8.652855,2.172525
4.780015,-0.5197533,1.862766,5.372052,8.706575,2.259591
4.790015,-0.5197533,1.159653,2.559598,8.732171,2.346913
4.800015,-0.5423595,0.4237522,-0.4744292,8.727427,2.434187
4.810015,-0.5423595,-0.3303747,-3.490937,8.692517,2.521112
4.820015,-0.5423595,-1.087941,-6.521202,8.627305,2.607385
4.830016,-0.4372417,-1.834104,-9.085383,8.536451,2.69275
4.840016,-0.4372417,-2.554592,-11.96733,8.416778,2.776918
4.850016,-0.3343845,-3.235563,-14.27979,8.27398,2.859658
4.860016,-0.2970847,-3.864231,-16.64526,8.107528,2.940733
4.870017,-0.2970847,-4.428911,-18.90398,7.918488,3.019917
4.880017,-0.2778697,-4.919197,-20.78827,7.710605,3.097023
4.890017,-0.2778697,-5.326347,-22.41687,7.486436,3.171888
4.900017,-0.2778697,-5.643242,-23.68445,7.249592,3.244384
4.910017,-0.3479482,-5.864678,-24.8505,7.001087,3.314395
4.920018,-0.3479482,-5.98737,-25.34127,6.747674,3.381871
4.930018,-0.5265353,-6.010029,-26.14626,6.486211,3.446733
4.940018,-0.5265353,-5.933409,-25.83978,6.227814,3.509012
4.950018,-0.7480736,-5.76023,-26.03321,5.967482,3.568686
4.960019,-0.8701459,-5.495234,-25.46152,5.712866,3.625815
4.970019,-0.8701459,-5.14492,-24.06026,5.472264,3.680537
4.980019,-1.121072,-4.717642,-23.35486,5.238715,3.732925
4.990019,-1.121072,-4.223214,-21.37714,5.024944,3.783174
5.00002,-1.423992,-3.672837,-20.38731,4.821071,3.831385
5.01002,-1.663615,-3.078964,-18.97032,4.631368,3.877698
5.02002,-1.663615,-2.454838,-16.47381,4.46663,3.922365
5.03002,-1.790208,-1.814498,-14.41883,4.322441,3.965589
5.04002,-1.790208,-1.172271,-11.84992,4.203942,4.007628
5.050021,-2.073913,-0.5425943,-10.46603,4.099281,4.048621
5.060021,-2.192594,0.06015483,-8.529757,4.013984,4.088761
5.070021,-2.192594,0.6221407,-6.281815,3.951166,4.128273
5.080021,-2.394917,1.130288,-5.058516,3.90058,4.167278
5.090022,-2.394917,1.572328,-3.290359,3.867677,4.205955
5.100022,-2.493253,1.937412,-2.223366,3.845443,4.24441
5.110022,-2.675231,2.215938,-1.837173,3.827071,4.28268
5.120022,-2.675231,2.400085,-1.100585,3.816065,4.320841
5.130023,-2.891118,2.483747,-1.629486,3.79977,4.358839
5.140023,-2.891118,2.462741,-1.713508,3.782635,4.396665
5.150023,-3.127351,2.334914,-3.169747,3.750938,4.434175
5.160023,-3.246032,2.100151,-4.583525,3.705102,4.471226
5.170023,-3.246032,1.760476,-5.942222,3.64568,4.507682
5.180024,-3.468701,1.319909,-8.595167,3.559729,4.54328
5.190024,-3.468701,0.784566,-10.73654,3.452363,4.577803
5.200024,-3.640506,0.1623586,-13.91259,3.313237,4.610936
5.210024,-3.753536,-0.53689,-17.1617,3.14162,4.642352
5.220025,-3.753536,-1.301862,-20.22159,2.939404,4.671746
5.230025,-3.784054,-2.11981,-23.61546,2.70325,4.698779
5.240025,-3.784054,-2.976701,-27.04302,2.43282,4.723107
5.250025,-3.790836,-3.857676,-30.59405,2.126879,4.744376
5.260026,-3.790836,-4.747195,-34.15212,1.785358,4.762229
5.270026,-3.790836,-5.629195,-37.68012,1.408557,4.776315
5.280026,-3.790836,-6.487673,-41.11404,0.9974163,4.786289
5.290026,-3.790836,-7.306635,-44.38988,0.5535175,4.791824
5.300026,-3.790836,-8.070685,-47.44608,0.07905664,4.792615
5.310027,-3.790836,-8.765182,-50.22407,-0.423184,4.788383
5.320027,-3.790836,-9.376369,-52.66882,-0.9498723,4.778884
5.330027,-3.790836,-9.891927,-54.73105,-1.497183,4.763913
5.340027,-3.790836,-10.30089,-56.3669,-2.060852,4.743304
5.350028,-3.790836,-10.5941,-57.53974,-2.636249,4.716942
5.360028,-3.790836,-10.76425,-58.22035,-3.218453,4.684757
5.370028,-3.790836,-10.80602,-58.38741,-3.802327,4.646734
5.380028,-3.790836,-10.71622,-58.02824,-4.382609,4.602908
5.390028,-3.790836,-10.49389,-57.13889,-4.953998,4.553368
5.400029,-3.773881,-10.14022,-55.65639,-5.510561,4.498262
5.410029,-3.737712,-9.658638,-53.5854,-6.046415,4.437798
5.420029,-3.737712,-9.054737,-51.1698,-6.558113,4.372216
5.430029,-3.730929,-8.336158,-48.26835,-7.040797,4.301808
5.44003,-3.730929,-7.512414,-44.97337,-7.49053,4.226903
5.45003,-3.726408,-6.594939,-41.28539,-7.903384,4.147869
5.46003,-3.726408,-5.596572,-37.29192,-8.276303,4.065106
5.47003,-3.726408,-4.531664,-33.03229,-8.606627,3.97904
5.480031,-3.711715,-3.415595,-28.50924,-8.891719,3.890122
5.490031,-3.711715,-2.264534,-23.905,-9.130769,3.798815
5.500031,-3.699282,-1.09541,-19.17876,-9.322556,3.705589
5.510031,-3.697021,0.07481154,-14.48884,-9.467444,3.610915
5.520031,-3.697021,1.228942,-9.872314,-9.566168,3.515253
5.530032,-3.689109,2.350303,-5.355224,-9.61972,3.419056
5.540032,-3.689109,3.422758,-1.065404,-9.630375,3.322752
5.550032,-3.677806,4.430977,3.012684,-9.600248,3.22675
5.560032,-3.674415,5.36088,6.74586,-9.53279,3.131422
5.570033,-3.674415,6.19966,10.10098,-9.431781,3.037104
5.580033,-3.673285,6.936217,13.05173,-9.301264,2.944092
5.590033,-3.673285,7.561168,15.55153,-9.145748,2.852634
5.600033,-3.673285,8.067068,17.57513,-8.969996,2.762934
5.610034,-3.671024,8.448538,19.11005,-8.778896,2.675145
5.620034,-3.671024,8.702354,20.12532,-8.577643,2.589369
5.630034,-3.622421,8.82744,20.82008,-8.369443,2.505674
5.640034,-3.622421,8.824919,20.80999,-8.161343,2.424061
5.650034,-3.522955,8.698072,20.70047,-7.954338,2.344517
5.660035,-3.320632,8.452253,20.52649,-7.749073,2.267027
5.670035,-3.320632,8.094717,19.09634,-7.55811,2.191446
5.680035,-3.12509,7.634658,18.03827,-7.377727,2.117668
5.690035,-3.12509,7.082774,15.83073,-7.219419,2.045474
5.700036,-2.579157,6.451322,15.48866,-7.064533,1.974829
5.710036,-1.712218,5.753663,16.16578,-6.902875,1.9058
5.720036,-1.712218,5.004076,13.16743,-6.771201,1.838088
5.730036,-1.134636,4.217668,12.33213,-6.64788,1.771609
5.740036,-1.134636,3.409746,9.100441,-6.556875,1.706041
5.750037,0,2.595915,10.38366,-6.453039,1.64151
5.760037,0,1.791464,7.165856,-6.38138,1.577696
5.770037,0,1.011221,4.044886,-6.340931,1.514287
5.780037,0,0.2694181,1.077672,-6.330155,1.450986
5.790038,0,-0.4208392,-1.683357,-6.346989,1.387516
5.800038,0,-1.04766,-4.190641,-6.388895,1.323627
5.810038,0,-1.600491,-6.401963,-6.452915,1.259098
5.820038,0,-2.070534,-8.282135,-6.535736,1.19374
5.830039,0,-2.450663,-9.802652,-6.633763,1.127403
5.840039,0,-2.735742,-10.94297,-6.743193,1.059971
5.850039,0,-2.922562,-11.69025,-6.860095,0.9913698
5.860039,0,-3.009987,-12.03995,-6.980494,0.9215648
5.870039,0,-2.998871,-11.99549,-7.10045,0.8505603
5.88004,0,-2.892158,-11.56863,-7.216136,0.7783989
5.89004,0,-2.694654,-10.77861,-7.323922,0.7051597
5.90004,0,-2.413012,-9.652048,-7.420443,0.6309553
5.91004,0,-2.055684,-8.222734,-7.50267,0.5559286
5.920041,0,-1.632474,-6.529895,-7.567969,0.4802489
5.930041,0.4378069,-1.154712,-2.867622,-7.596645,0.4042825
5.940041,0.4378069,-0.6346648,-0.7874316,-7.604519,0.3282373
5.950041,0.7395962,-0.08549165,2.616418,-7.578355,0.2524537
5.960042,1.405342,0.4789616,7.537213,-7.502983,0.1774239
5.970042,1.405342,1.04462,9.799845,-7.404984,0.103374
5.980042,2.186378,1.597411,15.13515,-7.253633,0.03083771
5.990042,2.186378,2.123316,17.23877,-7.081245,-0.03997475
6.000042,2.637367,2.609059,20.9857,-6.871388,-0.1086886
6.010043,3.44553,3.041927,25.94983,-6.61189,-0.1748075
6.020043,3.44553,3.410376,27.42362,-6.337654,-0.2381841
6.030043,4.099972,3.704134,31.21643,-6.02549,-0.298439
6.040043,4.099972,3.914263,32.05694,-5.70492,-0.3554882
6.050044,4.373504,4.033632,33.62854,-5.368635,-0.4091745
6.060044,4.839187,4.056768,35.58382,-5.012796,-0.4593025
6.070044,4.839187,3.980222,35.27764,-4.66002,-0.5059027
6.080044,4.994038,3.802472,35.18604,-4.308159,-0.5489843
6.090044,4.994038,3.524063,34.0724,-3.967435,-0.5886586
6.100045,4.994038,3.147538,32.5663,-3.641772,-0.6250764
6.110045,4.988386,2.677502,30.66355,-3.335137,-0.6584277
6.120045,4.988386,2.12044,28.43531,-3.050784,-0.6889356
6.130045,4.88666,1.484635,25.48518,-2.795932,-0.7168949
6.140046,4.88666,0.7801378,22.66719,-2.56926,-0.7425875
6.150046,4.868575,0.01840605,19.54792,-2.373781,-0.7663253
6.160046,4.868575,-0.787821,16.32302,-2.210551,-0.7884308
6.170046,4.868575,-1.624624,12.9758,-2.080792,-0.8092387
6.180047,4.868575,-2.477442,9.564532,-1.985147,-0.8290902
6.190047,4.868575,-3.33099,6.150339,-1.923644,-0.8483266
6.200047,4.868575,-4.16987,2.794819,-1.895696,-0.8672836
6.210047,4.827884,-4.978687,-0.6032124,-1.901728,-0.8863009
6.220047,4.827884,-5.742242,-3.657431,-1.938302,-0.9056839
6.230048,4.799627,-6.44609,-6.585852,-2.004161,-0.9257255
6.240048,4.799627,-7.076474,-9.107388,-2.095235,-0.9466778
6.250048,4.77589,-7.620908,-11.38007,-2.209035,-0.9687682
6.260048,4.745372,-8.068222,-13.2914,-2.341949,-0.9921877
6.270049,4.745372,-8.408759,-14.65355,-2.488485,-1.017073
6.280049,4.73972,-8.634685,-15.57986,-2.644284,-1.043515
6.290049,4.73972,-8.740094,-16.0015,-2.804298,-1.071558
6.300049,4.73972,-8.72104,-15.92528,-2.963551,-1.101194
6.31005,4.73972,-8.575781,-15.34424,-3.116994,-1.132364
6.32005,4.73972,-8.304679,-14.25983,-3.259592,-1.16496
6.33005,4.73972,-7.910326,-12.68242,-3.386416,-1.198824
6.34005,4.73972,-7.397397,-10.63071,-3.492723,-1.233751
6.35005,4.73972,-6.772686,-8.131865,-3.574042,-1.269492
6.360051,4.73972,-6.044914,-5.220776,-3.62625,-1.305754
6.370051,4.73972,-5.224667,-1.939785,-3.645647,-1.342211
6.380051,4.73972,-4.324142,1.662315,-3.629024,-1.378501
6.390051,4.73972,-3.356901,5.531276,-3.573711,-1.414238
6.400052,4.73972,-2.337881,9.607357,-3.477638,-1.449014
6.410052,4.73972,-1.282743,13.82791,-3.339358,-1.482408
6.420052,4.73972,-0.2080494,18.12668,-3.158092,-1.513989
6.430052,4.73972,0.869441,22.43665,-2.933725,-1.543326
6.440053,4.73972,1.932829,26.6902,-2.666823,-1.569994
6.450053,4.73972,2.965316,30.82014,-2.358622,-1.593581
6.460053,4.73972,3.950734,34.76182,-2.011003,-1.613691
6.470053,4.73972,4.873657,38.45351,-1.626468,-1.629955
6.480053,4.73972,5.719625,41.83738,-1.208095,-1.642036
6.490054,4.73972,6.475593,44.86125,-0.7594821,-1.649631
6.500054,4.73972,7.12994,47.47864,-0.2846957,-1.652478
6.510054,4.73972,7.672837,49.65023,0.2118066,-1.65036
6.520054,4.73972,8.096363,51.34433,0.7252499,-1.643107
6.530055,4.73972,8.394557,52.53711,1.250621,-1.630601
6.540055,4.73972,8.563663,53.21353,1.782756,-1.612774
6.550055,4.697899,8.602075,53.1999,2.314755,-1.589626
6.560055,4.604085,8.510427,52.45805,2.839336,-1.561233
6.570055,4.604085,8.291527,51.58245,3.35516,-1.527681
6.580056,4.519312,7.950367,49.87872,3.853947,-1.489142
6.590056,4.519312,7.493916,48.05291,4.334476,-1.445797
6.600056,4.284211,6.931156,44.86147,4.783091,-1.397966
6.610056,3.967727,6.272738,40.96186,5.192709,-1.346039
6.620057,3.967727,5.530854,37.99432,5.572653,-1.290312
6.630057,3.777837,4.719143,33.98792,5.912532,-1.231187
6.640057,3.777837,3.852221,30.52024,6.217734,-1.16901
6.650057,3.373191,2.945495,25.27474,6.470482,-1.104305
6.660058,3.148261,2.015076,20.65335,6.677015,-1.037535
6.670058,3.148261,1.077121,16.90153,6.846031,-0.9690744
6.680058,2.709705,0.1479335,11.43056,6.960336,-0.899471
6.690058,2.709705,-0.7566337,7.812286,7.038459,-0.8290865
6.700058,2.449737,-1.621361,3.313504,7.071594,-0.7583705
6.710059,2.387571,-2.431756,-0.1767416,7.069827,-0.6876723
6.720059,2.387571,-3.174658,-3.148348,7.038343,-0.6172888
6.730059,2.377398,-3.838088,-5.84276,6.979915,-0.5474897
6.740059,2.377398,-4.411789,-8.137566,6.89854,-0.4785043
6.75006,2.402265,-4.887185,-9.939679,6.799143,-0.4105129
6.76006,2.518685,-5.257575,-10.95556,6.689587,-0.343617
6.77006,2.518685,-5.518314,-11.99851,6.569602,-0.277921
6.78006,2.554855,-5.666767,-12.44765,6.445126,-0.2134697
6.790061,2.554855,-5.702457,-12.59041,6.319221,-0.1502775
6.800061,2.569548,-5.626931,-12.22953,6.196926,-0.08830824
6.810061,2.569548,-5.443883,-11.49734,6.081953,-0.02748871
6.820061,2.569548,-5.15888,-10.35733,5.978379,0.03229508
6.830061,2.569548,-4.779364,-8.839263,5.889987,0.09119494
6.840062,2.569548,-4.314518,-6.979878,5.820188,0.1493968
6.850062,2.569548,-3.77495,-4.821607,5.771972,0.2071165
6.860062,2.569548,-3.172664,-2.412464,5.747847,0.264595
6.870062,2.569548,-2.520649,0.1955957,5.749803,0.322093
6.880063,2.569548,-1.832688,2.947442,5.779277,0.3798858
6.890063,2.569548,-1.123214,5.785336,5.837131,0.4382571
6.900063,2.569548,-0.4067761,8.651089,5.923641,0.4974935
6.910063,2.569548,0.301947,11.48598,6.038501,0.5578786
6.920063,2.569548,0.9886836,14.23293,6.18083,0.6196868
6.930064,2.414698,1.639761,16.21783,6.343009,0.6831169
6.940064,2.414698,2.242193,18.62756,6.529284,0.7484097
6.950064,2.224808,2.784258,20.03626,6.729647,0.8157062
6.960064,2.224808,3.25538,21.92075,6.948854,0.8851947
6.970065,1.709392,3.646606,21.42399,7.163094,0.9568257
6.980065,1.338654,3.950637,21.15716,7.374666,1.030572
6.990065,1.338654,4.161937,22.00236,7.594689,1.106519
7.000065,0.2479167,4.276958,18.0995,7.775684,1.184276
7.010066,0.2479167,4.294105,18.16809,7.957365,1.26385
7.020066,0,4.213817,16.85527,8.125917,1.345109
7.030066,0,4.038521,16.15408,8.287458,1.427983
7.040066,0,3.772645,15.09058,8.438364,1.512367
7.050066,0,3.422467,13.68987,8.575263,1.59812
7.060067,0,2.995977,11.98391,8.695102,1.685071
7.070067,0,2.502898,10.01159,8.795218,1.773023
7.080067,0,1.954198,7.816792,8.873385,1.861757
7.090067,0,1.362235,5.448941,8.927875,1.951035
7.100068,-0.586441,0.7402092,0.6150727,8.934026,2.040376
7.110068,-0.586441,0.1020157,-1.937701,8.914649,2.129522
7.120068,-1.306441,-0.5378432,-7.377135,8.840878,2.217931
7.130068,-1.521197,-1.164903,-10.7444,8.733434,2.305265
7.140069,-1.521197,-1.764601,-13.14319,8.602002,2.391285
7.150069,-1.731433,-2.322935,-16.21747,8.439828,2.475683
7.160069,-1.731433,-2.826535,-18.23187,8.257509,2.558259
7.170069,-1.743866,-3.26287,-20.02694,8.05724,2.638831
7.180069,-1.747257,-3.620673,-21.47172,7.842522,2.717256
7.19007,-1.747257,-3.890104,-22.54945,7.617028,2.793426
7.20007,-1.766472,-4.06281,-23.31713,7.383856,2.867265
7.21007,-1.766472,-4.132305,-23.59511,7.147905,2.938744
7.22007,-1.945059,-4.093977,-24.15614,6.906344,3.007807
7.230071,-2.091998,-3.945222,-24.14888,6.664855,3.074456
7.240071,-2.091998,-3.685554,-23.1102,6.433753,3.138793
7.250071,-2.489863,-3.31654,-23.22561,6.201497,3.200808
7.260071,-2.489863,-2.841876,-21.32695,5.988227,3.26069
7.270072,-2.992845,-2.2673,-21.04058,5.777822,3.318469
7.280072,-3.259595,-1.600517,-19.44045,5.583417,3.374303
7.290072,-3.259595,-0.8509955,-16.44236,5.418993,3.428493
7.300072,-3.839438,-0.03001826,-15.47783,5.264215,3.481135
7.310072,-3.839438,0.8497729,-11.95866,5.144629,3.532581
7.320073,-4.383111,1.774482,-10.43452,5.040283,3.582984
7.330073,-4.608041,2.729031,-7.516041,4.965123,3.632635
7.340073,-4.608041,3.697795,-3.640985,4.928713,3.681922
7.350073,-5.013818,4.664446,-1.397486,4.914738,3.731069
7.360074,-5.013818,5.61263,2.395248,4.938691,3.780456
7.370074,-5.295262,6.526061,4.923195,4.987923,3.830336
7.380074,-5.448983,7.388722,7.758959,5.065512,3.880991
7.390074,-5.448983,8.185433,10.9458,5.17497,3.93274
7.400074,-5.473849,8.901797,13.71179,5.312088,3.985861
7.410075,-5.473849,9.524744,16.20358,5.474124,4.040603
7.420075,-5.473849,10.04263,18.27513,5.656875,4.097171
7.430075,-5.473849,10.44539,19.88615,5.855737,4.155729
7.440075,-5.473849,10.72488,21.00414,6.065778,4.216387
7.450076,-5.473849,10.87488,21.60413,6.28182,4.279205
7.460076,-5.473849,10.89133,21.66993,6.498519,4.34419
7.470076,-5.473849,10.77231,21.19384,6.710457,4.411294
7.480076,-5.473849,10.51815,20.1772,6.91223,4.480417
7.490077,-5.473849,10.13138,18.6301,7.098531,4.551402
7.500077,-5.473849,9.616709,16.57144,7.264245,4.624044
7.510077,-5.473849,8.98099,14.02856,7.404531,4.69809
7.520077,-5.473849,8.233011,11.03665,7.514897,4.773239
7.530077,-5.468198,7.383464,7.661064,7.591507,4.849154
7.540078,-5.468198,6.444628,3.905722,7.630565,4.925459
7.550078,-5.468198,5.430213,-0.1519394,7.629045,5.00175
7.560078,-5.468198,4.355243,-4.45182,7.584527,5.077595
7.570078,-5.468198,3.235526,-8.930686,7.495221,5.152547
7.580079,-5.468198,2.087706,-13.52197,7.360001,5.226147
7.590079,-5.468198,0.9286798,-18.15807,7.178421,5.297931
7.600079,-5.468198,-0.2245914,-22.77116,6.950709,5.367438
7.610079,-5.468198,-1.355192,-27.29356,6.677773,5.434216
7.62008,-5.455764,-2.446922,-31.61075,6.361666,5.497833
7.63008,-5.40264,-3.484135,-35.5471,6.006195,5.557895
7.64008,-5.40264,-4.45242,-39.42024,5.611993,5.614015
7.65008,-5.387946,-5.33862,-42.90627,5.18293,5.665844
7.66008,-5.387946,-6.130988,-46.07574,4.722173,5.713066
7.670081,-5.373253,-6.819609,-48.77145,4.234458,5.75541
7.680081,-5.338213,-7.396397,-50.93844,3.725074,5.792661
7.690081,-5.338213,-7.855249,-52.77385,3.197335,5.824634
7.700081,-5.300914,-8.192183,-53.97239,2.657612,5.85121
7.710082,-5.300914,-8.405366,-54.82512,2.10936,5.872303
7.720082,-5.17206,-8.495115,-54.6687,1.562673,5.88793
7.730082,-4.977648,-8.463886,-53.76614,1.025012,5.89818
7.740082,-4.977648,-8.316245,-53.17558,0.4932564,5.903113
7.750082,-4.723331,-8.058661,-51.12797,-0.01802332,5.902933
7.760083,-4.723331,-7.699574,-49.69162,-0.5149395,5.897783
7.770083,-4.587696,-7.248956,-47.34661,-0.9884056,5.887899
7.780083,-4.254258,-6.718296,-43.89022,-1.427308,5.873626
7.790083,-4.254258,-6.120401,-41.49863,-1.842294,5.855203
7.800084,-3.941165,-5.468963,-37.64051,-2.218699,5.833016
7.810084,-3.941165,-4.778549,-34.87885,-2.567488,5.807342
7.820084,-3.795357,-4.064068,-31.4377,-2.881865,5.778523
7.830084,-3.537649,-3.340611,-27.51304,-3.156995,5.746953
7.840085,-3.537649,-2.623291,-24.64376,-3.403433,5.712919
7.850085,-3.386189,-1.926703,-21.25157,-3.615948,5.676759
7.860085,-3.386189,-1.264773,-18.60385,-3.801987,5.63874
7.870085,-3.361322,-0.650642,-16.04786,-3.962466,5.599115
7.880085,-3.35341,-0.09611895,-13.79812,-4.100447,5.55811
7.890086,-3.35341,0.3882228,-11.86075,-4.219054,5.51592
7.900086,-3.35341,0.7934888,-10.23969,-4.321451,5.472705
7.910086,-3.35341,1.112495,-8.963661,-4.411088,5.428595
7.920086,-3.35341,1.339879,-8.054125,-4.491629,5.383678
7.930087,-3.357931,1.472287,-7.542578,-4.567055,5.338008
7.940087,-3.357931,1.508343,-7.398352,-4.641038,5.291597
7.950087,-3.370365,1.448729,-7.686542,-4.717904,5.244418
7.960087,-3.370365,1.296085,-8.297117,-4.800875,5.196409
7.970088,-3.385059,1.055068,-9.319962,-4.894074,5.147469
7.980088,-3.385059,0.7321184,-10.61176,-5.000192,5.097466
7.990088,-3.385059,0.3354579,-12.1984,-5.122176,5.046245
8.000088,-3.402013,-0.1251437,-14.10863,-5.263262,4.993612
8.010088,-3.402013,-0.638702,-16.16286,-5.424891,4.939363
8.020088,-3.450616,-1.192837,-18.57381,-5.610629,4.883257
8.030088,-3.517304,-1.774516,-21.16728,-5.822302,4.825034
8.040089,-3.517304,-2.369834,-23.54855,-6.057787,4.764456
8.050089,-3.583991,-2.964705,-26.19478,-6.319735,4.701259
8.060089,-3.583991,-3.544898,-28.51555,-6.604891,4.63521
8.070089,-3.608858,-4.096281,-30.82055,-6.913096,4.566079
8.08009,-3.609988,-4.605335,-32.86129,-7.241709,4.493661
8.09009,-3.609988,-5.059093,-34.67632,-7.588472,4.417777
8.10009,-3.609988,-5.445751,-36.22295,-7.950702,4.33827
8.11009,-3.609988,-5.754661,-37.4586,-8.325288,4.255017
8.12009,-3.609988,-5.976572,-38.34624,-8.70875,4.167929
8.130091,-3.609988,-6.103905,-38.85557,-9.097305,4.076956
8.140091,-3.609988,-6.130899,-38.96355,-9.48694,3.982087
8.150091,-3.609988,-6.0536,-38.65435,-9.873484,3.883352
