Name: 2, Condition: 2, Run: 6, Date: 10/8/2019 10:49:03 AM, Testing: False
4.350005,1.223364,-1.158527,0.2593484,19.5913,2.059611
4.360005,0,-2.266495,-9.065981,19.50064,2.254617
4.370005,0,-3.336024,-13.34409,19.3672,2.448289
4.380005,0,-4.351121,-17.40449,19.19315,2.64022
4.390006,0,-5.296727,-21.18691,18.98129,2.830033
4.400006,0,-6.158823,-24.63529,18.73493,3.017383
4.410006,0,-6.924824,-27.6993,18.45794,3.201962
4.420006,0,-7.583713,-30.33485,18.15459,3.383508
4.430007,0,-8.12628,-32.50512,17.82954,3.561803
4.440007,0,-8.545271,-34.18108,17.48773,3.736681
4.450007,0,-8.83549,-35.34196,17.13431,3.908024
4.460007,0,-8.993906,-35.97562,16.77455,4.075769
4.470007,0,-9.019711,-36.07885,16.41376,4.239907
4.480008,0,-8.914304,-35.65722,16.05719,4.400479
4.490008,0,-8.681287,-34.72515,15.70994,4.557579
4.500008,-0.3954205,-8.326384,-34.88721,15.36107,4.711189
4.510008,-0.7243374,-7.85735,-34.32675,15.0178,4.861367
4.520009,-0.7243374,-7.283773,-32.03244,14.69748,5.008342
4.530009,-1.099596,-6.616993,-30.86636,14.38881,5.15223
4.540009,-1.099596,-5.869813,-27.87764,14.11004,5.29333
4.550009,-1.30418,-5.056325,-25.44202,13.85562,5.431886
4.560009,-1.893066,-4.19163,-24.33878,13.61223,5.568008
4.57001,-1.893066,-3.291521,-20.73835,13.40485,5.702057
4.58001,-2.511338,-2.372291,-19.53452,13.2095,5.834152
4.59001,-2.511338,-1.450408,-15.84698,13.05103,5.964662
4.60001,-2.852688,-0.5422068,-13.57958,12.91524,6.093814
4.610011,-3.573818,0.3364655,-12.94941,12.78574,6.221672
4.620011,-3.573818,1.170356,-9.613849,12.6896,6.348567
4.630011,-4.003332,1.945247,-8.232339,12.60728,6.47464
4.640011,-4.003332,2.648085,-5.420986,12.55307,6.600171
4.650012,-4.771934,3.267298,-6.018544,12.49288,6.7251
4.660012,-5.421855,3.792945,-6.515642,12.42773,6.849377
4.670012,-5.421855,4.216867,-4.819954,12.37953,6.973173
4.680012,-5.982483,4.532861,-5.798487,12.32154,7.096388
4.690012,-5.982483,4.736786,-4.982786,12.27172,7.219105
4.700013,-6.180285,4.826553,-5.41493,12.21757,7.341281
4.710013,-6.415387,4.802225,-6.452648,12.15304,7.462811
4.720013,-6.415387,4.665998,-6.997559,12.08306,7.583642
4.730013,-6.437994,4.422049,-8.063778,12.00243,7.703666
4.740014,-6.437994,4.07654,-9.445812,11.90797,7.822746
4.750014,-6.437994,3.637497,-11.20198,11.79595,7.940705
4.760014,-6.437994,3.114575,-13.29367,11.66301,8.057336
4.770014,-6.437994,2.518836,-15.67663,11.50625,8.172399
4.780015,-6.436863,1.862766,-18.29639,11.32328,8.285631
4.790015,-6.436863,1.159653,-21.10884,11.11219,8.396753
4.800015,-6.42782,0.4237522,-24.01627,10.87203,8.505473
4.810015,-6.42782,-0.3303747,-27.03278,10.6017,8.61149
4.820015,-6.42782,-1.087941,-30.06305,10.30107,8.714501
4.830016,-6.42782,-1.834104,-33.0477,9.970595,8.814207
4.840016,-6.42782,-2.554592,-35.92965,9.611299,8.91032
4.850016,-6.42782,-3.235563,-38.65353,9.224763,9.002568
4.860016,-6.42782,-3.864231,-41.16821,8.813081,9.090699
4.870017,-6.42782,-4.428911,-43.42693,8.378812,9.174487
4.880017,-6.42782,-4.919197,-45.38807,7.924931,9.253736
4.890017,-6.42782,-5.326347,-47.01667,7.454764,9.328284
4.900017,-6.42782,-5.643242,-48.28425,6.971922,9.398004
4.910017,-6.42782,-5.864678,-49.16999,6.480222,9.462806
4.920018,-6.42782,-5.98737,-49.66076,5.983614,9.522642
4.930018,-6.42782,-6.010029,-49.7514,5.486101,9.577503
4.940018,-6.42782,-5.933409,-49.44492,4.991652,9.627419
4.950018,-6.42782,-5.76023,-48.7522,4.504129,9.672461
4.960019,-6.42782,-5.495234,-47.69221,4.027207,9.712732
4.970019,-6.42782,-5.14492,-46.29096,3.564298,9.748375
4.980019,-6.42669,-4.717642,-44.57733,3.118524,9.77956
4.990019,-6.42669,-4.223214,-42.59962,2.692528,9.806485
5.00002,-6.422169,-3.672837,-40.38002,2.288728,9.829372
5.01002,-6.419908,-3.078964,-37.99549,1.908773,9.84846
5.02002,-6.419908,-2.454838,-35.49899,1.553783,9.863998
5.03002,-6.418778,-1.814498,-32.93311,1.224452,9.876243
5.04002,-6.418778,-1.172271,-30.36419,0.9208102,9.88545
5.050021,-6.413126,-0.5425943,-27.82288,0.6425814,9.891876
5.060021,-6.413126,0.06015483,-25.41189,0.3884625,9.895761
5.070021,-6.413126,0.6221407,-23.16394,0.1568231,9.897328
5.080021,-6.413126,1.130288,-21.13135,-0.05449038,9.896784
5.090022,-6.413126,1.572328,-19.36319,-0.2481223,9.894302
5.100022,-6.413126,1.937412,-17.90286,-0.4271509,9.890031
5.110022,-6.413126,2.215938,-16.78875,-0.5950384,9.884081
5.120022,-6.413126,2.400085,-16.05217,-0.75556,9.876525
5.130023,-6.413126,2.483747,-15.71752,-0.9127352,9.867397
5.140023,-6.413126,2.462741,-15.80154,-1.070751,9.856689
5.150023,-6.413126,2.334914,-16.31285,-1.233879,9.844351
5.160023,-6.413126,2.100151,-17.2519,-1.406398,9.830287
5.170023,-6.413126,1.760476,-18.6106,-1.592504,9.814362
5.180024,-6.413126,1.319909,-20.37287,-1.796233,9.796399
5.190024,-6.413126,0.784566,-22.51424,-2.021375,9.776185
5.200024,-6.413126,0.1623586,-25.00307,-2.271406,9.753471
5.210024,-6.413126,-0.53689,-27.80007,-2.549407,9.727978
5.220025,-6.413126,-1.301862,-30.85995,-2.858006,9.699398
5.230025,-6.413126,-2.11981,-34.13174,-3.199323,9.667405
5.240025,-6.413126,-2.976701,-37.55931,-3.574917,9.631656
5.250025,-6.410866,-3.857676,-41.07417,-3.985658,9.591799
5.260026,-6.405214,-4.747195,-44.60963,-4.431755,9.547482
5.270026,-6.405214,-5.629195,-48.13763,-4.913131,9.49835
5.280026,-6.374697,-6.487673,-51.44948,-5.427626,9.444074
5.290026,-6.374697,-7.306635,-54.72533,-5.974879,9.384325
5.300026,-6.340787,-8.070685,-57.64589,-6.551338,9.318811
5.310027,-6.321572,-8.765182,-60.34702,-7.154808,9.247263
5.320027,-6.321572,-9.376369,-62.79177,-7.782726,9.169436
5.330027,-6.268448,-9.891927,-64.64149,-8.429141,9.085144
5.340027,-6.268448,-10.30089,-66.27734,-9.091914,8.994225
5.350028,-6.174634,-10.5941,-67.07494,-9.762664,8.896598
5.360028,-6.120379,-10.76425,-67.53853,-10.43805,8.792217
5.370028,-6.120379,-10.80602,-67.70558,-11.1151,8.681067
5.380028,-5.93162,-10.71622,-66.59138,-11.78102,8.563256
5.390028,-5.93162,-10.49389,-65.70203,-12.43804,8.438876
5.400029,-5.691997,-10.14022,-63.32885,-13.07133,8.308163
5.410029,-5.369862,-9.658638,-60.114,-13.67247,8.171438
5.420029,-5.369862,-9.054737,-57.69839,-14.24945,8.028944
5.430029,-5.176581,-8.336158,-54.05096,-14.78996,7.881044
5.44003,-5.176581,-7.512414,-50.75598,-15.29752,7.728069
5.45003,-4.774195,-6.594939,-45.47654,-15.75229,7.570547
5.46003,-4.317554,-5.596572,-39.65651,-16.14885,7.409058
5.47003,-4.317554,-4.531664,-35.39687,-16.50282,7.24403
5.480031,-4.066628,-3.415595,-29.92889,-16.80211,7.076009
5.490031,-4.066628,-2.264534,-25.32465,-17.05536,6.905455
5.500031,-3.570427,-1.09541,-18.66335,-17.24199,6.733035
5.510031,-3.092312,0.07481154,-12.07,-17.36269,6.559408
5.520031,-3.092312,1.228942,-7.453478,-17.43723,6.385036
5.530032,-2.596111,2.350303,-0.9832315,-17.44706,6.210566
5.540032,-2.596111,3.422758,3.306588,-17.41399,6.036426
5.550032,-2.337272,4.430977,8.374818,-17.33025,5.863123
5.560032,-1.845593,5.36088,14.06115,-17.18963,5.691226
5.570033,-1.845593,6.19966,17.41627,-17.01547,5.521072
5.580033,-1.403646,6.936217,22.13028,-16.79417,5.35313
5.590033,-1.403646,7.561168,24.63008,-16.54787,5.187652
5.600033,-1.012563,8.067068,28.21802,-16.26569,5.024995
5.610034,-0.6022652,8.448538,31.38509,-15.95184,4.865477
5.620034,-0.6022652,8.702354,32.40036,-15.62783,4.709198
5.630034,-0.3547299,8.82744,33.89084,-15.28893,4.556309
5.640034,-0.3547299,8.824919,33.88076,-14.95012,4.406808
5.650034,0,8.698072,34.79229,-14.60219,4.260786
5.660035,0,8.452253,33.80901,-14.2641,4.118145
5.670035,0,8.094717,32.37887,-13.94032,3.978742
5.680035,0,7.634658,30.53863,-13.63493,3.842393
5.690035,0,7.082774,28.33109,-13.35162,3.708877
5.700036,0,6.451322,25.80529,-13.09357,3.577941
5.710036,0,5.753663,23.01465,-12.86342,3.449307
5.720036,0,5.004076,20.01631,-12.66326,3.322674
5.730036,0,4.217668,16.87067,-12.49455,3.197729
5.740036,0,3.409746,13.63898,-12.35816,3.074147
5.750037,0,2.595915,10.38366,-12.25432,2.951604
5.760037,0,1.791464,7.165856,-12.18266,2.829777
5.770037,0,1.011221,4.044886,-12.14222,2.708355
5.780037,0,0.2694181,1.077672,-12.13144,2.587041
5.790038,0,-0.4208392,-1.683357,-12.14827,2.465558
5.800038,0,-1.04766,-4.190641,-12.19018,2.343657
5.810038,0,-1.600491,-6.401963,-12.2542,2.221115
5.820038,0,-2.070534,-8.282135,-12.33702,2.097744
5.830039,0,-2.450663,-9.802652,-12.43505,1.973394
5.840039,0,-2.735742,-10.94297,-12.54447,1.847949
5.850039,0.07045987,-2.922562,-11.40841,-12.65856,1.721364
5.860039,0.6175243,-3.009987,-9.569851,-12.75426,1.593821
5.870039,0.6175243,-2.998871,-9.525389,-12.84951,1.465326
5.88004,0.9803498,-2.892158,-7.647231,-12.92598,1.336066
5.89004,0.9803498,-2.694654,-6.857216,-12.99456,1.206121
5.90004,1.816771,-2.413012,-2.384966,-13.0184,1.075937
5.91004,2.774132,-2.055684,2.873796,-12.98967,0.9460399
5.920041,2.774132,-1.632474,4.566635,-12.944,0.8165999
5.930041,3.707759,-1.154712,10.21219,-12.84188,0.6881811
5.940041,3.707759,-0.6346648,12.29238,-12.71895,0.5609916
5.950041,4.640254,-0.08549165,18.21905,-12.53676,0.4356239
5.960042,5.067507,0.4789616,22.18587,-12.3149,0.3124749
5.970042,5.067507,1.04462,24.44851,-12.07042,0.1917707
5.980042,5.806722,1.597411,29.61653,-11.77425,0.07402818
5.990042,5.806722,2.123316,31.72015,-11.45705,-0.04054234
6.000042,6.342483,2.609059,35.80617,-11.09899,-0.1515322
6.010043,6.489421,3.041927,38.12539,-10.71774,-0.2587096
6.020043,6.489421,3.410376,39.59919,-10.32174,-0.361927
6.030043,6.619406,3.704134,41.29416,-9.908802,-0.461015
6.040043,6.619406,3.914263,42.13468,-9.487455,-0.5558896
6.050044,6.63523,4.033632,42.67545,-9.060701,-0.6464966
6.060044,6.63523,4.056768,42.76799,-8.633021,-0.7328268
6.070044,6.63523,3.980222,42.46181,-8.208404,-0.8149109
6.080044,6.63523,3.802472,41.75081,-7.790895,-0.8928198
6.090044,6.63523,3.524063,40.63717,-7.384524,-0.966665
6.100045,6.63523,3.147538,39.13107,-6.993213,-1.036597
6.110045,6.63523,2.677502,37.25093,-6.620704,-1.102804
6.120045,6.63523,2.12044,35.02268,-6.270477,-1.165509
6.130045,6.63523,1.484635,32.47946,-5.945682,-1.224966
6.140046,6.63523,0.7801378,29.66147,-5.649067,-1.281456
6.150046,6.63523,0.01840605,26.61454,-5.382922,-1.335286
6.160046,6.63523,-0.787821,23.38964,-5.149026,-1.386776
6.170046,6.63523,-1.624624,20.04242,-4.948602,-1.436262
6.180047,6.574195,-2.477442,16.38701,-4.784731,-1.484109
6.190047,6.574195,-3.33099,12.97282,-4.655003,-1.530659
6.200047,6.510898,-4.16987,9.364111,-4.561362,-1.576273
6.210047,6.33005,-4.978687,5.405449,-4.507308,-1.621346
6.220047,6.33005,-5.742242,2.351231,-4.483795,-1.666184
6.230048,6.055387,-6.44609,-1.562809,-4.499423,-1.711178
6.240048,6.055387,-7.076474,-4.084345,-4.540267,-1.756581
6.250048,5.925404,-7.620908,-6.782017,-4.608087,-1.802662
6.260048,5.672216,-8.068222,-9.584023,-4.703927,-1.849701
6.270049,5.672216,-8.408759,-10.94617,-4.813389,-1.897835
6.280049,5.408857,-8.634685,-12.90331,-4.942422,-1.947259
6.290049,5.408857,-8.740094,-13.32495,-5.075671,-1.998016
6.300049,5.183928,-8.72104,-14.14845,-5.217155,-2.050187
6.31005,5.086722,-8.575781,-13.95623,-5.356718,-2.103754
6.32005,5.086722,-8.304679,-12.87183,-5.485436,-2.158609
6.33005,4.914917,-7.910326,-11.98164,-5.605252,-2.214661
6.34005,4.914917,-7.397397,-9.92992,-5.704552,-2.271707
6.35005,4.831275,-6.772686,-7.765646,-5.782208,-2.329529
6.360051,4.784933,-6.044914,-5.039925,-5.832607,-2.387855
6.370051,4.784933,-5.224667,-1.758934,-5.850197,-2.446357
6.380051,4.77589,-4.324142,1.806993,-5.832127,-2.504678
6.390051,4.77589,-3.356901,5.675954,-5.775368,-2.562431
6.400052,4.77589,-2.337881,9.752035,-5.677847,-2.61921
6.410052,4.77589,-1.282743,13.97259,-5.538122,-2.674591
6.420052,4.77589,-0.2080494,18.27136,-5.355408,-2.728145
6.430052,4.77589,0.869441,22.58132,-5.129595,-2.779441
6.440053,4.77589,1.932829,26.83488,-4.861246,-2.828053
6.450053,4.77589,2.965316,30.96482,-4.551598,-2.873569
6.460053,4.77589,3.950734,34.90649,-4.202533,-2.915595
6.470053,4.77589,4.873657,38.59819,-3.816551,-2.95376
6.480053,4.77589,5.719625,41.98206,-3.396731,-2.987728
6.490054,4.77589,6.475593,45.00593,-2.946671,-3.017194
6.500054,4.77589,7.12994,47.62332,-2.470438,-3.041899
6.510054,4.77589,7.672837,49.79491,-1.972489,-3.061624
6.520054,4.77589,8.096363,51.48901,-1.457599,-3.0762
6.530055,4.77589,8.394557,52.68179,-0.9307813,-3.085507
6.540055,4.77589,8.563663,53.35821,-0.3971992,-3.089479
6.550055,4.77589,8.602075,53.51186,0.1379193,-3.0881
6.560055,4.769108,8.510427,53.11814,0.6691007,-3.081409
6.570055,4.769108,8.291527,52.24254,1.191526,-3.069494
6.580056,4.767978,7.950367,50.87338,1.70026,-3.052491
6.590056,4.767978,7.493916,49.04758,2.190736,-3.030584
6.600056,4.760066,6.931156,46.76488,2.658384,-3.004
6.610056,4.754415,6.272738,44.10861,3.09947,-2.973006
6.620057,4.754415,5.530854,41.14108,3.510881,-2.937897
6.630057,4.754415,4.719143,37.89423,3.889823,-2.898998
6.640057,4.754415,3.852221,34.42654,4.234089,-2.856658
6.650057,4.752154,2.945495,30.7906,4.541995,-2.811238
6.660058,4.741981,2.015076,27.02823,4.812277,-2.763115
6.670058,4.741981,1.077121,23.27641,5.045042,-2.712664
6.680058,4.740851,0.1479335,19.55514,5.240593,-2.660259
6.690058,4.740851,-0.7566337,15.93687,5.399961,-2.606259
6.700058,4.73859,-1.621361,12.46892,5.524651,-2.551012
6.710059,4.73859,-2.431756,9.227337,5.616924,-2.494843
6.720059,4.73859,-3.174658,6.255731,5.679481,-2.438048
6.730059,4.73859,-3.838088,3.602009,5.715501,-2.380893
6.740059,4.73859,-4.411789,1.307203,5.728573,-2.323607
6.75006,4.723897,-4.887185,-0.6531525,5.722042,-2.266387
6.76006,4.723897,-5.257575,-2.134712,5.700695,-2.20938
6.77006,4.723897,-5.518314,-3.17767,5.668918,-2.152691
6.78006,4.723897,-5.666767,-3.771482,5.631203,-2.096379
6.790061,4.723897,-5.702457,-3.914242,5.59206,-2.040458
6.800061,4.723897,-5.626931,-3.612139,5.555939,-1.984899
6.810061,4.723897,-5.443883,-2.879948,5.527139,-1.929627
6.820061,4.723897,-5.15888,-1.739933,5.50974,-1.87453
6.830061,4.723897,-4.779364,-0.2218704,5.507521,-1.819455
6.840062,4.723897,-4.314518,1.637514,5.523896,-1.764216
6.850062,4.711463,-3.77495,3.746054,5.561357,-1.708602
6.860062,4.702421,-3.172664,6.119025,5.622547,-1.652377
6.870062,4.702421,-2.520649,8.727085,5.709817,-1.595279
6.880063,4.687727,-1.832688,11.42016,5.824019,-1.537039
6.890063,4.687727,-1.123214,14.25805,5.966599,-1.477373
6.900063,4.601824,-0.4067761,16.78019,6.134401,-1.416029
6.910063,4.370113,0.301947,18.68824,6.321284,-1.352816
6.920063,4.370113,0.9886836,21.43519,6.535635,-1.287459
6.930064,3.929297,1.639761,22.27623,6.758398,-1.219875
6.940064,3.929297,2.242193,24.68596,7.005257,-1.149823
6.950064,3.253379,2.784258,24.15055,7.246763,-1.077355
6.960064,2.76396,3.25538,24.07736,7.487536,-1.00248
6.970065,2.76396,3.646606,25.64227,7.743959,-0.9250402
6.980065,1.711653,3.950637,22.64916,7.97045,-0.8453357
6.990065,1.711653,4.161937,23.49436,8.205394,-0.7632817
7.000065,0.4717159,4.276958,18.9947,8.395341,-0.6793283
7.010066,0,4.294105,17.17642,8.567105,-0.5936573
7.020066,0,4.213817,16.85527,8.735658,-0.5063007
7.030066,0,4.038521,16.15408,8.897199,-0.4173287
7.040066,0,3.772645,15.09058,9.048104,-0.3268477
7.050066,0,3.422467,13.68987,9.185003,-0.2349976
7.060067,0,2.995977,11.98391,9.304842,-0.1419492
7.070067,0,2.502898,10.01159,9.404958,-0.04789964
7.080067,0,1.954198,7.816792,9.483126,0.04693161
7.090067,0,1.362235,5.448941,9.537615,0.1423078
7.100068,0,0.7402092,2.960837,9.567224,0.23798
7.110068,0,0.1020157,0.4080629,9.571304,0.333693
7.120068,0,-0.5378432,-2.151373,9.54979,0.4291909
7.130068,0,-1.164903,-4.659614,9.503194,0.5242229
7.140069,0,-1.764601,-7.058403,9.43261,0.6185489
7.150069,0,-2.322935,-9.291739,9.339692,0.7119458
7.160069,0,-2.826535,-11.30614,9.226631,0.8042122
7.170069,0,-3.26287,-13.05148,9.096116,0.8951733
7.180069,0,-3.620673,-14.48269,8.951289,0.9846862
7.19007,0,-3.890104,-15.56042,8.795685,1.072643
7.20007,0,-4.06281,-16.25124,8.633172,1.158975
7.21007,0,-4.132305,-16.52922,8.46788,1.243654
7.22007,0,-4.093977,-16.37591,8.304121,1.326695
7.230071,0,-3.945222,-15.78089,8.146312,1.408158
7.240071,0,-3.685554,-14.74221,7.998889,1.488147
7.250071,0,-3.31654,-13.26616,7.866228,1.566809
7.260071,0,-2.841876,-11.3675,7.752553,1.644334
7.270072,0,-2.2673,-9.0692,7.66186,1.720953
7.280072,0,-1.600517,-6.402069,7.59784,1.796931
7.290072,0,-0.8509955,-3.403982,7.5638,1.872569
7.300072,-0.02242238,-0.03001826,-0.2097626,7.561702,1.948187
7.310072,-0.1885761,0.8497729,2.644787,7.58815,2.024068
7.320073,-0.1885761,1.774482,6.343624,7.651586,2.100584
7.330073,-0.5174928,2.729031,8.846153,7.740047,2.177984
7.340073,-0.5174928,3.697795,12.72121,7.86726,2.256657
7.350073,-0.8283247,4.664446,15.34449,8.020704,2.336864
7.360074,-1.102987,5.61263,18.03857,8.20109,2.418875
7.370074,-1.102987,6.526061,21.6923,8.418013,2.503055
7.380074,-1.244274,7.388722,24.57779,8.663791,2.589693
7.390074,-1.244274,8.185433,27.76464,8.941437,2.679108
7.400074,-1.516676,8.901797,29.54049,9.236841,2.771476
7.410075,-1.79812,9.524744,30.90649,9.545906,2.866935
7.420075,-1.79812,10.04263,32.97805,9.875687,2.965692
7.430075,-1.922453,10.44539,34.09174,10.2166,3.067858
7.440075,-1.922453,10.72488,35.20972,10.5687,3.173545
7.450076,-2.13947,10.87488,34.94165,10.91812,3.282726
7.460076,-2.335012,10.89133,34.22528,11.26037,3.395329
7.470076,-2.335012,10.77231,33.74919,11.59786,3.511308
7.480076,-2.418654,10.51815,32.39798,11.92184,3.630527
7.490077,-2.418654,10.13138,30.85089,12.23035,3.75283
7.500077,-2.579157,9.616709,28.15021,12.51185,3.877949
7.510077,-2.696707,8.98099,25.13713,12.76322,4.005581
7.520077,-2.696707,8.233011,22.14522,12.98468,4.135427
7.530077,-2.727225,7.383464,18.62495,13.17093,4.267137
7.540078,-2.727225,6.444628,14.86961,13.31962,4.400333
7.550078,-2.740789,5.430213,10.7577,13.4272,4.534605
7.560078,-2.740789,4.355243,6.457816,13.49178,4.669523
7.570078,-2.740789,3.235526,1.978951,13.51157,4.804638
7.580079,-2.740789,2.087706,-2.612329,13.48544,4.939493
7.590079,-2.740789,0.9286798,-7.248436,13.41296,5.073622
7.600079,-2.740789,-0.2245914,-11.86152,13.29434,5.206566
7.610079,-2.740789,-1.355192,-16.38392,13.13051,5.337871
7.62008,-2.740789,-2.446922,-20.75084,12.923,5.467101
7.63008,-2.740789,-3.484135,-24.89969,12.674,5.593841
7.64008,-2.740789,-4.45242,-28.77283,12.38627,5.717704
7.65008,-2.740789,-5.33862,-32.31763,12.0631,5.838335
7.66008,-2.740789,-6.130988,-35.48711,11.70823,5.955417
7.670081,-2.740789,-6.819609,-38.24159,11.32581,6.068675
7.680081,-2.737398,-7.396397,-40.53518,10.92046,6.177879
7.690081,-2.737398,-7.855249,-42.37059,10.49675,6.282847
7.700081,-2.737398,-8.192183,-43.71833,10.05957,6.383442
7.710082,-2.736268,-8.405366,-44.56654,9.613903,6.479581
7.720082,-2.736268,-8.495115,-44.92553,9.164648,6.571228
7.730082,-2.713661,-8.463886,-44.71019,8.717546,6.658403
7.740082,-2.713661,-8.316245,-44.11963,8.27635,6.741167
7.750082,-2.696707,-8.058661,-43.02148,7.846135,6.819628
7.760083,-2.696707,-7.699574,-41.58513,7.430284,6.893931
7.770083,-2.696707,-7.248956,-39.78265,7.032457,6.964255
7.780083,-2.696707,-6.718296,-37.66001,6.655857,7.030814
7.790083,-2.696707,-6.120401,-35.26843,6.303173,7.093845
7.800084,-2.696707,-5.468963,-32.66268,5.976546,7.153611
7.810084,-2.696707,-4.778549,-29.90102,5.677536,7.210386
7.820084,-2.696707,-4.064068,-27.0431,5.407104,7.264457
7.830084,-2.696707,-3.340611,-24.14927,5.165612,7.316113
7.840085,-2.696707,-2.623291,-21.27999,4.952812,7.365642
7.850085,-2.696707,-1.926703,-18.49364,4.767875,7.413321
7.860085,-2.696707,-1.264773,-15.84592,4.609416,7.459414
7.870085,-2.696707,-0.650642,-13.3894,4.475522,7.504169
7.880085,-2.696707,-0.09611895,-11.1713,4.363809,7.547808
7.890086,-2.696707,0.3882228,-9.233938,4.27147,7.590522
7.900086,-2.696707,0.7934888,-7.612874,4.195341,7.632476
7.910086,-2.696707,1.112495,-6.336849,4.131972,7.673796
7.920086,-2.696707,1.339879,-5.427313,4.077699,7.714573
7.930087,-2.696707,1.472287,-4.897682,4.028722,7.75486
7.940087,-2.696707,1.508343,-4.753456,3.981188,7.794672
7.950087,-2.696707,1.448729,-4.991912,3.931269,7.833985
7.960087,-2.696707,1.296085,-5.602488,3.875244,7.872737
7.970088,-2.692186,1.055068,-6.548471,3.809759,7.910835
7.980088,-2.711401,0.7321184,-7.91713,3.730588,7.948141
7.990088,-2.711401,0.3354579,-9.503772,3.63555,7.984496
8.000088,-2.711401,-0.1251437,-11.34618,3.522089,8.019717
8.010088,-2.711401,-0.638702,-13.40041,3.388084,8.053598
8.020088,-2.711401,-1.192837,-15.61695,3.231915,8.085917
8.030088,-2.711401,-1.774516,-17.94367,3.052478,8.116443
8.040089,-2.711401,-2.369834,-20.32494,2.849229,8.144935
8.050089,-2.729486,-2.964705,-22.77676,2.621461,8.171149
8.060089,-2.729486,-3.544898,-25.09753,2.370486,8.194854
8.070089,-2.760004,-4.096281,-27.42514,2.096234,8.215816
8.08009,-2.771307,-4.605335,-29.50657,1.801169,8.233829
