Name: 2, Condition: 3, Run: 2, Date: 10/8/2019 10:41:05 AM, Testing: False
4.490008,0.6389999,-8.681287,-32.16915,10.10288,-0.8137617
4.500008,0.0727207,-8.326384,-33.01465,9.77273,-0.7160344
4.510008,0.0727207,-7.85735,-31.13852,9.461345,-0.6214209
4.520009,0,-7.283773,-29.13509,9.169993,-0.529721
4.530009,0,-6.616993,-26.46797,8.905313,-0.4406678
4.540009,0,-5.869813,-23.47925,8.670521,-0.3539626
4.550009,0,-5.056325,-20.2253,8.468267,-0.26928
4.560009,0,-4.19163,-16.76652,8.300602,-0.1862739
4.57001,0,-3.291521,-13.16608,8.168941,-0.1045845
4.58001,0,-2.372291,-9.489165,8.07405,-0.02384402
4.59001,0,-1.450408,-5.801631,8.016033,0.0563163
4.60001,0,-0.5422068,-2.168827,7.994345,0.1362597
4.610011,0,0.3364655,1.345862,8.007803,0.2163378
4.620011,0,1.170356,4.681425,8.054617,0.2968839
4.630011,0,1.945247,7.780988,8.132427,0.3782082
4.640011,0,2.648085,10.59234,8.238351,0.4605917
4.650012,0,3.267298,13.06919,8.369042,0.5442821
4.660012,0,3.792945,15.17178,8.520761,0.6294897
4.670012,0,4.216867,16.86747,8.689435,0.7163841
4.680012,0,4.532861,18.13144,8.870749,0.8050916
4.690012,0,4.736786,18.94715,9.060221,0.8956938
4.700013,0,4.826553,19.30621,9.253283,0.9882266
4.710013,0,4.802225,19.2089,9.445372,1.08268
4.720013,0,4.665998,18.66399,9.632011,1.179
4.730013,-0.3569904,4.422049,16.26023,9.794614,1.276947
4.740014,-0.3569904,4.07654,14.8782,9.943396,1.376381
4.750014,-1.131245,3.637497,10.02501,10.04365,1.476817
4.760014,-1.131245,3.114575,7.933321,10.12298,1.578047
4.770014,-1.538152,2.518836,3.922738,10.16221,1.679669
4.780015,-2.354227,1.862766,-1.965841,10.14255,1.781094
4.790015,-2.354227,1.159653,-4.778295,10.09477,1.882042
4.800015,-3.095702,0.4237522,-10.6878,9.987887,1.981921
4.810015,-3.095702,-0.3303747,-13.70431,9.850844,2.080429
4.820015,-3.57947,-1.087941,-18.66964,9.664148,2.177071
4.830016,-3.730929,-1.834104,-22.26013,9.441547,2.271486
4.840016,-3.730929,-2.554592,-25.14208,9.190126,2.363388
4.850016,-3.795357,-3.235563,-28.12368,8.90889,2.452477
4.860016,-3.795357,-3.864231,-30.63835,8.602507,2.538502
4.870017,-3.795357,-4.428911,-32.89707,8.273536,2.621237
4.880017,-3.795357,-4.919197,-34.85822,7.924953,2.700486
4.890017,-3.795357,-5.326347,-36.48681,7.560085,2.776087
4.900017,-3.795357,-5.643242,-37.75439,7.182541,2.847913
4.910017,-3.795357,-5.864678,-38.64014,6.79614,2.915874
4.920018,-3.795357,-5.98737,-39.13091,6.404831,2.979923
4.930018,-3.791966,-6.010029,-39.20798,6.012751,3.04005
4.940018,-3.791966,-5.933409,-38.9015,5.623736,3.096287
4.950018,-3.790836,-5.76023,-38.20426,5.241693,3.148705
4.960019,-3.790836,-5.495234,-37.14428,4.870251,3.197407
4.970019,-3.787445,-5.14492,-35.72946,4.512956,3.242537
4.980019,-3.787445,-4.717642,-34.02035,4.172753,3.284264
4.990019,-3.787445,-4.223214,-32.04263,3.852327,3.322787
5.00002,-3.786314,-3.672837,-29.83661,3.553961,3.358327
5.01002,-3.786314,-3.078964,-27.46111,3.279349,3.39112
5.02002,-3.784054,-2.454838,-24.95557,3.029794,3.421418
5.03002,-3.784054,-1.814498,-22.39421,2.805852,3.449477
5.04002,-3.784054,-1.172271,-19.8253,2.607599,3.475553
5.050021,-3.784054,-0.5425943,-17.30659,2.434533,3.499898
5.060021,-3.784054,0.06015483,-14.8956,2.285577,3.522754
5.070021,-3.784054,0.6221407,-12.64765,2.1591,3.544345
5.080021,-3.784054,1.130288,-10.61506,2.05295,3.564875
5.090022,-3.784054,1.572328,-8.846904,1.964481,3.584519
5.100022,-3.784054,1.937412,-7.386568,1.890615,3.603426
5.110022,-3.784054,2.215938,-6.272462,1.82789,3.621704
5.120022,-3.784054,2.400085,-5.535874,1.772532,3.63943
5.130023,-3.784054,2.483747,-5.201228,1.720519,3.656635
5.140023,-3.784054,2.462741,-5.28525,1.667667,3.673311
5.150023,-3.784054,2.334914,-5.796559,1.609701,3.689409
5.160023,-3.784054,2.100151,-6.735612,1.542345,3.704832
5.170023,-3.784054,1.760476,-8.094309,1.461402,3.719446
5.180024,-3.784054,1.319909,-9.856579,1.362836,3.733074
5.190024,-3.784054,0.784566,-11.99795,1.242857,3.745503
5.200024,-3.784054,0.1623586,-14.48678,1.097989,3.756483
5.210024,-3.784054,-0.53689,-17.28378,0.9251511,3.765734
5.220025,-3.784054,-1.301862,-20.34366,0.7217145,3.772952
5.230025,-3.784054,-2.11981,-23.61546,0.4855599,3.777807
5.240025,-3.784054,-2.976701,-27.04302,0.2151297,3.779958
5.250025,-3.784054,-3.857676,-30.56692,-0.09053947,3.779053
5.260026,-3.784054,-4.747195,-34.12499,-0.4317894,3.774735
5.270026,-3.784054,-5.629195,-37.65299,-0.8083193,3.766652
5.280026,-3.784054,-6.487673,-41.08691,-1.219188,3.75446
5.290026,-3.784054,-7.306635,-44.36275,-1.662816,3.737832
5.300026,-3.784054,-8.070685,-47.41896,-2.137006,3.716462
5.310027,-3.784054,-8.765182,-50.19694,-2.638975,3.690072
5.320027,-3.784054,-9.376369,-52.64169,-3.165392,3.658418
5.330027,-3.784054,-9.891927,-54.70392,-3.712431,3.621294
5.340027,-3.784054,-10.30089,-56.33977,-4.275829,3.578535
5.350028,-3.784054,-10.5941,-57.51262,-4.850955,3.530026
5.360028,-3.784054,-10.76425,-58.19322,-5.432887,3.475697
5.370028,-3.784054,-10.80602,-58.36028,-6.01649,3.415532
5.380028,-3.784054,-10.71622,-58.00111,-6.596501,3.349567
5.390028,-3.784054,-10.49389,-57.11176,-7.167618,3.277891
5.400029,-3.784054,-10.14022,-55.69708,-7.724589,3.200645
5.410029,-3.784054,-9.658638,-53.77077,-8.262297,3.118022
5.420029,-3.784054,-9.054737,-51.35516,-8.775848,3.030263
5.430029,-3.784054,-8.336158,-48.48085,-9.260657,2.937657
5.44003,-3.784054,-7.512414,-45.18587,-9.712516,2.840532
5.45003,-3.784054,-6.594939,-41.51597,-10.12768,2.739255
5.46003,-3.784054,-5.596572,-37.52251,-10.5029,2.634226
5.47003,-3.784054,-4.531664,-33.26287,-10.83553,2.52587
5.480031,-3.784054,-3.415595,-28.7986,-11.12352,2.414635
5.490031,-3.784054,-2.264534,-24.19435,-11.36546,2.300981
5.500031,-3.784054,-1.09541,-19.51785,-11.56064,2.185374
5.510031,-3.784054,0.07481154,-14.83697,-11.70901,2.068284
5.520031,-3.784054,1.228942,-10.22045,-11.81121,1.950172
5.530032,-3.784054,2.350303,-5.735004,-11.86856,1.831487
5.540032,-3.784054,3.422758,-1.445185,-11.88301,1.712656
5.550032,-3.784054,4.430977,2.587692,-11.85714,1.594085
5.560032,-3.784054,5.36088,6.307304,-11.79406,1.476144
5.570033,-3.784054,6.19966,9.662426,-11.69744,1.35917
5.580033,-3.779533,6.936217,12.62674,-11.57117,1.243458
5.590033,-3.779533,7.561168,15.12654,-11.41991,1.129259
5.600033,-3.650678,8.067068,17.66556,-11.24325,1.016827
5.610034,-3.650678,8.448538,19.19144,-11.05134,0.9063135
5.620034,-3.535388,8.702354,20.66787,-10.84466,0.7978669
5.630034,-3.074227,8.82744,23.01286,-10.61453,0.6917216
5.640034,-3.074227,8.824919,23.00277,-10.3845,0.5878766
5.650034,-2.2898,8.698072,25.63309,-10.12817,0.4865949
5.660035,-2.2898,8.452253,24.64981,-9.881673,0.3877781
5.670035,-1.15046,8.094717,27.77703,-9.603903,0.2917391
5.680035,-0.366033,7.634658,29.0745,-9.313158,0.1986075
5.690035,-0.366033,7.082774,26.86696,-9.044488,0.1081627
5.700036,0,6.451322,25.80529,-8.786435,0.02029831
5.710036,0,5.753663,23.01465,-8.556289,-0.06526458
5.720036,0,5.004076,20.01631,-8.356126,-0.1488258
5.730036,0,4.217668,16.87067,-8.187419,-0.2307
5.740036,0,3.409746,13.63898,-8.051029,-0.3112103
5.750037,0,2.595915,10.38366,-7.947193,-0.3906822
5.760037,0,1.791464,7.165856,-7.875534,-0.4694376
5.770037,0,1.011221,4.044886,-7.835085,-0.5477884
5.780037,0,0.2694181,1.077672,-7.824309,-0.6260315
5.790038,0,-0.4208392,-1.683357,-7.841143,-0.7044429
5.800038,0.2207897,-1.04766,-3.307483,-7.874218,-0.7831851
5.810038,0.2207897,-1.600491,-5.518805,-7.929406,-0.8624791
5.820038,0.3259074,-2.070534,-6.978505,-7.999191,-0.942471
5.830039,0.6548241,-2.450663,-7.183356,-8.071024,-1.023181
5.840039,0.6548241,-2.735742,-8.32367,-8.154261,-1.104724
5.850039,1.217712,-2.922562,-6.819398,-8.222455,-1.186948
5.860039,1.217712,-3.009987,-7.169098,-8.294146,-1.26989
5.870039,1.599753,-2.998871,-5.596472,-8.35011,-1.353391
5.88004,2.449737,-2.892158,-1.769682,-8.367806,-1.437069
5.89004,2.449737,-2.694654,-0.9796667,-8.377604,-1.520845
5.90004,3.353975,-2.413012,3.763853,-8.339965,-1.604245
5.91004,3.353975,-2.055684,5.193167,-8.288033,-1.687125
5.920041,3.777837,-1.632474,8.581454,-8.202219,-1.769147
5.930041,4.590521,-1.154712,13.74324,-8.064787,-1.849795
5.940041,4.590521,-0.6346648,15.82343,-7.906553,-1.928861
5.950041,5.139846,-0.08549165,20.21742,-7.704379,-2.005904
5.960042,5.139846,0.4789616,22.47523,-7.479626,-2.080701
5.970042,5.394163,1.04462,25.75513,-7.222075,-2.152921
5.980042,5.432593,1.597411,28.12002,-6.940875,-2.22233
5.990042,5.432593,2.123316,30.22363,-6.638638,-2.288717
6.000042,5.394163,2.609059,32.01289,-6.31851,-2.351902
6.010043,5.394163,3.041927,33.74436,-5.981066,-2.411712
6.020043,5.15341,3.410376,34.25514,-5.638515,-2.468097
6.030043,5.017774,3.704134,34.88763,-5.289639,-2.520994
6.040043,5.017774,3.914263,35.72815,-4.932357,-2.570317
6.050044,4.749894,4.033632,35.1341,-4.581016,-2.616127
6.060044,4.749894,4.056768,35.22665,-4.228749,-2.658415
6.070044,4.47071,3.980222,33.80373,-3.890712,-2.697322
6.080044,4.216393,3.802472,32.07546,-3.569957,-2.733022
6.090044,4.216393,3.524063,30.96182,-3.260339,-2.765625
6.100045,4.104493,3.147538,29.00812,-2.970258,-2.795328
6.110045,4.104493,2.677502,27.12798,-2.698978,-2.822318
6.120045,3.890867,2.12044,24.04523,-2.458526,-2.846903
6.130045,3.711149,1.484635,20.78314,-2.250695,-2.86941
6.140046,3.711149,0.7801378,17.96515,-2.071043,-2.89012
6.150046,3.608292,0.01840605,14.50679,-1.925975,-2.90938
6.160046,3.608292,-0.787821,11.28189,-1.813156,-2.927511
6.170046,3.490742,-1.624624,7.464471,-1.738512,-2.944896
6.180047,3.395796,-2.477442,3.673419,-1.701777,-2.961914
6.190047,3.395796,-3.33099,0.2592258,-1.699185,-2.978906
6.200047,3.373191,-4.16987,-3.186716,-1.731052,-2.996217
6.210047,3.373191,-4.978687,-6.421986,-1.795272,-3.014169
6.220047,3.326848,-5.742242,-9.661574,-1.891888,-3.033088
6.230048,3.307633,-6.44609,-12.55383,-2.017426,-3.053263
6.240048,3.307633,-7.076474,-15.07536,-2.16818,-3.074944
6.250048,3.29859,-7.620908,-17.28927,-2.341072,-3.098355
6.260048,3.29859,-8.068222,-19.07853,-2.531857,-3.123674
6.270049,3.2952,-8.408759,-20.45424,-2.7364,-3.151038
6.280049,3.283897,-8.634685,-21.40315,-2.950431,-3.180542
6.290049,3.283897,-8.740094,-21.82479,-3.168679,-3.212229
6.300049,3.273724,-8.72104,-21.78926,-3.386572,-3.246095
6.31005,3.273724,-8.575781,-21.20823,-3.598654,-3.282081
6.32005,3.271464,-8.304679,-20.13286,-3.799983,-3.320081
6.33005,3.271464,-7.910326,-18.55545,-3.985537,-3.359936
6.34005,3.271464,-7.397397,-16.50373,-4.150574,-3.401442
6.35005,3.271464,-6.772686,-14.00489,-4.290623,-3.444349
6.360051,3.271464,-6.044914,-11.0938,-4.401561,-3.488364
6.370051,3.265812,-5.224667,-7.835417,-4.479916,-3.533163
6.380051,3.255639,-4.324142,-4.274009,-4.522655,-3.57839
6.390051,3.255639,-3.356901,-0.4050484,-4.526706,-3.623657
6.400052,3.247727,-2.337881,3.639385,-4.490312,-3.66856
6.410052,3.247727,-1.282743,7.859937,-4.411713,-3.712677
6.420052,3.230773,-0.2080494,12.0909,-4.290804,-3.755585
6.430052,3.217209,0.869441,16.3466,-4.127338,-3.796859
6.440053,3.217209,1.932829,20.60015,-3.921336,-3.836072
6.450053,3.149391,2.965316,24.45883,-3.676748,-3.872839
6.460053,3.149391,3.950734,28.4005,-3.392743,-3.906767
6.470053,2.977586,4.873657,31.40497,-3.078693,-3.937554
6.480053,2.83969,5.719625,34.23726,-2.736321,-3.964917
6.490054,2.83969,6.475593,37.26113,-2.363709,-3.988554
6.500054,2.502861,7.12994,38.5312,-1.978397,-4.008338
6.510054,2.502861,7.672837,40.70279,-1.57137,-4.024052
6.520054,2.059784,8.096363,40.62459,-1.165124,-4.035703
6.530055,1.839376,8.394557,40.93573,-0.7557665,-4.043261
6.540055,1.839376,8.563663,41.61216,-0.339645,-4.046658
6.550055,1.421166,8.602075,40.09296,0.06128467,-4.046045
6.560055,1.421166,8.510427,39.72638,0.4585484,-4.04146
6.570055,1.039125,8.291527,37.32261,0.8317745,-4.033142
6.580056,0.7599418,7.950367,34.84124,1.180187,-4.02134
6.590056,0.7599418,7.493916,33.01543,1.510341,-4.006237
6.600056,0.6921239,6.931156,30.49312,1.815272,-3.988084
6.610056,0.6921239,6.272738,27.85945,2.093867,-3.967145
6.620057,0.6661269,5.530854,24.78792,2.341746,-3.943728
6.630057,0.6819511,4.719143,21.60438,2.55779,-3.91815
6.640057,0.6819511,3.852221,18.13669,2.739157,-3.890758
6.650057,0.7441176,2.945495,14.75845,2.886741,-3.861891
6.660058,0.7441176,2.015076,11.03678,2.997109,-3.83192
6.670058,0.8627988,1.077121,7.759679,3.074706,-3.801172
6.680058,0.9600045,0.1479335,4.431752,3.119023,-3.769982
6.690058,0.9600045,-0.7566337,0.8134832,3.127158,-3.738711
6.700058,1.048168,-1.621361,-2.292773,3.10423,-3.707668
6.710059,1.048168,-2.431756,-5.534353,3.048887,-3.677179
6.720059,1.092249,-3.174658,-8.329634,2.96559,-3.647523
6.730059,1.178152,-3.838088,-10.63974,2.859193,-3.618932
6.740059,1.178152,-4.411789,-12.93455,2.729848,-3.591633
6.75006,1.264055,-4.887185,-14.49252,2.584923,-3.565784
6.76006,1.264055,-5.257575,-15.97408,2.425182,-3.541532
6.77006,1.294573,-5.518314,-16.89497,2.256232,-3.51897
6.78006,1.382736,-5.666767,-17.13612,2.084871,-3.498121
6.790061,1.382736,-5.702457,-17.27888,1.912082,-3.479
6.800061,1.453944,-5.626931,-16.69195,1.745163,-3.461549
6.810061,1.453944,-5.443883,-15.95976,1.585565,-3.445693
6.820061,1.531935,-5.15888,-14.50778,1.440487,-3.431288
6.830061,1.591841,-4.779364,-12.75009,1.312986,-3.418158
6.840062,1.591841,-4.314518,-10.89071,1.204079,-3.406117
6.850062,1.718434,-3.77495,-8.226063,1.121819,-3.394899
6.860062,1.718434,-3.172664,-5.81692,1.06365,-3.384263
6.870062,1.861982,-2.520649,-2.634668,1.037303,-3.37389
6.880063,1.919627,-1.832688,0.3477573,1.04078,-3.363482
6.890063,1.919627,-1.123214,3.185652,1.072637,-3.352756
6.900063,2.020224,-0.4067761,6.45379,1.137175,-3.341384
6.910063,2.020224,0.301947,9.288682,1.230062,-3.329083
6.920063,2.085781,0.9886836,12.29786,1.35304,-3.315552
6.930064,2.085781,1.639761,14.90217,1.502062,-3.300532
6.940064,2.085781,2.242193,17.3119,1.675181,-3.28378
6.950064,2.085781,2.784258,19.48016,1.869982,-3.26508
6.960064,2.085781,3.25538,21.36464,2.083629,-3.244244
6.970065,1.949015,3.646606,22.38248,2.307454,-3.221169
6.980065,1.651747,3.950637,22.40953,2.531549,-3.195854
6.990065,1.651747,4.161937,23.25473,2.764096,-3.168213
7.000065,1.450554,4.276958,22.91005,2.993197,-3.138281
7.010066,1.450554,4.294105,22.97863,3.222983,-3.106051
7.020066,0.8209778,4.213817,20.13918,3.424375,-3.071807
7.030066,0.126975,4.038521,16.66198,3.590995,-3.035897
7.040066,0.126975,3.772645,15.59848,3.746979,-2.998427
7.050066,0,3.422467,13.68987,3.883878,-2.959588
7.060067,0,2.995977,11.98391,4.003717,-2.919551
7.070067,0,2.502898,10.01159,4.103833,-2.878513
7.080067,0,1.954198,7.816792,4.182001,-2.836693
7.090067,0,1.362235,5.448941,4.236491,-2.794328
7.100068,0,0.7402092,2.960837,4.266099,-2.751667
7.110068,0,0.1020157,0.4080629,4.27018,-2.708965
7.120068,0,-0.5378432,-2.151373,4.248666,-2.666479
7.130068,0,-1.164903,-4.659614,4.20207,-2.624458
7.140069,0,-1.764601,-7.058403,4.131486,-2.583143
7.150069,0,-2.322935,-9.291739,4.038568,-2.542757
7.160069,0,-2.826535,-11.30614,3.925507,-2.503502
7.170069,0,-3.26287,-13.05148,3.794992,-2.465552
7.180069,0,-3.620673,-14.48269,3.650165,-2.42905
7.19007,0,-3.890104,-15.56042,3.494561,-2.394105
7.20007,0,-4.06281,-16.25124,3.332049,-2.360784
7.21007,0,-4.132305,-16.52922,3.166757,-2.329117
7.22007,0,-4.093977,-16.37591,3.002998,-2.299087
7.230071,0,-3.945222,-15.78089,2.845189,-2.270635
7.240071,0,-3.685554,-14.74221,2.697767,-2.243657
7.250071,0,-3.31654,-13.26616,2.565105,-2.218006
7.260071,0,-2.841876,-11.3675,2.45143,-2.193492
7.270072,0,-2.2673,-9.0692,2.360738,-2.169884
7.280072,0,-1.600517,-6.402069,2.296717,-2.146917
7.290072,0,-0.8509955,-3.403982,2.262678,-2.12429
7.300072,0,-0.03001826,-0.1200731,2.261477,-2.101676
7.310072,0,0.8497729,3.399092,2.295468,-2.078721
7.320073,0,1.774482,7.097929,2.366447,-2.055057
7.330073,0,2.729031,10.91612,2.475608,-2.0303
7.340073,0,3.697795,14.79118,2.62352,-2.004065
7.350073,0,4.664446,18.65779,2.810098,-1.975964
7.360074,0,5.61263,22.45052,3.034603,-1.945618
7.370074,0,6.526061,26.10424,3.295645,-1.912662
7.380074,0,7.388722,29.55489,3.591194,-1.87675
7.390074,0,8.185433,32.74173,3.918612,-1.837564
7.400074,0.1303658,8.901797,36.12865,4.279898,-1.794765
7.410075,0.1303658,9.524744,38.62044,4.666102,-1.748104
7.420075,0.5440549,10.04263,42.34675,5.08957,-1.697208
7.430075,0.7328146,10.44539,44.71281,5.536698,-1.641841
7.440075,0.7328146,10.72488,45.8308,5.995006,-1.581891
7.450076,1.05495,10.87488,47.71933,6.472199,-1.517169
7.460076,1.05495,10.89133,47.78513,6.950051,-1.447668
7.470076,1.259533,10.77231,48.12737,7.431324,-1.373355
7.480076,1.259533,10.51815,47.11073,7.902432,-1.294331
7.490077,1.326221,10.13138,45.83038,8.360736,-1.210724
7.500077,1.346567,9.616709,43.8531,8.799267,-1.122731
7.510077,1.346567,8.98099,41.31023,9.212369,-1.030607
7.520077,1.346567,8.233011,38.31831,9.595552,-0.9346516
7.530077,1.346567,7.383464,34.92012,9.944754,-0.835204
7.540078,1.346567,6.444628,31.16478,10.2564,-0.73264
7.550078,1.346567,5.430213,27.10712,10.52747,-0.6273652
7.560078,1.346567,4.355243,22.80724,10.75554,-0.5198098
7.570078,1.346567,3.235526,18.32837,10.93883,-0.4104215
7.580079,1.346567,2.087706,13.73709,11.0762,-0.2996595
7.590079,1.346567,0.9286798,9.100986,11.16721,-0.1879874
7.600079,1.346567,-0.2245914,4.487901,11.21209,-0.07586652
7.610079,1.346567,-1.355192,-0.03450346,11.21174,0.03625091
7.62008,1.346567,-2.446922,-4.401423,11.16773,0.1479282
7.63008,1.346567,-3.484135,-8.550274,11.08223,0.2587505
7.64008,1.346567,-4.45242,-12.42341,10.95799,0.3683304
7.65008,1.346567,-5.33862,-15.96821,10.79831,0.4763135
7.66008,1.346567,-6.130988,-19.13768,10.60693,0.5823829
7.670081,1.346567,-6.819609,-21.89217,10.38801,0.686263
7.680081,1.346567,-7.396397,-24.19932,10.14602,0.7877231
7.690081,1.346567,-7.855249,-26.03473,9.885672,0.8865798
7.700081,1.346567,-8.192183,-27.38247,9.611847,0.9826983
7.710082,1.346567,-8.405366,-28.2352,9.329495,1.075993
7.720082,1.267445,-8.495115,-28.91068,9.040389,1.166397
7.730082,1.267445,-8.463886,-28.78576,8.752531,1.253922
7.740082,1.13068,-8.316245,-28.74226,8.465109,1.338574
7.750082,1.016519,-8.058661,-28.16857,8.183423,1.420408
7.760083,1.016519,-7.699574,-26.73222,7.916101,1.499569
7.770083,0.6367393,-7.248956,-26.44887,7.651612,1.576085
7.780083,0.6367393,-6.718296,-24.32623,7.40835,1.650168
7.790083,0,-6.120401,-24.4816,7.163534,1.721804
7.800084,0,-5.468963,-21.87585,6.944776,1.791252
7.810084,0,-4.778549,-19.11419,6.753633,1.858788
7.820084,0,-4.064068,-16.25627,6.591071,1.924699
7.830084,0,-3.340611,-13.36244,6.457446,1.989273
7.840085,0,-2.623291,-10.49317,6.352514,2.052798
7.850085,0,-1.926703,-7.706811,6.275446,2.115553
7.860085,0,-1.264773,-5.059092,6.224855,2.177801
7.870085,0,-0.650642,-2.602568,6.198829,2.239789
7.880085,0,-0.09611895,-0.3844758,6.194984,2.301739
7.890086,0,0.3882228,1.552891,6.210513,2.363844
7.900086,0,0.7934888,3.173955,6.242253,2.426267
7.910086,0,1.112495,4.44998,6.286753,2.489135
7.920086,0,1.339879,5.359516,6.340348,2.552538
7.930087,0,1.472287,5.889147,6.399239,2.61653
7.940087,0,1.508343,6.033373,6.459573,2.681126
7.950087,0,1.448729,5.794917,6.517522,2.746301
7.960087,0,1.296085,5.184341,6.569366,2.811995
7.970088,0,1.055068,4.220273,6.611568,2.878111
7.980088,0,0.7321184,2.928473,6.640853,2.944519
7.990088,0,0.3354579,1.341831,6.654272,3.011062
8.000088,0,-0.1251437,-0.5005746,6.649266,3.077554
8.010088,0,-0.638702,-2.554808,6.623718,3.143792
8.020088,0,-1.192837,-4.771346,6.576005,3.209552
8.030088,0,-1.774516,-7.098065,6.505024,3.274602
8.040089,0,-2.369834,-9.479337,6.410231,3.338704
8.050089,0,-2.964705,-11.85882,6.291643,3.401621
8.060089,0,-3.544898,-14.17959,6.149847,3.463119
8.070089,0,-4.096281,-16.38512,5.985995,3.522979
8.08009,0,-4.605335,-18.42134,5.801782,3.580997
8.09009,0,-5.059093,-20.23637,5.599418,3.636991
8.10009,-0.4824535,-5.445751,-23.71282,5.362289,3.690614
8.11009,-0.4824535,-5.754661,-24.94846,5.112805,3.741742
8.12009,-0.9820454,-5.976572,-27.83447,4.83446,3.790087
8.130091,-0.9820454,-6.103905,-28.3438,4.551022,3.835597
8.140091,-1.174196,-6.130899,-29.22038,4.258818,3.878186
8.150091,-1.443207,-6.0536,-29.98723,3.958946,3.917775
8.160091,-1.443207,-5.870153,-29.25344,3.666412,3.954439
8.170092,-1.518937,-5.580674,-28.39844,3.382427,3.988263
8.180092,-1.518937,-5.187398,-26.82534,3.114174,4.019405
8.190092,-1.586755,-4.694531,-25.12514,2.862922,4.048034
8.200092,-1.586755,-4.108305,-22.78024,2.63512,4.074385
8.210093,-1.586755,-3.436769,-20.0941,2.434179,4.098727
8.220093,-1.586755,-2.689759,-17.10605,2.263119,4.121358
8.230093,-1.586755,-1.878626,-13.86152,2.124504,4.142603
8.240093,-1.586755,-1.016045,-10.4112,2.020392,4.162807
8.250093,-1.586755,-0.1159484,-6.810812,1.952284,4.18233
8.260094,-1.586755,0.8070142,-3.118961,1.921094,4.20154
8.270094,-1.586755,1.737377,0.602489,1.927119,4.220812
8.280094,-1.586755,2.659495,4.29096,1.970029,4.240512
8.290094,-1.586755,3.557647,7.883571,2.048864,4.261001
8.300095,-1.586755,4.416222,11.31787,2.162043,4.282621
8.310095,-1.586755,5.220253,14.534,2.307383,4.305695
8.320095,-1.586755,5.955565,17.47524,2.482135,4.330516
