Name: 2, Condition: 3, Run: 9, Date: 10/8/2019 10:54:53 AM, Testing: False
4.420006,0,-7.583713,-30.33485,9.020649,-0.2139145
4.430007,0,-8.12628,-32.50512,8.695598,-0.1269585
4.440007,0,-8.545271,-34.18108,8.353786,-0.04342063
4.450007,0,-8.83549,-35.34196,8.000367,0.03658304
4.460007,0,-8.993906,-35.97562,7.640611,0.1129891
4.470007,0,-9.019711,-36.07885,7.279822,0.1857874
4.480008,0,-8.914304,-35.65722,6.92325,0.2550199
4.490008,0,-8.681287,-34.72515,6.575999,0.3207799
4.500008,0,-8.326384,-33.30553,6.242943,0.3832093
4.510008,0,-7.85735,-31.4294,5.928649,0.4424958
4.520009,0,-7.283773,-29.13509,5.637299,0.4988688
4.530009,0,-6.616993,-26.46797,5.372619,0.552595
4.540009,0,-5.869813,-23.47925,5.137826,0.6039732
4.550009,0,-5.056325,-20.2253,4.935573,0.653329
4.560009,0,-4.19163,-16.76652,4.767908,0.701008
4.57001,0,-3.291521,-13.16608,4.636247,0.7473705
4.58001,0,-2.372291,-9.489165,4.541356,0.792784
4.59001,0,-1.450408,-5.801631,4.483339,0.8376175
4.60001,0,-0.5422068,-2.168827,4.461651,0.882234
4.610011,0,0.3364655,1.345862,4.47511,0.9269851
4.620011,0,1.170356,4.681425,4.521924,0.9722043
4.630011,0,1.945247,7.780988,4.599734,1.018202
4.640011,0,2.648085,10.59234,4.705657,1.065258
4.650012,0,3.267298,13.06919,4.836349,1.113622
4.660012,0,3.792945,15.17178,4.988067,1.163502
4.670012,0,4.216867,16.86747,5.156741,1.21507
4.680012,0,4.532861,18.13144,5.338056,1.26845
4.690012,0,4.736786,18.94715,5.527527,1.323726
4.700013,0,4.826553,19.30621,5.720589,1.380932
4.710013,0,4.802225,19.2089,5.912678,1.440058
4.720013,0,4.665998,18.66399,6.099318,1.501052
4.730013,0,4.422049,17.6882,6.2762,1.563814
4.740014,-0.005467898,4.07654,16.28429,6.439043,1.628204
4.750014,-0.005467898,3.637497,14.52812,6.584324,1.694047
4.760014,-0.2552638,3.114575,11.43725,6.698696,1.761034
4.770014,-0.2552638,2.518836,9.054291,6.789239,1.828927
4.780015,-0.3988116,1.862766,5.855819,6.847797,1.897405
4.790015,-0.6938193,1.159653,1.863335,6.86643,1.966069
4.800015,-0.6938193,0.4237522,-1.080269,6.855628,2.034625
4.810015,-0.9989998,-0.3303747,-5.317498,6.802453,2.10265
4.820015,-0.9989998,-1.087941,-8.347763,6.718975,2.169839
4.830016,-1.15046,-1.834104,-11.93826,6.599593,2.235835
4.840016,-1.466943,-2.554592,-16.08614,6.438731,2.300223
4.850016,-1.466943,-3.235563,-18.81002,6.250631,2.362729
4.860016,-1.726912,-3.864231,-22.36457,6.026985,2.422999
4.870017,-1.726912,-4.428911,-24.62329,5.780752,2.480806
4.880017,-1.822987,-4.919197,-26.96874,5.511065,2.535917
4.890017,-1.939408,-5.326347,-29.06302,5.220435,2.588121
4.900017,-1.939408,-5.643242,-30.3306,4.917129,2.637292
4.910017,-1.952971,-5.864678,-31.2706,4.604423,2.683336
4.920018,-1.952971,-5.98737,-31.76136,4.286809,2.726205
4.930018,-1.952971,-6.010029,-31.852,3.968289,2.765887
4.940018,-1.952971,-5.933409,-31.54552,3.652834,2.802416
4.950018,-1.952971,-5.76023,-30.8528,3.344306,2.835859
4.960019,-1.919062,-5.495234,-29.65718,3.047734,2.866336
4.970019,-1.919062,-5.14492,-28.25593,2.765175,2.893988
4.980019,-1.906629,-4.717642,-26.49709,2.500204,2.91899
4.990019,-1.906629,-4.223214,-24.51937,2.25501,2.94154
5.00002,-1.906629,-3.672837,-22.31786,2.031832,2.961858
5.01002,-1.906629,-3.078964,-19.94237,1.832408,2.980182
5.02002,-1.906629,-2.454838,-17.44587,1.657949,2.996762
5.03002,-1.870459,-1.814498,-14.73983,1.510551,3.011867
5.04002,-1.852374,-1.172271,-12.09858,1.389565,3.025763
5.050021,-1.852374,-0.5425943,-9.579874,1.293766,3.038701
5.060021,-1.813944,0.06015483,-7.015158,1.223615,3.050937
5.070021,-1.813944,0.6221407,-4.767215,1.175943,3.062696
5.080021,-1.780035,1.130288,-2.598987,1.149953,3.074196
5.090022,-1.75969,1.572328,-0.7494497,1.142458,3.08562
5.100022,-1.75969,1.937412,0.7108865,1.149567,3.097116
5.110022,-1.694133,2.215938,2.087222,1.170439,3.10882
5.120022,-1.694133,2.400085,2.82381,1.198677,3.120807
5.130023,-1.611621,2.483747,3.488502,1.233562,3.133143
5.140023,-1.537022,2.462741,3.702879,1.270591,3.145849
5.150023,-1.537022,2.334914,3.191569,1.302507,3.158874
5.160023,-1.524588,2.100151,2.302251,1.325529,3.172129
5.170023,-1.524588,1.760476,0.9435534,1.334965,3.185478
5.180024,-1.518937,1.319909,-0.7961106,1.327004,3.198749
5.190024,-1.518937,0.784566,-2.937483,1.297629,3.211725
5.200024,-1.518937,0.1623586,-5.426312,1.243366,3.224159
5.210024,-1.518937,-0.53689,-8.223307,1.161133,3.23577
5.220025,-1.518937,-1.301862,-11.28319,1.048301,3.246253
5.230025,-1.518937,-2.11981,-14.55499,0.9027509,3.25528
5.240025,-1.518937,-2.976701,-17.98255,0.7229254,3.26251
5.250025,-1.518937,-3.857676,-21.50645,0.5078609,3.267588
5.260026,-1.518937,-4.747195,-25.06453,0.2572156,3.27016
5.270026,-1.518937,-5.629195,-28.59253,-0.0287096,3.269873
5.280026,-1.518937,-6.487673,-32.02644,-0.348974,3.266383
5.290026,-1.540413,-7.306635,-35.38819,-0.7028559,3.259355
5.300026,-1.540413,-8.070685,-38.44439,-1.0873,3.248482
5.310027,-1.617273,-8.765182,-41.52982,-1.502598,3.233456
5.320027,-1.617273,-9.376369,-43.97457,-1.942344,3.214032
5.330027,-1.696393,-9.891927,-46.35328,-2.405876,3.189973
5.340027,-1.706566,-10.30089,-48.02982,-2.886175,3.161112
5.350028,-1.706566,-10.5941,-49.20266,-3.378201,3.12733
5.360028,-1.72239,-10.76425,-49.94657,-3.877667,3.088553
5.370028,-1.72239,-10.80602,-50.11362,-4.378803,3.044765
5.380028,-1.72239,-10.71622,-49.75446,-4.876348,2.996001
5.390028,-1.72239,-10.49389,-48.8651,-5.364999,2.942352
5.400029,-1.72239,-10.14022,-47.45043,-5.839503,2.883956
5.410029,-1.72239,-9.658638,-45.52411,-6.294744,2.821009
5.420029,-1.72239,-9.054737,-43.10851,-6.72583,2.753751
5.430029,-1.72239,-8.336158,-40.23419,-7.128171,2.682469
5.44003,-1.72239,-7.512414,-36.93922,-7.497564,2.607493
5.45003,-1.72239,-6.594939,-33.26932,-7.830257,2.529191
5.46003,-1.72239,-5.596572,-29.27585,-8.123015,2.44796
5.47003,-1.72239,-4.531664,-25.01622,-8.373178,2.364228
5.480031,-1.72239,-3.415595,-20.55194,-8.578697,2.278441
5.490031,-1.72239,-2.264534,-15.9477,-8.738174,2.19106
5.500031,-1.72239,-1.09541,-11.2712,-8.850886,2.102551
5.510031,-1.72239,0.07481154,-6.590315,-8.916789,2.013383
5.520031,-1.72239,1.228942,-1.973794,-8.936527,1.924018
5.530032,-1.72239,2.350303,2.511649,-8.91141,1.834904
5.540032,-1.72239,3.422758,6.801469,-8.843395,1.74647
5.550032,-1.72239,4.430977,10.83435,-8.735052,1.659119
5.560032,-1.677179,5.36088,14.7348,-8.587704,1.573242
5.570033,-1.677179,6.19966,18.08993,-8.406804,1.489174
5.580033,-1.616142,6.936217,21.2803,-8.194001,1.407234
5.590033,-1.600318,7.561168,23.8434,-7.955567,1.327678
5.600033,-1.600318,8.067068,25.867,-7.696898,1.250709
5.610034,-1.584494,8.448538,27.45617,-7.422336,1.176486
5.620034,-1.584494,8.702354,28.47144,-7.137621,1.10511
5.630034,-1.583364,8.82744,28.97631,-6.847858,1.036631
5.640034,-1.573191,8.824919,29.00691,-6.557789,0.9710532
5.650034,-1.573191,8.698072,28.49953,-6.272794,0.9083253
5.660035,-1.495201,8.452253,27.82821,-5.994512,0.8483802
5.670035,-1.495201,8.094717,26.39807,-5.730531,0.7910749
5.680035,-1.278184,7.634658,25.4259,-5.476272,0.7363122
5.690035,-1.104118,7.082774,23.91462,-5.237126,0.6839409
5.700036,-1.104118,6.451322,21.38882,-5.023238,0.6337085
5.710036,-0.5027989,5.753663,21.00346,-4.813203,0.5855765
5.720036,-0.5027989,5.004076,18.00511,-4.633152,0.5392449
5.730036,0,4.217668,16.87067,-4.464445,0.4946005
5.740036,0,3.409746,13.63898,-4.328055,0.45132
5.750037,0,2.595915,10.38366,-4.224219,0.4090778
5.760037,0,1.791464,7.165856,-4.15256,0.3675522
5.770037,0,1.011221,4.044886,-4.112112,0.326431
5.780037,0,0.2694181,1.077672,-4.101335,0.2854177
5.790038,0,-0.4208392,-1.683357,-4.118169,0.244236
5.800038,0,-1.04766,-4.190641,-4.160075,0.2026352
5.810038,0,-1.600491,-6.401963,-4.224095,0.1603943
5.820038,0,-2.070534,-8.282135,-4.306916,0.1173251
5.830039,0,-2.450663,-9.802652,-4.404943,0.07327571
5.840039,0,-2.735742,-10.94297,-4.514373,0.02813198
5.850039,0,-2.922562,-11.69025,-4.631275,-0.01818077
5.860039,0,-3.009987,-12.03995,-4.751675,-0.06569751
5.870039,0,-2.998871,-11.99549,-4.87163,-0.1144138
5.88004,0,-2.892158,-11.56863,-4.987316,-0.164287
5.89004,0,-2.694654,-10.77861,-5.095102,-0.215238
5.90004,0,-2.413012,-9.652048,-5.191623,-0.2671542
5.91004,0,-2.055684,-8.222734,-5.27385,-0.3198927
5.920041,0,-1.632474,-6.529895,-5.339149,-0.3732842
5.930041,0,-1.154712,-4.618849,-5.385337,-0.4271376
5.940041,0,-0.6346648,-2.538659,-5.410724,-0.4812448
5.950041,0,-0.08549165,-0.3419666,-5.414144,-0.5353863
5.960042,0,0.4789616,1.915847,-5.394986,-0.5893361
5.970042,0,1.04462,4.178478,-5.353201,-0.6428681
5.980042,0.09080546,1.597411,6.752866,-5.285672,-0.6957248
5.990042,0.7068178,2.123316,11.32053,-5.172467,-0.7474495
6.000042,0.7068178,2.609059,13.26351,-5.039832,-0.7978478
6.010043,1.234667,3.041927,17.10637,-4.868768,-0.8465355
6.020043,1.234667,3.410376,18.58017,-4.682966,-0.8933651
6.030043,1.439251,3.704134,20.57354,-4.477231,-0.9381375
6.040043,1.708262,3.914263,22.4901,-4.25233,-0.9806608
6.050044,1.708262,4.033632,22.96758,-4.022654,-1.020887
6.060044,1.802076,4.056768,23.43538,-3.7883,-1.05877
6.070044,1.802076,3.980222,23.12919,-3.557008,-1.09434
6.080044,1.802076,3.802472,22.41819,-3.332826,-1.127669
6.090044,1.802076,3.524063,21.30456,-3.119781,-1.158867
6.100045,1.802076,3.147538,19.79846,-2.921796,-1.188084
6.110045,1.720695,2.677502,17.59279,-2.745868,-1.215543
6.120045,1.720695,2.12044,15.36454,-2.592223,-1.241465
6.130045,1.668701,1.484635,12.61334,-2.466089,-1.266126
6.140046,1.635923,0.7801378,9.664243,-2.369447,-1.289821
6.150046,1.635923,0.01840605,6.617316,-2.303274,-1.312854
6.160046,1.622359,-0.787821,3.338152,-2.269892,-1.335552
6.170046,1.622359,-1.624624,-0.009060383,-2.269983,-1.358252
6.180047,1.58958,-2.477442,-3.551445,-2.305497,-1.381307
6.190047,1.561323,-3.33099,-7.078669,-2.376284,-1.40507
6.200047,1.561323,-4.16987,-10.43419,-2.480626,-1.429876
6.210047,1.518371,-4.978687,-13.84126,-2.619039,-1.456067
6.220047,1.518371,-5.742242,-16.89548,-2.787994,-1.483947
6.230048,1.481072,-6.44609,-19.86007,-2.986594,-1.513813
6.240048,1.386127,-7.076474,-22.76139,-3.214208,-1.545955
6.250048,1.386127,-7.620908,-24.93912,-3.4636,-1.580591
6.260048,1.241449,-8.068222,-27.30709,-3.73667,-1.617957
6.270049,1.241449,-8.408759,-28.66924,-4.023363,-1.658191
6.280049,1.17024,-8.634685,-29.85778,-4.321941,-1.701411
6.290049,0.999565,-8.740094,-30.96212,-4.631562,-1.747726
6.300049,0.999565,-8.72104,-30.8859,-4.940421,-1.79713
6.31005,0.8254989,-8.575781,-31.00113,-5.250432,-1.849635
6.32005,0.8254989,-8.304679,-29.91672,-5.5496,-1.905131
6.33005,0.7463782,-7.910326,-28.65579,-5.836158,-1.963492
6.34005,0.582485,-7.397397,-27.25965,-6.108754,-2.02458
6.35005,0.582485,-6.772686,-24.76081,-6.356362,-2.088143
6.360051,0.4784975,-6.044914,-22.26567,-6.579019,-2.153934
6.370051,0.4784975,-5.224667,-18.98468,-6.768866,-2.221622
6.380051,0.4310249,-4.324142,-15.57247,-6.924591,-2.290868
6.390051,0.4197221,-3.356901,-11.74872,-7.042078,-2.361289
6.400052,0.4197221,-2.337881,-7.672636,-7.118804,-2.432477
6.410052,0.4095493,-1.282743,-3.492775,-7.153732,-2.504014
6.420052,0.4095493,-0.2080494,0.8059998,-7.145672,-2.575471
6.430052,0.4095493,0.869441,5.115962,-7.094512,-2.646416
6.440053,0.4095493,1.932829,9.369514,-7.000817,-2.716424
6.450053,0.4095493,2.965316,13.49946,-6.865823,-2.785082
6.460053,0.4095493,3.950734,17.44113,-6.691411,-2.851996
6.470053,0.4095493,4.873657,21.13283,-6.480083,-2.916797
6.480053,0.4095493,5.719625,24.5167,-6.234917,-2.979146
6.490054,0.4095493,6.475593,27.54057,-5.959511,-3.038741
6.500054,0.4095493,7.12994,30.15796,-5.657931,-3.09532
6.510054,0.4095493,7.672837,32.32954,-5.334636,-3.148667
6.520054,0.4095493,8.096363,34.02365,-4.994399,-3.198611
6.530055,0.4095493,8.394557,35.21643,-4.642235,-3.245033
6.540055,0.4095493,8.563663,35.89285,-4.283306,-3.287866
6.550055,0.4095493,8.602075,36.0465,-3.922841,-3.327095
6.560055,0.4095493,8.510427,35.67991,-3.566042,-3.362755
6.570055,0.4095493,8.291527,34.80431,-3.217999,-3.394935
6.580056,0.4095493,7.950367,33.43967,-2.883602,-3.423771
6.590056,0.4095493,7.493916,31.61386,-2.567464,-3.449446
6.600056,0.4095493,6.931156,29.36282,-2.273836,-3.472184
6.610056,0.4095493,6.272738,26.72915,-2.006544,-3.49225
6.620057,0.4095493,5.530854,23.76161,-1.768928,-3.509939
6.630057,0.4095493,4.719143,20.51477,-1.56378,-3.525577
6.640057,0.4095493,3.852221,17.04708,-1.393309,-3.53951
6.650057,0.4095493,2.945495,13.42018,-1.259108,-3.552101
6.660058,0.4095493,2.015076,9.698502,-1.162123,-3.563722
6.670058,0.4095493,1.077121,5.946681,-1.102656,-3.574749
6.680058,0.4841489,0.1479335,2.52833,-1.077373,-3.585523
6.690058,0.4841489,-0.7566337,-1.089939,-1.088272,-3.596405
6.700058,0.5610094,-1.621361,-4.241406,-1.130686,-3.607712
6.710059,0.6536938,-2.431756,-7.112249,-1.201809,-3.61973
6.720059,0.6536938,-3.174658,-10.08385,-1.302647,-3.632757
6.730059,0.7090784,-3.838088,-12.51604,-1.427807,-3.647035
6.740059,0.7090784,-4.411789,-14.81084,-1.575916,-3.662794
6.75006,0.8650593,-4.887185,-16.0885,-1.736801,-3.680162
6.76006,1.065122,-5.257575,-16.76981,-1.904499,-3.699207
6.77006,1.065122,-5.518314,-17.81277,-2.082627,-3.720033
6.78006,1.17137,-5.666767,-17.98159,-2.262443,-3.742658
6.790061,1.17137,-5.702457,-18.12435,-2.443686,-3.767095
6.800061,1.39856,-5.626931,-16.91348,-2.612821,-3.793223
6.810061,1.579408,-5.443883,-15.4579,-2.7674,-3.820897
6.820061,1.579408,-5.15888,-14.31789,-2.910579,-3.850003
6.830061,1.66305,-4.779364,-12.46526,-3.035231,-3.880355
6.840062,1.66305,-4.314518,-10.60587,-3.14129,-3.911768
6.850062,1.77834,-3.77495,-7.986441,-3.221155,-3.94398
6.860062,1.835985,-3.172664,-5.346716,-3.274622,-3.976726
6.870062,1.835985,-2.520649,-2.738657,-3.302009,-4.009746
6.880063,1.849549,-1.832688,0.06744242,-3.301334,-4.042759
6.890063,1.849549,-1.123214,2.905337,-3.272281,-4.075482
6.900063,1.849549,-0.4067761,5.77109,-3.21457,-4.107628
6.910063,1.849549,0.301947,8.605982,-3.12851,-4.138913
6.920063,1.849549,0.9886836,11.35293,-3.014981,-4.169063
6.930064,1.849549,1.639761,13.95724,-2.875408,-4.197817
6.940064,1.849549,2.242193,16.36697,-2.711739,-4.224935
6.950064,1.849549,2.784258,18.53522,-2.526386,-4.250198
6.960064,1.849549,3.25538,20.41971,-2.322189,-4.27342
6.970065,1.849549,3.646606,21.98462,-2.102343,-4.294444
6.980065,1.849549,3.950637,23.20074,-1.870336,-4.313147
6.990065,1.849549,4.161937,24.04594,-1.629876,-4.329446
7.000065,1.849549,4.276958,24.50603,-1.384816,-4.343294
7.010066,1.849549,4.294105,24.57461,-1.13907,-4.354685
7.020066,1.849549,4.213817,24.25346,-0.8965352,-4.36365
7.030066,1.849549,4.038521,23.55228,-0.6610124,-4.37026
7.040066,1.849549,3.772645,22.48877,-0.4361247,-4.374621
7.050066,1.849549,3.422467,21.08806,-0.2252441,-4.376874
7.060067,1.849549,2.995977,19.3821,-0.03142304,-4.377188
7.070067,1.849549,2.502898,17.40979,0.1426748,-4.375762
7.080067,1.849549,1.954198,15.21499,0.2948247,-4.372813
7.090067,1.849549,1.362235,12.84714,0.423296,-4.36858
7.100068,1.849549,0.7402092,10.35903,0.5268863,-4.363311
7.110068,1.849549,0.1020157,7.806257,0.6049489,-4.357262
7.120068,1.849549,-0.5378432,5.246821,0.6574171,-4.350688
7.130068,1.849549,-1.164903,2.738581,0.6848029,-4.34384
7.140069,1.849549,-1.764601,0.3397908,0.6882008,-4.336957
7.150069,1.849549,-2.322935,-1.893545,0.6692654,-4.330265
7.160069,1.849549,-2.826535,-3.907946,0.630186,-4.323963
7.170069,1.849549,-3.26287,-5.653286,0.5736531,-4.318226
7.180069,1.849549,-3.620673,-7.084499,0.5028081,-4.313198
7.19007,1.849549,-3.890104,-8.162223,0.4211859,-4.308986
7.20007,1.849549,-4.06281,-8.853047,0.3326554,-4.30566
7.21007,1.849549,-4.132305,-9.131026,0.2413451,-4.303246
7.22007,1.849549,-4.093977,-8.977714,0.151568,-4.301731
7.230071,1.849549,-3.945222,-8.382694,0.06774107,-4.301053
7.240071,1.849549,-3.685554,-7.34402,-0.005699131,-4.30111
7.250071,1.849549,-3.31654,-5.867966,-0.06437879,-4.301754
7.260071,1.849549,-2.841876,-3.969309,-0.1040719,-4.302795
7.270072,1.849549,-2.2673,-1.671005,-0.1207819,-4.304003
7.280072,1.849549,-1.600517,0.9961252,-0.1108207,-4.305111
7.290072,1.849549,-0.8509955,3.994212,-0.07087855,-4.30582
7.300072,1.849549,-0.03001826,7.278121,0.001902663,-4.3058
7.310072,1.849549,0.8497729,10.79729,0.1098755,-4.304702
7.320073,1.849549,1.774482,14.49612,0.2548367,-4.302154
7.330073,1.849549,2.729031,18.31432,0.4379799,-4.297774
7.340073,1.849549,3.697795,22.18937,0.6598737,-4.291175
7.350073,1.849549,4.664446,26.05598,0.9204335,-4.281971
7.360074,1.849549,5.61263,29.84871,1.218921,-4.269781
7.370074,1.849549,6.526061,33.50244,1.553945,-4.254241
7.380074,1.849549,7.388722,36.95308,1.923476,-4.235007
7.390074,1.849549,8.185433,40.13993,2.324875,-4.211758
7.400074,1.849549,8.901797,43.00538,2.754929,-4.184209
7.410075,1.849549,9.524744,45.49717,3.209901,-4.15211
7.420075,1.849549,10.04263,47.56872,3.685588,-4.115254
7.430075,1.849549,10.44539,49.17974,4.177385,-4.073481
7.440075,1.849549,10.72488,50.29773,4.680363,-4.026677
7.450076,1.796425,10.87488,50.68523,5.187215,-3.974805
7.460076,1.745562,10.89133,50.54757,5.69269,-3.917878
7.470076,1.745562,10.77231,50.07149,6.193405,-3.855944
7.480076,1.721825,10.51815,48.9599,6.683004,-3.789114
7.490077,1.721825,10.13138,47.4128,7.157132,-3.717543
7.500077,1.689047,9.616709,45.22302,7.609362,-3.641449
7.510077,1.66531,8.98099,42.5852,8.035214,-3.561097
7.520077,1.66531,8.233011,39.59328,8.431148,-3.476785
7.530077,1.590711,7.383464,35.8967,8.790114,-3.388884
7.540078,1.590711,6.444628,32.14135,9.111528,-3.297769
7.550078,1.47429,5.430213,27.61801,9.387709,-3.203892
7.560078,1.333003,4.355243,22.75298,9.615238,-3.10774
7.570078,1.333003,3.235526,18.27412,9.797979,-3.00976
7.580079,1.249361,2.087706,13.34827,9.931462,-2.910445
7.590079,1.249361,0.9286798,8.712162,10.01858,-2.810259
7.600079,1.088858,-0.2245914,3.457068,10.05315,-2.709728
7.610079,0.9566134,-1.355192,-1.594316,10.03721,-2.609356
7.62008,0.9566134,-2.446922,-5.961236,9.977599,-2.50958
7.63008,0.8876655,-3.484135,-10.38588,9.87374,-2.410842
7.64008,0.8876655,-4.45242,-14.25902,9.73115,-2.313531
7.65008,0.7554204,-5.33862,-18.3328,9.547822,-2.218052
7.66008,0.662736,-6.130988,-21.87301,9.329092,-2.124762
7.670081,0.662736,-6.819609,-24.62749,9.082817,-2.033933
7.680081,0.6344787,-7.396397,-27.04767,8.812341,-1.94581
7.690081,0.6344787,-7.855249,-28.88308,8.52351,-1.860575
7.700081,0.6231757,-8.192183,-30.27603,8.22075,-1.778367
7.710082,0.6231757,-8.405366,-31.12876,7.909462,-1.699273
7.720082,0.6231757,-8.495115,-31.48776,7.594585,-1.623327
7.730082,0.6107423,-8.463886,-31.41258,7.280459,-1.550522
7.740082,0.6107423,-8.316245,-30.82201,6.972239,-1.4808
7.750082,0.5723122,-8.058661,-29.9454,6.672786,-1.414072
7.760083,0.4479794,-7.699574,-29.00638,6.382722,-1.350245
7.770083,0.4479794,-7.248956,-27.20391,6.110683,-1.289138
7.780083,0.3496436,-6.718296,-25.47461,5.855937,-1.230579
7.790083,0.3496436,-6.120401,-23.08303,5.625107,-1.174327
7.800084,0.02072696,-5.468963,-21.79294,5.407177,-1.120256
7.810084,0,-4.778549,-19.11419,5.216035,-1.068095
7.820084,0,-4.064068,-16.25627,5.053473,-1.017561
7.830084,0,-3.340611,-13.36244,4.919848,-0.9683621
7.840085,0,-2.623291,-10.49317,4.814916,-0.9202129
7.850085,0,-1.926703,-7.706811,4.737848,-0.8728344
7.860085,0,-1.264773,-5.059092,4.687257,-0.8259619
7.870085,0,-0.650642,-2.602568,4.661231,-0.7793496
7.880085,0,-0.09611895,-0.3844758,4.657386,-0.7327757
7.890086,0,0.3882228,1.552891,4.672915,-0.6860465
7.900086,0,0.7934888,3.173955,4.704655,-0.639
7.910086,0,1.112495,4.44998,4.749155,-0.5915084
7.920086,0,1.339879,5.359516,4.80275,-0.5434809
7.930087,0,1.472287,5.889147,4.861641,-0.4948645
7.940087,0,1.508343,6.033373,4.921975,-0.4456448
7.950087,0,1.448729,5.794917,4.979924,-0.3958455
7.960087,0,1.296085,5.184341,5.031767,-0.3455279
7.970088,0,1.055068,4.220273,5.07397,-0.2947882
7.980088,0,0.7321184,2.928473,5.103255,-0.2437556
7.990088,0,0.3354579,1.341831,5.116673,-0.1925889
8.000088,0,-0.1251437,-0.5005746,5.111668,-0.1414722
8.010088,0,-0.638702,-2.554808,5.08612,-0.090611
8.020088,0,-1.192837,-4.771346,5.038406,-0.04022693
8.030088,0,-1.774516,-7.098065,4.967426,0.009447324
8.040089,0,-2.369834,-9.479337,4.872633,0.05817365
8.050089,0,-2.964705,-11.85882,4.754045,0.1057141
8.060089,0,-3.544898,-14.17959,4.612248,0.1518366
8.070089,0,-4.096281,-16.38512,4.448397,0.1963205
8.08009,0,-4.605335,-18.42134,4.264184,0.2389624
8.09009,0,-5.059093,-20.23637,4.06182,0.2795806
8.10009,-0.03824659,-5.445751,-21.93599,3.84246,0.3180051
8.11009,-0.20327,-5.754661,-23.83172,3.604142,0.3540466
8.12009,-0.20327,-5.976572,-24.71937,3.356949,0.387616
8.130091,-0.5468806,-6.103905,-26.60314,3.090917,0.4185252
8.140091,-0.5468806,-6.130899,-26.71112,2.823806,0.4467633
8.150091,-0.8158916,-6.0536,-27.47797,2.549027,0.4722535
8.160091,-0.9944786,-5.870153,-27.45853,2.274441,0.4949979
8.170092,-0.9944786,-5.580674,-26.30061,2.011435,0.5151123
8.180092,-1.067948,-5.187398,-25.02139,1.761221,0.5327245
