Name: 3, Condition: 3, Run: 4, Date: 10/8/2019 10:45:11 AM, Testing: False
4.530009,0.3541647,-6.616993,-25.05131,3.778471,1.010306
4.540009,0.4321552,-5.869813,-21.75063,3.560965,1.045916
4.550009,0.4321552,-5.056325,-18.49668,3.375998,1.079676
4.560009,0.567791,-4.19163,-14.49536,3.231044,1.111986
4.57001,0.567791,-3.291521,-10.89492,3.122095,1.143207
4.58001,0.696645,-2.372291,-6.702585,3.055069,1.173758
4.59001,0.8209778,-1.450408,-2.51772,3.029892,1.204057
4.60001,0.8209778,-0.5422068,1.115084,3.041043,1.234467
4.610011,0.8842744,0.3364655,4.882959,3.089872,1.265366
4.620011,0.8842744,1.170356,8.218523,3.172058,1.297086
4.630011,1.006347,1.945247,11.80637,3.290121,1.329988
4.640011,1.13294,2.648085,15.1241,3.441362,1.364401
4.650012,1.13294,3.267298,17.60095,3.617372,1.400575
4.660012,1.190585,3.792945,19.93412,3.816713,1.438742
4.670012,1.190585,4.216867,21.62981,4.033011,1.479072
4.680012,1.277618,4.532861,23.24192,4.26543,1.521726
4.690012,1.314918,4.736786,24.20682,4.507498,1.566801
4.700013,1.314918,4.826553,24.56588,4.753157,1.614333
4.710013,1.314918,4.802225,24.46857,4.997843,1.664311
4.720013,1.314918,4.665998,23.92366,5.23708,1.716682
4.730013,1.314918,4.422049,22.94787,5.466558,1.771348
4.740014,1.165719,4.07654,20.96904,5.676249,1.82811
4.750014,1.165719,3.637497,19.21287,5.868378,1.886794
4.760014,0.9272258,3.114575,16.1672,6.03005,1.947094
4.770014,0.9272258,2.518836,13.78425,6.167892,2.008773
4.780015,0.7983719,1.862766,10.64455,6.274338,2.071517
4.790015,0.3937251,1.159653,6.213512,6.336473,2.134881
4.800015,0.3937251,0.4237522,3.269909,6.369172,2.198573
4.810015,0,-0.3303747,-1.321499,6.355957,2.262133
4.820015,0,-1.087941,-4.351764,6.312439,2.325257
4.830016,0,-1.834104,-7.336417,6.239075,2.387648
4.840016,0,-2.554592,-10.21837,6.136891,2.449017
4.850016,0,-3.235563,-12.94225,6.007469,2.509091
4.860016,0,-3.864231,-15.45692,5.8529,2.56762
4.870017,0,-4.428911,-17.71564,5.675743,2.624378
4.880017,0,-4.919197,-19.67679,5.478975,2.679168
4.890017,0,-5.326347,-21.30539,5.265922,2.731827
4.900017,0,-5.643242,-22.57297,5.040192,2.782229
4.910017,0,-5.864678,-23.45871,4.805605,2.830285
4.920018,0,-5.98737,-23.94948,4.56611,2.875946
4.930018,0,-6.010029,-24.04012,4.325709,2.919203
4.940018,0,-5.933409,-23.73363,4.088373,2.960087
4.950018,0,-5.76023,-23.04092,3.857964,2.998667
4.960019,0,-5.495234,-21.98093,3.638154,3.035048
4.970019,0,-5.14492,-20.57968,3.432358,3.069372
4.980019,0,-4.717642,-18.87057,3.243652,3.101808
4.990019,0,-4.223214,-16.89286,3.074723,3.132555
5.00002,0,-3.672837,-14.69135,2.92781,3.161834
5.01002,0,-3.078964,-12.31586,2.804651,3.18988
5.02002,0,-2.454838,-9.819352,2.706458,3.216945
5.03002,0,-1.814498,-7.257993,2.633878,3.243284
5.04002,0,-1.172271,-4.689082,2.586987,3.269153
5.050021,0,-0.5425943,-2.170377,2.565284,3.294806
5.060021,0,0.06015483,0.2406193,2.56769,3.320483
5.070021,0,0.6221407,2.488563,2.592575,3.346409
5.080021,0,1.130288,4.521154,2.637787,3.372787
5.090022,-0.0879795,1.572328,5.937393,2.697161,3.399758
5.100022,-0.0879795,1.937412,7.39773,2.771138,3.42747
5.110022,-0.8226733,2.215938,5.57306,2.826869,3.455738
5.120022,-0.8226733,2.400085,6.309648,2.889965,3.484638
5.130023,-1.442076,2.483747,4.166682,2.931632,3.513954
5.140023,-1.72126,2.462741,2.965925,2.961291,3.543567
5.150023,-1.72126,2.334914,2.454615,2.985837,3.573426
5.160023,-1.957492,2.100151,0.5706344,2.991544,3.603341
5.170023,-1.957492,1.760476,-0.788063,2.983663,3.633178
5.180024,-2.004965,1.319909,-2.740224,2.956261,3.66274
5.190024,-2.012877,0.784566,-4.913244,2.907128,3.691812
5.200024,-2.012877,0.1623586,-7.402073,2.833108,3.720143
5.210024,-2.012877,-0.53689,-10.19907,2.731117,3.747454
5.220025,-2.012877,-1.301862,-13.25895,2.598527,3.773439
5.230025,-2.084086,-2.11981,-16.81558,2.430372,3.797743
5.240025,-2.249109,-2.976701,-20.90324,2.221339,3.819956
5.250025,-2.249109,-3.857676,-24.42714,1.977068,3.839727
5.260026,-2.347445,-4.747195,-28.37856,1.693282,3.85666
5.270026,-2.347445,-5.629195,-31.90656,1.374216,3.870402
5.280026,-2.576896,-6.487673,-36.25827,1.011634,3.880518
5.290026,-2.697838,-7.306635,-40.01789,0.6114548,3.886633
5.300026,-2.697838,-8.070685,-43.07409,0.1807139,3.88844
5.310027,-2.932939,-8.765182,-46.79248,-0.2872109,3.885568
5.320027,-2.932939,-9.376369,-49.23724,-0.7795833,3.877772
5.330027,-3.129611,-9.891927,-52.08615,-1.300445,3.864768
5.340027,-3.282202,-10.30089,-54.33236,-1.843768,3.84633
5.350028,-3.282202,-10.5941,-55.50521,-2.39882,3.822342
5.360028,-3.369234,-10.76425,-56.53394,-2.96416,3.7927
5.370028,-3.369234,-10.80602,-56.701,-3.53117,3.757388
5.380028,-3.386189,-10.71622,-56.40965,-4.095266,3.716436
5.390028,-3.386189,-10.49389,-55.5203,-4.650469,3.669931
5.400029,-3.386189,-10.14022,-54.10562,-5.191525,3.618016
5.410029,-3.386189,-9.658638,-52.17931,-5.713318,3.560883
5.420029,-3.386189,-9.054737,-49.7637,-6.210955,3.498773
5.430029,-3.386189,-8.336158,-46.88939,-6.679849,3.431975
5.44003,-3.386189,-7.512414,-43.59441,-7.115793,3.360817
5.45003,-3.386189,-6.594939,-39.92451,-7.515038,3.285666
5.46003,-3.386189,-5.596572,-35.93105,-7.874349,3.206923
5.47003,-3.386189,-4.531664,-31.67141,-8.191063,3.125012
5.480031,-3.386189,-3.415595,-27.20714,-8.463135,3.040381
5.490031,-3.386189,-2.264534,-22.60289,-8.689164,2.953489
5.500031,-3.386189,-1.09541,-17.92639,-8.868428,2.864805
5.510031,-3.386189,0.07481154,-13.24551,-9.000883,2.774796
5.520031,-3.386189,1.228942,-8.628988,-9.087173,2.683924
5.530032,-3.386189,2.350303,-4.143545,-9.128608,2.592638
5.540032,-3.386189,3.422758,0.1462746,-9.127145,2.501367
5.550032,-3.386189,4.430977,4.179152,-9.085353,2.410513
5.560032,-3.386189,5.36088,7.898764,-9.006365,2.32045
5.570033,-3.386189,6.19966,11.25389,-8.893826,2.231511
5.580033,-3.386189,6.936217,14.20011,-8.751824,2.143993
5.590033,-3.386189,7.561168,16.69991,-8.584826,2.058145
5.600033,-3.386189,8.067068,18.72352,-8.397591,1.974169
5.610034,-3.386189,8.448538,20.2494,-8.195097,1.892218
5.620034,-3.386189,8.702354,21.26466,-7.98245,1.812393
5.630034,-3.386189,8.82744,21.76501,-7.764801,1.734745
5.640034,-3.377147,8.824919,21.79109,-7.54689,1.659276
5.650034,-3.377147,8.698072,21.2837,-7.334053,1.585936
5.660035,-3.264117,8.452253,20.75254,-7.126527,1.514671
5.670035,-3.264117,8.094717,19.3224,-6.933303,1.445338
5.680035,-3.152217,7.634658,17.92977,-6.754006,1.377798
5.690035,-2.792782,7.082774,17.15997,-6.582406,1.311974
5.700036,-2.792782,6.451322,14.63416,-6.436064,1.247613
5.710036,-2.194855,5.753663,14.23523,-6.293712,1.184676
5.720036,-2.194855,5.004076,11.23689,-6.181343,1.122862
5.730036,-1.243144,4.217668,11.8981,-6.062362,1.062239
5.740036,-0.6644315,3.409746,10.98126,-5.952549,1.002713
5.750037,-0.6644315,2.595915,7.725935,-5.87529,0.9439603
5.760037,0,1.791464,7.165856,-5.803631,0.885924
5.770037,0,1.011221,4.044886,-5.763183,0.8282921
5.780037,0,0.2694181,1.077672,-5.752406,0.770768
5.790038,0,-0.4208392,-1.683357,-5.76924,0.7130756
5.800038,0,-1.04766,-4.190641,-5.811146,0.6549641
5.810038,0,-1.600491,-6.401963,-5.875166,0.5962125
5.820038,0,-2.070534,-8.282135,-5.957987,0.5366327
5.830039,0,-2.450663,-9.802652,-6.056014,0.4760725
5.840039,0,-2.735742,-10.94297,-6.165444,0.4144181
5.850039,0,-2.922562,-11.69025,-6.282346,0.3515946
5.860039,0,-3.009987,-12.03995,-6.402746,0.2875671
5.870039,0,-2.998871,-11.99549,-6.522701,0.2223401
5.88004,0,-2.892158,-11.56863,-6.638387,0.1559563
5.89004,0,-2.694654,-10.77861,-6.746173,0.08849454
5.90004,0,-2.413012,-9.652048,-6.842694,0.0200676
5.91004,0,-2.055684,-8.222734,-6.924921,-0.04918161
5.920041,0,-1.632474,-6.529895,-6.99022,-0.1190838
5.930041,0,-1.154712,-4.618849,-7.036408,-0.1894479
5.940041,0,-0.6346648,-2.538659,-7.061795,-0.2600659
5.950041,0,-0.08549165,-0.3419666,-7.065215,-0.330718
5.960042,0.6197848,0.4789616,4.394986,-7.021265,-0.4009307
5.970042,0.6197848,1.04462,6.657618,-6.954689,-0.4704776
5.980042,1.345436,1.597411,11.77139,-6.836975,-0.5388473
5.990042,1.782862,2.123316,15.62471,-6.680728,-0.6056546
6.000042,1.782862,2.609059,17.56768,-6.505051,-0.6707051
6.010043,2.543552,3.041927,22.34192,-6.281632,-0.7335214
6.020043,2.543552,3.410376,23.81571,-6.043475,-0.7939562
6.030043,3.117743,3.704134,27.28751,-5.770599,-0.8516622
6.040043,3.117743,3.914263,28.12803,-5.489319,-0.9065554
6.050044,3.29633,4.033632,29.31985,-5.196121,-0.9585165
6.060044,3.424054,4.056768,29.92329,-4.896888,-1.007485
6.070044,3.424054,3.980222,29.6171,-4.600717,-1.053493
6.080044,3.391275,3.802472,28.77499,-4.312967,-1.096622
6.090044,3.391275,3.524063,27.66135,-4.036353,-1.136986
6.100045,3.174258,3.147538,25.28718,-3.783481,-1.174821
6.110045,3.079313,2.677502,23.02726,-3.553209,-1.210353
6.120045,3.079313,2.12044,20.79901,-3.345219,-1.243805
6.130045,2.921071,1.484635,17.62282,-3.16899,-1.275495
6.140046,2.921071,0.7801378,14.80484,-3.020942,-1.305704
6.150046,2.777524,0.01840605,11.18372,-2.909105,-1.334795
6.160046,2.684839,-0.787821,7.588073,-2.833224,-1.363127
6.170046,2.684839,-1.624624,4.240861,-2.790815,-1.391036
6.180047,2.507382,-2.477442,0.1197634,-2.789618,-1.418932
6.190047,2.507382,-3.33099,-3.29443,-2.822562,-1.447157
6.200047,2.332186,-4.16987,-7.350735,-2.896069,-1.476118
6.210047,2.246283,-4.978687,-10.92962,-3.005365,-1.506172
6.220047,2.246283,-5.742242,-13.98383,-3.145204,-1.537624
6.230048,2.098214,-6.44609,-17.3915,-3.319119,-1.570815
6.240048,2.098214,-7.076474,-19.91304,-3.518249,-1.605997
6.250048,1.953536,-7.620908,-22.66949,-3.744944,-1.643447
6.260048,1.887979,-8.068222,-24.72097,-3.992154,-1.683368
6.270049,1.887979,-8.408759,-26.08312,-4.252985,-1.725898
6.280049,1.773819,-8.634685,-27.44346,-4.52742,-1.771172
6.290049,1.773819,-8.740094,-27.8651,-4.806071,-1.819233
6.300049,1.70374,-8.72104,-28.0692,-5.086763,-1.870101
6.31005,1.678874,-8.575781,-27.58763,-5.362639,-1.923727
6.32005,1.678874,-8.304679,-26.50322,-5.627671,-1.980004
6.33005,1.678874,-7.910326,-24.92581,-5.876929,-2.038773
6.34005,1.678874,-7.397397,-22.87409,-6.10567,-2.09983
6.35005,1.678874,-6.772686,-20.37525,-6.309422,-2.162924
6.360051,1.678874,-6.044914,-17.46416,-6.484064,-2.227764
6.370051,1.678874,-5.224667,-14.18317,-6.625896,-2.294023
6.380051,1.678874,-4.324142,-10.58107,-6.731707,-2.36134
6.390051,1.678874,-3.356901,-6.712109,-6.798828,-2.429328
6.400052,1.678874,-2.337881,-2.636028,-6.825188,-2.49758
6.410052,1.678874,-1.282743,1.584524,-6.809343,-2.565674
6.420052,1.678874,-0.2080494,5.883299,-6.75051,-2.633179
6.430052,1.678874,0.869441,10.19326,-6.648577,-2.699665
6.440053,1.678874,1.932829,14.44681,-6.504109,-2.764706
6.450053,1.678874,2.965316,18.57676,-6.318341,-2.827889
6.460053,1.678874,3.950734,22.51843,-6.093157,-2.888821
6.470053,1.678874,4.873657,26.21012,-5.831056,-2.947131
6.480053,1.678874,5.719625,29.594,-5.535116,-3.002483
6.490054,1.678874,6.475593,32.61787,-5.208937,-3.054572
6.500054,1.678874,7.12994,35.23526,-4.856585,-3.103138
6.510054,1.678874,7.672837,37.40685,-4.482516,-3.147963
6.520054,1.678874,8.096363,39.10095,-4.091507,-3.188878
6.530055,1.678874,8.394557,40.29372,-3.68857,-3.225764
6.540055,1.678874,8.563663,40.97015,-3.278868,-3.258553
6.550055,1.678874,8.602075,41.12379,-2.86763,-3.287229
6.560055,1.678874,8.510427,40.75721,-2.460058,-3.311829
6.570055,1.678874,8.291527,39.8816,-2.061242,-3.332442
6.580056,1.678874,7.950367,38.51697,-1.676073,-3.349203
6.590056,1.678874,7.493916,36.69116,-1.309161,-3.362294
6.600056,1.678874,6.931156,34.44012,-0.9647599,-3.371942
6.610056,1.678874,6.272738,31.80645,-0.6466954,-3.378409
6.620057,1.678874,5.530854,28.83891,-0.3583063,-3.381992
6.630057,1.678874,4.719143,25.59207,-0.1023856,-3.383015
6.640057,1.678874,3.852221,22.12438,0.1188582,-3.381827
6.650057,1.678874,2.945495,18.49748,0.3038329,-3.378788
6.660058,1.678874,2.015076,14.7758,0.451591,-3.374273
6.670058,1.678874,1.077121,11.02398,0.5618308,-3.368654
6.680058,1.678874,0.1479335,7.30723,0.6349031,-3.362305
6.690058,1.678874,-0.7566337,3.688962,0.6717927,-3.355587
6.700058,1.678874,-1.621361,0.2300525,0.6740932,-3.348846
6.710059,1.678874,-2.431756,-3.011528,0.6439779,-3.342407
6.720059,1.678874,-3.174658,-5.983134,0.5841466,-3.336565
6.730059,1.678874,-3.838088,-8.636856,0.4977781,-3.331587
6.740059,1.678874,-4.411789,-10.93166,0.3884614,-3.327703
6.75006,1.678874,-4.887185,-12.83324,0.260129,-3.325101
6.76006,1.678874,-5.257575,-14.3148,0.116981,-3.323931
6.77006,1.678874,-5.518314,-15.35776,-0.03659661,-3.324297
6.78006,1.678874,-5.666767,-15.95157,-0.1961123,-3.326259
6.790061,1.678874,-5.702457,-16.09433,-0.3570556,-3.329829
6.800061,1.678874,-5.626931,-15.79223,-0.5149779,-3.334979
6.810061,1.713913,-5.443883,-14.91988,-0.6641767,-3.341621
6.820061,1.713913,-5.15888,-13.77987,-0.8019754,-3.349641
6.830061,1.737649,-4.779364,-12.16686,-0.9236439,-3.358877
6.840062,1.737649,-4.314518,-10.30748,-1.026719,-3.369144
6.850062,1.748953,-3.77495,-8.10399,-1.107759,-3.380222
6.860062,1.748953,-3.172664,-5.694847,-1.164707,-3.391869
6.870062,1.748953,-2.520649,-3.086787,-1.195575,-3.403825
6.880063,1.762516,-1.832688,-0.2806878,-1.198382,-3.415808
6.890063,1.762516,-1.123214,2.557207,-1.17281,-3.427536
6.900063,1.765907,-0.4067761,5.436522,-1.118444,-3.438721
6.910063,1.765907,0.301947,8.271415,-1.03573,-3.449078
6.920063,1.765907,0.9886836,11.01836,-0.9255466,-3.458334
6.930064,1.776079,1.639761,13.66336,-0.7889131,-3.466223
6.940064,1.776079,2.242193,16.07309,-0.6281822,-3.472505
6.950064,1.77834,2.784258,18.25039,-0.4456783,-3.476961
6.960064,1.77834,3.25538,20.13488,-0.2443295,-3.479405
6.970065,1.77834,3.646606,21.69978,-0.02733168,-3.479678
6.980065,1.787383,3.950637,22.95208,0.2021891,-3.477656
6.990065,1.787383,4.161937,23.79728,0.4401619,-3.473254
7.000065,1.808858,4.276958,24.34326,0.6835945,-3.466419
7.010066,1.816771,4.294105,24.4435,0.9280295,-3.457138
7.020066,1.816771,4.213817,24.12235,1.169253,-3.445446
7.030066,1.821292,4.038521,23.43925,1.403646,-3.431409
7.040066,1.821292,3.772645,22.37575,1.627403,-3.415135
7.050066,1.821292,3.422467,20.97503,1.837153,-3.396764
7.060067,1.821292,2.995977,19.26908,2.029844,-3.376465
7.070067,1.821292,2.502898,17.29676,2.202812,-3.354437
7.080067,1.821292,1.954198,15.10196,2.353831,-3.330899
7.090067,1.821292,1.362235,12.73411,2.481172,-3.306087
7.100068,1.821292,0.7402092,10.246,2.583632,-3.280251
7.110068,1.821292,0.1020157,7.69323,2.660565,-3.253645
7.120068,1.821292,-0.5378432,5.133794,2.711903,-3.226526
7.130068,1.821292,-1.164903,2.625553,2.738158,-3.199145
7.140069,1.821292,-1.764601,0.2267632,2.740426,-3.17174
7.150069,1.821292,-2.322935,-2.006573,2.72036,-3.144537
7.160069,1.821292,-2.826535,-4.020973,2.68015,-3.117735
7.170069,1.821292,-3.26287,-5.766314,2.622487,-3.09151
7.180069,1.821292,-3.620673,-7.197527,2.550512,-3.066005
7.19007,1.821292,-3.890104,-8.27525,2.467759,-3.041328
7.20007,1.821292,-4.06281,-8.966075,2.378099,-3.017547
7.21007,1.821292,-4.132305,-9.244054,2.285658,-2.99469
7.22007,1.821292,-4.093977,-9.090741,2.194751,-2.972743
7.230071,1.821292,-3.945222,-8.495722,2.109794,-2.951645
7.240071,1.821292,-3.685554,-7.457047,2.035223,-2.931293
7.250071,1.821292,-3.31654,-5.980993,1.975413,-2.911538
7.260071,1.821292,-2.841876,-4.082336,1.93459,-2.892192
7.270072,1.821292,-2.2673,-1.784033,1.91675,-2.873025
7.280072,1.821292,-1.600517,0.8830976,1.925581,-2.853769
7.290072,1.821292,-0.8509955,3.881185,1.964392,-2.834125
7.300072,1.821292,-0.03001826,7.165094,2.036043,-2.813765
7.310072,1.821292,0.8497729,10.68426,2.142886,-2.792336
7.320073,1.821292,1.774482,14.38309,2.286717,-2.769469
7.330073,1.821292,2.729031,18.20129,2.46873,-2.744781
7.340073,1.821292,3.697795,22.07635,2.689493,-2.717886
7.350073,1.821292,4.664446,25.94295,2.948923,-2.688397
7.360074,1.821292,5.61263,29.73569,3.246279,-2.655934
7.370074,1.821292,6.526061,33.38941,3.580173,-2.620132
7.380074,1.821292,7.388722,36.84006,3.948574,-2.580647
7.390074,1.821292,8.185433,40.0269,4.348843,-2.537158
7.400074,1.821292,8.901797,42.89236,4.777767,-2.489381
7.410075,1.821292,9.524744,45.38414,5.231608,-2.437064
7.420075,1.821292,10.04263,47.4557,5.706165,-2.380003
7.430075,1.821292,10.44539,49.06672,6.196832,-2.318034
7.440075,1.821292,10.72488,50.1847,6.698679,-2.251048
7.450076,1.821292,10.87488,50.7847,7.206526,-2.178982
7.460076,1.761386,10.89133,50.61087,7.712635,-2.101856
7.470076,1.761386,10.77231,50.13478,8.213983,-2.019716
7.480076,1.641574,10.51815,48.63889,8.700372,-1.932713
7.490077,1.641574,10.13138,47.0918,9.171289,-1.841
7.500077,1.534196,9.616709,44.60362,9.617326,-1.744826
7.510077,1.310397,8.98099,41.16555,10.02898,-1.644536
7.520077,1.310397,8.233011,38.17363,10.41072,-1.540429
7.530077,1.015389,7.383464,33.59541,10.74667,-1.432963
7.540078,1.015389,6.444628,29.84007,11.04507,-1.322512
7.550078,0.6876028,5.430213,24.47126,11.28979,-1.209614
7.560078,0.5406638,4.355243,19.58363,11.48562,-1.094758
7.570078,0.5406638,3.235526,15.10476,11.63667,-0.9783911
7.580079,0.215138,2.087706,9.211377,11.72878,-0.8611033
7.590079,0.215138,0.9286798,4.575271,11.77454,-0.743358
7.600079,0,-0.2245914,-0.8983655,11.76555,-0.6257024
7.610079,0,-1.355192,-5.42077,11.71134,-0.508589
7.62008,0,-2.446922,-9.787689,11.61347,-0.3924544
7.63008,0,-3.484135,-13.93654,11.4741,-0.2777133
7.64008,0,-4.45242,-17.80968,11.29601,-0.1647533
7.65008,0,-5.33862,-21.35448,11.08246,-0.05392867
7.66008,0,-6.130988,-24.52395,10.83722,0.05444353
7.670081,0,-6.819609,-27.27844,10.56444,0.1600879
7.680081,0,-7.396397,-29.58559,10.26858,0.2627737
7.690081,0,-7.855249,-31.421,9.954371,0.3623174
7.700081,0,-8.192183,-32.76873,9.626684,0.4585843
7.710082,0,-8.405366,-33.62146,9.290469,0.551489
7.720082,0,-8.495115,-33.98046,8.950665,0.6409956
7.730082,0,-8.463886,-33.85555,8.612109,0.7271167
7.740082,0,-8.316245,-33.26498,8.279459,0.8099113
7.750082,0,-8.058661,-32.23465,7.957112,0.8894824
7.760083,0,-7.699574,-30.7983,7.649129,0.9659737
7.770083,0,-7.248956,-28.99582,7.359171,1.039565
7.780083,0,-6.718296,-26.87318,7.090439,1.11047
7.790083,0,-6.120401,-24.4816,6.845623,1.178926
7.800084,0,-5.468963,-21.87585,6.626864,1.245195
7.810084,0,-4.778549,-19.11419,6.435722,1.309552
7.820084,0,-4.064068,-16.25627,6.27316,1.372284
7.830084,0,-3.340611,-13.36244,6.139535,1.433679
7.840085,0,-2.623291,-10.49317,6.034603,1.494025
7.850085,0,-1.926703,-7.706811,5.957535,1.5536
7.860085,0,-1.264773,-5.059092,5.906944,1.61267
7.870085,0,-0.650642,-2.602568,5.880918,1.671479
7.880085,0,-0.09611895,-0.3844758,5.877073,1.73025
7.890086,0,0.3882228,1.552891,5.892602,1.789176
7.900086,0,0.7934888,3.173955,5.924342,1.848419
7.910086,0,1.112495,4.44998,5.968842,1.908108
7.920086,0,1.339879,5.359516,6.022437,1.968332
7.930087,0,1.472287,5.889147,6.081328,2.029145
7.940087,0,1.508343,6.033373,6.141662,2.090562
7.950087,0,1.448729,5.794917,6.199611,2.152558
7.960087,0,1.296085,5.184341,6.251454,2.215073
7.970088,0,1.055068,4.220273,6.293657,2.278009
7.980088,-0.1060643,0.7321184,2.504216,6.318699,2.341196
7.990088,-0.1060643,0.3354579,0.9175744,6.327875,2.404475
8.000088,-0.3716843,-0.1251437,-1.987312,6.308002,2.467555
8.010088,-0.8452791,-0.638702,-5.935925,6.248643,2.530041
8.020088,-0.8452791,-1.192837,-8.152462,6.167118,2.591712
8.030088,-1.246535,-1.774516,-12.08421,6.046276,2.652175
8.040089,-1.246535,-2.369834,-14.46548,5.901621,2.711191
8.050089,-1.53137,-2.964705,-17.9843,5.721778,2.768409
8.060089,-1.630836,-3.544898,-20.70293,5.514749,2.823557
8.070089,-1.630836,-4.096281,-22.90847,5.285665,2.876413
8.08009,-1.739345,-4.605335,-25.37872,5.031878,2.926732
8.09009,-1.739345,-5.059093,-27.19375,4.75994,2.974331
8.10009,-1.75743,-5.445751,-28.81272,4.471813,3.019049
8.11009,-1.75743,-5.754661,-30.04836,4.171329,3.060763
8.12009,-1.75743,-5.976572,-30.936,3.861969,3.099382
8.130091,-1.75743,-6.103905,-31.44534,3.547516,3.134858
8.140091,-1.75743,-6.130899,-31.55331,3.231982,3.167177
8.150091,-1.75969,-6.0536,-31.25316,2.919451,3.196372
8.160091,-1.75969,-5.870153,-30.51937,2.614257,3.222515
8.170092,-1.75969,-5.580674,-29.36146,2.320642,3.245721
8.180092,-1.75969,-5.187398,-27.78835,2.042759,3.266149
8.190092,-1.75969,-4.694531,-25.81689,1.78459,3.283995
8.200092,-1.75969,-4.108305,-23.47198,1.54987,3.299493
8.210093,-1.75969,-3.436769,-20.78584,1.342012,3.312913
8.220093,-1.75969,-2.689759,-17.7978,1.164034,3.324554
8.230093,-1.75969,-1.878626,-14.55326,1.018501,3.334739
8.240093,-1.75969,-1.016045,-11.10294,0.9074718,3.343813
8.250093,-1.75969,-0.1159484,-7.502555,0.8324463,3.352138
8.260094,-1.75969,0.8070142,-3.810704,0.7943392,3.360081
8.270094,-1.75969,1.737377,-0.0892539,0.7934467,3.368016
8.280094,-1.75969,2.659495,3.599217,0.8294389,3.37631
8.290094,-1.75969,3.557647,7.191828,0.9013571,3.385324
8.300095,-1.75969,4.416222,10.62613,1.007618,3.3954
8.310095,-1.75969,5.220253,13.84225,1.146041,3.40686
8.320095,-1.75969,5.955565,16.7835,1.313876,3.419999
8.330095,-1.75969,6.60891,19.39688,1.507845,3.435078
8.340096,-1.75969,7.16852,21.63532,1.724198,3.45232
8.350096,-1.75969,7.623998,23.45723,1.95877,3.471907
8.360096,-1.75969,7.966758,24.82827,2.207053,3.493978
8.370096,-1.75969,8.190092,25.72161,2.464269,3.518621
