Name: 2, Condition: 3, Run: 10, Date: 10/8/2019 10:57:02 AM, Testing: False
4.360005,4.029894,-2.266495,7.053595,7.912198,-4.149171
4.370005,4.029894,-3.336024,2.775481,7.939952,-4.069771
4.380005,4.029894,-4.351121,-1.28491,7.927103,-3.9905
4.390006,4.029894,-5.296727,-5.067331,7.87643,-3.911736
4.400006,4.029894,-6.158823,-8.515718,7.791272,-3.833823
4.410006,4.029894,-6.924824,-11.57972,7.675475,-3.757068
4.420006,4.029894,-7.583713,-14.21528,7.533322,-3.681735
4.430007,4.029894,-8.12628,-16.38554,7.369467,-3.608041
4.440007,4.029894,-8.545271,-18.06151,7.188852,-3.536152
4.450007,4.029894,-8.83549,-19.22239,6.996628,-3.466186
4.460007,4.007288,-8.993906,-19.94647,6.797163,-3.398214
4.470007,4.007288,-9.019711,-20.04969,6.596666,-3.332247
4.480008,3.898779,-8.914304,-20.0621,6.396045,-3.268287
4.490008,3.739407,-8.681287,-19.76752,6.19837,-3.206303
4.500008,3.739407,-8.326384,-18.3479,6.014891,-3.146154
4.510008,3.63768,-7.85735,-16.87868,5.846104,-3.087693
4.520009,3.63768,-7.283773,-14.58437,5.70026,-3.030691
4.530009,3.351715,-6.616993,-13.06111,5.569649,-2.974994
4.540009,2.909769,-5.869813,-11.84018,5.451247,-2.920482
4.550009,2.909769,-5.056325,-8.586227,5.365385,-2.866828
4.560009,2.357052,-4.19163,-7.33831,5.292002,-2.813908
4.57001,2.357052,-3.291521,-3.737875,5.254623,-2.761362
4.58001,2.04396,-2.372291,-1.313325,5.24149,-2.708947
4.59001,1.241449,-1.450408,-0.8358355,5.233131,-2.656615
4.60001,1.241449,-0.5422068,2.796968,5.261101,-2.604004
4.610011,0.8209778,0.3364655,4.629773,5.307399,-2.550931
4.620011,0.8209778,1.170356,7.965336,5.387052,-2.49706
4.630011,0.003772477,1.945247,7.796078,5.465013,-2.44241
4.640011,0,2.648085,10.59234,5.570936,-2.386701
4.650012,0,3.267298,13.06919,5.701628,-2.329684
4.660012,0,3.792945,15.17178,5.853346,-2.271151
4.670012,0,4.216867,16.86747,6.02202,-2.210931
4.680012,0,4.532861,18.13144,6.203335,-2.148897
4.690012,0,4.736786,18.94715,6.392806,-2.084969
4.700013,0,4.826553,19.30621,6.585868,-2.01911
4.710013,0,4.802225,19.2089,6.777957,-1.951331
4.720013,0,4.665998,18.66399,6.964597,-1.881685
4.730013,0,4.422049,17.6882,7.141479,-1.81027
4.740014,0,4.07654,16.30616,7.304541,-1.737225
4.750014,0,3.637497,14.54999,7.45004,-1.662724
4.760014,0,3.114575,12.4583,7.574623,-1.586978
4.770014,0,2.518836,10.07535,7.675376,-1.510224
4.780015,0,1.862766,7.451066,7.749887,-1.432725
4.790015,0,1.159653,4.638612,7.796273,-1.354763
4.800015,0,0.4237522,1.695009,7.813223,-1.27663
4.810015,0,-0.3303747,-1.321499,7.800008,-1.19863
4.820015,0,-1.087941,-4.351764,7.756491,-1.121065
4.830016,0,-1.834104,-7.336417,7.683126,-1.044234
4.840016,0,-2.554592,-10.21837,7.580943,-0.9684247
4.850016,0,-3.235563,-12.94225,7.45152,-0.8939095
4.860016,0,-3.864231,-15.45692,7.296951,-0.82094
4.870017,0,-4.428911,-17.71564,7.119794,-0.7497421
4.880017,0,-4.919197,-19.67679,6.923027,-0.6805118
4.890017,0,-5.326347,-21.30539,6.709973,-0.6134121
4.900017,0,-5.643242,-22.57297,6.484243,-0.5485697
4.910017,0,-5.864678,-23.45871,6.249656,-0.4860731
4.920018,0,-5.98737,-23.94948,6.010161,-0.4259715
4.930018,-0.04615855,-6.010029,-24.22475,5.767914,-0.3682924
4.940018,-0.04615855,-5.933409,-23.91827,5.528731,-0.3130051
4.950018,-0.1117159,-5.76023,-23.48778,5.293853,-0.2600665
4.960019,-0.2699574,-5.495234,-23.06076,5.063246,-0.2094341
4.970019,-0.2699574,-5.14492,-21.65951,4.846651,-0.1609676
4.980019,-0.4214175,-4.717642,-20.55624,4.641088,-0.1145567
4.990019,-0.4214175,-4.223214,-18.57853,4.455303,-0.07000367
5.00002,-0.4926263,-3.672837,-16.66185,4.288684,-0.02711682
5.01002,-0.6226105,-3.078964,-14.8063,4.140621,0.01428939
5.02002,-0.6226105,-2.454838,-12.30979,4.017523,0.05446462
5.03002,-0.7446827,-1.814498,-10.23672,3.915156,0.09361618
5.04002,-0.7446827,-1.172271,-7.667813,3.838478,0.132001
5.050021,-0.8678853,-0.5425943,-5.641918,3.782059,0.1698215
5.060021,-0.9390938,0.06015483,-3.515756,3.746902,0.2072906
5.070021,-0.9390938,0.6221407,-1.267812,3.734223,0.2446328
5.080021,-1.099596,1.130288,0.1227694,3.735451,0.2819873
5.090022,-1.099596,1.572328,1.890927,3.75436,0.3195309
5.100022,-1.187759,1.937412,2.99861,3.784346,0.3573744
5.110022,-1.396865,2.215938,3.276295,3.817109,0.3955455
5.120022,-1.396865,2.400085,4.012882,3.857238,0.4341178
5.130023,-1.635357,2.483747,3.393559,3.891174,0.4730296
5.140023,-1.635357,2.462741,3.309537,3.924269,0.5122722
5.150023,-1.752908,2.334914,2.328022,3.947549,0.5517477
5.160023,-1.974447,2.100151,0.5028157,3.952577,0.5912735
5.170023,-1.974447,1.760476,-0.8558817,3.944019,0.6307137
5.180024,-2.224243,1.319909,-3.617336,3.907845,0.6697922
5.190024,-2.224243,0.784566,-5.758708,3.850258,0.7082947
5.200024,-2.346315,0.1623586,-8.735825,3.7629,0.7459238
5.210024,-2.597241,-0.53689,-12.53652,3.637535,0.7822991
5.220025,-2.597241,-1.301862,-15.59641,3.48157,0.8171148
5.230025,-2.843646,-2.11981,-19.85382,3.283032,0.8499451
5.240025,-2.843646,-2.976701,-23.28139,3.050218,0.8804473
5.250025,-3.066314,-3.857676,-27.69596,2.773259,0.9081799
5.260026,-3.166911,-4.747195,-31.65642,2.456694,0.9327469
5.270026,-3.166911,-5.629195,-35.18443,2.10485,0.9537954
5.280026,-3.348889,-6.487673,-39.34625,1.711388,0.9709092
5.290026,-3.348889,-7.306635,-42.6221,1.285167,0.9837609
5.300026,-3.492437,-8.070685,-46.25249,0.8226417,0.9919873
5.310027,-3.560255,-8.765182,-49.30175,0.3296243,0.9952835
5.320027,-3.560255,-9.376369,-51.7465,-0.1878407,0.9934052
5.330027,-3.658591,-9.891927,-54.20207,-0.7298614,0.9861066
5.340027,-3.658591,-10.30089,-55.83792,-1.288241,0.9732242
5.350028,-3.715106,-10.5941,-57.23682,-1.860609,0.9546181
5.360028,-3.728669,-10.76425,-57.97168,-2.440326,0.9302148
5.370028,-3.728669,-10.80602,-58.13874,-3.021713,0.8999977
5.380028,-3.746754,-10.71622,-57.85191,-3.600232,0.8639954
5.390028,-3.746754,-10.49389,-56.96256,-4.169858,0.8222968
5.400029,-3.746754,-10.14022,-55.54788,-4.725336,0.7750434
5.410029,-3.746754,-9.658638,-53.62157,-5.261552,0.7224279
5.420029,-3.746754,-9.054737,-51.20596,-5.773612,0.6646918
5.430029,-3.746754,-8.336158,-48.33165,-6.256928,0.6021225
5.44003,-3.746754,-7.512414,-45.03667,-6.707294,0.5350496
5.45003,-3.746754,-6.594939,-41.36678,-7.120962,0.46384
5.46003,-3.746754,-5.596572,-37.37331,-7.494695,0.3888931
5.47003,-3.746754,-4.531664,-33.11367,-7.825832,0.3106348
5.480031,-3.746754,-3.415595,-28.6494,-8.112326,0.2295115
5.490031,-3.746754,-2.264534,-24.04515,-8.352777,0.1459837
5.500031,-3.746754,-1.09541,-19.36865,-8.546464,0.0605191
5.510031,-3.746754,0.07481154,-14.68777,-8.693341,-0.02641431
5.520031,-3.746754,1.228942,-10.07125,-8.794054,-0.1143548
5.530032,-3.746754,2.350303,-5.585806,-8.849912,-0.202854
5.540032,-3.746754,3.422758,-1.295986,-8.862871,-0.2914827
5.550032,-3.746754,4.430977,2.736891,-8.835503,-0.3798377
5.560032,-3.746754,5.36088,6.456503,-8.770938,-0.4675471
5.570033,-3.746754,6.19966,9.811625,-8.672822,-0.5542753
5.580033,-3.746754,6.936217,12.75785,-8.545243,-0.6397278
5.590033,-3.746754,7.561168,15.25765,-8.392667,-0.7236544
5.600033,-3.746754,8.067068,17.28126,-8.219854,-0.805853
5.610034,-3.746754,8.448538,18.80713,-8.031783,-0.8861709
5.620034,-3.746754,8.702354,19.8224,-7.833559,-0.9645064
5.630034,-3.746754,8.82744,20.32274,-7.630332,-1.04081
5.640034,-3.746754,8.824919,20.31266,-7.427205,-1.115082
5.650034,-3.73319,8.698072,19.85953,-7.22861,-1.187368
5.660035,-3.684587,8.452253,19.07066,-7.037903,-1.257747
5.670035,-3.684587,8.094717,17.64052,-6.861498,-1.326362
5.680035,-3.54104,7.634658,16.37447,-6.697753,-1.393339
5.690035,-3.54104,7.082774,14.16694,-6.556084,-1.4589
5.700036,-3.404274,6.451322,12.18819,-6.434202,-1.523242
5.710036,-2.911464,5.753663,11.3688,-6.320514,-1.586447
5.720036,-2.911464,5.004076,8.37045,-6.236809,-1.648815
5.730036,-2.538465,4.217668,6.716811,-6.169641,-1.710512
5.740036,-2.538465,3.409746,3.485123,-6.13479,-1.77186
5.750037,-1.583364,2.595915,4.050205,-6.094288,-1.832803
5.760037,-0.2190943,1.791464,6.289479,-6.031393,-1.893116
5.770037,-0.2190943,1.011221,3.168509,-5.999708,-1.953114
5.780037,0,0.2694181,1.077672,-5.988932,-2.013003
5.790038,0,-0.4208392,-1.683357,-6.005765,-2.073061
5.800038,0,-1.04766,-4.190641,-6.047672,-2.133537
5.810038,0,-1.600491,-6.401963,-6.111691,-2.194654
5.820038,0,-2.070534,-8.282135,-6.194513,-2.256599
5.830039,0,-2.450663,-9.802652,-6.29254,-2.319525
5.840039,0,-2.735742,-10.94297,-6.401969,-2.383544
5.850039,0,-2.922562,-11.69025,-6.518872,-2.448733
5.860039,0.3654678,-3.009987,-10.57808,-6.624652,-2.51498
5.870039,0.3654678,-2.998871,-10.53361,-6.729989,-2.582279
5.88004,0.7090784,-2.892158,-8.732317,-6.817312,-2.650453
5.89004,0.7090784,-2.694654,-7.942302,-6.896735,-2.71942
5.90004,1.164588,-2.413012,-4.993696,-6.946671,-2.788887
5.91004,1.433599,-2.055684,-2.488337,-6.971555,-2.858602
5.920041,1.433599,-1.632474,-0.7954974,-6.97951,-2.928397
5.930041,1.564714,-1.154712,1.640007,-6.96311,-2.998029
5.940041,1.564714,-0.6346648,3.720197,-6.925908,-3.067288
5.950041,1.822422,-0.08549165,6.947721,-6.856431,-3.135852
5.960042,1.989706,0.4789616,9.87467,-6.757684,-3.203429
5.970042,1.989706,1.04462,12.1373,-6.636311,-3.269792
5.980042,2.354792,1.597411,15.80881,-6.478223,-3.334574
5.990042,2.354792,2.123316,17.91243,-6.299098,-3.397565
6.000042,2.68597,2.609059,21.18011,-6.087297,-3.458438
6.010043,3.011495,3.041927,24.21369,-5.84516,-3.51689
6.020043,3.011495,3.410376,25.68748,-5.588285,-3.572773
6.030043,3.158434,3.704134,27.45028,-5.313783,-3.625911
6.040043,3.158434,3.914263,28.29079,-5.030875,-3.676219
6.050044,3.425184,4.033632,29.83526,-4.732522,-3.723544
6.060044,3.591338,4.056768,30.59243,-4.426598,-3.76781
6.070044,3.591338,3.980222,30.28624,-4.123735,-3.809048
6.080044,3.658025,3.802472,29.84199,-3.825315,-3.847301
6.090044,3.658025,3.524063,28.72835,-3.538032,-3.882681
6.100045,3.724713,3.147538,27.489,-3.263142,-3.915313
6.110045,3.745059,2.677502,25.69024,-3.00624,-3.945375
6.120045,3.745059,2.12044,23.462,-2.77162,-3.973091
6.130045,3.745059,1.484635,20.91877,-2.562432,-3.998715
6.140046,3.745059,0.7801378,18.10079,-2.381424,-4.02253
6.150046,3.745059,0.01840605,15.05386,-2.230886,-4.044838
6.160046,3.745059,-0.787821,11.82895,-2.112596,-4.065964
6.170046,3.745059,-1.624624,8.481739,-2.027779,-4.086242
6.180047,3.745059,-2.477442,5.070469,-1.977074,-4.106013
6.190047,3.745059,-3.33099,1.656276,-1.960511,-4.125618
6.200047,3.74958,-4.16987,-1.68116,-1.977323,-4.145391
6.210047,3.74958,-4.978687,-4.91643,-2.026487,-4.165656
6.220047,3.74958,-5.742242,-7.970648,-2.106194,-4.186718
6.230048,3.74958,-6.44609,-10.78604,-2.214054,-4.208858
6.240048,3.74958,-7.076474,-13.30758,-2.34713,-4.23233
6.250048,3.74958,-7.620908,-15.48531,-2.501983,-4.257349
6.260048,3.74958,-8.068222,-17.27457,-2.674728,-4.284097
6.270049,3.74958,-8.408759,-18.63672,-2.861096,-4.312708
6.280049,3.74958,-8.634685,-19.54042,-3.0565,-4.343273
6.290049,3.74958,-8.740094,-19.96206,-3.25612,-4.375834
6.300049,3.74958,-8.72104,-19.88584,-3.454979,-4.410384
6.31005,3.74958,-8.575781,-19.3048,-3.648027,-4.446864
6.32005,3.74958,-8.304679,-18.2204,-3.830231,-4.485167
6.33005,3.74958,-7.910326,-16.64299,-3.996661,-4.525133
6.34005,3.74958,-7.397397,-14.59127,-4.142573,-4.566559
6.35005,3.74958,-6.772686,-12.09243,-4.263498,-4.609194
6.360051,3.74958,-6.044914,-9.181337,-4.355311,-4.652747
6.370051,3.74958,-5.224667,-5.900347,-4.414315,-4.69689
6.380051,3.74958,-4.324142,-2.298246,-4.437297,-4.741263
6.390051,3.74958,-3.356901,1.570714,-4.42159,-4.785479
6.400052,3.74958,-2.337881,5.646795,-4.365122,-4.82913
6.410052,3.743928,-1.282743,9.844742,-4.266675,-4.871797
6.420052,3.743928,-0.2080494,14.14352,-4.12524,-4.913049
6.430052,3.664808,0.869441,18.137,-3.94387,-4.952488
6.440053,3.664808,1.932829,22.39055,-3.719964,-4.989687
6.450053,3.626377,2.965316,26.36677,-3.456296,-5.024251
6.460053,3.547256,3.950734,29.99196,-3.156377,-5.055814
6.470053,3.547256,4.873657,33.68365,-2.81954,-5.08401
6.480053,3.4444,5.719625,36.6561,-2.452979,-5.10854
6.490054,3.4444,6.475593,39.67997,-2.05618,-5.129101
6.500054,3.364148,7.12994,41.97635,-1.636416,-5.145465
6.510054,3.325718,7.672837,43.99422,-1.196474,-5.15743
6.520054,3.325718,8.096363,45.68832,-0.7395907,-5.164826
6.530055,3.292939,8.394557,46.74998,-0.2720909,-5.167547
6.540055,3.292939,8.563663,47.42641,0.2021732,-5.165525
6.550055,3.270334,8.602075,47.48963,0.6770695,-5.158754
6.560055,3.266943,8.510427,47.10948,1.148164,-5.147273
6.570055,3.266943,8.291527,46.23388,1.610503,-5.131167
6.580056,3.266943,7.950367,44.86924,2.059196,-5.110576
6.590056,3.266943,7.493916,43.04343,2.48963,-5.08568
6.600056,3.266943,6.931156,40.79239,2.897554,-5.056704
6.610056,3.266943,6.272738,38.15872,3.279141,-5.023912
6.620057,3.266943,5.530854,35.19118,3.631053,-4.987602
6.630057,3.266943,4.719143,31.94434,3.950496,-4.948097
6.640057,3.266943,3.852221,28.47666,4.235263,-4.905744
6.650057,3.266943,2.945495,24.84975,4.48376,-4.860907
6.660058,3.265812,2.015076,21.12355,4.694996,-4.813957
6.670058,3.265812,1.077121,17.37173,4.868713,-4.76527
6.680058,3.265812,0.1479335,13.65498,5.005263,-4.715217
6.690058,3.265812,-0.7566337,10.03671,5.10563,-4.664161
6.700058,3.265812,-1.621361,6.577806,5.171409,-4.612447
6.710059,3.265812,-2.431756,3.336226,5.204771,-4.560399
6.720059,3.265812,-3.174658,0.3646193,5.208417,-4.508315
6.730059,3.265812,-3.838088,-2.289103,5.185526,-4.45646
6.740059,3.265812,-4.411789,-4.583908,5.139687,-4.405063
6.75006,3.265812,-4.887185,-6.485489,5.074832,-4.354315
6.76006,3.265812,-5.257575,-7.967049,4.995162,-4.304363
6.77006,3.265812,-5.518314,-9.010006,4.905061,-4.255312
6.78006,3.271464,-5.666767,-9.581214,4.809249,-4.20722
6.790061,3.271464,-5.702457,-9.723973,4.712009,-4.1601
6.800061,3.327978,-5.626931,-9.195811,4.620051,-4.1139
6.810061,3.341542,-5.443883,-8.409365,4.535958,-4.06854
6.820061,3.341542,-5.15888,-7.26935,4.463264,-4.023908
6.830061,3.353975,-4.779364,-5.701555,4.406249,-3.979845
6.840062,3.353975,-4.314518,-3.842171,4.367827,-3.936167
6.850062,3.353975,-3.77495,-1.683899,4.350988,-3.892657
6.860062,3.353975,-3.172664,0.7252436,4.358241,-3.849075
6.870062,3.353975,-2.520649,3.333303,4.391573,-3.805159
6.880063,3.353975,-1.832688,6.085149,4.452425,-3.760635
6.890063,3.353975,-1.123214,8.923044,4.541656,-3.715218
6.900063,3.353975,-0.4067761,11.7888,4.659544,-3.668623
6.910063,3.353975,0.301947,14.62369,4.80578,-3.620565
6.920063,3.353975,0.9886836,17.37064,4.979487,-3.57077
6.930064,3.353975,1.639761,19.97495,5.179236,-3.518978
6.940064,3.353975,2.242193,22.38467,5.403083,-3.464947
6.950064,3.353975,2.784258,24.55293,5.648612,-3.408461
6.960064,3.317806,3.25538,26.29274,5.91154,-3.349345
6.970065,3.317806,3.646606,27.85765,6.190116,-3.287444
6.980065,3.237555,3.950637,28.75277,6.477644,-3.222668
6.990065,3.237555,4.161937,29.59797,6.773623,-3.154932
7.000065,3.027319,4.276958,29.21711,7.065794,-3.084274
7.010066,2.665624,4.294105,27.83891,7.344183,-3.010832
7.020066,2.665624,4.213817,27.51777,7.619361,-2.934638
7.030066,2.456519,4.038521,25.98016,7.879162,-2.855847
7.040066,2.456519,3.772645,24.91665,8.128329,-2.774563
7.050066,1.839376,3.422467,21.04737,8.338803,-2.691175
7.060067,1.259533,2.995977,17.02204,8.509024,-2.606085
7.070067,1.259533,2.502898,15.04973,8.659521,-2.51949
7.080067,0.9396592,1.954198,11.57543,8.775275,-2.431737
7.090067,0.9396592,1.362235,9.207578,8.867351,-2.343063
7.100068,0.3157347,0.7402092,4.223775,8.909588,-2.253968
7.110068,0,0.1020157,0.4080629,8.913669,-2.164831
7.120068,0,-0.5378432,-2.151373,8.892155,-2.075909
7.130068,0,-1.164903,-4.659614,8.845558,-1.987454
7.140069,0,-1.764601,-7.058403,8.774974,-1.899704
7.150069,0,-2.322935,-9.291739,8.682056,-1.812883
7.160069,0,-2.826535,-11.30614,8.568995,-1.727194
7.170069,0,-3.26287,-13.05148,8.43848,-1.642809
7.180069,0,-3.620673,-14.48269,8.293653,-1.559872
7.19007,0,-3.890104,-15.56042,8.138049,-1.478492
7.20007,0,-4.06281,-16.25124,7.975537,-1.398736
7.21007,0,-4.132305,-16.52922,7.810245,-1.320634
7.22007,0,-4.093977,-16.37591,7.646485,-1.244169
7.230071,0,-3.945222,-15.78089,7.488677,-1.169282
7.240071,0,-3.685554,-14.74221,7.341254,-1.09587
7.250071,0,-3.31654,-13.26616,7.208592,-1.023784
7.260071,0,-2.841876,-11.3675,7.094917,-0.9528345
7.270072,0,-2.2673,-9.0692,7.004225,-0.8827922
7.280072,0,-1.600517,-6.402069,6.940205,-0.8133902
7.290072,0,-0.8509955,-3.403982,6.906165,-0.7443286
7.300072,0,-0.03001826,-0.1200731,6.904964,-0.6752789
7.310072,0,0.8497729,3.399092,6.938955,-0.6058894
7.320073,0,1.774482,7.097929,7.009934,-0.53579
7.330073,0,2.729031,10.91612,7.119095,-0.4645991
7.340073,0,3.697795,14.79118,7.267007,-0.391929
7.350073,0,4.664446,18.65779,7.453585,-0.3173932
7.360074,0,5.61263,22.45052,7.678091,-0.2406123
7.370074,0,6.526061,26.10424,7.939133,-0.1612209
7.380074,0,7.388722,29.55489,8.234682,-0.0788741
7.390074,0,8.185433,32.74173,8.562099,0.006746889
7.400074,0,8.901797,35.60719,8.918171,0.09592859
7.410075,0,9.524744,38.09898,9.299161,0.1889202
7.420075,0,10.04263,40.17053,9.700867,0.2859289
7.430075,0,10.44539,41.78155,10.11868,0.3871157
7.440075,0,10.72488,42.89954,10.54768,0.4925925
7.450076,0,10.87488,43.49953,10.98267,0.6024192
7.460076,-0.2597849,10.89133,42.52619,11.40793,0.7164986
7.470076,-0.2597849,10.77231,42.0501,11.82843,0.8347829
7.480076,-0.5457504,10.51815,39.8896,12.22733,0.9570562
7.490077,-0.5457504,10.13138,38.3425,12.61076,1.083164
7.500077,-1.010303,9.616709,34.42562,12.95501,1.212714
7.510077,-1.442076,8.98099,30.15566,13.25657,1.34528
7.520077,-1.442076,8.233011,27.16374,13.52821,1.480562
7.530077,-1.6444,7.383464,22.95625,13.75777,1.618139
7.540078,-1.6444,6.444628,19.20091,13.94978,1.757637
7.550078,-2.003835,5.430213,13.70551,14.08683,1.898505
7.560078,-2.286409,4.355243,8.275335,14.16959,2.040201
7.570078,-2.286409,3.235526,3.79647,14.20755,2.182277
7.580079,-2.502295,2.087706,-1.658357,14.19097,2.324186
7.590079,-2.502295,0.9286798,-6.294463,14.12802,2.465466
7.600079,-2.590459,-0.2245914,-11.2602,14.01542,2.605621
7.610079,-2.770176,-1.355192,-16.50148,13.85041,2.744125
7.62008,-2.770176,-2.446922,-20.86839,13.64172,2.880542
7.63008,-2.888858,-3.484135,-25.49197,13.3868,3.01441
7.64008,-2.888858,-4.45242,-29.36511,13.09315,3.145341
7.65008,-2.93407,-5.33862,-33.09076,12.76224,3.272964
7.66008,-2.997366,-6.130988,-36.51342,12.39711,3.396935
7.670081,-2.997366,-6.819609,-39.2679,12.00443,3.516979
7.680081,-3.007539,-7.396397,-41.61574,11.58827,3.632862
7.690081,-3.007539,-7.855249,-43.45115,11.15376,3.744399
7.700081,-3.007539,-8.192183,-44.79889,10.70577,3.851457
7.710082,-3.007539,-8.405366,-45.65162,10.24926,3.95395
7.720082,-3.007539,-8.495115,-46.01062,9.78915,4.051841
7.730082,-3.007539,-8.463886,-45.8857,9.330294,4.145144
7.740082,-3.007539,-8.316245,-45.29514,8.877342,4.233917
7.750082,-3.007539,-8.058661,-44.2648,8.434694,4.318264
7.760083,-3.007539,-7.699574,-42.82845,8.00641,4.398328
7.770083,-3.007539,-7.248956,-41.02598,7.59615,4.47429
7.780083,-3.007539,-6.718296,-38.90334,7.207117,4.546361
7.790083,-3.007539,-6.120401,-36.51176,6.841999,4.614781
7.800084,-3.007539,-5.468963,-33.90601,6.502939,4.679811
7.810084,-3.030145,-4.778549,-31.23478,6.190591,4.741716
7.820084,-3.030145,-4.064068,-28.37685,5.906823,4.800785
7.830084,-3.067445,-3.340611,-25.63223,5.6505,4.85729
7.840085,-3.067445,-2.623291,-22.76295,5.422871,4.911519
7.850085,-3.107005,-1.926703,-20.13483,5.221522,4.963734
7.860085,-3.139784,-1.264773,-17.61823,5.04534,5.014187
7.870085,-3.139784,-0.650642,-15.16171,4.893723,5.063124
7.880085,-3.248293,-0.09611895,-13.37765,4.759946,5.110723
7.890086,-3.248293,0.3882228,-11.44028,4.645544,5.157179
7.900086,-3.447225,0.7934888,-10.61495,4.539394,5.202573
7.910086,-3.576079,1.112495,-9.854336,4.440851,5.246981
7.920086,-3.576079,1.339879,-8.944799,4.351403,5.290495
7.930087,-3.88465,1.472287,-9.649454,4.254908,5.333045
7.940087,-3.88465,1.508343,-9.505228,4.159856,5.374643
7.950087,-4.213567,1.448729,-11.05935,4.049263,5.415135
7.960087,-4.381981,1.296085,-12.34358,3.925827,5.454394
7.970088,-4.381981,1.055068,-13.30765,3.79275,5.492321
7.980088,-4.67925,0.7321184,-15.78853,3.634865,5.52867
7.990088,-4.67925,0.3354579,-17.37517,3.461113,5.563282
8.000088,-4.916612,-0.1251437,-20.16702,3.259443,5.595876
8.010088,-5.035293,-0.638702,-22.69598,3.032484,5.626201
8.020088,-5.035293,-1.192837,-24.91252,2.783358,5.654034
8.030088,-5.051118,-1.774516,-27.30254,2.510333,5.679137
8.040089,-5.051118,-2.369834,-29.68381,2.213495,5.701272
8.050089,-5.057899,-2.964705,-32.09042,1.892591,5.720198
8.060089,-5.057899,-3.544898,-34.41119,1.548479,5.735683
8.070089,-5.057899,-4.096281,-36.61672,1.182312,5.747506
8.08009,-5.057899,-4.605335,-38.65294,0.7957825,5.755464
8.09009,-5.057899,-5.059093,-40.46797,0.3911028,5.759375
8.10009,-5.057899,-5.445751,-42.0146,-0.02904323,5.759085
