Name: 2, Condition: 3, Run: 21, Date: 10/8/2019 11:16:38 AM, Testing: True
4.57001,-0.2903031,-3.291521,-14.3273,4.323665,5.019524
4.58001,-0.2869119,-2.372291,-10.63681,4.217297,5.061697
4.59001,-0.2869119,-1.450408,-6.949279,4.147804,5.103175
4.60001,-0.2869119,-0.5422068,-3.316475,4.114639,5.144321
4.610011,-0.2869119,0.3364655,0.1982144,4.116621,5.185488
4.620011,-0.2857816,1.170356,3.538299,4.152004,5.227008
4.630011,-0.2823908,1.945247,6.651424,4.218518,5.269193
4.640011,-0.2823908,2.648085,9.462777,4.313146,5.312325
4.650012,-0.2823908,3.267298,11.93963,4.432542,5.35665
4.660012,-0.2823908,3.792945,14.04222,4.572964,5.40238
4.670012,-0.2823908,4.216867,15.7379,4.730343,5.449683
4.680012,-0.2823908,4.532861,17.00188,4.900362,5.498686
4.690012,-0.2823908,4.736786,17.81758,5.078538,5.549472
4.700013,-0.2823908,4.826553,18.17665,5.260304,5.602075
4.710013,-0.2823908,4.802225,18.07934,5.441098,5.656486
4.720013,-0.2823908,4.665998,17.53443,5.616442,5.71265
4.730013,-0.2846514,4.422049,16.54959,5.781938,5.77047
4.740014,-0.2846514,4.07654,15.16756,5.933614,5.829806
4.750014,-0.3162998,3.637497,13.28479,6.066462,5.890471
4.760014,-0.3162998,3.114575,11.1931,6.178392,5.952254
4.770014,-0.3276029,2.518836,8.764935,6.266042,6.014915
4.780015,-0.3569904,1.862766,6.023104,6.326273,6.078177
4.790015,-0.3569904,1.159653,3.21065,6.358379,6.141761
4.800015,-0.3829874,0.4237522,0.1630589,6.36001,6.205361
4.810015,-0.3829874,-0.3303747,-2.853449,6.331476,6.268676
4.820015,-0.3965508,-1.087941,-5.937967,6.272096,6.331397
4.830016,-0.4259386,-1.834104,-9.040172,6.181695,6.393214
4.840016,-0.4259386,-2.554592,-11.92212,6.062473,6.453839
4.850016,-0.4519356,-3.235563,-14.74999,5.914973,6.512989
4.860016,-0.4519356,-3.864231,-17.26467,5.742327,6.570412
4.870017,-0.4926263,-4.428911,-19.68615,5.545465,6.625866
4.880017,-0.525405,-4.919197,-21.77841,5.327682,6.679143
4.890017,-0.525405,-5.326347,-23.40701,5.093611,6.73008
4.900017,-0.6090469,-5.643242,-25.00916,4.84352,6.778515
4.910017,-0.6090469,-5.864678,-25.8949,4.584571,6.82436
4.920018,-0.7401614,-5.98737,-26.91012,4.31547,6.867515
4.930018,-0.8984032,-6.010029,-27.63373,4.039133,6.907907
4.940018,-0.8984032,-5.933409,-27.32725,3.76586,6.945565
4.950018,-1.093945,-5.76023,-27.4167,3.491693,6.980482
4.960019,-1.093945,-5.495234,-26.35671,3.228126,7.012764
4.970019,-1.214887,-5.14492,-25.43923,2.973733,7.042501
4.980019,-1.442076,-4.717642,-24.63887,2.727345,7.069775
4.990019,-1.442076,-4.223214,-22.66116,2.500733,7.094782
5.00002,-1.651182,-3.672837,-21.29607,2.287772,7.11766
5.01002,-1.651182,-3.078964,-18.92058,2.098567,7.138645
5.02002,-1.893066,-2.454838,-17.39161,1.92465,7.157892
5.03002,-1.893066,-1.814498,-14.83026,1.776348,7.175655
5.04002,-1.983489,-1.172271,-12.62304,1.650118,7.192156
5.050021,-2.163207,-0.5425943,-10.8232,1.541885,7.207575
5.060021,-2.163207,0.06015483,-8.412207,1.457763,7.222153
5.070021,-2.312406,0.6221407,-6.76106,1.390153,7.236055
5.080021,-2.370051,1.130288,-4.959052,1.340562,7.249461
5.090022,-2.370051,1.572328,-3.190894,1.308653,7.262547
5.100022,-2.505687,1.937412,-2.2731,1.285922,7.275406
5.110022,-2.505687,2.215938,-1.158995,1.274332,7.28815
5.120022,-2.636801,2.400085,-0.9468641,1.264864,7.300798
5.130023,-2.703489,2.483747,-0.8789692,1.256074,7.313359
5.140023,-2.703489,2.462741,-0.9629908,1.246444,7.325824
5.150023,-2.82104,2.334914,-1.944503,1.226999,7.338094
5.160023,-2.82104,2.100151,-2.883555,1.198164,7.350075
5.170023,-2.962327,1.760476,-4.807402,1.15009,7.361576
5.180024,-2.962327,1.319909,-6.569672,1.084393,7.37242
5.190024,-3.091181,0.784566,-9.226461,0.9921282,7.382341
5.200024,-3.163521,0.1623586,-12.00465,0.8720817,7.391062
5.210024,-3.163521,-0.53689,-14.80164,0.7240653,7.398303
5.220025,-3.284462,-1.301862,-18.34529,0.5406123,7.403708
5.230025,-3.284462,-2.11981,-21.61709,0.3244415,7.406953
5.240025,-3.35454,-2.976701,-25.32497,0.0711918,7.407665
5.250025,-3.373756,-3.857676,-28.92573,-0.2180655,7.405484
5.260026,-3.373756,-4.747195,-32.4838,-0.5429035,7.400055
5.270026,-3.373756,-5.629195,-36.0118,-0.9030215,7.391025
5.280026,-3.373756,-6.487673,-39.44572,-1.297479,7.37805
5.290026,-3.373756,-7.306635,-42.72157,-1.724694,7.360803
5.300026,-3.373756,-8.070685,-45.77776,-2.182472,7.338978
5.310027,-3.373756,-8.765182,-48.55575,-2.66803,7.312298
5.320027,-3.373756,-9.376369,-51.0005,-3.178035,7.280518
5.330027,-3.373756,-9.891927,-53.06273,-3.708662,7.243431
5.340027,-3.373756,-10.30089,-54.69858,-4.255648,7.200875
5.350028,-3.362453,-10.5941,-55.82621,-4.81391,7.152736
5.360028,-3.362453,-10.76425,-56.50682,-5.378978,7.098946
5.370028,-3.344368,-10.80602,-56.60154,-5.944993,7.039496
5.380028,-3.344368,-10.71622,-56.24237,-6.507417,6.974422
5.390028,-3.272029,-10.49389,-55.06366,-7.058053,6.903841
5.400029,-3.215514,-10.14022,-53.42292,-7.592283,6.827919
5.410029,-3.215514,-9.658638,-51.4966,-8.107249,6.746846
5.420029,-3.053882,-9.054737,-48.43447,-8.591594,6.66093
5.430029,-3.053882,-8.336158,-45.56016,-9.047195,6.570458
5.44003,-2.82217,-7.512414,-41.33834,-9.460579,6.475852
5.45003,-2.676362,-6.594939,-37.08521,-9.831431,6.377538
5.46003,-2.676362,-5.596572,-33.09174,-10.16235,6.275915
5.47003,-2.320318,-4.531664,-27.40793,-10.43643,6.17155
5.480031,-2.320318,-3.415595,-22.94365,-10.66586,6.064892
5.490031,-1.877241,-2.264534,-16.5671,-10.83154,5.956576
5.500031,-1.320004,-1.09541,-9.661655,-10.92815,5.847295
5.510031,-1.320004,0.07481154,-4.980772,-10.97796,5.737515
5.520031,-0.9786545,1.228942,1.00115,-10.96795,5.627835
5.530032,-0.9786545,2.350303,5.486593,-10.91308,5.518704
5.540032,-0.2337879,3.422758,12.75588,-10.78552,5.410849
5.550032,0,4.430977,17.72391,-10.60828,5.304766
5.560032,0,5.36088,21.44352,-10.39385,5.200828
5.570033,0,6.19966,24.79864,-10.14586,5.099369
5.580033,0,6.936217,27.74487,-9.868414,5.000685
5.590033,0,7.561168,30.24467,-9.565968,4.905025
5.600033,0,8.067068,32.26827,-9.243285,4.812592
5.610034,0,8.448538,33.79415,-8.905344,4.723538
5.620034,0,8.702354,34.80942,-8.55725,4.637966
5.630034,0,8.82744,35.30976,-8.204152,4.555924
5.640034,0,8.824919,35.29967,-7.851155,4.477412
5.650034,0,8.698072,34.79229,-7.503232,4.40238
5.660035,0,8.452253,33.80901,-7.165143,4.330729
5.670035,0,8.094717,32.37887,-6.841354,4.262315
5.680035,0,7.634658,30.53863,-6.535967,4.196955
5.690035,0,7.082774,28.33109,-6.252656,4.134429
5.700036,0,6.451322,25.80529,-5.994604,4.074482
5.710036,0,5.753663,23.01465,-5.764457,4.016838
5.720036,0,5.004076,20.01631,-5.564294,3.961195
5.730036,0,4.217668,16.87067,-5.395587,3.907239
5.740036,0,3.409746,13.63898,-5.259198,3.854647
5.750037,0,2.595915,10.38366,-5.155361,3.803094
5.760037,0,1.791464,7.165856,-5.083703,3.752257
5.770037,0,1.011221,4.044886,-5.043254,3.701824
5.780037,0,0.2694181,1.077672,-5.032477,3.6515
5.790038,0,-0.4208392,-1.683357,-5.049311,3.601007
5.800038,0,-1.04766,-4.190641,-5.091218,3.550094
5.810038,0,-1.600491,-6.401963,-5.155237,3.498542
5.820038,0,-2.070534,-8.282135,-5.238059,3.446162
5.830039,0,-2.450663,-9.802652,-5.336085,3.392801
5.840039,0,-2.735742,-10.94297,-5.445515,3.338346
5.850039,0,-2.922562,-11.69025,-5.562418,3.282721
5.860039,0,-3.009987,-12.03995,-5.682817,3.225893
5.870039,0,-2.998871,-11.99549,-5.802772,3.167865
5.88004,0,-2.892158,-11.56863,-5.918458,3.108681
5.89004,0,-2.694654,-10.77861,-6.026245,3.048418
5.90004,0,-2.413012,-9.652048,-6.122765,2.987191
5.91004,0,-2.055684,-8.222734,-6.204992,2.925141
5.920041,0,-1.632474,-6.529895,-6.270291,2.862438
5.930041,0,-1.154712,-4.618849,-6.31648,2.799273
5.940041,0,-0.6346648,-2.538659,-6.341866,2.735855
5.950041,0,-0.08549165,-0.3419666,-6.345286,2.672402
5.960042,0,0.4789616,1.915847,-6.326128,2.60914
5.970042,0,1.04462,4.178478,-6.284343,2.546297
5.980042,0,1.597411,6.389644,-6.220447,2.484093
5.990042,0,2.123316,8.493263,-6.135514,2.422738
6.000042,0,2.609059,10.43624,-6.031151,2.362426
6.010043,0,3.041927,12.16771,-5.909474,2.303331
6.020043,0,3.410376,13.6415,-5.773059,2.245601
6.030043,0,3.704134,14.81654,-5.624894,2.189352
6.040043,0,3.914263,15.65705,-5.468324,2.134669
6.050044,0,4.033632,16.13453,-5.306978,2.081599
6.060044,0,4.056768,16.22707,-5.144708,2.030152
6.070044,0,3.980222,15.92089,-4.985499,1.980297
6.080044,0,3.802472,15.20989,-4.8334,1.931963
6.090044,0,3.524063,14.09625,-4.692438,1.885038
6.100045,0,3.147538,12.59015,-4.566536,1.839373
6.110045,0,2.677502,10.71001,-4.459436,1.794778
6.120045,0,2.12044,8.481762,-4.374619,1.751032
6.130045,0,1.484635,5.938539,-4.315233,1.70788
6.140046,0,0.7801378,3.120551,-4.284028,1.66504
6.150046,0,0.01840605,0.07362419,-4.283291,1.622207
6.160046,0,-0.787821,-3.151284,-4.314804,1.579059
6.170046,0,-1.624624,-6.498496,-4.379789,1.535261
6.180047,0,-2.477442,-9.909766,-4.478887,1.490472
6.190047,0,-3.33099,-13.32396,-4.612126,1.444351
6.200047,0,-4.16987,-16.67948,-4.778921,1.396562
6.210047,0,-4.978687,-19.91475,-4.978069,1.346781
6.220047,0,-5.742242,-22.96897,-5.207758,1.294703
6.230048,0,-6.44609,-25.78436,-5.465602,1.240047
6.240048,0,-7.076474,-28.30589,-5.748661,1.182561
6.250048,0,-7.620908,-30.48363,-6.053497,1.122026
6.260048,0,-8.068222,-32.27289,-6.376226,1.058263
6.270049,0,-8.408759,-33.63504,-6.712577,0.9911376
6.280049,0,-8.634685,-34.53874,-7.057964,0.9205579
6.290049,0,-8.740094,-34.96038,-7.407568,0.8464822
6.300049,0.09871743,-8.72104,-34.48929,-7.752461,0.7689576
6.31005,0.09871743,-8.575781,-33.90825,-8.091543,0.6880422
6.32005,0.1868807,-8.304679,-32.47119,-8.416255,0.6038796
6.33005,0.1868807,-7.910326,-30.89378,-8.725193,0.5166277
6.34005,0.3779009,-7.397397,-28.07798,-9.005973,0.426568
6.35005,0.5858759,-6.772686,-24.74724,-9.253446,0.3340335
6.360051,0.5858759,-6.044914,-21.83615,-9.471807,0.2393155
6.370051,0.7735052,-5.224667,-17.80465,-9.649854,0.1428169
6.380051,0.7735052,-4.324142,-14.20255,-9.791879,0.04489816
6.390051,0.8786229,-3.356901,-9.913114,-9.89101,-0.05401194
6.400052,1.048168,-2.337881,-5.158853,-9.942598,-0.1534379
6.410052,1.048168,-1.282743,-0.9383011,-9.951982,-0.2529577
6.420052,1.173631,-0.2080494,3.862326,-9.913359,-0.3520913
6.430052,1.173631,0.869441,8.172288,-9.831635,-0.4504077
6.440053,1.197367,1.932829,12.52078,-9.706428,-0.5474719
6.450053,1.197367,2.965316,16.65073,-9.53992,-0.6428711
6.460053,1.197367,3.950734,20.5924,-9.333996,-0.7362111
6.470053,1.197367,4.873657,24.2841,-9.091155,-0.8271227
6.480053,1.197367,5.719625,27.66797,-8.814475,-0.9152674
6.490054,1.197367,6.475593,30.69184,-8.507557,-1.000343
6.500054,1.197367,7.12994,33.30923,-8.174464,-1.082088
6.510054,1.197367,7.672837,35.48082,-7.819656,-1.160284
6.520054,1.197367,8.096363,37.17492,-7.447906,-1.234763
6.530055,1.197367,8.394557,38.36769,-7.064229,-1.305406
6.540055,1.197367,8.563663,39.04412,-6.673789,-1.372144
6.550055,1.181543,8.602075,39.13447,-6.282444,-1.434968
6.560055,1.181543,8.510427,38.76788,-5.894765,-1.493916
6.570055,1.158937,8.291527,37.80185,-5.516747,-1.549083
6.580056,1.158937,7.950367,36.43722,-5.152375,-1.600607
6.590056,1.158937,7.493916,34.61141,-4.806261,-1.648669
6.600056,1.158937,6.931156,32.36037,-4.482657,-1.693496
6.610056,1.158937,6.272738,29.7267,-4.18539,-1.73535
6.620057,1.158937,5.530854,26.75916,-3.917798,-1.774528
6.630057,1.158937,4.719143,23.51232,-3.682675,-1.811355
6.640057,1.158937,3.852221,20.04463,-3.482229,-1.846177
6.650057,1.158937,2.945495,16.41773,-3.318052,-1.879358
6.660058,1.158937,2.015076,12.69605,-3.191091,-1.911268
6.670058,1.158937,1.077121,8.944231,-3.101649,-1.942285
6.680058,1.158937,0.1479335,5.227481,-3.049374,-1.972779
6.690058,1.158937,-0.7566337,1.609212,-3.033282,-2.003112
6.700058,1.158937,-1.621361,-1.849697,-3.051779,-2.033629
6.710059,1.158937,-2.431756,-5.091277,-3.102692,-2.064656
6.720059,1.158937,-3.174658,-8.062883,-3.183321,-2.096489
6.730059,1.158937,-3.838088,-10.71661,-3.290487,-2.129394
6.740059,1.191715,-4.411789,-12.8803,-3.41929,-2.163587
6.75006,1.230146,-4.887185,-14.62816,-3.565571,-2.199243
6.76006,1.230146,-5.257575,-16.10972,-3.726668,-2.23651
6.77006,1.295703,-5.518314,-16.89044,-3.895573,-2.275465
6.78006,1.295703,-5.666767,-17.48426,-4.070415,-2.31617
6.790061,1.369172,-5.702457,-17.33314,-4.243747,-2.358607
6.800061,1.470899,-5.626931,-16.62413,-4.409988,-2.402707
6.810061,1.470899,-5.443883,-15.89194,-4.568907,-2.448396
6.820061,1.534196,-5.15888,-14.49874,-4.713895,-2.495535
6.830061,1.534196,-4.779364,-12.98067,-4.843701,-2.543972
6.840062,1.686786,-4.314518,-10.51093,-4.948811,-2.59346
6.850062,1.884588,-3.77495,-7.561448,-5.024425,-2.643704
6.860062,1.884588,-3.172664,-5.152306,-5.075948,-2.694464
6.870062,1.987445,-2.520649,-2.132817,-5.097276,-2.745437
6.880063,1.987445,-1.832688,0.6190286,-5.091086,-2.796348
6.890063,2.204463,-1.123214,4.324993,-5.047836,-2.846826
6.900063,2.393222,-0.4067761,7.945784,-4.968378,-2.89651
6.910063,2.393222,0.301947,10.78068,-4.860571,-2.945116
6.920063,2.523206,0.9886836,14.04756,-4.720096,-2.992316
6.930064,2.523206,1.639761,16.65187,-4.553577,-3.037852
6.940064,2.540161,2.242193,19.12942,-4.362283,-3.081475
6.950064,2.540161,2.784258,21.29768,-4.149306,-3.122968
6.960064,2.540161,3.25538,23.18216,-3.917484,-3.162143
6.970065,2.540161,3.646606,24.74707,-3.670014,-3.198843
6.980065,2.540161,3.950637,25.96319,-3.410382,-3.232947
6.990065,2.540161,4.161937,26.80839,-3.142298,-3.26437
7.000065,2.540161,4.276958,27.26848,-2.869613,-3.293066
7.010066,2.540161,4.294105,27.33706,-2.596243,-3.319028
7.020066,2.540161,4.213817,27.01591,-2.326084,-3.342289
7.030066,2.540161,4.038521,26.31473,-2.062936,-3.362919
7.040066,2.540161,3.772645,25.25122,-1.810424,-3.381023
7.050066,2.540161,3.422467,23.85051,-1.571919,-3.396742
7.060067,2.540161,2.995977,22.14455,-1.350473,-3.410247
7.070067,2.540161,2.502898,20.17224,-1.148751,-3.421734
7.080067,2.540161,1.954198,17.97744,-0.9689767,-3.431424
7.090067,2.540161,1.362235,15.60958,-0.8128808,-3.439553
7.100068,2.540161,0.7402092,13.12148,-0.681666,-3.44637
7.110068,2.540161,0.1020157,10.56871,-0.5759789,-3.452129
7.120068,2.540161,-0.5378432,8.009272,-0.4958862,-3.457088
7.130068,2.540161,-1.164903,5.501031,-0.4408759,-3.461497
7.140069,2.524337,-1.764601,3.038943,-0.4104865,-3.465602
7.150069,2.49834,-2.322935,0.7016201,-0.4034702,-3.469637
7.160069,2.49834,-2.826535,-1.31278,-0.4165981,-3.473803
7.170069,2.496079,-3.26287,-3.067163,-0.4472697,-3.478275
7.180069,2.496079,-3.620673,-4.498377,-0.4922535,-3.483198
7.19007,2.485907,-3.890104,-5.616791,-0.5484214,-3.488682
7.20007,2.485907,-4.06281,-6.307615,-0.6114975,-3.494797
7.21007,2.485907,-4.132305,-6.585594,-0.6773534,-3.50157
7.22007,2.485907,-4.093977,-6.432281,-0.7416763,-3.508987
7.230071,2.485907,-3.945222,-5.837262,-0.8000489,-3.516988
7.240071,2.485907,-3.685554,-4.798588,-0.8480347,-3.525468
7.250071,2.485907,-3.31654,-3.322534,-0.8812601,-3.534281
7.260071,2.485907,-2.841876,-1.423877,-0.8954989,-3.543236
7.270072,2.485907,-2.2673,0.8744268,-0.8867546,-3.552103
7.280072,2.485907,-1.600517,3.541557,-0.851339,-3.560616
7.290072,2.485907,-0.8509955,6.539644,-0.7859426,-3.568476
7.300072,2.485907,-0.03001826,9.823553,-0.6877071,-3.575353
7.310072,2.485907,0.8497729,13.34272,-0.5542799,-3.580896
7.320073,2.479125,1.774482,17.01443,-0.3841356,-3.584737
7.330073,2.479125,2.729031,20.83262,-0.1758094,-3.586495
7.340073,2.470083,3.697795,24.67151,0.07090572,-3.585786
7.350073,2.464431,4.664446,28.51551,0.3560608,-3.582226
7.360074,2.464431,5.61263,32.30824,0.6791432,-3.575434
7.370074,2.458779,6.526061,35.93936,1.038537,-3.565049
7.380074,2.458779,7.388722,39.39001,1.432437,-3.550725
7.390074,2.440695,8.185433,42.50451,1.857482,-3.53215
7.400074,2.38418,8.901797,45.14391,2.308921,-3.509061
7.410075,2.38418,9.524744,47.6357,2.785278,-3.481208
7.420075,2.354792,10.04263,49.58969,3.281175,-3.448396
7.430075,2.354792,10.44539,51.20072,3.793182,-3.410465
7.440075,2.228199,10.72488,51.81233,4.311306,-3.367352
7.450076,2.032657,10.87488,51.63016,4.827607,-3.319075
7.460076,2.032657,10.89133,51.69595,5.344567,-3.26563
7.470076,1.892501,10.77231,50.65924,5.851159,-3.207118
7.480076,1.892501,10.51815,49.6426,6.347585,-3.143642
7.490077,1.592971,10.13138,46.89738,6.816559,-3.075477
7.500077,1.196236,9.616709,43.25178,7.249077,-3.002986
7.510077,1.196236,8.98099,40.70891,7.656166,-2.926425
7.520077,0.9543529,8.233011,36.74946,8.023661,-2.846188
7.530077,0.9543529,7.383464,33.35126,8.357173,-2.762616
7.540078,0.4457189,6.444628,27.56139,8.632787,-2.676288
7.550078,0,5.430213,21.72085,8.849996,-2.587788
7.560078,0,4.355243,17.42097,9.024205,-2.497546
7.570078,0,3.235526,12.94211,9.153626,-2.40601
7.580079,0,2.087706,8.350825,9.237135,-2.313638
7.590079,0,0.9286798,3.714719,9.274282,-2.220896
7.600079,0,-0.2245914,-0.8983655,9.265299,-2.128242
7.610079,0,-1.355192,-5.42077,9.211091,-2.036132
7.62008,0,-2.446922,-9.787689,9.113214,-1.944999
7.63008,0,-3.484135,-13.93654,8.973849,-1.855261
7.64008,0,-4.45242,-17.80968,8.795753,-1.767303
7.65008,0,-5.33862,-21.35448,8.582208,-1.681481
7.66008,0,-6.130988,-24.52395,8.336968,-1.598112
7.670081,0,-6.819609,-27.27844,8.064184,-1.51747
7.680081,0,-7.396397,-29.58559,7.768328,-1.439786
7.690081,0,-7.855249,-31.421,7.454118,-1.365245
7.700081,0,-8.192183,-32.76873,7.126431,-1.293981
7.710082,0,-8.405366,-33.62146,6.790216,-1.226079
7.720082,0,-8.495115,-33.98046,6.450412,-1.161575
7.730082,0,-8.463886,-33.85555,6.111856,-1.100456
7.740082,0,-8.316245,-33.26498,5.779207,-1.042664
7.750082,0,-8.058661,-32.23465,5.45686,-0.9880953
7.760083,0,-7.699574,-30.7983,5.148877,-0.9366066
7.770083,0,-7.248956,-28.99582,4.858919,-0.8880174
7.780083,0,-6.718296,-26.87318,4.590187,-0.8421155
7.790083,0,-6.120401,-24.4816,4.345371,-0.7986618
7.800084,0,-5.468963,-21.87585,4.126612,-0.7573957
7.810084,0,-4.778549,-19.11419,3.93547,-0.718041
7.820084,0,-4.064068,-16.25627,3.772908,-0.6803119
7.830084,0,-3.340611,-13.36244,3.639283,-0.6439191
7.840085,0,-2.623291,-10.49317,3.534352,-0.6085756
7.850085,0,-1.926703,-7.706811,3.457283,-0.5740027
7.860085,0,-1.264773,-5.059092,3.406693,-0.5399358
7.870085,0,-0.650642,-2.602568,3.380667,-0.5061291
7.880085,0,-0.09611895,-0.3844758,3.376822,-0.4723609
7.890086,0,0.3882228,1.552891,3.392351,-0.4384374
7.900086,0,0.7934888,3.173955,3.42409,-0.4041965
7.910086,0,1.112495,4.44998,3.46859,-0.3695106
7.920086,0,1.339879,5.359516,3.522185,-0.3342888
7.930087,0,1.472287,5.889147,3.581077,-0.298478
7.940087,0,1.508343,6.033373,3.641411,-0.2620639
7.950087,0,1.448729,5.794917,3.69936,-0.2250703
7.960087,0,1.296085,5.184341,3.751203,-0.1875583
7.970088,0,1.055068,4.220273,3.793406,-0.1496242
7.980088,0,0.7321184,2.928473,3.82269,-0.1113973
7.990088,0,0.3354579,1.341831,3.836109,-0.07303622
8.000088,0,-0.1251437,-0.5005746,3.831103,-0.0347252
8.010088,0,-0.638702,-2.554808,3.805555,0.003330351
8.020088,0,-1.192837,-4.771346,3.757841,0.04090877
8.030088,0,-1.774516,-7.098065,3.686861,0.07777737
8.040089,0,-2.369834,-9.479337,3.592067,0.113698
8.050089,0,-2.964705,-11.85882,3.473479,0.1484328
8.060089,0,-3.544898,-14.17959,3.331683,0.1817497
8.070089,-0.1196279,-4.096281,-16.86364,3.163047,0.2133801
8.08009,-0.1196279,-4.605335,-18.89985,2.974049,0.2431206
8.09009,-0.1964881,-5.059093,-21.02233,2.763825,0.2707589
8.10009,-0.2586546,-5.445751,-22.81762,2.535649,0.2961154
8.11009,-0.2586546,-5.754661,-24.05326,2.295117,0.3190665
8.12009,-0.2676969,-5.976572,-24.97707,2.045346,0.33952
8.130091,-0.2676969,-6.103905,-25.48641,1.790482,0.3574248
8.140091,-0.2676969,-6.130899,-25.59438,1.534538,0.3727702
8.150091,-0.2676969,-6.0536,-25.28519,1.281686,0.3855871
8.160091,-0.2676969,-5.870153,-24.5514,1.036172,0.3959488
8.170092,-0.2676969,-5.580674,-23.39348,0.8022375,0.4039712
8.180092,-0.2676969,-5.187398,-21.82038,0.5840337,0.4098115
8.190092,-0.2676969,-4.694531,-19.84891,0.3855445,0.4136669
8.200092,-0.2676969,-4.108305,-17.50401,0.2105045,0.415772
8.210093,-0.2676969,-3.436769,-14.81786,0.06232582,0.4163952
8.220093,-0.2676969,-2.689759,-11.82982,-0.05597242,0.4158355
8.230093,-0.2676969,-1.878626,-8.585289,-0.1418253,0.4144173
8.240093,-0.2676969,-1.016045,-5.134969,-0.193175,0.4124855
8.250093,-0.2676969,-0.1159484,-1.534581,-0.2085208,0.4104003
8.260094,-0.2676969,0.8070142,2.157269,-0.1869481,0.4085308
8.270094,-0.2676969,1.737377,5.87872,-0.1281609,0.4072492
8.280094,-0.2676969,2.659495,9.567191,-0.032489,0.4069243
8.290094,-0.2676969,3.557647,13.1598,0.09910902,0.4079154
8.300095,-0.2676969,4.416222,16.5941,0.26505,0.4105659
8.310095,-0.2676969,5.220253,19.81023,0.4631523,0.4151974
8.320095,-0.2676969,5.955565,22.75147,0.690667,0.4221041
8.330095,-0.2676969,6.60891,25.36485,0.9443156,0.4315473
8.340096,-0.2676969,7.16852,27.60329,1.220348,0.4437507
8.350096,-0.2676969,7.623998,29.42521,1.514601,0.4588968
8.360096,-0.2676969,7.966758,30.79625,1.822563,0.4771224
8.370096,-0.2676969,8.190092,31.68958,2.139459,0.498517
8.380096,-0.2676969,8.289275,32.08631,2.460322,0.5231202
8.390097,-0.2631758,8.26175,31.9943,2.780265,0.5509228
