Name: Lorenzo, Condition: 1, Run: 6, Date: 10/18/2019 3:44:42 PM, Testing: False
4.60001,-3.076487,-0.5422068,-14.47478,-0.82109,4.576845
4.610011,-3.076487,0.3364655,-10.96009,-0.9306909,4.567538
4.620011,-2.844776,1.170356,-6.69768,-0.9976677,4.557561
4.630011,-2.627759,1.945247,-2.730048,-1.024968,4.547311
4.640011,-2.219722,2.648085,1.713453,-1.007834,4.537233
4.650012,-2.054698,3.267298,4.8504,-0.9593296,4.527639
4.660012,-1.978968,3.792945,7.255908,-0.8867705,4.518772
4.670012,-1.975577,4.216867,8.965158,-0.797119,4.5108
4.680012,-1.975577,4.532861,10.22914,-0.6948276,4.503852
4.690012,-2.141731,4.736786,10.38022,-0.5910254,4.497941
4.700013,-2.4017,4.826553,9.699413,-0.4940313,4.493001
4.710013,-2.4017,4.802225,9.602102,-0.3980103,4.489021
4.720013,-3.131872,4.665998,6.136502,-0.3366452,4.485654
4.730013,-3.555734,4.422049,3.465261,-0.3019927,4.482635
4.740014,-3.986377,4.07654,0.3606548,-0.2983861,4.47965
4.750014,-4.428324,3.637497,-3.163305,-0.3300191,4.47635
4.760014,-4.767413,3.114575,-6.61135,-0.3961326,4.472389
4.770014,-5.082767,2.518836,-10.25572,-0.4986899,4.467402
4.780015,-5.316738,1.862766,-13.81589,-0.6368487,4.461033
4.790015,-5.538276,1.159653,-17.51449,-0.8119936,4.452913
4.800015,-5.538276,0.4237522,-20.4581,-1.016575,4.442748
4.810015,-5.538276,-0.3303747,-23.4746,-1.25132,4.430234
4.820015,-5.538276,-1.087941,-26.50487,-1.516369,4.415071
4.830016,-5.358559,-1.834104,-28.77065,-1.804076,4.39703
4.840016,-5.123457,-2.554592,-30.71219,-2.111197,4.375918
4.850016,-4.808104,-3.235563,-32.17467,-2.432944,4.351588
4.860016,-4.383111,-3.864231,-32.98937,-2.762838,4.32396
4.870017,-3.347759,-4.428911,-31.10668,-3.073905,4.293221
4.880017,-2.739659,-4.919197,-30.63542,-3.380259,4.259418
4.890017,-2.075044,-5.326347,-29.60556,-3.676315,4.222655
4.900017,-1.407037,-5.643242,-28.20112,-3.958326,4.183072
4.910017,-1.407037,-5.864678,-29.08686,-4.249195,4.14058
4.920018,-0.5152322,-5.98737,-26.01041,-4.509299,4.095487
4.930018,0,-6.010029,-24.04012,-4.7497,4.04799
4.940018,0,-5.933409,-23.73363,-4.987036,3.99812
4.950018,0,-5.76023,-23.04092,-5.217445,3.945946
4.960019,0,-5.495234,-21.98093,-5.437255,3.891573
4.970019,0,-5.14492,-20.57968,-5.643052,3.835142
4.980019,0,-4.717642,-18.87057,-5.831758,3.776825
4.990019,0,-4.223214,-16.89286,-6.000686,3.716818
5.00002,0,-3.672837,-14.69135,-6.1476,3.655342
5.01002,0,-3.078964,-12.31586,-6.270758,3.592634
5.02002,0,-2.454838,-9.819352,-6.368952,3.528945
5.03002,0,-1.814498,-7.257993,-6.441532,3.46453
5.04002,0,-1.172271,-4.689082,-6.488422,3.399645
5.050021,0,-0.5425943,-2.170377,-6.510126,3.334544
5.060021,0,0.06015483,0.2406193,-6.50772,3.269467
5.070021,0,0.6221407,2.488563,-6.482834,3.204638
5.080021,0,1.130288,4.521154,-6.437623,3.140262
5.090022,0,1.572328,6.289311,-6.37473,3.076515
5.100022,0,1.937412,7.749648,-6.297234,3.013543
5.110022,0,2.215938,8.863753,-6.208596,2.951457
5.120022,0,2.400085,9.600341,-6.112593,2.890331
5.130023,0,2.483747,9.934987,-6.013243,2.830198
5.140023,0,2.462741,9.850965,-5.914733,2.771051
5.150023,0,2.334914,9.339656,-5.821336,2.712837
5.160023,0,2.100151,8.400603,-5.73733,2.655464
5.170023,0,1.760476,7.041906,-5.666912,2.598795
5.180024,0,1.319909,5.279636,-5.614115,2.542654
5.190024,0,0.784566,3.138264,-5.582733,2.486827
5.200024,0,0.1623586,0.6494346,-5.576238,2.431064
5.210024,0,-0.53689,-2.14756,-5.597714,2.375087
5.220025,0,-1.301862,-5.207446,-5.649788,2.318589
5.230025,0,-2.11981,-8.479239,-5.734581,2.261244
5.240025,0,-2.976701,-11.90681,-5.853649,2.202707
5.250025,0,-3.857676,-15.4307,-6.007956,2.142627
5.260026,0,-4.747195,-18.98878,-6.197844,2.080649
5.270026,0,-5.629195,-22.51678,-6.423012,2.016419
5.280026,0,-6.487673,-25.95069,-6.682518,1.949594
5.290026,0,-7.306635,-29.22654,-6.974784,1.879846
5.300026,0,-8.070685,-32.28274,-7.297611,1.80687
5.310027,0,-8.765182,-35.06073,-7.648219,1.730388
5.320027,0,-9.376369,-37.50548,-8.023273,1.650155
5.330027,0,-9.891927,-39.56771,-8.41895,1.565965
5.340027,0,-10.30089,-41.20356,-8.830986,1.477656
5.350028,0,-10.5941,-42.3764,-9.25475,1.385108
5.360028,0,-10.76425,-43.05701,-9.68532,1.288255
5.370028,0,-10.80602,-43.22406,-10.11756,1.187079
5.380028,0,-10.71622,-42.8649,-10.54621,1.081617
5.390028,0,-10.49389,-41.97554,-10.96596,0.9719575
5.400029,0,-10.14022,-40.56087,-11.37157,0.8582418
5.410029,0,-9.658638,-38.63455,-11.75792,0.7406626
5.420029,0,-9.054737,-36.21895,-12.12011,0.6194615
5.430029,0,-8.336158,-33.34463,-12.45356,0.494926
5.44003,0,-7.512414,-30.04966,-12.75405,0.3673855
5.45003,0,-6.594939,-26.37976,-13.01785,0.237207
5.46003,0,-5.596572,-22.38629,-13.24171,0.1047899
5.47003,0,-4.531664,-18.12666,-13.42298,-0.0294399
5.480031,0,-3.415595,-13.66238,-13.5596,-0.1650359
5.490031,0,-2.264534,-9.058138,-13.65018,-0.3015378
5.500031,0,-1.09541,-4.381638,-13.694,-0.4384778
5.510031,0,0.07481154,0.2992462,-13.69101,-0.5753878
5.520031,0,1.228942,4.915768,-13.64185,-0.7118063
5.530032,0,2.350303,9.401211,-13.54784,-0.8472847
5.540032,0,3.422758,13.69103,-13.41093,-0.9813939
5.550032,0,4.430977,17.72391,-13.23369,-1.113731
5.560032,0,5.36088,21.44352,-13.01925,-1.243923
5.570033,0.3869434,6.19966,26.34641,-12.75579,-1.371481
5.580033,1.126158,6.936217,32.2495,-12.43329,-1.495814
5.590033,1.788513,7.561168,37.39872,-12.0593,-1.616407
5.600033,2.379658,8.067068,41.78691,-11.64144,-1.732821
5.610034,2.827256,8.448538,45.10318,-11.1904,-1.844725
5.620034,2.827256,8.702354,46.11844,-10.72922,-1.952018
5.630034,3.148261,8.82744,47.90281,-10.25019,-2.05452
5.640034,3.303112,8.824919,48.51212,-9.765071,-2.15217
5.650034,3.275985,8.698072,47.89623,-9.286109,-2.245032
5.660035,2.999062,8.452253,45.80526,-8.828056,-2.333312
5.670035,2.664494,8.094717,43.03684,-8.397688,-2.417289
5.680035,2.238371,7.634658,39.49212,-8.002767,-2.497317
5.690035,1.695828,7.082774,35.11441,-7.651623,-2.573833
5.700036,1.157807,6.451322,30.43651,-7.347258,-2.647305
5.710036,0.6310876,5.753663,25.539,-7.091867,-2.718224
5.720036,0.6310876,5.004076,22.54066,-6.866461,-2.786889
5.730036,0,4.217668,16.87067,-6.697754,-2.853866
5.740036,0,3.409746,13.63898,-6.561364,-2.91948
5.750037,0,2.595915,10.38366,-6.457528,-2.984055
5.760037,0,1.791464,7.165856,-6.385869,-3.047914
5.770037,0,1.011221,4.044886,-6.34542,-3.111368
5.780037,0,0.2694181,1.077672,-6.334644,-3.174714
5.790038,0,-0.4208392,-1.683357,-6.351478,-3.238229
5.800038,0,-1.04766,-4.190641,-6.393384,-3.302163
5.810038,0,-1.600491,-6.401963,-6.457404,-3.366737
5.820038,0,-2.070534,-8.282135,-6.540225,-3.432139
5.830039,0.5124065,-2.450663,-7.753026,-6.617755,-3.498317
5.840039,1.141982,-2.735742,-6.375037,-6.681506,-3.565132
5.850039,2.277932,-2.922562,-2.578521,-6.707291,-3.632205
5.860039,2.7617,-3.009987,-0.9931488,-6.717222,-3.699377
5.870039,3.156173,-2.998871,0.6292086,-6.71093,-3.766486
5.88004,3.461354,-2.892158,2.276785,-6.688162,-3.833368
5.89004,3.719062,-2.694654,4.097631,-6.647186,-3.89984
5.90004,3.921385,-2.413012,6.033492,-6.586851,-3.965708
5.91004,4.209611,-2.055684,8.615711,-6.500694,-4.030715
5.920041,4.209611,-1.632474,10.30855,-6.397608,-4.094692
5.930041,4.31925,-1.154712,12.65815,-6.271027,-4.157402
5.940041,4.409674,-0.6346648,15.10004,-6.120026,-4.218602
5.950041,4.450364,-0.08549165,17.45949,-5.945431,-4.278057
5.960042,4.463928,0.4789616,19.77156,-5.747715,-4.335534
5.970042,4.463928,1.04462,22.03419,-5.527374,-4.390807
5.980042,4.463928,1.597411,24.24536,-5.28492,-4.443656
5.990042,4.410804,2.123316,26.13648,-5.023555,-4.493892
6.000042,4.388198,2.609059,27.98903,-4.743665,-4.541329
6.010043,4.376895,3.041927,29.67529,-4.446912,-4.585798
6.020043,4.376895,3.410376,31.14908,-4.135421,-4.627152
6.030043,4.366723,3.704134,32.28343,-3.812587,-4.665278
6.040043,4.324902,3.914263,32.95666,-3.48302,-4.700109
6.050044,4.250302,4.033632,33.13573,-3.151663,-4.731625
6.060044,4.131621,4.056768,32.75356,-2.824127,-4.759866
6.070044,3.90443,3.980222,31.53861,-2.508741,-4.784954
6.080044,3.528041,3.802472,29.32206,-2.215521,-4.807109
6.090044,3.132437,3.524063,26.626,-1.949261,-4.826602
6.100045,1.959188,3.147538,20.4269,-1.744992,-4.844051
6.110045,1.243709,2.677502,15.68485,-1.588143,-4.859933
6.120045,1.243709,2.12044,13.4566,-1.453577,-4.874469
6.130045,0.5881364,1.484635,8.291084,-1.370667,-4.888175
6.140046,0,0.7801378,3.120551,-1.339461,-4.90157
6.150046,0,0.01840605,0.07362419,-1.338725,-4.914958
6.160046,0,-0.787821,-3.151284,-1.370238,-4.92866
6.170046,0,-1.624624,-6.498496,-1.435223,-4.943012
6.180047,0,-2.477442,-9.909766,-1.53432,-4.958355
6.190047,0,-3.33099,-13.32396,-1.66756,-4.975031
6.200047,0,-4.16987,-16.67948,-1.834355,-4.993374
6.210047,0,-4.978687,-19.91475,-2.033502,-5.01371
6.220047,0,-5.742242,-22.96897,-2.263192,-5.036342
6.230048,0,-6.44609,-25.78436,-2.521035,-5.061552
6.240048,0,-7.076474,-28.30589,-2.804094,-5.089593
6.250048,0,-7.620908,-30.48363,-3.10893,-5.120682
6.260048,0,-8.068222,-32.27289,-3.431659,-5.154999
6.270049,0,-8.408759,-33.63504,-3.76801,-5.192679
6.280049,0,-8.634685,-34.53874,-4.113397,-5.233813
6.290049,0.1303658,-8.740094,-34.43891,-4.457786,-5.278391
6.300049,0.6469118,-8.72104,-32.29651,-4.780751,-5.326199
6.31005,1.068513,-8.575781,-30.02907,-5.081042,-5.377009
6.32005,1.068513,-8.304679,-28.94466,-5.370489,-5.430714
6.33005,1.431339,-7.910326,-25.91595,-5.629648,-5.48701
6.34005,1.794164,-7.397397,-22.41293,-5.853777,-5.545548
6.35005,2.088042,-6.772686,-18.73858,-6.041163,-5.605959
6.360051,2.363835,-6.044914,-14.72432,-6.188406,-5.667843
6.370051,2.529988,-5.224667,-10.77871,-6.296193,-5.730805
6.380051,2.6498,-4.324142,-6.697366,-6.363167,-5.794437
6.390051,2.697273,-3.356901,-2.638515,-6.389552,-5.858333
6.400052,2.697273,-2.337881,1.437566,-6.375176,-5.922084
6.410052,2.57407,-1.282743,5.165307,-6.323524,-5.98532
6.420052,2.57407,-0.2080494,9.464082,-6.228883,-6.047608
6.430052,2.437304,0.869441,13.22698,-6.096613,-6.108574
6.440053,2.276801,1.932829,16.83852,-5.928228,-6.167857
6.450053,2.15812,2.965316,20.49374,-5.72329,-6.22509
6.460053,2.028136,3.950734,23.91548,-5.484136,-6.279931
6.470053,1.93093,4.873657,27.21835,-5.211952,-6.332051
6.480053,1.823552,5.719625,30.17271,-4.910225,-6.381153
6.490054,1.651747,6.475593,32.50936,-4.585131,-6.427004
6.500054,1.55228,7.12994,34.72888,-4.237843,-6.469383
6.510054,1.442641,7.672837,36.46191,-3.873224,-6.508115
6.520054,1.442641,8.096363,38.15602,-3.491663,-6.543031
6.530055,1.343175,8.394557,38.95093,-3.102154,-6.574053
6.540055,1.253882,8.563663,39.27018,-2.709452,-6.601147
6.550055,1.179282,8.602075,39.12543,-2.318198,-6.624329
6.560055,1.154416,8.510427,38.65937,-1.931605,-6.643645
6.570055,1.154416,8.291527,37.78377,-1.553767,-6.659183
6.580056,1.154416,7.950367,36.41913,-1.189576,-6.671079
6.590056,1.167979,7.493916,34.64758,-0.8430997,-6.67951
6.600056,1.221103,6.931156,32.60904,-0.5170094,-6.68468
6.610056,1.296833,6.272738,30.27828,-0.2142266,-6.686822
6.620057,1.296833,5.530854,27.31075,0.05888091,-6.686233
6.630057,1.386127,4.719143,24.42108,0.3030917,-6.683202
6.640057,1.503678,3.852221,21.4236,0.5173277,-6.678029
6.650057,1.657398,2.945495,18.41157,0.7014434,-6.671015
6.660058,1.832595,2.015076,15.39068,0.8553502,-6.662461
6.670058,2.00666,1.077121,12.33512,0.9787015,-6.652674
6.680058,2.398874,0.1479335,10.18723,1.080574,-6.641869
6.690058,2.644148,-0.7566337,7.550057,1.156074,-6.630308
6.700058,2.860035,-1.621361,4.954696,1.205621,-6.618251
6.710059,3.099658,-2.431756,2.67161,1.232337,-6.605928
6.720059,3.099658,-3.174658,-0.2999964,1.229337,-6.593635
6.730059,3.372061,-3.838088,-1.86411,1.210696,-6.581528
6.740059,3.580035,-4.411789,-3.327018,1.177426,-6.569754
6.75006,3.82531,-4.887185,-4.247499,1.134951,-6.558404
6.76006,4.026503,-5.257575,-4.924286,1.085708,-6.547547
6.77006,4.199438,-5.518314,-5.275503,1.032953,-6.537217
6.78006,4.405152,-5.666767,-5.046459,0.9824888,-6.527392
6.790061,4.526094,-5.702457,-4.705452,0.9354343,-6.518038
6.800061,4.632342,-5.626931,-3.978355,0.8956507,-6.509082
6.810061,4.732939,-5.443883,-2.843779,0.867213,-6.50041
6.820061,4.732939,-5.15888,-1.703764,0.8501753,-6.491908
6.830061,4.732939,-4.779364,-0.1857014,0.8483183,-6.483425
6.840062,4.732939,-4.314518,1.673683,0.8650551,-6.474774
6.850062,4.732939,-3.77495,3.831955,0.9033746,-6.46574
6.860062,4.675294,-3.172664,6.010518,0.9634798,-6.456105
6.870062,4.586,-2.520649,8.261404,1.046094,-6.445644
6.880063,4.463928,-1.832688,10.52496,1.151343,-6.434131
6.890063,4.321511,-1.123214,12.79319,1.279275,-6.421339
6.900063,4.010678,-0.4067761,14.41561,1.423431,-6.407104
6.910063,3.851307,0.301947,16.61301,1.589562,-6.391208
6.920063,3.851307,0.9886836,19.35996,1.783161,-6.373376
6.930064,3.667068,1.639761,21.22732,1.995434,-6.353422
6.940064,3.471526,2.242193,22.85488,2.223983,-6.331182
6.950064,3.210428,2.784258,23.97874,2.46377,-6.306545
6.960064,2.87925,3.25538,24.53852,2.709156,-6.279453
6.970065,2.516425,3.646606,24.65212,2.955677,-6.249897
6.980065,2.094823,3.950637,24.18184,3.197495,-6.217922
6.990065,1.58619,4.161937,22.9925,3.42742,-6.183648
7.000065,0.3586859,4.276958,18.54258,3.612846,-6.147519
7.010066,0,4.294105,17.17642,3.78461,-6.109673
7.020066,0,4.213817,16.85527,3.953163,-6.070141
7.030066,0,4.038521,16.15408,4.114704,-6.028994
7.040066,0,3.772645,15.09058,4.265609,-5.986338
7.050066,0,3.422467,13.68987,4.402508,-5.942313
7.060067,0,2.995977,11.98391,4.522347,-5.89709
7.070067,0,2.502898,10.01159,4.622463,-5.850865
7.080067,0,1.954198,7.816792,4.700631,-5.803859
7.090067,0,1.362235,5.448941,4.75512,-5.756308
7.100068,0,0.7402092,2.960837,4.784729,-5.708461
7.110068,0,0.1020157,0.4080629,4.788809,-5.660573
7.120068,0,-0.5378432,-2.151373,4.767295,-5.6129
7.130068,0,-1.164903,-4.659614,4.720699,-5.565693
7.140069,0,-1.764601,-7.058403,4.650115,-5.519192
7.150069,0,-2.322935,-9.291739,4.557198,-5.47362
7.160069,0,-2.826535,-11.30614,4.444137,-5.429179
7.170069,0,-3.26287,-13.05148,4.313622,-5.386043
7.180069,0,-3.620673,-14.48269,4.168795,-5.344355
7.19007,0,-3.890104,-15.56042,4.013191,-5.304223
7.20007,0,-4.06281,-16.25124,3.850678,-5.265716
7.21007,0,-4.132305,-16.52922,3.685386,-5.228862
7.22007,0,-4.093977,-16.37591,3.521627,-5.193645
7.230071,0,-3.945222,-15.78089,3.363818,-5.160007
7.240071,0,-3.685554,-14.74221,3.216396,-5.127843
7.250071,0,-3.31654,-13.26616,3.083735,-5.097006
7.260071,0,-2.841876,-11.3675,2.97006,-5.067305
7.270072,0,-2.2673,-9.0692,2.879368,-5.038511
7.280072,0,-1.600517,-6.402069,2.815347,-5.010358
7.290072,0,-0.8509955,-3.403982,2.781307,-4.982545
7.300072,0,-0.03001826,-0.1200731,2.780107,-4.954744
7.310072,0,0.8497729,3.399092,2.814097,-4.926603
7.320073,0,1.774482,7.097929,2.885077,-4.897752
7.330073,0,2.729031,10.91612,2.994238,-4.86781
7.340073,0,3.697795,14.79118,3.14215,-4.836388
7.350073,0,4.664446,18.65779,3.328727,-4.803101
7.360074,0,5.61263,22.45052,3.553233,-4.767569
7.370074,0,6.526061,26.10424,3.814275,-4.729426
7.380074,0,7.388722,29.55489,4.109824,-4.688328
7.390074,0,8.185433,32.74173,4.437241,-4.643955
7.400074,0,8.901797,35.60719,4.793313,-4.596022
7.410075,0,9.524744,38.09898,5.174303,-4.544279
7.420075,0,10.04263,40.17053,5.576008,-4.488519
7.430075,0,10.44539,41.78155,5.993824,-4.428581
7.440075,0,10.72488,42.89954,6.422819,-4.364353
7.450076,0,10.87488,43.49953,6.857814,-4.295774
7.460076,0,10.89133,43.56533,7.293467,-4.22284
7.470076,0,10.77231,43.08924,7.72436,-4.145596
7.480076,0,10.51815,42.0726,8.145085,-4.064145
7.490077,0,10.13138,40.5255,8.550341,-3.978642
7.500077,0,9.616709,38.46684,8.935009,-3.889292
7.510077,0,8.98099,35.92396,9.294249,-3.796349
7.520077,0,8.233011,32.93204,9.623569,-3.700114
7.530077,0,7.383464,29.53386,9.918908,-3.600924
7.540078,0,6.444628,25.77851,10.17669,-3.499158
7.550078,0,5.430213,21.72085,10.3939,-3.395219
7.560078,0,4.355243,17.42097,10.56811,-3.289537
7.570078,0,3.235526,12.94211,10.69753,-3.182562
7.580079,-0.4135053,2.087706,6.696804,10.7645,-3.074917
7.590079,-1.344871,0.9286798,-1.664764,10.74785,-2.967438
7.600079,-1.742736,-0.2245914,-7.869308,10.66916,-2.860747
7.610079,-2.021919,-1.355192,-13.50845,10.53408,-2.755406
7.62008,-2.021919,-2.446922,-17.87537,10.35532,-2.651853
7.63008,-2.130428,-3.484135,-22.45825,10.13074,-2.550545
7.64008,-2.130428,-4.45242,-26.33139,9.867425,-2.451871
7.65008,-2.073913,-5.33862,-29.65014,9.570924,-2.356162
7.66008,-1.817336,-6.130988,-31.79329,9.252991,-2.263632
7.670081,-1.532501,-6.819609,-33.40844,8.918906,-2.174443
7.680081,-0.8452791,-7.396397,-32.9667,8.589239,-2.08855
7.690081,-0.4892355,-7.855249,-33.37794,8.25546,-2.005996
7.700081,-0.1196279,-8.192183,-33.24725,7.922987,-1.926766
7.710082,0,-8.405366,-33.62146,7.586773,-1.850898
7.720082,0,-8.495115,-33.98046,7.246968,-1.778428
7.730082,0,-8.463886,-33.85555,6.908413,-1.709344
7.740082,0,-8.316245,-33.26498,6.575763,-1.643587
7.750082,0,-8.058661,-32.23465,6.253417,-1.581052
7.760083,0,-7.699574,-30.7983,5.945434,-1.521598
7.770083,0,-7.248956,-28.99582,5.655475,-1.465043
7.780083,0,-6.718296,-26.87318,5.386743,-1.411176
7.790083,0,-6.120401,-24.4816,5.141927,-1.359757
7.800084,0,-5.468963,-21.87585,4.923169,-1.310525
7.810084,0,-4.778549,-19.11419,4.732027,-1.263205
7.820084,0,-4.064068,-16.25627,4.569464,-1.21751
7.830084,0,-3.340611,-13.36244,4.435839,-1.173152
7.840085,0,-2.623291,-10.49317,4.330907,-1.129843
7.850085,0,-1.926703,-7.706811,4.253839,-1.087304
7.860085,-0.1897064,-1.264773,-5.817918,4.19566,-1.045348
7.870085,-0.6633012,-0.650642,-5.255773,4.143102,-1.003917
7.880085,-1.214887,-0.09611895,-5.244022,4.090662,-0.96301
7.890086,-1.799251,0.3882228,-5.644111,4.03422,-0.9226678
7.900086,-2.36327,0.7934888,-6.279123,3.971429,-0.8829535
7.910086,-3.08666,1.112495,-7.896661,3.892462,-0.8440289
7.920086,-3.08666,1.339879,-6.987124,3.822591,-0.805803
7.930087,-3.309329,1.472287,-7.348168,3.74911,-0.7683119
7.940087,-3.477743,1.508343,-7.877598,3.670334,-0.7316086
7.950087,-3.604336,1.448729,-8.622429,3.584109,-0.6957675
7.960087,-3.738842,1.296085,-9.771027,3.486399,-0.6609035
7.970088,-3.910647,1.055068,-11.42231,3.372176,-0.6271817
7.980088,-4.446408,0.7321184,-14.85716,3.223604,-0.5949457
7.990088,-4.774195,0.3354579,-17.75495,3.046055,-0.5644851
8.000088,-5.131369,-0.1251437,-21.02605,2.835794,-0.5361272
8.010088,-5.445592,-0.638702,-24.33718,2.592423,-0.510203
8.020088,-5.689736,-1.192837,-27.53029,2.31712,-0.4870318
8.030088,-5.689736,-1.774516,-29.85701,2.01855,-0.4668463
8.040089,-5.884148,-2.369834,-33.01593,1.68839,-0.4499624
8.050089,-6.071777,-2.964705,-36.14593,1.326931,-0.4366931
8.060089,-6.090992,-3.544898,-38.54356,0.9414955,-0.4272782
8.070089,-6.090992,-4.096281,-40.74909,0.5340046,-0.4219381
8.08009,-6.100034,-4.605335,-42.82148,0.1057898,-0.4208802
8.09009,-6.131682,-5.059093,-44.7631,-0.3418412,-0.4242986
8.10009,-6.211935,-5.445751,-46.63074,-0.8081486,-0.4323801
8.11009,-6.211935,-5.754661,-47.86638,-1.286812,-0.4452483
8.12009,-6.211935,-5.976572,-48.75402,-1.774353,-0.4629918
8.130091,-6.211935,-6.103905,-49.26336,-2.266986,-0.4856617
8.140091,-6.211935,-6.130899,-49.37133,-2.7607,-0.5132686
8.150091,-6.172373,-6.0536,-48.90389,-3.249738,-0.5457661
8.160091,-6.061604,-5.870153,-47.72703,-3.727009,-0.5830361
8.170092,-5.892059,-5.580674,-45.89093,-4.185918,-0.6248953
8.180092,-5.376644,-5.187398,-42.25617,-4.60848,-0.6709802
8.190092,-4.971997,-4.694531,-38.66611,-4.995141,-0.7209316
8.200092,-4.473536,-4.108305,-34.32736,-5.338415,-0.7743157
8.210093,-3.926471,-3.436769,-29.45296,-5.632944,-0.8306451
8.220093,-3.283332,-2.689759,-23.89236,-5.871868,-0.8893638
8.230093,-3.283332,-1.878626,-20.64783,-6.078346,-0.9501473
8.240093,-2.63228,-1.016045,-14.5933,-6.224279,-1.01239
8.250093,-2.055828,-0.1159484,-8.687107,-6.31115,-1.075502
8.260094,-1.521197,0.8070142,-2.856732,-6.339717,-1.138899
8.270094,-0.9752634,1.737377,3.048454,-6.309233,-1.201991
8.280094,-0.3807269,2.659495,9.115071,-6.218082,-1.264172
8.290094,0,3.557647,14.23059,-6.075776,-1.32493
8.300095,0,4.416222,17.66489,-5.899127,-1.383921
8.310095,0,5.220253,20.88101,-5.690317,-1.440824
8.320095,0,5.955565,23.82226,-5.452094,-1.495345
8.330095,0,6.60891,26.43564,-5.187737,-1.547222
8.340096,0,7.16852,28.67408,-4.900997,-1.596232
8.350096,0,7.623998,30.49599,-4.596037,-1.642193
8.360096,0,7.966758,31.86703,-4.277367,-1.684967
8.370096,0,8.190092,32.76037,-3.949763,-1.724464
8.380096,0,8.289275,33.1571,-3.618192,-1.760646
8.390097,0,8.26175,33.047,-3.287722,-1.793523
8.400097,0,8.107048,32.42819,-2.96344,-1.823158
8.410097,0,7.826977,31.30791,-2.650361,-1.849661
8.420097,0,7.42547,29.70188,-2.353342,-1.873195
8.430098,0,6.908575,27.6343,-2.076999,-1.893965
8.440098,0,6.28432,25.13728,-1.825626,-1.912221
8.450098,0,5.562712,22.25085,-1.603118,-1.928252
8.460098,0,4.755386,19.02154,-1.412902,-1.942381
8.470098,0,3.87542,15.50168,-1.257885,-1.95496
8.480099,0,2.937345,11.74938,-1.140392,-1.966364
8.490099,0,1.956608,7.826434,-1.062127,-1.976985
8.500099,0,0.9494134,3.797653,-1.024151,-1.987227
8.510099,0,-0.06747054,-0.2698822,-1.02685,-1.997495
