Name: Lorenzo, Condition: 1, Run: 12, Date: 10/18/2019 3:56:38 PM, Testing: True
4.610011,-0.6169592,0.3364655,-1.121974,2.822213,3.341966
4.620011,-1.086033,1.170356,0.3372941,2.825586,3.370222
4.630011,-1.507634,1.945247,1.750453,2.84309,3.398653
4.640011,-1.790208,2.648085,3.431507,2.877405,3.427427
4.650012,-1.94845,3.267298,5.275393,2.930159,3.456729
4.660012,-1.971056,3.792945,7.287555,3.003035,3.486759
4.670012,-1.971056,4.216867,8.983243,3.092867,3.517688
4.680012,-1.826378,4.532861,10.82593,3.201127,3.549699
4.690012,-1.563018,4.736786,12.69507,3.328077,3.58298
4.700013,-0.8837093,4.826553,15.77137,3.485791,3.617838
4.710013,-0.8837093,4.802225,15.67406,3.642532,3.654263
4.720013,-0.5480109,4.665998,16.47195,3.807251,3.692336
4.730013,-0.3049967,4.422049,16.46821,3.971933,3.732055
4.740014,-0.09476145,4.07654,15.92712,4.131205,3.773367
4.750014,0,3.637497,14.54999,4.276704,3.816134
4.760014,0,3.114575,12.4583,4.401287,3.860147
4.770014,0,2.518836,10.07535,4.50204,3.905167
4.780015,0,1.862766,7.451066,4.576551,3.950933
4.790015,0,1.159653,4.638612,4.622937,3.997162
4.800015,-0.237179,0.4237522,0.7462925,4.6304,4.043466
4.810015,-0.237179,-0.3303747,-2.270215,4.607698,4.089543
4.820015,-0.5400987,-1.087941,-6.512158,4.542576,4.134969
4.830016,-0.9266607,-1.834104,-11.04306,4.432146,4.17929
4.840016,-1.330177,-2.554592,-15.53907,4.276755,4.222058
4.850016,-2.089737,-3.235563,-21.3012,4.063743,4.262695
4.860016,-2.474039,-3.864231,-25.35308,3.810212,4.300797
4.870017,-2.779219,-4.428911,-28.83252,3.521887,4.336016
4.880017,-3.001887,-4.919197,-31.68434,3.205044,4.368067
4.890017,-3.103614,-5.326347,-33.71984,2.867845,4.396745
4.900017,-3.103614,-5.643242,-34.98743,2.517971,4.421925
4.910017,-3.103614,-5.864678,-35.87317,2.159239,4.443518
4.920018,-2.991715,-5.98737,-35.91634,1.800076,4.461518
4.930018,-2.697838,-6.010029,-34.83147,1.451761,4.476036
4.940018,-2.316927,-5.933409,-33.00134,1.121748,4.487254
4.950018,-1.270271,-5.76023,-28.12201,0.8405276,4.495659
4.960019,-1.270271,-5.495234,-27.06202,0.5699074,4.501358
4.970019,-0.5141019,-5.14492,-22.63609,0.3435465,4.504794
4.980019,0,-4.717642,-18.87057,0.1548409,4.506342
4.990019,0,-4.223214,-16.89286,-0.01408771,4.506201
5.00002,0,-3.672837,-14.69135,-0.1610012,4.504591
5.01002,0,-3.078964,-12.31586,-0.2841597,4.50175
5.02002,0,-2.454838,-9.819352,-0.3823533,4.497926
5.03002,0,-1.814498,-7.257993,-0.4549332,4.493377
5.04002,0,-1.172271,-4.689082,-0.501824,4.488358
5.050021,0,-0.5425943,-2.170377,-0.5235278,4.483123
5.060021,0,0.06015483,0.2406193,-0.5211216,4.477912
5.070021,0,0.6221407,2.488563,-0.496236,4.47295
5.080021,0,1.130288,4.521154,-0.4510245,4.468439
5.090022,0,1.572328,6.289311,-0.3881314,4.464558
5.100022,0,1.937412,7.749648,-0.3106349,4.461452
5.110022,0,2.215938,8.863753,-0.2219974,4.459231
5.120022,0,2.400085,9.600341,-0.1259939,4.457972
5.130023,0,2.483747,9.934987,-0.02664407,4.457705
5.140023,0,2.462741,9.850965,0.07186558,4.458424
5.150023,0,2.334914,9.339656,0.1652621,4.460076
5.160023,0,2.100151,8.400603,0.2492682,4.462569
5.170023,0,1.760476,7.041906,0.3196872,4.465766
5.180024,0,1.319909,5.279636,0.3724836,4.469491
5.190024,0,0.784566,3.138264,0.4038662,4.47353
5.200024,0,0.1623586,0.6494346,0.4103606,4.477633
5.210024,0,-0.53689,-2.14756,0.388885,4.481523
5.220025,0,-1.301862,-5.207446,0.3368105,4.48489
5.230025,0,-2.11981,-8.479239,0.2520181,4.487411
5.240025,0,-2.976701,-11.90681,0.13295,4.48874
5.250025,0,-3.857676,-15.4307,-0.021357,4.488526
5.260026,0,-4.747195,-18.98878,-0.2112448,4.486414
5.270026,0,-5.629195,-22.51678,-0.4364126,4.48205
5.280026,0,-6.487673,-25.95069,-0.6959195,4.475091
5.290026,0,-7.306635,-29.22654,-0.9881849,4.465209
5.300026,0,-8.070685,-32.28274,-1.311012,4.452099
5.310027,0,-8.765182,-35.06073,-1.66162,4.435483
5.320027,0,-9.376369,-37.50548,-2.036674,4.415116
5.330027,0,-9.891927,-39.56771,-2.432351,4.390792
5.340027,0,-10.30089,-41.20356,-2.844387,4.362349
5.350028,0,-10.5941,-42.3764,-3.268151,4.329667
5.360028,0,-10.76425,-43.05701,-3.698721,4.29268
5.370028,0,-10.80602,-43.22406,-4.130961,4.25137
5.380028,0,-10.71622,-42.8649,-4.55961,4.205774
5.390028,0,-10.49389,-41.97554,-4.979366,4.15598
5.400029,0,-10.14022,-40.56087,-5.384974,4.10213
5.410029,0,-9.658638,-38.63455,-5.77132,4.044417
5.420029,0,-9.054737,-36.21895,-6.133509,3.983082
5.430029,0,-8.336158,-33.34463,-6.466956,3.918413
5.44003,0,-7.512414,-30.04966,-6.767452,3.850738
5.45003,0,-6.594939,-26.37976,-7.03125,3.780426
5.46003,0,-5.596572,-22.38629,-7.255113,3.707875
5.47003,0,-4.531664,-18.12666,-7.43638,3.633511
5.480031,0,-3.415595,-13.66238,-7.573004,3.557781
5.490031,0,-2.264534,-9.058138,-7.663585,3.481145
5.500031,0,-1.09541,-4.381638,-7.707402,3.404071
5.510031,0,0.07481154,0.2992462,-7.704409,3.327027
5.520031,0,1.228942,4.915768,-7.655252,3.250474
5.530032,0,2.350303,9.401211,-7.561239,3.174862
5.540032,0,3.422758,13.69103,-7.424329,3.100619
5.550032,0,4.430977,17.72391,-7.24709,3.028148
5.560032,0,5.36088,21.44352,-7.032655,2.957821
5.570033,0,6.19966,24.79864,-6.784668,2.889974
5.580033,0,6.936217,27.74487,-6.50722,2.824902
5.590033,0,7.561168,30.24467,-6.204773,2.762854
5.600033,0,8.067068,32.26827,-5.88209,2.704033
5.610034,0,8.448538,33.79415,-5.544148,2.648592
5.620034,0,8.702354,34.80942,-5.196054,2.596632
5.630034,0,8.82744,35.30976,-4.842957,2.548202
5.640034,0,8.824919,35.29967,-4.48996,2.503302
5.650034,0,8.698072,34.79229,-4.142037,2.461882
5.660035,0,8.452253,33.80901,-3.803947,2.423842
5.670035,0,8.094717,32.37887,-3.480159,2.389041
5.680035,0,7.634658,30.53863,-3.174772,2.357293
5.690035,0,7.082774,28.33109,-2.891461,2.328378
5.700036,0,6.451322,25.80529,-2.633409,2.302044
5.710036,0,5.753663,23.01465,-2.403262,2.278012
5.720036,0,5.004076,20.01631,-2.203099,2.255981
5.730036,0,4.217668,16.87067,-2.034392,2.235637
5.740036,0,3.409746,13.63898,-1.898003,2.216657
5.750037,0,2.595915,10.38366,-1.794166,2.198715
5.760037,0,1.791464,7.165856,-1.722507,2.18149
5.770037,0,1.011221,4.044886,-1.682058,2.164669
5.780037,0,0.2694181,1.077672,-1.671282,2.147956
5.790038,0,-0.4208392,-1.683357,-1.688115,2.131075
5.800038,0,-1.04766,-4.190641,-1.730021,2.113775
5.810038,0,-1.600491,-6.401963,-1.794041,2.095834
5.820038,0,-2.070534,-8.282135,-1.876863,2.077066
5.830039,0,-2.450663,-9.802652,-1.974889,2.057317
5.840039,0,-2.735742,-10.94297,-2.084319,2.036474
5.850039,0,-2.922562,-11.69025,-2.201221,2.014462
5.860039,0,-3.009987,-12.03995,-2.321621,1.991245
5.870039,0,-2.998871,-11.99549,-2.441576,1.96683
5.88004,0,-2.892158,-11.56863,-2.557262,1.941257
5.89004,0,-2.694654,-10.77861,-2.665048,1.914606
5.90004,0,-2.413012,-9.652048,-2.761569,1.886991
5.91004,0,-2.055684,-8.222734,-2.843796,1.858553
5.920041,0,-1.632474,-6.529895,-2.909095,1.829462
5.930041,0,-1.154712,-4.618849,-2.955283,1.799909
5.940041,0,-0.6346648,-2.538659,-2.98067,1.770102
5.950041,0,-0.08549165,-0.3419666,-2.98409,1.740261
5.960042,0,0.4789616,1.915847,-2.964931,1.710612
5.970042,0,1.04462,4.178478,-2.923146,1.681381
5.980042,0,1.597411,6.389644,-2.85925,1.652788
5.990042,0.2965196,2.123316,9.679341,-2.762457,1.625164
6.000042,0.6265665,2.609059,12.9425,-2.633032,1.598833
6.010043,0.6265665,3.041927,14.67397,-2.486292,1.57397
6.020043,0.8232384,3.410376,16.93446,-2.316947,1.550801
6.030043,0.9340075,3.704134,18.55257,-2.131422,1.529487
6.040043,0.9758288,3.914263,19.56037,-1.935818,1.510128
6.050044,0.9193136,4.033632,19.81178,-1.7377,1.492751
6.060044,0.6638663,4.056768,18.88254,-1.548875,1.477263
6.070044,0.3292983,3.980222,17.23808,-1.376494,1.463498
6.080044,0,3.802472,15.20989,-1.224395,1.451254
6.090044,0,3.524063,14.09625,-1.083432,1.440419
6.100045,0,3.147538,12.59015,-0.9575309,1.430844
6.110045,0,2.677502,10.71001,-0.8504308,1.42234
6.120045,0,2.12044,8.481762,-0.7656133,1.414684
6.130045,0,1.484635,5.938539,-0.7062279,1.407621
6.140046,0,0.7801378,3.120551,-0.6750224,1.400871
6.150046,0,0.01840605,0.07362419,-0.6742861,1.394128
6.160046,0,-0.787821,-3.151284,-0.705799,1.38707
6.170046,0,-1.624624,-6.498496,-0.770784,1.379362
6.180047,0,-2.477442,-9.909766,-0.8698816,1.370664
6.190047,0,-3.33099,-13.32396,-1.003121,1.360632
6.200047,0,-4.16987,-16.67948,-1.169916,1.348933
6.210047,0,-4.978687,-19.91475,-1.369063,1.335243
6.220047,0,-5.742242,-22.96897,-1.598753,1.319255
6.230048,0,-6.44609,-25.78436,-1.856597,1.300689
6.240048,0,-7.076474,-28.30589,-2.139656,1.279292
6.250048,0,-7.620908,-30.48363,-2.444492,1.254848
6.260048,0,-8.068222,-32.27289,-2.767221,1.227175
6.270049,0,-8.408759,-33.63504,-3.103571,1.19614
6.280049,0,-8.634685,-34.53874,-3.448959,1.16165
6.290049,0,-8.740094,-34.96038,-3.798563,1.123664
6.300049,0,-8.72104,-34.88416,-4.147404,1.08219
6.31005,0,-8.575781,-34.30312,-4.490436,1.037286
6.32005,0,-8.304679,-33.21872,-4.822623,0.9890598
6.33005,0,-7.910326,-31.64131,-5.139036,0.9376695
6.34005,0,-7.397397,-29.58959,-5.434932,0.8833202
6.35005,0,-6.772686,-27.09075,-5.705839,0.8262618
6.360051,0,-6.044914,-24.17966,-5.947636,0.7667854
6.370051,0,-5.224667,-20.89867,-6.156622,0.7052191
6.380051,0,-4.324142,-17.29657,-6.329588,0.6419232
6.390051,0,-3.356901,-13.42761,-6.463864,0.5772846
6.400052,0,-2.337881,-9.351524,-6.557379,0.5117108
6.410052,0,-1.282743,-5.130972,-6.608689,0.4456239
6.420052,0,-0.2080494,-0.8321975,-6.617011,0.3794538
6.430052,0,0.869441,3.477764,-6.582233,0.3136315
6.440053,0,1.932829,7.731318,-6.50492,0.2485823
6.450053,0,2.965316,11.86126,-6.386307,0.1847192
6.460053,0,3.950734,15.80294,-6.228278,0.1224365
6.470053,0,4.873657,19.49463,-6.033331,0.06210314
6.480053,0,5.719625,22.8785,-5.804546,0.004057683
6.490054,0,6.475593,25.90237,-5.545523,-0.05139754
6.500054,0,7.12994,28.51976,-5.260325,-0.1040008
6.510054,0,7.672837,30.69135,-4.953412,-0.1535349
6.520054,0,8.096363,32.38545,-4.629557,-0.1998305
6.530055,0,8.394557,33.57823,-4.293775,-0.2427682
6.540055,0,8.563663,34.25465,-3.951229,-0.2822805
6.550055,0,8.602075,34.4083,-3.607146,-0.318352
6.560055,0,8.510427,34.04171,-3.266728,-0.3510192
6.570055,0,8.291527,33.16611,-2.935067,-0.3803699
6.580056,0,7.950367,31.80147,-2.617053,-0.4065404
6.590056,0,7.493916,29.97566,-2.317296,-0.4297134
6.600056,0,6.931156,27.72462,-2.04005,-0.4501139
6.610056,0,6.272738,25.09095,-1.789141,-0.4680053
6.620057,0,5.530854,22.12341,-1.567906,-0.4836844
6.630057,0,4.719143,18.87657,-1.379141,-0.4974758
6.640057,0,3.852221,15.40889,-1.225052,-0.5097263
6.650057,0,2.945495,11.78198,-1.107232,-0.5207986
6.660058,0,2.015076,8.060305,-1.026629,-0.5310649
6.670058,0,1.077121,4.308484,-0.9835441,-0.5409003
6.680058,0,0.1479335,0.5917338,-0.9776268,-0.5506766
6.690058,0,-0.7566337,-3.026535,-1.007892,-0.5607556
6.700058,0,-1.621361,-6.485444,-1.072747,-0.571483
6.710059,0,-2.431756,-9.727024,-1.170017,-0.5831832
6.720059,0,-3.174658,-12.69863,-1.297003,-0.5961532
6.730059,0,-3.838088,-15.35235,-1.450527,-0.6106585
6.740059,0,-4.411789,-17.64716,-1.626998,-0.6269284
6.75006,0,-4.887185,-19.54874,-1.822486,-0.6451533
6.76006,0,-5.257575,-21.0303,-2.032789,-0.6654812
6.77006,0,-5.518314,-22.07326,-2.253521,-0.6880164
6.78006,0,-5.666767,-22.66707,-2.480192,-0.7128183
6.790061,0,-5.702457,-22.80983,-2.70829,-0.7399012
6.800061,0,-5.626931,-22.50772,-2.933367,-0.7692348
6.810061,0,-5.443883,-21.77553,-3.151122,-0.8007461
6.820061,0,-5.15888,-20.63552,-3.357477,-0.8343208
6.830061,0.06480847,-4.779364,-18.85822,-3.54606,-0.8697814
6.840062,0.6819511,-4.314518,-14.53027,-3.691362,-0.9066951
6.850062,1.392909,-3.77495,-9.528166,-3.786644,-0.9445615
6.860062,2.047351,-3.172664,-4.501253,-3.831656,-0.982878
6.870062,2.567288,-2.520649,0.186554,-3.829791,-1.021176
6.880063,3.094007,-1.832688,5.045276,-3.779338,-1.058969
6.890063,3.659156,-1.123214,10.14377,-3.677901,-1.095748
6.900063,4.32038,-0.4067761,15.65442,-3.521356,-1.130962
6.910063,4.491055,0.301947,19.17201,-3.329636,-1.164258
6.920063,4.491055,0.9886836,21.91895,-3.110447,-1.195363
6.930064,4.562263,1.639761,24.8081,-2.862366,-1.223987
6.940064,4.557743,2.242193,27.19974,-2.590368,-1.24989
6.950064,4.494446,2.784258,29.11481,-2.29922,-1.272882
6.960064,4.278559,3.25538,30.13576,-1.997863,-1.292861
6.970065,4.005027,3.646606,30.60653,-1.691797,-1.309779
6.980065,3.315545,3.950637,29.06473,-1.40115,-1.323791
6.990065,2.892814,4.161937,28.219,-1.11896,-1.33498
7.000065,2.430522,4.276958,26.82992,-0.8506609,-1.343487
7.010066,1.938843,4.294105,24.93179,-0.601343,-1.3495
7.020066,1.938843,4.213817,24.61064,-0.3552366,-1.353052
7.030066,1.422297,4.038521,21.84327,-0.1368039,-1.354421
7.040066,0.8684505,3.772645,18.56438,0.04883991,-1.353932
7.050066,0,3.422467,13.68987,0.1857386,-1.352075
7.060067,0,2.995977,11.98391,0.3055777,-1.349019
7.070067,0,2.502898,10.01159,0.4056936,-1.344962
7.080067,0,1.954198,7.816792,0.4838615,-1.340123
7.090067,0,1.362235,5.448941,0.5383509,-1.33474
7.100068,0,0.7402092,2.960837,0.5679593,-1.32906
7.110068,0,0.1020157,0.4080629,0.57204,-1.32334
7.120068,0,-0.5378432,-2.151373,0.5505263,-1.317835
7.130068,0,-1.164903,-4.659614,0.5039302,-1.312795
7.140069,0,-1.764601,-7.058403,0.4333461,-1.308462
7.150069,0,-2.322935,-9.291739,0.3404287,-1.305058
7.160069,0,-2.826535,-11.30614,0.2273673,-1.302784
7.170069,0,-3.26287,-13.05148,0.09685254,-1.301815
7.180069,0,-3.620673,-14.48269,-0.04797439,-1.302295
7.19007,0,-3.890104,-15.56042,-0.2035786,-1.304331
7.20007,0,-4.06281,-16.25124,-0.366091,-1.307992
7.21007,0,-4.132305,-16.52922,-0.5313832,-1.313306
7.22007,0,-4.093977,-16.37591,-0.6951422,-1.320257
7.230071,0,-3.945222,-15.78089,-0.8529511,-1.328787
7.240071,0,-3.685554,-14.74221,-1.000373,-1.33879
7.250071,0,-3.31654,-13.26616,-1.133035,-1.350121
7.260071,0,-2.841876,-11.3675,-1.24671,-1.362588
7.270072,0,-2.2673,-9.0692,-1.337402,-1.375962
7.280072,0,-1.600517,-6.402069,-1.401423,-1.389976
7.290072,0,-0.8509955,-3.403982,-1.435462,-1.404331
7.300072,0,-0.03001826,-0.1200731,-1.436663,-1.418697
7.310072,0,0.8497729,3.399092,-1.402672,-1.432724
7.320073,0,1.774482,7.097929,-1.331693,-1.446041
7.330073,0,2.729031,10.91612,-1.222532,-1.458266
7.340073,0,3.697795,14.79118,-1.07462,-1.469012
7.350073,0,4.664446,18.65779,-0.888042,-1.477893
7.360074,0,5.61263,22.45052,-0.6635368,-1.484528
7.370074,0,6.526061,26.10424,-0.4024944,-1.488553
7.380074,0.0568965,7.388722,29.78248,-0.1046696,-1.4896
7.390074,0.14619,8.185433,33.32649,0.2285953,-1.487314
7.400074,0.14619,8.901797,36.19195,0.5905147,-1.481409
7.410075,0.14619,9.524744,38.68373,0.9773521,-1.471635
7.420075,0.14619,10.04263,40.75529,1.384905,-1.457786
7.430075,0.05576622,10.44539,42.00462,1.804951,-1.439737
7.440075,0,10.72488,42.89954,2.233946,-1.417397
7.450076,0,10.87488,43.49953,2.668942,-1.390708
7.460076,0,10.89133,43.56533,3.104595,-1.359662
7.470076,0,10.77231,43.08924,3.535487,-1.324307
7.480076,0,10.51815,42.0726,3.956213,-1.284745
7.490077,0,10.13138,40.5255,4.361468,-1.24113
7.500077,0,9.616709,38.46684,4.746137,-1.193669
7.510077,0,8.98099,35.92396,5.105376,-1.142615
7.520077,0,8.233011,32.93204,5.434697,-1.088268
7.530077,0,7.383464,29.53386,5.730035,-1.030968
7.540078,0,6.444628,25.77851,5.987821,-0.9710897
7.550078,0,5.430213,21.72085,6.205029,-0.9090394
7.560078,0,4.355243,17.42097,6.379239,-0.845247
7.570078,0,3.235526,12.94211,6.50866,-0.7801604
7.580079,0,2.087706,8.350825,6.592168,-0.7142388
7.590079,0,0.9286798,3.714719,6.629315,-0.6479456
7.600079,0,-0.2245914,-0.8983655,6.620331,-0.5817423
7.610079,0,-1.355192,-5.42077,6.566123,-0.5160811
7.62008,0,-2.446922,-9.787689,6.468246,-0.4513986
7.63008,0,-3.484135,-13.93654,6.328881,-0.3881098
7.64008,0,-4.45242,-17.80968,6.150784,-0.326602
7.65008,0,-5.33862,-21.35448,5.93724,-0.2672296
7.66008,0,-6.130988,-24.52395,5.692,-0.2103096
7.670081,0,-6.819609,-27.27844,5.419216,-0.1561174
7.680081,0,-7.396397,-29.58559,5.12336,-0.1048838
7.690081,0,-7.855249,-31.421,4.80915,-0.05679234
7.700081,0,-8.192183,-32.76873,4.481462,-0.01197772
7.710082,0,-8.405366,-33.62146,4.145248,0.02947476
7.720082,0,-8.495115,-33.98046,3.805443,0.06752919
7.730082,0,-8.463886,-33.85555,3.466888,0.1021981
7.740082,0,-8.316245,-33.26498,3.134238,0.1335405
7.750082,0,-8.058661,-32.23465,2.811892,0.1616594
7.760083,0,-7.699574,-30.7983,2.503909,0.1866985
7.770083,0,-7.248956,-28.99582,2.213951,0.208838
7.780083,0,-6.718296,-26.87318,1.945219,0.2282902
7.790083,0,-6.120401,-24.4816,1.700403,0.2452942
7.800084,0,-5.468963,-21.87585,1.481644,0.2601106
7.810084,0,-4.778549,-19.11419,1.290502,0.2730156
7.820084,0,-4.064068,-16.25627,1.12794,0.2842951
7.830084,0,-3.340611,-13.36244,0.9943151,0.2942382
7.840085,0,-2.623291,-10.49317,0.8893835,0.3031321
7.850085,0,-1.926703,-7.706811,0.8123154,0.3112552
7.860085,0,-1.264773,-5.059092,0.7617245,0.3188725
7.870085,0,-0.650642,-2.602568,0.7356988,0.3262295
7.880085,0,-0.09611895,-0.3844758,0.7318541,0.333548
7.890086,0,0.3882228,1.552891,0.747383,0.3410218
7.900086,0,0.7934888,3.173955,0.7791225,0.348813
7.910086,0,1.112495,4.44998,0.8236223,0.3570493
7.920086,0,1.339879,5.359516,0.8772175,0.3658214
7.930087,0,1.472287,5.889147,0.936109,0.3751825
7.940087,0,1.508343,6.033373,0.9964427,0.3851469
7.950087,0,1.448729,5.794917,1.054392,0.3956909
7.960087,0,1.296085,5.184341,1.106235,0.4067532
7.970088,0,1.055068,4.220273,1.148438,0.4182376
7.980088,0,0.7321184,2.928473,1.177723,0.4300148
7.990088,0,0.3354579,1.341831,1.191141,0.4419262
8.000088,0,-0.1251437,-0.5005746,1.186135,0.4537876
8.010088,0,-0.638702,-2.554808,1.160587,0.4653935
8.020088,0,-1.192837,-4.771346,1.112874,0.4765222
8.030088,-0.3117787,-1.774516,-8.34518,1.029422,0.4868164
8.040089,-0.7186858,-2.369834,-12.35408,0.9058811,0.4958752
8.050089,-1.127854,-2.964705,-16.37023,0.7421788,0.503297
8.060089,-1.385562,-3.544898,-19.72184,0.5449604,0.5087466
8.070089,-1.695263,-4.096281,-23.16618,0.3132987,0.5118796
8.08009,-1.700915,-4.605335,-25.225,0.06104869,0.51249
8.09009,-1.700915,-5.059093,-27.04003,-0.2093516,0.5103965
8.10009,-1.6444,-5.445751,-28.3606,-0.4929577,0.5054669
8.11009,-1.475985,-5.754661,-28.92258,-0.7821835,0.4976451
8.12009,-1.475985,-5.976572,-29.81023,-1.080286,0.4868422
8.130091,-1.240884,-6.103905,-29.37915,-1.374077,0.4731015
8.140091,-0.9775242,-6.130899,-28.43369,-1.658414,0.4565173
8.150091,-0.673474,-6.0536,-26.90829,-1.927497,0.4372424
8.160091,-0.2756091,-5.870153,-24.58305,-2.173328,0.4155091
8.170092,0,-5.580674,-22.3227,-2.396555,0.3915435
8.180092,0,-5.187398,-20.74959,-2.604051,0.365503
8.190092,0,-4.694531,-18.77813,-2.791832,0.3375847
8.200092,0,-4.108305,-16.43322,-2.956164,0.3080231
8.210093,0,-3.436769,-13.74708,-3.093635,0.2770867
8.220093,0,-2.689759,-10.75904,-3.201225,0.2450745
8.230093,0,-1.878626,-7.514502,-3.27637,0.2123108
8.240093,0,-1.016045,-4.064182,-3.317012,0.1791407
8.250093,0,-0.1159484,-0.4637937,-3.32165,0.1459242
8.260094,0,0.8070142,3.228057,-3.289369,0.1130305
8.270094,0,1.737377,6.949507,-3.219874,0.08083171
8.280094,0,2.659495,10.63798,-3.113495,0.04969677
8.290094,0,3.557647,14.23059,-2.971189,0.01998488
8.300095,0,4.416222,17.66489,-2.79454,-0.007960516
8.310095,0,5.220253,20.88101,-2.58573,-0.03381781
8.320095,0,5.955565,23.82226,-2.347507,-0.05729289
8.330095,0,6.60891,26.43564,-2.083151,-0.0781244
8.340096,0,7.16852,28.67408,-1.79641,-0.0960885
8.350096,0,7.623998,30.49599,-1.49145,-0.111003
8.360096,0,7.966758,31.86703,-1.17278,-0.1227308
8.370096,0,8.190092,32.76037,-0.8451762,-0.1311826
8.380096,0,8.289275,33.1571,-0.5136052,-0.1363186
8.390097,0,8.26175,33.047,-0.1831352,-0.13815
8.400097,0,8.107048,32.42819,0.1411467,-0.1367385
8.410097,0,7.826977,31.30791,0.4542257,-0.1321962
8.420097,0,7.42547,29.70188,0.7512445,-0.1246838
8.430098,0,6.908575,27.6343,1.027588,-0.1144079
8.440098,0,6.28432,25.13728,1.27896,-0.1016183
8.450098,0,5.562712,22.25085,1.501469,-0.08660364
8.460098,0,4.755386,19.02154,1.691684,-0.0696868
8.470098,0,3.87542,15.50168,1.846701,-0.05121979
8.480099,0,2.937345,11.74938,1.964195,-0.03157784
8.490099,0,1.956608,7.826434,2.042459,-0.01115325
8.500099,0,0.9494134,3.797653,2.080436,0.0096511
8.510099,0,-0.06747054,-0.2698822,2.077737,0.03042847
8.5201,0,-1.077216,-4.308865,2.034648,0.05077494
8.5301,0,-2.06289,-8.251561,1.952132,0.07029627
8.5401,0,-3.008202,-12.03281,1.831804,0.08861431
8.5501,0,-3.89744,-15.58976,1.675907,0.1053734
8.560101,0,-4.715777,-18.86311,1.487276,0.1202461
8.570101,0,-5.449719,-21.79888,1.269287,0.132939
8.580101,0,-6.08716,-24.34864,1.0258,0.143197
8.590101,0,-6.6177,-26.4708,0.7610925,0.1508079
8.600101,0,-7.032759,-28.13103,0.4797821,0.1556057
8.610102,0,-7.325702,-29.30281,0.1867541,0.1574733
8.620102,0,-7.492075,-29.9683,-0.1129289,0.156344
8.630102,0,-7.529538,-30.11815,-0.4141105,0.1522029
8.640102,0,-7.437955,-29.75182,-0.7116286,0.1450866
8.650103,0,-7.219419,-28.87768,-1.000405,0.1350826
8.660103,0,-6.878167,-27.51267,-1.275532,0.1223272
8.670103,0,-6.420501,-25.682,-1.532352,0.1070037
8.680103,0,-5.854629,-23.41852,-1.766537,0.08933835
8.690104,0,-5.190677,-20.76271,-1.974164,0.06959671
8.700104,0,-4.44022,-17.76088,-2.151773,0.04807898
8.710104,0,-3.616395,-14.46558,-2.296429,0.02511469
8.720104,0,-2.733368,-10.93347,-2.405763,0.001057061
