Name: Lorenzo, Condition: 1, Run: 1, Date: 10/18/2019 3:33:28 PM, Testing: False
4.57001,-2.85834,-3.291521,-24.59944,2.889535,3.716678
4.58001,-3.363583,-2.372291,-22.9435,2.6601,3.743279
4.59001,-3.786314,-1.450408,-20.94689,2.450631,3.767786
4.60001,-4.114101,-0.5422068,-18.62523,2.264379,3.79043
4.610011,-4.114101,0.3364655,-15.11054,2.113273,3.811562
4.620011,-4.354854,1.170356,-12.73799,1.985893,3.831421
4.630011,-4.52779,1.945247,-10.33017,1.882591,3.850247
4.640011,-4.523268,2.648085,-7.500732,1.807584,3.868323
4.650012,-4.472405,3.267298,-4.820428,1.75938,3.885917
4.660012,-4.281385,3.792945,-1.95376,1.739842,3.903315
4.670012,-4.065498,4.216867,0.6054764,1.745897,3.920774
4.680012,-3.847351,4.532861,2.742042,1.773317,3.938507
4.690012,-3.607727,4.736786,4.516236,1.81848,3.956692
4.700013,-3.201951,4.826553,6.498409,1.883464,3.975527
4.710013,-3.201951,4.802225,6.401098,1.947475,3.995002
4.720013,-3.027884,4.665998,6.552452,2.012999,4.015131
4.730013,-2.904682,4.422049,6.069468,2.073694,4.035869
4.740014,-2.834604,4.07654,4.967748,2.123371,4.057102
4.750014,-2.807477,3.637497,3.320084,2.156572,4.078668
4.760014,-2.807477,3.114575,1.228395,2.168856,4.100357
4.770014,-2.825561,2.518836,-1.226898,2.156587,4.121922
4.780015,-2.905813,1.862766,-4.172184,2.114865,4.143071
4.790015,-2.956676,1.159653,-7.188091,2.042984,4.163501
4.800015,-2.956676,0.4237522,-10.13169,1.941668,4.182918
4.810015,-2.956676,-0.3303747,-13.1482,1.810186,4.201019
4.820015,-2.956676,-1.087941,-16.17847,1.648401,4.217503
4.830016,-2.947634,-1.834104,-19.12695,1.457131,4.232074
4.840016,-2.86173,-2.554592,-21.66529,1.240479,4.244479
4.850016,-2.693316,-3.235563,-23.71552,1.003323,4.254512
4.860016,-2.639062,-3.864231,-26.01317,0.7431916,4.261944
4.870017,-2.619847,-4.428911,-28.19503,0.4612413,4.266557
4.880017,-2.622108,-4.919197,-30.16522,0.1595891,4.268153
4.890017,-2.626629,-5.326347,-31.8119,-0.1585299,4.266567
4.900017,-2.626629,-5.643242,-33.07948,-0.4893247,4.261674
4.910017,-2.626629,-5.864678,-33.96523,-0.8289769,4.253384
4.920018,-2.626629,-5.98737,-34.45599,-1.173537,4.241649
4.930018,-2.626629,-6.010029,-34.54663,-1.519003,4.226459
4.940018,-2.626629,-5.933409,-34.24015,-1.861405,4.207845
4.950018,-2.628889,-5.76023,-33.55648,-2.19697,4.185875
4.960019,-2.680883,-5.495234,-32.70447,-2.524014,4.160635
4.970019,-2.752091,-5.14492,-31.58805,-2.839895,4.132236
4.980019,-2.798434,-4.717642,-30.06431,-3.140538,4.100831
4.990019,-2.827821,-4.223214,-28.20414,-3.422579,4.066605
5.00002,-2.834604,-3.672837,-26.02976,-3.682877,4.029776
5.01002,-2.834604,-3.078964,-23.65427,-3.919419,3.990582
5.02002,-2.834604,-2.454838,-21.15777,-4.130997,3.949271
5.03002,-2.834604,-1.814498,-18.59641,-4.316961,3.906102
5.04002,-2.816519,-1.172271,-15.95516,-4.476513,3.861337
5.050021,-2.795043,-0.5425943,-13.35055,-4.610018,3.815237
5.060021,-2.786001,0.06015483,-10.90338,-4.719052,3.768046
5.070021,-2.786001,0.6221407,-8.65544,-4.805607,3.71999
5.080021,-2.805216,1.130288,-6.699709,-4.872604,3.671264
5.090022,-2.853818,1.572328,-5.125962,-4.923863,3.622025
5.100022,-2.866252,1.937412,-3.715361,-4.961017,3.572415
5.110022,-2.866252,2.215938,-2.601255,-4.98703,3.522545
5.120022,-2.866252,2.400085,-1.864668,-5.005676,3.472488
5.130023,-2.866252,2.483747,-1.530022,-5.020977,3.422278
5.140023,-2.866252,2.462741,-1.614043,-5.037117,3.371907
5.150023,-2.816519,2.334914,-1.926418,-5.056381,3.321343
5.160023,-2.743049,2.100151,-2.571594,-5.082097,3.270522
5.170023,-2.548638,1.760476,-3.152647,-5.113624,3.219386
5.180024,-2.345185,1.319909,-4.101102,-5.154634,3.16784
5.190024,-2.088607,0.784566,-5.216164,-5.206796,3.115772
5.200024,-1.767602,0.1623586,-6.420974,-5.271006,3.063062
5.210024,-1.767602,-0.53689,-9.217969,-5.363186,3.00943
5.220025,-1.245405,-1.301862,-10.18907,-5.465076,2.954779
5.230025,-0.7175555,-2.11981,-11.34946,-5.578571,2.898993
5.240025,-0.1806642,-2.976701,-12.62946,-5.704865,2.841945
5.250025,0,-3.857676,-15.4307,-5.859172,2.783353
5.260026,0,-4.747195,-18.98878,-6.04906,2.722863
5.270026,0,-5.629195,-22.51678,-6.274228,2.66012
5.280026,0,-6.487673,-25.95069,-6.533735,2.594783
5.290026,0,-7.306635,-29.22654,-6.826,2.526523
5.300026,0,-8.070685,-32.28274,-7.148828,2.455035
5.310027,0,-8.765182,-35.06073,-7.499435,2.38004
5.320027,0,-9.376369,-37.50548,-7.87449,2.301296
5.330027,0,-9.891927,-39.56771,-8.270166,2.218594
5.340027,0,-10.30089,-41.20356,-8.682202,2.131772
5.350028,0,-10.5941,-42.3764,-9.105967,2.040712
5.360028,0,-10.76425,-43.05701,-9.536536,1.945347
5.370028,0,-10.80602,-43.22406,-9.968777,1.845659
5.380028,0,-10.71622,-42.8649,-10.39743,1.741685
5.390028,0,-10.49389,-41.97554,-10.81718,1.633513
5.400029,0,-10.14022,-40.56087,-11.22279,1.521285
5.410029,0,-9.658638,-38.63455,-11.60914,1.405194
5.420029,0,-9.054737,-36.21895,-11.97132,1.28548
5.430029,0,-8.336158,-33.34463,-12.30477,1.162433
5.44003,0,-7.512414,-30.04966,-12.60527,1.03638
5.45003,0,-6.594939,-26.37976,-12.86907,0.9076894
5.46003,0,-5.596572,-22.38629,-13.09293,0.7767601
5.47003,0,-4.531664,-18.12666,-13.27419,0.6440182
5.480031,0,-3.415595,-13.66238,-13.41082,0.50991
5.490031,0,-2.264534,-9.058138,-13.5014,0.374896
5.500031,0,-1.09541,-4.381638,-13.54522,0.2394438
5.510031,0,0.07481154,0.2992462,-13.54222,0.1040216
5.520031,0,1.228942,4.915768,-13.49306,-0.03090904
5.530032,0,2.350303,9.401211,-13.39905,-0.1648996
5.540032,0,3.422758,13.69103,-13.26214,-0.297521
5.550032,0,4.430977,17.72391,-13.0849,-0.42837
5.560032,0,5.36088,21.44352,-12.87047,-0.5570747
5.570033,0,6.19966,24.79864,-12.62248,-0.6832995
5.580033,0,6.936217,27.74487,-12.34503,-0.8067498
5.590033,0,7.561168,30.24467,-12.04259,-0.9271757
5.600033,0,8.067068,32.26827,-11.7199,-1.044375
5.610034,0,8.448538,33.79415,-11.38196,-1.158194
5.620034,0,8.702354,34.80942,-11.03387,-1.268533
5.630034,0,8.82744,35.30976,-10.68077,-1.375341
5.640034,0,8.824919,35.29967,-10.32777,-1.478618
5.650034,0,8.698072,34.79229,-9.97985,-1.578417
5.660035,0,8.452253,33.80901,-9.64176,-1.674834
5.670035,0,8.094717,32.37887,-9.317971,-1.768014
5.680035,0,7.634658,30.53863,-9.012585,-1.85814
5.690035,0,7.082774,28.33109,-8.729274,-1.945433
5.700036,0,6.451322,25.80529,-8.471221,-2.030145
5.710036,0,5.753663,23.01465,-8.241075,-2.112556
5.720036,0,5.004076,20.01631,-8.040912,-2.192965
5.730036,0,4.217668,16.87067,-7.872205,-2.271687
5.740036,0,3.409746,13.63898,-7.735815,-2.349045
5.750037,0,2.595915,10.38366,-7.631979,-2.425365
5.760037,0,1.791464,7.165856,-7.56032,-2.500968
5.770037,0,1.011221,4.044886,-7.519871,-2.576167
5.780037,0.08741435,0.2694181,1.42733,-7.505598,-2.651223
5.790038,0.616394,-0.4208392,0.7822191,-7.497776,-2.726201
5.800038,1.13294,-1.04766,0.3411198,-7.494365,-2.801144
5.810038,2.077869,-1.600491,1.909514,-7.47527,-2.875897
5.820038,2.077869,-2.070534,0.02934265,-7.474977,-2.950647
5.830039,2.477994,-2.450663,0.1093254,-7.473883,-3.025385
5.840039,2.852123,-2.735742,0.4655266,-7.469228,-3.100078
5.850039,3.132437,-2.922562,0.8395004,-7.460833,-3.174686
5.860039,3.37093,-3.009987,1.443771,-7.446395,-3.24915
5.870039,3.581165,-2.998871,2.329176,-7.423103,-3.323381
5.88004,3.758622,-2.892158,3.465858,-7.388445,-3.397265
5.89004,3.939469,-2.694654,4.979262,-7.338652,-3.470652
5.90004,4.201699,-2.413012,7.154747,-7.267105,-3.543323
5.91004,4.24465,-2.055684,8.755867,-7.179546,-3.615118
5.920041,4.24465,-1.632474,10.44871,-7.075059,-3.685869
5.930041,4.24465,-1.154712,12.35975,-6.951461,-3.755383
5.940041,4.24465,-0.6346648,14.43994,-6.807062,-3.823454
5.950041,4.151966,-0.08549165,16.2659,-6.644403,-3.889898
5.960042,4.010678,0.4789616,17.95856,-6.464817,-3.954546
5.970042,3.840003,1.04462,19.53849,-6.269432,-4.017241
5.980042,3.690804,1.597411,21.15286,-6.057903,-4.077819
5.990042,3.55856,2.123316,22.7275,-5.830628,-4.136126
6.000042,3.461354,2.609059,24.28165,-5.587812,-4.192004
6.010043,3.360757,3.041927,25.61074,-5.331705,-4.245321
6.020043,3.360757,3.410376,27.08453,-5.060859,-4.295929
6.030043,3.355106,3.704134,28.23696,-4.77849,-4.343714
6.040043,3.355106,3.914263,29.07748,-4.487715,-4.388591
6.050044,3.355106,4.033632,29.55495,-4.192165,-4.430513
6.060044,3.355106,4.056768,29.6475,-3.89569,-4.46947
6.070044,3.304243,3.980222,29.13786,-3.604312,-4.505513
6.080044,3.218339,3.802472,28.08325,-3.323479,-4.538748
6.090044,2.940287,3.524063,25.8574,-3.064905,-4.569397
6.100045,2.754917,3.147538,23.60982,-2.828807,-4.597685
6.110045,2.528858,2.677502,20.82544,-2.620553,-4.62389
6.120045,2.528858,2.12044,18.59719,-2.434581,-4.648236
6.130045,2.264368,1.484635,14.99601,-2.284621,-4.671082
6.140046,1.934321,0.7801378,10.85784,-2.176042,-4.692843
6.150046,1.592971,0.01840605,6.445508,-2.111587,-4.713959
6.160046,0.950962,-0.787821,0.652564,-2.105062,-4.735009
6.170046,0.6446513,-1.624624,-3.919891,-2.14426,-4.756452
6.180047,0.3236466,-2.477442,-8.61518,-2.230412,-4.778756
6.190047,0.03202977,-3.33099,-13.19584,-2.362371,-4.80238
6.200047,0,-4.16987,-16.67948,-2.529166,-4.827671
6.210047,0,-4.978687,-19.91475,-2.728313,-4.854954
6.220047,0,-5.742242,-22.96897,-2.958003,-4.884534
6.230048,0,-6.44609,-25.78436,-3.215846,-4.916693
6.240048,0,-7.076474,-28.30589,-3.498905,-4.951682
6.250048,0,-7.620908,-30.48363,-3.803741,-4.989719
6.260048,0,-8.068222,-32.27289,-4.12647,-5.030983
6.270049,0,-8.408759,-33.63504,-4.462821,-5.075612
6.280049,0,-8.634685,-34.53874,-4.808208,-5.123693
6.290049,0,-8.740094,-34.96038,-5.157812,-5.175272
6.300049,0,-8.72104,-34.88416,-5.506653,-5.230338
6.31005,0,-8.575781,-34.30312,-5.849685,-5.288835
6.32005,0,-8.304679,-33.21872,-6.181872,-5.350654
6.33005,0,-7.910326,-31.64131,-6.498285,-5.415637
6.34005,0.03089949,-7.397397,-29.46599,-6.792945,-5.483566
6.35005,0.100978,-6.772686,-26.68683,-7.059813,-5.554164
6.360051,0.2253108,-6.044914,-23.27841,-7.292597,-5.62709
6.370051,0.275044,-5.224667,-19.79849,-7.490582,-5.701996
6.380051,0.3202558,-4.324142,-16.01554,-7.650737,-5.778503
6.390051,0.3485133,-3.356901,-12.03355,-7.771073,-5.856214
6.400052,0.3575556,-2.337881,-7.921302,-7.850286,-5.934717
6.410052,0.3575556,-1.282743,-3.70075,-7.887293,-6.01359
6.420052,0.3575556,-0.2080494,0.5980247,-7.881313,-6.092403
6.430052,0.3575556,0.869441,4.907987,-7.832233,-6.170725
6.440053,0.3575556,1.932829,9.16154,-7.740618,-6.248132
6.450053,0.3462528,2.965316,13.24627,-7.608156,-6.324214
6.460053,0.2987801,3.950734,16.99806,-7.438175,-6.398595
6.470053,0.1427989,4.873657,20.06582,-7.237517,-6.470971
6.480053,0.013945,5.719625,22.93428,-7.008174,-6.541052
6.490054,0,6.475593,25.90237,-6.74915,-6.608544
6.500054,0,7.12994,28.51976,-6.463953,-6.673183
6.510054,0,7.672837,30.69135,-6.157039,-6.734754
6.520054,0,8.096363,32.38545,-5.833185,-6.793086
6.530055,0,8.394557,33.57823,-5.497403,-6.84806
6.540055,0,8.563663,34.25465,-5.154856,-6.899608
6.550055,0,8.602075,34.4083,-4.810773,-6.947716
6.560055,0,8.510427,34.04171,-4.470356,-6.992419
6.570055,0,8.291527,33.16611,-4.138695,-7.033806
6.580056,0,7.950367,31.80147,-3.820681,-7.072013
6.590056,0,7.493916,29.97566,-3.520924,-7.107222
6.600056,0,6.931156,27.72462,-3.243678,-7.139659
6.610056,0.08515379,6.272738,25.43156,-2.989362,-7.169552
6.620057,0.08515379,5.530854,22.46403,-2.764722,-7.197199
6.630057,0.3880737,4.719143,20.42887,-2.560433,-7.222804
6.640057,1.091119,3.852221,19.77336,-2.3627,-7.24643
6.650057,1.461857,2.945495,17.62941,-2.186405,-7.268294
6.660058,1.863113,2.015076,15.51275,-2.031278,-7.288607
6.670058,2.335577,1.077121,13.65079,-1.89477,-7.307555
6.680058,2.785435,0.1479335,11.73348,-1.777435,-7.325329
6.690058,3.22173,-0.7566337,9.860387,-1.678831,-7.342118
6.700058,3.624116,-1.621361,8.011022,-1.598721,-7.358105
6.710059,4.118057,-2.431756,6.745203,-1.531269,-7.373418
6.720059,4.118057,-3.174658,3.773597,-1.493533,-7.388353
6.730059,4.613127,-3.838088,3.100157,-1.462532,-7.402979
6.740059,5.258528,-4.411789,3.386953,-1.428662,-7.417265
6.75006,5.465372,-4.887185,2.31275,-1.405535,-7.431321
6.76006,5.606659,-5.257575,1.396338,-1.391571,-7.445236
6.77006,5.640568,-5.518314,0.4890156,-1.386681,-7.459103
6.78006,5.640568,-5.666767,-0.1047974,-1.387729,-7.47298
6.790061,5.590835,-5.702457,-0.4464874,-1.392194,-7.486902
6.800061,5.405466,-5.626931,-0.8858604,-1.401052,-7.500913
6.810061,5.130804,-5.443883,-1.252317,-1.413576,-7.515049
6.820061,5.130804,-5.15888,-0.1123028,-1.414699,-7.529195
6.830061,4.705812,-4.779364,-0.2942104,-1.417641,-7.543372
6.840062,4.254823,-4.314518,-0.2387791,-1.420029,-7.557572
6.850062,3.71228,-3.77495,-0.2506809,-1.422535,-7.571797
6.860062,2.550334,-3.172664,-2.489323,-1.447429,-7.586272
6.870062,1.92754,-2.520649,-2.372438,-1.471153,-7.600983
6.880063,1.251621,-1.832688,-2.324266,-1.494396,-7.615927
6.890063,0.5519669,-1.123214,-2.284989,-1.517246,-7.6311
6.900063,0,-0.4067761,-1.627105,-1.533517,-7.646435
6.910063,0,0.301947,1.207788,-1.521439,-7.661649
6.920063,0,0.9886836,3.954734,-1.481892,-7.676468
6.930064,0,1.639761,6.559044,-1.416301,-7.690631
6.940064,0,2.242193,8.968771,-1.326613,-7.703897
6.950064,0,2.784258,11.13703,-1.215243,-7.71605
6.960064,0,3.25538,13.02152,-1.085028,-7.7269
6.970065,0,3.646606,14.58642,-0.9391637,-7.736292
6.980065,0,3.950637,15.80255,-0.7811382,-7.744103
6.990065,0,4.161937,16.64775,-0.6146608,-7.75025
7.000065,0,4.276958,17.10783,-0.4435825,-7.754686
7.010066,0,4.294105,17.17642,-0.2718183,-7.757404
7.020066,0,4.213817,16.85527,-0.1032656,-7.758437
7.030066,0,4.038521,16.15408,0.0582752,-7.757854
7.040066,0,3.772645,15.09058,0.209181,-7.755762
7.050066,0,3.422467,13.68987,0.3460796,-7.752301
7.060067,0,2.995977,11.98391,0.4659187,-7.747642
7.070067,0,2.502898,10.01159,0.5660346,-7.741982
7.080067,0,1.954198,7.816792,0.6442025,-7.735539
7.090067,0,1.362235,5.448941,0.698692,-7.728552
7.100068,0,0.7402092,2.960837,0.7283003,-7.721269
7.110068,0,0.1020157,0.4080629,0.732381,-7.713945
7.120068,0,-0.5378432,-2.151373,0.7108673,-7.706837
7.130068,0,-1.164903,-4.659614,0.6642712,-7.700194
7.140069,0,-1.764601,-7.058403,0.5936871,-7.694257
7.150069,0,-2.322935,-9.291739,0.5007697,-7.689249
7.160069,0,-2.826535,-11.30614,0.3877083,-7.685372
7.170069,0,-3.26287,-13.05148,0.2571935,-7.6828
7.180069,0,-3.620673,-14.48269,0.1123666,-7.681676
7.19007,0,-3.890104,-15.56042,-0.04323757,-7.682109
7.20007,0,-4.06281,-16.25124,-0.20575,-7.684166
7.21007,0,-4.132305,-16.52922,-0.3710422,-7.687877
7.22007,0,-4.093977,-16.37591,-0.5348012,-7.693225
7.230071,0,-3.945222,-15.78089,-0.6926101,-7.700151
7.240071,0,-3.685554,-14.74221,-0.8400323,-7.708551
7.250071,0,-3.31654,-13.26616,-0.9726939,-7.718278
7.260071,0,-2.841876,-11.3675,-1.086369,-7.729142
7.270072,0.02524809,-2.2673,-8.968207,-1.176051,-7.740903
7.280072,0.4219827,-1.600517,-4.714139,-1.223192,-7.753135
7.290072,0.7328146,-0.8509955,-0.4727237,-1.22792,-7.765414
7.300072,0.9860013,-0.03001826,3.823932,-1.18968,-7.77731
7.310072,1.214321,0.8497729,8.256378,-1.107117,-7.788382
7.320073,1.214321,1.774482,11.95521,-0.9875644,-7.798257
7.330073,1.372563,2.729031,16.40638,-0.8235007,-7.806492
7.340073,1.620098,3.697795,21.27157,-0.6107849,-7.8126
7.350073,1.744431,4.664446,25.63551,-0.3544298,-7.816144
7.360074,1.864243,5.61263,29.90749,-0.05535493,-7.816698
7.370074,1.976142,6.526061,34.00881,0.2847332,-7.813851
7.380074,2.107257,7.388722,37.98392,0.6645724,-7.807205
7.390074,2.246283,8.185433,41.72687,1.081841,-7.796387
7.400074,2.445216,8.901797,45.38805,1.535722,-7.78103
7.410075,2.507382,9.524744,48.12851,2.017007,-7.760859
7.420075,2.507382,10.04263,50.20006,2.519007,-7.73567
7.430075,2.520946,10.44539,51.86533,3.037661,-7.705293
7.440075,2.520946,10.72488,52.98332,3.567494,-7.669618
7.450076,2.520946,10.87488,53.58331,4.103327,-7.628585
7.460076,2.520946,10.89133,53.64911,4.639818,-7.582187
7.470076,2.520946,10.77231,53.17302,5.171548,-7.530471
7.480076,2.524337,10.51815,52.16994,5.693247,-7.473539
7.490077,2.524337,10.13138,50.62285,6.199476,-7.411544
7.500077,2.524337,9.616709,48.56418,6.685118,-7.344693
7.510077,2.524337,8.98099,46.02131,7.145331,-7.27324
7.520077,2.524337,8.233011,43.02939,7.575625,-7.197484
7.530077,2.518685,7.383464,39.6086,7.971711,-7.117767
7.540078,2.467822,6.444628,35.6498,8.328209,-7.034485
7.550078,2.402265,5.430213,31.32991,8.641508,-6.94807
7.560078,2.336707,4.355243,26.7678,8.909186,-6.858978
7.570078,2.258717,3.235526,21.97697,9.128956,-6.767688
7.580079,2.205593,2.087706,17.17319,9.300688,-6.674681
7.590079,2.114039,0.9286798,12.17087,9.422397,-6.580457
7.600079,2.067696,-0.2245914,7.372419,9.49612,-6.485496
7.610079,2.030396,-1.355192,2.700815,9.523129,-6.390265
7.62008,2.030396,-2.446922,-1.666104,9.506468,-6.2952
7.63008,2.007791,-3.484135,-5.905376,9.447414,-6.200726
7.64008,1.984054,-4.45242,-9.873462,9.34868,-6.107239
7.65008,1.96823,-5.33862,-13.48156,9.213864,-6.0151
7.66008,1.946754,-6.130988,-16.73693,9.046495,-5.924635
7.670081,1.921888,-6.819609,-19.59089,8.850587,-5.83613
7.680081,1.901543,-7.396397,-21.97942,8.630793,-5.749822
7.690081,1.877806,-7.855249,-23.90977,8.391695,-5.665905
7.700081,1.813379,-8.192183,-25.51522,8.136543,-5.584539
7.710082,1.718434,-8.405366,-26.74773,7.869066,-5.505848
7.720082,1.718434,-8.495115,-27.10672,7.597999,-5.429868
7.730082,1.362391,-8.463886,-28.40598,7.313939,-5.356729
7.740082,1.063992,-8.316245,-29.00901,7.023849,-5.28649
7.750082,0.6717786,-8.058661,-29.54753,6.728374,-5.219207
7.760083,0.1687959,-7.699574,-30.12311,6.427143,-5.154935
7.770083,0,-7.248956,-28.99582,6.137184,-5.093564
7.780083,0,-6.718296,-26.87318,5.868452,-5.034879
7.790083,0,-6.120401,-24.4816,5.623636,-4.978643
7.800084,0,-5.468963,-21.87585,5.404878,-4.924594
7.810084,0,-4.778549,-19.11419,5.213736,-4.872457
7.820084,0,-4.064068,-16.25627,5.051173,-4.821945
7.830084,0,-3.340611,-13.36244,4.917548,-4.77277
7.840085,0,-2.623291,-10.49317,4.812616,-4.724644
7.850085,0,-1.926703,-7.706811,4.735548,-4.677288
7.860085,0,-1.264773,-5.059092,4.684957,-4.630438
7.870085,0,-0.650642,-2.602568,4.658931,-4.583849
7.880085,0,-0.09611895,-0.3844758,4.655087,-4.537298
7.890086,0,0.3882228,1.552891,4.670615,-4.490592
7.900086,0,0.7934888,3.173955,4.702355,-4.443568
7.910086,0,1.112495,4.44998,4.746855,-4.3961
7.920086,0,1.339879,5.359516,4.80045,-4.348095
7.930087,0,1.472287,5.889147,4.859341,-4.299501
7.940087,0,1.508343,6.033373,4.919675,-4.250305
7.950087,0,1.448729,5.794917,4.977624,-4.200529
7.960087,0,1.296085,5.184341,5.029468,-4.150234
7.970088,-0.1998792,1.055068,3.420757,5.063675,-4.099597
7.980088,-0.4881052,0.7321184,0.9760526,5.073435,-4.048862
7.990088,-0.7842432,0.3354579,-1.795141,5.055484,-3.998308
8.000088,-1.157241,-0.1251437,-5.12954,5.004189,-3.948266
8.010088,-1.686221,-0.638702,-9.299691,4.911191,-3.899154
8.020088,-1.686221,-1.192837,-11.51623,4.796029,-3.851194
8.030088,-2.337272,-1.774516,-16.44715,4.631557,-3.804878
8.040089,-2.882076,-2.369834,-21.00764,4.421481,-3.760663
8.050089,-4.151401,-2.964705,-28.46442,4.136837,-3.719295
8.060089,-4.738025,-3.544898,-33.13169,3.80552,-3.68124
8.070089,-5.302044,-4.096281,-37.5933,3.429587,-3.646944
8.08009,-5.821981,-4.605335,-41.70927,3.012495,-3.616819
8.09009,-6.240191,-5.059093,-45.19714,2.560523,-3.591214
8.10009,-6.572498,-5.445751,-48.073,2.079793,-3.570416
8.11009,-6.925151,-5.754661,-50.71925,1.572601,-3.55469
8.12009,-6.925151,-5.976572,-51.60689,1.056532,-3.544124
8.130091,-6.925151,-6.103905,-52.11623,0.5353695,-3.538771
8.140091,-6.888982,-6.130899,-52.07952,0.01457428,-3.538625
8.150091,-6.640316,-6.0536,-50.77567,-0.4931824,-3.543557
8.160091,-6.315921,-5.870153,-48.7443,-0.9806253,-3.553363
8.170092,-5.859281,-5.580674,-45.75982,-1.438223,-3.567745
8.180092,-5.374383,-5.187398,-42.24712,-1.860695,-3.586352
8.190092,-4.827319,-4.694531,-38.0874,-2.241569,-3.608768
8.200092,-4.196612,-4.108305,-33.21967,-2.573766,-3.634506
8.210093,-3.458528,-3.436769,-27.58119,-2.849577,-3.663001
8.220093,-1.83542,-2.689759,-18.10072,-3.030585,-3.693307
8.230093,-1.83542,-1.878626,-14.85618,-3.179146,-3.725099
8.240093,-1.83542,-1.016045,-11.40586,-3.293205,-3.758031
8.250093,-0.02355266,-0.1159484,-0.5580043,-3.298785,-3.791018
8.260094,0,0.8070142,3.228057,-3.266504,-3.823684
8.270094,0,1.737377,6.949507,-3.197009,-3.855654
8.280094,0,2.659495,10.63798,-3.09063,-3.88656
8.290094,0,3.557647,14.23059,-2.948324,-3.916043
8.300095,0,4.416222,17.66489,-2.771675,-3.94376
8.310095,0,5.220253,20.88101,-2.562865,-3.969388
8.320095,0,5.955565,23.82226,-2.324642,-3.992635
8.330095,0,6.60891,26.43564,-2.060286,-4.013237
8.340096,0,7.16852,28.67408,-1.773545,-4.030973
8.350096,0,7.623998,30.49599,-1.468585,-4.045659
8.360096,0,7.966758,31.86703,-1.149915,-4.057158
8.370096,0,8.190092,32.76037,-0.8223112,-4.065381
8.380096,0,8.289275,33.1571,-0.4907402,-4.070288
8.390097,0,8.26175,33.047,-0.1602702,-4.071891
8.400097,0,8.107048,32.42819,0.1640118,-4.070251
8.410097,0,7.826977,31.30791,0.4770908,-4.06548
8.420097,0,7.42547,29.70188,0.7741097,-4.057739
8.430098,0,6.908575,27.6343,1.050453,-4.047234
8.440098,0,6.28432,25.13728,1.301826,-4.034216
8.450098,0,5.562712,22.25085,1.524334,-4.018972
