Name: Lorenzo, Condition: 1, Run: 14, Date: 10/18/2019 4:00:57 PM, Testing: True
4.540009,0,-5.869813,-23.47925,-0.9243277,1.876419
4.550009,0,-5.056325,-20.2253,-1.126581,1.865153
4.560009,0,-4.19163,-16.76652,-1.294246,1.852211
4.57001,0,-3.291521,-13.16608,-1.425907,1.837952
4.58001,0,-2.372291,-9.489165,-1.520798,1.822744
4.59001,0,-1.450408,-5.801631,-1.578815,1.806956
4.60001,0,-0.5422068,-2.168827,-1.600503,1.790951
4.610011,0,0.3364655,1.345862,-1.587044,1.77508
4.620011,0,1.170356,4.681425,-1.54023,1.759678
4.630011,0,1.945247,7.780988,-1.46242,1.745054
4.640011,0,2.648085,10.59234,-1.356497,1.731489
4.650012,0,3.267298,13.06919,-1.225805,1.719231
4.660012,0,3.792945,15.17178,-1.074087,1.70849
4.670012,0,4.216867,16.86747,-0.9054125,1.699435
4.680012,0,4.532861,18.13144,-0.724098,1.692194
4.690012,0,4.736786,18.94715,-0.5346266,1.686848
4.700013,0,4.826553,19.30621,-0.3415645,1.683432
4.710013,0,4.802225,19.2089,-0.1494755,1.681938
4.720013,0,4.665998,18.66399,0.0371644,1.682309
4.730013,0,4.422049,17.6882,0.2140464,1.68445
4.740014,0,4.07654,16.30616,0.377108,1.688221
4.750014,0,3.637497,14.54999,0.5226079,1.693447
4.760014,0,3.114575,12.4583,0.6471909,1.699919
4.770014,0,2.518836,10.07535,0.7479444,1.707398
4.780015,0,1.862766,7.451066,0.822455,1.715623
4.790015,0,1.159653,4.638612,0.8688411,1.724311
4.800015,0,0.4237522,1.695009,0.8857912,1.733169
4.810015,0,-0.3303747,-1.321499,0.8725762,1.741895
4.820015,0,-1.087941,-4.351764,0.8290585,1.750186
4.830016,0,-1.834104,-7.336417,0.7556944,1.757743
4.840016,0,-2.554592,-10.21837,0.6535107,1.764278
4.850016,0,-3.235563,-12.94225,0.5240882,1.769519
4.860016,0,-3.864231,-15.45692,0.369519,1.773214
4.870017,0,-4.428911,-17.71564,0.1923625,1.775137
4.880017,0,-4.919197,-19.67679,-0.004405332,1.775093
4.890017,0,-5.326347,-21.30539,-0.2174592,1.772919
4.900017,0,-5.643242,-22.57297,-0.4431889,1.768487
4.910017,0,-5.864678,-23.45871,-0.677776,1.761709
4.920018,0,-5.98737,-23.94948,-0.9172708,1.752536
4.930018,0,-6.010029,-24.04012,-1.157672,1.74096
4.940018,0,-5.933409,-23.73363,-1.395008,1.72701
4.950018,0,-5.76023,-23.04092,-1.625417,1.710755
4.960019,0,-5.495234,-21.98093,-1.845227,1.692303
4.970019,0,-5.14492,-20.57968,-2.051023,1.671793
4.980019,0,-4.717642,-18.87057,-2.239729,1.649396
4.990019,0,-4.223214,-16.89286,-2.408658,1.625309
5.00002,0,-3.672837,-14.69135,-2.555571,1.599753
5.01002,0,-3.078964,-12.31586,-2.67873,1.572966
5.02002,0,-2.454838,-9.819352,-2.776923,1.545197
5.03002,0,-1.814498,-7.257993,-2.849503,1.516702
5.04002,0,-1.172271,-4.689082,-2.896394,1.487738
5.050021,0,-0.5425943,-2.170377,-2.918097,1.458557
5.060021,0,0.06015483,0.2406193,-2.915691,1.4294
5.070021,0,0.6221407,2.488563,-2.890806,1.400492
5.080021,0,1.130288,4.521154,-2.845594,1.372036
5.090022,0,1.572328,6.289311,-2.782701,1.344209
5.100022,0,1.937412,7.749648,-2.705204,1.317157
5.110022,0,2.215938,8.863753,-2.616567,1.290991
5.120022,0,2.400085,9.600341,-2.520564,1.265785
5.130023,0,2.483747,9.934987,-2.421214,1.241573
5.140023,0,2.462741,9.850965,-2.322704,1.218346
5.150023,0,2.334914,9.339656,-2.229307,1.196053
5.160023,0,2.100151,8.400603,-2.145301,1.1746
5.170023,0,1.760476,7.041906,-2.074882,1.153851
5.180024,0,1.319909,5.279636,-2.022086,1.13363
5.190024,0,0.784566,3.138264,-1.990703,1.113723
5.200024,0,0.1623586,0.6494346,-1.984209,1.093881
5.210024,0,-0.53689,-2.14756,-2.005684,1.073825
5.220025,0,-1.301862,-5.207446,-2.057759,1.053247
5.230025,0,-2.11981,-8.479239,-2.142551,1.031821
5.240025,0,-2.976701,-11.90681,-2.261619,1.009205
5.250025,0,-3.857676,-15.4307,-2.415926,0.9850461
5.260026,0,-4.747195,-18.98878,-2.605814,0.958988
5.270026,0,-5.629195,-22.51678,-2.830982,0.9306781
5.280026,0,-6.487673,-25.95069,-3.090489,0.8997732
5.290026,0,-7.306635,-29.22654,-3.382754,0.8659457
5.300026,0,-8.070685,-32.28274,-3.705582,0.8288899
5.310027,0,-8.765182,-35.06073,-4.056189,0.788328
5.320027,0,-9.376369,-37.50548,-4.431244,0.7440156
5.330027,0,-9.891927,-39.56771,-4.826921,0.6957464
5.340027,0,-10.30089,-41.20356,-5.238956,0.6433568
5.350028,0,-10.5941,-42.3764,-5.662721,0.5867296
5.360028,0,-10.76425,-43.05701,-6.093291,0.5257967
5.370028,0,-10.80602,-43.22406,-6.525531,0.4605413
5.380028,0,-10.71622,-42.8649,-6.95418,0.3909995
5.390028,0,-10.49389,-41.97554,-7.373936,0.3172602
5.400029,0,-10.14022,-40.56087,-7.779544,0.2394647
5.410029,0,-9.658638,-38.63455,-8.16589,0.1578058
5.420029,0,-9.054737,-36.21895,-8.528079,0.07252504
5.430029,0,-8.336158,-33.34463,-8.861526,-0.01609021
5.44003,0,-7.512414,-30.04966,-9.162022,-0.1077104
5.45003,0,-6.594939,-26.37976,-9.425819,-0.2019686
5.46003,0,-5.596572,-22.38629,-9.649682,-0.2984654
5.47003,0,-4.531664,-18.12666,-9.830949,-0.3967749
5.480031,0,-3.415595,-13.66238,-9.967572,-0.4964506
5.490031,0,-2.264534,-9.058138,-10.05815,-0.5970322
5.500031,0,-1.09541,-4.381638,-10.10197,-0.6980519
5.510031,0,0.07481154,0.2992462,-10.09898,-0.7990416
5.520031,0,1.228942,4.915768,-10.04982,-0.8995398
5.530032,0,2.350303,9.401211,-9.955807,-0.9990979
5.540032,0,3.422758,13.69103,-9.818896,-1.097287
5.550032,0,4.430977,17.72391,-9.641657,-1.193703
5.560032,0,5.36088,21.44352,-9.427221,-1.287976
5.570033,0,6.19966,24.79864,-9.179235,-1.379768
5.580033,0,6.936217,27.74487,-8.901786,-1.468786
5.590033,0,7.561168,30.24467,-8.599339,-1.554779
5.600033,0,8.067068,32.26827,-8.276657,-1.637546
5.610034,0,8.448538,33.79415,-7.938715,-1.716933
5.620034,0,8.702354,34.80942,-7.590621,-1.792839
5.630034,0,8.82744,35.30976,-7.237524,-1.865214
5.640034,0,8.824919,35.29967,-6.884527,-1.93406
5.650034,0,8.698072,34.79229,-6.536604,-1.999426
5.660035,0,8.452253,33.80901,-6.198514,-2.061411
5.670035,0,8.094717,32.37887,-5.874726,-2.120158
5.680035,0,7.634658,30.53863,-5.569339,-2.175852
5.690035,0,7.082774,28.33109,-5.286028,-2.228712
5.700036,0,6.451322,25.80529,-5.027976,-2.278992
5.710036,0,5.753663,23.01465,-4.797829,-2.32697
5.720036,0,5.004076,20.01631,-4.597666,-2.372947
5.730036,0,4.217668,16.87067,-4.428959,-2.417236
5.740036,0,3.409746,13.63898,-4.29257,-2.460162
5.750037,0,2.595915,10.38366,-4.188733,-2.502049
5.760037,0,1.791464,7.165856,-4.117074,-2.54322
5.770037,0,1.011221,4.044886,-4.076626,-2.583986
5.780037,0,0.2694181,1.077672,-4.065849,-2.624645
5.790038,0,-0.4208392,-1.683357,-4.082683,-2.665472
5.800038,0.7090784,-1.04766,-1.354328,-4.096226,-2.706434
5.810038,1.543238,-1.600491,-0.2290101,-4.098516,-2.747419
5.820038,2.459909,-2.070534,1.557503,-4.082942,-2.788248
5.830039,3.274855,-2.450663,3.296766,-4.049974,-2.828748
5.840039,4.003897,-2.735742,5.07262,-3.999248,-2.868741
5.850039,4.569046,-2.922562,6.585937,-3.933388,-2.908074
5.860039,5.009862,-3.009987,7.9995,-3.853394,-2.946608
5.870039,5.222358,-2.998871,8.893946,-3.764454,-2.984253
5.88004,5.209925,-2.892158,9.271069,-3.671743,-3.02097
5.89004,5.209925,-2.694654,10.06108,-3.571133,-3.056682
5.90004,4.961259,-2.413012,10.19299,-3.469203,-3.091374
5.91004,4.640254,-2.055684,10.33828,-3.36582,-3.125032
5.920041,4.262735,-1.632474,10.52104,-3.260609,-3.157638
5.930041,3.820788,-1.154712,10.6643,-3.153966,-3.189178
5.940041,3.379972,-0.6346648,10.98123,-3.044154,-3.219619
5.950041,2.401134,-0.08549165,9.262571,-2.951529,-3.249135
5.960042,1.885718,0.4789616,9.458719,-2.856941,-3.277704
5.970042,1.378214,1.04462,9.691336,-2.760028,-3.305304
5.980042,0.863929,1.597411,9.84536,-2.661575,-3.33192
5.990042,0.863929,2.123316,11.94898,-2.542085,-3.357341
6.000042,0.3507739,2.609059,11.83933,-2.423691,-3.381578
6.010043,0,3.041927,12.16771,-2.302014,-3.404598
6.020043,0,3.410376,13.6415,-2.165599,-3.426254
6.030043,0,3.704134,14.81654,-2.017434,-3.446428
6.040043,0,3.914263,15.65705,-1.860863,-3.465037
6.050044,0,4.033632,16.13453,-1.699518,-3.482032
6.060044,0,4.056768,16.22707,-1.537247,-3.497405
6.070044,0,3.980222,15.92089,-1.378038,-3.511185
6.080044,0,3.802472,15.20989,-1.225939,-3.523444
6.090044,0,3.524063,14.09625,-1.084977,-3.534294
6.100045,0,3.147538,12.59015,-0.9590753,-3.543885
6.110045,0,2.677502,10.71001,-0.8519752,-3.552405
6.120045,0,2.12044,8.481762,-0.7671576,-3.560076
6.130045,0,1.484635,5.938539,-0.7077723,-3.567154
6.140046,0,0.7801378,3.120551,-0.6765667,-3.57392
6.150046,0,0.01840605,0.07362419,-0.6758305,-3.580678
6.160046,0,-0.787821,-3.151284,-0.7073433,-3.587751
6.170046,0,-1.624624,-6.498496,-0.7723283,-3.595474
6.180047,0,-2.477442,-9.909766,-0.871426,-3.604189
6.190047,0,-3.33099,-13.32396,-1.004666,-3.614235
6.200047,0,-4.16987,-16.67948,-1.17146,-3.62595
6.210047,0,-4.978687,-19.91475,-1.370608,-3.639656
6.220047,0,-5.742242,-22.96897,-1.600298,-3.655659
6.230048,0,-6.44609,-25.78436,-1.858141,-3.67424
6.240048,0,-7.076474,-28.30589,-2.1412,-3.695652
6.250048,0,-7.620908,-30.48363,-2.446036,-3.720113
6.260048,0,-8.068222,-32.27289,-2.768765,-3.7478
6.270049,0,-8.408759,-33.63504,-3.105116,-3.778851
6.280049,0,-8.634685,-34.53874,-3.450503,-3.813356
6.290049,0,-8.740094,-34.96038,-3.800107,-3.851357
6.300049,0.5237096,-8.72104,-32.78932,-4.128,-3.892637
6.31005,1.076425,-8.575781,-29.99742,-4.427974,-3.936917
6.32005,2.145687,-8.304679,-24.63597,-4.674334,-3.983661
6.33005,2.586503,-7.910326,-21.29529,-4.887287,-4.032534
6.34005,3.009234,-7.397397,-17.55265,-5.062814,-4.083162
6.35005,3.311024,-6.772686,-13.84665,-5.20128,-4.135175
6.360051,3.549517,-6.044914,-9.98159,-5.301096,-4.188186
6.370051,3.654634,-5.224667,-6.280128,-5.363897,-4.241825
6.380051,3.670459,-4.324142,-2.61473,-5.390045,-4.295725
6.390051,3.670459,-3.356901,1.25423,-5.377502,-4.3495
6.400052,3.630898,-2.337881,5.17207,-5.325782,-4.402758
6.410052,3.504305,-1.282743,8.886248,-5.236919,-4.455127
6.420052,3.344933,-0.2080494,12.54754,-5.111444,-4.506241
6.430052,3.191213,0.869441,16.24261,-4.949018,-4.555731
6.440053,2.99228,1.932829,19.70044,-4.752014,-4.603251
6.450053,2.749266,2.965316,22.85833,-4.52343,-4.648486
6.460053,2.510773,3.950734,25.84603,-4.26497,-4.691135
6.470053,2.214635,4.873657,28.35317,-3.981438,-4.73095
6.480053,1.89024,5.719625,30.43946,-3.677044,-4.76772
6.490054,1.89024,6.475593,33.46333,-3.34241,-4.801144
6.500054,1.544369,7.12994,34.69723,-2.995438,-4.831099
6.510054,0.802893,7.672837,33.90292,-2.656409,-4.857663
6.520054,0.4491097,8.096363,34.18189,-2.31459,-4.880808
6.530055,0.01733612,8.394557,33.64757,-1.978114,-4.900589
6.540055,0,8.563663,34.25465,-1.635568,-4.916945
6.550055,0,8.602075,34.4083,-1.291485,-4.92986
6.560055,0,8.510427,34.04171,-0.951068,-4.93937
6.570055,0,8.291527,33.16611,-0.6194069,-4.945564
6.580056,0,7.950367,31.80147,-0.3013923,-4.948578
6.590056,0,7.493916,29.97566,-0.001635623,-4.948595
6.600056,0,6.931156,27.72462,0.2756106,-4.945838
6.610056,0,6.272738,25.09095,0.5265201,-4.940573
6.620057,0,5.530854,22.12341,0.7477542,-4.933095
6.630057,0,4.719143,18.87657,0.9365199,-4.92373
6.640057,0,3.852221,15.40889,1.090609,-4.912824
6.650057,0,2.945495,11.78198,1.208429,-4.90074
6.660058,0,2.015076,8.060305,1.289032,-4.887849
6.670058,0,1.077121,4.308484,1.332116,-4.874528
6.680058,0,0.1479335,0.5917338,1.338034,-4.861147
6.690058,0,-0.7566337,-3.026535,1.307768,-4.84807
6.700058,0,-1.621361,-6.485444,1.242914,-4.83564
6.710059,0,-2.431756,-9.727024,1.145644,-4.824184
6.720059,0,-3.174658,-12.69863,1.018658,-4.813997
6.730059,0,-3.838088,-15.35235,0.8651341,-4.805346
6.740059,0,-4.411789,-17.64716,0.6886625,-4.79846
6.75006,0,-4.887185,-19.54874,0.4931751,-4.793528
6.76006,0,-5.257575,-21.0303,0.2828721,-4.790699
6.77006,0,-5.518314,-22.07326,0.06213956,-4.790078
6.78006,0.5090157,-5.666767,-20.63101,-0.1441705,-4.791519
6.790061,0.5090157,-5.702457,-20.77377,-0.3519081,-4.795038
6.800061,1.81564,-5.626931,-15.24517,-0.5043598,-4.800082
6.810061,2.49721,-5.443883,-11.7867,-0.6222267,-4.806304
6.820061,3.096268,-5.15888,-8.250448,-0.7047312,-4.813351
6.830061,3.641071,-4.779364,-4.553172,-0.7502629,-4.820854
6.840062,4.003897,-4.314518,-1.242485,-0.7626877,-4.828481
6.850062,4.255953,-3.77495,1.924013,-0.7434476,-4.835915
6.860062,4.378026,-3.172664,4.821445,-0.6952332,-4.842867
6.870062,4.372374,-2.520649,7.406898,-0.6211642,-4.849079
6.880063,4.326032,-1.832688,9.973375,-0.5214304,-4.854293
6.890063,4.326032,-1.123214,12.81127,-0.3933177,-4.858226
6.900063,3.771056,-0.4067761,13.45712,-0.2587466,-4.860814
6.910063,3.379972,0.301947,14.72768,-0.1114698,-4.861928
6.920063,2.900726,0.9886836,15.55764,0.04410656,-4.861487
6.930064,2.379658,1.639761,16.07768,0.2048834,-4.859438
6.940064,1.809988,2.242193,16.20872,0.3669706,-4.855769
6.950064,1.188325,2.784258,15.89033,0.5258739,-4.85051
6.960064,0,3.25538,13.02152,0.6560891,-4.843949
6.970065,0,3.646606,14.58642,0.8019533,-4.83593
6.980065,0,3.950637,15.80255,0.9599788,-4.82633
6.990065,0,4.161937,16.64775,1.126456,-4.815066
7.000065,0,4.276958,17.10783,1.297535,-4.802091
7.010066,0,4.294105,17.17642,1.469299,-4.787398
7.020066,0,4.213817,16.85527,1.637851,-4.771019
7.030066,0,4.038521,16.15408,1.799392,-4.753026
7.040066,0,3.772645,15.09058,1.950298,-4.733522
7.050066,0,3.422467,13.68987,2.087197,-4.71265
7.060067,0,2.995977,11.98391,2.207036,-4.69058
7.070067,0,2.502898,10.01159,2.307152,-4.667509
7.080067,0,1.954198,7.816792,2.38532,-4.643655
7.090067,0,1.362235,5.448941,2.439809,-4.619257
7.100068,0,0.7402092,2.960837,2.469417,-4.594563
7.110068,0,0.1020157,0.4080629,2.473498,-4.569828
7.120068,0,-0.5378432,-2.151373,2.451984,-4.545308
7.130068,0,-1.164903,-4.659614,2.405388,-4.521254
7.140069,0,-1.764601,-7.058403,2.334804,-4.497906
7.150069,0,-2.322935,-9.291739,2.241887,-4.475487
7.160069,0,-2.826535,-11.30614,2.128825,-4.454199
7.170069,0,-3.26287,-13.05148,1.99831,-4.434216
7.180069,0,-3.620673,-14.48269,1.853484,-4.415681
7.19007,0,-3.890104,-15.56042,1.697879,-4.398702
7.20007,0,-4.06281,-16.25124,1.535367,-4.383348
7.21007,0,-4.132305,-16.52922,1.370075,-4.369648
7.22007,0,-4.093977,-16.37591,1.206316,-4.357584
7.230071,0,-3.945222,-15.78089,1.048507,-4.347099
7.240071,0,-3.685554,-14.74221,0.9010847,-4.338089
7.250071,0,-3.31654,-13.26616,0.7684231,-4.330404
7.260071,0,-2.841876,-11.3675,0.6547481,-4.323857
7.270072,0,-2.2673,-9.0692,0.5640561,-4.318216
7.280072,0,-1.600517,-6.402069,0.5000354,-4.313216
7.290072,0,-0.8509955,-3.403982,0.4659956,-4.308556
7.300072,0,-0.03001826,-0.1200731,0.4647948,-4.303908
7.310072,0,0.8497729,3.399092,0.4987858,-4.29892
7.320073,0,1.774482,7.097929,0.569765,-4.293222
7.330073,0.9294864,2.729031,14.63407,0.7161057,-4.286061
7.340073,1.544369,3.697795,20.96865,0.9257922,-4.276803
7.350073,2.145687,4.664446,27.24053,1.198198,-4.264822
7.360074,2.659973,5.61263,33.09041,1.529102,-4.24953
7.370074,3.108701,6.526061,38.53905,1.914492,-4.230385
7.380074,3.339282,7.388722,42.91202,2.343612,-4.206949
7.390074,3.339282,8.185433,46.09886,2.804601,-4.178903
7.400074,3.367539,8.901797,49.07735,3.295374,-4.145949
7.410075,3.1833,9.524744,50.83218,3.803696,-4.107913
7.420075,2.828387,10.04263,51.48408,4.318537,-4.064727
7.430075,2.266629,10.44539,50.84807,4.827017,-4.016457
7.440075,1.62801,10.72488,49.41158,5.321133,-3.963246
7.450076,0.9543529,10.87488,47.31694,5.794302,-3.905303
7.460076,0.2094866,10.89133,44.40327,6.238335,-3.842919
7.470076,0,10.77231,43.08924,6.669228,-3.776227
7.480076,0,10.51815,42.0726,7.089953,-3.705328
7.490077,0,10.13138,40.5255,7.495208,-3.630375
7.500077,0,9.616709,38.46684,7.879877,-3.551577
7.510077,0,8.98099,35.92396,8.239117,-3.469185
7.520077,0,8.233011,32.93204,8.568438,-3.383501
7.530077,0,7.383464,29.53386,8.863776,-3.294863
7.540078,0,6.444628,25.77851,9.121561,-3.203648
7.550078,0,5.430213,21.72085,9.33877,-3.11026
7.560078,0,4.355243,17.42097,9.51298,-3.01513
7.570078,0,3.235526,12.94211,9.642401,-2.918706
7.580079,0,2.087706,8.350825,9.725909,-2.821447
7.590079,0,0.9286798,3.714719,9.763057,-2.723817
7.600079,0,-0.2245914,-0.8983655,9.754073,-2.626276
7.610079,0,-1.355192,-5.42077,9.699865,-2.529277
7.62008,0,-2.446922,-9.787689,9.601989,-2.433257
7.63008,0,-3.484135,-13.93654,9.462624,-2.338631
7.64008,0,-4.45242,-17.80968,9.284527,-2.245786
7.65008,0,-5.33862,-21.35448,9.070982,-2.155076
7.66008,0,-6.130988,-24.52395,8.825743,-2.066819
7.670081,0,-6.819609,-27.27844,8.552958,-1.981289
7.680081,0,-7.396397,-29.58559,8.257103,-1.898718
7.690081,0,-7.855249,-31.421,7.942893,-1.819289
7.700081,0,-8.192183,-32.76873,7.615206,-1.743137
7.710082,0,-8.405366,-33.62146,7.278991,-1.670347
7.720082,0,-8.495115,-33.98046,6.939187,-1.600955
7.730082,0,-8.463886,-33.85555,6.600631,-1.534949
7.740082,0,-8.316245,-33.26498,6.267982,-1.472269
7.750082,0,-8.058661,-32.23465,5.945635,-1.412813
7.760083,0,-7.699574,-30.7983,5.637652,-1.356436
7.770083,0,-7.248956,-28.99582,5.347693,-1.302959
7.780083,0,-6.718296,-26.87318,5.078961,-1.25217
7.790083,0,-6.120401,-24.4816,4.834146,-1.203828
7.800084,0,-5.468963,-21.87585,4.615387,-1.157674
7.810084,-0.4881052,-4.778549,-21.06662,4.404721,-1.113627
7.820084,-1.147069,-4.064068,-20.84455,4.196275,-1.071664
7.830084,-1.913411,-3.340611,-21.01609,3.986114,-1.031803
7.840085,-2.63228,-2.623291,-21.02229,3.775891,-0.9940445
7.850085,-3.370365,-1.926703,-21.18827,3.564009,-0.9584044
7.860085,-4.031589,-1.264773,-21.18545,3.352154,-0.9248829
7.870085,-4.635168,-0.650642,-21.14324,3.140722,-0.8934757
7.880085,-5.450113,-0.09611895,-22.18493,2.918873,-0.8642869
7.890086,-5.656958,0.3882228,-21.07494,2.708123,-0.8372056
7.900086,-5.656958,0.7934888,-19.45387,2.513584,-0.8120698
7.910086,-5.737208,1.112495,-18.49885,2.328596,-0.7887838
7.920086,-5.737208,1.339879,-17.58932,2.152703,-0.7672568
7.930087,-5.652436,1.472287,-16.7206,1.985497,-0.7474018
7.940087,-5.356298,1.508343,-15.39182,1.831579,-0.729086
7.950087,-4.959564,1.448729,-14.04334,1.691145,-0.7121746
7.960087,-3.834917,1.296085,-10.15533,1.589592,-0.6962787
7.970088,-3.157869,1.055068,-8.411203,1.50548,-0.6812239
7.980088,-2.383615,0.7321184,-6.605985,1.43942,-0.6668296
7.990088,-1.359565,0.3354579,-4.096428,1.398456,-0.6528451
8.000088,-1.359565,-0.1251437,-5.938834,1.339068,-0.6394544
8.010088,-0.4406326,-0.638702,-4.317338,1.295894,-0.6264955
8.020088,0,-1.192837,-4.771346,1.248181,-0.6140137
8.030088,0,-1.774516,-7.098065,1.1772,-0.6022417
8.040089,0,-2.369834,-9.479337,1.082407,-0.5914176
8.050089,0,-2.964705,-11.85882,0.9638185,-0.5817794
8.060089,0,-3.544898,-14.17959,0.8220226,-0.5735592
8.070089,0,-4.096281,-16.38512,0.6581714,-0.5669774
8.08009,0,-4.605335,-18.42134,0.473958,-0.5622379
8.09009,0,-5.059093,-20.23637,0.2715942,-0.5595219
8.10009,0,-5.445751,-21.783,0.0537642,-0.5589843
8.11009,0,-5.754661,-23.01864,-0.1764222,-0.5607485
8.12009,0,-5.976572,-23.90629,-0.4154851,-0.5649034
8.130091,0,-6.103905,-24.41562,-0.6596413,-0.5714998
8.140091,0,-6.130899,-24.5236,-0.9048772,-0.5805485
8.150091,0,-6.0536,-24.2144,-1.147021,-0.5920187
8.160091,0,-5.870153,-23.48061,-1.381827,-0.605837
8.170092,0,-5.580674,-22.3227,-1.605054,-0.6218875
8.180092,0,-5.187398,-20.74959,-1.81255,-0.640013
8.190092,0,-4.694531,-18.77813,-2.000331,-0.6600163
8.200092,0,-4.108305,-16.43322,-2.164664,-0.6816629
8.210093,0,-3.436769,-13.74708,-2.302134,-0.7046843
8.220093,0,-2.689759,-10.75904,-2.409725,-0.7287815
8.230093,0,-1.878626,-7.514502,-2.48487,-0.7536302
8.240093,0,-1.016045,-4.064182,-2.525512,-0.7788854
8.250093,0,-0.1159484,-0.4637937,-2.530149,-0.8041869
8.260094,0,0.8070142,3.228057,-2.497869,-0.8291656
8.270094,0,1.737377,6.949507,-2.428374,-0.8534493
8.280094,0,2.659495,10.63798,-2.321994,-0.8766693
8.290094,0,3.557647,14.23059,-2.179688,-0.8984662
8.300095,0,4.416222,17.66489,-2.003039,-0.9184965
8.310095,0,5.220253,20.88101,-1.794229,-0.9364389
8.320095,0,5.955565,23.82226,-1.556007,-0.9519989
8.330095,0,6.60891,26.43564,-1.29165,-0.9649155
8.340096,0,7.16852,28.67408,-1.00491,-0.9749646
8.350096,0,7.623998,30.49599,-0.6999496,-0.9819641
8.360096,0,7.966758,31.86703,-0.3812793,-0.9857768
8.370096,0,8.190092,32.76037,-0.05367561,-0.9863136
8.380096,0,8.289275,33.1571,0.2778954,-0.9835346
8.390097,0,8.26175,33.047,0.6083654,-0.977451
8.400097,0,8.107048,32.42819,0.9326473,-0.9681245
8.410097,0,7.826977,31.30791,1.245726,-0.9556673
8.420097,0,7.42547,29.70188,1.542745,-0.9402398
8.430098,0,6.908575,27.6343,1.819088,-0.9220489
8.440098,0,6.28432,25.13728,2.070461,-0.9013443
8.450098,0,5.562712,22.25085,2.292969,-0.8784146
8.460098,0,4.755386,19.02154,2.483185,-0.8535828
8.470098,0,3.87542,15.50168,2.638202,-0.8272008
8.480099,0,2.937345,11.74938,2.755696,-0.7996438
8.490099,0,1.956608,7.826434,2.83396,-0.7713042
8.500099,0,0.9494134,3.797653,2.871936,-0.7425848
8.510099,0,-0.06747054,-0.2698822,2.869237,-0.7138925
8.5201,0,-1.077216,-4.308865,2.826149,-0.685631
8.5301,0,-2.06289,-8.251561,2.743633,-0.6581947
8.5401,0,-3.008202,-12.03281,2.623305,-0.6319616
8.5501,0,-3.89744,-15.58976,2.467407,-0.6072875
8.560101,0,-4.715777,-18.86311,2.278776,-0.5844998
8.570101,0,-5.449719,-21.79888,2.060787,-0.5638919
8.580101,0,-6.08716,-24.34864,1.817301,-0.5457188
8.590101,0,-6.6177,-26.4708,1.552593,-0.5301929
8.600101,0,-7.032759,-28.13103,1.271283,-0.5174801
