Name: Lorenzo, Condition: 1, Run: 8, Date: 10/18/2019 3:48:55 PM, Testing: True
4.60001,0,-0.5422068,-2.168827,-1.040195,3.178923
4.610011,0,0.3364655,1.345862,-1.026736,3.168656
4.620011,0,1.170356,4.681425,-0.9799219,3.158857
4.630011,0,1.945247,7.780988,-0.902112,3.149836
4.640011,0,2.648085,10.59234,-0.7961886,3.141874
4.650012,0,3.267298,13.06919,-0.6654966,3.135219
4.660012,0,3.792945,15.17178,-0.5137789,3.130081
4.670012,-0.3920297,4.216867,15.29935,-0.3607854,3.126473
4.680012,-0.7944157,4.532861,14.95378,-0.2112476,3.124361
4.690012,-1.216017,4.736786,14.08308,-0.07041681,3.123657
4.700013,-1.622924,4.826553,12.81452,0.05772834,3.124234
4.710013,-2.06261,4.802225,10.95846,0.1673129,3.125907
4.720013,-2.06261,4.665998,10.41355,0.2714485,3.128622
4.730013,-2.44239,4.422049,7.918635,0.3506348,3.132128
4.740014,-2.772437,4.07654,5.216413,0.402799,3.136156
4.750014,-3.083269,3.637497,2.216912,0.4249681,3.140406
4.760014,-3.364713,3.114575,-1.000552,0.4149625,3.144555
4.770014,-3.936644,2.518836,-5.671229,0.3582502,3.148138
4.780015,-4.232782,1.862766,-9.480062,0.2634496,3.150772
4.790015,-4.487099,1.159653,-13.30978,0.1303518,3.152076
4.800015,-4.689422,0.4237522,-17.06268,-0.04027501,3.151673
4.810015,-4.819407,-0.3303747,-20.59913,-0.2462663,3.14921
4.820015,-4.819407,-1.087941,-23.62939,-0.4825602,3.144385
4.830016,-4.847664,-1.834104,-26.72707,-0.7498309,3.136887
4.840016,-4.847664,-2.554592,-29.60902,-1.045921,3.126427
4.850016,-4.821668,-3.235563,-32.22892,-1.36821,3.112745
4.860016,-4.45206,-3.864231,-33.26516,-1.700862,3.095737
4.870017,-4.180788,-4.428911,-34.4388,-2.04525,3.075284
4.880017,-3.979595,-4.919197,-35.59517,-2.401202,3.051272
4.890017,-3.805529,-5.326347,-36.5275,-2.766477,3.023607
4.900017,-3.704933,-5.643242,-37.3927,-3.140404,2.992203
4.910017,-3.654069,-5.864678,-38.07499,-3.521154,2.956992
4.920018,-3.654069,-5.98737,-38.56576,-3.906811,2.917924
4.930018,-3.654069,-6.010029,-38.65639,-4.293375,2.87499
4.940018,-3.654069,-5.933409,-38.34991,-4.676874,2.828221
4.950018,-3.654069,-5.76023,-37.6572,-5.053446,2.777687
4.960019,-3.654069,-5.495234,-36.59721,-5.419418,2.723493
4.970019,-3.649548,-5.14492,-35.17787,-5.771197,2.665781
4.980019,-3.613379,-4.717642,-33.32409,-6.104438,2.604736
4.990019,-3.570427,-4.223214,-31.17457,-6.416183,2.540574
5.00002,-3.500349,-3.672837,-28.69274,-6.703111,2.473543
5.01002,-3.368104,-3.078964,-25.78827,-6.960993,2.403933
5.02002,-3.195169,-2.454838,-22.60003,-7.186994,2.332063
5.03002,-3.195169,-1.814498,-20.03867,-7.38738,2.25819
5.04002,-2.974761,-1.172271,-16.58813,-7.553261,2.182657
5.050021,-2.337272,-0.5425943,-11.51947,-7.668456,2.105973
5.060021,-2.337272,0.06015483,-9.10847,-7.759541,2.028377
5.070021,-1.969926,0.6221407,-5.391141,-7.813452,1.950243
5.080021,-1.30305,1.130288,-0.6910448,-7.820362,1.872039
5.090022,-1.004651,1.572328,2.270707,-7.797655,1.794062
5.100022,-0.7627676,1.937412,4.698577,-7.750669,1.716556
5.110022,-0.4824535,2.215938,6.933939,-7.68133,1.639742
5.120022,-0.2270062,2.400085,8.692316,-7.594407,1.563798
5.130023,-0.2270062,2.483747,9.026962,-7.504138,1.488757
5.140023,0,2.462741,9.850965,-7.405628,1.414701
5.150023,0,2.334914,9.339656,-7.312231,1.341578
5.160023,0,2.100151,8.400603,-7.228225,1.269296
5.170023,0,1.760476,7.041906,-7.157806,1.197718
5.180024,0,1.319909,5.279636,-7.10501,1.126668
5.190024,0,0.784566,3.138264,-7.073627,1.055932
5.200024,0,0.1623586,0.6494346,-7.067133,0.9852604
5.210024,0,-0.53689,-2.14756,-7.088609,0.9143743
5.220025,0,-1.301862,-5.207446,-7.140683,0.8429675
5.230025,0,-2.11981,-8.479239,-7.225476,0.7707127
5.240025,0,-2.976701,-11.90681,-7.344544,0.6972672
5.250025,0,-3.857676,-15.4307,-7.498851,0.6222787
5.260026,0,-4.747195,-18.98878,-7.688739,0.5453914
5.270026,0,-5.629195,-22.51678,-7.913907,0.4662523
5.280026,0,-6.487673,-25.95069,-8.173413,0.3845182
5.290026,0,-7.306635,-29.22654,-8.465678,0.2998614
5.300026,0,-8.070685,-32.28274,-8.788506,0.2119764
5.310027,0,-8.765182,-35.06073,-9.139112,0.1205853
5.320027,0,-9.376369,-37.50548,-9.514167,0.02544359
5.330027,0,-9.891927,-39.56771,-9.909843,-0.07365485
5.340027,0,-10.30089,-41.20356,-10.32188,-0.1768736
5.350028,0.08402351,-10.5941,-42.04031,-10.74228,-0.2842965
5.360028,0.8187172,-10.76425,-39.78214,-11.1401,-0.3956975
5.370028,1.505938,-10.80602,-37.20031,-11.51211,-0.5108186
5.380028,2.277932,-10.71622,-33.75317,-11.84964,-0.629315
5.390028,3.040883,-10.49389,-29.81201,-12.14776,-0.7507926
5.400029,3.67611,-10.14022,-25.85643,-12.40632,-0.8748559
5.410029,4.303426,-9.658638,-21.42085,-12.62053,-1.001061
5.420029,4.303426,-9.054737,-19.00525,-12.81059,-1.129167
5.430029,5.354602,-8.336158,-11.92622,-12.92985,-1.258466
5.44003,5.7649,-7.512414,-6.990055,-12.99975,-1.388463
5.45003,6.188762,-6.594939,-1.624708,-13.01599,-1.518623
5.46003,6.496203,-5.596572,3.598522,-12.98001,-1.648423
5.47003,6.758433,-4.531664,8.907074,-12.89094,-1.777332
5.480031,6.981101,-3.415595,14.26202,-12.74832,-1.904816
5.490031,7.077176,-2.264534,19.25057,-12.55581,-2.030374
5.500031,7.071525,-1.09541,23.90446,-12.31677,-2.153541
5.510031,7.071525,0.07481154,28.58534,-12.03092,-2.27385
5.520031,6.912153,1.228942,32.56438,-11.70527,-2.390903
5.530032,6.912153,2.350303,37.04982,-11.33477,-2.504251
5.540032,6.314226,3.422758,38.94793,-10.94529,-2.613704
5.550032,5.855325,4.430977,41.14521,-10.53384,-2.719042
5.560032,5.400945,5.36088,43.0473,-10.10337,-2.820076
5.570033,4.866314,6.19966,44.2639,-9.660728,-2.916683
5.580033,4.188135,6.936217,44.49741,-9.215755,-3.008841
5.590033,3.498654,7.561168,44.23928,-8.773361,-3.096574
5.600033,2.796739,8.067068,43.45523,-8.338809,-3.179962
5.610034,2.084651,8.448538,42.13276,-7.917481,-3.259137
5.620034,0.6265665,8.702354,37.31569,-7.544324,-3.33458
5.630034,0.6265665,8.82744,37.81603,-7.166164,-3.406242
5.640034,0.6265665,8.824919,37.80594,-6.788105,-3.474123
5.650034,0,8.698072,34.79229,-6.440182,-3.538525
5.660035,0,8.452253,33.80901,-6.102092,-3.599546
5.670035,0,8.094717,32.37887,-5.778303,-3.657329
5.680035,0,7.634658,30.53863,-5.472917,-3.712058
5.690035,0,7.082774,28.33109,-5.189606,-3.763954
5.700036,0,6.451322,25.80529,-4.931553,-3.81327
5.710036,0,5.753663,23.01465,-4.701406,-3.860284
5.720036,0,5.004076,20.01631,-4.501244,-3.905296
5.730036,0,4.217668,16.87067,-4.332537,-3.948622
5.740036,0,3.409746,13.63898,-4.196147,-3.990583
5.750037,0,2.595915,10.38366,-4.09231,-4.031506
5.760037,0,1.791464,7.165856,-4.020652,-4.071712
5.770037,0,1.011221,4.044886,-3.980203,-4.111515
5.780037,0,0.2694181,1.077672,-3.969426,-4.151209
5.790038,0.154102,-0.4208392,-1.066949,-3.980096,-4.19101
5.800038,1.01765,-1.04766,-0.1200428,-3.981296,-4.230823
5.810038,2.728921,-1.600491,4.51372,-3.936159,-4.270185
5.820038,3.574383,-2.070534,6.015399,-3.876005,-4.308945
5.830039,3.574383,-2.450663,4.494882,-3.831056,-4.347255
5.840039,4.480882,-2.735742,6.980562,-3.76125,-4.384868
5.850039,5.316173,-2.922562,9.574443,-3.665506,-4.421523
5.860039,6.160505,-3.009987,12.60207,-3.539485,-4.456917
5.870039,6.890677,-2.998871,15.56722,-3.383813,-4.490756
5.88004,7.517993,-2.892158,18.50334,-3.19878,-4.522743
5.89004,8.054885,-2.694654,21.44093,-2.98437,-4.552587
5.90004,8.434664,-2.413012,24.08661,-2.743505,-4.580022
5.91004,8.434664,-2.055684,25.51592,-2.488345,-4.604905
5.920041,8.379279,-1.632474,26.98722,-2.218473,-4.62709
5.930041,8.379279,-1.154712,28.89827,-1.929491,-4.646385
5.940041,8.18939,-0.6346648,30.2189,-1.627302,-4.662658
5.950041,7.973503,-0.08549165,31.55205,-1.311781,-4.675776
5.960042,7.690928,0.4789616,32.67956,-0.9849855,-4.685626
5.970042,7.338275,1.04462,33.53158,-0.6496698,-4.692122
5.980042,6.952844,1.597411,34.20102,-0.3076596,-4.695199
5.990042,6.4849,2.123316,34.43287,0.03666908,-4.694832
6.000042,5.439375,2.609059,32.19374,0.3586064,-4.691246
6.010043,4.781541,3.041927,31.29387,0.6715451,-4.684531
6.020043,4.09319,3.410376,30.01427,0.9716878,-4.674814
6.030043,4.09319,3.704134,31.1893,1.283581,-4.661978
6.040043,3.416142,3.914263,29.32162,1.576797,-4.64621
6.050044,2.691621,4.033632,26.90101,1.845807,-4.627752
6.060044,1.963709,4.056768,24.08191,2.086626,-4.606885
6.070044,1.333003,3.980222,21.2529,2.299155,-4.583894
6.080044,0.1925321,3.802472,15.98002,2.458955,-4.559304
6.090044,0,3.524063,14.09625,2.599918,-4.533305
6.100045,0,3.147538,12.59015,2.725819,-4.506047
6.110045,0,2.677502,10.71001,2.832919,-4.477717
6.120045,0,2.12044,8.481762,2.917737,-4.44854
6.130045,0,1.484635,5.938539,2.977122,-4.418769
6.140046,0,0.7801378,3.120551,3.008328,-4.388686
6.150046,0,0.01840605,0.07362419,3.009064,-4.358595
6.160046,0,-0.787821,-3.151284,2.977551,-4.328819
6.170046,0,-1.624624,-6.498496,2.912566,-4.299694
6.180047,0,-2.477442,-9.909766,2.813468,-4.271559
6.190047,0,-3.33099,-13.32396,2.680229,-4.244757
6.200047,0,-4.16987,-16.67948,2.513434,-4.219622
6.210047,0,-4.978687,-19.91475,2.314287,-4.196479
6.220047,0,-5.742242,-22.96897,2.084597,-4.175633
6.230048,0,-6.44609,-25.78436,1.826753,-4.157366
6.240048,0,-7.076474,-28.30589,1.543694,-4.141929
6.250048,0,-7.620908,-30.48363,1.238858,-4.12954
6.260048,0,-8.068222,-32.27289,0.9161294,-4.120378
6.270049,0,-8.408759,-33.63504,0.579779,-4.114581
6.280049,0,-8.634685,-34.53874,0.2343916,-4.112236
6.290049,0,-8.740094,-34.96038,-0.1152122,-4.113389
6.300049,0,-8.72104,-34.88416,-0.4640538,-4.118029
6.31005,0,-8.575781,-34.30312,-0.807085,-4.1261
6.32005,0,-8.304679,-33.21872,-1.139272,-4.137493
6.33005,0,-7.910326,-31.64131,-1.455685,-4.15205
6.34005,0,-7.397397,-29.58959,-1.751581,-4.169565
6.35005,0,-6.772686,-27.09075,-2.022489,-4.18979
6.360051,0,-6.044914,-24.17966,-2.264285,-4.212433
6.370051,0,-5.224667,-20.89867,-2.473272,-4.237165
6.380051,0,-4.324142,-17.29657,-2.646238,-4.263628
6.390051,0,-3.356901,-13.42761,-2.780514,-4.291433
6.400052,0,-2.337881,-9.351524,-2.874029,-4.320174
6.410052,0,-1.282743,-5.130972,-2.925339,-4.349427
6.420052,0,-0.2080494,-0.8321975,-2.933661,-4.378764
6.430052,0,0.869441,3.477764,-2.898883,-4.407753
6.440053,0,1.932829,7.731318,-2.82157,-4.435968
6.450053,0,2.965316,11.86126,-2.702957,-4.462998
6.460053,0,3.950734,15.80294,-2.544928,-4.488447
6.470053,0,4.873657,19.49463,-2.349982,-4.511947
6.480053,0,5.719625,22.8785,-2.121197,-4.533159
6.490054,0,6.475593,25.90237,-1.862173,-4.551781
6.500054,0,7.12994,28.51976,-1.576975,-4.567551
6.510054,0,7.672837,30.69135,-1.270062,-4.580252
6.520054,0,8.096363,32.38545,-0.9462075,-4.589714
6.530055,0,8.394557,33.57823,-0.6104252,-4.595818
6.540055,0,8.563663,34.25465,-0.2678787,-4.598497
6.550055,0,8.602075,34.4083,0.07620429,-4.597735
6.560055,0,8.510427,34.04171,0.4166214,-4.593569
6.570055,0,8.291527,33.16611,0.7482824,-4.586086
6.580056,0,7.950367,31.80147,1.066297,-4.575423
6.590056,0,7.493916,29.97566,1.366054,-4.561762
6.600056,0,6.931156,27.72462,1.6433,-4.54533
6.610056,0,6.272738,25.09095,1.89421,-4.526388
6.620057,0,5.530854,22.12341,2.115444,-4.505233
6.630057,0,4.719143,18.87657,2.304209,-4.482191
6.640057,0,3.852221,15.40889,2.458298,-4.457608
6.650057,0,2.945495,11.78198,2.576118,-4.431847
6.660058,0,2.015076,8.060305,2.656721,-4.40528
6.670058,0,1.077121,4.308484,2.699806,-4.378282
6.680058,0,0.1479335,0.5917338,2.705724,-4.351225
6.690058,0,-0.7566337,-3.026535,2.675458,-4.324471
6.700058,0,-1.621361,-6.485444,2.610604,-4.298365
6.710059,0,-2.431756,-9.727024,2.513334,-4.273232
6.720059,0,-3.174658,-12.69863,2.386347,-4.249368
6.730059,0,-3.838088,-15.35235,2.232824,-4.22704
6.740059,0.0625479,-4.411789,-17.39697,2.058854,-4.206451
6.75006,0.662736,-4.887185,-16.89779,1.889876,-4.187552
6.76006,1.267445,-5.257575,-15.96052,1.730271,-4.17025
6.77006,2.533379,-5.518314,-11.93974,1.610874,-4.154141
6.78006,3.177649,-5.666767,-9.956473,1.511309,-4.139029
6.790061,3.810616,-5.702457,-7.567364,1.435635,-4.124672
6.800061,4.423238,-5.626931,-4.814774,1.387488,-4.110797
6.810061,5.005341,-5.443883,-1.754169,1.369946,-4.097098
6.820061,5.542233,-5.15888,1.533411,1.38528,-4.083245
6.830061,5.542233,-4.779364,3.051474,1.415795,-4.069088
6.840062,5.892624,-4.314518,6.312426,1.478919,-4.054298
6.850062,6.243017,-3.77495,9.872269,1.577642,-4.038522
6.860062,6.243017,-3.172664,12.28141,1.700456,-4.021517
6.870062,6.101729,-2.520649,14.32432,1.843699,-4.00308
6.880063,5.740034,-1.832688,15.62938,1.999993,-3.98308
6.890063,5.248354,-1.123214,16.50056,2.164999,-3.96143
6.900063,4.671903,-0.4067761,17.06051,2.335604,-3.938074
6.910063,3.990334,0.301947,17.16912,2.507295,-3.913001
6.920063,2.459909,0.9886836,13.79437,2.645239,-3.886549
6.930064,2.459909,1.639761,16.39868,2.809226,-3.858457
6.940064,1.444902,2.242193,14.74838,2.956709,-3.82889
6.950064,0.3304286,2.784258,12.45875,3.081297,-3.798077
6.960064,0,3.25538,13.02152,3.211512,-3.765962
6.970065,0,3.646606,14.58642,3.357376,-3.732388
6.980065,0,3.950637,15.80255,3.515402,-3.697234
6.990065,0,4.161937,16.64775,3.681879,-3.660415
7.000065,0,4.276958,17.10783,3.852957,-3.621885
7.010066,0,4.294105,17.17642,4.024722,-3.581638
7.020066,0,4.213817,16.85527,4.193274,-3.539705
7.030066,0,4.038521,16.15408,4.354815,-3.496157
7.040066,0,3.772645,15.09058,4.505721,-3.4511
7.050066,0,3.422467,13.68987,4.64262,-3.404674
7.060067,0,2.995977,11.98391,4.762459,-3.357049
7.070067,0,2.502898,10.01159,4.862575,-3.308423
7.080067,0,1.954198,7.816792,4.940742,-3.259016
7.090067,0,1.362235,5.448941,4.995232,-3.209064
7.100068,0,0.7402092,2.960837,5.02484,-3.158815
7.110068,0,0.1020157,0.4080629,5.028921,-3.108526
7.120068,0,-0.5378432,-2.151373,5.007407,-3.058452
7.130068,0,-1.164903,-4.659614,4.960811,-3.008844
7.140069,0,-1.764601,-7.058403,4.890227,-2.959942
7.150069,0,-2.322935,-9.291739,4.79731,-2.911968
7.160069,0,-2.826535,-11.30614,4.684248,-2.865126
7.170069,0,-3.26287,-13.05148,4.553734,-2.819589
7.180069,0,-3.620673,-14.48269,4.408907,-2.7755
7.19007,0,-3.890104,-15.56042,4.253303,-2.732967
7.20007,0,-4.06281,-16.25124,4.09079,-2.692059
7.21007,0,-4.132305,-16.52922,3.925498,-2.652804
7.22007,0,-4.093977,-16.37591,3.761739,-2.615186
7.230071,0,-3.945222,-15.78089,3.60393,-2.579147
7.240071,0,-3.685554,-14.74221,3.456508,-2.544582
7.250071,0,-3.31654,-13.26616,3.323847,-2.511344
7.260071,0,-2.841876,-11.3675,3.210171,-2.479242
7.270072,0,-2.2673,-9.0692,3.119479,-2.448047
7.280072,0,-1.600517,-6.402069,3.055459,-2.417493
7.290072,0,-0.8509955,-3.403982,3.021419,-2.387279
7.300072,0,-0.03001826,-0.1200731,3.020218,-2.357077
7.310072,0,0.8497729,3.399092,3.054209,-2.326535
7.320073,0,1.774482,7.097929,3.125189,-2.295283
7.330073,0,2.729031,10.91612,3.23435,-2.262939
7.340073,0,3.697795,14.79118,3.382262,-2.229117
7.350073,0,4.664446,18.65779,3.568839,-2.193428
7.360074,0,5.61263,22.45052,3.793344,-2.155495
7.370074,-0.1490158,6.526061,25.50818,4.048426,-2.115011
7.380074,-0.6723437,7.388722,26.86551,4.317081,-2.07184
7.390074,-1.225059,8.185433,27.8415,4.595497,-2.025885
7.400074,-1.83542,8.901797,28.26551,4.878152,-1.977103
7.410075,-2.884337,9.524744,26.56163,5.143768,-1.925666
7.420075,-3.31498,10.04263,26.91061,5.412874,-1.871537
7.430075,-3.629203,10.44539,27.26474,5.685522,-1.814682
7.440075,-3.629203,10.72488,28.38272,5.969349,-1.754988
7.450076,-3.84396,10.87488,28.12369,6.250586,-1.692482
7.460076,-3.955859,10.89133,27.74189,6.528005,-1.627202
7.470076,-3.955859,10.77231,27.2658,6.800663,-1.559196
7.480076,-3.955859,10.51815,26.24916,7.063155,-1.488564
7.490077,-3.520694,10.13138,26.44272,7.327582,-1.415288
7.500077,-3.23699,9.616709,25.51888,7.582771,-1.339461
7.510077,-2.847037,8.98099,24.53581,7.828129,-1.261179
7.520077,-2.494384,8.233011,22.95451,8.057673,-1.180603
7.530077,-2.107822,7.383464,21.10257,8.268699,-1.097916
7.540078,-2.107822,6.444628,17.34723,8.442171,-1.013494
7.550078,-1.72126,5.430213,14.83581,8.590529,-0.9275885
7.560078,-1.323395,4.355243,12.12739,8.711803,-0.8404704
7.570078,-0.4677596,3.235526,11.07107,8.822515,-0.7522453
7.580079,-0.04728884,2.087706,8.16167,8.904131,-0.663204
7.590079,0,0.9286798,3.714719,8.941278,-0.5737912
7.600079,0,-0.2245914,-0.8983655,8.932295,-0.4844683
7.610079,0,-1.355192,-5.42077,8.878087,-0.3956874
7.62008,0,-2.446922,-9.787689,8.78021,-0.3078853
7.63008,0,-3.484135,-13.93654,8.640845,-0.2214768
7.64008,0,-4.45242,-17.80968,8.462749,-0.1368493
7.65008,0,-5.33862,-21.35448,8.249204,-0.05435729
7.66008,0,-6.130988,-24.52395,8.003964,0.02568235
7.670081,0,-6.819609,-27.27844,7.73118,0.1029942
7.680081,0,-7.396397,-29.58559,7.435324,0.1773474
7.690081,0,-7.855249,-31.421,7.121114,0.2485585
7.700081,0,-8.192183,-32.76873,6.793427,0.3164928
7.710082,0,-8.405366,-33.62146,6.457212,0.3810649
7.720082,0,-8.495115,-33.98046,6.117408,0.442239
7.730082,0,-8.463886,-33.85555,5.778852,0.5000275
7.740082,0,-8.316245,-33.26498,5.446203,0.5544896
7.750082,0,-8.058661,-32.23465,5.123856,0.6057281
7.760083,0,-7.699574,-30.7983,4.815873,0.6538868
7.770083,0,-7.248956,-28.99582,4.525915,0.6991459
7.780083,0,-6.718296,-26.87318,4.257183,0.7417178
7.790083,0,-6.120401,-24.4816,4.012367,0.7818414
7.800084,0,-5.468963,-21.87585,3.793608,0.8197775
7.810084,0,-4.778549,-19.11419,3.602466,0.8558022
7.820084,0,-4.064068,-16.25627,3.439904,0.8902012
7.830084,0,-3.340611,-13.36244,3.306279,0.923264
7.840085,0,-2.623291,-10.49317,3.201348,0.9552775
7.850085,0,-1.926703,-7.706811,3.124279,0.9865203
7.860085,0,-1.264773,-5.059092,3.073689,1.017257
7.870085,-0.02355266,-0.650642,-2.696779,3.046721,1.047724
7.880085,-0.4790626,-0.09611895,-2.300726,3.023714,1.077961
7.890086,-1.578843,0.3882228,-4.762479,2.976089,1.107722
7.900086,-2.13947,0.7934888,-5.383925,2.92225,1.136945
7.910086,-2.728356,1.112495,-6.463443,2.857615,1.165521
7.920086,-3.308199,1.339879,-7.873279,2.778883,1.19331
7.930087,-3.88465,1.472287,-9.649454,2.682388,1.220134
7.940087,-3.88465,1.508343,-9.505228,2.587336,1.246007
7.950087,-4.473536,1.448729,-12.09923,2.466344,1.27067
7.960087,-4.888354,1.296085,-14.36908,2.322653,1.293897
7.970088,-5.482892,1.055068,-17.71129,2.14554,1.315352
7.980088,-5.630961,0.7321184,-19.59537,1.949586,1.334848
7.990088,-5.693127,0.3354579,-21.43068,1.73528,1.352201
8.000088,-5.711212,-0.1251437,-23.34542,1.501825,1.367219
8.010088,-5.70556,-0.638702,-25.37705,1.248055,1.3797
8.020088,-5.70556,-1.192837,-27.59359,0.972119,1.389421
8.030088,-5.699909,-1.774516,-29.8977,0.6731421,1.396152
8.040089,-5.699909,-2.369834,-32.27897,0.3503523,1.399656
8.050089,-5.699909,-2.964705,-34.65845,0.003767806,1.399693
8.060089,-5.699909,-3.544898,-36.97923,-0.3660244,1.396033
8.070089,-5.699909,-4.096281,-39.18476,-0.757872,1.388455
8.08009,-5.699909,-4.605335,-41.22098,-1.170082,1.376754
8.09009,-5.699909,-5.059093,-43.03601,-1.600442,1.360749
8.10009,-5.699909,-5.445751,-44.58264,-2.046268,1.340287
8.11009,-5.699909,-5.754661,-45.81828,-2.504451,1.315242
8.12009,-5.998308,-5.976572,-47.89952,-2.983446,1.285408
8.130091,-6.155419,-6.103905,-49.03729,-3.473819,1.250669
8.140091,-6.155419,-6.130899,-49.14527,-3.965272,1.211017
8.150091,-6.289925,-6.0536,-49.3741,-4.459013,1.166427
8.160091,-6.367915,-5.870153,-48.95227,-4.948535,1.116941
8.170092,-6.38487,-5.580674,-47.86217,-5.427157,1.06267
8.180092,-6.38487,-5.187398,-46.28907,-5.890048,1.003769
8.190092,-6.355481,-4.694531,-44.20005,-6.332048,0.9404487
8.200092,-5.947444,-4.108305,-40.223,-6.734278,0.8731059
8.210093,-5.62983,-3.436769,-36.2664,-7.096942,0.8021365
8.220093,-5.243268,-2.689759,-31.73211,-7.414264,0.7279939
8.230093,-4.662295,-1.878626,-26.16368,-7.6759,0.6512349
8.240093,-4.662295,-1.016045,-22.71336,-7.903034,0.5722046
8.250093,-4.028198,-0.1159484,-16.57659,-8.0688,0.4915166
8.260094,-3.357931,0.8070142,-10.20367,-8.170836,0.4098082
8.270094,-2.696707,1.737377,-3.837322,-8.209209,0.3277161
8.280094,-2.017398,2.659495,2.568386,-8.183526,0.2458809
8.290094,-0.6519983,3.557647,11.6226,-8.0673,0.1652079
8.300095,0,4.416222,17.66489,-7.890651,0.08630136
8.310095,0,5.220253,20.88101,-7.68184,0.009482954
8.320095,0,5.955565,23.82226,-7.443618,-0.06495322
8.330095,0,6.60891,26.43564,-7.179261,-0.1367458
8.340096,0,7.16852,28.67408,-6.89252,-0.205671
8.350096,0,7.623998,30.49599,-6.587561,-0.2715467
8.360096,0,7.966758,31.86703,-6.26889,-0.3342356
8.370096,0,8.190092,32.76037,-5.941287,-0.3936484
8.380096,0,8.289275,33.1571,-5.609715,-0.4497456
8.390097,0,8.26175,33.047,-5.279245,-0.502538
8.400097,0,8.107048,32.42819,-4.954964,-0.5520877
8.410097,0,7.826977,31.30791,-4.641885,-0.5985065
8.420097,0,7.42547,29.70188,-4.344866,-0.6419552
8.430098,0,6.908575,27.6343,-4.068523,-0.6826404
8.440098,0,6.28432,25.13728,-3.81715,-0.720812
8.450098,0,5.562712,22.25085,-3.594642,-0.7567584
8.460098,0,4.755386,19.02154,-3.404426,-0.7908027
8.470098,0,3.87542,15.50168,-3.249409,-0.8232967
8.480099,0,2.937345,11.74938,-3.131916,-0.8546159
8.490099,0,1.956608,7.826434,-3.053651,-0.8851524
8.500099,0,0.9494134,3.797653,-3.015675,-0.9153091
8.510099,0,-0.06747054,-0.2698822,-3.018374,-0.9454929
8.5201,0,-1.077216,-4.308865,-3.061462,-0.9761075
8.5301,0,-2.06289,-8.251561,-3.143978,-1.007547
8.5401,0,-3.008202,-12.03281,-3.264306,-1.04019
8.5501,0,-3.89744,-15.58976,-3.420204,-1.074392
