Name: Lorenzo, Condition: 1, Run: 16, Date: 10/18/2019 4:04:47 PM, Testing: True
4.58001,0,-2.372291,-9.489165,2.386584,1.722492
4.59001,0,-1.450408,-5.801631,2.328568,1.745777
4.60001,0,-0.5422068,-2.168827,2.30688,1.768846
4.610011,0,0.3364655,1.345862,2.320338,1.79205
4.620011,0,1.170356,4.681425,2.367152,1.815721
4.630011,0,1.945247,7.780988,2.444962,1.840171
4.640011,-1.096205,2.648085,6.207519,2.507037,1.865241
4.650012,-1.958622,3.267298,5.234703,2.559384,1.890835
4.660012,-2.939721,3.792945,3.412894,2.593513,1.91677
4.670012,-2.939721,4.216867,5.108582,2.644599,1.943216
4.680012,-3.926471,4.532861,2.425559,2.668854,1.969905
4.690012,-4.838622,4.736786,-0.4073429,2.664781,1.996553
4.700013,-5.681824,4.826553,-3.421083,2.63057,2.022858
4.710013,-6.397302,4.802225,-6.380308,2.566767,2.048526
4.720013,-7.439436,4.665998,-11.09376,2.455829,2.073084
4.730013,-7.700536,4.422049,-13.11395,2.32469,2.096331
4.740014,-7.749139,4.07654,-14.69039,2.177786,2.118109
4.750014,-7.736706,3.637497,-16.39683,2.013818,2.138247
4.760014,-7.498212,3.114575,-17.53455,1.838472,2.156632
4.770014,-7.498212,2.518836,-19.9175,1.639297,2.173025
4.780015,-7.105999,1.862766,-20.97293,1.429568,2.187321
4.790015,-6.65275,1.159653,-21.97239,1.209844,2.199419
4.800015,-6.028825,0.4237522,-22.42029,0.9856408,2.209276
4.810015,-5.421855,-0.3303747,-23.00892,0.7555516,2.216831
4.820015,-4.658905,-1.087941,-22.98738,0.5256779,2.222088
4.830016,-3.255074,-1.834104,-20.35671,0.3221107,2.225309
4.840016,-2.531683,-2.554592,-20.3451,0.1186597,2.226496
4.850016,-1.804902,-3.235563,-20.16186,-0.0829589,2.225666
4.860016,-1.050994,-3.864231,-19.6609,-0.2795679,2.22287
4.870017,-1.050994,-4.428911,-21.91962,-0.498764,2.217883
4.880017,-0.2157031,-4.919197,-20.5396,-0.70416,2.210841
4.890017,0,-5.326347,-21.30539,-0.9172139,2.201669
4.900017,0,-5.643242,-22.57297,-1.142944,2.190239
4.910017,0,-5.864678,-23.45871,-1.377531,2.176464
4.920018,0,-5.98737,-23.94948,-1.617025,2.160294
4.930018,0,-6.010029,-24.04012,-1.857427,2.141719
4.940018,0,-5.933409,-23.73363,-2.094763,2.120772
4.950018,0,-5.76023,-23.04092,-2.325172,2.09752
4.960019,0,-5.495234,-21.98093,-2.544981,2.07207
4.970019,0,-5.14492,-20.57968,-2.750778,2.044562
4.980019,0,-4.717642,-18.87057,-2.939484,2.015167
4.990019,0,-4.223214,-16.89286,-3.108413,1.984083
5.00002,0,-3.672837,-14.69135,-3.255326,1.95153
5.01002,0,-3.078964,-12.31586,-3.378484,1.917745
5.02002,0,-2.454838,-9.819352,-3.476678,1.882978
5.03002,0,-1.814498,-7.257993,-3.549258,1.847486
5.04002,0,-1.172271,-4.689082,-3.596148,1.811524
5.050021,0,-0.5425943,-2.170377,-3.617852,1.775346
5.060021,0,0.06015483,0.2406193,-3.615446,1.739191
5.070021,0,0.6221407,2.488563,-3.59056,1.703286
5.080021,0,1.130288,4.521154,-3.545349,1.667832
5.090022,0,1.572328,6.289311,-3.482456,1.633008
5.100022,0,1.937412,7.749648,-3.404959,1.598958
5.110022,0,2.215938,8.863753,-3.316322,1.565795
5.120022,0,2.400085,9.600341,-3.220318,1.533592
5.130023,0,2.483747,9.934987,-3.120968,1.502382
5.140023,0,2.462741,9.850965,-3.022459,1.472157
5.150023,0,2.334914,9.339656,-2.929062,1.442867
5.160023,0,2.100151,8.400603,-2.845056,1.414416
5.170023,0,1.760476,7.041906,-2.774637,1.38667
5.180024,0,1.319909,5.279636,-2.721841,1.359451
5.190024,0,0.784566,3.138264,-2.690458,1.332547
5.200024,0,0.1623586,0.6494346,-2.683964,1.305707
5.210024,0,-0.53689,-2.14756,-2.705439,1.278653
5.220025,0,-1.301862,-5.207446,-2.757514,1.251078
5.230025,0,-2.11981,-8.479239,-2.842306,1.222654
5.240025,0,-2.976701,-11.90681,-2.961374,1.193041
5.250025,0,-3.857676,-15.4307,-3.115681,1.161884
5.260026,0,-4.747195,-18.98878,-3.305569,1.128828
5.270026,0,-5.629195,-22.51678,-3.530737,1.093521
5.280026,0,-6.487673,-25.95069,-3.790244,1.055618
5.290026,0,-7.306635,-29.22654,-4.082509,1.014793
5.300026,0,-8.070685,-32.28274,-4.405336,0.9707399
5.310027,0,-8.765182,-35.06073,-4.755944,0.9231805
5.320027,0,-9.376369,-37.50548,-5.130999,0.8718705
5.330027,0,-9.891927,-39.56771,-5.526676,0.8166037
5.340027,0,-10.30089,-41.20356,-5.938711,0.7572166
5.350028,0,-10.5941,-42.3764,-6.362475,0.6935919
5.360028,0,-10.76425,-43.05701,-6.793046,0.6256614
5.370028,0,-10.80602,-43.22406,-7.225286,0.5534086
5.380028,0,-10.71622,-42.8649,-7.653935,0.4768692
5.390028,0,-10.49389,-41.97554,-8.07369,0.3961323
5.400029,0,-10.14022,-40.56087,-8.4793,0.3113393
5.410029,0,-9.658638,-38.63455,-8.865645,0.2226829
5.420029,0,-9.054737,-36.21895,-9.227835,0.1304045
5.430029,0,-8.336158,-33.34463,-9.561281,0.03479171
5.44003,0,-7.512414,-30.04966,-9.861777,-0.06382606
5.45003,0,-6.594939,-26.37976,-10.12558,-0.1650818
5.46003,0,-5.596572,-22.38629,-10.34944,-0.2685762
5.47003,0,-4.531664,-18.12666,-10.5307,-0.3738832
5.480031,0,-3.415595,-13.66238,-10.66733,-0.4805565
5.490031,0,-2.264534,-9.058138,-10.75791,-0.5881356
5.500031,0.5271004,-1.09541,-2.273236,-10.78064,-0.695942
5.510031,1.146504,0.07481154,4.885261,-10.73179,-0.8032598
5.520031,1.780601,1.228942,12.03817,-10.61141,-0.9093739
5.530032,2.367226,2.350303,18.87011,-10.42271,-1.013601
5.540032,2.910899,3.422758,25.33463,-10.16936,-1.115295
5.550032,3.461354,4.430977,31.56932,-9.853667,-1.213831
5.560032,3.966597,5.36088,37.30991,-9.480568,-1.308637
5.570033,4.380286,6.19966,42.31979,-9.05737,-1.399211
5.580033,4.380286,6.936217,45.26601,-8.60471,-1.485258
5.590033,4.761196,7.561168,49.28946,-8.111815,-1.566376
5.600033,5.013253,8.067068,52.32128,-7.588603,-1.642262
5.610034,5.189579,8.448538,54.55247,-7.043078,-1.712693
5.620034,5.189579,8.702354,55.56773,-6.487401,-1.777567
5.630034,5.189579,8.82744,56.06808,-5.92672,-1.836834
5.640034,5.150019,8.824919,55.89975,-5.367722,-1.890511
5.650034,5.099155,8.698072,55.18891,-4.815833,-1.938669
5.660035,5.081071,8.452253,54.1333,-4.2745,-1.981414
5.670035,5.07881,8.094717,52.69411,-3.747559,-2.01889
5.680035,5.07881,7.634658,50.85387,-3.239021,-2.05128
5.690035,5.07881,7.082774,48.64634,-2.752557,-2.078806
5.700036,5.07881,6.451322,46.12053,-2.291352,-2.101719
5.710036,5.07881,5.753663,43.3299,-1.858053,-2.1203
5.720036,5.07881,5.004076,40.33155,-1.454738,-2.134847
5.730036,5.07881,4.217668,37.18591,-1.082879,-2.145676
5.740036,5.07881,3.409746,33.95422,-0.7433364,-2.153109
5.750037,5.07881,2.595915,30.6989,-0.4363474,-2.157473
5.760037,5.07881,1.791464,27.4811,-0.1615364,-2.159088
5.770037,5.07881,1.011221,24.36013,0.08206485,-2.158267
5.780037,5.07881,0.2694181,21.39291,0.295994,-2.155307
5.790038,5.07881,-0.4208392,18.63188,0.4823128,-2.150484
5.800038,5.07768,-1.04766,16.12008,0.6435136,-2.144049
5.810038,4.981604,-1.600491,13.52445,0.7787582,-2.136261
5.820038,4.840317,-2.070534,11.07913,0.8895495,-2.127366
5.830039,4.627821,-2.450663,8.708632,0.9766358,-2.1176
5.840039,4.359941,-2.735742,6.496796,1.041604,-2.107184
5.850039,3.52239,-2.922562,2.399312,1.065597,-2.096528
5.860039,3.042013,-3.009987,0.1281052,1.066878,-2.085859
5.870039,2.507382,-2.998871,-1.965956,1.047218,-2.075387
5.88004,2.507382,-2.892158,-1.539101,1.031827,-2.065068
5.89004,1.921888,-2.694654,-3.091064,1.000917,-2.055059
5.90004,1.293442,-2.413012,-4.478279,0.9561341,-2.045498
5.91004,0.6186545,-2.055684,-5.748116,0.8986529,-2.036512
5.920041,0,-1.632474,-6.529895,0.8333539,-2.028178
5.930041,0,-1.154712,-4.618849,0.7871655,-2.020307
5.940041,0,-0.6346648,-2.538659,0.7617789,-2.012689
5.950041,0,-0.08549165,-0.3419666,0.7583593,-2.005105
5.960042,0,0.4789616,1.915847,0.7775177,-1.99733
5.970042,0,1.04462,4.178478,0.8193025,-1.989137
5.980042,0,1.597411,6.389644,0.8831989,-1.980305
5.990042,0,2.123316,8.493263,0.9681315,-1.970624
6.000042,0,2.609059,10.43624,1.072494,-1.959899
6.010043,0,3.041927,12.16771,1.194171,-1.947957
6.020043,0,3.410376,13.6415,1.330586,-1.934651
6.030043,0,3.704134,14.81654,1.478751,-1.919864
6.040043,0,3.914263,15.65705,1.635322,-1.90351
6.050044,0,4.033632,16.13453,1.796667,-1.885544
6.060044,0,4.056768,16.22707,1.958938,-1.865954
6.070044,0,3.980222,15.92089,2.118147,-1.844773
6.080044,0,3.802472,15.20989,2.270246,-1.82207
6.090044,0,3.524063,14.09625,2.411208,-1.797958
6.100045,0,3.147538,12.59015,2.53711,-1.772587
6.110045,0,2.677502,10.71001,2.64421,-1.746145
6.120045,0,2.12044,8.481762,2.729027,-1.718855
6.130045,0,1.484635,5.938539,2.788413,-1.690971
6.140046,0,0.7801378,3.120551,2.819618,-1.662775
6.150046,0,0.01840605,0.07362419,2.820354,-1.634571
6.160046,0,-0.787821,-3.151284,2.788841,-1.606683
6.170046,0,-1.624624,-6.498496,2.723856,-1.579444
6.180047,0,-2.477442,-9.909766,2.624759,-1.553197
6.190047,0,-3.33099,-13.32396,2.491519,-1.528281
6.200047,0,-4.16987,-16.67948,2.324724,-1.505034
6.210047,0,-4.978687,-19.91475,2.125577,-1.483778
6.220047,0,-5.742242,-22.96897,1.895887,-1.464819
6.230048,0,-6.44609,-25.78436,1.638044,-1.448439
6.240048,0,-7.076474,-28.30589,1.354985,-1.434889
6.250048,0,-7.620908,-30.48363,1.050148,-1.424388
6.260048,0,-8.068222,-32.27289,0.7274195,-1.417114
6.270049,0,-8.408759,-33.63504,0.3910691,-1.413203
6.280049,0,-8.634685,-34.53874,0.04568177,-1.412746
6.290049,0,-8.740094,-34.96038,-0.303922,-1.415785
6.300049,0,-8.72104,-34.88416,-0.6527636,-1.422313
6.31005,0,-8.575781,-34.30312,-0.9957948,-1.432271
6.32005,0,-8.304679,-33.21872,-1.327982,-1.445551
6.33005,0,-7.910326,-31.64131,-1.644395,-1.461995
6.34005,0,-7.397397,-29.58959,-1.940291,-1.481398
6.35005,0,-6.772686,-27.09075,-2.211198,-1.50351
6.360051,0,-6.044914,-24.17966,-2.452995,-1.528039
6.370051,0,-5.224667,-20.89867,-2.661982,-1.554659
6.380051,0,-4.324142,-17.29657,-2.834947,-1.583009
6.390051,0,-3.356901,-13.42761,-2.969223,-1.612701
6.400052,0,-2.337881,-9.351524,-3.062739,-1.643328
6.410052,0,-1.282743,-5.130972,-3.114048,-1.674469
6.420052,0,-0.2080494,-0.8321975,-3.12237,-1.705693
6.430052,0,0.869441,3.477764,-3.087593,-1.736568
6.440053,0,1.932829,7.731318,-3.01028,-1.766671
6.450053,0,2.965316,11.86126,-2.891667,-1.795588
6.460053,0,3.950734,15.80294,-2.733638,-1.822924
6.470053,0,4.873657,19.49463,-2.538692,-1.848311
6.480053,0,5.719625,22.8785,-2.309906,-1.87141
6.490054,0,6.475593,25.90237,-2.050883,-1.891919
6.500054,0,7.12994,28.51976,-1.765685,-1.909576
6.510054,0,7.672837,30.69135,-1.458772,-1.924164
6.520054,0,8.096363,32.38545,-1.134917,-1.935513
6.530055,0,8.394557,33.57823,-0.7991349,-1.943504
6.540055,0,8.563663,34.25465,-0.4565884,-1.94807
6.550055,0,8.602075,34.4083,-0.1125054,-1.949195
6.560055,0,8.510427,34.04171,0.2279117,-1.946916
6.570055,0,8.291527,33.16611,0.5595728,-1.94132
6.580056,0,7.950367,31.80147,0.8775874,-1.932545
6.590056,0,7.493916,29.97566,1.177344,-1.920771
6.600056,0,6.931156,27.72462,1.45459,-1.906225
6.610056,0,6.272738,25.09095,1.7055,-1.88917
6.620057,0,5.530854,22.12341,1.926734,-1.869903
6.630057,0,4.719143,18.87657,2.1155,-1.848748
6.640057,0,3.852221,15.40889,2.269589,-1.826052
6.650057,0,2.945495,11.78198,2.387408,-1.802178
6.660058,0,2.015076,8.060305,2.468012,-1.777498
6.670058,0,1.077121,4.308484,2.511096,-1.752387
6.680058,0,0.1479335,0.5917338,2.517014,-1.727217
6.690058,0,-0.7566337,-3.026535,2.486748,-1.702349
6.700058,0,-1.621361,-6.485444,2.421894,-1.67813
6.710059,0,-2.431756,-9.727024,2.324624,-1.654884
6.720059,0,-3.174658,-12.69863,2.197638,-1.632908
6.730059,0,-3.838088,-15.35235,2.044114,-1.612466
6.740059,0,-4.411789,-17.64716,1.867643,-1.59379
6.75006,0,-4.887185,-19.54874,1.672155,-1.577068
6.76006,0,-5.257575,-21.0303,1.461852,-1.56245
6.77006,0,-5.518314,-22.07326,1.24112,-1.550039
6.78006,0,-5.666767,-22.66707,1.014449,-1.539894
6.790061,0,-5.702457,-22.80983,0.7863507,-1.532031
6.800061,0,-5.626931,-22.50772,0.5612735,-1.526418
6.810061,0,-5.443883,-21.77553,0.3435181,-1.522983
6.820061,0,-5.15888,-20.63552,0.137163,-1.521611
6.830061,0,-4.779364,-19.11746,-0.05401161,-1.522151
6.840062,0,-4.314518,-17.25807,-0.2265923,-1.524417
6.850062,0,-3.77495,-15.0998,-0.3775903,-1.528193
6.860062,0,-3.172664,-12.69066,-0.5044969,-1.533238
6.870062,0,-2.520649,-10.0826,-0.6053228,-1.539291
6.880063,0,-1.832688,-7.330752,-0.6786304,-1.546078
6.890063,0,-1.123214,-4.492857,-0.7235589,-1.553313
6.900063,0,-0.4067761,-1.627105,-0.73983,-1.560712
6.910063,0.6288271,0.301947,3.723096,-0.702599,-1.567738
6.920063,1.404212,0.9886836,9.571581,-0.6068832,-1.573806
6.930064,2.288105,1.639761,15.71146,-0.4497685,-1.578304
6.940064,3.043143,2.242193,21.14134,-0.2383551,-1.580688
6.950064,3.71454,2.784258,25.99519,0.02159683,-1.580472
6.960064,4.252563,3.25538,30.03177,0.3219145,-1.577253
6.970065,4.713724,3.646606,33.44132,0.6563277,-1.570689
6.980065,4.713724,3.950637,34.65744,1.002902,-1.56066
6.990065,4.942044,4.161937,36.41592,1.367061,-1.54699
7.000065,5.029077,4.276958,37.22414,1.739303,-1.529597
7.010066,4.831275,4.294105,36.50152,2.104318,-1.508553
7.020066,4.493316,4.213817,34.82853,2.452603,-1.484027
7.030066,4.109015,4.038521,32.59014,2.778505,-1.456242
7.040066,3.555169,3.772645,29.31125,3.071617,-1.425526
7.050066,2.921071,3.422467,25.37415,3.325359,-1.392273
7.060067,2.189769,2.995977,20.74298,3.532789,-1.356945
7.070067,1.364651,2.502898,15.4702,3.687491,-1.32007
7.080067,1.364651,1.954198,13.2754,3.820245,-1.281867
7.090067,0.5327518,1.362235,7.579948,3.896044,-1.242907
7.100068,0,0.7402092,2.960837,3.925652,-1.20365
7.110068,0,0.1020157,0.4080629,3.929733,-1.164353
7.120068,0,-0.5378432,-2.151373,3.908219,-1.125271
7.130068,0,-1.164903,-4.659614,3.861623,-1.086655
7.140069,0,-1.764601,-7.058403,3.791039,-1.048744
7.150069,0,-2.322935,-9.291739,3.698122,-1.011763
7.160069,0,-2.826535,-11.30614,3.58506,-0.9759125
7.170069,0,-3.26287,-13.05148,3.454545,-0.941367
7.180069,0,-3.620673,-14.48269,3.309718,-0.9082698
7.19007,0,-3.890104,-15.56042,3.154114,-0.8767287
7.20007,0,-4.06281,-16.25124,2.991602,-0.8468126
7.21007,0,-4.132305,-16.52922,2.82631,-0.8185495
7.22007,0,-4.093977,-16.37591,2.662551,-0.791924
7.230071,0,-3.945222,-15.78089,2.504742,-0.7668766
7.240071,0,-3.685554,-14.74221,2.35732,-0.7433034
7.250071,0,-3.31654,-13.26616,2.224658,-0.7210568
7.260071,0,-2.841876,-11.3675,2.110983,-0.6999469
7.270072,0,-2.2673,-9.0692,2.020291,-0.679744
7.280072,0,-1.600517,-6.402069,1.95627,-0.6601813
7.290072,0,-0.8509955,-3.403982,1.922231,-0.640959
7.300072,0,-0.03001826,-0.1200731,1.92103,-0.6217487
7.310072,0,0.8497729,3.399092,1.955021,-0.6021985
7.320073,0,1.774482,7.097929,2.026,-0.5819385
7.330073,0,2.729031,10.91612,2.135161,-0.5605869
7.340073,0,3.697795,14.79118,2.283073,-0.5377561
7.350073,0,4.664446,18.65779,2.469651,-0.5130596
7.360074,0,5.61263,22.45052,2.694156,-0.486118
7.370074,0,6.526061,26.10424,2.955198,-0.4565661
7.380074,0,7.388722,29.55489,3.250747,-0.4240586
7.390074,0,8.185433,32.74173,3.578165,-0.3882769
7.400074,0,8.901797,35.60719,3.934237,-0.3489346
7.410075,0,9.524744,38.09898,4.315226,-0.3057823
7.420075,0,10.04263,40.17053,4.716931,-0.258613
7.430075,0,10.44539,41.78155,5.134747,-0.2072655
7.440075,0,10.72488,42.89954,5.563742,-0.1516281
7.450076,0,10.87488,43.49953,5.998737,-0.09164073
7.460076,0,10.89133,43.56533,6.434391,-0.02729683
7.470076,0,10.77231,43.08924,6.865283,0.041356
7.480076,0,10.51815,42.0726,7.286009,0.1142161
7.490077,0,10.13138,40.5255,7.691264,0.1911287
7.500077,0,9.616709,38.46684,8.075932,0.271888
7.510077,0,8.98099,35.92396,8.435171,0.3562397
7.520077,0,8.233011,32.93204,8.764492,0.4438846
7.530077,0,7.383464,29.53386,9.059831,0.534483
7.540078,0,6.444628,25.77851,9.317616,0.6276591
7.550078,0,5.430213,21.72085,9.534824,0.7230073
7.560078,0,4.355243,17.42097,9.709034,0.8200977
7.570078,0,3.235526,12.94211,9.838455,0.9184822
7.580079,0,2.087706,8.350825,9.921964,1.017702
7.590079,0,0.9286798,3.714719,9.959111,1.117293
7.600079,0,-0.2245914,-0.8983655,9.950128,1.216794
7.610079,0,-1.355192,-5.42077,9.89592,1.315753
7.62008,0,-2.446922,-9.787689,9.798043,1.413734
7.63008,0,-3.484135,-13.93654,9.658678,1.510321
7.64008,0,-4.45242,-17.80968,9.480581,1.605127
7.65008,0,-5.33862,-21.35448,9.267036,1.697797
7.66008,0,-6.130988,-24.52395,9.021797,1.788015
7.670081,0,-6.819609,-27.27844,8.749013,1.875505
7.680081,0,-7.396397,-29.58559,8.453157,1.960036
7.690081,0,-7.855249,-31.421,8.138947,2.041426
7.700081,0,-8.192183,-32.76873,7.81126,2.119539
7.710082,0,-8.405366,-33.62146,7.475046,2.194289
7.720082,0,-8.495115,-33.98046,7.135241,2.265641
7.730082,0,-8.463886,-33.85555,6.796686,2.333608
7.740082,0,-8.316245,-33.26498,6.464036,2.398249
7.750082,0,-8.058661,-32.23465,6.141689,2.459666
7.760083,0,-7.699574,-30.7983,5.833706,2.518003
7.770083,0,-7.248956,-28.99582,5.543748,2.57344
7.780083,0,-6.718296,-26.87318,5.275016,2.62619
7.790083,0,-6.120401,-24.4816,5.0302,2.676492
7.800084,-0.07893725,-5.468963,-22.1916,4.808284,2.724575
7.810084,-0.8147613,-4.778549,-22.37324,4.584551,2.770421
7.820084,-1.626315,-4.064068,-22.76153,4.356936,2.81399
7.830084,-2.521511,-3.340611,-23.44849,4.122451,2.855214
7.840085,-3.554604,-2.623291,-24.71158,3.875335,2.893968
7.850085,-5.597052,-1.926703,-30.09502,3.574385,2.929712
7.860085,-6.583802,-1.264773,-31.3943,3.260442,2.962316
7.870085,-7.4903,-0.650642,-32.56377,2.934805,2.991664
7.880085,-8.213691,-0.09611895,-33.23924,2.602412,3.017688
7.890086,-8.213691,0.3882228,-31.30187,2.289393,3.040582
7.900086,-8.77658,0.7934888,-31.93236,1.97007,3.060283
7.910086,-9.180097,1.112495,-32.27041,1.647366,3.076757
7.920086,-9.38694,1.339879,-32.18824,1.325483,3.090012
7.930087,-9.42311,1.472287,-31.80329,1.00745,3.100086
7.940087,-9.238871,1.508343,-30.92211,0.6982291,3.107069
7.950087,-8.922388,1.448729,-29.89464,0.3992828,3.111061
7.960087,-8.451054,1.296085,-28.61987,0.1130841,3.112192
7.970088,-7.795481,1.055068,-26.96165,-0.1565325,3.110627
7.980088,-6.99749,0.7321184,-25.06149,-0.4071473,3.106555
7.990088,-6.99749,0.3354579,-26.64813,-0.6736286,3.099819
8.000088,-6.074038,-0.1251437,-24.79673,-0.9215959,3.090603
8.010088,-5.381165,-0.638702,-24.07947,-1.162391,3.078979
8.020088,-4.585435,-1.192837,-23.11309,-1.393521,3.065044
8.030088,-3.638246,-1.774516,-21.65105,-1.610032,3.048944
8.040089,-2.871904,-2.369834,-20.96695,-1.819701,3.030746
8.050089,-2.046786,-2.964705,-20.04596,-2.020161,3.010545
8.060089,-0.5220138,-3.544898,-16.26764,-2.182837,2.988716
8.070089,0,-4.096281,-16.38512,-2.346689,2.96525
8.08009,0,-4.605335,-18.42134,-2.530902,2.93994
8.09009,0,-5.059093,-20.23637,-2.733266,2.912608
8.10009,0,-5.445751,-21.783,-2.951096,2.883097
8.11009,0,-5.754661,-23.01864,-3.181282,2.851284
8.12009,0,-5.976572,-23.90629,-3.420345,2.81708
8.130091,0,-6.103905,-24.41562,-3.664501,2.780436
8.140091,0,-6.130899,-24.5236,-3.909737,2.741338
8.150091,0,-6.0536,-24.2144,-4.151881,2.69982
8.160091,0,-5.870153,-23.48061,-4.386687,2.655953
8.170092,0,-5.580674,-22.3227,-4.609914,2.609854
8.180092,0,-5.187398,-20.74959,-4.81741,2.561679
8.190092,0,-4.694531,-18.77813,-5.005191,2.511627
8.200092,0,-4.108305,-16.43322,-5.169524,2.459932
8.210093,0,-3.436769,-13.74708,-5.306994,2.406862
8.220093,0,-2.689759,-10.75904,-5.414585,2.352716
8.230093,0,-1.878626,-7.514502,-5.48973,2.297819
8.240093,0,-1.016045,-4.064182,-5.530372,2.242515
8.250093,0,-0.1159484,-0.4637937,-5.535009,2.187165
8.260094,0,0.8070142,3.228057,-5.502729,2.132138
8.270094,0,1.737377,6.949507,-5.433234,2.077806
8.280094,0,2.659495,10.63798,-5.326854,2.024537
8.290094,0,3.557647,14.23059,-5.184548,1.972692
8.300095,0,4.416222,17.66489,-5.007899,1.922613
8.310095,0,5.220253,20.88101,-4.799088,1.874622
8.320095,0,5.955565,23.82226,-4.560866,1.829013
8.330095,0,6.60891,26.43564,-4.296509,1.786048
8.340096,0,7.16852,28.67408,-4.009768,1.745951
8.350096,0,7.623998,30.49599,-3.704808,1.708902
8.360096,0,7.966758,31.86703,-3.386138,1.675041
8.370096,0,8.190092,32.76037,-3.058535,1.644456
8.380096,0,8.289275,33.1571,-2.726964,1.617186
8.390097,0,8.26175,33.047,-2.396493,1.593221
8.400097,0,8.107048,32.42819,-2.072212,1.572499
8.410097,0,7.826977,31.30791,-1.759132,1.554908
8.420097,0,7.42547,29.70188,-1.462114,1.540287
8.430098,0,6.908575,27.6343,-1.185771,1.528429
8.440098,0,6.28432,25.13728,-0.9343978,1.519085
8.450098,0,5.562712,22.25085,-0.7118893,1.511966
8.460098,0,4.755386,19.02154,-0.5216739,1.506749
8.470098,0,3.87542,15.50168,-0.3666571,1.503083
8.480099,0,2.937345,11.74938,-0.2491633,1.500591
8.490099,0,1.956608,7.826434,-0.170899,1.498882
8.500099,0,0.9494134,3.797653,-0.1329225,1.497553
8.510099,0,-0.06747054,-0.2698822,-0.1356213,1.496197
8.5201,0,-1.077216,-4.308865,-0.1787099,1.49441
8.5301,0,-2.06289,-8.251561,-0.2612256,1.491797
8.5401,0,-3.008202,-12.03281,-0.3815536,1.487982
8.5501,0,-3.89744,-15.58976,-0.5374513,1.482607
8.560101,0,-4.715777,-18.86311,-0.7260824,1.475347
8.570101,0,-5.449719,-21.79888,-0.9440712,1.465906
8.580101,0,-6.08716,-24.34864,-1.187558,1.45403
8.590101,0,-6.6177,-26.4708,-1.452266,1.439508
8.600101,0,-7.032759,-28.13103,-1.733576,1.422172
8.610102,0,-7.325702,-29.30281,-2.026604,1.401906
8.620102,0,-7.492075,-29.9683,-2.326287,1.378643
8.630102,0,-7.529538,-30.11815,-2.627469,1.352368
8.640102,0,-7.437955,-29.75182,-2.924987,1.323118
8.650103,0,-7.219419,-28.87768,-3.213763,1.290981
8.660103,0,-6.878167,-27.51267,-3.48889,1.256092
8.670103,0,-6.420501,-25.682,-3.74571,1.218635
8.680103,0,-5.854629,-23.41852,-3.979895,1.178836
8.690104,0,-5.190677,-20.76271,-4.187522,1.136961
