Name: Lorenzo, Condition: 1, Run: 3, Date: 10/18/2019 3:37:53 PM, Testing: False
4.660012,-8.993597,3.792945,-20.80261,-0.1370952,5.116595
4.670012,-8.390018,4.216867,-16.69261,-0.3040212,5.113554
4.680012,-7.839562,4.532861,-13.2268,-0.4362893,5.109191
4.690012,-6.970364,4.736786,-8.934309,-0.5256324,5.103935
4.700013,-6.098904,4.826553,-5.089403,-0.5765264,5.09817
4.710013,-5.225183,4.802225,-1.691833,-0.5934448,5.092236
4.720013,-4.236173,4.665998,1.719299,-0.5762517,5.086473
4.730013,-3.296895,4.422049,4.500616,-0.5312456,5.081161
4.740014,-3.296895,4.07654,3.118582,-0.5000598,5.07616
4.750014,-2.374572,3.637497,5.051701,-0.4495428,5.071664
4.760014,-0.5672259,3.114575,10.1894,-0.3476488,5.068188
4.770014,0,2.518836,10.07535,-0.2468954,5.065719
4.780015,0,1.862766,7.451066,-0.1723847,5.063995
4.790015,0,1.159653,4.638612,-0.1259986,5.062735
4.800015,0,0.4237522,1.695009,-0.1090485,5.061645
4.810015,0,-0.3303747,-1.321499,-0.1222635,5.060422
4.820015,0,-1.087941,-4.351764,-0.1657811,5.058764
4.830016,0,-1.834104,-7.336417,-0.2391453,5.056373
4.840016,0,-2.554592,-10.21837,-0.341329,5.052959
4.850016,0,-3.235563,-12.94225,-0.4707515,5.048252
4.860016,0,-3.864231,-15.45692,-0.6253207,5.041999
4.870017,0,-4.428911,-17.71564,-0.8024772,5.033974
4.880017,0,-4.919197,-19.67679,-0.999245,5.023982
4.890017,0,-5.326347,-21.30539,-1.212299,5.011858
4.900017,0,-5.643242,-22.57297,-1.438029,4.997478
4.910017,0,-5.864678,-23.45871,-1.672616,4.980752
4.920018,0,-5.98737,-23.94948,-1.91211,4.961631
4.930018,0,-6.010029,-24.04012,-2.152512,4.940106
4.940018,0,-5.933409,-23.73363,-2.389848,4.916207
4.950018,0,-5.76023,-23.04092,-2.620257,4.890005
4.960019,0,-5.495234,-21.98093,-2.840066,4.861604
4.970019,0,-5.14492,-20.57968,-3.045863,4.831145
4.980019,0,-4.717642,-18.87057,-3.234569,4.7988
4.990019,0,-4.223214,-16.89286,-3.403497,4.764764
5.00002,0,-3.672837,-14.69135,-3.550411,4.72926
5.01002,0,-3.078964,-12.31586,-3.673569,4.692524
5.02002,0,-2.454838,-9.819352,-3.771763,4.654807
5.03002,0,-1.814498,-7.257993,-3.844343,4.616363
5.04002,0,-1.172271,-4.689082,-3.891233,4.577451
5.050021,0,-0.5425943,-2.170377,-3.912937,4.538321
5.060021,0,0.06015483,0.2406193,-3.910531,4.499216
5.070021,0,0.6221407,2.488563,-3.885645,4.46036
5.080021,0,1.130288,4.521154,-3.840434,4.421955
5.090022,0,1.572328,6.289311,-3.777541,4.38418
5.100022,0,1.937412,7.749648,-3.700044,4.347179
5.110022,0,2.215938,8.863753,-3.611407,4.311065
5.120022,0,2.400085,9.600341,-3.515403,4.275911
5.130023,0,2.483747,9.934987,-3.416053,4.24175
5.140023,0,2.462741,9.850965,-3.317544,4.208575
5.150023,0,2.334914,9.339656,-3.224147,4.176333
5.160023,0,2.100151,8.400603,-3.140141,4.144932
5.170023,0,1.760476,7.041906,-3.069722,4.114234
5.180024,0,1.319909,5.279636,-3.016926,4.084065
5.190024,0,0.784566,3.138264,-2.985543,4.05421
5.200024,0,0.1623586,0.6494346,-2.979049,4.024419
5.210024,0,-0.53689,-2.14756,-3.000524,3.994414
5.220025,0,-1.301862,-5.207446,-3.052599,3.963888
5.230025,0,-2.11981,-8.479239,-3.137391,3.932514
5.240025,0,-2.976701,-11.90681,-3.256459,3.89995
5.250025,0,-3.857676,-15.4307,-3.410766,3.865842
5.260026,0,-4.747195,-18.98878,-3.600654,3.829835
5.270026,0,-5.629195,-22.51678,-3.825822,3.791577
5.280026,0,-6.487673,-25.95069,-4.085329,3.750724
5.290026,0,-7.306635,-29.22654,-4.377594,3.706948
5.300026,0,-8.070685,-32.28274,-4.700421,3.659944
5.310027,0,-8.765182,-35.06073,-5.051029,3.609433
5.320027,0,-9.376369,-37.50548,-5.426084,3.555173
5.330027,0,-9.891927,-39.56771,-5.821761,3.496955
5.340027,0,-10.30089,-41.20356,-6.233796,3.434617
5.350028,0,-10.5941,-42.3764,-6.65756,3.368042
5.360028,0,-10.76425,-43.05701,-7.08813,3.29716
5.370028,0,-10.80602,-43.22406,-7.520371,3.221957
5.380028,0,-10.71622,-42.8649,-7.94902,3.142467
5.390028,0,-10.49389,-41.97554,-8.368775,3.058779
5.400029,0,-10.14022,-40.56087,-8.774384,2.971035
5.410029,0,-9.658638,-38.63455,-9.16073,2.879428
5.420029,0,-9.054737,-36.21895,-9.52292,2.784199
5.430029,0,-8.336158,-33.34463,-9.856366,2.685635
5.44003,0,-7.512414,-30.04966,-10.15686,2.584066
5.45003,0,-6.594939,-26.37976,-10.42066,2.47986
5.46003,0,-5.596572,-22.38629,-10.64452,2.373414
5.47003,0,-4.531664,-18.12666,-10.82579,2.265156
5.480031,0,-3.415595,-13.66238,-10.96241,2.155532
5.490031,0,-2.264534,-9.058138,-11.05299,2.045002
5.500031,0,-1.09541,-4.381638,-11.09681,1.934034
5.510031,0,0.07481154,0.2992462,-11.09382,1.823096
5.520031,0,1.228942,4.915768,-11.04466,1.712649
5.530032,0,2.350303,9.401211,-10.95065,1.603143
5.540032,0,3.422758,13.69103,-10.81374,1.495005
5.550032,0,4.430977,17.72391,-10.6365,1.388641
5.560032,0,5.36088,21.44352,-10.42206,1.28442
5.570033,0,6.19966,24.79864,-10.17408,1.182679
5.580033,0,6.936217,27.74487,-9.896626,1.083713
5.590033,0,7.561168,30.24467,-9.59418,0.9877712
5.600033,0,8.067068,32.26827,-9.271498,0.8950562
5.610034,0,8.448538,33.79415,-8.933557,0.8057206
5.620034,0,8.702354,34.80942,-8.585463,0.719866
5.630034,0,8.82744,35.30976,-8.232365,0.6375423
5.640034,0,8.824919,35.29967,-7.879368,0.5587486
5.650034,0,8.698072,34.79229,-7.531445,0.4834341
5.660035,0,8.452253,33.80901,-7.193355,0.4115006
5.670035,0,8.094717,32.37887,-6.869566,0.3428049
5.680035,0,7.634658,30.53863,-6.56418,0.2771631
5.690035,0,7.082774,28.33109,-6.280869,0.2143545
5.700036,0,6.451322,25.80529,-6.022816,0.1541263
5.710036,0,5.753663,23.01465,-5.79267,0.0961996
5.720036,0,5.004076,20.01631,-5.592507,0.04027453
5.730036,0,4.217668,16.87067,-5.4238,-0.01396346
5.740036,0,3.409746,13.63898,-5.28741,-0.06683756
5.750037,0,2.595915,10.38366,-5.183574,-0.1186733
5.760037,0,1.791464,7.165856,-5.111915,-0.1697925
5.770037,0,1.011221,4.044886,-5.071466,-0.2205071
5.780037,0,0.2694181,1.077672,-5.06069,-0.271114
5.790038,0,-0.4208392,-1.683357,-5.077524,-0.3218893
5.800038,0,-1.04766,-4.190641,-5.11943,-0.3730836
5.810038,0,-1.600491,-6.401963,-5.18345,-0.4249181
5.820038,0,-2.070534,-8.282135,-5.266271,-0.4775808
5.830039,0,-2.450663,-9.802652,-5.364298,-0.5312237
5.840039,0,-2.735742,-10.94297,-5.473728,-0.585961
5.850039,0.7452479,-2.922562,-8.709256,-5.56082,-0.6415692
5.860039,1.876676,-3.009987,-4.533244,-5.606153,-0.6976307
5.870039,4.215263,-2.998871,4.865566,-5.557497,-0.7532057
5.88004,5.336518,-2.892158,9.777443,-5.459723,-0.8078029
5.89004,6.536894,-2.694654,15.36896,-5.306033,-0.8608632
5.90004,7.77457,-2.413012,21.44623,-5.091571,-0.9117789
5.91004,8.737584,-2.055684,26.7276,-4.824295,-0.9600219
5.920041,9.482451,-1.632474,31.39991,-4.510296,-1.005125
5.930041,9.921006,-1.154712,35.06517,-4.159644,-1.046721
5.940041,9.921006,-0.6346648,37.14537,-3.78819,-1.084603
5.950041,10.16628,-0.08549165,40.32316,-3.384959,-1.118453
5.960042,10.1821,0.4789616,42.64426,-2.958516,-1.148038
5.970042,10.10185,1.04462,44.58589,-2.512657,-1.173164
5.980042,9.751461,1.597411,45.39549,-2.058702,-1.193751
5.990042,8.64603,2.123316,43.07738,-1.627928,-1.210031
6.000042,7.967852,2.609059,42.30764,-1.204852,-1.222079
6.010043,7.05005,3.041927,40.3679,-0.801173,-1.230091
6.020043,5.954791,3.410376,37.46067,-0.4265663,-1.234357
6.030043,4.692248,3.704134,33.58553,-0.09071099,-1.235264
6.040043,4.692248,3.914263,34.42604,0.2535495,-1.232728
6.050044,3.630898,4.033632,30.65812,0.5601307,-1.227127
6.060044,2.480255,4.056768,26.14809,0.8216116,-1.218911
6.070044,1.261794,3.980222,20.96806,1.031292,-1.208598
6.080044,0,3.802472,15.20989,1.183391,-1.196764
6.090044,0,3.524063,14.09625,1.324354,-1.18352
6.100045,0,3.147538,12.59015,1.450255,-1.169018
6.110045,0,2.677502,10.71001,1.557355,-1.153444
6.120045,0,2.12044,8.481762,1.642173,-1.137023
6.130045,0,1.484635,5.938539,1.701558,-1.120007
6.140046,0,0.7801378,3.120551,1.732764,-1.102679
6.150046,0,0.01840605,0.07362419,1.7335,-1.085344
6.160046,0,-0.787821,-3.151284,1.701987,-1.068324
6.170046,0,-1.624624,-6.498496,1.637002,-1.051954
6.180047,0,-2.477442,-9.909766,1.537905,-1.036575
6.190047,0,-3.33099,-13.32396,1.404665,-1.022529
6.200047,0,-4.16987,-16.67948,1.23787,-1.01015
6.210047,0,-4.978687,-19.91475,1.038723,-0.9997627
6.220047,0,-5.742242,-22.96897,0.8090331,-0.9916724
6.230048,0,-6.44609,-25.78436,0.5511895,-0.9861605
6.240048,0,-7.076474,-28.30589,0.2681305,-0.9834792
6.250048,0,-7.620908,-30.48363,-0.03670576,-0.9838462
6.260048,0,-8.068222,-32.27289,-0.3594346,-0.9874406
6.270049,0,-8.408759,-33.63504,-0.695785,-0.9943984
6.280049,0,-8.634685,-34.53874,-1.041172,-1.00481
6.290049,0,-8.740094,-34.96038,-1.390776,-1.018718
6.300049,0,-8.72104,-34.88416,-1.739618,-1.036114
6.31005,0,-8.575781,-34.30312,-2.082649,-1.056941
6.32005,0,-8.304679,-33.21872,-2.414836,-1.081089
6.33005,0,-7.910326,-31.64131,-2.731249,-1.108401
6.34005,0,-7.397397,-29.58959,-3.027145,-1.138673
6.35005,0,-6.772686,-27.09075,-3.298053,-1.171653
6.360051,0,-6.044914,-24.17966,-3.539849,-1.207052
6.370051,0,-5.224667,-20.89867,-3.748836,-1.24454
6.380051,0,-4.324142,-17.29657,-3.921802,-1.283758
6.390051,0,-3.356901,-13.42761,-4.056077,-1.324319
6.400052,0,-2.337881,-9.351524,-4.149593,-1.365815
6.410052,0,-1.282743,-5.130972,-4.200902,-1.407824
6.420052,0,-0.2080494,-0.8321975,-4.209224,-1.449916
6.430052,0,0.869441,3.477764,-4.174447,-1.491661
6.440053,0,1.932829,7.731318,-4.097134,-1.532632
6.450053,0,2.965316,11.86126,-3.978521,-1.572417
6.460053,0,3.950734,15.80294,-3.820492,-1.610622
6.470053,0,4.873657,19.49463,-3.625546,-1.646878
6.480053,0,5.719625,22.8785,-3.39676,-1.680845
6.490054,0,6.475593,25.90237,-3.137737,-1.712222
6.500054,0,7.12994,28.51976,-2.852539,-1.740748
6.510054,0,7.672837,30.69135,-2.545626,-1.766204
6.520054,0,8.096363,32.38545,-2.221771,-1.788422
6.530055,0,8.394557,33.57823,-1.885989,-1.807282
6.540055,0,8.563663,34.25465,-1.543443,-1.822716
6.550055,0,8.602075,34.4083,-1.19936,-1.83471
6.560055,0,8.510427,34.04171,-0.8589427,-1.843299
6.570055,0,8.291527,33.16611,-0.5272816,-1.848572
6.580056,0,7.950367,31.80147,-0.2092669,-1.850665
6.590056,0,7.493916,29.97566,0.09048969,-1.84976
6.600056,0,6.931156,27.72462,0.3677359,-1.846082
6.610056,0,6.272738,25.09095,0.6186454,-1.839896
6.620057,0,5.530854,22.12341,0.8398795,-1.831497
6.630057,0,4.719143,18.87657,1.028645,-1.821211
6.640057,0,3.852221,15.40889,1.182734,-1.809383
6.650057,0,2.945495,11.78198,1.300554,-1.796378
6.660058,0,2.015076,8.060305,1.381157,-1.782566
6.670058,0,1.077121,4.308484,1.424242,-1.768324
6.680058,0,0.1479335,0.5917338,1.430159,-1.754022
6.690058,0,-0.7566337,-3.026535,1.399894,-1.740023
6.700058,0,-1.621361,-6.485444,1.335039,-1.726673
6.710059,0,-2.431756,-9.727024,1.237769,-1.714295
6.720059,0,-3.174658,-12.69863,1.110783,-1.703187
6.730059,0,-3.838088,-15.35235,0.9572594,-1.693615
6.740059,0,-4.411789,-17.64716,0.7807878,-1.685807
6.75006,0,-4.887185,-19.54874,0.5853004,-1.679954
6.76006,0,-5.257575,-21.0303,0.3749974,-1.676204
6.77006,0,-5.518314,-22.07326,0.1542649,-1.674661
6.78006,0,-5.666767,-22.66707,-0.07240583,-1.675385
6.790061,0,-5.702457,-22.80983,-0.3005041,-1.67839
6.800061,0,-5.626931,-22.50772,-0.5255814,-1.683646
6.810061,0,-5.443883,-21.77553,-0.7433367,-1.69108
6.820061,0,-5.15888,-20.63552,-0.9496919,-1.700577
6.830061,0,-4.779364,-19.11746,-1.140866,-1.711985
6.840062,0,-4.314518,-17.25807,-1.313447,-1.72512
6.850062,0,-3.77495,-15.0998,-1.464445,-1.739764
6.860062,0,-3.172664,-12.69066,-1.591352,-1.755678
6.870062,0,-2.520649,-10.0826,-1.692178,-1.772599
6.880063,0,-1.832688,-7.330752,-1.765485,-1.790254
6.890063,0,-1.123214,-4.492857,-1.810414,-1.808359
6.900063,0,-0.4067761,-1.627105,-1.826685,-1.826625
6.910063,0,0.301947,1.207788,-1.814607,-1.844771
6.920063,0,0.9886836,3.954734,-1.775059,-1.862522
6.930064,0,1.639761,6.559044,-1.709469,-1.879617
6.940064,0,2.242193,8.968771,-1.619781,-1.895815
6.950064,0,2.784258,11.13703,-1.508411,-1.910899
6.960064,0,3.25538,13.02152,-1.378196,-1.924681
6.970065,0,3.646606,14.58642,-1.232332,-1.937004
6.980065,0,3.950637,15.80255,-1.074306,-1.947747
6.990065,0,4.161937,16.64775,-0.9078287,-1.956825
7.000065,0,4.276958,17.10783,-0.7367504,-1.964193
7.010066,0,4.294105,17.17642,-0.5649862,-1.969842
7.020066,0,4.213817,16.85527,-0.3964335,-1.973807
7.030066,0,4.038521,16.15408,-0.2348927,-1.976156
7.040066,0,3.772645,15.09058,-0.08398688,-1.976995
7.050066,0,3.422467,13.68987,0.05291179,-1.976466
7.060067,0,2.995977,11.98391,0.1727509,-1.974739
7.070067,0,2.502898,10.01159,0.2728668,-1.97201
7.080067,0,1.954198,7.816792,0.3510347,-1.9685
7.090067,0,1.362235,5.448941,0.4055241,-1.964445
7.100068,0,0.7402092,2.960837,0.4351325,-1.960093
7.110068,0,0.1020157,0.4080629,0.4392131,-1.955701
7.120068,0,-0.5378432,-2.151373,0.4176994,-1.951524
7.130068,0,-1.164903,-4.659614,0.3711032,-1.947813
7.140069,0,-1.764601,-7.058403,0.3005192,-1.944808
7.150069,0,-2.322935,-9.291739,0.2076018,-1.942732
7.160069,0,-2.826535,-11.30614,0.0945404,-1.941786
7.170069,0,-3.26287,-13.05148,-0.0359744,-1.942146
7.180069,0,-3.620673,-14.48269,-0.1808013,-1.943954
7.19007,0,-3.890104,-15.56042,-0.3364055,-1.947318
7.20007,0,-4.06281,-16.25124,-0.4989179,-1.952307
7.21007,0,-4.132305,-16.52922,-0.6642101,-1.95895
7.22007,0,-4.093977,-16.37591,-0.8279691,-1.967229
7.230071,0,-3.945222,-15.78089,-0.985778,-1.977087
7.240071,0,-3.685554,-14.74221,-1.1332,-1.988419
7.250071,0,-3.31654,-13.26616,-1.265862,-2.001078
7.260071,0,-2.841876,-11.3675,-1.379537,-2.014873
7.270072,0,-2.2673,-9.0692,-1.470229,-2.029575
7.280072,0,-1.600517,-6.402069,-1.534249,-2.044918
7.290072,0,-0.8509955,-3.403982,-1.568289,-2.060601
7.300072,0,-0.03001826,-0.1200731,-1.56949,-2.076296
7.310072,0,0.8497729,3.399092,-1.535499,-2.09165
7.320073,0,1.774482,7.097929,-1.46452,-2.106296
7.330073,0,2.729031,10.91612,-1.355359,-2.119849
7.340073,0,3.697795,14.79118,-1.207447,-2.131924
7.350073,0,4.664446,18.65779,-1.020869,-2.142132
7.360074,0,5.61263,22.45052,-0.7963638,-2.150096
7.370074,0,6.526061,26.10424,-0.5353214,-2.155449
7.380074,0,7.388722,29.55489,-0.2397725,-2.157847
7.390074,0,8.185433,32.74173,0.0876448,-2.156971
7.400074,0,8.901797,35.60719,0.4437167,-2.152533
7.410075,0,9.524744,38.09898,0.8247064,-2.144286
7.420075,0,10.04263,40.17053,1.226412,-2.132022
7.430075,0,10.44539,41.78155,1.644227,-2.11558
7.440075,0,10.72488,42.89954,2.073222,-2.094848
7.450076,0,10.87488,43.49953,2.508218,-2.069766
7.460076,0,10.89133,43.56533,2.943871,-2.040327
7.470076,0,10.77231,43.08924,3.374763,-2.006579
7.480076,0,10.51815,42.0726,3.79549,-1.968624
7.490077,0,10.13138,40.5255,4.200745,-1.926617
7.500077,0,9.616709,38.46684,4.585413,-1.880763
7.510077,0,8.98099,35.92396,4.944653,-1.831316
7.520077,0,8.233011,32.93204,5.273973,-1.778576
7.530077,0,7.383464,29.53386,5.569312,-1.722883
7.540078,0,6.444628,25.77851,5.827097,-1.664612
7.550078,0,5.430213,21.72085,6.044305,-1.604169
7.560078,0,4.355243,17.42097,6.218515,-1.541984
7.570078,0,3.235526,12.94211,6.347936,-1.478505
7.580079,0,2.087706,8.350825,6.431444,-1.41419
7.590079,0,0.9286798,3.714719,6.468591,-1.349504
7.600079,0,-0.2245914,-0.8983655,6.459608,-1.284908
7.610079,0,-1.355192,-5.42077,6.4054,-1.220854
7.62008,0,-2.446922,-9.787689,6.307523,-1.157779
7.63008,0,-3.484135,-13.93654,6.168158,-1.096097
7.64008,0,-4.45242,-17.80968,5.990061,-1.036197
7.65008,0,-5.33862,-21.35448,5.776516,-0.9784316
7.66008,0,-6.130988,-24.52395,5.531276,-0.9231189
7.670081,0,-6.819609,-27.27844,5.258492,-0.8705339
7.680081,0,-7.396397,-29.58559,4.962636,-0.8209076
7.690081,0,-7.855249,-31.421,4.648426,-0.7744234
7.700081,0,-8.192183,-32.76873,4.320739,-0.731216
7.710082,0,-8.405366,-33.62146,3.984524,-0.6913707
7.720082,0,-8.495115,-33.98046,3.64472,-0.6549236
7.730082,0,-8.463886,-33.85555,3.306164,-0.6218619
7.740082,0,-8.316245,-33.26498,2.973515,-0.5921268
7.750082,0,-8.058661,-32.23465,2.651168,-0.5656151
7.760083,0,-7.699574,-30.7983,2.343185,-0.5421833
7.770083,0,-7.248956,-28.99582,2.053227,-0.521651
7.780083,0,-6.718296,-26.87318,1.784495,-0.5038061
7.790083,0,-6.120401,-24.4816,1.539679,-0.4884093
7.800084,0,-5.468963,-21.87585,1.320921,-0.4752001
7.810084,0,-4.778549,-19.11419,1.129779,-0.4639023
7.820084,0,-4.064068,-16.25627,0.9672159,-0.4542301
7.830084,0,-3.340611,-13.36244,0.8335915,-0.4458942
7.840085,0,-2.623291,-10.49317,0.7286598,-0.4386076
7.850085,0,-1.926703,-7.706811,0.6515917,-0.4320917
7.860085,0,-1.264773,-5.059092,0.6010008,-0.4260817
7.870085,0,-0.650642,-2.602568,0.5749751,-0.4203319
7.880085,0,-0.09611895,-0.3844758,0.5711304,-0.4146206
7.890086,0,0.3882228,1.552891,0.5866593,-0.408754
7.900086,0,0.7934888,3.173955,0.6183988,-0.40257
7.910086,0,1.112495,4.44998,0.6628987,-0.395941
7.920086,0,1.339879,5.359516,0.7164938,-0.3887761
7.930087,0,1.472287,5.889147,0.7753853,-0.3810222
7.940087,0,1.508343,6.033373,0.835719,-0.372665
7.950087,0,1.448729,5.794917,0.8936682,-0.3637284
7.960087,0,1.296085,5.184341,0.9455116,-0.3542733
7.970088,0,1.055068,4.220273,0.9877144,-0.3443961
7.980088,0,0.7321184,2.928473,1.016999,-0.3342261
7.990088,0,0.3354579,1.341831,1.030417,-0.3239219
8.000088,0,-0.1251437,-0.5005746,1.025412,-0.3136678
8.010088,0,-0.638702,-2.554808,0.9998636,-0.3036692
8.020088,0,-1.192837,-4.771346,0.9521502,-0.2941477
8.030088,0,-1.774516,-7.098065,0.8811695,-0.285336
8.040089,0,-2.369834,-9.479337,0.7863761,-0.2774722
8.050089,0,-2.964705,-11.85882,0.667788,-0.2707944
8.060089,0,-3.544898,-14.17959,0.5259921,-0.2655344
8.070089,0,-4.096281,-16.38512,0.3621409,-0.261913
8.08009,0,-4.605335,-18.42134,0.1779275,-0.2601337
8.09009,0,-5.059093,-20.23637,-0.02443627,-0.2603781
8.10009,0,-5.445751,-21.783,-0.2422663,-0.2628008
8.11009,0,-5.754661,-23.01864,-0.4724527,-0.2675253
8.12009,0,-5.976572,-23.90629,-0.7115156,-0.2746404
8.130091,0,-6.103905,-24.41562,-0.9556718,-0.2841972
8.140091,0,-6.130899,-24.5236,-1.200908,-0.2962062
8.150091,0,-6.0536,-24.2144,-1.443052,-0.3106368
8.160091,0,-5.870153,-23.48061,-1.677858,-0.3274153
8.170092,0,-5.580674,-22.3227,-1.901085,-0.3464262
8.180092,0,-5.187398,-20.74959,-2.108581,-0.367512
8.190092,0,-4.694531,-18.77813,-2.296362,-0.3904756
8.200092,0,-4.108305,-16.43322,-2.460694,-0.4150825
8.210093,0,-3.436769,-13.74708,-2.598165,-0.4410642
8.220093,0,-2.689759,-10.75904,-2.705755,-0.4681218
8.230093,0,-1.878626,-7.514502,-2.7809,-0.4959308
8.240093,0,-1.016045,-4.064182,-2.821542,-0.5241462
8.250093,0,-0.1159484,-0.4637937,-2.82618,-0.552408
8.260094,0,0.8070142,3.228057,-2.7939,-0.580347
8.270094,0,1.737377,6.949507,-2.724405,-0.607591
8.280094,0,2.659495,10.63798,-2.618025,-0.6337713
8.290094,0,3.557647,14.23059,-2.475719,-0.6585285
8.300095,0,4.416222,17.66489,-2.29907,-0.6815192
8.310095,0,5.220253,20.88101,-2.09026,-0.7024218
8.320095,0,5.955565,23.82226,-1.852037,-0.7209421
8.330095,0,6.60891,26.43564,-1.587681,-0.736819
8.340096,0,7.16852,28.67408,-1.30094,-0.7498284
8.350096,0,7.623998,30.49599,-0.9959804,-0.7597882
8.360096,0,7.966758,31.86703,-0.67731,-0.7665613
8.370096,0,8.190092,32.76037,-0.3497064,-0.7700584
8.380096,0,8.289275,33.1571,-0.01813538,-0.7702398
8.390097,0,8.26175,33.047,0.3123346,-0.7671164
8.400097,0,8.107048,32.42819,0.6366165,-0.7607502
8.410097,0,7.826977,31.30791,0.9496956,-0.7512533
8.420097,0,7.42547,29.70188,1.246714,-0.7387862
8.430098,0,6.908575,27.6343,1.523057,-0.7235556
8.440098,0,6.28432,25.13728,1.77443,-0.7058113
8.450098,0,5.562712,22.25085,1.996939,-0.6858419
8.460098,0,4.755386,19.02154,2.187154,-0.6639703
8.470098,0,3.87542,15.50168,2.342171,-0.6405486
8.480099,0,2.937345,11.74938,2.459665,-0.615952
8.490099,0,1.956608,7.826434,2.537929,-0.5905727
8.500099,0,0.9494134,3.797653,2.575906,-0.5648136
8.510099,0,-0.06747054,-0.2698822,2.573207,-0.5390816
8.5201,0,-1.077216,-4.308865,2.530118,-0.5137804
8.5301,0,-2.06289,-8.251561,2.447602,-0.4893044
8.5401,0,-3.008202,-12.03281,2.327274,-0.4660316
8.5501,0,-3.89744,-15.58976,2.171376,-0.4443179
8.560101,0,-4.715777,-18.86311,1.982745,-0.4244904
8.570101,0,-5.449719,-21.79888,1.764757,-0.4068429
8.580101,0,-6.08716,-24.34864,1.52127,-0.3916301
8.590101,0,-6.6177,-26.4708,1.256562,-0.3790645
8.600101,0,-7.032759,-28.13103,0.9752519,-0.369312
8.610102,0,-7.325702,-29.30281,0.6822239,-0.3624898
8.620102,0,-7.492075,-29.9683,0.3825409,-0.3586644
8.630102,0,-7.529538,-30.11815,0.08135933,-0.3578508
8.640102,0,-7.437955,-29.75182,-0.2161589,-0.3600124
8.650103,0,-7.219419,-28.87768,-0.5049356,-0.3650617
8.660103,0,-6.878167,-27.51267,-0.7800623,-0.3728623
8.670103,0,-6.420501,-25.682,-1.036882,-0.3832312
8.680103,0,-5.854629,-23.41852,-1.271067,-0.3959418
8.690104,0,-5.190677,-20.76271,-1.478694,-0.4107288
8.700104,0,-4.44022,-17.76088,-1.656303,-0.4272918
8.710104,0,-3.616395,-14.46558,-1.800959,-0.4453014
8.720104,0,-2.733368,-10.93347,-1.910294,-0.4644043
8.730104,0,-1.80619,-7.224761,-1.982541,-0.4842298
8.740105,0,-0.8506713,-3.402685,-2.016568,-0.5043954
8.750105,0,0.1172087,0.4688349,-2.01188,-0.5245142
8.760105,0,1.081277,4.325108,-1.968629,-0.5442005
8.770105,0,2.025713,8.102854,-1.8876,-0.5630765
8.780106,0,2.935226,11.74091,-1.770191,-0.5807784
8.790106,0,3.795191,15.18076,-1.618384,-0.5969623
8.800106,0,4.592236,18.36894,-1.434694,-0.6113092
8.810106,0,5.314102,21.25641,-1.22213,-0.6235305
