Name: Lorenzo, Condition: 1, Run: 10, Date: 10/18/2019 3:52:41 PM, Testing: True
4.670012,-3.27542,4.216867,3.765789,2.578195,5.660372
4.680012,-2.676362,4.532861,7.425999,2.652455,5.686897
4.690012,-1.955232,4.736786,11.12622,2.763717,5.714534
4.700013,-1.22845,4.826553,14.39241,2.907641,5.74361
4.710013,-0.4948869,4.802225,17.22935,3.079935,5.77441
4.720013,0,4.665998,18.66399,3.266575,5.807076
4.730013,0,4.422049,17.6882,3.443457,5.84151
4.740014,0,4.07654,16.30616,3.606518,5.877575
4.750014,0,3.637497,14.54999,3.752018,5.915096
4.760014,0,3.114575,12.4583,3.876601,5.953862
4.770014,0,2.518836,10.07535,3.977355,5.993635
4.780015,0,1.862766,7.451066,4.051866,6.034154
4.790015,0,1.159653,4.638612,4.098252,6.075137
4.800015,0,0.4237522,1.695009,4.115202,6.116289
4.810015,0,-0.3303747,-1.321499,4.101987,6.157309
4.820015,0,-1.087941,-4.351764,4.058469,6.197893
4.830016,0,-1.834104,-7.336417,3.985105,6.237744
4.840016,0,-2.554592,-10.21837,3.882921,6.276574
4.850016,0,-3.235563,-12.94225,3.753499,6.314109
4.860016,0,-3.864231,-15.45692,3.59893,6.350098
4.870017,0,-4.428911,-17.71564,3.421773,6.384316
4.880017,0,-4.919197,-19.67679,3.225006,6.416566
4.890017,0,-5.326347,-21.30539,3.011952,6.446685
4.900017,0,-5.643242,-22.57297,2.786222,6.474547
4.910017,0,-5.864678,-23.45871,2.551635,6.500064
4.920018,0,-5.98737,-23.94948,2.31214,6.523185
4.930018,0,-6.010029,-24.04012,2.071739,6.543903
4.940018,0,-5.933409,-23.73363,1.834403,6.562247
4.950018,0,-5.76023,-23.04092,1.603993,6.578287
4.960019,0,-5.495234,-21.98093,1.384184,6.592128
4.970019,0,-5.14492,-20.57968,1.178387,6.603912
4.980019,0,-4.717642,-18.87057,0.9896816,6.613809
4.990019,0,-4.223214,-16.89286,0.820753,6.622016
5.00002,0,-3.672837,-14.69135,0.6738396,6.628755
5.01002,0,-3.078964,-12.31586,0.550681,6.634262
5.02002,0,-2.454838,-9.819352,0.4524875,6.638786
5.03002,0,-1.814498,-7.257993,0.3799075,6.642585
5.04002,0,-1.172271,-4.689082,0.3330167,6.645916
5.050021,-0.124149,-0.5425943,-2.666973,0.306347,6.648979
5.060021,-0.9707422,0.06015483,-3.642349,0.2699235,6.651679
5.070021,-1.654572,0.6221407,-4.129727,0.2286262,6.653965
5.080021,-2.389266,1.130288,-5.03591,0.1782671,6.655748
5.090022,-3.136393,1.572328,-6.256261,0.1157045,6.656905
5.100022,-4.757241,1.937412,-11.27932,0.002911342,6.656934
5.110022,-5.381165,2.215938,-12.66091,-0.1236977,6.655697
5.120022,-5.909013,2.400085,-14.03571,-0.2640548,6.653056
5.130023,-6.314791,2.483747,-15.32418,-0.4172966,6.648883
5.140023,-6.314791,2.462741,-15.4082,-0.5713786,6.643169
5.150023,-6.540851,2.334914,-16.82375,-0.739616,6.635773
5.160023,-6.586063,2.100151,-17.94365,-0.9190525,6.626583
5.170023,-6.586063,1.760476,-19.30235,-1.112076,6.615462
5.180024,-6.341918,1.319909,-20.08804,-1.312956,6.602332
5.190024,-5.43655,0.784566,-18.60793,-1.499036,6.587342
5.200024,-4.845404,0.1623586,-18.73218,-1.686358,6.570478
5.210024,-4.160443,-0.53689,-18.78933,-1.874251,6.551736
5.220025,-3.372626,-1.301862,-18.69795,-2.06123,6.531124
5.230025,-2.47969,-2.11981,-18.398,-2.24521,6.508672
5.240025,-2.47969,-2.976701,-21.82557,-2.463466,6.484037
5.250025,-1.635357,-3.857676,-21.97213,-2.683187,6.457205
5.260026,-0.77294,-4.747195,-22.08054,-2.903993,6.428165
5.270026,0,-5.629195,-22.51678,-3.129161,6.396873
5.280026,0,-6.487673,-25.95069,-3.388668,6.362987
5.290026,0,-7.306635,-29.22654,-3.680933,6.326177
5.300026,0,-8.070685,-32.28274,-4.00376,6.286139
5.310027,0,-8.765182,-35.06073,-4.354368,6.242596
5.320027,0,-9.376369,-37.50548,-4.729423,6.195302
5.330027,0,-9.891927,-39.56771,-5.1251,6.144051
5.340027,0,-10.30089,-41.20356,-5.537135,6.088679
5.350028,0,-10.5941,-42.3764,-5.960899,6.02907
5.360028,0,-10.76425,-43.05701,-6.391469,5.965156
5.370028,0,-10.80602,-43.22406,-6.82371,5.896918
5.380028,0,-10.71622,-42.8649,-7.252359,5.824395
5.390028,0,-10.49389,-41.97554,-7.672114,5.747674
5.400029,0,-10.14022,-40.56087,-8.077724,5.666896
5.410029,0,-9.658638,-38.63455,-8.464069,5.582256
5.420029,0,-9.054737,-36.21895,-8.826259,5.493993
5.430029,0,-8.336158,-33.34463,-9.159705,5.402396
5.44003,0,-7.512414,-30.04966,-9.460201,5.307794
5.45003,0,-6.594939,-26.37976,-9.723999,5.210554
5.46003,0,-5.596572,-22.38629,-9.947862,5.111075
5.47003,0,-4.531664,-18.12666,-10.12913,5.009784
5.480031,0,-3.415595,-13.66238,-10.26575,4.907127
5.490031,0,-2.264534,-9.058138,-10.35633,4.803564
5.500031,0,-1.09541,-4.381638,-10.40015,4.699562
5.510031,0,0.07481154,0.2992462,-10.39716,4.595591
5.520031,0,1.228942,4.915768,-10.348,4.492111
5.530032,0,2.350303,9.401211,-10.25399,4.389571
5.540032,0,3.422758,13.69103,-10.11708,4.2884
5.550032,0,4.430977,17.72391,-9.939837,4.189002
5.560032,0,5.36088,21.44352,-9.725401,4.091748
5.570033,0,6.19966,24.79864,-9.477414,3.996974
5.580033,0,6.936217,27.74487,-9.199965,3.904974
5.590033,0,7.561168,30.24467,-8.897519,3.815999
5.600033,0,8.067068,32.26827,-8.574837,3.730251
5.610034,0,8.448538,33.79415,-8.236896,3.647882
5.620034,0,8.702354,34.80942,-7.888802,3.568994
5.630034,0,8.82744,35.30976,-7.535704,3.493637
5.640034,0,8.824919,35.29967,-7.182707,3.42181
5.650034,0,8.698072,34.79229,-6.834785,3.353462
5.660035,0,8.452253,33.80901,-6.496695,3.288495
5.670035,0,8.094717,32.37887,-6.172906,3.226766
5.680035,0,7.634658,30.53863,-5.867519,3.168091
5.690035,0,7.082774,28.33109,-5.584208,3.112248
5.700036,0,6.451322,25.80529,-5.326156,3.058987
5.710036,0,5.753663,23.01465,-5.096009,3.008027
5.720036,0,5.004076,20.01631,-4.895846,2.959068
5.730036,0,4.217668,16.87067,-4.727139,2.911797
5.740036,0,3.409746,13.63898,-4.59075,2.865889
5.750037,0,2.595915,10.38366,-4.486913,2.82102
5.760037,0,1.791464,7.165856,-4.415255,2.776868
5.770037,0,1.011221,4.044886,-4.374806,2.733119
5.780037,0,0.2694181,1.077672,-4.364029,2.689479
5.790038,0,-0.4208392,-1.683357,-4.380863,2.64567
5.800038,0,-1.04766,-4.190641,-4.42277,2.601443
5.810038,0,-1.600491,-6.401963,-4.486789,2.556575
5.820038,0,-2.070534,-8.282135,-4.569611,2.510879
5.830039,0,-2.450663,-9.802652,-4.667637,2.464202
5.840039,0,-2.735742,-10.94297,-4.777067,2.416432
5.850039,0,-2.922562,-11.69025,-4.89397,2.367492
5.860039,0,-3.009987,-12.03995,-5.014369,2.317348
5.870039,0,-2.998871,-11.99549,-5.134324,2.266005
5.88004,0,-2.892158,-11.56863,-5.25001,2.213505
5.89004,0,-2.694654,-10.77861,-5.357797,2.159927
5.90004,0,-2.413012,-9.652048,-5.454317,2.105384
5.91004,0,-2.055684,-8.222734,-5.536544,2.050019
5.920041,0,-1.632474,-6.529895,-5.601843,1.994
5.930041,0,-1.154712,-4.618849,-5.648032,1.93752
5.940041,0,-0.6346648,-2.538659,-5.673419,1.880786
5.950041,0,-0.08549165,-0.3419666,-5.676838,1.824017
5.960042,0,0.4789616,1.915847,-5.65768,1.76744
5.970042,0,1.04462,4.178478,-5.615895,1.711281
5.980042,0,1.597411,6.389644,-5.551999,1.655761
5.990042,0,2.123316,8.493263,-5.467066,1.601091
6.000042,0,2.609059,10.43624,-5.362703,1.547464
6.010043,0,3.041927,12.16771,-5.241026,1.495054
6.020043,0,3.410376,13.6415,-5.104611,1.444007
6.030043,0,3.704134,14.81654,-4.956446,1.394443
6.040043,0,3.914263,15.65705,-4.799876,1.346444
6.050044,0,4.033632,16.13453,-4.63853,1.300059
6.060044,0,4.056768,16.22707,-4.47626,1.255296
6.070044,0,3.980222,15.92089,-4.317051,1.212126
6.080044,0,3.802472,15.20989,-4.164952,1.170476
6.090044,0,3.524063,14.09625,-4.02399,1.130236
6.100045,0,3.147538,12.59015,-3.898088,1.091255
6.110045,0,2.677502,10.71001,-3.790988,1.053346
6.120045,0,2.12044,8.481762,-3.706171,1.016284
6.130045,0,1.484635,5.938539,-3.646785,0.979816
6.140046,0,0.7801378,3.120551,-3.61558,0.9436602
6.150046,0,0.01840605,0.07362419,-3.614844,0.9075118
6.160046,0,-0.787821,-3.151284,-3.646356,0.8710482
6.170046,0,-1.624624,-6.498496,-3.711341,0.8339348
6.180047,0,-2.477442,-9.909766,-3.810439,0.7958304
6.190047,0,-3.33099,-13.32396,-3.943679,0.7563936
6.200047,0,-4.16987,-16.67948,-4.110474,0.7152889
6.210047,0,-4.978687,-19.91475,-4.309621,0.6721927
6.220047,0,-5.742242,-22.96897,-4.539311,0.6267996
6.230048,0,-6.44609,-25.78436,-4.797154,0.578828
6.240048,0,-7.076474,-28.30589,-5.080214,0.5280259
6.250048,0,-7.620908,-30.48363,-5.38505,0.4741754
6.260048,0,-8.068222,-32.27289,-5.707779,0.4170976
6.270049,0,-8.408759,-33.63504,-6.044129,0.3566563
6.280049,0,-8.634685,-34.53874,-6.389517,0.2927612
6.290049,0,-8.740094,-34.96038,-6.73912,0.22537
6.300049,0,-8.72104,-34.88416,-7.087962,0.1544904
6.31005,0,-8.575781,-34.30312,-7.430994,0.08018042
6.32005,0,-8.304679,-33.21872,-7.763181,0.002548616
6.33005,0,-7.910326,-31.64131,-8.079594,-0.07824732
6.34005,0,-7.397397,-29.58959,-8.375489,-0.1620022
6.35005,0,-6.772686,-27.09075,-8.646397,-0.2484662
6.360051,0,-6.044914,-24.17966,-8.888193,-0.3373481
6.370051,0,-5.224667,-20.89867,-9.097179,-0.4283199
6.380051,0,-4.324142,-17.29657,-9.270145,-0.5210214
6.390051,0,-3.356901,-13.42761,-9.404422,-0.6150656
6.400052,0,-2.337881,-9.351524,-9.497937,-0.7100449
6.410052,0.1699262,-1.282743,-4.451267,-9.54245,-0.8054694
6.420052,0.749769,-0.2080494,2.166879,-9.520782,-0.9006772
6.430052,1.291182,0.869441,8.642491,-9.434357,-0.9950207
6.440053,1.291182,1.932829,12.89604,-9.305396,-1.088075
6.450053,1.861982,2.965316,19.30919,-9.112304,-1.179198
6.460053,2.357052,3.950734,25.23114,-8.859992,-1.267798
6.470053,2.796739,4.873657,30.68158,-8.553176,-1.353329
6.480053,3.133567,5.719625,35.41277,-8.199048,-1.43532
6.490054,3.422924,6.475593,39.59407,-7.803107,-1.513351
6.500054,3.422924,7.12994,42.21145,-7.380993,-1.587161
6.510054,3.360757,7.672837,44.13438,-6.939649,-1.656557
6.520054,3.164086,8.096363,45.04179,-6.489231,-1.72145
6.530055,2.888293,8.394557,45.1314,-6.037917,-1.781829
6.540055,2.888293,8.563663,45.80782,-5.579839,-1.837627
6.550055,2.213505,8.602075,43.26232,-5.147215,-1.889099
6.560055,1.709392,8.510427,40.87928,-4.738422,-1.936484
6.570055,1.255012,8.291527,38.18616,-4.356561,-1.980049
6.580056,0.7622024,7.950367,34.85028,-4.008058,-2.02013
6.590056,0.2253108,7.493916,30.87691,-3.699289,-2.057123
6.600056,0,6.931156,27.72462,-3.422043,-2.091343
6.610056,0,6.272738,25.09095,-3.171133,-2.123055
6.620057,0,5.530854,22.12341,-2.949899,-2.152554
6.630057,0,4.719143,18.87657,-2.761133,-2.180165
6.640057,0,3.852221,15.40889,-2.607044,-2.206235
6.650057,0,2.945495,11.78198,-2.489225,-2.231128
6.660058,0,2.015076,8.060305,-2.408622,-2.255214
6.670058,0,1.077121,4.308484,-2.365537,-2.278869
6.680058,0,0.1479335,0.5917338,-2.359619,-2.302465
6.690058,0,-0.7566337,-3.026535,-2.389885,-2.326364
6.700058,0,-1.621361,-6.485444,-2.454739,-2.350912
6.710059,0,-2.431756,-9.727024,-2.552009,-2.376432
6.720059,0,-3.174658,-12.69863,-2.678996,-2.403222
6.730059,0,-3.838088,-15.35235,-2.832519,-2.431547
6.740059,0,-4.411789,-17.64716,-3.008991,-2.461637
6.75006,0,-4.887185,-19.54874,-3.204478,-2.493681
6.76006,0,-5.257575,-21.0303,-3.414781,-2.527829
6.77006,0,-5.518314,-22.07326,-3.635514,-2.564184
6.78006,0,-5.666767,-22.66707,-3.862184,-2.602806
6.790061,0,-5.702457,-22.80983,-4.090282,-2.643709
6.800061,0.1654051,-5.626931,-21.8461,-4.308743,-2.686796
6.810061,0.567791,-5.443883,-19.50437,-4.503787,-2.731834
6.820061,1.134071,-5.15888,-16.09924,-4.664779,-2.778482
6.830061,1.546629,-4.779364,-12.93094,-4.794088,-2.826423
6.840062,1.546629,-4.314518,-11.07156,-4.904804,-2.875471
6.850062,1.996487,-3.77495,-7.113851,-4.975942,-2.925231
6.860062,2.414698,-3.172664,-3.031866,-5.006261,-2.975293
6.870062,3.038622,-2.520649,2.071891,-4.985542,-3.025149
6.880063,3.261291,-1.832688,5.714411,-4.928398,-3.074433
6.890063,3.385624,-1.123214,9.049639,-4.837901,-3.122812
6.900063,3.385624,-0.4067761,11.91539,-4.718747,-3.169999
6.910063,3.385624,0.301947,14.75028,-4.571244,-3.215712
6.920063,3.197994,0.9886836,16.74671,-4.403777,-3.259749
6.930064,2.932374,1.639761,18.28854,-4.220892,-3.301958
6.940064,2.932374,2.242193,20.69827,-4.013909,-3.342098
6.950064,2.511904,2.784258,21.18465,-3.802063,-3.380118
6.960064,2.091433,3.25538,21.38725,-3.588191,-3.416
6.970065,1.052689,3.646606,18.79718,-3.400219,-3.450002
6.980065,0.3914646,3.950637,17.3684,-3.226535,-3.482268
6.990065,0,4.161937,16.64775,-3.060057,-3.512868
7.000065,0,4.276958,17.10783,-2.888979,-3.541758
7.010066,0,4.294105,17.17642,-2.717215,-3.56893
7.020066,0,4.213817,16.85527,-2.548662,-3.594417
7.030066,0,4.038521,16.15408,-2.387121,-3.618288
7.040066,0,3.772645,15.09058,-2.236216,-3.640651
7.050066,0,3.422467,13.68987,-2.099317,-3.661644
7.060067,0,2.995977,11.98391,-1.979478,-3.681438
7.070067,0,2.502898,10.01159,-1.879362,-3.700232
7.080067,0,1.954198,7.816792,-1.801194,-3.718244
7.090067,0,1.362235,5.448941,-1.746705,-3.735711
7.100068,0,0.7402092,2.960837,-1.717096,-3.752882
7.110068,0,0.1020157,0.4080629,-1.713016,-3.770012
7.120068,0,-0.5378432,-2.151373,-1.734529,-3.787357
7.130068,0,-1.164903,-4.659614,-1.781125,-3.805169
7.140069,0,-1.764601,-7.058403,-1.851709,-3.823686
7.150069,0,-2.322935,-9.291739,-1.944627,-3.843132
7.160069,0,-2.826535,-11.30614,-2.057688,-3.863709
7.170069,0,-3.26287,-13.05148,-2.188203,-3.885591
7.180069,0,-3.620673,-14.48269,-2.33303,-3.908921
7.19007,0,-3.890104,-15.56042,-2.488634,-3.933808
7.20007,0,-4.06281,-16.25124,-2.651146,-3.960319
7.21007,0,-4.132305,-16.52922,-2.816439,-3.988483
7.22007,0,-4.093977,-16.37591,-2.980198,-4.018285
7.230071,0,-3.945222,-15.78089,-3.138006,-4.049665
7.240071,0,-3.685554,-14.74221,-3.285429,-4.08252
7.250071,0,-3.31654,-13.26616,-3.41809,-4.116701
7.260071,0,-2.841876,-11.3675,-3.531765,-4.152018
7.270072,0,-2.2673,-9.0692,-3.622457,-4.188242
7.280072,0,-1.600517,-6.402069,-3.686478,-4.225107
7.290072,0,-0.8509955,-3.403982,-3.720518,-4.262312
7.300072,0,-0.03001826,-0.1200731,-3.721718,-4.29953
7.310072,0,0.8497729,3.399092,-3.687727,-4.336407
7.320073,0.3858131,1.774482,8.641181,-3.601316,-4.37242
7.330073,0.9792196,2.729031,14.833,-3.452986,-4.40695
7.340073,0.9792196,3.697795,18.70806,-3.265905,-4.439609
7.350073,1.642705,4.664446,25.2286,-3.013619,-4.469745
7.360074,2.899595,5.61263,34.0489,-2.67313,-4.496476
7.370074,3.44779,6.526061,39.8954,-2.274176,-4.519218
7.380074,3.962076,7.388722,45.40319,-1.820144,-4.537419
7.390074,4.342986,8.185433,50.11368,-1.319007,-4.55061
7.400074,4.643645,8.901797,54.18177,-0.7771897,-4.558382
7.410075,4.804148,9.524744,57.31557,-0.2040341,-4.560422
7.420075,4.848229,10.04263,59.56345,0.3916004,-4.556506
7.430075,4.797366,10.44539,60.97102,1.00131,-4.546493
7.440075,4.610867,10.72488,61.343,1.61474,-4.530345
7.450076,4.610867,10.87488,61.943,2.23417,-4.508004
7.460076,4.328292,10.89133,60.87849,2.842955,-4.479574
7.470076,3.993724,10.77231,59.06414,3.433597,-4.445238
7.480076,3.590208,10.51815,56.43343,3.997931,-4.405259
7.490077,3.130177,10.13138,53.04621,4.528393,-4.359975
7.500077,2.038309,9.616709,46.62007,4.994594,-4.310029
7.510077,1.444902,8.98099,41.70357,5.41163,-4.255913
7.520077,0.8368021,8.233011,36.27925,5.774422,-4.198169
7.530077,0.241135,7.383464,30.4984,6.079406,-4.137375
7.540078,0,6.444628,25.77851,6.337192,-4.074003
7.550078,0,5.430213,21.72085,6.5544,-4.008459
7.560078,0,4.355243,17.42097,6.72861,-3.941173
7.570078,0,3.235526,12.94211,6.858031,-3.872592
7.580079,0,2.087706,8.350825,6.941539,-3.803177
7.590079,0,0.9286798,3.714719,6.978686,-3.73339
7.600079,0,-0.2245914,-0.8983655,6.969702,-3.663693
7.610079,0,-1.355192,-5.42077,6.915494,-3.594538
7.62008,0,-2.446922,-9.787689,6.817617,-3.526362
7.63008,0,-3.484135,-13.93654,6.678252,-3.459579
7.64008,0,-4.45242,-17.80968,6.500155,-3.394578
7.65008,0,-5.33862,-21.35448,6.286611,-3.331712
7.66008,0,-6.130988,-24.52395,6.041371,-3.271298
7.670081,0,-6.819609,-27.27844,5.768587,-3.213612
7.680081,0,-7.396397,-29.58559,5.472731,-3.158885
7.690081,0,-7.855249,-31.421,5.158521,-3.1073
7.700081,0,-8.192183,-32.76873,4.830833,-3.058991
7.710082,0,-8.405366,-33.62146,4.494619,-3.014045
7.720082,0,-8.495115,-33.98046,4.154814,-2.972497
7.730082,0,-8.463886,-33.85555,3.816259,-2.934335
7.740082,0,-8.316245,-33.26498,3.483609,-2.899498
7.750082,0,-8.058661,-32.23465,3.161263,-2.867886
7.760083,0,-7.699574,-30.7983,2.85328,-2.839353
7.770083,0,-7.248956,-28.99582,2.563322,-2.81372
7.780083,0,-6.718296,-26.87318,2.29459,-2.790774
7.790083,0,-6.120401,-24.4816,2.049774,-2.770276
7.800084,0,-5.468963,-21.87585,1.831015,-2.751966
7.810084,0,-4.778549,-19.11419,1.639873,-2.735568
7.820084,0,-4.064068,-16.25627,1.477311,-2.720794
7.830084,0,-3.340611,-13.36244,1.343686,-2.707358
7.840085,0,-2.623291,-10.49317,1.238754,-2.69497
7.850085,0,-1.926703,-7.706811,1.161686,-2.683353
7.860085,0,-1.264773,-5.059092,1.111095,-2.672242
7.870085,0,-0.650642,-2.602568,1.08507,-2.661391
7.880085,0,-0.09611895,-0.3844758,1.081225,-2.650579
7.890086,0,0.3882228,1.552891,1.096754,-2.639612
7.900086,0,0.7934888,3.173955,1.128494,-2.628327
7.910086,0,1.112495,4.44998,1.172993,-2.616597
7.920086,0,1.339879,5.359516,1.226588,-2.604331
7.930087,0,1.472287,5.889147,1.28548,-2.591476
7.940087,0,1.508343,6.033373,1.345814,-2.578018
7.950087,0,1.448729,5.794917,1.403763,-2.56398
7.960087,0,1.296085,5.184341,1.455606,-2.549424
7.970088,0,1.055068,4.220273,1.497809,-2.534446
7.980088,-0.3072575,0.7321184,1.699443,1.514803,-2.519298
7.990088,-1.676048,0.3354579,-5.362362,1.46118,-2.504686
8.000088,-2.384745,-0.1251437,-10.03955,1.360784,-2.491079
8.010088,-3.064054,-0.638702,-14.81102,1.212674,-2.478952
8.020088,-3.647288,-1.192837,-19.3605,1.019069,-2.468761
8.030088,-4.176268,-1.774516,-23.80313,0.7810376,-2.460951
8.040089,-4.683771,-2.369834,-28.21442,0.4988934,-2.455962
8.050089,-4.683771,-2.964705,-30.5939,0.1929544,-2.454032
8.060089,-4.925654,-3.544898,-33.88221,-0.1458677,-2.455491
8.070089,-5.016078,-4.096281,-36.44944,-0.510362,-2.460595
8.08009,-4.926785,-4.605335,-38.12848,-0.8916468,-2.469511
8.09009,-4.667947,-5.059093,-38.90816,-1.280728,-2.482318
8.10009,-4.305121,-5.445751,-39.00349,-1.670763,-2.499026
8.11009,-3.863174,-5.754661,-38.47134,-2.055477,-2.519581
8.12009,-3.331934,-5.976572,-37.23402,-2.427817,-2.543859
8.130091,-2.046786,-6.103905,-32.60276,-2.753844,-2.571398
8.140091,-2.046786,-6.130899,-32.71074,-3.080952,-2.602207
8.150091,-2.046786,-6.0536,-32.40154,-3.404967,-2.636257
8.160091,-1.029518,-5.870153,-27.59868,-3.680954,-2.673066
8.170092,0,-5.580674,-22.3227,-3.904181,-2.712108
8.180092,0,-5.187398,-20.74959,-4.111677,-2.753225
8.190092,0,-4.694531,-18.77813,-4.299459,-2.796219
8.200092,0,-4.108305,-16.43322,-4.463791,-2.840857
8.210093,0,-3.436769,-13.74708,-4.601262,-2.88687
8.220093,0,-2.689759,-10.75904,-4.708852,-2.933958
8.230093,0,-1.878626,-7.514502,-4.783997,-2.981798
8.240093,0,-1.016045,-4.064182,-4.824639,-3.030045
8.250093,0,-0.1159484,-0.4637937,-4.829277,-3.078337
8.260094,0,0.8070142,3.228057,-4.796996,-3.126307
8.270094,0,1.737377,6.949507,-4.727501,-3.173583
8.280094,0,2.659495,10.63798,-4.621121,-3.219794
8.290094,0,3.557647,14.23059,-4.478815,-3.264582
8.300095,0,4.416222,17.66489,-4.302166,-3.307604
8.310095,0,5.220253,20.88101,-4.093356,-3.348537
8.320095,0,5.955565,23.82226,-3.855133,-3.387089
8.330095,0,6.60891,26.43564,-3.590777,-3.422996
8.340096,0,7.16852,28.67408,-3.304036,-3.456037
8.350096,0,7.623998,30.49599,-2.999076,-3.486027
8.360096,0,7.966758,31.86703,-2.680406,-3.512831
8.370096,0,8.190092,32.76037,-2.352802,-3.536359
8.380096,0,8.289275,33.1571,-2.021231,-3.556572
8.390097,0,8.26175,33.047,-1.690761,-3.573479
8.400097,0,8.107048,32.42819,-1.366479,-3.587144
8.410097,0,7.826977,31.30791,-1.0534,-3.597678
8.420097,0,7.42547,29.70188,-0.7563811,-3.605242
8.430098,0,6.908575,27.6343,-0.4800381,-3.610042
8.440098,0,6.28432,25.13728,-0.2286653,-3.612329
8.450098,0,5.562712,22.25085,-0.00615681,-3.612391
8.460098,0,4.755386,19.02154,0.1840586,-3.61055
8.470098,0,3.87542,15.50168,0.3390754,-3.607159
8.480099,0,2.937345,11.74938,0.4565692,-3.602593
8.490099,0,1.956608,7.826434,0.5348336,-3.597245
8.500099,0,0.9494134,3.797653,0.5728101,-3.591517
8.510099,0,-0.06747054,-0.2698822,0.5701113,-3.585816
8.5201,0,-1.077216,-4.308865,0.5270226,-3.580546
8.5301,0,-2.06289,-8.251561,0.444507,-3.576101
8.5401,0,-3.008202,-12.03281,0.3241789,-3.572859
8.5501,0,-3.89744,-15.58976,0.1682813,-3.571176
8.560101,0,-4.715777,-18.86311,-0.02034977,-3.57138
8.570101,0,-5.449719,-21.79888,-0.2383385,-3.573763
8.580101,0,-6.08716,-24.34864,-0.4818249,-3.578581
8.590101,0,-6.6177,-26.4708,-0.7465329,-3.586047
8.600101,0,-7.032759,-28.13103,-1.027843,-3.596325
8.610102,0,-7.325702,-29.30281,-1.320871,-3.609534
8.620102,0,-7.492075,-29.9683,-1.620554,-3.625739
8.630102,0.004902758,-7.529538,-30.09854,-1.92154,-3.644955
8.640102,0.9633954,-7.437955,-25.89824,-2.180522,-3.66676
8.650103,0.9633954,-7.219419,-25.02409,-2.430763,-3.691068
8.660103,1.469769,-6.878167,-21.63359,-2.647099,-3.717539
8.670103,2.002139,-6.420501,-17.67345,-2.823834,-3.745777
8.680103,2.532249,-5.854629,-13.28952,-2.956729,-3.775344
8.690104,2.982107,-5.190677,-8.834279,-3.045072,-3.805795
8.700104,3.410491,-4.44022,-4.118919,-3.086261,-3.836658
8.710104,3.733756,-3.616395,0.4694424,-3.081567,-3.867473
8.720104,4.01746,-2.733368,5.136367,-3.030203,-3.897775
