Name: 6, Condition: 3, Run: 11, Date: 10/11/2019 2:15:18 PM, Testing: False
4.440007,-2.185812,-8.545271,-42.92433,6.26192,10.08156
4.450007,-2.185812,-8.83549,-44.08521,5.821068,10.13977
4.460007,-2.185812,-8.993906,-44.71887,5.373879,10.19351
4.470007,-2.185812,-9.019711,-44.8221,4.925659,10.24276
4.480008,-2.185812,-8.914304,-44.40047,4.481654,10.28758
4.490008,-2.185812,-8.681287,-43.4684,4.04697,10.32805
4.500008,-2.185812,-8.326384,-42.04878,3.626482,10.36431
4.510008,-2.185812,-7.85735,-40.17265,3.224756,10.39656
4.520009,-2.185812,-7.283773,-37.87834,2.845973,10.42502
4.530009,-2.185812,-6.616993,-35.21122,2.49386,10.44996
4.540009,-2.185812,-5.869813,-32.2225,2.171635,10.47168
4.550009,-2.185812,-5.056325,-28.96855,1.88195,10.4905
4.560009,-2.185812,-4.19163,-25.50977,1.626852,10.50676
4.57001,-2.185812,-3.291521,-21.90933,1.407759,10.52084
4.58001,-2.185812,-2.372291,-18.23241,1.225434,10.5331
4.59001,-2.185812,-1.450408,-14.54488,1.079986,10.5439
4.60001,-2.185812,-0.5422068,-10.91208,0.9708648,10.5536
4.610011,-2.191464,0.3364655,-7.419993,0.8966649,10.56257
4.620011,-2.191464,1.170356,-4.084431,0.8558206,10.57113
4.630011,-2.191464,1.945247,-0.984868,0.8459719,10.57959
4.640011,-2.199376,2.648085,1.794836,0.8639203,10.58823
4.650012,-2.199376,3.267298,4.271688,0.9066372,10.59729
4.660012,-2.205028,3.792945,6.351669,0.9701539,10.607
4.670012,-2.205028,4.216867,8.047358,1.050627,10.6175
4.680012,-2.205028,4.532861,9.311335,1.143741,10.62894
4.690012,-2.209548,4.736786,10.10895,1.24483,10.64139
4.700013,-2.209548,4.826553,10.46802,1.34951,10.65488
4.710013,-2.2152,4.802225,10.3481,1.452991,10.66941
4.720013,-2.2152,4.665998,9.803188,1.551023,10.68493
4.730013,-2.2152,4.422049,8.827394,1.639297,10.70132
4.740014,-2.2152,4.07654,7.44536,1.713751,10.71846
4.750014,-2.2152,3.637497,5.689188,1.770643,10.73616
4.760014,-2.2152,3.114575,3.597499,1.806618,10.75423
4.770014,-2.2152,2.518836,1.214544,1.818763,10.77242
4.780015,-2.2152,1.862766,-1.409736,1.804666,10.79046
4.790015,-2.2152,1.159653,-4.22219,1.762444,10.80809
4.800015,-2.2152,0.4237522,-7.165793,1.690786,10.825
4.810015,-2.217461,-0.3303747,-10.19134,1.588873,10.84088
4.820015,-2.217461,-1.087941,-13.22161,1.456656,10.85545
4.830016,-2.218591,-1.834104,-16.21078,1.294549,10.8684
4.840016,-2.218591,-2.554592,-19.09273,1.103621,10.87943
4.850016,-2.218591,-3.235563,-21.81662,0.8854552,10.88829
4.860016,-2.221982,-3.864231,-24.34485,0.6420067,10.89471
4.870017,-2.221982,-4.428911,-26.60357,0.375971,10.89847
4.880017,-2.226503,-4.919197,-28.5828,0.09014295,10.89937
4.890017,-2.226503,-5.326347,-30.2114,-0.2119711,10.89725
4.900017,-2.226503,-5.643242,-31.47898,-0.5267609,10.89198
4.910017,-2.226503,-5.864678,-32.36472,-0.8504081,10.88348
4.920018,-2.226503,-5.98737,-32.85549,-1.178963,10.87169
4.930018,-2.226503,-6.010029,-32.94613,-1.508424,10.8566
4.940018,-2.226503,-5.933409,-32.63965,-1.834821,10.83825
4.950018,-2.226503,-5.76023,-31.94693,-2.15429,10.81671
4.960019,-2.226503,-5.495234,-30.88695,-2.463159,10.79208
4.970019,-2.226503,-5.14492,-29.48569,-2.758016,10.7645
4.980019,-2.226503,-4.717642,-27.77658,-3.035782,10.73414
4.990019,-2.226503,-4.223214,-25.79887,-3.293771,10.70121
5.00002,-2.226503,-3.672837,-23.59736,-3.529744,10.66591
5.01002,-2.226503,-3.078964,-21.22187,-3.741963,10.62849
5.02002,-2.226503,-2.454838,-18.72536,-3.929217,10.5892
5.03002,-2.226503,-1.814498,-16.16401,-4.090857,10.54829
5.04002,-2.226503,-1.172271,-13.5951,-4.226808,10.50602
5.050021,-2.226503,-0.5425943,-11.07639,-4.337572,10.46264
5.060021,-2.226503,0.06015483,-8.665394,-4.424226,10.4184
5.070021,-2.226503,0.6221407,-6.417451,-4.4884,10.37352
5.080021,-2.226503,1.130288,-4.38486,-4.532249,10.3282
5.090022,-2.226503,1.572328,-2.616702,-4.558416,10.28261
5.100022,-2.226503,1.937412,-1.156366,-4.56998,10.23691
5.110022,-2.226503,2.215938,-0.04226017,-4.570402,10.19121
5.120022,-2.226503,2.400085,0.6943274,-4.563459,10.14557
5.130023,-2.226503,2.483747,1.028974,-4.553169,10.10004
5.140023,-2.226503,2.462741,0.944952,-4.54372,10.05461
5.150023,-2.226503,2.334914,0.4336424,-4.539383,10.00921
5.160023,-2.226503,2.100151,-0.5054102,-4.544437,9.963767
5.170023,-2.226503,1.760476,-1.864108,-4.563078,9.918137
5.180024,-2.226503,1.319909,-3.626378,-4.599342,9.872143
5.190024,-2.226503,0.784566,-5.76775,-4.65702,9.825573
5.200024,-2.226503,0.1623586,-8.256578,-4.739585,9.778177
5.210024,-2.226503,-0.53689,-11.05357,-4.850121,9.729676
5.220025,-2.226503,-1.301862,-14.11346,-4.991256,9.679764
5.230025,-2.226503,-2.11981,-17.38525,-5.165108,9.628113
5.240025,-2.226503,-2.976701,-20.81282,-5.373236,9.574381
5.250025,-2.226503,-3.857676,-24.33672,-5.616603,9.518215
5.260026,-2.226503,-4.747195,-27.89479,-5.895551,9.45926
5.270026,-2.226503,-5.629195,-31.42279,-6.209779,9.397162
5.280026,-2.226503,-6.487673,-34.8567,-6.558346,9.331579
5.290026,-2.226503,-7.306635,-38.13255,-6.939672,9.262182
5.300026,-2.226503,-8.070685,-41.18876,-7.35156,9.188666
5.310027,-2.226503,-8.765182,-43.96674,-7.791227,9.110754
5.320027,-2.226503,-9.376369,-46.41149,-8.255342,9.0282
5.330027,-2.226503,-9.891927,-48.47372,-8.740079,8.9408
5.340027,-2.226503,-10.30089,-50.10957,-9.241175,8.848388
5.350028,-2.226503,-10.5941,-51.28241,-9.753999,8.750848
5.360028,-2.226503,-10.76425,-51.96302,-10.27363,8.648111
5.370028,-2.226503,-10.80602,-52.13008,-10.79493,8.540162
5.380028,-2.226503,-10.71622,-51.77091,-11.31264,8.427035
5.390028,-2.226503,-10.49389,-50.88156,-11.82145,8.308821
5.400029,-2.226503,-10.14022,-49.46688,-12.31612,8.185659
5.410029,-2.226503,-9.658638,-47.54057,-12.79153,8.057744
5.420029,-2.226503,-9.054737,-45.12496,-13.24278,7.925316
5.430029,-2.226503,-8.336158,-42.25064,-13.66529,7.788663
5.44003,-2.226503,-7.512414,-38.95567,-14.05484,7.648115
5.45003,-2.226503,-6.594939,-35.28577,-14.4077,7.504038
5.46003,-2.223113,-5.596572,-31.27874,-14.72049,7.356833
5.47003,-2.223113,-4.531664,-27.01911,-14.99068,7.206927
5.480031,-2.220852,-3.415595,-22.54579,-15.21614,7.054766
5.490031,-2.220852,-2.264534,-17.94155,-15.39555,6.90081
5.500031,-2.226503,-1.09541,-13.28765,-15.52843,6.745526
5.510031,-2.233285,0.07481154,-8.633894,-15.61477,6.589378
5.520031,-2.233285,1.228942,-4.017372,-15.65494,6.432829
5.530032,-2.240067,2.350303,0.4409437,-15.65053,6.276324
5.540032,-2.243458,3.422758,4.7172,-15.60336,6.12029
5.550032,-2.243458,4.430977,8.750077,-15.51586,5.965132
5.560032,-2.234415,5.36088,12.50586,-15.3908,5.811224
5.570033,-2.234415,6.19966,15.86098,-15.23219,5.658902
5.580033,-2.216331,6.936217,18.87955,-15.0434,5.508468
5.590033,-2.216331,7.561168,21.37935,-14.8296,5.360172
5.600033,-2.181292,8.067068,23.54311,-14.59417,5.214231
5.610034,-2.156425,8.448538,25.16845,-14.34249,5.070806
5.620034,-2.156425,8.702354,26.18372,-14.08065,4.929999
5.630034,-2.119125,8.82744,26.83326,-13.81232,4.791876
5.640034,-2.119125,8.824919,26.82317,-13.54409,4.656435
5.650034,-2.080695,8.698072,26.46951,-13.27939,4.523641
5.660035,-2.027571,8.452253,25.69873,-13.0224,4.393417
5.670035,-2.027571,8.094717,24.26859,-12.77972,4.26562
5.680035,-1.98688,7.634658,22.59111,-12.55381,4.140082
5.690035,-1.98688,7.082774,20.38358,-12.34997,4.016582
5.700036,-1.860287,6.451322,18.36414,-12.16633,3.894919
5.710036,-1.651182,5.753663,16.40993,-12.00223,3.774896
5.720036,-1.651182,5.004076,13.41158,-11.86811,3.656215
5.730036,-1.320004,4.217668,11.59065,-11.75221,3.538693
5.740036,-1.320004,3.409746,8.358966,-11.66862,3.422007
5.750037,-1.018215,2.595915,6.310801,-11.60551,3.305952
5.760037,-0.4428931,1.791464,5.394283,-11.55157,3.190436
5.770037,-0.4428931,1.011221,2.273313,-11.52883,3.075148
5.780037,-0.08006753,0.2694181,0.7574021,-11.52126,2.959935
5.790038,-0.08006753,-0.4208392,-2.003627,-11.5413,2.844522
5.800038,0,-1.04766,-4.190641,-11.5832,2.72869
5.810038,0,-1.600491,-6.401963,-11.64722,2.612218
5.820038,0,-2.070534,-8.282135,-11.73004,2.494918
5.830039,0,-2.450663,-9.802652,-11.82807,2.376637
5.840039,0,-2.735742,-10.94297,-11.9375,2.257262
5.850039,0,-2.922562,-11.69025,-12.0544,2.136718
5.860039,0,-3.009987,-12.03995,-12.1748,2.01497
5.870039,0,-2.998871,-11.99549,-12.29475,1.892022
5.88004,0,-2.892158,-11.56863,-12.41044,1.767918
5.89004,0,-2.694654,-10.77861,-12.51823,1.642736
5.90004,0,-2.413012,-9.652048,-12.61475,1.516588
5.91004,0,-2.055684,-8.222734,-12.69698,1.389619
5.920041,0,-1.632474,-6.529895,-12.76227,1.261996
5.930041,0,-1.154712,-4.618849,-12.80846,1.133911
5.940041,0,-0.6346648,-2.538659,-12.83385,1.005573
5.950041,0,-0.08549165,-0.3419666,-12.83727,0.8772001
5.960042,0,0.4789616,1.915847,-12.81811,0.749019
5.970042,0,1.04462,4.178478,-12.77633,0.6212558
5.980042,0,1.597411,6.389644,-12.71243,0.4941314
5.990042,0,2.123316,8.493263,-12.6275,0.3678565
6.000042,0,2.609059,10.43624,-12.52314,0.2426251
6.010043,0,3.041927,12.16771,-12.40146,0.1186105
6.020043,0,3.410376,13.6415,-12.26504,-0.004039882
6.030043,0,3.704134,14.81654,-12.11688,-0.1252086
6.040043,0,3.914263,15.65705,-11.96031,-0.2448117
6.050044,0,4.033632,16.13453,-11.79896,-0.3628013
6.060044,0,4.056768,16.22707,-11.63669,-0.4791682
6.070044,0,3.980222,15.92089,-11.47748,-0.593943
6.080044,0,3.802472,15.20989,-11.32538,-0.7071968
6.090044,0,3.524063,14.09625,-11.18442,-0.819041
6.100045,0,3.147538,12.59015,-11.05852,-0.9296262
6.110045,0,2.677502,10.71001,-10.95142,-1.03914
6.120045,0,2.12044,8.481762,-10.8666,-1.147806
6.130045,0,1.484635,5.938539,-10.80721,-1.255878
6.140046,0,0.7801378,3.120551,-10.77601,-1.363639
6.150046,0,0.01840605,0.07362419,-10.77527,-1.471391
6.160046,0,-0.787821,-3.151284,-10.80679,-1.579459
6.170046,0,-1.624624,-6.498496,-10.87177,-1.688177
6.180047,0,-2.477442,-9.909766,-10.97087,-1.797885
6.190047,0,-3.33099,-13.32396,-11.10411,-1.908926
6.200047,0,-4.16987,-16.67948,-11.2709,-2.021636
6.210047,0,-4.978687,-19.91475,-11.47005,-2.136336
6.220047,0,-5.742242,-22.96897,-11.69974,-2.253334
6.230048,0,-6.44609,-25.78436,-11.95758,-2.372909
6.240048,0,-7.076474,-28.30589,-12.24064,-2.495316
6.250048,0,-7.620908,-30.48363,-12.54548,-2.620771
6.260048,0,-8.068222,-32.27289,-12.86821,-2.749453
6.270049,0,-8.408759,-33.63504,-13.20456,-2.881498
6.280049,0,-8.634685,-34.53874,-13.54995,-3.016998
6.290049,0,-8.740094,-34.96038,-13.89955,-3.155993
6.300049,0,-8.72104,-34.88416,-14.24839,-3.298477
6.31005,0,-8.575781,-34.30312,-14.59142,-3.444391
6.32005,0,-8.304679,-33.21872,-14.92361,-3.593628
6.33005,0,-7.910326,-31.64131,-15.24002,-3.746028
6.34005,0,-7.397397,-29.58959,-15.53592,-3.901387
6.35005,0,-6.772686,-27.09075,-15.80683,-4.059455
6.360051,0,-6.044914,-24.17966,-16.04862,-4.219942
6.370051,0,-5.224667,-20.89867,-16.25761,-4.382518
6.380051,0,-4.324142,-17.29657,-16.43057,-4.546824
6.390051,0,-3.356901,-13.42761,-16.56485,-4.712472
6.400052,0.04898426,-2.337881,-9.155587,-16.65641,-4.879036
6.410052,0.4818884,-1.282743,-3.203419,-16.68844,-5.04592
6.420052,0.4818884,-0.2080494,1.095356,-16.67749,-5.212695
6.430052,0.6469118,0.869441,6.065412,-16.61683,-5.378863
6.440053,0.6469118,1.932829,10.31896,-16.51364,-5.544
6.450053,0.9227047,2.965316,15.55208,-16.35812,-5.707581
6.460053,1.091119,3.950734,20.16741,-16.15645,-5.869145
6.470053,1.091119,4.873657,23.8591,-15.91786,-6.028324
6.480053,1.13294,5.719625,27.41026,-15.64375,-6.184762
6.490054,1.13294,6.475593,30.43413,-15.33941,-6.338156
6.500054,1.143113,7.12994,33.09221,-15.00849,-6.488241
6.510054,1.143113,7.672837,35.2638,-14.65585,-6.634799
6.520054,1.143113,8.096363,36.9579,-14.28627,-6.777662
6.530055,1.143113,8.394557,38.15068,-13.90477,-6.91671
6.540055,1.143113,8.563663,38.8271,-13.5165,-7.051875
6.550055,1.143113,8.602075,38.98075,-13.12669,-7.183142
6.560055,1.143113,8.510427,38.61416,-12.74055,-7.310547
6.570055,1.143113,8.291527,37.73856,-12.36316,-7.434179
6.580056,1.143113,7.950367,36.37392,-11.99942,-7.554173
6.590056,1.143113,7.493916,34.54811,-11.65394,-7.670712
6.600056,1.143113,6.931156,32.29707,-11.33097,-7.784022
6.610056,1.143113,6.272738,29.6634,-11.03434,-7.894366
6.620057,1.143113,5.530854,26.69587,-10.76738,-8.00204
6.630057,1.143113,4.719143,23.44902,-10.53289,-8.107368
6.640057,1.143113,3.852221,19.98134,-10.33308,-8.210699
6.650057,1.143113,2.945495,16.35443,-10.16953,-8.312394
6.660058,1.143113,2.015076,12.63276,-10.0432,-8.412827
6.670058,1.143113,1.077121,8.880935,-9.954394,-8.51237
6.680058,1.143113,0.1479335,5.164185,-9.902753,-8.611398
6.690058,1.143113,-0.7566337,1.545916,-9.887294,-8.710271
6.700058,1.143113,-1.621361,-1.912993,-9.906424,-8.809335
6.710059,1.143113,-2.431756,-5.154573,-9.95797,-8.908915
6.720059,1.143113,-3.174658,-8.126179,-10.03923,-9.009307
6.730059,1.143113,-3.838088,-10.7799,-10.14703,-9.110777
6.740059,1.143113,-4.411789,-13.07471,-10.27778,-9.213554
6.75006,1.143113,-4.887185,-14.97629,-10.42754,-9.31783
6.76006,1.143113,-5.257575,-16.45785,-10.59212,-9.423751
6.77006,1.143113,-5.518314,-17.5008,-10.76713,-9.531422
6.78006,1.143113,-5.666767,-18.09462,-10.94807,-9.640903
6.790061,1.143113,-5.702457,-18.23738,-11.13045,-9.752207
6.800061,1.143113,-5.626931,-17.93527,-11.3098,-9.865305
6.810061,1.143113,-5.443883,-17.20308,-11.48183,-9.980124
6.820061,1.143113,-5.15888,-16.06307,-11.64246,-10.09655
6.830061,1.143113,-4.779364,-14.54501,-11.78791,-10.21443
6.840062,1.143113,-4.314518,-12.68562,-11.91477,-10.33357
6.850062,1.143113,-3.77495,-10.52735,-12.02004,-10.45377
6.860062,1.143113,-3.172664,-8.118206,-12.10122,-10.57479
6.870062,1.143113,-2.520649,-5.510147,-12.15632,-10.69635
6.880063,1.143113,-1.832688,-2.758301,-12.18391,-10.81819
6.890063,1.143113,-1.123214,0.07959414,-12.18311,-10.94002
6.900063,1.143113,-0.4067761,2.945347,-12.15366,-11.06156
6.910063,1.143113,0.301947,5.780239,-12.09585,-11.18251
6.920063,1.143113,0.9886836,8.527185,-12.01058,-11.30262
6.930064,1.143113,1.639761,11.13149,-11.89927,-11.42161
6.940064,1.143113,2.242193,13.54122,-11.76385,-11.53925
6.950064,1.143113,2.784258,15.70948,-11.60676,-11.65532
6.960064,1.143113,3.25538,17.59397,-11.43082,-11.76963
6.970065,1.143113,3.646606,19.15888,-11.23923,-11.88202
6.980065,1.143113,3.950637,20.375,-11.03548,-11.99237
6.990065,1.143113,4.161937,21.2202,-10.82328,-12.10061
7.000065,1.143113,4.276958,21.68028,-10.60648,-12.20667
7.010066,1.143113,4.294105,21.74887,-10.38899,-12.31056
7.020066,1.143113,4.213817,21.42772,-10.17471,-12.41231
7.030066,1.143113,4.038521,20.72653,-9.967447,-12.51198
7.040066,1.143113,3.772645,19.66303,-9.770817,-12.60969
7.050066,1.143113,3.422467,18.26232,-9.588194,-12.70557
7.060067,1.143113,2.995977,16.55636,-9.42263,-12.7998
7.070067,1.143113,2.502898,14.58404,-9.27679,-12.89257
7.080067,1.143113,1.954198,12.38924,-9.152897,-12.98409
7.090067,1.143113,1.362235,10.02139,-9.052683,-13.07462
7.100068,1.143113,0.7402092,7.533288,-8.97735,-13.16439
7.110068,1.143113,0.1020157,4.980514,-8.927546,-13.25367
7.120068,1.143113,-0.5378432,2.421078,-8.903335,-13.3427
7.130068,1.143113,-1.164903,-0.08716249,-8.904206,-13.43174
7.140069,1.143113,-1.764601,-2.485952,-8.929066,-13.52104
7.150069,1.143113,-2.322935,-4.719288,-8.976258,-13.6108
7.160069,1.143113,-2.826535,-6.733689,-9.043595,-13.70123
7.170069,1.143113,-3.26287,-8.479029,-9.128386,-13.79252
7.180069,1.143113,-3.620673,-9.910242,-9.227488,-13.88479
7.19007,1.143113,-3.890104,-10.98797,-9.337367,-13.97817
7.20007,1.143113,-4.06281,-11.67879,-9.454155,-14.07271
7.21007,1.143113,-4.132305,-11.95677,-9.573723,-14.16844
7.22007,1.143113,-4.093977,-11.80346,-9.691757,-14.26536
7.230071,1.143113,-3.945222,-11.20844,-9.803842,-14.3634
7.240071,1.143113,-3.685554,-10.16976,-9.90554,-14.46246
7.250071,1.143113,-3.31654,-8.693708,-9.992476,-14.56238
7.260071,1.143113,-2.841876,-6.795052,-10.06043,-14.66298
7.270072,1.143113,-2.2673,-4.496748,-10.10539,-14.76404
7.280072,1.143113,-1.600517,-1.829618,-10.12369,-14.86528
7.290072,1.143113,-0.8509955,1.168469,-10.11201,-14.9664
7.300072,1.155546,-0.03001826,4.50211,-10.06699,-15.06707
7.310072,1.203019,0.8497729,8.211166,-9.984874,-15.16691
7.320073,1.203019,1.774482,11.91,-9.865774,-15.26557
7.330073,1.213191,2.729031,15.76889,-9.708085,-15.36265
7.340073,1.213191,3.697795,19.64394,-9.511645,-15.45777
7.350073,1.213191,4.664446,23.51055,-9.27654,-15.55054
7.360074,1.213191,5.61263,27.30328,-9.003507,-15.64057
7.370074,1.213191,6.526061,30.95701,-8.693936,-15.72751
7.380074,1.213191,7.388722,34.40765,-8.34986,-15.81101
7.390074,1.213191,8.185433,37.5945,-7.973915,-15.89075
7.400074,1.214321,8.901797,40.46447,-7.56927,-15.96644
7.410075,1.214321,9.524744,42.95626,-7.139708,-16.03784
7.420075,1.214321,10.04263,45.02781,-6.689429,-16.10473
7.430075,1.214321,10.44539,46.63884,-6.223041,-16.16697
7.440075,1.214321,10.72488,47.75682,-5.745473,-16.22442
7.450076,1.222234,10.87488,48.38847,-5.261588,-16.27704
7.460076,1.222234,10.89133,48.45426,-4.777046,-16.32481
7.470076,1.222234,10.77231,47.97818,-4.297264,-16.36778
7.480076,1.222234,10.51815,46.96153,-3.827649,-16.40606
7.490077,1.222234,10.13138,45.41444,-3.373505,-16.43979
7.500077,1.222234,9.616709,43.35577,-2.939947,-16.46919
7.510077,1.222234,8.98099,40.8129,-2.531818,-16.49451
7.520077,1.222234,8.233011,37.82098,-2.153608,-16.51604
7.530077,1.222234,7.383464,34.42279,-1.80938,-16.53414
7.540078,1.222234,6.444628,30.66745,-1.502706,-16.54917
7.550078,1.224494,5.430213,26.61883,-1.236517,-16.56153
7.560078,1.226755,4.355243,22.32799,-1.013238,-16.57166
7.570078,1.226755,3.235526,17.84912,-0.8347464,-16.58001
7.580079,1.230146,2.087706,13.27141,-0.7020323,-16.58703
7.590079,1.230146,0.9286798,8.635302,-0.6156793,-16.59319
7.600079,1.269706,-0.2245914,4.180458,-0.5738747,-16.59893
7.610079,1.334133,-1.355192,-0.08423758,-0.5747171,-16.60467
7.62008,1.334133,-2.446922,-4.451157,-0.6192287,-16.61087
7.63008,1.472029,-3.484135,-8.048422,-0.6997129,-16.61786
7.64008,1.472029,-4.45242,-11.92156,-0.8189285,-16.62605
7.65008,1.536456,-5.33862,-15.20865,-0.971015,-16.63577
7.66008,1.722956,-6.130988,-17.63213,-1.147336,-16.64724
7.670081,1.722956,-6.819609,-20.38661,-1.351202,-16.66075
7.680081,1.876676,-7.396397,-22.07888,-1.571991,-16.67647
7.690081,1.876676,-7.855249,-23.91429,-1.811134,-16.69458
7.700081,1.951276,-8.192183,-24.96363,-2.060771,-16.71519
7.710082,2.060915,-8.405366,-25.37781,-2.314548,-16.73833
7.720082,2.060915,-8.495115,-25.7368,-2.571917,-16.76405
7.730082,2.11743,-8.463886,-25.38583,-2.825775,-16.79231
7.740082,2.11743,-8.316245,-24.79526,-3.073728,-16.82305
7.750082,2.128732,-8.058661,-23.71972,-3.310925,-16.85616
7.760083,2.128732,-7.699574,-22.28337,-3.533758,-16.89149
7.770083,2.128732,-7.248956,-20.4809,-3.738567,-16.92888
7.780083,2.128732,-6.718296,-18.35825,-3.92215,-16.9681
7.790083,2.128732,-6.120401,-15.96667,-4.081817,-17.00892
7.800084,2.128732,-5.468963,-13.36092,-4.215426,-17.05107
7.810084,2.128732,-4.778549,-10.59927,-4.321419,-17.09429
7.820084,2.128732,-4.064068,-7.741342,-4.398832,-17.13828
7.830084,2.128732,-3.340611,-4.847515,-4.447308,-17.18275
7.840085,2.128732,-2.623291,-1.978236,-4.46709,-17.22742
7.850085,2.128732,-1.926703,0.8081183,-4.459009,-17.27201
7.860085,2.128732,-1.264773,3.455838,-4.424451,-17.31626
7.870085,2.128732,-0.650642,5.912362,-4.365327,-17.35991
7.880085,2.128732,-0.09611895,8.130454,-4.284023,-17.40275
7.890086,2.128732,0.3882228,10.06782,-4.183344,-17.44458
7.900086,2.128732,0.7934888,11.68888,-4.066455,-17.48525
7.910086,2.128732,1.112495,12.96491,-3.936806,-17.52462
7.920086,2.128732,1.339879,13.87445,-3.798062,-17.5626
7.930087,2.128732,1.472287,14.40408,-3.654021,-17.59914
7.940087,2.128732,1.508343,14.5483,-3.508538,-17.63422
7.950087,2.128732,1.448729,14.30985,-3.36544,-17.66788
7.960087,2.128732,1.296085,13.69927,-3.228447,-17.70016
7.970088,2.128732,1.055068,12.7352,-3.101095,-17.73117
7.980088,2.128732,0.7321184,11.4434,-2.986661,-17.76104
7.990088,2.128732,0.3354579,9.856761,-2.888093,-17.78992
8.000088,2.128732,-0.1251437,8.014355,-2.80795,-17.818
8.010088,2.128732,-0.638702,5.960122,-2.748348,-17.84549
8.020088,2.128732,-1.192837,3.743584,-2.710913,-17.87259
8.030088,2.11743,-1.774516,1.371654,-2.697196,-17.89957
8.040089,2.11743,-2.369834,-1.009618,-2.707292,-17.92664
8.050089,2.104996,-2.964705,-3.438834,-2.741681,-17.95406
8.060089,2.104996,-3.544898,-5.759606,-2.799277,-17.98205
8.070089,2.104996,-4.096281,-7.96514,-2.878928,-18.01084
8.08009,2.104996,-4.605335,-10.00136,-2.978941,-18.04063
8.09009,2.104996,-5.059093,-11.81639,-3.097105,-18.0716
8.10009,2.104996,-5.445751,-13.36302,-3.230736,-18.1039
8.11009,2.104996,-5.754661,-14.59866,-3.376722,-18.13767
8.12009,2.104996,-5.976572,-15.4863,-3.531585,-18.17299
8.130091,2.104996,-6.103905,-15.99564,-3.691542,-18.2099
8.140091,2.104996,-6.130899,-16.10361,-3.852578,-18.24843
8.150091,2.104996,-6.0536,-15.79442,-4.010522,-18.28854
