Name: 6, Condition: 3, Run: 16, Date: 10/11/2019 2:25:25 PM, Testing: False
4.360005,-9.038809,-2.266495,-45.22121,-19.07678,-23.71634
4.370005,-9.038809,-3.336024,-49.49933,-19.57178,-23.91206
4.380005,-8.795794,-4.351121,-52.58766,-20.09765,-24.11303
4.390006,-8.421666,-5.296727,-54.87357,-20.64639,-24.3195
4.400006,-8.421666,-6.158823,-58.32196,-21.22961,-24.53179
4.410006,-8.226124,-6.924824,-60.60379,-21.83565,-24.75015
4.420006,-8.226124,-7.583713,-63.23935,-22.46804,-24.97483
4.430007,-7.90286,-8.12628,-64.11656,-23.10921,-25.20592
4.440007,-7.677931,-8.545271,-64.89281,-23.75813,-25.4435
4.450007,-7.677931,-8.83549,-66.05368,-24.41867,-25.68769
4.460007,-7.59881,-8.993906,-66.37086,-25.08238,-25.93851
4.470007,-7.59881,-9.019711,-66.47408,-25.74712,-26.19599
4.480008,-7.478998,-8.914304,-65.5732,-26.40285,-26.46001
4.490008,-7.298151,-8.681287,-63.91775,-27.04203,-26.73043
4.500008,-7.298151,-8.326384,-62.49814,-27.66701,-27.0071
4.510008,-7.044963,-7.85735,-59.60925,-28.2631,-27.28974
4.520009,-7.044963,-7.283773,-57.31495,-28.83625,-27.5781
4.530009,-6.831337,-6.616993,-53.79332,-29.37418,-27.87184
4.540009,-6.15994,-5.869813,-48.11901,-29.85537,-28.17039
4.550009,-6.15994,-5.056325,-44.86506,-30.30402,-28.47343
4.560009,-4.90644,-4.19163,-36.39228,-30.66795,-28.78011
4.57001,-4.90644,-3.291521,-32.79184,-30.99586,-29.09007
4.58001,-3.941165,-2.372291,-25.25383,-31.2484,-29.40256
4.59001,-1.504243,-1.450408,-11.8186,-31.36659,-29.71622
4.60001,-1.504243,-0.5422068,-8.185799,-31.44845,-30.0307
4.610011,0,0.3364655,1.345862,-31.43499,-30.34505
4.620011,0,1.170356,4.681425,-31.38818,-30.65894
4.630011,0,1.945247,7.780988,-31.31037,-30.97204
4.640011,1.649486,2.648085,17.19028,-31.13846,-31.28342
4.650012,1.649486,3.267298,19.66714,-30.94179,-31.59284
4.660012,5.785247,3.792945,38.31277,-30.55866,-31.89843
4.670012,5.785247,4.216867,40.00845,-30.15858,-32.20001
4.680012,9.155795,4.532861,54.75462,-29.61103,-32.49612
4.690012,10.51441,4.736786,61.0048,-29.00098,-32.78613
4.700013,10.51441,4.826553,61.36386,-28.38735,-33.07001
4.710013,12.54443,4.802225,69.38661,-27.69348,-33.34694
4.720013,12.54443,4.665998,68.84171,-27.00506,-33.61699
4.730013,13.65551,4.422049,72.31024,-26.28196,-33.87981
4.740014,13.65551,4.07654,70.92821,-25.57268,-34.13554
4.750014,14.02173,3.637497,70.63689,-24.86631,-34.3842
4.760014,14.03529,3.114575,68.59946,-24.18031,-34.62601
4.770014,14.03529,2.518836,66.21651,-23.51815,-34.86119
4.780015,13.96295,1.862766,63.30287,-22.88512,-35.09004
4.790015,13.91096,1.159653,60.28244,-22.2823,-35.31286
4.800015,13.91096,0.4237522,57.33884,-21.70891,-35.52995
4.810015,14.01268,-0.3303747,54.72924,-21.16161,-35.74157
4.820015,14.01268,-1.087941,51.69897,-20.64462,-35.94802
4.830016,14.09746,-1.834104,49.05341,-20.15409,-36.14956
4.840016,14.32691,-2.554592,47.08926,-19.6832,-36.34639
4.850016,14.32691,-3.235563,44.36538,-19.23955,-36.53878
4.860016,14.66939,-3.864231,43.22063,-18.80734,-36.72686
4.870017,14.66939,-4.428911,40.96191,-18.39772,-36.91084
4.880017,14.78468,-4.919197,39.46193,-18.0031,-37.09087
4.890017,14.78468,-5.326347,37.83333,-17.62477,-37.26711
4.900017,14.78468,-5.643242,36.56575,-17.25911,-37.4397
4.910017,14.78468,-5.864678,35.68,-16.90231,-37.60873
4.920018,14.78468,-5.98737,35.18924,-16.55042,-37.77423
4.930018,14.78468,-6.010029,35.0986,-16.19943,-37.93623
4.940018,14.78468,-5.933409,35.40508,-15.84538,-38.09468
4.950018,14.78468,-5.76023,36.09779,-15.4844,-38.24952
4.960019,14.78468,-5.495234,37.15778,-15.11282,-38.40065
4.970019,14.78468,-5.14492,38.55903,-14.72723,-38.54792
4.980019,14.78468,-4.717642,40.26814,-14.32455,-38.69117
4.990019,14.78468,-4.223214,42.24586,-13.90209,-38.83019
5.00002,14.78468,-3.672837,44.44736,-13.45762,-38.96477
5.01002,14.78468,-3.078964,46.82286,-12.98939,-39.09466
5.02002,14.78468,-2.454838,49.31936,-12.4962,-39.21962
5.03002,14.78468,-1.814498,51.88072,-11.97739,-39.3394
5.04002,14.78468,-1.172271,54.44963,-11.43289,-39.45373
5.050021,14.78468,-0.5425943,56.96834,-10.86321,-39.56236
5.060021,14.78468,0.06015483,59.37933,-10.26942,-39.66505
5.070021,14.78468,0.6221407,61.62728,-9.653145,-39.76159
5.080021,14.78468,1.130288,63.65987,-9.016546,-39.85175
5.090022,14.78468,1.572328,65.42802,-8.362266,-39.93537
5.100022,14.78468,1.937412,66.88836,-7.693382,-40.01231
5.110022,14.78468,2.215938,68.00246,-7.013357,-40.08244
5.120022,14.78468,2.400085,68.73905,-6.325967,-40.1457
5.130023,14.78468,2.483747,69.0737,-5.63523,-40.20205
5.140023,14.78468,2.462741,68.98968,-4.945333,-40.2515
5.150023,14.78468,2.334914,68.47837,-4.26055,-40.29411
5.160023,14.78468,2.100151,67.53931,-3.585157,-40.32996
5.170023,14.78468,1.760476,66.18062,-2.923351,-40.35919
5.180024,14.78468,1.319909,64.41835,-2.279167,-40.38198
5.190024,14.78468,0.784566,62.27698,-1.656398,-40.39855
5.200024,14.78468,0.1623586,59.78815,-1.058516,-40.40913
5.210024,14.78468,-0.53689,56.99115,-0.4886048,-40.41402
5.220025,14.78468,-1.301862,53.93127,0.0507079,-40.41351
5.230025,14.78468,-2.11981,50.65947,0.5573027,-40.40794
5.240025,14.78468,-2.976701,47.23191,1.029622,-40.39764
5.250025,14.78468,-3.857676,43.70801,1.466702,-40.38298
5.260026,14.78468,-4.747195,40.14993,1.868201,-40.3643
5.270026,14.78468,-5.629195,36.62193,2.23442,-40.34195
5.280026,14.78468,-6.487673,33.18802,2.566301,-40.31629
5.290026,14.78468,-7.306635,29.91217,2.865422,-40.28764
5.300026,14.78468,-8.070685,26.85597,3.133982,-40.25629
5.310027,14.78468,-8.765182,24.07799,3.374762,-40.22255
5.320027,14.78468,-9.376369,21.63324,3.591094,-40.18663
5.330027,14.78468,-9.891927,19.57101,3.786804,-40.14877
5.340027,14.78468,-10.30089,17.93516,3.966156,-40.1091
5.350028,14.78468,-10.5941,16.76231,4.133779,-40.06777
5.360028,14.78468,-10.76425,16.08171,4.294596,-40.02482
5.370028,14.78468,-10.80602,15.91465,4.453743,-39.98029
5.380028,14.78468,-10.71622,16.27382,4.616481,-39.93412
5.390028,14.78468,-10.49389,17.16317,4.788113,-39.88624
5.400029,14.78468,-10.14022,18.57785,4.973891,-39.8365
5.410029,14.78468,-9.658638,20.50416,5.178933,-39.78471
5.420029,14.78468,-9.054737,22.91977,5.40813,-39.73063
5.430029,14.78468,-8.336158,25.79408,5.666071,-39.67397
5.44003,14.78468,-7.512414,29.08906,5.956962,-39.6144
5.45003,14.78468,-6.594939,32.75896,6.284551,-39.55155
5.46003,14.78468,-5.596572,36.75243,6.652075,-39.48503
5.47003,14.78468,-4.531664,41.01205,7.062196,-39.41441
5.480031,14.78468,-3.415595,45.47633,7.516959,-39.33924
5.490031,14.78468,-2.264534,50.08057,8.017765,-39.25906
5.500031,14.78468,-1.09541,54.75708,8.565336,-39.17341
5.510031,14.78468,0.07481154,59.43796,9.159716,-39.08181
5.520031,14.78468,1.228942,64.05448,9.800261,-38.98381
5.530032,14.78468,2.350303,68.53992,10.48566,-38.87895
5.540032,14.78468,3.422758,72.82974,11.21396,-38.76681
5.550032,14.74286,4.430977,76.69534,11.98091,-38.647
5.560032,14.72138,5.36088,80.32904,12.7842,-38.51916
5.570033,14.72138,6.19966,83.68417,13.62104,-38.38295
5.580033,14.71799,6.936217,86.61684,14.48721,-38.23808
5.590033,14.71799,7.561168,89.11664,15.37838,-38.08429
5.600033,14.68521,8.067068,91.00912,16.28847,-37.92141
5.610034,14.64678,8.448538,92.38128,17.21228,-37.74929
5.620034,14.64678,8.702354,93.39655,18.14625,-37.56783
5.630034,14.54732,8.82744,93.49902,19.08124,-37.37701
5.640034,14.54732,8.824919,93.48894,20.01612,-37.17685
5.650034,14.3416,8.698072,92.15869,20.93771,-36.96748
5.660035,14.18675,8.452253,90.55602,21.84327,-36.74904
5.670035,14.18675,8.094717,89.12587,22.73453,-36.5217
5.680035,13.76063,7.634658,85.58115,23.59034,-36.28579
5.690035,13.76063,7.082774,83.3736,24.42408,-36.04155
5.700036,13.23956,6.451322,78.76353,25.21171,-35.78944
5.710036,12.60094,5.753663,73.41843,25.9459,-35.52998
5.720036,12.60094,5.004076,70.42007,26.6501,-35.26347
5.730036,12.24264,4.217668,65.84122,27.30851,-34.99039
5.740036,12.24264,3.409746,62.60954,27.93461,-34.71104
5.750037,11.40283,2.595915,55.99497,28.49456,-34.42609
5.760037,10.43868,1.791464,48.92059,28.98376,-34.13626
5.770037,10.43868,1.011221,45.79961,29.44176,-33.84184
5.780037,9.274476,0.2694181,38.17558,29.82351,-33.5436
5.790038,9.274476,-0.4208392,35.41455,30.17766,-33.24183
5.800038,8.703675,-1.04766,30.62406,30.4839,-32.93699
5.810038,7.50669,-1.600491,23.62479,30.72015,-32.62978
5.820038,7.50669,-2.070534,21.74462,30.93759,-32.32041
5.830039,6.229454,-2.450663,15.11516,31.08875,-32.00952
5.840039,6.229454,-2.735742,13.97485,31.22849,-31.69724
5.850039,5.020034,-2.922562,8.38989,31.31239,-31.38411
5.860039,4.349768,-3.009987,5.359125,31.36598,-31.07045
5.870039,4.349768,-2.998871,5.403587,31.42002,-30.75625
5.88004,3.184431,-2.892158,1.169092,31.43171,-30.44194
5.89004,3.184431,-2.694654,1.959107,31.4513,-30.12742
5.90004,2.146817,-2.413012,-1.064778,31.44065,-29.81302
5.91004,1.66305,-2.055684,-1.570536,31.42494,-29.49877
5.920041,1.66305,-1.632474,0.1223035,31.42617,-29.18451
5.930041,0.7395962,-1.154712,-1.660464,31.40956,-28.87041
5.940041,0.7395962,-0.6346648,0.4197259,31.41376,-28.55627
5.950041,0.1066294,-0.08549165,0.08455098,31.4146,-28.24212
5.960042,0,0.4789616,1.915847,31.43376,-27.92779
5.970042,0,1.04462,4.178478,31.47555,-27.61303
5.980042,0,1.597411,6.389644,31.53944,-27.29764
5.990042,0,2.123316,8.493263,31.62438,-26.98139
6.000042,0,2.609059,10.43624,31.72874,-26.6641
6.010043,0,3.041927,12.16771,31.85042,-26.3456
6.020043,0,3.410376,13.6415,31.98683,-26.02573
6.030043,0,3.704134,14.81654,32.135,-25.70438
6.040043,0,3.914263,15.65705,32.29157,-25.38147
6.050044,0,4.033632,16.13453,32.45292,-25.05694
6.060044,0,4.056768,16.22707,32.61518,-24.73079
6.070044,0,3.980222,15.92089,32.77439,-24.40304
6.080044,0,3.802472,15.20989,32.92649,-24.07378
6.090044,0,3.524063,14.09625,33.06746,-23.7431
6.100045,0,3.147538,12.59015,33.19336,-23.41117
6.110045,0,2.677502,10.71001,33.30046,-23.07816
6.120045,0,2.12044,8.481762,33.38527,-22.74431
6.130045,0,1.484635,5.938539,33.44466,-22.40986
6.140046,0,0.7801378,3.120551,33.47586,-22.07511
6.150046,0,0.01840605,0.07362419,33.4766,-21.74034
6.160046,0,-0.787821,-3.151284,33.44509,-21.40589
6.170046,0,-1.624624,-6.498496,33.3801,-21.07209
6.180047,0,-2.477442,-9.909766,33.28101,-20.73928
6.190047,0,-3.33099,-13.32396,33.14777,-20.4078
6.200047,0,-4.16987,-16.67948,32.98097,-20.07799
6.210047,-0.3637724,-4.978687,-21.36984,32.76727,-19.75032
6.220047,-0.3637724,-5.742242,-24.42406,32.52303,-19.42509
6.230048,-1.719,-6.44609,-32.66036,32.19643,-19.10312
6.240048,-1.719,-7.076474,-35.18189,31.84461,-18.78468
6.250048,-2.425436,-7.620908,-40.18537,31.44276,-18.47025
6.260048,-3.337586,-8.068222,-45.62323,30.98653,-18.16038
6.270049,-3.337586,-8.408759,-46.98538,30.51667,-17.85522
6.280049,-3.943426,-8.634685,-50.31244,30.01355,-17.55508
6.290049,-3.943426,-8.740094,-50.73408,29.50621,-17.26002
6.300049,-4.327727,-8.72104,-52.19507,28.98426,-16.97018
6.31005,-4.470144,-8.575781,-52.1837,28.46242,-16.68555
6.32005,-4.470144,-8.304679,-51.09929,27.95143,-16.40604
6.33005,-4.693944,-7.910326,-50.41708,27.44726,-16.13157
6.34005,-4.693944,-7.397397,-48.36536,26.9636,-15.86193
6.35005,-4.958433,-6.772686,-46.92448,26.49436,-15.59699
6.360051,-5.13589,-6.044914,-44.72322,26.04713,-15.33652
6.370051,-5.13589,-5.224667,-41.44223,25.6327,-15.08019
6.380051,-5.5168,-4.324142,-39.36377,25.23907,-14.8278
6.390051,-5.5168,-3.356901,-35.49481,24.88412,-14.57896
6.400052,-5.96892,-2.337881,-33.2272,24.55185,-14.33344
6.410052,-6.220976,-1.282743,-30.01488,24.2517,-14.09092
6.420052,-6.220976,-0.2080494,-25.7161,23.99454,-13.85098
6.430052,-6.858463,0.869441,-23.95609,23.75498,-13.61343
6.440053,-6.858463,1.932829,-19.70254,23.55795,-13.37785
6.450053,-7.219029,2.965316,-17.01485,23.3878,-13.14397
6.460053,-7.926596,3.950734,-15.90345,23.22877,-12.91168
6.470053,-7.926596,4.873657,-12.21175,23.10665,-12.68062
6.480053,-8.500787,5.719625,-11.12465,22.9954,-12.45066
6.490054,-8.500787,6.475593,-8.100775,22.9144,-12.22152
6.500054,-8.955166,7.12994,-7.300905,22.84139,-11.9931
6.510054,-9.128102,7.672837,-5.821062,22.78318,-11.76527
6.520054,-9.128102,8.096363,-4.126957,22.74191,-11.53785
6.530055,-9.3892,8.394557,-3.978573,22.70212,-11.31083
6.540055,-9.3892,8.563663,-3.302151,22.6691,-11.08414
6.550055,-9.565528,8.602075,-3.853813,22.63056,-10.85783
6.560055,-9.609609,8.510427,-4.396725,22.5866,-10.63197
6.570055,-9.609609,8.291527,-5.272327,22.53387,-10.40663
6.580056,-9.654821,7.950367,-6.817816,22.46569,-10.18197
6.590056,-9.654821,7.493916,-8.643621,22.37926,-9.958179
6.600056,-9.655951,6.931156,-10.89918,22.27027,-9.735476
6.610056,-9.655951,6.272738,-13.53286,22.13494,-9.514127
6.620057,-9.655951,5.530854,-16.50039,21.96993,-9.294428
6.630057,-9.655951,4.719143,-19.74723,21.77246,-9.076703
6.640057,-9.655951,3.852221,-23.21492,21.54031,-8.8613
6.650057,-9.657082,2.945495,-26.84635,21.27185,-8.648581
6.660058,-9.657082,2.015076,-30.56802,20.96617,-8.438919
6.670058,-9.657082,1.077121,-34.31984,20.62297,-8.232689
6.680058,-9.657082,0.1479335,-38.03659,20.24261,-8.030263
6.690058,-9.657082,-0.7566337,-41.65486,19.82606,-7.832002
6.700058,-9.657082,-1.621361,-45.11377,19.37492,-7.638253
6.710059,-9.657082,-2.431756,-48.35535,18.89137,-7.449339
6.720059,-9.657082,-3.174658,-51.32696,18.3781,-7.265558
6.730059,-9.657082,-3.838088,-53.98068,17.83829,-7.087175
6.740059,-9.657082,-4.411789,-56.27548,17.27554,-6.91442
6.75006,-9.659342,-4.887185,-58.1861,16.69368,-6.747483
6.76006,-9.659342,-5.257575,-59.66766,16.097,-6.586513
6.77006,-9.659342,-5.518314,-60.71062,15.48989,-6.431613
6.78006,-9.660473,-5.666767,-61.30896,14.8768,-6.282845
6.790061,-9.660473,-5.702457,-61.45172,14.26229,-6.140223
6.800061,-9.669515,-5.626931,-61.18578,13.65043,-6.003718
6.810061,-9.671775,-5.443883,-60.46263,13.0458,-5.87326
6.820061,-9.671775,-5.15888,-59.32262,12.45258,-5.748735
6.830061,-9.671775,-4.779364,-57.80456,11.87453,-5.62999
6.840062,-9.671775,-4.314518,-55.94517,11.31508,-5.516839
6.850062,-9.671775,-3.77495,-53.7869,10.77721,-5.409067
6.860062,-9.671775,-3.172664,-51.37776,10.26343,-5.306433
6.870062,-9.671775,-2.520649,-48.7697,9.775735,-5.208675
6.880063,-9.671775,-1.832688,-46.01785,9.315557,-5.11552
6.890063,-9.671775,-1.123214,-43.17995,8.883757,-5.026682
6.900063,-9.671775,-0.4067761,-40.31421,8.480615,-4.941876
6.910063,-9.671775,0.301947,-37.47931,8.105822,-4.860818
6.920063,-9.671775,0.9886836,-34.73236,7.758498,-4.783234
6.930064,-9.671775,1.639761,-32.12806,7.437218,-4.708861
6.940064,-9.671775,2.242193,-29.71833,7.140034,-4.637461
6.950064,-9.671775,2.784258,-27.55007,6.864533,-4.568816
6.960064,-9.674036,3.25538,-25.67463,6.607787,-4.502738
6.970065,-9.674036,3.646606,-24.10972,6.36669,-4.439071
6.980065,-9.674036,3.950637,-22.8936,6.137754,-4.377694
6.990065,-9.674036,4.161937,-22.0484,5.91727,-4.318521
7.000065,-9.674036,4.276958,-21.58831,5.701387,-4.261507
7.010066,-9.674036,4.294105,-21.51973,5.48619,-4.206645
7.020066,-9.674036,4.213817,-21.84088,5.267781,-4.153967
7.030066,-9.674036,4.038521,-22.54206,5.042361,-4.103544
7.040066,-9.674036,3.772645,-23.60556,4.806305,-4.05548
7.050066,-9.674036,3.422467,-25.00628,4.556242,-4.009918
7.060067,-9.674036,2.995977,-26.71223,4.28912,-3.967027
7.070067,-9.674036,2.502898,-28.68455,4.002274,-3.927004
7.080067,-9.674036,1.954198,-30.87935,3.69348,-3.890069
7.090067,-9.674036,1.362235,-33.2472,3.361008,-3.856459
7.100068,-9.674036,0.7402092,-35.73531,3.003655,-3.826423
7.110068,-9.674036,0.1020157,-38.28808,2.620775,-3.800215
7.120068,-9.674036,-0.5378432,-40.84752,2.212299,-3.778092
7.130068,-9.674036,-1.164903,-43.35576,1.778742,-3.760304
7.140069,-9.674036,-1.764601,-45.75455,1.321196,-3.747092
7.150069,-9.674036,-2.322935,-47.98788,0.8413174,-3.738679
7.160069,-9.674036,-2.826535,-50.00229,0.3412945,-3.735266
7.170069,-9.674036,-3.26287,-51.74762,-0.1761817,-3.737028
7.180069,-9.674036,-3.620673,-53.17884,-0.70797,-3.744108
7.19007,-9.674036,-3.890104,-54.25656,-1.250536,-3.756613
7.20007,-9.674036,-4.06281,-54.94739,-1.800009,-3.774613
7.21007,-9.674036,-4.132305,-55.22536,-2.352263,-3.798136
7.22007,-9.674036,-4.093977,-55.07205,-2.902984,-3.827166
7.230071,-9.674036,-3.945222,-54.47703,-3.447754,-3.861643
7.240071,-9.674036,-3.685554,-53.43836,-3.982137,-3.901465
7.250071,-9.674036,-3.31654,-51.9623,-4.50176,-3.946482
7.260071,-9.674036,-2.841876,-50.06365,-5.002397,-3.996506
7.270072,-9.674036,-2.2673,-47.76534,-5.480051,-4.051307
7.280072,-9.674036,-1.600517,-45.09821,-5.931033,-4.110617
7.290072,-9.674036,-0.8509955,-42.10012,-6.352034,-4.174138
7.300072,-9.674036,-0.03001826,-38.81622,-6.740196,-4.241539
7.310072,-9.674036,0.8497729,-35.29705,-7.093167,-4.312471
7.320073,-9.674036,1.774482,-31.59822,-7.409149,-4.386562
7.330073,-9.674036,2.729031,-27.78002,-7.686949,-4.463432
7.340073,-9.674036,3.697795,-23.90496,-7.925999,-4.542692
7.350073,-9.674036,4.664446,-20.03836,-8.126382,-4.623956
7.360074,-9.674036,5.61263,-16.24562,-8.288838,-4.706844
7.370074,-9.674036,6.526061,-12.5919,-8.414758,-4.790992
7.380074,-9.674036,7.388722,-9.141254,-8.50617,-4.876053
7.390074,-9.674036,8.185433,-5.954411,-8.565715,-4.96171
7.400074,-9.657082,8.901797,-3.021137,-8.595926,-5.04767
7.410075,-9.641257,9.524744,-0.466053,-8.600587,-5.133676
7.420075,-9.641257,10.04263,1.605499,-8.584532,-5.219521
7.430075,-9.601697,10.44539,3.374763,-8.550784,-5.305029
7.440075,-9.601697,10.72488,4.492748,-8.505857,-5.390088
7.450076,-9.548573,10.87488,5.305237,-8.452805,-5.474616
7.460076,-9.509013,10.89133,5.529274,-8.397511,-5.558591
7.470076,-9.509013,10.77231,5.053188,-8.346979,-5.642061
7.480076,-9.429893,10.51815,4.353027,-8.303449,-5.725095
7.490077,-9.429893,10.13138,2.805931,-8.27539,-5.807849
7.500077,-9.493189,9.616709,0.4940796,-8.270449,-5.890553
7.510077,-9.539531,8.98099,-2.234161,-8.29279,-5.973481
7.520077,-9.539531,8.233011,-5.226078,-8.345051,-6.056931
7.530077,-9.512403,7.383464,-8.515759,-8.430208,-6.141233
7.540078,-9.512403,6.444628,-12.2711,-8.552919,-6.226763
7.550078,-9.316861,5.430213,-15.54659,-8.708385,-6.313847
7.560078,-8.931431,4.355243,-18.30475,-8.891433,-6.402761
7.570078,-8.931431,3.235526,-22.78362,-9.119269,-6.493954
7.580079,-8.652246,2.087706,-26.25816,-9.381851,-6.587772
7.590079,-8.652246,0.9286798,-30.89427,-9.690794,-6.68468
7.600079,-7.755921,-0.2245914,-31.92205,-10.01001,-6.784781
7.610079,-6.609798,-1.355192,-31.85996,-10.32861,-6.888067
7.62008,-6.609798,-2.446922,-36.22688,-10.69088,-6.994976
7.63008,-5.920316,-3.484135,-37.61781,-11.06706,-7.105646
7.64008,-5.920316,-4.45242,-41.49094,-11.48197,-7.220466
7.65008,-4.18644,-5.33862,-38.10024,-11.86297,-7.339096
7.66008,-2.119125,-6.130988,-33.00045,-12.19298,-7.461025
7.670081,-2.119125,-6.819609,-35.75494,-12.55053,-7.586531
7.680081,-0.8927518,-7.396397,-33.15659,-12.88209,-7.715352
7.690081,-0.8927518,-7.855249,-34.992,-13.23201,-7.847672
7.700081,0,-8.192183,-32.76873,-13.5597,-7.983269
7.710082,0,-8.405366,-33.62146,-13.89592,-8.122228
7.720082,0,-8.495115,-33.98046,-14.23572,-8.264585
7.730082,0,-8.463886,-33.85555,-14.57428,-8.410327
7.740082,0,-8.316245,-33.26498,-14.90693,-8.559396
7.750082,2.267759,-8.058661,-23.16361,-15.13856,-8.710781
7.760083,3.343803,-7.699574,-17.42309,-15.31279,-8.863909
7.770083,3.343803,-7.248956,-15.62061,-15.469,-9.018599
7.780083,5.042641,-6.718296,-6.702621,-15.53602,-9.173959
7.790083,5.042641,-6.120401,-4.311041,-15.57913,-9.32975
7.800084,6.119814,-5.468963,2.603405,-15.5531,-9.485281
7.810084,6.440819,-4.778549,6.649082,-15.48661,-9.640147
7.820084,6.440819,-4.064068,9.507006,-15.39154,-9.794063
7.830084,6.703048,-3.340611,13.44975,-15.25704,-9.946633
7.840085,6.703048,-2.623291,16.31903,-15.09385,-10.09757
7.850085,6.697396,-1.926703,19.08277,-14.90302,-10.2466
7.860085,6.691745,-1.264773,21.70789,-14.68595,-10.39346
7.870085,6.691745,-0.650642,24.16441,-14.4443,-10.5379
7.880085,6.588889,-0.09611895,25.97108,-14.18459,-10.67975
7.890086,6.588889,0.3882228,27.90845,-13.90551,-10.81881
7.900086,6.467947,0.7934888,29.04574,-13.61505,-10.95496
7.910086,6.378653,1.112495,29.96459,-13.3154,-11.08811
7.920086,6.378653,1.339879,30.87413,-13.00666,-11.21818
7.930087,6.339092,1.472287,31.24552,-12.69421,-11.34512
7.940087,6.339092,1.508343,31.38974,-12.38031,-11.46892
7.950087,6.280316,1.448729,30.91618,-12.07115,-11.58963
7.960087,6.263362,1.296085,30.23779,-11.76877,-11.70732
7.970088,6.263362,1.055068,29.27372,-11.47603,-11.82208
7.980088,6.263362,0.7321184,27.98192,-11.19621,-11.93404
7.990088,6.263362,0.3354579,26.39528,-10.93226,-12.04337
8.000088,6.263362,-0.1251437,24.55287,-10.68673,-12.15023
8.010088,6.263362,-0.638702,22.49864,-10.46174,-12.25485
8.020088,6.263362,-1.192837,20.2821,-10.25892,-12.35744
8.030088,6.263362,-1.774516,17.95538,-10.07937,-12.45823
8.040089,6.263362,-2.369834,15.57411,-9.923629,-12.55747
8.050089,6.263362,-2.964705,13.19463,-9.791682,-12.65539
8.060089,6.263362,-3.544898,10.87386,-9.682943,-12.75222
8.070089,6.263362,-4.096281,8.668324,-9.59626,-12.84818
8.08009,6.326659,-4.605335,6.885294,-9.527407,-12.94345
8.09009,6.326659,-5.059093,5.070261,-9.476704,-13.03822
8.10009,6.418213,-5.445751,3.889849,-9.437805,-13.1326
8.11009,6.463425,-5.754661,2.835058,-9.409454,-13.22669
