Name: 7, Condition: 2, Run: 17, Date: 10/16/2019 10:30:48 AM, Testing: False
4.460007,0,-8.993906,-35.97562,4.318168,2.173949
4.470007,0,-9.019711,-36.07885,3.957379,2.213523
4.480008,0,-8.914304,-35.65722,3.600807,2.249531
4.490008,0,-8.681287,-34.72515,3.253556,2.282066
4.500008,0,-8.326384,-33.30553,2.920501,2.311271
4.510008,0,-7.85735,-31.4294,2.606206,2.337333
4.520009,0,-7.283773,-29.13509,2.314856,2.360482
4.530009,0,-6.616993,-26.46797,2.050176,2.380984
4.540009,0,-5.869813,-23.47925,1.815383,2.399138
4.550009,0,-5.056325,-20.2253,1.61313,2.415269
4.560009,0,-4.19163,-16.76652,1.445465,2.429724
4.57001,0,-3.291521,-13.16608,1.313804,2.442862
4.58001,0,-2.372291,-9.489165,1.218913,2.455051
4.59001,0,-1.450408,-5.801631,1.160896,2.46666
4.60001,0,-0.5422068,-2.168827,1.139208,2.478052
4.610011,0,0.3364655,1.345862,1.152667,2.489579
4.620011,0,1.170356,4.681425,1.199481,2.501574
4.630011,-0.1557974,1.945247,7.157798,1.271059,2.514284
4.640011,-0.1557974,2.648085,9.969151,1.370751,2.527992
4.650012,-1.03856,3.267298,8.914951,1.4599,2.542591
4.660012,-1.03856,3.792945,11.01754,1.570075,2.558291
4.670012,-2.044525,4.216867,8.689366,1.656969,2.574861
4.680012,-2.044525,4.532861,9.953343,1.756503,2.592426
4.690012,-2.410742,4.736786,9.304177,1.849544,2.610922
4.700013,-3.102484,4.826553,6.896275,1.918507,2.630107
4.710013,-3.102484,4.802225,6.798964,1.986497,2.649972
4.720013,-3.480003,4.665998,4.743977,2.033936,2.670311
4.730013,-3.480003,4.422049,3.768183,2.071618,2.691027
4.740014,-3.587382,4.07654,1.956635,2.091184,2.711939
4.750014,-3.628073,3.637497,0.03769875,2.091561,2.732855
4.760014,-3.628073,3.114575,-2.05399,2.071021,2.753565
4.770014,-3.628073,2.518836,-4.436945,2.026652,2.773831
4.780015,-3.628073,1.862766,-7.061225,1.95604,2.793392
4.790015,-3.536519,1.159653,-9.507463,1.860965,2.812001
4.800015,-3.38845,0.4237522,-11.85879,1.742377,2.829425
4.810015,-3.38845,-0.3303747,-14.8753,1.593624,2.845361
4.820015,-3.265247,-1.087941,-17.41275,1.419497,2.859556
4.830016,-3.265247,-1.834104,-20.39741,1.215523,2.871712
4.840016,-3.184996,-2.554592,-22.95835,0.985939,2.881571
4.850016,-3.018842,-3.235563,-25.01762,0.7357628,2.888929
4.860016,-3.018842,-3.864231,-27.53229,0.4604399,2.893533
4.870017,-2.787131,-4.428911,-28.86417,0.1717983,2.895251
4.880017,-2.787131,-4.919197,-30.82531,-0.1364549,2.893887
4.890017,-2.656017,-5.326347,-31.92945,-0.4557494,2.889329
4.900017,-2.302233,-5.643242,-31.7819,-0.7735684,2.881593
4.910017,-2.302233,-5.864678,-32.66764,-1.100245,2.870591
4.920018,-1.852374,-5.98737,-31.35897,-1.413835,2.856452
4.930018,-1.852374,-6.010029,-31.44961,-1.728331,2.839169
4.940018,-1.600318,-5.933409,-30.13491,-2.02968,2.818872
4.950018,-1.018215,-5.76023,-27.11378,-2.300817,2.795864
4.960019,-1.018215,-5.495234,-26.05379,-2.561355,2.770251
4.970019,-0.3535996,-5.14492,-21.99408,-2.781296,2.742438
4.980019,-0.3535996,-4.717642,-20.28497,-2.984146,2.712596
4.990019,0,-4.223214,-16.89286,-3.153075,2.681065
5.00002,0,-3.672837,-14.69135,-3.299988,2.648065
5.01002,0,-3.078964,-12.31586,-3.423146,2.613834
5.02002,0,-2.454838,-9.819352,-3.52134,2.57862
5.03002,0,-1.814498,-7.257993,-3.59392,2.542681
5.04002,0,-1.172271,-4.689082,-3.64081,2.506273
5.050021,0,-0.5425943,-2.170377,-3.662514,2.469648
5.060021,0,0.06015483,0.2406193,-3.660108,2.433047
5.070021,0,0.6221407,2.488563,-3.635222,2.396695
5.080021,0,1.130288,4.521154,-3.590011,2.360795
5.090022,0,1.572328,6.289311,-3.527118,2.325523
5.100022,0,1.937412,7.749648,-3.449621,2.291027
5.110022,0,2.215938,8.863753,-3.360984,2.257417
5.120022,0,2.400085,9.600341,-3.26498,2.224767
5.130023,0,2.483747,9.934987,-3.16563,2.193111
5.140023,0,2.462741,9.850965,-3.067121,2.16244
5.150023,0,2.334914,9.339656,-2.973724,2.132703
5.160023,0,2.100151,8.400603,-2.889718,2.103806
5.170023,0,1.760476,7.041906,-2.819299,2.075613
5.180024,0,1.319909,5.279636,-2.766503,2.047947
5.190024,0,0.784566,3.138264,-2.73512,2.020596
5.200024,0,0.1623586,0.6494346,-2.728626,1.99331
5.210024,0,-0.53689,-2.14756,-2.750101,1.965809
5.220025,0,-1.301862,-5.207446,-2.802176,1.937787
5.230025,0,-2.11981,-8.479239,-2.886968,1.908918
5.240025,0,-2.976701,-11.90681,-3.006036,1.878857
5.250025,0,-3.857676,-15.4307,-3.160343,1.847254
5.260026,0,-4.747195,-18.98878,-3.350231,1.813751
5.270026,0,-5.629195,-22.51678,-3.575399,1.777997
5.280026,0,-6.487673,-25.95069,-3.834906,1.739648
5.290026,0,-7.306635,-29.22654,-4.127171,1.698377
5.300026,0,-8.070685,-32.28274,-4.449998,1.653877
5.310027,0,-8.765182,-35.06073,-4.800606,1.605871
5.320027,0,-9.376369,-37.50548,-5.175661,1.554114
5.330027,0,-9.891927,-39.56771,-5.571338,1.498401
5.340027,0,-10.30089,-41.20356,-5.983373,1.438567
5.350028,0,-10.5941,-42.3764,-6.407137,1.374495
5.360028,0,-10.76425,-43.05701,-6.837708,1.306118
5.370028,0,-10.80602,-43.22406,-7.269948,1.233419
5.380028,0,-10.71622,-42.8649,-7.698597,1.156433
5.390028,0,-10.49389,-41.97554,-8.118352,1.075249
5.400029,0,-10.14022,-40.56087,-8.523961,0.9900098
5.410029,0,-9.658638,-38.63455,-8.910307,0.9009068
5.420029,0,-9.054737,-36.21895,-9.272496,0.8081818
5.430029,0,-8.336158,-33.34463,-9.605943,0.7121224
5.44003,0,-7.512414,-30.04966,-9.906439,0.613058
5.45003,0,-6.594939,-26.37976,-10.17024,0.5113556
5.46003,0,-5.596572,-22.38629,-10.3941,0.4074146
5.47003,0,-4.531664,-18.12666,-10.57537,0.3016609
5.480031,0,-3.415595,-13.66238,-10.71199,0.194541
5.490031,0,-2.264534,-9.058138,-10.80257,0.08651534
5.500031,0,-1.09541,-4.381638,-10.84639,-0.02194853
5.510031,0,0.07481154,0.2992462,-10.84339,-0.1303825
5.520031,0,1.228942,4.915768,-10.79424,-0.2383248
5.530032,0,2.350303,9.401211,-10.70022,-0.345327
5.540032,0,3.422758,13.69103,-10.56331,-0.4509602
5.550032,0,4.430977,17.72391,-10.38607,-0.554821
5.560032,0,5.36088,21.44352,-10.17164,-0.6565374
5.570033,0,6.19966,24.79864,-9.923652,-0.7557738
5.580033,0,6.936217,27.74487,-9.646203,-0.8522359
5.590033,0,7.561168,30.24467,-9.343757,-0.9456734
5.600033,0,8.067068,32.26827,-9.021074,-1.035884
5.610034,0,8.448538,33.79415,-8.683133,-1.122715
5.620034,0,8.702354,34.80942,-8.335039,-1.206066
5.630034,0,8.82744,35.30976,-7.981942,-1.285885
5.640034,0,8.824919,35.29967,-7.628945,-1.362175
5.650034,0,8.698072,34.79229,-7.281022,-1.434985
5.660035,0,8.452253,33.80901,-6.942932,-1.504414
5.670035,0,8.094717,32.37887,-6.619143,-1.570606
5.680035,0,7.634658,30.53863,-6.313757,-1.633743
5.690035,0,7.082774,28.33109,-6.030446,-1.694048
5.700036,0,6.451322,25.80529,-5.772393,-1.751771
5.710036,0,5.753663,23.01465,-5.542247,-1.807194
5.720036,0,5.004076,20.01631,-5.342084,-1.860615
5.730036,0,4.217668,16.87067,-5.173377,-1.912348
5.740036,0,3.409746,13.63898,-5.036987,-1.962718
5.750037,0,2.595915,10.38366,-4.933151,-2.01205
5.760037,0,1.791464,7.165856,-4.861492,-2.060665
5.770037,0.8899261,1.011221,7.60459,-4.785446,-2.108519
5.780037,0.8899261,0.2694181,4.637377,-4.739072,-2.15591
5.790038,1.449423,-0.4208392,4.114336,-4.697929,-2.202889
5.800038,2.459909,-1.04766,5.648996,-4.641439,-2.249303
5.810038,2.459909,-1.600491,3.437675,-4.607062,-2.295374
5.820038,3.205907,-2.070534,4.541492,-4.561647,-2.34099
5.830039,3.205907,-2.450663,3.020974,-4.531438,-2.386305
5.840039,3.44553,-2.735742,2.839152,-4.503047,-2.431335
5.850039,3.705498,-2.922562,3.131745,-4.471729,-2.476052
5.860039,3.705498,-3.009987,2.782045,-4.443909,-2.520491
5.870039,3.724713,-2.998871,2.903367,-4.414875,-2.56464
5.88004,3.724713,-2.892158,3.330222,-4.381573,-2.608456
5.89004,3.63429,-2.694654,3.758543,-4.343987,-2.651896
5.90004,3.542735,-2.413012,4.518892,-4.298799,-2.694884
5.91004,3.542735,-2.055684,5.948206,-4.239316,-2.737277
5.920041,3.3325,-1.632474,6.800104,-4.171315,-2.77899
5.930041,3.3325,-1.154712,8.711149,-4.084204,-2.819832
5.940041,3.096268,-0.6346648,9.846412,-3.98574,-2.859689
5.950041,2.959501,-0.08549165,11.49604,-3.870779,-2.898397
5.960042,2.959501,0.4789616,13.75385,-3.733241,-2.93573
5.970042,2.663363,1.04462,14.83193,-3.584922,-2.971579
5.980042,2.663363,1.597411,17.0431,-3.414491,-3.005724
5.990042,2.302799,2.123316,17.70446,-3.237446,-3.038098
6.000042,1.926409,2.609059,18.14187,-3.056027,-3.068658
6.010043,1.926409,3.041927,19.87334,-2.857294,-3.097231
6.020043,1.743301,3.410376,20.61471,-2.651147,-3.123743
6.030043,1.743301,3.704134,21.78974,-2.433249,-3.148075
6.040043,1.420036,3.914263,21.3372,-2.219877,-3.170274
6.050044,1.117116,4.033632,20.60299,-2.013848,-3.190413
6.060044,1.117116,4.056768,20.69554,-1.806892,-3.208482
6.070044,0.8921866,3.980222,19.48963,-1.611996,-3.224602
6.080044,0.8921866,3.802472,18.77864,-1.42421,-3.238844
6.090044,0.7949811,3.524063,17.27617,-1.251448,-3.251358
6.100045,0.6672572,3.147538,15.25918,-1.098856,-3.262347
6.110045,0.6672572,2.677502,13.37904,-0.9650656,-3.271997
6.120045,0.6197848,2.12044,10.9609,-0.8554566,-3.280552
6.130045,0.6197848,1.484635,8.417678,-0.7712798,-3.288265
6.140046,0.6175243,0.7801378,5.590648,-0.7153733,-3.295419
6.150046,0.6175243,0.01840605,2.543721,-0.6899361,-3.302318
6.160046,0.6175243,-0.787821,-0.6811869,-0.696748,-3.309285
6.170046,0.6175243,-1.624624,-4.028399,-0.7370319,-3.316656
6.180047,0.6175243,-2.477442,-7.439669,-0.8114286,-3.32477
6.190047,0.6175243,-3.33099,-10.85386,-0.9199672,-3.33397
6.200047,0.6175243,-4.16987,-14.20938,-1.062061,-3.34459
6.210047,0.6175243,-4.978687,-17.44465,-1.236508,-3.356955
6.220047,0.6175243,-5.742242,-20.49887,-1.441496,-3.37137
6.230048,0.6175243,-6.44609,-23.31426,-1.674639,-3.388117
6.240048,0.6175243,-7.076474,-25.8358,-1.932997,-3.407447
6.250048,0.6175243,-7.620908,-28.01353,-2.213132,-3.429578
6.260048,0.6175243,-8.068222,-29.80279,-2.51116,-3.45469
6.270049,0.6175243,-8.408759,-31.16494,-2.822809,-3.482918
6.280049,0.6175243,-8.634685,-32.06864,-3.143496,-3.514353
6.290049,0.6175243,-8.740094,-32.49028,-3.468399,-3.549037
6.300049,0.6175243,-8.72104,-32.41406,-3.792539,-3.586962
6.31005,0.6175243,-8.575781,-31.83303,-4.110869,-3.628071
6.32005,0.6175243,-8.304679,-30.74862,-4.418355,-3.672254
6.33005,0.6175243,-7.910326,-29.17121,-4.710068,-3.719355
6.34005,0.6175243,-7.397397,-27.11949,-4.981263,-3.769167
6.35005,0.6175243,-6.772686,-24.62065,-5.227469,-3.821442
6.360051,0.6175243,-6.044914,-21.70956,-5.444564,-3.875888
6.370051,0.6175243,-5.224667,-18.42857,-5.62885,-3.932176
6.380051,0.6175243,-4.324142,-14.82647,-5.777115,-3.989948
6.390051,0.6175243,-3.356901,-10.95751,-5.88669,-4.048814
6.400052,0.6175243,-2.337881,-6.881427,-5.955504,-4.108369
6.410052,0.6175243,-1.282743,-2.660875,-5.982113,-4.16819
6.420052,0.6175243,-0.2080494,1.6379,-5.965734,-4.227848
6.430052,0.6175243,0.869441,5.947861,-5.906256,-4.286911
6.440053,0.6175243,1.932829,10.20141,-5.804242,-4.344953
6.450053,0.6175243,2.965316,14.33136,-5.660928,-4.401562
6.460053,0.6175243,3.950734,18.27303,-5.478198,-4.456344
6.470053,0.6175243,4.873657,21.96473,-5.258551,-4.50893
6.480053,0.6175243,5.719625,25.3486,-5.005064,-4.55898
6.490054,0.6175243,6.475593,28.37247,-4.72134,-4.606194
6.500054,0.6175243,7.12994,30.98985,-4.411441,-4.650309
6.510054,0.6175243,7.672837,33.16145,-4.079827,-4.691107
6.520054,0.6175243,8.096363,34.85555,-3.731271,-4.728419
6.530055,0.6175243,8.394557,36.04832,-3.370788,-4.762127
6.540055,0.6175243,8.563663,36.72475,-3.003541,-4.792163
6.550055,0.6175243,8.602075,36.8784,-2.634757,-4.818511
6.560055,0.6175243,8.510427,36.51181,-2.269639,-4.841207
6.570055,0.6175243,8.291527,35.6362,-1.913277,-4.86034
6.580056,0.6175243,7.950367,34.27157,-1.570561,-4.876045
6.590056,0.6175243,7.493916,32.44576,-1.246104,-4.888506
6.600056,0.6175243,6.931156,30.19472,-0.9441563,-4.897948
6.610056,0.6175243,6.272738,27.56105,-0.6685459,-4.904633
6.620057,0.6175243,5.530854,24.59351,-0.4226108,-4.908859
6.630057,0.6175243,4.719143,21.34667,-0.2091441,-4.910951
6.640057,0.6175243,3.852221,17.87898,-0.03035427,-4.911254
6.650057,0.6175243,2.945495,14.25208,0.1121665,-4.910133
6.660058,0.6175243,2.015076,10.5304,0.2174705,-4.907958
6.670058,0.6932542,1.077121,7.0815,0.2882855,-4.905075
6.680058,0.6932542,0.1479335,3.36475,0.321933,-4.901856
6.690058,0.7508993,-0.7566337,-0.02293754,0.3217036,-4.898639
6.700058,0.8910563,-1.621361,-2.921219,0.2924915,-4.895714
6.710059,0.8910563,-2.431756,-6.162799,0.2308635,-4.893405
6.720059,1.061731,-3.174658,-8.451706,0.1463464,-4.891942
6.730059,1.061731,-3.838088,-11.10543,0.03529216,-4.891589
6.740059,1.17137,-4.411789,-12.96168,-0.0943246,-4.892532
6.75006,1.427948,-4.887185,-13.83695,-0.2326941,-4.894859
6.76006,1.427948,-5.257575,-15.31851,-0.3858791,-4.898717
6.77006,1.559062,-5.518314,-15.83701,-0.5442492,-4.90416
6.78006,1.559062,-5.666767,-16.43082,-0.7085574,-4.911246
6.790061,1.908324,-5.702457,-15.17653,-0.8603227,-4.919849
6.800061,2.211244,-5.626931,-13.66275,-0.9969501,-4.929819
6.810061,2.211244,-5.443883,-12.93056,-1.126256,-4.941081
6.820061,2.505122,-5.15888,-10.61503,-1.232406,-4.953405
6.830061,2.505122,-4.779364,-9.096969,-1.323376,-4.966639
6.840062,2.635106,-4.314518,-6.717649,-1.390552,-4.980544
6.850062,2.860035,-3.77495,-3.65966,-1.427149,-4.994815
6.860062,2.860035,-3.172664,-1.250518,-1.439654,-5.009212
6.870062,3.019407,-2.520649,1.995031,-1.419704,-5.023409
6.880063,3.019407,-1.832688,4.746877,-1.372235,-5.037131
6.890063,3.048795,-1.123214,7.702324,-1.295212,-5.050084
6.900063,3.06688,-0.4067761,10.64041,-1.188807,-5.061972
6.910063,3.06688,0.301947,13.47531,-1.054054,-5.072512
6.920063,3.06688,0.9886836,16.22225,-0.8918319,-5.08143
6.930064,3.06688,1.639761,18.82656,-0.7035663,-5.088466
6.940064,3.06688,2.242193,21.23629,-0.4912034,-5.093378
6.950064,3.06688,2.784258,23.40455,-0.2571579,-5.09595
6.960064,3.06688,3.25538,25.28904,-0.004267521,-5.095992
6.970065,3.06688,3.646606,26.85394,0.2642719,-5.093349
6.980065,3.06688,3.950637,28.07006,0.5449725,-5.0879
6.990065,3.06688,4.161937,28.91527,0.8341252,-5.079558
7.000065,3.063489,4.276958,29.36179,1.127743,-5.068281
7.010066,3.063489,4.294105,29.43037,1.422047,-5.054061
7.020066,3.039752,4.213817,29.01428,1.71219,-5.036939
7.030066,3.039752,4.038521,28.31309,1.995321,-5.016986
7.040066,2.979847,3.772645,27.00997,2.26542,-4.994332
7.050066,2.959501,3.422467,25.52787,2.520699,-4.969125
7.060067,2.959501,2.995977,23.82191,2.758918,-4.941535
7.070067,2.875859,2.502898,21.51503,2.974068,-4.911795
7.080067,2.875859,1.954198,19.32023,3.167271,-4.880122
7.090067,2.779784,1.362235,16.56808,3.332952,-4.846793
7.100068,2.641888,0.7402092,13.52839,3.468235,-4.81211
7.110068,2.641888,0.1020157,10.97561,3.577992,-4.77633
7.120068,2.438434,-0.5378432,7.602364,3.654015,-4.73979
7.130068,2.438434,-1.164903,5.094123,3.704957,-4.702741
7.140069,2.317492,-1.764601,2.211565,3.727072,-4.66547
7.150069,2.019094,-2.322935,-1.215365,3.714919,-4.628321
7.160069,2.019094,-2.826535,-3.229766,3.682621,-4.591495
7.170069,1.670962,-3.26287,-6.367634,3.618945,-4.555305
7.180069,1.670962,-3.620673,-7.798847,3.540956,-4.519896
7.19007,1.28327,-3.890104,-10.42734,3.436683,-4.485529
7.20007,1.066253,-4.06281,-11.98623,3.316821,-4.452361
7.21007,1.066253,-4.132305,-12.26421,3.194179,-4.420419
7.22007,0.6209151,-4.093977,-13.89225,3.055256,-4.389867
7.230071,0.6209151,-3.945222,-13.29723,2.922284,-4.360644
7.240071,0.4095493,-3.685554,-13.10402,2.791244,-4.332731
7.250071,0.04446313,-3.31654,-13.08831,2.660361,-4.306128
7.260071,0.04446313,-2.841876,-11.18965,2.548464,-4.280643
7.270072,0,-2.2673,-9.0692,2.457772,-4.256065
7.280072,0,-1.600517,-6.402069,2.393752,-4.232128
7.290072,0,-0.8509955,-3.403982,2.359712,-4.20853
7.300072,0,-0.03001826,-0.1200731,2.358511,-4.184945
7.310072,0,0.8497729,3.399092,2.392502,-4.16102
7.320073,0,1.774482,7.097929,2.463481,-4.136385
7.330073,0,2.729031,10.91612,2.572643,-4.110659
7.340073,0,3.697795,14.79118,2.720554,-4.083454
7.350073,0,4.664446,18.65779,2.907132,-4.054382
7.360074,0,5.61263,22.45052,3.131637,-4.023066
7.370074,0,6.526061,26.10424,3.39268,-3.989139
7.380074,0,7.388722,29.55489,3.688229,-3.952257
7.390074,0,8.185433,32.74173,4.015646,-3.912101
7.400074,0,8.901797,35.60719,4.371718,-3.868383
7.410075,0,9.524744,38.09898,4.752707,-3.820856
7.420075,0,10.04263,40.17053,5.154413,-3.769312
7.430075,0,10.44539,41.78155,5.572228,-3.71359
7.440075,0,10.72488,42.89954,6.001224,-3.653578
7.450076,0,10.87488,43.49953,6.436219,-3.589215
7.460076,0,10.89133,43.56533,6.871872,-3.520497
7.470076,0,10.77231,43.08924,7.302764,-3.447469
7.480076,0,10.51815,42.0726,7.72349,-3.370234
7.490077,0,10.13138,40.5255,8.128745,-3.288947
7.500077,0,9.616709,38.46684,8.513413,-3.203813
7.510077,0,8.98099,35.92396,8.872653,-3.115086
7.520077,0,8.233011,32.93204,9.201974,-3.023066
7.530077,0,7.383464,29.53386,9.497313,-2.928093
7.540078,0,6.444628,25.77851,9.755097,-2.830542
7.550078,0,5.430213,21.72085,9.972306,-2.730819
7.560078,0,4.355243,17.42097,10.14652,-2.629354
7.570078,0,3.235526,12.94211,10.27594,-2.526595
7.580079,0,2.087706,8.350825,10.35945,-2.423
7.590079,0,0.9286798,3.714719,10.39659,-2.319034
7.600079,0,-0.2245914,-0.8983655,10.38761,-2.215158
7.610079,0,-1.355192,-5.42077,10.3334,-2.111824
7.62008,0,-2.446922,-9.787689,10.23553,-2.009469
7.63008,0,-3.484135,-13.93654,10.09616,-1.908507
7.64008,0,-4.45242,-17.80968,9.918063,-1.809327
7.65008,0,-5.33862,-21.35448,9.704518,-1.712281
7.66008,0,-6.130988,-24.52395,9.459279,-1.617689
7.670081,0,-6.819609,-27.27844,9.186495,-1.525824
7.680081,0,-7.396397,-29.58559,8.890639,-1.436917
7.690081,0,-7.855249,-31.421,8.576429,-1.351153
7.700081,0,-8.192183,-32.76873,8.248742,-1.268666
7.710082,0,-8.405366,-33.62146,7.912528,-1.18954
7.720082,0,-8.495115,-33.98046,7.572723,-1.113813
7.730082,0,-8.463886,-33.85555,7.234168,-1.041471
7.740082,0,-8.316245,-33.26498,6.901518,-0.9724562
7.750082,0,-8.058661,-32.23465,6.579171,-0.9066644
7.760083,0,-7.699574,-30.7983,6.271188,-0.8439525
7.770083,-0.1399732,-7.248956,-29.55572,5.975631,-0.7841962
7.780083,-0.1399732,-6.718296,-27.43308,5.701301,-0.7271832
7.790083,-0.541229,-6.120401,-26.64652,5.434835,-0.6728349
7.800084,-1.002391,-5.468963,-25.88541,5.175982,-0.621075
7.810084,-1.002391,-4.778549,-23.12376,4.944744,-0.5716276
7.820084,-1.335828,-4.064068,-21.59958,4.728748,-0.5243402
7.830084,-1.335828,-3.340611,-18.70576,4.541691,-0.4789232
7.840085,-1.861417,-2.623291,-17.93884,4.362302,-0.4353002
7.850085,-2.128167,-1.926703,-16.21948,4.200108,-0.3932991
7.860085,-2.128167,-1.264773,-13.57176,4.06439,-0.3526552
7.870085,-2.597241,-0.650642,-12.99153,3.934475,-0.3133105
7.880085,-2.597241,-0.09611895,-10.77344,3.826741,-0.2750431
7.890086,-2.918246,0.3882228,-10.12009,3.72554,-0.2377877
7.900086,-3.051621,0.7934888,-9.032529,3.635214,-0.2014355
7.910086,-3.051621,1.112495,-7.756504,3.557649,-0.165859
7.920086,-3.220035,1.339879,-7.520624,3.482443,-0.1310346
7.930087,-3.220035,1.472287,-6.990993,3.412533,-0.09690928
7.940087,-3.252814,1.508343,-6.977881,3.342754,-0.06348173
7.950087,-3.252814,1.448729,-7.216338,3.270591,-0.03077582
7.960087,-3.252814,1.296085,-7.826913,3.192322,0.001147393
7.970088,-3.252814,1.055068,-8.790981,3.104412,0.03219151
7.980088,-3.252814,0.7321184,-10.08278,3.003584,0.06222735
7.990088,-3.252814,0.3354579,-11.66942,2.88689,0.09109625
8.000088,-3.252814,-0.1251437,-13.51183,2.751772,0.118614
8.010088,-3.252814,-0.638702,-15.56606,2.596111,0.1445751
8.020088,-3.252814,-1.192837,-17.7826,2.418285,0.1687579
8.030088,-3.252814,-1.774516,-20.10932,2.217192,0.1909299
8.040089,-3.252814,-2.369834,-22.49059,1.992286,0.2108527
8.050089,-3.252814,-2.964705,-24.87007,1.743586,0.2282886
8.060089,-3.252814,-3.544898,-27.19085,1.471677,0.2430054
8.070089,-3.252814,-4.096281,-29.39638,1.177713,0.2547825
8.08009,-3.252814,-4.605335,-31.43259,0.8633875,0.2634164
8.09009,-3.252814,-5.059093,-33.24763,0.5309112,0.2687255
8.10009,-3.252814,-5.445751,-34.79426,0.1829686,0.2705552
8.11009,-3.252814,-5.754661,-36.0299,-0.1773303,0.2687819
8.12009,-3.252814,-5.976572,-36.91754,-0.5465057,0.2633168
8.130091,-3.252814,-6.103905,-37.42687,-0.9207745,0.2541091
8.140091,-3.252814,-6.130899,-37.53485,-1.296123,0.2411478
8.150091,-3.252814,-6.0536,-37.22565,-1.668379,0.224464
8.160091,-3.252814,-5.870153,-36.49187,-2.033298,0.2041311
8.170092,-3.252814,-5.580674,-35.33395,-2.386637,0.1802647
8.180092,-3.252814,-5.187398,-33.76085,-2.724246,0.1530222
8.190092,-3.23925,-4.694531,-31.73513,-3.041597,0.1226063
8.200092,-3.142045,-4.108305,-29.0014,-3.331611,0.08929014
8.210093,-3.142045,-3.436769,-26.31525,-3.594764,0.0533425
8.220093,-2.956676,-2.689759,-22.58574,-3.820621,0.01513629
8.230093,-2.956676,-1.878626,-19.34121,-4.014033,-0.02500404
8.240093,-2.702359,-1.016045,-14.87362,-4.162769,-0.06663173
8.250093,-2.55542,-0.1159484,-10.68547,-4.269624,-0.109328
8.260094,-2.55542,0.8070142,-6.993624,-4.339561,-0.1527236
8.270094,-2.202767,1.737377,-1.86156,-4.358176,-0.1963053
8.280094,-2.202767,2.659495,1.826911,-4.339907,-0.2397044
8.290094,-1.861417,3.557647,6.78492,-4.272058,-0.282425
8.300095,-1.652312,4.416222,11.05564,-4.161501,-0.32404
8.310095,-1.652312,5.220253,14.27177,-4.018784,-0.3642278
