Name: 7, Condition: 2, Run: 3, Date: 10/16/2019 10:00:31 AM, Testing: True
4.560009,0,-4.19163,-16.76652,-0.7882059,3.185182
4.57001,0,-3.291521,-13.16608,-0.9198667,3.175984
4.58001,0,-2.372291,-9.489165,-1.014758,3.165836
4.59001,0,-1.450408,-5.801631,-1.072775,3.155108
4.60001,0,-0.5422068,-2.168827,-1.094463,3.144164
4.610011,0,0.3364655,1.345862,-1.081004,3.133354
4.620011,0,1.170356,4.681425,-1.03419,3.123012
4.630011,0,1.945247,7.780988,-0.9563802,3.113448
4.640011,0,2.648085,10.59234,-0.8504568,3.104944
4.650012,0,3.267298,13.06919,-0.7197648,3.097746
4.660012,0,3.792945,15.17178,-0.568047,3.092065
4.670012,0,4.216867,16.86747,-0.3993724,3.088072
4.680012,0,4.532861,18.13144,-0.2180579,3.085891
4.690012,0,4.736786,18.94715,-0.02858648,3.085605
4.700013,0,4.826553,19.30621,0.1644756,3.08725
4.710013,0,4.802225,19.2089,0.3565646,3.090816
4.720013,0,4.665998,18.66399,0.5432045,3.096248
4.730013,0,4.422049,17.6882,0.7200865,3.103449
4.740014,0,4.07654,16.30616,0.8831481,3.11228
4.750014,0,3.637497,14.54999,1.028648,3.122567
4.760014,0,3.114575,12.4583,1.153231,3.134099
4.770014,0,2.518836,10.07535,1.253984,3.146639
4.780015,0,1.862766,7.451066,1.328495,3.159924
4.790015,0,1.159653,4.638612,1.374881,3.173673
4.800015,-0.9176182,0.4237522,-1.975464,1.355127,3.187224
4.810015,-1.957492,-0.3303747,-9.151468,1.263612,3.19986
4.820015,-1.957492,-1.087941,-12.18173,1.141795,3.211278
4.830016,-2.425436,-1.834104,-17.03816,0.971413,3.220992
4.840016,-2.425436,-2.554592,-19.92011,0.7722118,3.228714
4.850016,-3.321762,-3.235563,-26.2293,0.5099189,3.233814
4.860016,-4.071149,-3.864231,-31.74152,0.1925037,3.235739
4.870017,-4.071149,-4.428911,-34.00024,-0.1474987,3.234263
4.880017,-4.426064,-4.919197,-37.38104,-0.5213091,3.22905
4.890017,-4.426064,-5.326347,-39.00964,-0.9114056,3.219936
4.900017,-4.842013,-5.643242,-41.94102,-1.330816,3.206628
4.910017,-4.993473,-5.864678,-43.4326,-1.765142,3.188977
4.920018,-4.993473,-5.98737,-43.92337,-2.204376,3.166933
4.930018,-4.993473,-6.010029,-44.01401,-2.644516,3.140488
4.940018,-4.993473,-5.933409,-43.70753,-3.081591,3.109672
4.950018,-4.993473,-5.76023,-43.01481,-3.511739,3.074555
4.960019,-4.836361,-5.495234,-41.32638,-3.925003,3.035305
4.970019,-4.836361,-5.14492,-39.92513,-4.324254,2.992062
4.980019,-4.588826,-4.717642,-37.22588,-4.696513,2.945097
4.990019,-4.588826,-4.223214,-35.24816,-5.048995,2.894607
5.00002,-4.447538,-3.672837,-32.4815,-5.373809,2.840869
5.01002,-4.097147,-3.078964,-28.70444,-5.660854,2.784261
5.02002,-4.097147,-2.454838,-26.20794,-5.922933,2.725031
5.03002,-3.600946,-1.814498,-21.66178,-6.139551,2.663636
5.04002,-3.600946,-1.172271,-19.09286,-6.330479,2.600331
5.050021,-3.320632,-0.5425943,-15.4529,-6.485008,2.535481
5.060021,-2.596111,0.06015483,-10.14382,-6.586446,2.469616
5.070021,-2.596111,0.6221407,-7.89588,-6.665405,2.402962
5.080021,-1.816205,1.130288,-2.743666,-6.692842,2.336034
5.090022,-1.816205,1.572328,-0.9755082,-6.702597,2.269008
5.100022,-0.9413547,1.937412,3.984229,-6.662755,2.202381
5.110022,-0.4609779,2.215938,7.019842,-6.592556,2.136455
5.120022,-0.4609779,2.400085,7.756429,-6.514992,2.071305
5.130023,0,2.483747,9.934987,-6.415642,2.007149
5.140023,0,2.462741,9.850965,-6.317132,1.943977
5.150023,0,2.334914,9.339656,-6.223736,1.88174
5.160023,0,2.100151,8.400603,-6.13973,1.820343
5.170023,0,1.760476,7.041906,-6.069311,1.759649
5.180024,0,1.319909,5.279636,-6.016515,1.699484
5.190024,0,0.784566,3.138264,-5.985132,1.639633
5.200024,0,0.1623586,0.6494346,-5.978638,1.579847
5.210024,0,-0.53689,-2.14756,-6.000113,1.519845
5.220025,0,-1.301862,-5.207446,-6.052188,1.459324
5.230025,0,-2.11981,-8.479239,-6.136981,1.397954
5.240025,0,-2.976701,-11.90681,-6.256049,1.335393
5.250025,0,-3.857676,-15.4307,-6.410356,1.27129
5.260026,0,-4.747195,-18.98878,-6.600244,1.205287
5.270026,0,-5.629195,-22.51678,-6.825411,1.137033
5.280026,0,-6.487673,-25.95069,-7.084918,1.066184
5.290026,0,-7.306635,-29.22654,-7.377183,0.9924122
5.300026,0,-8.070685,-32.28274,-7.700011,0.9154121
5.310027,0,-8.765182,-35.06073,-8.050618,0.8349059
5.320027,0,-9.376369,-37.50548,-8.425673,0.7506492
5.330027,0,-9.891927,-39.56771,-8.821349,0.6624357
5.340027,0,-10.30089,-41.20356,-9.233385,0.5701019
5.350028,0,-10.5941,-42.3764,-9.657149,0.4735304
5.360028,0,-10.76425,-43.05701,-10.08772,0.3726532
5.370028,0,-10.80602,-43.22406,-10.51996,0.2674536
5.380028,0,-10.71622,-42.8649,-10.94861,0.1579675
5.390028,0,-10.49389,-41.97554,-11.36836,0.04428383
5.400029,0,-10.14022,-40.56087,-11.77397,-0.07345589
5.410029,0,-9.658638,-38.63455,-12.16032,-0.1950591
5.420029,0,-9.054737,-36.21895,-12.52251,-0.3202842
5.430029,0,-8.336158,-33.34463,-12.85595,-0.4488437
5.44003,0,-7.512414,-30.04966,-13.15645,-0.5804082
5.45003,0,-6.594939,-26.37976,-13.42025,-0.7146107
5.46003,0,-5.596572,-22.38629,-13.64411,-0.8510518
5.47003,0,-4.531664,-18.12666,-13.82538,-0.9893056
5.480031,0,-3.415595,-13.66238,-13.962,-1.128926
5.490031,0,-2.264534,-9.058138,-14.05258,-1.269451
5.500031,0,-1.09541,-4.381638,-14.0964,-1.410415
5.510031,0,0.07481154,0.2992462,-14.09341,-1.55135
5.520031,0,1.228942,4.915768,-14.04425,-1.691792
5.530032,0,2.350303,9.401211,-13.95024,-1.831294
5.540032,0,3.422758,13.69103,-13.81332,-1.969428
5.550032,0,4.430977,17.72391,-13.63609,-2.105788
5.560032,0,5.36088,21.44352,-13.42165,-2.240005
5.570033,0,6.19966,24.79864,-13.17366,-2.371742
5.580033,0,6.936217,27.74487,-12.89621,-2.500704
5.590033,0,7.561168,30.24467,-12.59377,-2.626641
5.600033,0,8.067068,32.26827,-12.27109,-2.749352
5.610034,0,8.448538,33.79415,-11.93314,-2.868684
5.620034,0,8.702354,34.80942,-11.58505,-2.984534
5.630034,0,8.82744,35.30976,-11.23195,-3.096853
5.640034,0,8.824919,35.29967,-10.87896,-3.205643
5.650034,0,8.698072,34.79229,-10.53103,-3.310953
5.660035,0,8.452253,33.80901,-10.19294,-3.412883
5.670035,0,8.094717,32.37887,-9.869154,-3.511574
5.680035,0,7.634658,30.53863,-9.563767,-3.607212
5.690035,0,7.082774,28.33109,-9.280457,-3.700016
5.700036,0,6.451322,25.80529,-9.022404,-3.790241
5.710036,0,5.753663,23.01465,-8.792257,-3.878163
5.720036,0,5.004076,20.01631,-8.592094,-3.964084
5.730036,0.7203811,4.217668,19.7522,-8.394572,-4.04803
5.740036,0.7203811,3.409746,16.52051,-8.229367,-4.130323
5.750037,1.326221,2.595915,15.68854,-8.072482,-4.211048
5.760037,2.524337,1.791464,17.2632,-7.89985,-4.290047
5.770037,2.524337,1.011221,14.14223,-7.758428,-4.367631
5.780037,3.592469,0.2694181,15.44755,-7.603952,-4.44367
5.790038,3.592469,-0.4208392,12.68652,-7.477087,-4.518441
5.800038,4.519312,-1.04766,13.88661,-7.338221,-4.591824
5.810038,4.980474,-1.600491,13.51993,-7.203021,-4.663854
5.820038,4.980474,-2.070534,11.63976,-7.086624,-4.73472
5.830039,5.57388,-2.450663,12.49287,-6.961695,-4.804337
5.840039,5.57388,-2.735742,11.35255,-6.84817,-4.872818
5.850039,5.76264,-2.922562,11.36031,-6.734567,-4.940164
5.860039,6.000003,-3.009987,11.96007,-6.614966,-5.006314
5.870039,6.000003,-2.998871,12.00453,-6.494921,-5.071263
5.88004,6.015827,-2.892158,12.49468,-6.369974,-5.134963
5.89004,6.015827,-2.694654,13.28469,-6.237127,-5.197334
5.90004,6.015827,-2.413012,14.41126,-6.093015,-5.258264
5.91004,5.962703,-2.055684,15.62808,-5.936734,-5.317631
5.920041,5.962703,-1.632474,17.32092,-5.763525,-5.375267
5.930041,5.944618,-1.154712,19.15962,-5.571929,-5.430986
5.940041,5.944618,-0.6346648,21.23981,-5.35953,-5.484581
5.950041,5.944618,-0.08549165,23.43651,-5.125165,-5.535833
5.960042,5.938967,0.4789616,25.67171,-4.868448,-5.584517
5.970042,5.938967,1.04462,27.93435,-4.589105,-5.630408
5.980042,5.934446,1.597411,30.12743,-4.28783,-5.673286
5.990042,5.934446,2.123316,32.23105,-3.96552,-5.712942
6.000042,5.87567,2.609059,33.93892,-3.626131,-5.749203
6.010043,5.79881,3.041927,35.36295,-3.272501,-5.781928
6.020043,5.79881,3.410376,36.83675,-2.904134,-5.810969
6.030043,5.726471,3.704134,37.72242,-2.52691,-5.836238
6.040043,5.726471,3.914263,38.56294,-2.14128,-5.857651
6.050044,5.500411,4.033632,38.13617,-1.759919,-5.87525
6.060044,5.326345,4.056768,37.53246,-1.384594,-5.889096
6.070044,5.326345,3.980222,37.22627,-1.012331,-5.899219
6.080044,4.817711,3.802472,34.48073,-0.6675242,-5.905894
6.090044,4.817711,3.524063,33.3671,-0.3338532,-5.909233
6.100045,4.166659,3.147538,29.25679,-0.04128534,-5.909646
6.110045,3.728104,2.677502,25.62243,0.2149389,-5.907496
6.120045,3.728104,2.12044,23.39418,0.4488807,-5.903007
6.130045,2.978717,1.484635,17.8534,0.6274147,-5.896733
6.140046,2.978717,0.7801378,15.03542,0.7777689,-5.888955
6.150046,2.219157,0.01840605,8.950251,0.8672714,-5.880282
6.160046,1.859722,-0.787821,4.287603,0.9101474,-5.871181
6.170046,1.859722,-1.624624,0.9403911,0.9195513,-5.861986
6.180047,1.20867,-2.477442,-5.075086,0.8688004,-5.853298
6.190047,1.20867,-3.33099,-8.489279,0.7839076,-5.845459
6.200047,0.6842116,-4.16987,-13.94263,0.6444812,-5.839014
6.210047,0.2400047,-4.978687,-18.95473,0.4549339,-5.834464
6.220047,0.2400047,-5.742242,-22.00895,0.2348444,-5.832116
6.230048,0.007163319,-6.44609,-25.7557,-0.0227126,-5.832343
6.240048,0.007163319,-7.076474,-28.27724,-0.305485,-5.835397
6.250048,0,-7.620908,-30.48363,-0.6103213,-5.8415
6.260048,0,-8.068222,-32.27289,-0.9330502,-5.850831
6.270049,0,-8.408759,-33.63504,-1.269401,-5.863524
6.280049,0,-8.634685,-34.53874,-1.614788,-5.879673
6.290049,0,-8.740094,-34.96038,-1.964392,-5.899316
6.300049,0,-8.72104,-34.88416,-2.313233,-5.922449
6.31005,0,-8.575781,-34.30312,-2.656265,-5.949011
6.32005,0,-8.304679,-33.21872,-2.988452,-5.978896
6.33005,0,-7.910326,-31.64131,-3.304865,-6.011944
6.34005,0,-7.397397,-29.58959,-3.600761,-6.047952
6.35005,0,-6.772686,-27.09075,-3.871668,-6.086668
6.360051,0,-6.044914,-24.17966,-4.113465,-6.127803
6.370051,0,-5.224667,-20.89867,-4.322452,-6.171028
6.380051,0,-4.324142,-17.29657,-4.495417,-6.215982
6.390051,0,-3.356901,-13.42761,-4.629693,-6.262279
6.400052,0,-2.337881,-9.351524,-4.723208,-6.309511
6.410052,0,-1.282743,-5.130972,-4.774518,-6.357256
6.420052,0,-0.2080494,-0.8321975,-4.78284,-6.405085
6.430052,0,0.869441,3.477764,-4.748062,-6.452565
6.440053,0,1.932829,7.731318,-4.670749,-6.499273
6.450053,0,2.965316,11.86126,-4.552136,-6.544794
6.460053,0,3.950734,15.80294,-4.394107,-6.588735
6.470053,0,4.873657,19.49463,-4.199161,-6.630727
6.480053,0,5.719625,22.8785,-3.970376,-6.670431
6.490054,0,6.475593,25.90237,-3.711352,-6.707544
6.500054,0,7.12994,28.51976,-3.426154,-6.741806
6.510054,0,7.672837,30.69135,-3.119241,-6.772998
6.520054,0,8.096363,32.38545,-2.795387,-6.800952
6.530055,0,8.394557,33.57823,-2.459604,-6.825549
6.540055,0,8.563663,34.25465,-2.117058,-6.846719
6.550055,0,8.602075,34.4083,-1.772975,-6.864449
6.560055,0,8.510427,34.04171,-1.432558,-6.878775
6.570055,0,8.291527,33.16611,-1.100897,-6.889783
6.580056,0,7.950367,31.80147,-0.7828819,-6.897612
6.590056,0,7.493916,29.97566,-0.4831253,-6.902443
6.600056,0,6.931156,27.72462,-0.205879,-6.904502
6.610056,0,6.272738,25.09095,0.04503045,-6.904052
6.620057,0,5.530854,22.12341,0.2662646,-6.90139
6.630057,0,4.719143,18.87657,0.4550303,-6.896839
6.640057,0,3.852221,15.40889,0.6091192,-6.890748
6.650057,0,2.945495,11.78198,0.726939,-6.883479
6.660058,0,2.015076,8.060305,0.807542,-6.875403
6.670058,0,1.077121,4.308484,0.8506269,-6.866897
6.680058,0,0.1479335,0.5917338,0.8565442,-6.858332
6.690058,0,-0.7566337,-3.026535,0.8262789,-6.850069
6.700058,0,-1.621361,-6.485444,0.7614244,-6.842455
6.710059,0,-2.431756,-9.727024,0.6641542,-6.835814
6.720059,0,-3.174658,-12.69863,0.5371678,-6.830442
6.730059,0,-3.838088,-15.35235,0.3836443,-6.826605
6.740059,0,-4.411789,-17.64716,0.2071728,-6.824533
6.75006,0,-4.887185,-19.54874,0.01168539,-6.824417
6.76006,0,-5.257575,-21.0303,-0.1986176,-6.826403
6.77006,0,-5.518314,-22.07326,-0.4193501,-6.830596
6.78006,0.08063266,-5.666767,-22.34454,-0.6427955,-6.837024
6.790061,0.08063266,-5.702457,-22.4873,-0.8676684,-6.8457
6.800061,0.8141961,-5.626931,-19.25094,-1.060178,-6.856302
6.810061,0.8141961,-5.443883,-18.51875,-1.245365,-6.868756
6.820061,2.49721,-5.15888,-10.64668,-1.351832,-6.882274
6.830061,3.990334,-4.779364,-3.156122,-1.383393,-6.896108
6.840062,3.990334,-4.314518,-1.296738,-1.396361,-6.910072
6.850062,4.709202,-3.77495,3.737009,-1.358991,-6.923662
6.860062,4.709202,-3.172664,6.146152,-1.297529,-6.936637
6.870062,5.905057,-2.520649,13.53763,-1.162153,-6.948258
6.880063,6.267883,-1.832688,17.74078,-0.9847448,-6.958106
6.890063,6.267883,-1.123214,20.57867,-0.7789581,-6.965896
6.900063,6.744869,-0.4067761,25.35237,-0.5254344,-6.97115
6.910063,6.744869,0.301947,28.18727,-0.2435617,-6.973586
6.920063,6.842075,0.9886836,31.32303,0.06966861,-6.972889
6.930064,6.752781,1.639761,33.57017,0.4053703,-6.968835
6.940064,6.752781,2.242193,35.9799,0.7651692,-6.961184
6.950064,6.59454,2.784258,37.51519,1.140321,-6.94978
6.960064,6.59454,3.25538,39.39968,1.534318,-6.934437
6.970065,6.201195,3.646606,39.3912,1.92823,-6.915155
6.980065,5.662044,3.950637,38.45072,2.312737,-6.892027
6.990065,5.662044,4.161937,39.29592,2.705696,-6.86497
7.000065,5.339909,4.276958,38.46747,3.090371,-6.834066
7.010066,5.339909,4.294105,38.53606,3.475732,-6.799309
7.020066,4.532876,4.213817,34.98677,3.825599,-6.761053
7.030066,3.576644,4.038521,30.46066,4.130206,-6.719751
7.040066,3.576644,3.772645,29.39716,4.424178,-6.675509
7.050066,3.072531,3.422467,25.97999,4.683978,-6.628669
7.060067,3.072531,2.995977,24.27403,4.926718,-6.579402
7.070067,1.902673,2.502898,17.62228,5.102941,-6.528373
7.080067,0.7192509,1.954198,10.6938,5.209878,-6.476274
7.090067,0.7192509,1.362235,8.325945,5.293138,-6.423343
7.100068,0,0.7402092,2.960837,5.322746,-6.370115
7.110068,0,0.1020157,0.4080629,5.326827,-6.316847
7.120068,0,-0.5378432,-2.151373,5.305313,-6.263794
7.130068,0,-1.164903,-4.659614,5.258717,-6.211207
7.140069,0,-1.764601,-7.058403,5.188133,-6.159326
7.150069,0,-2.322935,-9.291739,5.095216,-6.108374
7.160069,0,-2.826535,-11.30614,4.982154,-6.058552
7.170069,0,-3.26287,-13.05148,4.85164,-6.010036
7.180069,0,-3.620673,-14.48269,4.706813,-5.962968
7.19007,0,-3.890104,-15.56042,4.551208,-5.917456
7.20007,0,-4.06281,-16.25124,4.388696,-5.873569
7.21007,0,-4.132305,-16.52922,4.223404,-5.831335
7.22007,0,-4.093977,-16.37591,4.059645,-5.790738
7.230071,0,-3.945222,-15.78089,3.901836,-5.75172
7.240071,0,-3.685554,-14.74221,3.754414,-5.714176
7.250071,0,-3.31654,-13.26616,3.621752,-5.677958
7.260071,0,-2.841876,-11.3675,3.508077,-5.642877
7.270072,0,-2.2673,-9.0692,3.417385,-5.608703
7.280072,0,-1.600517,-6.402069,3.353364,-5.57517
7.290072,0,-0.8509955,-3.403982,3.319325,-5.541976
7.300072,0,-0.03001826,-0.1200731,3.318124,-5.508795
7.310072,0,0.8497729,3.399092,3.352115,-5.475274
7.320073,0,1.774482,7.097929,3.423094,-5.441043
7.330073,0,2.729031,10.91612,3.532255,-5.405721
7.340073,0,3.697795,14.79118,3.680167,-5.368919
7.350073,0,4.664446,18.65779,3.866745,-5.330251
7.360074,0,5.61263,22.45052,4.09125,-5.289339
7.370074,0,6.526061,26.10424,4.352293,-5.245816
7.380074,0,7.388722,29.55489,4.647842,-5.199337
7.390074,0,8.185433,32.74173,4.975259,-5.149585
7.400074,0,8.901797,35.60719,5.331331,-5.096272
7.410075,0,9.524744,38.09898,5.712321,-5.039148
7.420075,0,10.04263,40.17053,6.114026,-4.978008
7.430075,0,10.44539,41.78155,6.531842,-4.91269
7.440075,0,10.72488,42.89954,6.960837,-4.843081
7.450076,0,10.87488,43.49953,7.395832,-4.769123
7.460076,0,10.89133,43.56533,7.831485,-4.690808
7.470076,0,10.77231,43.08924,8.262378,-4.608184
7.480076,0,10.51815,42.0726,8.683104,-4.521353
7.490077,0,10.13138,40.5255,9.088359,-4.43047
7.500077,0,9.616709,38.46684,9.473027,-4.335739
7.510077,0,8.98099,35.92396,9.832267,-4.237416
7.520077,0,8.233011,32.93204,10.16159,-4.1358
7.530077,0,7.383464,29.53386,10.45693,-4.031231
7.540078,0,6.444628,25.77851,10.71471,-3.924084
7.550078,0,5.430213,21.72085,10.93192,-3.814764
7.560078,0,4.355243,17.42097,11.10613,-3.703703
7.570078,0,3.235526,12.94211,11.23555,-3.591348
7.580079,0,2.087706,8.350825,11.31906,-3.478157
7.590079,0,0.9286798,3.714719,11.35621,-3.364595
7.600079,0,-0.2245914,-0.8983655,11.34722,-3.251123
7.610079,0,-1.355192,-5.42077,11.29302,-3.138193
7.62008,0,-2.446922,-9.787689,11.19514,-3.026241
7.63008,0,-3.484135,-13.93654,11.05577,-2.915684
7.64008,0,-4.45242,-17.80968,10.87768,-2.806907
7.65008,0,-5.33862,-21.35448,10.66413,-2.700265
7.66008,0,-6.130988,-24.52395,10.41889,-2.596076
7.670081,0,-6.819609,-27.27844,10.14611,-2.494615
7.680081,0,-7.396397,-29.58559,9.850253,-2.396113
7.690081,0,-7.855249,-31.421,9.536043,-2.300752
7.700081,0,-8.192183,-32.76873,9.208356,-2.208669
7.710082,0,-8.405366,-33.62146,8.872141,-2.119947
7.720082,0,-8.495115,-33.98046,8.532336,-2.034624
7.730082,0,-8.463886,-33.85555,8.193781,-1.952686
7.740082,0,-8.316245,-33.26498,7.861131,-1.874075
7.750082,0,-8.058661,-32.23465,7.538785,-1.798687
7.760083,0,-7.699574,-30.7983,7.230802,-1.726379
7.770083,0,-7.248956,-28.99582,6.940843,-1.656971
7.780083,0,-6.718296,-26.87318,6.672111,-1.590249
7.790083,0,-6.120401,-24.4816,6.427295,-1.525976
7.800084,0,-5.468963,-21.87585,6.208537,-1.463891
7.810084,0,-4.778549,-19.11419,6.017395,-1.403717
7.820084,0,-4.064068,-16.25627,5.854832,-1.345169
7.830084,0,-3.340611,-13.36244,5.721207,-1.287957
7.840085,0,-2.623291,-10.49317,5.616275,-1.231794
7.850085,0,-1.926703,-7.706811,5.539207,-1.176402
7.860085,0,-1.264773,-5.059092,5.488616,-1.121516
7.870085,0,-0.650642,-2.602568,5.46259,-1.06689
7.880085,0,-0.09611895,-0.3844758,5.458745,-1.012302
7.890086,0,0.3882228,1.552891,5.474274,-0.9575596
7.900086,0,0.7934888,3.173955,5.506014,-0.9024995
7.910086,0,1.112495,4.44998,5.550514,-0.8469943
7.920086,0,1.339879,5.359516,5.604109,-0.7909533
7.930087,0,1.472287,5.889147,5.663,-0.7343233
7.940087,0,1.508343,6.033373,5.723334,-0.6770899
7.950087,-0.3569904,1.448729,4.366955,5.767004,-0.6194199
7.960087,-0.3569904,1.296085,3.756379,5.804567,-0.5613742
7.970088,-1.231841,1.055068,-0.7070904,5.797496,-0.5033993
7.980088,-1.725781,0.7321184,-3.974652,5.75775,-0.4458218
7.990088,-1.725781,0.3354579,-5.561294,5.702137,-0.3888004
8.000088,-2.459344,-0.1251437,-10.33795,5.598757,-0.3328128
8.010088,-2.459344,-0.638702,-12.39219,5.474835,-0.2780645
8.020088,-2.837995,-1.192837,-16.12333,5.313602,-0.2249284
8.030088,-3.252814,-1.774516,-20.10932,5.112509,-0.1738034
8.040089,-3.252814,-2.369834,-22.49059,4.887603,-0.1249273
8.050089,-3.360192,-2.964705,-25.29959,4.634607,-0.07858127
8.060089,-3.360192,-3.544898,-27.62036,4.358403,-0.03499724
8.070089,-3.360192,-4.096281,-29.82589,4.060144,0.005604208
8.08009,-3.296895,-4.605335,-31.60892,3.744055,0.04304476
8.09009,-3.296895,-5.059093,-33.42395,3.409816,0.07714292
8.10009,-3.078748,-5.445751,-34.09799,3.068836,0.1078313
8.11009,-3.078748,-5.754661,-35.33363,2.7155,0.1349863
8.12009,-2.773567,-5.976572,-35.00056,2.365494,0.1586412
8.130091,-2.576896,-6.103905,-34.7232,2.018262,0.1788238
8.140091,-2.576896,-6.130899,-34.83118,1.66995,0.1955233
8.150091,-2.131558,-6.0536,-32.74063,1.342544,0.2089488
8.160091,-2.131558,-5.870153,-32.00685,1.022475,0.2191735
8.170092,-1.594667,-5.580674,-28.70136,0.7354618,0.2265282
8.180092,-1.247665,-5.187398,-25.74026,0.4780592,0.2313087
8.190092,-1.247665,-4.694531,-23.76879,0.2403714,0.2337124
8.200092,-0.385248,-4.108305,-17.97421,0.06062922,0.2343187
8.210093,-0.385248,-3.436769,-15.28807,-0.09225146,0.2333962
8.220093,0,-2.689759,-10.75904,-0.1998418,0.2313978
8.230093,0,-1.878626,-7.514502,-0.2749868,0.2286479
8.240093,0,-1.016045,-4.064182,-0.3156286,0.2254916
8.250093,0,-0.1159484,-0.4637937,-0.3202666,0.222289
8.260094,0,0.8070142,3.228057,-0.287986,0.2194091
8.270094,0,1.737377,6.949507,-0.2184909,0.2172242
8.280094,0,2.659495,10.63798,-0.1121112,0.2161031
8.290094,0,3.557647,14.23059,0.03019473,0.216405
8.300095,0,4.416222,17.66489,0.2068436,0.2184735
8.310095,0,5.220253,20.88101,0.4156537,0.22263
8.320095,0,5.955565,23.82226,0.6538764,0.2291688
8.330095,0,6.60891,26.43564,0.9182327,0.2383511
8.340096,0,7.16852,28.67408,1.204974,0.2504008
8.350096,0,7.623998,30.49599,1.509933,0.2655002
8.360096,0,7.966758,31.86703,1.828604,0.2837862
8.370096,0,8.190092,32.76037,2.156207,0.3053483
8.380096,0,8.289275,33.1571,2.487778,0.3302261
8.390097,0,8.26175,33.047,2.818249,0.3584086
8.400097,0,8.107048,32.42819,3.14253,0.3898339
8.410097,0,7.826977,31.30791,3.45561,0.42439
8.420097,0,7.42547,29.70188,3.752628,0.4619162
8.430098,0,6.908575,27.6343,4.028971,0.502206
8.440098,0,6.28432,25.13728,4.280344,0.5450094
8.450098,0,5.562712,22.25085,4.502852,0.5900379
8.460098,0,4.755386,19.02154,4.693068,0.6369686
8.470098,0,3.87542,15.50168,4.848085,0.6854495
8.480099,0,2.937345,11.74938,4.965579,0.7351053
8.490099,0,1.956608,7.826434,5.043843,0.7855437
8.500099,0,0.9494134,3.797653,5.08182,0.8363619
8.510099,0,-0.06747054,-0.2698822,5.079121,0.8871531
8.5201,0,-1.077216,-4.308865,5.036032,0.9375134
8.5301,0,-2.06289,-8.251561,4.953516,0.9870486
8.5401,0,-3.008202,-12.03281,4.833189,1.03538
8.5501,0,-3.89744,-15.58976,4.677291,1.082153
