Name: 7, Condition: 2, Run: 8, Date: 10/16/2019 10:13:13 AM, Testing: False
4.320004,-0.2744788,2.228979,7.817999,5.519272,1.646762
4.330004,-0.7661583,1.106074,1.359663,5.532869,1.702091
4.340004,-1.6444,-0.02871228,-6.692449,5.465944,1.75675
4.350005,-1.6444,-1.158527,-11.21171,5.353827,1.810288
4.360005,-2.163207,-2.266495,-17.71881,5.176639,1.862055
4.370005,-2.163207,-3.336024,-21.99692,4.95667,1.911622
4.380005,-2.348575,-4.351121,-26.79879,4.688682,1.958508
4.390006,-2.348575,-5.296727,-30.58121,4.38287,2.002337
4.400006,-2.348575,-6.158823,-34.02959,4.042574,2.042763
4.410006,-2.258152,-6.924824,-36.7319,3.675255,2.079515
4.420006,-2.258152,-7.583713,-39.36746,3.281581,2.112331
4.430007,-2.02418,-8.12628,-40.60184,2.875562,2.141087
4.440007,-1.884023,-8.545271,-41.71717,2.458391,2.16567
4.450007,-1.884023,-8.83549,-42.87805,2.02961,2.185966
4.460007,-1.584494,-8.993906,-42.3136,1.606474,2.202031
4.470007,-1.584494,-9.019711,-42.41682,1.182306,2.213854
4.480008,-1.325656,-8.914304,-40.95984,0.7727076,2.221581
4.490008,-1.154981,-8.681287,-39.34507,0.3792569,2.225374
4.500008,-1.154981,-8.326384,-37.92546,0.000002342595,2.225374
4.510008,-1.127854,-7.85735,-35.94081,-0.3594058,2.22178
4.520009,-1.127854,-7.283773,-33.64651,-0.6958709,2.214821
4.530009,-1.127854,-6.616993,-30.97939,-1.005665,2.204764
4.540009,-1.206975,-5.869813,-28.30715,-1.288736,2.191877
4.550009,-1.206975,-5.056325,-25.0532,-1.539268,2.176484
4.560009,-1.30531,-4.19163,-21.98776,-1.759146,2.158893
4.57001,-1.30531,-3.291521,-18.38733,-1.943019,2.139462
4.58001,-1.457901,-2.372291,-15.32077,-2.096227,2.1185
4.59001,-1.591276,-1.450408,-12.16673,-2.217894,2.096321
4.60001,-1.591276,-0.5422068,-8.53393,-2.303234,2.073289
4.610011,-1.663615,0.3364655,-5.308597,-2.35632,2.049726
4.620011,-1.663615,1.170356,-1.973034,-2.37605,2.025965
4.630011,-1.843332,1.945247,0.4076591,-2.371974,2.002245
4.640011,-2.019659,2.648085,2.513706,-2.346837,1.978777
4.650012,-2.019659,3.267298,4.990558,-2.296931,1.955808
4.660012,-2.091998,3.792945,6.803789,-2.228893,1.933519
4.670012,-2.091998,4.216867,8.499477,-2.143898,1.91208
4.680012,-2.209548,4.532861,9.293251,-2.050966,1.89157
4.690012,-2.329361,4.736786,9.629703,-1.954669,1.872024
4.700013,-2.329361,4.826553,9.988769,-1.854781,1.853476
4.710013,-2.397178,4.802225,9.620187,-1.758579,1.83589
4.720013,-2.397178,4.665998,9.075276,-1.667826,1.819212
4.730013,-2.610804,4.422049,7.244979,-1.595377,1.803258
4.740014,-2.876425,4.07654,4.800464,-1.547372,1.787784
4.750014,-2.876425,3.637497,3.044291,-1.516929,1.772615
4.760014,-3.147696,3.114575,-0.1324825,-1.518254,1.757433
4.770014,-3.147696,2.518836,-2.515437,-1.543408,1.741999
4.780015,-3.284462,1.862766,-5.686783,-1.600276,1.725996
4.790015,-3.490176,1.159653,-9.322094,-1.693497,1.709061
4.800015,-3.490176,0.4237522,-12.2657,-1.816154,1.690899
4.810015,-3.569297,-0.3303747,-15.59869,-1.972141,1.671178
4.820015,-3.569297,-1.087941,-18.62895,-2.15843,1.649594
4.830016,-3.570427,-1.834104,-21.61813,-2.374612,1.625847
4.840016,-3.570427,-2.554592,-24.50008,-2.619612,1.599651
4.850016,-3.570427,-3.235563,-27.22396,-2.891852,1.570733
4.860016,-3.50374,-3.864231,-29.47188,-3.186571,1.538867
4.870017,-3.50374,-4.428911,-31.7306,-3.503877,1.503828
4.880017,-3.416707,-4.919197,-33.34362,-3.837313,1.465455
4.890017,-3.19969,-5.326347,-34.10415,-4.178355,1.423672
4.900017,-3.19969,-5.643242,-35.37173,-4.532072,1.378351
4.910017,-2.852688,-5.864678,-34.86946,-4.880767,1.329543
4.920018,-2.852688,-5.98737,-35.36023,-5.234369,1.2772
4.930018,-2.546378,-6.010029,-34.22562,-5.576625,1.221433
4.940018,-1.894196,-5.933409,-31.31042,-5.889729,1.162536
4.950018,-1.894196,-5.76023,-30.6177,-6.195907,1.100577
4.960019,-1.548324,-5.495234,-28.17423,-6.477649,1.035801
4.970019,-1.548324,-5.14492,-26.77298,-6.745378,0.9683468
4.980019,-0.7096435,-4.717642,-21.70914,-6.96247,0.8987221
4.990019,0,-4.223214,-16.89286,-7.131399,0.8274081
5.00002,0,-3.672837,-14.69135,-7.278312,0.754625
5.01002,0,-3.078964,-12.31586,-7.401471,0.6806102
5.02002,0,-2.454838,-9.819352,-7.499664,0.6056136
5.03002,0,-1.814498,-7.257993,-7.572244,0.5298911
5.04002,0,-1.172271,-4.689082,-7.619135,0.4536998
5.050021,0,-0.5425943,-2.170377,-7.640839,0.3772914
5.060021,0,0.06015483,0.2406193,-7.638433,0.3009071
5.070021,0,0.6221407,2.488563,-7.613547,0.2247716
5.080021,0,1.130288,4.521154,-7.568336,0.1490882
5.090022,0,1.572328,6.289311,-7.505443,0.07403383
5.100022,0,1.937412,7.749648,-7.427946,-0.0002456327
5.110022,0,2.215938,8.863753,-7.339309,-0.07363871
5.120022,0,2.400085,9.600341,-7.243305,-0.1460718
5.130023,0,2.483747,9.934987,-7.143955,-0.2175113
5.140023,0,2.462741,9.850965,-7.045445,-0.2879658
5.150023,0,2.334914,9.339656,-6.952049,-0.3574862
5.160023,0,2.100151,8.400603,-6.868043,-0.4261667
5.170023,0,1.760476,7.041906,-6.797624,-0.4941429
5.180024,0,1.319909,5.279636,-6.744828,-0.5615912
5.190024,0,0.784566,3.138264,-6.713445,-0.6287256
5.200024,0,0.1623586,0.6494346,-6.706951,-0.6957952
5.210024,0,-0.53689,-2.14756,-6.728426,-0.7630795
5.220025,0,-1.301862,-5.207446,-6.780501,-0.8308845
5.230025,0,-2.11981,-8.479239,-6.865294,-0.8995374
5.240025,0,-2.976701,-11.90681,-6.984362,-0.969381
5.250025,0,-3.857676,-15.4307,-7.138669,-1.040768
5.260026,0,-4.747195,-18.98878,-7.328557,-1.114053
5.270026,0,-5.629195,-22.51678,-7.553724,-1.18959
5.280026,0,-6.487673,-25.95069,-7.813231,-1.267723
5.290026,0,-7.306635,-29.22654,-8.105496,-1.348778
5.300026,0,-8.070685,-32.28274,-8.428324,-1.433061
5.310027,0,-8.765182,-35.06073,-8.778931,-1.52085
5.320027,0,-9.376369,-37.50548,-9.153985,-1.61239
5.330027,0,-9.891927,-39.56771,-9.549662,-1.707887
5.340027,0,-10.30089,-41.20356,-9.961698,-1.807504
5.350028,0,-10.5941,-42.3764,-10.38546,-1.911358
5.360028,0.134887,-10.76425,-42.51746,-10.81064,-2.019465
5.370028,0.134887,-10.80602,-42.68452,-11.23748,-2.13184
5.380028,0.8944472,-10.71622,-39.28711,-11.63035,-2.248143
5.390028,1.572626,-10.49389,-35.68504,-11.9872,-2.368015
5.400029,1.572626,-10.14022,-34.27036,-12.32991,-2.491314
5.410029,1.847288,-9.658638,-31.2454,-12.64236,-2.617738
5.420029,1.847288,-9.054737,-28.8298,-12.93066,-2.747044
5.430029,2.286975,-8.336158,-24.19673,-13.17263,-2.878771
5.44003,2.567288,-7.512414,-19.7805,-13.37043,-3.012475
5.45003,2.567288,-6.594939,-16.11061,-13.53154,-3.14779
5.46003,2.711966,-5.596572,-11.53843,-13.64692,-3.28426
5.47003,2.711966,-4.531664,-7.278793,-13.71971,-3.421457
5.480031,2.737963,-3.415595,-2.710529,-13.74682,-3.558925
5.490031,2.754917,-2.264534,1.961531,-13.7272,-3.696197
5.500031,2.754917,-1.09541,6.638031,-13.66082,-3.832805
5.510031,2.787696,0.07481154,11.45003,-13.54632,-3.968268
5.520031,2.787696,1.228942,16.06655,-13.38565,-4.102125
5.530032,2.80013,2.350303,20.60173,-13.17964,-4.233921
5.540032,2.80013,3.422758,24.89155,-12.93072,-4.363228
5.550032,2.80013,4.430977,28.92443,-12.64148,-4.489643
5.560032,2.80239,5.36088,32.65308,-12.31495,-4.612792
5.570033,2.80239,6.19966,36.0082,-11.95486,-4.732341
5.580033,2.80239,6.936217,38.95443,-11.56532,-4.847994
5.590033,2.80239,7.561168,41.45423,-11.15078,-4.959502
5.600033,2.80239,8.067068,43.47783,-10.716,-5.066662
5.610034,2.80239,8.448538,45.00371,-10.26596,-5.169322
5.620034,2.80239,8.702354,46.01898,-9.805773,-5.26738
5.630034,2.817084,8.82744,46.57809,-9.339992,-5.36078
5.640034,2.83969,8.824919,46.65844,-8.873407,-5.449514
5.650034,2.83969,8.698072,46.15105,-8.411897,-5.533633
5.660035,2.871339,8.452253,45.29437,-7.958953,-5.613222
5.670035,2.871339,8.094717,43.86422,-7.520311,-5.688425
5.680035,2.930114,7.634658,42.25909,-7.09772,-5.759402
5.690035,2.969674,7.082774,40.20979,-6.695622,-5.826358
5.700036,2.969674,6.451322,37.68398,-6.318783,-5.889546
5.710036,3.045404,5.753663,35.19627,-5.96682,-5.949214
5.720036,3.045404,5.004076,32.19792,-5.644841,-6.005662
5.730036,3.146,4.217668,29.45467,-5.350295,-6.059165
5.740036,3.229643,3.409746,26.55756,-5.084719,-6.110013
5.750037,3.229643,2.595915,23.30223,-4.851697,-6.158529
5.760037,3.410491,1.791464,20.80782,-4.643619,-6.204966
5.770037,3.410491,1.011221,17.68685,-4.46675,-6.249633
5.780037,3.656895,0.2694181,15.70525,-4.309698,-6.29273
5.790038,3.794791,-0.4208392,13.49581,-4.174739,-6.334478
5.800038,3.794791,-1.04766,10.98852,-4.064854,-6.375126
5.810038,4.076236,-1.600491,9.90298,-3.965824,-6.414784
5.820038,4.076236,-2.070534,8.022808,-3.885596,-6.45364
5.830039,4.362201,-2.450663,7.646152,-3.809135,-6.491732
5.840039,4.486534,-2.735742,7.003168,-3.739103,-6.529123
5.850039,4.486534,-2.922562,6.255887,-3.676544,-6.565888
5.860039,4.725027,-3.009987,6.860159,-3.607943,-6.601968
5.870039,4.725027,-2.998871,6.904621,-3.538896,-6.637357
5.88004,4.988386,-2.892158,8.384914,-3.455047,-6.671907
5.89004,5.109328,-2.694654,9.658698,-3.35846,-6.705492
5.90004,5.109328,-2.413012,10.78526,-3.250607,-6.737998
5.91004,5.313912,-2.055684,13.03291,-3.120278,-6.769201
5.920041,5.313912,-1.632474,14.72575,-2.973021,-6.798931
5.930041,5.451808,-1.154712,17.18839,-2.801137,-6.826942
5.940041,5.520756,-0.6346648,19.54436,-2.605693,-6.852999
5.950041,5.520756,-0.08549165,21.74106,-2.388283,-6.876882
5.960042,5.526408,0.4789616,24.02148,-2.148068,-6.898363
5.970042,5.526408,1.04462,26.28411,-1.885227,-6.917215
5.980042,5.526408,1.597411,28.49528,-1.600274,-6.933218
5.990042,5.526408,2.123316,30.59889,-1.294285,-6.94616
6.000042,5.526408,2.609059,32.54187,-0.9688665,-6.955849
6.010043,5.526408,3.041927,34.27334,-0.6261331,-6.962111
6.020043,5.526408,3.410376,35.74714,-0.2686618,-6.964797
6.030043,5.526408,3.704134,36.92217,0.1005599,-6.963791
6.040043,5.526408,3.914263,37.76268,0.4781867,-6.95901
6.050044,5.526408,4.033632,38.24016,0.8605883,-6.950404
6.060044,5.525278,4.056768,38.32819,1.24387,-6.937965
6.070044,5.525278,3.980222,38.022,1.62409,-6.921724
6.080044,5.525278,3.802472,37.311,1.9972,-6.901752
6.090044,5.525278,3.524063,36.19736,2.359174,-6.87816
6.100045,5.525278,3.147538,34.69126,2.706086,-6.851099
6.110045,5.525278,2.677502,32.81112,3.034198,-6.820757
6.120045,5.525278,2.12044,30.58287,3.340026,-6.787357
6.130045,5.525278,1.484635,28.03965,3.620423,-6.751153
6.140046,5.525278,0.7801378,25.22166,3.872639,-6.712427
6.150046,5.525278,0.01840605,22.17473,4.094387,-6.671483
6.160046,5.525278,-0.787821,18.94983,4.283885,-6.628644
6.170046,5.525278,-1.624624,15.60261,4.439911,-6.584244
6.180047,5.525278,-2.477442,12.19134,4.561825,-6.538626
6.190047,5.525278,-3.33099,8.777151,4.649596,-6.49213
6.200047,5.525278,-4.16987,5.421631,4.703813,-6.445092
6.210047,5.525278,-4.978687,2.186361,4.725676,-6.397835
6.220047,5.525278,-5.742242,-0.867857,4.716998,-6.350665
6.230048,5.525278,-6.44609,-3.683249,4.680165,-6.303864
6.240048,5.525278,-7.076474,-6.204784,4.618117,-6.257682
6.250048,5.525278,-7.620908,-8.382521,4.534292,-6.212339
6.260048,5.525278,-8.068222,-10.17178,4.432574,-6.168014
6.270049,5.525278,-8.408759,-11.53393,4.317235,-6.124841
6.280049,5.525278,-8.634685,-12.43763,4.192859,-6.082912
6.290049,5.525278,-8.740094,-12.85927,4.064266,-6.04227
6.300049,5.525278,-8.72104,-12.78305,3.936436,-6.002905
6.31005,5.525278,-8.575781,-12.20201,3.814415,-5.964761
6.32005,5.525278,-8.304679,-11.11761,3.703239,-5.927729
6.33005,5.504932,-7.910326,-9.621576,3.607024,-5.891658
6.34005,5.467632,-7.397397,-7.719059,3.529833,-5.85636
6.35005,5.467632,-6.772686,-5.220217,3.477631,-5.821584
6.360051,5.376079,-6.044914,-2.675343,3.450877,-5.787075
6.370051,5.376079,-5.224667,0.605648,3.456934,-5.752506
6.380051,5.329736,-4.324142,4.022379,3.497158,-5.717534
6.390051,5.313912,-3.356901,7.828042,3.575438,-5.68178
6.400052,5.313912,-2.337881,11.90412,3.694479,-5.644835
6.410052,5.239312,-1.282743,15.82628,3.852742,-5.606308
6.420052,5.239312,-0.2080494,20.12505,4.053993,-5.565768
6.430052,5.034728,0.869441,23.61668,4.29016,-5.522866
6.440053,4.626691,1.932829,26.23808,4.55254,-5.477341
6.450053,4.626691,2.965316,30.36803,4.856221,-5.428779
6.460053,4.313599,3.950734,33.05733,5.186794,-5.376911
6.470053,4.313599,4.873657,36.74902,5.554284,-5.321368
6.480053,3.524651,5.719625,36.9771,5.924055,-5.262127
6.490054,2.520946,6.475593,35.98616,6.283916,-5.199288
6.500054,2.520946,7.12994,38.60354,6.669952,-5.132589
6.510054,1.875546,7.672837,38.19353,7.051887,-5.06207
6.520054,1.875546,8.096363,39.88763,7.450763,-4.987562
6.530055,0.5881364,8.394557,35.93077,7.810071,-4.909461
6.540055,0,8.563663,34.25465,8.152617,-4.827935
6.550055,0,8.602075,34.4083,8.4967,-4.742968
6.560055,0,8.510427,34.04171,8.837117,-4.654597
6.570055,0,8.291527,33.16611,9.168778,-4.562909
6.580056,0,7.950367,31.80147,9.486794,-4.468041
6.590056,0,7.493916,29.97566,9.786551,-4.370176
6.600056,0,6.931156,27.72462,10.0638,-4.269538
6.610056,0,6.272738,25.09095,10.31471,-4.166391
6.620057,0,5.530854,22.12341,10.53594,-4.061031
6.630057,0,4.719143,18.87657,10.72471,-3.953784
6.640057,0,3.852221,15.40889,10.8788,-3.844996
6.650057,0,2.945495,11.78198,10.99662,-3.73503
6.660058,0,2.015076,8.060305,11.07722,-3.624258
6.670058,0,1.077121,4.308484,11.1203,-3.513055
6.680058,0,0.1479335,0.5917338,11.12622,-3.401793
6.690058,0,-0.7566337,-3.026535,11.09595,-3.290833
6.700058,0,-1.621361,-6.485444,11.0311,-3.180522
6.710059,0,-2.431756,-9.727024,10.93383,-3.071184
6.720059,0,-3.174658,-12.69863,10.80684,-2.963115
6.730059,0,-3.838088,-15.35235,10.65332,-2.856582
6.740059,0,-4.411789,-17.64716,10.47685,-2.751814
6.75006,0,-4.887185,-19.54874,10.28136,-2.649
6.76006,0,-5.257575,-21.0303,10.07106,-2.548289
6.77006,0,-5.518314,-22.07326,9.850326,-2.449786
6.78006,0,-5.666767,-22.66707,9.623655,-2.353549
6.790061,0,-5.702457,-22.80983,9.395557,-2.259594
6.800061,0,-5.626931,-22.50772,9.17048,-2.167889
6.810061,0,-5.443883,-21.77553,8.952724,-2.078362
6.820061,0,-5.15888,-20.63552,8.746369,-1.990898
6.830061,0,-4.779364,-19.11746,8.555195,-1.905346
6.840062,0,-4.314518,-17.25807,8.382614,-1.82152
6.850062,0,-3.77495,-15.0998,8.231616,-1.739204
6.860062,0,-3.172664,-12.69066,8.10471,-1.658157
6.870062,0,-2.520649,-10.0826,8.003883,-1.578118
6.880063,0,-1.832688,-7.330752,7.930576,-1.498812
6.890063,0,-1.123214,-4.492857,7.885647,-1.419956
6.900063,0,-0.4067761,-1.627105,7.869376,-1.341262
6.910063,-0.1094554,0.301947,0.7699664,7.877076,-1.262491
6.920063,-0.1094554,0.9886836,3.516913,7.912245,-1.183369
6.930064,-0.9210091,1.639761,2.875008,7.940995,-1.103959
6.940064,-0.9210091,2.242193,5.284735,7.993842,-1.024021
6.950064,-1.316614,2.784258,5.870576,8.052547,-0.9434951
6.960064,-2.084086,3.25538,4.685176,8.0994,-0.8625011
6.970065,-2.084086,3.646606,6.250082,8.161901,-0.7808821
6.980065,-2.391527,3.950637,6.23644,8.224265,-0.6986394
6.990065,-2.391527,4.161937,7.08164,8.295081,-0.6156886
7.000065,-2.883206,4.276958,5.575006,8.350831,-0.5321802
7.010066,-3.120569,4.294105,4.694141,8.397773,-0.4482025
7.020066,-3.120569,4.213817,4.372992,8.441503,-0.3637875
7.030066,-3.158999,4.038521,3.518086,8.476684,-0.2790207
7.040066,-3.158999,3.772645,2.454582,8.501229,-0.1940084
7.050066,-3.158999,3.422467,1.05387,8.511768,-0.1088907
7.060067,-3.158999,2.995977,-0.6520882,8.505247,-0.02383823
7.070067,-3.158999,2.502898,-2.624405,8.479003,0.0609518
7.080067,-3.158999,1.954198,-4.819205,8.430811,0.1452599
7.090067,-3.158999,1.362235,-7.187056,8.35894,0.2288493
7.100068,-3.158999,0.7402092,-9.67516,8.262189,0.3114712
7.110068,-3.158999,0.1020157,-12.22793,8.13991,0.3928703
7.120068,-3.158999,-0.5378432,-14.78737,7.992036,0.4727906
7.130068,-3.158999,-1.164903,-17.29561,7.81908,0.5509814
7.140069,-3.158999,-1.764601,-19.6944,7.622136,0.6272027
7.150069,-3.158999,-2.322935,-21.92774,7.402858,0.7012313
7.160069,-3.158999,-2.826535,-23.94214,7.163437,0.7728657
7.170069,-3.158999,-3.26287,-25.68748,6.906562,0.8419313
7.180069,-3.158999,-3.620673,-27.11869,6.635375,0.908285
7.19007,-3.158999,-3.890104,-28.19641,6.353411,0.9718191
7.20007,-3.133002,-4.06281,-28.78325,6.065578,1.032475
7.21007,-3.038057,-4.132305,-28.68145,5.778764,1.090263
7.22007,-3.038057,-4.093977,-28.52814,5.493483,1.145197
7.230071,-2.971369,-3.945222,-27.66637,5.216819,1.197366
7.240071,-2.971369,-3.685554,-26.62769,4.950542,1.246871
7.250071,-2.757744,-3.31654,-24.29713,4.707571,1.293947
7.260071,-2.466126,-2.841876,-21.23201,4.495251,1.338899
7.270072,-2.466126,-2.2673,-18.9337,4.305913,1.381958
7.280072,-2.280757,-1.600517,-15.5251,4.150662,1.423465
7.290072,-2.280757,-0.8509955,-12.52701,4.025393,1.463719
7.300072,-1.941668,-0.03001826,-7.886746,3.946525,1.503184
7.310072,-1.565279,0.8497729,-2.862025,3.917905,1.542363
7.320073,-1.565279,1.774482,0.836812,3.926273,1.581626
7.330073,-1.214887,2.729031,6.056578,3.986839,1.621494
7.340073,-1.214887,3.697795,9.931633,4.086155,1.662356
7.350073,-1.026127,4.664446,14.55328,4.231688,1.704673
7.360074,-0.8260641,5.61263,19.14626,4.42315,1.748904
7.370074,-0.8260641,6.526061,22.79999,4.65115,1.795416
7.380074,-0.7740703,7.388722,26.45861,4.915736,1.844573
7.390074,-0.7740703,8.185433,29.64545,5.21219,1.896695
7.400074,-0.7740703,8.901797,32.51091,5.537299,1.952068
7.410075,-0.8362369,9.524744,34.75403,5.88484,2.010917
7.420075,-0.8362369,10.04263,36.82558,6.253095,2.073448
7.430075,-1.020475,10.44539,37.69965,6.630092,2.139749
7.440075,-1.020475,10.72488,38.81763,7.018268,2.209931
7.450076,-1.110899,10.87488,39.05593,7.408827,2.284019
7.460076,-1.322265,10.89133,38.27627,7.79159,2.361935
7.470076,-1.322265,10.77231,37.80018,8.169592,2.443631
7.480076,-1.547194,10.51815,35.88382,8.52843,2.528916
7.490077,-1.547194,10.13138,34.33672,8.871798,2.617634
7.500077,-1.700915,9.616709,31.66318,9.188429,2.709518
7.510077,-1.975577,8.98099,28.02165,9.468645,2.804204
7.520077,-1.975577,8.233011,25.02974,9.718943,2.901394
7.530077,-2.309015,7.383464,20.29779,9.921921,3.000613
7.540078,-2.309015,6.444628,16.54245,10.08735,3.101487
7.550078,-2.485342,5.430213,11.77949,10.20514,3.203538
7.560078,-2.868513,4.355243,5.946919,10.26461,3.306184
7.570078,-2.868513,3.235526,1.468054,10.27929,3.408977
7.580079,-3.04936,2.087706,-3.846616,10.24082,3.511385
7.590079,-3.04936,0.9286798,-8.482722,10.156,3.612945
7.600079,-3.320632,-0.2245914,-14.18089,10.01419,3.713087
7.610079,-3.463049,-1.355192,-19.27297,9.821458,3.811302
7.62008,-3.463049,-2.446922,-23.63988,9.585059,3.907152
7.63008,-3.480003,-3.484135,-27.85655,9.306494,4.000217
7.64008,-3.480003,-4.45242,-31.72969,8.989197,4.090109
7.65008,-3.480003,-5.33862,-35.27449,8.636452,4.176474
7.66008,-3.480003,-6.130988,-38.44396,8.252012,4.258994
7.670081,-3.480003,-6.819609,-41.19845,7.840028,4.337394
7.680081,-3.480003,-7.396397,-43.5056,7.404972,4.411444
7.690081,-3.480003,-7.855249,-45.34101,6.951561,4.48096
7.700081,-3.480003,-8.192183,-46.68875,6.484674,4.545806
7.710082,-3.480003,-8.405366,-47.54148,6.009259,4.605899
7.720082,-3.480003,-8.495115,-47.90047,5.530254,4.661201
7.730082,-3.480003,-8.463886,-47.77556,5.052499,4.711727
7.740082,-3.480003,-8.316245,-47.18499,4.580649,4.757533
7.750082,-3.480003,-8.058661,-46.15466,4.119102,4.798724
7.760083,-3.480003,-7.699574,-44.71831,3.671919,4.835443
7.770083,-3.480003,-7.248956,-42.91584,3.242761,4.867871
7.780083,-3.480003,-6.718296,-40.7932,2.834829,4.89622
7.790083,-3.480003,-6.120401,-38.40162,2.450813,4.920728
7.800084,-3.480003,-5.468963,-35.79587,2.092854,4.941656
7.810084,-3.480003,-4.778549,-33.03421,1.762512,4.959281
7.820084,-3.480003,-4.064068,-30.17628,1.460749,4.973889
7.830084,-3.480003,-3.340611,-27.28246,1.187925,4.985768
7.840085,-3.480003,-2.623291,-24.41318,0.9437927,4.995206
7.850085,-3.494698,-1.926703,-21.6856,0.7269367,5.002476
7.860085,-3.57834,-1.264773,-19.37245,0.5332122,5.007808
7.870085,-3.57834,-0.650642,-16.91593,0.3640529,5.011448
7.880085,-3.687978,-0.09611895,-15.13639,0.212689,5.013575
7.890086,-3.687978,0.3882228,-13.19902,0.08069883,5.014382
7.900086,-3.802138,0.7934888,-12.0346,-0.03964715,5.013986
7.910086,-3.865435,1.112495,-11.01176,-0.1497647,5.012488
7.920086,-3.865435,1.339879,-10.10222,-0.250787,5.00998
7.930087,-3.985247,1.472287,-10.05184,-0.3513054,5.006467
7.940087,-3.985247,1.508343,-9.907614,-0.4503815,5.001964
7.950087,-4.140098,1.448729,-10.76547,-0.5580363,4.996383
7.960087,-4.320945,1.296085,-12.09944,-0.6790307,4.989593
7.970088,-4.320945,1.055068,-13.06351,-0.8096657,4.981496
7.980088,-4.420412,0.7321184,-14.75317,-0.9571975,4.971924
7.990088,-4.420412,0.3354579,-16.33982,-1.120596,4.960718
8.000088,-4.614823,-0.1251437,-18.95987,-1.310194,4.947616
8.010088,-4.762892,-0.638702,-21.60637,-1.526258,4.932353
8.020088,-4.762892,-1.192837,-23.82291,-1.764487,4.914709
8.030088,-4.838622,-1.774516,-26.45255,-2.029013,4.894419
8.040089,-4.838622,-2.369834,-28.83382,-2.317351,4.871245
8.050089,-4.838622,-2.964705,-31.21331,-2.629484,4.844951
8.060089,-4.838622,-3.544898,-33.53408,-2.964825,4.815302
8.070089,-4.838622,-4.096281,-35.73961,-3.322221,4.78208
