Name: 7, Condition: 2, Run: 12, Date: 10/16/2019 10:20:54 AM, Testing: False
4.340004,-2.217461,-0.02871228,-8.984694,8.115083,5.146904
4.350005,-2.217461,-1.158527,-13.50395,7.980043,5.226705
4.360005,-2.217461,-2.266495,-17.93583,7.800685,5.304711
4.370005,-2.217461,-3.336024,-22.21394,7.578546,5.380497
4.380005,-2.217461,-4.351121,-26.27433,7.315802,5.453655
4.390006,-2.217461,-5.296727,-30.05675,7.015234,5.523807
4.400006,-2.217461,-6.158823,-33.50514,6.680183,5.590609
4.410006,-2.217461,-6.924824,-36.56914,6.314492,5.653754
4.420006,-2.217461,-7.583713,-39.2047,5.922445,5.712978
4.430007,-2.217461,-8.12628,-41.37496,5.508695,5.768065
4.440007,-2.217461,-8.545271,-43.05093,5.078186,5.818847
4.450007,-2.217461,-8.83549,-44.21181,4.636068,5.865208
4.460007,-2.217461,-8.993906,-44.84547,4.187613,5.907084
4.470007,-2.217461,-9.019711,-44.94869,3.738126,5.944465
4.480008,-2.217461,-8.914304,-44.52706,3.292856,5.977394
4.490008,-2.217461,-8.681287,-43.59499,2.856905,6.005963
4.500008,-2.217461,-8.326384,-42.17538,2.435152,6.030314
4.510008,-2.217461,-7.85735,-40.29924,2.032159,6.050636
4.520009,-2.217461,-7.283773,-38.00494,1.65211,6.067157
4.530009,-2.217461,-6.616993,-35.33781,1.298732,6.080144
4.540009,-2.217461,-5.869813,-32.3491,0.9752408,6.089896
4.550009,-2.217461,-5.056325,-29.09515,0.6842894,6.096739
4.560009,-2.276236,-4.19163,-25.87146,0.4255747,6.100995
4.57001,-2.276236,-3.291521,-22.27103,0.2028645,6.103024
4.58001,-2.319187,-2.372291,-18.76591,0.01520531,6.103176
4.59001,-2.435608,-1.450408,-15.54406,-0.1402353,6.101773
4.60001,-2.435608,-0.5422068,-11.91126,-0.2593479,6.09918
4.610011,-2.578026,0.3364655,-8.966243,-0.3490104,6.09569
4.620011,-2.578026,1.170356,-5.63068,-0.4053172,6.091637
4.630011,-2.675231,1.945247,-2.919938,-0.4345166,6.087292
4.640011,-2.960067,2.648085,-1.247926,-0.4469958,6.082822
4.650012,-2.960067,3.267298,1.228926,-0.4347066,6.078475
4.660012,-3.361322,3.792945,1.726491,-0.4174417,6.074301
4.670012,-3.361322,4.216867,3.422179,-0.3832199,6.070468
4.680012,-3.602076,4.532861,3.723141,-0.3459885,6.067008
4.690012,-4.22713,4.736786,2.038624,-0.3256022,6.063753
4.700013,-4.22713,4.826553,2.39769,-0.3016253,6.060736
4.710013,-4.521008,4.802225,1.12487,-0.2903766,6.057832
4.720013,-4.521008,4.665998,0.5799599,-0.284577,6.054986
4.730013,-5.101981,4.422049,-2.719727,-0.3117743,6.051869
4.740014,-5.642263,4.07654,-6.262892,-0.3744032,6.048125
4.750014,-5.642263,3.637497,-8.019064,-0.4545938,6.043579
4.760014,-5.869454,3.114575,-11.01952,-0.564789,6.037931
4.770014,-5.869454,2.518836,-13.40247,-0.6988137,6.030943
4.780015,-6.209672,1.862766,-17.38762,-0.8726899,6.022216
4.790015,-6.390521,1.159653,-20.92347,-1.081925,6.011396
4.800015,-6.390521,0.4237522,-23.86707,-1.320595,5.99819
4.810015,-6.409736,-0.3303747,-26.96044,-1.5902,5.982288
4.820015,-6.409736,-1.087941,-29.99071,-1.890107,5.963387
4.830016,-6.409736,-1.834104,-32.97536,-2.21986,5.941189
4.840016,-6.366785,-2.554592,-35.68551,-2.576715,5.915421
4.850016,-6.366785,-3.235563,-38.40939,-2.960809,5.885813
4.860016,-6.291055,-3.864231,-40.62115,-3.367021,5.852143
4.870017,-6.291055,-4.428911,-42.87986,-3.79582,5.814185
4.880017,-6.261667,-4.919197,-44.72346,-4.243054,5.771754
4.890017,-6.226628,-5.326347,-46.2119,-4.705173,5.724702
4.900017,-6.226628,-5.643242,-47.47948,-5.179968,5.672903
4.910017,-6.209672,-5.864678,-48.2974,-5.662942,5.616273
4.920018,-6.209672,-5.98737,-48.78817,-6.150824,5.554765
4.930018,-6.208542,-6.010029,-48.87428,-6.639566,5.488369
4.940018,-6.180285,-5.933409,-48.45478,-7.124114,5.417129
4.950018,-6.180285,-5.76023,-47.76206,-7.601735,5.341111
4.960019,-6.12151,-5.495234,-46.46697,-8.066404,5.260447
4.970019,-6.12151,-5.14492,-45.06572,-8.517061,5.175276
4.980019,-5.97231,-4.717642,-42.75981,-8.944659,5.08583
4.990019,-5.85589,-4.223214,-40.31642,-9.347823,4.992352
5.00002,-5.85589,-3.672837,-38.11491,-9.728972,4.895062
5.01002,-5.546189,-3.078964,-34.50061,-10.07398,4.794322
5.02002,-5.546189,-2.454838,-32.00411,-10.39402,4.690382
5.03002,-5.207099,-1.814498,-28.08639,-10.67488,4.583633
5.04002,-5.019469,-1.172271,-24.76696,-10.92255,4.474407
5.050021,-5.019469,-0.5425943,-22.24825,-11.14503,4.362957
5.060021,-4.583175,0.06015483,-18.09208,-11.32596,4.249698
5.070021,-4.583175,0.6221407,-15.84414,-11.4844,4.134854
5.080021,-4.179658,1.130288,-12.19748,-11.60637,4.01879
5.090022,-3.785184,1.572328,-8.851426,-11.69489,3.901841
5.100022,-3.785184,1.937412,-7.39109,-11.7688,3.784153
5.110022,-3.599815,2.215938,-5.535508,-11.82415,3.665912
5.120022,-3.599815,2.400085,-4.798921,-11.87214,3.54719
5.130023,-3.294635,2.483747,-3.243551,-11.90458,3.428145
5.140023,-3.084399,2.462741,-2.486632,-11.92944,3.30885
5.150023,-3.084399,2.334914,-2.997942,-11.95942,3.189256
5.160023,-3.005278,2.100151,-3.62051,-11.99563,3.0693
5.170023,-3.005278,1.760476,-4.979208,-12.04542,2.948845
5.180024,-2.900161,1.319909,-6.321006,-12.10863,2.827759
5.190024,-2.798434,0.784566,-8.055473,-12.18919,2.705867
5.200024,-2.798434,0.1623586,-10.5443,-12.29463,2.582921
5.210024,-2.600632,-0.53689,-12.55009,-12.42013,2.45872
5.220025,-2.600632,-1.301862,-15.60997,-12.57623,2.332958
5.230025,-2.414133,-2.11981,-18.13577,-12.75759,2.205382
5.240025,-1.72126,-2.976701,-18.79185,-12.9455,2.075927
5.250025,-1.72126,-3.857676,-22.31574,-13.16866,1.94424
5.260026,-0.7232071,-4.747195,-21.88161,-13.38748,1.810365
5.270026,-0.7232071,-5.629195,-25.40961,-13.64157,1.673949
5.280026,-0.0755464,-6.487673,-26.25288,-13.9041,1.534908
5.290026,0,-7.306635,-29.22654,-14.19637,1.392945
5.300026,0,-8.070685,-32.28274,-14.51919,1.247753
5.310027,0,-8.765182,-35.06073,-14.8698,1.099055
5.320027,0,-9.376369,-37.50548,-15.24486,0.9466063
5.330027,0,-9.891927,-39.56771,-15.64053,0.7902009
5.340027,0,-10.30089,-41.20356,-16.05257,0.6296753
5.350028,0,-10.5941,-42.3764,-16.47633,0.464912
5.360028,1.053819,-10.76425,-38.84173,-16.86475,0.2962645
5.370028,1.053819,-10.80602,-39.00879,-17.25484,0.1237161
5.380028,2.38531,-10.71622,-33.32366,-17.58807,-0.05216463
5.390028,3.013756,-10.49389,-29.92052,-17.88728,-0.2310374
5.400029,3.013756,-10.14022,-28.50584,-18.17234,-0.4127608
5.410029,4.140663,-9.658638,-22.0719,-18.39306,-0.5966914
5.420029,4.140663,-9.054737,-19.6563,-18.58962,-0.7825876
5.430029,5.250615,-8.336158,-12.34217,-18.71304,-0.969718
5.44003,6.325529,-7.512414,-4.747541,-18.76052,-1.157323
5.45003,6.325529,-6.594939,-1.077642,-18.7713,-1.345036
5.46003,6.796864,-5.596572,4.801165,-18.72328,-1.532269
5.47003,6.796864,-4.531664,9.060797,-18.63268,-1.718596
5.480031,7.676235,-3.415595,17.04256,-18.46225,-1.903218
5.490031,8.328417,-2.264534,24.25553,-18.21969,-2.085415
5.500031,8.328417,-1.09541,28.93203,-17.93037,-2.264719
5.510031,8.586123,0.07481154,34.64374,-17.58394,-2.440558
5.520031,8.586123,1.228942,39.26026,-17.19133,-2.612472
5.530032,8.910521,2.350303,45.04329,-16.7409,-2.779881
5.540032,9.023549,3.422758,49.78522,-16.24305,-2.942311
5.550032,9.023549,4.430977,53.8181,-15.70487,-3.09936
5.560032,9.023549,5.36088,57.53772,-15.12949,-3.250655
5.570033,9.023549,6.19966,60.89284,-14.52056,-3.39586
5.580033,9.023549,6.936217,63.83907,-13.88217,-3.534682
5.590033,8.946689,7.561168,66.03143,-13.22186,-3.6669
5.600033,8.946689,8.067068,68.05502,-12.5413,-3.792313
5.610034,8.918432,8.448538,69.46788,-11.84663,-3.910779
5.620034,8.918432,8.702354,70.48315,-11.14179,-4.022197
5.630034,8.918432,8.82744,70.98349,-10.43196,-4.126517
5.640034,8.918432,8.824919,70.9734,-9.722225,-4.223739
5.650034,8.918432,8.698072,70.46602,-9.017565,-4.313915
5.660035,8.918432,8.452253,69.48274,-8.322738,-4.397142
5.670035,8.918432,8.094717,68.0526,-7.642212,-4.473564
5.680035,8.918432,7.634658,66.21236,-6.980088,-4.543365
5.690035,8.918432,7.082774,64.00482,-6.34004,-4.606765
5.700036,8.918432,6.451322,61.47902,-5.72525,-4.664018
5.710036,8.918432,5.753663,58.68838,-5.138366,-4.715401
5.720036,8.918432,5.004076,55.69003,-4.581466,-4.761216
5.730036,8.918432,4.217668,52.5444,-4.056022,-4.801776
5.740036,8.918432,3.409746,49.31271,-3.562895,-4.837405
5.750037,8.918432,2.595915,46.05739,-3.102321,-4.868428
5.760037,8.918432,1.791464,42.83958,-2.673925,-4.895167
5.770037,8.918432,1.011221,39.71861,-2.276739,-4.917934
5.780037,8.918432,0.2694181,36.7514,-1.909225,-4.937027
5.790038,8.918432,-0.4208392,33.99037,-1.569321,-4.95272
5.800038,8.918432,-1.04766,31.48309,-1.25449,-4.965265
5.810038,8.918432,-1.600491,29.27177,-0.9617726,-4.974883
5.820038,8.918432,-2.070534,27.39159,-0.6878567,-4.981761
5.830039,8.918432,-2.450663,25.87108,-0.4291459,-4.986053
5.840039,8.918432,-2.735742,24.73076,-0.1818383,-4.987871
5.850039,8.918432,-2.922562,23.98348,0.05799653,-4.987291
5.860039,8.918432,-3.009987,23.63378,0.2943344,-4.984347
5.870039,8.918432,-2.998871,23.67824,0.5311168,-4.979036
5.88004,8.918432,-2.892158,24.1051,0.7721677,-4.971314
5.89004,8.918432,-2.694654,24.89511,1.021119,-4.961103
5.90004,8.918432,-2.413012,26.02168,1.281336,-4.94829
5.91004,8.918432,-2.055684,27.45099,1.555846,-4.932732
5.920041,8.918432,-1.632474,29.14383,1.847284,-4.914259
5.930041,8.918432,-1.154712,31.05488,2.157833,-4.892681
5.940041,8.918432,-0.6346648,33.13507,2.489184,-4.867789
5.950041,8.918432,-0.08549165,35.33176,2.842501,-4.839364
5.960042,8.918432,0.4789616,37.58958,3.218397,-4.807179
5.970042,8.918432,1.04462,39.85221,3.616919,-4.77101
5.980042,8.918432,1.597411,42.06337,4.037553,-4.730635
5.990042,8.918432,2.123316,44.16699,4.479223,-4.685843
6.000042,8.918432,2.609059,46.10996,4.940322,-4.636439
6.010043,8.918432,3.041927,47.84144,5.418737,-4.582252
6.020043,8.918432,3.410376,49.31523,5.911889,-4.523133
6.030043,8.918432,3.704134,50.49026,6.416792,-4.458965
6.040043,8.918432,3.914263,51.33078,6.9301,-4.389664
6.050044,8.913911,4.033632,51.79017,7.448002,-4.315184
6.060044,8.832529,4.056768,51.55719,7.963574,-4.235548
6.070044,8.832529,3.980222,51.251,8.476084,-4.150788
6.080044,8.708197,3.802472,50.04268,8.97651,-4.061023
6.090044,8.708197,3.524063,48.92904,9.4658,-3.966365
6.100045,8.612122,3.147538,47.03864,9.936187,-3.867003
6.110045,8.354413,2.677502,44.12766,10.37746,-3.763228
6.120045,8.354413,2.12044,41.89941,10.79646,-3.655264
6.130045,7.919249,1.484635,37.61554,11.17261,-3.543538
6.140046,7.919249,0.7801378,34.79755,11.52059,-3.428332
6.150046,7.258025,0.01840605,29.10572,11.81165,-3.310216
6.160046,6.847726,-0.787821,24.23962,12.05404,-3.189675
6.170046,6.847726,-1.624624,20.89241,12.26297,-3.067046
6.180047,5.87341,-2.477442,13.58387,12.3988,-2.943058
6.190047,5.87341,-3.33099,10.16968,12.5005,-2.818053
6.200047,4.636864,-4.16987,1.867975,12.51918,-2.692861
6.210047,4.000506,-4.978687,-3.912725,12.48005,-2.56806
6.220047,4.000506,-5.742242,-6.966944,12.41038,-2.443956
6.230048,2.6498,-6.44609,-15.18516,12.25853,-2.321371
6.240048,2.6498,-7.076474,-17.7067,12.08147,-2.200557
6.250048,1.210931,-7.620908,-25.63991,11.82507,-2.082306
6.260048,0,-8.068222,-32.27289,11.50234,-1.967283
6.270049,0,-8.408759,-33.63504,11.16599,-1.855623
6.280049,0,-8.634685,-34.53874,10.8206,-1.747417
6.290049,0,-8.740094,-34.96038,10.471,-1.642707
6.300049,0,-8.72104,-34.88416,10.12215,-1.541485
6.31005,0,-8.575781,-34.30312,9.779123,-1.443694
6.32005,0,-8.304679,-33.21872,9.446937,-1.349225
6.33005,0,-7.910326,-31.64131,9.130524,-1.257919
6.34005,0,-7.397397,-29.58959,8.834628,-1.169573
6.35005,0,-6.772686,-27.09075,8.563721,-1.083936
6.360051,-0.2846514,-6.044914,-25.31826,8.310538,-1.000831
6.370051,-0.2846514,-5.224667,-22.03727,8.090165,-0.9199289
6.380051,-0.7695493,-4.324142,-20.37476,7.886417,-0.8410648
6.390051,-0.7695493,-3.356901,-16.5058,7.721359,-0.7638512
6.400052,-1.87385,-2.337881,-16.84693,7.55289,-0.6883222
6.410052,-3.031275,-1.282743,-17.25607,7.380329,-0.6145189
6.420052,-3.031275,-0.2080494,-12.9573,7.250756,-0.5420114
6.430052,-4.308512,0.869441,-13.75628,7.113194,-0.4708794
6.440053,-4.308512,1.932829,-9.502729,7.018166,-0.4006978
6.450053,-4.956172,2.965316,-7.963427,6.938532,-0.3313124
6.460053,-6.335136,3.950734,-9.537608,6.843156,-0.2628809
6.470053,-6.335136,4.873657,-5.845915,6.784697,-0.1950339
6.480053,-7.497082,5.719625,-7.109827,6.713598,-0.1278979
6.490054,-7.497082,6.475593,-4.085957,6.672739,-0.06117056
6.500054,-8.021542,7.12994,-3.566408,6.637074,0.00520018
6.510054,-8.820662,7.672837,-4.591299,6.591161,0.07111179
6.520054,-8.820662,8.096363,-2.897194,6.562189,0.1367337
6.530055,-9.246783,8.394557,-3.408905,6.5281,0.2020147
6.540055,-9.246783,8.563663,-2.732483,6.500775,0.2670224
6.550055,-9.319122,8.602075,-2.868191,6.472094,0.3317434
6.560055,-9.319122,8.510427,-3.234779,6.439746,0.3961408
6.570055,-9.319122,8.291527,-4.110382,6.398642,0.4601272
6.580056,-9.087412,7.950367,-4.548178,6.35316,0.5236588
6.590056,-9.087412,7.493916,-6.373983,6.289421,0.586553
6.600056,-8.683896,6.931156,-7.010962,6.219311,0.6487461
6.610056,-8.434099,6.272738,-8.645447,6.132856,0.7100747
6.620057,-8.434099,5.530854,-11.61298,6.016726,0.770242
6.630057,-7.958245,4.719143,-12.95641,5.887162,0.8291136
6.640057,-7.958245,3.852221,-16.42409,5.722921,0.8863428
6.650057,-7.493691,2.945495,-18.19279,5.540994,0.9417527
6.660058,-7.284586,2.015076,-21.07804,5.330213,0.9950548
6.670058,-7.284586,1.077121,-24.82986,5.081914,1.045874
6.680058,-6.873158,0.1479335,-26.9009,4.812905,1.094003
6.690058,-6.873158,-0.7566337,-30.51917,4.507714,1.13908
6.700058,-6.495638,-1.621361,-32.46799,4.183034,1.18091
6.710059,-6.127161,-2.431756,-34.23567,3.840677,1.219317
6.720059,-6.127161,-3.174658,-37.20728,3.468605,1.254003
6.730059,-5.979092,-3.838088,-39.26872,3.075917,1.284763
6.740059,-5.979092,-4.411789,-41.56352,2.660282,1.311365
6.75006,-5.66487,-4.887185,-42.20822,2.2382,1.333747
6.76006,-5.376644,-5.257575,-42.53687,1.812832,1.351876
6.77006,-5.376644,-5.518314,-43.57983,1.377033,1.365646
6.78006,-5.21275,-5.666767,-43.51807,0.9418526,1.375064
6.790061,-5.21275,-5.702457,-43.66083,0.5052443,1.380117
6.800061,-4.897398,-5.626931,-42.09731,0.08427119,1.38096
6.810061,-4.560568,-5.443883,-40.01781,-0.3159069,1.377801
6.820061,-4.560568,-5.15888,-38.87779,-0.7046848,1.370754
6.830061,-4.406848,-4.779364,-36.74485,-1.072133,1.360032
6.840062,-4.406848,-4.314518,-34.88546,-1.420988,1.345823
6.850062,-4.097147,-3.77495,-31.48839,-1.735872,1.328464
6.860062,-3.84396,-3.172664,-28.0665,-2.016537,1.308299
6.870062,-3.84396,-2.520649,-25.45844,-2.271121,1.285587
6.880063,-3.754666,-1.832688,-22.34942,-2.494615,1.260641
6.890063,-3.754666,-1.123214,-19.51152,-2.68973,1.233744
6.900063,-3.677806,-0.4067761,-16.33833,-2.853113,1.205213
6.910063,-3.677806,0.301947,-13.50344,-2.988148,1.175331
6.920063,-3.677806,0.9886836,-10.75649,-3.095713,1.144374
6.930064,-3.687978,1.639761,-8.192869,-3.177641,1.112598
6.940064,-3.687978,2.242193,-5.783142,-3.235473,1.080243
6.950064,-3.876738,2.784258,-4.369922,-3.279172,1.047451
6.960064,-4.075671,3.25538,-3.281164,-3.311984,1.014332
6.970065,-4.075671,3.646606,-1.716258,-3.329146,0.9810402
6.980065,-4.172877,3.950637,-0.8889608,-3.338036,0.9476599
6.990065,-4.172877,4.161937,-0.0437603,-3.338474,0.9142751
7.000065,-4.391024,4.276958,-0.4562626,-3.343036,0.8808448
7.010066,-4.553786,4.294105,-1.038727,-3.353423,0.8473105
7.020066,-4.553786,4.213817,-1.359877,-3.367022,0.8136403
7.030066,-4.608041,4.038521,-2.278082,-3.389803,0.7797422
7.040066,-4.608041,3.772645,-3.341586,-3.423219,0.74551
7.050066,-4.68151,3.422467,-5.036175,-3.47358,0.7107742
7.060067,-4.68151,2.995977,-6.742133,-3.541002,0.6753642
7.070067,-4.68151,2.502898,-8.71445,-3.628146,0.6390827
7.080067,-4.68151,1.954198,-10.90925,-3.737239,0.6017103
7.090067,-4.68151,1.362235,-13.2771,-3.87001,0.5630102
7.100068,-4.68151,0.7402092,-15.76521,-4.027662,0.5227336
7.110068,-4.620474,0.1020157,-18.07384,-4.2084,0.4806496
7.120068,-4.620474,-0.5378432,-20.63327,-4.414733,0.4365022
7.130068,-4.571872,-1.164903,-22.9471,-4.644204,0.3900602
7.140069,-4.571872,-1.764601,-25.34589,-4.897663,0.3410836
7.150069,-4.438496,-2.322935,-27.04572,-5.16812,0.2894024
7.160069,-4.180788,-2.826535,-28.02929,-5.448413,0.2349182
7.170069,-4.180788,-3.26287,-29.77463,-5.74616,0.1774566
7.180069,-3.981855,-3.620673,-30.41011,-6.050261,0.116954
7.19007,-3.981855,-3.890104,-31.48784,-6.365139,0.05330265
7.20007,-3.486786,-4.06281,-30.19838,-6.667123,-0.01336857
7.21007,-2.805216,-4.132305,-27.75008,-6.944623,-0.08281481
7.22007,-2.805216,-4.093977,-27.59677,-7.220591,-0.1550207
7.230071,-2.345185,-3.945222,-25.16163,-7.472208,-0.2297428
7.240071,-2.345185,-3.685554,-24.12295,-7.713437,-0.3068771
7.250071,-1.110899,-3.31654,-17.70976,-7.890535,-0.3857825
7.260071,0,-2.841876,-11.3675,-8.00421,-0.4658246
7.270072,0,-2.2673,-9.0692,-8.094901,-0.5467736
7.280072,0,-1.600517,-6.402069,-8.158922,-0.6283628
7.290072,0,-0.8509955,-3.403982,-8.192962,-0.7102925
7.300072,0,-0.03001826,-0.1200731,-8.194162,-0.7922341
7.310072,0,0.8497729,3.399092,-8.160172,-0.8738358
7.320073,0,1.774482,7.097929,-8.089192,-0.9547277
7.330073,0,2.729031,10.91612,-7.980031,-1.034528
7.340073,0,3.697795,14.79118,-7.832119,-1.112849
7.350073,0.2614803,4.664446,19.70371,-7.635082,-1.1892
7.360074,0.5983092,5.61263,24.84376,-7.386644,-1.263067
7.370074,0.5983092,6.526061,28.49748,-7.10167,-1.334083
7.380074,0.9645257,7.388722,33.41299,-6.76754,-1.401759
7.390074,0.9645257,8.185433,36.59984,-6.401542,-1.465774
7.400074,1.028952,8.901797,39.723,-6.004312,-1.525817
7.410075,1.062861,9.524744,42.35042,-5.580807,-1.581625
7.420075,1.062861,10.04263,44.42197,-5.136588,-1.632991
7.430075,1.110334,10.44539,46.22289,-4.674359,-1.679735
7.440075,1.110334,10.72488,47.34087,-4.20095,-1.721744
7.450076,1.224494,10.87488,48.39751,-3.716975,-1.758914
7.460076,1.302485,10.89133,48.77526,-3.229222,-1.791206
7.470076,1.302485,10.77231,48.29918,-2.746231,-1.818668
7.480076,1.464117,10.51815,47.92907,-2.26694,-1.841338
7.490077,1.464117,10.13138,46.38197,-1.80312,-1.859369
7.500077,1.682265,9.616709,45.1959,-1.351161,-1.872881
7.510077,1.77947,8.98099,43.04184,-0.9207428,-1.882088
7.520077,1.77947,8.233011,40.04993,-0.5202435,-1.887291
7.530077,2.037179,7.383464,37.68257,-0.1434178,-1.888725
7.540078,2.037179,6.444628,33.92723,0.1958544,-1.886766
7.550078,2.334447,5.430213,31.05864,0.5064408,-1.881702
7.560078,2.49721,4.355243,27.40981,0.7805389,-1.873897
7.570078,2.49721,3.235526,22.93094,1.009848,-1.863798
7.580079,2.836299,2.087706,19.69602,1.206809,-1.85173
7.590079,2.836299,0.9286798,15.05992,1.357408,-1.838156
7.600079,3.187821,-0.2245914,11.85292,1.475937,-1.823397
7.610079,3.503175,-1.355192,8.591928,1.561856,-1.807778
7.62008,3.503175,-2.446922,4.225009,1.604106,-1.791737
7.63008,3.63542,-3.484135,0.6051397,1.610158,-1.775635
7.64008,3.63542,-4.45242,-3.268,1.577478,-1.759861
7.65008,3.842264,-5.33862,-5.985423,1.517623,-1.744684
7.66008,4.000506,-6.130988,-8.521927,1.432404,-1.73036
7.670081,4.000506,-6.819609,-11.27641,1.31964,-1.717164
7.680081,4.157617,-7.396397,-12.95512,1.190089,-1.705263
7.690081,4.157617,-7.855249,-14.79053,1.042184,-1.694841
7.700081,4.24352,-8.192183,-15.79465,0.884237,-1.685999
7.710082,4.381416,-8.405366,-16.0958,0.723279,-1.678766
7.720082,4.381416,-8.495115,-16.4548,0.558731,-1.673179
7.730082,4.476361,-8.463886,-15.9501,0.39923,-1.669186
7.740082,4.476361,-8.316245,-15.35954,0.2456347,-1.66673
7.750082,4.494446,-8.058661,-14.25686,0.1030661,-1.665699
7.760083,4.494446,-7.699574,-12.82051,-0.02513904,-1.665951
7.770083,4.494446,-7.248956,-11.01804,-0.1353194,-1.667304
7.780083,4.494446,-6.718296,-8.895399,-0.2242734,-1.669547
7.790083,4.494446,-6.120401,-6.503819,-0.2893116,-1.67244
7.800084,4.494446,-5.468963,-3.898067,-0.3282923,-1.675723
7.810084,4.494446,-4.778549,-1.13641,-0.3396564,-1.679119
7.820084,4.494446,-4.064068,1.721514,-0.3224412,-1.682344
7.830084,4.494446,-3.340611,4.61534,-0.2762878,-1.685107
7.840085,4.494446,-2.623291,7.484619,-0.2014416,-1.687121
7.850085,4.478621,-1.926703,10.20767,-0.09936489,-1.688115
7.860085,4.364462,-1.264773,12.39876,0.02462267,-1.687868
7.870085,4.364462,-0.650642,14.85528,0.1731755,-1.686137
7.880085,4.200568,-0.09611895,16.4178,0.3373534,-1.682763
7.890086,4.200568,0.3882228,18.35516,0.5209051,-1.677554
7.900086,3.955294,0.7934888,18.99513,0.7108564,-1.670445
7.910086,3.766534,1.112495,19.51612,0.9060175,-1.661385
7.920086,3.766534,1.339879,20.42565,1.110274,-1.650283
7.930087,3.21947,1.472287,18.76703,1.297944,-1.637303
7.940087,3.21947,1.508343,18.91125,1.487057,-1.622433
7.950087,2.871339,1.448729,17.28027,1.65986,-1.605834
7.960087,2.054133,1.296085,13.40087,1.793868,-1.587895
7.970088,2.054133,1.055068,12.43681,1.918236,-1.568713
7.980088,1.004086,0.7321184,6.944818,1.987685,-1.548836
7.990088,1.004086,0.3354579,5.358175,2.041266,-1.528423
8.000088,0.442328,-0.1251437,1.268737,2.053954,-1.507884
