Name: 4, Condition: 3, Run: 19, Date: 10/10/2019 2:15:04 PM, Testing: False
4.330004,1.317179,1.106074,9.693012,4.148397,-2.897617
4.340004,1.317179,-0.02871228,5.153866,4.199936,-2.855618
4.350005,1.317179,-1.158527,0.6346083,4.206282,-2.813555
4.360005,1.317179,-2.266495,-3.797266,4.16831,-2.771872
4.370005,1.317179,-3.336024,-8.075379,4.087556,-2.730996
4.380005,1.317179,-4.351121,-12.13577,3.966198,-2.691334
4.390006,1.317179,-5.296727,-15.91819,3.807016,-2.653264
4.400006,1.317179,-6.158823,-19.36658,3.613351,-2.617131
4.410006,1.317179,-6.924824,-22.43058,3.389045,-2.58324
4.420006,1.317179,-7.583713,-25.06614,3.138383,-2.551857
4.430007,1.317179,-8.12628,-27.2364,2.866019,-2.523196
4.440007,1.317179,-8.545271,-28.91237,2.576895,-2.497427
4.450007,1.317179,-8.83549,-30.07325,2.276163,-2.474666
4.460007,1.317179,-8.993906,-30.70691,1.969094,-2.454975
4.470007,1.317179,-9.019711,-30.81013,1.660993,-2.438365
4.480008,1.317179,-8.914304,-30.3885,1.357108,-2.424794
4.490008,1.317179,-8.681287,-29.45643,1.062543,-2.414168
4.500008,1.317179,-8.326384,-28.03682,0.7821752,-2.406347
4.510008,1.317179,-7.85735,-26.16068,0.5205684,-2.401141
4.520009,1.317179,-7.283773,-23.86638,0.2819046,-2.398322
4.530009,1.317179,-6.616993,-21.19926,0.06991202,-2.397623
4.540009,1.317179,-5.869813,-18.21054,-0.1121933,-2.398745
4.550009,1.317179,-5.056325,-14.95659,-0.2617592,-2.401362
4.560009,1.317179,-4.19163,-11.4978,-0.3767373,-2.40513
4.57001,1.317179,-3.291521,-7.897369,-0.4557109,-2.409687
4.58001,1.317179,-2.372291,-4.22045,-0.4979154,-2.414666
4.59001,1.305875,-1.450408,-0.5781293,-0.5036967,-2.419703
4.60001,1.305875,-0.5422068,3.054675,-0.47315,-2.424435
4.610011,1.236927,0.3364655,6.293571,-0.4102143,-2.428537
4.620011,1.236927,1.170356,9.629133,-0.3139229,-2.431676
4.630011,1.121637,1.945247,12.26754,-0.1912476,-2.433589
4.640011,1.036865,2.648085,14.7398,-0.04384961,-2.434027
4.650012,1.036865,3.267298,17.21665,0.1283169,-2.432744
4.660012,0.7181206,3.792945,18.04426,0.3087595,-2.429657
4.670012,0.7181206,4.216867,19.73995,0.506159,-2.424595
4.680012,0.1416686,4.532861,18.69812,0.6931402,-2.417664
4.690012,0,4.736786,18.94715,0.8826116,-2.408838
4.700013,0,4.826553,19.30621,1.075674,-2.398081
4.710013,0,4.802225,19.2089,1.267763,-2.385403
4.720013,0,4.665998,18.66399,1.454403,-2.370859
4.730013,0,4.422049,17.6882,1.631284,-2.354546
4.740014,0,4.07654,16.30616,1.794346,-2.336603
4.750014,0,3.637497,14.54999,1.939846,-2.317204
4.760014,0,3.114575,12.4583,2.064429,-2.29656
4.770014,0,2.518836,10.07535,2.165183,-2.274909
4.780015,0,1.862766,7.451066,2.239693,-2.252512
4.790015,0,1.159653,4.638612,2.286079,-2.229651
4.800015,0,0.4237522,1.695009,2.303029,-2.20662
4.810015,0,-0.3303747,-1.321499,2.289814,-2.183722
4.820015,0,-1.087941,-4.351764,2.246297,-2.161259
4.830016,0,-1.834104,-7.336417,2.172932,-2.13953
4.840016,0,-2.554592,-10.21837,2.070749,-2.118823
4.850016,0,-3.235563,-12.94225,1.941326,-2.099409
4.860016,0,-3.864231,-15.45692,1.786757,-2.081542
4.870017,0,-4.428911,-17.71564,1.609601,-2.065446
4.880017,0,-4.919197,-19.67679,1.412833,-2.051317
4.890017,0,-5.326347,-21.30539,1.199779,-2.03932
4.900017,0,-5.643242,-22.57297,0.9740492,-2.029579
4.910017,0,-5.864678,-23.45871,0.739462,-2.022185
4.920018,0,-5.98737,-23.94948,0.4999672,-2.017185
4.930018,0,-6.010029,-24.04012,0.2595661,-2.014589
4.940018,0,-5.933409,-23.73363,0.02222975,-2.014367
4.950018,0,-5.76023,-23.04092,-0.2081794,-2.016449
4.960019,0,-5.495234,-21.98093,-0.4279888,-2.020729
4.970019,0,-5.14492,-20.57968,-0.6337856,-2.027067
4.980019,0,-4.717642,-18.87057,-0.8224913,-2.035292
4.990019,0,-4.223214,-16.89286,-0.9914199,-2.045206
5.00002,0,-3.672837,-14.69135,-1.138333,-2.056589
5.01002,0,-3.078964,-12.31586,-1.261492,-2.069204
5.02002,0,-2.454838,-9.819352,-1.359685,-2.082801
5.03002,0,-1.814498,-7.257993,-1.432265,-2.097124
5.04002,0,-1.172271,-4.689082,-1.479156,-2.111915
5.050021,0,-0.5425943,-2.170377,-1.50086,-2.126924
5.060021,0,0.06015483,0.2406193,-1.498454,-2.141908
5.070021,0,0.6221407,2.488563,-1.473568,-2.156644
5.080021,0,1.130288,4.521154,-1.428357,-2.170928
5.090022,0,1.572328,6.289311,-1.365463,-2.184582
5.100022,0,1.937412,7.749648,-1.287967,-2.197462
5.110022,0,2.215938,8.863753,-1.199329,-2.209455
5.120022,0,2.400085,9.600341,-1.103326,-2.220489
5.130023,0,2.483747,9.934987,-1.003976,-2.230529
5.140023,0,2.462741,9.850965,-0.9054663,-2.239583
5.150023,0,2.334914,9.339656,-0.8120698,-2.247704
5.160023,0,2.100151,8.400603,-0.7280638,-2.254985
5.170023,0,1.760476,7.041906,-0.6576447,-2.261561
5.180024,0,1.319909,5.279636,-0.6048483,-2.26761
5.190024,0,0.784566,3.138264,-0.5734657,-2.273344
5.200024,0,0.1623586,0.6494346,-0.5669714,-2.279014
5.210024,0,-0.53689,-2.14756,-0.588447,-2.284899
5.220025,0,-1.301862,-5.207446,-0.6405214,-2.291304
5.230025,0,-2.11981,-8.479239,-0.7253138,-2.298557
5.240025,0,-2.976701,-11.90681,-0.8443819,-2.307001
5.250025,0,-3.857676,-15.4307,-0.9986889,-2.316988
5.260026,0,-4.747195,-18.98878,-1.188577,-2.328873
5.270026,0,-5.629195,-22.51678,-1.413744,-2.343011
5.280026,0,-6.487673,-25.95069,-1.673251,-2.359743
5.290026,0,-7.306635,-29.22654,-1.965517,-2.379399
5.300026,0,-8.070685,-32.28274,-2.288344,-2.402282
5.310027,0,-8.765182,-35.06073,-2.638951,-2.428672
5.320027,0,-9.376369,-37.50548,-3.014006,-2.458812
5.330027,0,-9.891927,-39.56771,-3.409683,-2.492908
5.340027,0,-10.30089,-41.20356,-3.821719,-2.531126
5.350028,0,-10.5941,-42.3764,-4.245483,-2.57358
5.360028,0,-10.76425,-43.05701,-4.676053,-2.620341
5.370028,0,-10.80602,-43.22406,-5.108294,-2.671424
5.380028,0,-10.71622,-42.8649,-5.536942,-2.726793
5.390028,0,-10.49389,-41.97554,-5.956698,-2.78636
5.400029,0,-10.14022,-40.56087,-6.362307,-2.849983
5.410029,0,-9.658638,-38.63455,-6.748652,-2.91747
5.420029,0,-9.054737,-36.21895,-7.110841,-2.988578
5.430029,0,-8.336158,-33.34463,-7.444288,-3.063021
5.44003,0,-7.512414,-30.04966,-7.744784,-3.140469
5.45003,0,-6.594939,-26.37976,-8.008582,-3.220554
5.46003,0,-5.596572,-22.38629,-8.232445,-3.302879
5.47003,0,-4.531664,-18.12666,-8.413712,-3.387016
5.480031,0,-3.415595,-13.66238,-8.550335,-3.472519
5.490031,0,-2.264534,-9.058138,-8.640916,-3.558928
5.500031,0,-1.09541,-4.381638,-8.684732,-3.645776
5.510031,0,0.07481154,0.2992462,-8.68174,-3.732593
5.520031,0,1.228942,4.915768,-8.632582,-3.818919
5.530032,0,2.350303,9.401211,-8.538569,-3.904305
5.540032,0,3.422758,13.69103,-8.401659,-3.988322
5.550032,0,4.430977,17.72391,-8.22442,-4.070566
5.560032,0,5.36088,21.44352,-8.009984,-4.150666
5.570033,0,6.19966,24.79864,-7.761998,-4.228286
5.580033,0,6.936217,27.74487,-7.484549,-4.303131
5.590033,0,7.561168,30.24467,-7.182102,-4.374952
5.600033,0,8.067068,32.26827,-6.859419,-4.443546
5.610034,0,8.448538,33.79415,-6.521478,-4.508761
5.620034,0,8.702354,34.80942,-6.173384,-4.570495
5.630034,0,8.82744,35.30976,-5.820286,-4.628697
5.640034,0,8.824919,35.29967,-5.467289,-4.68337
5.650034,0,8.698072,34.79229,-5.119367,-4.734564
5.660035,0,8.452253,33.80901,-4.781277,-4.782377
5.670035,0,8.094717,32.37887,-4.457488,-4.826952
5.680035,0,7.634658,30.53863,-4.152102,-4.868473
5.690035,0,7.082774,28.33109,-3.868791,-4.90716
5.700036,0,6.451322,25.80529,-3.610738,-4.943268
5.710036,0,5.753663,23.01465,-3.380591,-4.977074
5.720036,0,5.004076,20.01631,-3.180428,-5.008878
5.730036,0,4.217668,16.87067,-3.011722,-5.038995
5.740036,0,3.409746,13.63898,-2.875332,-5.067748
5.750037,0,2.595915,10.38366,-2.771495,-5.095463
5.760037,0,1.791464,7.165856,-2.699837,-5.122461
5.770037,0,1.011221,4.044886,-2.659388,-5.149055
5.780037,0,0.2694181,1.077672,-2.648611,-5.175541
5.790038,0,-0.4208392,-1.683357,-2.665445,-5.202195
5.800038,0,-1.04766,-4.190641,-2.707351,-5.229269
5.810038,0,-1.600491,-6.401963,-2.771371,-5.256982
5.820038,0,-2.070534,-8.282135,-2.854192,-5.285524
5.830039,0,-2.450663,-9.802652,-2.952219,-5.315047
5.840039,0,-2.735742,-10.94297,-3.061648,-5.345663
5.850039,0,-2.922562,-11.69025,-3.178551,-5.377449
5.860039,0,-3.009987,-12.03995,-3.29895,-5.410438
5.870039,0,-2.998871,-11.99549,-3.418905,-5.444627
5.88004,0,-2.892158,-11.56863,-3.534591,-5.479973
5.89004,0,-2.694654,-10.77861,-3.642378,-5.516397
5.90004,0,-2.413012,-9.652048,-3.738898,-5.553786
5.91004,0,-2.055684,-8.222734,-3.821125,-5.591997
5.920041,0,-1.632474,-6.529895,-3.886424,-5.630861
5.930041,0,-1.154712,-4.618849,-3.932613,-5.670187
5.940041,0,-0.6346648,-2.538659,-3.957999,-5.709767
5.950041,0,-0.08549165,-0.3419666,-3.961419,-5.749382
5.960042,0,0.4789616,1.915847,-3.942261,-5.788804
5.970042,0,1.04462,4.178478,-3.900476,-5.827809
5.980042,0,1.597411,6.389644,-3.83658,-5.866175
5.990042,0,2.123316,8.493263,-3.751647,-5.903691
6.000042,0,2.609059,10.43624,-3.647285,-5.940164
6.010043,0,3.041927,12.16771,-3.525608,-5.97542
6.020043,0,3.410376,13.6415,-3.389193,-6.009312
6.030043,0,3.704134,14.81654,-3.241027,-6.041722
6.040043,0,3.914263,15.65705,-3.084457,-6.072567
6.050044,0,4.033632,16.13453,-2.923111,-6.101798
6.060044,0,4.056768,16.22707,-2.760841,-6.129406
6.070044,0,3.980222,15.92089,-2.601632,-6.155423
6.080044,0,3.802472,15.20989,-2.449533,-6.179918
6.090044,0,3.524063,14.09625,-2.30857,-6.203003
6.100045,0,3.147538,12.59015,-2.182669,-6.22483
6.110045,0,2.677502,10.71001,-2.075569,-6.245586
6.120045,0,2.12044,8.481762,-1.990751,-6.265493
6.130045,0,1.484635,5.938539,-1.931366,-6.284807
6.140046,0,0.7801378,3.120551,-1.90016,-6.303809
6.150046,0,0.01840605,0.07362419,-1.899424,-6.322803
6.160046,0,-0.787821,-3.151284,-1.930937,-6.342113
6.170046,0,-1.624624,-6.498496,-1.995922,-6.362072
6.180047,0,-2.477442,-9.909766,-2.09502,-6.383022
6.190047,0,-3.33099,-13.32396,-2.228259,-6.405305
6.200047,0,-4.16987,-16.67948,-2.395054,-6.429255
6.210047,0,-4.978687,-19.91475,-2.594201,-6.455197
6.220047,0,-5.742242,-22.96897,-2.823891,-6.483436
6.230048,0,-6.44609,-25.78436,-3.081734,-6.514254
6.240048,0,-7.076474,-28.30589,-3.364793,-6.547902
6.250048,0,-7.620908,-30.48363,-3.66963,-6.584598
6.260048,0,-8.068222,-32.27289,-3.992358,-6.624522
6.270049,0,-8.408759,-33.63504,-4.328709,-6.667809
6.280049,0,-8.634685,-34.53874,-4.674096,-6.71455
6.290049,0,-8.740094,-34.96038,-5.0237,-6.764787
6.300049,0,-8.72104,-34.88416,-5.372541,-6.818512
6.31005,0,-8.575781,-34.30312,-5.715573,-6.875668
6.32005,0,-8.304679,-33.21872,-6.04776,-6.936146
6.33005,0,-7.910326,-31.64131,-6.364173,-6.999787
6.34005,0,-7.397397,-29.58959,-6.660069,-7.066388
6.35005,0,-6.772686,-27.09075,-6.930976,-7.135698
6.360051,0.00942388,-6.044914,-24.14196,-7.172396,-7.207422
6.370051,0.00942388,-5.224667,-20.86097,-7.381006,-7.281232
6.380051,0.02750865,-4.324142,-17.18653,-7.552871,-7.356761
6.390051,0.06932958,-3.356901,-13.15029,-7.684374,-7.433604
6.400052,0.06932958,-2.337881,-9.074206,-7.775116,-7.511355
6.410052,0.1213233,-1.282743,-4.645679,-7.821573,-7.589571
6.420052,0.1213233,-0.2080494,-0.3469042,-7.825042,-7.667821
6.430052,0.1382778,0.869441,4.030875,-7.784733,-7.745669
6.440053,0.1382778,1.932829,8.284429,-7.701889,-7.822688
6.450053,0.1710565,2.965316,12.54549,-7.576434,-7.898452
6.460053,0.215138,3.950734,16.66349,-7.409799,-7.97255
6.470053,0.215138,4.873657,20.35518,-7.206247,-8.044612
6.480053,0.2580895,5.719625,23.91086,-6.967139,-8.114284
6.490054,0.2580895,6.475593,26.93473,-6.697792,-8.181261
6.500054,0.2976499,7.12994,29.71036,-6.400688,-8.245268
6.510054,0.33608,7.672837,32.03567,-6.080331,-8.306071
6.520054,0.33608,8.096363,33.72977,-5.743033,-8.363502
6.530055,0.3586859,8.394557,35.01297,-5.392904,-8.417431
6.540055,0.3586859,8.563663,35.68939,-5.03601,-8.467791
6.550055,0.3756403,8.602075,35.91086,-4.676901,-8.51456
6.560055,0.3835526,8.510427,35.57592,-4.321142,-8.557771
6.570055,0.3835526,8.291527,34.70032,-3.974139,-8.597512
6.580056,0.4072887,7.950367,33.43063,-3.639833,-8.63391
6.590056,0.4072887,7.493916,31.60482,-3.323785,-8.667148
6.600056,0.4095493,6.931156,29.36282,-3.030156,-8.697449
6.610056,0.4513705,6.272738,26.89643,-2.761192,-8.72506
6.620057,0.4513705,5.530854,23.9289,-2.521903,-8.750279
6.630057,0.4841489,4.719143,20.81317,-2.313771,-8.773417
6.640057,0.4841489,3.852221,17.34548,-2.140316,-8.794821
6.650057,0.5112762,2.945495,13.82709,-2.002046,-8.814841
6.660058,0.575703,2.015076,10.36312,-1.898414,-8.833825
6.670058,0.575703,1.077121,6.611296,-1.832301,-8.852148
6.680058,0.7045572,0.1479335,3.409963,-1.798202,-8.870131
6.690058,0.7045572,-0.7566337,-0.2083058,-1.800285,-8.888133
6.700058,0.8582776,-1.621361,-3.052334,-1.830808,-8.906441
6.710059,0.9475712,-2.431756,-5.936739,-1.890176,-8.925343
6.720059,0.9475712,-3.174658,-8.908346,-1.979259,-8.945135
6.730059,1.111464,-3.838088,-10.90649,-2.088324,-8.966019
6.740059,1.111464,-4.411789,-13.2013,-2.220337,-8.988222
6.75006,1.256142,-4.887185,-14.52417,-2.365579,-9.011878
6.76006,1.368042,-5.257575,-15.55813,-2.52116,-9.037089
6.77006,1.368042,-5.518314,-16.60109,-2.687171,-9.063961
6.78006,1.433599,-5.666767,-16.93267,-2.856498,-9.092526
6.790061,1.433599,-5.702457,-17.07543,-3.027252,-9.122799
6.800061,1.533066,-5.626931,-16.37546,-3.191007,-9.154709
6.810061,1.632531,-5.443883,-15.24541,-3.343461,-9.188144
6.820061,1.632531,-5.15888,-14.10539,-3.484515,-9.222989
6.830061,1.709392,-4.779364,-12.27989,-3.607314,-9.259062
6.840062,1.709392,-4.314518,-10.4205,-3.711519,-9.296177
6.850062,1.74104,-3.77495,-8.135639,-3.792875,-9.334105
6.860062,1.790774,-3.172664,-5.527564,-3.848151,-9.372587
6.870062,1.790774,-2.520649,-2.919504,-3.877346,-9.411361
6.880063,1.858591,-1.832688,0.1036139,-3.87631,-9.450124
6.890063,1.858591,-1.123214,2.941509,-3.846895,-9.488593
6.900063,1.886848,-0.4067761,5.920289,-3.787692,-9.52647
6.910063,1.936582,0.301947,8.954116,-3.69815,-9.563452
6.920063,1.936582,0.9886836,11.70106,-3.58114,-9.599263
6.930064,1.96597,1.639761,14.42292,-3.436911,-9.633633
6.940064,1.96597,2.242193,16.83265,-3.268584,-9.666319
6.950064,1.973882,2.784258,19.03256,-3.078259,-9.697102
6.960064,1.980663,3.25538,20.94417,-2.868817,-9.72579
6.970065,1.980663,3.646606,22.50908,-2.643726,-9.752227
6.980065,1.980663,3.950637,23.7252,-2.406474,-9.776292
6.990065,1.980663,4.161937,24.5704,-2.16077,-9.797899
7.000065,1.980663,4.276958,25.03049,-1.910466,-9.817004
7.010066,1.980663,4.294105,25.09907,-1.659475,-9.833599
7.020066,1.980663,4.213817,24.77792,-1.411696,-9.847716
7.030066,1.980663,4.038521,24.07674,-1.170928,-9.859426
7.040066,1.980663,3.772645,23.01323,-0.9407959,-9.868834
7.050066,1.980663,3.422467,21.61252,-0.7246707,-9.876081
7.060067,1.980663,2.995977,19.90656,-0.5256051,-9.881336
7.070067,1.980663,2.502898,17.93425,-0.3462626,-9.884799
7.080067,1.980663,1.954198,15.73944,-0.1888682,-9.886687
7.090067,1.980663,1.362235,13.37159,-0.05515225,-9.887239
7.100068,1.980663,0.7402092,10.88349,0.05368265,-9.886702
7.110068,1.980663,0.1020157,8.330716,0.1369898,-9.885332
7.120068,1.980663,-0.5378432,5.771281,0.1947026,-9.883385
7.130068,1.980663,-1.164903,3.26304,0.227333,-9.881111
7.140069,1.980663,-1.764601,0.8642502,0.2359755,-9.878752
7.150069,1.980663,-2.322935,-1.369086,0.2222847,-9.876529
7.160069,1.980663,-2.826535,-3.383486,0.1884498,-9.874644
7.170069,1.980663,-3.26287,-5.128827,0.1371615,-9.873273
7.180069,1.980663,-3.620673,-6.56004,0.07156114,-9.872558
7.19007,1.980663,-3.890104,-7.637764,-0.004816491,-9.872606
7.20007,1.980663,-4.06281,-8.328588,-0.08810237,-9.873487
7.21007,1.980663,-4.132305,-8.606567,-0.174168,-9.875229
7.22007,1.980663,-4.093977,-8.453255,-0.2587006,-9.877816
7.230071,1.980663,-3.945222,-7.858235,-0.3372829,-9.881189
7.240071,1.980663,-3.685554,-6.819561,-0.4054785,-9.885244
7.250071,1.980663,-3.31654,-5.343506,-0.4589136,-9.889833
7.260071,2.007791,-2.841876,-3.33634,-0.492277,-9.894756
7.270072,2.007791,-2.2673,-1.038036,-0.5026574,-9.899783
7.280072,2.04396,-1.600517,1.773771,-0.4849196,-9.904633
7.290072,2.04396,-0.8509955,4.771858,-0.4372011,-9.909004
7.300072,2.057524,-0.03001826,8.110022,-0.3561008,-9.912565
7.310072,2.097084,0.8497729,11.78743,-0.2382265,-9.914948
7.320073,2.097084,1.774482,15.48627,-0.0833639,-9.915781
7.330073,2.128732,2.729031,19.43105,0.1109466,-9.914672
7.340073,2.128732,3.697795,23.30611,0.3440077,-9.911232
7.350073,2.151339,4.664446,27.26314,0.6166391,-9.905066
7.360074,2.229329,5.61263,31.36784,0.9303175,-9.895762
7.370074,2.229329,6.526061,35.02156,1.280533,-9.882957
7.380074,2.343489,7.388722,38.92885,1.669822,-9.86626
7.390074,2.343489,8.185433,42.11569,2.090978,-9.84535
7.400074,2.38531,8.901797,45.14843,2.542463,-9.819925
7.410075,2.477994,9.524744,48.01096,3.022572,-9.7897
7.420075,2.477994,10.04263,50.0825,3.523397,-9.754466
7.430075,2.554855,10.44539,52.00097,4.043406,-9.714032
7.440075,2.554855,10.72488,53.11896,4.574596,-9.668286
7.450076,2.619282,10.87488,53.97666,5.114363,-9.617143
7.460076,2.666754,10.89133,54.23235,5.656686,-9.560575
7.470076,2.666754,10.77231,53.75626,6.194249,-9.498633
7.480076,2.714226,10.51815,52.9295,6.723544,-9.431398
7.490077,2.714226,10.13138,51.38241,7.237368,-9.359025
7.500077,2.740224,9.616709,49.42773,7.731645,-9.281709
7.510077,2.740224,8.98099,46.88486,8.200494,-9.199704
7.520077,2.740224,8.233011,43.89294,8.639423,-9.11331
7.530077,2.740224,7.383464,40.49475,9.044371,-9.022866
7.540078,2.740224,6.444628,36.73941,9.411765,-8.928748
7.550078,2.740224,5.430213,32.68175,9.738583,-8.831363
7.560078,2.751526,4.355243,28.42708,10.02285,-8.731134
7.570078,2.751526,3.235526,23.94821,10.26233,-8.628511
7.580079,2.751526,2.087706,19.35693,10.4559,-8.523952
7.590079,2.751526,0.9286798,14.72082,10.60311,-8.417921
7.600079,2.751526,-0.2245914,10.10774,10.70419,-8.310879
7.610079,2.751526,-1.355192,5.585336,10.76004,-8.203279
7.62008,2.751526,-2.446922,1.218416,10.77223,-8.095556
7.63008,2.751526,-3.484135,-2.930434,10.74292,-7.988127
7.64008,2.751526,-4.45242,-6.803574,10.67489,-7.881378
7.65008,2.751526,-5.33862,-10.34838,10.5714,-7.775664
7.66008,2.751526,-6.130988,-13.51785,10.43622,-7.671302
7.670081,2.751526,-6.819609,-16.27233,10.2735,-7.568567
7.680081,2.751526,-7.396397,-18.57948,10.0877,-7.46769
7.690081,2.751526,-7.855249,-20.41489,9.883555,-7.368855
7.700081,2.751526,-8.192183,-21.76263,9.665929,-7.272196
7.710082,2.753787,-8.405366,-22.60632,9.439866,-7.177797
7.720082,2.753787,-8.495115,-22.96531,9.210213,-7.085695
7.730082,2.753787,-8.463886,-22.8404,8.981809,-6.995877
7.740082,2.753787,-8.316245,-22.24983,8.759311,-6.908284
7.750082,2.753787,-8.058661,-21.2195,8.547115,-6.822813
7.760083,2.753787,-7.699574,-19.78315,8.349284,-6.73932
7.770083,2.753787,-7.248956,-17.98068,8.169477,-6.657626
7.780083,2.753787,-6.718296,-15.85804,8.010897,-6.577517
7.790083,2.753787,-6.120401,-13.46646,7.876232,-6.498754
7.800084,2.753787,-5.468963,-10.8607,7.767625,-6.421078
7.810084,2.753787,-4.778549,-8.099047,7.686635,-6.344212
7.820084,2.753787,-4.064068,-5.241123,7.634224,-6.267869
7.830084,2.753787,-3.340611,-2.347297,7.610751,-6.191762
7.840085,2.753787,-2.623291,0.5219822,7.615971,-6.115602
7.850085,2.753787,-1.926703,3.308337,7.649055,-6.039112
7.860085,2.753787,-1.264773,5.956056,7.708615,-5.962026
7.870085,2.753787,-0.650642,8.41258,7.792741,-5.884099
7.880085,2.708575,-0.09611895,10.44983,7.89724,-5.805126
7.890086,2.708575,0.3882228,12.38719,8.021111,-5.724915
7.900086,2.664494,0.7934888,13.83193,8.159431,-5.643321
7.910086,2.554855,1.112495,14.6694,8.306125,-5.560259
7.920086,2.554855,1.339879,15.57894,8.461914,-5.47564
7.930087,2.419219,1.472287,15.56602,8.617575,-5.389464
7.940087,2.419219,1.508343,15.71025,8.774677,-5.301718
7.950087,2.127602,1.448729,14.30532,8.91773,-5.212541
7.960087,1.882327,1.296085,12.71365,9.044867,-5.122092
7.970088,1.882327,1.055068,11.74958,9.162362,-5.030468
7.980088,1.279879,0.7321184,8.047989,9.242842,-4.93804
7.990088,1.279879,0.3354579,6.461348,9.307455,-4.844965
8.000088,0.3846829,-0.1251437,1.038157,9.317837,-4.751787
8.010088,0,-0.638702,-2.554808,9.292289,-4.658864
8.020088,0,-1.192837,-4.771346,9.244576,-4.566419
8.030088,0,-1.774516,-7.098065,9.173594,-4.474683
8.040089,0,-2.369834,-9.479337,9.078801,-4.383895
8.050089,0,-2.964705,-11.85882,8.960213,-4.294293
8.060089,0,-3.544898,-14.17959,8.818417,-4.206109
8.070089,0,-4.096281,-16.38512,8.654566,-4.119563
8.08009,0,-4.605335,-18.42134,8.470352,-4.03486
8.09009,0,-5.059093,-20.23637,8.267988,-3.95218
8.10009,0,-5.445751,-21.783,8.050159,-3.871678
8.11009,0,-5.754661,-23.01864,7.819972,-3.793478
8.12009,0,-5.976572,-23.90629,7.580909,-3.717669
8.130091,0,-6.103905,-24.41562,7.336753,-3.644302
8.140091,0,-6.130899,-24.5236,7.091517,-3.573387
8.150091,0,-6.0536,-24.2144,6.849373,-3.504893
8.160091,0,-5.870153,-23.48061,6.614567,-3.438747
8.170092,0,-5.580674,-22.3227,6.39134,-3.374834
8.180092,0,-5.187398,-20.74959,6.183844,-3.312995
8.190092,0,-4.694531,-18.77813,5.996062,-3.253035
8.200092,0,-4.108305,-16.43322,5.83173,-3.194718
8.210093,0,-3.436769,-13.74708,5.694259,-3.137775
