Name: 4, Condition: 3, Run: 17, Date: 10/10/2019 2:10:51 PM, Testing: False
4.360005,2.516425,-2.266495,0.9997187,-0.7129127,-3.432318
4.370005,2.516425,-3.336024,-3.278395,-0.7456966,-3.439775
4.380005,2.516425,-4.351121,-7.338786,-0.8190845,-3.447966
4.390006,2.516425,-5.296727,-11.12121,-0.9302965,-3.457269
4.400006,2.516425,-6.158823,-14.56959,-1.075992,-3.468029
4.410006,2.516425,-6.924824,-17.6336,-1.252328,-3.480552
4.420006,2.516425,-7.583713,-20.26915,-1.45502,-3.495102
4.430007,2.516425,-8.12628,-22.43942,-1.679414,-3.511896
4.440007,2.516425,-8.545271,-24.11538,-1.920568,-3.531102
4.450007,2.516425,-8.83549,-25.27626,-2.173331,-3.552835
4.460007,2.516425,-8.993906,-25.90992,-2.43243,-3.577159
4.470007,2.516425,-9.019711,-26.01315,-2.692561,-3.604085
4.480008,2.516425,-8.914304,-25.59151,-2.948476,-3.633569
4.490008,2.516425,-8.681287,-24.65945,-3.195071,-3.66552
4.500008,2.516425,-8.326384,-23.23983,-3.427469,-3.699795
4.510008,2.516425,-7.85735,-21.3637,-3.641106,-3.736206
4.520009,2.516425,-7.283773,-19.06939,-3.8318,-3.774524
4.530009,2.516425,-6.616993,-16.40227,-3.995823,-3.814482
4.540009,2.516425,-5.869813,-13.41355,-4.129958,-3.855782
4.550009,2.516425,-5.056325,-10.1596,-4.231554,-3.898097
4.560009,2.516425,-4.19163,-6.70082,-4.298562,-3.941083
4.57001,2.516425,-3.291521,-3.100385,-4.329566,-3.984378
4.58001,2.516425,-2.372291,0.5765343,-4.323801,-4.027617
4.59001,2.516425,-1.450408,4.264069,-4.28116,-4.070428
4.60001,2.516425,-0.5422068,7.896873,-4.202191,-4.11245
4.610011,2.516425,0.3364655,11.41156,-4.088076,-4.15333
4.620011,2.516425,1.170356,14.74712,-3.940604,-4.192736
4.630011,2.516425,1.945247,17.84669,-3.762138,-4.230358
4.640011,2.492688,2.648085,20.5631,-3.556507,-4.265923
4.650012,2.453128,3.267298,22.8817,-3.32769,-4.2992
4.660012,2.453128,3.792945,24.98429,-3.077847,-4.329978
4.670012,2.430522,4.216867,26.58955,-2.811951,-4.358098
4.680012,2.430522,4.532861,27.85353,-2.533416,-4.383432
4.690012,2.429392,4.736786,28.66471,-2.246769,-4.4059
4.700013,2.429392,4.826553,29.02378,-1.956531,-4.425465
4.710013,2.429392,4.802225,28.92647,-1.667266,-4.442137
4.720013,2.429392,4.665998,28.38156,-1.383451,-4.455972
4.730013,2.429392,4.422049,27.40576,-1.109393,-4.467066
4.740014,2.429392,4.07654,26.02373,-0.8491557,-4.475557
4.750014,2.429392,3.637497,24.26756,-0.6064802,-4.481622
4.760014,2.429392,3.114575,22.17587,-0.3847215,-4.485469
4.770014,2.429392,2.518836,19.79291,-0.1867924,-4.487337
4.780015,2.429392,1.862766,17.16863,-0.01510608,-4.487488
4.790015,2.426001,1.159653,14.34261,0.1283201,-4.486205
4.800015,2.426001,0.4237522,11.39901,0.2423102,-4.483782
4.810015,2.426001,-0.3303747,8.382504,0.3261352,-4.48052
4.820015,2.426001,-1.087941,5.352239,0.3796576,-4.476724
4.830016,2.426001,-1.834104,2.367586,0.4033334,-4.47269
4.840016,2.426001,-2.554592,-0.5143642,0.3981898,-4.468708
4.850016,2.42374,-3.235563,-3.247292,0.3657169,-4.465051
4.860016,2.42374,-3.864231,-5.761964,0.3080972,-4.46197
4.870017,2.421479,-4.428911,-8.029725,0.2278,-4.459692
4.880017,2.421479,-4.919197,-9.99087,0.1278913,-4.458413
4.890017,2.421479,-5.326347,-11.61947,0.01169659,-4.458296
4.900017,2.412437,-5.643242,-12.92322,-0.1175356,-4.459472
4.910017,2.412437,-5.864678,-13.80896,-0.2556252,-4.462028
4.920018,2.407916,-5.98737,-14.31781,-0.3988033,-4.466016
4.930018,2.407916,-6.010029,-14.40845,-0.5428878,-4.471445
4.940018,2.407916,-5.933409,-14.10197,-0.6839075,-4.478284
4.950018,2.407916,-5.76023,-13.40926,-0.8180001,-4.486465
4.960019,2.407916,-5.495234,-12.34927,-0.9414927,-4.49588
4.970019,2.405656,-5.14492,-10.95706,-1.051063,-4.50639
4.980019,2.405656,-4.717642,-9.247947,-1.143543,-4.517826
4.990019,2.393222,-4.223214,-7.319968,-1.216742,-4.529993
5.00002,2.393222,-3.672837,-5.118459,-1.267927,-4.542672
5.01002,2.393222,-3.078964,-2.742969,-1.295357,-4.555626
5.02002,2.393222,-2.454838,-0.2464638,-1.297821,-4.568604
5.03002,2.393222,-1.814498,2.314896,-1.274672,-4.581351
5.04002,2.393222,-1.172271,4.883806,-1.225834,-4.593609
5.050021,2.393222,-0.5425943,7.402512,-1.151809,-4.605127
5.060021,2.393222,0.06015483,9.813508,-1.053674,-4.615664
5.070021,2.393222,0.6221407,12.06145,-0.9330595,-4.624995
5.080021,2.393222,1.130288,14.09404,-0.792119,-4.632916
5.090022,2.393222,1.572328,15.8622,-0.6334971,-4.639251
5.100022,2.393222,1.937412,17.32254,-0.4602717,-4.643854
5.110022,2.393222,2.215938,18.43664,-0.2759053,-4.646613
5.120022,2.393222,2.400085,19.17323,-0.08417299,-4.647454
5.130023,2.393222,2.483747,19.50788,0.1109058,-4.646345
5.140023,2.393222,2.462741,19.42385,0.3051443,-4.643294
5.150023,2.393222,2.334914,18.91254,0.4942698,-4.638351
5.160023,2.393222,2.100151,17.97349,0.6740047,-4.631611
5.170023,2.393222,1.760476,16.61479,0.8401526,-4.623209
5.180024,2.393222,1.319909,14.85252,0.9886779,-4.613323
5.190024,2.393222,0.784566,12.71115,1.115789,-4.602165
5.200024,2.393222,0.1623586,10.22232,1.218013,-4.589984
5.210024,2.393222,-0.53689,7.425328,1.292266,-4.577062
5.220025,2.393222,-1.301862,4.365442,1.33592,-4.563703
5.230025,2.393222,-2.11981,1.093649,1.346857,-4.550234
5.240025,2.393222,-2.976701,-2.333918,1.323518,-4.536999
5.250025,2.393222,-3.857676,-5.857816,1.26494,-4.524349
5.260026,2.393222,-4.747195,-9.415891,1.170781,-4.512641
5.270026,2.393222,-5.629195,-12.94389,1.041342,-4.502228
5.280026,2.393222,-6.487673,-16.3778,0.8775639,-4.493452
5.290026,2.393222,-7.306635,-19.65365,0.6810274,-4.486642
5.300026,2.393222,-8.070685,-22.70985,0.4539288,-4.482102
5.310027,2.393222,-8.765182,-25.48784,0.1990504,-4.480112
5.320027,2.393222,-9.376369,-27.93259,-0.08027545,-4.480915
5.330027,2.393222,-9.891927,-29.99482,-0.3802236,-4.484717
5.340027,2.393222,-10.30089,-31.63067,-0.6965303,-4.491682
5.350028,2.393222,-10.5941,-32.80351,-1.024565,-4.501928
5.360028,2.393222,-10.76425,-33.48412,-1.359407,-4.515522
5.370028,2.393222,-10.80602,-33.65118,-1.695918,-4.532481
5.380028,2.393222,-10.71622,-33.29201,-2.028838,-4.55277
5.390028,2.393222,-10.49389,-32.40266,-2.352865,-4.576298
5.400029,2.393222,-10.14022,-30.98798,-2.662745,-4.602926
5.410029,2.393222,-9.658638,-29.06166,-2.953362,-4.632459
5.420029,2.393222,-9.054737,-26.64606,-3.219822,-4.664658
5.430029,2.393222,-8.336158,-23.77174,-3.45754,-4.699233
5.44003,2.393222,-7.512414,-20.47677,-3.662307,-4.735856
5.45003,2.393222,-6.594939,-16.80687,-3.830376,-4.77416
5.46003,2.393222,-5.596572,-12.8134,-3.95851,-4.813745
5.47003,2.367226,-4.531664,-8.657755,-4.045087,-4.854196
5.480031,2.367226,-3.415595,-4.193479,-4.087022,-4.895066
5.490031,2.281322,-2.264534,0.06715202,-4.086351,-4.93593
5.500031,2.201072,-1.09541,4.422648,-4.042124,-4.976351
5.510031,2.201072,0.07481154,9.103532,-3.951089,-5.015862
5.520031,1.883458,1.228942,12.4496,-3.826593,-5.054127
5.530032,1.883458,2.350303,16.93504,-3.657243,-5.0907
5.540032,1.326221,3.422758,18.99591,-3.467283,-5.125372
5.550032,0.4728461,4.430977,19.61529,-3.271131,-5.158084
5.560032,0.4728461,5.36088,23.3349,-3.037781,-5.188462
5.570033,0,6.19966,24.79864,-2.789795,-5.21636
5.580033,0,6.936217,27.74487,-2.512347,-5.241483
5.590033,0,7.561168,30.24467,-2.2099,-5.263582
5.600033,0,8.067068,32.26827,-1.887217,-5.282454
5.610034,0,8.448538,33.79415,-1.549276,-5.297947
5.620034,0,8.702354,34.80942,-1.201181,-5.309959
5.630034,0,8.82744,35.30976,-0.8480838,-5.31844
5.640034,0,8.824919,35.29967,-0.4950871,-5.323391
5.650034,0,8.698072,34.79229,-0.1471642,-5.324863
5.660035,0,8.452253,33.80901,0.190926,-5.322954
5.670035,0,8.094717,32.37887,0.5147147,-5.317807
5.680035,0,7.634658,30.53863,0.820101,-5.309606
5.690035,0,7.082774,28.33109,1.103412,-5.298572
5.700036,0,6.451322,25.80529,1.361465,-5.284957
5.710036,0,5.753663,23.01465,1.591611,-5.269041
5.720036,0,5.004076,20.01631,1.791774,-5.251123
5.730036,0,4.217668,16.87067,1.960481,-5.231518
5.740036,0,3.409746,13.63898,2.096871,-5.210549
5.750037,0,2.595915,10.38366,2.200707,-5.188542
5.760037,0,1.791464,7.165856,2.272366,-5.165819
5.770037,0,1.011221,4.044886,2.312815,-5.142691
5.780037,0,0.2694181,1.077672,2.323592,-5.119455
5.790038,0,-0.4208392,-1.683357,2.306758,-5.096387
5.800038,0,-1.04766,-4.190641,2.264852,-5.073739
5.810038,0,-1.600491,-6.401963,2.200832,-5.051731
5.820038,0,-2.070534,-8.282135,2.118011,-5.03055
5.830039,0,-2.450663,-9.802652,2.019984,-5.010351
5.840039,0,-2.735742,-10.94297,1.910555,-4.991245
5.850039,0,-2.922562,-11.69025,1.793652,-4.973309
5.860039,0,-3.009987,-12.03995,1.673253,-4.956576
5.870039,0,-2.998871,-11.99549,1.553298,-4.941043
5.88004,0,-2.892158,-11.56863,1.437611,-4.926667
5.89004,0,-2.694654,-10.77861,1.329825,-4.913369
5.90004,0,-2.413012,-9.652048,1.233305,-4.901036
5.91004,0,-2.055684,-8.222734,1.151078,-4.889525
5.920041,0,-1.632474,-6.529895,1.085779,-4.878667
5.930041,0,-1.154712,-4.618849,1.03959,-4.868271
5.940041,0,-0.6346648,-2.538659,1.014204,-4.85813
5.950041,0,-0.08549165,-0.3419666,1.010784,-4.848022
5.960042,0,0.4789616,1.915847,1.029942,-4.837722
5.970042,0,1.04462,4.178478,1.071727,-4.827005
5.980042,0,1.597411,6.389644,1.135624,-4.815649
5.990042,0.4592825,2.123316,10.33039,1.238927,-4.803259
6.000042,0.7463782,2.609059,13.42175,1.373145,-4.789528
6.010043,0.7463782,3.041927,15.15322,1.524677,-4.774281
6.020043,1.319439,3.410376,18.91926,1.71387,-4.757143
6.030043,1.319439,3.704134,20.0943,1.914813,-4.737994
6.040043,1.884588,3.914263,23.19541,2.146767,-4.716527
6.050044,2.379658,4.033632,25.65316,2.403298,-4.692493
6.060044,2.379658,4.056768,25.74571,2.660755,-4.665886
6.070044,2.628324,3.980222,26.43419,2.925097,-4.636635
6.080044,2.628324,3.802472,25.72319,3.182329,-4.604812
6.090044,3.039752,3.524063,26.25526,3.444882,-4.570363
6.100045,3.394666,3.147538,26.16882,3.70657,-4.533298
6.110045,3.394666,2.677502,24.28867,3.949457,-4.493803
6.120045,3.63429,2.12044,23.01892,4.179646,-4.452006
6.130045,3.63429,1.484635,20.4757,4.384403,-4.408162
6.140046,3.700977,0.7801378,17.92446,4.563647,-4.362525
6.150046,3.756361,0.01840605,15.09907,4.714638,-4.315379
6.160046,3.756361,-0.787821,11.87416,4.833379,-4.267045
6.170046,3.759752,-1.624624,8.540512,4.918785,-4.217858
6.180047,3.759752,-2.477442,5.129242,4.970077,-4.168157
6.190047,3.759752,-3.33099,1.715049,4.987227,-4.118285
6.200047,3.759752,-4.16987,-1.640471,4.970823,-4.068576
6.210047,3.759752,-4.978687,-4.875741,4.922065,-4.019356
6.220047,3.759752,-5.742242,-7.929959,4.842766,-3.970928
6.230048,3.759752,-6.44609,-10.74535,4.735312,-3.923575
6.240048,3.759752,-7.076474,-13.26689,4.602643,-3.877549
6.250048,3.759752,-7.620908,-15.44462,4.448197,-3.833067
6.260048,3.759752,-8.068222,-17.23388,4.275858,-3.790308
6.270049,3.759752,-8.408759,-18.59603,4.089898,-3.749409
6.280049,3.759752,-8.634685,-19.49973,3.894901,-3.71046
6.290049,3.759752,-8.740094,-19.92137,3.695687,-3.673503
6.300049,3.759752,-8.72104,-19.84515,3.497236,-3.638531
6.31005,3.759752,-8.575781,-19.26411,3.304594,-3.605485
6.32005,3.759752,-8.304679,-18.17971,3.122797,-3.574257
6.33005,3.759752,-7.910326,-16.6023,2.956774,-3.544689
6.34005,3.759752,-7.397397,-14.55058,2.811268,-3.516577
6.35005,3.759752,-6.772686,-12.05174,2.690751,-3.489669
6.360051,3.759752,-6.044914,-9.140649,2.599344,-3.463676
6.370051,3.759752,-5.224667,-5.859658,2.540748,-3.438268
6.380051,3.759752,-4.324142,-2.257558,2.518172,-3.413086
6.390051,3.759752,-3.356901,1.611403,2.534286,-3.387743
6.400052,3.759752,-2.337881,5.687484,2.591161,-3.361832
6.410052,3.759752,-1.282743,9.908035,2.690241,-3.334929
6.420052,3.759752,-0.2080494,14.20681,2.832309,-3.306606
6.430052,3.759752,0.869441,18.51677,3.017477,-3.276432
6.440053,3.759752,1.932829,22.77032,3.24518,-3.24398
6.450053,3.759752,2.965316,26.90027,3.514183,-3.208838
6.460053,3.759752,3.950734,30.84194,3.822603,-3.170612
6.470053,3.759752,4.873657,34.53364,4.167939,-3.128932
6.480053,3.759752,5.719625,37.91751,4.547114,-3.083461
6.490054,3.759752,6.475593,40.94138,4.956528,-3.033896
6.500054,3.759752,7.12994,43.55877,5.392115,-2.979975
6.510054,3.759752,7.672837,45.73035,5.849419,-2.92148
6.520054,3.755231,8.096363,47.40638,6.323483,-2.858246
6.530055,3.755231,8.394557,48.59915,6.809474,-2.790151
6.540055,3.74958,8.563663,49.25297,7.302004,-2.717131
6.550055,3.733756,8.602075,49.34332,7.795437,-2.639177
6.560055,3.733756,8.510427,48.97673,8.285204,-2.556324
6.570055,3.699847,8.291527,47.9655,8.764859,-2.468676
6.580056,3.699847,7.950367,46.60086,9.230867,-2.376367
6.590056,3.618465,7.493916,44.44952,9.675363,-2.279613
6.600056,3.568732,6.931156,41.99955,10.09536,-2.17866
6.610056,3.568732,6.272738,39.36588,10.48902,-2.07377
6.620057,3.430836,5.530854,35.84676,10.84748,-1.965295
6.630057,3.430836,4.719143,32.59991,11.17348,-1.85356
6.640057,3.263552,3.852221,28.46309,11.45811,-1.738979
6.650057,3.049926,2.945495,23.98168,11.69793,-1.622
6.660058,3.049926,2.015076,20.26001,11.90053,-1.502994
6.670058,2.925592,1.077121,16.01085,12.06064,-1.382388
6.680058,2.925592,0.1479335,12.2941,12.18358,-1.260552
6.690058,2.665624,-0.7566337,7.635962,12.25994,-1.137953
6.700058,2.410177,-1.621361,3.155263,12.29149,-1.015038
6.710059,2.410177,-2.431756,-0.08631706,12.29063,-0.8921316
6.720059,2.317492,-3.174658,-3.428662,12.25634,-0.7695682
6.730059,2.317492,-3.838088,-6.082384,12.19552,-0.647613
6.740059,2.160381,-4.411789,-9.005634,12.10546,-0.5265583
6.75006,2.030396,-4.887185,-11.42715,11.99119,-0.4066464
6.76006,2.030396,-5.257575,-12.90871,11.8621,-0.2880254
6.77006,1.893631,-5.518314,-14.49873,11.71712,-0.1708542
6.78006,1.893631,-5.666767,-15.09255,11.56619,-0.0551923
6.790061,1.822422,-5.702457,-15.52014,11.41099,0.05891761
6.800061,1.725216,-5.626931,-15.60686,11.25492,0.1714668
6.810061,1.725216,-5.443883,-14.87467,11.10618,0.2825286
6.820061,1.677744,-5.15888,-13.92454,10.96693,0.3921979
6.830061,1.677744,-4.779364,-12.40648,10.84287,0.5006265
6.840062,1.655138,-4.314518,-10.63752,10.73649,0.6079914
6.850062,1.603144,-3.77495,-8.687223,10.64962,0.7144876
6.860062,1.603144,-3.172664,-6.278081,10.58684,0.820356
6.870062,1.517241,-2.520649,-4.013633,10.5467,0.925823
6.880063,1.517241,-1.832688,-1.261787,10.53408,1.031164
6.890063,1.462987,-1.123214,1.359092,10.54768,1.136641
6.900063,1.262924,-0.4067761,3.424592,10.58192,1.24246
6.910063,1.262924,0.301947,6.259485,10.64452,1.348905
6.920063,0.8786229,0.9886836,7.469226,10.71921,1.456097
6.930064,0.8786229,1.639761,10.07354,10.81994,1.564297
6.940064,0.2501773,2.242193,9.969481,10.91964,1.673493
6.950064,0,2.784258,11.13703,11.03101,1.783803
6.960064,0,3.25538,13.02152,11.16122,1.895415
6.970065,0,3.646606,14.58642,11.30709,2.008486
6.980065,0,3.950637,15.80255,11.46511,2.123137
6.990065,0,4.161937,16.64775,11.63159,2.239453
7.000065,0,4.276958,17.10783,11.80267,2.35748
7.010066,0,4.294105,17.17642,11.97443,2.477224
7.020066,0,4.213817,16.85527,12.14299,2.598654
7.030066,0,4.038521,16.15408,12.30453,2.721699
7.040066,0,3.772645,15.09058,12.45543,2.846254
7.050066,0,3.422467,13.68987,12.59233,2.972177
7.060067,0,2.995977,11.98391,12.71217,3.099299
7.070067,0,2.502898,10.01159,12.81229,3.227422
7.080067,0,1.954198,7.816792,12.89046,3.356326
7.090067,0,1.362235,5.448941,12.94494,3.485776
7.100068,0,0.7402092,2.960837,12.97455,3.615521
7.110068,0,0.1020157,0.4080629,12.97863,3.745307
7.120068,0,-0.5378432,-2.151373,12.95712,3.874879
7.130068,0,-1.164903,-4.659614,12.91052,4.003984
7.140069,0,-1.764601,-7.058403,12.83994,4.132383
7.150069,0,-2.322935,-9.291739,12.74702,4.259853
7.160069,0,-2.826535,-11.30614,12.63396,4.386193
7.170069,0,-3.26287,-13.05148,12.50345,4.511227
7.180069,0,-3.620673,-14.48269,12.35862,4.634813
7.19007,0,-3.890104,-15.56042,12.20301,4.756844
7.20007,0,-4.06281,-16.25124,12.0405,4.877249
7.21007,0,-4.132305,-16.52922,11.87521,4.996001
7.22007,0,-4.093977,-16.37591,11.71145,5.113115
7.230071,0,-3.945222,-15.78089,11.55364,5.228652
7.240071,0,-3.685554,-14.74221,11.40622,5.342714
7.250071,0,-3.31654,-13.26616,11.27356,5.45545
7.260071,0,-2.841876,-11.3675,11.15988,5.567049
7.270072,0,-2.2673,-9.0692,11.06919,5.677741
7.280072,0,-1.600517,-6.402069,11.00517,5.787792
7.290072,0,-0.8509955,-3.403982,10.97113,5.897503
7.300072,0,-0.03001826,-0.1200731,10.96993,6.007203
7.310072,0,0.8497729,3.399092,11.00392,6.117242
7.320073,-0.03937687,1.774482,6.940421,11.07333,6.227975
7.330073,-0.03937687,2.729031,10.75862,11.18091,6.339784
7.340073,-0.158058,3.697795,14.15895,11.3225,6.453009
7.350073,-0.1953578,4.664446,17.87635,11.50126,6.568022
7.360074,-0.1953578,5.61263,21.66909,11.71795,6.685201
7.370074,-0.2303971,6.526061,25.18266,11.96978,6.804899
7.380074,-0.2303971,7.388722,28.6333,12.25611,6.92746
7.390074,-0.2303971,8.185433,31.82014,12.57432,7.053203
7.400074,-0.2303971,8.901797,34.6856,12.92117,7.182415
7.410075,-0.2303971,9.524744,37.17739,13.29294,7.315344
7.420075,-0.2394396,10.04263,39.21277,13.68507,7.452195
7.430075,-0.2394396,10.44539,40.82379,14.09331,7.593128
7.440075,-0.2688272,10.72488,41.82423,14.51155,7.738243
7.450076,-0.2869119,10.87488,42.35188,14.93507,7.887594
7.460076,-0.2869119,10.89133,42.41768,15.35925,8.041186
7.470076,-0.2948242,10.77231,41.90994,15.77835,8.19897
7.480076,-0.2948242,10.51815,40.8933,16.18728,8.360843
7.490077,-0.3151695,10.13138,39.26482,16.57993,8.526642
7.500077,-0.3468179,9.616709,37.07956,16.95073,8.696149
7.510077,-0.3468179,8.98099,34.53669,17.29609,8.86911
7.520077,-0.4067236,8.233011,31.30515,17.60915,9.045201
7.530077,-0.4067236,7.383464,27.90696,17.88822,9.224084
7.540078,-0.4338509,6.444628,24.04311,18.12865,9.405371
7.550078,-0.4711507,5.430213,19.83625,18.32701,9.588641
7.560078,-0.4711507,4.355243,15.53637,18.48237,9.773465
7.570078,-0.4824535,3.235526,11.01229,18.59249,9.95939
7.580079,-0.4824535,2.087706,6.421011,18.65671,10.14596
7.590079,-0.4824535,0.9286798,1.784905,18.67455,10.3327
7.600079,-0.4824535,-0.2245914,-2.82818,18.64627,10.51917
7.610079,-0.4824535,-1.355192,-7.350584,18.57277,10.70489
7.62008,-0.4824535,-2.446922,-11.7175,18.45559,10.88945
7.63008,-0.4824535,-3.484135,-15.86635,18.29693,11.07242
7.64008,-0.4903657,-4.45242,-19.77114,18.09922,11.25341
7.65008,-0.491496,-5.33862,-23.32047,17.86601,11.43207
7.66008,-0.491496,-6.130988,-26.48993,17.60111,11.60808
7.670081,-0.491496,-6.819609,-29.24442,17.30867,11.78117
7.680081,-0.491496,-7.396397,-31.55157,16.99315,11.9511
7.690081,-0.491496,-7.855249,-33.38698,16.65928,12.11769
7.700081,-0.491496,-8.192183,-34.73472,16.31194,12.28081
7.710082,-0.491496,-8.405366,-35.58745,15.95606,12.44037
7.720082,-0.5095809,-8.495115,-36.01878,15.59588,12.59633
7.730082,-0.5095809,-8.463886,-35.89387,15.23694,12.7487
7.740082,-0.5129716,-8.316245,-35.31687,14.88377,12.89754
7.750082,-0.5129716,-8.058661,-34.28653,14.5409,13.04295
7.760083,-0.5129716,-7.699574,-32.85019,14.2124,13.18507
7.770083,-0.5129716,-7.248956,-31.04771,13.90193,13.32409
7.780083,-0.5129716,-6.718296,-28.92507,13.61267,13.46022
7.790083,-0.5129716,-6.120401,-26.53349,13.34734,13.59369
7.800084,-0.5129716,-5.468963,-23.92774,13.10806,13.72477
7.810084,-0.5129716,-4.778549,-21.16608,12.8964,13.85374
7.820084,-0.5129716,-4.064068,-18.30816,12.71332,13.98087
7.830084,-0.5129716,-3.340611,-15.41433,12.55918,14.10646
7.840085,-0.5129716,-2.623291,-12.54505,12.43373,14.2308
7.850085,-0.5129716,-1.926703,-9.758698,12.33614,14.35416
7.860085,-0.5129716,-1.264773,-7.110979,12.26503,14.47681
7.870085,-0.5129716,-0.650642,-4.654455,12.21849,14.599
7.880085,-0.5129716,-0.09611895,-2.436362,12.19412,14.72094
7.890086,-0.5129716,0.3882228,-0.4989953,12.18913,14.84283
7.900086,-0.5129716,0.7934888,1.122069,12.20035,14.96483
7.910086,-0.5129716,1.112495,2.398093,12.22433,15.08707
7.920086,-0.5129716,1.339879,3.30763,12.25741,15.20965
7.930087,-0.5129716,1.472287,3.837261,12.29578,15.33261
7.940087,-0.5129716,1.508343,3.981487,12.3356,15.45596
7.950087,-0.5129716,1.448729,3.74303,12.37303,15.57969
7.960087,-0.5129716,1.296085,3.132454,12.40435,15.70374
7.970088,-0.5129716,1.055068,2.168387,12.42604,15.828
7.980088,-0.5129716,0.7321184,0.8765869,12.4348,15.95234
7.990088,-0.5129716,0.3354579,-0.7100551,12.4277,16.07662
8.000088,-0.5242748,-0.1251437,-2.597674,12.40173,16.20064
8.010088,-0.5242748,-0.638702,-4.651907,12.35521,16.32419
8.020088,-0.525405,-1.192837,-6.872966,12.28648,16.44706
8.030088,-0.525405,-1.774516,-9.199685,12.19448,16.569
8.040089,-0.5287958,-2.369834,-11.59452,12.07854,16.68979
8.050089,-0.5287958,-2.964705,-13.974,11.9388,16.80917
8.060089,-0.5287958,-3.544898,-16.29477,11.77585,16.92693
8.070089,-0.533317,-4.096281,-18.51839,11.59066,17.04284
8.08009,-0.533317,-4.605335,-20.55461,11.38512,17.15669
8.09009,-0.5887015,-5.059093,-22.59118,11.15921,17.26828
8.10009,-0.6486073,-5.445751,-24.37743,10.91543,17.37743
8.11009,-0.6486073,-5.754661,-25.61307,10.6593,17.48403
8.12009,-0.8769276,-5.976572,-27.414,10.38516,17.58788
