Name: 4, Condition: 3, Run: 9, Date: 10/10/2019 1:54:13 PM, Testing: False
4.420006,0,-7.583713,-30.33485,12.75628,1.465817
4.430007,0,-8.12628,-32.50512,12.43123,1.590129
4.440007,0,-8.545271,-34.18108,12.08942,1.711023
4.450007,0,-8.83549,-35.34196,11.736,1.828383
4.460007,0,-8.993906,-35.97562,11.37624,1.942146
4.470007,0,-9.019711,-36.07885,11.01545,2.0523
4.480008,0,-8.914304,-35.65722,10.65888,2.158889
4.490008,0,-8.681287,-34.72515,10.31163,2.262005
4.500008,0,-8.326384,-33.30553,9.978574,2.361791
4.510008,0,-7.85735,-31.4294,9.66428,2.458434
4.520009,0,-7.283773,-29.13509,9.372929,2.552163
4.530009,0,-6.616993,-26.46797,9.108249,2.643246
4.540009,0,-5.869813,-23.47925,8.873456,2.73198
4.550009,0,-5.056325,-20.2253,8.671203,2.818692
4.560009,0,-4.19163,-16.76652,8.503537,2.903728
4.57001,0,-3.291521,-13.16608,8.371877,2.987447
4.58001,0,-2.372291,-9.489165,8.276985,3.070216
4.59001,0,-1.450408,-5.801631,8.218968,3.152406
4.60001,0,-0.5422068,-2.168827,8.19728,3.234379
4.610011,0,0.3364655,1.345862,8.210738,3.316486
4.620011,-0.3253423,1.170356,3.380056,8.244538,3.398932
4.630011,-0.3253423,1.945247,6.479619,8.309335,3.482025
4.640011,-0.6486073,2.648085,7.997911,8.389314,3.565918
4.650012,-0.7944157,3.267298,9.891529,8.488229,3.6508
4.660012,-0.7944157,3.792945,11.99412,8.60817,3.736882
4.670012,-1.070209,4.216867,12.58663,8.734035,3.824223
4.680012,-1.070209,4.532861,13.85061,8.872541,3.912948
4.690012,-1.339219,4.736786,13.59027,9.008444,4.003032
4.700013,-1.453379,4.826553,13.49269,9.143371,4.094466
4.710013,-1.453379,4.802225,13.39538,9.277325,4.187239
4.720013,-1.673788,4.665998,11.96884,9.397013,4.281209
4.730013,-1.673788,4.422049,10.99304,9.506943,4.376279
4.740014,-1.903238,4.07654,8.69321,9.593875,4.472218
4.750014,-2.018528,3.637497,6.475876,9.658633,4.568804
4.760014,-2.018528,3.114575,4.384187,9.702476,4.665829
4.770014,-2.217461,2.518836,1.205502,9.714531,4.762974
4.780015,-2.217461,1.862766,-1.418779,9.700343,4.859977
4.790015,-2.372312,1.159653,-4.850636,9.651836,4.956496
4.800015,-2.419784,0.4237522,-7.984128,9.571995,5.052216
4.810015,-2.419784,-0.3303747,-11.00064,9.461988,5.146835
4.820015,-2.498905,-1.087941,-14.34738,9.318515,5.24002
4.830016,-2.498905,-1.834104,-17.33204,9.145194,5.331472
4.840016,-2.55429,-2.554592,-20.43553,8.940839,5.420881
4.850016,-2.59498,-3.235563,-23.32217,8.707617,5.507957
4.860016,-2.59498,-3.864231,-25.83685,8.449248,5.59245
4.870017,-2.599502,-4.428911,-28.11365,8.168112,5.674131
4.880017,-2.599502,-4.919197,-30.07479,7.867364,5.752805
4.890017,-2.599502,-5.326347,-31.70339,7.55033,5.828308
4.900017,-2.599502,-5.643242,-32.97097,7.220621,5.900514
4.910017,-2.599502,-5.864678,-33.85672,6.882053,5.969335
4.920018,-2.602892,-5.98737,-34.36105,6.538443,6.034719
4.930018,-2.602892,-6.010029,-34.45168,6.193926,6.096658
4.940018,-2.602892,-5.933409,-34.1452,5.852474,6.155183
4.950018,-2.602892,-5.76023,-33.45249,5.517949,6.210362
4.960019,-2.602892,-5.495234,-32.3925,5.194024,6.262303
4.970019,-2.602892,-5.14492,-30.99125,4.884111,6.311144
4.980019,-2.602892,-4.717642,-29.28214,4.59129,6.357057
4.990019,-2.602892,-4.223214,-27.30443,4.318246,6.400239
5.00002,-2.602892,-3.672837,-25.10292,4.067217,6.440911
5.01002,-2.602892,-3.078964,-22.72743,3.839943,6.479311
5.02002,-2.602892,-2.454838,-20.23092,3.637634,6.515687
5.03002,-2.602892,-1.814498,-17.66956,3.460938,6.550296
5.04002,-2.602892,-1.172271,-15.10065,3.309932,6.583395
5.050021,-2.602892,-0.5425943,-12.58195,3.184112,6.615237
5.060021,-2.602892,0.06015483,-10.17095,3.082402,6.646061
5.070021,-2.602892,0.6221407,-7.923007,3.003172,6.676093
5.080021,-2.602892,1.130288,-5.890416,2.944268,6.705535
5.090022,-2.602892,1.572328,-4.122258,2.903046,6.734566
5.100022,-2.602892,1.937412,-2.661922,2.876426,6.76333
5.110022,-2.602892,2.215938,-1.547816,2.860948,6.791939
5.120022,-2.602892,2.400085,-0.8112288,2.852836,6.820467
5.130023,-2.602892,2.483747,-0.4765825,2.84807,6.848948
5.140023,-2.602892,2.462741,-0.5606041,2.842464,6.877373
5.150023,-2.602892,2.334914,-1.071914,2.831745,6.90569
5.160023,-2.602892,2.100151,-2.010966,2.811636,6.933806
5.170023,-2.602892,1.760476,-3.369664,2.777939,6.961586
5.180024,-2.602892,1.319909,-5.131934,2.72662,6.988852
5.190024,-2.602892,0.784566,-7.273306,2.653887,7.015391
5.200024,-2.602892,0.1623586,-9.762135,2.556265,7.040954
5.210024,-2.602892,-0.53689,-12.55913,2.430674,7.06526
5.220025,-2.602892,-1.301862,-15.61902,2.274484,7.088005
5.230025,-2.602892,-2.11981,-18.89081,2.085576,7.108861
5.240025,-2.602892,-2.976701,-22.31837,1.862392,7.127485
5.250025,-2.602892,-3.857676,-25.84227,1.603969,7.143525
5.260026,-2.602892,-4.747195,-29.40035,1.309966,7.156624
5.270026,-2.602892,-5.629195,-32.92835,0.9806821,7.166431
5.280026,-2.602892,-6.487673,-36.36226,0.6170595,7.172602
5.290026,-2.602892,-7.306635,-39.63811,0.2206784,7.174809
5.300026,-2.602892,-8.070685,-42.69431,-0.2062647,7.172746
5.310027,-2.602892,-8.765182,-45.4723,-0.6609877,7.166136
5.320027,-2.602892,-9.376369,-47.91705,-1.140158,7.154734
5.330027,-2.602892,-9.891927,-49.97928,-1.639951,7.138335
5.340027,-2.602892,-10.30089,-51.61513,-2.156102,7.116774
5.350028,-2.602892,-10.5941,-52.78797,-2.683982,7.089934
5.360028,-2.602892,-10.76425,-53.46857,-3.218668,7.057747
5.370028,-2.602892,-10.80602,-53.63564,-3.755024,7.020197
5.380028,-2.602892,-10.71622,-53.27647,-4.287789,6.977319
5.390028,-2.602892,-10.49389,-52.38712,-4.81166,6.929203
5.400029,-2.602892,-10.14022,-50.97243,-5.321384,6.875988
5.410029,-2.602892,-9.658638,-49.04612,-5.811845,6.81787
5.420029,-2.602892,-9.054737,-46.63052,-6.278151,6.755089
5.430029,-2.602892,-8.336158,-43.7562,-6.715713,6.687932
5.44003,-2.602892,-7.512414,-40.46123,-7.120325,6.616728
5.45003,-2.602892,-6.594939,-36.79133,-7.488238,6.541846
5.46003,-2.602892,-5.596572,-32.79786,-7.816216,6.463684
5.47003,-2.602892,-4.531664,-28.53823,-8.101599,6.382668
5.480031,-2.602892,-3.415595,-24.07395,-8.342339,6.299244
5.490031,-2.602892,-2.264534,-19.46971,-8.537036,6.213873
5.500031,-2.602892,-1.09541,-14.79321,-8.684968,6.127024
5.510031,-2.602892,0.07481154,-10.11232,-8.786091,6.039163
5.520031,-2.602892,1.228942,-5.495801,-8.841049,5.950752
5.530032,-2.602892,2.350303,-1.010359,-8.851152,5.862241
5.540032,-2.602892,3.422758,3.279461,-8.818357,5.774057
5.550032,-2.602892,4.430977,7.312338,-8.745234,5.686605
5.560032,-2.602892,5.36088,11.03195,-8.634915,5.600256
5.570033,-2.602892,6.19966,14.38707,-8.491045,5.515346
5.580033,-2.602892,6.936217,17.3333,-8.317712,5.432168
5.590033,-2.602892,7.561168,19.8331,-8.119381,5.350975
5.600033,-2.602892,8.067068,21.8567,-7.900814,5.271966
5.610034,-2.602892,8.448538,23.38258,-7.666988,5.195297
5.620034,-2.602892,8.702354,24.39785,-7.42301,5.121067
5.630034,-2.602892,8.82744,24.89819,-7.174028,5.049326
5.640034,-2.602892,8.824919,24.88811,-6.925147,4.980075
5.650034,-2.602892,8.698072,24.38072,-6.68134,4.913261
5.660035,-2.602892,8.452253,23.39744,-6.447365,4.848788
5.670035,-2.602892,8.094717,21.9673,-6.227692,4.786511
5.680035,-2.602892,7.634658,20.12706,-6.026422,4.726247
5.690035,-2.602892,7.082774,17.91953,-5.847226,4.667775
5.700036,-2.602892,6.451322,15.39372,-5.693289,4.610842
5.710036,-2.602892,5.753663,12.60308,-5.567258,4.555169
5.720036,-2.544117,5.004076,9.839837,-5.46886,4.500481
5.730036,-2.544117,4.217668,6.694203,-5.401917,4.446462
5.740036,-2.458214,3.409746,3.806127,-5.363856,4.392823
5.750037,-2.434478,2.595915,0.6457472,-5.357399,4.339249
5.760037,-2.434478,1.791464,-2.572057,-5.38312,4.285418
5.770037,-2.380224,1.011221,-5.476009,-5.43788,4.231039
5.780037,-2.380224,0.2694181,-8.443223,-5.522312,4.175816
5.790038,-2.28867,-0.4208392,-10.83804,-5.630692,4.119509
5.800038,-2.226503,-1.04766,-13.09665,-5.761659,4.061893
5.810038,-2.226503,-1.600491,-15.30798,-5.914739,4.002745
5.820038,-1.999314,-2.070534,-16.27939,-6.077533,3.94197
5.830039,-1.999314,-2.450663,-17.79991,-6.255532,3.879415
5.840039,-1.60484,-2.735742,-17.36233,-6.429155,3.815123
5.850039,-1.123332,-2.922562,-16.18358,-6.590991,3.749213
5.860039,-1.123332,-3.009987,-16.53328,-6.756323,3.68165
5.870039,-0.8260641,-2.998871,-15.29974,-6.909321,3.612557
5.88004,-0.8260641,-2.892158,-14.87289,-7.05805,3.541976
5.89004,-0.1207582,-2.694654,-11.26165,-7.170666,3.470269
5.90004,0,-2.413012,-9.652048,-7.267187,3.397598
5.91004,0,-2.055684,-8.222734,-7.349414,3.324103
5.920041,0,-1.632474,-6.529895,-7.414713,3.249956
5.930041,0,-1.154712,-4.618849,-7.460901,3.175347
5.940041,0,-0.6346648,-2.538659,-7.486288,3.100484
5.950041,0,-0.08549165,-0.3419666,-7.489708,3.025587
5.960042,0,0.4789616,1.915847,-7.47055,2.950881
5.970042,0,1.04462,4.178478,-7.428765,2.876594
5.980042,0,1.597411,6.389644,-7.364868,2.802945
5.990042,0,2.123316,8.493263,-7.279935,2.730146
6.000042,0,2.609059,10.43624,-7.175573,2.65839
6.010043,0,3.041927,12.16771,-7.053896,2.587851
6.020043,0,3.410376,13.6415,-6.917481,2.518676
6.030043,0,3.704134,14.81654,-6.769316,2.450983
6.040043,0,3.914263,15.65705,-6.612745,2.384856
6.050044,0,4.033632,16.13453,-6.4514,2.320342
6.060044,0,4.056768,16.22707,-6.289129,2.25745
6.070044,0,3.980222,15.92089,-6.12992,2.196151
6.080044,0,3.802472,15.20989,-5.977822,2.136373
6.090044,0,3.524063,14.09625,-5.836859,2.078004
6.100045,0,3.147538,12.59015,-5.710958,2.020895
6.110045,0,2.677502,10.71001,-5.603858,1.964856
6.120045,0,2.12044,8.481762,-5.51904,1.909666
6.130045,0,1.484635,5.938539,-5.459655,1.855069
6.140046,0,0.7801378,3.120551,-5.428449,1.800785
6.150046,0,0.01840605,0.07362419,-5.427713,1.746508
6.160046,0,-0.787821,-3.151284,-5.459226,1.691915
6.170046,0,-1.624624,-6.498496,-5.52421,1.636673
6.180047,0,-2.477442,-9.909766,-5.623308,1.58044
6.190047,0,-3.33099,-13.32396,-5.756548,1.522875
6.200047,0,-4.16987,-16.67948,-5.923343,1.463641
6.210047,0,-4.978687,-19.91475,-6.12249,1.402416
6.220047,0,-5.742242,-22.96897,-6.35218,1.338895
6.230048,0,-6.44609,-25.78436,-6.610023,1.272794
6.240048,0,-7.076474,-28.30589,-6.893083,1.203864
6.250048,0,-7.620908,-30.48363,-7.197919,1.131884
6.260048,0,-8.068222,-32.27289,-7.520648,1.056678
6.270049,0,-8.408759,-33.63504,-7.856998,0.9781078
6.280049,0,-8.634685,-34.53874,-8.202386,0.896084
6.290049,0,-8.740094,-34.96038,-8.55199,0.810564
6.300049,0,-8.72104,-34.88416,-8.900831,0.7215557
6.31005,0,-8.575781,-34.30312,-9.243862,0.6291171
6.32005,0,-8.304679,-33.21872,-9.576049,0.5333566
6.33005,0,-7.910326,-31.64131,-9.892462,0.434432
6.34005,0,-7.397397,-29.58959,-10.18836,0.3325484
6.35005,0,-6.772686,-27.09075,-10.45926,0.2279558
6.360051,0,-6.044914,-24.17966,-10.70106,0.1209452
6.370051,0,-5.224667,-20.89867,-10.91005,0.0118447
6.380051,0,-4.324142,-17.29657,-11.08301,-0.09898543
6.390051,0,-3.356901,-13.42761,-11.21729,-0.2111583
6.400052,0,-2.337881,-9.351524,-11.31081,-0.3242664
6.410052,0,-1.282743,-5.130972,-11.36211,-0.4378875
6.420052,0.3575556,-0.2080494,0.5980247,-11.35613,-0.5514489
6.430052,0.3575556,0.869441,4.907987,-11.30705,-0.6645194
6.440053,0.5745727,1.932829,10.02961,-11.20676,-0.776587
6.450053,1.006347,2.965316,15.88665,-11.04789,-0.8870659
6.460053,1.006347,3.950734,19.82832,-10.84961,-0.995562
6.470053,1.365781,4.873657,24.95775,-10.60003,-1.101562
6.480053,1.365781,5.719625,28.34163,-10.31662,-1.204728
6.490054,1.638183,6.475593,32.4551,-9.992064,-1.304649
6.500054,1.726346,7.12994,35.42514,-9.637813,-1.401027
6.510054,1.726346,7.672837,37.59673,-9.261846,-1.493646
6.520054,1.81564,8.096363,39.64801,-8.865365,-1.582299
6.530055,1.81564,8.394557,40.84079,-8.456957,-1.666869
6.540055,1.834855,8.563663,41.59407,-8.041017,-1.747279
6.550055,1.834855,8.602075,41.74772,-7.623539,-1.823514
6.560055,1.834855,8.510427,41.38113,-7.209728,-1.895612
6.570055,1.834855,8.291527,40.50553,-6.804673,-1.963658
6.580056,1.834855,7.950367,39.14089,-6.413264,-2.027791
6.590056,1.85294,7.493916,37.38742,-6.03939,-2.088185
6.600056,1.867634,6.931156,35.19516,-5.687438,-2.145059
6.610056,1.867634,6.272738,32.56149,-5.361824,-2.198677
6.620057,1.867634,5.530854,29.59395,-5.065884,-2.249336
6.630057,1.867634,4.719143,26.34711,-4.802413,-2.29736
6.640057,1.867634,3.852221,22.87942,-4.573619,-2.343096
6.650057,1.869894,2.945495,19.26156,-4.381003,-2.386907
6.660058,1.869894,2.015076,15.53988,-4.225605,-2.429163
6.670058,1.923018,1.077121,12.00056,-4.105599,-2.470219
6.680058,1.923018,0.1479335,8.283806,-4.022761,-2.510446
6.690058,1.949015,-0.7566337,4.769526,-3.975066,-2.550197
6.700058,1.998748,-1.621361,1.50955,-3.95997,-2.589797
6.710059,1.998748,-2.431756,-1.73203,-3.977291,-2.62957
6.720059,2.036048,-3.174658,-4.554437,-4.022835,-2.669798
6.730059,2.036048,-3.838088,-7.208158,-4.094916,-2.710747
6.740059,2.057524,-4.411789,-9.417063,-4.189087,-2.752638
6.75006,2.11743,-4.887185,-11.07902,-4.299877,-2.795637
6.76006,2.11743,-5.257575,-12.56058,-4.425483,-2.839891
6.77006,2.207853,-5.518314,-13.24184,-4.557901,-2.88547
6.78006,2.207853,-5.666767,-13.83566,-4.696258,-2.932433
6.790061,2.324274,-5.702457,-13.51273,-4.831385,-2.980747
6.800061,2.38644,-5.626931,-12.96196,-4.961005,-3.030357
6.810061,2.38644,-5.443883,-12.22977,-5.083302,-3.08119
6.820061,2.49947,-5.15888,-10.63764,-5.189679,-3.133087
6.830061,2.49947,-4.779364,-9.119576,-5.280874,-3.185895
6.840062,2.623803,-4.314518,-6.762859,-5.348503,-3.23938
6.850062,2.730051,-3.77495,-4.179596,-5.390298,-3.293283
6.860062,2.730051,-3.172664,-1.770453,-5.408003,-3.347363
6.870062,2.787696,-2.520649,1.068187,-5.397321,-3.401336
6.880063,2.787696,-1.832688,3.820033,-5.359121,-3.454928
6.890063,2.87699,-1.123214,7.015102,-5.28897,-3.507817
6.900063,2.919941,-0.4067761,10.05266,-5.188443,-3.559702
6.910063,2.919941,0.301947,12.88755,-5.059567,-3.610297
6.920063,2.919941,0.9886836,15.6345,-4.903223,-3.65933
6.930064,2.919941,1.639761,18.23881,-4.720834,-3.706538
6.940064,2.919941,2.242193,20.64853,-4.514349,-3.751682
6.950064,2.919941,2.784258,22.8168,-4.286181,-3.794543
6.960064,2.919941,3.25538,24.70128,-4.039168,-3.834935
6.970065,2.919941,3.646606,26.26619,-3.776506,-3.8727
6.980065,2.919941,3.950637,27.48231,-3.501683,-3.907717
6.990065,2.919941,4.161937,28.32751,-3.218408,-3.939901
7.000065,2.919941,4.276958,28.7876,-2.930532,-3.969206
7.010066,2.919941,4.294105,28.85618,-2.64197,-3.995626
7.020066,2.919941,4.213817,28.53503,-2.35662,-4.019192
7.030066,2.919941,4.038521,27.83385,-2.078282,-4.039975
7.040066,2.919941,3.772645,26.77034,-1.810578,-4.058081
7.050066,2.919941,3.422467,25.36963,-1.556882,-4.073649
7.060067,2.919941,2.995977,23.66367,-1.320245,-4.086852
7.070067,2.919941,2.502898,21.69136,-1.103332,-4.097886
7.080067,2.919941,1.954198,19.49656,-0.908366,-4.106969
7.090067,2.919941,1.362235,17.1287,-0.737079,-4.11434
7.100068,2.919941,0.7402092,14.6406,-0.590673,-4.120247
7.110068,2.919941,0.1020157,12.08783,-0.4697947,-4.124945
7.120068,2.919941,-0.5378432,9.528391,-0.3745108,-4.12869
7.130068,2.919941,-1.164903,7.02015,-0.3043093,-4.131733
7.140069,2.919941,-1.764601,4.62136,-0.2580957,-4.134314
7.150069,2.919941,-2.322935,2.388024,-0.2342155,-4.136656
7.160069,2.919941,-2.826535,0.3736238,-0.2304792,-4.138961
7.170069,2.919941,-3.26287,-1.371716,-0.2441964,-4.141403
7.180069,2.919941,-3.620673,-2.80293,-0.2722257,-4.144125
7.19007,2.919941,-3.890104,-3.880653,-0.3110322,-4.147235
7.20007,2.919941,-4.06281,-4.571478,-0.356747,-4.150803
7.21007,2.919941,-4.132305,-4.849457,-0.4052415,-4.154856
7.22007,2.919941,-4.093977,-4.696144,-0.452203,-4.159378
7.230071,2.919941,-3.945222,-4.101125,-0.4932142,-4.16431
7.240071,2.919941,-3.685554,-3.06245,-0.5238387,-4.169548
7.250071,2.919941,-3.31654,-1.586396,-0.5397027,-4.174945
7.260071,2.919941,-2.841876,0.3122606,-0.53658,-4.180311
7.270072,2.919941,-2.2673,2.610564,-0.5104744,-4.185415
7.280072,2.919941,-1.600517,5.277695,-0.4576975,-4.189992
7.290072,2.919941,-0.8509955,8.275782,-0.3749397,-4.193742
7.300072,2.919941,-0.03001826,11.55969,-0.2593428,-4.196335
7.310072,2.919941,0.8497729,15.07886,-0.1085542,-4.197421
7.320073,2.919941,1.774482,18.77769,0.07922272,-4.196629
7.330073,2.919941,2.729031,22.59589,0.3051816,-4.193577
7.340073,2.919941,3.697795,26.47094,0.569891,-4.187879
7.350073,2.919941,4.664446,30.33755,0.8732665,-4.179146
7.360074,2.919941,5.61263,34.13028,1.214569,-4.167
7.370074,2.919941,6.526061,37.78401,1.592409,-4.151076
7.380074,2.919941,7.388722,41.23465,2.004756,-4.131029
7.390074,2.919941,8.185433,44.4215,2.448971,-4.106539
7.400074,2.919941,8.901797,47.28695,2.921841,-4.077321
7.410075,2.919941,9.524744,49.77874,3.419628,-4.043124
7.420075,2.919941,10.04263,51.85029,3.938131,-4.003743
7.430075,2.919941,10.44539,53.46132,4.472744,-3.959015
7.440075,2.919941,10.72488,54.5793,5.018538,-3.90883
7.450076,2.919941,10.87488,55.17929,5.570331,-3.853127
7.460076,2.919941,10.89133,55.24509,6.122781,-3.791899
7.470076,2.919941,10.77231,54.769,6.670471,-3.725194
7.480076,2.919941,10.51815,53.75236,7.207995,-3.653114
7.490077,2.919941,10.13138,52.20527,7.730048,-3.575814
7.500077,2.919941,9.616709,50.1466,8.231514,-3.493498
7.510077,2.919941,8.98099,47.60373,8.707551,-3.406423
7.520077,2.919941,8.233011,44.61181,9.153669,-3.314886
7.530077,2.919941,7.383464,41.21362,9.565805,-3.219228
7.540078,2.919941,6.444628,37.45827,9.940388,-3.119824
7.550078,2.919941,5.430213,33.40062,10.27439,-3.01708
7.560078,2.919941,4.355243,29.10073,10.5654,-2.911426
7.570078,2.919941,3.235526,24.62187,10.81162,-2.80331
7.580079,2.919941,2.087706,20.03059,11.01193,-2.693191
7.590079,2.919941,0.9286798,15.39448,11.16587,-2.581532
7.600079,2.919941,-0.2245914,10.7814,11.27368,-2.468795
7.610079,2.919941,-1.355192,6.258994,11.33627,-2.355432
7.62008,2.919941,-2.446922,1.892075,11.3552,-2.24188
7.63008,2.919941,-3.484135,-2.256776,11.33263,-2.128554
7.64008,2.919941,-4.45242,-6.129915,11.27133,-2.015841
7.65008,2.919941,-5.33862,-9.674717,11.17458,-1.904095
7.66008,2.919941,-6.130988,-12.84419,11.04614,-1.793634
7.670081,2.919941,-6.819609,-15.59867,10.89015,-1.684732
7.680081,2.919941,-7.396397,-17.90582,10.71109,-1.577621
7.690081,2.919941,-7.855249,-19.74123,10.51368,-1.472484
7.700081,2.855514,-8.192183,-21.34668,10.30021,-1.369482
7.710082,2.855514,-8.405366,-22.19941,10.07822,-1.2687
7.720082,2.823865,-8.495115,-22.685,9.851371,-1.170186
7.730082,2.823865,-8.463886,-22.56008,9.62577,-1.073928
7.740082,2.691621,-8.316245,-22.4985,9.400784,-0.9799206
7.750082,2.490428,-8.058661,-22.27293,9.178055,-0.8881401
7.760083,2.490428,-7.699574,-20.83659,8.969689,-0.7984432
7.770083,2.358183,-7.248956,-19.5631,8.774058,-0.7107026
7.780083,2.358183,-6.718296,-17.44045,8.599654,-0.624706
7.790083,1.976142,-6.120401,-16.57703,8.433884,-0.5403672
7.800084,1.457336,-5.468963,-16.04651,8.273418,-0.457633
7.810084,1.457336,-4.778549,-13.28485,8.14057,-0.3762273
7.820084,1.125028,-4.064068,-11.75616,8.023008,-0.2959972
7.830084,1.125028,-3.340611,-8.862333,7.934385,-0.2166534
7.840085,0.4445885,-2.623291,-8.714811,7.847237,-0.138181
7.850085,0,-1.926703,-7.706811,7.770168,-0.06047935
7.860085,0,-1.264773,-5.059092,7.719577,0.01671642
7.870085,0,-0.650642,-2.602568,7.693552,0.09365194
7.880085,0,-0.09611895,-0.3844758,7.689707,0.170549
7.890086,0,0.3882228,1.552891,7.705235,0.2476014
7.900086,0,0.7934888,3.173955,7.736975,0.3249711
7.910086,0,1.112495,4.44998,7.781475,0.4027859
7.920086,0,1.339879,5.359516,7.83507,0.4811366
7.930087,0,1.472287,5.889147,7.893961,0.5600762
7.940087,0,1.508343,6.033373,7.954295,0.6396191
7.950087,0,1.448729,5.794917,8.012244,0.7197415
7.960087,0,1.296085,5.184341,8.064088,0.8003824
7.970088,0,1.055068,4.220273,8.106291,0.8814453
7.980088,0,0.7321184,2.928473,8.135575,0.962801
7.990088,0,0.3354579,1.341831,8.148993,1.044291
8.000088,0,-0.1251437,-0.5005746,8.143988,1.125731
8.010088,0,-0.638702,-2.554808,8.11844,1.206915
8.020088,0,-1.192837,-4.771346,8.070726,1.287623
8.030088,0,-1.774516,-7.098065,7.999746,1.36762
8.040089,0,-2.369834,-9.479337,7.904953,1.446669
8.050089,0,-2.964705,-11.85882,7.786365,1.524533
8.060089,0,-3.544898,-14.17959,7.644568,1.600979
8.070089,0,-4.096281,-16.38512,7.480717,1.675786
8.08009,0,-4.605335,-18.42134,7.296504,1.748751
8.09009,0,-5.059093,-20.23637,7.09414,1.819692
8.10009,0,-5.445751,-21.783,6.876309,1.888456
8.11009,0,-5.754661,-23.01864,6.646123,1.954917
8.12009,0,-5.976572,-23.90629,6.40706,2.018987
8.130091,0,-6.103905,-24.41562,6.162904,2.080616
8.140091,-0.453066,-6.130899,-26.33586,5.899545,2.139612
8.150091,-1.055515,-6.0536,-28.43646,5.61518,2.195764
8.160091,-1.055515,-5.870153,-27.70267,5.338154,2.249145
8.170092,-1.383301,-5.580674,-27.8559,5.059595,2.299741
8.180092,-1.383301,-5.187398,-26.2828,4.796767,2.347709
8.190092,-2.047916,-4.694531,-26.96979,4.527069,2.39298
8.200092,-2.047916,-4.108305,-24.62489,4.28082,2.435788
8.210093,-2.338403,-3.436769,-23.10069,4.049813,2.476286
8.220093,-2.8233,-2.689759,-22.05224,3.82929,2.514579
8.230093,-2.8233,-1.878626,-18.8077,3.641213,2.550991
8.240093,-3.240381,-1.016045,-17.0257,3.470956,2.585701
