Name: 4, Condition: 1, Run: 10, Date: 10/10/2019 1:56:00 PM, Testing: False
4.400006,0,-6.158823,-24.63529,13.21565,6.394288
4.410006,0,-6.924824,-27.6993,12.93866,6.523674
4.420006,0,-7.583713,-30.33485,12.63531,6.650027
4.430007,0,-8.12628,-32.50512,12.31026,6.77313
4.440007,0,-8.545271,-34.18108,11.96845,6.892815
4.450007,0,-8.83549,-35.34196,11.61503,7.008965
4.460007,0,-8.993906,-35.97562,11.25527,7.121518
4.470007,0,-9.019711,-36.07885,10.89448,7.230463
4.480008,0,-8.914304,-35.65722,10.53791,7.335842
4.490008,0,-8.681287,-34.72515,10.19066,7.437748
4.500008,0,-8.326384,-33.30553,9.857604,7.536325
4.510008,0,-7.85735,-31.4294,9.54331,7.631758
4.520009,0,-7.283773,-29.13509,9.251959,7.724277
4.530009,0,-6.616993,-26.46797,8.987279,7.81415
4.540009,0,-5.869813,-23.47925,8.752486,7.901675
4.550009,0,-5.056325,-20.2253,8.550233,7.987177
4.560009,0,-4.19163,-16.76652,8.382567,8.071003
4.57001,0,-3.291521,-13.16608,8.250907,8.153512
4.58001,0,-2.372291,-9.489165,8.156015,8.235072
4.59001,0,-1.450408,-5.801631,8.097999,8.316052
4.60001,0,-0.5422068,-2.168827,8.07631,8.396815
4.610011,0,0.3364655,1.345862,8.089768,8.477713
4.620011,0,1.170356,4.681425,8.136582,8.559078
4.630011,0,1.945247,7.780988,8.214393,8.641222
4.640011,0,2.648085,10.59234,8.320316,8.724425
4.650012,0,3.267298,13.06919,8.451008,8.808935
4.660012,0,3.792945,15.17178,8.602726,8.894962
4.670012,0,4.216867,16.86747,8.7714,8.982677
4.680012,0,4.532861,18.13144,8.952715,9.072204
4.690012,0,4.736786,18.94715,9.142186,9.163626
4.700013,0,4.826553,19.30621,9.335248,9.256978
4.710013,0,4.802225,19.2089,9.527337,9.352251
4.720013,0,4.665998,18.66399,9.713977,9.44939
4.730013,0,4.422049,17.6882,9.890859,9.548299
4.740014,0,4.07654,16.30616,10.05392,9.648838
4.750014,0,3.637497,14.54999,10.19942,9.750833
4.760014,0,3.114575,12.4583,10.324,9.854073
4.770014,0,2.518836,10.07535,10.42476,9.95832
4.780015,0,1.862766,7.451066,10.49927,10.06331
4.790015,0,1.159653,4.638612,10.54565,10.16877
4.800015,0,0.4237522,1.695009,10.5626,10.27439
4.810015,0,-0.3303747,-1.321499,10.54939,10.37989
4.820015,0,-1.087941,-4.351764,10.50587,10.48495
4.830016,0,-1.834104,-7.336417,10.43251,10.58927
4.840016,0,-2.554592,-10.21837,10.33032,10.69258
4.850016,0,-3.235563,-12.94225,10.2009,10.79458
4.860016,0,-3.864231,-15.45692,10.04633,10.89505
4.870017,0,-4.428911,-17.71564,9.869174,10.99374
4.880017,0,-4.919197,-19.67679,9.672406,11.09046
4.890017,0,-5.326347,-21.30539,9.459352,11.18506
4.900017,0,-5.643242,-22.57297,9.233623,11.27739
4.910017,0,-5.864678,-23.45871,8.999036,11.36738
4.920018,0,-5.98737,-23.94948,8.759542,11.45498
4.930018,0,-6.010029,-24.04012,8.51914,11.54017
4.940018,0,-5.933409,-23.73363,8.281804,11.62299
4.950018,0,-5.76023,-23.04092,8.051394,11.7035
4.960019,0,-5.495234,-21.98093,7.831585,11.78182
4.970019,0,-5.14492,-20.57968,7.625788,11.85808
4.980019,0,-4.717642,-18.87057,7.437082,11.93245
4.990019,0,-4.223214,-16.89286,7.268154,12.00513
5.00002,0,-3.672837,-14.69135,7.12124,12.07634
5.01002,0,-3.078964,-12.31586,6.998082,12.14632
5.02002,0,-2.454838,-9.819352,6.899888,12.21532
5.03002,0,-1.814498,-7.257993,6.827308,12.28359
5.04002,0,-1.172271,-4.689082,6.780417,12.3514
5.050021,0,-0.5425943,-2.170377,6.758714,12.41899
5.060021,0,0.06015483,0.2406193,6.76112,12.4866
5.070021,0,0.6221407,2.488563,6.786005,12.55446
5.080021,0,1.130288,4.521154,6.831217,12.62277
5.090022,0,1.572328,6.289311,6.89411,12.69171
5.100022,0,1.937412,7.749648,6.971606,12.76143
5.110022,0,2.215938,8.863753,7.060244,12.83203
5.120022,0,2.400085,9.600341,7.156247,12.90359
5.130023,0,2.483747,9.934987,7.255597,12.97615
5.140023,0,2.462741,9.850965,7.354107,13.04969
5.150023,0,2.334914,9.339656,7.447504,13.12416
5.160023,0,2.100151,8.400603,7.531509,13.19948
5.170023,0,1.760476,7.041906,7.601928,13.2755
5.180024,0,1.319909,5.279636,7.654725,13.35204
5.190024,0,0.784566,3.138264,7.686107,13.42891
5.200024,0,0.1623586,0.6494346,7.692602,13.50583
5.210024,0,-0.53689,-2.14756,7.671126,13.58254
5.220025,0,-1.301862,-5.207446,7.619051,13.65873
5.230025,0,-2.11981,-8.479239,7.534259,13.73408
5.240025,0,-2.976701,-11.90681,7.415191,13.80823
5.250025,0,-3.857676,-15.4307,7.260884,13.88084
5.260026,0,-4.747195,-18.98878,7.070996,13.95155
5.270026,0,-5.629195,-22.51678,6.845828,14.02001
5.280026,0,-6.487673,-25.95069,6.586321,14.08587
5.290026,0,-7.306635,-29.22654,6.294056,14.14881
5.300026,0,-8.070685,-32.28274,5.971229,14.20852
5.310027,0,-8.765182,-35.06073,5.620621,14.26473
5.320027,0,-9.376369,-37.50548,5.245566,14.31718
5.330027,0,-9.891927,-39.56771,4.849889,14.36568
5.340027,0,-10.30089,-41.20356,4.437854,14.41006
5.350028,0,-10.5941,-42.3764,4.01409,14.4502
5.360028,0,-10.76425,-43.05701,3.583519,14.48604
5.370028,0,-10.80602,-43.22406,3.151279,14.51755
5.380028,0,-10.71622,-42.8649,2.72263,14.54478
5.390028,0,-10.49389,-41.97554,2.302874,14.56781
5.400029,0,-10.14022,-40.56087,1.897266,14.58678
5.410029,0,-9.658638,-38.63455,1.51092,14.60189
5.420029,0,-9.054737,-36.21895,1.148731,14.61337
5.430029,0,-8.336158,-33.34463,0.8152843,14.62153
5.44003,0,-7.512414,-30.04966,0.5147877,14.62668
5.45003,0,-6.594939,-26.37976,0.2509902,14.62919
5.46003,0,-5.596572,-22.38629,0.02712729,14.62946
5.47003,0,-4.531664,-18.12666,-0.1541393,14.62792
5.480031,0,-3.415595,-13.66238,-0.2907631,14.62501
5.490031,0,-2.264534,-9.058138,-0.3813445,14.62119
5.500031,0,-1.09541,-4.381638,-0.4251609,14.61694
5.510031,0,0.07481154,0.2992462,-0.4221684,14.61272
5.520031,0,1.228942,4.915768,-0.3730107,14.60899
5.530032,0,2.350303,9.401211,-0.2789986,14.6062
5.540032,0,3.422758,13.69103,-0.1420883,14.60478
5.550032,0,4.430977,17.72391,0.03515076,14.60513
5.560032,0,5.36088,21.44352,0.249586,14.60763
5.570033,0,6.19966,24.79864,0.4975724,14.6126
5.580033,0,6.936217,27.74487,0.7750211,14.62035
5.590033,0,7.561168,30.24467,1.077468,14.63113
5.600033,0,8.067068,32.26827,1.400151,14.64513
5.610034,0,8.448538,33.79415,1.738092,14.66251
5.620034,0,8.702354,34.80942,2.086186,14.68337
5.630034,0,8.82744,35.30976,2.439284,14.70776
5.640034,0,8.824919,35.29967,2.792281,14.73569
5.650034,0,8.698072,34.79229,3.140203,14.76709
5.660035,0,8.452253,33.80901,3.478294,14.80187
5.670035,0,8.094717,32.37887,3.802082,14.83989
5.680035,0,7.634658,30.53863,4.107469,14.88097
5.690035,-0.1162371,7.082774,27.86615,4.38613,14.92483
5.700036,-0.1162371,6.451322,25.34034,4.639533,14.97122
5.710036,-0.2417001,5.753663,22.04785,4.860012,15.01982
5.720036,-0.2417001,5.004076,19.04951,5.050507,15.07033
5.730036,-0.3366451,4.217668,15.52409,5.205748,15.12239
5.740036,-0.3671632,3.409746,12.17033,5.327451,15.17566
5.750037,-0.3671632,2.595915,8.915008,5.416601,15.22983
5.760037,-0.3942902,1.791464,5.588695,5.472487,15.28455
5.770037,-0.3942902,1.011221,2.467725,5.497165,15.33952
5.780037,-0.3942902,0.2694181,-0.4994887,5.49217,15.39445
5.790038,-0.3942902,-0.4208392,-3.260518,5.459565,15.44904
5.800038,-0.3942902,-1.04766,-5.767802,5.401886,15.50306
5.810038,-0.3942902,-1.600491,-7.979124,5.322095,15.55628
5.820038,-0.3942902,-2.070534,-9.859296,5.223503,15.60852
5.830039,-0.3942902,-2.450663,-11.37981,5.109704,15.65961
5.840039,-0.3942902,-2.735742,-12.52013,4.984503,15.70946
5.850039,-0.3942902,-2.922562,-13.26741,4.851829,15.75798
5.860039,-0.3942902,-3.009987,-13.61711,4.715658,15.80513
5.870039,-0.3942902,-2.998871,-13.57265,4.579932,15.85093
5.88004,-0.3942902,-2.892158,-13.14579,4.448474,15.89542
5.89004,-0.3942902,-2.694654,-12.35578,4.324916,15.93867
5.90004,-0.3942902,-2.413012,-11.22921,4.212624,15.98079
5.91004,-0.3942902,-2.055684,-9.799895,4.114625,16.02194
5.920041,-0.3942902,-1.632474,-8.107056,4.033555,16.06227
5.930041,-0.3942902,-1.154712,-6.19601,3.971595,16.10199
5.940041,-0.3942902,-0.6346648,-4.11582,3.930436,16.14129
5.950041,-0.3942902,-0.08549165,-1.919128,3.911245,16.18041
5.960042,-0.3942902,0.4789616,0.3386856,3.914632,16.21955
5.970042,-0.3942902,1.04462,2.601317,3.940645,16.25896
5.980042,-0.3942902,1.597411,4.812483,3.98877,16.29885
5.990042,-0.3942902,2.123316,6.916102,4.057931,16.33943
6.000042,-0.3942902,2.609059,8.859075,4.146522,16.38089
6.010043,-0.3942902,3.041927,10.59055,4.252427,16.42342
6.020043,-0.3942902,3.410376,12.06434,4.373071,16.46715
6.030043,-0.3942902,3.704134,13.23938,4.505465,16.5122
6.040043,-0.3942902,3.914263,14.07989,4.646264,16.55866
6.050044,-0.3942902,4.033632,14.55737,4.791837,16.60658
6.060044,-0.3942902,4.056768,14.64991,4.938336,16.65597
6.070044,-0.3942902,3.980222,14.34373,5.081774,16.70678
6.080044,-0.3942902,3.802472,13.63273,5.218101,16.75896
6.090044,-0.3942902,3.524063,12.51909,5.343292,16.8124
6.100045,-0.3942902,3.147538,11.01299,5.453422,16.86693
6.110045,-0.3942902,2.677502,9.132848,5.54475,16.92238
6.120045,-0.3942902,2.12044,6.904601,5.613796,16.97852
6.130045,-0.3942902,1.484635,4.361378,5.65741,17.03509
6.140046,-0.3942902,0.7801378,1.54339,5.672844,17.09182
6.150046,-0.3942902,0.01840605,-1.503537,5.657809,17.1484
6.160046,-0.3942902,-0.787821,-4.728445,5.610524,17.2045
6.170046,-0.3942902,-1.624624,-8.075657,5.529768,17.2598
6.180047,-0.3942902,-2.477442,-11.48693,5.414898,17.31395
6.190047,-0.3942902,-3.33099,-14.90112,5.265887,17.36661
6.200047,-0.3942902,-4.16987,-18.25664,5.083321,17.41744
6.210047,-0.3942902,-4.978687,-21.49191,4.868402,17.46612
6.220047,-0.3942902,-5.742242,-24.54613,4.62294,17.51235
6.230048,-0.3942902,-6.44609,-27.36152,4.349325,17.55585
6.240048,-0.3942902,-7.076474,-29.88306,4.050494,17.59635
6.250048,-0.3942902,-7.620908,-32.06079,3.729886,17.63365
6.260048,-0.3942902,-8.068222,-33.85005,3.391386,17.66756
6.270049,-0.3942902,-8.408759,-35.2122,3.039264,17.69795
6.280049,-0.3942902,-8.634685,-36.1159,2.678105,17.72474
6.290049,-0.3942902,-8.740094,-36.53754,2.312729,17.74786
6.300049,-0.3942902,-8.72104,-36.46132,1.948116,17.76734
6.31005,-0.3976814,-8.575781,-35.89385,1.589178,17.78324
6.32005,-0.3976814,-8.304679,-34.80944,1.241083,17.79565
6.33005,-0.4010722,-7.910326,-33.24559,0.9086275,17.80473
6.34005,-0.4010722,-7.397397,-31.19388,0.5966887,17.8107
6.35005,-0.4010722,-6.772686,-28.69503,0.3097384,17.8138
6.360051,-0.4010722,-6.044914,-25.78395,0.05189892,17.81432
6.370051,-0.4010722,-5.224667,-22.50295,-0.1731306,17.81258
6.380051,-0.4033328,-4.324142,-18.9099,-0.3622296,17.80896
6.390051,-0.4055933,-3.356901,-15.04998,-0.5127293,17.80383
6.400052,-0.4055933,-2.337881,-10.9739,-0.6224684,17.79761
6.410052,-0.4474142,-1.282743,-6.92063,-0.6916746,17.79069
6.420052,-0.4474142,-0.2080494,-2.621855,-0.7178932,17.78351
6.430052,-0.4960172,0.869441,1.493695,-0.7029562,17.77648
6.440053,-0.5841804,1.932829,5.394596,-0.6490102,17.76999
6.450053,-0.5841804,2.965316,9.524542,-0.5537648,17.76446
6.460053,-0.6802557,3.950734,13.08191,-0.4229457,17.76023
6.470053,-0.6802557,4.873657,16.77361,-0.2552096,17.75768
6.480053,-0.7424222,5.719625,19.90881,-0.05612149,17.75711
6.490054,-0.893882,6.475593,22.32684,0.1671469,17.75879
6.500054,-0.893882,7.12994,24.94423,0.4165892,17.76295
6.510054,-1.07473,7.672837,26.39243,0.6805135,17.76976
6.520054,-1.07473,8.096363,28.08653,0.9613788,17.77937
6.530055,-1.197932,8.394557,28.7865,1.249244,17.79186
6.540055,-1.489549,8.563663,28.29646,1.532208,17.80718
6.550055,-1.489549,8.602075,28.4501,1.81671,17.82535
6.560055,-1.780035,8.510427,26.92157,2.085925,17.84621
6.570055,-1.780035,8.291527,26.04597,2.346385,17.86967
6.580056,-2.042265,7.950367,23.63241,2.582709,17.8955
6.590056,-2.169988,7.493916,21.29571,2.795666,17.92346
6.600056,-2.169988,6.931156,19.04467,2.986113,17.95332
6.610056,-2.348575,6.272738,15.69665,3.143079,17.98475
6.620057,-2.348575,5.530854,12.72911,3.27037,18.01745
6.630057,-2.436739,4.719143,9.129619,3.361666,18.05107
6.640057,-2.453693,3.852221,5.594113,3.417608,18.08525
6.650057,-2.453693,2.945495,1.967208,3.43728,18.11962
6.660058,-2.453693,2.015076,-1.754468,3.419735,18.15382
6.670058,-2.453693,1.077121,-5.506289,3.364672,18.18746
6.680058,-2.453693,0.1479335,-9.223039,3.272442,18.22019
6.690058,-2.453693,-0.7566337,-12.84131,3.144029,18.25163
6.700058,-2.453693,-1.621361,-16.30022,2.981027,18.28144
6.710059,-2.453693,-2.431756,-19.5418,2.785609,18.3093
6.720059,-2.453693,-3.174658,-22.5134,2.560475,18.3349
6.730059,-2.453693,-3.838088,-25.16713,2.308803,18.35799
6.740059,-2.453693,-4.411789,-27.46193,2.034184,18.37833
6.75006,-2.453693,-4.887185,-29.36351,1.740549,18.39573
6.76006,-2.453693,-5.257575,-30.84507,1.432098,18.41006
6.77006,-2.453693,-5.518314,-31.88803,1.113218,18.42119
6.78006,-2.453693,-5.666767,-32.48184,0.7883994,18.42907
6.790061,-2.453693,-5.702457,-32.6246,0.4621534,18.43369
6.800061,-2.453693,-5.626931,-32.3225,0.1389284,18.43508
6.810061,-2.453693,-5.443883,-31.59031,-0.1769746,18.43331
6.820061,-2.453693,-5.15888,-30.45029,-0.4814775,18.4285
6.830061,-2.453693,-4.779364,-28.93223,-0.7707998,18.42079
6.840062,-2.453693,-4.314518,-27.07285,-1.041528,18.41037
6.850062,-2.453693,-3.77495,-24.91457,-1.290674,18.39746
6.860062,-2.453693,-3.172664,-22.50543,-1.515728,18.38231
6.870062,-2.453693,-2.520649,-19.89737,-1.714702,18.36516
6.880063,-2.453693,-1.832688,-17.14552,-1.886157,18.3463
6.890063,-2.453693,-1.123214,-14.30763,-2.029233,18.32601
6.900063,-2.453693,-0.4067761,-11.44188,-2.143652,18.30457
6.910063,-2.453693,0.301947,-8.606985,-2.229722,18.28227
6.920063,-2.453693,0.9886836,-5.860038,-2.288322,18.25939
6.930064,-2.453693,1.639761,-3.255729,-2.32088,18.23618
6.940064,-2.453693,2.242193,-0.8460016,-2.32934,18.21289
6.950064,-2.453693,2.784258,1.322258,-2.316117,18.18973
6.960064,-2.453693,3.25538,3.206746,-2.28405,18.16689
6.970065,-2.453693,3.646606,4.771652,-2.236333,18.14452
6.980065,-2.453693,3.950637,5.987774,-2.176455,18.12276
6.990065,-2.453693,4.161937,6.832974,-2.108125,18.10168
7.000065,-2.453693,4.276958,7.293059,-2.035195,18.08133
7.010066,-2.453693,4.294105,7.361646,-1.961578,18.06171
7.020066,-2.453693,4.213817,7.040496,-1.891173,18.0428
7.030066,-2.453693,4.038521,6.339311,-1.82778,18.02452
7.040066,-2.453693,3.772645,5.275806,-1.775022,18.00677
7.050066,-2.453693,3.422467,3.875094,-1.736271,17.98941
7.060067,-2.453693,2.995977,2.169136,-1.71458,17.97226
7.070067,-2.453693,2.502898,0.1968193,-1.712612,17.95514
7.080067,-2.453693,1.954198,-1.997981,-1.732592,17.93781
7.090067,-2.453693,1.362235,-4.365832,-1.77625,17.92005
7.100068,-2.453693,0.7402092,-6.853936,-1.844789,17.9016
7.110068,-2.453693,0.1020157,-9.40671,-1.938856,17.88221
7.120068,-2.453693,-0.5378432,-11.96615,-2.058518,17.86163
7.130068,-2.453693,-1.164903,-14.47439,-2.203262,17.83959
7.140069,-2.453693,-1.764601,-16.87318,-2.371994,17.81587
7.150069,-2.453693,-2.322935,-19.10651,-2.563059,17.79024
7.160069,-2.453693,-2.826535,-21.12091,-2.774268,17.7625
7.170069,-2.453693,-3.26287,-22.86625,-3.00293,17.73247
7.180069,-2.453693,-3.620673,-24.29747,-3.245905,17.70001
7.19007,-2.453693,-3.890104,-25.37519,-3.499657,17.66502
7.20007,-2.453693,-4.06281,-26.06601,-3.760317,17.62741
7.21007,-2.453693,-4.132305,-26.34399,-4.023757,17.58718
7.22007,-2.453693,-4.093977,-26.19068,-4.285664,17.54432
7.230071,-2.453693,-3.945222,-25.59566,-4.54162,17.4989
7.240071,-2.453693,-3.685554,-24.55699,-4.78719,17.45103
7.250071,-2.453693,-3.31654,-23.08093,-5.017999,17.40085
7.260071,-2.453693,-2.841876,-21.18228,-5.229822,17.34855
7.270072,-2.453693,-2.2673,-18.88397,-5.418662,17.29437
7.280072,-2.453693,-1.600517,-16.21684,-5.580831,17.23856
7.290072,-2.453693,-0.8509955,-13.21875,-5.713018,17.18143
7.300072,-2.453693,-0.03001826,-9.934846,-5.812366,17.1233
7.310072,-2.453693,0.8497729,-6.415681,-5.876523,17.06454
7.320073,-2.453693,1.774482,-2.716844,-5.903692,17.0055
7.330073,-2.453693,2.729031,1.101352,-5.892678,16.94657
7.340073,-2.453693,3.697795,4.976407,-5.842914,16.88814
7.350073,-2.443521,4.664446,8.883703,-5.754077,16.8306
7.360074,-2.424305,5.61263,12.7533,-5.626544,16.77434
7.370074,-2.424305,6.526061,16.40702,-5.462474,16.71971
7.380074,-2.372312,7.388722,20.06564,-5.261817,16.6671
7.390074,-2.318057,8.185433,23.46951,-5.027122,16.61682
7.400074,-2.318057,8.901797,26.33496,-4.763773,16.56919
7.410075,-2.269454,9.524744,29.02116,-4.473561,16.52445
7.420075,-2.269454,10.04263,31.09271,-4.162634,16.48282
7.430075,-2.153034,10.44539,33.16941,-3.83094,16.44452
7.440075,-1.990271,10.72488,34.93845,-3.481556,16.4097
7.450076,-1.990271,10.87488,35.53845,-3.126171,16.37844
7.460076,-1.894196,10.89133,35.98854,-2.766286,16.35078
7.470076,-1.894196,10.77231,35.51246,-2.411161,16.32667
7.480076,-1.687351,10.51815,35.32319,-2.057929,16.30609
7.490077,-1.687351,10.13138,33.7761,-1.720168,16.28889
7.500077,-1.456771,9.616709,32.63975,-1.393771,16.27495
7.510077,-1.22845,8.98099,31.01016,-1.083669,16.26411
7.520077,-1.22845,8.233011,28.01825,-0.8034868,16.25607
7.530077,-1.009172,7.383464,25.49717,-0.5485151,16.25059
7.540078,-0.9029242,6.444628,22.16682,-0.326847,16.24732
7.550078,-0.9029242,5.430213,18.10916,-0.1457554,16.24586
7.560078,-0.7096435,4.355243,14.5824,0.00006853135,16.24586
7.570078,-0.7096435,3.235526,10.10353,0.1011038,16.24687
7.580079,-0.6316528,2.087706,5.824214,0.159346,16.24847
7.590079,-0.6316528,0.9286798,1.188108,0.1712271,16.25018
7.600079,-0.5005382,-0.2245914,-2.900518,0.1422219,16.2516
7.610079,-0.4609779,-1.355192,-7.264681,0.06957506,16.2523
7.62008,-0.4609779,-2.446922,-11.6316,-0.04674095,16.25183
7.63008,-0.4609779,-3.484135,-15.78045,-0.2045455,16.24979
7.64008,-0.4609779,-4.45242,-19.65359,-0.4010814,16.24578
7.65008,-0.4609779,-5.33862,-23.19839,-0.6330653,16.23944
7.66008,-0.4609779,-6.130988,-26.36786,-0.8967439,16.23048
7.670081,-0.4609779,-6.819609,-29.12235,-1.187967,16.2186
7.680081,-0.4609779,-7.396397,-31.4295,-1.502262,16.20358
7.690081,-0.4609779,-7.855249,-33.26491,-1.834911,16.18523
7.700081,-0.4609779,-8.192183,-34.61264,-2.181038,16.16342
7.710082,-0.4609779,-8.405366,-35.46537,-2.535692,16.13806
7.720082,-0.4609779,-8.495115,-35.82437,-2.893935,16.10912
7.730082,-0.4609779,-8.463886,-35.69946,-3.25093,16.07661
7.740082,-0.4609779,-8.316245,-35.10889,-3.602019,16.04059
7.750082,-0.4609779,-8.058661,-34.07856,-3.942805,16.00116
7.760083,-0.4609779,-7.699574,-32.64221,-4.269227,15.95847
7.770083,-0.4609779,-7.248956,-30.83974,-4.577624,15.91269
7.780083,-0.4609779,-6.718296,-28.7171,-4.864795,15.86405
7.790083,-0.4609779,-6.120401,-26.32552,-5.12805,15.81277
7.800084,-0.4609779,-5.468963,-23.71976,-5.365248,15.75911
7.810084,-0.4609779,-4.778549,-20.95811,-5.574829,15.70336
7.820084,-0.4609779,-4.064068,-18.10018,-5.75583,15.64581
7.830084,-0.4609779,-3.340611,-15.20636,-5.907894,15.58673
7.840085,-0.4609779,-2.623291,-12.33708,-6.031264,15.52641
7.850085,-0.4609779,-1.926703,-9.550723,-6.126771,15.46515
7.860085,-0.4609779,-1.264773,-6.903004,-6.195801,15.40319
7.870085,-0.4609779,-0.650642,-4.44648,-6.240266,15.34079
7.880085,-0.4609779,-0.09611895,-2.228387,-6.26255,15.27816
7.890086,-0.4609779,0.3882228,-0.2910204,-6.26546,15.21551
7.900086,-0.4609779,0.7934888,1.330044,-6.25216,15.15298
7.910086,-0.4609779,1.112495,2.606068,-6.226099,15.09072
7.920086,-0.4609779,1.339879,3.515604,-6.190943,15.02881
7.930087,-0.4609779,1.472287,4.045236,-6.15049,14.96731
7.940087,-0.4609779,1.508343,4.189462,-6.108596,14.90622
7.950087,-0.4609779,1.448729,3.951005,-6.069086,14.84553
7.960087,-0.4609779,1.296085,3.340429,-6.035681,14.78517
7.970088,-0.4609779,1.055068,2.376362,-6.011918,14.72505
7.980088,-0.4892355,0.7321184,0.9715315,-6.002203,14.66503
7.990088,-0.4892355,0.3354579,-0.6151105,-6.008354,14.60495
8.000088,-0.552532,-0.1251437,-2.710703,-6.035461,14.54459
8.010088,-0.5853107,-0.638702,-4.89605,-6.084422,14.48375
8.020088,-0.5853107,-1.192837,-7.112589,-6.155548,14.42219
8.030088,-0.6621709,-1.774516,-9.746748,-6.253015,14.35966
8.040089,-0.6621709,-2.369834,-12.12802,-6.374295,14.29592
8.050089,-0.7062527,-2.964705,-14.68383,-6.521133,14.23071
8.060089,-0.7311191,-3.544898,-17.10407,-6.692174,14.16379
8.070089,-0.7311191,-4.096281,-19.3096,-6.88527,14.09494
8.08009,-0.7853734,-4.605335,-21.56284,-7.100898,14.02393
8.09009,-0.7853734,-5.059093,-23.37787,-7.334677,13.95058
8.10009,-0.8825789,-5.445751,-25.31332,-7.58781,13.8747
8.11009,-0.9831756,-5.754661,-26.95135,-7.857324,13.79613
8.12009,-0.9831756,-5.976572,-27.83899,-8.135714,13.71477
8.130091,-1.169675,-6.103905,-29.09432,-8.426657,13.6305
8.140091,-1.169675,-6.130899,-29.2023,-8.718679,13.54332
8.150091,-1.362956,-6.0536,-29.66622,-9.015342,13.45316
8.160091,-1.478246,-5.870153,-29.3936,-9.309278,13.36007
8.170092,-1.478246,-5.580674,-28.23568,-9.591635,13.26415
8.180092,-1.672657,-5.187398,-27.44022,-9.866037,13.16549
8.190092,-1.672657,-4.694531,-25.46876,-10.12072,13.06429
8.200092,-1.767602,-4.108305,-23.50363,-10.35576,12.96073
8.210093,-1.936017,-3.436769,-21.49114,-10.57067,12.85502
8.220093,-1.936017,-2.689759,-18.5031,-10.7557,12.74747
8.230093,-2.089737,-1.878626,-15.87345,-10.91444,12.63832
