Name: Lorenzo, Condition: 1, Run: 6, Date: 10/8/2019 8:59:22 AM, Testing: False
4.470007,0.7667235,-9.019711,-33.01195,5.643161,-6.892121
4.480008,0.7667235,-8.914304,-32.59032,5.317257,-6.838949
4.490008,0.7667235,-8.681287,-31.65825,5.000675,-6.788942
4.500008,0.7689841,-8.326384,-30.2296,4.698379,-6.741958
4.510008,0.7689841,-7.85735,-28.35346,4.414844,-6.69781
4.520009,0.7689841,-7.283773,-26.05916,4.154253,-6.656267
4.530009,0.7689841,-6.616993,-23.39204,3.920332,-6.617064
4.540009,0.7689841,-5.869813,-20.40332,3.716299,-6.579901
4.550009,0.7689841,-5.056325,-17.14936,3.544806,-6.544453
4.560009,0.7689841,-4.19163,-13.69058,3.4079,-6.510374
4.57001,0.7689841,-3.291521,-10.09015,3.306998,-6.477304
4.58001,0.7689841,-2.372291,-6.413229,3.242866,-6.444875
4.59001,0.7689841,-1.450408,-2.725695,3.215609,-6.412719
4.60001,0.7689841,-0.5422068,0.9071093,3.22468,-6.380473
4.610011,0.7689841,0.3364655,4.421799,3.268898,-6.347784
4.620011,0.7689841,1.170356,7.757361,3.346472,-6.314319
4.630011,0.7192509,1.945247,10.65799,3.453052,-6.279788
4.640011,0.6808208,2.648085,13.31562,3.586208,-6.243926
4.650012,0.6548241,3.267298,15.68849,3.743093,-6.206495
4.660012,0.6401302,3.792945,17.7323,3.920416,-6.167291
4.670012,0.6276968,4.216867,19.37826,4.114199,-6.126149
4.680012,0.6254362,4.532861,20.63319,4.32053,-6.082944
4.690012,0.6254362,4.736786,21.44889,4.535019,-6.037594
4.700013,0.6039606,4.826553,21.72205,4.75224,-5.990071
4.710013,0.5802245,4.802225,21.5298,4.967538,-5.940396
4.720013,0.5519669,4.665998,20.87186,5.176257,-5.888633
4.730013,0.5124065,4.422049,19.73782,5.373635,-5.834897
4.740014,0.3948554,4.07654,17.88558,5.552491,-5.779372
4.750014,0.3112135,3.637497,15.79484,5.710439,-5.722268
4.760014,0.2083563,3.114575,13.29173,5.843357,-5.663834
4.770014,0.08741435,2.518836,10.425,5.947607,-5.604358
4.780015,0,1.862766,7.451066,6.022117,-5.544137
4.790015,0,1.159653,4.638612,6.068503,-5.483452
4.800015,0,0.4237522,1.695009,6.085454,-5.422597
4.810015,0,-0.3303747,-1.321499,6.072238,-5.361875
4.820015,0,-1.087941,-4.351764,6.028721,-5.301588
4.830016,0,-1.834104,-7.336417,5.955357,-5.242034
4.840016,0,-2.554592,-10.21837,5.853173,-5.183503
4.850016,0,-3.235563,-12.94225,5.72375,-5.126265
4.860016,0,-3.864231,-15.45692,5.569181,-5.070573
4.870017,0,-4.428911,-17.71564,5.392025,-5.016653
4.880017,0,-4.919197,-19.67679,5.195257,-4.964701
4.890017,0,-5.326347,-21.30539,4.982203,-4.914879
4.900017,0,-5.643242,-22.57297,4.756474,-4.867314
4.910017,0,-5.864678,-23.45871,4.521886,-4.822095
4.920018,0,-5.98737,-23.94948,4.282392,-4.779272
4.930018,0,-6.010029,-24.04012,4.04199,-4.738852
4.940018,0,-5.933409,-23.73363,3.804654,-4.700805
4.950018,0,-5.76023,-23.04092,3.574245,-4.665063
4.960019,0,-5.495234,-21.98093,3.354435,-4.631518
4.970019,0,-5.14492,-20.57968,3.148639,-4.600032
4.980019,0,-4.717642,-18.87057,2.959933,-4.570433
4.990019,0,-4.223214,-16.89286,2.791004,-4.542522
5.00002,0,-3.672837,-14.69135,2.644091,-4.516081
5.01002,0,-3.078964,-12.31586,2.520932,-4.490872
5.02002,0,-2.454838,-9.819352,2.422739,-4.466644
5.03002,0,-1.814498,-7.257993,2.350159,-4.443143
5.04002,0,-1.172271,-4.689082,2.303268,-4.42011
5.050021,0,-0.5425943,-2.170377,2.281565,-4.397295
5.060021,0,0.06015483,0.2406193,2.283971,-4.374455
5.070021,0,0.6221407,2.488563,2.308856,-4.351367
5.080021,0,1.130288,4.521154,2.354068,-4.327826
5.090022,0,1.572328,6.289311,2.416961,-4.303657
5.100022,0,1.937412,7.749648,2.494458,-4.278712
5.110022,0,2.215938,8.863753,2.583095,-4.252881
5.120022,0,2.400085,9.600341,2.679099,-4.22609
5.130023,0,2.483747,9.934987,2.778449,-4.198306
5.140023,0,2.462741,9.850965,2.876958,-4.169536
5.150023,0,2.334914,9.339656,2.970355,-4.139832
5.160023,0,2.100151,8.400603,3.054361,-4.109289
5.170023,0,1.760476,7.041906,3.12478,-4.078041
5.180024,0,1.319909,5.279636,3.177576,-4.046265
5.190024,0,0.784566,3.138264,3.208959,-4.014175
5.200024,0,0.1623586,0.6494346,3.215453,-3.982021
5.210024,0,-0.53689,-2.14756,3.193978,-3.950081
5.220025,0,-1.301862,-5.207446,3.141903,-3.918662
5.230025,0,-2.11981,-8.479239,3.057111,-3.888091
5.240025,0,-2.976701,-11.90681,2.938043,-3.858711
5.250025,0,-3.857676,-15.4307,2.783736,-3.830873
5.260026,0,-4.747195,-18.98878,2.593848,-3.804935
5.270026,0,-5.629195,-22.51678,2.36868,-3.781248
5.280026,0,-6.487673,-25.95069,2.109173,-3.760156
5.290026,0,-7.306635,-29.22654,1.816908,-3.741987
5.300026,0,-8.070685,-32.28274,1.49408,-3.727046
5.310027,0,-8.765182,-35.06073,1.143473,-3.715611
5.320027,0,-9.376369,-37.50548,0.7684181,-3.707927
5.330027,0,-9.891927,-39.56771,0.3727411,-3.7042
5.340027,0,-10.30089,-41.20356,-0.03929448,-3.704593
5.350028,0,-10.5941,-42.3764,-0.4630585,-3.709223
5.360028,0,-10.76425,-43.05701,-0.8936285,-3.718159
5.370028,0,-10.80602,-43.22406,-1.325869,-3.731418
5.380028,0,-10.71622,-42.8649,-1.754518,-3.748963
5.390028,0,-10.49389,-41.97554,-2.174273,-3.770706
5.400029,0,-10.14022,-40.56087,-2.579882,-3.796505
5.410029,0,-9.658638,-38.63455,-2.966228,-3.826167
5.420029,0,-9.054737,-36.21895,-3.328417,-3.859452
5.430029,0,-8.336158,-33.34463,-3.661864,-3.89607
5.44003,0,-7.512414,-30.04966,-3.96236,-3.935694
5.45003,0,-6.594939,-26.37976,-4.226158,-3.977955
5.46003,0,-5.596572,-22.38629,-4.450021,-4.022456
5.47003,0,-4.531664,-18.12666,-4.631288,-4.068769
5.480031,0,-3.415595,-13.66238,-4.767911,-4.116447
5.490031,0,-2.264534,-9.058138,-4.858493,-4.165032
5.500031,0,-1.09541,-4.381638,-4.902309,-4.214056
5.510031,0,0.07481154,0.2992462,-4.899317,-4.263049
5.520031,0,1.228942,4.915768,-4.850159,-4.31155
5.530032,0,2.350303,9.401211,-4.756147,-4.359112
5.540032,0,3.422758,13.69103,-4.619236,-4.405304
5.550032,0,4.430977,17.72391,-4.441998,-4.449724
5.560032,0,5.36088,21.44352,-4.227562,-4.491999
5.570033,0,6.19966,24.79864,-3.979576,-4.531795
5.580033,0,6.936217,27.74487,-3.702127,-4.568816
5.590033,0,7.561168,30.24467,-3.399681,-4.602813
5.600033,0,8.067068,32.26827,-3.076998,-4.633583
5.610034,0,8.448538,33.79415,-2.739057,-4.660973
5.620034,0,8.702354,34.80942,-2.390963,-4.684883
5.630034,0,8.82744,35.30976,-2.037865,-4.705261
5.640034,0,8.824919,35.29967,-1.684868,-4.72211
5.650034,0,8.698072,34.79229,-1.336945,-4.735479
5.660035,0,8.452253,33.80901,-0.9988552,-4.745468
5.670035,0,8.094717,32.37887,-0.6750665,-4.752219
5.680035,0,7.634658,30.53863,-0.3696801,-4.755916
5.690035,0,7.082774,28.33109,-0.08636919,-4.756779
5.700036,0,6.451322,25.80529,0.1716837,-4.755063
5.710036,0,5.753663,23.01465,0.4018302,-4.751044
5.720036,0,5.004076,20.01631,0.6019933,-4.745024
5.730036,0,4.217668,16.87067,0.7707,-4.737317
5.740036,0,3.409746,13.63898,0.9070898,-4.728246
5.750037,0,2.595915,10.38366,1.010926,-4.718137
5.760037,0,1.791464,7.165856,1.082585,-4.707311
5.770037,0,1.011221,4.044886,1.123034,-4.696081
5.780037,0,0.2694181,1.077672,1.133811,-4.684742
5.790038,0,-0.4208392,-1.683357,1.116977,-4.673573
5.800038,0,-1.04766,-4.190641,1.075071,-4.662822
5.810038,0,-1.600491,-6.401963,1.011051,-4.652711
5.820038,0,-2.070534,-8.282135,0.9282298,-4.643429
5.830039,0,-2.450663,-9.802652,0.8302033,-4.635127
5.840039,0,-2.735742,-10.94297,0.7207736,-4.627919
5.850039,0,-2.922562,-11.69025,0.6038712,-4.621881
5.860039,0,-3.009987,-12.03995,0.4834717,-4.617046
5.870039,0,-2.998871,-11.99549,0.3635168,-4.61341
5.88004,0,-2.892158,-11.56863,0.2478305,-4.610932
5.89004,0,-2.694654,-10.77861,0.1400444,-4.609532
5.90004,0,-2.413012,-9.652048,0.04352391,-4.609097
5.91004,0,-2.055684,-8.222734,-0.03870343,-4.609484
5.920041,0,-1.632474,-6.529895,-0.1040024,-4.610524
5.930041,0,-1.154712,-4.618849,-0.1501909,-4.612026
5.940041,0,-0.6346648,-2.538659,-0.1755775,-4.613781
5.950041,0,-0.08549165,-0.3419666,-0.1789971,-4.615571
5.960042,0,0.4789616,1.915847,-0.1598387,-4.61717
5.970042,0,1.04462,4.178478,-0.1180539,-4.618351
5.980042,0,1.597411,6.389644,-0.05415744,-4.618892
5.990042,0,2.123316,8.493263,0.03077519,-4.618585
6.000042,0,2.609059,10.43624,0.1351375,-4.617233
6.010043,0,3.041927,12.16771,0.2568146,-4.614665
6.020043,0,3.410376,13.6415,0.3932297,-4.610733
6.030043,0,3.704134,14.81654,0.5413951,-4.605319
6.040043,0,3.914263,15.65705,0.6979656,-4.598339
6.050044,0,4.033632,16.13453,0.8593109,-4.589746
6.060044,0,4.056768,16.22707,1.021582,-4.57953
6.070044,0,3.980222,15.92089,1.180791,-4.567722
6.080044,0,3.802472,15.20989,1.332889,-4.554393
6.090044,0,3.524063,14.09625,1.473852,-4.539655
6.100045,0,3.147538,12.59015,1.599753,-4.523657
6.110045,0,2.677502,10.71001,1.706854,-4.506589
6.120045,0,2.12044,8.481762,1.791671,-4.488672
6.130045,0,1.484635,5.938539,1.851057,-4.470162
6.140046,0,0.7801378,3.120551,1.882262,-4.451339
6.150046,0,0.01840605,0.07362419,1.882998,-4.432509
6.160046,0,-0.787821,-3.151284,1.851485,-4.413995
6.170046,0,-1.624624,-6.498496,1.786501,-4.39613
6.180047,0,-2.477442,-9.909766,1.687403,-4.379256
6.190047,0,-3.33099,-13.32396,1.554163,-4.363714
6.200047,0,-4.16987,-16.67948,1.387369,-4.349841
6.210047,0,-4.978687,-19.91475,1.188221,-4.337958
6.220047,0,-5.742242,-22.96897,0.9585314,-4.328373
6.230048,0,-6.44609,-25.78436,0.7006878,-4.321366
6.240048,0,-7.076474,-28.30589,0.4176289,-4.31719
6.250048,0,-7.620908,-30.48363,0.1127926,-4.316062
6.260048,0,-8.068222,-32.27289,-0.2099363,-4.318162
6.270049,0,-8.408759,-33.63504,-0.5462866,-4.323625
6.280049,0,-8.634685,-34.53874,-0.891674,-4.332541
6.290049,0,-8.740094,-34.96038,-1.241278,-4.344954
6.300049,0,-8.72104,-34.88416,-1.590119,-4.360855
6.31005,0,-8.575781,-34.30312,-1.933151,-4.380187
6.32005,0,-8.304679,-33.21872,-2.265338,-4.40284
6.33005,0,-7.910326,-31.64131,-2.581751,-4.428658
6.34005,0,-7.397397,-29.58959,-2.877647,-4.457434
6.35005,0,-6.772686,-27.09075,-3.148554,-4.48892
6.360051,0,-6.044914,-24.17966,-3.390351,-4.522823
6.370051,0,-5.224667,-20.89867,-3.599337,-4.558817
6.380051,0,-4.324142,-17.29657,-3.772303,-4.59654
6.390051,0,-3.356901,-13.42761,-3.906579,-4.635606
6.400052,0,-2.337881,-9.351524,-4.000094,-4.675607
6.410052,0,-1.282743,-5.130972,-4.051404,-4.716121
6.420052,0,-0.2080494,-0.8321975,-4.059726,-4.756718
6.430052,0,0.869441,3.477764,-4.024948,-4.796968
6.440053,0,1.932829,7.731318,-3.947635,-4.836444
6.450053,0,2.965316,11.86126,-3.829022,-4.874734
6.460053,0,3.950734,15.80294,-3.670993,-4.911444
6.470053,0,4.873657,19.49463,-3.476047,-4.946204
6.480053,0,5.719625,22.8785,-3.247262,-4.978677
6.490054,0,6.475593,25.90237,-2.988238,-5.008559
6.500054,0,7.12994,28.51976,-2.703041,-5.03559
6.510054,0,7.672837,30.69135,-2.396127,-5.059551
6.520054,0,8.096363,32.38545,-2.072273,-5.080274
6.530055,0,8.394557,33.57823,-1.73649,-5.097639
6.540055,0,8.563663,34.25465,-1.393944,-5.111578
6.550055,0,8.602075,34.4083,-1.049861,-5.122077
6.560055,0,8.510427,34.04171,-0.709444,-5.129171
6.570055,0,8.291527,33.16611,-0.3777829,-5.132949
6.580056,0,7.950367,31.80147,-0.05976822,-5.133546
6.590056,0,7.493916,29.97566,0.2399884,-5.131146
6.600056,0,6.931156,27.72462,0.5172346,-5.125974
6.610056,0,6.272738,25.09095,0.7681441,-5.118293
6.620057,0,5.530854,22.12341,0.9893783,-5.108399
6.630057,0,4.719143,18.87657,1.178144,-5.096618
6.640057,0,3.852221,15.40889,1.332233,-5.083295
6.650057,0,2.945495,11.78198,1.450053,-5.068795
6.660058,0,2.015076,8.060305,1.530656,-5.053488
6.670058,0,1.077121,4.308484,1.57374,-5.037751
6.680058,0,0.1479335,0.5917338,1.579658,-5.021954
6.690058,0,-0.7566337,-3.026535,1.549392,-5.00646
6.700058,0.0523751,-1.621361,-6.275944,1.486633,-4.991594
6.710059,0.08967519,-2.431756,-9.368323,1.39295,-4.977664
6.720059,0.1281053,-3.174658,-12.18621,1.271088,-4.964953
6.730059,0.1563626,-3.838088,-14.7269,1.123819,-4.953715
6.740059,0.1891413,-4.411789,-16.89059,0.9549128,-4.944166
6.75006,0.2400047,-4.887185,-18.58872,0.7690256,-4.936476
6.76006,0.2513075,-5.257575,-20.02507,0.5687749,-4.930788
6.77006,0.2693923,-5.518314,-20.99569,0.3588181,-4.9272
6.78006,0.2897379,-5.666767,-21.50812,0.1437369,-4.925763
6.790061,0.2976499,-5.702457,-21.61923,-0.07245536,-4.926487
6.800061,0.2976499,-5.626931,-21.31713,-0.2856266,-4.929343
6.810061,0.3055618,-5.443883,-20.55329,-0.4911595,-4.934255
6.820061,0.308953,-5.15888,-19.39971,-0.6851565,-4.941106
6.830061,0.3179952,-4.779364,-17.84548,-0.8636113,-4.949742
6.840062,0.3179952,-4.314518,-15.98609,-1.023472,-4.959977
6.850062,0.3191255,-3.77495,-13.8233,-1.161705,-4.971594
6.860062,0.3292983,-3.172664,-11.37346,-1.27544,-4.984349
6.870062,0.3349497,-2.520649,-8.742799,-1.362868,-4.997977
6.880063,0.3428619,-1.832688,-5.959304,-1.422461,-5.012202
6.890063,0.3451225,-1.123214,-3.112367,-1.453584,-5.026738
6.900063,0.3451225,-0.4067761,-0.2466146,-1.456051,-5.041298
6.910063,0.3609467,0.301947,2.651575,-1.429535,-5.055594
6.920063,0.3654678,0.9886836,5.416605,-1.375369,-5.069348
6.930064,0.3779009,1.639761,8.070647,-1.294662,-5.082294
6.940064,0.4072887,2.242193,10.59793,-1.188683,-5.094181
6.950064,0.4287643,2.784258,12.85209,-1.060162,-5.104783
6.960064,0.4434583,3.25538,14.79535,-0.9122088,-5.113904
6.970065,0.4671945,3.646606,16.4552,-0.7476568,-5.121381
6.980065,0.4852792,3.950637,17.74366,-0.5702201,-5.127083
6.990065,0.5011034,4.161937,18.65216,-0.3836985,-5.13092
7.000065,0.5011034,4.276958,19.11225,-0.1925761,-5.132846
7.010066,0.5248399,4.294105,19.27578,0.0001817082,-5.132844
7.020066,0.5406638,4.213817,19.01792,0.1903609,-5.13094
7.030066,0.582485,4.038521,18.48402,0.3752012,-5.127188
7.040066,0.5994395,3.772645,17.48834,0.5500845,-5.121687
7.050066,0.6186545,3.422467,16.16449,0.7117294,-5.11457
7.060067,0.635609,2.995977,14.52634,0.8569928,-5.106
7.070067,0.6536938,2.502898,12.62637,0.9832565,-5.096168
7.080067,0.6661269,1.954198,10.4813,1.08807,-5.085288
7.090067,0.6876028,1.362235,8.199352,1.170063,-5.073587
7.100068,0.6876028,0.7402092,5.711247,1.227176,-5.061315
7.110068,0.7090784,0.1020157,3.244376,1.259619,-5.048719
7.120068,0.7169904,-0.5378432,0.7165885,1.266785,-5.036051
7.130068,0.7362054,-1.164903,-1.714792,1.249637,-5.023555
7.140069,0.7531599,-1.764601,-4.045764,1.20918,-5.011463
7.150069,0.7667235,-2.322935,-6.224845,1.146931,-4.999994
7.160069,0.7757658,-2.826535,-8.203077,1.064901,-4.989345
7.170069,0.7961113,-3.26287,-9.867035,0.9662302,-4.979682
7.180069,0.8017628,-3.620673,-11.27564,0.8534737,-4.971148
7.19007,0.8074142,-3.890104,-12.33076,0.7301661,-4.963846
7.20007,0.8074142,-4.06281,-13.02159,0.5999503,-4.957846
7.21007,0.810805,-4.132305,-13.286,0.4670903,-4.953175
7.22007,0.8221081,-4.093977,-13.08748,0.3362156,-4.949813
7.230071,0.8266292,-3.945222,-12.47437,0.2114718,-4.947698
7.240071,0.8266292,-3.685554,-11.4357,0.09711487,-4.946727
7.250071,0.8311507,-3.31654,-9.941557,-0.002300699,-4.94675
7.260071,0.8311507,-2.841876,-8.0429,-0.0827297,-4.947577
7.270072,0.8390626,-2.2673,-5.712949,-0.1398592,-4.948976
7.280072,0.8401929,-1.600517,-3.041298,-0.1702722,-4.950678
7.290072,0.8401929,-0.8509955,-0.04321051,-0.1707043,-4.952385
7.300072,0.8401929,-0.03001826,3.240698,-0.1382973,-4.953768
7.310072,0.8401929,0.8497729,6.759863,-0.07069865,-4.954475
7.320073,0.8435837,1.774482,10.47226,0.03402398,-4.954135
7.330073,0.8526263,2.729031,14.32663,0.1772903,-4.952362
7.340073,0.8548868,3.697795,18.21073,0.3593976,-4.948768
7.350073,0.8582776,4.664446,22.0909,0.5803065,-4.942965
7.360074,0.8594079,5.61263,25.88815,0.839188,-4.934573
7.370074,0.8650593,6.526061,29.56448,1.134833,-4.923225
7.380074,0.8650593,7.388722,33.01513,1.464984,-4.908575
7.390074,0.8650593,8.185433,36.20197,1.827004,-4.890305
7.400074,0.8650593,8.901797,39.06742,2.217678,-4.868128
7.410075,0.8650593,9.524744,41.55921,2.63327,-4.841795
7.420075,0.8650593,10.04263,43.63076,3.069578,-4.8111
7.430075,0.8650593,10.44539,45.24179,3.521996,-4.775879
7.440075,0.8650593,10.72488,46.35977,3.985594,-4.736023
7.450076,0.8650593,10.87488,46.95977,4.455191,-4.691472
7.460076,0.8650593,10.89133,47.02556,4.925447,-4.642217
7.470076,0.8650593,10.77231,46.54948,5.390941,-4.588308
7.480076,0.8650593,10.51815,45.53283,5.84627,-4.529845
7.490077,0.8650593,10.13138,43.98574,6.286127,-4.466984
7.500077,0.8650593,9.616709,41.92707,6.705398,-4.39993
7.510077,0.8650593,8.98099,39.3842,7.099239,-4.328938
7.520077,0.8650593,8.233011,36.39228,7.463162,-4.254306
7.530077,0.8650593,7.383464,32.99409,7.793103,-4.176375
7.540078,0.8695807,6.444628,29.25684,8.085671,-4.095518
7.550078,0.8718413,5.430213,25.20822,8.337753,-4.012141
7.560078,0.8786229,4.355243,20.93546,8.547108,-3.92667
7.570078,0.8865352,3.235526,16.48825,8.71199,-3.83955
7.580079,0.8865352,2.087706,11.89697,8.83096,-3.75124
7.590079,0.8865352,0.9286798,7.260859,8.903569,-3.662205
7.600079,0.8865352,-0.2245914,2.647775,8.930047,-3.572904
7.610079,0.8921866,-1.355192,-1.852023,8.911527,-3.483789
7.62008,0.8944472,-2.446922,-6.2099,8.849427,-3.395294
7.63008,0.9012288,-3.484135,-10.33162,8.746111,-3.307833
7.64008,0.9012288,-4.45242,-14.20476,8.604063,-3.221793
7.65008,0.9023591,-5.33862,-17.74504,8.426613,-3.137527
7.66008,0.9023591,-6.130988,-20.91451,8.217467,-3.055352
7.670081,0.9068805,-6.819609,-23.65092,7.980958,-2.975542
7.680081,0.9068805,-7.396397,-25.95807,7.721377,-2.898328
7.690081,0.9068805,-7.855249,-27.79348,7.443443,-2.823894
7.700081,0.9068805,-8.192183,-29.14121,7.15203,-2.752373
7.710082,0.9125319,-8.405366,-29.97134,6.852317,-2.68385
7.720082,0.9125319,-8.495115,-30.33033,6.549014,-2.61836
7.730082,0.9125319,-8.463886,-30.20542,6.24696,-2.555891
7.740082,0.9125319,-8.316245,-29.61485,5.950811,-2.496382
7.750082,0.9159228,-8.058661,-28.57096,5.665102,-2.439731
7.760083,0.9159228,-7.699574,-27.13461,5.393756,-2.385794
7.770083,0.9159228,-7.248956,-25.33213,5.140435,-2.334389
7.780083,0.9159228,-6.718296,-23.20949,4.90834,-2.285306
7.790083,0.9159228,-6.120401,-20.81791,4.700161,-2.238304
7.800084,0.9159228,-5.468963,-18.21216,4.518039,-2.193124
7.810084,0.9159228,-4.778549,-15.4505,4.363534,-2.149489
7.820084,0.9159228,-4.064068,-12.59258,4.237608,-2.107113
7.830084,0.9159228,-3.340611,-9.698753,4.14062,-2.065706
7.840085,0.9159228,-2.623291,-6.829475,4.072326,-2.024983
7.850085,0.9012288,-1.926703,-4.101896,4.031307,-1.98467
7.860085,0.8074142,-1.264773,-1.829435,4.013012,-1.94454
7.870085,0.7203811,-0.650642,0.2789564,4.015802,-1.904382
7.880085,0.6209151,-0.09611895,2.099185,4.036794,-1.864014
7.890086,0.503364,0.3882228,3.566347,4.072457,-1.823289
7.900086,0.503364,0.7934888,5.187411,4.124331,-1.782046
7.910086,0.3507739,1.112495,5.853075,4.182862,-1.740217
7.920086,0.1823596,1.339879,6.088954,4.243752,-1.69778
7.930087,0,1.472287,5.889147,4.302643,-1.654753
7.940087,0,1.508343,6.033373,4.362977,-1.611124
7.950087,0,1.448729,5.794917,4.420926,-1.566914
7.960087,0,1.296085,5.184341,4.47277,-1.522187
7.970088,0,1.055068,4.220273,4.514973,-1.477037
7.980088,0,0.7321184,2.928473,4.544258,-1.431594
7.990088,0,0.3354579,1.341831,4.557676,-1.386018
8.000088,0,-0.1251437,-0.5005746,4.55267,-1.340491
8.010088,0,-0.638702,-2.554808,4.527122,-1.29522
8.020088,0,-1.192837,-4.771346,4.479409,-1.250426
8.030088,0,-1.774516,-7.098065,4.408428,-1.206341
8.040089,0,-2.369834,-9.479337,4.313635,-1.163205
8.050089,0,-2.964705,-11.85882,4.195047,-1.121254
8.060089,0,-3.544898,-14.17959,4.053251,-1.080722
8.070089,0,-4.096281,-16.38512,3.8894,-1.041828
8.08009,0,-4.605335,-18.42134,3.705186,-1.004776
8.09009,0,-5.059093,-20.23637,3.502822,-0.9697479
8.10009,0,-5.445751,-21.783,3.284992,-0.936898
8.11009,0,-5.754661,-23.01864,3.054806,-0.90635
8.12009,0,-5.976572,-23.90629,2.815743,-0.8781925
8.130091,0,-6.103905,-24.41562,2.571587,-0.8524767
8.140091,0,-6.130899,-24.5236,2.326351,-0.8292131
8.150091,0,-6.0536,-24.2144,2.084207,-0.8083711
8.160091,0,-5.870153,-23.48061,1.849401,-0.7898771
8.170092,0,-5.580674,-22.3227,1.626174,-0.7736153
8.180092,0,-5.187398,-20.74959,1.418678,-0.7594285
8.190092,0,-4.694531,-18.77813,1.230897,-0.7471195
8.200092,0,-4.108305,-16.43322,1.066565,-0.7364539
8.210093,0,-3.436769,-13.74708,0.929094,-0.727163
8.220093,0,-2.689759,-10.75904,0.8215036,-0.7189479
8.230093,0,-1.878626,-7.514502,0.7463586,-0.7114844
8.240093,0,-1.016045,-4.064182,0.7057168,-0.7044272
8.250093,0,-0.1159484,-0.4637937,0.7010788,-0.6974164
8.260094,0,0.8070142,3.228057,0.7333594,-0.6900828
8.270094,0,1.737377,6.949507,0.8028545,-0.6820542
8.280094,0,2.659495,10.63798,0.9092343,-0.6729619
8.290094,0,3.557647,14.23059,1.05154,-0.6624465
8.300095,0,4.416222,17.66489,1.228189,-0.6501646
8.310095,0,5.220253,20.88101,1.436999,-0.6357946
8.320095,0,5.955565,23.82226,1.675222,-0.6190424
8.330095,0,6.60891,26.43564,1.939578,-0.5996466
8.340096,0,7.16852,28.67408,2.226319,-0.5773835
8.350096,0,7.623998,30.49599,2.531279,-0.5520707
8.360096,0,7.966758,31.86703,2.849949,-0.5235712
8.370096,0,8.190092,32.76037,3.177553,-0.4917957
8.380096,0,8.289275,33.1571,3.509124,-0.4567044
8.390097,0,8.26175,33.047,3.839594,-0.4183085
8.400097,0,8.107048,32.42819,4.163876,-0.3766697
8.410097,0,7.826977,31.30791,4.476954,-0.3319001
8.420097,0,7.42547,29.70188,4.773973,-0.2841604
8.430098,0,6.908575,27.6343,5.050316,-0.2336572
8.440098,0,6.28432,25.13728,5.301689,-0.1806404
8.450098,0,5.562712,22.25085,5.524198,-0.1253984
8.460098,0,4.755386,19.02154,5.714413,-0.06825425
8.470098,0,3.87542,15.50168,5.86943,-0.009559955
8.480099,0,2.937345,11.74938,5.986924,0.05030928
