Name: Lorenzo, Condition: 1, Run: 11, Date: 10/8/2019 9:09:49 AM, Testing: False
4.420006,0,-7.583713,-30.33485,12.05343,3.720396
4.430007,0,-8.12628,-32.50512,11.72838,3.83768
4.440007,0,-8.545271,-34.18108,11.38657,3.951545
4.450007,0,-8.83549,-35.34196,11.03315,4.061877
4.460007,0,-8.993906,-35.97562,10.67339,4.168611
4.470007,0,-9.019711,-36.07885,10.3126,4.271737
4.480008,0,-8.914304,-35.65722,9.956029,4.371297
4.490008,0,-8.681287,-34.72515,9.608777,4.467385
4.500008,0,-8.326384,-33.30553,9.275722,4.560142
4.510008,0,-7.85735,-31.4294,8.961428,4.649756
4.520009,0,-7.283773,-29.13509,8.670076,4.736457
4.530009,0,-6.616993,-26.46797,8.405396,4.820511
4.540009,0,-5.869813,-23.47925,8.170604,4.902217
4.550009,0,-5.056325,-20.2253,7.968351,4.981901
4.560009,0,-4.19163,-16.76652,7.800686,5.059907
4.57001,0,-3.291521,-13.16608,7.669025,5.136598
4.58001,0,-2.372291,-9.489165,7.574133,5.212339
4.59001,0,-1.450408,-5.801631,7.516117,5.2875
4.60001,0,-0.5422068,-2.168827,7.494429,5.362444
4.610011,0,0.3364655,1.345862,7.507887,5.437523
4.620011,0,1.170356,4.681425,7.554702,5.513071
4.630011,0,1.945247,7.780988,7.632512,5.589396
4.640011,0,2.648085,10.59234,7.738435,5.66678
4.650012,-0.00772846,3.267298,13.03828,7.868817,5.745468
4.660012,-0.1151068,3.792945,14.71135,8.015931,5.825627
4.670012,-0.3129089,4.216867,15.61583,8.17209,5.907348
4.680012,-0.4055933,4.532861,16.50907,8.33718,5.99072
4.690012,-0.5039291,4.736786,16.93143,8.506495,6.075785
4.700013,-0.6011349,4.826553,16.90167,8.675511,6.16254
4.710013,-0.6791254,4.802225,16.4924,8.840435,6.250944
4.720013,-0.7593767,4.665998,15.62648,8.9967,6.340911
4.730013,-0.7593767,4.422049,14.65069,9.143208,6.432343
4.740014,-0.8260641,4.07654,13.00191,9.273227,6.525075
4.750014,-0.8995335,3.637497,10.95186,9.382746,6.618903
4.760014,-0.954918,3.114575,8.638628,9.469132,6.713594
4.770014,-1.070209,2.518836,5.794512,9.527078,6.808865
4.780015,-1.130115,1.862766,2.930607,9.556384,6.904428
4.790015,-1.201323,1.159653,-0.1666794,9.554717,6.999976
4.800015,-1.26575,0.4237522,-3.36799,9.521037,7.095186
4.810015,-1.327916,-0.3303747,-6.633164,9.454705,7.189734
4.820015,-1.386692,-1.087941,-9.898533,9.35572,7.283291
4.830016,-1.386692,-1.834104,-12.88319,9.226888,7.37556
4.840016,-1.459031,-2.554592,-16.05449,9.066342,7.466223
4.850016,-1.60823,-3.235563,-19.37517,8.872591,7.554949
4.860016,-1.6817,-3.864231,-22.18372,8.650754,7.641457
4.870017,-1.75969,-4.428911,-24.7544,8.40321,7.725489
4.880017,-1.865938,-4.919197,-27.14054,8.131804,7.806807
4.890017,-1.954101,-5.326347,-29.12179,7.840587,7.885212
4.900017,-2.040004,-5.643242,-30.73298,7.533257,7.960545
4.910017,-2.107822,-5.864678,-31.89,7.214357,8.032689
4.920018,-2.188073,-5.98737,-32.70177,6.887339,8.101562
4.930018,-2.188073,-6.010029,-32.79241,6.559415,8.167156
4.940018,-2.292061,-5.933409,-32.90188,6.230396,8.22946
4.950018,-2.367791,-5.76023,-32.51208,5.905275,8.288512
4.960019,-2.44126,-5.495234,-31.74597,5.587816,8.34439
4.970019,-2.468387,-5.14492,-30.45323,5.283283,8.397223
4.980019,-2.549769,-4.717642,-29.06964,4.992587,8.447148
4.990019,-2.564462,-4.223214,-27.15071,4.721079,8.494359
5.00002,-2.579157,-3.672837,-25.00797,4.471,8.539069
5.01002,-2.585938,-3.078964,-22.65961,4.244404,8.581513
5.02002,-2.585938,-2.454838,-20.16311,4.042773,8.621942
5.03002,-2.585938,-1.814498,-17.60175,3.866755,8.660609
5.04002,-2.585938,-1.172271,-15.03283,3.716427,8.697774
5.050021,-2.585938,-0.5425943,-12.51413,3.591285,8.733686
5.060021,-2.585938,0.06015483,-10.10313,3.490254,8.768589
5.070021,-2.585938,0.6221407,-7.855189,3.411702,8.802706
5.080021,-2.585938,1.130288,-5.822598,3.353476,8.836241
5.090022,-2.585938,1.572328,-4.05444,3.312932,8.86937
5.100022,-2.589329,1.937412,-2.607668,3.286855,8.902239
5.110022,-2.589329,2.215938,-1.493563,3.271919,8.934958
5.120022,-2.589329,2.400085,-0.7569752,3.264349,8.967602
5.130023,-2.589329,2.483747,-0.4223289,3.260126,9.000203
5.140023,-2.589329,2.462741,-0.5063505,3.255063,9.032754
5.150023,-2.589329,2.334914,-1.01766,3.244886,9.065203
5.160023,-2.589329,2.100151,-1.956713,3.225319,9.097456
5.170023,-2.589329,1.760476,-3.31541,3.192165,9.129377
5.180024,-2.589329,1.319909,-5.07768,3.141388,9.160791
5.190024,-2.589329,0.784566,-7.219052,3.069198,9.191483
5.200024,-2.589329,0.1623586,-9.707882,2.972119,9.221205
5.210024,-2.589329,-0.53689,-12.50488,2.84707,9.249676
5.220025,-2.589329,-1.301862,-15.56476,2.691422,9.27659
5.230025,-2.589329,-2.11981,-18.83656,2.503057,9.30162
5.240025,-2.589329,-2.976701,-22.26412,2.280416,9.324425
5.250025,-2.589329,-3.857676,-25.78802,2.022536,9.34465
5.260026,-2.590459,-4.747195,-29.35062,1.729029,9.36194
5.270026,-2.590459,-5.629195,-32.87862,1.400243,9.375943
5.280026,-2.590459,-6.487673,-36.31253,1.037118,9.386314
5.290026,-2.590459,-7.306635,-39.58838,0.6412343,9.392727
5.300026,-2.590459,-8.070685,-42.64458,0.2147885,9.394875
5.310027,-2.598371,-8.765182,-45.45421,-0.2397536,9.392477
5.320027,-2.599502,-9.376369,-47.90348,-0.7187884,9.385289
5.330027,-2.599502,-9.891927,-49.96571,-1.218446,9.373105
5.340027,-2.607413,-10.30089,-51.63321,-1.734778,9.355758
5.350028,-2.608544,-10.5941,-52.81057,-2.262883,9.333129
5.360028,-2.620977,-10.76425,-53.54092,-2.798292,9.305146
5.370028,-2.620977,-10.80602,-53.70797,-3.335372,9.271792
5.380028,-2.620977,-10.71622,-53.34881,-3.86886,9.233104
5.390028,-2.620977,-10.49389,-52.45945,-4.393455,9.189169
5.400029,-2.620977,-10.14022,-51.04478,-4.903903,9.14013
5.410029,-2.622108,-9.658638,-49.12298,-5.395133,9.086179
5.420029,-2.622108,-9.054737,-46.70738,-5.862206,9.027556
5.430029,-2.622108,-8.336158,-43.83306,-6.300537,8.964551
5.44003,-2.623238,-7.512414,-40.54261,-6.705963,8.897491
5.45003,-2.625498,-6.594939,-36.88175,-7.07478,8.826744
5.46003,-2.625498,-5.596572,-32.88828,-7.403663,8.752707
5.47003,-2.625498,-4.531664,-28.62865,-7.68995,8.675808
5.480031,-2.625498,-3.415595,-24.16438,-7.931593,8.596492
5.490031,-2.625498,-2.264534,-19.56013,-8.127194,8.51522
5.500031,-2.625498,-1.09541,-14.88363,-8.276031,8.43246
5.510031,-2.625498,0.07481154,-10.20275,-8.378058,8.34868
5.520031,-2.625498,1.228942,-5.586225,-8.433921,8.26434
5.530032,-2.625498,2.350303,-1.100782,-8.444929,8.179892
5.540032,-2.625498,3.422758,3.189037,-8.413039,8.095761
5.550032,-2.625498,4.430977,7.221914,-8.34082,8.012353
5.560032,-2.625498,5.36088,10.94153,-8.231405,7.930039
5.570033,-2.625498,6.19966,14.29665,-8.088439,7.849154
5.580033,-2.625498,6.936217,17.24288,-7.91601,7.769994
5.590033,-2.625498,7.561168,19.74268,-7.718584,7.692809
5.600033,-2.625498,8.067068,21.76628,-7.500921,7.617799
5.610034,-2.625498,8.448538,23.29216,-7.267999,7.545119
5.620034,-2.625498,8.702354,24.30742,-7.024925,7.47487
5.630034,-2.625498,8.82744,24.80777,-6.776847,7.407102
5.640034,-2.625498,8.824919,24.79768,-6.52887,7.341813
5.650034,-2.625498,8.698072,24.2903,-6.285967,7.278954
5.660035,-2.625498,8.452253,23.30702,-6.052897,7.218425
5.670035,-2.625498,8.094717,21.87687,-5.834128,7.160083
5.680035,-2.625498,7.634658,20.03664,-5.633762,7.103745
5.690035,-2.625498,7.082774,17.8291,-5.455471,7.049191
5.700036,-2.625498,6.451322,15.3033,-5.302438,6.996166
5.710036,-2.625498,5.753663,12.51266,-5.177312,6.944393
5.720036,-2.625498,5.004076,9.514313,-5.082169,6.893571
5.730036,-2.625498,4.217668,6.368679,-5.018482,6.843387
5.740036,-2.625498,3.409746,3.136991,-4.987112,6.793516
5.750037,-2.59498,2.595915,0.003738403,-4.987075,6.743645
5.760037,-2.51699,1.791464,-2.902104,-5.016096,6.693484
5.770037,-2.437869,1.011221,-5.706591,-5.073162,6.642752
5.780037,-2.340663,0.2694181,-8.284982,-5.156012,6.591192
5.790038,-2.06148,-0.4208392,-9.929276,-5.255305,6.538639
5.800038,-1.864808,-1.04766,-11.64987,-5.371804,6.484921
5.810038,-1.631966,-1.600491,-12.92983,-5.501102,6.42991
5.820038,-1.375389,-2.070534,-13.78369,-5.638939,6.373521
5.830039,-1.375389,-2.450663,-15.30421,-5.791981,6.315601
5.840039,-1.022736,-2.735742,-15.03391,-5.94232,6.256178
5.850039,-0.7130344,-2.922562,-14.54239,-6.087744,6.195301
5.860039,-0.3016059,-3.009987,-13.24637,-6.220208,6.133099
5.870039,0,-2.998871,-11.99549,-6.340163,6.069697
5.88004,0,-2.892158,-11.56863,-6.455849,6.005138
5.89004,0,-2.694654,-10.77861,-6.563635,5.939502
5.90004,0,-2.413012,-9.652048,-6.660156,5.8729
5.91004,0,-2.055684,-8.222734,-6.742383,5.805477
5.920041,0,-1.632474,-6.529895,-6.807682,5.7374
5.930041,0,-1.154712,-4.618849,-6.85387,5.668861
5.940041,0,-0.6346648,-2.538659,-6.879257,5.600069
5.950041,0,-0.08549165,-0.3419666,-6.882677,5.531242
5.960042,0,0.4789616,1.915847,-6.863519,5.462607
5.970042,0,1.04462,4.178478,-6.821734,5.39439
5.980042,0,1.597411,6.389644,-6.757837,5.326812
5.990042,0,2.123316,8.493263,-6.672904,5.260083
6.000042,0,2.609059,10.43624,-6.568542,5.194397
6.010043,0,3.041927,12.16771,-6.446865,5.129929
6.020043,0,3.410376,13.6415,-6.31045,5.066824
6.030043,0,3.704134,14.81654,-6.162285,5.005201
6.040043,0,3.914263,15.65705,-6.005714,4.945144
6.050044,0,4.033632,16.13453,-5.844369,4.886701
6.060044,0,4.056768,16.22707,-5.682098,4.82988
6.070044,0,3.980222,15.92089,-5.52289,4.774651
6.080044,0,3.802472,15.20989,-5.370791,4.720943
6.090044,0,3.524063,14.09625,-5.229828,4.668645
6.100045,0,3.147538,12.59015,-5.103927,4.617606
6.110045,0,2.677502,10.71001,-4.996827,4.567637
6.120045,0,2.12044,8.481762,-4.912009,4.518517
6.130045,0,1.484635,5.938539,-4.852624,4.469991
6.140046,0,0.7801378,3.120551,-4.821418,4.421777
6.150046,0,0.01840605,0.07362419,-4.820682,4.37357
6.160046,0,-0.787821,-3.151284,-4.852195,4.325048
6.170046,0,-1.624624,-6.498496,-4.91718,4.275877
6.180047,0,-2.477442,-9.909766,-5.016277,4.225714
6.190047,0,-3.33099,-13.32396,-5.149517,4.174219
6.200047,0,-4.16987,-16.67948,-5.316312,4.121056
6.210047,0,-4.978687,-19.91475,-5.51546,4.065901
6.220047,0,-5.742242,-22.96897,-5.745149,4.008449
6.230048,0,-6.44609,-25.78436,-6.002993,3.948419
6.240048,0,-7.076474,-28.30589,-6.286052,3.885559
6.250048,0,-7.620908,-30.48363,-6.590888,3.81965
6.260048,0,-8.068222,-32.27289,-6.913617,3.750514
6.270049,0,-8.408759,-33.63504,-7.249968,3.678014
6.280049,0,-8.634685,-34.53874,-7.595355,3.60206
6.290049,0,-8.740094,-34.96038,-7.944959,3.522611
6.300049,0,-8.72104,-34.88416,-8.2938,3.439673
6.31005,0,-8.575781,-34.30312,-8.636831,3.353304
6.32005,0,-8.304679,-33.21872,-8.969018,3.263614
6.33005,0,-7.910326,-31.64131,-9.285431,3.17076
6.34005,0,-7.397397,-29.58959,-9.581326,3.074947
6.35005,0,-6.772686,-27.09075,-9.852234,2.976424
6.360051,0,-6.044914,-24.17966,-10.09403,2.875484
6.370051,0,-5.224667,-20.89867,-10.30302,2.772454
6.380051,0,-4.324142,-17.29657,-10.47598,2.667694
6.390051,0,-3.356901,-13.42761,-10.61026,2.561591
6.400052,0,-2.337881,-9.351524,-10.70377,2.454553
6.410052,0,-1.282743,-5.130972,-10.75508,2.347003
6.420052,0,-0.2080494,-0.8321975,-10.76341,2.239368
6.430052,0,0.869441,3.477764,-10.72863,2.132082
6.440053,0,1.932829,7.731318,-10.65131,2.025569
6.450053,0,2.965316,11.86126,-10.5327,1.920242
6.460053,0,3.950734,15.80294,-10.37467,1.816495
6.470053,0,4.873657,19.49463,-10.17973,1.714698
6.480053,0,5.719625,22.8785,-9.950942,1.615188
6.490054,0,6.475593,25.90237,-9.691918,1.518269
6.500054,0,7.12994,28.51976,-9.406721,1.424202
6.510054,0,7.672837,30.69135,-9.099808,1.333204
6.520054,0,8.096363,32.38545,-8.775953,1.245445
6.530055,0,8.394557,33.57823,-8.440171,1.161043
6.540055,0,8.563663,34.25465,-8.097625,1.080067
6.550055,0,8.602075,34.4083,-7.753542,1.002531
6.560055,0,8.510427,34.04171,-7.413125,0.9283999
6.570055,0,8.291527,33.16611,-7.081464,0.8575853
6.580056,0,7.950367,31.80147,-6.763449,0.7899508
6.590056,0,7.493916,29.97566,-6.463693,0.7253139
6.600056,0,6.931156,27.72462,-6.186447,0.6634495
6.610056,0,6.272738,25.09095,-5.935537,0.6040941
6.620057,0,5.530854,22.12341,-5.714303,0.5469511
6.630057,0,4.719143,18.87657,-5.525537,0.4916957
6.640057,0,3.852221,15.40889,-5.371449,0.4379812
6.650057,0,2.945495,11.78198,-5.253629,0.3854449
6.660058,0,2.015076,8.060305,-5.173026,0.3337147
6.670058,0,1.077121,4.308484,-5.129941,0.2824152
6.680058,0,0.1479335,0.5917338,-5.124023,0.231175
6.690058,0,-0.7566337,-3.026535,-5.154289,0.1796321
6.700058,0,-1.621361,-6.485444,-5.219143,0.1274407
6.710059,0,-2.431756,-9.727024,-5.316413,0.07427654
6.720059,0,-3.174658,-12.69863,-5.4434,0.01984255
6.730059,0,-3.838088,-15.35235,-5.596923,-0.03612668
6.740059,0,-4.411789,-17.64716,-5.773395,-0.09386063
6.75006,0,-4.887185,-19.54874,-5.968883,-0.1535495
6.76006,0,-5.257575,-21.0303,-6.179185,-0.2153413
6.77006,0,-5.518314,-22.07326,-6.399918,-0.2793405
6.78006,0,-5.666767,-22.66707,-6.626589,-0.3456064
6.790061,0,-5.702457,-22.80983,-6.854687,-0.4141532
6.800061,0,-5.626931,-22.50772,-7.079764,-0.4849509
6.810061,0,-5.443883,-21.77553,-7.29752,-0.5579261
6.820061,0,-5.15888,-20.63552,-7.503875,-0.6329648
6.830061,0,-4.779364,-19.11746,-7.695049,-0.7099153
6.840062,0,-4.314518,-17.25807,-7.86763,-0.7885916
6.850062,0,-3.77495,-15.0998,-8.018628,-0.8687779
6.860062,0,-3.172664,-12.69066,-8.145535,-0.9502333
6.870062,0,-2.520649,-10.0826,-8.246361,-1.032697
6.880063,0,-1.832688,-7.330752,-8.319669,-1.115893
6.890063,0,-1.123214,-4.492857,-8.364597,-1.199539
6.900063,0,-0.4067761,-1.627105,-8.380868,-1.283348
6.910063,0,0.301947,1.207788,-8.36879,-1.367036
6.920063,0.02976921,0.9886836,4.073811,-8.328052,-1.450317
6.930064,0.1168022,1.639761,7.026253,-8.257789,-1.532894
6.940064,0.1168022,2.242193,9.43598,-8.163429,-1.614529
6.950064,0.154102,2.784258,11.75344,-8.045895,-1.694988
6.960064,0.188011,3.25538,13.77356,-7.908159,-1.774069
6.970065,0.2320925,3.646606,15.51479,-7.753011,-1.851599
6.980065,0.2761743,3.950637,16.90724,-7.583938,-1.927439
6.990065,0.3134741,4.161937,17.90164,-7.404922,-2.001488
7.000065,0.3858131,4.276958,18.65108,-7.21841,-2.073672
7.010066,0.4163313,4.294105,18.84174,-7.029993,-2.143972
7.020066,0.4558916,4.213817,18.67883,-6.843204,-2.212404
7.030066,0.4818884,4.038521,18.08164,-6.662388,-2.279028
7.040066,0.4818884,3.772645,17.01813,-6.492207,-2.34395
7.050066,0.5044943,3.422467,15.70784,-6.335129,-2.407301
7.060067,0.5327518,2.995977,14.11492,-6.19398,-2.469241
7.070067,0.5542274,2.502898,12.2285,-6.071695,-2.529958
7.080067,0.5700517,1.954198,10.097,-5.970725,-2.589665
7.090067,0.5847456,1.362235,7.787923,-5.892846,-2.648594
7.100068,0.6186545,0.7402092,5.435455,-5.838491,-2.706979
7.110068,0.6186545,0.1020157,2.882681,-5.809664,-2.765075
7.120068,0.6310876,-0.5378432,0.3729775,-5.805934,-2.823135
7.130068,0.6367393,-1.164903,-2.112656,-5.827061,-2.881405
7.140069,0.6367393,-1.764601,-4.511446,-5.872176,-2.940127
7.150069,0.643521,-2.322935,-6.717655,-5.939352,-2.999521
7.160069,0.6480421,-2.826535,-8.713972,-6.026492,-3.059785
7.170069,0.6570846,-3.26287,-10.42314,-6.130723,-3.121093
7.180069,0.6570846,-3.620673,-11.85435,-6.249267,-3.183585
7.19007,0.6582149,-3.890104,-12.92756,-6.378542,-3.24737
7.20007,0.662736,-4.06281,-13.6003,-6.514545,-3.312516
7.21007,0.6683877,-4.132305,-13.85567,-6.653102,-3.379047
7.22007,0.6729088,-4.093977,-13.68427,-6.789945,-3.446946
7.230071,0.6740391,-3.945222,-13.08473,-6.920792,-3.516154
7.240071,0.6740391,-3.685554,-12.04606,-7.041253,-3.586567
7.250071,0.6785603,-3.31654,-10.55192,-7.146772,-3.658035
7.260071,0.6808208,-2.841876,-8.64422,-7.233214,-3.730367
7.270072,0.6864725,-2.2673,-6.323309,-7.296447,-3.803331
7.280072,0.6864725,-1.600517,-3.656179,-7.333009,-3.876661
7.290072,0.6909936,-0.8509955,-0.6400075,-7.339409,-3.950055
7.300072,0.6921239,-0.03001826,2.648422,-7.312925,-4.023185
7.310072,0.7000359,0.8497729,6.199235,-7.250933,-4.095694
7.320073,0.7000359,1.774482,9.898072,-7.151952,-4.167213
7.330073,0.7045572,2.729031,13.73435,-7.014608,-4.23736
7.340073,0.7045572,3.697795,17.60941,-6.838514,-4.305745
7.350073,0.7102087,4.664446,21.49862,-6.623528,-4.37198
7.360074,0.7102087,5.61263,25.29136,-6.370615,-4.435686
7.370074,0.7102087,6.526061,28.94508,-6.081164,-4.496497
7.380074,0.7102087,7.388722,32.39573,-5.757206,-4.554069
7.390074,0.7102087,8.185433,35.58257,-5.401381,-4.608083
7.400074,0.7169904,8.901797,38.47515,-5.016629,-4.658249
7.410075,0.7169904,9.524744,40.96694,-4.60696,-4.704319
7.420075,0.7271631,10.04263,43.07918,-4.176168,-4.74608
7.430075,0.7362054,10.44539,44.72637,-3.728904,-4.78337
7.440075,0.7362054,10.72488,45.84436,-3.270461,-4.816074
7.450076,0.7407268,10.87488,46.46244,-2.805836,-4.844133
7.460076,0.7486387,10.89133,46.55988,-2.340237,-4.867535
7.470076,0.7588116,10.77231,46.12449,-1.878993,-4.886325
7.480076,0.7825477,10.51815,45.20279,-1.426965,-4.900595
7.490077,0.802893,10.13138,43.73707,-0.9895939,-4.910491
7.500077,0.8209778,9.616709,41.75075,-0.5720865,-4.916212
7.510077,0.8379323,8.98099,39.27569,-0.1793295,-4.918005
7.520077,0.8537565,8.233011,36.34707,0.1841412,-4.916163
7.530077,0.8774927,7.383464,33.04383,0.5145794,-4.911017
7.540078,0.8774927,6.444628,29.28848,0.8074642,-4.902943
7.550078,0.9023591,5.430213,25.33029,1.060767,-4.892335
7.560078,0.957744,4.355243,21.25195,1.273287,-4.879602
7.570078,0.9939135,3.235526,16.91776,1.442464,-4.865177
7.580079,1.032344,2.087706,12.4802,1.567266,-4.849504
7.590079,1.073034,0.9286798,8.006856,1.647335,-4.833031
7.600079,1.106943,-0.2245914,3.529407,1.682629,-4.816205
7.610079,1.154416,-1.355192,-0.8031073,1.674598,-4.799459
7.62008,1.195106,-2.446922,-5.007264,1.624525,-4.783214
7.63008,1.274227,-3.484135,-8.83963,1.536129,-4.767852
7.64008,1.274227,-4.45242,-12.71277,1.409001,-4.753762
7.65008,1.327351,-5.33862,-16.04508,1.24855,-4.741277
7.66008,1.371433,-6.130988,-19.03822,1.058168,-4.730695
7.670081,1.420036,-6.819609,-21.59829,0.8421851,-4.722273
7.680081,1.449423,-7.396397,-23.78789,0.6043062,-4.71623
7.690081,1.498026,-7.855249,-25.42889,0.3500173,-4.71273
7.700081,1.522893,-8.192183,-26.67716,0.08324567,-4.711898
7.710082,1.560192,-8.405366,-27.3807,-0.1905613,-4.713803
7.720082,1.622359,-8.495115,-27.49103,-0.4654715,-4.718458
7.730082,1.650617,-8.463886,-27.25308,-0.7380023,-4.725838
7.740082,1.650617,-8.316245,-26.66251,-1.004627,-4.735885
7.750082,1.668701,-8.058661,-25.55984,-1.260226,-4.748487
7.760083,1.682265,-7.699574,-24.06924,-1.500918,-4.763496
7.770083,1.70261,-7.248956,-22.18538,-1.722772,-4.780724
7.780083,1.70487,-6.718296,-20.0537,-1.923309,-4.799957
7.790083,1.710522,-6.120401,-17.63951,-2.099704,-4.820954
7.800084,1.712783,-5.468963,-15.02472,-2.249951,-4.843454
7.810084,1.712783,-4.778549,-12.26306,-2.372582,-4.86718
7.820084,1.712783,-4.064068,-9.40514,-2.466633,-4.891846
7.830084,1.712783,-3.340611,-6.511313,-2.531746,-4.917164
7.840085,1.712783,-2.623291,-3.642034,-2.568167,-4.942845
7.850085,1.712783,-1.926703,-0.8556795,-2.576724,-4.968613
7.860085,1.712783,-1.264773,1.79204,-2.558803,-4.994201
7.870085,1.713913,-0.650642,4.253085,-2.516272,-5.019363
7.880085,1.713913,-0.09611895,6.471178,-2.45156,-5.043879
7.890086,1.713913,0.3882228,8.408545,-2.367475,-5.067554
7.900086,1.713913,0.7934888,10.02961,-2.267179,-5.090226
7.910086,1.713913,1.112495,11.30563,-2.154123,-5.111767
7.920086,1.713913,1.339879,12.21517,-2.031971,-5.132087
7.930087,1.713913,1.472287,12.7448,-1.904523,-5.151132
7.940087,1.713913,1.508343,12.88903,-1.775633,-5.168889
7.950087,1.713913,1.448729,12.65057,-1.649127,-5.18538
7.960087,1.713913,1.296085,12.03999,-1.528727,-5.200667
7.970088,1.713913,1.055068,11.07593,-1.417968,-5.214847
7.980088,1.713913,0.7321184,9.784126,-1.320127,-5.228048
7.990088,1.713913,0.3354579,8.197485,-1.238152,-5.24043
8.000088,1.713913,-0.1251437,6.355079,-1.174601,-5.252176
8.010088,1.713913,-0.638702,4.300845,-1.131592,-5.263492
8.020088,1.713913,-1.192837,2.084307,-1.110749,-5.274599
8.030088,1.713913,-1.774516,-0.2424116,-1.113173,-5.285731
8.040089,1.713913,-2.369834,-2.623683,-1.13941,-5.297125
8.050089,1.713913,-2.964705,-5.003165,-1.189442,-5.309019
8.060089,1.713913,-3.544898,-7.323937,-1.262681,-5.321646
8.070089,1.713913,-4.096281,-9.52947,-1.357976,-5.335226
8.08009,1.713913,-4.605335,-11.56569,-1.473633,-5.349962
8.09009,1.713913,-5.059093,-13.38072,-1.60744,-5.366036
8.10009,1.713913,-5.445751,-14.92735,-1.756714,-5.383603
8.11009,1.713913,-5.754661,-16.16299,-1.918344,-5.402787
8.12009,1.713913,-5.976572,-17.05063,-2.08885,-5.423675
8.130091,1.713913,-6.103905,-17.55997,-2.264449,-5.44632
8.140091,1.713913,-6.130899,-17.66794,-2.441129,-5.470731
8.150091,1.713913,-6.0536,-17.35875,-2.614716,-5.496878
8.160091,1.713913,-5.870153,-16.62496,-2.780966,-5.524688
8.170092,1.713913,-5.580674,-15.46704,-2.935636,-5.554044
8.180092,1.713913,-5.187398,-13.89394,-3.074576,-5.58479
8.190092,1.713913,-4.694531,-11.92247,-3.1938,-5.616728
8.200092,1.713913,-4.108305,-9.577568,-3.289576,-5.649624
8.210093,1.713913,-3.436769,-6.891424,-3.35849,-5.683209
8.220093,1.713913,-2.689759,-3.903383,-3.397524,-5.717184
8.230093,1.713913,-1.878626,-0.6588488,-3.404113,-5.751225
8.240093,1.713913,-1.016045,2.791471,-3.376198,-5.784987
8.250093,1.713913,-0.1159484,6.39186,-3.312279,-5.81811
8.260094,1.713913,0.8070142,10.08371,-3.211442,-5.850224
