Name: 0, Condition: 2, Run: 10, Date: 10/7/2019 9:54:47 AM, Testing: True
4.390006,0.810805,-5.296727,-17.94369,0.7936457,-0.8171554
4.400006,0.810805,-6.158823,-21.39207,0.579725,-0.8113582
4.410006,0.810805,-6.924824,-24.45608,0.3351642,-0.8080065
4.420006,0.810805,-7.583713,-27.09163,0.06424787,-0.807364
4.430007,0.810805,-8.12628,-29.2619,-0.2283711,-0.8096477
4.440007,0.810805,-8.545271,-30.93786,-0.5377498,-0.8150252
4.450007,0.810805,-8.83549,-32.09874,-0.8587372,-0.8236126
4.460007,0.810805,-8.993906,-32.7324,-1.186061,-0.8354732
4.470007,0.810805,-9.019711,-32.83562,-1.514417,-0.8506173
4.480008,0.8006325,-8.914304,-32.45469,-1.838964,-0.869007
4.490008,0.8006325,-8.681287,-31.52262,-2.15419,-0.8905489
4.500008,0.7633327,-8.326384,-30.2522,-2.456712,-0.915116
4.510008,0.7633327,-7.85735,-28.37607,-2.740473,-0.9425207
4.520009,0.7282934,-7.283773,-26.22192,-3.002692,-0.9725477
4.530009,0.7169904,-6.616993,-23.60001,-3.238692,-1.004935
4.540009,0.7169904,-5.869813,-20.61129,-3.444805,-1.039383
4.550009,0.7079481,-5.056325,-17.39351,-3.61874,-1.07557
4.560009,0.7079481,-4.19163,-13.93473,-3.758088,-1.113151
4.57001,0.6842116,-3.291521,-10.42924,-3.86238,-1.151775
4.58001,0.6683877,-2.372291,-6.815615,-3.930536,-1.19108
4.59001,0.6683877,-1.450408,-3.12808,-3.961817,-1.230698
4.60001,0.6050909,-0.5422068,0.2515364,-3.959302,-1.270291
4.610011,0.6050909,0.3364655,3.766226,-3.921639,-1.309507
4.620011,0.4909309,1.170356,6.645149,-3.855188,-1.348059
4.630011,0.4265038,1.945247,9.487003,-3.760318,-1.385663
4.640011,0.4265038,2.648085,12.29836,-3.637334,-1.422036
4.650012,0.2445258,3.267298,14.0473,-3.496861,-1.457005
4.660012,0.2445258,3.792945,16.14988,-3.335363,-1.490358
4.670012,0,4.216867,16.86747,-3.166688,-1.522025
4.680012,0,4.532861,18.13144,-2.985373,-1.551879
4.690012,0,4.736786,18.94715,-2.795902,-1.579838
4.700013,0,4.826553,19.30621,-2.60284,-1.605866
4.710013,0,4.802225,19.2089,-2.410751,-1.629974
4.720013,0,4.665998,18.66399,-2.224111,-1.652215
4.730013,0,4.422049,17.6882,-2.047229,-1.672687
4.740014,0,4.07654,16.30616,-1.884167,-1.691529
4.750014,0,3.637497,14.54999,-1.738667,-1.708915
4.760014,0,3.114575,12.4583,-1.614084,-1.725056
4.770014,0,2.518836,10.07535,-1.513331,-1.740189
4.780015,0,1.862766,7.451066,-1.43882,-1.754578
4.790015,0,1.159653,4.638612,-1.392434,-1.768502
4.800015,0,0.4237522,1.695009,-1.375484,-1.782257
4.810015,0,-0.3303747,-1.321499,-1.388699,-1.796144
4.820015,0,-1.087941,-4.351764,-1.432217,-1.810466
4.830016,0,-1.834104,-7.336417,-1.505581,-1.825522
4.840016,0,-2.554592,-10.21837,-1.607764,-1.841599
4.850016,0,-3.235563,-12.94225,-1.737187,-1.858971
4.860016,0,-3.864231,-15.45692,-1.891756,-1.877889
4.870017,0,-4.428911,-17.71564,-2.068913,-1.898578
4.880017,0,-4.919197,-19.67679,-2.265681,-1.921235
4.890017,0,-5.326347,-21.30539,-2.478734,-1.946022
4.900017,0,-5.643242,-22.57297,-2.704464,-1.973067
4.910017,0,-5.864678,-23.45871,-2.939051,-2.002457
4.920018,0,-5.98737,-23.94948,-3.178546,-2.034243
4.930018,0,-6.010029,-24.04012,-3.418947,-2.068432
4.940018,0,-5.933409,-23.73363,-3.656284,-2.104995
4.950018,0,-5.76023,-23.04092,-3.886693,-2.143862
4.960019,0,-5.495234,-21.98093,-4.106502,-2.184927
4.970019,0,-5.14492,-20.57968,-4.312299,-2.22805
4.980019,0,-4.717642,-18.87057,-4.501005,-2.27306
4.990019,0,-4.223214,-16.89286,-4.669933,-2.319759
5.00002,0,-3.672837,-14.69135,-4.816847,-2.367928
5.01002,0,-3.078964,-12.31586,-4.940005,-2.417328
5.02002,0,-2.454838,-9.819352,-5.038199,-2.46771
5.03002,0,-1.814498,-7.257993,-5.110779,-2.518818
5.04002,0,-1.172271,-4.689082,-5.15767,-2.570394
5.050021,0,-0.5425943,-2.170377,-5.179373,-2.622188
5.060021,0,0.06015483,0.2406193,-5.176967,-2.673958
5.070021,0,0.6221407,2.488563,-5.152081,-2.725479
5.080021,0.3439922,1.130288,5.897122,-5.09311,-2.77641
5.090022,0.3439922,1.572328,7.66528,-5.016457,-2.826574
5.100022,0.6152637,1.937412,10.2107,-4.91435,-2.875718
5.110022,0.6152637,2.215938,11.32481,-4.801102,-2.923729
5.120022,0.7633327,2.400085,12.65367,-4.674565,-2.970474
5.130023,0.7802872,2.483747,13.05614,-4.544004,-3.015914
5.140023,0.7802872,2.462741,12.97211,-4.414283,-3.060057
5.150023,0.7802872,2.334914,12.4608,-4.289675,-3.102954
5.160023,0.7802872,2.100151,11.52175,-4.174457,-3.144698
5.170023,0.7802872,1.760476,10.16305,-4.072826,-3.185427
5.180024,0.7802872,1.319909,8.400784,-3.988819,-3.225315
5.190024,0.7802872,0.784566,6.259413,-3.926224,-3.264577
5.200024,0.7802872,0.1623586,3.770583,-3.888519,-3.303462
5.210024,0.7802872,-0.53689,0.9735887,-3.878783,-3.34225
5.220025,0.7802872,-1.301862,-2.086297,-3.899646,-3.381247
5.230025,0.7802872,-2.11981,-5.35809,-3.953227,-3.420779
5.240025,0.7802872,-2.976701,-8.785657,-4.041083,-3.46119
5.250025,0.7802872,-3.857676,-12.30956,-4.164179,-3.502831
5.260026,0.7802872,-4.747195,-15.86763,-4.322855,-3.54606
5.270026,0.7802872,-5.629195,-19.39563,-4.516811,-3.591228
5.280026,0.7802872,-6.487673,-22.82954,-4.745107,-3.638679
5.290026,0.7802872,-7.306635,-26.10539,-5.006161,-3.688741
5.300026,0.7802872,-8.070685,-29.16159,-5.297777,-3.741719
5.310027,0.7802872,-8.765182,-31.93958,-5.617172,-3.79789
5.320027,0.7802872,-9.376369,-34.38433,-5.961016,-3.8575
5.330027,0.7802872,-9.891927,-36.44656,-6.325481,-3.920755
5.340027,0.7802872,-10.30089,-38.08241,-6.706306,-3.987818
5.350028,0.7802872,-10.5941,-39.25525,-7.098858,-4.058807
5.360028,0.7802872,-10.76425,-39.93586,-7.498217,-4.133789
5.370028,0.7802872,-10.80602,-40.10292,-7.899246,-4.212781
5.380028,0.7802872,-10.71622,-39.74375,-8.296683,-4.295748
5.390028,0.7802872,-10.49389,-38.8544,-8.685227,-4.3826
5.400029,0.7802872,-10.14022,-37.43972,-9.059625,-4.473197
5.410029,0.7802872,-9.658638,-35.5134,-9.414759,-4.567344
5.420029,0.7802872,-9.054737,-33.0978,-9.745737,-4.664802
5.430029,0.7802872,-8.336158,-30.22348,-10.04797,-4.765281
5.44003,0.7802872,-7.512414,-26.92851,-10.31726,-4.868454
5.45003,0.7802872,-6.594939,-23.25861,-10.54984,-4.973952
5.46003,0.7802872,-5.596572,-19.26514,-10.74249,-5.081377
5.47003,0.7802872,-4.531664,-15.00551,-10.89255,-5.190302
5.480031,0.7802872,-3.415595,-10.54123,-10.99796,-5.300282
5.490031,0.7802872,-2.264534,-5.936989,-11.05733,-5.410855
5.500031,0.7904597,-1.09541,-1.219799,-11.06953,-5.521551
5.510031,0.7904597,0.07481154,3.461085,-11.03492,-5.6319
5.520031,0.844714,1.228942,8.294624,-10.95197,-5.74142
5.530032,0.9057503,2.350303,13.02421,-10.82173,-5.849637
5.540032,0.9057503,3.422758,17.31403,-10.64859,-5.956123
5.550032,0.9419198,4.430977,21.49159,-10.43367,-6.06046
5.560032,0.9419198,5.36088,25.2112,-10.18156,-6.162275
5.570033,1.021041,6.19966,28.8828,-9.892735,-6.261203
5.580033,1.126158,6.936217,32.2495,-9.570239,-6.356905
5.590033,1.126158,7.561168,34.7493,-9.222746,-6.449132
5.600033,1.203019,8.067068,37.08035,-8.851942,-6.537652
5.610034,1.203019,8.448538,38.60623,-8.465879,-6.622311
5.620034,1.409863,8.702354,40.44887,-8.061391,-6.702925
5.630034,1.651747,8.82744,41.91675,-7.642223,-6.779347
5.640034,1.651747,8.824919,41.90666,-7.223157,-6.851579
5.650034,1.939973,8.698072,42.55218,-6.797635,-6.919555
5.660035,1.939973,8.452253,41.5689,-6.381946,-6.983375
5.670035,2.055263,8.094717,40.59992,-5.975947,-7.043134
5.680035,2.315231,7.634658,39.79956,-5.577951,-7.098914
5.690035,2.315231,7.082774,37.59202,-5.202031,-7.150934
5.700036,2.600067,6.451322,36.20555,-4.839975,-7.199334
5.710036,2.600067,5.753663,33.41492,-4.505826,-7.244392
5.720036,2.76509,5.004076,31.07667,-4.195059,-7.286343
5.730036,3.018277,4.217668,28.94378,-3.905622,-7.325399
5.740036,3.018277,3.409746,25.71209,-3.648501,-7.361884
5.750037,3.192343,2.595915,23.15303,-3.41697,-7.396054
5.760037,3.192343,1.791464,19.93523,-3.217618,-7.42823
5.770037,3.248858,1.011221,17.04032,-3.047215,-7.458702
5.780037,3.291809,0.2694181,14.24491,-2.904766,-7.48775
5.790038,3.291809,-0.4208392,11.48388,-2.789927,-7.515649
5.800038,3.291809,-1.04766,8.976595,-2.700161,-7.54265
5.810038,3.291809,-1.600491,6.765273,-2.632508,-7.568975
5.820038,3.291809,-2.070534,4.885101,-2.583657,-7.594812
5.830039,3.315545,-2.450663,3.459529,-2.549062,-7.620303
5.840039,3.315545,-2.735742,2.319215,-2.52587,-7.645561
5.850039,3.363018,-2.922562,1.761823,-2.508251,-7.670644
5.860039,3.363018,-3.009987,1.412123,-2.49413,-7.695585
5.870039,3.382233,-2.998871,1.533446,-2.478796,-7.720373
5.88004,3.382233,-2.892158,1.960301,-2.459193,-7.744965
5.89004,3.382233,-2.694654,2.750317,-2.43169,-7.769282
5.90004,3.386754,-2.413012,3.894968,-2.39274,-7.793209
5.91004,3.386754,-2.055684,5.324282,-2.339497,-7.816604
5.920041,3.390145,-1.632474,7.030685,-2.26919,-7.839296
5.930041,3.387884,-1.154712,8.932688,-2.179863,-7.861094
5.940041,3.387884,-0.6346648,11.01288,-2.069734,-7.881792
5.950041,3.387884,-0.08549165,13.20957,-1.937639,-7.901168
5.960042,3.387884,0.4789616,15.46738,-1.782965,-7.918997
5.970042,3.387884,1.04462,17.73001,-1.605665,-7.935054
5.980042,3.387884,1.597411,19.94118,-1.406253,-7.949116
5.990042,3.387884,2.123316,22.0448,-1.185805,-7.960974
6.000042,3.387884,2.609059,23.98777,-0.9459272,-7.970434
6.010043,3.387884,3.041927,25.71925,-0.6887348,-7.977321
6.020043,3.387884,3.410376,27.19304,-0.4168043,-7.981489
6.030043,3.387884,3.704134,28.36808,-0.1331236,-7.982821
6.040043,3.387884,3.914263,29.20859,0.1589623,-7.981231
6.050044,3.387884,4.033632,29.68607,0.4558229,-7.976673
6.060044,3.387884,4.056768,29.77861,0.7536091,-7.969137
6.070044,3.387884,3.980222,29.47243,1.048333,-7.958653
6.080044,3.387884,3.802472,28.76143,1.335948,-7.945294
6.090044,3.387884,3.524063,27.64779,1.612425,-7.92917
6.100045,3.387884,3.147538,26.14169,1.873842,-7.910431
6.110045,3.387884,2.677502,24.26155,2.116458,-7.889267
6.120045,3.387884,2.12044,22.0333,2.336791,-7.865899
6.130045,3.387884,1.484635,19.49008,2.531692,-7.840582
6.140046,3.387884,0.7801378,16.67209,2.698412,-7.813598
6.150046,3.387884,0.01840605,13.62516,2.834664,-7.785252
6.160046,3.387884,-0.787821,10.40025,2.938667,-7.755865
6.170046,3.387884,-1.624624,7.053041,3.009197,-7.725773
6.180047,3.387884,-2.477442,3.641771,3.045615,-7.695317
6.190047,3.387884,-3.33099,0.2275782,3.04789,-7.664838
6.200047,3.387884,-4.16987,-3.127942,3.016611,-7.634672
6.210047,3.387884,-4.978687,-6.363212,2.952979,-7.605143
6.220047,3.387884,-5.742242,-9.41743,2.858805,-7.576555
6.230048,3.387884,-6.44609,-12.23282,2.736476,-7.54919
6.240048,3.387884,-7.076474,-14.75436,2.588933,-7.523301
6.250048,3.387884,-7.620908,-16.93209,2.419612,-7.499104
6.260048,3.387884,-8.068222,-18.72135,2.232398,-7.47678
6.270049,3.387884,-8.408759,-20.0835,2.031563,-7.456465
6.280049,3.387884,-8.634685,-20.9872,1.821691,-7.438248
6.290049,3.387884,-8.740094,-21.40884,1.607603,-7.422172
6.300049,3.387884,-8.72104,-21.33262,1.394277,-7.408229
6.31005,3.387884,-8.575781,-20.75159,1.186761,-7.396361
6.32005,3.387884,-8.304679,-19.66718,0.990089,-7.38646
6.33005,3.387884,-7.910326,-18.08977,0.8091913,-7.378368
6.34005,3.387884,-7.397397,-16.03805,0.6488109,-7.37188
6.35005,3.387884,-6.772686,-13.53921,0.5134188,-7.366746
6.360051,3.387884,-6.044914,-10.62812,0.4071376,-7.362675
6.370051,3.387884,-5.224667,-7.347129,0.3336663,-7.359338
6.380051,3.387884,-4.324142,-3.745028,0.296216,-7.356376
6.390051,3.387884,-3.356901,0.1239319,0.2974554,-7.353402
6.400052,3.387884,-2.337881,4.200013,0.3394555,-7.350007
6.410052,3.387884,-1.282743,8.420565,0.4236612,-7.34577
6.420052,3.387884,-0.2080494,12.71934,0.5508546,-7.340262
6.430052,3.387884,0.869441,17.0293,0.7211475,-7.33305
6.440053,3.387884,1.932829,21.28286,0.9339761,-7.32371
6.450053,3.387884,2.965316,25.4128,1.188104,-7.31183
6.460053,3.387884,3.950734,29.35447,1.481649,-7.297013
6.470053,3.387884,4.873657,33.04617,1.812111,-7.278892
6.480053,3.387884,5.719625,36.43004,2.176411,-7.257128
6.490054,3.387884,6.475593,39.45391,2.57095,-7.231418
6.500054,3.387884,7.12994,42.0713,2.991663,-7.201501
6.510054,3.387884,7.672837,44.24289,3.434092,-7.167161
6.520054,3.387884,8.096363,45.93699,3.893462,-7.128226
6.530055,3.387884,8.394557,47.12976,4.364759,-7.084578
6.540055,3.387884,8.563663,47.80619,4.842821,-7.03615
6.550055,3.387884,8.602075,47.95984,5.32242,-6.982926
6.560055,3.387884,8.510427,47.59325,5.798352,-6.924942
6.570055,3.387884,8.291527,46.71764,6.265529,-6.862287
6.580056,3.387884,7.950367,45.35301,6.719059,-6.795096
6.590056,3.387884,7.493916,43.5272,7.154331,-6.723553
6.600056,3.387884,6.931156,41.27616,7.567092,-6.647882
6.610056,3.387884,6.272738,38.64249,7.953517,-6.568347
6.620057,3.387884,5.530854,35.67495,8.310266,-6.485245
6.630057,3.387884,4.719143,32.42811,8.634547,-6.398899
6.640057,3.387884,3.852221,28.96042,8.924151,-6.309658
6.650057,3.387884,2.945495,25.33352,9.177486,-6.217883
6.660058,3.387884,2.015076,21.61184,9.393605,-6.123947
6.670058,3.387884,1.077121,17.86002,9.572206,-6.028224
6.680058,3.387884,0.1479335,14.14327,9.713638,-5.931088
6.690058,3.387884,-0.7566337,10.525,9.818889,-5.832899
6.700058,3.387884,-1.621361,7.066093,9.889549,-5.734004
6.710059,3.387884,-2.431756,3.824513,9.927794,-5.634726
6.720059,3.387884,-3.174658,0.8529072,9.936323,-5.535362
6.730059,3.387884,-3.838088,-1.800815,9.918315,-5.436179
6.740059,3.387884,-4.411789,-4.09562,9.877358,-5.337406
6.75006,3.387884,-4.887185,-5.997201,9.817387,-5.239232
6.76006,3.387884,-5.257575,-7.478761,9.742599,-5.141806
6.77006,3.387884,-5.518314,-8.521718,9.657382,-5.045232
6.78006,3.387884,-5.666767,-9.115531,9.566227,-4.94957
6.790061,3.387884,-5.702457,-9.25829,9.473644,-4.854833
6.800061,3.387884,-5.626931,-8.956187,9.384083,-4.760993
6.810061,3.387884,-5.443883,-8.223996,9.301843,-4.667974
6.820061,3.387884,-5.15888,-7.083982,9.231003,-4.575664
6.830061,3.387884,-4.779364,-5.565919,9.175344,-4.483911
6.840062,3.387884,-4.314518,-3.706534,9.138278,-4.392528
6.850062,3.387884,-3.77495,-1.548263,9.122795,-4.3013
6.860062,3.387884,-3.172664,0.8608799,9.131404,-4.209986
6.870062,3.208167,-2.520649,2.750071,9.158905,-4.118397
6.880063,3.208167,-1.832688,5.501916,9.213924,-4.026258
6.890063,3.132437,-1.123214,8.036891,9.294293,-3.933315
6.900063,2.979847,-0.4067761,10.29228,9.397216,-3.839342
6.910063,2.979847,0.301947,13.12718,9.528487,-3.744057
6.920063,2.68597,0.9886836,14.69861,9.675473,-3.647303
6.930064,2.68597,1.639761,17.30292,9.848502,-3.548818
6.940064,2.472343,2.242193,18.85814,10.03708,-3.448447
6.950064,1.808858,2.784258,18.37246,10.22081,-3.346239
6.960064,1.808858,3.25538,20.25695,10.42338,-3.242005
6.970065,0.6751694,3.646606,17.2871,10.59625,-3.136042
6.980065,0.6751694,3.950637,18.50322,10.78128,-3.028229
6.990065,0.01620556,4.161937,16.71257,10.94841,-2.918746
7.000065,0,4.276958,17.10783,11.11948,-2.807551
7.010066,0,4.294105,17.17642,11.29125,-2.694638
7.020066,0,4.213817,16.85527,11.4598,-2.58004
7.030066,0,4.038521,16.15408,11.62134,-2.463827
7.040066,0,3.772645,15.09058,11.77225,-2.346104
7.050066,0,3.422467,13.68987,11.90915,-2.227013
7.060067,0,2.995977,11.98391,12.02899,-2.106723
7.070067,-0.1512763,2.502898,9.406487,12.12305,-1.985493
7.080067,-0.1512763,1.954198,7.211686,12.19517,-1.863541
7.090067,-0.5231442,1.362235,3.356364,12.22873,-1.741254
7.100068,-0.6599104,0.7402092,0.3211951,12.23194,-1.618934
7.110068,-0.6599104,0.1020157,-2.231579,12.20963,-1.496838
7.120068,-0.5966138,-0.5378432,-4.537828,12.16425,-1.375195
7.130068,-0.5966138,-1.164903,-7.046069,12.09379,-1.254258
7.140069,-0.4541962,-1.764601,-8.875189,12.00504,-1.134207
7.150069,-0.2010095,-2.322935,-10.09578,11.90408,-1.015167
7.160069,-0.2010095,-2.826535,-12.11018,11.78298,-0.8973368
7.170069,-0.04502827,-3.26287,-13.23159,11.65066,-0.7808301
7.180069,-0.04502827,-3.620673,-14.66281,11.50403,-0.6657898
7.19007,0,-3.890104,-15.56042,11.34843,-0.5523056
7.20007,0,-4.06281,-16.25124,11.18592,-0.4404464
7.21007,0,-4.132305,-16.52922,11.02062,-0.3302402
7.22007,0,-4.093977,-16.37591,10.85686,-0.2216715
7.230071,0,-3.945222,-15.78089,10.69906,-0.114681
7.240071,-0.05294024,-3.685554,-14.95397,10.54952,-0.009185828
7.250071,-0.1060643,-3.31654,-13.69042,10.41261,0.09494029
7.260071,-0.1060643,-2.841876,-11.79176,10.29469,0.1978872
7.270072,-0.1750125,-2.2673,-9.769249,10.197,0.2998572
7.280072,-0.1750125,-1.600517,-7.102119,10.12598,0.401117
7.290072,-0.2190943,-0.8509955,-4.280359,10.08318,0.5019488
7.300072,-0.2496121,-0.03001826,-1.118521,10.07199,0.6026687
7.310072,-0.2496121,0.8497729,2.400643,10.096,0.7036287
7.320073,-0.2688272,1.774482,6.02262,10.15622,0.8051909
7.330073,-0.2688272,2.729031,9.840816,10.25463,0.9077373
7.340073,-0.3242117,3.697795,13.49433,10.38958,1.011633
7.350073,-0.4067236,4.664446,17.03089,10.55988,1.117232
7.360074,-0.4067236,5.61263,20.82363,10.76812,1.224913
7.370074,-0.4688899,6.526061,24.22869,11.01041,1.335017
7.380074,-0.4688899,7.388722,27.67933,11.2872,1.447889
7.390074,-0.6180894,8.185433,30.26937,11.58989,1.563788
7.400074,-0.9097062,8.901797,31.96836,11.90958,1.682884
7.410075,-0.9097062,9.524744,34.46015,12.25418,1.805426
7.420075,-1.289486,10.04263,35.01258,12.60431,1.931469
7.430075,-1.289486,10.44539,36.62361,12.97054,2.061174
7.440075,-1.49294,10.72488,36.92778,13.33982,2.194572
7.450076,-1.890805,10.87488,35.93631,13.69918,2.331564
7.460076,-1.890805,10.89133,36.00211,14.0592,2.472156
7.470076,-2.260412,10.77231,34.04759,14.39968,2.616153
7.480076,-2.260412,10.51815,33.03095,14.72999,2.763453
7.490077,-2.431087,10.13138,30.80115,15.038,2.913833
7.500077,-2.70575,9.616709,27.64384,15.31444,3.066977
7.510077,-2.70575,8.98099,25.10096,15.56545,3.222632
7.520077,-2.854949,8.233011,21.51225,15.78057,3.380437
7.530077,-2.854949,7.383464,18.11406,15.96171,3.540055
7.540078,-2.8606,6.444628,14.33611,16.10507,3.701105
7.550078,-2.8606,5.430213,10.27845,16.20786,3.863184
7.560078,-2.8606,4.355243,5.97857,16.26764,4.02586
7.570078,-2.8606,3.235526,1.499704,16.28264,4.188687
7.580079,-2.8606,2.087706,-3.091576,16.25173,4.351204
7.590079,-2.8606,0.9286798,-7.727682,16.17445,4.512949
7.600079,-2.873034,-0.2245914,-12.3905,16.05054,4.673454
7.610079,-2.873034,-1.355192,-16.91291,15.88142,4.832268
7.62008,-2.873034,-2.446922,-21.27983,15.66862,4.988954
7.63008,-2.873034,-3.484135,-25.42868,15.41433,5.143097
7.64008,-2.873034,-4.45242,-29.30182,15.12131,5.294311
7.65008,-2.873034,-5.33862,-32.84662,14.79285,5.442239
7.66008,-2.873034,-6.130988,-36.01609,14.43268,5.586565
7.670081,-2.873034,-6.819609,-38.77057,14.04498,5.727015
7.680081,-2.873034,-7.396397,-41.07772,13.6342,5.863358
7.690081,-2.873034,-7.855249,-42.91313,13.20507,5.995408
7.700081,-2.873034,-8.192183,-44.26087,12.76246,6.123033
7.710082,-2.873034,-8.405366,-45.1136,12.31133,6.246146
7.720082,-2.873034,-8.495115,-45.4726,11.8566,6.364712
7.730082,-2.873034,-8.463886,-45.34768,11.40312,6.478743
7.740082,-2.873034,-8.316245,-44.75712,10.95555,6.588299
7.750082,-2.873034,-8.058661,-43.72678,10.51828,6.693481
7.760083,-2.873034,-7.699574,-42.29044,10.09538,6.794435
7.770083,-2.873034,-7.248956,-40.48796,9.6905,6.89134
7.780083,-2.873034,-6.718296,-38.36532,9.306847,6.984409
7.790083,-2.873034,-6.120401,-35.97374,8.947109,7.07388
7.800084,-2.873034,-5.468963,-33.36799,8.613429,7.160014
7.810084,-2.873034,-4.778549,-30.60633,8.307365,7.243088
7.820084,-2.895639,-4.064068,-27.83883,8.028977,7.323378
7.830084,-2.895639,-3.340611,-24.945,7.779527,7.401173
7.840085,-2.910334,-2.623291,-22.1345,7.558182,7.476755
7.850085,-2.945373,-1.926703,-19.4883,7.363299,7.550388
7.860085,-2.945373,-1.264773,-16.84058,7.194893,7.622337
7.870085,-2.961197,-0.650642,-14.44736,7.05042,7.692842
7.880085,-2.961197,-0.09611895,-12.22926,6.928127,7.762123
7.890086,-2.965718,0.3882228,-10.30998,6.825027,7.830373
7.900086,-2.977021,0.7934888,-8.73413,6.737686,7.89775
7.910086,-2.977021,1.112495,-7.458105,6.663105,7.964381
7.920086,-3.000757,1.339879,-6.643513,6.59667,8.030348
7.930087,-3.000757,1.472287,-6.113882,6.535531,8.095703
7.940087,-3.017712,1.508343,-6.037475,6.475156,8.160455
7.950087,-3.043708,1.448729,-6.379917,6.411357,8.224568
7.960087,-3.043708,1.296085,-6.990492,6.341452,8.287983
7.970088,-3.078748,1.055068,-8.094717,6.260505,8.350588
7.980088,-3.078748,0.7321184,-9.386518,6.166639,8.412254
7.990088,-3.110396,0.3354579,-11.09975,6.055642,8.472811
8.000088,-3.154478,-0.1251437,-13.11849,5.924457,8.532055
8.010088,-3.154478,-0.638702,-15.17272,5.772729,8.589782
8.020088,-3.195169,-1.192837,-17.55202,5.597209,8.645754
8.030088,-3.195169,-1.774516,-19.87874,5.398422,8.699739
8.040089,-3.210993,-2.369834,-22.32331,5.175189,8.751491
8.050089,-3.226817,-2.964705,-24.76608,4.927528,8.800766
8.060089,-3.226817,-3.544898,-27.08686,4.656659,8.847333
8.070089,-3.246032,-4.096281,-29.36925,4.362967,8.890963
8.08009,-3.246032,-4.605335,-31.40547,4.048912,8.931452
8.09009,-3.250553,-5.059093,-33.23859,3.716526,8.968617
8.10009,-3.260725,-5.445751,-34.8259,3.368267,9.0023
