Name: 0, Condition: 2, Run: 9, Date: 10/7/2019 9:50:27 AM, Testing: False
4.380005,-2.297712,-4.351121,-26.59533,9.689702,4.86974
4.390006,-2.297712,-5.296727,-30.37775,9.385924,4.9636
4.400006,-2.297712,-6.158823,-33.82614,9.047663,5.054076
4.410006,-2.297712,-6.924824,-36.89014,8.678761,5.140864
4.420006,-2.297712,-7.583713,-39.5257,8.283504,5.223699
4.430007,-2.297712,-8.12628,-41.69597,7.866545,5.302364
4.440007,-2.297712,-8.545271,-43.37193,7.432826,5.376693
4.450007,-2.297712,-8.83549,-44.53281,6.987497,5.446568
4.460007,-2.297712,-8.993906,-45.16647,6.535832,5.511926
4.470007,-2.297712,-9.019711,-45.2697,6.083136,5.572757
4.480008,-2.297712,-8.914304,-44.84806,5.634655,5.629104
4.490008,-2.297712,-8.681287,-43.916,5.195495,5.681058
4.500008,-2.297712,-8.326384,-42.49638,4.770531,5.728764
4.510008,-2.297712,-7.85735,-40.62025,4.364329,5.772407
4.520009,-2.297712,-7.283773,-38.32594,3.981069,5.812218
4.530009,-2.297712,-6.616993,-35.65882,3.624481,5.848463
4.540009,-2.297712,-5.869813,-32.6701,3.29778,5.88144
4.550009,-2.297712,-5.056325,-29.41615,3.003619,5.911476
4.560009,-2.297712,-4.19163,-25.95737,2.744045,5.938917
4.57001,-2.297712,-3.291521,-22.35693,2.520476,5.964121
4.58001,-2.297712,-2.372291,-18.68001,2.333675,5.987458
4.59001,-2.297712,-1.450408,-14.99248,2.183751,6.009296
4.60001,-2.297712,-0.5422068,-11.35968,2.070154,6.029997
4.610011,-2.297712,0.3364655,-7.844986,1.991704,6.049914
4.620011,-2.297712,1.170356,-4.509423,1.94661,6.06938
4.630011,-2.315797,1.945247,-1.482199,1.931788,6.088698
4.640011,-2.329361,2.648085,1.274898,1.944537,6.108144
4.650012,-2.329361,3.267298,3.751749,1.982054,6.127964
4.660012,-2.329361,3.792945,5.854337,2.040598,6.14837
4.670012,-2.329361,4.216867,7.550025,2.116098,6.169531
4.680012,-2.329361,4.532861,8.814002,2.204238,6.191574
4.690012,-2.348575,4.736786,9.552844,2.299766,6.214571
4.700013,-2.348575,4.826553,9.91191,2.398885,6.23856
4.710013,-2.349706,4.802225,9.810078,2.496986,6.26353
4.720013,-2.349706,4.665998,9.265167,2.589638,6.289427
4.730013,-2.359879,4.422049,8.248682,2.672125,6.316148
4.740014,-2.359879,4.07654,6.866648,2.740791,6.343556
4.750014,-2.359879,3.637497,5.110476,2.791896,6.371475
4.760014,-2.372312,3.114575,2.969053,2.821586,6.399691
4.770014,-2.372312,2.518836,0.5860987,2.827447,6.427966
4.780015,-2.385875,1.862766,-2.092435,2.806523,6.456031
4.790015,-2.397178,1.159653,-4.950102,2.757022,6.483601
4.800015,-2.397178,0.4237522,-7.893705,2.678085,6.510382
4.810015,-2.397178,-0.3303747,-10.91021,2.568983,6.536072
4.820015,-2.397178,-1.087941,-13.94048,2.429578,6.560368
4.830016,-2.397178,-1.834104,-16.92513,2.260327,6.582971
4.840016,-2.397178,-2.554592,-19.80708,2.062256,6.603593
4.850016,-2.397178,-3.235563,-22.53097,1.836947,6.621963
4.860016,-2.407351,-3.864231,-25.08633,1.586083,6.637824
4.870017,-2.407351,-4.428911,-27.34505,1.312633,6.65095
4.880017,-2.411872,-4.919197,-29.32428,1.01939,6.661144
4.890017,-2.411872,-5.326347,-30.95288,0.7098613,6.668243
4.900017,-2.411872,-5.643242,-32.22046,0.3876568,6.67212
4.910017,-2.411872,-5.864678,-33.1062,0.0565948,6.672686
4.920018,-2.411872,-5.98737,-33.59697,-0.2793748,6.669892
4.930018,-2.411872,-6.010029,-33.6876,-0.6162509,6.663729
4.940018,-2.411872,-5.933409,-33.38112,-0.9500621,6.654229
4.950018,-2.411872,-5.76023,-32.68841,-1.276946,6.641459
4.960019,-2.416393,-5.495234,-31.64651,-1.593411,6.625525
4.970019,-2.416393,-5.14492,-30.24525,-1.895864,6.606566
4.980019,-2.416393,-4.717642,-28.53614,-2.181225,6.584754
4.990019,-2.416393,-4.223214,-26.55843,-2.44681,6.560286
5.00002,-2.416393,-3.672837,-24.35692,-2.690379,6.533382
5.01002,-2.416393,-3.078964,-21.98143,-2.910193,6.504281
5.02002,-2.416393,-2.454838,-19.48492,-3.105042,6.47323
5.03002,-2.448042,-1.814498,-17.05016,-3.275544,6.440475
5.04002,-2.492123,-1.172271,-14.65757,-3.42212,6.406254
5.050021,-2.492123,-0.5425943,-12.13887,-3.543508,6.370819
5.060021,-2.509078,0.06015483,-9.795692,-3.641465,6.334404
5.070021,-2.509078,0.6221407,-7.54775,-3.716943,6.297235
5.080021,-2.51925,1.130288,-5.555848,-3.772501,6.25951
5.090022,-2.533944,1.572328,-3.846465,-3.810966,6.2214
5.100022,-2.533944,1.937412,-2.386129,-3.834827,6.183052
5.110022,-2.626629,2.215938,-1.642761,-3.851254,6.144539
5.120022,-2.626629,2.400085,-0.9061737,-3.860316,6.105936
5.130023,-2.734007,2.483747,-1.001041,-3.870327,6.067232
5.140023,-2.795043,2.462741,-1.329207,-3.883619,6.028396
5.150023,-2.795043,2.334914,-1.840517,-3.902024,5.989376
5.160023,-2.888858,2.100151,-3.154828,-3.933572,5.95004
5.170023,-2.888858,1.760476,-4.513525,-3.978708,5.910253
5.180024,-2.946503,1.319909,-6.506377,-4.043771,5.869815
5.190024,-2.97363,0.784566,-8.756256,-4.131334,5.828502
5.200024,-2.97363,0.1623586,-11.24508,-4.243785,5.786064
5.210024,-2.987194,-0.53689,-14.09634,-4.384748,5.742217
5.220025,-2.987194,-1.301862,-17.15622,-4.556311,5.696653
5.230025,-3.015451,-2.11981,-20.54105,-4.761721,5.649036
5.240025,-3.021103,-2.976701,-23.99122,-5.001633,5.59902
5.250025,-3.021103,-3.857676,-27.51511,-5.276784,5.546252
5.260026,-3.021103,-4.747195,-31.07319,-5.587516,5.490376
5.270026,-3.021103,-5.629195,-34.60119,-5.933528,5.431041
5.280026,-3.021103,-6.487673,-38.0351,-6.313879,5.367902
5.290026,-3.021103,-7.306635,-41.31095,-6.726989,5.300632
5.300026,-3.021103,-8.070685,-44.36715,-7.17066,5.228926
5.310027,-3.021103,-8.765182,-47.14514,-7.642112,5.152504
5.320027,-3.021103,-9.376369,-49.58989,-8.138011,5.071125
5.330027,-3.021103,-9.891927,-51.65212,-8.654532,4.984579
5.340027,-3.021103,-10.30089,-53.28797,-9.187412,4.892705
5.350028,-3.021103,-10.5941,-54.46081,-9.73202,4.795385
5.360028,-2.975891,-10.76425,-54.96057,-10.28163,4.692569
5.370028,-2.975891,-10.80602,-55.12763,-10.8329,4.58424
5.380028,-2.930679,-10.71622,-54.58762,-11.37878,4.470452
5.390028,-2.842516,-10.49389,-53.34561,-11.91223,4.35133
5.400029,-2.842516,-10.14022,-51.93093,-12.43154,4.227015
5.410029,-2.675231,-9.658638,-49.33548,-12.9249,4.097765
5.420029,-2.675231,-9.054737,-46.91988,-13.3941,3.963825
5.430029,-2.431087,-8.336158,-43.06898,-13.82479,3.825577
5.44003,-2.233285,-7.512414,-38.9828,-14.21461,3.68343
5.45003,-2.233285,-6.594939,-35.3129,-14.56774,3.537753
5.46003,-1.825248,-5.596572,-29.68728,-14.86462,3.389107
5.47003,-1.825248,-4.531664,-25.42765,-15.11889,3.237918
5.480031,-1.420601,-3.415595,-19.34479,-15.31234,3.084795
5.490031,-1.219408,-2.264534,-13.93577,-15.4517,2.930278
5.500031,-1.219408,-1.09541,-9.25927,-15.54429,2.774835
5.510031,-0.7288586,0.07481154,-2.616188,-15.57045,2.61913
5.520031,-0.7288586,1.228942,2.000334,-15.55045,2.463626
5.530032,-0.1207582,2.350303,8.918179,-15.46127,2.309013
5.540032,0,3.422758,13.69103,-15.32436,2.15577
5.550032,0,4.430977,17.72391,-15.14712,2.004298
5.560032,0,5.36088,21.44352,-14.93268,1.854972
5.570033,0,6.19966,24.79864,-14.6847,1.708125
5.580033,0,6.936217,27.74487,-14.40725,1.564052
5.590033,0,7.561168,30.24467,-14.1048,1.423004
5.600033,0,8.067068,32.26827,-13.78212,1.285183
5.610034,0,8.448538,33.79415,-13.44418,1.150741
5.620034,0,8.702354,34.80942,-13.09608,1.019781
5.630034,0,8.82744,35.30976,-12.74299,0.8923507
5.640034,0,8.824919,35.29967,-12.38999,0.7684508
5.650034,0,8.698072,34.79229,-12.04207,0.6480302
5.660035,0,8.452253,33.80901,-11.70398,0.5309904
5.670035,0,8.094717,32.37887,-11.38019,0.4171886
5.680035,0.3790314,7.634658,32.05476,-11.05964,0.3065922
5.690035,0.3790314,7.082774,29.84722,-10.76117,0.1989805
5.700036,0.8288897,6.451322,29.12085,-10.46996,0.09428093
5.710036,1.016519,5.753663,27.08073,-10.19915,-0.00771058
5.720036,1.016519,5.004076,24.08238,-9.958327,-0.1072939
5.730036,1.378214,4.217668,22.38353,-9.734492,-0.2046388
5.740036,1.378214,3.409746,19.15184,-9.542974,-0.3000685
5.750037,1.70261,2.595915,17.1941,-9.371033,-0.3937788
5.760037,1.933191,1.791464,14.89862,-9.222047,-0.4859993
5.770037,1.933191,1.011221,11.77765,-9.10427,-0.577042
5.780037,2.34688,0.2694181,10.46519,-8.999619,-0.6670381
5.790038,2.34688,-0.4208392,7.704163,-8.922577,-0.7562639
5.800038,2.756047,-1.04766,6.833549,-8.854241,-0.8448063
5.810038,3.134698,-1.600491,6.136827,-8.792873,-0.932735
5.820038,3.134698,-2.070534,4.256656,-8.750307,-1.020238
5.830039,3.348324,-2.450663,3.590644,-8.7144,-1.107382
5.840039,3.348324,-2.735742,2.45033,-8.689897,-1.194281
5.850039,3.82531,-2.922562,3.610991,-8.653787,-1.280819
5.860039,4.038936,-3.009987,4.115797,-8.612629,-1.366945
5.870039,4.038936,-2.998871,4.160259,-8.571027,-1.452655
5.88004,4.409674,-2.892158,6.070065,-8.510326,-1.537759
5.89004,4.409674,-2.694654,6.86008,-8.441726,-1.622176
5.90004,4.665121,-2.413012,9.008436,-8.351642,-1.705692
5.91004,4.766848,-2.055684,10.84466,-8.243196,-1.788124
5.920041,4.766848,-1.632474,12.5375,-8.117821,-1.869302
5.930041,4.770238,-1.154712,14.4621,-7.9732,-1.949034
5.940041,4.770238,-0.6346648,16.54229,-7.807777,-2.027112
5.950041,4.770238,-0.08549165,18.73899,-7.620387,-2.103316
5.960042,4.762326,0.4789616,20.96515,-7.410736,-2.177423
5.970042,4.762326,1.04462,23.22778,-7.178458,-2.249208
5.980042,4.73859,1.597411,25.34401,-6.925018,-2.318458
5.990042,4.73859,2.123316,27.44762,-6.650542,-2.384963
6.000042,4.73859,2.609059,29.3906,-6.356636,-2.44853
6.010043,4.73859,3.041927,31.12207,-6.045415,-2.508984
6.020043,4.73859,3.410376,32.59586,-5.719457,-2.566178
6.030043,4.729548,3.704134,33.73473,-5.382109,-2.619999
6.040043,4.729548,3.914263,34.57524,-5.036357,-2.670363
6.050044,4.697899,4.033632,34.92612,-4.687096,-2.717234
6.060044,4.697899,4.056768,35.01867,-4.336909,-2.760603
6.070044,4.697899,3.980222,34.71249,-3.989784,-2.800501
6.080044,4.697899,3.802472,34.00149,-3.649769,-2.836998
6.090044,4.697899,3.524063,32.88785,-3.320891,-2.870207
6.100045,4.697899,3.147538,31.38175,-3.007073,-2.900278
6.110045,4.653818,2.677502,29.32528,-2.71382,-2.927416
6.120045,4.653818,2.12044,27.09703,-2.44285,-2.951845
6.130045,4.576958,1.484635,24.24637,-2.200387,-2.973849
6.140046,4.576958,0.7801378,21.42838,-1.986103,-2.99371
6.150046,4.530616,0.01840605,18.19609,-1.804142,-3.011751
6.160046,4.425498,-0.787821,14.55071,-1.658635,-3.028337
6.170046,4.425498,-1.624624,11.2035,-1.5466,-3.043803
6.180047,4.301165,-2.477442,7.294894,-1.473651,-3.05854
6.190047,4.301165,-3.33099,3.880701,-1.434844,-3.072888
6.200047,4.173442,-4.16987,0.01428795,-1.434701,-3.087235
6.210047,4.104493,-4.978687,-3.496777,-1.469669,-3.101932
6.220047,4.104493,-5.742242,-6.550995,-1.535179,-3.117284
6.230048,3.950773,-6.44609,-9.981266,-1.634991,-3.133634
6.240048,3.950773,-7.076474,-12.5028,-1.760019,-3.151234
6.250048,3.824179,-7.620908,-15.18691,-1.911888,-3.170353
6.260048,3.777837,-8.068222,-17.16154,-2.083504,-3.191188
6.270049,3.777837,-8.408759,-18.52369,-2.268741,-3.213875
6.280049,3.743928,-8.634685,-19.56302,-2.464371,-3.238519
6.290049,3.743928,-8.740094,-19.98466,-2.664218,-3.265161
6.300049,3.743928,-8.72104,-19.90845,-2.863302,-3.293794
6.31005,3.743928,-8.575781,-19.32741,-3.056576,-3.32436
6.32005,3.743928,-8.304679,-18.243,-3.239007,-3.35675
6.33005,3.743928,-7.910326,-16.66559,-3.405663,-3.390807
6.34005,3.743928,-7.397397,-14.61387,-3.551801,-3.426325
6.35005,3.743928,-6.772686,-12.11503,-3.672951,-3.463054
6.360051,3.743928,-6.044914,-9.203943,-3.764991,-3.500704
6.370051,3.743928,-5.224667,-5.922953,-3.82422,-3.538946
6.380051,3.743928,-4.324142,-2.320852,-3.847429,-3.57742
6.390051,3.743928,-3.356901,1.548108,-3.831948,-3.61574
6.400052,3.743928,-2.337881,5.624189,-3.775706,-3.653497
6.410052,3.743928,-1.282743,9.844742,-3.677259,-3.69027
6.420052,3.743928,-0.2080494,14.14352,-3.535824,-3.725628
6.430052,3.743928,0.869441,18.45348,-3.351289,-3.759141
6.440053,3.743928,1.932829,22.70703,-3.124218,-3.790383
6.450053,3.743928,2.965316,26.83698,-2.855849,-3.818941
6.460053,3.743928,3.950734,30.77865,-2.548062,-3.844422
6.470053,3.743928,4.873657,34.47034,-2.203359,-3.866456
6.480053,3.743928,5.719625,37.85422,-1.824817,-3.884704
6.490054,3.743928,6.475593,40.87809,-1.416036,-3.898864
6.500054,3.743928,7.12994,43.49547,-0.9810812,-3.908675
6.510054,3.743928,7.672837,45.66706,-0.5244106,-3.913919
6.520054,3.743928,8.096363,47.36117,-0.05079894,-3.914427
6.530055,3.743928,8.394557,48.55394,0.4347405,-3.91008
6.540055,3.743928,8.563663,49.23036,0.927044,-3.900809
6.550055,3.706629,8.602075,49.23481,1.419392,-3.886615
6.560055,3.539344,8.510427,48.19909,1.901383,-3.867601
6.570055,3.539344,8.291527,47.32349,2.374618,-3.843855
6.580056,3.304243,7.950367,45.01844,2.824802,-3.815607
6.590056,3.304243,7.493916,43.19263,3.256728,-3.78304
6.600056,3.167476,6.931156,40.39453,3.660674,-3.746433
6.610056,2.965153,6.272738,36.95156,4.030189,-3.706131
6.620057,2.965153,5.530854,33.98402,4.370029,-3.662431
6.630057,2.882641,4.719143,30.40714,4.674101,-3.61569
6.640057,2.882641,3.852221,26.93945,4.943495,-3.566255
6.650057,2.735703,2.945495,22.72479,5.170743,-3.514548
6.660058,2.673536,2.015076,18.75445,5.358287,-3.460965
6.670058,2.673536,1.077121,15.00263,5.508314,-3.405882
6.680058,2.673536,0.1479335,11.28588,5.621172,-3.34967
6.690058,2.673536,-0.7566337,7.667608,5.697848,-3.292691
6.700058,2.673536,-1.621361,4.208699,5.739935,-3.235292
6.710059,2.780914,-2.431756,1.396633,5.753902,-3.177753
6.720059,2.780914,-3.174658,-1.574973,5.738152,-3.120372
6.730059,2.791087,-3.838088,-4.188004,5.696272,-3.063409
6.740059,2.791087,-4.411789,-6.48281,5.631444,-3.007094
6.75006,2.791087,-4.887185,-8.384391,5.5476,-2.951618
6.76006,2.791087,-5.257575,-9.865951,5.448941,-2.897129
6.77006,2.791087,-5.518314,-10.90891,5.339852,-2.84373
6.78006,2.791087,-5.666767,-11.50272,5.224824,-2.791482
6.790061,2.791087,-5.702457,-11.64548,5.10837,-2.740398
6.800061,2.791087,-5.626931,-11.34338,4.994936,-2.690449
6.810061,2.791087,-5.443883,-10.61119,4.888824,-2.641561
6.820061,2.791087,-5.15888,-9.471171,4.794112,-2.59362
6.830061,2.791087,-4.779364,-7.953109,4.714581,-2.546474
6.840062,2.791087,-4.314518,-6.093724,4.653644,-2.499937
6.850062,2.791087,-3.77495,-3.935452,4.614289,-2.453794
6.860062,2.791087,-3.172664,-1.52631,4.599026,-2.407804
6.870062,2.791087,-2.520649,1.08175,4.609844,-2.361706
6.880063,2.791087,-1.832688,3.833596,4.64818,-2.315224
6.890063,2.791087,-1.123214,6.671491,4.714894,-2.268075
6.900063,2.791087,-0.4067761,9.537243,4.810266,-2.219972
6.910063,2.791087,0.301947,12.37214,4.933988,-2.170633
6.920063,2.791087,0.9886836,15.11908,5.085178,-2.119781
6.930064,2.791087,1.639761,17.72339,5.262412,-2.067157
6.940064,2.791087,2.242193,20.13312,5.463743,-2.012519
6.950064,2.7617,2.784258,22.18383,5.685582,-1.955663
6.960064,2.659973,3.25538,23.66141,5.922196,-1.896441
6.970065,2.659973,3.646606,25.22631,6.174459,-1.834697
6.980065,2.312971,3.950637,25.05443,6.425003,-1.770447
6.990065,2.312971,4.161937,25.89963,6.684,-1.703607
7.000065,1.659659,4.276958,23.74647,6.921464,-1.634392
7.010066,1.199627,4.294105,21.97493,7.141214,-1.56298
7.020066,1.199627,4.213817,21.65378,7.357752,-1.489402
7.030066,0.2027049,4.038521,16.9649,7.527401,-1.414128
7.040066,0.2027049,3.772645,15.9014,7.686415,-1.337264
7.050066,0,3.422467,13.68987,7.823313,-1.259031
7.060067,0,2.995977,11.98391,7.943152,-1.1796
7.070067,0,2.502898,10.01159,8.043268,-1.099167
7.080067,0,1.954198,7.816792,8.121436,-1.017953
7.090067,0,1.362235,5.448941,8.175925,-0.9361934
7.100068,0,0.7402092,2.960837,8.205534,-0.8541381
7.110068,0,0.1020157,0.4080629,8.209615,-0.7720419
7.120068,0,-0.5378432,-2.151373,8.188101,-0.6901609
7.130068,0,-1.164903,-4.659614,8.141504,-0.6087459
7.140069,0,-1.764601,-7.058403,8.07092,-0.5280367
7.150069,0,-2.322935,-9.291739,7.978003,-0.4482566
7.160069,0,-2.826535,-11.30614,7.864941,-0.3696072
7.170069,0,-3.26287,-13.05148,7.734426,-0.292263
7.180069,0,-3.620673,-14.48269,7.5896,-0.216367
7.19007,0,-3.890104,-15.56042,7.433995,-0.142027
7.20007,0,-4.06281,-16.25124,7.271483,-0.06931219
7.21007,0,-4.132305,-16.52922,7.106191,0.001749713
7.22007,0,-4.093977,-16.37591,6.942431,0.07117403
7.230071,0,-3.945222,-15.78089,6.784623,0.1390202
7.240071,0,-3.685554,-14.74221,6.6372,0.2053923
7.250071,0,-3.31654,-13.26616,6.504539,0.2704376
7.260071,0,-2.841876,-11.3675,6.390863,0.3343463
7.270072,0,-2.2673,-9.0692,6.300171,0.397348
7.280072,-0.1659702,-1.600517,-7.06595,6.229512,0.4596431
7.290072,-0.1659702,-0.8509955,-4.067863,6.188833,0.5215314
7.300072,-0.7367705,-0.03001826,-3.067155,6.158162,0.583113
7.310072,-1.046472,0.8497729,-0.7867966,6.150294,0.6446159
7.320073,-1.046472,1.774482,2.91204,6.179414,0.7064101
7.330073,-1.549455,2.729031,4.718306,6.226597,0.7686761
7.340073,-1.549455,3.697795,8.593361,6.312531,0.8318014
7.350073,-1.916802,4.664446,10.99058,6.422437,0.8960258
7.360074,-2.007226,5.61263,14.42162,6.566653,0.9616923
7.370074,-2.007226,6.526061,18.07534,6.747406,1.029166
7.380074,-2.042265,7.388722,21.38583,6.961264,1.098779
7.390074,-2.042265,8.185433,24.57267,7.206991,1.170849
7.400074,-2.021919,8.901797,27.51951,7.482186,1.245671
7.410075,-1.916802,9.524744,30.43177,7.786503,1.323536
7.420075,-1.916802,10.04263,32.50332,8.111537,1.404651
7.430075,-1.862548,10.44539,34.33136,8.45485,1.4892
7.440075,-1.862548,10.72488,35.44934,8.809343,1.577293
7.450076,-1.806032,10.87488,36.2754,9.172097,1.669014
7.460076,-1.781166,10.89133,36.44066,9.536504,1.764379
7.470076,-1.781166,10.77231,35.96458,9.89615,1.86334
7.480076,-1.756299,10.51815,35.0474,10.24662,1.965807
7.490077,-1.756299,10.13138,33.50031,10.58163,2.071623
7.500077,-1.749518,9.616709,31.46876,10.89631,2.180586
7.510077,-1.749518,8.98099,28.92589,11.18557,2.292442
7.520077,-1.749518,8.233011,25.93397,11.44491,2.406891
7.530077,-1.749518,7.383464,22.53578,11.67027,2.523594
7.540078,-1.749518,6.444628,18.78044,11.85808,2.642174
7.550078,-1.749518,5.430213,14.72278,12.0053,2.762228
7.560078,-1.734823,4.355243,10.48168,12.11012,2.883329
7.570078,-1.734823,3.235526,6.002811,12.17015,3.00503
7.580079,-1.719,2.087706,1.474827,12.1849,3.126879
7.590079,-1.719,0.9286798,-3.161279,12.15328,3.248412
7.600079,-1.690742,-0.2245914,-7.661334,12.07667,3.369179
7.610079,-1.633097,-1.355192,-11.95316,11.95714,3.48875
7.62008,-1.633097,-2.446922,-16.32008,11.79394,3.60669
7.63008,-1.600318,-3.484135,-20.33781,11.59056,3.722595
7.64008,-1.600318,-4.45242,-24.21095,11.34845,3.83608
7.65008,-1.521197,-5.33862,-27.43927,11.07406,3.94682
7.66008,-1.400255,-6.130988,-30.12497,10.77281,4.054549
7.670081,-1.400255,-6.819609,-32.87946,10.44401,4.158989
7.680081,-1.269141,-7.396397,-34.66215,10.09739,4.259963
7.690081,-1.269141,-7.855249,-36.49756,9.732417,4.357287
7.700081,-1.209235,-8.192183,-37.60567,9.35636,4.450851
7.710082,-1.066818,-8.405366,-37.88873,8.977473,4.540626
7.720082,-1.066818,-8.495115,-38.24773,8.594995,4.626575
7.730082,-0.9515272,-8.463886,-37.66166,8.218379,4.708759
7.740082,-0.9515272,-8.316245,-37.07109,7.847668,4.787236
7.750082,-0.9074457,-8.058661,-35.86443,7.489024,4.862126
7.760083,-0.8260641,-7.699574,-34.10255,7.147998,4.933606
7.770083,-0.8260641,-7.248956,-32.30008,6.824997,5.001856
7.780083,-0.821543,-6.718296,-30.15936,6.523404,5.067091
7.790083,-0.821543,-6.120401,-27.76778,6.245726,5.129548
7.800084,-0.821543,-5.468963,-25.16203,5.994106,5.189489
7.810084,-0.821543,-4.778549,-22.40037,5.770102,5.24719
7.820084,-0.821543,-4.064068,-19.54244,5.574677,5.302937
7.830084,-0.8464094,-3.340611,-16.74808,5.407197,5.357008
7.840085,-0.8464094,-2.623291,-13.8788,5.268408,5.409693
7.850085,-0.8712761,-1.926703,-11.19192,5.156489,5.461257
7.860085,-0.9379636,-1.264773,-8.810946,5.06838,5.511941
7.870085,-0.9379636,-0.650642,-6.354423,5.004836,5.56199
7.880085,-1.062296,-0.09611895,-4.633661,4.958499,5.611575
7.890086,-1.062296,0.3882228,-2.696294,4.931536,5.66089
7.900086,-1.213756,0.7934888,-1.681071,4.914725,5.710037
7.910086,-1.291747,1.112495,-0.7170081,4.907555,5.759113
7.920086,-1.291747,1.339879,0.1925282,4.909481,5.808208
7.930087,-1.471464,1.472287,0.003290176,4.909513,5.857303
7.940087,-1.471464,1.508343,0.1475163,4.910989,5.906413
7.950087,-1.659094,1.448729,-0.8414578,4.902574,5.955438
7.960087,-1.755169,1.296085,-1.836336,4.884211,6.00428
7.970088,-1.755169,1.055068,-2.800403,4.856206,6.052842
7.980088,-1.976707,0.7321184,-4.978356,4.806423,6.100906
7.990088,-1.976707,0.3354579,-6.564998,4.740773,6.148314
8.000088,-2.117995,-0.1251437,-8.972554,4.651047,6.194825
8.010088,-2.357617,-0.638702,-11.98528,4.531195,6.240137
8.020088,-2.357617,-1.192837,-14.20182,4.389176,6.284029
8.030088,-2.533944,-1.774516,-17.23384,4.216838,6.326197
8.040089,-2.533944,-2.369834,-19.61511,4.020687,6.366404
8.050089,-2.561071,-2.964705,-22.1031,3.799656,6.4044
8.060089,-2.571244,-3.544898,-24.46457,3.55501,6.43995
8.070089,-2.571244,-4.096281,-26.6701,3.288309,6.472834
8.08009,-2.571244,-4.605335,-28.70632,3.001246,6.502846
8.09009,-2.571244,-5.059093,-30.52135,2.696033,6.529807
8.10009,-2.571244,-5.445751,-32.06798,2.375353,6.55356
