Name: 0, Condition: 2, Run: 4, Date: 10/7/2019 9:40:38 AM, Testing: False
4.490008,-0.6565195,-8.681287,-37.35123,10.90833,4.121301
4.500008,-0.6565195,-8.326384,-35.93161,10.54901,4.226791
4.510008,-0.9470061,-7.85735,-35.21742,10.19684,4.32876
4.520009,-0.9470061,-7.283773,-32.92312,9.867606,4.427436
4.530009,-1.072469,-6.616993,-30.75785,9.560028,4.523036
4.540009,-1.318874,-5.869813,-28.75475,9.272481,4.615761
4.550009,-1.318874,-5.056325,-25.5008,9.017473,4.705935
4.560009,-1.561888,-4.19163,-23.01407,8.787333,4.793809
4.57001,-1.561888,-3.291521,-19.41364,8.593196,4.879741
4.58001,-1.680569,-2.372291,-16.21144,8.431082,4.964052
4.59001,-1.904368,-1.450408,-13.4191,8.29689,5.04702
4.60001,-1.904368,-0.5422068,-9.786301,8.199027,5.129011
4.610011,-2.120255,0.3364655,-7.135159,8.127675,5.210288
4.620011,-2.120255,1.170356,-3.799597,8.089679,5.291184
4.630011,-2.206158,1.945247,-1.043644,8.079243,5.371977
4.640011,-2.341794,2.648085,1.225166,8.091495,5.452892
4.650012,-2.341794,3.267298,3.702018,8.128514,5.534177
4.660012,-2.449172,3.792945,5.375092,8.182265,5.616
4.670012,-2.449172,4.216867,7.07078,8.252973,5.698529
4.680012,-2.547508,4.532861,7.941413,8.332387,5.781853
4.690012,-2.589329,4.736786,8.589829,8.418285,5.866036
4.700013,-2.589329,4.826553,8.948895,8.507774,5.951114
4.710013,-2.66958,4.802225,8.530581,8.593081,6.037045
4.720013,-2.66958,4.665998,7.98567,8.672937,6.123774
4.730013,-2.765656,4.422049,6.625574,8.739193,6.211166
4.740014,-2.833473,4.07654,4.972268,8.788916,6.299055
4.750014,-2.833473,3.637497,3.216096,8.821076,6.387266
4.760014,-2.995106,3.114575,0.4778767,8.825855,6.475524
4.770014,-2.995106,2.518836,-1.905078,8.806805,6.563592
4.780015,-3.127351,1.862766,-5.058338,8.756221,6.651155
4.790015,-3.172563,1.159653,-8.051639,8.675704,6.737912
4.800015,-3.172563,0.4237522,-10.99524,8.565752,6.823569
4.810015,-3.225687,-0.3303747,-14.22425,8.42351,6.907804
4.820015,-3.225687,-1.087941,-17.25451,8.250964,6.990314
4.830016,-3.226817,-1.834104,-20.24368,8.048528,7.070799
4.840016,-3.226817,-2.554592,-23.12563,7.817271,7.148972
4.850016,-3.226817,-3.235563,-25.84952,7.558776,7.22456
4.860016,-3.226817,-3.864231,-28.36419,7.275134,7.297311
4.870017,-3.226817,-4.428911,-30.62291,6.968905,7.367001
4.880017,-3.226817,-4.919197,-32.58405,6.643064,7.433431
4.890017,-3.226817,-5.326347,-34.21265,6.300938,7.49644
4.900017,-3.226817,-5.643242,-35.48023,5.946136,7.555902
4.910017,-3.226817,-5.864678,-36.36598,5.582476,7.611727
4.920018,-3.226817,-5.98737,-36.85674,5.213909,7.663866
4.930018,-3.226817,-6.010029,-36.94738,4.844435,7.71231
4.940018,-3.226817,-5.933409,-36.6409,4.478026,7.757091
4.950018,-3.226817,-5.76023,-35.94819,4.118544,7.798276
4.960019,-3.226817,-5.495234,-34.8882,3.769662,7.835973
4.970019,-3.226817,-5.14492,-33.48695,3.434793,7.870321
4.980019,-3.226817,-4.717642,-31.77784,3.117014,7.901491
4.990019,-3.226817,-4.223214,-29.80012,2.819013,7.929681
5.00002,-3.226817,-3.672837,-27.59861,2.543027,7.955112
5.01002,-3.226817,-3.078964,-25.22312,2.290796,7.978019
5.02002,-3.226817,-2.454838,-22.72662,2.06353,7.998654
5.03002,-3.226817,-1.814498,-20.16526,1.861877,8.017273
5.04002,-3.226817,-1.172271,-17.59635,1.685914,8.034132
5.050021,-3.226817,-0.5425943,-15.07764,1.535137,8.049483
5.060021,-3.226817,0.06015483,-12.66665,1.408471,8.063568
5.070021,-3.226817,0.6221407,-10.4187,1.304284,8.076611
5.080021,-3.23925,1.130288,-8.435846,1.219925,8.08881
5.090022,-3.258465,1.572328,-6.744549,1.15248,8.100335
5.100022,-3.258465,1.937412,-5.284213,1.099638,8.111332
5.110022,-3.278811,2.215938,-4.25149,1.057123,8.121903
5.120022,-3.278811,2.400085,-3.514902,1.021974,8.132123
5.130023,-3.350019,2.483747,-3.465091,0.9873228,8.141996
5.140023,-3.474352,2.462741,-4.046443,0.9468584,8.151465
5.150023,-3.474352,2.334914,-4.557753,0.9012809,8.160479
5.160023,-3.5433,2.100151,-5.772597,0.8435549,8.168914
5.170023,-3.5433,1.760476,-7.131295,0.772242,8.176637
5.180024,-3.678936,1.319909,-9.436108,0.6778809,8.183415
5.190024,-3.791966,0.784566,-12.0296,0.5575849,8.188992
5.200024,-3.791966,0.1623586,-14.51843,0.4124006,8.193115
5.210024,-3.84509,-0.53689,-17.52792,0.2371214,8.195486
5.220025,-3.84509,-1.301862,-20.58781,0.03124334,8.195799
5.230025,-3.955859,-2.11981,-24.30268,-0.2117834,8.193681
5.240025,-4.055325,-2.976701,-28.12811,-0.4930645,8.18875
5.250025,-4.055325,-3.857676,-31.652,-0.8095845,8.180655
5.260026,-4.119752,-4.747195,-35.46779,-1.164262,8.169012
5.270026,-4.119752,-5.629195,-38.99579,-1.55422,8.15347
5.280026,-4.138968,-6.487673,-42.50656,-1.979286,8.133677
5.290026,-4.141228,-7.306635,-45.79145,-2.437201,8.109305
5.300026,-4.141228,-8.070685,-48.84765,-2.925677,8.080049
5.310027,-4.142358,-8.765182,-51.63016,-3.441979,8.045629
5.320027,-4.142358,-9.376369,-54.07491,-3.982728,8.005801
5.330027,-4.142358,-9.891927,-56.13714,-4.544099,7.96036
5.340027,-4.142358,-10.30089,-57.77299,-5.121829,7.909142
5.350028,-4.142358,-10.5941,-58.94583,-5.711287,7.852029
5.360028,-4.142358,-10.76425,-59.62644,-6.307552,7.788953
5.370028,-4.142358,-10.80602,-59.7935,-6.905487,7.719898
5.380028,-4.142358,-10.71622,-59.43433,-7.49983,7.6449
5.390028,-4.142358,-10.49389,-58.54498,-8.085279,7.564047
5.400029,-4.142358,-10.14022,-57.1303,-8.656583,7.477481
5.410029,-4.142358,-9.658638,-55.20399,-9.208623,7.385395
5.420029,-4.142358,-9.054737,-52.78838,-9.736506,7.28803
5.430029,-4.142358,-8.336158,-49.91406,-10.23565,7.185673
5.44003,-4.142358,-7.512414,-46.61909,-10.70184,7.078655
5.45003,-4.142358,-6.594939,-42.94919,-11.13133,6.967341
5.46003,-4.142358,-5.596572,-38.95572,-11.52089,6.852132
5.47003,-4.142358,-4.531664,-34.69609,-11.86785,6.733454
5.480031,-4.142358,-3.415595,-30.23182,-12.17017,6.611752
5.490031,-4.142358,-2.264534,-25.62757,-12.42644,6.487488
5.500031,-4.142358,-1.09541,-20.95107,-12.63595,6.361128
5.510031,-4.142358,0.07481154,-16.27019,-12.79866,6.233142
5.520031,-4.142358,1.228942,-11.65367,-12.91519,6.10399
5.530032,-4.142358,2.350303,-7.168222,-12.98687,5.974122
5.540032,-4.142358,3.422758,-2.878403,-13.01566,5.843965
5.550032,-4.142358,4.430977,1.154474,-13.00411,5.713924
5.560032,-4.142358,5.36088,4.874086,-12.95537,5.58437
5.570033,-4.142358,6.19966,8.229208,-12.87308,5.455639
5.580033,-4.142358,6.936217,11.17544,-12.76133,5.328026
5.590033,-3.993159,7.561168,14.27203,-12.61861,5.20184
5.600033,-3.993159,8.067068,16.29564,-12.45565,5.077284
5.610034,-3.885781,8.448538,18.25103,-12.27314,4.954553
5.620034,-3.885781,8.702354,19.2663,-12.08048,4.833748
5.630034,-3.589643,8.82744,20.95119,-11.87097,4.715038
5.640034,-3.076487,8.824919,22.99373,-11.64103,4.598628
5.650034,-3.076487,8.698072,22.48634,-11.41616,4.484467
5.660035,-2.726095,8.452253,22.90463,-11.18712,4.372595
5.670035,-2.726095,8.094717,21.47449,-10.97237,4.262872
5.680035,-1.887414,7.634658,22.98898,-10.74248,4.155447
5.690035,-1.385562,7.082774,22.78885,-10.5146,4.050301
5.700036,-1.385562,6.451322,20.26304,-10.31197,3.947181
5.710036,-0.05633136,5.753663,22.78933,-10.08407,3.846341
5.720036,-0.05633136,5.004076,19.79098,-9.886164,3.747479
5.730036,0,4.217668,16.87067,-9.717457,3.650304
5.740036,0,3.409746,13.63898,-9.581067,3.554494
5.750037,0,2.595915,10.38366,-9.47723,3.459721
5.760037,0,1.791464,7.165856,-9.405572,3.365666
5.770037,0,1.011221,4.044886,-9.365123,3.272014
5.780037,0,0.2694181,1.077672,-9.354346,3.178471
5.790038,0,-0.4208392,-1.683357,-9.37118,3.084759
5.800038,0,-1.04766,-4.190641,-9.413086,2.990628
5.810038,0.3993768,-1.600491,-4.804456,-9.46113,2.896017
5.820038,0.3993768,-2.070534,-6.684628,-9.527976,2.800737
5.830039,0.6367393,-2.450663,-7.255695,-9.600533,2.704732
5.840039,0.9407895,-2.735742,-7.179809,-9.672331,2.608008
5.850039,0.9407895,-2.922562,-7.92709,-9.751602,2.510492
5.860039,1.145373,-3.009987,-7.458454,-9.826187,2.41223
5.870039,1.145373,-2.998871,-7.413992,-9.900327,2.313227
5.88004,1.297963,-2.892158,-6.376777,-9.964094,2.213586
5.89004,1.383866,-2.694654,-5.243149,-10.01653,2.113421
5.90004,1.383866,-2.413012,-4.116582,-10.05769,2.012844
5.91004,1.609926,-2.055684,-1.783031,-10.07552,1.912089
5.920041,1.609926,-1.632474,-0.09019136,-10.07642,1.811325
5.930041,1.878937,-1.154712,2.896897,-10.04745,1.71085
5.940041,2.025875,-0.6346648,5.564841,-9.991805,1.610932
5.950041,2.025875,-0.08549165,7.761534,-9.914189,1.51179
5.960042,2.282453,0.4789616,11.04566,-9.803733,1.413753
5.970042,2.282453,1.04462,13.30829,-9.67065,1.317046
5.980042,2.542422,1.597411,16.55933,-9.505056,1.221996
5.990042,2.656582,2.123316,19.11959,-9.313861,1.128857
6.000042,2.656582,2.609059,21.06256,-9.103235,1.037825
6.010043,2.891684,3.041927,23.73444,-8.865891,0.9491658
6.020043,2.891684,3.410376,25.20824,-8.613808,0.8630278
6.030043,3.072531,3.704134,27.10666,-8.342741,0.7796003
6.040043,3.138088,3.914263,28.20941,-8.060647,0.6989939
6.050044,3.138088,4.033632,28.68688,-7.773778,0.6212561
6.060044,3.208167,4.056768,29.05974,-7.483181,0.5464243
6.070044,3.208167,3.980222,28.75356,-7.195645,0.4744679
6.080044,3.213818,3.802472,28.06516,-6.914993,0.4053179
6.090044,3.213818,3.524063,26.95152,-6.645478,0.3388632
6.100045,3.213818,3.147538,25.44542,-6.391024,0.2749529
6.110045,3.213818,2.677502,23.56528,-6.155371,0.2133992
6.120045,3.213818,2.12044,21.33704,-5.942001,0.1539792
6.130045,3.208167,1.484635,18.77121,-5.754289,0.09643631
6.140046,3.208167,0.7801378,15.95322,-5.594757,0.04048875
6.150046,3.208167,0.01840605,12.90629,-5.465693,-0.01416818
6.160046,3.208167,-0.787821,9.681384,-5.36888,-0.06785698
6.170046,3.208167,-1.624624,6.334172,-5.305538,-0.1209124
6.180047,3.208167,-2.477442,2.922902,-5.276309,-0.1736754
6.190047,3.207037,-3.33099,-0.4958124,-5.281267,-0.2264881
6.200047,3.207037,-4.16987,-3.851333,-5.31978,-0.2796859
6.210047,3.195734,-4.978687,-7.131813,-5.391098,-0.3335969
6.220047,3.195734,-5.742242,-10.18603,-5.492959,-0.3885265
6.230048,3.178779,-6.44609,-13.06924,-5.623652,-0.444763
6.240048,3.178779,-7.076474,-15.59078,-5.779559,-0.5025586
6.250048,3.178779,-7.620908,-17.76851,-5.957244,-0.562131
6.260048,3.178779,-8.068222,-19.55777,-6.152822,-0.6236593
6.270049,3.178779,-8.408759,-20.91992,-6.362021,-0.6872795
6.280049,3.178779,-8.634685,-21.82362,-6.580258,-0.753082
6.290049,3.178779,-8.740094,-22.24526,-6.802711,-0.8211091
6.300049,3.178779,-8.72104,-22.16904,-7.024401,-0.8913531
6.31005,3.178779,-8.575781,-21.58801,-7.240281,-0.963756
6.32005,3.178779,-8.304679,-20.5036,-7.445317,-1.038209
6.33005,3.178779,-7.910326,-18.92619,-7.634579,-1.114555
6.34005,3.178779,-7.397397,-16.87447,-7.803324,-1.192588
6.35005,3.178779,-6.772686,-14.37563,-7.94708,-1.272059
6.360051,3.178779,-6.044914,-11.46454,-8.061726,-1.352676
6.370051,3.178779,-5.224667,-8.18355,-8.143561,-1.434112
6.380051,3.178779,-4.324142,-4.58145,-8.189376,-1.516006
6.390051,3.178779,-3.356901,-0.7124891,-8.196501,-1.59797
6.400052,3.178779,-2.337881,3.363592,-8.162865,-1.679599
6.410052,3.178779,-1.282743,7.584144,-8.087023,-1.760469
6.420052,3.178779,-0.2080494,11.88292,-7.968194,-1.840151
6.430052,3.178779,0.869441,16.19288,-7.806265,-1.918214
6.440053,3.178779,1.932829,20.44643,-7.6018,-1.994232
6.450053,3.178779,2.965316,24.57638,-7.356037,-2.067792
6.460053,3.178779,3.950734,28.51805,-7.070856,-2.138501
6.470053,3.178779,4.873657,32.20975,-6.748759,-2.205988
6.480053,3.178779,5.719625,35.59362,-6.392823,-2.269917
6.490054,3.178779,6.475593,38.61749,-6.006648,-2.329983
6.500054,3.178779,7.12994,41.23487,-5.594299,-2.385926
6.510054,3.178779,7.672837,43.40646,-5.160235,-2.437528
6.520054,3.178779,8.096363,45.10057,-4.709229,-2.484621
6.530055,3.178779,8.394557,46.29334,-4.246296,-2.527084
6.540055,3.178779,8.563663,46.96976,-3.776598,-2.56485
6.550055,3.178779,8.602075,47.12341,-3.305364,-2.597903
6.560055,3.178779,8.510427,46.75683,-2.837796,-2.626281
6.570055,3.178779,8.291527,45.88123,-2.378984,-2.650071
6.580056,3.178779,7.950367,44.51659,-1.933818,-2.669409
6.590056,3.178779,7.493916,42.69078,-1.50691,-2.684478
6.600056,3.178779,6.931156,40.43974,-1.102513,-2.695503
6.610056,3.178779,6.272738,37.80607,-0.724452,-2.702748
6.620057,3.178779,5.530854,34.83853,-0.3760667,-2.706509
6.630057,3.178779,4.719143,31.59169,-0.06014982,-2.70711
6.640057,3.178779,3.852221,28.124,0.2210902,-2.704899
6.650057,3.178779,2.945495,24.4971,0.4660612,-2.700239
6.660058,3.178779,2.015076,20.77542,0.6738154,-2.693501
6.670058,3.178779,1.077121,17.0236,0.8440514,-2.68506
6.680058,3.178779,0.1479335,13.30685,0.9771199,-2.675289
6.690058,3.194604,-0.7566337,9.75188,1.074639,-2.664542
6.700058,3.194604,-1.621361,6.292971,1.137568,-2.653167
6.710059,3.217209,-2.431756,3.141813,1.168986,-2.641477
6.720059,3.217209,-3.174658,0.170207,1.170689,-2.62977
6.730059,3.22173,-3.838088,-2.46543,1.146034,-2.61831
6.740059,3.225121,-4.411789,-4.746673,1.098567,-2.607324
6.75006,3.225121,-4.887185,-6.648253,1.032085,-2.597003
6.76006,3.254509,-5.257575,-8.012262,0.9519623,-2.587484
6.77006,3.254509,-5.518314,-9.05522,0.8614101,-2.57887
6.78006,3.281636,-5.666767,-9.540523,0.7660049,-2.571209
6.790061,3.288418,-5.702457,-9.656156,0.6694433,-2.564515
6.800061,3.288418,-5.626931,-9.354053,0.5759028,-2.558756
6.810061,3.288418,-5.443883,-8.621861,0.4896841,-2.553859
6.820061,3.288418,-5.15888,-7.481847,0.4148657,-2.549711
6.830061,3.288418,-4.779364,-5.963784,0.3552278,-2.546158
6.840062,3.288418,-4.314518,-4.1044,0.3141838,-2.543016
6.850062,3.288418,-3.77495,-1.946128,0.2947226,-2.540069
6.860062,3.288418,-3.172664,0.4630146,0.2993527,-2.537076
6.870062,3.288418,-2.520649,3.071074,0.3300635,-2.533775
6.880063,3.288418,-1.832688,5.82292,0.3882927,-2.529892
6.890063,3.288418,-1.123214,8.660815,0.4749008,-2.525143
6.900063,3.288418,-0.4067761,11.52657,0.5901665,-2.519241
6.910063,3.288418,0.301947,14.36146,0.7337811,-2.511904
6.920063,3.288418,0.9886836,17.10841,0.9048651,-2.502855
6.930064,3.25903,1.639761,19.59517,1.100817,-2.491847
6.940064,3.245467,2.242193,21.95064,1.320323,-2.478643
6.950064,3.245467,2.784258,24.1189,1.561512,-2.463028
6.960064,3.245467,3.25538,26.00339,1.821546,-2.444813
6.970065,3.245467,3.646606,27.56829,2.097229,-2.423841
6.980065,3.245467,3.950637,28.78441,2.385073,-2.39999
6.990065,3.245467,4.161937,29.62962,2.681369,-2.373176
7.000065,3.243206,4.276958,30.08066,2.982176,-2.343354
7.010066,3.230773,4.294105,30.09951,3.283171,-2.310523
7.020066,3.230773,4.213817,29.77836,3.580955,-2.274713
7.030066,3.209297,4.038521,28.99127,3.870867,-2.236004
7.040066,3.209297,3.772645,27.92777,4.150145,-2.194503
7.050066,3.202516,3.422467,26.49993,4.415144,-2.150351
7.060067,3.202516,2.995977,24.79397,4.663084,-2.10372
7.070067,3.202516,2.502898,22.82166,4.891301,-2.054807
7.080067,3.202516,1.954198,20.62685,5.097569,-2.003832
7.090067,3.202516,1.362235,18.259,5.280159,-1.95103
7.100068,3.202516,0.7402092,15.7709,5.437868,-1.896651
7.110068,3.202516,0.1020157,13.21813,5.570049,-1.840951
7.120068,3.202516,-0.5378432,10.65869,5.676636,-1.784184
7.130068,3.175388,-1.164903,8.04194,5.757056,-1.726614
7.140069,3.171998,-1.764601,5.629587,5.813352,-1.66848
7.150069,3.171998,-2.322935,3.396251,5.847314,-1.610007
7.160069,3.171998,-2.826535,1.38185,5.861133,-1.551396
7.170069,3.171998,-3.26287,-0.3634901,5.857498,-1.492821
7.180069,3.171998,-3.620673,-1.794703,5.83955,-1.434425
7.19007,3.171998,-3.890104,-2.872427,5.810826,-1.376317
7.20007,3.171998,-4.06281,-3.563251,5.775194,-1.318565
7.21007,3.161825,-4.132305,-3.881921,5.736374,-1.261202
7.22007,3.161825,-4.093977,-3.728608,5.699088,-1.204211
7.230071,3.095137,-3.945222,-3.400339,5.665085,-1.14756
7.240071,3.095137,-3.685554,-2.361665,5.641468,-1.091145
7.250071,2.976456,-3.31654,-1.360335,5.627865,-1.034866
7.260071,2.849863,-2.841876,0.03194714,5.628184,-0.9785846
7.270072,2.849863,-2.2673,2.330251,5.651487,-0.9220697
7.280072,2.7617,-1.600517,4.64473,5.697934,-0.8650904
7.290072,2.7617,-0.8509955,7.642817,5.774362,-0.8073468
7.300072,2.441825,-0.03001826,9.647227,5.870834,-0.7486384
7.310072,1.899282,0.8497729,10.99622,5.980796,-0.6888304
7.320073,1.899282,1.774482,14.69506,6.127747,-0.627553
7.330073,1.482202,2.729031,16.84493,6.296196,-0.5645911
7.340073,1.482202,3.697795,20.71999,6.503397,-0.4995571
7.350073,0.4728461,4.664446,20.54917,6.708888,-0.4324682
7.360074,0,5.61263,22.45052,6.933393,-0.3631343
7.370074,0,6.526061,26.10424,7.194436,-0.2911899
7.380074,0,7.388722,29.55489,7.489985,-0.2162901
7.390074,0,8.185433,32.74173,7.817402,-0.138116
7.400074,0,8.901797,35.60719,8.173474,-0.05638129
7.410075,0,9.524744,38.09898,8.554464,0.02916335
7.420075,0,10.04263,40.17053,8.95617,0.1187251
7.430075,0,10.44539,41.78155,9.373985,0.2124649
7.440075,0,10.72488,42.89954,9.80298,0.3104947
7.450076,0,10.87488,43.49953,10.23798,0.4128745
7.460076,0,10.89133,43.56533,10.67363,0.5196108
7.470076,0,10.77231,43.08924,11.10452,0.630656
7.480076,0,10.51815,42.0726,11.52525,0.7459085
7.490077,0,10.13138,40.5255,11.9305,0.8652135
7.500077,0,9.616709,38.46684,12.31517,0.9883652
7.510077,0,8.98099,35.92396,12.67441,1.115109
7.520077,0,8.233011,32.93204,13.00373,1.245147
7.530077,0,7.383464,29.53386,13.29907,1.378137
7.540078,0,6.444628,25.77851,13.55686,1.513706
7.550078,0,5.430213,21.72085,13.77406,1.651446
7.560078,0,4.355243,17.42097,13.94827,1.790929
7.570078,0,3.235526,12.94211,14.07769,1.931706
7.580079,0,2.087706,8.350825,14.1612,2.073318
7.590079,0,0.9286798,3.714719,14.19835,2.215302
7.600079,0,-0.2245914,-0.8983655,14.18937,2.357195
7.610079,0,-1.355192,-5.42077,14.13516,2.498547
7.62008,0,-2.446922,-9.787689,14.03728,2.63892
7.63008,0,-3.484135,-13.93654,13.89792,2.777899
7.64008,0,-4.45242,-17.80968,13.71982,2.915097
7.65008,0,-5.33862,-21.35448,13.50628,3.05016
7.66008,0,-6.130988,-24.52395,13.26104,3.18277
7.670081,0,-6.819609,-27.27844,12.98825,3.312653
7.680081,0,-7.396397,-29.58559,12.6924,3.439577
7.690081,0,-7.855249,-31.421,12.37819,3.563359
7.700081,-0.0009467756,-8.192183,-32.77252,12.05046,3.683863
7.710082,-0.03824659,-8.405366,-33.77445,11.71272,3.800991
7.720082,-0.03824659,-8.495115,-34.13345,11.37138,3.914704
7.730082,-0.09702201,-8.463886,-34.24363,11.02895,4.024994
7.740082,-0.09702201,-8.316245,-33.65307,10.69242,4.131918
7.750082,-0.1354521,-8.058661,-32.77645,10.36465,4.235564
7.760083,-0.1964881,-7.699574,-31.58425,10.04881,4.336052
7.770083,-0.1964881,-7.248956,-29.78178,9.75099,4.433562
7.780083,-0.245091,-6.718296,-27.85355,9.472454,4.528287
7.790083,-0.245091,-6.120401,-25.46197,9.217834,4.620465
7.800084,-0.3343845,-5.468963,-23.21339,8.985701,4.710322
7.810084,-0.4067236,-4.778549,-20.74109,8.77829,4.798105
7.820084,-0.4067236,-4.064068,-17.88317,8.599458,4.8841
7.830084,-0.5050594,-3.340611,-15.38268,8.445631,4.968556
7.840085,-0.5050594,-2.623291,-12.5134,8.320497,5.051761
7.850085,-0.5773985,-1.926703,-10.01641,8.220332,5.133965
7.860085,-0.7752007,-1.264773,-8.159895,8.138733,5.215352
7.870085,-0.7752007,-0.650642,-5.703371,8.081699,5.296169
7.880085,-1.006912,-0.09611895,-4.412123,8.037579,5.376545
7.890086,-1.006912,0.3882228,-2.474756,8.012831,5.456673
7.900086,-1.124463,0.7934888,-1.323895,7.999592,5.536669
7.910086,-1.365216,1.112495,-1.010885,7.989483,5.616564
7.920086,-1.365216,1.339879,-0.1013489,7.98847,5.696449
7.930087,-1.576582,1.472287,-0.4171805,7.984298,5.776292
7.940087,-1.576582,1.508343,-0.2729545,7.981568,5.856108
7.950087,-1.674918,1.448729,-0.9047561,7.972521,5.935833
7.960087,-1.900978,1.296085,-2.419569,7.948325,6.015316
7.970088,-1.900978,1.055068,-3.383637,7.914489,6.094461
7.980088,-2.134949,0.7321184,-5.611322,7.858376,6.173045
7.990088,-2.134949,0.3354579,-7.197965,7.786396,6.250909
8.000088,-2.261543,-0.1251437,-9.546745,7.690928,6.327818
8.010088,-2.40396,-0.638702,-12.17065,7.569222,6.40351
8.020088,-2.40396,-1.192837,-14.38719,7.42535,6.477764
8.030088,-2.450302,-1.774516,-16.89927,7.256358,6.550327
8.040089,-2.450302,-2.369834,-19.28055,7.063552,6.620963
8.050089,-2.450302,-2.964705,-21.66003,6.846952,6.689432
8.060089,-2.450302,-3.544898,-23.9808,6.607144,6.755504
8.070089,-2.450302,-4.096281,-26.18633,6.345281,6.818956
8.08009,-2.450302,-4.605335,-28.22255,6.063055,6.879587
8.09009,-2.450302,-5.059093,-30.03758,5.762679,6.937213
8.10009,-2.450302,-5.445751,-31.58421,5.446837,6.991682
8.11009,-2.450302,-5.754661,-32.81985,5.118639,7.042868
8.12009,-2.450302,-5.976572,-33.7075,4.781564,7.090684
8.130091,-2.450302,-6.103905,-34.21683,4.439395,7.135078
8.140091,-2.450302,-6.130899,-34.32481,4.096148,7.176039
8.150091,-2.450302,-6.0536,-34.01561,3.755991,7.213599
8.160091,-2.450302,-5.870153,-33.28182,3.423173,7.247831
8.170092,-2.450302,-5.580674,-32.12391,3.101934,7.27885
8.180092,-2.450302,-5.187398,-30.5508,2.796426,7.306814
8.190092,-2.450302,-4.694531,-28.57933,2.510633,7.331921
8.200092,-2.450302,-4.108305,-26.23443,2.248288,7.354403
8.210093,-2.450302,-3.436769,-23.54829,2.012805,7.374532
8.220093,-2.450302,-2.689759,-20.56025,1.807203,7.392604
8.230093,-2.450302,-1.878626,-17.31571,1.634046,7.408944
