Name: Lorenzo, Condition: 2, Run: 17, Date: 10/11/2019 9:35:40 AM, Testing: True
4.410006,0.2592198,-6.924824,-26.66242,6.272678,-7.430572
4.420006,0.2592198,-7.583713,-29.29797,5.979699,-7.370775
4.430007,0.2592198,-8.12628,-31.46824,5.665016,-7.314125
4.440007,0.2626106,-8.545271,-33.13064,5.33371,-7.260788
4.450007,0.2626106,-8.83549,-34.29152,4.990795,-7.21088
4.460007,0.2626106,-8.993906,-34.92518,4.641543,-7.164464
4.470007,0.2626106,-9.019711,-35.0284,4.291259,-7.121552
4.480008,0.2626106,-8.914304,-34.60677,3.945191,-7.0821
4.490008,0.2626106,-8.681287,-33.67471,3.608444,-7.046015
4.500008,0.2626106,-8.326384,-32.25509,3.285893,-7.013156
4.510008,0.2626106,-7.85735,-30.37896,2.982104,-6.983335
4.520009,0.2626106,-7.283773,-28.08465,2.701257,-6.956323
4.530009,0.2626106,-6.616993,-25.41753,2.447082,-6.931852
4.540009,0.2626106,-5.869813,-22.42881,2.222794,-6.909625
4.550009,0.2626106,-5.056325,-19.17486,2.031045,-6.889314
4.560009,0.2626106,-4.19163,-15.71608,1.873884,-6.870575
4.57001,0.2626106,-3.291521,-12.11564,1.752728,-6.853048
4.58001,0.2626106,-2.372291,-8.438723,1.668341,-6.836365
4.59001,0.2626106,-1.450408,-4.751188,1.620829,-6.820157
4.60001,0.2626106,-0.5422068,-1.118385,1.609645,-6.80406
4.610011,0.2626106,0.3364655,2.396305,1.633608,-6.787724
4.620011,0.2626106,1.170356,5.731868,1.690927,-6.770815
4.630011,0.2626106,1.945247,8.83143,1.779241,-6.753023
4.640011,0.2626106,2.648085,11.64278,1.895669,-6.734066
4.650012,0.2626106,3.267298,14.11963,2.036865,-6.713697
4.660012,0.2626106,3.792945,16.22222,2.199087,-6.691707
4.670012,0.2626106,4.216867,17.91791,2.378267,-6.667924
4.680012,0.2626106,4.532861,19.18189,2.570086,-6.642223
4.690012,0.2626106,4.736786,19.99759,2.770061,-6.614522
4.700013,0.2626106,4.826553,20.35665,2.973628,-6.584786
4.710013,0.2626106,4.802225,20.25934,3.176221,-6.553024
4.720013,0.2626106,4.665998,19.71443,3.373366,-6.51929
4.730013,0.2626106,4.422049,18.73864,3.560752,-6.483683
4.740014,0.2626106,4.07654,17.3566,3.734318,-6.44634
4.750014,0.2626106,3.637497,15.60043,3.890322,-6.407437
4.760014,0.2626106,3.114575,13.50874,4.02541,-6.367183
4.770014,0.2626106,2.518836,11.12579,4.136668,-6.325816
4.780015,0.2626106,1.862766,8.501508,4.221683,-6.283599
4.790015,0.2626106,1.159653,5.689054,4.278574,-6.240814
4.800015,0.2626106,0.4237522,2.745451,4.306028,-6.197753
4.810015,0.2626106,-0.3303747,-0.2710565,4.303318,-6.15472
4.820015,0.2626106,-1.087941,-3.301321,4.270304,-6.112017
4.830016,0.2626106,-1.834104,-6.285975,4.207445,-6.069942
4.840016,0.2626106,-2.554592,-9.167924,4.115766,-6.028785
4.850016,0.2626106,-3.235563,-11.89181,3.996847,-5.988816
4.860016,0.2626106,-3.864231,-14.40648,3.852782,-5.950288
4.870017,0.2626106,-4.428911,-16.6652,3.686131,-5.913427
4.880017,0.2626106,-4.919197,-18.62635,3.499867,-5.878428
4.890017,0.2626106,-5.326347,-20.25495,3.297318,-5.845455
4.900017,0.2626106,-5.643242,-21.52253,3.082092,-5.814634
4.910017,0.2626106,-5.864678,-22.40827,2.85801,-5.786054
4.920018,0.2626106,-5.98737,-22.89904,2.629019,-5.759763
4.930018,0.2626106,-6.010029,-22.98967,2.399122,-5.735772
4.940018,0.2626106,-5.933409,-22.68319,2.172291,-5.714049
4.950018,0.2626106,-5.76023,-21.99048,1.952386,-5.694526
4.960019,0.2626106,-5.495234,-20.93049,1.743081,-5.677095
4.970019,0.2626106,-5.14492,-19.52924,1.547789,-5.661617
4.980019,0.2626106,-4.717642,-17.82013,1.369587,-5.647922
4.990019,0.2626106,-4.223214,-15.84241,1.211163,-5.63581
5.00002,0.2626106,-3.672837,-13.6409,1.074754,-5.625062
5.01002,0.2626106,-3.078964,-11.26541,0.9620999,-5.615441
5.02002,0.2626106,-2.454838,-8.768909,0.8744107,-5.606697
5.03002,0.2626106,-1.814498,-6.20755,0.8123353,-5.598574
5.04002,0.2626106,-1.172271,-3.63864,0.7759489,-5.590814
5.050021,0.2626106,-0.5425943,-1.119935,0.7647495,-5.583167
5.060021,0.2614803,0.06015483,1.286541,0.777615,-5.57539
5.070021,0.2433956,0.6221407,3.462145,0.8122364,-5.567268
5.080021,0.2275714,1.130288,5.431439,0.8665508,-5.558602
5.090022,0.207226,1.572328,7.118216,0.9377329,-5.549225
5.100022,0.1902716,1.937412,8.510734,1.02284,-5.538996
5.110022,0.1778382,2.215938,9.575106,1.118591,-5.52781
5.120022,0.1552323,2.400085,10.22127,1.220804,-5.515602
5.130023,0.1552323,2.483747,10.55592,1.326363,-5.502338
5.140023,0.1394081,2.462741,10.4086,1.430449,-5.488034
5.150023,0.1122811,2.334914,9.78878,1.528337,-5.47275
5.160023,0.10776,2.100151,8.831643,1.616653,-5.456583
5.170023,0.1043688,1.760476,7.459381,1.691247,-5.439671
5.180024,0.09758715,1.319909,5.669984,1.747947,-5.422192
5.190024,0.09419631,0.784566,3.515049,1.783097,-5.404361
5.200024,0.09419631,0.1623586,1.02622,1.79336,-5.386427
5.210024,0.09193575,-0.53689,-1.779817,1.775561,-5.368672
5.220025,0.0727207,-1.301862,-4.916564,1.726396,-5.351408
5.230025,0.0727207,-2.11981,-8.188356,1.644512,-5.334963
5.240025,0.07045987,-2.976701,-11.62497,1.528263,-5.31968
5.250025,0.0568965,-3.857676,-15.20312,1.376231,-5.305918
5.260026,0.04107229,-4.747195,-18.82449,1.187986,-5.294038
5.270026,0.02976921,-5.629195,-22.3977,0.9640095,-5.284398
5.280026,0.00942388,-6.487673,-25.913,0.7048795,-5.277349
5.290026,0,-7.306635,-29.22654,0.4126141,-5.273223
5.300026,0,-8.070685,-32.28274,0.0897867,-5.272325
5.310027,0,-8.765182,-35.06073,-0.2608206,-5.274933
5.320027,0,-9.376369,-37.50548,-0.6358753,-5.281292
5.330027,0,-9.891927,-39.56771,-1.031552,-5.291607
5.340027,0,-10.30089,-41.20356,-1.443588,-5.306043
5.350028,0,-10.5941,-42.3764,-1.867352,-5.324717
5.360028,0,-10.76425,-43.05701,-2.297922,-5.347696
5.370028,0,-10.80602,-43.22406,-2.730163,-5.374998
5.380028,0,-10.71622,-42.8649,-3.158812,-5.406586
5.390028,0,-10.49389,-41.97554,-3.578567,-5.442371
5.400029,0,-10.14022,-40.56087,-3.984176,-5.482213
5.410029,0,-9.658638,-38.63455,-4.370522,-5.525918
5.420029,0,-9.054737,-36.21895,-4.732711,-5.573245
5.430029,0,-8.336158,-33.34463,-5.066157,-5.623907
5.44003,0,-7.512414,-30.04966,-5.366654,-5.677573
5.45003,0,-6.594939,-26.37976,-5.630452,-5.733878
5.46003,0,-5.596572,-22.38629,-5.854315,-5.792421
5.47003,0,-4.531664,-18.12666,-6.035582,-5.852777
5.480031,0,-3.415595,-13.66238,-6.172205,-5.914499
5.490031,0,-2.264534,-9.058138,-6.262787,-5.977127
5.500031,0,-1.09541,-4.381638,-6.306603,-6.040193
5.510031,0,0.07481154,0.2992462,-6.303611,-6.103229
5.520031,0,1.228942,4.915768,-6.254453,-6.165773
5.530032,0,2.350303,9.401211,-6.160441,-6.227377
5.540032,0,3.422758,13.69103,-6.02353,-6.287613
5.550032,0,4.430977,17.72391,-5.846292,-6.346076
5.560032,0,5.36088,21.44352,-5.631856,-6.402395
5.570033,0,6.19966,24.79864,-5.38387,-6.456234
5.580033,0,6.936217,27.74487,-5.106421,-6.507298
5.590033,0,7.561168,30.24467,-4.803975,-6.555337
5.600033,0,8.067068,32.26827,-4.481292,-6.60015
5.610034,0,8.448538,33.79415,-4.14335,-6.641583
5.620034,0,8.702354,34.80942,-3.795256,-6.679536
5.630034,0,8.82744,35.30976,-3.442158,-6.713957
5.640034,0,8.824919,35.29967,-3.089161,-6.744849
5.650034,0,8.698072,34.79229,-2.741239,-6.772261
5.660035,0,8.452253,33.80901,-2.403148,-6.796293
5.670035,0,8.094717,32.37887,-2.07936,-6.817086
5.680035,0,7.634658,30.53863,-1.773973,-6.834826
5.690035,0,7.082774,28.33109,-1.490663,-6.849732
5.700036,0,6.451322,25.80529,-1.23261,-6.862059
5.710036,0,5.753663,23.01465,-1.002463,-6.872083
5.720036,0,5.004076,20.01631,-0.8023002,-6.880106
5.730036,0,4.217668,16.87067,-0.6335934,-6.886442
5.740036,0,3.409746,13.63898,-0.4972036,-6.891414
5.750037,0,2.595915,10.38366,-0.393367,-6.895348
5.760037,0,1.791464,7.165856,-0.3217085,-6.898565
5.770037,0,1.011221,4.044886,-0.2812596,-6.901377
5.780037,0,0.2694181,1.077672,-0.2704829,-6.904082
5.790038,0,-0.4208392,-1.683357,-0.2873165,-6.906955
5.800038,0,-1.04766,-4.190641,-0.3292229,-6.910247
5.810038,0,-1.600491,-6.401963,-0.3932425,-6.914179
5.820038,0,-2.070534,-8.282135,-0.4760638,-6.91894
5.830039,0,-2.450663,-9.802652,-0.5740904,-6.924681
5.840039,0,-2.735742,-10.94297,-0.68352,-6.931516
5.850039,0,-2.922562,-11.69025,-0.8004225,-6.93952
5.860039,0,-3.009987,-12.03995,-0.920822,-6.948729
5.870039,0,-2.998871,-11.99549,-1.040777,-6.959136
5.88004,0,-2.892158,-11.56863,-1.156463,-6.970701
5.89004,0,-2.694654,-10.77861,-1.264249,-6.983344
5.90004,0,-2.413012,-9.652048,-1.36077,-6.996951
5.91004,0,-2.055684,-8.222734,-1.442997,-7.011381
5.920041,0.10776,-1.632474,-6.098855,-1.503986,-7.026421
5.930041,0.10776,-1.154712,-4.187809,-1.545864,-7.04188
5.940041,0.2863468,-0.6346648,-1.393272,-1.559796,-7.057477
5.950041,0.4411977,-0.08549165,1.422824,-1.545568,-7.072933
5.960042,0.5576183,0.4789616,4.146319,-1.504105,-7.087974
5.970042,0.6559544,1.04462,6.802296,-1.436082,-7.102335
5.980042,0.7633327,1.597411,9.442975,-1.341652,-7.115751
5.990042,0.851496,2.123316,11.89925,-1.22266,-7.127978
6.000042,0.9441804,2.609059,14.21296,-1.08053,-7.138783
6.010043,1.032344,3.041927,16.29708,-0.9175596,-7.147959
6.020043,1.178152,3.410376,18.35411,-0.7340185,-7.155299
6.030043,1.178152,3.704134,19.52915,-0.538727,-7.160686
6.040043,1.253882,3.914263,20.67258,-0.3320012,-7.164006
6.050044,1.328482,4.033632,21.44845,-0.1175167,-7.165182
6.060044,1.39743,4.056768,21.81679,0.1006512,-7.164175
6.070044,1.464117,3.980222,21.77736,0.3184248,-7.160991
6.080044,1.542108,3.802472,21.37832,0.532208,-7.155669
6.090044,1.605405,3.524063,20.51787,0.7373866,-7.148295
6.100045,1.677744,3.147538,19.30113,0.9303979,-7.138991
6.110045,1.736519,2.677502,17.65608,1.106959,-7.127921
6.120045,1.808858,2.12044,15.71719,1.264131,-7.11528
6.130045,1.808858,1.484635,13.17397,1.39587,-7.101321
6.140046,1.918497,0.7801378,10.79454,1.503816,-7.086283
6.150046,1.96823,0.01840605,7.946546,1.583281,-7.07045
6.160046,2.020224,-0.787821,4.92961,1.632577,-7.054124
6.170046,2.056393,-1.624624,1.727077,1.649848,-7.037625
6.180047,2.091433,-2.477442,-1.544036,1.634408,-7.021281
6.190047,2.129863,-3.33099,-4.804509,1.586363,-7.005418
6.200047,2.15925,-4.16987,-8.042478,1.505938,-6.990358
6.210047,2.185247,-4.978687,-11.17376,1.3942,-6.976416
6.220047,2.227068,-5.742242,-14.06069,1.253594,-6.96388
6.230048,2.227068,-6.44609,-16.87609,1.084833,-6.953032
6.240048,2.23159,-7.076474,-19.37954,0.8910373,-6.944121
6.250048,2.23159,-7.620908,-21.55727,0.6754646,-6.937366
6.260048,2.23159,-8.068222,-23.34653,0.4419993,-6.932947
6.270049,2.23159,-8.408759,-24.70868,0.1949125,-6.930997
6.280049,2.23159,-8.634685,-25.61238,-0.06121128,-6.93161
6.290049,2.23159,-8.740094,-26.03402,-0.3215515,-6.934825
6.300049,2.23159,-8.72104,-25.9578,-0.5811295,-6.940636
6.31005,2.23159,-8.575781,-25.37677,-0.8348972,-6.948985
6.32005,2.23159,-8.304679,-24.29236,-1.077821,-6.959764
6.33005,2.23159,-7.910326,-22.71495,-1.30497,-6.972813
6.34005,2.23159,-7.397397,-20.66323,-1.511603,-6.987929
6.35005,2.23159,-6.772686,-18.16439,-1.693246,-7.004862
6.360051,2.23159,-6.044914,-15.2533,-1.845779,-7.02332
6.370051,2.23159,-5.224667,-11.97231,-1.965502,-7.042975
6.380051,2.23159,-4.324142,-8.370208,-2.049204,-7.063467
6.390051,2.23159,-3.356901,-4.501247,-2.094217,-7.084409
6.400052,2.23159,-2.337881,-0.4251661,-2.098469,-7.105394
6.410052,2.23159,-1.282743,3.795386,-2.060515,-7.125999
6.420052,2.23159,-0.2080494,8.094161,-1.979573,-7.145795
6.430052,2.23159,0.869441,12.40412,-1.855532,-7.16435
6.440053,2.23159,1.932829,16.65768,-1.688955,-7.18124
6.450053,2.23159,2.965316,20.78762,-1.481079,-7.19605
6.460053,2.23159,3.950734,24.72929,-1.233786,-7.208388
6.470053,2.23159,4.873657,28.42099,-0.9495763,-7.217884
6.480053,2.23159,5.719625,31.80486,-0.6315277,-7.224199
6.490054,2.23159,6.475593,34.82873,-0.2832403,-7.227031
6.500054,2.23159,7.12994,37.44612,0.09122082,-7.226119
6.510054,2.23159,7.672837,39.61771,0.4873979,-7.221245
6.520054,2.23159,8.096363,41.31181,0.900516,-7.21224
6.530055,2.23159,8.394557,42.50459,1.325562,-7.198985
6.540055,2.23159,8.563663,43.18101,1.757372,-7.181411
6.550055,2.23159,8.602075,43.33466,2.190718,-7.159503
6.560055,2.23159,8.510427,42.96807,2.620399,-7.133299
6.570055,2.23159,8.291527,42.09246,3.041324,-7.102886
6.580056,2.23159,7.950367,40.72783,3.448602,-7.0684
6.590056,2.23159,7.493916,38.90202,3.837622,-7.030024
6.600056,2.23159,6.931156,36.65098,4.204132,-6.987983
6.610056,2.23159,6.272738,34.01731,4.544305,-6.94254
6.620057,2.23159,5.530854,31.04977,4.854803,-6.893991
6.630057,2.23159,4.719143,27.80293,5.132833,-6.842663
6.640057,2.23159,3.852221,24.33524,5.376185,-6.788901
6.650057,2.23159,2.945495,20.70834,5.583268,-6.733068
6.660058,2.23159,2.015076,16.98666,5.753135,-6.675537
6.670058,2.23159,1.077121,13.23484,5.885483,-6.616682
6.680058,2.23159,0.1479335,9.518092,5.980664,-6.556875
6.690058,2.23159,-0.7566337,5.899823,6.039662,-6.496479
6.700058,2.23159,-1.621361,2.440914,6.064072,-6.435838
6.710059,2.23159,-2.431756,-0.8006659,6.056065,-6.375277
6.720059,2.23159,-3.174658,-3.772272,6.018342,-6.315094
6.730059,2.23159,-3.838088,-6.425994,5.954082,-6.255553
6.740059,2.23159,-4.411789,-8.720799,5.866875,-6.196884
6.75006,2.23159,-4.887185,-10.62238,5.760651,-6.139277
6.76006,2.23159,-5.257575,-12.10394,5.639612,-6.082881
6.77006,2.23159,-5.518314,-13.1469,5.508143,-6.0278
6.78006,2.23159,-5.666767,-13.74071,5.370736,-5.974093
6.790061,2.23159,-5.702457,-13.88347,5.231901,-5.921774
6.800061,2.23159,-5.626931,-13.58137,5.096087,-5.870813
6.810061,2.23159,-5.443883,-12.84918,4.967596,-5.821137
6.820061,2.23159,-5.15888,-11.70916,4.850504,-5.772632
6.830061,2.23159,-4.779364,-10.1911,4.748593,-5.725146
6.840062,2.23159,-4.314518,-8.331714,4.665276,-5.678493
6.850062,2.23159,-3.77495,-6.173442,4.603541,-5.632458
6.860062,2.23159,-3.172664,-3.764299,4.565898,-5.586799
6.870062,2.23159,-2.520649,-1.15624,4.554336,-5.541256
6.880063,2.23159,-1.832688,1.595606,4.570292,-5.495553
6.890063,2.23159,-1.123214,4.433501,4.614627,-5.449407
6.900063,2.23159,-0.4067761,7.299253,4.687619,-5.402531
6.910063,2.23159,0.301947,10.13415,4.78896,-5.354641
6.920063,2.23159,0.9886836,12.88109,4.917771,-5.305463
6.930064,2.23159,1.639761,15.4854,5.072625,-5.254737
6.940064,2.23159,2.242193,17.89513,5.251576,-5.202221
6.950064,2.23159,2.784258,20.06339,5.45221,-5.147699
6.960064,2.23159,3.25538,21.94788,5.671689,-5.090982
6.970065,2.23159,3.646606,23.51278,5.906817,-5.031914
6.980065,2.23159,3.950637,24.7289,6.154106,-4.970373
6.990065,2.23159,4.161937,25.5741,6.409847,-4.906274
7.000065,2.23159,4.276958,26.03419,6.670189,-4.839572
7.010066,2.213505,4.294105,26.03044,6.930494,-4.770267
7.020066,2.160381,4.213817,25.49679,7.185462,-4.698413
7.030066,2.102736,4.038521,24.56503,7.431112,-4.624102
7.040066,2.102736,3.772645,23.50152,7.666127,-4.547441
7.050066,2.030396,3.422467,21.81145,7.884242,-4.468598
7.060067,1.861982,2.995977,19.43184,8.07856,-4.387812
7.070067,1.756865,2.502898,17.03905,8.24895,-4.305323
7.080067,1.647226,1.954198,14.40569,8.393007,-4.221393
7.090067,1.525153,1.362235,11.54955,8.508503,-4.136308
7.100068,1.401951,0.7402092,8.56864,8.59419,-4.050366
7.110068,1.273097,0.1020157,5.50045,8.649194,-3.963874
7.120068,1.152155,-0.5378432,2.457247,8.673766,-3.877136
7.130068,0.8661896,-1.164903,-1.194855,8.661818,-3.790518
7.140069,0.8661896,-1.764601,-3.593645,8.625881,-3.704259
7.150069,0.7249026,-2.322935,-6.392129,8.56196,-3.61864
7.160069,0.5530971,-2.826535,-9.093752,8.471023,-3.53393
7.170069,0.37451,-3.26287,-11.55344,8.355488,-3.450375
7.180069,0.1687959,-3.620673,-13.80751,8.217413,-3.368201
7.19007,0,-3.890104,-15.56042,8.061809,-3.287582
7.20007,0,-4.06281,-16.25124,7.899296,-3.20859
7.21007,0,-4.132305,-16.52922,7.734004,-3.131249
7.22007,0,-4.093977,-16.37591,7.570245,-3.055547
7.230071,0,-3.945222,-15.78089,7.412436,-2.981423
7.240071,0,-3.685554,-14.74221,7.265014,-2.908772
7.250071,0,-3.31654,-13.26616,7.132352,-2.837449
7.260071,0,-2.841876,-11.3675,7.018677,-2.767262
7.270072,0,-2.2673,-9.0692,6.927985,-2.697982
7.280072,0,-1.600517,-6.402069,6.863964,-2.629342
7.290072,0,-0.8509955,-3.403982,6.829924,-2.561043
7.300072,0,-0.03001826,-0.1200731,6.828723,-2.492756
7.310072,0,0.8497729,3.399092,6.862714,-2.424129
7.320073,0,1.774482,7.097929,6.933693,-2.354792
7.330073,0,2.729031,10.91612,7.042855,-2.284363
7.340073,0,3.697795,14.79118,7.190767,-2.212456
7.350073,0,4.664446,18.65779,7.377345,-2.138682
7.360074,0,5.61263,22.45052,7.60185,-2.062664
7.370074,0,6.526061,26.10424,7.862893,-1.984035
7.380074,0,7.388722,29.55489,8.158442,-1.90245
7.390074,0,8.185433,32.74173,8.485859,-1.817592
7.400074,0,8.901797,35.60719,8.84193,-1.729172
7.410075,0,9.524744,38.09898,9.22292,-1.636943
7.420075,0,10.04263,40.17053,9.624626,-1.540697
7.430075,0,10.44539,41.78155,10.04244,-1.440272
7.440075,0,10.72488,42.89954,10.47144,-1.335558
7.450076,0,10.87488,43.49953,10.90643,-1.226494
7.460076,0,10.89133,43.56533,11.34209,-1.113073
7.470076,0,10.77231,43.08924,11.77298,-0.9953431
7.480076,0,10.51815,42.0726,12.1937,-0.8734061
7.490077,0,10.13138,40.5255,12.59896,-0.7474164
7.500077,0,9.616709,38.46684,12.98363,-0.6175802
7.510077,0,8.98099,35.92396,13.34287,-0.4841515
7.520077,0,8.233011,32.93204,13.67219,-0.3474296
7.530077,0,7.383464,29.53386,13.96753,-0.2077544
7.540078,0,6.444628,25.77851,14.22531,-0.06550127
7.550078,0,5.430213,21.72085,14.44252,0.07892393
7.560078,0,4.355243,17.42097,14.61673,0.2250912
7.570078,0,3.235526,12.94211,14.74615,0.3725528
7.580079,0,2.087706,8.350825,14.82966,0.5208493
7.590079,0,0.9286798,3.714719,14.86681,0.6695174
7.600079,0,-0.2245914,-0.8983655,14.85782,0.8180956
7.610079,0,-1.355192,-5.42077,14.80362,0.9661318
7.62008,0,-2.446922,-9.787689,14.70574,1.113189
7.63008,0,-3.484135,-13.93654,14.56637,1.258853
7.64008,0,-4.45242,-17.80968,14.38828,1.402736
7.65008,0,-5.33862,-21.35448,14.17473,1.544483
7.66008,0,-6.130988,-24.52395,13.92949,1.683778
7.670081,0,-6.819609,-27.27844,13.65671,1.820345
7.680081,0,-7.396397,-29.58559,13.36085,1.953954
7.690081,-0.05859192,-7.855249,-31.65536,13.0443,2.084397
7.700081,-0.271088,-8.192183,-33.85308,12.70577,2.211455
7.710082,-0.6576498,-8.405366,-36.25206,12.34325,2.334887
7.720082,-0.7887642,-8.495115,-37.13552,11.97189,2.454606
7.730082,-0.9051851,-8.463886,-37.47628,11.59713,2.570577
7.740082,-0.9051851,-8.316245,-36.88572,11.22827,2.68286
7.750082,-0.9967393,-8.058661,-36.2216,10.86606,2.791521
7.760083,-1.07586,-7.699574,-35.10174,10.51504,2.896671
7.770083,-1.140287,-7.248956,-33.55697,10.17947,2.998466
7.780083,-1.192281,-6.718296,-31.64231,9.863048,3.097096
7.790083,-1.255577,-6.120401,-29.50391,9.568008,3.192776
7.800084,-1.269141,-5.468963,-26.95242,9.298484,3.285761
7.810084,-1.274793,-4.778549,-24.21337,9.05635,3.376325
7.820084,-1.308701,-4.064068,-21.49108,8.841439,3.464739
7.830084,-1.334698,-3.340611,-18.70124,8.654427,3.551283
7.840085,-1.334698,-2.623291,-15.83196,8.496107,3.636245
7.850085,-1.394604,-1.926703,-13.28523,8.363255,3.719877
7.860085,-1.434164,-1.264773,-10.79575,8.255297,3.80243
7.870085,-1.475985,-0.650642,-8.50651,8.170232,3.884132
7.880085,-1.53137,-0.09611895,-6.509957,8.105132,3.965183
7.890086,-1.594667,0.3882228,-4.825775,8.056874,4.045752
7.900086,-1.673788,0.7934888,-3.521196,8.021663,4.125968
7.910086,-1.778905,1.112495,-2.66564,7.995006,4.205918
7.920086,-1.977838,1.339879,-2.551835,7.969488,4.285613
7.930087,-2.090868,1.472287,-2.474323,7.944745,4.36506
7.940087,-2.090868,1.508343,-2.330097,7.921443,4.444275
7.950087,-2.207288,1.448729,-3.034235,7.891101,4.523186
7.960087,-2.341794,1.296085,-4.182833,7.849273,4.601678
7.970088,-2.461605,1.055068,-5.626147,7.793011,4.679608
7.980088,-2.572374,0.7321184,-7.361023,7.719401,4.756803
7.990088,-2.689925,0.3354579,-9.417871,7.625222,4.833055
8.000088,-2.809737,-0.1251437,-11.73952,7.507827,4.908133
8.010088,-3.060663,-0.638702,-14.79746,7.359852,4.981731
8.020088,-3.181605,-1.192837,-17.49776,7.184875,5.05358
8.030088,-3.294635,-1.774516,-20.2766,6.982109,5.123401
8.040089,-3.294635,-2.369834,-22.65788,6.75553,5.190957
8.050089,-3.407664,-2.964705,-25.48948,6.500635,5.255963
8.060089,-3.495828,-3.544898,-28.1629,6.219006,5.318153
8.070089,-3.605467,-4.096281,-30.80699,5.910936,5.377262
8.08009,-3.709454,-4.605335,-33.25916,5.578345,5.433045
8.09009,-3.785184,-5.059093,-35.37711,5.224574,5.485291
8.10009,-3.84396,-5.445751,-37.15884,4.852985,5.533821
8.11009,-3.909517,-5.754661,-38.65671,4.466418,5.578485
8.12009,-3.938904,-5.976572,-39.6619,4.069799,5.619183
8.130091,-3.967162,-6.103905,-40.28427,3.666957,5.655853
8.140091,-3.967162,-6.130899,-40.39224,3.263034,5.688483
8.150091,-3.967162,-6.0536,-40.08305,2.862204,5.717105
8.160091,-3.967162,-5.870153,-39.34926,2.468711,5.741793
8.170092,-3.967162,-5.580674,-38.19135,2.086798,5.762661
8.180092,-3.967162,-5.187398,-36.61824,1.720615,5.779867
8.190092,-3.967162,-4.694531,-34.64677,1.374148,5.793608
8.200092,-3.967162,-4.108305,-32.30187,1.051129,5.80412
8.210093,-3.967162,-3.436769,-29.61572,0.7549716,5.811669
8.220093,-3.967162,-2.689759,-26.62768,0.4886948,5.816556
8.230093,-3.967162,-1.878626,-23.38315,0.2548633,5.819105
8.240093,-3.967162,-1.016045,-19.93283,0.05553501,5.819661
8.250093,-3.967162,-0.1159484,-16.33244,-0.1077894,5.818583
8.260094,-3.967162,0.8070142,-12.64059,-0.2341953,5.816241
8.270094,-3.967162,1.737377,-8.91914,-0.3233867,5.813007
