Name: Lorenzo, Condition: 2, Run: 27, Date: 10/11/2019 9:54:56 AM, Testing: True
4.530009,-1.109769,-6.616993,-30.90705,4.795775,11.11485
4.540009,-1.109769,-5.869813,-27.91833,4.516592,11.16002
4.550009,-1.109769,-5.056325,-24.66438,4.269948,11.20272
4.560009,-1.109769,-4.19163,-21.2056,4.057892,11.2433
4.57001,-1.109769,-3.291521,-17.60516,3.88184,11.28211
4.58001,-1.109769,-2.372291,-13.92824,3.742558,11.31954
4.59001,-1.109769,-1.450408,-10.24071,3.640151,11.35594
4.60001,-1.109769,-0.5422068,-6.607903,3.574072,11.39168
4.610011,-1.109769,0.3364655,-3.093213,3.543139,11.42712
4.620011,-1.109769,1.170356,0.2423496,3.545563,11.46257
4.630011,-1.109769,1.945247,3.341912,3.578982,11.49836
4.640011,-1.109769,2.648085,6.153265,3.640515,11.53477
4.650012,-1.109769,3.267298,8.630116,3.726816,11.57203
4.660012,-1.109769,3.792945,10.7327,3.834143,11.61038
4.670012,-1.109769,4.216867,12.42839,3.958427,11.64996
4.680012,-1.109769,4.532861,13.69237,4.095351,11.69091
4.690012,-1.109769,4.736786,14.50807,4.240431,11.73332
4.700013,-1.109769,4.826553,14.86714,4.389102,11.77721
4.710013,-1.109769,4.802225,14.76982,4.536801,11.82258
4.720013,-1.109769,4.665998,14.22491,4.67905,11.86937
4.730013,-1.109769,4.422049,13.24912,4.811541,11.91748
4.740014,-1.109769,4.07654,11.86709,4.930212,11.96678
4.750014,-1.109769,3.637497,10.11091,5.031321,12.0171
4.760014,-1.109769,3.114575,8.019225,5.111513,12.06821
4.770014,-1.109769,2.518836,5.636271,5.167876,12.11989
4.780015,-1.109769,1.862766,3.01199,5.197996,12.17187
4.790015,-1.109769,1.159653,0.1995363,5.199991,12.22387
4.800015,-1.109769,0.4237522,-2.744067,5.172551,12.2756
4.810015,-1.109769,-0.3303747,-5.760574,5.114945,12.32675
4.820015,-1.109769,-1.087941,-8.790839,5.027037,12.37702
4.830016,-1.109769,-1.834104,-11.77549,4.909282,12.42611
4.840016,-1.109769,-2.554592,-14.65744,4.762707,12.47374
4.850016,-1.109769,-3.235563,-17.38133,4.588894,12.51963
4.860016,-1.109769,-3.864231,-19.896,4.389934,12.56353
4.870017,-1.109769,-4.428911,-22.15472,4.168387,12.60521
4.880017,-1.109769,-4.919197,-24.11586,3.927228,12.64448
4.890017,-1.109769,-5.326347,-25.74446,3.669784,12.68118
4.900017,-1.109769,-5.643242,-27.01204,3.399663,12.71518
4.910017,-1.109769,-5.864678,-27.89779,3.120685,12.74638
4.920018,-1.109769,-5.98737,-28.38855,2.8368,12.77475
4.930018,-1.109769,-6.010029,-28.47919,2.552008,12.80027
4.940018,-1.109769,-5.933409,-28.17271,2.270281,12.82297
4.950018,-1.117681,-5.76023,-27.51164,1.995164,12.84293
4.960019,-1.118811,-5.495234,-26.45618,1.730603,12.86023
4.970019,-1.131245,-5.14492,-25.10466,1.479556,12.87503
4.980019,-1.157241,-4.717642,-23.49953,1.244561,12.88747
4.990019,-1.180978,-4.223214,-21.61677,1.028393,12.89776
5.00002,-1.212626,-3.672837,-19.54185,0.8329746,12.90609
5.01002,-1.232971,-3.078964,-17.24774,0.6604971,12.91269
5.02002,-1.262359,-2.454838,-14.86879,0.5118092,12.91781
5.03002,-1.262359,-1.814498,-12.30743,0.3887349,12.9217
5.04002,-1.275923,-1.172271,-9.792774,0.2908072,12.9246
5.050021,-1.30531,-0.5425943,-7.391618,0.216891,12.92677
5.060021,-1.321135,0.06015483,-5.04392,0.1664518,12.92844
5.070021,-1.367477,0.6221407,-2.981344,0.1366384,12.9298
5.080021,-1.401386,1.130288,-1.084389,0.1257945,12.93106
5.090022,-1.439816,1.572328,0.5300479,0.131095,12.93237
5.100022,-1.479376,1.937412,1.832142,0.1494164,12.93387
5.110022,-1.514416,2.215938,2.806091,0.1774773,12.93564
5.120022,-1.555106,2.400085,3.379916,0.2112765,12.93775
5.130023,-1.555106,2.483747,3.714562,0.2484221,12.94024
5.140023,-1.598057,2.462741,3.458736,0.2830094,12.94307
5.150023,-1.6444,2.334914,2.762056,0.31063,12.94618
5.160023,-1.741605,2.100151,1.434182,0.3249718,12.94943
5.170023,-1.789078,1.760476,-0.1144066,0.3238278,12.95266
5.180024,-1.853505,1.319909,-2.134385,0.3024839,12.95569
5.190024,-1.902108,0.784566,-4.470167,0.2577823,12.95827
5.200024,-1.946189,0.1623586,-7.135323,0.186429,12.96013
5.210024,-1.999314,-0.53689,-10.14482,0.08498088,12.96098
5.220025,-2.06261,-1.301862,-13.45788,-0.04959797,12.96049
5.230025,-2.06261,-2.11981,-16.72968,-0.2168948,12.95832
5.240025,-2.116864,-2.976701,-20.37426,-0.4206374,12.95411
5.250025,-2.229894,-3.857676,-24.35028,-0.6641402,12.94747
5.260026,-2.263803,-4.747195,-28.04399,-0.9445801,12.93802
5.270026,-2.306754,-5.629195,-31.7438,-1.262018,12.9254
5.280026,-2.333882,-6.487673,-35.28622,-1.61488,12.90925
5.290026,-2.36327,-7.306635,-38.67962,-2.001676,12.88924
5.300026,-2.381354,-8.070685,-41.80816,-2.419758,12.86504
5.310027,-2.381354,-8.765182,-44.58614,-2.865619,12.83638
5.320027,-2.387005,-9.376369,-47.0535,-3.336154,12.80302
5.330027,-2.387005,-9.891927,-49.11573,-3.827312,12.76475
5.340027,-2.387005,-10.30089,-50.75158,-4.334827,12.7214
5.350028,-2.387005,-10.5941,-51.92442,-4.854072,12.67286
5.360028,-2.387005,-10.76425,-52.60503,-5.380122,12.61906
5.370028,-2.387005,-10.80602,-52.77209,-5.907843,12.55998
5.380028,-2.387005,-10.71622,-52.41292,-6.431972,12.49566
5.390028,-2.387005,-10.49389,-51.52357,-6.947207,12.42619
5.400029,-2.387005,-10.14022,-50.10889,-7.448296,12.35171
5.410029,-2.387005,-9.658638,-48.18257,-7.930122,12.2724
5.420029,-2.387005,-9.054737,-45.76697,-8.387792,12.18853
5.430029,-2.387005,-8.336158,-42.89265,-8.816718,12.10036
5.44003,-2.387005,-7.512414,-39.59768,-9.212695,12.00823
5.45003,-2.387005,-6.594939,-35.92778,-9.571973,11.91251
5.46003,-2.387005,-5.596572,-31.93431,-9.891316,11.8136
5.47003,-2.387005,-4.531664,-27.67468,-10.16806,11.71192
5.480031,-2.387005,-3.415595,-23.2104,-10.40017,11.60792
5.490031,-2.387005,-2.264534,-18.60616,-10.58623,11.50206
5.500031,-2.387005,-1.09541,-13.92966,-10.72553,11.3948
5.510031,-2.387005,0.07481154,-9.248775,-10.81801,11.28662
5.520031,-2.387005,1.228942,-4.632253,-10.86434,11.17798
5.530032,-2.387005,2.350303,-0.1468105,-10.8658,11.06932
5.540032,-2.387005,3.422758,4.143009,-10.82437,10.96107
5.550032,-2.387005,4.430977,8.175886,-10.74261,10.85365
5.560032,-2.387005,5.36088,11.8955,-10.62366,10.74741
5.570033,-2.387005,6.19966,15.25062,-10.47115,10.6427
5.580033,-2.377963,6.936217,18.23302,-10.28882,10.53981
5.590033,-2.340663,7.561168,20.88202,-10.08,10.43901
5.600033,-2.302233,8.067068,23.05934,-9.84941,10.34052
5.610034,-2.258152,8.448538,24.76154,-9.601794,10.2445
5.620034,-2.209548,8.702354,25.97122,-9.342082,10.15108
5.630034,-2.209548,8.82744,26.47157,-9.077367,10.06031
5.640034,-2.1779,8.824919,26.58807,-8.811486,9.972192
5.650034,-2.125907,8.698072,26.28866,-8.548599,9.886705
5.660035,-1.966535,8.452253,25.94287,-8.28917,9.803814
5.670035,-1.864808,8.094717,24.91964,-8.039974,9.723414
5.680035,-1.748387,7.634658,23.54508,-7.804523,9.64537
5.690035,-1.6071,7.082774,21.90269,-7.585496,9.569514
5.700036,-1.447728,6.451322,20.01438,-7.385353,9.495661
5.710036,-1.26688,5.753663,17.94713,-7.205881,9.423602
5.720036,-0.8543216,5.004076,16.59902,-7.039891,9.353203
5.730036,-0.8543216,4.217668,13.45339,-6.905357,9.284149
5.740036,-0.6101772,3.409746,11.19827,-6.793374,9.216215
5.750037,-0.3411662,2.595915,9.018995,-6.703184,9.149183
5.760037,-0.0755464,1.791464,6.86367,-6.634547,9.082838
5.770037,0,1.011221,4.044886,-6.594099,9.016897
5.780037,0,0.2694181,1.077672,-6.583322,8.951064
5.790038,0,-0.4208392,-1.683357,-6.600156,8.885062
5.800038,0,-1.04766,-4.190641,-6.642062,8.818642
5.810038,0,-1.600491,-6.401963,-6.706082,8.751581
5.820038,0,-2.070534,-8.282135,-6.788903,8.683692
5.830039,0,-2.450663,-9.802652,-6.88693,8.614822
5.840039,0,-2.735742,-10.94297,-6.99636,8.544859
5.850039,0,-2.922562,-11.69025,-7.113262,8.473726
5.860039,0,-3.009987,-12.03995,-7.233662,8.40139
5.870039,0,-2.998871,-11.99549,-7.353617,8.327854
5.88004,0,-2.892158,-11.56863,-7.469303,8.253161
5.89004,0,-2.694654,-10.77861,-7.577089,8.17739
5.90004,0,-2.413012,-9.652048,-7.67361,8.100654
5.91004,0,-2.055684,-8.222734,-7.755837,8.023095
5.920041,0,-1.632474,-6.529895,-7.821136,7.944884
5.930041,0,-1.154712,-4.618849,-7.867324,7.86621
5.940041,0,-0.6346648,-2.538659,-7.892711,7.787283
5.950041,0,-0.08549165,-0.3419666,-7.896131,7.708322
5.960042,0,0.4789616,1.915847,-7.876973,7.629552
5.970042,0,1.04462,4.178478,-7.835188,7.5512
5.980042,0,1.597411,6.389644,-7.771291,7.473487
5.990042,0,2.123316,8.493263,-7.686358,7.396624
6.000042,0,2.609059,10.43624,-7.581996,7.320804
6.010043,0.3010407,3.041927,13.37187,-7.448277,7.246321
6.020043,0.6367393,3.410376,16.18846,-7.286393,7.173457
6.030043,0.6367393,3.704134,17.36349,-7.112758,7.102329
6.040043,1.347697,3.914263,21.04784,-6.902279,7.033307
6.050044,1.706001,4.033632,22.95853,-6.672694,6.966579
6.060044,2.010051,4.056768,24.26728,-6.430021,6.902279
6.070044,2.296017,3.980222,25.10495,-6.178972,6.84049
6.080044,2.594415,3.802472,25.58755,-5.923096,6.781259
6.090044,2.856644,3.524063,25.52283,-5.667868,6.72458
6.100045,3.051056,3.147538,24.79437,-5.419924,6.670381
6.110045,3.204776,2.677502,23.52911,-5.184633,6.618535
6.120045,3.329109,2.12044,21.7982,-4.966651,6.568868
6.130045,3.464745,1.484635,19.79752,-4.768676,6.521182
6.140046,3.464745,0.7801378,16.97953,-4.598881,6.475193
6.150046,3.480569,0.01840605,13.9959,-4.458922,6.430604
6.160046,3.480569,-0.787821,10.77099,-4.351212,6.387091
6.170046,3.480569,-1.624624,7.423779,-4.276974,6.344321
6.180047,3.480569,-2.477442,4.012509,-4.236849,6.301953
6.190047,3.480569,-3.33099,0.5983162,-4.230866,6.259644
6.200047,3.480569,-4.16987,-2.757204,-4.258438,6.21706
6.210047,3.480569,-4.978687,-5.992474,-4.318363,6.173876
6.220047,3.480569,-5.742242,-9.046692,-4.40883,6.129787
6.230048,3.480569,-6.44609,-11.86208,-4.527451,6.084513
6.240048,3.480569,-7.076474,-14.38362,-4.671287,6.0378
6.250048,3.480569,-7.620908,-16.56136,-4.8369,5.989431
6.260048,3.464745,-8.068222,-18.41391,-5.021039,5.93922
6.270049,3.428575,-8.408759,-19.92074,-5.220247,5.887018
6.280049,3.391275,-8.634685,-20.97364,-5.429983,5.832718
6.290049,3.37093,-8.740094,-21.47666,-5.64475,5.77627
6.300049,3.338151,-8.72104,-21.53155,-5.860065,5.71767
6.31005,3.279376,-8.575781,-21.18562,-6.071921,5.656951
6.32005,3.245467,-8.304679,-20.23685,-6.27429,5.594208
6.33005,3.204776,-7.910326,-18.8222,-6.462512,5.529583
6.34005,3.204776,-7.397397,-16.77048,-6.630217,5.463281
6.35005,3.136958,-6.772686,-14.54291,-6.775646,5.395524
6.360051,3.064619,-6.044914,-11.92118,-6.894857,5.326575
6.370051,2.978717,-5.224667,-8.9838,-6.984695,5.256728
6.380051,2.870208,-4.324142,-5.815733,-7.042853,5.1863
6.390051,2.629454,-3.356901,-2.909788,-7.071951,5.11558
6.400052,2.485907,-2.337881,0.5921021,-7.06603,5.04492
6.410052,2.299407,-1.282743,4.066658,-7.025363,4.974666
6.420052,2.124211,-0.2080494,7.664648,-6.948717,4.905179
6.430052,1.918497,0.869441,11.15175,-6.8372,4.836807
6.440053,1.918497,1.932829,15.40531,-6.683146,4.769976
6.450053,1.676614,2.965316,18.56772,-6.497469,4.705001
6.460053,1.430208,3.950734,21.52377,-6.282232,4.642179
6.470053,1.17024,4.873657,24.17559,-6.040476,4.581774
6.480053,0.9023591,5.719625,26.48794,-5.775597,4.524018
6.490054,0.635609,6.475593,28.44481,-5.491148,4.469106
6.500054,0.08515379,7.12994,28.86037,-5.202545,4.417081
6.510054,0,7.672837,30.69135,-4.895631,4.368124
6.520054,0,8.096363,32.38545,-4.571777,4.322407
6.530055,0,8.394557,33.57823,-4.235995,4.280047
6.540055,0,8.563663,34.25465,-3.893448,4.241112
6.550055,0,8.602075,34.4083,-3.549365,4.205618
6.560055,0,8.510427,34.04171,-3.208948,4.173529
6.570055,0,8.291527,33.16611,-2.877287,4.144756
6.580056,0,7.950367,31.80147,-2.559273,4.119163
6.590056,0,7.493916,29.97566,-2.259516,4.096568
6.600056,0,6.931156,27.72462,-1.98227,4.076746
6.610056,0,6.272738,25.09095,-1.73136,4.059432
6.620057,0,5.530854,22.12341,-1.510126,4.044331
6.630057,0,4.719143,18.87657,-1.32136,4.031117
6.640057,0,3.852221,15.40889,-1.167271,4.019444
6.650057,0,2.945495,11.78198,-1.049452,4.00895
6.660058,0,2.015076,8.060305,-0.9688486,3.999261
6.670058,0,1.077121,4.308484,-0.9257638,3.990004
6.680058,0,0.1479335,0.5917338,-0.9198465,3.980805
6.690058,0,-0.7566337,-3.026535,-0.9501118,3.971304
6.700058,0,-1.621361,-6.485444,-1.014966,3.961154
6.710059,0,-2.431756,-9.727024,-1.112236,3.950032
6.720059,0,-3.174658,-12.69863,-1.239223,3.93764
6.730059,0,-3.838088,-15.35235,-1.392746,3.923712
6.740059,0,-4.411789,-17.64716,-1.569218,3.90802
6.75006,0,-4.887185,-19.54874,-1.764705,3.890373
6.76006,0,-5.257575,-21.0303,-1.975008,3.870623
6.77006,0,-5.518314,-22.07326,-2.195741,3.848665
6.78006,0,-5.666767,-22.66707,-2.422411,3.824441
6.790061,0,-5.702457,-22.80983,-2.65051,3.797936
6.800061,0,-5.626931,-22.50772,-2.875587,3.769181
6.810061,0,-5.443883,-21.77553,-3.093342,3.738247
6.820061,0,-5.15888,-20.63552,-3.299697,3.70525
6.830061,0,-4.779364,-19.11746,-3.490872,3.670341
6.840062,0,-4.314518,-17.25807,-3.663452,3.633707
6.850062,0,-3.77495,-15.0998,-3.814451,3.595562
6.860062,0,-3.172664,-12.69066,-3.941357,3.556149
6.870062,0,-2.520649,-10.0826,-4.042183,3.515727
6.880063,0,-1.832688,-7.330752,-4.11549,3.474572
6.890063,0,-1.123214,-4.492857,-4.160419,3.432968
6.900063,0,-0.4067761,-1.627105,-4.17669,3.391201
6.910063,0,0.301947,1.207788,-4.164612,3.349555
6.920063,0,0.9886836,3.954734,-4.125065,3.308305
6.930064,0,1.639761,6.559044,-4.059474,3.26771
6.940064,0,2.242193,8.968771,-3.969787,3.228012
6.950064,0,2.784258,11.13703,-3.858416,3.189428
6.960064,0,3.25538,13.02152,-3.728201,3.152146
6.970065,0,3.646606,14.58642,-3.582337,3.116322
6.980065,0,3.950637,15.80255,-3.424311,3.082079
6.990065,0,4.161937,16.64775,-3.257834,3.049501
7.000065,0,4.276958,17.10783,-3.086756,3.018633
7.010066,0,4.294105,17.17642,-2.914992,2.989483
7.020066,0,4.213817,16.85527,-2.746439,2.962019
7.030066,0,4.038521,16.15408,-2.584898,2.93617
7.040066,0,3.772645,15.09058,-2.433992,2.91183
7.050066,0,3.422467,13.68987,-2.297094,2.888859
7.060067,0,2.995977,11.98391,-2.177254,2.867087
7.070067,0,2.502898,10.01159,-2.077138,2.846315
7.080067,0,1.954198,7.816792,-1.998971,2.826326
7.090067,0,1.362235,5.448941,-1.944481,2.806881
7.100068,0,0.7402092,2.960837,-1.914873,2.787732
7.110068,0,0.1020157,0.4080629,-1.910792,2.768624
7.120068,0,-0.5378432,-2.151373,-1.932306,2.749301
7.130068,0,-1.164903,-4.659614,-1.978902,2.729512
7.140069,0,-1.764601,-7.058403,-2.049486,2.709017
7.150069,0,-2.322935,-9.291739,-2.142403,2.687593
7.160069,0,-2.826535,-11.30614,-2.255465,2.665039
7.170069,0,-3.26287,-13.05148,-2.38598,2.641179
7.180069,0,-3.620673,-14.48269,-2.530807,2.615871
7.19007,0,-3.890104,-15.56042,-2.686411,2.589007
7.20007,0,-4.06281,-16.25124,-2.848923,2.560518
7.21007,0,-4.132305,-16.52922,-3.014215,2.530375
7.22007,0,-4.093977,-16.37591,-3.177974,2.498596
7.230071,0,-3.945222,-15.78089,-3.335783,2.465238
7.240071,0,-3.685554,-14.74221,-3.483205,2.430406
7.250071,0,-3.31654,-13.26616,-3.615867,2.394247
7.260071,0,-2.841876,-11.3675,-3.729542,2.356952
7.270072,0,-2.2673,-9.0692,-3.820234,2.31875
7.280072,0,-1.600517,-6.402069,-3.884254,2.279907
7.290072,0,-0.8509955,-3.403982,-3.918294,2.240724
7.300072,0,-0.03001826,-0.1200731,-3.919495,2.201529
7.310072,0,0.8497729,3.399092,-3.885504,2.162674
7.320073,0,1.774482,7.097929,-3.814525,2.124529
7.330073,0,2.729031,10.91612,-3.705364,2.087475
7.340073,0,3.697795,14.79118,-3.557452,2.051901
7.350073,0,4.664446,18.65779,-3.370874,2.018192
7.360074,0,5.61263,22.45052,-3.146369,1.986728
7.370074,0,6.526061,26.10424,-2.885326,1.957875
7.380074,0,7.388722,29.55489,-2.589777,1.931977
7.390074,0,8.185433,32.74173,-2.26236,1.909354
7.400074,0,8.901797,35.60719,-1.906288,1.890291
7.410075,0,9.524744,38.09898,-1.525298,1.875038
7.420075,0,10.04263,40.17053,-1.123593,1.863802
7.430075,0,10.44539,41.78155,-0.7057777,1.856744
7.440075,0,10.72488,42.89954,-0.2767824,1.853976
7.450076,0,10.87488,43.49953,0.1582129,1.855558
7.460076,0,10.89133,43.56533,0.5938662,1.861497
7.470076,0,10.77231,43.08924,1.024759,1.871745
7.480076,0,10.51815,42.0726,1.445485,1.886199
7.490077,0,10.13138,40.5255,1.850739,1.904707
7.500077,0,9.616709,38.46684,2.235408,1.927061
7.510077,0,8.98099,35.92396,2.594647,1.953007
7.520077,0,8.233011,32.93204,2.923968,1.982247
7.530077,0,7.383464,29.53386,3.219306,2.01444
7.540078,0,6.444628,25.77851,3.477092,2.049211
7.550078,0,5.430213,21.72085,3.6943,2.086154
7.560078,0,4.355243,17.42097,3.86851,2.124839
7.570078,0,3.235526,12.94211,3.997931,2.164818
7.580079,0,2.087706,8.350825,4.081439,2.205633
7.590079,0,0.9286798,3.714719,4.118586,2.246819
7.600079,0,-0.2245914,-0.8983655,4.109602,2.287915
7.610079,0,-1.355192,-5.42077,4.055395,2.328469
7.62008,0,-2.446922,-9.787689,3.957518,2.368044
7.63008,0,-3.484135,-13.93654,3.818152,2.406225
7.64008,0,-4.45242,-17.80968,3.640056,2.442626
7.65008,0,-5.33862,-21.35448,3.426511,2.476891
7.66008,0,-6.130988,-24.52395,3.181271,2.508703
7.670081,0,-6.819609,-27.27844,2.908487,2.537788
7.680081,0,-7.396397,-29.58559,2.612631,2.563915
7.690081,0,-7.855249,-31.421,2.298421,2.586899
7.700081,0,-8.192183,-32.76873,1.970734,2.606606
7.710082,0,-8.405366,-33.62146,1.634519,2.622952
7.720082,0,-8.495115,-33.98046,1.294714,2.635899
7.730082,0,-8.463886,-33.85555,0.956159,2.64546
7.740082,0,-8.316245,-33.26498,0.6235092,2.651695
7.750082,0,-8.058661,-32.23465,0.3011628,2.654707
7.760083,0,-7.699574,-30.7983,-0.006820193,2.654639
7.770083,0,-7.248956,-28.99582,-0.2967784,2.651671
7.780083,0,-6.718296,-26.87318,-0.5655103,2.646016
7.790083,0,-6.120401,-24.4816,-0.8103263,2.637913
7.800084,0,-5.468963,-21.87585,-1.029085,2.627622
7.810084,0,-4.778549,-19.11419,-1.220227,2.61542
7.820084,0,-4.064068,-16.25627,-1.382789,2.601592
7.830084,0,-3.340611,-13.36244,-1.516414,2.586428
7.840085,0,-2.623291,-10.49317,-1.621346,2.570214
7.850085,0,-1.926703,-7.706811,-1.698414,2.55323
7.860085,0,-1.264773,-5.059092,-1.749005,2.53574
7.870085,0,-0.650642,-2.602568,-1.77503,2.51799
7.880085,0,-0.09611895,-0.3844758,-1.778875,2.500201
7.890086,0,0.3882228,1.552891,-1.763346,2.482568
7.900086,0,0.7934888,3.173955,-1.731606,2.465251
7.910086,0,1.112495,4.44998,-1.687107,2.44838
7.920086,0,1.339879,5.359516,-1.633512,2.432045
7.930087,0,1.472287,5.889147,-1.57462,2.416299
7.940087,0,1.508343,6.033373,-1.514286,2.401156
7.950087,0,1.448729,5.794917,-1.456337,2.386593
7.960087,0,1.296085,5.184341,-1.404494,2.372548
7.970088,0,1.055068,4.220273,-1.362291,2.358925
7.980088,0,0.7321184,2.928473,-1.333006,2.345595
7.990088,0,0.3354579,1.341831,-1.319588,2.332399
8.000088,0,-0.1251437,-0.5005746,-1.324594,2.319153
8.010088,0,-0.638702,-2.554808,-1.350142,2.305652
8.020088,0,-1.192837,-4.771346,-1.397855,2.291673
8.030088,0,-1.774516,-7.098065,-1.468836,2.276985
8.040089,0,-2.369834,-9.479337,-1.563629,2.261349
8.050089,0,-2.964705,-11.85882,-1.682218,2.244527
8.060089,0,-3.544898,-14.17959,-1.824013,2.226287
8.070089,0,-4.096281,-16.38512,-1.987865,2.206408
8.08009,0,-4.605335,-18.42134,-2.172078,2.184687
8.09009,0,-5.059093,-20.23637,-2.374442,2.160943
8.10009,0,-5.445751,-21.783,-2.592272,2.13502
8.11009,0,-5.754661,-23.01864,-2.822458,2.106796
8.12009,0,-5.976572,-23.90629,-3.061521,2.07618
8.130091,0,-6.103905,-24.41562,-3.305677,2.043124
8.140091,0,-6.130899,-24.5236,-3.550913,2.007615
8.150091,0,-6.0536,-24.2144,-3.793057,1.969684
8.160091,0,-5.870153,-23.48061,-4.027863,1.929405
8.170092,0,-5.580674,-22.3227,-4.25109,1.886894
8.180092,0,-5.187398,-20.74959,-4.458586,1.842309
8.190092,0,-4.694531,-18.77813,-4.646368,1.795845
8.200092,0,-4.108305,-16.43322,-4.8107,1.747738
8.210093,0,-3.436769,-13.74708,-4.948171,1.698256
8.220093,0,-2.689759,-10.75904,-5.055761,1.647699
8.230093,0,-1.878626,-7.514502,-5.130906,1.596389
8.240093,0,-1.016045,-4.064182,-5.171548,1.544674
8.250093,0,-0.1159484,-0.4637937,-5.176186,1.492912
8.260094,0,0.8070142,3.228057,-5.143905,1.441473
8.270094,0,1.737377,6.949507,-5.07441,1.390729
8.280094,0,2.659495,10.63798,-4.96803,1.341049
8.290094,0,3.557647,14.23059,-4.825724,1.292791
8.300095,0,4.416222,17.66489,-4.649075,1.246301
8.310095,0,5.220253,20.88101,-4.440265,1.201898
8.320095,0,5.955565,23.82226,-4.202042,1.159878
8.330095,0,6.60891,26.43564,-3.937686,1.120501
8.340096,0,7.16852,28.67408,-3.650945,1.083991
8.350096,0,7.623998,30.49599,-3.345985,1.050531
8.360096,0,7.966758,31.86703,-3.027315,1.020258
8.370096,0,8.190092,32.76037,-2.699711,0.9932611
8.380096,0,8.289275,33.1571,-2.36814,0.9695797
8.390097,0,8.26175,33.047,-2.03767,0.949203
8.400097,0,8.107048,32.42819,-1.713388,0.9320691
8.410097,0,7.826977,31.30791,-1.400309,0.918066
8.420097,0,7.42547,29.70188,-1.10329,0.9070331
8.430098,0,6.908575,27.6343,-0.8269471,0.8987637
8.440098,0,6.28432,25.13728,-0.5755743,0.8930079
8.450098,0,5.562712,22.25085,-0.3530658,0.8894773
8.460098,0,4.755386,19.02154,-0.1628504,0.8878487
8.470098,0,3.87542,15.50168,-0.007833584,0.8877704
8.480099,0,2.937345,11.74938,0.1096602,0.888867
8.490099,0,1.956608,7.826434,0.1879245,0.8907463
