Name: Lorenzo, Condition: 2, Run: 29, Date: 10/11/2019 9:58:45 AM, Testing: True
4.400006,-1.980098,-6.158823,-32.55569,11.82576,2.742996
4.410006,-2.023049,-6.924824,-35.7915,11.46785,2.857674
4.420006,-2.047916,-7.583713,-38.52652,11.08258,2.9685
4.430007,-2.069391,-8.12628,-40.78268,10.67476,3.075248
4.440007,-2.069391,-8.545271,-42.45865,10.25017,3.177749
4.450007,-2.069391,-8.83549,-43.61953,9.813974,3.275889
4.460007,-2.069391,-8.993906,-44.25319,9.371443,3.369604
4.470007,-2.069391,-9.019711,-44.35641,8.927878,3.458882
4.480008,-2.069391,-8.914304,-43.93478,8.48853,3.543768
4.490008,-2.069391,-8.681287,-43.00271,8.058503,3.624353
4.500008,-2.069391,-8.326384,-41.5831,7.642672,3.700779
4.510008,-2.069391,-7.85735,-39.70697,7.245603,3.773236
4.520009,-2.069391,-7.283773,-37.41266,6.871476,3.84195
4.530009,-2.069391,-6.616993,-34.74554,6.524021,3.907191
4.540009,-2.069391,-5.869813,-31.75682,6.206452,3.969255
4.550009,-2.069391,-5.056325,-28.50287,5.921424,4.028469
4.560009,-2.069391,-4.19163,-25.04409,5.670983,4.085179
4.57001,-2.069391,-3.291521,-21.44365,5.456546,4.139744
4.58001,-2.069391,-2.372291,-17.76673,5.278879,4.192533
4.59001,-2.069391,-1.450408,-14.0792,5.138087,4.243914
4.60001,-2.069391,-0.5422068,-10.44639,5.033623,4.29425
4.610011,-2.069391,0.3364655,-6.931704,4.964306,4.343893
4.620011,-2.069391,1.170356,-3.596141,4.928345,4.393177
4.630011,-2.069391,1.945247,-0.4965782,4.923379,4.44241
4.640011,-2.069391,2.648085,2.314775,4.946527,4.491876
4.650012,-2.069391,3.267298,4.791626,4.994443,4.54182
4.660012,-2.069391,3.792945,6.894214,5.063385,4.592454
4.670012,-2.069391,4.216867,8.589902,5.149284,4.643947
4.680012,-2.069391,4.532861,9.853879,5.247823,4.696425
4.690012,-2.069391,4.736786,10.66958,5.354518,4.74997
4.700013,-2.069391,4.826553,11.02865,5.464805,4.804618
4.710013,-2.069391,4.802225,10.93133,5.574118,4.860359
4.720013,-2.069391,4.665998,10.38642,5.677982,4.917139
4.730013,-2.069391,4.422049,9.41063,5.772089,4.97486
4.740014,-2.069391,4.07654,8.028596,5.852375,5.033383
4.750014,-2.069391,3.637497,6.272424,5.915099,5.092535
4.760014,-2.069391,3.114575,4.180735,5.956906,5.152103
4.770014,-2.069391,2.518836,1.79778,5.974884,5.211852
4.780015,-2.069391,1.862766,-0.8265004,5.966619,5.271518
4.790015,-2.069391,1.159653,-3.638954,5.930229,5.330821
4.800015,-2.069391,0.4237522,-6.582557,5.864404,5.389464
4.810015,-2.069391,-0.3303747,-9.599065,5.768413,5.447148
4.820015,-2.069391,-1.087941,-12.62933,5.64212,5.50357
4.830016,-2.069391,-1.834104,-15.61398,5.48598,5.558429
4.840016,-2.069391,-2.554592,-18.49593,5.301021,5.611439
4.850016,-2.069391,-3.235563,-21.21982,5.088822,5.662327
4.860016,-2.071653,-3.864231,-23.74353,4.851387,5.710841
4.870017,-2.071653,-4.428911,-26.00225,4.591364,5.756755
4.880017,-2.071653,-4.919197,-27.9634,4.31173,5.799872
4.890017,-2.071653,-5.326347,-29.592,4.01581,5.840031
4.900017,-2.071653,-5.643242,-30.85958,3.707215,5.877103
4.910017,-2.071653,-5.864678,-31.74532,3.389762,5.911
4.920018,-2.071653,-5.98737,-32.23609,3.067401,5.941674
4.930018,-2.071653,-6.010029,-32.32673,2.744134,5.969116
4.940018,-2.071653,-5.933409,-32.02024,2.423931,5.993355
4.950018,-2.071653,-5.76023,-31.32753,2.110656,6.014462
4.960019,-2.071653,-5.495234,-30.26754,1.807981,6.032542
4.970019,-2.071653,-5.14492,-28.86629,1.519318,6.047735
4.980019,-2.071653,-4.717642,-27.15718,1.247746,6.060212
4.990019,-2.075044,-4.223214,-25.19303,0.9958156,6.07017
5.00002,-2.075044,-3.672837,-22.99152,0.7659004,6.077829
5.01002,-2.075044,-3.078964,-20.61603,0.5597401,6.083427
5.02002,-2.075044,-2.454838,-18.11953,0.3785448,6.087213
5.03002,-2.075044,-1.814498,-15.55817,0.2229631,6.089442
5.04002,-2.075044,-1.172271,-12.98926,0.09307057,6.090373
5.050021,-2.075044,-0.5425943,-10.47055,-0.01163494,6.090257
5.060021,-2.075044,0.06015483,-8.059555,-0.09223048,6.089334
5.070021,-2.075044,0.6221407,-5.811612,-0.1503466,6.087831
5.080021,-2.075044,1.130288,-3.779021,-0.1881368,6.085949
5.090022,-2.075044,1.572328,-2.010863,-0.2082454,6.083867
5.100022,-2.075044,1.937412,-0.5505271,-0.2137507,6.081729
5.110022,-2.075044,2.215938,0.5635786,-0.2081149,6.079648
5.120022,-2.075044,2.400085,1.300166,-0.1951133,6.077697
5.130023,-2.075044,2.483747,1.634812,-0.1787651,6.07591
5.140023,-2.075044,2.462741,1.550791,-0.1632572,6.074277
5.150023,-2.075044,2.334914,1.039481,-0.1528624,6.072748
5.160023,-2.075044,2.100151,0.1004286,-0.1518581,6.071229
5.170023,-2.075044,1.760476,-1.258269,-0.1644408,6.069585
5.180024,-2.075044,1.319909,-3.020539,-0.1946462,6.067638
5.190024,-2.075044,0.784566,-5.161911,-0.2462653,6.065176
5.200024,-2.075044,0.1623586,-7.65074,-0.3227727,6.061948
5.210024,-2.075044,-0.53689,-10.44773,-0.4272501,6.057675
5.220025,-2.075044,-1.301862,-13.50762,-0.5623263,6.052052
5.230025,-2.075044,-2.11981,-16.77942,-0.7301204,6.044751
5.240025,-2.075044,-2.976701,-20.20698,-0.9321902,6.035429
5.250025,-2.075044,-3.857676,-23.73088,-1.169499,6.023734
5.260026,-2.075044,-4.747195,-27.28895,-1.442389,6.00931
5.270026,-2.075044,-5.629195,-30.81695,-1.750558,5.991805
5.280026,-2.075044,-6.487673,-34.25087,-2.093067,5.970874
5.290026,-2.075044,-7.306635,-37.52672,-2.468334,5.94619
5.300026,-2.075044,-8.070685,-40.58292,-2.874163,5.917449
5.310027,-2.075044,-8.765182,-43.3609,-3.307772,5.884371
5.320027,-2.075044,-9.376369,-45.80565,-3.765829,5.846713
5.330027,-2.075044,-9.891927,-47.86788,-4.244507,5.804267
5.340027,-2.075044,-10.30089,-49.50373,-4.739544,5.756872
5.350028,-2.075044,-10.5941,-50.67657,-5.24631,5.704409
5.360028,-2.075044,-10.76425,-51.35718,-5.759882,5.646811
5.370028,-2.075044,-10.80602,-51.52424,-6.275125,5.584059
5.380028,-2.075044,-10.71622,-51.16507,-6.786775,5.516191
5.390028,-2.075044,-10.49389,-50.27572,-7.289532,5.443296
5.400029,-2.075044,-10.14022,-48.86104,-7.778142,5.365515
5.410029,-2.075044,-9.658638,-46.93473,-8.24749,5.28304
5.420029,-2.075044,-9.054737,-44.51912,-8.692681,5.196113
5.430029,-2.075044,-8.336158,-41.64481,-9.109129,5.105022
5.44003,-2.075044,-7.512414,-38.34983,-9.492627,5.010096
5.45003,-2.075044,-6.594939,-34.67993,-9.839426,4.911701
5.46003,-2.075044,-5.596572,-30.68646,-10.14629,4.810238
5.47003,-2.075044,-4.531664,-26.42683,-10.41056,4.706133
5.480031,-2.075044,-3.415595,-21.96255,-10.63018,4.599831
5.490031,-2.075044,-2.264534,-17.35831,-10.80377,4.491794
5.500031,-2.075044,-1.09541,-12.68181,-10.93058,4.382488
5.510031,-2.075044,0.07481154,-8.000929,-11.01059,4.272382
5.520031,-2.075044,1.228942,-3.384407,-11.04444,4.161937
5.530032,-2.075044,2.350303,1.101036,-11.03343,4.051603
5.540032,-2.075044,3.422758,5.390856,-10.97952,3.941808
5.550032,-2.075044,4.430977,9.423733,-10.88528,3.832955
5.560032,-2.075044,5.36088,13.14334,-10.75385,3.725416
5.570033,-2.075044,6.19966,16.49847,-10.58886,3.619528
5.580033,-2.075044,6.936217,19.44469,-10.39442,3.515584
5.590033,-2.075044,7.561168,21.9445,-10.17497,3.413834
5.600033,-2.075044,8.067068,23.9681,-9.935291,3.314481
5.610034,-2.075044,8.448538,25.49398,-9.680351,3.217678
5.620034,-2.075044,8.702354,26.50924,-9.415258,3.123525
5.630034,-2.075044,8.82744,27.00959,-9.145163,3.032073
5.640034,-2.075044,8.824919,26.9995,-8.875168,2.943322
5.650034,-2.075044,8.698072,26.49212,-8.610247,2.857219
5.660035,-2.075044,8.452253,25.50884,-8.355158,2.773668
5.670035,-2.02644,8.094717,24.27311,-8.112427,2.692543
5.680035,-1.965405,7.634658,22.67701,-7.885657,2.613687
5.690035,-1.902108,7.082774,20.72266,-7.67843,2.536902
5.700036,-1.827508,6.451322,18.49525,-7.493477,2.461968
5.710036,-1.732563,5.753663,16.0844,-7.332633,2.388641
5.720036,-1.585624,5.004076,13.67381,-7.195895,2.316682
5.730036,-1.414949,4.217668,11.21088,-7.083786,2.245844
5.740036,-1.414949,3.409746,7.979187,-7.003994,2.175804
5.750037,-1.251056,2.595915,5.379435,-6.9502,2.106302
5.760037,-0.8396277,1.791464,3.807345,-6.912127,2.037181
5.770037,-0.5875713,1.011221,1.694601,-6.895181,1.968229
5.780037,-0.3309937,0.2694181,-0.2463026,-6.897644,1.899253
5.790038,-0.03485547,-0.4208392,-1.822779,-6.915871,1.830094
5.800038,0,-1.04766,-4.190641,-6.957778,1.760516
5.810038,0,-1.600491,-6.401963,-7.021797,1.690298
5.820038,0,-2.070534,-8.282135,-7.104619,1.619252
5.830039,0,-2.450663,-9.802652,-7.202645,1.547225
5.840039,0,-2.735742,-10.94297,-7.312075,1.474105
5.850039,0,-2.922562,-11.69025,-7.428977,1.399815
5.860039,0,-3.009987,-12.03995,-7.549377,1.324321
5.870039,0,-2.998871,-11.99549,-7.669332,1.247628
5.88004,0,-2.892158,-11.56863,-7.785018,1.169778
5.89004,0,-2.694654,-10.77861,-7.892805,1.09085
5.90004,0,-2.413012,-9.652048,-7.989325,1.010956
5.91004,0,-2.055684,-8.222734,-8.071552,0.9302409
5.920041,0,-1.632474,-6.529895,-8.136851,0.8488724
5.930041,0,-1.154712,-4.618849,-8.18304,0.767042
5.940041,0,-0.6346648,-2.538659,-8.208426,0.6849577
5.950041,0,-0.08549165,-0.3419666,-8.211846,0.6028393
5.960042,0,0.4789616,1.915847,-8.192688,0.5209124
5.970042,0,1.04462,4.178478,-8.150903,0.4394034
5.980042,0,1.597411,6.389644,-8.087007,0.3585333
5.990042,0,2.123316,8.493263,-8.002074,0.2785126
6.000042,0,2.609059,10.43624,-7.897712,0.1995355
6.010043,0,3.041927,12.16771,-7.776035,0.1217751
6.020043,0,3.410376,13.6415,-7.63962,0.04537893
6.030043,0,3.704134,14.81654,-7.491455,-0.02953561
6.040043,0,3.914263,15.65705,-7.334884,-0.1028845
6.050044,0,4.033632,16.13453,-7.173539,-0.1746198
6.060044,0,4.056768,16.22707,-7.011268,-0.2447325
6.070044,0,3.980222,15.92089,-6.852059,-0.3132531
6.080044,0,3.802472,15.20989,-6.699961,-0.3802527
6.090044,0,3.524063,14.09625,-6.558998,-0.4458427
6.100045,0,3.147538,12.59015,-6.433096,-0.5101737
6.110045,0,2.677502,10.71001,-6.325996,-0.5734336
6.120045,0,2.12044,8.481762,-6.241179,-0.6358454
6.130045,0,1.484635,5.938539,-6.181794,-0.6976634
6.140046,0,0.7801378,3.120551,-6.150588,-0.7591692
6.150046,0,0.01840605,0.07362419,-6.149852,-0.8206677
6.160046,0,-0.787821,-3.151284,-6.181365,-0.8824814
6.170046,0,-1.624624,-6.498496,-6.246349,-0.9449449
6.180047,0,-2.477442,-9.909766,-6.345447,-1.008399
6.190047,0,-3.33099,-13.32396,-6.478687,-1.073186
6.200047,0,-4.16987,-16.67948,-6.645482,-1.139641
6.210047,0,-4.978687,-19.91475,-6.844629,-1.208087
6.220047,0,-5.742242,-22.96897,-7.074319,-1.278831
6.230048,0,-6.44609,-25.78436,-7.332162,-1.352152
6.240048,0,-7.076474,-28.30589,-7.615222,-1.428304
6.250048,0,-7.620908,-30.48363,-7.920058,-1.507505
6.260048,0,-8.068222,-32.27289,-8.242786,-1.589933
6.270049,0,-8.408759,-33.63504,-8.579137,-1.675724
6.280049,0,-8.634685,-34.53874,-8.924524,-1.764969
6.290049,0,-8.740094,-34.96038,-9.274128,-1.857711
6.300049,0,-8.72104,-34.88416,-9.62297,-1.95394
6.31005,0,-8.575781,-34.30312,-9.966001,-2.0536
6.32005,0,-8.304679,-33.21872,-10.29819,-2.156582
6.33005,0,-7.910326,-31.64131,-10.6146,-2.262728
6.34005,0,-7.397397,-29.58959,-10.9105,-2.371833
6.35005,0,-6.772686,-27.09075,-11.1814,-2.483647
6.360051,0,-6.044914,-24.17966,-11.4232,-2.597879
6.370051,0,-5.224667,-20.89867,-11.63219,-2.714201
6.380051,0,-4.324142,-17.29657,-11.80515,-2.832253
6.390051,0,-3.356901,-13.42761,-11.93943,-2.951647
6.400052,0,-2.337881,-9.351524,-12.03294,-3.071976
6.410052,0,-1.282743,-5.130972,-12.08425,-3.192819
6.420052,0,-0.2080494,-0.8321975,-12.09258,-3.313744
6.430052,0,0.869441,3.477764,-12.0578,-3.434322
6.440053,0,1.932829,7.731318,-11.98048,-3.554127
6.450053,0,2.965316,11.86126,-11.86187,-3.672746
6.460053,0,3.950734,15.80294,-11.70384,-3.789784
6.470053,0,4.873657,19.49463,-11.5089,-3.904873
6.480053,0,5.719625,22.8785,-11.28011,-4.017674
6.490054,0,6.475593,25.90237,-11.02109,-4.127885
6.500054,0,7.12994,28.51976,-10.73589,-4.235244
6.510054,0,7.672837,30.69135,-10.42898,-4.339534
6.520054,0,8.096363,32.38545,-10.10512,-4.440585
6.530055,0,8.394557,33.57823,-9.769341,-4.538279
6.540055,0,8.563663,34.25465,-9.426794,-4.632546
6.550055,0,8.602075,34.4083,-9.082711,-4.723373
6.560055,0,8.510427,34.04171,-8.742294,-4.810796
6.570055,0,8.291527,33.16611,-8.410633,-4.894903
6.580056,0,7.950367,31.80147,-8.092618,-4.975829
6.590056,0,7.493916,29.97566,-7.792861,-5.053757
6.600056,0,6.931156,27.72462,-7.515615,-5.128913
6.610056,0,6.272738,25.09095,-7.264706,-5.20156
6.620057,0,5.530854,22.12341,-7.043472,-5.271995
6.630057,0,4.719143,18.87657,-6.854706,-5.340542
6.640057,0,3.852221,15.40889,-6.700617,-5.407548
6.650057,0,2.945495,11.78198,-6.582798,-5.473376
6.660058,0,2.015076,8.060305,-6.502194,-5.538398
6.670058,0,1.077121,4.308484,-6.45911,-5.602989
6.680058,0,0.1479335,0.5917338,-6.453192,-5.667521
6.690058,0,-0.7566337,-3.026535,-6.483458,-5.732356
6.700058,0,-1.621361,-6.485444,-6.548312,-5.797839
6.710059,0,-2.431756,-9.727024,-6.645582,-5.864295
6.720059,0,-3.174658,-12.69863,-6.772569,-5.93202
6.730059,0,-3.838088,-15.35235,-6.926092,-6.001281
6.740059,0,-4.411789,-17.64716,-7.102564,-6.072307
6.75006,0,-4.887185,-19.54874,-7.298051,-6.145288
6.76006,0,-5.257575,-21.0303,-7.508354,-6.220371
6.77006,0,-5.518314,-22.07326,-7.729087,-6.297662
6.78006,0,-5.666767,-22.66707,-7.955758,-6.37722
6.790061,0,-5.702457,-22.80983,-8.183856,-6.459058
6.800061,0,-5.626931,-22.50772,-8.408934,-6.543148
6.810061,0,-5.443883,-21.77553,-8.626689,-6.629415
6.820061,0,-5.15888,-20.63552,-8.833044,-6.717745
6.830061,0,-4.779364,-19.11746,-9.024219,-6.807987
6.840062,0,-4.314518,-17.25807,-9.196799,-6.899955
6.850062,0,-3.77495,-15.0998,-9.347797,-6.993433
6.860062,0,-3.172664,-12.69066,-9.474704,-7.088181
6.870062,0,-2.520649,-10.0826,-9.57553,-7.183936
6.880063,0,-1.832688,-7.330752,-9.648838,-7.280424
6.890063,0,-1.123214,-4.492857,-9.693767,-7.377362
6.900063,0,-0.4067761,-1.627105,-9.710037,-7.474462
6.910063,0,0.301947,1.207788,-9.697959,-7.571442
6.920063,0,0.9886836,3.954734,-9.658412,-7.668026
6.930064,0,1.639761,6.559044,-9.592821,-7.763954
6.940064,0,2.242193,8.968771,-9.503134,-7.858985
6.950064,0,2.784258,11.13703,-9.391764,-7.952903
6.960064,0,3.25538,13.02152,-9.261548,-8.045519
6.970065,0,3.646606,14.58642,-9.115684,-8.136676
6.980065,0,3.950637,15.80255,-8.957658,-8.226253
6.990065,0,4.161937,16.64775,-8.791181,-8.314164
7.000065,0,4.276958,17.10783,-8.620102,-8.400365
7.010066,0,4.294105,17.17642,-8.448338,-8.484848
7.020066,0,4.213817,16.85527,-8.279785,-8.567646
7.030066,0,4.038521,16.15408,-8.118244,-8.648829
7.040066,0,3.772645,15.09058,-7.967339,-8.728502
7.050066,0,3.422467,13.68987,-7.83044,-8.806807
7.060067,0,2.995977,11.98391,-7.710601,-8.883913
7.070067,0.03202977,2.502898,10.13971,-7.609204,-8.960005
7.080067,0.06706902,1.954198,8.085068,-7.528353,-9.035289
7.090067,0.07950239,1.362235,5.76695,-7.470684,-9.109996
7.100068,0.07950239,0.7402092,3.278846,-7.437895,-9.184375
7.110068,0.07950239,0.1020157,0.7260724,-7.430634,-9.258681
7.120068,0.07950239,-0.5378432,-1.833363,-7.448968,-9.333171
7.130068,0.07950239,-1.164903,-4.341604,-7.492384,-9.408094
7.140069,0.07950239,-1.764601,-6.740394,-7.559788,-9.483692
7.150069,0.07950239,-2.322935,-8.97373,-7.649525,-9.560187
7.160069,0.07950239,-2.826535,-10.98813,-7.759407,-9.637781
7.170069,0.07950239,-3.26287,-12.73347,-7.886741,-9.716648
7.180069,0.07950239,-3.620673,-14.16468,-8.028388,-9.796932
7.19007,0.07950239,-3.890104,-15.24241,-8.180812,-9.87874
7.20007,0.07950239,-4.06281,-15.93323,-8.340144,-9.962142
7.21007,0.07950239,-4.132305,-16.21121,-8.502256,-10.04716
7.22007,0.07950239,-4.093977,-16.0579,-8.662835,-10.13379
7.230071,0.07950239,-3.945222,-15.46288,-8.817464,-10.22197
7.240071,0.07950239,-3.685554,-14.4242,-8.961706,-10.31158
7.250071,0.07950239,-3.31654,-12.94815,-9.091187,-10.4025
7.260071,0.07950239,-2.841876,-11.04949,-9.201682,-10.49451
7.270072,0.07950239,-2.2673,-8.75119,-9.289194,-10.58741
7.280072,0.07950239,-1.600517,-6.08406,-9.350035,-10.68091
7.290072,0.07950239,-0.8509955,-3.085972,-9.380895,-10.77471
7.300072,0.07950239,-0.03001826,0.1979365,-9.378915,-10.8685
7.310072,0.07950239,0.8497729,3.717101,-9.341743,-10.96192
7.320073,0.07950239,1.774482,7.415938,-9.267584,-11.0546
7.330073,0.07950239,2.729031,11.23413,-9.155243,-11.14615
7.340073,0.07950239,3.697795,15.10919,-9.004151,-11.23619
7.350073,0.07950239,4.664446,18.9758,-8.814393,-11.32434
7.360074,0.07950239,5.61263,22.76853,-8.586708,-11.4102
7.370074,0.07950239,6.526061,26.42225,-8.322486,-11.49343
7.380074,0.07950239,7.388722,29.8729,-8.023757,-11.57366
7.390074,0.07950239,8.185433,33.05974,-7.69316,-11.6506
7.400074,0.07950239,8.901797,35.9252,-7.333908,-11.72394
7.410075,0.07950239,9.524744,38.41698,-6.949738,-11.79343
7.420075,0.07950239,10.04263,40.48854,-6.544852,-11.85888
7.430075,0.07950239,10.44539,42.09956,-6.123857,-11.92012
7.440075,0.07950239,10.72488,43.21754,-5.691681,-11.97704
7.450076,0.07950239,10.87488,43.81754,-5.253506,-12.02957
7.460076,0.07950239,10.89133,43.88334,-4.814672,-12.07772
7.470076,0.07950239,10.77231,43.40725,-4.3806,-12.12152
7.480076,0.07950239,10.51815,42.39061,-3.956694,-12.16109
7.490077,0.07950239,10.13138,40.84351,-3.548259,-12.19657
7.500077,0.07950239,9.616709,38.78484,-3.16041,-12.22818
7.510077,0.07950239,8.98099,36.24197,-2.797991,-12.25616
7.520077,0.07950239,8.233011,33.25005,-2.46549,-12.28081
7.530077,0.07950239,7.383464,29.85187,-2.166972,-12.30248
7.540078,0.07950239,6.444628,26.09652,-1.906006,-12.32154
7.550078,0.07950239,5.430213,22.03886,-1.685618,-12.3384
7.560078,0.07950239,4.355243,17.73898,-1.508228,-12.35348
7.570078,0.07950239,3.235526,13.26011,-1.375627,-12.36724
7.580079,0.07950239,2.087706,8.668835,-1.288938,-12.38013
7.590079,0.07950239,0.9286798,4.032729,-1.248611,-12.39261
7.600079,0.07950239,-0.2245914,-0.5803559,-1.254415,-12.40516
7.610079,0.07950239,-1.355192,-5.10276,-1.305442,-12.41821
7.62008,0.07950239,-2.446922,-9.46968,-1.400139,-12.43221
7.63008,0.07950239,-3.484135,-13.61853,-1.536324,-12.44758
7.64008,0.07950239,-4.45242,-17.49167,-1.711241,-12.46469
7.65008,0.07950239,-5.33862,-21.03647,-1.921606,-12.4839
7.66008,0.07950239,-6.130988,-24.20594,-2.163665,-12.50554
7.670081,0.07950239,-6.819609,-26.96043,-2.433269,-12.52987
7.680081,0.07950239,-7.396397,-29.26758,-2.725945,-12.55713
7.690081,0.07950239,-7.855249,-31.10299,-3.036975,-12.5875
7.700081,0.07950239,-8.192183,-32.45073,-3.361482,-12.62112
7.710082,0.07950239,-8.405366,-33.30346,-3.694517,-12.65806
7.720082,0.07950239,-8.495115,-33.66245,-4.031141,-12.69838
7.730082,0.07950239,-8.463886,-33.53754,-4.366517,-12.74204
7.740082,0.07950239,-8.316245,-32.94697,-4.695986,-12.789
7.750082,0.07950239,-8.058661,-31.91664,-5.015152,-12.83915
7.760083,0.07950239,-7.699574,-30.48029,-5.319955,-12.89235
7.770083,0.07950239,-7.248956,-28.67781,-5.606733,-12.94842
7.780083,0.07950239,-6.718296,-26.55517,-5.872285,-13.00714
7.790083,0.07950239,-6.120401,-24.16359,-6.113921,-13.06828
7.800084,0.07950239,-5.468963,-21.55784,-6.329499,-13.13158
7.810084,0.07950239,-4.778549,-18.79618,-6.517461,-13.19675
7.820084,0.07950239,-4.064068,-15.93826,-6.676844,-13.26352
7.830084,0.07950239,-3.340611,-13.04444,-6.807289,-13.33159
7.840085,0.07950239,-2.623291,-10.17516,-6.90904,-13.40069
7.850085,0.07950239,-1.926703,-7.388802,-6.982928,-13.47051
7.860085,0.07950239,-1.264773,-4.741083,-7.030339,-13.54082
7.870085,0.07950239,-0.650642,-2.284559,-7.053185,-13.61135
7.880085,0.07950239,-0.09611895,-0.06646624,-7.053849,-13.68189
7.890086,0.07950239,0.3882228,1.870901,-7.03514,-13.75224
7.900086,0.07950239,0.7934888,3.491965,-7.00022,-13.82224
7.910086,0.07950239,1.112495,4.767989,-6.95254,-13.89177
7.920086,0.07950239,1.339879,5.677526,-6.895765,-13.96072
7.930087,0.07950239,1.472287,6.207157,-6.833694,-14.02906
7.940087,0.07950239,1.508343,6.351383,-6.77018,-14.09676
7.950087,0.07950239,1.448729,6.112926,-6.709051,-14.16385
7.960087,0.07950239,1.296085,5.50235,-6.654027,-14.23039
7.970088,0.07950239,1.055068,4.538283,-6.608644,-14.29648
7.980088,0.07950239,0.7321184,3.246483,-6.576179,-14.36224
7.990088,0.07950239,0.3354579,1.659841,-6.559581,-14.42784
8.000088,0.07950239,-0.1251437,-0.1825651,-6.561407,-14.49345
8.010088,0.07950239,-0.638702,-2.236798,-6.583775,-14.55929
8.020088,0.07950239,-1.192837,-4.453337,-6.628308,-14.62557
8.030088,0.07950239,-1.774516,-6.780056,-6.696108,-14.69253
8.040089,0.07950239,-2.369834,-9.161327,-6.787722,-14.76041
8.050089,0.07950239,-2.964705,-11.54081,-6.90313,-14.82944
8.060089,0.07950239,-3.544898,-13.86158,-7.041745,-14.89986
8.070089,0.07950239,-4.096281,-16.06711,-7.202416,-14.97188
8.08009,0.07950239,-4.605335,-18.10333,-7.38345,-15.04572
8.09009,0.07950239,-5.059093,-19.91836,-7.582633,-15.12154
8.10009,0.07950239,-5.445751,-21.46499,-7.797283,-15.19952
8.11009,0.08176295,-5.754661,-22.69159,-8.024199,-15.27976
8.12009,0.08176295,-5.976572,-23.57924,-8.259992,-15.36236
8.130091,0.08967519,-6.103905,-24.05692,-8.500561,-15.44736
8.140091,0.08967519,-6.130899,-24.16489,-8.742209,-15.53479
8.150091,0.08967519,-6.0536,-23.8557,-8.980766,-15.62459
8.160091,0.09080546,-5.870153,-23.11739,-9.21194,-15.71671
8.170092,0.09871743,-5.580674,-21.92783,-9.431218,-15.81103
