Name: Lorenzo, Condition: 2, Run: 26, Date: 10/11/2019 9:52:57 AM, Testing: True
4.430007,1.125028,-8.12628,-28.00501,5.63905,-7.666797
4.440007,1.141982,-8.545271,-29.61315,5.342918,-7.613368
4.450007,1.141982,-8.83549,-30.77403,5.035178,-7.563016
4.460007,1.155546,-8.993906,-31.35344,4.721643,-7.5158
4.470007,1.155546,-9.019711,-31.45666,4.407077,-7.471729
4.480008,1.155546,-8.914304,-31.03503,4.096726,-7.430761
4.490008,1.155546,-8.681287,-30.10296,3.795697,-7.392804
4.500008,1.155546,-8.326384,-28.68335,3.508863,-7.357716
4.510008,1.155546,-7.85735,-26.80722,3.240791,-7.325308
4.520009,1.155546,-7.283773,-24.51291,2.995662,-7.295351
4.530009,1.155546,-6.616993,-21.84579,2.777204,-7.267579
4.540009,1.155546,-5.869813,-18.85707,2.588633,-7.241693
4.550009,1.155546,-5.056325,-15.60312,2.432602,-7.217367
4.560009,1.155546,-4.19163,-12.14434,2.311159,-7.194255
4.57001,1.155546,-3.291521,-8.543901,2.22572,-7.171998
4.58001,1.155546,-2.372291,-4.866982,2.17705,-7.150227
4.59001,1.155546,-1.450408,-1.179448,2.165256,-7.128574
4.60001,1.155546,-0.5422068,2.453356,2.189789,-7.106677
4.610011,1.155546,0.3364655,5.968045,2.24947,-7.084182
4.620011,1.13294,1.170356,9.213186,2.341601,-7.060766
4.630011,1.087728,1.945247,12.1319,2.46292,-7.036137
4.640011,1.060601,2.648085,14.83474,2.611268,-7.010024
4.650012,1.060601,3.267298,17.3116,2.784384,-6.98218
4.660012,1.043646,3.792945,19.34636,2.977847,-6.952402
4.670012,1.013129,4.216867,20.91998,3.187047,-6.920531
4.680012,0.992783,4.532861,22.10258,3.408073,-6.886451
4.690012,0.9566134,4.736786,22.7736,3.635809,-6.850093
4.700013,0.9159228,4.826553,22.9699,3.865508,-6.811438
4.710013,0.8526263,4.802225,22.61941,4.091702,-6.770521
4.720013,0.7859386,4.665998,21.80774,4.30978,-6.727423
4.730013,0.6785603,4.422049,20.40244,4.513804,-6.682285
4.740014,0.567791,4.07654,18.57733,4.699577,-6.635289
4.750014,0.567791,3.637497,16.82115,4.867789,-6.586611
4.760014,0.4558916,3.114575,14.28187,5.010607,-6.536505
4.770014,0.154102,2.518836,10.69175,5.117525,-6.48533
4.780015,0,1.862766,7.451066,5.192035,-6.43341
4.790015,0,1.159653,4.638612,5.238421,-6.381025
4.800015,0,0.4237522,1.695009,5.255372,-6.328472
4.810015,0,-0.3303747,-1.321499,5.242157,-6.27605
4.820015,0,-1.087941,-4.351764,5.198639,-6.224064
4.830016,0,-1.834104,-7.336417,5.125275,-6.172811
4.840016,0,-2.554592,-10.21837,5.023091,-6.12258
4.850016,0,-3.235563,-12.94225,4.893668,-6.073643
4.860016,0,-3.864231,-15.45692,4.739099,-6.026252
4.870017,0,-4.428911,-17.71564,4.561943,-5.980633
4.880017,0,-4.919197,-19.67679,4.365175,-5.936981
4.890017,0,-5.326347,-21.30539,4.152121,-5.89546
4.900017,0,-5.643242,-22.57297,3.926391,-5.856196
4.910017,0,-5.864678,-23.45871,3.691804,-5.819278
4.920018,0,-5.98737,-23.94948,3.452309,-5.784755
4.930018,0,-6.010029,-24.04012,3.211908,-5.752636
4.940018,0,-5.933409,-23.73363,2.974572,-5.72289
4.950018,0,-5.76023,-23.04092,2.744163,-5.695449
4.960019,0,-5.495234,-21.98093,2.524354,-5.670205
4.970019,0,-5.14492,-20.57968,2.318557,-5.647019
4.980019,0,-4.717642,-18.87057,2.129851,-5.625721
4.990019,0,-4.223214,-16.89286,1.960923,-5.606112
5.00002,0,-3.672837,-14.69135,1.814009,-5.587971
5.01002,0,-3.078964,-12.31586,1.690851,-5.571063
5.02002,0,-2.454838,-9.819352,1.592657,-5.555136
5.03002,0,-1.814498,-7.257993,1.520077,-5.539936
5.04002,0,-1.172271,-4.689082,1.473186,-5.525204
5.050021,0,-0.5425943,-2.170377,1.451483,-5.510689
5.060021,0,0.06015483,0.2406193,1.453889,-5.49615
5.070021,0,0.6221407,2.488563,1.478774,-5.481362
5.080021,0,1.130288,4.521154,1.523986,-5.466123
5.090022,0,1.572328,6.289311,1.586879,-5.450254
5.100022,0,1.937412,7.749648,1.664376,-5.43361
5.110022,0,2.215938,8.863753,1.753013,-5.41608
5.120022,0,2.400085,9.600341,1.849017,-5.39759
5.130023,0,2.483747,9.934987,1.948367,-5.378107
5.140023,0,2.462741,9.850965,2.046876,-5.357638
5.150023,0,2.334914,9.339656,2.140273,-5.336235
5.160023,0,2.100151,8.400603,2.224279,-5.313992
5.170023,0,1.760476,7.041906,2.294698,-5.291045
5.180024,0,1.319909,5.279636,2.347494,-5.26757
5.190024,0,0.784566,3.138264,2.378877,-5.243781
5.200024,0,0.1623586,0.6494346,2.385371,-5.219927
5.210024,0,-0.53689,-2.14756,2.363896,-5.196289
5.220025,0,-1.301862,-5.207446,2.311821,-5.173171
5.230025,0,-2.11981,-8.479239,2.227029,-5.1509
5.240025,0,-2.976701,-11.90681,2.107961,-5.129821
5.250025,0,-3.857676,-15.4307,1.953654,-5.110284
5.260026,0,-4.747195,-18.98878,1.763766,-5.092647
5.270026,0,-5.629195,-22.51678,1.538598,-5.07726
5.280026,0,-6.487673,-25.95069,1.279091,-5.06447
5.290026,0,-7.306635,-29.22654,0.9868258,-5.054602
5.300026,0,-8.070685,-32.28274,0.6639984,-5.047962
5.310027,0,-8.765182,-35.06073,0.3133912,-5.044828
5.320027,-0.0212921,-9.376369,-37.59064,-0.06251526,-5.045453
5.330027,-0.07893725,-9.891927,-39.88346,-0.4613498,-5.050066
5.340027,-0.1354521,-10.30089,-41.74537,-0.8788034,-5.058855
5.350028,-0.1354521,-10.5941,-42.91821,-1.307986,-5.071934
5.360028,-0.191967,-10.76425,-43.82487,-1.746234,-5.089396
5.370028,-0.2292668,-10.80602,-44.14113,-2.187646,-5.111273
5.380028,-0.2631758,-10.71622,-43.9176,-2.626822,-5.137541
5.390028,-0.2756091,-10.49389,-43.07798,-3.057601,-5.168117
5.400029,-0.2778697,-10.14022,-41.67234,-3.474325,-5.20286
5.410029,-0.2778697,-9.658638,-39.74603,-3.871785,-5.241578
5.420029,-0.2778697,-9.054737,-37.33043,-4.24509,-5.284029
5.430029,-0.2778697,-8.336158,-34.45611,-4.589651,-5.329926
5.44003,-0.2778697,-7.512414,-31.16113,-4.901262,-5.378938
5.45003,-0.2778697,-6.594939,-27.49124,-5.176174,-5.4307
5.46003,-0.2778697,-5.596572,-23.49777,-5.411152,-5.484811
5.47003,-0.2778697,-4.531664,-19.23814,-5.603533,-5.540847
5.480031,-0.2778697,-3.415595,-14.77386,-5.751272,-5.59836
5.490031,-0.2484818,-2.264534,-10.05206,-5.851792,-5.656878
5.500031,-0.1998792,-1.09541,-5.181155,-5.903604,-5.715914
5.510031,-0.1569277,0.07481154,-0.3284647,-5.906888,-5.774982
5.520031,-0.1004129,1.228942,4.514117,-5.861747,-5.8336
5.530032,-0.04276771,2.350303,9.23014,-5.769446,-5.891294
5.540032,0,3.422758,13.69103,-5.632535,-5.94762
5.550032,0,4.430977,17.72391,-5.455297,-6.002173
5.560032,0,5.36088,21.44352,-5.240861,-6.054582
5.570033,0,6.19966,24.79864,-4.992875,-6.10451
5.580033,0,6.936217,27.74487,-4.715426,-6.151665
5.590033,0,7.561168,30.24467,-4.41298,-6.195795
5.600033,0,8.067068,32.26827,-4.090297,-6.236698
5.610034,0,8.448538,33.79415,-3.752355,-6.274221
5.620034,0,8.702354,34.80942,-3.404261,-6.308264
5.630034,0,8.82744,35.30976,-3.051163,-6.338776
5.640034,0,8.824919,35.29967,-2.698167,-6.365758
5.650034,0,8.698072,34.79229,-2.350244,-6.38926
5.660035,0,8.452253,33.80901,-2.012154,-6.409382
5.670035,0,8.094717,32.37887,-1.688365,-6.426266
5.680035,0,7.634658,30.53863,-1.382979,-6.440095
5.690035,0,7.082774,28.33109,-1.099668,-6.451092
5.700036,0,6.451322,25.80529,-0.8416149,-6.459508
5.710036,0,5.753663,23.01465,-0.6114684,-6.465623
5.720036,0,5.004076,20.01631,-0.4113053,-6.469736
5.730036,0,4.217668,16.87067,-0.2425986,-6.472162
5.740036,0,3.409746,13.63898,-0.1062088,-6.473224
5.750037,0,2.595915,10.38366,-0.002372156,-6.473248
5.760037,0,1.791464,7.165856,0.0692864,-6.472555
5.770037,0,1.011221,4.044886,0.1097353,-6.471458
5.780037,0,0.2694181,1.077672,0.120512,-6.470253
5.790038,0,-0.4208392,-1.683357,0.1036784,-6.469216
5.800038,0,-1.04766,-4.190641,0.06177199,-6.468599
5.810038,0,-1.600491,-6.401963,-0.002247638,-6.468621
5.820038,0,-2.070534,-8.282135,-0.08506899,-6.469472
5.830039,0,-2.450663,-9.802652,-0.1830955,-6.471303
5.840039,0,-2.735742,-10.94297,-0.2925252,-6.474228
5.850039,0,-2.922562,-11.69025,-0.4094276,-6.478323
5.860039,0,-3.009987,-12.03995,-0.5298271,-6.483621
5.870039,0,-2.998871,-11.99549,-0.6497819,-6.490119
5.88004,0,-2.892158,-11.56863,-0.7654682,-6.497773
5.89004,0,-2.694654,-10.77861,-0.8732544,-6.506505
5.90004,0,-2.413012,-9.652048,-0.9697748,-6.516203
5.91004,0,-2.055684,-8.222734,-1.052002,-6.526723
5.920041,0,-1.632474,-6.529895,-1.117301,-6.537897
5.930041,0,-1.154712,-4.618849,-1.16349,-6.549531
5.940041,0,-0.6346648,-2.538659,-1.188876,-6.56142
5.950041,0,-0.08549165,-0.3419666,-1.192296,-6.573343
5.960042,0,0.4789616,1.915847,-1.173137,-6.585074
5.970042,0,1.04462,4.178478,-1.131353,-6.596388
5.980042,0,1.597411,6.389644,-1.067456,-6.607062
5.990042,0.2648712,2.123316,9.552748,-0.9719287,-6.616782
6.000042,0.6559544,2.609059,13.06005,-0.8413281,-6.625195
6.010043,1.030083,3.041927,16.28804,-0.6784477,-6.631979
6.020043,1.369172,3.410376,19.11819,-0.4872658,-6.636852
6.030043,1.954666,3.704134,22.6352,-0.2609138,-6.639462
6.040043,2.192029,3.914263,24.42517,-0.01666206,-6.639628
6.050044,2.409046,4.033632,25.77071,0.2410451,-6.637218
6.060044,2.409046,4.056768,25.86326,0.4996777,-6.632221
6.070044,2.601197,3.980222,26.32568,0.7629344,-6.624591
6.080044,2.776393,3.802472,26.31546,1.026089,-6.61433
6.090044,2.932374,3.524063,25.82575,1.284346,-6.601487
6.100045,3.152782,3.147538,25.20128,1.536359,-6.586123
6.110045,3.236424,2.677502,23.65571,1.772916,-6.568394
6.120045,3.314415,2.12044,21.73942,1.99031,-6.548491
6.130045,3.372061,1.484635,19.42678,2.184578,-6.526645
6.140046,3.394666,0.7801378,16.69921,2.35157,-6.503129
6.150046,3.405969,0.01840605,13.6975,2.488545,-6.478243
6.160046,3.405969,-0.787821,10.47259,2.593271,-6.452311
6.170046,3.405969,-1.624624,7.12538,2.664525,-6.425665
6.180047,3.405969,-2.477442,3.714109,2.701666,-6.398649
6.190047,3.405969,-3.33099,0.2999163,2.704665,-6.371602
6.200047,3.405969,-4.16987,-3.055604,2.674109,-6.344861
6.210047,3.405969,-4.978687,-6.290874,2.611201,-6.318749
6.220047,3.405969,-5.742242,-9.345092,2.51775,-6.293571
6.230048,3.405969,-6.44609,-12.16048,2.396145,-6.26961
6.240048,3.405969,-7.076474,-14.68202,2.249324,-6.247117
6.250048,3.405969,-7.620908,-16.85976,2.080727,-6.226309
6.260048,3.405969,-8.068222,-18.64901,1.894237,-6.207367
6.270049,3.405969,-8.408759,-20.01116,1.694125,-6.190426
6.280049,3.405969,-8.634685,-20.91486,1.484976,-6.175576
6.290049,3.405969,-8.740094,-21.3365,1.271611,-6.16286
6.300049,3.405969,-8.72104,-21.26028,1.059009,-6.15227
6.31005,3.405969,-8.575781,-20.67925,0.8522161,-6.143748
6.32005,3.405969,-8.304679,-19.59484,0.6562677,-6.137185
6.33005,3.405969,-7.910326,-18.01743,0.4760934,-6.132424
6.34005,3.405969,-7.397397,-15.96571,0.3164363,-6.12926
6.35005,3.405969,-6.772686,-13.46687,0.1817676,-6.127442
6.360051,3.405969,-6.044914,-10.55578,0.07620978,-6.12668
6.370051,3.405969,-5.224667,-7.274791,0.003461878,-6.126646
6.380051,3.405969,-4.324142,-3.67269,-0.03326502,-6.126978
6.390051,3.405969,-3.356901,0.19627,-0.03130233,-6.127291
6.400052,3.405969,-2.337881,4.272351,0.01142119,-6.127177
6.410052,3.405969,-1.282743,8.492903,0.09635021,-6.126213
6.420052,3.405969,-0.2080494,12.79168,0.224267,-6.123971
6.430052,3.405969,0.869441,17.10164,0.3952834,-6.120018
6.440053,3.405969,1.932829,21.35519,0.6088353,-6.113929
6.450053,3.405969,2.965316,25.48514,0.8636867,-6.105292
6.460053,3.405969,3.950734,29.42681,1.157955,-6.093713
6.470053,3.405969,4.873657,33.1185,1.48914,-6.078821
6.480053,3.405969,5.719625,36.50238,1.854164,-6.060279
6.490054,3.405969,6.475593,39.52625,2.249426,-6.037785
6.500054,3.405969,7.12994,42.14363,2.670862,-6.011076
6.510054,3.405969,7.672837,44.31522,3.114015,-5.979936
6.520054,3.405969,8.096363,46.00933,3.574108,-5.944195
6.530055,3.405969,8.394557,47.2021,4.046129,-5.903734
6.540055,3.405969,8.563663,47.87852,4.524914,-5.858485
6.550055,3.405969,8.602075,48.03217,5.005236,-5.808433
6.560055,3.405969,8.510427,47.66558,5.481892,-5.753614
6.570055,3.405969,8.291527,46.78998,5.949791,-5.694116
6.580056,3.405969,7.950367,45.42535,6.404045,-5.630075
6.590056,3.405969,7.493916,43.59954,6.840041,-5.561675
6.600056,3.405969,6.931156,41.3485,7.253526,-5.48914
6.610056,3.405969,6.272738,38.71482,7.640674,-5.412733
6.620057,3.405969,5.530854,35.74729,7.998147,-5.332752
6.630057,3.405969,4.719143,32.50045,8.323152,-5.24952
6.640057,3.405969,3.852221,29.03276,8.61348,-5.163385
6.650057,3.405969,2.945495,25.40586,8.867538,-5.07471
6.660058,3.405969,2.015076,21.68418,9.08438,-4.983866
6.670058,3.405969,1.077121,17.93236,9.263703,-4.891229
6.680058,3.405969,0.1479335,14.21561,9.405859,-4.797171
6.690058,3.405969,-0.7566337,10.59734,9.511832,-4.702052
6.700058,3.405969,-1.621361,7.138432,9.583217,-4.60622
6.710059,3.405969,-2.431756,3.896852,9.622185,-4.509998
6.720059,3.405969,-3.174658,0.9252453,9.631437,-4.413683
6.730059,3.405969,-3.838088,-1.728477,9.614153,-4.317542
6.740059,3.405969,-4.411789,-4.023282,9.57392,-4.221803
6.75006,3.405969,-4.887185,-5.924863,9.514671,-4.126656
6.76006,3.405969,-5.257575,-7.406423,9.440607,-4.03225
6.77006,3.405969,-5.518314,-8.44938,9.356113,-3.938689
6.78006,3.405969,-5.666767,-9.043193,9.265681,-3.846032
6.790061,3.405969,-5.702457,-9.185952,9.173821,-3.754294
6.800061,3.375451,-5.626931,-9.005919,9.083762,-3.663456
6.810061,3.326848,-5.443883,-8.468141,8.999081,-3.573465
6.820061,3.166346,-5.15888,-7.970135,8.919379,-3.484271
6.830061,3.02958,-4.779364,-6.999137,8.849388,-3.395777
6.840062,2.837429,-4.314518,-5.908355,8.790304,-3.307874
6.850062,2.570679,-3.77495,-4.817085,8.742133,-3.220453
6.860062,2.570679,-3.172664,-2.407943,8.718054,-3.133272
6.870062,2.265499,-2.520649,-1.020603,8.707848,-3.046194
6.880063,1.861982,-1.832688,0.1171775,8.70902,-2.959104
6.890063,1.440381,-1.123214,1.268667,8.721706,-2.871886
6.900063,0.9633954,-0.4067761,2.226477,8.743971,-2.784447
6.910063,0.4242432,0.301947,2.904761,8.773019,-2.696717
6.920063,0,0.9886836,3.954734,8.812566,-2.608591
6.930064,0,1.639761,6.559044,8.878157,-2.519809
6.940064,0,2.242193,8.968771,8.967844,-2.430131
6.950064,0,2.784258,11.13703,9.079214,-2.339339
6.960064,0,3.25538,13.02152,9.20943,-2.247244
6.970065,0,3.646606,14.58642,9.355294,-2.153692
6.980065,0,3.950637,15.80255,9.51332,-2.058558
6.990065,0,4.161937,16.64775,9.679797,-1.96176
7.000065,0,4.276958,17.10783,9.850876,-1.863252
7.010066,0,4.294105,17.17642,10.02264,-1.763025
7.020066,0,4.213817,16.85527,10.19119,-1.661113
7.030066,0,4.038521,16.15408,10.35273,-1.557586
7.040066,0,3.772645,15.09058,10.50364,-1.45255
7.050066,0,3.422467,13.68987,10.64054,-1.346144
7.060067,0,2.995977,11.98391,10.76038,-1.23854
7.070067,0,2.502898,10.01159,10.86049,-1.129936
7.080067,0,1.954198,7.816792,10.93866,-1.020549
7.090067,0,1.362235,5.448941,10.99315,-0.9106175
7.100068,0,0.7402092,2.960837,11.02276,-0.8003899
7.110068,0,0.1020157,0.4080629,11.02684,-0.6901215
7.120068,0,-0.5378432,-2.151373,11.00533,-0.5800682
7.130068,0,-1.164903,-4.659614,10.95873,-0.4704809
7.140069,0,-1.764601,-7.058403,10.88814,-0.3615995
7.150069,0,-2.322935,-9.291739,10.79523,-0.2536472
7.160069,0,-2.826535,-11.30614,10.68217,-0.1468256
7.170069,0,-3.26287,-13.05148,10.55165,-0.04130907
7.180069,0,-3.620673,-14.48269,10.40682,0.06275917
7.19007,0,-3.890104,-15.56042,10.25122,0.1652714
7.20007,0,-4.06281,-16.25124,10.08871,0.2661584
7.21007,0,-4.132305,-16.52922,9.923415,0.3653926
7.22007,-0.06424332,-4.093977,-16.63288,9.757087,0.4629635
7.230071,-0.1885761,-3.945222,-16.53519,9.591735,0.5588808
7.240071,-0.3162998,-3.685554,-16.00741,9.431661,0.6531974
7.250071,-0.5480109,-3.31654,-15.4582,9.277079,0.7459682
7.260071,-0.5480109,-2.841876,-13.55955,9.141483,0.837383
7.270072,-0.6531287,-2.2673,-11.68171,9.024666,0.9276296
7.280072,-0.768419,-1.600517,-9.475745,8.929909,1.016929
7.290072,-0.8452791,-0.8509955,-6.785098,8.862058,1.105549
7.300072,-0.9436152,-0.03001826,-3.894534,8.823112,1.19378
7.310072,-1.057775,0.8497729,-0.8320088,8.814793,1.281928
7.320073,-1.257838,1.774482,2.066577,8.835459,1.370283
7.330073,-1.356174,2.729031,5.491428,8.890373,1.459187
7.340073,-1.454509,3.697795,8.973142,8.980104,1.548988
7.350073,-1.543803,4.664446,12.48257,9.10493,1.640037
7.360074,-1.543803,5.61263,16.27531,9.267683,1.732714
7.370074,-1.638749,6.526061,19.54925,9.463176,1.827346
7.380074,-1.806032,7.388722,22.33076,9.686483,1.924211
7.390074,-1.899847,8.185433,25.14235,9.937907,2.02359
7.400074,-1.977838,8.901797,27.69584,10.21487,2.125738
7.410075,-2.056959,9.524744,29.87114,10.51358,2.230874
7.420075,-2.134949,10.04263,31.63073,10.82988,2.339173
7.430075,-2.209548,10.44539,32.94336,11.15932,2.450766
7.440075,-2.305624,10.72488,33.67704,11.49609,2.565727
7.450076,-2.367791,10.87488,34.02837,11.83637,2.684091
7.460076,-2.367791,10.89133,34.09416,12.17731,2.805864
7.470076,-2.44126,10.77231,33.3242,12.51056,2.930969
7.480076,-2.496644,10.51815,32.08602,12.83142,3.059284
7.490077,-2.561071,10.13138,30.28122,13.13423,3.190626
7.500077,-2.661668,9.616709,27.82016,13.41243,3.32475
7.510077,-2.698968,8.98099,25.12809,13.66371,3.461387
7.520077,-2.728356,8.233011,22.01862,13.8839,3.600226
7.530077,-2.748701,7.383464,18.53905,14.06929,3.740919
7.540078,-2.765656,6.444628,14.71589,14.21645,3.883084
7.550078,-2.781479,5.430213,10.59493,14.3224,4.026308
7.560078,-2.781479,4.355243,6.295053,14.38535,4.170161
7.570078,-2.781479,3.235526,1.816188,14.40351,4.314196
7.580079,-2.786001,2.087706,-2.793178,14.37558,4.457952
7.590079,-2.791652,0.9286798,-7.451889,14.30106,4.600963
7.600079,-2.791652,-0.2245914,-12.06497,14.18041,4.742767
7.610079,-2.791652,-1.355192,-16.58738,14.01453,4.882912
7.62008,-2.791652,-2.446922,-20.9543,13.80499,5.020962
7.63008,-2.791652,-3.484135,-25.10315,13.55396,5.156502
7.64008,-2.791652,-4.45242,-28.97629,13.2642,5.289144
7.65008,-2.791652,-5.33862,-32.52109,12.93898,5.418533
7.66008,-2.791652,-6.130988,-35.69056,12.58208,5.544354
7.670081,-2.791652,-6.819609,-38.44505,12.19763,5.66633
7.680081,-2.791652,-7.396397,-40.75219,11.79011,5.784231
7.690081,-2.791652,-7.855249,-42.5876,11.36423,5.897873
7.700081,-2.791652,-8.192183,-43.93534,10.92488,6.007122
7.710082,-2.791652,-8.405366,-44.78807,10.477,6.111892
7.720082,-2.791652,-8.495115,-45.14707,10.02553,6.212148
7.730082,-2.791652,-8.463886,-45.02215,9.575305,6.307901
7.740082,-2.791652,-8.316245,-44.43159,9.130989,6.399211
7.750082,-2.791652,-8.058661,-43.40125,8.696977,6.486181
7.760083,-2.791652,-7.699574,-41.9649,8.277328,6.568954
7.770083,-2.791652,-7.248956,-40.16243,7.875703,6.647711
7.780083,-2.791652,-6.718296,-38.03979,7.495306,6.722664
7.790083,-2.791652,-6.120401,-35.64821,7.138824,6.794052
7.800084,-2.791652,-5.468963,-33.04246,6.808399,6.862136
7.810084,-2.791652,-4.778549,-30.2808,6.505591,6.927192
7.820084,-2.791652,-4.064068,-27.42288,6.231362,6.989505
7.830084,-2.791652,-3.340611,-24.52905,5.986072,7.049366
7.840085,-2.791652,-2.623291,-21.65977,5.769474,7.107061
7.850085,-2.791652,-1.926703,-18.87342,5.58074,7.162868
7.860085,-2.791652,-1.264773,-16.2257,5.418483,7.217053
7.870085,-2.791652,-0.650642,-13.76918,5.280791,7.269861
7.880085,-2.791652,-0.09611895,-11.55108,5.16528,7.321514
7.890086,-2.791652,0.3882228,-9.613716,5.069143,7.372206
7.900086,-2.791652,0.7934888,-7.992653,4.989216,7.422098
7.910086,-2.791652,1.112495,-6.716628,4.92205,7.471318
7.920086,-2.791652,1.339879,-5.807092,4.863979,7.519958
7.930087,-2.791652,1.472287,-5.277461,4.811204,7.56807
7.940087,-2.791652,1.508343,-5.133235,4.759872,7.615669
7.950087,-2.791652,1.448729,-5.371691,4.706155,7.66273
7.960087,-2.791652,1.296085,-5.982267,4.646332,7.709194
7.970088,-2.791652,1.055068,-6.946334,4.576869,7.754962
7.980088,-2.791652,0.7321184,-8.238134,4.494488,7.799907
7.990088,-2.791652,0.3354579,-9.824777,4.39624,7.84387
8.000088,-2.791652,-0.1251437,-11.66718,4.279568,7.886665
8.010088,-2.791652,-0.638702,-13.72142,4.142354,7.928089
8.020088,-2.791652,-1.192837,-15.93795,3.982975,7.967918
8.030088,-2.791652,-1.774516,-18.26467,3.800328,8.005921
8.040089,-2.791652,-2.369834,-20.64594,3.593868,8.04186
8.050089,-2.791652,-2.964705,-23.02542,3.363614,8.075496
8.060089,-2.791652,-3.544898,-25.3462,3.110152,8.106597
8.070089,-2.791652,-4.096281,-27.55173,2.834635,8.134943
8.08009,-2.791652,-4.605335,-29.58795,2.538755,8.160331
8.09009,-2.791652,-5.059093,-31.40298,2.224726,8.182578
8.10009,-2.791652,-5.445751,-32.94961,1.89523,8.20153
8.11009,-2.791652,-5.754661,-34.18525,1.553377,8.217064
8.12009,-2.791652,-5.976572,-35.0729,1.202648,8.229091
8.130091,-2.791652,-6.103905,-35.58223,0.8468259,8.237559
8.140091,-2.791652,-6.130899,-35.6902,0.4899239,8.242458
8.150091,-2.791652,-6.0536,-35.38101,0.1361138,8.243819
8.160091,-2.791652,-5.870153,-34.64722,-0.2103584,8.241715
8.170092,-2.791652,-5.580674,-33.4893,-0.5452514,8.236263
8.180092,-2.791652,-5.187398,-31.9162,-0.8644134,8.227619
8.190092,-2.791652,-4.694531,-29.94473,-1.163861,8.215981
8.200092,-2.791652,-4.108305,-27.59983,-1.439859,8.201582
8.210093,-2.791652,-3.436769,-24.91368,-1.688996,8.184692
8.220093,-2.791652,-2.689759,-21.92564,-1.908252,8.16561
8.230093,-2.791652,-1.878626,-18.68111,-2.095063,8.14466
8.240093,-2.791652,-1.016045,-15.23079,-2.247371,8.122187
8.250093,-2.791652,-0.1159484,-11.6304,-2.363675,8.09855
8.260094,-2.791652,0.8070142,-7.938551,-2.443061,8.07412
8.270094,-2.791652,1.737377,-4.217101,-2.485232,8.049267
8.280094,-2.791652,2.659495,-0.5286293,-2.490518,8.024362
8.290094,-2.791652,3.557647,3.063981,-2.459878,7.999763
