Name: Lorenzo, Condition: 2, Run: 16, Date: 10/11/2019 9:33:45 AM, Testing: True
4.410006,0.7282934,-6.924824,-24.78612,9.55912,-4.698295
4.420006,0.7282934,-7.583713,-27.42168,9.284904,-4.605445
4.430007,0.7282934,-8.12628,-29.59195,8.988984,-4.515555
4.440007,0.7282934,-8.545271,-31.26791,8.676305,-4.428792
4.450007,0.7282934,-8.83549,-32.42879,8.352017,-4.345273
4.460007,0.7282934,-8.993906,-33.06245,8.021393,-4.265059
4.470007,0.7282934,-9.019711,-33.16567,7.689736,-4.188161
4.480008,0.7282934,-8.914304,-32.74404,7.362296,-4.114538
4.490008,0.7282934,-8.681287,-31.81197,7.044176,-4.044096
4.500008,0.7282934,-8.326384,-30.39236,6.740252,-3.976694
4.510008,0.7282934,-7.85735,-28.51623,6.45509,-3.912143
4.520009,0.7282934,-7.283773,-26.22192,6.192871,-3.850214
4.530009,0.7282934,-6.616993,-23.5548,5.957323,-3.790641
4.540009,0.7282934,-5.869813,-20.56608,5.751662,-3.733124
4.550009,0.7282934,-5.056325,-17.31213,5.57854,-3.677339
4.560009,0.7282934,-4.19163,-13.85335,5.440007,-3.622939
4.57001,0.7282934,-3.291521,-10.25291,5.337478,-3.569564
4.58001,0.7282934,-2.372291,-6.575992,5.271718,-3.516847
4.59001,0.7102087,-1.450408,-2.960796,5.24211,-3.464426
4.60001,0.6774299,-0.5422068,0.5408926,5.247519,-3.411951
4.610011,0.6367393,0.3364655,3.892819,5.286447,-3.359086
4.620011,0.5282307,1.170356,6.794348,5.35439,-3.305542
4.630011,0.4558916,1.945247,9.604554,5.450436,-3.251038
4.640011,0.3349497,2.648085,11.93214,5.569757,-3.19534
4.650012,0.1902716,3.267298,13.83028,5.70806,-3.13826
4.660012,0.05350566,3.792945,15.3858,5.861918,-3.079641
4.670012,0,4.216867,16.86747,6.030592,-3.019335
4.680012,0,4.532861,18.13144,6.211907,-2.957216
4.690012,0,4.736786,18.94715,6.401378,-2.893202
4.700013,0,4.826553,19.30621,6.59444,-2.827258
4.710013,0,4.802225,19.2089,6.78653,-2.759392
4.720013,0,4.665998,18.66399,6.973169,-2.689661
4.730013,0,4.422049,17.6882,7.150051,-2.61816
4.740014,0,4.07654,16.30616,7.313113,-2.545029
4.750014,0,3.637497,14.54999,7.458612,-2.470443
4.760014,0,3.114575,12.4583,7.583195,-2.394611
4.770014,0,2.518836,10.07535,7.683949,-2.317771
4.780015,0,1.862766,7.451066,7.758459,-2.240187
4.790015,0,1.159653,4.638612,7.804845,-2.162138
4.800015,0,0.4237522,1.695009,7.821795,-2.08392
4.810015,0,-0.3303747,-1.321499,7.80858,-2.005835
4.820015,0,-1.087941,-4.351764,7.765063,-1.928184
4.830016,0,-1.834104,-7.336417,7.691699,-1.851267
4.840016,0,-2.554592,-10.21837,7.589515,-1.775372
4.850016,0,-3.235563,-12.94225,7.460092,-1.700771
4.860016,0,-3.864231,-15.45692,7.305523,-1.627716
4.870017,0,-4.428911,-17.71564,7.128366,-1.556432
4.880017,0,-4.919197,-19.67679,6.931599,-1.487116
4.890017,0,-5.326347,-21.30539,6.718545,-1.41993
4.900017,0,-5.643242,-22.57297,6.492815,-1.355002
4.910017,0,-5.864678,-23.45871,6.258228,-1.29242
4.920018,0,-5.98737,-23.94948,6.018734,-1.232233
4.930018,0,-6.010029,-24.04012,5.778332,-1.174449
4.940018,0,-5.933409,-23.73363,5.540996,-1.119039
4.950018,0,-5.76023,-23.04092,5.310587,-1.065934
4.960019,0,-5.495234,-21.98093,5.090777,-1.015026
4.970019,0,-5.14492,-20.57968,4.884981,-0.966176
4.980019,0,-4.717642,-18.87057,4.696275,-0.9192133
4.990019,0,-4.223214,-16.89286,4.527346,-0.8739398
5.00002,0,-3.672837,-14.69135,4.380433,-0.8301355
5.01002,0,-3.078964,-12.31586,4.257274,-0.7875627
5.02002,-0.158058,-2.454838,-10.45158,4.152758,-0.7460352
5.03002,-0.4903657,-1.814498,-9.219456,4.060564,-0.7054295
5.04002,-0.7469434,-1.172271,-7.676856,3.983795,-0.6655915
5.050021,-0.9876966,-0.5425943,-6.121163,3.922583,-0.6263657
5.060021,-1.193411,0.06015483,-4.533024,3.877253,-0.5875932
5.070021,-1.375389,0.6221407,-3.012992,3.847123,-0.549122
5.080021,-1.375389,1.130288,-0.980401,3.837319,-0.5107488
5.090022,-1.636488,1.572328,-0.2566409,3.834753,-0.4724013
5.100022,-1.726912,1.937412,0.8420014,3.843173,-0.4339696
5.110022,-1.772123,2.215938,1.77526,3.860925,-0.3953603
5.120022,-1.79586,2.400085,2.416902,3.885094,-0.3565094
5.130023,-1.800381,2.483747,2.733463,3.912429,-0.3173851
5.140023,-1.800381,2.462741,2.649442,3.938924,-0.2779959
5.150023,-1.800381,2.334914,2.138132,3.960305,-0.2383928
5.160023,-1.800381,2.100151,1.19908,3.972296,-0.1986698
5.170023,-1.800381,1.760476,-0.1596179,3.9707,-0.1589628
5.180024,-1.800381,1.319909,-1.921888,3.951481,-0.119448
5.190024,-1.800381,0.784566,-4.06326,3.910848,-0.08033957
5.200024,-1.800381,0.1623586,-6.552089,3.845327,-0.0418863
5.210024,-1.800381,-0.53689,-9.349084,3.751836,-0.004367934
5.220025,-1.800381,-1.301862,-12.40897,3.627747,0.03190953
5.230025,-1.800381,-2.11981,-15.68076,3.470939,0.06661892
5.240025,-1.800381,-2.976701,-19.10833,3.279856,0.09941748
5.250025,-1.800381,-3.857676,-22.63223,3.053534,0.1299528
5.260026,-1.800381,-4.747195,-26.1903,2.791631,0.1578691
5.270026,-1.800381,-5.629195,-29.7183,2.494447,0.1828136
5.280026,-1.800381,-6.487673,-33.15221,2.162925,0.2044428
5.290026,-1.800381,-7.306635,-36.42807,1.798645,0.2224293
5.300026,-1.800381,-8.070685,-39.48426,1.403802,0.2364673
5.310027,-1.800381,-8.765182,-42.26225,0.9811794,0.2462791
5.320027,-1.800381,-9.376369,-44.707,0.5341094,0.2516202
5.330027,-1.800381,-9.891927,-46.76923,0.06641713,0.2522843
5.340027,-1.774384,-10.30089,-48.30109,-0.4165938,0.2481184
5.350028,-1.756299,-10.5941,-49.4016,-0.9106097,0.2390123
5.360028,-1.743866,-10.76425,-50.03247,-1.410934,0.224903
5.370028,-1.743866,-10.80602,-50.19953,-1.91293,0.2057737
5.380028,-1.743866,-10.71622,-49.84036,-2.411333,0.1816604
5.390028,-1.743866,-10.49389,-48.95101,-2.900843,0.1526519
5.400029,-1.743866,-10.14022,-47.53633,-3.376207,0.1188899
5.410029,-1.743866,-9.658638,-45.61002,-3.832307,0.08056679
5.420029,-1.743866,-9.054737,-43.19441,-4.264251,0.03792428
5.430029,-1.743866,-8.336158,-40.3201,-4.667452,-0.008750239
5.44003,-1.740475,-7.512414,-37.01155,-5.037568,-0.05912592
5.45003,-1.735954,-6.594939,-33.32357,-5.370803,-0.1128339
5.46003,-1.734823,-5.596572,-29.32558,-5.664059,-0.1694745
5.47003,-1.725781,-4.531664,-25.02978,-5.914357,-0.2286181
5.480031,-1.725781,-3.415595,-20.56551,-6.120012,-0.2898182
5.490031,-1.717869,-2.264534,-15.92962,-6.279308,-0.3526113
5.500031,-1.694133,-1.09541,-11.15817,-6.39089,-0.4165202
5.510031,-1.661354,0.07481154,-6.34617,-6.454352,-0.4810637
5.520031,-1.60823,1.228942,-1.517153,-6.469523,-0.545759
5.530032,-1.540413,2.350303,3.239561,-6.437128,-0.6101303
5.540032,-1.459031,3.422758,7.854906,-6.358579,-0.673716
5.550032,-1.357304,4.430977,12.29469,-6.235632,-0.7360723
5.560032,-1.090554,5.36088,17.0813,-6.064819,-0.7967205
5.570033,-0.927791,6.19966,21.08748,-5.853944,-0.85526
5.580033,-0.927791,6.936217,24.0337,-5.613607,-0.911396
5.590033,-0.7650281,7.561168,27.18456,-5.341762,-0.9648136
5.600033,-0.5932227,8.067068,29.89538,-5.042808,-1.015242
5.610034,-0.3999419,8.448538,32.19438,-4.720864,-1.06245
5.620034,-0.1998792,8.702354,34.0099,-4.380765,-1.106258
5.630034,0,8.82744,35.30976,-4.027668,-1.146535
5.640034,0,8.824919,35.29967,-3.674671,-1.183281
5.650034,0,8.698072,34.79229,-3.326748,-1.216549
5.660035,0,8.452253,33.80901,-2.988658,-1.246436
5.670035,0,8.094717,32.37887,-2.664869,-1.273084
5.680035,0,7.634658,30.53863,-2.359483,-1.296679
5.690035,0,7.082774,28.33109,-2.076172,-1.317441
5.700036,0,6.451322,25.80529,-1.818119,-1.335622
5.710036,0,5.753663,23.01465,-1.587973,-1.351502
5.720036,0,5.004076,20.01631,-1.38781,-1.36538
5.730036,0,4.217668,16.87067,-1.219103,-1.377571
5.740036,0,3.409746,13.63898,-1.082713,-1.388398
5.750037,0,2.595915,10.38366,-0.9788763,-1.398187
5.760037,0,1.791464,7.165856,-0.9072177,-1.407259
5.770037,0,1.011221,4.044886,-0.8667689,-1.415927
5.780037,0,0.2694181,1.077672,-0.8559922,-1.424487
5.790038,0,-0.4208392,-1.683357,-0.8728257,-1.433215
5.800038,0,-1.04766,-4.190641,-0.9147322,-1.442362
5.810038,0,-1.600491,-6.401963,-0.9787518,-1.45215
5.820038,0,-2.070534,-8.282135,-1.061573,-1.462765
5.830039,0,-2.450663,-9.802652,-1.1596,-1.474361
5.840039,0,-2.735742,-10.94297,-1.269029,-1.487052
5.850039,0,-2.922562,-11.69025,-1.385932,-1.500911
5.860039,0,-3.009987,-12.03995,-1.506331,-1.515974
5.870039,0,-2.998871,-11.99549,-1.626286,-1.532237
5.88004,0,-2.892158,-11.56863,-1.741972,-1.549657
5.89004,0,-2.694654,-10.77861,-1.849759,-1.568154
5.90004,0,-2.413012,-9.652048,-1.946279,-1.587617
5.91004,0,-2.055684,-8.222734,-2.028506,-1.607902
5.920041,0,-1.632474,-6.529895,-2.093805,-1.62884
5.930041,0,-1.154712,-4.618849,-2.139994,-1.65024
5.940041,0,-0.6346648,-2.538659,-2.16538,-1.671894
5.950041,0,-0.08549165,-0.3419666,-2.1688,-1.693582
5.960042,0,0.4789616,1.915847,-2.149642,-1.715078
5.970042,0,1.04462,4.178478,-2.107857,-1.736157
5.980042,0,1.597411,6.389644,-2.043961,-1.756597
5.990042,0,2.123316,8.493263,-1.959028,-1.776187
6.000042,0,2.609059,10.43624,-1.854666,-1.794734
6.010043,0,3.041927,12.16771,-1.732988,-1.812064
6.020043,0,3.410376,13.6415,-1.596573,-1.828029
6.030043,0,3.704134,14.81654,-1.448408,-1.842513
6.040043,0,3.914263,15.65705,-1.291838,-1.855432
6.050044,0,4.033632,16.13453,-1.130492,-1.866737
6.060044,0,4.056768,16.22707,-0.9682216,-1.876419
6.070044,0,3.980222,15.92089,-0.8090127,-1.884509
6.080044,0,3.802472,15.20989,-0.6569138,-1.891078
6.090044,0,3.524063,14.09625,-0.5159513,-1.896238
6.100045,0,3.147538,12.59015,-0.3900498,-1.900138
6.110045,0,2.677502,10.71001,-0.2829497,-1.902968
6.120045,0,2.12044,8.481762,-0.1981321,-1.904949
6.130045,0,1.484635,5.938539,-0.1387467,-1.906337
6.140046,0,0.7801378,3.120551,-0.1075412,-1.907412
6.150046,0,0.01840605,0.07362419,-0.106805,-1.90848
6.160046,0,-0.787821,-3.151284,-0.1383178,-1.909863
6.170046,0,-1.624624,-6.498496,-0.2033028,-1.911896
6.180047,0,-2.477442,-9.909766,-0.3024004,-1.91492
6.190047,0,-3.33099,-13.32396,-0.43564,-1.919276
6.200047,0,-4.16987,-16.67948,-0.6024348,-1.925301
6.210047,0,-4.978687,-19.91475,-0.8015823,-1.933317
6.220047,0,-5.742242,-22.96897,-1.031272,-1.943629
6.230048,0,-6.44609,-25.78436,-1.289116,-1.956521
6.240048,0,-7.076474,-28.30589,-1.572175,-1.972242
6.250048,0,-7.620908,-30.48363,-1.877011,-1.991012
6.260048,0,-8.068222,-32.27289,-2.19974,-2.01301
6.270049,0,-8.408759,-33.63504,-2.53609,-2.038371
6.280049,0,-8.634685,-34.53874,-2.881478,-2.067185
6.290049,0,-8.740094,-34.96038,-3.231081,-2.099496
6.300049,0,-8.72104,-34.88416,-3.579923,-2.135295
6.31005,0,-8.575781,-34.30312,-3.922954,-2.174525
6.32005,0,-8.304679,-33.21872,-4.255141,-2.217077
6.33005,0,-7.910326,-31.64131,-4.571554,-2.262792
6.34005,0,-7.397397,-29.58959,-4.86745,-2.311467
6.35005,0,-6.772686,-27.09075,-5.138358,-2.36285
6.360051,0,-6.044914,-24.17966,-5.380154,-2.416652
6.370051,0,-5.224667,-20.89867,-5.589141,-2.472543
6.380051,0,-4.324142,-17.29657,-5.762106,-2.530164
6.390051,0,-3.356901,-13.42761,-5.896382,-2.589128
6.400052,0,-2.337881,-9.351524,-5.989898,-2.649027
6.410052,0,-1.282743,-5.130972,-6.041207,-2.709439
6.420052,0,-0.2080494,-0.8321975,-6.049529,-2.769935
6.430052,0,0.869441,3.477764,-6.014751,-2.830082
6.440053,0,1.932829,7.731318,-5.937438,-2.889457
6.450053,0,2.965316,11.86126,-5.818826,-2.947645
6.460053,0,3.950734,15.80294,-5.660796,-3.004253
6.470053,0,4.873657,19.49463,-5.46585,-3.058911
6.480053,0,5.719625,22.8785,-5.237065,-3.111282
6.490054,0,6.475593,25.90237,-4.978041,-3.161062
6.500054,0.03881173,7.12994,28.675,-4.691291,-3.207975
6.510054,0.2027049,7.672837,31.50217,-4.37627,-3.251738
6.520054,0.3326891,8.096363,33.71621,-4.039108,-3.292129
6.530055,0.4547614,8.394557,35.39727,-3.685135,-3.32898
6.540055,0.556488,8.563663,36.4806,-3.320329,-3.362183
6.550055,0.696645,8.602075,37.19488,-2.94838,-3.391667
6.560055,0.7260329,8.510427,36.94584,-2.578922,-3.417456
6.570055,0.7362054,8.291527,36.11093,-2.217813,-3.439635
6.580056,0.738466,7.950367,34.75533,-1.870259,-3.458337
6.590056,0.738466,7.493916,32.92953,-1.540964,-3.473747
6.600056,0.738466,6.931156,30.67849,-1.234179,-3.486089
6.610056,0.738466,6.272738,28.04481,-0.9537311,-3.495626
6.620057,0.738466,5.530854,25.07728,-0.7029583,-3.502655
6.630057,0.738466,4.719143,21.83044,-0.484654,-3.507502
6.640057,0.738466,3.852221,18.36275,-0.3010265,-3.510512
6.650057,0.738466,2.945495,14.73584,-0.153668,-3.512049
6.660058,0.738466,2.015076,11.01417,-0.04352636,-3.512484
6.670058,0.738466,1.077121,7.262347,0.02909711,-3.512193
6.680058,0.738466,0.1479335,3.545598,0.06455308,-3.511548
6.690058,0.738466,-0.7566337,-0.07267094,0.06382637,-3.510909
6.700058,0.738466,-1.621361,-3.53158,0.02851057,-3.510624
6.710059,0.738466,-2.431756,-6.77316,-0.03922102,-3.511016
6.720059,0.738466,-3.174658,-9.744766,-0.1366687,-3.512383
6.730059,0.738466,-3.838088,-12.39849,-0.2606536,-3.51499
6.740059,0.738466,-4.411789,-14.69329,-0.4075865,-3.519065
6.75006,0.738466,-4.887185,-16.59488,-0.5735353,-3.524801
6.76006,0.738466,-5.257575,-18.07644,-0.7542996,-3.532344
6.77006,0.738466,-5.518314,-19.11939,-0.9454935,-3.541799
6.78006,0.738466,-5.666767,-19.71321,-1.142626,-3.553225
6.790061,0.738466,-5.702457,-19.85596,-1.341185,-3.566637
6.800061,0.738466,-5.626931,-19.55386,-1.536724,-3.582004
6.810061,0.738466,-5.443883,-18.82167,-1.724941,-3.599253
6.820061,0.738466,-5.15888,-17.68166,-1.901757,-3.618271
6.830061,0.738466,-4.779364,-16.16359,-2.063393,-3.638905
6.840062,0.738466,-4.314518,-14.30421,-2.206435,-3.660969
6.850062,0.738466,-3.77495,-12.14594,-2.327894,-3.684248
6.860062,0.738466,-3.172664,-9.736794,-2.425262,-3.708501
6.870062,0.738466,-2.520649,-7.128734,-2.49655,-3.733466
6.880063,0.738466,-1.832688,-4.376888,-2.540319,-3.75887
6.890063,0.738466,-1.123214,-1.538993,-2.555709,-3.784427
6.900063,0.738466,-0.4067761,1.326759,-2.542441,-3.809851
6.910063,0.738466,0.301947,4.161652,-2.500825,-3.834859
6.920063,0.738466,0.9886836,6.908598,-2.431739,-3.859177
6.930064,0.738466,1.639761,9.512908,-2.33661,-3.882543
6.940064,0.738466,2.242193,11.92264,-2.217383,-3.904717
6.950064,0.738466,2.784258,14.09089,-2.076474,-3.925482
6.960064,0.738466,3.25538,15.97538,-1.91672,-3.944649
6.970065,0.738466,3.646606,17.54029,-1.741318,-3.962062
6.980065,0.738466,3.950637,18.75641,-1.553753,-3.9776
6.990065,0.738466,4.161937,19.60161,-1.357737,-3.991177
7.000065,0.738466,4.276958,20.0617,-1.15712,-4.002748
7.010066,0.738466,4.294105,20.13028,-0.9558175,-4.012307
7.020066,0.738466,4.213817,19.80913,-0.7577262,-4.019884
7.030066,0.738466,4.038521,19.10795,-0.5666468,-4.02555
7.040066,0.738466,3.772645,18.04444,-0.3862023,-4.029412
7.050066,0.738466,3.422467,16.64373,-0.219765,-4.03161
7.060067,0.738466,2.995977,14.93777,-0.07038731,-4.032314
7.070067,0.738466,2.502898,12.96546,0.05926725,-4.031721
7.080067,0.738466,1.954198,10.77066,0.1669738,-4.030051
7.090067,0.738466,1.362235,8.402804,0.2510018,-4.027541
7.100068,0.738466,0.7402092,5.914701,0.3101488,-4.02444
7.110068,0.738466,0.1020157,3.361927,0.3437681,-4.021002
7.120068,0.738466,-0.5378432,0.8024909,0.351793,-4.017484
7.130068,0.738466,-1.164903,-1.70575,0.3347355,-4.014137
7.140069,0.738466,-1.764601,-4.10454,0.2936901,-4.0112
7.150069,0.738466,-2.322935,-6.337875,0.2303113,-4.008897
7.160069,0.738466,-2.826535,-8.352276,0.1467886,-4.007429
7.170069,0.738466,-3.26287,-10.09762,0.04581242,-4.006971
7.180069,0.738466,-3.620673,-11.52883,-0.06947587,-4.007666
7.19007,0.738466,-3.890104,-12.60655,-0.1955414,-4.009621
7.20007,0.738466,-4.06281,-13.29738,-0.3285152,-4.012906
7.21007,0.738466,-4.132305,-13.57536,-0.4642687,-4.017549
7.22007,0.738466,-4.093977,-13.42204,-0.5984892,-4.023533
7.230071,0.738466,-3.945222,-12.82702,-0.7267594,-4.030801
7.240071,0.738466,-3.685554,-11.78835,-0.8446429,-4.039247
7.250071,0.738466,-3.31654,-10.3123,-0.9477659,-4.048725
7.260071,0.738466,-2.841876,-8.413639,-1.031902,-4.059044
7.270072,0.738466,-2.2673,-6.115335,-1.093056,-4.069974
7.280072,0.738466,-1.600517,-3.448205,-1.127538,-4.08125
7.290072,0.738466,-0.8509955,-0.4501181,-1.132039,-4.09257
7.300072,0.738466,-0.03001826,2.833791,-1.103701,-4.103607
7.310072,0.738466,0.8497729,6.352956,-1.040171,-4.114009
7.320073,0.738466,1.774482,10.05179,-0.9396535,-4.123405
7.330073,0.738466,2.729031,13.86999,-0.8009536,-4.131415
7.340073,0.738466,3.697795,17.74504,-0.6235031,-4.13765
7.350073,0.738466,4.664446,21.61165,-0.4073867,-4.141724
7.360074,0.738466,5.61263,25.40438,-0.1533428,-4.143258
7.370074,0.738466,6.526061,29.05811,0.1372382,-4.141885
7.380074,0.738466,7.388722,32.50875,0.4623258,-4.137262
7.390074,0.738466,8.185433,35.6956,0.8192818,-4.129069
7.400074,0.738466,8.901797,38.56105,1.204892,-4.11702
7.410075,0.738466,9.524744,41.05284,1.615421,-4.100866
7.420075,0.738466,10.04263,43.12439,2.046665,-4.080399
7.430075,0.738466,10.44539,44.73542,2.494019,-4.055459
7.440075,0.738466,10.72488,45.8534,2.952553,-4.025933
7.450076,0.738466,10.87488,46.4534,3.417087,-3.991762
7.460076,0.738466,10.89133,46.51919,3.882279,-3.95294
7.470076,0.738466,10.77231,46.04311,4.34271,-3.909513
7.480076,0.738466,10.51815,45.02646,4.792974,-3.861583
7.490077,0.738466,10.13138,43.47937,5.227767,-3.809305
7.500077,0.738466,9.616709,41.4207,5.641974,-3.752885
7.510077,0.738466,8.98099,38.87783,6.030753,-3.692578
7.520077,0.738466,8.233011,35.88591,6.389612,-3.628682
7.530077,0.738466,7.383464,32.48772,6.714489,-3.561537
7.540078,0.738466,6.444628,28.73238,7.001813,-3.491519
7.550078,0.738466,5.430213,24.67472,7.24856,-3.419033
7.560078,0.738466,4.355243,20.37483,7.452308,-3.34451
7.570078,0.738466,3.235526,15.89597,7.611268,-3.268397
7.580079,0.738466,2.087706,11.30469,7.724315,-3.191154
7.590079,0.738466,0.9286798,6.668583,7.791001,-3.113244
7.600079,0.738466,-0.2245914,2.055498,7.811556,-3.035129
7.610079,0.738466,-1.355192,-2.466906,7.786887,-2.95726
7.62008,0.738466,-2.446922,-6.833825,7.718548,-2.880075
7.63008,0.738466,-3.484135,-10.98268,7.608722,-2.803987
7.64008,0.738466,-4.45242,-14.85581,7.460164,-2.729386
7.65008,0.738466,-5.33862,-18.40062,7.276157,-2.656624
7.66008,0.738466,-6.130988,-21.57009,7.060456,-2.58602
7.670081,0.7339448,-6.819609,-24.34266,6.817029,-2.517849
7.680081,0.7203811,-7.396397,-26.70406,6.549989,-2.452349
7.690081,0.7203811,-7.855249,-28.53947,6.264594,-2.389704
7.700081,0.7203811,-8.192183,-29.88721,5.965722,-2.330046
7.710082,0.7203811,-8.405366,-30.73994,5.658323,-2.273463
7.720082,0.7203811,-8.495115,-31.09894,5.347333,-2.21999
7.730082,0.7203811,-8.463886,-30.97402,5.037593,-2.169614
7.740082,0.7203811,-8.316245,-30.38346,4.733759,-2.122276
7.750082,0.7203811,-8.058661,-29.35312,4.440228,-2.077874
7.760083,0.7203811,-7.699574,-27.91677,4.16106,-2.036263
7.770083,0.7124692,-7.248956,-26.14595,3.8996,-1.997267
7.780083,0.6977753,-6.718296,-24.08208,3.658779,-1.96068
7.790083,0.6977753,-6.120401,-21.6905,3.441874,-1.926261
7.800084,0.6774299,-5.468963,-19.16613,3.250213,-1.893759
7.810084,0.6514332,-4.778549,-16.50846,3.085128,-1.862908
7.820084,0.6175243,-4.064068,-13.78617,2.947267,-1.833435
7.830084,0.5610094,-3.340611,-11.11841,2.836082,-1.805074
7.840085,0.3654678,-2.623291,-9.031295,2.74577,-1.777616
7.850085,0.1891413,-1.926703,-6.950246,2.676267,-1.750854
7.860085,0.0003816353,-1.264773,-5.057566,2.625691,-1.724597
7.870085,0,-0.650642,-2.602568,2.599666,-1.6986
7.880085,0,-0.09611895,-0.3844758,2.595821,-1.672642
7.890086,0,0.3882228,1.552891,2.61135,-1.646528
7.900086,0,0.7934888,3.173955,2.643089,-1.620097
7.910086,0,1.112495,4.44998,2.687589,-1.593222
7.920086,0,1.339879,5.359516,2.741184,-1.56581
7.930087,0,1.472287,5.889147,2.800076,-1.537809
7.940087,0,1.508343,6.033373,2.860409,-1.509205
7.950087,0,1.448729,5.794917,2.918359,-1.480021
7.960087,0,1.296085,5.184341,2.970202,-1.450319
7.970088,0,1.055068,4.220273,3.012405,-1.420195
7.980088,0,0.7321184,2.928473,3.041689,-1.389778
7.990088,0,0.3354579,1.341831,3.055108,-1.359227
8.000088,0,-0.1251437,-0.5005746,3.050102,-1.328726
8.010088,0,-0.638702,-2.554808,3.024554,-1.298481
8.020088,0,-1.192837,-4.771346,2.97684,-1.268712
8.030088,0,-1.774516,-7.098065,2.90586,-1.239654
8.040089,0,-2.369834,-9.479337,2.811066,-1.211543
8.050089,0,-2.964705,-11.85882,2.692478,-1.184618
8.060089,0,-3.544898,-14.17959,2.550682,-1.159111
8.070089,0,-4.096281,-16.38512,2.386831,-1.135243
8.08009,0,-4.605335,-18.42134,2.202618,-1.113217
8.09009,0,-5.059093,-20.23637,2.000254,-1.093215
8.10009,0,-5.445751,-21.783,1.782424,-1.07539
8.11009,0,-5.754661,-23.01864,1.552237,-1.059868
8.12009,0,-5.976572,-23.90629,1.313174,-1.046736
8.130091,0,-6.103905,-24.41562,1.069018,-1.036046
8.140091,0,-6.130899,-24.5236,0.8237823,-1.027808
8.150091,0,-6.0536,-24.2144,0.5816383,-1.021992
8.160091,0,-5.870153,-23.48061,0.3468322,-1.018523
8.170092,0,-5.580674,-22.3227,0.1236052,-1.017287
8.180092,0,-5.187398,-20.74959,-0.08389074,-1.018126
8.190092,0,-4.694531,-18.77813,-0.271672,-1.020843
8.200092,0,-4.108305,-16.43322,-0.4360042,-1.025203
8.210093,0,-3.436769,-13.74708,-0.573475,-1.030938
8.220093,0,-2.689759,-10.75904,-0.6810654,-1.037748
8.230093,0,-1.878626,-7.514502,-0.7562104,-1.045311
8.240093,0,-1.016045,-4.064182,-0.7968522,-1.053279
8.250093,0,-0.1159484,-0.4637937,-0.8014902,-1.061294
8.260094,0,0.8070142,3.228057,-0.7692096,-1.068986
8.270094,0,1.737377,6.949507,-0.6997145,-1.075983
8.280094,0,2.659495,10.63798,-0.5933347,-1.081917
8.290094,0,3.557647,14.23059,-0.4510289,-1.086427
