Name: Lorenzo, Condition: 2, Run: 24, Date: 10/11/2019 9:49:02 AM, Testing: True
4.400006,0.7983719,-6.158823,-21.44181,10.92667,-3.252958
4.410006,0.7983719,-6.924824,-24.50581,10.68161,-3.146142
4.420006,0.79159,-7.583713,-27.16849,10.40993,-3.042043
4.430007,0.7090784,-8.12628,-29.66881,10.11324,-2.940911
4.440007,0.669518,-8.545271,-31.50301,9.798209,-2.842928
4.450007,0.6209151,-8.83549,-32.8583,9.469626,-2.748232
4.460007,0.5497063,-8.993906,-33.7768,9.131859,-2.656914
4.470007,0.4649339,-9.019711,-34.21911,8.789668,-2.569017
4.480008,0.3586859,-8.914304,-34.22247,8.447443,-2.484543
4.490008,0.2569592,-8.681287,-33.69731,8.11047,-2.403438
4.500008,0.1427989,-8.326384,-32.73434,7.783126,-2.325607
4.510008,0.1427989,-7.85735,-30.8582,7.474545,-2.250861
4.520009,0,-7.283773,-29.13509,7.183194,-2.179029
4.530009,0,-6.616993,-26.46797,6.918514,-2.109844
4.540009,0,-5.869813,-23.47925,6.683721,-2.043007
4.550009,0,-5.056325,-20.2253,6.481468,-1.978192
4.560009,0,-4.19163,-16.76652,6.313803,-1.915054
4.57001,0,-3.291521,-13.16608,6.182142,-1.853233
4.58001,0,-2.372291,-9.489165,6.087251,-1.79236
4.59001,0,-1.450408,-5.801631,6.029234,-1.732068
4.60001,0,-0.5422068,-2.168827,6.007546,-1.671992
4.610011,0,0.3364655,1.345862,6.021005,-1.611782
4.620011,0,1.170356,4.681425,6.067819,-1.551104
4.630011,0,1.945247,7.780988,6.145629,-1.489648
4.640011,0,2.648085,10.59234,6.251552,-1.427132
4.650012,0,3.267298,13.06919,6.382244,-1.36331
4.660012,0,3.792945,15.17178,6.533962,-1.29797
4.670012,0,4.216867,16.86747,6.702636,-1.230944
4.680012,0,4.532861,18.13144,6.883951,-1.162104
4.690012,0,4.736786,18.94715,7.073422,-1.09137
4.700013,0,4.826553,19.30621,7.266484,-1.018705
4.710013,0,4.802225,19.2089,7.458573,-0.9441196
4.720013,0,4.665998,18.66399,7.645213,-0.8676675
4.730013,0,4.422049,17.6882,7.822095,-0.7894465
4.740014,0,4.07654,16.30616,7.985157,-0.709595
4.750014,0,3.637497,14.54999,8.130656,-0.6282884
4.760014,0,3.114575,12.4583,8.255239,-0.545736
4.770014,0,2.518836,10.07535,8.355993,-0.4621761
4.780015,0,1.862766,7.451066,8.430504,-0.377871
4.790015,0,1.159653,4.638612,8.47689,-0.2931021
4.800015,0,0.4237522,1.695009,8.493839,-0.2081638
4.810015,0,-0.3303747,-1.321499,8.480624,-0.1233575
4.820015,0,-1.087941,-4.351764,8.437106,-0.03898645
4.830016,0,-1.834104,-7.336417,8.363742,0.04465096
4.840016,0,-2.554592,-10.21837,8.261559,0.1272665
4.850016,0,-3.235563,-12.94225,8.132136,0.2085879
4.860016,0,-3.864231,-15.45692,7.977567,0.2883636
4.870017,0,-4.428911,-17.71564,7.800411,0.3663677
4.880017,0,-4.919197,-19.67679,7.603643,0.4424041
4.890017,0,-5.326347,-21.30539,7.390589,0.51631
4.900017,0,-5.643242,-22.57297,7.16486,0.5879586
4.910017,0,-5.864678,-23.45871,6.930273,0.6572613
4.920018,0,-5.98737,-23.94948,6.690778,0.7241691
4.930018,0,-6.010029,-24.04012,6.450377,0.7886729
4.940018,0,-5.933409,-23.73363,6.21304,0.8508033
4.950018,0,-5.76023,-23.04092,5.982631,0.9106296
4.960019,0,-5.495234,-21.98093,5.762822,0.9682578
4.970019,0,-5.14492,-20.57968,5.557025,1.023828
4.980019,0,-4.717642,-18.87057,5.368319,1.077511
4.990019,0,-4.223214,-16.89286,5.19939,1.129505
5.00002,0,-3.672837,-14.69135,5.052477,1.18003
5.01002,0,-3.078964,-12.31586,4.929318,1.229323
5.02002,0,-2.454838,-9.819352,4.831125,1.277634
5.03002,0,-1.814498,-7.257993,4.758545,1.32522
5.04002,0,-1.172271,-4.689082,4.711654,1.372336
5.050021,0,-0.5425943,-2.170377,4.68995,1.419236
5.060021,0,0.06015483,0.2406193,4.692357,1.466159
5.070021,0,0.6221407,2.488563,4.717242,1.513332
5.080021,0,1.130288,4.521154,4.762454,1.560956
5.090022,0,1.572328,6.289311,4.825346,1.60921
5.100022,0,1.937412,7.749648,4.902843,1.658238
5.110022,0,2.215938,8.863753,4.99148,1.708153
5.120022,0,2.400085,9.600341,5.087484,1.759028
5.130023,0,2.483747,9.934987,5.186834,1.810896
5.140023,0,2.462741,9.850965,5.285344,1.86375
5.150023,0,2.334914,9.339656,5.37874,1.917537
5.160023,0,2.100151,8.400603,5.462746,1.972164
5.170023,0,1.760476,7.041906,5.533165,2.027496
5.180024,0,1.319909,5.279636,5.585961,2.083355
5.190024,0,0.784566,3.138264,5.617344,2.139529
5.200024,0,0.1623586,0.6494346,5.623838,2.195767
5.210024,0,-0.53689,-2.14756,5.602363,2.251791
5.220025,0,-1.301862,-5.207446,5.550288,2.307294
5.230025,0,-2.11981,-8.479239,5.465496,2.361948
5.240025,0,-2.976701,-11.90681,5.346427,2.415413
5.250025,0,-3.857676,-15.4307,5.192121,2.467334
5.260026,0,-4.747195,-18.98878,5.002233,2.517356
5.270026,0,-5.629195,-22.51678,4.777065,2.565127
5.280026,0,-6.487673,-25.95069,4.517558,2.610302
5.290026,0,-7.306635,-29.22654,4.225293,2.652555
5.300026,0,-8.070685,-32.28274,3.902465,2.69158
5.310027,0,-8.765182,-35.06073,3.551858,2.727099
5.320027,0,-9.376369,-37.50548,3.176803,2.758867
5.330027,0,-9.891927,-39.56771,2.781126,2.786678
5.340027,0,-10.30089,-41.20356,2.369091,2.810369
5.350028,0,-10.5941,-42.3764,1.945327,2.829822
5.360028,0,-10.76425,-43.05701,1.514757,2.84497
5.370028,0,-10.80602,-43.22406,1.082516,2.855795
5.380028,0,-10.71622,-42.8649,0.6538672,2.862334
5.390028,0,-10.49389,-41.97554,0.2341118,2.864675
5.400029,0,-10.14022,-40.56087,-0.1714969,2.86296
5.410029,0,-9.658638,-38.63455,-0.5578424,2.857381
5.420029,0,-9.054737,-36.21895,-0.9200318,2.848181
5.430029,0,-8.336158,-33.34463,-1.253478,2.835646
5.44003,0,-7.512414,-30.04966,-1.553975,2.820107
5.45003,0,-6.594939,-26.37976,-1.817772,2.801929
5.46003,0,-5.596572,-22.38629,-2.041635,2.781512
5.47003,0,-4.531664,-18.12666,-2.222902,2.759284
5.480031,0,-3.415595,-13.66238,-2.359526,2.735688
5.490031,0,-2.264534,-9.058138,-2.450107,2.711187
5.500031,0,-1.09541,-4.381638,-2.493923,2.686248
5.510031,0,0.07481154,0.2992462,-2.490931,2.661339
5.520031,0,1.228942,4.915768,-2.441773,2.636921
5.530032,0,2.350303,9.401211,-2.347761,2.613443
5.540032,0,3.422758,13.69103,-2.210851,2.591335
5.550032,0,4.430977,17.72391,-2.033612,2.570999
5.560032,0,5.36088,21.44352,-1.819177,2.552807
5.570033,0,6.19966,24.79864,-1.57119,2.537095
5.580033,0,6.936217,27.74487,-1.293742,2.524158
5.590033,0,7.561168,30.24467,-0.991295,2.514245
5.600033,0,8.067068,32.26827,-0.6686122,2.507559
5.610034,0,8.448538,33.79415,-0.3306707,2.504252
5.620034,0,8.702354,34.80942,0.01742342,2.504426
5.630034,0,8.82744,35.30976,0.370521,2.508132
5.640034,0,8.824919,35.29967,0.7235178,2.515367
5.650034,0,8.698072,34.79229,1.071441,2.526081
5.660035,0,8.452253,33.80901,1.409531,2.540176
5.670035,0,8.094717,32.37887,1.73332,2.55751
5.680035,0,7.634658,30.53863,2.038706,2.577897
5.690035,0,7.082774,28.33109,2.322017,2.601117
5.700036,0,6.451322,25.80529,2.58007,2.626918
5.710036,0,5.753663,23.01465,2.810216,2.65502
5.720036,0,5.004076,20.01631,3.010379,2.685123
5.730036,0,4.217668,16.87067,3.179086,2.716914
5.740036,0,3.409746,13.63898,3.315475,2.750069
5.750037,0,2.595915,10.38366,3.419312,2.784262
5.760037,0,1.791464,7.165856,3.490971,2.819172
5.770037,0,1.011221,4.044886,3.53142,2.854486
5.780037,0,0.2694181,1.077672,3.542196,2.889908
5.790038,0,-0.4208392,-1.683357,3.525363,2.925161
5.800038,0,-1.04766,-4.190641,3.483456,2.959996
5.810038,0,-1.600491,-6.401963,3.419437,2.99419
5.820038,0,-2.070534,-8.282135,3.336615,3.027557
5.830039,0,-2.450663,-9.802652,3.238589,3.059942
5.840039,0,-2.735742,-10.94297,3.129159,3.091234
5.850039,0,-2.922562,-11.69025,3.012257,3.121356
5.860039,0,-3.009987,-12.03995,2.891857,3.150275
5.870039,0,-2.998871,-11.99549,2.771902,3.177994
5.88004,0,-2.892158,-11.56863,2.656216,3.204556
5.89004,0,-2.694654,-10.77861,2.54843,3.230041
5.90004,0,-2.413012,-9.652048,2.451909,3.25456
5.91004,0,-2.055684,-8.222734,2.369682,3.278257
5.920041,0,-1.632474,-6.529895,2.304383,3.301301
5.930041,0,-1.154712,-4.618849,2.258194,3.323883
5.940041,0,-0.6346648,-2.538659,2.232808,3.346211
5.950041,0,-0.08549165,-0.3419666,2.229388,3.368505
5.960042,0,0.4789616,1.915847,2.248547,3.39099
5.970042,0,1.04462,4.178478,2.290331,3.413893
5.980042,0,1.597411,6.389644,2.354228,3.437435
5.990042,0,2.123316,8.493263,2.43916,3.461827
6.000042,0,2.609059,10.43624,2.543523,3.487262
6.010043,0,3.041927,12.16771,2.6652,3.513914
6.020043,0,3.410376,13.6415,2.801615,3.54193
6.030043,0,3.704134,14.81654,2.94978,3.571428
6.040043,0,3.914263,15.65705,3.106351,3.602492
6.050044,0,4.033632,16.13453,3.267696,3.635169
6.060044,0,4.056768,16.22707,3.429967,3.669468
6.070044,0,3.980222,15.92089,3.589175,3.70536
6.080044,0,3.802472,15.20989,3.741274,3.742773
6.090044,0,3.524063,14.09625,3.882237,3.781595
6.100045,0,3.147538,12.59015,4.008139,3.821677
6.110045,0,2.677502,10.71001,4.115239,3.862829
6.120045,0,2.12044,8.481762,4.200056,3.90483
6.130045,0,1.484635,5.938539,4.259441,3.947424
6.140046,0,0.7801378,3.120551,4.290647,3.990331
6.150046,0,0.01840605,0.07362419,4.291383,4.033245
6.160046,0,-0.787821,-3.151284,4.259871,4.075843
6.170046,0,-1.624624,-6.498496,4.194886,4.117792
6.180047,0,-2.477442,-9.909766,4.095788,4.15875
6.190047,0,-3.33099,-13.32396,3.962548,4.198376
6.200047,0,-4.16987,-16.67948,3.795754,4.236333
6.210047,0,-4.978687,-19.91475,3.596606,4.272299
6.220047,0,-5.742242,-22.96897,3.366917,4.305968
6.230048,0,-6.44609,-25.78436,3.109073,4.337059
6.240048,0,-7.076474,-28.30589,2.826014,4.365319
6.250048,0,-7.620908,-30.48363,2.521178,4.390531
6.260048,0,-8.068222,-32.27289,2.198449,4.412516
6.270049,0,-8.408759,-33.63504,1.862099,4.431137
6.280049,0,-8.634685,-34.53874,1.516711,4.446304
6.290049,0,-8.740094,-34.96038,1.167108,4.457975
6.300049,0,-8.72104,-34.88416,0.8182661,4.466157
6.31005,0,-8.575781,-34.30312,0.4752349,4.47091
6.32005,0,-8.304679,-33.21872,0.1430477,4.47234
6.33005,0,-7.910326,-31.64131,-0.1733653,4.470606
6.34005,0,-7.397397,-29.58959,-0.4692612,4.465914
6.35005,0,-6.772686,-27.09075,-0.7401686,4.458512
6.360051,0,-6.044914,-24.17966,-0.9819652,4.448693
6.370051,0,-5.224667,-20.89867,-1.190952,4.436783
6.380051,0,-4.324142,-17.29657,-1.363917,4.423144
6.390051,0,-3.356901,-13.42761,-1.498194,4.408163
6.400052,0,-2.337881,-9.351524,-1.591709,4.392245
6.410052,0,-1.282743,-5.130972,-1.643018,4.375815
6.420052,0,-0.2080494,-0.8321975,-1.65134,4.359302
6.430052,0,0.869441,3.477764,-1.616563,4.343136
6.440053,0,1.932829,7.731318,-1.53925,4.327744
6.450053,0,2.965316,11.86126,-1.420637,4.313537
6.460053,0,3.950734,15.80294,-1.262608,4.300911
6.470053,0,4.873657,19.49463,-1.067661,4.290235
6.480053,0,5.719625,22.8785,-0.8388764,4.281846
6.490054,0,6.475593,25.90237,-0.5798526,4.276047
6.500054,0,7.12994,28.51976,-0.2946551,4.273101
6.510054,0,7.672837,30.69135,0.01225841,4.273223
6.520054,0,8.096363,32.38545,0.3361129,4.276585
6.530055,0,8.394557,33.57823,0.6718952,4.283304
6.540055,0,8.563663,34.25465,1.014442,4.293448
6.550055,0,8.602075,34.4083,1.358525,4.307033
6.560055,0,8.510427,34.04171,1.698942,4.324022
6.570055,0,8.291527,33.16611,2.030603,4.344328
6.580056,0,7.950367,31.80147,2.348618,4.367815
6.590056,0,7.493916,29.97566,2.648374,4.394298
6.600056,0,6.931156,27.72462,2.92562,4.423554
6.610056,0,6.272738,25.09095,3.17653,4.45532
6.620057,0,5.530854,22.12341,3.397764,4.489297
6.630057,0,4.719143,18.87657,3.58653,4.525163
6.640057,0,3.852221,15.40889,3.740619,4.562569
6.650057,0,2.945495,11.78198,3.858438,4.601153
6.660058,0,2.015076,8.060305,3.939042,4.640543
6.670058,0,1.077121,4.308484,3.982126,4.680365
6.680058,0,0.1479335,0.5917338,3.988044,4.720245
6.690058,0,-0.7566337,-3.026535,3.957778,4.759823
6.700058,0,-1.621361,-6.485444,3.892924,4.798752
6.710059,0,-2.431756,-9.727024,3.795654,4.836709
6.720059,0,-3.174658,-12.69863,3.668668,4.873396
6.730059,0,-3.838088,-15.35235,3.515144,4.908547
6.740059,0,-4.411789,-17.64716,3.338673,4.941934
6.75006,0,-4.887185,-19.54874,3.143185,4.973366
6.76006,0,-5.257575,-21.0303,2.932882,5.002695
6.77006,0,-5.518314,-22.07326,2.71215,5.029816
6.78006,0,-5.666767,-22.66707,2.485479,5.054671
6.790061,0,-5.702457,-22.80983,2.257381,5.077245
6.800061,0,-5.626931,-22.50772,2.032304,5.097568
6.810061,0,-5.443883,-21.77553,1.814548,5.115713
6.820061,0,-5.15888,-20.63552,1.608193,5.131795
6.830061,0,-4.779364,-19.11746,1.417019,5.145965
6.840062,0,-4.314518,-17.25807,1.244438,5.15841
6.850062,0,-3.77495,-15.0998,1.09344,5.169344
6.860062,0,-3.172664,-12.69066,0.9665332,5.179009
6.870062,0,-2.520649,-10.0826,0.8657073,5.187666
6.880063,0,-1.832688,-7.330752,0.7923998,5.19559
6.890063,0,-1.123214,-4.492857,0.7474712,5.203065
6.900063,0,-0.4067761,-1.627105,0.7312002,5.210377
6.910063,0,0.301947,1.207788,0.743278,5.21781
6.920063,0,0.9886836,3.954734,0.7828254,5.225638
6.930064,0,1.639761,6.559044,0.8484158,5.234123
6.940064,0,2.242193,8.968771,0.9381035,5.243504
6.950064,0,2.784258,11.13703,1.049474,5.253998
6.960064,0,3.25538,13.02152,1.179689,5.265795
6.970065,0,3.646606,14.58642,1.325553,5.279051
6.980065,0,3.950637,15.80255,1.483579,5.293887
6.990065,0,4.161937,16.64775,1.650056,5.310387
7.000065,0,4.276958,17.10783,1.821134,5.328598
7.010066,0,4.294105,17.17642,1.992899,5.348527
7.020066,0,4.213817,16.85527,2.161451,5.370142
7.030066,0,4.038521,16.15408,2.322992,5.393372
7.040066,0,3.772645,15.09058,2.473898,5.418111
7.050066,0,3.422467,13.68987,2.610797,5.444219
7.060067,0,2.995977,11.98391,2.730636,5.471525
7.070067,0,2.502898,10.01159,2.830752,5.499833
7.080067,0,1.954198,7.816792,2.90892,5.528922
7.090067,0,1.362235,5.448941,2.963409,5.558556
7.100068,0,0.7402092,2.960837,2.993017,5.588486
7.110068,0,0.1020157,0.4080629,2.997098,5.618457
7.120068,0,-0.5378432,-2.151373,2.975584,5.648213
7.130068,0,-1.164903,-4.659614,2.928988,5.677503
7.140069,0,-1.764601,-7.058403,2.858404,5.706087
7.150069,0,-2.322935,-9.291739,2.765487,5.733741
7.160069,0,-2.826535,-11.30614,2.652425,5.760265
7.170069,0,-3.26287,-13.05148,2.52191,5.785484
7.180069,0,-3.620673,-14.48269,2.377084,5.809255
7.19007,0,-3.890104,-15.56042,2.221479,5.83147
7.20007,0,-4.06281,-16.25124,2.058967,5.85206
7.21007,0,-4.132305,-16.52922,1.893675,5.870996
7.22007,0,-4.093977,-16.37591,1.729916,5.888296
7.230071,0,-3.945222,-15.78089,1.572107,5.904016
7.240071,0,-3.685554,-14.74221,1.424685,5.918263
7.250071,0,-3.31654,-13.26616,1.292023,5.931184
7.260071,0,-2.841876,-11.3675,1.178348,5.942967
7.270072,0,-2.2673,-9.0692,1.087656,5.953844
7.280072,0,-1.600517,-6.402069,1.023636,5.96408
7.290072,0,-0.8509955,-3.403982,0.9895957,5.973976
7.300072,0,-0.03001826,-0.1200731,0.988395,5.98386
7.310072,0,0.8497729,3.399092,1.022386,5.994084
7.320073,0,1.774482,7.097929,1.093365,6.005018
7.330073,0,2.729031,10.91612,1.202526,6.017043
7.340073,0,3.697795,14.79118,1.350438,6.030548
7.350073,0,4.664446,18.65779,1.537016,6.045918
7.360074,0,5.61263,22.45052,1.761521,6.063533
7.370074,0,6.526061,26.10424,2.022563,6.083759
7.380074,0,7.388722,29.55489,2.318112,6.10694
7.390074,0,8.185433,32.74173,2.64553,6.133395
7.400074,0,8.901797,35.60719,3.001602,6.163411
7.410075,0,9.524744,38.09898,3.382591,6.197237
7.420075,0,10.04263,40.17053,3.784297,6.23508
7.430075,0,10.44539,41.78155,4.202112,6.277101
7.440075,0,10.72488,42.89954,4.631107,6.323412
7.450076,0,10.87488,43.49953,5.066103,6.374073
7.460076,0,10.89133,43.56533,5.501756,6.42909
7.470076,0,10.77231,43.08924,5.932648,6.488417
7.480076,0,10.51815,42.0726,6.353374,6.551951
7.490077,0,10.13138,40.5255,6.758629,6.619537
7.500077,0,9.616709,38.46684,7.143297,6.69097
7.510077,0,8.98099,35.92396,7.502537,6.765996
7.520077,0,8.233011,32.93204,7.831857,6.844315
7.530077,0,7.383464,29.53386,8.127195,6.925587
7.540078,-0.005467898,6.444628,25.75664,8.384762,7.009434
7.550078,-0.03033435,5.430213,21.59951,8.600757,7.095442
7.560078,-0.05067968,4.355243,17.21825,8.772939,7.183171
7.570078,-0.0597222,3.235526,12.70322,8.899971,7.272171
7.580079,-0.0597222,2.087706,8.111937,8.981091,7.361982
7.590079,-0.0597222,0.9286798,3.47583,9.015849,7.45214
7.600079,-0.0597222,-0.2245914,-1.137254,9.004477,7.542185
7.610079,-0.0597222,-1.355192,-5.659658,8.94788,7.631664
7.62008,-0.0597222,-2.446922,-10.02658,8.847614,7.72014
7.63008,-0.0597222,-3.484135,-14.17543,8.70586,7.807199
7.64008,-0.0597222,-4.45242,-18.04857,8.525374,7.892453
7.65008,-0.0597222,-5.33862,-21.59337,8.309441,7.975547
7.66008,-0.0597222,-6.130988,-24.76284,8.061812,8.056166
7.670081,-0.0597222,-6.819609,-27.51733,7.786639,8.134032
7.680081,-0.0597222,-7.396397,-29.82448,7.488394,8.208917
7.690081,-0.0597222,-7.855249,-31.65989,7.171795,8.280635
7.700081,-0.0597222,-8.192183,-33.00762,6.841719,8.349052
7.710082,-0.0597222,-8.405366,-33.86035,6.503116,8.414083
7.720082,-0.0597222,-8.495115,-34.21935,6.160922,8.475693
7.730082,-0.0597222,-8.463886,-34.09443,5.819978,8.533893
7.740082,-0.0597222,-8.316245,-33.50387,5.484939,8.588742
7.750082,-0.0597222,-8.058661,-32.47353,5.160204,8.640345
7.760083,-0.0597222,-7.699574,-31.03719,4.849832,8.688843
7.770083,-0.0597222,-7.248956,-29.23471,4.557485,8.734418
7.780083,-0.0597222,-6.718296,-27.11207,4.286365,8.777282
7.790083,-0.0597222,-6.120401,-24.72049,4.03916,8.817674
7.800084,-0.0597222,-5.468963,-22.11474,3.818012,8.855854
7.810084,-0.0597222,-4.778549,-19.35308,3.624482,8.892098
7.820084,-0.0597222,-4.064068,-16.49516,3.45953,8.926694
7.830084,-0.0597222,-3.340611,-13.60133,3.323517,8.959929
7.840085,-0.0597222,-2.623291,-10.73205,3.216196,8.992091
7.850085,-0.0597222,-1.926703,-7.9457,3.136739,9.023458
7.860085,-0.0597222,-1.264773,-5.297981,3.08376,9.054296
7.870085,-0.0597222,-0.650642,-2.841457,3.055345,9.08485
7.880085,-0.0597222,-0.09611895,-0.6233646,3.049111,9.115341
7.890086,-0.0597222,0.3882228,1.314003,3.062251,9.145964
7.900086,-0.0597222,0.7934888,2.935066,3.091602,9.17688
7.910086,-0.0597222,1.112495,4.211091,3.133713,9.208217
7.920086,-0.0597222,1.339879,5.120627,3.184919,9.240066
7.930087,-0.0597222,1.472287,5.650259,3.241422,9.27248
7.940087,-0.0597222,1.508343,5.794485,3.299367,9.305473
7.950087,-0.0597222,1.448729,5.556028,3.354927,9.339023
7.960087,-0.0597222,1.296085,4.945452,3.404382,9.373067
7.970088,-0.0597222,1.055068,3.981385,3.444195,9.407509
7.980088,-0.0597222,0.7321184,2.689585,3.471091,9.44222
7.990088,-0.0597222,0.3354579,1.102943,3.482121,9.477041
8.000088,-0.0597222,-0.1251437,-0.7394634,3.474726,9.511788
8.010088,-0.0597222,-0.638702,-2.793697,3.446789,9.546256
8.020088,-0.0597222,-1.192837,-5.010235,3.396687,9.580223
8.030088,-0.0597222,-1.774516,-7.336954,3.323317,9.613457
8.040089,-0.0597222,-2.369834,-9.718225,3.226135,9.645718
8.050089,-0.0597222,-2.964705,-12.09771,3.105158,9.676769
8.060089,-0.06198276,-3.544898,-14.42752,2.960883,9.706378
8.070089,-0.07441612,-4.096281,-16.68279,2.794055,9.734319
8.08009,-0.09815229,-4.605335,-18.81395,2.605915,9.760378
8.09009,-0.1094554,-5.059093,-20.6742,2.399173,9.784369
8.10009,-0.1218885,-5.445751,-22.27056,2.176468,9.806134
8.11009,-0.1411035,-5.754661,-23.58306,1.940637,9.825541
8.12009,-0.1411035,-5.976572,-24.4707,1.69593,9.8425
8.130091,-0.1490158,-6.103905,-25.01168,1.445813,9.856957
8.140091,-0.1557974,-6.130899,-25.14679,1.194345,9.868901
8.150091,-0.1704914,-6.0536,-24.89636,0.9453818,9.878355
8.160091,-0.1942275,-5.870153,-24.25752,0.7028066,9.885383
8.170092,-0.211182,-5.580674,-23.16743,0.4711323,9.890094
8.180092,-0.2360488,-5.187398,-21.69379,0.2541945,9.892635
8.190092,-0.2733486,-4.694531,-19.87152,0.05547926,9.89319
8.200092,-0.3558601,-4.108305,-17.85666,-0.1230874,9.891959
8.210093,-0.4089842,-3.436769,-15.38301,-0.2769175,9.88919
8.220093,-0.4089842,-2.689759,-12.39497,-0.4008672,9.885181
8.230093,-0.4677596,-1.878626,-9.38554,-0.4947226,9.880234
8.240093,-0.5299262,-1.016045,-6.183887,-0.5565615,9.874668
8.250093,-0.605656,-0.1159484,-2.886418,-0.5854257,9.868814
8.260094,-0.6972102,0.8070142,0.4392161,-0.5810335,9.863003
8.270094,-0.8588428,1.737377,3.514136,-0.5458922,9.857544
8.280094,-0.9390938,2.659495,6.881603,-0.4770761,9.852773
8.290094,-1.028387,3.557647,10.11704,-0.3759058,9.849013
8.300095,-1.102987,4.416222,13.25294,-0.2433764,9.84658
8.310095,-1.180978,5.220253,16.1571,-0.08180533,9.845761
8.320095,-1.180978,5.955565,19.09835,0.1091782,9.846853
8.330095,-1.252187,6.60891,21.4269,0.3234471,9.850088
8.340096,-1.349392,7.16852,23.27651,0.5562122,9.85565
8.350096,-1.393474,7.623998,24.9221,0.8054332,9.863705
8.360096,-1.435295,7.966758,26.12585,1.066692,9.874372
8.370096,-1.454509,8.190092,26.94233,1.336115,9.887733
8.380096,-1.478246,8.289275,27.24412,1.608556,9.903818
8.390097,-1.478246,8.26175,27.13402,1.879896,9.922617
8.400097,-1.478246,8.107048,26.51521,2.145048,9.944067
8.410097,-1.478246,7.826977,25.39492,2.398998,9.968057
8.420097,-1.478246,7.42547,23.7889,2.636887,9.994426
8.430098,-1.478246,6.908575,21.72132,2.8541,10.02297
8.440098,-1.478246,6.28432,19.2243,3.046343,10.05343
8.450098,-1.478246,5.562712,16.33786,3.209721,10.08553
8.460098,-1.478246,4.755386,13.10856,3.340807,10.11893
8.470098,-1.478246,3.87542,9.588695,3.436694,10.1533
8.480099,-1.478246,2.937345,5.836395,3.495058,10.18825
8.490099,-1.478246,1.956608,1.91345,3.514192,10.22339
8.500099,-1.478246,0.9494134,-2.11533,3.493039,10.25832
8.510099,-1.478246,-0.06747054,-6.182866,3.431211,10.29264
8.5201,-1.478246,-1.077216,-10.22185,3.328992,10.32593
8.5301,-1.478246,-2.06289,-14.16455,3.187347,10.3578
