Name: Lorenzo, Condition: 2, Run: 8, Date: 10/11/2019 9:17:29 AM, Testing: False
4.410006,0.4378069,-6.924824,-25.94807,7.784283,-6.050991
4.420006,0.4378069,-7.583713,-28.58362,7.498446,-5.976006
4.430007,0.4378069,-8.12628,-30.75389,7.190907,-5.904097
4.440007,0.4378069,-8.545271,-32.42986,6.866609,-5.835431
4.450007,0.4378069,-8.83549,-33.59073,6.530702,-5.770124
4.460007,0.4378069,-8.993906,-34.2244,6.188457,-5.70824
4.470007,0.4378069,-9.019711,-34.32762,5.845181,-5.649788
4.480008,0.4378069,-8.914304,-33.90599,5.506122,-5.594727
4.490008,0.4378069,-8.681287,-32.97392,5.176383,-5.542963
4.500008,0.4378069,-8.326384,-31.55431,4.860839,-5.494354
4.510008,0.4378069,-7.85735,-29.67817,4.564058,-5.448714
4.520009,0.4378069,-7.283773,-27.38387,4.290219,-5.405812
4.530009,0.4378069,-6.616993,-24.71674,4.043052,-5.365381
4.540009,0.4378069,-5.869813,-21.72802,3.825772,-5.327124
4.550009,0.4378069,-5.056325,-18.47407,3.641031,-5.290713
4.560009,0.4378069,-4.19163,-15.01529,3.490878,-5.255805
4.57001,0.4378069,-3.291521,-11.41486,3.376729,-5.222037
4.58001,0.4378069,-2.372291,-7.737938,3.29935,-5.189044
4.59001,0.4378069,-1.450408,-4.050404,3.258846,-5.156456
4.60001,0.4378069,-0.5422068,-0.4175996,3.25467,-5.123909
4.610011,0.4378069,0.3364655,3.09709,3.285641,-5.091053
4.620011,0.4378069,1.170356,6.432652,3.349967,-5.057553
4.630011,0.4378069,1.945247,9.532215,3.445289,-5.0231
4.640011,0.4378069,2.648085,12.34357,3.568725,-4.987412
4.650012,0.4378069,3.267298,14.82042,3.716929,-4.950243
4.660012,0.4378069,3.792945,16.92301,3.886159,-4.911381
4.670012,0.4378069,4.216867,18.6187,4.072346,-4.870658
4.680012,0.4378069,4.532861,19.88267,4.271173,-4.827946
4.690012,0.4378069,4.736786,20.69837,4.478157,-4.783165
4.700013,0.4378069,4.826553,21.05744,4.688731,-4.736277
4.710013,0.4378069,4.802225,20.96013,4.898333,-4.687294
4.720013,0.4038979,4.665998,20.27958,5.101129,-4.636283
4.730013,0.3338194,4.422049,19.02347,5.291363,-4.583369
4.740014,0.2614803,4.07654,17.35208,5.464884,-4.52872
4.750014,0.1936624,3.637497,15.32464,5.618131,-4.472539
4.760014,0.1145416,3.114575,12.91647,5.747295,-4.415066
4.770014,0,2.518836,10.07535,5.848049,-4.356586
4.780015,0,1.862766,7.451066,5.922559,-4.29736
4.790015,0,1.159653,4.638612,5.968946,-4.23767
4.800015,0,0.4237522,1.695009,5.985896,-4.177812
4.810015,0,-0.3303747,-1.321499,5.972681,-4.118085
4.820015,0,-1.087941,-4.351764,5.929163,-4.058793
4.830016,0,-1.834104,-7.336417,5.855799,-4.000235
4.840016,0,-2.554592,-10.21837,5.753615,-3.942699
4.850016,0,-3.235563,-12.94225,5.624192,-3.886457
4.860016,0,-3.864231,-15.45692,5.469623,-3.831761
4.870017,0,-4.428911,-17.71564,5.292467,-3.778836
4.880017,0,-4.919197,-19.67679,5.095699,-3.727879
4.890017,0,-5.326347,-21.30539,4.882645,-3.679053
4.900017,0,-5.643242,-22.57297,4.656916,-3.632483
4.910017,0,-5.864678,-23.45871,4.422328,-3.58826
4.920018,0,-5.98737,-23.94948,4.182834,-3.546432
4.930018,0,-6.010029,-24.04012,3.942433,-3.507007
4.940018,0,-5.933409,-23.73363,3.705096,-3.469956
4.950018,0,-5.76023,-23.04092,3.474687,-3.43521
4.960019,0,-5.495234,-21.98093,3.254878,-3.402661
4.970019,0,-5.14492,-20.57968,3.049081,-3.37217
4.980019,0,-4.717642,-18.87057,2.860375,-3.343566
4.990019,0,-4.223214,-16.89286,2.691447,-3.316652
5.00002,0,-3.672837,-14.69135,2.544533,-3.291207
5.01002,0,-3.078964,-12.31586,2.421375,-3.266993
5.02002,0,-2.454838,-9.819352,2.323181,-3.243761
5.03002,0,-1.814498,-7.257993,2.250602,-3.221255
5.04002,0,-1.172271,-4.689082,2.203711,-3.199218
5.050021,0,-0.5425943,-2.170377,2.182007,-3.177398
5.060021,0,0.06015483,0.2406193,2.184413,-3.155554
5.070021,0,0.6221407,2.488563,2.209299,-3.133461
5.080021,0,1.130288,4.521154,2.25451,-3.110916
5.090022,0,1.572328,6.289311,2.317404,-3.087742
5.100022,0,1.937412,7.749648,2.3949,-3.063793
5.110022,0,2.215938,8.863753,2.483538,-3.038957
5.120022,0,2.400085,9.600341,2.579541,-3.013162
5.130023,0,2.483747,9.934987,2.678891,-2.986373
5.140023,0,2.462741,9.850965,2.7774,-2.958599
5.150023,0,2.334914,9.339656,2.870797,-2.929891
5.160023,0,2.100151,8.400603,2.954803,-2.900343
5.170023,0,1.760476,7.041906,3.025222,-2.870091
5.180024,0,1.319909,5.279636,3.078019,-2.839311
5.190024,0,0.784566,3.138264,3.109401,-2.808217
5.200024,0,0.1623586,0.6494346,3.115896,-2.777058
5.210024,0,-0.53689,-2.14756,3.09442,-2.746114
5.220025,0,-1.301862,-5.207446,3.042346,-2.71569
5.230025,0,-2.11981,-8.479239,2.957553,-2.686115
5.240025,0,-2.976701,-11.90681,2.838485,-2.65773
5.250025,0,-3.857676,-15.4307,2.684178,-2.630888
5.260026,0,-4.747195,-18.98878,2.49429,-2.605945
5.270026,0,-5.629195,-22.51678,2.269122,-2.583254
5.280026,0,-6.487673,-25.95069,2.009615,-2.563158
5.290026,0,-7.306635,-29.22654,1.71735,-2.545984
5.300026,0,-8.070685,-32.28274,1.394523,-2.532039
5.310027,0,-8.765182,-35.06073,1.043915,-2.5216
5.320027,0,-9.376369,-37.50548,0.6688605,-2.514911
5.330027,0,-9.891927,-39.56771,0.2731834,-2.512179
5.340027,0,-10.30089,-41.20356,-0.1388521,-2.513568
5.350028,0,-10.5941,-42.3764,-0.5626161,-2.519194
5.360028,0,-10.76425,-43.05701,-0.9931862,-2.529126
5.370028,0,-10.80602,-43.22406,-1.425427,-2.54338
5.380028,0,-10.71622,-42.8649,-1.854076,-2.561921
5.390028,0,-10.49389,-41.97554,-2.273831,-2.584659
5.400029,0,-10.14022,-40.56087,-2.67944,-2.611454
5.410029,0,-9.658638,-38.63455,-3.065785,-2.642111
5.420029,0,-9.054737,-36.21895,-3.427975,-2.676391
5.430029,0,-8.336158,-33.34463,-3.761421,-2.714005
5.44003,0,-7.512414,-30.04966,-4.061918,-2.754624
5.45003,0,-6.594939,-26.37976,-4.325716,-2.797882
5.46003,0,-5.596572,-22.38629,-4.549579,-2.843377
5.47003,0,-4.531664,-18.12666,-4.730845,-2.890686
5.480031,0,-3.415595,-13.66238,-4.867469,-2.93936
5.490031,0,-2.264534,-9.058138,-4.958051,-2.988941
5.500031,0,-1.09541,-4.381638,-5.001867,-3.03896
5.510031,0,0.07481154,0.2992462,-4.998875,-3.088948
5.520031,0,1.228942,4.915768,-4.949717,-3.138446
5.530032,0,2.350303,9.401211,-4.855705,-3.187003
5.540032,0,3.422758,13.69103,-4.718794,-3.234191
5.550032,0,4.430977,17.72391,-4.541555,-3.279606
5.560032,0,5.36088,21.44352,-4.32712,-3.322878
5.570033,0,6.19966,24.79864,-4.079134,-3.363669
5.580033,0,6.936217,27.74487,-3.801685,-3.401686
5.590033,0,7.561168,30.24467,-3.499239,-3.436678
5.600033,0,8.067068,32.26827,-3.176556,-3.468444
5.610034,0,8.448538,33.79415,-2.838615,-3.49683
5.620034,0,8.702354,34.80942,-2.49052,-3.521735
5.630034,0,8.82744,35.30976,-2.137423,-3.543109
5.640034,0,8.824919,35.29967,-1.784426,-3.560953
5.650034,0,8.698072,34.79229,-1.436503,-3.575318
5.660035,0,8.452253,33.80901,-1.098413,-3.586303
5.670035,0,8.094717,32.37887,-0.7746243,-3.594049
5.680035,0,7.634658,30.53863,-0.469238,-3.598741
5.690035,0,7.082774,28.33109,-0.185927,-3.6006
5.700036,0,6.451322,25.80529,0.07212586,-3.599879
5.710036,0,5.753663,23.01465,0.3022724,-3.596856
5.720036,0,5.004076,20.01631,0.5024354,-3.591832
5.730036,0,4.217668,16.87067,0.6711422,-3.58512
5.740036,0,3.409746,13.63898,0.807532,-3.577045
5.750037,0,2.595915,10.38366,0.9113686,-3.567931
5.760037,0,1.791464,7.165856,0.9830272,-3.558101
5.770037,0,1.011221,4.044886,1.023476,-3.547866
5.780037,0,0.2694181,1.077672,1.034253,-3.537524
5.790038,0,-0.4208392,-1.683357,1.017419,-3.527349
5.800038,0,-1.04766,-4.190641,0.9755128,-3.517594
5.810038,0,-1.600491,-6.401963,0.9114932,-3.508479
5.820038,0,-2.070534,-8.282135,0.8286718,-3.500193
5.830039,0,-2.450663,-9.802652,0.7306453,-3.492886
5.840039,0,-2.735742,-10.94297,0.6212156,-3.486674
5.850039,0,-2.922562,-11.69025,0.5043132,-3.481631
5.860039,0,-3.009987,-12.03995,0.3839137,-3.477792
5.870039,0,-2.998871,-11.99549,0.2639588,-3.475152
5.88004,0,-2.892158,-11.56863,0.1482725,-3.47367
5.89004,0,-2.694654,-10.77861,0.0404864,-3.473265
5.90004,0,-2.413012,-9.652048,-0.05603408,-3.473825
5.91004,0,-2.055684,-8.222734,-0.1382614,-3.475208
5.920041,0,-1.632474,-6.529895,-0.2035604,-3.477243
5.930041,0,-1.154712,-4.618849,-0.2497489,-3.479741
5.940041,0,-0.6346648,-2.538659,-0.2751355,-3.482492
5.950041,0,-0.08549165,-0.3419666,-0.2785551,-3.485277
5.960042,0,0.4789616,1.915847,-0.2593967,-3.487871
5.970042,0,1.04462,4.178478,-0.2176119,-3.490047
5.980042,0,1.597411,6.389644,-0.1537154,-3.491585
5.990042,0,2.123316,8.493263,-0.06878281,-3.492272
6.000042,0,2.609059,10.43624,0.03557954,-3.491917
6.010043,0,3.041927,12.16771,0.1572566,-3.490344
6.020043,0,3.410376,13.6415,0.2936717,-3.487407
6.030043,0,3.704134,14.81654,0.441837,-3.482989
6.040043,0,3.914263,15.65705,0.5984076,-3.477005
6.050044,0,4.033632,16.13453,0.7597528,-3.469408
6.060044,0,4.056768,16.22707,0.9220235,-3.460187
6.070044,0,3.980222,15.92089,1.081232,-3.449375
6.080044,0,3.802472,15.20989,1.233331,-3.437042
6.090044,0,3.524063,14.09625,1.374294,-3.423299
6.100045,0,3.147538,12.59015,1.500195,-3.408297
6.110045,0,2.677502,10.71001,1.607295,-3.392224
6.120045,0,2.12044,8.481762,1.692113,-3.375303
6.130045,0,1.484635,5.938539,1.751498,-3.357788
6.140046,0,0.7801378,3.120551,1.782704,-3.339961
6.150046,0,0.01840605,0.07362419,1.78344,-3.322126
6.160046,0,-0.787821,-3.151284,1.751927,-3.304607
6.170046,0,-1.624624,-6.498496,1.686942,-3.287738
6.180047,0,-2.477442,-9.909766,1.587845,-3.271859
6.190047,0,-3.33099,-13.32396,1.454605,-3.257313
6.200047,0,-4.16987,-16.67948,1.28781,-3.244435
6.210047,0,-4.978687,-19.91475,1.088663,-3.233548
6.220047,0,-5.742242,-22.96897,0.8589733,-3.224959
6.230048,0,-6.44609,-25.78436,0.6011297,-3.218947
6.240048,0,-7.076474,-28.30589,0.3180708,-3.215767
6.250048,0,-7.620908,-30.48363,0.01323446,-3.215634
6.260048,0,-8.068222,-32.27289,-0.3094944,-3.218729
6.270049,0,-8.408759,-33.63504,-0.6458448,-3.225188
6.280049,0,-8.634685,-34.53874,-0.9912322,-3.2351
6.290049,0,-8.740094,-34.96038,-1.340836,-3.248508
6.300049,0,-8.72104,-34.88416,-1.689677,-3.265405
6.31005,0,-8.575781,-34.30312,-2.032709,-3.285732
6.32005,0,-8.304679,-33.21872,-2.364896,-3.309381
6.33005,0,-7.910326,-31.64131,-2.681309,-3.336194
6.34005,0,-7.397397,-29.58959,-2.977205,-3.365966
6.35005,0,-6.772686,-27.09075,-3.248112,-3.398448
6.360051,0,-6.044914,-24.17966,-3.489909,-3.433347
6.370051,0,-5.224667,-20.89867,-3.698895,-3.470335
6.380051,0,-4.324142,-17.29657,-3.871861,-3.509054
6.390051,0,-3.356901,-13.42761,-4.006137,-3.549116
6.400052,0,-2.337881,-9.351524,-4.099653,-3.590112
6.410052,0,-1.282743,-5.130972,-4.150962,-3.631622
6.420052,0,-0.2080494,-0.8321975,-4.159284,-3.673215
6.430052,0,0.869441,3.477764,-4.124506,-3.71446
6.440053,0,1.932829,7.731318,-4.047194,-3.754932
6.450053,0,2.965316,11.86126,-3.928581,-3.794218
6.460053,0,3.950734,15.80294,-3.770552,-3.831923
6.470053,0,4.873657,19.49463,-3.575605,-3.867679
6.480053,0,5.719625,22.8785,-3.34682,-3.901147
6.490054,0,6.475593,25.90237,-3.087797,-3.932025
6.500054,0,7.12994,28.51976,-2.802599,-3.960052
6.510054,0,7.672837,30.69135,-2.495686,-3.985008
6.520054,0,8.096363,32.38545,-2.171831,-4.006727
6.530055,0,8.394557,33.57823,-1.836049,-4.025087
6.540055,0,8.563663,34.25465,-1.493503,-4.040022
6.550055,0,8.602075,34.4083,-1.14942,-4.051517
6.560055,0,8.510427,34.04171,-0.8090026,-4.059607
6.570055,0,8.291527,33.16611,-0.4773415,-4.06438
6.580056,0,7.950367,31.80147,-0.1593268,-4.065973
6.590056,0,7.493916,29.97566,0.1404298,-4.064569
6.600056,0,6.931156,27.72462,0.417676,-4.060392
6.610056,0,6.272738,25.09095,0.6685855,-4.053707
6.620057,0,5.530854,22.12341,0.8898197,-4.044808
6.630057,0,4.719143,18.87657,1.078585,-4.034022
6.640057,0,3.852221,15.40889,1.232674,-4.021696
6.650057,0,2.945495,11.78198,1.350494,-4.008191
6.660058,0,2.015076,8.060305,1.431097,-3.99388
6.670058,0,1.077121,4.308484,1.474182,-3.979138
6.680058,0,0.1479335,0.5917338,1.480099,-3.964337
6.690058,0,-0.7566337,-3.026535,1.449834,-3.949838
6.700058,0,-1.621361,-6.485444,1.384979,-3.935989
6.710059,0,-2.431756,-9.727024,1.287709,-3.923112
6.720059,0,-3.174658,-12.69863,1.160723,-3.911505
6.730059,0,-3.838088,-15.35235,1.007199,-3.901433
6.740059,0,-4.411789,-17.64716,0.8307278,-3.893125
6.75006,0,-4.887185,-19.54874,0.6352404,-3.886773
6.76006,0,-5.257575,-21.0303,0.4249375,-3.882524
6.77006,0,-5.518314,-22.07326,0.2042049,-3.880481
6.78006,0,-5.666767,-22.66707,-0.02246578,-3.880706
6.790061,0,-5.702457,-22.80983,-0.250564,-3.883212
6.800061,0,-5.626931,-22.50772,-0.4756413,-3.887968
6.810061,0,-5.443883,-21.77553,-0.6933966,-3.894902
6.820061,0,-5.15888,-20.63552,-0.8997518,-3.903899
6.830061,0,-4.779364,-19.11746,-1.090926,-3.914809
6.840062,0,-4.314518,-17.25807,-1.263507,-3.927444
6.850062,0,-3.77495,-15.0998,-1.414505,-3.941589
6.860062,0,-3.172664,-12.69066,-1.541412,-3.957003
6.870062,0,-2.520649,-10.0826,-1.642238,-3.973425
6.880063,0,-1.832688,-7.330752,-1.715545,-3.990581
6.890063,0,-1.123214,-4.492857,-1.760474,-4.008185
6.900063,0,-0.4067761,-1.627105,-1.776745,-4.025953
6.910063,0,0.301947,1.207788,-1.764667,-4.0436
6.920063,0,0.9886836,3.954734,-1.725119,-4.060851
6.930064,0,1.639761,6.559044,-1.659529,-4.077446
6.940064,0,2.242193,8.968771,-1.569841,-4.093144
6.950064,0,2.784258,11.13703,-1.458471,-4.107729
6.960064,0,3.25538,13.02152,-1.328256,-4.121012
6.970065,0,3.646606,14.58642,-1.182392,-4.132836
6.980065,0,3.950637,15.80255,-1.024366,-4.14308
6.990065,0,4.161937,16.64775,-0.8578887,-4.151659
7.000065,0,4.276958,17.10783,-0.6868104,-4.158526
7.010066,0,4.294105,17.17642,-0.5150462,-4.163677
7.020066,0,4.213817,16.85527,-0.3464935,-4.167141
7.030066,0,4.038521,16.15408,-0.1849527,-4.168991
7.040066,0,3.772645,15.09058,-0.03404689,-4.169332
7.050066,0,3.422467,13.68987,0.1028518,-4.168303
7.060067,0,2.995977,11.98391,0.2226909,-4.166076
7.070067,0,2.502898,10.01159,0.3228068,-4.162848
7.080067,0,1.954198,7.816792,0.4009747,-4.158838
7.090067,0,1.362235,5.448941,0.4554641,-4.154284
7.100068,0,0.7402092,2.960837,0.4850725,-4.149433
7.110068,0,0.1020157,0.4080629,0.4891531,-4.144541
7.120068,0,-0.5378432,-2.151373,0.4676394,-4.139865
7.130068,0,-1.164903,-4.659614,0.4210432,-4.135654
7.140069,0,-1.764601,-7.058403,0.3504592,-4.13215
7.150069,0,-2.322935,-9.291739,0.2575418,-4.129574
7.160069,0,-2.826535,-11.30614,0.1444804,-4.128129
7.170069,0,-3.26287,-13.05148,0.01396561,-4.12799
7.180069,0,-3.620673,-14.48269,-0.1308613,-4.129298
7.19007,0,-3.890104,-15.56042,-0.2864655,-4.132163
7.20007,0,-4.06281,-16.25124,-0.4489779,-4.136653
7.21007,0,-4.132305,-16.52922,-0.6142701,-4.142796
7.22007,0,-4.093977,-16.37591,-0.7780291,-4.150576
7.230071,0,-3.945222,-15.78089,-0.935838,-4.159934
7.240071,0,-3.685554,-14.74221,-1.08326,-4.170767
7.250071,0,-3.31654,-13.26616,-1.215922,-4.182926
7.260071,0,-2.841876,-11.3675,-1.329597,-4.196222
7.270072,0,-2.2673,-9.0692,-1.420289,-4.210425
7.280072,0,-1.600517,-6.402069,-1.484309,-4.225268
7.290072,0,-0.8509955,-3.403982,-1.518349,-4.240452
7.300072,0,-0.03001826,-0.1200731,-1.51955,-4.255647
7.310072,0,0.8497729,3.399092,-1.485559,-4.270503
7.320073,0,1.774482,7.097929,-1.41458,-4.284648
7.330073,0,2.729031,10.91612,-1.305419,-4.297703
7.340073,0,3.697795,14.79118,-1.157507,-4.309278
7.350073,0,4.664446,18.65779,-0.970929,-4.318987
7.360074,0,5.61263,22.45052,-0.7464238,-4.326452
7.370074,0,6.526061,26.10424,-0.4853813,-4.331306
7.380074,0,7.388722,29.55489,-0.1898324,-4.333204
7.390074,0,8.185433,32.74173,0.1375849,-4.331828
7.400074,0,8.901797,35.60719,0.4936568,-4.326891
7.410075,0,9.524744,38.09898,0.8746465,-4.318145
7.420075,0,10.04263,40.17053,1.276352,-4.305381
7.430075,0,10.44539,41.78155,1.694167,-4.28844
7.440075,0,10.72488,42.89954,2.123163,-4.267208
7.450076,0,10.87488,43.49953,2.558158,-4.241627
7.460076,0,10.89133,43.56533,2.993811,-4.211689
7.470076,0,10.77231,43.08924,3.424704,-4.177442
7.480076,0,10.51815,42.0726,3.84543,-4.138987
7.490077,0,10.13138,40.5255,4.250685,-4.09648
7.500077,0,9.616709,38.46684,4.635353,-4.050127
7.510077,0,8.98099,35.92396,4.994593,-4.000181
7.520077,0,8.233011,32.93204,5.323913,-3.946942
7.530077,0,7.383464,29.53386,5.619252,-3.89075
7.540078,0,6.444628,25.77851,5.877037,-3.831979
7.550078,0,5.430213,21.72085,6.094245,-3.771037
7.560078,0,4.355243,17.42097,6.268455,-3.708352
7.570078,0,3.235526,12.94211,6.397876,-3.644374
7.580079,0,2.087706,8.350825,6.481384,-3.57956
7.590079,0,0.9286798,3.714719,6.518531,-3.514374
7.600079,0,-0.2245914,-0.8983655,6.509548,-3.449279
7.610079,0,-1.355192,-5.42077,6.45534,-3.384726
7.62008,0,-2.446922,-9.787689,6.357463,-3.321151
7.63008,0,-3.484135,-13.93654,6.218098,-3.25897
7.64008,0,-4.45242,-17.80968,6.040001,-3.19857
7.65008,0,-5.33862,-21.35448,5.826456,-3.140306
7.66008,0,-6.130988,-24.52395,5.581216,-3.084493
7.670081,0,-6.819609,-27.27844,5.308432,-3.031409
7.680081,0,-7.396397,-29.58559,5.012576,-2.981283
7.690081,0,-7.855249,-31.421,4.698366,-2.934299
7.700081,0,-8.192183,-32.76873,4.370679,-2.890593
7.710082,0,-8.405366,-33.62146,4.034464,-2.850248
7.720082,0,-8.495115,-33.98046,3.69466,-2.813301
7.730082,0,-8.463886,-33.85555,3.356104,-2.77974
7.740082,0,-8.316245,-33.26498,3.023455,-2.749506
7.750082,0,-8.058661,-32.23465,2.701108,-2.722495
7.760083,0,-7.699574,-30.7983,2.393125,-2.698563
7.770083,0,-7.248956,-28.99582,2.103167,-2.677532
7.780083,0,-6.718296,-26.87318,1.834435,-2.659187
7.790083,0,-6.120401,-24.4816,1.589619,-2.643291
7.800084,0,-5.468963,-21.87585,1.370861,-2.629583
7.810084,0,-4.778549,-19.11419,1.179719,-2.617785
7.820084,0,-4.064068,-16.25627,1.017156,-2.607614
7.830084,0,-3.340611,-13.36244,0.8835316,-2.598778
7.840085,0,-2.623291,-10.49317,0.7785999,-2.590992
7.850085,0,-1.926703,-7.706811,0.7015318,-2.583977
7.860085,0,-1.264773,-5.059092,0.6509409,-2.577468
7.870085,0,-0.650642,-2.602568,0.6249152,-2.571219
7.880085,0,-0.09611895,-0.3844758,0.6210705,-2.565008
7.890086,0,0.3882228,1.552891,0.6365994,-2.558642
7.900086,0,0.7934888,3.173955,0.668339,-2.551959
7.910086,0,1.112495,4.44998,0.7128388,-2.54483
7.920086,0,1.339879,5.359516,0.766434,-2.537166
7.930087,0,1.472287,5.889147,0.8253254,-2.528912
7.940087,0,1.508343,6.033373,0.8856592,-2.520056
7.950087,0,1.448729,5.794917,0.9436083,-2.51062
7.960087,0,1.296085,5.184341,0.9954517,-2.500665
7.970088,0,1.055068,4.220273,1.037655,-2.490289
7.980088,0,0.7321184,2.928473,1.066939,-2.479619
7.990088,0,0.3354579,1.341831,1.080358,-2.468816
8.000088,0,-0.1251437,-0.5005746,1.075352,-2.458062
8.010088,0,-0.638702,-2.554808,1.049804,-2.447564
8.020088,0,-1.192837,-4.771346,1.00209,-2.437543
8.030088,0,-1.774516,-7.098065,0.9311095,-2.428232
8.040089,0,-2.369834,-9.479337,0.8363162,-2.419869
8.050089,0,-2.964705,-11.85882,0.717728,-2.412691
8.060089,0,-3.544898,-14.17959,0.5759321,-2.406932
8.070089,0,-4.096281,-16.38512,0.4120809,-2.402811
8.08009,0,-4.605335,-18.42134,0.2278675,-2.400533
8.09009,0,-5.059093,-20.23637,0.02550378,-2.400278
8.10009,0,-5.445751,-21.783,-0.1923262,-2.402201
8.11009,0,-5.754661,-23.01864,-0.4225127,-2.406426
8.12009,0,-5.976572,-23.90629,-0.6615756,-2.413042
8.130091,0,-6.103905,-24.41562,-0.9057317,-2.422099
8.140091,0,-6.130899,-24.5236,-1.150968,-2.433609
8.150091,0,-6.0536,-24.2144,-1.393112,-2.44754
8.160091,0,-5.870153,-23.48061,-1.627918,-2.463819
8.170092,0,-5.580674,-22.3227,-1.851145,-2.48233
8.180092,0,-5.187398,-20.74959,-2.058641,-2.502917
8.190092,0,-4.694531,-18.77813,-2.246422,-2.525381
8.200092,0,-4.108305,-16.43322,-2.410754,-2.549489
8.210093,0,-3.436769,-13.74708,-2.548225,-2.574971
8.220093,0,-2.689759,-10.75904,-2.655815,-2.601529
8.230093,0,-1.878626,-7.514502,-2.73096,-2.628839
8.240093,0,-1.016045,-4.064182,-2.771602,-2.656554
8.250093,0,-0.1159484,-0.4637937,-2.77624,-2.684317
8.260094,0,0.8070142,3.228057,-2.743959,-2.711756
8.270094,0,1.737377,6.949507,-2.674464,-2.738501
8.280094,0,2.659495,10.63798,-2.568085,-2.764182
8.290094,0,3.557647,14.23059,-2.425779,-2.78844
8.300095,0,4.416222,17.66489,-2.24913,-2.810931
8.310095,0,5.220253,20.88101,-2.04032,-2.831334
8.320095,0,5.955565,23.82226,-1.802097,-2.849355
8.330095,0,6.60891,26.43564,-1.537741,-2.864733
8.340096,0,7.16852,28.67408,-1.251,-2.877243
8.350096,0,7.623998,30.49599,-0.9460403,-2.886703
8.360096,0,7.966758,31.86703,-0.6273699,-2.892977
8.370096,0,8.190092,32.76037,-0.2997663,-2.895974
8.380096,0,8.289275,33.1571,0.03180473,-2.895656
8.390097,0,8.26175,33.047,0.3622747,-2.892034
8.400097,0,8.107048,32.42819,0.6865566,-2.885168
8.410097,0,7.826977,31.30791,0.9996357,-2.875172
8.420097,0,7.42547,29.70188,1.296654,-2.862205
8.430098,0,6.908575,27.6343,1.572997,-2.846475
8.440098,0,6.28432,25.13728,1.82437,-2.828231
8.450098,0,5.562712,22.25085,2.046879,-2.807763
8.460098,0,4.755386,19.02154,2.237094,-2.785392
8.470098,0,3.87542,15.50168,2.392111,-2.761471
8.480099,0,2.937345,11.74938,2.509605,-2.736375
8.490099,0,1.956608,7.826434,2.587869,-2.710496
8.500099,0,0.9494134,3.797653,2.625846,-2.684237
8.510099,0,-0.06747054,-0.2698822,2.623147,-2.658006
8.5201,0,-1.077216,-4.308865,2.580058,-2.632205
8.5301,0,-2.06289,-8.251561,2.497542,-2.60723
8.5401,0,-3.008202,-12.03281,2.377214,-2.583458
8.5501,0,-3.89744,-15.58976,2.221317,-2.561244
8.560101,0,-4.715777,-18.86311,2.032686,-2.540918
8.570101,0,-5.449719,-21.79888,1.814697,-2.522771
8.580101,0,-6.08716,-24.34864,1.57121,-2.507059
