Name: Lorenzo, Condition: 2, Run: 11, Date: 10/11/2019 9:23:24 AM, Testing: False
4.460007,0,-8.993906,-35.97562,10.9065,2.788807
4.470007,0,-9.019711,-36.07885,10.54571,2.894264
4.480008,0,-8.914304,-35.65722,10.18914,2.996155
4.490008,0,-8.681287,-34.72515,9.841888,3.094574
4.500008,0,-8.326384,-33.30553,9.508833,3.189662
4.510008,0,-7.85735,-31.4294,9.194539,3.281608
4.520009,0,-7.283773,-29.13509,8.903188,3.37064
4.530009,0,-6.616993,-26.46797,8.638508,3.457025
4.540009,0,-5.869813,-23.47925,8.403715,3.541062
4.550009,0,-5.056325,-20.2253,8.201462,3.623076
4.560009,0,-4.19163,-16.76652,8.033796,3.703414
4.57001,0,-3.291521,-13.16608,7.902135,3.782436
4.58001,0,-2.372291,-9.489165,7.807244,3.860508
4.59001,0,-1.450408,-5.801631,7.749228,3.938001
4.60001,0,-0.5422068,-2.168827,7.727539,4.015276
4.610011,0,0.3364655,1.345862,7.740998,4.092686
4.620011,0,1.170356,4.681425,7.787812,4.170564
4.630011,0,1.945247,7.780988,7.865622,4.24922
4.640011,0,2.648085,10.59234,7.971545,4.328935
4.650012,0,3.267298,13.06919,8.102237,4.409957
4.660012,0,3.792945,15.17178,8.253955,4.492497
4.670012,0,4.216867,16.86747,8.422629,4.576723
4.680012,0,4.532861,18.13144,8.603944,4.662763
4.690012,0,4.736786,18.94715,8.793415,4.750697
4.700013,0,4.826553,19.30621,8.986477,4.840561
4.710013,0,4.802225,19.2089,9.178566,4.932347
4.720013,0,4.665998,18.66399,9.365206,5.025999
4.730013,0,4.422049,17.6882,9.542088,5.12142
4.740014,0,4.07654,16.30616,9.705149,5.218472
4.750014,0,3.637497,14.54999,9.850649,5.316978
4.760014,0,3.114575,12.4583,9.975232,5.41673
4.770014,0,2.518836,10.07535,10.07599,5.51749
4.780015,0,1.862766,7.451066,10.1505,5.618995
4.790015,0,1.159653,4.638612,10.19688,5.720964
4.800015,0,0.4237522,1.695009,10.21383,5.823102
4.810015,0,-0.3303747,-1.321499,10.20062,5.925108
4.820015,0,-1.087941,-4.351764,10.1571,6.02668
4.830016,0,-1.834104,-7.336417,10.08373,6.127517
4.840016,0,-2.554592,-10.21837,9.981551,6.227332
4.850016,0,-3.235563,-12.94225,9.852129,6.325853
4.860016,0,-3.864231,-15.45692,9.697559,6.422829
4.870017,0,-4.428911,-17.71564,9.520403,6.518033
4.880017,0,-4.919197,-19.67679,9.323635,6.611269
4.890017,0,-5.326347,-21.30539,9.110581,6.702375
4.900017,0,-5.643242,-22.57297,8.884851,6.791224
4.910017,0,-5.864678,-23.45871,8.650265,6.877727
4.920018,0,-5.98737,-23.94948,8.41077,6.961834
4.930018,0,-6.010029,-24.04012,8.170369,7.043538
4.940018,-0.00885874,-5.933409,-23.76907,7.932678,7.122865
4.950018,-0.1196279,-5.76023,-23.51943,7.697484,7.19984
4.960019,-0.2722183,-5.495234,-23.06981,7.466786,7.274508
4.970019,-0.3976814,-5.14492,-22.17041,7.245082,7.346958
4.980019,-0.5095809,-4.717642,-20.90889,7.035993,7.417318
4.990019,-0.6226105,-4.223214,-19.3833,6.84216,7.485739
5.00002,-0.7367705,-3.672837,-17.63843,6.665776,7.552397
5.01002,-0.7367705,-3.078964,-15.26294,6.513146,7.617528
5.02002,-0.9492666,-2.454838,-13.61642,6.376982,7.681298
5.03002,-1.049863,-1.814498,-11.45745,6.262408,7.743922
5.04002,-1.147069,-1.172271,-9.277357,6.169634,7.805619
5.050021,-1.246535,-0.5425943,-7.156517,6.098069,7.8666
5.060021,-1.331307,0.06015483,-5.08461,6.047223,7.927072
5.070021,-1.404777,0.6221407,-3.130543,6.015918,7.987231
5.080021,-1.537022,1.130288,-1.626933,5.999649,8.047227
5.090022,-1.584494,1.572328,-0.04866457,5.999162,8.107219
5.100022,-1.629706,1.937412,1.230825,6.01147,8.167334
5.110022,-1.629706,2.215938,2.344931,6.034919,8.227683
5.120022,-1.668136,2.400085,2.927797,6.064197,8.288325
5.130023,-1.696393,2.483747,3.149413,6.095691,8.349282
5.140023,-1.703175,2.462741,3.038265,6.126074,8.410543
5.150023,-1.712218,2.334914,2.490784,6.150982,8.472054
5.160023,-1.712218,2.100151,1.551732,6.166499,8.533718
5.170023,-1.712218,1.760476,0.1930342,6.168429,8.595403
5.180024,-1.712218,1.319909,-1.569236,6.152737,8.65693
5.190024,-1.712218,0.784566,-3.710608,6.115631,8.718086
5.200024,-1.712218,0.1623586,-6.199437,6.053637,8.778623
5.210024,-1.712218,-0.53689,-8.996431,5.963672,8.83826
5.220025,-1.712218,-1.301862,-12.05632,5.843109,8.89669
5.230025,-1.712218,-2.11981,-15.32811,5.689828,8.953588
5.240025,-1.712218,-2.976701,-18.75568,5.502271,9.008611
5.250025,-1.712218,-3.857676,-22.27958,5.279475,9.061405
5.260026,-1.712218,-4.747195,-25.83765,5.021099,9.111616
5.270026,-1.712218,-5.629195,-29.36565,4.727442,9.158891
5.280026,-1.712218,-6.487673,-32.79956,4.399446,9.202886
5.290026,-1.712218,-7.306635,-36.07541,4.038692,9.243273
5.300026,-1.712218,-8.070685,-39.13161,3.647376,9.279747
5.310027,-1.712218,-8.765182,-41.9096,3.22828,9.31203
5.320027,-1.712218,-9.376369,-44.35435,2.784737,9.339877
5.330027,-1.712218,-9.891927,-46.41658,2.320571,9.363083
5.340027,-1.712218,-10.30089,-48.05243,1.840047,9.381483
5.350028,-1.712218,-10.5941,-49.22527,1.347794,9.394961
5.360028,-1.712218,-10.76425,-49.90588,0.8487354,9.403449
5.370028,-1.712218,-10.80602,-50.07294,0.348006,9.406929
5.380028,-1.712218,-10.71622,-49.71377,-0.1491317,9.405437
5.390028,-1.712218,-10.49389,-48.82442,-0.6373758,9.399064
5.400029,-1.712218,-10.14022,-47.40974,-1.111473,9.387949
5.410029,-1.712218,-9.658638,-45.48343,-1.566307,9.372286
5.420029,-1.712218,-9.054737,-43.06782,-1.996986,9.352316
5.430029,-1.712218,-8.336158,-40.1935,-2.398921,9.328326
5.44003,-1.712218,-7.512414,-36.89853,-2.767906,9.300647
5.45003,-1.712218,-6.594939,-33.22863,-3.100192,9.269645
5.46003,-1.712218,-5.596572,-29.23516,-3.392544,9.23572
5.47003,-1.712218,-4.531664,-24.97553,-3.642299,9.199297
5.480031,-1.712218,-3.415595,-20.51125,-3.847412,9.160823
5.490031,-1.712218,-2.264534,-15.90701,-4.006482,9.120758
5.500031,-1.712218,-1.09541,-11.23051,-4.118787,9.07957
5.510031,-1.712218,0.07481154,-6.549625,-4.184283,9.037727
5.520031,-1.712218,1.228942,-1.933104,-4.203614,8.995691
5.530032,-1.712218,2.350303,2.552339,-4.178091,8.953911
5.540032,-1.712218,3.422758,6.842159,-4.10967,8.912814
5.550032,-1.712218,4.430977,10.87504,-4.000919,8.872805
5.560032,-1.712218,5.36088,14.59465,-3.854973,8.834255
5.570033,-1.715609,6.19966,17.93621,-3.675611,8.797499
5.580033,-1.715609,6.936217,20.88243,-3.466786,8.762831
5.590033,-1.715609,7.561168,23.38224,-3.232964,8.730501
5.600033,-1.715609,8.067068,25.40584,-2.978906,8.700712
5.610034,-1.715609,8.448538,26.93172,-2.709589,8.673616
5.620034,-1.715609,8.702354,27.94698,-2.430119,8.649315
5.630034,-1.715609,8.82744,28.44733,-2.145646,8.627858
5.640034,-1.715609,8.824919,28.43724,-1.861273,8.609245
5.650034,-1.715609,8.698072,27.92986,-1.581975,8.593426
5.660035,-1.715609,8.452253,26.94658,-1.312509,8.5803
5.670035,-1.715609,8.094717,25.51643,-1.057344,8.569727
5.680035,-1.715609,7.634658,23.6762,-0.8205824,8.561522
5.690035,-1.715609,7.082774,21.46866,-0.6058959,8.555463
5.700036,-1.715609,6.451322,18.94285,-0.4164673,8.551298
5.710036,-1.715609,5.753663,16.15222,-0.2549452,8.548749
5.720036,-1.715609,5.004076,13.15387,-0.1234064,8.547515
5.730036,-1.715609,4.217668,10.00824,-0.02332407,8.547281
5.740036,-1.715609,3.409746,6.776549,0.04444142,8.547726
5.750037,-1.715609,2.595915,3.521225,0.07965367,8.548522
5.760037,-1.715609,1.791464,0.303421,0.08268788,8.549349
5.770037,-1.715609,1.011221,-2.817549,0.05451239,8.549894
5.780037,-1.715609,0.2694181,-5.784762,-0.00333523,8.549861
5.790038,-1.715609,-0.4208392,-8.545792,-0.08879314,8.548973
5.800038,-1.715609,-1.04766,-11.05308,-0.1993239,8.54698
5.810038,-1.715609,-1.600491,-13.2644,-0.3319679,8.54366
5.820038,-1.715609,-2.070534,-15.14457,-0.4834136,8.538826
5.830039,-1.715609,-2.450663,-16.66509,-0.6500645,8.532326
5.840039,-1.715609,-2.735742,-17.8054,-0.8281184,8.524045
5.850039,-1.715609,-2.922562,-18.55268,-1.013645,8.513908
5.860039,-1.715609,-3.009987,-18.90238,-1.202669,8.501882
5.870039,-1.715609,-2.998871,-18.85792,-1.391248,8.487969
5.88004,-1.715609,-2.892158,-18.43106,-1.575559,8.472214
5.89004,-1.715609,-2.694654,-17.64105,-1.75197,8.454694
5.90004,-1.715609,-2.413012,-16.51448,-1.917114,8.435523
5.91004,-1.715609,-2.055684,-15.08517,-2.067966,8.414844
5.920041,-1.715609,-1.632474,-13.39233,-2.201889,8.392825
5.930041,-1.715609,-1.154712,-11.48128,-2.316702,8.369658
5.940041,-1.715609,-0.6346648,-9.401094,-2.410713,8.345551
5.950041,-1.715609,-0.08549165,-7.204401,-2.482757,8.320724
5.960042,-1.715609,0.4789616,-4.946589,-2.532223,8.295402
5.970042,-1.715609,1.04462,-2.683957,-2.559062,8.269811
5.980042,-1.715609,1.597411,-0.4727907,-2.56379,8.244173
5.990042,-1.715609,2.123316,1.630828,-2.547482,8.218699
6.000042,-1.715609,2.609059,3.573801,-2.511744,8.193581
6.010043,-1.715609,3.041927,5.305273,-2.458691,8.168994
6.020043,-1.715609,3.410376,6.779069,-2.3909,8.145085
6.030043,-1.715609,3.704134,7.954103,-2.311359,8.121972
6.040043,-1.715609,3.914263,8.794619,-2.223413,8.099738
6.050044,-1.715609,4.033632,9.272093,-2.130692,8.078431
6.060044,-1.715609,4.056768,9.364639,-2.037046,8.058061
6.070044,-1.715609,3.980222,9.058453,-1.946461,8.038596
6.080044,-1.715609,3.802472,8.347454,-1.862987,8.019966
6.090044,-1.715609,3.524063,7.233816,-1.790649,8.00206
6.100045,-1.715609,3.147538,5.727716,-1.733372,7.984726
6.110045,-1.711088,2.677502,3.865658,-1.694715,7.967779
6.120045,-1.711088,2.12044,1.637412,-1.678341,7.950996
6.130045,-1.693003,1.484635,-0.8334713,-1.686676,7.934129
6.140046,-1.671527,0.7801378,-3.565556,-1.722331,7.916906
6.150046,-1.657963,0.01840605,-6.558229,-1.787913,7.899027
6.160046,-1.648921,-0.787821,-9.746968,-1.885383,7.880173
6.170046,-1.647791,-1.624624,-13.08966,-2.01628,7.860011
6.180047,-1.6444,-2.477442,-16.48737,-2.181153,7.838199
6.190047,-1.638749,-3.33099,-19.87895,-2.379943,7.8144
6.200047,-1.638749,-4.16987,-23.23447,-2.612288,7.788277
6.210047,-1.638749,-4.978687,-26.46974,-2.876985,7.759507
6.220047,-1.638749,-5.742242,-29.52396,-3.172225,7.727785
6.230048,-1.635357,-6.44609,-32.32579,-3.495482,7.69283
6.240048,-1.626315,-7.076474,-34.81115,-3.843594,7.654394
6.250048,-1.620664,-7.620908,-36.96629,-4.213257,7.612261
6.260048,-1.610491,-8.068222,-38.71485,-4.600405,7.566257
6.270049,-1.600318,-8.408759,-40.03631,-5.000768,7.51625
6.280049,-1.582233,-8.634685,-40.86767,-5.409445,7.462155
6.290049,-1.574322,-8.740094,-41.25766,-5.822021,7.403935
6.300049,-1.559627,-8.72104,-41.12267,-6.233248,7.341602
6.31005,-1.538152,-8.575781,-40.45573,-6.637805,7.275224
6.32005,-1.538152,-8.304679,-39.37132,-7.031518,7.204909
6.33005,-1.516676,-7.910326,-37.70801,-7.408598,7.130823
6.34005,-1.49294,-7.397397,-35.56135,-7.764212,7.053181
6.35005,-1.411558,-6.772686,-32.73698,-8.091582,6.972265
6.360051,-1.367477,-6.044914,-29.64956,-8.388078,6.888384
6.370051,-1.321135,-5.224667,-26.1832,-8.64991,6.801885
6.380051,-1.260098,-4.324142,-22.33696,-8.87328,6.713152
6.390051,-1.187759,-3.356901,-18.17864,-9.055066,6.622602
6.400052,-1.099596,-2.337881,-13.74991,-9.192565,6.530676
6.410052,-1.004651,-1.282743,-9.149577,-9.28406,6.437835
6.420052,-1.004651,-0.2080494,-4.850802,-9.332568,6.34451
6.430052,-0.7763309,0.869441,0.3724403,-9.328844,6.251221
6.440053,-0.6599104,1.932829,5.091676,-9.277927,6.158442
6.450053,-0.4926263,2.965316,9.890759,-9.17902,6.066652
6.460053,-0.4926263,3.950734,13.83243,-9.040695,5.976245
6.470053,-0.1874458,4.873657,18.74485,-8.853247,5.887712
6.480053,-0.1874458,5.719625,22.12872,-8.63196,5.801393
6.490054,0,6.475593,25.90237,-8.372936,5.717664
6.500054,0,7.12994,28.51976,-8.087739,5.636786
6.510054,0,7.672837,30.69135,-7.780826,5.558978
6.520054,0,8.096363,32.38545,-7.456971,5.484408
6.530055,0,8.394557,33.57823,-7.121189,5.413197
6.540055,0,8.563663,34.25465,-6.778643,5.34541
6.550055,0,8.602075,34.4083,-6.43456,5.281065
6.560055,0,8.510427,34.04171,-6.094143,5.220124
6.570055,0,8.291527,33.16611,-5.762482,5.162499
6.580056,0,7.950367,31.80147,-5.444467,5.108054
6.590056,0,7.493916,29.97566,-5.144711,5.056607
6.600056,0,6.931156,27.72462,-4.867465,5.007933
6.610056,0,6.272738,25.09095,-4.616555,4.961767
6.620057,0,5.530854,22.12341,-4.395321,4.917814
6.630057,0,4.719143,18.87657,-4.206555,4.875748
6.640057,0,3.852221,15.40889,-4.052466,4.835224
6.650057,0,2.945495,11.78198,-3.934647,4.795877
6.660058,0,2.015076,8.060305,-3.854043,4.757337
6.670058,0,1.077121,4.308484,-3.810959,4.719227
6.680058,0,0.1479335,0.5917338,-3.805041,4.681177
6.690058,0,-0.7566337,-3.026535,-3.835307,4.642824
6.700058,0,-1.621361,-6.485444,-3.900161,4.603822
6.710059,0,-2.431756,-9.727024,-3.997431,4.563848
6.720059,0,-3.174658,-12.69863,-4.124418,4.522604
6.730059,0,-3.838088,-15.35235,-4.277941,4.479825
6.740059,0,-4.411789,-17.64716,-4.454413,4.43528
6.75006,0,-4.887185,-19.54874,-4.6499,4.388782
6.76006,0,-5.257575,-21.0303,-4.860203,4.340179
6.77006,0,-5.518314,-22.07326,-5.080936,4.28937
6.78006,0,-5.666767,-22.66707,-5.307607,4.236294
6.790061,0,-5.702457,-22.80983,-5.535705,4.180937
6.800061,0,-5.626931,-22.50772,-5.760782,4.123329
6.810061,0,-5.443883,-21.77553,-5.978538,4.063544
6.820061,0,-5.15888,-20.63552,-6.184893,4.001695
6.830061,0,-4.779364,-19.11746,-6.376067,3.937934
6.840062,0,-4.314518,-17.25807,-6.548648,3.872447
6.850062,0,-3.77495,-15.0998,-6.699646,3.805451
6.860062,0,-3.172664,-12.69066,-6.826552,3.737185
6.870062,0,-2.520649,-10.0826,-6.927378,3.667912
6.880063,0,-1.832688,-7.330752,-7.000686,3.597905
6.890063,0,-1.123214,-4.492857,-7.045614,3.527449
6.900063,0,-0.4067761,-1.627105,-7.061885,3.45683
6.910063,0,0.301947,1.207788,-7.049808,3.386332
6.920063,0,0.9886836,3.954734,-7.01026,3.316229
6.930064,0,1.639761,6.559044,-6.94467,3.246783
6.940064,0,2.242193,8.968771,-6.854982,3.178233
6.950064,0,2.784258,11.13703,-6.743612,3.110796
6.960064,0,3.25538,13.02152,-6.613397,3.044662
6.970065,0,3.646606,14.58642,-6.467533,2.979987
6.980065,0,3.950637,15.80255,-6.309507,2.916892
6.990065,0,4.161937,16.64775,-6.14303,2.855462
7.000065,0,4.276958,17.10783,-5.971951,2.795742
7.010066,0,4.294105,17.17642,-5.800187,2.737741
7.020066,0,4.213817,16.85527,-5.631634,2.681424
7.030066,0,4.038521,16.15408,-5.470093,2.626723
7.040066,0,3.772645,15.09058,-5.319188,2.573531
7.050066,0,3.422467,13.68987,-5.182289,2.521708
7.060067,0,2.995977,11.98391,-5.06245,2.471084
7.070067,0,2.502898,10.01159,-4.962334,2.421461
7.080067,0,1.954198,7.816792,-4.884166,2.372619
7.090067,0,1.362235,5.448941,-4.829677,2.324322
7.100068,0,0.7402092,2.960837,-4.800068,2.276322
7.110068,0,0.1020157,0.4080629,-4.795988,2.228362
7.120068,0,-0.5378432,-2.151373,-4.817502,2.180187
7.130068,0,-1.164903,-4.659614,-4.864098,2.131546
7.140069,0,-1.764601,-7.058403,-4.934681,2.082199
7.150069,0,-2.322935,-9.291739,-5.027599,2.031923
7.160069,0,-2.826535,-11.30614,-5.14066,1.980516
7.170069,0,-3.26287,-13.05148,-5.271175,1.927804
7.180069,0,-3.620673,-14.48269,-5.416002,1.873644
7.19007,0,-3.890104,-15.56042,-5.571606,1.817928
7.20007,0,-4.06281,-16.25124,-5.734118,1.760587
7.21007,0,-4.132305,-16.52922,-5.899411,1.701593
7.22007,0,-4.093977,-16.37591,-6.06317,1.640961
7.230071,0,-3.945222,-15.78089,-6.220979,1.578752
7.240071,0,-3.685554,-14.74221,-6.368401,1.515068
7.250071,0,-3.31654,-13.26616,-6.501063,1.450057
7.260071,0,-2.841876,-11.3675,-6.614738,1.38391
7.270072,0,-2.2673,-9.0692,-6.70543,1.316855
7.280072,0,-1.600517,-6.402069,-6.769451,1.249161
7.290072,0,-0.8509955,-3.403982,-6.803491,1.181126
7.300072,0,-0.03001826,-0.1200731,-6.804691,1.113079
7.310072,0,0.8497729,3.399092,-6.7707,1.045372
7.320073,0,1.774482,7.097929,-6.699721,0.9783747
7.330073,0,2.729031,10.91612,-6.59056,0.9124691
7.340073,0,3.697795,14.79118,-6.442648,0.8480426
7.350073,0,4.664446,18.65779,-6.25607,0.7854819
7.360074,0,5.61263,22.45052,-6.031565,0.7251663
7.370074,0,6.526061,26.10424,-5.770522,0.667461
7.380074,0,7.388722,29.55489,-5.474973,0.6127113
7.390074,0,8.185433,32.74173,-5.147556,0.5612357
7.400074,0,8.901797,35.60719,-4.791484,0.5133209
7.410075,0,9.524744,38.09898,-4.410494,0.4692159
7.420075,0,10.04263,40.17053,-4.008789,0.4291281
7.430075,0,10.44539,41.78155,-3.590974,0.3932183
7.440075,0,10.72488,42.89954,-3.161978,0.3615985
7.450076,0,10.87488,43.49953,-2.726983,0.3343287
7.460076,0,10.89133,43.56533,-2.29133,0.3114154
7.470076,0,10.77231,43.08924,-1.860437,0.292811
7.480076,0,10.51815,42.0726,-1.439711,0.2784139
7.490077,0,10.13138,40.5255,-1.034456,0.2680693
7.500077,0,9.616709,38.46684,-0.649788,0.2615714
7.510077,0,8.98099,35.92396,-0.2905484,0.2586659
7.520077,0,8.233011,32.93204,0.03877203,0.2590537
7.530077,0,7.383464,29.53386,0.3341106,0.2623948
7.540078,0,6.444628,25.77851,0.5918957,0.2683137
7.550078,0,5.430213,21.72085,0.8091042,0.2764048
7.560078,0,4.355243,17.42097,0.9833139,0.2862379
7.570078,0,3.235526,12.94211,1.112735,0.2973652
7.580079,0,2.087706,8.350825,1.196243,0.3093277
7.590079,0,0.9286798,3.714719,1.23339,0.3216616
7.600079,0,-0.2245914,-0.8983655,1.224407,0.3339057
7.610079,0,-1.355192,-5.42077,1.170199,0.3456077
7.62008,0,-2.446922,-9.787689,1.072322,0.3563309
7.63008,0,-3.484135,-13.93654,0.9329568,0.3656605
7.64008,0,-4.45242,-17.80968,0.75486,0.3732091
7.65008,0,-5.33862,-21.35448,0.5413152,0.3786222
7.66008,0,-6.130988,-24.52395,0.2960757,0.381583
7.670081,0,-6.819609,-27.27844,0.02329134,0.3818159
7.680081,0,-7.396397,-29.58559,-0.2725645,0.3790902
7.690081,0,-7.855249,-31.421,-0.5867745,0.3732225
7.700081,0,-8.192183,-32.76873,-0.9144619,0.3640779
7.710082,0,-8.405366,-33.62146,-1.250677,0.3515711
7.720082,0,-8.495115,-33.98046,-1.590481,0.3356663
7.730082,0,-8.463886,-33.85555,-1.929037,0.316376
7.740082,0,-8.316245,-33.26498,-2.261686,0.2937591
7.750082,0,-8.058661,-32.23465,-2.584033,0.2679188
7.760083,0,-7.699574,-30.7983,-2.892016,0.2389986
7.770083,0,-7.248956,-28.99582,-3.181974,0.2071789
7.780083,0,-6.718296,-26.87318,-3.450706,0.1726718
7.790083,0,-6.120401,-24.4816,-3.695522,0.1357166
7.800084,0,-5.468963,-21.87585,-3.91428,0.09657378
7.810084,0,-4.778549,-19.11419,-4.105422,0.05551956
7.820084,0,-4.064068,-16.25627,-4.267985,0.01283971
7.830084,0,-3.340611,-13.36244,-4.40161,-0.03117639
7.840085,0,-2.623291,-10.49317,-4.506542,-0.07624181
7.850085,0,-1.926703,-7.706811,-4.58361,-0.1220779
7.860085,0,-1.264773,-5.059092,-4.634201,-0.1684199
7.870085,0,-0.650642,-2.602568,-4.660227,-0.2150222
7.880085,0,-0.09611895,-0.3844758,-4.664072,-0.2616629
7.890086,0,0.3882228,1.552891,-4.648543,-0.3081483
7.900086,0,0.7934888,3.173955,-4.616803,-0.3543164
7.910086,0,1.112495,4.44998,-4.572303,-0.4000394
7.920086,0,1.339879,5.359516,-4.518708,-0.4452265
7.930087,0,1.472287,5.889147,-4.459817,-0.4898246
7.940087,0,1.508343,6.033373,-4.399483,-0.5338194
7.950087,0,1.448729,5.794917,-4.341534,-0.5772348
7.960087,0,1.296085,5.184341,-4.28969,-0.6201317
7.970088,0,1.055068,4.220273,-4.247488,-0.6626066
7.980088,0,0.7321184,2.928473,-4.218203,-0.7047886
7.990088,0,0.3354579,1.341831,-4.204784,-0.7468365
8.000088,0,-0.1251437,-0.5005746,-4.20979,-0.7889344
8.010088,0,-0.638702,-2.554808,-4.235338,-0.8312878
8.020088,0,-1.192837,-4.771346,-4.283051,-0.8741183
8.030088,0,-1.774516,-7.098065,-4.354032,-0.9176586
8.040089,0,-2.369834,-9.479337,-4.448825,-0.9621469
8.050089,0,-2.964705,-11.85882,-4.567413,-1.007821
8.060089,0,-3.544898,-14.17959,-4.709209,-1.054913
8.070089,0,-4.096281,-16.38512,-4.873061,-1.103644
8.08009,0,-4.605335,-18.42134,-5.057274,-1.154216
8.09009,0,-5.059093,-20.23637,-5.259638,-1.206813
8.10009,0,-5.445751,-21.783,-5.477468,-1.261587
8.11009,0,-5.754661,-23.01864,-5.707655,-1.318664
8.12009,0,-5.976572,-23.90629,-5.946718,-1.378131
8.130091,0,-6.103905,-24.41562,-6.190874,-1.44004
8.140091,0,-6.130899,-24.5236,-6.43611,-1.504401
8.150091,0,-6.0536,-24.2144,-6.678254,-1.571184
8.160091,0,-5.870153,-23.48061,-6.91306,-1.640314
8.170092,0,-5.580674,-22.3227,-7.136287,-1.711677
8.180092,0,-5.187398,-20.74959,-7.343783,-1.785115
8.190092,0,-4.694531,-18.77813,-7.531565,-1.86043
8.200092,0,-4.108305,-16.43322,-7.695897,-1.937389
8.210093,0,-3.436769,-13.74708,-7.833368,-2.015723
8.220093,0,-2.689759,-10.75904,-7.940958,-2.095133
8.230093,0,-1.878626,-7.514502,-8.016103,-2.175294
8.240093,0,-1.016045,-4.064182,-8.056745,-2.255861
8.250093,0,-0.1159484,-0.4637937,-8.061382,-2.336475
8.260094,0,0.8070142,3.228057,-8.029101,-2.416766
8.270094,0,1.737377,6.949507,-7.959606,-2.496362
8.280094,0,2.659495,10.63798,-7.853226,-2.574894
8.290094,0,3.557647,14.23059,-7.71092,-2.652004
8.300095,0,4.416222,17.66489,-7.534271,-2.727346
8.310095,0,5.220253,20.88101,-7.325461,-2.800601
8.320095,0,5.955565,23.82226,-7.087238,-2.871473
8.330095,0,6.60891,26.43564,-6.822882,-2.939702
8.340096,0,7.16852,28.67408,-6.536141,-3.005063
8.350096,0,7.623998,30.49599,-6.231181,-3.067375
8.360096,0,7.966758,31.86703,-5.912511,-3.1265
8.370096,0,8.190092,32.76037,-5.584907,-3.182349
8.380096,0,8.289275,33.1571,-5.253336,-3.234883
8.390097,0,8.26175,33.047,-4.922866,-3.284111
8.400097,0,8.107048,32.42819,-4.598584,-3.330097
8.410097,0,7.826977,31.30791,-4.285505,-3.372952
8.420097,0,7.42547,29.70188,-3.988487,-3.412837
8.430098,0,6.908575,27.6343,-3.712143,-3.449959
8.440098,0,6.28432,25.13728,-3.460771,-3.484566
8.450098,0,5.562712,22.25085,-3.238262,-3.516949
