Name: 0, Condition: 1, Run: 12, Date: 10/7/2019 9:58:29 AM, Testing: True
4.400006,0,-6.158823,-24.63529,-0.6947124,3.024932
4.410006,0,-6.924824,-27.6993,-0.9717054,3.015215
4.420006,0,-7.583713,-30.33485,-1.275054,3.002464
4.430007,0,-8.12628,-32.50512,-1.600105,2.986463
4.440007,0,-8.545271,-34.18108,-1.941916,2.967044
4.450007,0,-8.83549,-35.34196,-2.295336,2.944091
4.460007,0,-8.993906,-35.97562,-2.655092,2.91754
4.470007,0,-9.019711,-36.07885,-3.01588,2.887381
4.480008,0,-8.914304,-35.65722,-3.372452,2.853656
4.490008,0,-8.681287,-34.72515,-3.719704,2.816459
4.500008,0,-8.326384,-33.30553,-4.052759,2.775932
4.510008,0,-7.85735,-31.4294,-4.367053,2.732261
4.520009,0,-7.283773,-29.13509,-4.658404,2.685677
4.530009,0,-6.616993,-26.46797,-4.923084,2.636446
4.540009,0,-5.869813,-23.47925,-5.157876,2.584867
4.550009,0,-5.056325,-20.2253,-5.360129,2.531266
4.560009,0,-4.19163,-16.76652,-5.527794,2.475988
4.57001,0,-3.291521,-13.16608,-5.659455,2.419394
4.58001,0,-2.372291,-9.489165,-5.754347,2.36185
4.59001,0,-1.450408,-5.801631,-5.812363,2.303727
4.60001,0,-0.5422068,-2.168827,-5.834052,2.245386
4.610011,0,0.3364655,1.345862,-5.820593,2.18718
4.620011,0,1.170356,4.681425,-5.773778,2.129442
4.630011,0,1.945247,7.780988,-5.695969,2.072483
4.640011,0,2.648085,10.59234,-5.590045,2.016582
4.650012,0,3.267298,13.06919,-5.459353,1.961989
4.660012,0,3.792945,15.17178,-5.307636,1.908913
4.670012,0,4.216867,16.86747,-5.138961,1.857523
4.680012,0,4.532861,18.13144,-4.957647,1.807946
4.690012,0,4.736786,18.94715,-4.768176,1.760265
4.700013,0,4.826553,19.30621,-4.575113,1.714514
4.710013,0,4.802225,19.2089,-4.383024,1.670683
4.720013,0,4.665998,18.66399,-4.196384,1.628719
4.730013,0,4.422049,17.6882,-4.019503,1.588524
4.740014,0,4.07654,16.30616,-3.856441,1.54996
4.750014,0,3.637497,14.54999,-3.710941,1.512851
4.760014,0,3.114575,12.4583,-3.586358,1.476987
4.770014,0,2.518836,10.07535,-3.485605,1.442131
4.780015,0,1.862766,7.451066,-3.411094,1.40802
4.790015,0,1.159653,4.638612,-3.364708,1.374373
4.800015,0,0.4237522,1.695009,-3.347758,1.340895
4.810015,0,-0.3303747,-1.321499,-3.360973,1.307286
4.820015,0,-1.087941,-4.351764,-3.40449,1.273241
4.830016,0,-1.834104,-7.336417,-3.477855,1.238462
4.840016,0,-2.554592,-10.21837,-3.580038,1.202662
4.850016,0,-3.235563,-12.94225,-3.709461,1.165567
4.860016,0,-3.864231,-15.45692,-3.86403,1.126927
4.870017,0,-4.428911,-17.71564,-4.041186,1.086515
4.880017,0,-4.919197,-19.67679,-4.237954,1.044136
4.890017,0,-5.326347,-21.30539,-4.451008,0.9996256
4.900017,0,-5.643242,-22.57297,-4.676737,0.9528583
4.910017,0,-5.864678,-23.45871,-4.911325,0.903745
4.920018,0,-5.98737,-23.94948,-5.150819,0.8522368
4.930018,0,-6.010029,-24.04012,-5.391221,0.7983246
4.940018,0,-5.933409,-23.73363,-5.628557,0.742039
4.950018,0,-5.76023,-23.04092,-5.858966,0.6834494
4.960019,0,-5.495234,-21.98093,-6.078775,0.6226617
4.970019,0,-5.14492,-20.57968,-6.284572,0.5598159
4.980019,0,-4.717642,-18.87057,-6.473278,0.4950832
4.990019,0,-4.223214,-16.89286,-6.642207,0.4286611
5.00002,0,-3.672837,-14.69135,-6.78912,0.3607699
5.01002,0,-3.078964,-12.31586,-6.912279,0.2916471
5.02002,0,-2.454838,-9.819352,-7.010472,0.2215424
5.03002,0,-1.814498,-7.257993,-7.083052,0.1507118
5.04002,0,-1.172271,-4.689082,-7.129943,0.07941241
5.050021,0,-0.5425943,-2.170377,-7.151647,0.007895944
5.060021,0,0.06015483,0.2406193,-7.14924,-0.06359646
5.070021,0,0.6221407,2.488563,-7.124355,-0.13484
5.080021,0,1.130288,4.521154,-7.079144,-0.2056314
5.090022,0,1.572328,6.289311,-7.016251,-0.2757939
5.100022,0,1.937412,7.749648,-6.938754,-0.3451815
5.110022,0,2.215938,8.863753,-6.850117,-0.4136826
5.120022,0,2.400085,9.600341,-6.754113,-0.4812238
5.130023,0,2.483747,9.934987,-6.654763,-0.5477714
5.140023,0,2.462741,9.850965,-6.556253,-0.6133339
5.150023,0,2.334914,9.339656,-6.462857,-0.6779625
5.160023,0,2.100151,8.400603,-6.378851,-0.741751
5.170023,0,1.760476,7.041906,-6.308432,-0.8048353
5.180024,0,1.319909,5.279636,-6.255636,-0.8673916
5.190024,0,0.784566,3.138264,-6.224253,-0.9296342
5.200024,0,0.1623586,0.6494346,-6.217759,-0.9918118
5.210024,0,-0.53689,-2.14756,-6.239234,-1.054204
5.220025,0,-1.301862,-5.207446,-6.291309,-1.117117
5.230025,0,-2.11981,-8.479239,-6.376101,-1.180878
5.240025,0,-2.976701,-11.90681,-6.49517,-1.24583
5.250025,0,-3.857676,-15.4307,-6.649477,-1.312325
5.260026,0,-4.747195,-18.98878,-6.839365,-1.380718
5.270026,0,-5.629195,-22.51678,-7.064532,-1.451364
5.280026,0,-6.487673,-25.95069,-7.324039,-1.524604
5.290026,0,-7.306635,-29.22654,-7.616304,-1.600767
5.300026,0,-8.070685,-32.28274,-7.939132,-1.680158
5.310027,0,-8.765182,-35.06073,-8.289739,-1.763056
5.320027,0,-9.376369,-37.50548,-8.664793,-1.849704
5.330027,0,-9.891927,-39.56771,-9.06047,-1.940308
5.340027,0,-10.30089,-41.20356,-9.472506,-2.035033
5.350028,0,-10.5941,-42.3764,-9.89627,-2.133996
5.360028,0,-10.76425,-43.05701,-10.32684,-2.237265
5.370028,0,-10.80602,-43.22406,-10.75908,-2.344856
5.380028,0,-10.71622,-42.8649,-11.18773,-2.456733
5.390028,0,-10.49389,-41.97554,-11.60748,-2.572808
5.400029,0,-10.14022,-40.56087,-12.01309,-2.692939
5.410029,0,-9.658638,-38.63455,-12.39944,-2.816933
5.420029,0,-9.054737,-36.21895,-12.76163,-2.944549
5.430029,0,-8.336158,-33.34463,-13.09507,-3.0755
5.44003,0,-7.512414,-30.04966,-13.39557,-3.209455
5.45003,0,-6.594939,-26.37976,-13.65937,-3.346049
5.46003,0,-5.596572,-22.38629,-13.88323,-3.484881
5.47003,0.04559341,-4.531664,-17.94428,-14.06267,-3.625508
5.480031,0.4072887,-3.415595,-12.03323,-14.18301,-3.767338
5.490031,0.4072887,-2.264534,-7.428983,-14.2573,-3.909911
5.500031,0.5610094,-1.09541,-2.1376,-14.27867,-4.052698
5.510031,0.5610094,0.07481154,2.543284,-14.25324,-4.19523
5.520031,0.817587,1.228942,8.186116,-14.17138,-4.336944
5.530032,0.992783,2.350303,13.37234,-14.03765,-4.47732
5.540032,0.992783,3.422758,17.66216,-13.86103,-4.615931
5.550032,1.05834,4.430977,21.95727,-13.64146,-4.752345
5.560032,1.05834,5.36088,25.67688,-13.38469,-4.886192
5.570033,1.191715,6.19966,29.5655,-13.08904,-5.017082
5.580033,1.32057,6.936217,33.02715,-12.75876,-5.14467
5.590033,1.32057,7.561168,35.52695,-12.40349,-5.268705
5.600033,1.455075,8.067068,38.08857,-12.02261,-5.388931
5.610034,1.455075,8.448538,39.61445,-11.62646,-5.505196
5.620034,1.533066,8.702354,40.94168,-11.21705,-5.617366
5.630034,1.720695,8.82744,42.19254,-10.79512,-5.725317
5.640034,1.720695,8.824919,42.18246,-10.3733,-5.829051
5.650034,1.956927,8.698072,42.62,-9.947097,-5.928522
5.660035,1.956927,8.452253,41.63672,-9.530729,-6.023829
5.670035,2.058654,8.094717,40.61348,-9.124595,-6.115075
5.680035,2.283583,7.634658,39.67297,-8.727865,-6.202354
5.690035,2.283583,7.082774,37.46543,-8.353211,-6.285886
5.700036,2.520946,6.451322,35.88907,-7.994321,-6.365829
5.710036,2.520946,5.753663,33.09843,-7.663337,-6.442463
5.720036,2.771872,5.004076,31.10379,-7.352299,-6.515986
5.730036,2.895074,4.217668,28.45097,-7.067789,-6.586664
5.740036,2.895074,3.409746,25.21928,-6.815596,-6.654819
5.750037,3.132437,2.595915,22.91341,-6.586462,-6.720684
5.760037,3.132437,1.791464,19.6956,-6.389506,-6.784579
5.770037,3.330239,1.011221,17.36584,-6.215847,-6.846738
5.780037,3.416142,0.2694181,14.74224,-6.068425,-6.907422
5.790038,3.416142,-0.4208392,11.98121,-5.948613,-6.966908
5.800038,3.611683,-1.04766,10.25609,-5.846052,-7.025369
5.810038,3.611683,-1.600491,8.044769,-5.765604,-7.083025
5.820038,3.830961,-2.070534,7.04171,-5.695188,-7.139977
5.830039,3.993724,-2.450663,6.172245,-5.633465,-7.196311
5.840039,3.993724,-2.735742,5.031931,-5.583146,-7.252142
5.850039,4.070584,-2.922562,4.59209,-5.537225,-7.307515
5.860039,4.070584,-3.009987,4.24239,-5.494802,-7.362463
5.870039,4.194917,-2.998871,4.784182,-5.446959,-7.416932
5.88004,4.286471,-2.892158,5.577255,-5.391187,-7.470844
5.89004,4.286471,-2.694654,6.36727,-5.327514,-7.524119
5.90004,4.296644,-2.413012,7.534529,-5.252169,-7.576641
5.91004,4.296644,-2.055684,8.963842,-5.16253,-7.628266
5.920041,4.296644,-1.632474,10.65668,-5.055964,-7.678825
5.930041,4.296644,-1.154712,12.56773,-4.930286,-7.728128
5.940041,4.296644,-0.6346648,14.64792,-4.783807,-7.775967
5.950041,4.296644,-0.08549165,16.84461,-4.615361,-7.82212
5.960042,4.296644,0.4789616,19.10242,-4.424337,-7.866364
5.970042,4.296644,1.04462,21.36506,-4.210686,-7.90847
5.980042,4.296644,1.597411,23.57622,-3.974924,-7.948219
5.990042,4.296644,2.123316,25.67984,-3.718126,-7.985401
6.000042,4.296644,2.609059,27.62281,-3.441897,-8.019819
6.010043,4.296644,3.041927,29.35428,-3.148355,-8.051303
6.020043,4.296644,3.410376,30.82808,-2.840074,-8.079703
6.030043,4.296644,3.704134,32.00311,-2.520043,-8.104904
6.040043,4.296644,3.914263,32.84363,-2.191606,-8.126821
6.050044,4.296644,4.033632,33.32111,-1.858395,-8.145405
6.060044,4.296644,4.056768,33.41365,-1.524259,-8.160647
6.070044,4.296644,3.980222,33.10746,-1.193184,-8.172579
6.080044,4.296644,3.802472,32.39647,-0.8692195,-8.181271
6.090044,4.296644,3.524063,31.28283,-0.5563912,-8.186834
6.100045,4.296644,3.147538,29.77673,-0.258624,-8.189421
6.110045,4.296644,2.677502,27.89659,0.02034189,-8.189218
6.120045,4.296644,2.12044,25.66834,0.2770253,-8.186447
6.130045,4.296644,1.484635,23.12512,0.5082765,-8.181364
6.140046,4.296644,0.7801378,20.30713,0.7113478,-8.174251
6.150046,4.296644,0.01840605,17.2602,0.8839498,-8.165411
6.160046,4.296644,-0.787821,14.03529,1.024303,-8.155168
6.170046,4.296644,-1.624624,10.68808,1.131184,-8.143856
6.180047,4.296644,-2.477442,7.276811,1.203952,-8.131817
6.190047,4.296644,-3.33099,3.862617,1.242578,-8.119391
6.200047,4.296644,-4.16987,0.5070972,1.247649,-8.106915
6.210047,4.296644,-4.978687,-2.728172,1.220367,-8.094711
6.220047,4.296644,-5.742242,-5.782391,1.162543,-8.083086
6.230048,4.296644,-6.44609,-8.597782,1.076565,-8.07232
6.240048,4.296644,-7.076474,-11.11932,0.9653721,-8.062666
6.250048,4.296644,-7.620908,-13.29705,0.8324016,-8.054342
6.260048,4.296644,-8.068222,-15.08631,0.6815385,-8.047527
6.270049,4.296644,-8.408759,-16.44846,0.5170538,-8.042356
6.280049,4.296644,-8.634685,-17.35216,0.3435322,-8.038921
6.290049,4.296644,-8.740094,-17.7738,0.1657942,-8.037264
6.300049,4.296644,-8.72104,-17.69758,-0.01118158,-8.037375
6.31005,4.296644,-8.575781,-17.11655,-0.182347,-8.039199
6.32005,4.296644,-8.304679,-16.03214,-0.3426684,-8.042625
6.33005,4.296644,-7.910326,-14.45473,-0.4872157,-8.047498
6.34005,4.296644,-7.397397,-12.40301,-0.6112458,-8.05361
6.35005,4.296644,-6.772686,-9.904169,-0.7102875,-8.060713
6.360051,4.296644,-6.044914,-6.99308,-0.7802183,-8.068515
6.370051,4.296644,-5.224667,-3.71209,-0.8173392,-8.076688
6.380051,4.296644,-4.324142,-0.1099892,-0.8184391,-8.084872
6.390051,4.296644,-3.356901,3.758971,-0.7808493,-8.092681
6.400052,4.296644,-2.337881,7.835052,-0.7024988,-8.099706
6.410052,4.296644,-1.282743,12.0556,-0.5819427,-8.105525
6.420052,4.296644,-0.2080494,16.35438,-0.4183989,-8.109709
6.430052,4.296644,0.869441,20.66434,-0.2117555,-8.111826
6.440053,4.296644,1.932829,24.91789,0.03742339,-8.111452
6.450053,4.296644,2.965316,29.04784,0.3279018,-8.108173
6.460053,4.296644,3.950734,32.98951,0.6577969,-8.101595
6.470053,4.296644,4.873657,36.68121,1.024609,-8.091349
6.480053,4.296644,5.719625,40.06508,1.42526,-8.077096
6.490054,4.296644,6.475593,43.08895,1.856149,-8.058535
6.500054,4.296644,7.12994,45.70634,2.313213,-8.035402
6.510054,4.296644,7.672837,47.87792,2.791992,-8.007483
6.520054,4.296644,8.096363,49.57203,3.287712,-7.974606
6.530055,4.296644,8.394557,50.7648,3.79536,-7.936652
6.540055,4.296644,8.563663,51.44123,4.309772,-7.893555
6.550055,4.296644,8.602075,51.59488,4.825721,-7.845297
6.560055,4.296644,8.510427,51.22829,5.338004,-7.791917
6.570055,4.296644,8.291527,50.35268,5.841531,-7.733502
6.580056,4.296644,7.950367,48.98804,6.331411,-7.670188
6.590056,4.296644,7.493916,47.16224,6.803034,-7.602158
6.600056,4.296644,6.931156,44.9112,7.252146,-7.529636
6.610056,4.296644,6.272738,42.27753,7.674921,-7.452887
6.620057,4.296644,5.530854,39.30999,8.068021,-7.372206
6.630057,4.296644,4.719143,36.06315,8.428653,-7.28792
6.640057,4.296644,3.852221,32.59546,8.754607,-7.200374
6.650057,4.296644,2.945495,28.96856,9.044292,-7.109931
6.660058,4.296644,2.015076,25.24688,9.296762,-7.016963
6.670058,4.296644,1.077121,21.49506,9.511712,-6.921846
6.680058,4.296644,0.1479335,17.77831,9.689495,-6.824951
6.690058,4.296644,-0.7566337,14.16004,9.831096,-6.72664
6.700058,4.296644,-1.621361,10.70113,9.938107,-6.627259
6.710059,4.296644,-2.431756,7.459553,10.0127,-6.527132
6.720059,4.296644,-3.174658,4.487947,10.05758,-6.426556
6.730059,4.296644,-3.838088,1.834225,10.07592,-6.325797
6.740059,4.296644,-4.411789,-0.4605808,10.07132,-6.225084
6.75006,4.296644,-4.887185,-2.362162,10.0477,-6.124607
6.76006,4.296644,-5.257575,-3.843721,10.00926,-6.024515
6.77006,4.296644,-5.518314,-4.886679,9.960393,-5.924911
6.78006,4.296644,-5.666767,-5.480492,9.905588,-5.825855
6.790061,4.296644,-5.702457,-5.623251,9.849356,-5.727361
6.800061,4.296644,-5.626931,-5.321148,9.796144,-5.6294
6.810061,4.296644,-5.443883,-4.588957,9.750255,-5.531897
6.820061,4.296644,-5.15888,-3.448942,9.715765,-5.43474
6.830061,4.296644,-4.779364,-1.93088,9.696456,-5.337775
6.840062,4.296644,-4.314518,-0.07149506,9.695741,-5.240818
6.850062,4.296644,-3.77495,2.086777,9.716608,-5.143652
6.860062,4.296644,-3.172664,4.495919,9.761567,-5.046036
6.870062,4.296644,-2.520649,7.103979,9.832607,-4.94771
6.880063,4.296644,-1.832688,9.855825,9.931166,-4.848398
6.890063,4.296644,-1.123214,12.69372,10.0581,-4.747817
6.900063,4.255953,-0.4067761,15.39671,10.21207,-4.645696
6.910063,4.255953,0.301947,18.2316,10.39439,-4.541752
6.920063,4.120317,0.9886836,20.436,10.59875,-4.435765
6.930064,3.888606,1.639761,22.11347,10.81988,-4.327566
6.940064,3.888606,2.242193,24.5232,11.06511,-4.216915
6.950064,3.583426,2.784258,25.47073,11.31982,-4.103717
6.960064,3.583426,3.25538,27.35522,11.59337,-3.987783
6.970065,3.391275,3.646606,28.15153,11.87489,-3.869034
6.980065,2.890553,3.950637,27.36476,12.14853,-3.747549
6.990065,2.890553,4.161937,28.20996,12.43063,-3.623243
7.000065,2.108387,4.276958,25.54138,12.68605,-3.496382
7.010066,2.108387,4.294105,25.60997,12.94215,-3.366961
7.020066,0.9656559,4.213817,20.71789,13.14933,-3.235467
7.030066,0.9656559,4.038521,20.01671,13.34949,-3.101973
7.040066,0,3.772645,15.09058,13.5004,-2.966969
7.050066,0,3.422467,13.68987,13.6373,-2.830595
7.060067,0,2.995977,11.98391,13.75714,-2.693024
7.070067,0,2.502898,10.01159,13.85725,-2.554452
7.080067,0,1.954198,7.816792,13.93542,-2.415097
7.090067,0,1.362235,5.448941,13.98991,-2.275198
7.100068,0,0.7402092,2.960837,14.01952,-2.135003
7.110068,0,0.1020157,0.4080629,14.0236,-1.994767
7.120068,-1.128984,-0.5378432,-6.667308,13.95693,-1.855198
7.130068,-2.050177,-1.164903,-12.86032,13.82832,-1.716915
7.140069,-2.050177,-1.764601,-15.25911,13.67573,-1.580158
7.150069,-2.389266,-2.322935,-18.8488,13.48724,-1.445285
7.160069,-2.389266,-2.826535,-20.8632,13.27861,-1.312499
7.170069,-2.389266,-3.26287,-22.60854,13.05253,-1.181974
7.180069,-2.333882,-3.620673,-23.81822,12.81434,-1.05383
7.19007,-2.333882,-3.890104,-24.89594,12.56538,-0.9281764
7.20007,-2.085216,-4.06281,-24.59211,12.31946,-0.8049818
7.21007,-2.085216,-4.132305,-24.87008,12.07076,-0.6842741
7.22007,-1.94732,-4.093977,-24.16519,11.82911,-0.5659831
7.230071,-1.94732,-3.945222,-23.57017,11.59341,-0.450049
7.240071,-1.916802,-3.685554,-22.40942,11.36931,-0.3363558
7.250071,-1.916802,-3.31654,-20.93337,11.15998,-0.224756
7.260071,-1.916802,-2.841876,-19.03471,10.96963,-0.1150597
7.270072,-1.916802,-2.2673,-16.73641,10.80227,-0.007036999
7.280072,-1.916802,-1.600517,-14.06927,10.66158,0.09957877
7.290072,-1.916802,-0.8509955,-11.07119,10.55087,0.2050874
7.300072,-1.916802,-0.03001826,-7.787279,10.47299,0.3098173
7.310072,-1.916802,0.8497729,-4.268115,10.43031,0.4141205
7.320073,-1.914541,1.774482,-0.560235,10.42471,0.5183675
7.330073,-1.914541,2.729031,3.257961,10.45729,0.6229404
7.340073,-1.983489,3.697795,6.857224,10.52586,0.728199
7.350073,-2.045656,4.664446,10.47516,10.63061,0.8345051
7.360074,-2.045656,5.61263,14.2679,10.77329,0.942238
7.370074,-2.070522,6.526061,17.82215,10.95151,1.051753
7.380074,-2.070522,7.388722,21.2728,11.16424,1.163396
7.390074,-2.077304,8.185433,24.43252,11.40857,1.277481
7.400074,-2.085216,8.901797,27.26632,11.68123,1.394294
7.410075,-2.085216,9.524744,29.75811,11.97881,1.514082
7.420075,-2.114604,10.04263,31.71211,12.29593,1.637041
7.430075,-2.114604,10.44539,33.32314,12.62916,1.763332
7.440075,-2.136079,10.72488,34.35522,12.97272,1.89306
7.450076,-2.181292,10.87488,34.77436,13.32046,2.026264
7.460076,-2.181292,10.89133,34.84016,13.66886,2.162953
7.470076,-2.231025,10.77231,34.16514,14.01051,2.303058
7.480076,-2.231025,10.51815,33.1485,14.342,2.446478
7.490077,-2.311275,10.13138,31.2804,14.6548,2.593026
7.500077,-2.354227,9.616709,29.04993,14.9453,2.742479
7.510077,-2.354227,8.98099,26.50706,15.21037,2.894583
7.520077,-2.44239,8.233011,23.16248,15.442,3.049002
7.530077,-2.44239,7.383464,19.76429,15.63964,3.205399
7.540078,-2.470648,6.444628,15.89592,15.7986,3.363385
7.550078,-2.476299,5.430213,11.81565,15.91676,3.522552
7.560078,-2.476299,4.355243,7.515774,15.99191,3.682471
7.570078,-2.476299,3.235526,3.036908,16.02228,3.842694
7.580079,-2.476299,2.087706,-1.554372,16.00674,4.002761
7.590079,-2.476299,0.9286798,-6.190478,15.94484,4.16221
7.600079,-2.476299,-0.2245914,-10.80356,15.8368,4.320578
7.610079,-2.476299,-1.355192,-15.32597,15.68354,4.477413
7.62008,-2.476299,-2.446922,-19.69289,15.48661,4.632279
7.63008,-2.476299,-3.484135,-23.84174,15.24819,4.784761
7.64008,-2.476299,-4.45242,-27.71488,14.97104,4.934472
7.65008,-2.476299,-5.33862,-31.25968,14.65845,5.081057
7.66008,-2.476299,-6.130988,-34.42915,14.31416,5.224198
7.670081,-2.476299,-6.819609,-37.18363,13.94232,5.363622
7.680081,-2.476299,-7.396397,-39.49078,13.54741,5.499096
7.690081,-2.476299,-7.855249,-41.32619,13.13415,5.630437
7.700081,-2.476299,-8.192183,-42.67393,12.70741,5.757512
7.710082,-2.476299,-8.405366,-43.52666,12.27214,5.880233
7.720082,-2.476299,-8.495115,-43.88566,11.83329,5.998566
7.730082,-2.476299,-8.463886,-43.76074,11.39568,6.112523
7.740082,-2.476299,-8.316245,-43.17018,10.96398,6.222162
7.750082,-2.477429,-8.058661,-42.14436,10.54253,6.327588
7.760083,-2.477429,-7.699574,-40.70802,10.13545,6.428942
7.770083,-2.495514,-7.248956,-38.97788,9.745675,6.526399
7.780083,-2.495514,-6.718296,-36.85524,9.377123,6.620171
7.790083,-2.511338,-6.120401,-34.52696,9.031854,6.710489
7.800084,-2.524902,-5.468963,-31.97546,8.712099,6.79761
7.810084,-2.524902,-4.778549,-29.2138,8.419961,6.88181
7.820084,-2.553159,-4.064068,-26.46891,8.155272,6.963362
7.830084,-2.553159,-3.340611,-23.57508,7.919521,7.042557
7.840085,-2.640192,-2.623291,-21.05394,7.708982,7.119647
7.850085,-2.797304,-1.926703,-18.89603,7.520021,7.194847
7.860085,-2.797304,-1.264773,-16.24831,7.357538,7.268423
7.870085,-3.034666,-0.650642,-14.74123,7.210126,7.340524
7.880085,-3.034666,-0.09611895,-12.52314,7.084895,7.411373
7.890086,-3.181605,0.3882228,-11.17353,6.973159,7.481104
7.900086,-3.512782,0.7934888,-10.87717,6.864388,7.549748
7.910086,-3.512782,1.112495,-9.601149,6.768376,7.617432
7.920086,-3.822484,1.339879,-9.93042,6.669072,7.684123
7.930087,-3.822484,1.472287,-9.400789,6.575064,7.749874
7.940087,-3.990899,1.508343,-9.930222,6.475761,7.814631
7.950087,-4.30399,1.448729,-11.42105,6.361551,7.878247
7.960087,-4.30399,1.296085,-12.03162,6.241235,7.940659
7.970088,-4.587696,1.055068,-14.13051,6.09993,8.001658
7.980088,-4.587696,0.7321184,-15.42231,5.945707,8.061115
7.990088,-4.691683,0.3354579,-17.4249,5.771458,8.11883
8.000088,-4.796801,-0.1251437,-19.68778,5.57458,8.174576
8.010088,-4.796801,-0.638702,-21.74201,5.35716,8.228148
8.020088,-4.796801,-1.192837,-23.95855,5.117574,8.279324
8.030088,-4.796801,-1.774516,-26.28527,4.854722,8.32787
8.040089,-4.796801,-2.369834,-28.66654,4.568056,8.373551
8.050089,-4.796801,-2.964705,-31.04602,4.257596,8.416127
8.060089,-4.796801,-3.544898,-33.36679,3.923928,8.455366
8.070089,-4.796801,-4.096281,-35.57233,3.568205,8.491048
8.08009,-4.796801,-4.605335,-37.60854,3.192119,8.522969
8.09009,-4.796801,-5.059093,-39.42358,2.797884,8.550948
8.10009,-4.796801,-5.445751,-40.97021,2.388181,8.57483
8.11009,-4.796801,-5.754661,-42.20585,1.966123,8.594491
8.12009,-4.796801,-5.976572,-43.09349,1.535188,8.609843
8.130091,-4.796801,-6.103905,-43.60282,1.09916,8.620835
8.140091,-4.796801,-6.130899,-43.7108,0.6620519,8.627456
8.150091,-4.796801,-6.0536,-43.4016,0.2280358,8.629736
8.160091,-4.796801,-5.870153,-42.66782,-0.1986423,8.627749
8.170092,-4.790019,-5.580674,-41.48277,-0.61347,8.621614
8.180092,-4.790019,-5.187398,-39.90967,-1.012567,8.611488
8.190092,-4.766283,-4.694531,-37.84325,-1.390999,8.597578
