Name: 0, Condition: 1, Run: 8, Date: 10/7/2019 9:48:30 AM, Testing: False
4.400006,-1.83655,-6.158823,-31.98149,9.861658,10.5597
4.410006,-1.852374,-6.924824,-35.1088,9.510571,10.65481
4.420006,-1.852374,-7.583713,-37.74435,9.133127,10.74614
4.430007,-1.890805,-8.12628,-40.06834,8.732444,10.83347
4.440007,-1.890805,-8.545271,-41.7443,8.315001,10.91662
4.450007,-1.928105,-8.83549,-43.05438,7.884457,10.99546
4.460007,-1.972186,-8.993906,-43.86437,7.445813,11.06992
4.470007,-1.972186,-9.019711,-43.96759,7.006137,11.13998
4.480008,-1.995922,-8.914304,-43.6409,6.569728,11.20568
4.490008,-1.995922,-8.681287,-42.70884,6.14264,11.26711
4.500008,-2.098779,-8.326384,-41.70065,5.725634,11.32436
4.510008,-2.1779,-7.85735,-40.141,5.324224,11.3776
4.520009,-2.1779,-7.283773,-37.84669,4.945756,11.42706
4.530009,-2.32597,-6.616993,-35.77185,4.588038,11.47294
4.540009,-2.32597,-5.869813,-32.78313,4.260207,11.51554
4.550009,-2.445781,-5.056325,-30.00843,3.960122,11.55515
4.560009,-2.613065,-4.19163,-27.21878,3.687935,11.59203
4.57001,-2.613065,-3.291521,-23.61835,3.451751,11.62654
4.58001,-2.693316,-2.372291,-20.26243,3.249127,11.65903
4.59001,-2.693316,-1.450408,-16.5749,3.083378,11.68987
4.60001,-2.903552,-0.5422068,-13.78304,2.945548,11.71932
4.610011,-2.998497,0.3364655,-10.64812,2.839066,11.74771
4.620011,-2.998497,1.170356,-7.312562,2.765941,11.77537
4.630011,-3.174823,1.945247,-4.918304,2.716758,11.80254
4.640011,-3.174823,2.648085,-2.106952,2.695688,11.8295
4.650012,-3.317241,3.267298,-0.1997709,2.69369,11.85643
4.660012,-3.360192,3.792945,1.731012,2.711,11.88354
4.670012,-3.360192,4.216867,3.426701,2.745267,11.911
4.680012,-3.476613,4.532861,4.224995,2.787517,11.93887
4.690012,-3.476613,4.736786,5.040695,2.837924,11.96725
4.700013,-3.530867,4.826553,5.182743,2.889752,11.99615
4.710013,-3.602076,4.802225,4.800596,2.937758,12.02553
4.720013,-3.602076,4.665998,4.255686,2.980314,12.05533
4.730013,-3.664243,4.422049,3.031226,3.010627,12.08544
4.740014,-3.664243,4.07654,1.649192,3.027119,12.11571
4.750014,-3.677806,3.637497,-0.1612339,3.025506,12.14596
4.760014,-3.704933,3.114575,-2.361432,3.001892,12.17598
4.770014,-3.704933,2.518836,-4.744387,2.954448,12.20553
4.780015,-3.717366,1.862766,-7.418399,2.880264,12.23433
4.790015,-3.717366,1.159653,-10.23085,2.777956,12.26211
4.800015,-3.729799,0.4237522,-13.22419,2.645714,12.28857
4.810015,-3.729799,-0.3303747,-16.2407,2.483307,12.3134
4.820015,-3.729799,-1.087941,-19.27096,2.290597,12.33631
4.830016,-3.729799,-1.834104,-22.25561,2.068041,12.35699
4.840016,-3.729799,-2.554592,-25.13756,1.816665,12.37515
4.850016,-3.729799,-3.235563,-27.86145,1.538051,12.39053
4.860016,-3.729799,-3.864231,-30.37612,1.234289,12.40288
4.870017,-3.729799,-4.428911,-32.63484,0.907941,12.41195
4.880017,-3.729799,-4.919197,-34.59599,0.5619811,12.41757
4.890017,-3.729799,-5.326347,-36.22459,0.1997353,12.41957
4.900017,-3.729799,-5.643242,-37.49216,-0.1751864,12.41782
4.910017,-3.729799,-5.864678,-38.37791,-0.5589654,12.41223
4.920018,-3.729799,-5.98737,-38.86868,-0.9476521,12.40275
4.930018,-3.729799,-6.010029,-38.95931,-1.337245,12.38938
4.940018,-3.729799,-5.933409,-38.65283,-1.723773,12.37214
4.950018,-3.729799,-5.76023,-37.96012,-2.103375,12.35111
4.960019,-3.729799,-5.495234,-36.90013,-2.472376,12.32639
4.970019,-3.729799,-5.14492,-35.49888,-2.827365,12.29811
4.980019,-3.729799,-4.717642,-33.78976,-3.165262,12.26646
4.990019,-3.729799,-4.223214,-31.81205,-3.483383,12.23163
5.00002,-3.729799,-3.672837,-29.61054,-3.779488,12.19383
5.01002,-3.729799,-3.078964,-27.23505,-4.051839,12.15331
5.02002,-3.729799,-2.454838,-24.73855,-4.299224,12.11032
5.03002,-3.729799,-1.814498,-22.17719,-4.520996,12.06511
5.04002,-3.729799,-1.172271,-19.60828,-4.717079,12.01794
5.050021,-3.729799,-0.5425943,-17.08957,-4.887974,11.96906
5.060021,-3.729799,0.06015483,-14.67858,-5.03476,11.91871
5.070021,-3.729799,0.6221407,-12.43063,-5.159066,11.86712
5.080021,-3.729799,1.130288,-10.39804,-5.263047,11.81449
5.090022,-3.729799,1.572328,-8.629886,-5.349346,11.761
5.100022,-3.729799,1.937412,-7.169549,-5.421041,11.70679
5.110022,-3.729799,2.215938,-6.055444,-5.481596,11.65197
5.120022,-3.729799,2.400085,-5.318856,-5.534784,11.59662
5.130023,-3.729799,2.483747,-4.98421,-5.584626,11.54078
5.140023,-3.729799,2.462741,-5.068232,-5.635308,11.48442
5.150023,-3.729799,2.334914,-5.579541,-5.691103,11.42751
5.160023,-3.729799,2.100151,-6.518594,-5.756289,11.36995
5.170023,-3.729799,1.760476,-7.877291,-5.835063,11.3116
5.180024,-3.729799,1.319909,-9.639561,-5.931458,11.25229
5.190024,-3.729799,0.784566,-11.78093,-6.049267,11.19179
5.200024,-3.729799,0.1623586,-14.26976,-6.191965,11.12987
5.210024,-3.729799,-0.53689,-17.06676,-6.362633,11.06625
5.220025,-3.729799,-1.301862,-20.12664,-6.563899,11.00061
5.230025,-3.729799,-2.11981,-23.39844,-6.797884,10.93263
5.240025,-3.729799,-2.976701,-26.826,-7.066144,10.86197
5.250025,-3.729799,-3.857676,-30.3499,-7.369643,10.78827
5.260026,-3.729799,-4.747195,-33.90797,-7.708723,10.71118
5.270026,-3.729799,-5.629195,-37.43597,-8.083082,10.63035
5.280026,-3.729799,-6.487673,-40.86989,-8.491781,10.54544
5.290026,-3.729799,-7.306635,-44.14574,-8.933239,10.4561
5.300026,-3.713975,-8.070685,-47.13864,-9.404625,10.36206
5.310027,-3.659721,-8.765182,-49.69961,-9.901621,10.26304
5.320027,-3.659721,-9.376369,-52.14436,-10.42306,10.15881
5.330027,-3.572688,-9.891927,-53.85846,-10.96165,10.04919
5.340027,-3.572688,-10.30089,-55.49431,-11.51659,9.934028
5.350028,-3.538779,-10.5941,-56.53152,-12.08191,9.813209
5.360028,-3.480003,-10.76425,-56.97702,-12.65168,9.686692
5.370028,-3.480003,-10.80602,-57.14408,-13.22312,9.554461
5.380028,-3.439313,-10.71622,-56.62215,-13.78934,9.416568
5.390028,-3.439313,-10.49389,-55.7328,-14.34667,9.273101
5.400029,-3.43027,-10.14022,-54.28195,-14.88949,9.124206
5.410029,-3.413316,-9.658638,-52.28782,-15.41236,8.970082
5.420029,-3.413316,-9.054737,-49.87222,-15.91109,8.810971
5.430029,-3.413316,-8.336158,-46.99789,-16.38107,8.647161
5.44003,-3.413316,-7.512414,-43.70292,-16.81809,8.47898
5.45003,-3.413316,-6.594939,-40.03302,-17.21842,8.306796
5.46003,-3.413316,-5.596572,-36.03955,-17.57882,8.131008
5.47003,-3.413316,-4.531664,-31.77992,-17.89662,7.952042
5.480031,-3.413316,-3.415595,-27.31565,-18.16978,7.770344
5.490031,-3.413316,-2.264534,-22.7114,-18.39689,7.586375
5.500031,-3.413316,-1.09541,-18.0349,-18.57724,7.400603
5.510031,-3.413316,0.07481154,-13.35402,-18.71078,7.213495
5.520031,-3.413316,1.228942,-8.737497,-18.79815,7.025514
5.530032,-3.408795,2.350303,-4.23397,-18.84049,6.837109
5.540032,-3.408795,3.422758,0.05585003,-18.83994,6.648709
5.550032,-3.400882,4.430977,4.120378,-18.79873,6.460722
5.560032,-3.400882,5.36088,7.83999,-18.72033,6.273519
5.570033,-3.400882,6.19966,11.19511,-18.60838,6.087435
5.580033,-3.400882,6.936217,14.14134,-18.46697,5.902765
5.590033,-3.400882,7.561168,16.64114,-18.30056,5.71976
5.600033,-3.374886,8.067068,18.76873,-18.11287,5.538631
5.610034,-3.31498,8.448538,20.53423,-17.90753,5.359556
5.620034,-3.31498,8.702354,21.5495,-17.69203,5.182636
5.630034,-2.980412,8.82744,23.38811,-17.45815,5.008054
5.640034,-2.980412,8.824919,23.37803,-17.22437,4.835811
5.650034,-2.36327,8.698072,25.33921,-16.97098,4.666101
5.660035,-1.322265,8.452253,28.51995,-16.68578,4.499243
5.670035,-1.322265,8.094717,27.08981,-16.41488,4.335094
5.680035,-0.6124377,7.634658,28.08888,-16.13399,4.173755
5.690035,-0.6124377,7.082774,25.88134,-15.87518,4.015003
5.700036,0,6.451322,25.80529,-15.61712,3.858831
5.710036,0,5.753663,23.01465,-15.38698,3.704962
5.720036,0,5.004076,20.01631,-15.18682,3.553093
5.730036,0,4.217668,16.87067,-15.01811,3.402912
5.740036,0,3.409746,13.63898,-14.88172,3.254095
5.750037,0,2.595915,10.38366,-14.77788,3.106316
5.760037,0,1.791464,7.165856,-14.70622,2.959254
5.770037,0,1.011221,4.044886,-14.66577,2.812596
5.780037,0,0.2694181,1.077672,-14.655,2.666046
5.790038,0,-0.4208392,-1.683357,-14.67183,2.519328
5.800038,0,-1.04766,-4.190641,-14.71374,2.372191
5.810038,0,-1.600491,-6.401963,-14.77776,2.224413
5.820038,0,-2.070534,-8.282135,-14.86058,2.075807
5.830039,0,-2.450663,-9.802652,-14.9586,1.926221
5.840039,0,-2.735742,-10.94297,-15.06803,1.775541
5.850039,0,-2.922562,-11.69025,-15.18494,1.623692
5.860039,0,-3.009987,-12.03995,-15.30534,1.470638
5.870039,0,-2.998871,-11.99549,-15.42529,1.316385
5.88004,0,-2.892158,-11.56863,-15.54098,1.160975
5.89004,0,-2.694654,-10.77861,-15.64876,1.004488
5.90004,0.1032386,-2.413012,-9.239094,-15.74115,0.8470764
5.91004,0.5395335,-2.055684,-6.0646,-15.8018,0.6890584
5.920041,0.5395335,-1.632474,-4.371761,-15.84552,0.5306032
5.930041,0.9893922,-1.154712,-0.6612806,-15.85213,0.3720819
5.940041,0.9893922,-0.6346648,1.41891,-15.83794,0.2137025
5.950041,1.223364,-0.08549165,4.551488,-15.79243,0.05577821
5.960042,1.617838,0.4789616,8.387198,-15.70855,-0.1013073
5.970042,1.617838,1.04462,10.64983,-15.60206,-0.2573279
5.980042,1.906064,1.597411,14.0139,-15.46192,-0.411947
5.990042,1.906064,2.123316,16.11752,-15.30074,-0.5649545
6.000042,1.996487,2.609059,18.42218,-15.11652,-0.7161196
6.010043,2.056393,3.041927,20.39328,-14.91259,-0.8652455
6.020043,2.056393,3.410376,21.86708,-14.69392,-1.012185
6.030043,2.056393,3.704134,23.04211,-14.4635,-1.15682
6.040043,2.056393,3.914263,23.88263,-14.22467,-1.299066
6.050044,2.056393,4.033632,24.3601,-13.98107,-1.438877
6.060044,2.056393,4.056768,24.45265,-13.73654,-1.576243
6.070044,2.056393,3.980222,24.14646,-13.49508,-1.711193
6.080044,2.056393,3.802472,23.43546,-13.26072,-1.843801
6.090044,2.056393,3.524063,22.32182,-13.0375,-1.974176
6.100045,2.056393,3.147538,20.81572,-12.82935,-2.102469
6.110045,2.056393,2.677502,18.93558,-12.63999,-2.228869
6.120045,2.056393,2.12044,16.70734,-12.47292,-2.353598
6.130045,2.056393,1.484635,14.16411,-12.33128,-2.476911
6.140046,2.056393,0.7801378,11.34612,-12.21782,-2.599089
6.150046,2.056393,0.01840605,8.299198,-12.13482,-2.720437
6.160046,2.056393,-0.787821,5.074289,-12.08408,-2.841278
6.170046,2.056393,-1.624624,1.727077,-12.06681,-2.961946
6.180047,2.056393,-2.477442,-1.684193,-12.08365,-3.082783
6.190047,2.056393,-3.33099,-5.098386,-12.13463,-3.204129
6.200047,2.056393,-4.16987,-8.453906,-12.21917,-3.32632
6.210047,2.056393,-4.978687,-11.68918,-12.33607,-3.449681
6.220047,2.056393,-5.742242,-14.74339,-12.4835,-3.574516
6.230048,2.056393,-6.44609,-17.55878,-12.65909,-3.701107
6.240048,2.056393,-7.076474,-20.08032,-12.85989,-3.829706
6.250048,2.056393,-7.620908,-22.25806,-13.08247,-3.960531
6.260048,2.056393,-8.068222,-24.04731,-13.32294,-4.09376
6.270049,2.056393,-8.408759,-25.40946,-13.57704,-4.22953
6.280049,2.056393,-8.634685,-26.31316,-13.84017,-4.367932
6.290049,2.056393,-8.740094,-26.7348,-14.10752,-4.509007
6.300049,2.056393,-8.72104,-26.65858,-14.37411,-4.652748
6.31005,2.056393,-8.575781,-26.07755,-14.63488,-4.799097
6.32005,2.056393,-8.304679,-24.99314,-14.88481,-4.947945
6.33005,2.056393,-7.910326,-23.41573,-15.11897,-5.099135
6.34005,2.056393,-7.397397,-21.36401,-15.33261,-5.252461
6.35005,2.056393,-6.772686,-18.86517,-15.52126,-5.407673
6.360051,2.056393,-6.044914,-15.95408,-15.6808,-5.564481
6.370051,2.056393,-5.224667,-12.67309,-15.80754,-5.722557
6.380051,2.056393,-4.324142,-9.070992,-15.89824,-5.881539
6.390051,2.056393,-3.356901,-5.202032,-15.95026,-6.041041
6.400052,2.056393,-2.337881,-1.125951,-15.96152,-6.200656
6.410052,2.056393,-1.282743,3.094601,-15.93058,-6.359962
6.420052,2.056393,-0.2080494,7.393376,-15.85664,-6.518528
6.430052,2.056393,0.869441,11.70334,-15.73961,-6.675925
6.440053,2.056393,1.932829,15.95689,-15.58004,-6.831725
6.450053,2.056393,2.965316,20.08684,-15.37917,-6.985517
6.460053,2.056393,3.950734,24.02851,-15.13889,-7.136906
6.470053,2.056393,4.873657,27.7202,-14.86169,-7.285523
6.480053,2.056393,5.719625,31.10408,-14.55065,-7.431029
6.490054,2.056393,6.475593,34.12794,-14.20937,-7.573123
6.500054,2.056393,7.12994,36.74533,-13.84191,-7.711542
6.510054,2.056393,7.672837,38.91692,-13.45275,-7.84607
6.520054,2.056393,8.096363,40.61103,-13.04664,-7.976536
6.530055,2.056393,8.394557,41.8038,-12.6286,-8.102822
6.540055,2.056393,8.563663,42.48022,-12.2038,-8.22486
6.550055,2.11743,8.602075,42.87802,-11.77501,-8.34261
6.560055,2.11743,8.510427,42.51143,-11.3499,-8.456109
6.570055,2.141165,8.291527,41.73077,-10.93259,-8.565435
6.580056,2.149078,7.950367,40.39778,-10.52861,-8.670722
6.590056,2.149078,7.493916,38.57198,-10.1429,-8.772151
6.600056,2.149078,6.931156,36.32093,-9.779686,-8.869947
6.610056,2.149078,6.272738,33.68726,-9.442813,-8.964375
6.620057,2.192029,5.530854,30.89153,-9.133898,-9.055715
6.630057,2.249674,4.719143,27.87527,-8.855145,-9.144266
6.640057,2.249674,3.852221,24.40758,-8.61107,-9.230377
6.650057,2.296017,2.945495,20.96605,-8.401409,-9.314391
6.660058,2.296017,2.015076,17.24437,-8.228966,-9.396681
6.670058,2.374007,1.077121,13.80451,-8.09092,-9.47759
6.680058,2.487037,0.1479335,10.53988,-7.985522,-9.557445
6.690058,2.487037,-0.7566337,6.921613,-7.916306,-9.636607
6.700058,2.539031,-1.621361,3.670678,-7.879599,-9.715404
6.710059,2.539031,-2.431756,0.4290981,-7.875308,-9.794157
6.720059,2.656582,-3.174658,-2.072303,-7.89603,-9.873117
6.730059,2.741354,-3.838088,-4.386936,-7.9399,-9.952517
6.740059,2.741354,-4.411789,-6.681742,-8.006718,-10.03258
6.75006,2.834038,-4.887185,-8.212584,-8.088843,-10.11347
6.76006,2.834038,-5.257575,-9.694144,-8.185784,-10.19533
6.77006,2.893944,-5.518314,-10.49748,-8.290759,-10.27824
6.78006,3.016017,-5.666767,-10.603,-8.39679,-10.36221
6.790061,3.016017,-5.702457,-10.74576,-8.504247,-10.44725
6.800061,3.098528,-5.626931,-10.11361,-8.605383,-10.5333
6.810061,3.098528,-5.443883,-9.381421,-8.699197,-10.62029
6.820061,3.123395,-5.15888,-8.141939,-8.780616,-10.7081
6.830061,3.129046,-4.779364,-6.601272,-8.846628,-10.79657
6.840062,3.129046,-4.314518,-4.741887,-8.894047,-10.88551
6.850062,3.134698,-3.77495,-2.561009,-8.919657,-10.9747
6.860062,3.134698,-3.172664,-0.1518669,-8.921175,-11.06392
6.870062,3.14261,-2.520649,2.487841,-8.896297,-11.15288
6.880063,3.173128,-1.832688,5.361759,-8.842679,-11.2413
6.890063,3.173128,-1.123214,8.199654,-8.760682,-11.32891
6.900063,3.173128,-0.4067761,11.06541,-8.650028,-11.41541
6.910063,3.173128,0.301947,13.9003,-8.511025,-11.50052
6.920063,3.173128,0.9886836,16.64725,-8.344553,-11.58397
6.930064,3.173128,1.639761,19.25155,-8.152038,-11.66549
6.940064,3.173128,2.242193,21.66128,-7.935425,-11.74484
6.950064,3.173128,2.784258,23.82954,-7.697129,-11.82181
6.960064,3.173128,3.25538,25.71403,-7.439989,-11.89621
6.970065,3.175388,3.646606,27.28798,-7.167109,-11.96788
6.980065,3.175388,3.950637,28.5041,-6.882069,-12.03671
6.990065,3.175388,4.161937,29.3493,-6.588576,-12.10259
7.000065,3.175388,4.276958,29.80939,-6.290482,-12.16549
7.010066,3.175388,4.294105,29.87797,-5.991703,-12.22541
7.020066,3.175388,4.213817,29.55682,-5.696135,-12.28237
7.030066,3.175388,4.038521,28.85564,-5.407578,-12.33645
7.040066,3.175388,3.772645,27.79213,-5.129657,-12.38775
7.050066,3.175388,3.422467,26.39142,-4.865743,-12.4364
7.060067,3.175388,2.995977,24.68546,-4.618888,-12.48259
7.070067,3.175388,2.502898,22.71315,-4.391757,-12.52651
7.080067,3.175388,1.954198,20.51834,-4.186573,-12.56838
7.090067,3.175388,1.362235,18.15049,-4.005068,-12.60843
7.100068,3.175388,0.7402092,15.66239,-3.848444,-12.64691
7.110068,3.175388,0.1020157,13.10962,-3.717348,-12.68408
7.120068,3.175388,-0.5378432,10.55018,-3.611846,-12.7202
7.130068,3.175388,-1.164903,8.04194,-3.531427,-12.75552
7.140069,3.175388,-1.764601,5.64315,-3.474996,-12.79027
7.150069,3.175388,-2.322935,3.409814,-3.440897,-12.82468
7.160069,3.175388,-2.826535,1.395413,-3.426943,-12.85894
7.170069,3.178779,-3.26287,-0.3363638,-3.430307,-12.89325
7.180069,3.178779,-3.620673,-1.767577,-3.447983,-12.92773
7.19007,3.178779,-3.890104,-2.845301,-3.476436,-12.96249
7.20007,3.178779,-4.06281,-3.536125,-3.511797,-12.99761
7.21007,3.178779,-4.132305,-3.814104,-3.549938,-13.03311
7.22007,3.179909,-4.093977,-3.65627,-3.586501,-13.06897
7.230071,3.190082,-3.945222,-3.020561,-3.616707,-13.10514
7.240071,3.190082,-3.685554,-1.981887,-3.636525,-13.14151
7.250071,3.207037,-3.31654,-0.4380131,-3.640906,-13.17792
7.260071,3.207037,-2.841876,1.460644,-3.626299,-13.21418
7.270072,3.208167,-2.2673,3.763469,-3.588665,-13.25007
7.280072,3.208167,-1.600517,6.430599,-3.524359,-13.28531
7.290072,3.208167,-0.8509955,9.428686,-3.430072,-13.31961
7.300072,3.208167,-0.03001826,12.71259,-3.302946,-13.35264
7.310072,3.208167,0.8497729,16.23176,-3.140628,-13.38405
7.320073,3.213818,1.774482,19.9532,-2.941096,-13.41346
7.330073,3.2206,2.729031,23.79852,-2.703111,-13.44049
7.340073,3.2206,3.697795,27.67358,-2.426375,-13.46475
7.350073,3.2206,4.664446,31.54019,-2.110973,-13.48586
7.360074,3.2206,5.61263,35.33292,-1.757644,-13.50344
7.370074,3.2206,6.526061,38.98664,-1.367778,-13.51712
7.380074,3.2206,7.388722,42.43729,-0.9434048,-13.52655
7.390074,3.2206,8.185433,45.62413,-0.4871635,-13.53142
7.400074,3.2206,8.901797,48.48959,-0.002267568,-13.53144
7.410075,3.2206,9.524744,50.98138,0.5075462,-13.52637
7.420075,3.2206,10.04263,53.05293,1.038075,-13.51599
7.430075,3.2206,10.44539,54.66395,1.584715,-13.50014
7.440075,3.2206,10.72488,55.78194,2.142534,-13.47872
7.450076,3.22173,10.87488,56.38645,2.706399,-13.45165
7.460076,3.22173,10.89133,56.45225,3.270921,-13.41894
7.470076,3.22173,10.77231,55.97616,3.830683,-13.38064
7.480076,3.22173,10.51815,54.95952,4.380278,-13.33683
7.490077,3.22173,10.13138,53.41242,4.914402,-13.28769
7.500077,3.22173,9.616709,51.35376,5.42794,-13.23341
7.510077,3.22173,8.98099,48.81088,5.916049,-13.17425
7.520077,3.22173,8.233011,45.81897,6.374238,-13.11051
7.530077,3.222861,7.383464,42.4253,6.798491,-13.04252
7.540078,3.222861,6.444628,38.66996,7.185191,-12.97067
7.550078,3.222861,5.430213,34.6123,7.531313,-12.89536
7.560078,3.222861,4.355243,30.31241,7.834437,-12.81701
7.570078,3.226252,3.235526,25.84711,8.092909,-12.73608
7.580079,3.226252,2.087706,21.25583,8.305468,-12.65303
7.590079,3.226252,0.9286798,16.61973,8.471664,-12.56831
7.600079,3.234164,-0.2245914,12.03829,8.592048,-12.48239
7.610079,3.234164,-1.355192,7.515886,8.667207,-12.39572
7.62008,3.236424,-2.446922,3.158009,8.698787,-12.30873
7.63008,3.253379,-3.484135,-0.9230251,8.689556,-12.22184
7.64008,3.253379,-4.45242,-4.796165,8.641595,-12.13542
7.65008,3.271464,-5.33862,-8.268626,8.558908,-12.04983
7.66008,3.271464,-6.130988,-11.4381,8.444528,-11.96539
7.670081,3.316676,-6.819609,-14.01173,8.30441,-11.88234
7.680081,3.351715,-7.396397,-16.17873,8.142623,-11.80091
7.690081,3.351715,-7.855249,-18.01414,7.962481,-11.72129
7.700081,3.368669,-8.192183,-19.29406,7.769541,-11.64359
7.710082,3.368669,-8.405366,-20.14679,7.568073,-11.56791
7.720082,3.44553,-8.495115,-20.19834,7.366089,-11.49425
7.730082,3.550647,-8.463886,-19.65296,7.16956,-11.42256
7.740082,3.550647,-8.316245,-19.06239,6.978936,-11.35277
7.750082,3.59925,-8.058661,-17.83764,6.80056,-11.28476
7.760083,3.59925,-7.699574,-16.4013,6.636547,-11.2184
7.770083,3.651244,-7.248956,-14.39085,6.492638,-11.15347
7.780083,3.662547,-6.718296,-12.223,6.370408,-11.08977
7.790083,3.662547,-6.120401,-9.831415,6.272094,-11.02705
7.800084,3.662547,-5.468963,-7.225664,6.199837,-10.96505
7.810084,3.662547,-4.778549,-4.464006,6.155197,-10.90349
7.820084,3.662547,-4.064068,-1.606083,6.139136,-10.8421
7.830084,3.662547,-3.340611,1.287744,6.152014,-10.78058
7.840085,3.662547,-2.623291,4.157022,6.193584,-10.71865
7.850085,3.662547,-1.926703,6.943377,6.263018,-10.65602
7.860085,3.662547,-1.264773,9.591097,6.358929,-10.59243
7.870085,3.662547,-0.650642,12.04762,6.479405,-10.52763
7.880085,3.662547,-0.09611895,14.26571,6.622062,-10.46141
7.890086,3.662547,0.3882228,16.20308,6.784093,-10.39357
7.900086,3.662547,0.7934888,17.82414,6.962334,-10.32395
7.910086,3.662547,1.112495,19.10017,7.153336,-10.25242
7.920086,3.662547,1.339879,20.0097,7.353433,-10.17888
7.930087,3.662547,1.472287,20.53934,7.558826,-10.1033
7.940087,3.662547,1.508343,20.68356,7.765662,-10.02564
7.950087,3.662547,1.448729,20.4451,7.970113,-9.945937
7.960087,3.662547,1.296085,19.83453,8.168459,-9.864253
7.970088,3.662547,1.055068,18.87046,8.357163,-9.780682
7.980088,3.662547,0.7321184,17.57866,8.53295,-9.695353
7.990088,3.662547,0.3354579,15.99202,8.69287,-9.608424
8.000088,3.662547,-0.1251437,14.14961,8.834366,-9.520081
8.010088,3.662547,-0.638702,12.09538,8.955319,-9.430528
8.020088,3.662547,-1.192837,9.878842,9.054108,-9.339987
8.030088,3.662547,-1.774516,7.552124,9.129629,-9.248691
8.040089,3.662547,-2.369834,5.170852,9.181337,-9.156878
8.050089,3.662547,-2.964705,2.79137,9.209251,-9.064785
8.060089,3.662547,-3.544898,0.4705982,9.213958,-8.972646
