Name: 0, Condition: 1, Run: 6, Date: 10/7/2019 9:44:47 AM, Testing: False
4.430007,-2.408481,-8.12628,-42.13905,10.2548,8.674696
4.440007,-2.408481,-8.545271,-43.81501,9.816649,8.772862
4.450007,-2.408481,-8.83549,-44.97589,9.366891,8.866531
4.460007,-2.420914,-8.993906,-45.65928,8.910298,8.955634
4.470007,-2.420914,-9.019711,-45.7625,8.452673,9.040161
4.480008,-2.436739,-8.914304,-45.40417,7.998631,9.120148
4.490008,-2.436739,-8.681287,-44.4721,7.55391,9.195686
4.500008,-2.503426,-8.326384,-43.31924,7.120718,9.266893
4.510008,-2.588199,-7.85735,-41.7822,6.702896,9.333922
4.520009,-2.588199,-7.283773,-39.48789,6.308017,9.397002
4.530009,-2.628889,-6.616993,-36.98353,5.938182,9.456384
4.540009,-2.628889,-5.869813,-33.99481,5.598234,9.512366
4.550009,-2.727225,-5.056325,-31.1342,5.286891,9.565235
4.560009,-2.856079,-4.19163,-28.19083,5.004983,9.615285
4.57001,-2.856079,-3.291521,-24.5904,4.759079,9.662876
4.58001,-2.923897,-2.372291,-21.18475,4.547232,9.708348
4.59001,-2.923897,-1.450408,-17.49722,4.37226,9.75207
4.60001,-3.081008,-0.5422068,-14.49286,4.227331,9.794344
4.610011,-3.252814,0.3364655,-11.66539,4.110677,9.835451
4.620011,-3.252814,1.170356,-8.329829,4.027379,9.875725
4.630011,-3.359062,1.945247,-5.655259,3.970826,9.915433
4.640011,-3.359062,2.648085,-2.843906,3.942387,9.954857
4.650012,-3.529737,3.267298,-1.049755,3.93189,9.994176
4.660012,-3.709454,3.792945,0.3339634,3.935229,10.03353
4.670012,-3.709454,4.216867,2.029652,3.955526,10.07308
4.680012,-3.788575,4.532861,2.977144,3.985297,10.11294
4.690012,-3.788575,4.736786,3.792845,4.023226,10.15317
4.700013,-3.951338,4.826553,3.500858,4.058234,10.19375
4.710013,-4.097147,4.802225,2.820314,4.086437,10.23462
4.720013,-4.097147,4.665998,2.275404,4.109191,10.27571
4.730013,-4.163834,4.422049,1.032862,4.11952,10.3169
4.740014,-4.163834,4.07654,-0.3491726,4.116028,10.35806
4.750014,-4.270082,3.637497,-2.530336,4.090725,10.39897
4.760014,-4.315294,3.114575,-4.802875,4.042696,10.4394
4.770014,-4.315294,2.518836,-7.185829,3.970838,10.47911
4.780015,-4.33677,1.862766,-9.896013,3.871877,10.51783
4.790015,-4.33677,1.159653,-12.70847,3.744793,10.55527
4.800015,-4.334509,0.4237522,-15.64303,3.588362,10.59116
4.810015,-4.344682,-0.3303747,-18.70023,3.40136,10.62517
4.820015,-4.344682,-1.087941,-21.73049,3.184055,10.65701
4.830016,-4.349203,-1.834104,-24.73323,2.936723,10.68638
4.840016,-4.349203,-2.554592,-27.61518,2.660571,10.71298
4.850016,-4.349203,-3.235563,-30.33906,2.357181,10.73656
4.860016,-4.349203,-3.864231,-32.85374,2.028643,10.75684
4.870017,-4.349203,-4.428911,-35.11245,1.677519,10.77362
4.880017,-4.349203,-4.919197,-37.0736,1.306783,10.78669
4.890017,-4.349203,-5.326347,-38.7022,0.9197609,10.79588
4.900017,-4.349203,-5.643242,-39.96978,0.5200631,10.80108
4.910017,-4.349203,-5.864678,-40.85552,0.1115079,10.8022
4.920018,-4.349203,-5.98737,-41.34629,-0.301955,10.79918
4.930018,-4.349203,-6.010029,-41.43693,-0.7163243,10.79202
4.940018,-4.349203,-5.933409,-41.13045,-1.127629,10.78074
4.950018,-4.349203,-5.76023,-40.43773,-1.532006,10.76542
4.960019,-4.349203,-5.495234,-39.37775,-1.925783,10.74616
4.970019,-4.349203,-5.14492,-37.97649,-2.305548,10.72311
4.980019,-4.349203,-4.717642,-36.26738,-2.668222,10.69643
4.990019,-4.349203,-4.223214,-34.28967,-3.011119,10.66631
5.00002,-4.349203,-3.672837,-32.08816,-3.332,10.63299
5.01002,-4.349203,-3.078964,-29.71267,-3.629127,10.5967
5.02002,-4.349203,-2.454838,-27.21616,-3.901289,10.55769
5.03002,-4.349203,-1.814498,-24.6548,-4.147837,10.51621
5.04002,-4.349203,-1.172271,-22.08589,-4.368696,10.47252
5.050021,-4.349203,-0.5425943,-19.56719,-4.564368,10.42688
5.060021,-4.349203,0.06015483,-17.15619,-4.73593,10.37952
5.070021,-4.349203,0.6221407,-14.90825,-4.885013,10.33067
5.080021,-4.349203,1.130288,-12.87566,-5.013769,10.28053
5.090022,-4.349203,1.572328,-11.1075,-5.124844,10.22929
5.100022,-4.349203,1.937412,-9.647163,-5.221316,10.17707
5.110022,-4.349203,2.215938,-8.533057,-5.306646,10.12401
5.120022,-4.349203,2.400085,-7.79647,-5.384611,10.07016
5.130023,-4.349203,2.483747,-7.461823,-5.459229,10.01557
5.140023,-4.349203,2.462741,-7.545845,-5.534688,9.960221
5.150023,-4.349203,2.334914,-8.057155,-5.61526,9.904069
5.160023,-4.349203,2.100151,-8.996207,-5.705222,9.847016
5.170023,-4.349203,1.760476,-10.3549,-5.808771,9.788929
5.180024,-4.349203,1.319909,-12.11717,-5.929943,9.72963
5.190024,-4.349203,0.784566,-14.25855,-6.072528,9.668904
5.200024,-4.349203,0.1623586,-16.74738,-6.240002,9.606504
5.210024,-4.349203,-0.53689,-19.54437,-6.435445,9.54215
5.220025,-4.349203,-1.301862,-22.60426,-6.661488,9.475534
5.230025,-4.349203,-2.11981,-25.87605,-6.920249,9.406332
5.240025,-4.349203,-2.976701,-29.30362,-7.213284,9.334199
5.250025,-4.349203,-3.857676,-32.82751,-7.54156,9.258783
5.260026,-4.349203,-4.747195,-36.38559,-7.905416,9.179729
5.270026,-4.349203,-5.629195,-39.91359,-8.304551,9.096684
5.280026,-4.177398,-6.487673,-42.66028,-8.731153,9.009372
5.290026,-4.177398,-7.306635,-45.93613,-9.190515,8.917466
5.300026,-4.039501,-8.070685,-48.44075,-9.674922,8.820717
5.310027,-3.589643,-8.765182,-49.4193,-10.16912,8.719026
5.320027,-3.589643,-9.376369,-51.86405,-10.68776,8.612148
5.330027,-2.787131,-9.891927,-50.71623,-11.19492,8.500199
5.340027,-2.787131,-10.30089,-52.35208,-11.71844,8.383015
5.350028,-2.322578,-10.5941,-51.66671,-12.23511,8.260664
5.360028,-1.174196,-10.76425,-47.75379,-12.71264,8.133537
5.370028,-1.174196,-10.80602,-47.92085,-13.19185,8.001618
5.380028,0,-10.71622,-42.8649,-13.6205,7.865413
5.390028,0,-10.49389,-41.97554,-14.04026,7.72501
5.400029,0,-10.14022,-40.56087,-14.44587,7.580552
5.410029,0,-9.658638,-38.63455,-14.83221,7.43223
5.420029,0,-9.054737,-36.21895,-15.1944,7.280285
5.430029,0,-8.336158,-33.34463,-15.52785,7.125007
5.44003,0,-7.512414,-30.04966,-15.82834,6.966723
5.45003,0,-6.594939,-26.37976,-16.09214,6.805802
5.46003,0,-5.596572,-22.38629,-16.316,6.642642
5.47003,0,-4.531664,-18.12666,-16.49727,6.477669
5.480031,0,-3.415595,-13.66238,-16.63389,6.31133
5.490031,0,-2.264534,-9.058138,-16.72448,6.144085
5.500031,0,-1.09541,-4.381638,-16.76829,5.976402
5.510031,0,0.07481154,0.2992462,-16.7653,5.808749
5.520031,0,1.228942,4.915768,-16.71614,5.641588
5.530032,0,2.350303,9.401211,-16.62213,5.475367
5.540032,0,3.422758,13.69103,-16.48522,5.310514
5.550032,0,4.430977,17.72391,-16.30798,5.147435
5.560032,0,5.36088,21.44352,-16.09355,4.986499
5.570033,0,6.19966,24.79864,-15.84556,4.828044
5.580033,0,6.936217,27.74487,-15.56811,4.672363
5.590033,0,7.561168,30.24467,-15.26566,4.519706
5.600033,0,8.067068,32.26827,-14.94298,4.370276
5.610034,0,8.448538,33.79415,-14.60504,4.224226
5.620034,0,8.702354,34.80942,-14.25695,4.081656
5.630034,0,8.82744,35.30976,-13.90385,3.942618
5.640034,0,8.824919,35.29967,-13.55085,3.807109
5.650034,0,8.698072,34.79229,-13.20293,3.67508
5.660035,0,8.452253,33.80901,-12.86484,3.546432
5.670035,0,8.094717,32.37887,-12.54105,3.421021
5.680035,0,7.634658,30.53863,-12.23566,3.298665
5.690035,0,7.082774,28.33109,-11.95235,3.179141
5.700036,0,6.451322,25.80529,-11.6943,3.062198
5.710036,0,5.753663,23.01465,-11.46415,2.947557
5.720036,0,5.004076,20.01631,-11.26399,2.834917
5.730036,0.06480847,4.217668,17.12991,-11.09269,2.72399
5.740036,0.06480847,3.409746,13.89822,-10.95371,2.614453
5.750037,0.2117472,2.595915,11.23065,-10.8414,2.506039
5.760037,0.5044943,1.791464,9.183833,-10.74957,2.398543
5.770037,0.5044943,1.011221,6.062863,-10.68894,2.291654
5.780037,0.7768963,0.2694181,4.185257,-10.64708,2.185183
5.790038,0.7768963,-0.4208392,1.424228,-10.63284,2.078855
5.800038,0.9396592,-1.04766,-0.4320047,-10.63716,1.972483
5.810038,1.214321,-1.600491,-1.544677,-10.65261,1.865957
5.820038,1.214321,-2.070534,-3.424849,-10.68686,1.759089
5.830039,1.522893,-2.450663,-3.711082,-10.72397,1.651849
5.840039,1.522893,-2.735742,-4.851396,-10.77248,1.544124
5.850039,1.856331,-2.922562,-4.264924,-10.81513,1.435973
5.860039,1.998748,-3.009987,-4.044954,-10.85558,1.327417
5.870039,1.998748,-2.998871,-4.000492,-10.89559,1.218461
5.88004,2.266629,-2.892158,-2.502114,-10.92061,1.109255
5.89004,2.266629,-2.694654,-1.712099,-10.93773,0.9998777
5.90004,2.480255,-2.413012,0.2689724,-10.93504,0.8905273
5.91004,2.555985,-2.055684,2.001206,-10.91503,0.781377
5.920041,2.555985,-1.632474,3.694046,-10.87809,0.6725962
5.930041,2.645278,-1.154712,5.962265,-10.81846,0.5644115
5.940041,2.645278,-0.6346648,8.042455,-10.73804,0.4570311
5.950041,2.661103,-0.08549165,10.30245,-10.63501,0.350681
5.960042,2.661103,0.4789616,12.56026,-10.50941,0.2455869
5.970042,2.661103,1.04462,14.82289,-10.36118,0.141975
5.980042,2.661103,1.597411,17.03406,-10.19084,0.04006661
5.990042,2.661103,2.123316,19.13768,-9.999466,-0.05992805
6.000042,2.661103,2.609059,21.08065,-9.788659,-0.1578146
6.010043,2.661103,3.041927,22.81212,-9.560538,-0.25342
6.020043,2.661103,3.410376,24.28592,-9.317679,-0.3465968
6.030043,2.661103,3.704134,25.46095,-9.06307,-0.4372275
6.040043,2.661103,3.914263,26.30147,-8.800056,-0.5252281
6.050044,2.661103,4.033632,26.77894,-8.532266,-0.6105508
6.060044,2.661103,4.056768,26.87149,-8.263551,-0.6931863
6.070044,2.661103,3.980222,26.5653,-7.997898,-0.7731653
6.080044,2.661103,3.802472,25.8543,-7.739355,-0.8505588
6.090044,2.661103,3.524063,24.74066,-7.491948,-0.9254783
6.100045,2.661103,3.147538,23.23456,-7.259603,-0.9980743
6.110045,2.661103,2.677502,21.35442,-7.046058,-1.068535
6.120045,2.661103,2.12044,19.12617,-6.854796,-1.137083
6.130045,2.661103,1.484635,16.58295,-6.688967,-1.203972
6.140046,2.661103,0.7801378,13.76496,-6.551317,-1.269486
6.150046,2.661103,0.01840605,10.71804,-6.444137,-1.333927
6.160046,2.661103,-0.787821,7.493128,-6.369205,-1.397619
6.170046,2.661103,-1.624624,4.145916,-6.327746,-1.460896
6.180047,2.661103,-2.477442,0.7346458,-6.3204,-1.524101
6.190047,2.661103,-3.33099,-2.679547,-6.347195,-1.587572
6.200047,2.661103,-4.16987,-6.035068,-6.407546,-1.651648
6.210047,2.661103,-4.978687,-9.270337,-6.500249,-1.71665
6.220047,2.661103,-5.742242,-12.32456,-6.623495,-1.782885
6.230048,2.661103,-6.44609,-15.13995,-6.774895,-1.850634
6.240048,2.661103,-7.076474,-17.66148,-6.951509,-1.920149
6.250048,2.666754,-7.620908,-19.81661,-7.149676,-1.991646
6.260048,2.672406,-8.068222,-21.58327,-7.365509,-2.065301
6.270049,2.672406,-8.408759,-22.94541,-7.594963,-2.141251
6.280049,2.672406,-8.634685,-23.84912,-7.833454,-2.219585
6.290049,2.672406,-8.740094,-24.27075,-8.076161,-2.300347
6.300049,2.673536,-8.72104,-24.19002,-8.318062,-2.383528
6.31005,2.736833,-8.575781,-23.35579,-8.55162,-2.469044
6.32005,2.736833,-8.304679,-22.27139,-8.774333,-2.556787
6.33005,2.792217,-7.910326,-20.47244,-8.979057,-2.646578
6.34005,2.792217,-7.397397,-18.42072,-9.163264,-2.73821
6.35005,2.80239,-6.772686,-15.88119,-9.322076,-2.831431
6.360051,2.812563,-6.044914,-12.92941,-9.45137,-2.925945
6.370051,2.812563,-5.224667,-9.648416,-9.547854,-3.021423
6.380051,2.812563,-4.324142,-6.046315,-9.608317,-3.117507
6.390051,2.812563,-3.356901,-2.177355,-9.630091,-3.213807
6.400052,2.812563,-2.337881,1.898726,-9.611103,-3.309918
6.410052,2.812563,-1.282743,6.119278,-9.549911,-3.405417
6.420052,2.823865,-0.2080494,10.46326,-9.445278,-3.49987
6.430052,2.841951,0.869441,14.84557,-9.296823,-3.592839
6.440053,2.841951,1.932829,19.09912,-9.105831,-3.683897
6.450053,2.846472,2.965316,23.24715,-8.87336,-3.77263
6.460053,2.846472,3.950734,27.18882,-8.601472,-3.858645
6.470053,2.846472,4.873657,30.88052,-8.292666,-3.941572
6.480053,2.846472,5.719625,34.26439,-7.950023,-4.021072
6.490054,2.846472,6.475593,37.28826,-7.57714,-4.096844
6.500054,2.846472,7.12994,39.90565,-7.178083,-4.168624
6.510054,2.846472,7.672837,42.07723,-6.757311,-4.236197
6.520054,2.846472,8.096363,43.77134,-6.319598,-4.299394
6.530055,2.846472,8.394557,44.96412,-5.869956,-4.358093
6.540055,2.846472,8.563663,45.64054,-5.413551,-4.412229
6.550055,2.846472,8.602075,45.79419,-4.955609,-4.461785
6.560055,2.846472,8.510427,45.4276,-4.501333,-4.506798
6.570055,2.846472,8.291527,44.55199,-4.055813,-4.547357
6.580056,2.846472,7.950367,43.18736,-3.62394,-4.583596
6.590056,2.846472,7.493916,41.36155,-3.210324,-4.615699
6.600056,2.87699,6.931156,39.23258,-2.817998,-4.643879
6.610056,2.87699,6.272738,36.59891,-2.452009,-4.668399
6.620057,2.900726,5.530854,33.72632,-2.114746,-4.689547
6.630057,2.923332,4.719143,30.5699,-1.809047,-4.707637
6.640057,2.923332,3.852221,27.10221,-1.538025,-4.723017
6.650057,2.977586,2.945495,23.69233,-1.301102,-4.736028
6.660058,2.977586,2.015076,19.97065,-1.101396,-4.747042
6.670058,3.010365,1.077121,16.34995,-0.9378961,-4.756421
6.680058,3.115482,0.1479335,13.05366,-0.8073595,-4.764495
6.690058,3.115482,-0.7566337,9.435394,-0.7130056,-4.771625
6.700058,3.261291,-1.621361,6.559719,-0.6474084,-4.778099
6.710059,3.261291,-2.431756,3.318139,-0.6142271,-4.784241
6.720059,3.430836,-3.174658,1.024713,-0.6039799,-4.790281
6.730059,3.518999,-3.838088,-1.276356,-0.6167435,-4.796448
6.740059,3.518999,-4.411789,-3.571161,-0.6524551,-4.802973
6.75006,3.644462,-4.887185,-4.97089,-0.702164,-4.809994
6.76006,3.644462,-5.257575,-6.45245,-0.7666885,-4.817661
6.77006,3.724713,-5.518314,-7.174403,-0.8384325,-4.826046
6.78006,3.747319,-5.666767,-7.677792,-0.9152104,-4.835197
6.790061,3.747319,-5.702457,-7.820551,-0.993416,-4.845131
6.800061,3.75297,-5.626931,-7.495843,-1.068374,-4.855815
6.810061,3.75297,-5.443883,-6.763652,-1.136011,-4.867175
6.820061,3.75297,-5.15888,-5.623637,-1.192247,-4.879097
6.830061,3.767664,-4.779364,-4.0468,-1.232715,-4.891425
6.840062,3.767664,-4.314518,-2.187415,-1.254589,-4.903971
6.850062,3.772186,-3.77495,-0.0110569,-1.2547,-4.916518
6.860062,3.772186,-3.172664,2.398086,-1.230719,-4.928825
6.870062,3.767664,-2.520649,4.988059,-1.180839,-4.940633
6.880063,3.767664,-1.832688,7.739905,-1.10344,-4.951668
6.890063,3.767664,-1.123214,10.5778,-0.9976616,-4.961644
6.900063,3.767664,-0.4067761,13.44355,-0.8632261,-4.970276
6.910063,3.767664,0.301947,16.27844,-0.7004416,-4.977281
6.920063,3.767664,0.9886836,19.02539,-0.5101877,-4.982382
6.930064,3.767664,1.639761,21.6297,-0.2938907,-4.985321
6.940064,3.767664,2.242193,24.03943,-0.0534964,-4.985856
6.950064,3.767664,2.784258,26.20769,0.2085805,-4.98377
6.960064,3.767664,3.25538,28.09217,0.4895022,-4.978875
6.970065,3.74845,3.646606,29.58022,0.7853044,-4.971022
6.980065,3.608292,3.950637,30.23572,1.087662,-4.960145
6.990065,3.608292,4.161937,31.08092,1.398471,-4.946161
7.000065,3.552908,4.276958,31.31947,1.711665,-4.929044
7.010066,3.552908,4.294105,31.38805,2.025546,-4.908789
7.020066,3.44666,4.213817,30.64191,2.331965,-4.885469
7.030066,3.344933,4.038521,29.53382,2.627303,-4.859196
7.040066,3.344933,3.772645,28.47031,2.912006,-4.830076
7.050066,3.289548,3.422467,26.84806,3.180487,-4.798271
7.060067,3.289548,2.995977,25.1421,3.431908,-4.763952
7.070067,3.167476,2.502898,22.6815,3.658723,-4.727365
7.080067,3.011495,1.954198,19.86277,3.85735,-4.688791
7.090067,3.011495,1.362235,17.49492,4.0323,-4.648468
7.100068,2.91768,0.7402092,14.63156,4.178615,-4.606682
7.110068,2.91768,0.1020157,12.07878,4.299403,-4.563688
7.120068,2.740224,-0.5378432,8.809522,4.387498,-4.519814
7.130068,2.600067,-1.164903,5.740653,4.444904,-4.475365
7.140069,2.600067,-1.764601,3.341863,4.478323,-4.430582
7.150069,2.525467,-2.322935,0.8101282,4.486424,-4.385717
7.160069,2.525467,-2.826535,-1.204272,4.474382,-4.340973
7.170069,2.496079,-3.26287,-3.067163,4.44371,-4.296536
7.180069,2.470083,-3.620673,-4.602363,4.397686,-4.25256
7.19007,2.470083,-3.890104,-5.680086,4.340886,-4.209151
7.20007,2.466691,-4.06281,-6.384477,4.277041,-4.16638
7.21007,2.466691,-4.132305,-6.662456,4.210416,-4.124276
7.22007,2.466691,-4.093977,-6.509143,4.145325,-4.082823
7.230071,2.466691,-3.945222,-5.914124,4.086184,-4.041961
7.240071,2.466691,-3.685554,-4.875449,4.037429,-4.001587
7.250071,2.466691,-3.31654,-3.399395,4.003435,-3.961553
7.260071,2.466691,-2.841876,-1.500738,3.988428,-3.921668
7.270072,2.466691,-2.2673,0.7975655,3.996403,-3.881704
7.280072,2.466691,-1.600517,3.464696,4.03105,-3.841394
7.290072,2.466691,-0.8509955,6.462783,4.095678,-3.800437
7.300072,2.466691,-0.03001826,9.746692,4.193145,-3.758506
7.310072,2.466691,0.8497729,13.26586,4.325803,-3.715248
7.320073,2.466691,1.774482,16.96469,4.49545,-3.670293
7.330073,2.466691,2.729031,20.78289,4.703279,-3.62326
7.340073,2.466691,3.697795,24.65794,4.949859,-3.573762
7.350073,2.466691,4.664446,28.52455,5.235104,-3.521411
7.360074,2.466691,5.61263,32.31728,5.558277,-3.465828
7.370074,2.466691,6.526061,35.97101,5.917987,-3.406648
7.380074,2.466691,7.388722,39.42165,6.312204,-3.343526
7.390074,2.466691,8.185433,42.6085,6.738289,-3.276144
7.400074,2.400004,8.901797,45.20721,7.190361,-3.20424
7.410075,2.400004,9.524744,47.69899,7.667351,-3.127566
7.420075,2.273411,10.04263,49.26417,8.159992,-3.045966
7.430075,2.083521,10.44539,50.11563,8.661149,-2.959355
7.440075,2.083521,10.72488,51.23362,9.173485,-2.86762
7.450076,1.981794,10.87488,51.4267,9.687752,-2.770742
7.460076,1.981794,10.89133,51.4925,10.20268,-2.668716
7.470076,1.717304,10.77231,49.95846,10.70226,-2.561693
7.480076,1.357869,10.51815,47.50407,11.1773,-2.44992
7.490077,1.357869,10.13138,45.95698,11.63687,-2.333551
7.500077,0.9215744,9.616709,42.15313,12.0584,-2.212967
7.510077,0.9215744,8.98099,39.61026,12.45451,-2.088422
7.520077,0.6921239,8.233011,35.70054,12.81151,-1.960307
7.530077,0.1529717,7.383464,30.14574,13.11297,-1.829178
7.540078,0.1529717,6.444628,26.3904,13.37687,-1.695409
7.550078,0,5.430213,21.72085,13.59408,-1.559468
7.560078,0,4.355243,17.42097,13.76829,-1.421785
7.570078,0,3.235526,12.94211,13.89771,-1.282808
7.580079,0,2.087706,8.350825,13.98122,-1.142996
7.590079,0,0.9286798,3.714719,14.01837,-1.002812
7.600079,0,-0.2245914,-0.8983655,14.00938,-0.8627183
7.610079,0,-1.355192,-5.42077,13.95518,-0.7231665
7.62008,0,-2.446922,-9.787689,13.8573,-0.5845935
7.63008,0,-3.484135,-13.93654,13.71793,-0.4474142
7.64008,0,-4.45242,-17.80968,13.53984,-0.3120158
7.65008,0,-5.33862,-21.35448,13.32629,-0.1787529
7.66008,0,-6.130988,-24.52395,13.08105,-0.04794234
7.670081,0,-6.819609,-27.27844,12.80827,0.08014035
7.680081,0,-7.396397,-29.58559,12.51241,0.2052645
7.690081,0,-7.855249,-31.421,12.1982,0.3272465
7.700081,0,-8.192183,-32.76873,11.87052,0.4459517
7.710082,0,-8.405366,-33.62146,11.5343,0.5612947
7.720082,0,-8.495115,-33.98046,11.1945,0.6732396
7.730082,0,-8.463886,-33.85555,10.85594,0.7817991
7.740082,0,-8.316245,-33.26498,10.52329,0.887032
7.750082,0,-8.058661,-32.23465,10.20094,0.9890414
7.760083,0,-7.699574,-30.7983,9.892962,1.087971
7.770083,0,-7.248956,-28.99582,9.603004,1.184001
7.780083,0,-6.718296,-26.87318,9.334271,1.277344
7.790083,0,-6.120401,-24.4816,9.089456,1.368238
7.800084,0,-5.468963,-21.87585,8.870697,1.456945
7.810084,0,-4.778549,-19.11419,8.679555,1.543741
7.820084,-0.3682935,-4.064068,-17.72944,8.50226,1.628763
7.830084,-0.8611033,-3.340611,-16.80686,8.334191,1.712105
7.840085,-0.8611033,-2.623291,-13.93758,8.194816,1.794054
7.850085,-1.616142,-1.926703,-14.17138,8.053102,1.874585
7.860085,-1.616142,-1.264773,-11.52366,7.937865,1.953963
7.870085,-2.227633,-0.650642,-11.5131,7.822734,2.032191
7.880085,-2.427696,-0.09611895,-10.09526,7.721781,2.109408
7.890086,-2.427696,0.3882228,-8.157892,7.640203,2.18581
7.900086,-2.604023,0.7934888,-7.242135,7.567781,2.261488
7.910086,-2.604023,1.112495,-5.96611,7.50812,2.336569
7.920086,-2.608544,1.339879,-5.074658,7.457374,2.411143
7.930087,-2.613065,1.472287,-4.563115,7.411743,2.48526
7.940087,-2.613065,1.508343,-4.418889,7.367554,2.558936
7.950087,-2.644713,1.448729,-4.783937,7.319715,2.632133
7.960087,-2.644713,1.296085,-5.394513,7.265769,2.704791
7.970088,-2.693316,1.055068,-6.552992,7.20024,2.776793
7.980088,-2.693316,0.7321184,-7.844792,7.121792,2.848011
7.990088,-2.693316,0.3354579,-9.431435,7.027477,2.918286
8.000088,-2.693316,-0.1251437,-11.27384,6.914739,2.987433
8.010088,-2.693316,-0.638702,-13.32807,6.781458,3.055248
8.020088,-2.741919,-1.192837,-15.73902,6.624068,3.121489
8.030088,-2.808607,-1.774516,-18.33249,6.440743,3.185896
8.040089,-2.808607,-2.369834,-20.71376,6.233605,3.248232
8.050089,-2.918246,-2.964705,-23.5318,5.998287,3.308215
8.060089,-2.918246,-3.544898,-25.85257,5.739761,3.365613
8.070089,-2.93633,-4.096281,-28.13044,5.458457,3.420197
8.08009,-2.939721,-4.605335,-30.18023,5.156655,3.471764
8.09009,-2.939721,-5.059093,-31.99526,4.836702,3.520131
8.10009,-2.939721,-5.445751,-33.54189,4.501284,3.565144
8.11009,-2.939721,-5.754661,-34.77753,4.153508,3.606679
8.12009,-2.939721,-5.976572,-35.66517,3.796856,3.644647
8.130091,-2.939721,-6.103905,-36.1745,3.435111,3.678998
8.140091,-2.939721,-6.130899,-36.28248,3.072286,3.709721
8.150091,-2.939721,-6.0536,-35.97329,2.712554,3.736847
8.160091,-2.939721,-5.870153,-35.2395,2.360158,3.760448
8.170092,-2.939721,-5.580674,-34.08158,2.019343,3.780642
