Name: 0, Condition: 1, Run: 14, Date: 10/7/2019 10:06:38 AM, Testing: True
4.410006,-2.393787,-6.924824,-37.27444,2.343959,7.506941
4.420006,-2.393787,-7.583713,-39.91,1.944859,7.52639
4.430007,-2.393787,-8.12628,-42.08027,1.524057,7.54163
4.440007,-2.393787,-8.545271,-43.75623,1.086494,7.552495
4.450007,-2.393787,-8.83549,-44.91711,0.6373233,7.558868
4.460007,-2.393787,-8.993906,-45.55077,0.1818155,7.560687
4.470007,-2.393787,-9.019711,-45.654,-0.2747244,7.55794
4.480008,-2.393787,-8.914304,-45.23236,-0.727048,7.550669
4.490008,-2.393787,-8.681287,-44.3003,-1.170051,7.538969
4.500008,-2.393787,-8.326384,-42.88068,-1.598858,7.52298
4.510008,-2.393787,-7.85735,-41.00455,-2.008903,7.502891
4.520009,-2.393787,-7.283773,-38.71024,-2.396006,7.478931
4.530009,-2.393787,-6.616993,-36.04312,-2.756437,7.451366
4.540009,-2.393787,-5.869813,-33.0544,-3.086981,7.420496
4.550009,-2.393787,-5.056325,-29.80045,-3.384985,7.386647
4.560009,-2.398309,-4.19163,-26.35975,-3.648583,7.350161
4.57001,-2.398309,-3.291521,-22.75932,-3.876176,7.311399
4.58001,-2.411872,-2.372291,-19.13665,-4.067543,7.270724
4.59001,-2.411872,-1.450408,-15.44912,-4.222034,7.228504
4.60001,-2.47969,-0.5422068,-12.08759,-4.34291,7.185075
4.610011,-2.544117,0.3364655,-8.830606,-4.431216,7.140763
4.620011,-2.544117,1.170356,-5.495044,-4.486166,7.095901
4.630011,-2.626629,1.945247,-2.725527,-4.513421,7.050767
4.640011,-2.626629,2.648085,0.08582592,-4.512563,7.005641
4.650012,-2.679753,3.267298,2.350182,-4.489061,6.960751
4.660012,-2.804086,3.792945,3.955437,-4.449506,6.916256
4.670012,-2.804086,4.216867,5.651125,-4.392995,6.872326
4.680012,-2.980412,4.532861,6.209797,-4.330897,6.829017
4.690012,-2.980412,4.736786,7.025497,-4.260642,6.786411
4.700013,-3.084399,4.826553,6.968614,-4.190956,6.744501
4.710013,-3.321762,4.802225,5.921853,-4.131738,6.703184
4.720013,-3.321762,4.665998,5.376943,-4.077968,6.662404
4.730013,-3.556864,4.422049,3.460739,-4.043361,6.621971
4.740014,-3.556864,4.07654,2.078705,-4.022573,6.581745
4.750014,-3.77049,3.637497,-0.531971,-4.027893,6.541466
4.760014,-3.847351,3.114575,-2.931103,-4.057204,6.500894
4.770014,-3.847351,2.518836,-5.314057,-4.110345,6.459791
4.780015,-3.937774,1.862766,-8.300032,-4.193345,6.417857
4.790015,-3.937774,1.159653,-11.11248,-4.30447,6.374813
4.800015,-3.947947,0.4237522,-14.09678,-4.445438,6.330358
4.810015,-3.947947,-0.3303747,-17.11329,-4.616571,6.284192
4.820015,-3.947947,-1.087941,-20.14355,-4.818007,6.236012
4.830016,-3.947947,-1.834104,-23.1282,-5.049289,6.185519
4.840016,-3.947947,-2.554592,-26.01015,-5.30939,6.132425
4.850016,-3.947947,-3.235563,-28.73404,-5.59673,6.076458
4.860016,-3.947947,-3.864231,-31.24871,-5.909217,6.017366
4.870017,-3.947947,-4.428911,-33.50743,-6.244292,5.954923
4.880017,-3.947947,-4.919197,-35.46857,-6.598978,5.888933
4.890017,-3.947947,-5.326347,-37.09718,-6.969949,5.819234
4.900017,-3.947947,-5.643242,-38.36475,-7.353597,5.745698
4.910017,-3.947947,-5.864678,-39.2505,-7.746102,5.668237
4.920018,-3.947947,-5.98737,-39.74126,-8.143515,5.586802
4.930018,-3.947947,-6.010029,-39.8319,-8.541834,5.501383
4.940018,-3.947947,-5.933409,-39.52542,-8.937088,5.412013
4.950018,-3.947947,-5.76023,-38.83271,-9.325415,5.318758
4.960019,-3.947947,-5.495234,-37.77272,-9.703142,5.221727
4.970019,-3.947947,-5.14492,-36.37147,-10.06686,5.121058
4.980019,-3.947947,-4.717642,-34.66235,-10.41348,5.016924
4.990019,-3.947947,-4.223214,-32.68464,-10.74033,4.909521
5.00002,-3.915169,-3.672837,-30.35202,-11.04385,4.799082
5.01002,-3.789705,-3.078964,-27.47468,-11.31859,4.685896
5.02002,-3.789705,-2.454838,-24.97817,-11.56837,4.570213
5.03002,-3.6179,-1.814498,-21.72959,-11.78567,4.452356
5.04002,-3.6179,-1.172271,-19.16068,-11.97728,4.332583
5.050021,-3.50487,-0.5425943,-16.18986,-12.13918,4.211192
5.060021,-3.230208,0.06015483,-12.68021,-12.26598,4.088532
5.070021,-3.230208,0.6221407,-10.43227,-12.3703,3.964829
5.080021,-2.926157,1.130288,-7.183476,-12.44213,3.840408
5.090022,-2.926157,1.572328,-5.415318,-12.49629,3.715445
5.100022,-2.78261,1.937412,-3.380791,-12.5301,3.590144
5.110022,-2.414133,2.215938,-0.792778,-12.53802,3.464764
5.120022,-2.414133,2.400085,-0.05619049,-12.53859,3.339378
5.130023,-1.946189,2.483747,2.150229,-12.51708,3.214207
5.140023,-1.946189,2.462741,2.066208,-12.49642,3.089243
5.150023,-1.587885,2.334914,2.988117,-12.46654,2.964577
5.160023,-0.6960799,2.100151,5.616283,-12.41038,2.840473
5.170023,-0.6960799,1.760476,4.257586,-12.3678,2.716795
5.180024,0,1.319909,5.279636,-12.315,2.593645
5.190024,0,0.784566,3.138264,-12.28362,2.470809
5.200024,0,0.1623586,0.6494346,-12.27713,2.348038
5.210024,0,-0.53689,-2.14756,-12.2986,2.225052
5.220025,0,-1.301862,-5.207446,-12.35068,2.101545
5.230025,0,-2.11981,-8.479239,-12.43547,1.97719
5.240025,0,-2.976701,-11.90681,-12.55454,1.851645
5.250025,0,-3.857676,-15.4307,-12.70885,1.724557
5.260026,0,-4.747195,-18.98878,-12.89873,1.595569
5.270026,0,-5.629195,-22.51678,-13.1239,1.46433
5.280026,0.3202558,-6.487673,-24.66967,-13.3706,1.330624
5.290026,0.3202558,-7.306635,-27.94552,-13.65005,1.194124
5.300026,0.8695807,-8.070685,-28.80442,-13.9381,1.054743
5.310027,1.100161,-8.765182,-30.66008,-14.2447,0.9122958
5.320027,1.100161,-9.376369,-33.10483,-14.57575,0.7665384
5.330027,1.222234,-9.891927,-34.67877,-14.92253,0.617313
5.340027,1.222234,-10.30089,-36.31462,-15.28568,0.4644562
5.350028,1.259533,-10.5941,-37.33826,-15.65906,0.3078656
5.360028,1.257273,-10.76425,-38.02792,-16.03934,0.1474722
5.370028,1.257273,-10.80602,-38.19497,-16.42129,-0.01674069
5.380028,1.257273,-10.71622,-37.83581,-16.79965,-0.1847372
5.390028,1.257273,-10.49389,-36.94645,-17.16912,-0.3564283
5.400029,1.265185,-10.14022,-35.50013,-17.52412,-0.5316695
5.410029,1.336394,-9.658638,-33.28898,-17.85701,-0.7102395
5.420029,1.336394,-9.054737,-30.87337,-18.16574,-0.8918969
5.430029,1.364651,-8.336158,-27.88603,-18.4446,-1.076343
5.44003,1.364651,-7.512414,-24.59105,-18.69051,-1.263248
5.45003,1.380475,-6.594939,-20.85786,-18.89909,-1.452239
5.46003,1.384997,-5.596572,-16.8463,-19.06755,-1.642914
5.47003,1.384997,-4.531664,-12.58667,-19.19342,-1.834849
5.480031,1.391778,-3.415595,-8.095268,-19.27437,-2.027592
5.490031,1.391778,-2.264534,-3.491024,-19.30928,-2.220685
5.500031,1.421166,-1.09541,1.303027,-19.29625,-2.413647
5.510031,1.47316,0.07481154,6.191885,-19.23433,-2.605991
5.520031,1.47316,1.228942,10.80841,-19.12625,-2.797253
5.530032,1.507069,2.350303,15.42949,-18.97195,-2.986973
5.540032,1.507069,3.422758,19.71931,-18.77476,-3.17472
5.550032,1.612186,4.430977,24.17265,-18.53303,-3.36005
5.560032,1.799816,5.36088,28.64278,-18.2466,-3.542516
5.570033,1.799816,6.19966,31.9979,-17.92663,-3.721783
5.580033,2.058654,6.936217,35.97948,-17.56683,-3.897451
5.590033,2.058654,7.561168,38.47929,-17.18204,-4.069271
5.600033,2.203332,8.067068,41.0816,-16.77122,-4.236983
5.610034,2.53564,8.448538,43.93671,-16.33186,-4.400302
5.620034,2.53564,8.702354,44.95198,-15.88234,-4.559125
5.630034,2.834038,8.82744,46.64592,-15.41588,-4.713284
5.640034,2.834038,8.824919,46.63583,-14.94952,-4.862779
5.650034,3.199125,8.698072,47.58879,-14.47363,-5.007515
5.660035,3.360757,8.452253,47.25204,-14.00111,-5.147527
5.670035,3.360757,8.094717,45.8219,-13.54289,-5.282956
5.680035,3.647853,7.634658,45.13004,-13.09159,-5.413872
5.690035,3.647853,7.082774,42.9225,-12.66236,-5.540495
5.700036,3.798182,6.451322,40.99802,-12.25239,-5.663019
5.710036,3.817398,5.753663,38.28424,-11.86954,-5.781714
5.720036,3.817398,5.004076,35.2859,-11.51668,-5.896881
5.730036,3.82644,4.217668,32.17643,-11.19492,-6.00883
5.740036,3.82644,3.409746,28.94474,-10.90547,-6.117885
5.750037,3.830961,2.595915,25.7075,-10.6484,-6.224369
5.760037,3.830961,1.791464,22.4897,-10.4235,-6.328604
5.770037,3.830961,1.011221,19.36873,-10.22981,-6.430902
5.780037,3.830961,0.2694181,16.40152,-10.0658,-6.53156
5.790038,3.830961,-0.4208392,13.64049,-9.929393,-6.630854
5.800038,3.832091,-1.04766,11.13772,-9.818016,-6.729034
5.810038,3.833222,-1.600491,8.930924,-9.728706,-6.826321
5.820038,3.833222,-2.070534,7.050753,-9.658199,-6.922903
5.830039,3.852437,-2.450663,5.607096,-9.602128,-7.018924
5.840039,3.852437,-2.735742,4.466782,-9.55746,-7.114499
5.850039,3.862609,-2.922562,3.76019,-9.519858,-7.209697
5.860039,3.872782,-3.009987,3.451181,-9.485347,-7.304551
5.870039,3.872782,-2.998871,3.495644,-9.450391,-7.399055
5.88004,3.872782,-2.892158,3.922499,-9.411166,-7.493166
5.89004,3.872782,-2.694654,4.712514,-9.364041,-7.586806
5.90004,3.872782,-2.413012,5.839081,-9.305651,-7.679863
5.91004,3.872782,-2.055684,7.268394,-9.232966,-7.772192
5.920041,3.872782,-1.632474,8.961234,-9.143354,-7.863626
5.930041,3.873912,-1.154712,10.8768,-9.034586,-7.953972
5.940041,3.873912,-0.6346648,12.95699,-8.905016,-8.043022
5.950041,3.875042,-0.08549165,15.1582,-8.753434,-8.130556
5.960042,3.879564,0.4789616,17.4341,-8.579093,-8.216347
5.970042,3.879564,1.04462,19.69674,-8.382126,-8.300168
5.980042,3.879564,1.597411,21.9079,-8.163047,-8.381799
5.990042,3.879564,2.123316,24.01152,-7.922932,-8.461028
6.000042,3.879564,2.609059,25.95449,-7.663387,-8.537662
6.010043,3.879564,3.041927,27.68596,-7.386527,-8.611526
6.020043,3.879564,3.410376,29.15976,-7.09493,-8.682476
6.030043,3.879564,3.704134,30.33479,-6.791582,-8.750392
6.040043,3.879564,3.914263,31.17531,-6.479828,-8.81519
6.050044,3.879564,4.033632,31.65278,-6.163301,-8.876823
6.060044,3.879564,4.056768,31.74533,-5.845847,-8.935282
6.070044,3.879564,3.980222,31.43914,-5.531456,-8.990597
6.080044,3.879564,3.802472,30.72815,-5.224174,-9.042838
6.090044,3.879564,3.524063,29.61451,-4.928029,-9.092118
6.100045,3.879564,3.147538,28.10841,-4.646945,-9.138588
6.110045,3.879564,2.677502,26.22826,-4.384662,-9.182435
6.120045,3.879564,2.12044,24.00002,-4.144662,-9.223882
6.130045,3.879564,1.484635,21.45679,-3.930094,-9.263183
6.140046,3.879564,0.7801378,18.63881,-3.743706,-9.30062
6.150046,3.879564,0.01840605,15.59188,-3.587787,-9.336498
6.160046,3.879564,-0.787821,12.36697,-3.464118,-9.37114
6.170046,3.879564,-1.624624,9.01976,-3.37392,-9.404879
6.180047,3.879564,-2.477442,5.60849,-3.317835,-9.438057
6.190047,3.879564,-3.33099,2.194297,-3.295892,-9.471016
6.200047,3.879564,-4.16987,-1.161223,-3.307504,-9.504091
6.210047,3.879564,-4.978687,-4.396493,-3.351469,-9.537606
6.220047,3.879564,-5.742242,-7.450711,-3.425976,-9.571866
6.230048,3.879564,-6.44609,-10.2661,-3.528637,-9.607152
6.240048,3.879564,-7.076474,-12.78764,-3.656514,-9.643717
6.250048,3.884085,-7.620908,-14.94729,-3.805987,-9.681777
6.260048,3.884085,-8.068222,-16.73655,-3.973352,-9.721511
6.270049,3.884085,-8.408759,-18.09869,-4.154339,-9.763054
6.280049,3.884085,-8.634685,-19.0024,-4.344363,-9.806498
6.290049,3.884085,-8.740094,-19.42403,-4.538604,-9.851884
6.300049,3.884085,-8.72104,-19.34782,-4.732082,-9.899204
6.31005,3.884085,-8.575781,-18.76678,-4.91975,-9.948401
6.32005,3.884085,-8.304679,-17.68237,-5.096573,-9.999367
6.33005,3.885216,-7.910326,-16.10044,-5.257578,-10.05194
6.34005,3.885216,-7.397397,-14.04873,-5.398065,-10.10592
6.35005,3.885216,-6.772686,-11.54988,-5.513564,-10.16106
6.360051,3.885216,-6.044914,-8.638795,-5.599952,-10.21706
6.370051,3.885216,-5.224667,-5.357804,-5.65353,-10.27359
6.380051,3.885216,-4.324142,-1.755704,-5.671087,-10.33031
6.390051,3.885216,-3.356901,2.113256,-5.649955,-10.38681
6.400052,3.885216,-2.337881,6.189338,-5.588061,-10.44269
6.410052,3.885216,-1.282743,10.40989,-5.483963,-10.49753
6.420052,3.885216,-0.2080494,14.70866,-5.336876,-10.55089
6.430052,3.885216,0.869441,19.01863,-5.146689,-10.60236
6.440053,3.885216,1.932829,23.27218,-4.913968,-10.6515
6.450053,3.885216,2.965316,27.40213,-4.639946,-10.6979
6.460053,3.885216,3.950734,31.3438,-4.326509,-10.74117
6.470053,3.885216,4.873657,35.03549,-3.976154,-10.78093
6.480053,3.885216,5.719625,38.41936,-3.59196,-10.81685
6.490054,3.885216,6.475593,41.44323,-3.177528,-10.84862
6.500054,3.885216,7.12994,44.06062,-2.736922,-10.87599
6.510054,3.885216,7.672837,46.23221,-2.2746,-10.89874
6.520054,3.885216,8.096363,47.92632,-1.795336,-10.91669
6.530055,3.885216,8.394557,49.11909,-1.304145,-10.92973
6.540055,3.885216,8.563663,49.79551,-0.8061903,-10.93779
6.550055,3.885216,8.602075,49.94916,-0.3066987,-10.94086
6.560055,3.885216,8.510427,49.58257,0.189127,-10.93897
6.570055,3.885216,8.291527,48.70697,0.6761967,-10.93221
6.580056,3.885216,7.950367,47.34233,1.14962,-10.92071
6.590056,3.885216,7.493916,45.51653,1.604785,-10.90466
6.600056,3.885216,6.931156,43.26548,2.03744,-10.88429
6.610056,3.885216,6.272738,40.63181,2.443758,-10.85985
6.620057,3.885216,5.530854,37.66428,2.820401,-10.83165
6.630057,3.885216,4.719143,34.41743,3.164575,-10.8
6.640057,3.885216,3.852221,30.94975,3.474073,-10.76526
6.650057,3.885216,2.945495,27.32284,3.747301,-10.72779
6.660058,3.890867,2.015076,23.62377,3.983539,-10.68795
6.670058,3.890867,1.077121,19.87195,4.182259,-10.64613
6.680058,3.891998,0.1479335,16.15972,4.343856,-10.60269
6.690058,3.891998,-0.7566337,12.54146,4.46927,-10.558
6.700058,3.912343,-1.621361,9.163926,4.560909,-10.51239
6.710059,3.943991,-2.431756,6.048939,4.621398,-10.46618
6.720059,3.943991,-3.174658,3.077332,4.652172,-10.41965
6.730059,4.027633,-3.838088,0.7581806,4.659753,-10.37306
6.740059,4.027633,-4.411789,-1.536625,4.644387,-10.32661
6.75006,4.073975,-4.887185,-3.252838,4.611859,-10.28049
6.76006,4.175702,-5.257575,-4.32749,4.568584,-10.23481
6.77006,4.175702,-5.518314,-5.370447,4.51488,-10.18966
6.78006,4.294384,-5.666767,-5.489534,4.459984,-10.14506
6.790061,4.294384,-5.702457,-5.632294,4.403661,-10.10102
6.800061,4.362201,-5.626931,-5.05892,4.353072,-10.05749
6.810061,4.362201,-5.443883,-4.326729,4.309805,-10.01439
6.820061,4.461668,-5.15888,-2.788849,4.281917,-9.971576
6.830061,4.544179,-4.779364,-0.9407387,4.272509,-9.92885
6.840062,4.544179,-4.314518,0.9186459,4.281695,-9.886033
6.850062,4.589391,-3.77495,3.257765,4.314273,-9.842891
6.860062,4.671903,-3.172664,5.996953,4.374242,-9.799149
6.870062,4.671903,-2.520649,8.605013,4.460292,-9.754545
6.880063,4.671903,-1.832688,11.35686,4.573861,-9.708807
6.890063,4.671903,-1.123214,14.19475,4.715809,-9.661649
6.900063,4.671903,-0.4067761,17.06051,4.886414,-9.612784
6.910063,4.671903,0.301947,19.8954,5.085368,-9.561931
6.920063,4.671903,0.9886836,22.64235,5.311791,-9.508813
6.930064,4.671903,1.639761,25.24665,5.564258,-9.453171
6.940064,4.671903,2.242193,27.65638,5.840822,-9.394763
6.950064,4.671903,2.784258,29.82464,6.139068,-9.333372
6.960064,4.671903,3.25538,31.70913,6.45616,-9.26881
6.970065,4.671903,3.646606,33.27404,6.7889,-9.200921
6.980065,4.671903,3.950637,34.49016,7.133801,-9.129583
6.990065,4.671903,4.161937,35.33536,7.487155,-9.054711
7.000065,4.671903,4.276958,35.79544,7.845109,-8.97626
7.010066,4.671903,4.294105,35.86403,8.20375,-8.894222
7.020066,4.671903,4.213817,35.54288,8.559178,-8.808631
7.030066,4.671903,4.038521,34.84169,8.907596,-8.719555
7.040066,4.671903,3.772645,33.77819,9.245378,-8.627101
7.050066,4.671903,3.422467,32.37748,9.569152,-8.531409
7.060067,4.671903,2.995977,30.67152,9.875867,-8.432651
7.070067,4.671903,2.502898,28.6992,10.16286,-8.331022
7.080067,4.671903,1.954198,26.5044,10.4279,-8.226744
7.090067,4.671903,1.362235,24.13655,10.66927,-8.120051
7.100068,4.671903,0.7402092,21.64845,10.88575,-8.011194
7.110068,4.671903,0.1020157,19.09567,11.07671,-7.900427
7.120068,4.671903,-0.5378432,16.53624,11.24207,-7.788007
7.130068,4.671903,-1.164903,14.028,11.38235,-7.674183
7.140069,4.671903,-1.764601,11.62921,11.49864,-7.559197
7.150069,4.66286,-2.322935,9.359702,11.59224,-7.443274
7.160069,4.66286,-2.826535,7.345302,11.66569,-7.326618
7.170069,4.597303,-3.26287,5.337731,11.71907,-7.209427
7.180069,4.593912,-3.620673,3.892955,11.758,-7.091847
7.19007,4.593912,-3.890104,2.815231,11.78615,-6.973985
7.20007,4.593912,-4.06281,2.124407,11.8074,-6.855911
7.21007,4.593912,-4.132305,1.846428,11.82586,-6.737653
7.22007,4.593912,-4.093977,1.999741,11.84586,-6.619194
7.230071,4.593912,-3.945222,2.59476,11.87181,-6.500476
7.240071,4.593912,-3.685554,3.633434,11.90814,-6.381394
7.250071,4.593912,-3.31654,5.109488,11.95924,-6.261802
7.260071,4.593912,-2.841876,7.008145,12.02932,-6.141509
7.270072,4.534007,-2.2673,9.066827,12.11999,-6.020309
7.280072,4.463928,-1.600517,11.45364,12.23452,-5.897964
7.290072,4.463928,-0.8509955,14.45173,12.37904,-5.774173
7.300072,4.224305,-0.03001826,16.77715,12.54681,-5.648705
7.310072,4.224305,0.8497729,20.29631,12.74977,-5.521207
7.320073,3.897649,1.774482,22.68852,12.97666,-5.391441
7.330073,3.655765,2.729031,25.53918,13.23205,-5.25912
7.340073,3.655765,3.697795,29.41424,13.52619,-5.123858
7.350073,2.925592,4.664446,30.36016,13.82979,-4.98556
7.360074,2.925592,5.61263,34.15289,14.17132,-4.843847
7.370074,1.773819,6.526061,33.19952,14.50332,-4.698814
7.380074,1.103552,7.388722,33.9691,14.84301,-4.550384
7.390074,1.103552,8.185433,37.15594,15.21457,-4.398238
7.400074,0,8.901797,35.60719,15.57064,-4.242532
7.410075,0,9.524744,38.09898,15.95163,-4.083015
7.420075,0,10.04263,40.17053,16.35334,-3.919482
7.430075,0,10.44539,41.78155,16.77115,-3.75177
7.440075,0,10.72488,42.89954,17.20015,-3.579769
7.450076,0,10.87488,43.49953,17.63514,-3.403418
7.460076,0,10.89133,43.56533,18.0708,-3.22271
7.470076,0,10.77231,43.08924,18.50169,-3.037693
7.480076,0,10.51815,42.0726,18.92242,-2.848469
7.490077,0,10.13138,40.5255,19.32767,-2.655192
7.500077,0,9.616709,38.46684,19.71234,-2.458069
7.510077,0,8.98099,35.92396,20.07158,-2.257353
7.520077,0,8.233011,32.93204,20.4009,-2.053344
7.530077,0,7.383464,29.53386,20.69624,-1.846381
7.540078,0,6.444628,25.77851,20.95402,-1.636841
7.550078,0,5.430213,21.72085,21.17123,-1.425129
7.560078,0,4.355243,17.42097,21.34544,-1.211674
7.570078,0,3.235526,12.94211,21.47486,-0.9969258
7.580079,0,2.087706,8.350825,21.55837,-0.7813421
7.590079,0,0.9286798,3.714719,21.59552,-0.565387
7.600079,0,-0.2245914,-0.8983655,21.58653,-0.3495216
7.610079,0,-1.355192,-5.42077,21.53233,-0.1341983
7.62008,0,-2.446922,-9.787689,21.43445,0.08014616
7.63008,0,-3.484135,-13.93654,21.29508,0.293097
7.64008,0,-4.45242,-17.80968,21.11699,0.5042669
7.65008,0,-5.33862,-21.35448,20.90344,0.7133013
7.66008,0,-6.130988,-24.52395,20.6582,0.9198833
7.670081,0,-6.819609,-27.27844,20.38542,1.123737
7.680081,0,-7.396397,-29.58559,20.08956,1.324633
7.690081,0,-7.855249,-31.421,19.77535,1.522387
7.700081,-0.06085248,-8.192183,-33.01214,19.44523,1.716839
7.710082,-0.06085248,-8.405366,-33.86487,19.10658,1.907905
7.720082,-0.472281,-8.495115,-35.86959,18.74788,2.095384
7.730082,-0.6746043,-8.463886,-36.55396,18.38235,2.279207
7.740082,-0.6746043,-8.316245,-35.9634,18.02271,2.459434
7.750082,-1.123332,-8.058661,-36.72797,17.65543,2.635988
7.760083,-1.123332,-7.699574,-35.29163,17.30252,2.809013
7.770083,-1.564149,-7.248956,-35.25242,16.94999,2.978513
7.780083,-1.780035,-6.718296,-33.99332,16.61006,3.144614
7.790083,-1.780035,-6.120401,-31.60175,16.29404,3.307554
7.800084,-2.167727,-5.468963,-30.54676,15.98857,3.46744
7.810084,-2.167727,-4.778549,-27.7851,15.71072,3.624547
7.820084,-2.504557,-4.064068,-26.2745,15.44798,3.779027
7.830084,-2.66845,-3.340611,-24.03624,15.20761,3.931103
7.840085,-2.66845,-2.623291,-21.16697,14.99594,4.081062
7.850085,-2.953285,-1.926703,-19.51995,14.80075,4.22907
7.860085,-2.953285,-1.264773,-16.87223,14.63202,4.37539
7.870085,-3.233599,-0.650642,-15.53696,14.47665,4.520156
7.880085,-3.340977,-0.09611895,-13.74838,14.33917,4.663548
7.890086,-3.340977,0.3882228,-11.81102,14.22106,4.805758
7.900086,-3.522955,0.7934888,-10.91787,14.11188,4.946877
7.910086,-3.522955,1.112495,-9.641841,14.01546,5.087032
7.920086,-3.623551,1.339879,-9.134689,13.92412,5.226274
7.930087,-3.642767,1.472287,-8.681919,13.8373,5.364646
7.940087,-3.642767,1.508343,-8.537693,13.75192,5.502166
7.950087,-3.672154,1.448729,-8.893702,13.66298,5.638796
7.960087,-3.672154,1.296085,-9.504276,13.56794,5.774475
7.970088,-3.681197,1.055068,-10.50451,13.46289,5.909104
7.980088,-3.682327,0.7321184,-11.80083,13.34489,6.042553
7.990088,-3.682327,0.3354579,-13.38748,13.21101,6.174663
8.000088,-3.69476,-0.1251437,-15.27961,13.05822,6.305245
8.010088,-3.69476,-0.638702,-17.33385,12.88488,6.434094
8.020088,-3.709454,-1.192837,-19.60916,12.68878,6.560982
8.030088,-3.734321,-1.774516,-22.03535,12.46843,6.685666
8.040089,-3.734321,-2.369834,-24.41662,12.22427,6.807909
8.050089,-3.775012,-2.964705,-26.95886,11.95468,6.927455
8.060089,-3.775012,-3.544898,-29.27964,11.66188,7.044074
8.070089,-3.804399,-4.096281,-31.60272,11.34585,7.157533
8.08009,-3.838308,-4.605335,-33.77457,11.00811,7.267614
8.09009,-3.838308,-5.059093,-35.5896,10.65221,7.374136
8.10009,-3.851872,-5.445751,-37.19049,10.28031,7.476939
8.11009,-3.851872,-5.754661,-38.42613,9.896045,7.5759
