Name: 4, Condition: 2, Run: 4, Date: 10/10/2019 1:44:41 PM, Testing: False
4.480008,-0.9492666,-8.914304,-39.45428,12.62968,6.015336
4.490008,-1.269141,-8.681287,-39.80171,12.23166,6.137652
4.500008,-1.269141,-8.326384,-38.3821,11.84784,6.256131
4.510008,-1.385562,-7.85735,-36.97165,11.47812,6.370912
4.520009,-1.385562,-7.283773,-34.67734,11.13135,6.482225
4.530009,-1.619533,-6.616993,-32.94611,10.80189,6.590244
4.540009,-1.792469,-5.869813,-30.64913,10.4954,6.695198
4.550009,-1.792469,-5.056325,-27.39518,10.22145,6.797412
4.560009,-1.845593,-4.19163,-24.14889,9.979957,6.897212
4.57001,-1.845593,-3.291521,-20.54845,9.774472,6.994957
4.58001,-1.877241,-2.372291,-16.99813,9.604491,7.091002
4.59001,-1.877241,-1.450408,-13.3106,9.471385,7.185716
4.60001,-1.877241,-0.5422068,-9.677792,9.374607,7.279462
4.610011,-1.877241,0.3364655,-6.163103,9.312976,7.372591
4.620011,-1.877241,1.170356,-2.82754,9.2847,7.465438
4.630011,-1.877241,1.945247,0.2720227,9.28742,7.558312
4.640011,-1.877241,2.648085,3.083375,9.318254,7.651495
4.650012,-1.877241,3.267298,5.560227,9.373857,7.745234
4.660012,-1.880632,3.792945,7.649252,9.450349,7.839737
4.670012,-1.880632,4.216867,9.34494,9.543798,7.935175
4.680012,-1.906629,4.532861,10.50493,9.648848,8.031663
4.690012,-1.925844,4.736786,11.24377,9.761285,8.129275
4.700013,-1.925844,4.826553,11.60283,9.877314,8.228048
4.710013,-1.925844,4.802225,11.50552,9.992369,8.327972
4.720013,-1.925844,4.665998,10.96061,10.10197,8.428992
4.730013,-1.925844,4.422049,9.984819,10.20182,8.531011
4.740014,-1.925844,4.07654,8.602785,10.28785,8.633889
4.750014,-1.925844,3.637497,6.846613,10.35632,8.737453
4.760014,-1.925844,3.114575,4.754924,10.40387,8.841491
4.770014,-1.925844,2.518836,2.371969,10.42759,8.945766
4.780015,-1.925844,1.862766,-0.2523112,10.42506,9.050017
4.790015,-1.925844,1.159653,-3.064765,10.39441,9.153961
4.800015,-1.925844,0.4237522,-6.008368,10.33433,9.257304
4.810015,-1.925844,-0.3303747,-9.024876,10.24408,9.359745
4.820015,-1.925844,-1.087941,-12.05514,10.12353,9.46098
4.830016,-1.925844,-1.834104,-15.03979,9.973133,9.560712
4.840016,-1.925844,-2.554592,-17.92174,9.793916,9.658651
4.850016,-1.925844,-3.235563,-20.64563,9.58746,9.754526
4.860016,-1.925844,-3.864231,-23.1603,9.355857,9.848084
4.870017,-1.925844,-4.428911,-25.41902,9.101666,9.939101
4.880017,-1.925844,-4.919197,-27.38017,8.827865,10.02738
4.890017,-1.925844,-5.326347,-29.00876,8.537777,10.11276
4.900017,-1.925844,-5.643242,-30.27634,8.235014,10.19511
4.910017,-1.925844,-5.864678,-31.16209,7.923393,10.27434
4.920018,-1.925844,-5.98737,-31.65285,7.606865,10.35041
4.930018,-1.925844,-6.010029,-31.74349,7.28943,10.4233
4.940018,-1.925844,-5.933409,-31.43701,6.97506,10.49306
4.950018,-1.925844,-5.76023,-30.7443,6.667617,10.55973
4.960019,-1.925844,-5.495234,-29.68431,6.370774,10.62344
4.970019,-1.925844,-5.14492,-28.28306,6.087943,10.68432
4.980019,-1.925844,-4.717642,-26.57395,5.822204,10.74254
4.990019,-1.925844,-4.223214,-24.59623,5.576241,10.7983
5.00002,-1.925844,-3.672837,-22.39472,5.352294,10.85183
5.01002,-1.925844,-3.078964,-20.01923,5.152102,10.90335
5.02002,-1.925844,-2.454838,-17.52273,4.976875,10.95312
5.03002,-1.925844,-1.814498,-14.96137,4.827261,11.00139
5.04002,-1.925844,-1.172271,-12.39246,4.703336,11.04842
5.050021,-1.925844,-0.5425943,-9.873754,4.604599,11.09447
5.060021,-1.925844,0.06015483,-7.462758,4.529971,11.13977
5.070021,-1.925844,0.6221407,-5.214814,4.477823,11.18454
5.080021,-1.925844,1.130288,-3.182223,4.446001,11.229
5.090022,-1.925844,1.572328,-1.414065,4.43186,11.27332
5.100022,-1.925844,1.937412,0.04627085,4.432323,11.31765
5.110022,-1.925844,2.215938,1.160377,4.443926,11.36209
5.120022,-1.925844,2.400085,1.896964,4.462896,11.40671
5.130023,-1.925844,2.483747,2.23161,4.485212,11.45157
5.140023,-1.925844,2.462741,2.147589,4.506688,11.49663
5.150023,-1.925844,2.334914,1.636279,4.52305,11.54186
5.160023,-1.925844,2.100151,0.6972265,4.530023,11.58716
5.170023,-1.925844,1.760476,-0.6614709,4.523408,11.6324
5.180024,-1.925844,1.319909,-2.423741,4.49917,11.67739
5.190024,-1.925844,0.784566,-4.565113,4.453519,11.72193
5.200024,-1.925844,0.1623586,-7.053942,4.38298,11.76576
5.210024,-1.925844,-0.53689,-9.850937,4.284471,11.8086
5.220025,-1.925844,-1.301862,-12.91082,4.155362,11.85015
5.230025,-1.925844,-2.11981,-16.18262,3.993536,11.89009
5.240025,-1.925844,-2.976701,-19.61018,3.797434,11.92806
5.250025,-1.925844,-3.857676,-23.13408,3.566093,11.96372
5.260026,-1.925844,-4.747195,-26.69216,3.299172,11.99672
5.270026,-1.925844,-5.629195,-30.22016,2.99697,12.02669
5.280026,-1.925844,-6.487673,-33.65407,2.660429,12.05329
5.290026,-1.925844,-7.306635,-36.92992,2.29113,12.0762
5.300026,-1.925844,-8.070685,-39.98612,1.891269,12.09511
5.310027,-1.925844,-8.765182,-42.7641,1.463628,12.10975
5.320027,-1.925844,-9.376369,-45.20885,1.011539,12.11987
5.330027,-1.925844,-9.891927,-47.27108,0.5388286,12.12525
5.340027,-1.928105,-10.30089,-48.91598,0.04966885,12.12575
5.350028,-1.928105,-10.5941,-50.08882,-0.4512194,12.12124
5.360028,-1.933756,-10.76425,-50.79203,-0.9591396,12.11165
5.370028,-1.933756,-10.80602,-50.95909,-1.46873,12.09696
5.380028,-1.933756,-10.71622,-50.59992,-1.97473,12.07721
5.390028,-1.933756,-10.49389,-49.71057,-2.471835,12.05249
5.400029,-1.933756,-10.14022,-48.29589,-2.954794,12.02295
5.410029,-1.933756,-9.658638,-46.36958,-3.41849,11.98876
5.420029,-1.933756,-9.054737,-43.95397,-3.85803,11.95018
5.430029,-1.936017,-8.336158,-41.0887,-4.268917,11.90749
5.44003,-1.936017,-7.512414,-37.79372,-4.646854,11.86102
5.45003,-1.936017,-6.594939,-34.12383,-4.988092,11.81114
5.46003,-1.936017,-5.596572,-30.13036,-5.289395,11.75825
5.47003,-1.936017,-4.531664,-25.87073,-5.548102,11.70277
5.480031,-1.936017,-3.415595,-21.40645,-5.762167,11.64515
5.490031,-1.936017,-2.264534,-16.80221,-5.930189,11.58584
5.500031,-1.936017,-1.09541,-12.12571,-6.051446,11.52533
5.510031,-1.938277,0.07481154,-7.453863,-6.125985,11.46407
5.520031,-1.938277,1.228942,-2.837341,-6.154358,11.40253
5.530032,-1.938277,2.350303,1.648101,-6.137877,11.34115
5.540032,-1.938277,3.422758,5.937921,-6.078498,11.28036
5.550032,-1.938277,4.430977,9.970798,-5.97879,11.22057
5.560032,-1.938277,5.36088,13.69041,-5.841886,11.16216
5.570033,-1.938277,6.19966,17.04553,-5.67143,11.10544
5.580033,-1.938277,6.936217,19.99176,-5.471512,11.05073
5.590033,-1.938277,7.561168,22.49156,-5.246597,10.99826
5.600033,-1.938277,8.067068,24.51516,-5.001445,10.94825
5.610034,-1.938277,8.448538,26.04104,-4.741035,10.90084
5.620034,-1.938277,8.702354,27.05631,-4.470472,10.85613
5.630034,-1.938277,8.82744,27.55665,-4.194905,10.81418
5.640034,-1.938277,8.824919,27.54657,-3.91944,10.77499
5.650034,-1.938277,8.698072,27.03918,-3.649048,10.7385
5.660035,-1.938277,8.452253,26.0559,-3.388489,10.70461
5.670035,-1.938277,8.094717,24.62576,-3.142231,10.67319
5.680035,-1.938277,7.634658,22.78552,-2.914376,10.64405
5.690035,-1.938277,7.082774,20.57799,-2.708596,10.61696
5.700036,-1.938277,6.451322,18.05218,-2.528075,10.59168
5.710036,-1.938277,5.753663,15.26154,-2.375459,10.56792
5.720036,-1.938277,5.004076,12.2632,-2.252827,10.5454
5.730036,-1.938277,4.217668,9.117563,-2.161651,10.52378
5.740036,-1.938277,3.409746,5.885874,-2.102793,10.50275
5.750037,-1.938277,2.595915,2.630551,-2.076487,10.48199
5.760037,-1.938277,1.791464,-0.5872536,-2.08236,10.46116
5.770037,-1.938277,1.011221,-3.708224,-2.119442,10.43997
5.780037,-1.938277,0.2694181,-6.675437,-2.186196,10.41811
5.790038,-1.938277,-0.4208392,-9.436466,-2.280561,10.3953
5.800038,-1.938277,-1.04766,-11.94375,-2.399998,10.3713
5.810038,-1.938277,-1.600491,-14.15507,-2.541549,10.34589
5.820038,-1.938277,-2.070534,-16.03524,-2.701902,10.31887
5.830039,-1.938277,-2.450663,-17.55576,-2.877459,10.29009
5.840039,-1.938277,-2.735742,-18.69608,-3.06442,10.25945
5.850039,-1.938277,-2.922562,-19.44336,-3.258854,10.22686
5.860039,-1.896456,-3.009987,-19.62577,-3.455112,10.19231
5.870039,-1.896456,-2.998871,-19.58131,-3.650925,10.1558
5.88004,-1.843332,-2.892158,-18.94196,-3.840344,10.1174
5.89004,-1.821857,-2.694654,-18.06604,-4.021005,10.07719
5.90004,-1.821857,-2.413012,-16.93948,-4.1904,10.03528
5.91004,-1.791339,-2.055684,-15.38809,-4.344281,9.991838
5.920041,-1.791339,-1.632474,-13.69525,-4.481233,9.947026
5.930041,-1.761951,-1.154712,-11.66665,-4.597899,9.901048
5.940041,-1.741605,-0.6346648,-9.50508,-4.69295,9.854118
5.950041,-1.741605,-0.08549165,-7.308388,-4.766034,9.806458
5.960042,-1.707696,0.4789616,-4.914938,-4.815184,9.758307
5.970042,-1.707696,1.04462,-2.652307,-4.841707,9.709889
5.980042,-1.689612,1.597411,-0.368803,-4.845395,9.661435
5.990042,-1.674918,2.123316,1.793591,-4.827459,9.61316
6.000042,-1.674918,2.609059,3.736563,-4.790093,9.565259
6.010043,-1.674918,3.041927,5.468035,-4.735413,9.517905
6.020043,-1.674918,3.410376,6.941832,-4.665995,9.471246
6.030043,-1.674918,3.704134,8.116865,-4.584826,9.425398
6.040043,-1.674918,3.914263,8.957381,-4.495252,9.380445
6.050044,-1.674918,4.033632,9.434855,-4.400904,9.336436
6.060044,-1.659094,4.056768,9.590699,-4.304996,9.293386
6.070044,-1.659094,3.980222,9.284513,-4.212152,9.251265
6.080044,-1.651182,3.802472,8.605164,-4.1261,9.210004
6.090044,-1.651182,3.524063,7.491524,-4.051185,9.169492
6.100045,-1.651182,3.147538,5.985425,-3.99133,9.129579
6.110045,-1.651182,2.677502,4.105282,-3.950278,9.090075
6.120045,-1.651182,2.12044,1.877036,-3.931507,9.05076
6.130045,-1.635357,1.484635,-0.6028895,-3.937536,9.011385
6.140046,-1.589015,0.7801378,-3.235509,-3.969891,8.971686
6.150046,-1.589015,0.01840605,-6.282436,-4.032715,8.931359
6.160046,-1.546064,-0.787821,-9.33554,-4.12607,8.890099
6.170046,-1.546064,-1.624624,-12.68275,-4.252898,8.847569
6.180047,-1.397995,-2.477442,-15.50175,-4.407916,8.803491
6.190047,-1.397995,-3.33099,-18.91594,-4.597075,8.75752
6.200047,-1.240884,-4.16987,-21.64301,-4.813505,8.709385
6.210047,-1.162893,-4.978687,-24.56632,-5.059168,8.658793
6.220047,-1.162893,-5.742242,-27.62054,-5.335374,8.60544
6.230048,-0.9989998,-6.44609,-29.78036,-5.633177,8.549109
6.240048,-0.8384974,-7.076474,-31.65989,-5.949776,8.489611
6.250048,-0.8384974,-7.620908,-33.83762,-6.288152,8.426729
6.260048,-0.6746043,-8.068222,-34.97131,-6.637865,8.360351
6.270049,-0.6746043,-8.408759,-36.33345,-7.0012,8.290339
6.280049,-0.6045257,-8.634685,-36.95684,-7.370768,8.216631
6.290049,-0.6045257,-8.740094,-37.37848,-7.744553,8.139185
6.300049,-0.5027989,-8.72104,-36.89536,-8.113506,8.05805
6.31005,-0.5027989,-8.575781,-36.31432,-8.476649,7.973284
6.32005,-0.5027989,-8.304679,-35.22991,-8.828948,7.884995
6.33005,-0.5027989,-7.910326,-33.6525,-9.165473,7.79334
6.34005,-0.5027989,-7.397397,-31.60078,-9.481481,7.698525
6.35005,-0.5027989,-6.772686,-29.10194,-9.7725,7.6008
6.360051,-0.5027989,-6.044914,-26.19085,-10.03441,7.500456
6.370051,-0.5027989,-5.224667,-22.90986,-10.26351,7.397821
6.380051,-0.5027989,-4.324142,-19.30776,-10.45658,7.293255
6.390051,-0.5027989,-3.356901,-15.4388,-10.61097,7.187146
6.400052,-0.5027989,-2.337881,-11.36272,-10.7246,7.0799
6.410052,-0.5027989,-1.282743,-7.142168,-10.79602,6.97194
6.420052,-0.5027989,-0.2080494,-2.843393,-10.82446,6.863695
6.430052,-0.5141019,0.869441,1.421356,-10.81024,6.755593
6.440053,-0.5141019,1.932829,5.67491,-10.75349,6.648058
6.450053,-0.5141019,2.965316,9.804855,-10.65545,6.541503
6.460053,-0.5141019,3.950734,13.74653,-10.51798,6.436324
6.470053,-0.5141019,4.873657,17.43822,-10.3436,6.332888
6.480053,-0.5141019,5.719625,20.82209,-10.13538,6.231534
6.490054,-0.5141019,6.475593,23.84596,-9.896917,6.132565
6.500054,-0.5141019,7.12994,26.46335,-9.632284,6.036242
6.510054,-0.5242748,7.672837,28.59425,-9.346342,5.942779
6.520054,-0.5242748,8.096363,30.28835,-9.043459,5.852344
6.530055,-0.5773985,8.394557,31.26863,-8.730773,5.765036
6.540055,-0.5773985,8.563663,31.94506,-8.411323,5.680923
6.550055,-0.6429558,8.602075,31.83648,-8.092957,5.599993
6.560055,-0.6881679,8.510427,31.28904,-7.780067,5.522192
6.570055,-0.6881679,8.291527,30.41343,-7.475933,5.447433
6.580056,-0.7650281,7.950367,28.74136,-7.188519,5.375548
6.590056,-0.7650281,7.493916,26.91555,-6.919363,5.306354
6.600056,-0.8147613,6.931156,24.46558,-6.674708,5.239607
6.610056,-0.8204127,6.272738,21.8093,-6.456615,5.175041
6.620057,-0.8204127,5.530854,18.84176,-6.268198,5.112359
6.630057,-0.8464094,4.719143,15.49094,-6.113288,5.051226
6.640057,-0.8464094,3.852221,12.02325,-5.993056,4.991295
6.650057,-0.8464094,2.945495,8.396343,-5.909092,4.932204
6.660058,-0.8464094,2.015076,4.674667,-5.862346,4.873581
6.670058,-0.8464094,1.077121,0.9228461,-5.853117,4.81505
6.680058,-0.8464094,0.1479335,-2.793904,-5.881056,4.756239
6.690058,-0.8464094,-0.7566337,-6.412172,-5.945178,4.696787
6.700058,-0.8464094,-1.621361,-9.871081,-6.043889,4.636348
6.710059,-0.8464094,-2.431756,-13.11266,-6.175015,4.574598
6.720059,-0.8464094,-3.174658,-16.08427,-6.335858,4.51124
6.730059,-0.8464094,-3.838088,-18.73799,-6.523238,4.446007
6.740059,-0.8464094,-4.411789,-21.03279,-6.733566,4.378672
6.75006,-0.8464094,-4.887185,-22.93438,-6.96291,4.309042
6.76006,-0.8464094,-5.257575,-24.41594,-7.207069,4.236972
6.77006,-0.8464094,-5.518314,-25.45889,-7.461658,4.162355
6.78006,-0.8701459,-5.666767,-26.14765,-7.723135,4.085124
6.790061,-0.8701459,-5.702457,-26.29041,-7.986039,4.005264
6.800061,-0.9266607,-5.626931,-26.21437,-8.248183,3.922782
6.810061,-0.9617,-5.443883,-25.62233,-8.504407,3.837738
6.820061,-0.9617,-5.15888,-24.48232,-8.74923,3.750246
6.830061,-1.0363,-4.779364,-23.26266,-8.981857,3.660427
6.840062,-1.0363,-4.314518,-21.40327,-9.19589,3.568468
6.850062,-1.099596,-3.77495,-19.49818,-9.390872,3.474559
6.860062,-1.11542,-3.172664,-17.15234,-9.562395,3.378935
6.870062,-1.11542,-2.520649,-14.54428,-9.707838,3.281857
6.880063,-1.15272,-1.832688,-11.94163,-9.827254,3.183584
6.890063,-1.15272,-1.123214,-9.103737,-9.918292,3.084402
6.900063,-1.18889,-0.4067761,-6.382664,-9.982119,2.984581
6.910063,-1.232971,0.301947,-3.724097,-10.01936,2.884387
6.920063,-1.232971,0.9886836,-0.9771504,-10.02913,2.784096
6.930064,-1.26462,1.639761,1.500566,-10.01412,2.683954
6.940064,-1.26462,2.242193,3.910293,-9.975022,2.584204
6.950064,-1.278184,2.784258,6.024296,-9.91478,2.485056
6.960064,-1.278184,3.25538,7.908784,-9.835691,2.386699
6.970065,-1.278184,3.646606,9.47369,-9.740954,2.28929
6.980065,-1.278184,3.950637,10.68981,-9.634056,2.192949
6.990065,-1.278184,4.161937,11.53501,-9.518706,2.097762
7.000065,-1.278184,4.276958,11.9951,-9.398755,2.003775
7.010066,-1.288356,4.294105,12.02299,-9.278525,1.91099
7.020066,-1.288356,4.213817,11.70184,-9.161507,1.819375
7.030066,-1.288356,4.038521,11.00066,-9.0515,1.72886
7.040066,-1.288356,3.772645,9.937155,-8.952128,1.639338
7.050066,-1.288356,3.422467,8.536443,-8.866764,1.550671
7.060067,-1.288356,2.995977,6.830484,-8.798459,1.462686
7.070067,-1.288356,2.502898,4.858168,-8.749877,1.375187
7.080067,-1.288356,1.954198,2.663367,-8.723244,1.287955
7.090067,-1.288356,1.362235,0.2955165,-8.720288,1.200752
7.100068,-1.288356,0.7402092,-2.192588,-8.742214,1.11333
7.110068,-1.288356,0.1020157,-4.745361,-8.789668,1.025433
7.120068,-1.288356,-0.5378432,-7.304797,-8.862716,0.9368059
7.130068,-1.288356,-1.164903,-9.813038,-8.960846,0.8471975
7.140069,-1.288356,-1.764601,-12.21183,-9.082964,0.7563679
7.150069,-1.288356,-2.322935,-14.44516,-9.227416,0.6640937
7.160069,-1.288356,-2.826535,-16.45956,-9.392012,0.5701736
7.170069,-1.288356,-3.26287,-18.2049,-9.57406,0.474433
7.180069,-1.288356,-3.620673,-19.63612,-9.770422,0.3767288
7.19007,-1.288356,-3.890104,-20.71384,-9.97756,0.2769532
7.20007,-1.201323,-4.06281,-21.05653,-10.18813,0.1750719
7.21007,-1.006912,-4.132305,-20.55687,-10.39369,0.07113497
7.22007,-1.006912,-4.093977,-20.40355,-10.59773,-0.03484232
7.230071,-0.7661583,-3.945222,-18.84552,-10.78619,-0.1427042
7.240071,-0.7661583,-3.685554,-17.80685,-10.96425,-0.2523467
7.250071,-0.6271316,-3.31654,-15.77469,-11.122,-0.3635667
7.260071,-0.3841177,-2.841876,-12.90397,-11.25104,-0.4760771
7.270072,-0.3841177,-2.2673,-10.60567,-11.3571,-0.5896481
7.280072,-0.1252793,-1.600517,-6.903186,-11.42613,-0.7039093
7.290072,-0.1252793,-0.8509955,-3.905099,-11.46518,-0.8185611
7.300072,0,-0.03001826,-0.1200731,-11.46638,-0.9332249
7.310072,0,0.8497729,3.399092,-11.43239,-1.047549
7.320073,0,1.774482,7.097929,-11.36141,-1.161163
7.330073,0,2.729031,10.91612,-11.25225,-1.273685
7.340073,0,3.697795,14.79118,-11.10434,-1.384729
7.350073,0,4.664446,18.65779,-10.91776,-1.493906
7.360074,0,5.61263,22.45052,-10.69325,-1.600839
7.370074,0,6.526061,26.10424,-10.43221,-1.705161
7.380074,0,7.388722,29.55489,-10.13666,-1.806527
7.390074,0,8.185433,32.74173,-9.809246,-1.90462
7.400074,0,8.901797,35.60719,-9.453175,-1.999152
7.410075,0,9.524744,38.09898,-9.072185,-2.089874
7.420075,0,10.04263,40.17053,-8.670479,-2.176578
7.430075,0,10.44539,41.78155,-8.252664,-2.259105
7.440075,0,10.72488,42.89954,-7.823668,-2.337342
7.450076,0,10.87488,43.49953,-7.388673,-2.411228
7.460076,0,10.89133,43.56533,-6.95302,-2.480758
7.470076,0,10.77231,43.08924,-6.522128,-2.54598
7.480076,0,10.51815,42.0726,-6.101402,-2.606994
7.490077,0,10.13138,40.5255,-5.696147,-2.663955
7.500077,0,9.616709,38.46684,-5.311479,-2.71707
7.510077,0,8.98099,35.92396,-4.952239,-2.766593
7.520077,0,8.233011,32.93204,-4.622919,-2.812822
7.530077,0,7.383464,29.53386,-4.32758,-2.856097
7.540078,0,6.444628,25.77851,-4.069795,-2.896796
7.550078,0,5.430213,21.72085,-3.852586,-2.935321
7.560078,0,4.355243,17.42097,-3.678376,-2.972105
7.570078,0,3.235526,12.94211,-3.548955,-3.007595
7.580079,0,2.087706,8.350825,-3.465447,-3.042249
7.590079,0,0.9286798,3.714719,-3.4283,-3.076532
7.600079,0,-0.2245914,-0.8983655,-3.437284,-3.110905
7.610079,0,-1.355192,-5.42077,-3.491491,-3.14582
7.62008,0,-2.446922,-9.787689,-3.589368,-3.181713
7.63008,0,-3.484135,-13.93654,-3.728734,-3.219001
7.64008,0,-4.45242,-17.80968,-3.90683,-3.258069
7.65008,0,-5.33862,-21.35448,-4.120375,-3.299273
7.66008,0,-6.130988,-24.52395,-4.365615,-3.342929
7.670081,0,-6.819609,-27.27844,-4.638399,-3.389313
7.680081,0,-7.396397,-29.58559,-4.934255,-3.438655
7.690081,0,-7.855249,-31.421,-5.248465,-3.49114
7.700081,0,-8.192183,-32.76873,-5.576152,-3.546902
7.710082,0,-8.405366,-33.62146,-5.912367,-3.606025
7.720082,0,-8.495115,-33.98046,-6.252172,-3.668547
7.730082,0,-8.463886,-33.85555,-6.590727,-3.734454
7.740082,0,-8.316245,-33.26498,-6.923377,-3.803688
7.750082,0,-8.058661,-32.23465,-7.245723,-3.876145
7.760083,0,-7.699574,-30.7983,-7.553706,-3.951682
7.770083,0,-7.248956,-28.99582,-7.843665,-4.030119
7.780083,0,-6.718296,-26.87318,-8.112396,-4.111243
7.790083,0,-6.120401,-24.4816,-8.357212,-4.194815
7.800084,0,-5.468963,-21.87585,-8.575971,-4.280574
7.810084,0,-4.778549,-19.11419,-8.767113,-4.368246
7.820084,0,-4.064068,-16.25627,-8.929675,-4.457542
7.830084,0,-3.340611,-13.36244,-9.063299,-4.548175
7.840085,0,-2.623291,-10.49317,-9.168231,-4.639858
7.850085,0,-1.926703,-7.706811,-9.245299,-4.732311
7.860085,0,-1.264773,-5.059092,-9.29589,-4.82527
7.870085,0,-0.650642,-2.602568,-9.321916,-4.918489
7.880085,0,-0.09611895,-0.3844758,-9.325761,-5.011746
7.890086,0,0.3882228,1.552891,-9.310232,-5.104849
7.900086,0,0.7934888,3.173955,-9.278493,-5.197634
7.910086,0,1.112495,4.44998,-9.233994,-5.289974
7.920086,0,1.339879,5.359516,-9.180398,-5.381778
7.930087,0,1.472287,5.889147,-9.121507,-5.472993
7.940087,0,1.508343,6.033373,-9.061172,-5.563605
7.950087,0,1.448729,5.794917,-9.003223,-5.653637
7.960087,0,1.296085,5.184341,-8.95138,-5.743151
7.970088,0,1.055068,4.220273,-8.909177,-5.832242
7.980088,0,0.7321184,2.928473,-8.879892,-5.921041
7.990088,0,0.3354579,1.341831,-8.866474,-6.009706
8.000088,0,-0.1251437,-0.5005746,-8.87148,-6.098421
8.010088,0,-0.638702,-2.554808,-8.897028,-6.187391
8.020088,0,-1.192837,-4.771346,-8.944741,-6.276838
8.030088,0,-1.774516,-7.098065,-9.015722,-6.366995
8.040089,0,-2.369834,-9.479337,-9.110516,-6.4581
8.050089,0,-2.964705,-11.85882,-9.229104,-6.550391
8.060089,0,-3.544898,-14.17959,-9.3709,-6.6441
8.070089,0,-4.096281,-16.38512,-9.534751,-6.739448
8.08009,0,-4.605335,-18.42134,-9.718965,-6.836637
8.09009,0,-5.059093,-20.23637,-9.921329,-6.93585
8.10009,0,-5.445751,-21.783,-10.13916,-7.037242
8.11009,0,-5.754661,-23.01864,-10.36934,-7.140935
8.12009,0,-5.976572,-23.90629,-10.60841,-7.247019
8.130091,0,-6.103905,-24.41562,-10.85256,-7.355545
8.140091,0,-6.130899,-24.5236,-11.0978,-7.466523
8.150091,0,-6.0536,-24.2144,-11.33994,-7.579923
8.160091,0,-5.870153,-23.48061,-11.57475,-7.69567
8.170092,0,-5.580674,-22.3227,-11.79798,-7.81365
8.180092,0,-5.187398,-20.74959,-12.00547,-7.933704
8.190092,0,-4.694531,-18.77813,-12.19325,-8.055637
8.200092,0,-4.108305,-16.43322,-12.35759,-8.179214
8.210093,0,-3.436769,-13.74708,-12.49506,-8.304164
8.220093,0,-2.689759,-10.75904,-12.60265,-8.43019
8.230093,0,-1.878626,-7.514502,-12.67779,-8.556968
8.240093,0,-1.016045,-4.064182,-12.71843,-8.684152
8.250093,0,-0.1159484,-0.4637937,-12.72307,-8.811382
