Name: Lorenzo, Condition: 1, Run: 3, Date: 10/16/2019 5:33:17 PM, Testing: False
4.350005,7.728228,-1.158527,26.2788,6.829081,-3.685397
4.360005,7.728228,-2.266495,21.84693,7.04755,-3.614921
4.370005,7.728228,-3.336024,17.56882,7.223238,-3.542689
4.380005,7.728228,-4.351121,13.50843,7.358323,-3.469105
4.390006,7.728228,-5.296727,9.726006,7.455583,-3.39455
4.400006,7.728228,-6.158823,6.277618,7.518359,-3.319366
4.410006,7.728228,-6.924824,3.213615,7.550495,-3.243861
4.420006,7.728228,-7.583713,0.5780602,7.556275,-3.168298
4.430007,7.728228,-8.12628,-1.592207,7.540353,-3.092895
4.440007,7.728228,-8.545271,-3.268171,7.507671,-3.017818
4.450007,7.728228,-8.83549,-4.429049,7.463381,-2.943184
4.460007,7.728228,-8.993906,-5.062712,7.412754,-2.869057
4.470007,7.713534,-9.019711,-5.224709,7.360507,-2.795452
4.480008,7.690928,-8.914304,-4.893501,7.311572,-2.722336
4.490008,7.661541,-8.681287,-4.078981,7.270782,-2.649628
4.500008,7.635544,-8.326384,-2.763359,7.243148,-2.577196
4.510008,7.599375,-7.85735,-1.0319,7.232829,-2.504868
4.520009,7.554163,-7.283773,1.081558,7.243645,-2.432432
4.530009,7.437741,-6.616993,3.282993,7.276474,-2.359667
4.540009,7.371055,-5.869813,6.004967,7.336524,-2.286302
4.550009,7.371055,-5.056325,9.258917,7.429113,-2.212011
4.560009,7.2795,-4.19163,12.35148,7.552628,-2.136484
4.57001,7.166471,-3.291521,15.4998,7.707626,-2.059408
4.58001,7.038747,-2.372291,18.66582,7.894284,-1.980465
4.59001,6.90198,-1.450408,21.80629,8.112348,-1.899342
4.60001,6.739218,-0.5422068,24.78804,8.360228,-1.81574
4.610011,6.354916,0.3364655,26.76552,8.627883,-1.729461
4.620011,6.141291,1.170356,29.24659,8.920349,-1.640257
4.630011,5.894885,1.945247,31.36053,9.233954,-1.547918
4.640011,5.630395,2.648085,33.11392,9.565094,-1.452267
4.650012,5.630395,3.267298,35.59077,9.921001,-1.353057
4.660012,5.362515,3.792945,36.62184,10.28722,-1.250185
4.670012,5.070898,4.216867,37.15106,10.65873,-1.143597
4.680012,4.722766,4.532861,37.02251,11.02896,-1.033308
4.690012,3.995985,4.736786,34.93108,11.37827,-0.919525
4.700013,3.618465,4.826553,33.78007,11.71607,-0.8023643
4.710013,3.202516,4.802225,32.01896,12.03626,-0.6820018
4.720013,2.76509,4.665998,29.72435,12.3335,-0.5586668
4.730013,2.288105,4.422049,26.84061,12.60191,-0.4326477
4.740014,1.804337,4.07654,23.52351,12.83714,-0.3042763
4.750014,1.804337,3.637497,21.76734,13.05481,-0.1737282
4.760014,1.277618,3.114575,17.56878,13.2305,-0.04142313
4.770014,0.215138,2.518836,10.9359,13.33986,0.09197547
4.780015,0,1.862766,7.451066,13.41437,0.2261192
4.790015,0,1.159653,4.638612,13.46076,0.3607268
4.800015,0,0.4237522,1.695009,13.47771,0.4955038
4.810015,0,-0.3303747,-1.321499,13.46449,0.6301488
4.820015,0,-1.087941,-4.351764,13.42097,0.7643585
4.830016,0,-1.834104,-7.336417,13.34761,0.8978346
4.840016,0,-2.554592,-10.21837,13.24543,1.030289
4.850016,0,-3.235563,-12.94225,13.116,1.161449
4.860016,0,-3.864231,-15.45692,12.96143,1.291063
4.870017,0,-4.428911,-17.71564,12.78428,1.418906
4.880017,0,-4.919197,-19.67679,12.58751,1.544781
4.890017,0,-5.326347,-21.30539,12.37446,1.668526
4.900017,0,-5.643242,-22.57297,12.14873,1.790013
4.910017,0,-5.864678,-23.45871,11.91414,1.909154
4.920018,0,-5.98737,-23.94948,11.67465,2.025901
4.930018,-0.0212921,-6.010029,-24.12528,11.43339,2.140235
4.940018,-0.04389799,-5.933409,-23.90923,11.1943,2.252178
4.950018,-0.04389799,-5.76023,-23.21651,10.96214,2.361799
4.960019,-0.04389799,-5.495234,-22.15653,10.74057,2.469205
4.970019,-0.002077056,-5.14492,-20.58799,10.53469,2.574552
4.980019,0,-4.717642,-18.87057,10.34598,2.678011
4.990019,0,-4.223214,-16.89286,10.17706,2.779782
5.00002,0,-3.672837,-14.69135,10.03014,2.880084
5.01002,0,-3.078964,-12.31586,9.906984,2.979153
5.02002,0,-2.454838,-9.819352,9.808791,3.077241
5.03002,0,-1.814498,-7.257993,9.736211,3.174603
5.04002,0,-1.172271,-4.689082,9.68932,3.271497
5.050021,0,-0.5425943,-2.170377,9.667616,3.368173
5.060021,0,0.06015483,0.2406193,9.670022,3.464873
5.070021,0,0.6221407,2.488563,9.694907,3.561822
5.080021,0,1.130288,4.521154,9.740119,3.659223
5.090022,0,1.572328,6.289311,9.803012,3.757253
5.100022,0,1.937412,7.749648,9.880508,3.856059
5.110022,-0.09250089,2.215938,8.49375,9.965446,3.955713
5.120022,-0.2383093,2.400085,8.647103,10.05192,4.056232
5.130023,-0.3581207,2.483747,8.502504,10.13694,4.157601
5.140023,-0.4971474,2.462741,7.862376,10.21556,4.259757
5.150023,-0.4971474,2.334914,7.351066,10.28908,4.362648
5.160023,-0.6248711,2.100151,5.901119,10.34809,4.466129
5.170023,-0.9537877,1.760476,3.226755,10.38035,4.569932
5.180024,-1.15046,1.319909,0.6777978,10.38713,4.673804
5.190024,-1.358435,0.784566,-2.295474,10.36418,4.777446
5.200024,-1.596927,0.1623586,-5.738274,10.3068,4.880514
5.210024,-1.804902,-0.53689,-9.367168,10.21312,4.982645
5.220025,-1.983489,-1.301862,-13.1414,10.08171,5.083462
5.230025,-2.145122,-2.11981,-17.05973,9.911112,5.182573
5.240025,-2.28867,-2.976701,-21.06149,9.700497,5.279578
5.250025,-2.28867,-3.857676,-24.58538,9.454643,5.374125
5.260026,-2.417523,-4.747195,-28.65887,9.168055,5.465805
5.270026,-2.59272,-5.629195,-32.88766,8.839178,5.554197
5.280026,-2.654886,-6.487673,-36.57024,8.473475,5.638932
5.290026,-2.679753,-7.306635,-39.94555,8.07402,5.719672
5.300026,-2.695577,-8.070685,-43.06505,7.64337,5.796105
5.310027,-2.695577,-8.765182,-45.84303,7.18494,5.867955
5.320027,-2.695577,-9.376369,-48.28778,6.702062,5.934975
5.330027,-2.695577,-9.891927,-50.35001,6.198562,5.996961
5.340027,-2.695577,-10.30089,-51.98586,5.678703,6.053748
5.350028,-2.695577,-10.5941,-53.15871,5.147116,6.105219
5.360028,-2.695577,-10.76425,-53.83931,4.608723,6.151306
5.370028,-2.695577,-10.80602,-54.00637,4.068659,6.191993
5.380028,-2.695577,-10.71622,-53.64721,3.532187,6.227314
5.390028,-2.695577,-10.49389,-52.75785,3.004609,6.25736
5.400029,-2.695577,-10.14022,-51.34317,2.491177,6.282272
5.410029,-2.695577,-9.658638,-49.41686,1.997008,6.302242
5.420029,-2.695577,-9.054737,-47.00126,1.526996,6.317512
5.430029,-2.695577,-8.336158,-44.12694,1.085726,6.328369
5.44003,-2.695577,-7.512414,-40.83196,0.6774068,6.335143
5.45003,-2.695577,-6.594939,-37.16206,0.3057862,6.338201
5.46003,-2.695577,-5.596572,-33.1686,-0.02589981,6.337942
5.47003,-2.695577,-4.531664,-28.90897,-0.3149895,6.334792
5.480031,-2.695577,-3.415595,-24.44469,-0.5594364,6.329198
5.490031,-2.695577,-2.264534,-19.84045,-0.7578408,6.32162
5.500031,-2.695577,-1.09541,-15.16395,-0.9094803,6.312525
5.510031,-2.695577,0.07481154,-10.48306,-1.014311,6.302382
5.520031,-2.695577,1.228942,-5.866539,-1.072976,6.291652
5.530032,-2.695577,2.350303,-1.381097,-1.086787,6.280784
5.540032,-2.695577,3.422758,2.908723,-1.0577,6.270206
5.550032,-2.695577,4.430977,6.9416,-0.9882841,6.260324
5.560032,-2.695577,5.36088,10.66121,-0.8816719,6.251507
5.570033,-2.695577,6.19966,14.01633,-0.7415085,6.244092
5.580033,-2.695577,6.936217,16.96256,-0.5718829,6.238373
5.590033,-2.695577,7.561168,19.46236,-0.3772593,6.2346
5.600033,-2.695577,8.067068,21.48597,-0.1623996,6.232976
5.610034,-2.695577,8.448538,23.01184,0.06771883,6.233653
5.620034,-2.695577,8.702354,24.02711,0.3079899,6.236733
5.630034,-2.695577,8.82744,24.52745,0.5532644,6.242266
5.640034,-2.695577,8.824919,24.51737,0.7984381,6.25025
5.650034,-2.695577,8.698072,24.00998,1.038538,6.260635
5.660035,-2.695577,8.452253,23.02671,1.268805,6.273324
5.670035,-2.695577,8.094717,21.59656,1.484771,6.288171
5.680035,-2.695577,7.634658,19.75632,1.682334,6.304995
5.690035,-2.695577,7.082774,17.54879,1.857822,6.323573
5.700036,-2.695577,6.451322,15.02298,2.008052,6.343653
5.710036,-2.695577,5.753663,12.23234,2.130375,6.364957
5.720036,-2.695577,5.004076,9.233998,2.222715,6.387184
5.730036,-2.695577,4.217668,6.088365,2.283599,6.41002
5.740036,-2.695577,3.409746,2.856676,2.312166,6.433142
5.750037,-2.695577,2.595915,-0.3986473,2.308179,6.456224
5.760037,-2.695577,1.791464,-3.616452,2.272015,6.478944
5.770037,-2.695577,1.011221,-6.737422,2.204641,6.500991
5.780037,-2.695577,0.2694181,-9.704636,2.107594,6.522067
5.790038,-2.656017,-0.4208392,-12.30742,1.98452,6.541912
5.800038,-2.591589,-1.04766,-14.557,1.83895,6.560301
5.810038,-2.510208,-1.600491,-16.44279,1.674522,6.577046
5.820038,-2.296582,-2.070534,-17.46846,1.499837,6.592045
5.830039,-2.164337,-2.450663,-18.46,1.315237,6.605197
5.840039,-1.994792,-2.735742,-18.92213,1.126016,6.616457
5.850039,-1.994792,-2.922562,-19.66941,0.9293219,6.625751
5.860039,-1.800381,-3.009987,-19.24147,0.7369072,6.63312
5.870039,-1.578843,-2.998871,-18.31086,0.5537986,6.638658
5.88004,-1.330177,-2.892158,-16.88934,0.3849052,6.642507
5.89004,-0.7593767,-2.694654,-13.81612,0.246744,6.644974
5.90004,-0.4575871,-2.413012,-11.4824,0.1319201,6.646294
5.91004,-0.1105857,-2.055684,-8.665077,0.04526931,6.646746
5.920041,0,-1.632474,-6.529895,-0.02002963,6.646546
5.930041,0,-1.154712,-4.618849,-0.06621812,6.645884
5.940041,0,-0.6346648,-2.538659,-0.09160471,6.644968
5.950041,0,-0.08549165,-0.3419666,-0.09502438,6.644017
5.960042,0,0.4789616,1.915847,-0.07586591,6.643259
5.970042,0,1.04462,4.178478,-0.03408113,6.642918
5.980042,0,1.597411,6.389644,0.02981531,6.643216
5.990042,0,2.123316,8.493263,0.1147479,6.644363
6.000042,0,2.609059,10.43624,0.2191103,6.646554
6.010043,0,3.041927,12.16771,0.3407874,6.649962
6.020043,0,3.410376,13.6415,0.4772024,6.654734
6.030043,0,3.704134,14.81654,0.6253678,6.660988
6.040043,0,3.914263,15.65705,0.7819384,6.668807
6.050044,0,4.033632,16.13453,0.9432836,6.67824
6.060044,0,4.056768,16.22707,1.105554,6.689295
6.070044,0,3.980222,15.92089,1.264763,6.701943
6.080044,0,3.802472,15.20989,1.416862,6.716112
6.090044,0,3.524063,14.09625,1.557825,6.73169
6.100045,0,3.147538,12.59015,1.683726,6.748527
6.110045,0,2.677502,10.71001,1.790826,6.766435
6.120045,0,2.12044,8.481762,1.875644,6.785192
6.130045,0,1.484635,5.938539,1.935029,6.804542
6.140046,0,0.7801378,3.120551,1.966235,6.824204
6.150046,0,0.01840605,0.07362419,1.966971,6.843874
6.160046,0,-0.787821,-3.151284,1.935458,6.863228
6.170046,0,-1.624624,-6.498496,1.870473,6.881933
6.180047,0,-2.477442,-9.909766,1.771376,6.899647
6.190047,0,-3.33099,-13.32396,1.638136,6.916028
6.200047,0,-4.16987,-16.67948,1.471341,6.930741
6.210047,0,-4.978687,-19.91475,1.272194,6.943463
6.220047,0,-5.742242,-22.96897,1.042504,6.953888
6.230048,0,-6.44609,-25.78436,0.7846605,6.961735
6.240048,0,-7.076474,-28.30589,0.5016015,6.966751
6.250048,0,-7.620908,-30.48363,0.1967652,6.968719
6.260048,0,-8.068222,-32.27289,-0.1259637,6.967459
6.270049,0,-8.408759,-33.63504,-0.462314,6.962836
6.280049,0,-8.634685,-34.53874,-0.8077014,6.954759
6.290049,0,-8.740094,-34.96038,-1.157305,6.943186
6.300049,0,-8.72104,-34.88416,-1.506147,6.928124
6.31005,0,-8.575781,-34.30312,-1.849178,6.909633
6.32005,0,-8.304679,-33.21872,-2.181365,6.887819
6.33005,0,-7.910326,-31.64131,-2.497778,6.862841
6.34005,0,-7.397397,-29.58959,-2.793674,6.834904
6.35005,0,-6.772686,-27.09075,-3.064581,6.804258
6.360051,0,-6.044914,-24.17966,-3.306378,6.771194
6.370051,0,-5.224667,-20.89867,-3.515365,6.736041
6.380051,0,-4.324142,-17.29657,-3.68833,6.699157
6.390051,0,-3.356901,-13.42761,-3.822607,6.660931
6.400052,0,-2.337881,-9.351524,-3.916122,6.62177
6.410052,0,-1.282743,-5.130972,-3.967432,6.582096
6.420052,0,-0.2080494,-0.8321975,-3.975754,6.542338
6.430052,0,0.869441,3.477764,-3.940976,6.502928
6.440053,0,1.932829,7.731318,-3.863663,6.464292
6.450053,0,2.965316,11.86126,-3.74505,6.426841
6.460053,0,3.950734,15.80294,-3.587021,6.390971
6.470053,0,4.873657,19.49463,-3.392075,6.35705
6.480053,0,5.719625,22.8785,-3.16329,6.325418
6.490054,0,6.475593,25.90237,-2.904266,6.296375
6.500054,0,7.12994,28.51976,-2.619068,6.270184
6.510054,0,7.672837,30.69135,-2.312155,6.247063
6.520054,0,8.096363,32.38545,-1.9883,6.22718
6.530055,0,8.394557,33.57823,-1.652518,6.210654
6.540055,0,8.563663,34.25465,-1.309972,6.197555
6.550055,0,8.602075,34.4083,-0.9658887,6.187896
6.560055,0,8.510427,34.04171,-0.6254717,6.181641
6.570055,0,8.291527,33.16611,-0.2938106,6.178703
6.580056,0,7.950367,31.80147,0.02420411,6.178945
6.590056,0,7.493916,29.97566,0.3239608,6.182185
6.600056,0,6.931156,27.72462,0.601207,6.188197
6.610056,0,6.272738,25.09095,0.8521165,6.196718
6.620057,0,5.530854,22.12341,1.073351,6.207451
6.630057,0,4.719143,18.87657,1.262116,6.220072
6.640057,0,3.852221,15.40889,1.416205,6.234234
6.650057,0,2.945495,11.78198,1.534025,6.249575
6.660058,-0.184055,2.015076,7.324085,1.607266,6.265647
6.670058,-0.4010722,1.077121,2.704195,1.634308,6.281991
6.680058,-0.6418256,0.1479335,-1.975568,1.614552,6.298136
6.690058,-0.8950123,-0.7566337,-6.606584,1.548486,6.313621
6.700058,-1.34148,-1.621361,-11.85136,1.429973,6.327921
6.710059,-1.538152,-2.431756,-15.87963,1.271176,6.340633
6.720059,-1.72126,-3.174658,-19.58367,1.07534,6.351387
6.730059,-1.879502,-3.838088,-22.87036,0.8466362,6.359853
6.740059,-2.02418,-4.411789,-25.74388,0.5891975,6.365745
6.75006,-2.134949,-4.887185,-28.08854,0.3083121,6.368828
6.76006,-2.134949,-5.257575,-29.5701,0.01261117,6.368954
6.77006,-2.201637,-5.518314,-30.8798,-0.2961868,6.365992
6.78006,-2.243458,-5.666767,-31.6409,-0.6125958,6.359866
6.790061,-2.243458,-5.702457,-31.78366,-0.9304324,6.350562
6.800061,-2.243458,-5.626931,-31.48156,-1.245248,6.338109
6.810061,-2.243458,-5.443883,-30.74936,-1.552742,6.322582
6.820061,-2.243458,-5.15888,-29.60935,-1.848835,6.304093
6.830061,-2.243458,-4.779364,-28.09129,-2.129748,6.282796
6.840062,-2.243458,-4.314518,-26.2319,-2.392067,6.258875
6.850062,-2.243458,-3.77495,-24.07363,-2.632803,6.232547
6.860062,-2.243458,-3.172664,-21.66449,-2.849448,6.204053
6.870062,-2.243458,-2.520649,-19.05643,-3.040012,6.173653
6.880063,-2.243458,-1.832688,-16.30458,-3.203058,6.141622
6.890063,-2.243458,-1.123214,-13.46669,-3.337725,6.108245
6.900063,-2.243458,-0.4067761,-10.60093,-3.443734,6.073808
6.910063,-2.243458,0.301947,-7.766042,-3.521394,6.038594
6.920063,-2.243458,0.9886836,-5.019096,-3.571585,6.002878
6.930064,-2.243458,1.639761,-2.414786,-3.595733,5.96692
6.940064,-2.243458,2.242193,-0.005059242,-3.595784,5.930963
6.950064,-2.243458,2.784258,2.1632,-3.574152,5.895221
6.960064,-2.243458,3.25538,4.047688,-3.533675,5.859884
6.970065,-2.243458,3.646606,5.612595,-3.477549,5.825109
6.980065,-2.243458,3.950637,6.828716,-3.409262,5.791017
6.990065,-2.243458,4.161937,7.673917,-3.332523,5.757691
7.000065,-2.243458,4.276958,8.134002,-3.251183,5.72518
7.010066,-2.243458,4.294105,8.202588,-3.169157,5.693488
7.020066,-2.243458,4.213817,7.881438,-3.090343,5.662585
7.030066,-2.243458,4.038521,7.180253,-3.01854,5.6324
7.040066,-2.243458,3.772645,6.116749,-2.957373,5.602826
7.050066,-2.243458,3.422467,4.716037,-2.910212,5.573723
7.060067,-2.243458,2.995977,3.010078,-2.880111,5.544922
7.070067,-2.243458,2.502898,1.037762,-2.869734,5.516225
7.080067,-2.243458,1.954198,-1.157039,-2.881304,5.487412
7.090067,-2.243458,1.362235,-3.524889,-2.916553,5.458246
7.100068,-2.243458,0.7402092,-6.012994,-2.976683,5.428479
7.110068,-2.243458,0.1020157,-8.565767,-3.062341,5.397856
7.120068,-2.243458,-0.5378432,-11.1252,-3.173593,5.36612
7.130068,-2.243458,-1.164903,-13.63344,-3.309927,5.333021
7.140069,-2.243458,-1.764601,-16.03223,-3.47025,5.298318
7.150069,-2.243458,-2.322935,-18.26557,-3.652905,5.261789
7.160069,-2.243458,-2.826535,-20.27997,-3.855705,5.223232
7.170069,-2.243458,-3.26287,-22.02531,-4.075958,5.182473
7.180069,-2.243458,-3.620673,-23.45652,-4.310524,5.139368
7.19007,-2.243458,-3.890104,-24.53425,-4.555866,5.093809
7.20007,-2.243458,-4.06281,-25.22507,-4.808116,5.045728
7.21007,-2.243458,-4.132305,-25.50305,-5.063147,4.995096
7.22007,-2.243458,-4.093977,-25.34974,-5.316645,4.94193
7.230071,-2.243458,-3.945222,-24.75472,-5.564192,4.886288
7.240071,-2.243458,-3.685554,-23.71605,-5.801353,4.828274
7.250071,-2.243458,-3.31654,-22.23999,-6.023752,4.768037
7.260071,-2.243458,-2.841876,-20.34133,-6.227166,4.705765
7.270072,-2.243458,-2.2673,-18.04303,-6.407596,4.641689
7.280072,-2.191464,-1.600517,-15.16792,-6.559275,4.576097
7.290072,-2.06487,-0.8509955,-11.66346,-6.67591,4.509337
7.300072,-1.969926,-0.03001826,-7.999776,-6.755908,4.441778
7.310072,-1.825248,0.8497729,-3.901899,-6.794927,4.373829
7.320073,-1.620664,1.774482,0.6152744,-6.788774,4.305941
7.330073,-1.446598,2.729031,5.129734,-6.737477,4.238566
7.340073,-1.237492,3.697795,9.84121,-6.639065,4.172176
7.350073,-0.9752634,4.664446,14.75673,-6.491498,4.107261
7.360074,-0.9752634,5.61263,18.54947,-6.306003,4.044201
7.370074,-0.6779951,6.526061,23.39226,-6.072081,3.98348
7.380074,-0.3716843,7.388722,28.06815,-5.791399,3.925566
7.390074,-0.04163743,8.185433,32.57518,-5.465647,3.870909
7.400074,0,8.901797,35.60719,-5.109575,3.819814
7.410075,0,9.524744,38.09898,-4.728586,3.772528
7.420075,0,10.04263,40.17053,-4.32688,3.729259
7.430075,0,10.44539,41.78155,-3.909065,3.690168
7.440075,0,10.72488,42.89954,-3.48007,3.655368
7.450076,0,10.87488,43.49953,-3.045074,3.624917
7.460076,0,10.89133,43.56533,-2.609421,3.598823
7.470076,0,10.77231,43.08924,-2.178529,3.577037
7.480076,0,10.51815,42.0726,-1.757803,3.559459
7.490077,0,10.13138,40.5255,-1.352548,3.545934
7.500077,0,9.616709,38.46684,-0.9678793,3.536255
7.510077,0,8.98099,35.92396,-0.6086397,3.530169
7.520077,0,8.233011,32.93204,-0.2793192,3.527375
7.530077,0,7.383464,29.53386,0.01601932,3.527536
7.540078,0,6.444628,25.77851,0.2738045,3.530274
7.550078,0,5.430213,21.72085,0.491013,3.535184
7.560078,0,4.355243,17.42097,0.6652226,3.541836
7.570078,0,3.235526,12.94211,0.7946437,3.549783
7.580079,0,2.087706,8.350825,0.878152,3.558564
7.590079,0,0.9286798,3.714719,0.9152991,3.567717
7.600079,0,-0.2245914,-0.8983655,0.9063154,3.57678
7.610079,0,-1.355192,-5.42077,0.8521078,3.585301
7.62008,0,-2.446922,-9.787689,0.7542309,3.592844
7.63008,0,-3.484135,-13.93654,0.6148655,3.598992
7.64008,0.09306603,-4.45242,-17.43741,0.4404913,3.603397
7.65008,0.3711192,-5.33862,-19.87,0.2417913,3.605815
7.66008,0.3711192,-6.130988,-23.03947,0.01139657,3.605929
7.670081,0.6616057,-6.819609,-24.63201,-0.2349236,3.60358
7.680081,0.9633954,-7.396397,-25.73201,-0.4922436,3.598657
7.690081,1.261794,-7.855249,-26.37382,-0.7559818,3.591098
7.700081,1.611056,-8.192183,-26.32451,-1.019227,3.580905
7.710082,1.883458,-8.405366,-26.08763,-1.280103,3.568105
7.720082,2.173944,-8.495115,-25.28468,-1.53295,3.552775
7.730082,2.706315,-8.463886,-23.03028,-1.763253,3.535142
7.740082,2.968544,-8.316245,-21.39081,-1.977161,3.515371
7.750082,3.229643,-8.058661,-19.31607,-2.170322,3.493668
7.760083,3.229643,-7.699574,-17.87973,-2.349119,3.470176
7.770083,3.469266,-7.248956,-15.11876,-2.500307,3.445174
7.780083,3.691934,-6.718296,-12.10545,-2.621361,3.41896
7.790083,3.899909,-6.120401,-8.881968,-2.710181,3.391858
7.800084,4.101102,-5.468963,-5.471443,-2.764895,3.364209
7.810084,4.461668,-4.778549,-1.267525,-2.77757,3.336433
7.820084,4.574697,-4.064068,2.042519,-2.757145,3.308862
7.830084,4.66399,-3.340611,5.293517,-2.70421,3.28182
7.840085,4.73859,-2.623291,8.461195,-2.619598,3.255624
7.850085,4.783803,-1.926703,11.4284,-2.505314,3.230571
7.860085,4.783803,-1.264773,14.07612,-2.364553,3.206925
7.870085,4.805278,-0.650642,16.61854,-2.198368,3.184942
7.880085,4.805278,-0.09611895,18.83664,-2.010001,3.164841
7.890086,4.805278,0.3882228,20.774,-1.802261,3.146819
7.900086,4.805278,0.7934888,22.39507,-1.578311,3.131036
7.910086,4.779281,1.112495,23.5671,-1.34264,3.11761
7.920086,4.758936,1.339879,24.39526,-1.098687,3.106623
7.930087,4.734069,1.472287,24.82542,-0.8504328,3.098118
7.940087,4.722766,1.508343,24.92444,-0.6011885,3.092106
7.950087,4.721636,1.448729,24.68146,-0.3543739,3.088562
7.960087,4.721636,1.296085,24.07088,-0.1136651,3.087426
7.970088,4.718246,1.055068,23.09326,0.1172675,3.088599
7.980088,4.718246,0.7321184,21.80146,0.3352821,3.091952
7.990088,4.712594,0.3354579,20.19221,0.5372041,3.097324
8.000088,4.702421,-0.1251437,18.30911,0.7202953,3.104527
8.010088,4.694509,-0.638702,16.22323,0.8825275,3.113352
8.020088,4.66173,-1.192837,13.87558,1.021283,3.123565
8.030088,4.645906,-1.774516,11.48556,1.136139,3.134926
8.040089,4.616518,-2.369834,8.986737,1.226006,3.147186
8.050089,4.556612,-2.964705,6.36763,1.289683,3.160083
8.060089,4.556612,-3.544898,4.046858,1.330151,3.173384
8.070089,4.530616,-4.096281,1.737339,1.347525,3.18686
8.08009,4.497837,-4.605335,-0.4299927,1.343225,3.200292
8.09009,4.47184,-5.059093,-2.349014,1.319735,3.213489
8.10009,4.449234,-5.445751,-3.986067,1.279874,3.226288
8.11009,4.407413,-5.754661,-5.38899,1.225984,3.238548
8.12009,4.367853,-5.976572,-6.434875,1.161635,3.250164
8.130091,4.31812,-6.103905,-7.143141,1.090204,3.261066
8.140091,4.229956,-6.130899,-7.603771,1.014166,3.271208
8.150091,4.182484,-6.0536,-7.484465,0.9393215,3.280601
8.160091,4.182484,-5.870153,-6.750679,0.8718147,3.289319
