Name: Lorenzo, Condition: 1, Run: 14, Date: 10/16/2019 5:20:20 PM, Testing: False
4.430007,-0.8362369,-8.12628,-35.85007,-6.508075,0.1923133
4.440007,-0.5061899,-8.545271,-36.20584,-6.870134,0.1236119
4.450007,-0.08119781,-8.83549,-35.66675,-7.226801,0.05134392
4.460007,0,-8.993906,-35.97562,-7.586558,-0.02452165
4.470007,0,-9.019711,-36.07885,-7.947346,-0.1039951
4.480008,0,-8.914304,-35.65722,-8.303918,-0.1870343
4.490008,0,-8.681287,-34.72515,-8.65117,-0.273546
4.500008,0,-8.326384,-33.30553,-8.984225,-0.3633882
4.510008,0,-7.85735,-31.4294,-9.298519,-0.4563734
4.520009,0,-7.283773,-29.13509,-9.58987,-0.5522721
4.530009,0,-6.616993,-26.46797,-9.85455,-0.6508176
4.540009,0,-5.869813,-23.47925,-10.08934,-0.7517111
4.550009,0,-5.056325,-20.2253,-10.2916,-0.854627
4.560009,0,-4.19163,-16.76652,-10.45926,-0.9592196
4.57001,0,-3.291521,-13.16608,-10.59092,-1.065129
4.58001,0,-2.372291,-9.489165,-10.68581,-1.171987
4.59001,0,-1.450408,-5.801631,-10.74383,-1.279425
4.60001,0,-0.5422068,-2.168827,-10.76552,-1.38708
4.610011,0,0.3364655,1.345862,-10.75206,-1.494601
4.620011,0,1.170356,4.681425,-10.70525,-1.601653
4.630011,0,1.945247,7.780988,-10.62744,-1.707928
4.640011,0,2.648085,10.59234,-10.52151,-1.813143
4.650012,0,3.267298,13.06919,-10.39082,-1.917051
4.660012,0,3.792945,15.17178,-10.2391,-2.019442
4.670012,0,4.216867,16.86747,-10.07043,-2.120146
4.680012,0,4.532861,18.13144,-9.889114,-2.219038
4.690012,0,4.736786,18.94715,-9.699643,-2.316034
4.700013,0,4.826553,19.30621,-9.506581,-2.4111
4.710013,0,4.802225,19.2089,-9.314492,-2.504245
4.720013,0,4.665998,18.66399,-9.127852,-2.595523
4.730013,0,4.422049,17.6882,-8.950971,-2.685033
4.740014,0,4.07654,16.30616,-8.78791,-2.772912
4.750014,0,3.637497,14.54999,-8.642409,-2.859336
4.760014,0,3.114575,12.4583,-8.517826,-2.944515
4.770014,0,2.518836,10.07535,-8.417072,-3.028686
4.780015,0,1.862766,7.451066,-8.342562,-3.112111
4.790015,0,1.159653,4.638612,-8.296176,-3.195073
4.800015,0,0.4237522,1.695009,-8.279226,-3.277865
4.810015,0,-0.3303747,-1.321499,-8.292441,-3.36079
4.820015,0,-1.087941,-4.351764,-8.335959,-3.444149
4.830016,0,-1.834104,-7.336417,-8.409324,-3.528242
4.840016,0,-2.554592,-10.21837,-8.511507,-3.613357
4.850016,0,-3.235563,-12.94225,-8.640929,-3.699767
4.860016,0,-3.864231,-15.45692,-8.795499,-3.787722
4.870017,0,-4.428911,-17.71564,-8.972655,-3.877448
4.880017,0,-4.919197,-19.67679,-9.169423,-3.969142
4.890017,0,-5.326347,-21.30539,-9.382477,-4.062967
4.900017,0,-5.643242,-22.57297,-9.608207,-4.159049
4.910017,0,-5.864678,-23.45871,-9.842793,-4.257477
4.920018,0,-5.98737,-23.94948,-10.08229,-4.3583
4.930018,0,-6.010029,-24.04012,-10.32269,-4.461526
4.940018,0,-5.933409,-23.73363,-10.56003,-4.567127
4.950018,0,-5.76023,-23.04092,-10.79043,-4.675031
4.960019,0,-5.495234,-21.98093,-11.01024,-4.785134
4.970019,0,-5.14492,-20.57968,-11.21604,-4.897294
4.980019,0,-4.717642,-18.87057,-11.40475,-5.011342
4.990019,0,-4.223214,-16.89286,-11.57368,-5.127079
5.00002,0,-3.672837,-14.69135,-11.72059,-5.244285
5.01002,0,-3.078964,-12.31586,-11.84375,-5.362722
5.02002,0,-2.454838,-9.819352,-11.94194,-5.482141
5.03002,0,-1.814498,-7.257993,-12.01452,-5.602287
5.04002,0,-1.172271,-4.689082,-12.06141,-5.722901
5.050021,0,-0.5425943,-2.170377,-12.08312,-5.843732
5.060021,0,0.06015483,0.2406193,-12.08071,-5.964539
5.070021,0,0.6221407,2.488563,-12.05582,-6.085097
5.080021,0,1.130288,4.521154,-12.01061,-6.205204
5.090022,0,1.572328,6.289311,-11.94772,-6.324681
5.100022,0,1.937412,7.749648,-11.87022,-6.443383
5.110022,0,2.215938,8.863753,-11.78159,-6.561199
5.120022,0,2.400085,9.600341,-11.68558,-6.678055
5.130023,0,2.483747,9.934987,-11.58623,-6.793917
5.140023,0,2.462741,9.850965,-11.48772,-6.908794
5.150023,0,2.334914,9.339656,-11.39433,-7.022738
5.160023,0,2.100151,8.400603,-11.31032,-7.135841
5.170023,0.05011453,1.760476,7.242364,-11.2379,-7.24822
5.180024,0.5372729,1.319909,7.428728,-11.16361,-7.359856
5.190024,0.7633327,0.784566,6.191595,-11.10169,-7.470873
5.200024,1.010868,0.1623586,4.692905,-11.05476,-7.58142
5.210024,1.257273,-0.53689,2.881531,-11.02595,-7.69168
5.220025,1.467508,-1.301862,0.6625872,-11.01932,-7.801873
5.230025,1.467508,-2.11981,-2.609206,-11.04541,-7.912327
5.240025,1.685656,-2.976701,-5.164183,-11.09706,-8.023298
5.250025,1.892501,-3.857676,-7.860702,-11.17566,-8.135055
5.260026,2.085781,-4.747195,-10.64565,-11.28212,-8.247876
5.270026,2.42374,-5.629195,-12.82182,-11.41034,-8.361979
5.280026,2.5752,-6.487673,-15.64989,-11.56684,-8.477648
5.290026,2.702924,-7.306635,-18.41484,-11.75099,-8.595158
5.300026,2.826126,-8.070685,-20.97824,-11.96077,-8.714766
5.310027,2.924462,-8.765182,-23.36288,-12.1944,-8.83671
5.320027,3.012626,-9.376369,-25.45498,-12.44895,-8.9612
5.330027,3.012626,-9.891927,-27.5172,-12.72412,-9.088441
5.340027,3.10644,-10.30089,-28.7778,-13.0119,-9.21856
5.350028,3.274855,-10.5941,-29.27698,-13.30467,-9.351607
5.360028,3.350585,-10.76425,-29.65467,-13.60121,-9.487619
5.370028,3.451181,-10.80602,-29.41934,-13.89541,-9.626574
5.380028,3.52239,-10.71622,-28.77534,-14.18316,-9.768405
5.390028,3.601511,-10.49389,-27.5695,-14.45885,-9.912993
5.400029,3.67385,-10.14022,-25.86547,-14.71751,-10.06017
5.410029,3.762013,-9.658638,-23.5865,-14.95337,-10.2097
5.420029,3.936079,-9.054737,-20.47463,-15.15812,-10.36128
5.430029,3.936079,-8.336158,-17.60032,-15.33412,-10.51462
5.44003,4.034415,-7.512414,-13.912,-15.47324,-10.66936
5.45003,4.139533,-6.594939,-9.821627,-15.57146,-10.82507
5.46003,4.250302,-5.596572,-5.385082,-15.62531,-10.98132
5.47003,4.349768,-4.531664,-0.7275848,-15.63259,-11.13765
5.480031,4.458277,-3.415595,4.170726,-15.59088,-11.29356
5.490031,4.558873,-2.264534,9.177353,-15.49911,-11.44855
5.500031,4.665121,-1.09541,14.27885,-15.35632,-11.60211
5.510031,4.873096,0.07481154,19.79163,-15.1584,-11.7537
5.520031,4.969172,1.228942,24.79245,-14.91048,-11.9028
5.530032,4.969172,2.350303,29.2779,-14.6177,-12.04898
5.540032,5.067507,3.422758,33.96106,-14.27809,-12.19176
5.550032,5.162452,4.430977,38.37372,-13.89435,-12.3307
5.560032,5.249485,5.36088,42.44146,-13.46993,-12.4654
5.570033,5.341039,6.19966,46.1628,-13.00831,-12.59549
5.580033,5.508324,6.936217,49.77816,-12.51052,-12.72059
5.590033,5.569359,7.561168,52.52211,-11.9853,-12.84044
5.600033,5.633787,8.067068,54.80342,-11.43727,-12.95482
5.610034,5.691432,8.448538,56.55988,-10.87167,-13.06353
5.620034,5.749077,8.702354,57.80573,-10.29361,-13.16647
5.630034,5.749077,8.82744,58.30607,-9.710552,-13.26358
5.640034,5.773942,8.824919,58.39545,-9.126597,-13.35484
5.650034,5.806722,8.698072,58.01918,-8.546406,-13.44031
5.660035,5.834979,8.452253,57.14893,-7.974916,-13.52005
5.670035,5.853065,8.094717,55.79113,-7.417005,-13.59422
5.680035,5.856455,7.634658,53.96445,-6.87736,-13.663
5.690035,5.856455,7.082774,51.75692,-6.359791,-13.7266
5.700036,5.856455,6.451322,49.23111,-5.86748,-13.78527
5.710036,5.856455,5.753663,46.44048,-5.403076,-13.8393
5.720036,5.856455,5.004076,43.44213,-4.968655,-13.88899
5.730036,5.856455,4.217668,40.29649,-4.56569,-13.93464
5.740036,5.856455,3.409746,37.0648,-4.195042,-13.97659
5.750037,5.856455,2.595915,33.80948,-3.856947,-14.01516
5.760037,5.847412,1.791464,30.5555,-3.551392,-14.05068
5.770037,5.769422,1.011221,27.12257,-3.280166,-14.08348
5.780037,5.709517,0.2694181,23.91574,-3.041009,-14.11389
5.790038,5.662044,-0.4208392,20.96482,-2.831361,-14.1422
5.800038,5.614572,-1.04766,18.26764,-2.648684,-14.16869
5.810038,5.554666,-1.600491,15.8167,-2.490517,-14.19359
5.820038,5.499281,-2.070534,13.71499,-2.353367,-14.21713
5.830039,5.499281,-2.450663,12.19447,-2.231423,-14.23944
5.840039,5.334258,-2.735742,10.39406,-2.127482,-14.26072
5.850039,5.255137,-2.922562,9.3303,-2.034179,-14.28106
5.860039,5.173755,-3.009987,8.655073,-1.947628,-14.30054
5.870039,5.090113,-2.998871,8.364967,-1.863979,-14.31917
5.88004,5.022295,-2.892158,8.52055,-1.778773,-14.33696
5.89004,4.973692,-2.694654,9.116155,-1.687612,-14.35384
5.90004,4.953347,-2.413012,10.16134,-1.585998,-14.3697
5.91004,4.953347,-2.055684,11.59065,-1.470092,-14.3844
5.920041,4.953347,-1.632474,13.28349,-1.337257,-14.39777
5.930041,4.953347,-1.154712,15.19454,-1.185311,-14.40963
5.940041,5.03812,-0.6346648,17.61382,-1.009173,-14.41972
5.950041,5.107067,-0.08549165,20.0863,-0.8083103,-14.4278
5.960042,5.166973,0.4789616,22.58374,-0.5824729,-14.43363
5.970042,5.2314,1.04462,25.10408,-0.3314321,-14.43694
5.980042,5.286785,1.597411,27.53678,-0.05606431,-14.4375
5.990042,5.402075,2.123316,30.10156,0.2449513,-14.43505
6.000042,5.474414,2.609059,32.33389,0.5682902,-14.42937
6.010043,5.545623,3.041927,34.3502,0.9117922,-14.42025
6.020043,5.545623,3.410376,35.824,1.270032,-14.40755
6.030043,5.621353,3.704134,37.30195,1.643052,-14.39112
6.040043,5.728732,3.914263,38.57198,2.028771,-14.37083
6.050044,5.834979,4.033632,39.47444,2.423516,-14.3466
6.060044,5.932185,4.056768,39.95581,2.823074,-14.31837
6.070044,6.040693,3.980222,40.08366,3.223911,-14.28613
6.080044,6.163896,3.802472,39.86547,3.622565,-14.2499
6.090044,6.252059,3.524063,39.10449,4.01361,-14.20976
6.100045,6.440819,3.147538,38.35343,4.397145,-14.16579
6.110045,6.508637,2.677502,36.74456,4.76459,-14.11815
6.120045,6.567412,2.12044,34.75141,5.112104,-14.06703
6.130045,6.567412,1.484635,32.20819,5.434186,-14.01268
6.140046,6.616015,0.7801378,29.58461,5.730032,-13.95538
6.150046,6.651055,0.01840605,26.67784,5.996811,-13.89542
6.160046,6.669139,-0.787821,23.52527,6.232064,-13.8331
6.170046,6.679312,-1.624624,20.21875,6.434251,-13.76875
6.180047,6.679312,-2.477442,16.80748,6.602326,-13.70273
6.190047,6.679312,-3.33099,13.39329,6.736259,-13.63537
6.200047,6.679312,-4.16987,10.03777,6.836637,-13.567
6.210047,6.679312,-4.978687,6.802498,6.904662,-13.49795
6.220047,6.679312,-5.742242,3.74828,6.942144,-13.42853
6.230048,6.679312,-6.44609,0.932888,6.951473,-13.35902
6.240048,6.679312,-7.076474,-1.588648,6.935587,-13.28966
6.250048,6.679312,-7.620908,-3.766384,6.897923,-13.22068
6.260048,6.679312,-8.068222,-5.555641,6.842367,-13.15226
6.270049,6.679312,-8.408759,-6.917789,6.773189,-13.08453
6.280049,6.679312,-8.634685,-7.821491,6.694973,-13.01758
6.290049,6.679312,-8.740094,-8.24313,6.612542,-12.95145
6.300049,6.679312,-8.72104,-8.166912,6.530873,-12.88614
6.31005,6.679312,-8.575781,-7.585876,6.455014,-12.82159
6.32005,6.679312,-8.304679,-6.501469,6.389999,-12.75769
6.33005,6.679312,-7.910326,-4.924059,6.340759,-12.69429
6.34005,6.679312,-7.397397,-2.872341,6.312036,-12.63117
6.35005,6.679312,-6.772686,-0.3734989,6.3083,-12.56808
6.360051,6.679312,-6.044914,2.53759,6.333676,-12.50475
6.370051,6.679312,-5.224667,5.818581,6.391862,-12.44083
6.380051,6.679312,-4.324142,9.420681,6.486069,-12.37597
6.390051,6.679312,-3.356901,13.28964,6.618965,-12.30978
6.400052,6.679312,-2.337881,17.36572,6.792623,-12.24185
6.410052,6.679312,-1.282743,21.58628,7.008485,-12.17177
6.420052,6.679312,-0.2080494,25.88505,7.267336,-12.09909
6.430052,6.679312,0.869441,30.19501,7.569286,-12.0234
6.440053,6.679312,1.932829,34.44856,7.913772,-11.94426
6.450053,6.679312,2.965316,38.57851,8.299557,-11.86127
6.460053,6.679312,3.950734,42.52018,8.724758,-11.77402
6.470053,6.679312,4.873657,46.21188,9.186877,-11.68215
6.480053,6.679312,5.719625,49.59575,9.682835,-11.58532
6.490054,6.679312,6.475593,52.61962,10.20903,-11.48323
6.500054,6.655576,7.12994,55.14206,10.76045,-11.37563
6.510054,6.619406,7.672837,57.16897,11.33214,-11.26231
6.520054,6.582107,8.096363,58.71388,11.91928,-11.14311
6.530055,6.582107,8.394557,59.90665,12.51835,-11.01793
6.540055,6.562891,8.563663,60.50621,13.12341,-10.88669
6.550055,6.552719,8.602075,60.61917,13.7296,-10.7494
6.560055,6.552719,8.510427,60.25259,14.33213,-10.60608
6.570055,6.552719,8.291527,59.37698,14.9259,-10.45682
6.580056,6.552719,7.950367,58.01234,15.50602,-10.30176
6.590056,6.552719,7.493916,56.18654,16.06789,-10.14108
6.600056,6.552719,6.931156,53.9355,16.60724,-9.975008
6.610056,6.552719,6.272738,51.30183,17.12026,-9.803805
6.620057,6.552719,5.530854,48.33429,17.6036,-9.627769
6.630057,6.552719,4.719143,45.08745,18.05448,-9.447225
6.640057,6.552719,3.852221,41.61976,18.47067,-9.262518
6.650057,6.59454,2.945495,38.16014,18.85227,-9.073996
6.660058,6.643142,2.015076,34.63287,19.1986,-8.88201
6.670058,6.724524,1.077121,31.20658,19.51067,-8.686903
6.680058,6.777647,0.1479335,27.70232,19.78769,-8.489026
6.690058,6.833033,-0.7566337,24.3056,20.03075,-8.288718
6.700058,6.912153,-1.621361,21.16317,20.24238,-8.086294
6.710059,7.015011,-2.431756,18.33302,20.42571,-7.882037
6.720059,7.112216,-3.174658,15.75023,20.58321,-7.676205
6.730059,7.112216,-3.838088,13.09651,20.71418,-7.469063
6.740059,7.213943,-4.411789,11.20861,20.82626,-7.260801
6.75006,7.31567,-4.887185,9.71394,20.9234,-7.051567
6.76006,7.566596,-5.257575,9.236084,21.01576,-6.841409
6.77006,7.667193,-5.518314,8.595516,21.10172,-6.630392
6.78006,7.771179,-5.666767,8.417648,21.18589,-6.418533
6.790061,7.863864,-5.702457,8.645628,21.27235,-6.20581
6.800061,7.963331,-5.626931,9.3456,21.36581,-5.992152
6.810061,8.040191,-5.443883,10.38523,21.46966,-5.777455
6.820061,8.102357,-5.15888,11.77391,21.5874,-5.561581
6.830061,8.102357,-4.779364,13.29197,21.72032,-5.344378
6.840062,8.182609,-4.314518,15.47236,21.87504,-5.125628
6.850062,8.199563,-3.77495,17.69845,22.05203,-4.905107
6.860062,8.199563,-3.172664,20.10759,22.2531,-4.682576
6.870062,8.199563,-2.520649,22.71565,22.48026,-4.457774
6.880063,8.199563,-1.832688,25.4675,22.73493,-4.230424
6.890063,8.199563,-1.123214,28.3054,23.01799,-4.000245
6.900063,8.199563,-0.4067761,31.17115,23.3297,-3.766948
6.910063,8.199563,0.301947,34.00604,23.66976,-3.53025
6.920063,8.199563,0.9886836,36.75299,24.03729,-3.289877
6.930064,8.199563,1.639761,39.3573,24.43086,-3.045568
6.940064,8.199563,2.242193,41.76702,24.84853,-2.797083
6.950064,8.193912,2.784258,43.91268,25.28766,-2.544206
6.960064,8.162262,3.25538,45.67057,25.74437,-2.286763
6.970065,8.115921,3.646606,47.05011,26.21487,-2.024614
6.980065,8.072969,3.950637,48.09443,26.69581,-1.757656
6.990065,7.975764,4.161937,48.5508,27.18132,-1.485843
7.000065,7.913598,4.276958,48.76222,27.66894,-1.209153
7.010066,7.827694,4.294105,48.4872,28.15381,-0.9276153
7.020066,7.730489,4.213817,47.77723,28.63158,-0.6412994
7.030066,7.730489,4.038521,47.07604,29.10234,-0.350276
7.040066,7.606156,3.772645,45.51521,29.5575,-0.05470103
7.050066,7.478432,3.422467,43.6036,29.99353,0.2452343
7.060067,7.340536,2.995977,41.34605,30.40699,0.5493042
7.070067,7.045528,2.502898,38.19371,30.78893,0.8571935
7.080067,6.874854,1.954198,35.31621,31.14209,1.168614
7.090067,6.680442,1.362235,32.17071,31.4638,1.483252
7.100068,6.491682,0.7402092,28.92756,31.75307,1.800783
7.110068,6.283708,0.1020157,25.54289,32.0085,2.120868
7.120068,6.059908,-0.5378432,22.08826,32.22939,2.443162
7.130068,6.059908,-1.164903,19.58002,32.42519,2.767414
7.140069,5.822546,-1.764601,16.23178,32.58751,3.093289
7.150069,5.545623,-2.322935,12.89075,32.71641,3.420453
7.160069,4.859532,-2.826535,8.131989,32.79773,3.74843
7.170069,4.539658,-3.26287,5.107152,32.8488,4.076919
7.180069,4.172311,-3.620673,2.206552,32.87087,4.405627
7.19007,3.759752,-3.890104,-0.521409,32.86565,4.734284
7.20007,3.398057,-4.06281,-2.659015,32.83907,5.062675
7.21007,3.064619,-4.132305,-4.270744,32.79636,5.390638
7.22007,2.730051,-4.093977,-5.455704,32.7418,5.718056
7.230071,2.730051,-3.945222,-4.860684,32.6932,6.044988
7.240071,2.371747,-3.685554,-5.255227,32.64064,6.371395
7.250071,1.617838,-3.31654,-6.794808,32.5727,6.697122
7.260071,1.180413,-2.841876,-6.645853,32.50624,7.022184
7.270072,0.7768963,-2.2673,-5.961615,32.44662,7.34665
7.280072,0.2716531,-1.600517,-5.315456,32.39347,7.670585
7.290072,0,-0.8509955,-3.403982,32.35943,7.994179
7.300072,0,-0.03001826,-0.1200731,32.35823,8.317761
7.310072,0,0.8497729,3.399092,32.39222,8.641684
7.320073,0,1.774482,7.097929,32.4632,8.966315
7.330073,0,2.729031,10.91612,32.57236,9.292039
7.340073,0,3.697795,14.79118,32.72027,9.619242
7.350073,0,4.664446,18.65779,32.90685,9.94831
7.360074,0,5.61263,22.45052,33.13136,10.27962
7.370074,0,6.526061,26.10424,33.3924,10.61355
7.380074,0,7.388722,29.55489,33.68795,10.95043
7.390074,0,8.185433,32.74173,34.01536,11.29058
7.400074,0,8.901797,35.60719,34.37143,11.6343
7.410075,-0.385248,9.524744,36.55798,34.73701,11.98167
7.420075,-0.6983404,10.04263,37.37717,35.11079,12.33277
7.430075,-0.6983404,10.44539,38.98819,35.50067,12.68778
7.440075,-1.03856,10.72488,38.7453,35.88812,13.04666
7.450076,-1.105248,10.87488,39.07854,36.2789,13.40945
7.460076,-1.11542,10.89133,39.10365,36.66994,13.77615
7.470076,-1.11542,10.77231,38.62756,37.05622,14.14671
7.480076,-1.11542,10.51815,37.61092,37.43233,14.52103
7.490077,-1.11542,10.13138,36.06382,37.79296,14.89896
7.500077,-1.07699,9.616709,34.15887,38.13455,15.28031
7.510077,-1.067948,8.98099,31.65217,38.45107,15.66482
7.520077,-1.067948,8.233011,28.66025,38.73767,16.0522
7.530077,-1.067948,7.383464,25.26206,38.9903,16.4421
7.540078,-1.067948,6.444628,21.50672,39.20536,16.83415
7.550078,-1.123332,5.430213,17.22752,39.37764,17.22793
7.560078,-1.223929,4.355243,12.52526,39.50289,17.62296
7.570078,-1.339219,3.235526,7.585228,39.57874,18.01875
7.580079,-1.481637,2.087706,2.424278,39.60299,18.41478
7.590079,-1.671527,0.9286798,-2.971388,39.57327,18.81051
7.600079,-1.885153,-0.2245914,-8.438978,39.48888,19.2054
7.610079,-2.106692,-1.355192,-13.84754,39.35041,19.5989
7.62008,-2.533944,-2.446922,-19.92347,39.15118,19.99041
7.63008,-2.760004,-3.484135,-24.97655,38.90141,20.37943
7.64008,-2.760004,-4.45242,-28.8497,38.61291,20.76555
7.65008,-2.989455,-5.33862,-33.3123,38.27979,21.14835
7.66008,-3.229078,-6.130988,-37.44026,37.90539,21.5274
7.670081,-3.500349,-6.819609,-41.27983,37.49259,21.90233
7.680081,-3.775012,-7.396397,-44.68563,37.04573,22.27279
7.690081,-3.99655,-7.855249,-47.4072,36.57166,22.6385
7.700081,-4.220348,-8.192183,-49.65013,36.07516,22.99926
7.710082,-4.701856,-8.405366,-52.42889,35.55087,23.35476
7.720082,-4.936958,-8.495115,-53.72829,35.01359,23.7049
7.730082,-5.161887,-8.463886,-54.50309,34.46856,24.04959
7.740082,-5.161887,-8.316245,-53.91253,33.92943,24.38888
7.750082,-5.389076,-8.058661,-53.79095,33.39152,24.7228
7.760083,-5.611745,-7.699574,-53.24528,32.85907,25.05139
7.770083,-6.058213,-7.248956,-53.22868,32.32678,25.37465
7.780083,-6.244712,-6.718296,-51.85204,31.80826,25.69274
7.790083,-6.435733,-6.120401,-50.22453,31.30602,26.0058
7.800084,-6.580411,-5.468963,-48.1975,30.82404,26.31404
7.810084,-6.69231,-4.778549,-45.88343,30.36521,26.61769
7.820084,-6.80308,-4.064068,-43.46859,29.93052,26.91699
7.830084,-6.875419,-3.340611,-40.86412,29.52188,27.21221
7.840085,-6.875419,-2.623291,-37.99484,29.14193,27.50363
7.850085,-6.927412,-1.926703,-35.41646,28.78777,27.79151
7.860085,-6.959061,-1.264773,-32.89534,28.45881,28.0761
7.870085,-6.989578,-0.650642,-30.56088,28.15321,28.35763
7.880085,-6.991839,-0.09611895,-28.35183,27.86969,28.63633
7.890086,-6.991839,0.3882228,-26.41446,27.60554,28.91238
7.900086,-6.991839,0.7934888,-24.7934,27.35761,29.18596
7.910086,-6.9941,1.112495,-23.52642,27.12234,29.45718
7.920086,-6.9941,1.339879,-22.61688,26.89618,29.72614
7.930087,-6.999751,1.472287,-22.10986,26.67508,29.9929
7.940087,-6.999751,1.508343,-21.96563,26.45542,30.25745
7.950087,-7.008794,1.448729,-22.24026,26.23302,30.51978
7.960087,-7.044963,1.296085,-22.99551,26.00306,30.77981
7.970088,-7.081133,1.055068,-24.10426,25.76202,31.03743
7.980088,-7.118433,0.7321184,-25.54526,25.50657,31.2925
7.990088,-7.160254,0.3354579,-27.29918,25.23358,31.54483
8.000088,-7.22129,-0.1251437,-29.38573,24.93972,31.79423
8.010088,-7.291368,-0.638702,-31.72028,24.62251,32.04045
8.020088,-7.386313,-1.192837,-34.3166,24.27935,32.28325
8.030088,-7.665498,-1.774516,-37.76006,23.90175,32.52227
8.040089,-7.665498,-2.369834,-40.14133,23.50034,32.75727
8.050089,-7.838432,-2.964705,-43.21255,23.06821,32.98795
8.060089,-8.011368,-3.544898,-46.22506,22.60596,33.21401
8.070089,-8.218212,-4.096281,-49.25797,22.11338,33.43515
8.08009,-8.43636,-4.605335,-52.16678,21.59171,33.65106
8.09009,-8.62738,-5.059093,-54.7459,21.04425,33.8615
8.10009,-9.036549,-5.445751,-57.9292,20.46496,34.06615
8.11009,-9.259217,-5.754661,-60.05551,19.86441,34.2648
8.12009,-9.507882,-5.976572,-61.93781,19.24503,34.45725
8.130091,-9.701164,-6.103905,-63.22028,18.61283,34.64338
8.140091,-9.701164,-6.130899,-63.32825,17.97954,34.82317
8.150091,-9.895574,-6.0536,-63.79669,17.34158,34.99659
8.160091,-10.0606,-5.870153,-63.72301,16.70435,35.16363
8.170092,-10.18606,-5.580674,-63.06694,16.07368,35.32436
8.180092,-10.30474,-5.187398,-61.96856,15.45399,35.4789
8.190092,-10.39064,-4.694531,-60.3407,14.85059,35.62741
8.200092,-10.44603,-4.108305,-58.21734,14.26841,35.7701
8.210093,-10.4822,-3.436769,-55.67588,13.71165,35.90721
8.220093,-10.4822,-2.689759,-52.68784,13.18478,36.03906
