Name: Lorenzo, Condition: 1, Run: 13, Date: 10/16/2019 5:16:33 PM, Testing: False
4.490008,-3.99768,-8.681287,-50.71587,-1.908659,12.46317
4.500008,-3.938904,-8.326384,-49.06115,-2.399271,12.43918
4.510008,-3.871087,-7.85735,-46.91375,-2.868408,12.41049
4.520009,-3.789705,-7.283773,-44.29391,-3.311347,12.37738
4.530009,-3.718497,-6.616993,-41.34196,-3.724767,12.34013
4.540009,-3.635985,-5.869813,-38.02319,-4.104999,12.29908
4.550009,-3.546691,-5.056325,-34.41206,-4.44912,12.25459
4.560009,-3.438182,-4.19163,-30.51925,-4.754312,12.20705
4.57001,-3.438182,-3.291521,-26.91881,-5.0235,12.15681
4.58001,-3.208732,-2.372291,-22.32409,-5.246741,12.10435
4.59001,-3.097963,-1.450408,-18.19348,-5.428676,12.05006
4.60001,-2.990585,-0.5422068,-14.13117,-5.569987,11.99436
4.610011,-2.850428,0.3364655,-10.05585,-5.670546,11.93765
4.620011,-2.732877,1.170356,-6.250082,-5.733047,11.88032
4.630011,-2.587068,1.945247,-2.567286,-5.758719,11.82274
4.640011,-2.452563,2.648085,0.7820892,-5.750898,11.76523
4.650012,-2.186943,3.267298,4.321421,-5.707684,11.70815
4.660012,-2.06487,3.792945,6.912298,-5.638561,11.65176
4.670012,-2.06487,4.216867,8.607986,-5.552481,11.59624
4.680012,-1.977838,4.532861,10.22009,-5.45028,11.54174
4.690012,-1.920192,4.736786,11.26638,-5.337616,11.48836
4.700013,-1.893066,4.826553,11.73395,-5.220277,11.43616
4.710013,-1.893066,4.802225,11.63664,-5.10391,11.38512
4.720013,-1.893066,4.665998,11.09173,-4.992993,11.33519
4.730013,-1.893066,4.422049,10.11593,-4.891834,11.28627
4.740014,-1.973317,4.07654,8.412895,-4.807705,11.23819
4.750014,-2.020789,3.637497,6.466834,-4.743037,11.19076
4.760014,-2.038874,3.114575,4.302804,-4.700009,11.14376
4.770014,-2.038874,2.518836,1.919849,-4.68081,11.09696
4.780015,-2.045656,1.862766,-0.7315574,-4.688126,11.05007
4.790015,-2.045656,1.159653,-3.544011,-4.723566,11.00284
4.800015,-2.045656,0.4237522,-6.487614,-4.788442,10.95495
4.810015,-2.045656,-0.3303747,-9.504122,-4.883483,10.90612
4.820015,-2.045656,-1.087941,-12.53439,-5.008827,10.85603
4.830016,-2.045656,-1.834104,-15.51904,-5.164018,10.80439
4.840016,-2.045656,-2.554592,-18.40099,-5.348028,10.75091
4.850016,-2.045656,-3.235563,-21.12487,-5.559277,10.69532
4.860016,-2.045656,-3.864231,-23.63955,-5.795672,10.63736
4.870017,-2.045656,-4.428911,-25.89827,-6.054655,10.57681
4.880017,-2.045656,-4.919197,-27.85941,-6.333249,10.51348
4.890017,-2.045656,-5.326347,-29.48801,-6.628129,10.4472
4.900017,-2.045656,-5.643242,-30.75559,-6.935684,10.37784
4.910017,-2.045656,-5.864678,-31.64133,-7.252098,10.30532
4.920018,-2.045656,-5.98737,-32.1321,-7.573419,10.22959
4.930018,-2.045656,-6.010029,-32.22274,-7.895646,10.15063
4.940018,-2.045656,-5.933409,-31.91626,-8.214808,10.06848
4.950018,-1.972186,-5.76023,-30.92966,-8.524105,9.983242
4.960019,-1.90889,-5.495234,-29.61649,-8.82027,9.89504
4.970019,-1.90889,-5.14492,-28.21524,-9.102422,9.804015
4.980019,-1.843332,-4.717642,-26.2439,-9.364861,9.710366
4.990019,-1.751778,-4.223214,-23.89997,-9.60386,9.614327
5.00002,-1.667006,-3.672837,-21.35937,-9.817453,9.516153
5.01002,-1.565279,-3.078964,-18.57697,-10.00322,9.416121
5.02002,-1.423992,-2.454838,-15.51532,-10.15838,9.314538
5.03002,-1.272532,-1.814498,-12.34812,-10.28186,9.21172
5.04002,-0.908576,-1.172271,-8.323386,-10.36509,9.108068
5.050021,-0.6994707,-0.5425943,-4.96826,-10.41477,9.003921
5.060021,-0.4666293,0.06015483,-1.625898,-10.43103,8.899611
5.070021,-0.4666293,0.6221407,0.6220455,-10.42481,8.795362
5.080021,-0.2224851,1.130288,3.631214,-10.3885,8.691478
5.090022,0,1.572328,6.289311,-10.32561,8.588222
5.100022,0,1.937412,7.749648,-10.24811,8.485741
5.110022,0,2.215938,8.863753,-10.15947,8.384146
5.120022,0,2.400085,9.600341,-10.06347,8.283511
5.130023,0,2.483747,9.934987,-9.96412,8.18387
5.140023,0,2.462741,9.850965,-9.86561,8.085215
5.150023,0,2.334914,9.339656,-9.772214,7.987493
5.160023,0,2.100151,8.400603,-9.688208,7.890611
5.170023,0,1.760476,7.041906,-9.617788,7.794433
5.180024,0,1.319909,5.279636,-9.564992,7.698783
5.190024,0,0.784566,3.138264,-9.533609,7.603447
5.200024,0,0.1623586,0.6494346,-9.527115,7.508176
5.210024,0,-0.53689,-2.14756,-9.548591,7.41269
5.220025,0,-1.301862,-5.207446,-9.600665,7.316683
5.230025,0,-2.11981,-8.479239,-9.685457,7.219829
5.240025,0,-2.976701,-11.90681,-9.804525,7.121783
5.250025,0,-3.857676,-15.4307,-9.958833,7.022195
5.260026,0,-4.747195,-18.98878,-10.14872,6.920708
5.270026,0,-5.629195,-22.51678,-10.37389,6.816969
5.280026,0,-6.487673,-25.95069,-10.6334,6.710635
5.290026,0,-7.306635,-29.22654,-10.92566,6.601378
5.300026,0,-8.070685,-32.28274,-11.24849,6.488894
5.310027,0,-8.765182,-35.06073,-11.5991,6.372902
5.320027,0,-9.376369,-37.50548,-11.97415,6.253161
5.330027,0,-9.891927,-39.56771,-12.36983,6.129463
5.340027,0,-10.30089,-41.20356,-12.78186,6.001644
5.350028,0,-10.5941,-42.3764,-13.20563,5.869588
5.360028,0,-10.76425,-43.05701,-13.6362,5.733226
5.370028,0,-10.80602,-43.22406,-14.06844,5.592542
5.380028,0,-10.71622,-42.8649,-14.49709,5.447571
5.390028,0,-10.49389,-41.97554,-14.91684,5.298402
5.400029,0,-10.14022,-40.56087,-15.32245,5.145178
5.410029,0,-9.658638,-38.63455,-15.7088,4.98809
5.420029,0,-9.054737,-36.21895,-16.07099,4.82738
5.430029,0,-8.336158,-33.34463,-16.40443,4.663336
5.44003,0,-7.512414,-30.04966,-16.70493,4.496286
5.45003,0,-6.594939,-26.37976,-16.96873,4.326599
5.46003,0,-5.596572,-22.38629,-17.19259,4.154673
5.47003,0,-4.531664,-18.12666,-17.37386,3.980935
5.480031,0,-3.415595,-13.66238,-17.51048,3.80583
5.490031,0,-2.264534,-9.058138,-17.60106,3.629819
5.500031,0,-1.09541,-4.381638,-17.64488,3.45337
5.510031,0,0.07481154,0.2992462,-17.64189,3.276952
5.520031,0,1.228942,4.915768,-17.59273,3.101024
5.530032,0,2.350303,9.401211,-17.49872,2.926037
5.540032,0,3.422758,13.69103,-17.36181,2.752419
5.550032,0,4.430977,17.72391,-17.18457,2.580574
5.560032,0,5.36088,21.44352,-16.97013,2.410872
5.570033,0,6.19966,24.79864,-16.72215,2.243651
5.580033,0,6.936217,27.74487,-16.4447,2.079204
5.590033,0,7.561168,30.24467,-16.14225,1.917781
5.600033,0,8.067068,32.26827,-15.81957,1.759585
5.610034,0,8.448538,33.79415,-15.48163,1.604769
5.620034,0,8.702354,34.80942,-15.13353,1.453434
5.630034,0,8.82744,35.30976,-14.78044,1.305629
5.640034,0,8.824919,35.29967,-14.42744,1.161355
5.650034,0.07724182,8.698072,35.10126,-14.07643,1.020591
5.660035,0.2207897,8.452253,34.69217,-13.72951,0.8832957
5.670035,0.3801617,8.094717,33.89951,-13.39051,0.7493906
5.680035,0.3801617,7.634658,32.05928,-13.06992,0.6186914
5.690035,0.5248399,7.082774,30.43045,-12.76561,0.4910353
5.700036,0.6740391,6.451322,28.50145,-12.4806,0.3662293
5.710036,0.8153265,5.753663,26.27596,-12.21784,0.2440509
5.720036,0.9690468,5.004076,23.89249,-11.97892,0.1242618
5.730036,1.122767,4.217668,21.36174,-11.7653,0.006608798
5.740036,1.383866,3.409746,19.17445,-11.57355,-0.1091267
5.750037,1.528545,2.595915,16.49784,-11.40858,-0.2232125
5.760037,1.70148,1.791464,13.97178,-11.26886,-0.3359011
5.770037,1.807728,1.011221,11.2758,-11.1561,-0.4474621
5.780037,1.807728,0.2694181,8.308583,-11.07301,-0.5581922
5.790038,1.947885,-0.4208392,6.108182,-11.01193,-0.6683115
5.800038,2.079,-1.04766,4.125357,-10.97068,-0.7780182
5.810038,2.211244,-1.600491,2.443012,-10.94625,-0.8874807
5.820038,2.332186,-2.070534,1.04661,-10.93578,-0.9968386
5.830039,2.416958,-2.450663,-0.134819,-10.93713,-1.10621
5.840039,2.577461,-2.735742,-0.6331224,-10.94346,-1.215644
5.850039,2.637367,-2.922562,-1.140781,-10.95487,-1.325193
5.860039,2.6871,-3.009987,-1.291549,-10.96779,-1.434871
5.870039,2.733442,-2.998871,-1.061718,-10.9784,-1.544655
5.88004,2.733442,-2.892158,-0.6348629,-10.98475,-1.654503
5.89004,2.779784,-2.694654,0.3405209,-10.98135,-1.764316
5.90004,2.817084,-2.413012,1.616287,-10.96518,-1.873968
5.91004,2.854383,-2.055684,3.194799,-10.93324,-1.9833
5.920041,2.919941,-1.632474,5.149869,-10.88174,-2.092118
5.930041,2.944808,-1.154712,7.160382,-10.81013,-2.200219
5.940041,2.966283,-0.6346648,9.326473,-10.71687,-2.307388
5.950041,2.997931,-0.08549165,11.64976,-10.60037,-2.413391
5.960042,3.039752,0.4789616,14.07486,-10.45962,-2.517987
5.970042,3.087225,1.04462,16.52738,-10.29435,-2.620931
5.980042,3.087225,1.597411,18.73854,-10.10696,-2.722001
5.990042,3.14374,2.123316,21.06822,-9.89628,-2.820963
6.000042,3.207037,2.609059,23.26438,-9.663636,-2.9176
6.010043,3.342673,3.041927,25.5384,-9.408252,-3.011682
6.020043,3.415012,3.410376,27.30155,-9.135236,-3.103035
6.030043,3.504305,3.704134,28.83376,-8.846898,-3.191504
6.040043,3.589078,3.914263,30.01336,-8.546764,-3.276971
6.050044,3.67498,4.033632,30.83445,-8.23842,-3.359355
6.060044,3.785749,4.056768,31.37007,-7.924719,-3.438603
6.070044,3.868261,3.980222,31.39393,-7.61078,-3.51471
6.080044,3.868261,3.802472,30.68293,-7.30395,-3.58775
6.090044,3.942861,3.524063,29.86769,-7.005273,-3.657803
6.100045,4.01633,3.147538,28.65547,-6.718719,-3.72499
6.110045,4.066063,2.677502,26.97426,-6.448976,-3.789479
6.120045,4.140663,2.12044,25.04441,-6.198532,-3.851465
6.130045,4.159878,1.484635,22.57805,-5.972752,-3.911192
6.140046,4.159878,0.7801378,19.76006,-5.775151,-3.968944
6.150046,4.159878,0.01840605,16.71313,-5.608019,-4.025024
6.160046,4.159878,-0.787821,13.48823,-5.473137,-4.079755
6.170046,4.159878,-1.624624,10.14102,-5.371727,-4.133472
6.180047,4.159878,-2.477442,6.729745,-5.30443,-4.186517
6.190047,4.159878,-3.33099,3.315552,-5.271274,-4.23923
6.200047,4.159878,-4.16987,-0.03996849,-5.271674,-4.291946
6.210047,4.159878,-4.978687,-3.275238,-5.304426,-4.344991
6.220047,4.159878,-5.742242,-6.329456,-5.367721,-4.398668
6.230048,4.159878,-6.44609,-9.144848,-5.459169,-4.453259
6.240048,4.159878,-7.076474,-11.66638,-5.575833,-4.509018
6.250048,4.159878,-7.620908,-13.84412,-5.714274,-4.566161
6.260048,4.159878,-8.068222,-15.63338,-5.870608,-4.624867
6.270049,4.159878,-8.408759,-16.99553,-6.040563,-4.685273
6.280049,4.159878,-8.634685,-17.89923,-6.219555,-4.747468
6.290049,4.159878,-8.740094,-18.32087,-6.402764,-4.811496
6.300049,4.159878,-8.72104,-18.24465,-6.58521,-4.877348
6.31005,4.159878,-8.575781,-17.66361,-6.761847,-4.944967
6.32005,4.159878,-8.304679,-16.5792,-6.927639,-5.014243
6.33005,4.159878,-7.910326,-15.00179,-7.077656,-5.08502
6.34005,4.159878,-7.397397,-12.95008,-7.207157,-5.157091
6.35005,4.159878,-6.772686,-10.45123,-7.311669,-5.230208
6.360051,4.159878,-6.044914,-7.540146,-7.387071,-5.304079
6.370051,4.159878,-5.224667,-4.259155,-7.429662,-5.378375
6.380051,4.159878,-4.324142,-0.6570549,-7.436233,-5.452737
6.390051,4.159878,-3.356901,3.211905,-7.404113,-5.526779
6.400052,4.159878,-2.337881,7.287987,-7.331234,-5.600091
6.410052,4.159878,-1.282743,11.50854,-7.216148,-5.672253
6.420052,4.159878,-0.2080494,15.80731,-7.058075,-5.742834
6.430052,4.159878,0.869441,20.11728,-6.856902,-5.811403
6.440053,4.159878,1.932829,24.37083,-6.613194,-5.877535
6.450053,4.159878,2.965316,28.50077,-6.328186,-5.940817
6.460053,4.159878,3.950734,32.44245,-6.003762,-6.000854
6.470053,4.159878,4.873657,36.13414,-5.64242,-6.057279
6.480053,4.159878,5.719625,39.51801,-5.24724,-6.109751
6.490054,4.159878,6.475593,42.54189,-4.821821,-6.157969
6.500054,4.159878,7.12994,45.15927,-4.370228,-6.201672
6.510054,4.159878,7.672837,47.33086,-3.89692,-6.240641
6.520054,4.159878,8.096363,49.02496,-3.40667,-6.274707
6.530055,4.159878,8.394557,50.21774,-2.904493,-6.303752
6.540055,4.159878,8.563663,50.89416,-2.395551,-6.327708
6.550055,4.149705,8.602075,51.00712,-1.88548,-6.346562
6.560055,4.131621,8.510427,50.56819,-1.379798,-6.36036
6.570055,4.122578,8.291527,49.65642,-0.8832338,-6.369193
6.580056,4.122578,7.950367,48.29178,-0.400316,-6.373196
6.590056,4.107884,7.493916,46.4072,0.06375602,-6.372558
6.600056,4.106754,6.931156,44.15164,0.5052724,-6.367506
6.610056,4.106754,6.272738,41.51797,0.9204521,-6.358301
6.620057,4.106754,5.530854,38.55043,1.305956,-6.345242
6.630057,4.101102,4.719143,35.28098,1.658766,-6.328654
6.640057,4.101102,3.852221,31.8133,1.976899,-6.308885
6.650057,4.101102,2.945495,28.18639,2.258763,-6.286297
6.660058,4.101102,2.015076,24.46471,2.50341,-6.261263
6.670058,4.101102,1.077121,20.71289,2.710539,-6.234158
6.680058,4.101102,0.1479335,16.99614,2.880501,-6.205353
6.690058,4.096581,-0.7566337,13.35979,3.014098,-6.175212
6.700058,4.085278,-1.621361,9.855668,3.112655,-6.144085
6.710059,4.085278,-2.431756,6.614088,3.178796,-6.112298
6.720059,4.061542,-3.174658,3.547538,3.214272,-6.080155
6.730059,4.05702,-3.838088,0.8757286,3.223029,-6.047925
6.740059,4.042327,-4.411789,-1.47785,3.20825,-6.015842
6.75006,4.024242,-4.887185,-3.451769,3.173733,-5.984105
6.76006,4.005027,-5.257575,-5.010189,3.123631,-5.952868
6.77006,3.97903,-5.518314,-6.157136,3.062059,-5.922248
6.78006,3.97903,-5.666767,-6.750949,2.99455,-5.892303
6.790061,3.955294,-5.702457,-6.988651,2.924663,-5.863056
6.800061,3.911212,-5.626931,-6.862877,2.856035,-5.834496
6.810061,3.855828,-5.443883,-6.352222,2.792512,-5.806571
6.820061,3.807225,-5.15888,-5.406619,2.738446,-5.779186
6.830061,3.737147,-4.779364,-4.16887,2.696757,-5.752219
6.840062,3.639941,-4.314518,-2.698308,2.669774,-5.725521
6.850062,3.52352,-3.77495,-1.005719,2.659717,-5.698924
6.860062,3.385624,-3.172664,0.8518381,2.668236,-5.672242
6.870062,3.234164,-2.520649,2.854058,2.696776,-5.645274
6.880063,3.234164,-1.832688,5.605904,2.752835,-5.617746
6.890063,2.883771,-1.123214,7.042229,2.823257,-5.589513
6.900063,2.655452,-0.4067761,8.994701,2.913204,-5.560381
6.910063,2.392092,0.301947,10.77615,3.020966,-5.530172
6.920063,2.143426,0.9886836,12.52844,3.14625,-5.498709
6.930064,1.855201,1.639761,13.97985,3.286049,-5.465849
6.940064,1.521762,2.242193,15.05582,3.436607,-5.431483
6.950064,1.187194,2.784258,15.88581,3.595465,-5.395528
6.960064,0.8481048,3.25538,16.41394,3.759604,-5.357932
6.970065,0.5011034,3.646606,16.59084,3.925513,-5.318677
6.980065,0.5011034,3.950637,17.80696,4.103582,-5.277641
6.990065,0.1789685,4.161937,17.36362,4.277219,-5.234869
7.000065,0,4.276958,17.10783,4.448297,-5.190386
7.010066,0,4.294105,17.17642,4.620061,-5.144185
7.020066,0,4.213817,16.85527,4.788614,-5.096299
7.030066,0,4.038521,16.15408,4.950155,-5.046797
7.040066,0,3.772645,15.09058,5.101061,-4.995787
7.050066,0,3.422467,13.68987,5.237959,-4.943407
7.060067,0,2.995977,11.98391,5.357799,-4.889829
7.070067,0,2.502898,10.01159,5.457914,-4.83525
7.080067,0,1.954198,7.816792,5.536082,-4.779889
7.090067,0,1.362235,5.448941,5.590572,-4.723983
7.100068,0,0.7402092,2.960837,5.62018,-4.667781
7.110068,0,0.1020157,0.4080629,5.624261,-4.611539
7.120068,0,-0.5378432,-2.151373,5.602747,-4.555511
7.130068,0,-1.164903,-4.659614,5.556151,-4.49995
7.140069,0,-1.764601,-7.058403,5.485567,-4.445094
7.150069,0,-2.322935,-9.291739,5.39265,-4.391168
7.160069,0,-2.826535,-11.30614,5.279588,-4.338372
7.170069,0,-3.26287,-13.05148,5.149074,-4.286881
7.180069,0,-3.620673,-14.48269,5.004247,-4.236838
7.19007,0,-3.890104,-15.56042,4.848642,-4.188352
7.20007,0,-4.06281,-16.25124,4.68613,-4.141491
7.21007,0,-4.132305,-16.52922,4.520838,-4.096282
7.22007,0,-4.093977,-16.37591,4.357079,-4.052711
7.230071,0,-3.945222,-15.78089,4.19927,-4.010719
7.240071,0,-3.685554,-14.74221,4.051847,-3.9702
7.250071,0,-3.31654,-13.26616,3.919186,-3.931008
7.260071,0,-2.841876,-11.3675,3.805511,-3.892953
7.270072,0,-2.2673,-9.0692,3.714819,-3.855805
7.280072,0,-1.600517,-6.402069,3.650798,-3.819297
7.290072,0,-0.8509955,-3.403982,3.616758,-3.783129
7.300072,0,-0.03001826,-0.1200731,3.615558,-3.746974
7.310072,0,0.8497729,3.399092,3.649549,-3.710478
7.320073,0,1.774482,7.097929,3.720528,-3.673273
7.330073,0,2.729031,10.91612,3.829689,-3.634976
7.340073,0,3.697795,14.79118,3.977601,-3.5952
7.350073,0,4.664446,18.65779,4.164179,-3.553558
7.360074,0,5.61263,22.45052,4.388684,-3.509671
7.370074,0,6.526061,26.10424,4.649727,-3.463174
7.380074,0,7.388722,29.55489,4.945276,-3.413721
7.390074,0,8.185433,32.74173,5.272693,-3.360994
7.400074,0,8.901797,35.60719,5.628765,-3.304707
7.410075,-0.09363116,9.524744,37.72445,6.00601,-3.244647
7.420075,-0.20327,10.04263,39.35745,6.399584,-3.180651
7.430075,-0.3151695,10.44539,40.52087,6.804793,-3.112603
7.440075,-0.4327203,10.72488,41.16866,7.216479,-3.040438
7.450076,-0.5491412,10.87488,41.30297,7.629509,-2.964143
7.460076,-0.7910249,10.89133,40.40123,8.033522,-2.883808
7.470076,-0.9097062,10.77231,39.45042,8.428026,-2.799527
7.480076,-0.9097062,10.51815,38.43377,8.812364,-2.711404
7.490077,-1.044212,10.13138,36.34866,9.17585,-2.619645
7.500077,-1.161762,9.616709,33.81979,9.514048,-2.524505
7.510077,-1.26801,8.98099,30.85192,9.822567,-2.426279
7.520077,-1.373128,8.233011,27.43953,10.09696,-2.32531
7.530077,-1.482767,7.383464,23.60279,10.33299,-2.22198
7.540078,-1.587885,6.444628,19.42697,10.52726,-2.116707
7.550078,-1.689612,5.430213,14.9624,10.67688,-2.009938
7.560078,-1.904368,4.355243,9.803497,10.77492,-1.902189
7.570078,-1.98575,3.235526,4.999106,10.82491,-1.79394
7.580079,-1.98575,2.087706,0.4078264,10.82899,-1.68565
7.590079,-2.081825,0.9286798,-4.612582,10.78286,-1.577822
7.600079,-2.189204,-0.2245914,-9.65518,10.68631,-1.470959
7.610079,-2.269454,-1.355192,-14.49859,10.54132,-1.365545
7.62008,-2.356487,-2.446922,-19.21364,10.34919,-1.262053
7.63008,-2.445781,-3.484135,-23.71966,10.11199,-1.160934
7.64008,-2.528293,-4.45242,-27.92285,9.832762,-1.062606
7.65008,-2.591589,-5.33862,-31.72084,9.515553,-0.9674504
7.66008,-2.661668,-6.130988,-35.17062,9.163847,-0.875812
7.670081,-2.712531,-6.819609,-38.12856,8.782561,-0.7879864
7.680081,-2.712531,-7.396397,-40.43571,8.378204,-0.7042044
7.690081,-2.811997,-7.855249,-42.66899,7.951515,-0.6246892
7.700081,-2.856079,-8.192183,-44.19305,7.509584,-0.5495934
7.710082,-2.89903,-8.405366,-45.21758,7.057409,-0.4790193
7.720082,-2.939721,-8.495115,-45.73935,6.600015,-0.4130192
7.730082,-2.97363,-8.463886,-45.75006,6.142515,-0.351594
7.740082,-3.007539,-8.316245,-45.29514,5.689563,-0.2946984
7.750082,-3.038057,-8.058661,-44.38688,5.245695,-0.2422414
7.760083,-3.060663,-7.699574,-43.04095,4.815285,-0.1940886
7.770083,-3.078748,-7.248956,-41.31081,4.402177,-0.1500668
7.780083,-3.078748,-6.718296,-39.18818,4.010295,-0.1099638
7.790083,-3.091181,-6.120401,-36.84633,3.641832,-0.07354552
7.800084,-3.104745,-5.468963,-34.29483,3.298883,-0.04055669
7.810084,-3.108135,-4.778549,-31.54674,2.983416,-0.01072253
7.820084,-3.110396,-4.064068,-28.69786,2.696438,0.01624185
7.830084,-3.110396,-3.340611,-25.80403,2.438397,0.04062582
7.840085,-3.12283,-2.623291,-22.98449,2.208553,0.06271135
7.850085,-3.133002,-1.926703,-20.23882,2.006164,0.08277299
7.860085,-3.133002,-1.264773,-17.5911,1.830253,0.1010755
7.870085,-3.146565,-0.650642,-15.18883,1.678365,0.1178592
7.880085,-3.146565,-0.09611895,-12.97074,1.548658,0.1333458
7.890086,-3.166911,0.3882228,-11.11475,1.43751,0.1477209
7.900086,-3.189517,0.7934888,-9.584112,1.341669,0.1611376
7.910086,-3.209862,1.112495,-8.389469,1.257774,0.1737153
7.920086,-3.252814,1.339879,-7.651738,1.181257,0.1855279
7.930087,-3.340977,1.472287,-7.474761,1.106509,0.196593
7.940087,-3.394101,1.508343,-7.543031,1.031079,0.2069038
7.950087,-3.472091,1.448729,-8.093449,0.9501447,0.2164052
7.960087,-3.552342,1.296085,-9.025028,0.8598945,0.2250041
7.970088,-3.647288,1.055068,-10.36888,0.7562057,0.2325662
7.980088,-3.849612,0.7321184,-12.46997,0.631506,0.2388812
7.990088,-3.849612,0.3354579,-14.05661,0.4909398,0.2437906
8.000088,-3.963771,-0.1251437,-16.35566,0.3273832,0.2470645
8.010088,-4.081322,-0.638702,-18.8801,0.1385823,0.2484503
8.020088,-4.193222,-1.192837,-21.54423,-0.07686005,0.2476817
8.030088,-4.33903,-1.774516,-24.45419,-0.3214019,0.2444677
8.040089,-4.456581,-2.369834,-27.30566,-0.5944585,0.2385231
8.050089,-4.569611,-2.964705,-30.13726,-0.895831,0.2295648
8.060089,-4.653253,-3.544898,-32.7926,-1.223757,0.2173272
8.070089,-4.750459,-4.096281,-35.38696,-1.577627,0.201551
8.08009,-4.822798,-4.605335,-37.71253,-1.954752,0.1820034
8.09009,-4.822798,-5.059093,-39.52757,-2.350028,0.1585032
8.10009,-4.942609,-5.445751,-41.55344,-2.765562,0.1308475
8.11009,-4.991212,-5.754661,-42.98349,-3.195397,0.09889358
8.12009,-5.031902,-5.976572,-44.0339,-3.635736,0.06253622
8.130091,-5.074854,-6.103905,-44.71503,-4.082886,0.02170736
8.140091,-5.092939,-6.130899,-44.89535,-4.53184,-0.02361104
8.150091,-5.108763,-6.0536,-44.64945,-4.978334,-0.07339438
8.160091,-5.129108,-5.870153,-43.99705,-5.418305,-0.1275774
8.170092,-5.13363,-5.580674,-42.85722,-5.846877,-0.1860462
8.180092,-5.13363,-5.187398,-41.28411,-6.259718,-0.2486434
8.190092,-5.13363,-4.694531,-39.31264,-6.652845,-0.3151718
8.200092,-5.13702,-4.108305,-36.9813,-7.022658,-0.3853984
8.210093,-5.13702,-3.436769,-34.29516,-7.36561,-0.4590545
8.220093,-5.13702,-2.689759,-31.30712,-7.678681,-0.5358413
8.230093,-5.13815,-1.878626,-28.0671,-7.959352,-0.6154348
8.240093,-5.13815,-1.016045,-24.61678,-8.20552,-0.69749
