Name: Lorenzo, Condition: 1, Run: 16, Date: 10/16/2019 5:24:16 PM, Testing: False
4.470007,-5.442201,-9.019711,-57.84765,1.416049,21.32269
4.480008,-5.444461,-8.914304,-57.43506,0.8416988,21.3311
4.490008,-5.465937,-8.681287,-56.5889,0.2758098,21.33386
4.500008,-5.47611,-8.326384,-55.20998,-0.27629,21.3311
4.510008,-5.481761,-7.85735,-53.35645,-0.8098544,21.323
4.520009,-5.497585,-7.283773,-51.12543,-1.321109,21.30979
4.530009,-5.517931,-6.616993,-48.5397,-1.806506,21.29172
4.540009,-5.541667,-5.869813,-45.64592,-2.262965,21.26909
4.550009,-5.580098,-5.056325,-42.54569,-2.688422,21.24221
4.560009,-5.580098,-4.19163,-39.08691,-3.079291,21.21142
4.57001,-5.62757,-3.291521,-35.67636,-3.436055,21.17706
4.58001,-5.680694,-2.372291,-32.21194,-3.758174,21.13947
4.59001,-5.850239,-1.450408,-29.20259,-4.0502,21.09897
4.60001,-5.948575,-0.5422068,-25.96313,-4.309831,21.05587
4.610011,-6.054822,0.3364655,-22.87343,-4.538566,21.01049
4.620011,-6.170113,1.170356,-19.99903,-4.738556,20.9631
4.630011,-6.285404,1.945247,-17.36063,-4.912162,20.91398
4.640011,-6.428951,2.648085,-15.12346,-5.063397,20.86335
4.650012,-6.561195,3.267298,-13.17559,-5.195153,20.81139
4.660012,-6.561195,3.792945,-11.073,-5.305883,20.75834
4.670012,-6.701353,4.216867,-9.937943,-5.405262,20.70428
4.680012,-6.9568,4.532861,-9.695757,-5.50222,20.64926
4.690012,-7.07435,4.736786,-9.350256,-5.595723,20.5933
4.700013,-7.161385,4.826553,-9.339327,-5.689116,20.53641
4.710013,-7.249547,4.802225,-9.789289,-5.787009,20.47854
4.720013,-7.313974,4.665998,-10.59191,-5.892928,20.41961
4.730013,-7.364837,4.422049,-11.77115,-6.010639,20.35951
4.740014,-7.41231,4.07654,-13.34308,-6.14407,20.29807
4.750014,-7.414571,3.637497,-15.10829,-6.295153,20.23511
4.760014,-7.414571,3.114575,-17.19998,-6.467153,20.17044
4.770014,-7.414571,2.518836,-19.58294,-6.662982,20.10381
4.780015,-7.414571,1.862766,-22.20722,-6.885055,20.03496
4.790015,-7.414571,1.159653,-25.01967,-7.135252,19.96361
4.800015,-7.414571,0.4237522,-27.96327,-7.414884,19.88946
4.810015,-7.414571,-0.3303747,-30.97978,-7.724682,19.81221
4.820015,-7.414571,-1.087941,-34.01005,-8.064782,19.73156
4.830016,-7.414571,-1.834104,-36.9947,-8.43473,19.64722
4.840016,-7.414571,-2.554592,-39.87665,-8.833496,19.55888
4.850016,-7.414571,-3.235563,-42.60054,-9.259501,19.46629
4.860016,-7.414571,-3.864231,-45.11521,-9.710653,19.36918
4.870017,-7.414571,-4.428911,-47.37392,-10.18439,19.26734
4.880017,-7.414571,-4.919197,-49.33507,-10.67774,19.16056
4.890017,-7.414571,-5.326347,-50.96367,-11.18738,19.04869
4.900017,-7.414571,-5.643242,-52.23125,-11.70969,18.93159
4.910017,-7.414571,-5.864678,-53.117,-12.24086,18.80918
4.920018,-7.414571,-5.98737,-53.60776,-12.77694,18.68141
4.930018,-7.414571,-6.010029,-53.6984,-13.31392,18.54827
4.940018,-7.414571,-5.933409,-53.39192,-13.84784,18.40979
4.950018,-7.414571,-5.76023,-52.6992,-14.37484,18.26604
4.960019,-7.414571,-5.495234,-51.63922,-14.89123,18.11713
4.970019,-7.408919,-5.14492,-50.21536,-15.39338,17.9632
4.980019,-7.345623,-4.717642,-48.25306,-15.87591,17.80444
4.990019,-7.293628,-4.223214,-46.06737,-16.33659,17.64107
5.00002,-7.212247,-3.672837,-43.54034,-16.77199,17.47335
5.01002,-7.133126,-3.078964,-40.84836,-17.18047,17.30155
5.02002,-7.03027,-2.454838,-37.94043,-17.55988,17.12595
5.03002,-6.938715,-1.814498,-35.01286,-17.91001,16.94685
5.04002,-6.703613,-1.172271,-31.50353,-18.22504,16.7646
5.050021,-6.567977,-0.5425943,-28.44229,-18.50946,16.5795
5.060021,-6.567977,0.06015483,-26.03129,-18.76978,16.3918
5.070021,-6.444775,0.6221407,-23.29054,-19.00268,16.20178
5.080021,-6.320442,1.130288,-20.76061,-19.21029,16.00967
5.090022,-6.182546,1.572328,-18.44087,-19.39469,15.81573
5.100022,-6.042389,1.937412,-16.41991,-19.55889,15.62014
5.110022,-5.74173,2.215938,-14.10317,-19.69992,15.42314
5.120022,-5.58914,2.400085,-12.75622,-19.82749,15.22486
5.130023,-5.432028,2.483747,-11.79312,-19.94542,15.02541
5.140023,-5.264744,2.462741,-11.20801,-20.0575,14.82483
5.150023,-5.092939,2.334914,-11.0321,-20.16782,14.62316
5.160023,-5.092939,2.100151,-11.97115,-20.28753,14.42028
5.170023,-4.900788,1.760476,-12.56125,-20.41314,14.21615
5.180024,-4.487099,1.319909,-12.66876,-20.53983,14.01075
5.190024,-4.251997,0.784566,-13.86973,-20.67853,13.80397
5.200024,-3.99655,0.1623586,-15.33677,-20.83189,13.59565
5.210024,-3.703803,-0.53689,-16.96277,-21.00152,13.38563
5.220025,-3.468701,-1.301862,-19.08225,-21.19234,13.17371
5.230025,-3.172563,-2.11981,-21.16949,-21.40404,12.95967
5.240025,-2.868513,-2.976701,-23.38086,-21.63785,12.74329
5.250025,-2.581417,-3.857676,-25.75637,-21.89541,12.52434
5.260026,-2.581417,-4.747195,-29.31445,-22.18856,12.30245
5.270026,-2.244588,-5.629195,-31.49513,-22.50351,12.07742
5.280026,-1.921323,-6.487673,-33.63598,-22.83987,11.84902
5.290026,-1.619533,-7.306635,-35.70467,-23.19691,11.61705
5.300026,-1.323395,-8.070685,-37.57632,-23.57268,11.38132
5.310027,-1.022736,-8.765182,-39.15167,-23.96419,11.14168
5.320027,-0.700601,-9.376369,-40.30788,-24.36727,10.89801
5.330027,-0.3377754,-9.891927,-40.91881,-24.77646,10.65024
5.340027,0,-10.30089,-41.20356,-25.18849,10.39836
5.350028,0,-10.5941,-42.3764,-25.61226,10.14224
5.360028,0,-10.76425,-43.05701,-26.04283,9.881807
5.370028,0,-10.80602,-43.22406,-26.47507,9.617057
5.380028,0,-10.71622,-42.8649,-26.90372,9.34802
5.390028,0,-10.49389,-41.97554,-27.32347,9.074785
5.400029,0,-10.14022,-40.56087,-27.72908,8.797495
5.410029,0,-9.658638,-38.63455,-28.11543,8.51634
5.420029,0,-9.054737,-36.21895,-28.47762,8.231565
5.430029,0,-8.336158,-33.34463,-28.81106,7.943454
5.44003,0,-7.512414,-30.04966,-29.11156,7.652338
5.45003,0,-6.594939,-26.37976,-29.37536,7.358584
5.46003,0,-5.596572,-22.38629,-29.59922,7.062592
5.47003,0,-4.531664,-18.12666,-29.78049,6.764787
5.480031,0,-3.415595,-13.66238,-29.91711,6.465616
5.490031,0,-2.264534,-9.058138,-30.00769,6.165539
5.500031,0,-1.09541,-4.381638,-30.05151,5.865024
5.510031,0,0.07481154,0.2992462,-30.04852,5.564539
5.520031,0,1.228942,4.915768,-29.99936,5.264545
5.530032,0,2.350303,9.401211,-29.90535,4.965492
5.540032,0,3.422758,13.69103,-29.76844,4.667808
5.550032,0,4.430977,17.72391,-29.5912,4.371896
5.560032,0,5.36088,21.44352,-29.37676,4.078128
5.570033,0,6.19966,24.79864,-29.12878,3.786841
5.580033,0,6.936217,27.74487,-28.85133,3.498327
5.590033,0,7.561168,30.24467,-28.54888,3.212839
5.600033,0,8.067068,32.26827,-28.2262,2.930577
5.610034,0,8.448538,33.79415,-27.88826,2.651694
5.620034,0,8.702354,34.80942,-27.54016,2.376292
5.630034,0,8.82744,35.30976,-27.18707,2.104422
5.640034,0,8.824919,35.29967,-26.83407,1.836081
5.650034,0,8.698072,34.79229,-26.48615,1.57122
5.660035,0,8.452253,33.80901,-26.14805,1.309739
5.670035,0,8.094717,32.37887,-25.82426,1.051497
5.680035,0,7.634658,30.53863,-25.51888,0.7963077
5.690035,0,7.082774,28.33109,-25.23557,0.543952
5.700036,0,6.451322,25.80529,-24.97751,0.2941769
5.710036,0,5.753663,23.01465,-24.74737,0.04670323
5.720036,0,5.004076,20.01631,-24.5472,-0.1987688
5.730036,0.1914018,4.217668,17.63628,-24.37084,-0.4424772
5.740036,0.3801617,3.409746,15.15963,-24.21925,-0.6846697
5.750037,0.5768334,2.595915,12.69099,-24.09234,-0.925593
5.760037,0.5768334,1.791464,9.473189,-23.9976,-1.165569
5.770037,0.7893294,1.011221,7.202203,-23.92558,-1.404825
5.780037,1.121637,0.2694181,5.564219,-23.86994,-1.643524
5.790038,1.267445,-0.4208392,3.386425,-23.83607,-1.881885
5.800038,1.418906,-1.04766,1.484981,-23.82122,-2.120097
5.810038,1.555671,-1.600491,-0.1792779,-23.82302,-2.358328
5.820038,1.677744,-2.070534,-1.57116,-23.83873,-2.596715
5.830039,1.795295,-2.450663,-2.621474,-23.86494,-2.835364
5.840039,1.939973,-2.735742,-3.183075,-23.89677,-3.074332
5.850039,2.055263,-2.922562,-3.469195,-23.93147,-3.313647
5.860039,2.055263,-3.009987,-3.818895,-23.96965,-3.553343
5.870039,2.164902,-2.998871,-3.335877,-24.00301,-3.793373
5.88004,2.366095,-2.892158,-2.104249,-24.02406,-4.033614
5.89004,2.441825,-2.694654,-1.011314,-24.03417,-4.273955
5.90004,2.515295,-2.413012,0.4091301,-24.03008,-4.514256
5.91004,2.587634,-2.055684,2.1278,-24.0088,-4.754344
5.920041,2.665624,-1.632474,4.132602,-23.96747,-4.994019
5.930041,2.741354,-1.154712,6.346567,-23.90401,-5.233058
5.940041,2.80239,-0.6346648,8.670901,-23.8173,-5.471231
5.950041,2.857774,-0.08549165,11.08913,-23.70641,-5.708295
5.960042,2.857774,0.4789616,13.34694,-23.57294,-5.944025
5.970042,2.949329,1.04462,15.97579,-23.41318,-6.178156
5.980042,2.987759,1.597411,18.34068,-23.22977,-6.410454
5.990042,3.021668,2.123316,20.57994,-23.02398,-6.640694
6.000042,3.057837,2.609059,22.66759,-22.7973,-6.868667
6.010043,3.10531,3.041927,24.58895,-22.55141,-7.094181
6.020043,3.158434,3.410376,26.27524,-22.28866,-7.317068
6.030043,3.211558,3.704134,27.66277,-22.01203,-7.537188
6.040043,3.265812,3.914263,28.7203,-21.72483,-7.754436
6.050044,3.317806,4.033632,29.40575,-21.43077,-7.968744
6.060044,3.317806,4.056768,29.4983,-21.13579,-8.180102
6.070044,3.37093,3.980222,29.40461,-20.84174,-8.388519
6.080044,3.451181,3.802472,29.01461,-20.55159,-8.594035
6.090044,3.490742,3.524063,28.05922,-20.271,-8.796745
6.100045,3.529172,3.147538,26.70684,-20.00393,-8.996784
6.110045,3.566471,2.677502,24.97589,-19.75417,-9.194326
6.120045,3.617335,2.12044,22.9511,-19.52466,-9.389573
6.130045,3.658025,1.484635,20.57064,-19.31896,-9.582763
6.140046,3.698717,0.7801378,17.91542,-19.1398,-9.77416
6.150046,3.773316,0.01840605,15.16689,-18.98813,-9.964042
6.160046,3.773316,-0.787821,11.94198,-18.86872,-10.15273
6.170046,3.808356,-1.624624,8.734926,-18.78137,-10.34054
6.180047,3.844525,-2.477442,5.468334,-18.72668,-10.52781
6.190047,3.868261,-3.33099,2.149084,-18.70519,-10.71486
6.200047,3.881825,-4.16987,-1.152181,-18.71671,-10.90203
6.210047,3.881825,-4.978687,-4.38745,-18.76059,-11.08963
6.220047,3.881825,-5.742242,-7.441669,-18.83501,-11.27798
6.230048,3.881825,-6.44609,-10.25706,-18.93758,-11.46736
6.240048,3.881825,-7.076474,-12.7786,-19.06536,-11.65801
6.250048,3.881825,-7.620908,-14.95633,-19.21493,-11.85016
6.260048,3.881825,-8.068222,-16.74559,-19.38238,-12.04399
6.270049,3.881825,-8.408759,-18.10774,-19.56346,-12.23962
6.280049,3.881825,-8.634685,-19.01144,-19.75358,-12.43716
6.290049,3.881825,-8.740094,-19.43308,-19.94791,-12.63664
6.300049,3.881825,-8.72104,-19.35686,-20.14148,-12.83805
6.31005,3.881825,-8.575781,-18.77583,-20.32923,-13.04134
6.32005,3.881825,-8.304679,-17.69142,-20.50615,-13.2464
6.33005,3.881825,-7.910326,-16.11401,-20.66729,-13.45308
6.34005,3.881825,-7.397397,-14.06229,-20.80791,-13.66116
6.35005,3.893128,-6.772686,-11.51824,-20.92309,-13.87039
6.360051,3.893128,-6.044914,-8.607146,-21.00916,-14.08048
6.370051,3.924776,-5.224667,-5.199563,-21.06116,-14.29109
6.380051,3.947381,-4.324142,-1.50704,-21.07623,-14.50185
6.390051,3.972248,-3.356901,2.461388,-21.05162,-14.71237
6.400052,3.998245,-2.337881,6.641457,-20.9852,-14.92222
6.410052,4.033285,-1.282743,11.00217,-20.87518,-15.13097
6.420052,4.085278,-0.2080494,15.50891,-20.72009,-15.33817
6.430052,4.120317,0.869441,19.95903,-20.5205,-15.54338
6.440053,4.165529,1.932829,24.39343,-20.27657,-15.74614
6.450053,4.232217,2.965316,28.79013,-19.98867,-15.94603
6.460053,4.232217,3.950734,32.7318,-19.66135,-16.14264
6.470053,4.301165,4.873657,36.69929,-19.29436,-16.33559
6.480053,4.378026,5.719625,40.3906,-18.89045,-16.52449
6.490054,4.453755,6.475593,43.71739,-18.45328,-16.70902
6.500054,4.530616,7.12994,46.64222,-17.98685,-16.88889
6.510054,4.622169,7.672837,49.18002,-17.49505,-17.06384
6.520054,4.701291,8.096363,51.19061,-16.98315,-17.23368
6.530055,4.779281,8.394557,52.69535,-16.45619,-17.39824
6.540055,4.883268,8.563663,53.78772,-15.91832,-17.55742
6.550055,4.923959,8.602075,54.10413,-15.37728,-17.71119
6.560055,4.923959,8.510427,53.73755,-14.8399,-17.85959
6.570055,4.952217,8.291527,52.97498,-14.31015,-18.00269
6.580056,4.969172,7.950367,51.67815,-13.79337,-18.14063
6.590056,4.969172,7.493916,49.85235,-13.29484,-18.27357
6.600056,4.969172,6.931156,47.60131,-12.81883,-18.40176
6.610056,4.969172,6.272738,44.96764,-12.36915,-18.52546
6.620057,4.969172,5.530854,42.0001,-11.94915,-18.64495
6.630057,4.969172,4.719143,38.75326,-11.56162,-18.76056
6.640057,4.969172,3.852221,35.28557,-11.20877,-18.87265
6.650057,4.969172,2.945495,31.65867,-10.89218,-18.98157
6.660058,4.969172,2.015076,27.93699,-10.61281,-19.0877
6.670058,4.969172,1.077121,24.18517,-10.37096,-19.19141
6.680058,4.969172,0.1479335,20.46842,-10.16627,-19.29307
6.690058,4.969172,-0.7566337,16.85015,-9.997771,-19.39305
6.700058,4.969172,-1.621361,13.39124,-9.863859,-19.49169
6.710059,4.969172,-2.431756,10.14966,-9.762362,-19.58931
6.720059,4.969172,-3.174658,7.178056,-9.690582,-19.68622
6.730059,4.969172,-3.838088,4.524334,-9.645339,-19.78267
6.740059,4.969172,-4.411789,2.229528,-9.623044,-19.8789
6.75006,4.969172,-4.887185,0.3279476,-9.619764,-19.9751
6.76006,4.969172,-5.257575,-1.153612,-9.6313,-20.07141
6.77006,4.969172,-5.518314,-2.196569,-9.653266,-20.16795
6.78006,4.969172,-5.666767,-2.790382,-9.68117,-20.26476
6.790061,4.969172,-5.702457,-2.933142,-9.710501,-20.36186
6.800061,4.969172,-5.626931,-2.631039,-9.736811,-20.45923
6.810061,4.969172,-5.443883,-1.898848,-9.755799,-20.55679
6.820061,4.969172,-5.15888,-0.7588329,-9.763388,-20.65442
6.830061,4.969172,-4.779364,0.7592297,-9.755795,-20.75198
6.840062,4.947695,-4.314518,2.532709,-9.730469,-20.84928
6.850062,4.936392,-3.77495,4.645769,-9.684011,-20.94612
6.860062,4.930741,-3.172664,7.032306,-9.613688,-21.04226
6.870062,4.930741,-2.520649,9.640366,-9.517284,-21.13743
6.880063,4.917177,-1.832688,12.33796,-9.393905,-21.23137
6.890063,4.917177,-1.123214,15.17585,-9.242146,-21.32379
6.900063,4.917177,-0.4067761,18.0416,-9.06173,-21.41441
6.910063,4.917177,0.301947,20.8765,-8.852965,-21.50294
6.920063,4.917177,0.9886836,23.62344,-8.616731,-21.58911
6.930064,4.917177,1.639761,26.22775,-8.354453,-21.67265
6.940064,4.917177,2.242193,28.63748,-8.068078,-21.75333
6.950064,4.917177,2.784258,30.80574,-7.760021,-21.83093
6.960064,4.917177,3.25538,32.69023,-7.433118,-21.90526
6.970065,4.917177,3.646606,34.25513,-7.090567,-21.97617
6.980065,4.917177,3.950637,35.47126,-6.735855,-22.04353
6.990065,4.917177,4.161937,36.31646,-6.37269,-22.10725
7.000065,4.917177,4.276958,36.77654,-6.004925,-22.1673
7.010066,4.917177,4.294105,36.84513,-5.636474,-22.22367
7.020066,4.917177,4.213817,36.52398,-5.271234,-22.27638
7.030066,4.917177,4.038521,35.82279,-4.913006,-22.32551
7.040066,4.917177,3.772645,34.75929,-4.565413,-22.37116
7.050066,4.917177,3.422467,33.35857,-4.231828,-22.41348
7.060067,4.917177,2.995977,31.65262,-3.915302,-22.45263
7.070067,4.917177,2.502898,29.6803,-3.618499,-22.48882
7.080067,4.917177,1.954198,27.4855,-3.343644,-22.52225
7.090067,4.917177,1.362235,25.11765,-3.092467,-22.55317
7.100068,4.917177,0.7402092,22.62955,-2.866172,-22.58184
7.110068,4.917177,0.1020157,20.07677,-2.665404,-22.60849
7.120068,4.917177,-0.5378432,17.51734,-2.490231,-22.63339
7.130068,4.917177,-1.164903,15.0091,-2.34014,-22.65679
7.140069,4.917177,-1.764601,12.61031,-2.214036,-22.67893
7.150069,4.917177,-2.322935,10.37697,-2.110267,-22.70004
7.160069,4.917177,-2.826535,8.362569,-2.026641,-22.7203
7.170069,4.917177,-3.26287,6.617229,-1.960469,-22.73991
7.180069,4.917177,-3.620673,5.186015,-1.908609,-22.759
7.19007,4.917177,-3.890104,4.108292,-1.867526,-22.77767
7.20007,4.917177,-4.06281,3.417467,-1.833351,-22.796
7.21007,4.917177,-4.132305,3.139488,-1.801956,-22.81402
7.22007,4.917177,-4.093977,3.292801,-1.769028,-22.83171
7.230071,4.917177,-3.945222,3.88782,-1.73015,-22.84901
7.240071,4.917177,-3.685554,4.926495,-1.680885,-22.86582
7.250071,4.917177,-3.31654,6.402549,-1.61686,-22.88199
7.260071,4.917177,-2.841876,8.301206,-1.533847,-22.89733
7.270072,4.917177,-2.2673,10.59951,-1.427852,-22.91161
7.280072,4.917177,-1.600517,13.26664,-1.295186,-22.92456
7.290072,4.917177,-0.8509955,16.26473,-1.132539,-22.93589
7.300072,4.917177,-0.03001826,19.54864,-0.9370524,-22.94526
7.310072,4.917177,0.8497729,23.0678,-0.7063744,-22.95232
7.320073,4.917177,1.774482,26.76664,-0.438708,-22.95671
7.330073,4.917177,2.729031,30.58483,-0.1328597,-22.95804
7.340073,4.917177,3.697795,34.45989,0.2117392,-22.95592
7.350073,4.917177,4.664446,38.32649,0.5950041,-22.94997
7.360074,4.917177,5.61263,42.11923,1.016196,-22.93981
7.370074,4.917177,6.526061,45.77295,1.473926,-22.92507
7.380074,4.917177,7.388722,49.2236,1.966162,-22.90541
7.390074,4.917177,8.185433,52.41044,2.490266,-22.8805
7.400074,4.917177,8.901797,55.2759,3.043025,-22.85007
7.410075,4.917177,9.524744,57.76768,3.620702,-22.81387
7.420075,4.916047,10.04263,59.83472,4.219049,-22.77168
7.430075,4.905875,10.44539,61.40505,4.833099,-22.72335
7.440075,4.902483,10.72488,62.50947,5.458194,-22.66876
7.450076,4.882138,10.87488,63.02808,6.088475,-22.60788
7.460076,4.862923,10.89133,63.01702,6.718646,-22.54069
7.470076,4.862923,10.77231,62.54093,7.344055,-22.46725
7.480076,4.842578,10.51815,61.44291,7.958484,-22.38767
7.490077,4.821102,10.13138,59.80991,8.556582,-22.3021
7.500077,4.796236,9.616709,57.65178,9.133101,-22.21077
7.510077,4.77589,8.98099,55.02752,9.683375,-22.11394
7.520077,4.754415,8.233011,51.94971,10.20287,-22.01191
7.530077,4.73859,7.383464,48.48822,10.68775,-21.90503
7.540078,4.689988,6.444628,44.53846,11.13314,-21.7937
7.550078,4.682076,5.430213,40.44915,11.53763,-21.67832
7.560078,4.666251,4.355243,36.08598,11.89849,-21.55934
7.570078,4.666251,3.235526,31.60711,12.21456,-21.43719
7.580079,4.644776,2.087706,26.92993,12.48386,-21.31236
7.590079,4.637994,0.9286798,22.2667,12.70653,-21.18529
7.600079,4.632342,-0.2245914,17.631,12.88284,-21.05646
7.610079,4.606346,-1.355192,13.00461,13.01288,-20.92633
7.62008,4.606346,-2.446922,8.637693,13.09926,-20.79534
7.63008,4.601824,-3.484135,4.470757,13.14397,-20.6639
7.64008,4.598433,-4.45242,0.584053,13.14981,-20.5324
7.65008,4.596172,-5.33862,-2.969791,13.12011,-20.4012
7.66008,4.596172,-6.130988,-6.139261,13.05872,-20.27062
7.670081,4.596172,-6.819609,-8.893747,12.96978,-20.14092
7.680081,4.588261,-7.396397,-11.23254,12.85745,-20.01234
7.690081,4.582609,-7.855249,-13.09056,12.72655,-19.88508
7.700081,4.576958,-8.192183,-14.4609,12.58194,-19.75926
7.710082,4.570176,-8.405366,-15.34076,12.42853,-19.63497
7.720082,4.557743,-8.495115,-15.74949,12.27104,-19.51226
7.730082,4.54644,-8.463886,-15.66978,12.11434,-19.39112
7.740082,4.526094,-8.316245,-15.1606,11.96273,-19.27149
7.750082,4.461668,-8.058661,-14.38798,11.81885,-19.1533
7.760083,4.416455,-7.699574,-13.13248,11.68753,-19.03643
7.770083,4.416455,-7.248956,-11.33,11.57423,-18.92069
7.780083,4.367853,-6.718296,-9.401773,11.48021,-18.80589
7.790083,4.267256,-6.120401,-7.41258,11.40608,-18.69182
7.800084,4.151966,-5.468963,-5.26799,11.3534,-18.57829
7.810084,4.006157,-4.778549,-3.089565,11.32251,-18.46506
7.820084,3.852437,-4.064068,-0.8465233,11.31404,-18.35192
7.830084,3.671589,-3.340611,1.323912,11.32728,-18.23865
7.840085,3.490742,-2.623291,3.469801,11.36198,-18.12503
7.850085,3.266943,-1.926703,5.36096,11.41559,-18.01087
7.860085,3.03071,-1.264773,7.063749,11.48623,-17.89601
7.870085,3.03071,-0.650642,9.520273,11.58143,-17.7802
7.880085,2.776393,-0.09611895,10.7211,11.68864,-17.66331
7.890086,2.519815,0.3882228,11.63215,11.80496,-17.54526
7.900086,2.264368,0.7934888,12.23143,11.92728,-17.42599
7.910086,1.736519,1.112495,11.39606,12.04124,-17.30558
7.920086,1.47316,1.339879,11.25216,12.15376,-17.18404
7.930087,1.210931,1.472287,10.73287,12.26109,-17.06143
7.940087,0.9328772,1.508343,9.764882,12.35874,-16.93784
7.950087,0.6503029,1.448729,8.396129,12.4427,-16.81341
7.960087,0.3733798,1.296085,6.67786,12.50948,-16.68832
7.970088,0.3733798,1.055068,5.713793,12.56661,-16.56265
7.980088,0.1122811,0.7321184,3.377598,12.60039,-16.43665
7.990088,0,0.3354579,1.341831,12.61381,-16.31051
8.000088,0,-0.1251437,-0.5005746,12.6088,-16.18442
8.010088,0,-0.638702,-2.554808,12.58325,-16.05859
8.020088,0,-1.192837,-4.771346,12.53554,-15.93324
8.030088,0,-1.774516,-7.098065,12.46456,-15.80859
8.040089,0,-2.369834,-9.479337,12.36977,-15.68489
8.050089,0,-2.964705,-11.85882,12.25118,-15.56238
8.060089,0,-3.544898,-14.17959,12.10938,-15.44129
8.070089,0,-4.096281,-16.38512,11.94553,-15.32183
8.08009,0,-4.605335,-18.42134,11.76132,-15.20422
8.09009,0,-5.059093,-20.23637,11.55895,-15.08863
8.10009,0,-5.445751,-21.783,11.34112,-14.97522
8.11009,0,-5.754661,-23.01864,11.11094,-14.86411
8.12009,0,-5.976572,-23.90629,10.87187,-14.75539
8.130091,0,-6.103905,-24.41562,10.62772,-14.64911
8.140091,0,-6.130899,-24.5236,10.38248,-14.54529
8.150091,0,-6.0536,-24.2144,10.14034,-14.44389
8.160091,0,-5.870153,-23.48061,9.905532,-14.34483
8.170092,0,-5.580674,-22.3227,9.682305,-14.24801
8.180092,0,-5.187398,-20.74959,9.47481,-14.15326
8.190092,0,-4.694531,-18.77813,9.287028,-14.06039
