Name: Lorenzo, Condition: 1, Run: 6, Date: 10/16/2019 5:02:00 PM, Testing: True
4.420006,0,-7.583713,-30.33485,-8.015016,7.896536
4.430007,0,-8.12628,-32.50512,-8.340067,7.813135
4.440007,0,-8.545271,-34.18108,-8.681878,7.726316
4.450007,0,-8.83549,-35.34196,-9.035297,7.635963
4.460007,0,-8.993906,-35.97562,-9.395054,7.542013
4.470007,0,-9.019711,-36.07885,-9.755842,7.444454
4.480008,0,-8.914304,-35.65722,-10.11241,7.34333
4.490008,0,-8.681287,-34.72515,-10.45967,7.238733
4.500008,0,-8.326384,-33.30553,-10.79272,7.130806
4.510008,0,-7.85735,-31.4294,-11.10702,7.019736
4.520009,0,-7.283773,-29.13509,-11.39837,6.905752
4.530009,0,-6.616993,-26.46797,-11.66305,6.789122
4.540009,0,-5.869813,-23.47925,-11.89784,6.670143
4.550009,0,-5.056325,-20.2253,-12.10009,6.549142
4.560009,0,-4.19163,-16.76652,-12.26776,6.426465
4.57001,0,-3.291521,-13.16608,-12.39942,6.30247
4.58001,0,-2.372291,-9.489165,-12.49431,6.177527
4.59001,0,-1.450408,-5.801631,-12.55233,6.052004
4.60001,0.05350566,-0.5422068,-1.954804,-12.57188,5.926285
4.610011,0.1371475,0.3364655,1.894452,-12.55293,5.800756
4.620011,0.3179952,1.170356,5.953406,-12.4934,5.675822
4.630011,0.3179952,1.945247,9.052969,-12.40287,5.551793
4.640011,0.3982465,2.648085,12.18533,-12.28101,5.428983
4.650012,0.4920612,3.267298,15.03744,-12.13064,5.307676
4.660012,0.5745727,3.792945,17.47007,-11.95594,5.188117
4.670012,0.6661269,4.216867,19.53197,-11.76062,5.070511
4.680012,0.749769,4.532861,21.13052,-11.54931,4.955018
4.690012,0.8266292,4.736786,22.25366,-11.32678,4.84175
4.700013,0.8989683,4.826553,22.90208,-11.09776,4.730772
4.710013,0.9939135,4.802225,23.18456,-10.86591,4.622113
4.720013,1.010868,4.665998,22.70746,-10.63883,4.515724
4.730013,1.010868,4.422049,21.73167,-10.42152,4.411509
4.740014,1.01878,4.07654,20.38128,-10.21771,4.309332
4.750014,1.01991,3.637497,18.62963,-10.03141,4.209018
4.760014,1.01991,3.114575,16.53794,-9.86603,4.110357
4.770014,1.01991,2.518836,14.15499,-9.72448,4.013113
4.780015,1.01991,1.862766,11.53071,-9.609173,3.917021
4.790015,1.01991,1.159653,8.718252,-9.521991,3.821801
4.800015,1.071904,0.4237522,5.982625,-9.462165,3.727179
4.810015,1.104683,-0.3303747,3.097232,-9.431192,3.632867
4.820015,1.145373,-1.087941,0.2297297,-9.428895,3.538578
4.830016,1.145373,-1.834104,-2.754923,-9.456444,3.444014
4.840016,1.195106,-2.554592,-5.437942,-9.510823,3.348906
4.850016,1.273097,-3.235563,-7.849865,-9.589322,3.253012
4.860016,1.482202,-3.864231,-9.528116,-9.684604,3.156166
4.870017,1.602014,-4.428911,-11.30759,-9.79768,3.05819
4.880017,1.771558,-4.919197,-12.59056,-9.923586,2.958954
4.890017,1.937712,-5.326347,-13.55454,-10.05913,2.858362
4.900017,2.110648,-5.643242,-14.13038,-10.20044,2.756358
4.910017,2.291496,-5.864678,-14.29273,-10.34336,2.652925
4.920018,2.518685,-5.98737,-13.87474,-10.48211,2.548103
4.930018,2.518685,-6.010029,-13.96537,-10.62176,2.441886
4.940018,2.681448,-5.933409,-13.00784,-10.75184,2.334367
4.950018,2.996801,-5.76023,-11.05371,-10.86238,2.225744
4.960019,3.151652,-5.495234,-9.374327,-10.95612,2.116182
4.970019,3.285027,-5.14492,-7.439572,-11.03052,2.005877
4.980019,3.405969,-4.717642,-5.246694,-11.08299,1.895047
4.990019,3.505435,-4.223214,-2.871116,-11.1117,1.78393
5.00002,3.594729,-3.672837,-0.3124304,-11.11482,1.672782
5.01002,3.661417,-3.078964,2.32981,-11.09152,1.561867
5.02002,3.730364,-2.454838,5.102105,-11.0405,1.451462
5.03002,3.730364,-1.814498,7.663465,-10.96387,1.341823
5.04002,3.760883,-1.172271,10.35445,-10.86032,1.23322
5.050021,3.794791,-0.5425943,13.00879,-10.73024,1.125917
5.060021,3.794791,0.06015483,15.41979,-10.57604,1.020157
5.070021,3.794791,0.6221407,17.66773,-10.39936,0.9161635
5.080021,3.794791,1.130288,19.70032,-10.20236,0.8141399
5.090022,3.794791,1.572328,21.46848,-9.987674,0.7142631
5.100022,3.794791,1.937412,22.92881,-9.758386,0.6166793
5.110022,3.802704,2.215938,24.07457,-9.51764,0.5215029
5.120022,3.811746,2.400085,24.84732,-9.269167,0.4288113
5.130023,3.817398,2.483747,25.20458,-9.017121,0.33864
5.140023,3.817398,2.462741,25.12056,-8.765916,0.2509809
5.150023,3.817398,2.334914,24.60925,-8.519823,0.1657827
5.160023,3.820788,2.100151,23.68376,-8.282986,0.0829528
5.170023,3.823049,1.760476,22.3341,-8.059645,0.00235636
5.180024,3.840003,1.319909,20.63965,-7.853248,-0.07617612
5.190024,3.872782,0.784566,18.62939,-7.666954,-0.1528457
5.200024,3.943991,0.1623586,16.4254,-7.5027,-0.2278727
5.210024,3.989203,-0.53689,13.80925,-7.364607,-0.3015187
5.220025,4.043457,-1.301862,10.96638,-7.254943,-0.3740682
5.230025,4.085278,-2.11981,7.861873,-7.176325,-0.4458314
5.240025,4.085278,-2.976701,4.434306,-7.131982,-0.5171512
5.250025,4.141793,-3.857676,1.136469,-7.120617,-0.5883574
5.260026,4.189265,-4.747195,-2.231718,-7.142935,-0.6597868
5.270026,4.237868,-5.629195,-5.565306,-7.198588,-0.7317727
5.280026,4.28082,-6.487673,-8.827412,-7.286862,-0.8046413
5.290026,4.327162,-7.306635,-11.91789,-7.406041,-0.8787017
5.300026,4.374634,-8.070685,-14.7842,-7.553883,-0.9542405
5.310027,4.380286,-8.765182,-17.53958,-7.729279,-1.031533
5.320027,4.383677,-9.376369,-19.97077,-7.928986,-1.110823
5.330027,4.383677,-9.891927,-22.033,-8.149316,-1.192316
5.340027,4.383677,-10.30089,-23.66885,-8.386004,-1.276176
5.350028,4.383677,-10.5941,-24.84169,-8.634421,-1.362521
5.360028,4.383677,-10.76425,-25.5223,-8.889645,-1.451417
5.370028,4.383677,-10.80602,-25.68936,-9.146538,-1.542882
5.380028,4.383677,-10.71622,-25.33019,-9.399839,-1.636881
5.390028,4.383677,-10.49389,-24.44084,-9.644248,-1.733323
5.400029,4.383677,-10.14022,-23.02616,-9.87451,-1.832068
5.410029,4.383677,-9.658638,-21.09985,-10.08551,-1.932923
5.420029,4.383677,-9.054737,-18.68424,-10.27235,-2.035647
5.430029,4.383677,-8.336158,-15.80993,-10.43045,-2.139951
5.44003,4.383677,-7.512414,-12.51495,-10.5556,-2.245507
5.45003,4.384808,-6.594939,-8.840527,-10.644,-2.351948
5.46003,4.39498,-5.596572,-4.80637,-10.69207,-2.458868
5.47003,4.418716,-4.531664,-0.4517937,-10.69659,-2.565834
5.480031,4.454885,-3.415595,4.157161,-10.65501,-2.672384
5.490031,4.478621,-2.264534,8.856348,-10.56645,-2.778049
5.500031,4.527225,-1.09541,13.72726,-10.42918,-2.88234
5.510031,4.632342,0.07481154,18.82862,-10.24089,-2.984749
5.520031,4.693378,1.228942,23.68928,-10.004,-3.084789
5.530032,4.762326,2.350303,28.45052,-9.719494,-3.181984
5.540032,4.762326,3.422758,32.74033,-9.392091,-3.275905
5.550032,4.827884,4.430977,37.03545,-9.021736,-3.366122
5.560032,4.905875,5.36088,41.06702,-8.611066,-3.452233
5.570033,4.983865,6.19966,44.7341,-8.163725,-3.53387
5.580033,5.069767,6.936217,48.02394,-7.683486,-3.610705
5.590033,5.147758,7.561168,50.8357,-7.175128,-3.682456
5.600033,5.266439,8.067068,53.33403,-6.641788,-3.748874
5.610034,5.312781,8.448538,55.04528,-6.091335,-3.809788
5.620034,5.334258,8.702354,56.14645,-5.529871,-3.865087
5.630034,5.347821,8.82744,56.70104,-4.962861,-3.914715
5.640034,5.347821,8.824919,56.69096,-4.395951,-3.958675
5.650034,5.353472,8.698072,56.20618,-3.833889,-3.997014
5.660035,5.353472,8.452253,55.2229,-3.281661,-4.02983
5.670035,5.353472,8.094717,53.79276,-2.743733,-4.057267
5.680035,5.353472,7.634658,51.95252,-2.224208,-4.079509
5.690035,5.353472,7.082774,49.74498,-1.726758,-4.096777
5.700036,5.353472,6.451322,47.21918,-1.254566,-4.109323
5.710036,5.353472,5.753663,44.42854,-0.8102806,-4.117425
5.720036,5.353472,5.004076,41.43019,-0.3959786,-4.121385
5.730036,5.353472,4.217668,38.28456,-0.01313303,-4.121516
5.740036,5.353472,3.409746,35.05287,0.3373957,-4.118142
5.750037,5.353472,2.595915,31.79755,0.6553712,-4.111588
5.760037,5.353472,1.791464,28.57974,0.9411686,-4.102177
5.770037,5.353472,1.011221,25.45877,1.195756,-4.090219
5.780037,5.353472,0.2694181,22.49156,1.420672,-4.076012
5.790038,5.353472,-0.4208392,19.73053,1.617977,-4.059833
5.800038,5.353472,-1.04766,17.22325,1.79021,-4.041931
5.810038,5.353472,-1.600491,15.01193,1.940329,-4.022527
5.820038,5.353472,-2.070534,13.13175,2.071647,-4.001811
5.830039,5.360254,-2.450663,11.63836,2.18803,-3.97993
5.840039,5.360254,-2.735742,10.49805,2.293011,-3.957
5.850039,5.367036,-2.922562,9.777898,2.39079,-3.933092
5.860039,5.404336,-3.009987,9.577396,2.486564,-3.908226
5.870039,5.445026,-2.998871,9.78462,2.58441,-3.882382
5.88004,5.486847,-2.892158,10.37876,2.688198,-3.8555
5.89004,5.529799,-2.694654,11.34058,2.801603,-3.827484
5.90004,5.641698,-2.413012,12.91474,2.930751,-3.798177
5.91004,5.703865,-2.055684,14.59273,3.076678,-3.76741
5.920041,5.770552,-1.632474,16.55231,3.242201,-3.734988
5.930041,5.83611,-1.154712,18.72559,3.429457,-3.700693
5.940041,5.83611,-0.6346648,20.80578,3.637515,-3.664318
5.950041,5.880191,-0.08549165,23.1788,3.869303,-3.625625
5.960042,5.920882,0.4789616,25.59937,4.125297,-3.584373
5.970042,5.938967,1.04462,27.93435,4.40464,-3.540326
5.980042,5.958182,1.597411,30.22237,4.706864,-3.493258
5.990042,5.958182,2.123316,32.32599,5.030124,-3.442956
6.000042,5.958182,2.609059,34.26896,5.372813,-3.389228
6.010043,5.958182,3.041927,36.00043,5.732818,-3.3319
6.020043,5.958182,3.410376,37.47423,6.10756,-3.270824
6.030043,5.958182,3.704134,38.64927,6.494053,-3.205884
6.040043,5.958182,3.914263,39.48978,6.888951,-3.136994
6.050044,5.958182,4.033632,39.96725,7.288623,-3.064108
6.060044,5.958182,4.056768,40.0598,7.689221,-2.987216
6.070044,5.958182,3.980222,39.75362,8.086758,-2.906348
6.080044,5.958182,3.802472,39.04262,8.477184,-2.821576
6.090044,5.958182,3.524063,37.92898,8.856474,-2.733012
6.100045,5.958182,3.147538,36.42288,9.220703,-2.640805
6.110045,5.958182,2.677502,34.54274,9.566131,-2.545143
6.120045,5.958182,2.12044,32.31449,9.889276,-2.446251
6.130045,5.958182,1.484635,29.77127,10.18699,-2.344381
6.140046,5.958182,0.7801378,26.95328,10.45652,-2.239816
6.150046,5.958182,0.01840605,23.90635,10.69558,-2.13286
6.160046,5.958182,-0.787821,20.68144,10.9024,-2.023836
6.170046,5.948009,-1.624624,17.29354,11.07533,-1.913083
6.180047,5.919751,-2.477442,13.76924,11.21303,-1.800952
6.190047,5.890364,-3.33099,10.2375,11.3154,-1.687798
6.200047,5.842891,-4.16987,6.692085,11.38232,-1.573975
6.210047,5.790898,-4.978687,3.248844,11.41481,-1.459827
6.220047,5.702734,-5.742242,-0.1580296,11.41323,-1.345695
6.230048,5.630395,-6.44609,-3.262777,11.3806,-1.231889
6.240048,5.630395,-7.076474,-5.784313,11.32276,-1.118661
6.250048,5.536581,-7.620908,-8.337309,11.23939,-1.006267
6.260048,5.403206,-8.068222,-10.66006,11.13279,-0.8949393
6.270049,5.251746,-8.408759,-12.62805,11.00651,-0.7848743
6.280049,5.093504,-8.634685,-14.16472,10.86486,-0.6762257
6.290049,4.859532,-8.740094,-15.52225,10.70964,-0.5691293
6.300049,4.626691,-8.72104,-16.3774,10.54586,-0.4636707
6.31005,4.390459,-8.575781,-16.74129,10.37845,-0.3598862
6.32005,3.837743,-8.304679,-17.86774,10.19977,-0.2578885
6.33005,3.55969,-7.910326,-17.40255,10.02575,-0.157631
6.34005,3.55969,-7.397397,-15.35083,9.872238,-0.05890863
6.35005,3.21947,-6.772686,-14.21287,9.730109,0.03839246
6.360051,2.835169,-6.044914,-12.83898,9.60172,0.1344097
6.370051,2.516425,-5.224667,-10.83297,9.49339,0.2293435
6.380051,2.173944,-4.324142,-8.600789,9.407382,0.3234174
6.390051,1.817901,-3.356901,-6.156003,9.345822,0.4168756
6.400052,1.422297,-2.337881,-3.662338,9.309199,0.5099676
6.410052,1.084337,-1.282743,-0.793623,9.301263,0.6029802
6.420052,0.4027676,-0.2080494,0.778873,9.309052,0.6960707
6.430052,0.01281472,0.869441,3.529023,9.344341,0.7895141
6.440053,0.01281472,1.932829,7.782577,9.422167,0.8837358
6.450053,0,2.965316,11.86126,9.540779,0.9791436
6.460053,0,3.950734,15.80294,9.698809,1.076132
6.470053,0,4.873657,19.49463,9.893755,1.175069
6.480053,0,5.719625,22.8785,10.12254,1.276295
6.490054,0,6.475593,25.90237,10.38156,1.38011
6.500054,0,7.12994,28.51976,10.66676,1.486778
6.510054,0,7.672837,30.69135,10.97367,1.596515
6.520054,0,8.096363,32.38545,11.29753,1.70949
6.530055,0,8.394557,33.57823,11.63331,1.825823
6.540055,0,8.563663,34.25465,11.97586,1.945582
6.550055,0,8.602075,34.4083,12.31994,2.068781
6.560055,0,8.510427,34.04171,12.66036,2.195385
6.570055,0,8.291527,33.16611,12.99202,2.325305
6.580056,-0.08684921,7.950367,31.45407,13.30656,2.45837
6.590056,-0.5773985,7.493916,27.66607,13.58322,2.594203
6.600056,-1.009172,6.931156,23.68793,13.8201,2.732404
6.610056,-1.438686,6.272738,19.33621,14.01346,2.872538
6.620057,-1.75743,5.530854,15.0937,14.1644,3.014182
6.630057,-2.195985,4.719143,10.09263,14.26532,3.156836
6.640057,-2.195985,3.852221,6.624945,14.33157,3.300151
6.650057,-2.338403,2.945495,2.42837,14.35586,3.44371
6.660058,-2.410742,2.015076,-1.582664,14.34003,3.58711
6.670058,-2.450302,1.077121,-5.492726,14.2851,3.729961
6.680058,-2.459344,0.1479335,-9.245644,14.19265,3.871888
6.690058,-2.459344,-0.7566337,-12.86391,14.06401,4.012528
6.700058,-2.459344,-1.621361,-16.32282,13.90078,4.151536
6.710059,-2.459344,-2.431756,-19.5644,13.70514,4.288587
6.720059,-2.459344,-3.174658,-22.53601,13.47978,4.423385
6.730059,-2.483081,-3.838088,-25.28468,13.22693,4.555654
6.740059,-2.483081,-4.411789,-27.57948,12.95113,4.685165
6.75006,-2.527162,-4.887185,-29.65739,12.65456,4.811711
6.76006,-2.561071,-5.257575,-31.27458,12.34181,4.935129
6.77006,-2.605153,-5.518314,-32.49387,12.01688,5.055298
6.78006,-2.661668,-5.666767,-33.31374,11.68374,5.172135
6.790061,-2.722704,-5.702457,-33.70065,11.34673,5.285603
6.800061,-2.791652,-5.626931,-33.67433,11.00999,5.395702
6.810061,-2.884337,-5.443883,-33.31288,10.67686,5.502471
6.820061,-3.038057,-5.15888,-32.78775,10.34898,5.605961
6.830061,-3.117178,-4.779364,-31.58617,10.03312,5.706292
6.840062,-3.117178,-4.314518,-29.72678,9.735853,5.803651
6.850062,-3.19969,-3.77495,-27.89856,9.456867,5.89822
6.860062,-3.283332,-3.172664,-25.82399,9.198627,5.990206
6.870062,-3.35454,-2.520649,-23.50076,8.96362,6.079842
6.880063,-3.433661,-1.832688,-21.0654,8.752966,6.167372
6.890063,-3.50487,-1.123214,-18.51234,8.567842,6.25305
6.900063,-3.582861,-0.4067761,-15.95855,8.408257,6.337133
6.910063,-3.673285,0.301947,-13.48535,8.273404,6.419867
6.920063,-3.814572,0.9886836,-11.30355,8.160369,6.501471
6.930064,-3.889172,1.639761,-8.997643,8.070393,6.582174
6.940064,-3.889172,2.242193,-6.587916,8.004514,6.66222
6.950064,-3.95925,2.784258,-4.69997,7.957514,6.741795
6.960064,-4.031589,3.25538,-3.104837,7.926466,6.821059
6.970065,-4.108449,3.646606,-1.847373,7.907992,6.900139
6.980065,-4.179658,3.950637,-0.9160852,7.898831,6.979127
6.990065,-4.239563,4.161937,-0.3105068,7.895726,7.058084
7.000065,-4.366157,4.276958,-0.3567963,7.892158,7.137006
7.010066,-4.412499,4.294105,-0.4735794,7.887422,7.21588
7.020066,-4.447538,4.213817,-0.934885,7.878073,7.294661
7.030066,-4.447538,4.038521,-1.63607,7.861712,7.373278
7.040066,-4.487099,3.772645,-2.857816,7.833134,7.45161
7.050066,-4.510836,3.422467,-4.353476,7.789599,7.529506
7.060067,-4.519877,2.995977,-6.095601,7.728643,7.606792
7.070067,-4.52892,2.502898,-8.104087,7.647602,7.683268
7.080067,-4.52892,1.954198,-10.29889,7.544613,7.758714
7.090067,-4.52892,1.362235,-12.66674,7.417946,7.832894
7.100068,-4.52892,0.7402092,-15.15484,7.266397,7.905558
7.110068,-4.52892,0.1020157,-17.70762,7.089321,7.976451
7.120068,-4.52892,-0.5378432,-20.26705,6.886651,8.045318
7.130068,-4.52892,-1.164903,-22.77529,6.658898,8.111907
7.140069,-4.52892,-1.764601,-25.17408,6.407157,8.175979
7.150069,-4.52892,-2.322935,-27.40742,6.133083,8.237309
7.160069,-4.52892,-2.826535,-29.42182,5.838865,8.295698
7.170069,-4.52892,-3.26287,-31.16716,5.527193,8.35097
7.180069,-4.52892,-3.620673,-32.59837,5.20121,8.402983
7.19007,-4.52892,-3.890104,-33.67609,4.864449,8.451627
7.20007,-4.52892,-4.06281,-34.36692,4.520779,8.496835
7.21007,-4.52892,-4.132305,-34.6449,4.17433,8.538578
7.22007,-4.52892,-4.093977,-34.49158,3.829414,8.576872
7.230071,-4.52892,-3.945222,-33.89657,3.490449,8.611776
7.240071,-4.52892,-3.685554,-32.85789,3.16187,8.643395
7.250071,-4.52892,-3.31654,-31.38184,2.848051,8.671876
7.260071,-4.52892,-2.841876,-29.48318,2.55322,8.697408
7.270072,-4.52892,-2.2673,-27.18488,2.281371,8.720222
7.280072,-4.52892,-1.600517,-24.51775,2.036193,8.740583
7.290072,-4.52892,-0.8509955,-21.51966,1.820997,8.758794
7.300072,-4.52892,-0.03001826,-18.23575,1.638639,8.77518
7.310072,-4.52892,0.8497729,-14.71659,1.491473,8.790094
7.320073,-4.52892,1.774482,-11.01775,1.381296,8.803907
7.330073,-4.52892,2.729031,-7.199554,1.3093,8.817
7.340073,-4.52892,3.697795,-3.324499,1.276055,8.829761
7.350073,-4.52892,4.664446,0.5421066,1.281476,8.842575
7.360074,-4.52892,5.61263,4.334841,1.324825,8.855824
7.370074,-4.52892,6.526061,7.988565,1.40471,8.86987
7.380074,-4.52892,7.388722,11.43921,1.519103,8.885061
7.390074,-4.52892,8.185433,14.62605,1.665363,8.901715
7.400074,-4.52892,8.901797,17.49151,1.840278,8.920118
7.410075,-4.52892,9.524744,19.9833,2.040111,8.940519
7.420075,-4.52892,10.04263,22.05485,2.260659,8.963126
7.430075,-4.52892,10.44539,23.66587,2.497318,8.988099
7.440075,-4.52892,10.72488,24.78386,2.745157,9.015551
7.450076,-4.52892,10.87488,25.38385,2.998995,9.045541
7.460076,-4.52892,10.89133,25.44965,3.253492,9.078075
7.470076,-4.52892,10.77231,24.97356,3.503227,9.113108
7.480076,-4.52892,10.51815,23.95692,3.742797,9.150536
7.490077,-4.52892,10.13138,22.40982,3.966895,9.190205
7.500077,-4.52892,9.616709,20.35116,4.170406,9.231909
7.510077,-4.52892,8.98099,17.80828,4.348489,9.275393
7.520077,-4.52892,8.233011,14.81637,4.496653,9.32036
7.530077,-4.52892,7.383464,11.41818,4.610835,9.366468
7.540078,-4.52892,6.444628,7.662834,4.687463,9.413343
7.550078,-4.52892,5.430213,3.605173,4.723515,9.460579
7.560078,-4.52892,4.355243,-0.6947079,4.716568,9.507745
7.570078,-4.52892,3.235526,-5.173573,4.664832,9.554393
7.580079,-4.52892,2.087706,-9.764853,4.567183,9.600064
7.590079,-4.510836,0.9286798,-14.32862,4.423897,9.644303
7.600079,-4.449799,-0.2245914,-18.69756,4.236922,9.686672
7.610079,-4.383111,-1.355192,-22.95322,4.00739,9.726747
7.62008,-4.319815,-2.446922,-27.06695,3.73672,9.764113
7.63008,-4.241825,-3.484135,-30.90384,3.427682,9.79839
7.64008,-4.141228,-4.45242,-34.37459,3.083936,9.829229
7.65008,-4.141228,-5.33862,-37.91939,2.704742,9.856277
7.66008,-4.027068,-6.130988,-40.63223,2.298419,9.879261
7.670081,-3.768229,-6.819609,-42.35135,1.874906,9.89801
7.680081,-3.624682,-7.396397,-44.08431,1.434063,9.912351
7.690081,-3.475482,-7.855249,-45.32293,0.9808336,9.922159
7.700081,-3.333065,-8.192183,-46.10099,0.5198237,9.927358
7.710082,-3.172563,-8.405366,-46.31171,0.05670654,9.927925
7.720082,-3.016582,-8.495115,-46.04679,-0.4037613,9.923887
7.730082,-2.867383,-8.463886,-45.32507,-0.857012,9.915318
7.740082,-2.739659,-8.316245,-44.22361,-1.299248,9.902325
7.750082,-2.739659,-8.058661,-43.19328,-1.731181,9.885013
7.760083,-2.614196,-7.699574,-41.25508,-2.143732,9.863575
7.770083,-2.437869,-7.248956,-38.7473,-2.531205,9.838263
7.780083,-2.382484,-6.718296,-36.40312,-2.895236,9.80931
7.790083,-2.346315,-6.120401,-33.86686,-3.233905,9.776971
7.800084,-2.346315,-5.468963,-31.26111,-3.546516,9.741506
7.810084,-2.346315,-4.778549,-28.49945,-3.83151,9.703191
7.820084,-2.346315,-4.064068,-25.64153,-4.087925,9.662312
7.830084,-2.346315,-3.340611,-22.7477,-4.315403,9.619158
7.840085,-2.346315,-2.623291,-19.87843,-4.514187,9.574016
7.850085,-2.346315,-1.926703,-17.09207,-4.685108,9.527164
7.860085,-2.372312,-1.264773,-14.54834,-4.830591,9.478859
7.870085,-2.392657,-0.650642,-12.17319,-4.952323,9.429336
7.880085,-2.392657,-0.09611895,-9.955103,-5.051874,9.378817
7.890086,-2.396048,0.3882228,-8.031301,-5.132187,9.327495
7.900086,-2.400569,0.7934888,-6.428322,-5.196471,9.27553
7.910086,-2.413002,1.112495,-5.20203,-5.248491,9.223045
7.920086,-2.433348,1.339879,-4.373877,-5.29223,9.170123
7.930087,-2.452563,1.472287,-3.921104,-5.331441,9.116809
7.940087,-2.493253,1.508343,-3.939641,-5.370837,9.063101
7.950087,-2.493253,1.448729,-4.178097,-5.412618,9.008975
7.960087,-2.533944,1.296085,-4.951436,-5.462132,8.954353
7.970088,-2.59385,1.055068,-6.155127,-5.523684,8.899117
7.980088,-2.652626,0.7321184,-7.68203,-5.600504,8.843111
7.990088,-2.718183,0.3354579,-9.530899,-5.695813,8.786153
8.000088,-2.825561,-0.1251437,-11.80282,-5.813841,8.728014
8.010088,-2.880946,-0.638702,-14.07859,-5.954627,8.668468
8.020088,-2.918246,-1.192837,-16.44433,-6.11907,8.607277
8.030088,-2.960067,-1.774516,-18.93833,-6.308454,8.544192
8.040089,-2.997366,-2.369834,-21.4688,-6.523141,8.478961
8.050089,-2.997366,-2.964705,-23.84828,-6.761624,8.411345
8.060089,-3.027884,-3.544898,-26.29113,-7.024536,8.341099
8.070089,-3.042578,-4.096281,-28.55544,-7.31009,8.267998
8.08009,-3.050491,-4.605335,-30.6233,-7.616323,8.191834
8.09009,-3.050491,-5.059093,-32.43834,-7.940706,8.112428
8.10009,-3.050491,-5.445751,-33.98497,-8.280556,8.029622
8.11009,-3.050491,-5.754661,-35.2206,-8.632762,7.943295
8.12009,-3.022233,-5.976572,-35.99522,-8.992714,7.853367
8.130091,-2.960067,-6.103905,-36.25589,-9.355273,7.759815
8.140091,-2.889988,-6.130899,-36.08355,-9.716108,7.662653
