Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 5:12:20 PM, Testing: False
4.510008,-5.74399,-7.85735,-54.40536,15.5165,22.18964
4.520009,-5.74399,-7.283773,-52.11105,14.99539,22.33959
4.530009,-5.74399,-6.616993,-49.44393,14.50095,22.4846
4.540009,-5.74399,-5.869813,-46.45522,14.0364,22.62496
4.550009,-5.74399,-5.056325,-43.20126,13.60439,22.76101
4.560009,-5.74399,-4.19163,-39.74248,13.20696,22.89308
4.57001,-5.74399,-3.291521,-36.14204,12.84554,23.02153
4.58001,-5.74399,-2.372291,-32.46513,12.52089,23.14674
4.59001,-5.74399,-1.450408,-28.77759,12.23312,23.26908
4.60001,-5.74399,-0.5422068,-25.14479,11.98167,23.38889
4.610011,-5.74399,0.3364655,-21.6301,11.76537,23.50654
4.620011,-5.74399,1.170356,-18.29454,11.58242,23.62237
4.630011,-5.74399,1.945247,-15.19497,11.43047,23.73667
4.640011,-5.74399,2.648085,-12.38362,11.30663,23.84974
4.650012,-5.74399,3.267298,-9.90677,11.20757,23.96181
4.660012,-5.74399,3.792945,-7.804182,11.12953,24.07311
4.670012,-5.74399,4.216867,-6.108494,11.06844,24.1838
4.680012,-5.74399,4.532861,-4.844517,11.02,24.294
4.690012,-5.74399,4.736786,-4.028816,10.97971,24.40379
4.700013,-5.74399,4.826553,-3.66975,10.94301,24.51322
4.710013,-5.74399,4.802225,-3.767061,10.90534,24.62228
4.720013,-5.74399,4.665998,-4.311972,10.86222,24.7309
4.730013,-5.74399,4.422049,-5.287766,10.80934,24.83899
4.740014,-5.74399,4.07654,-6.6698,10.74265,24.94642
4.750014,-5.74399,3.637497,-8.425972,10.65839,25.053
4.760014,-5.74399,3.114575,-10.51766,10.55321,25.15853
4.770014,-5.74399,2.518836,-12.90062,10.4242,25.26278
4.780015,-5.74399,1.862766,-15.5249,10.26895,25.36547
4.790015,-5.74399,1.159653,-18.33735,10.08558,25.46632
4.800015,-5.74399,0.4237522,-21.28095,9.87277,25.56505
4.810015,-5.74399,-0.3303747,-24.29746,9.629796,25.66135
4.820015,-5.74399,-1.087941,-27.32772,9.356519,25.75491
4.830016,-5.74399,-1.834104,-30.31238,9.053395,25.84545
4.840016,-5.74399,-2.554592,-33.19433,8.721452,25.93266
4.850016,-5.74399,-3.235563,-35.91821,8.362269,26.01628
4.860016,-5.74399,-3.864231,-38.43288,7.977941,26.09606
4.870017,-5.74399,-4.428911,-40.6916,7.571024,26.17177
4.880017,-5.74399,-4.919197,-42.65275,7.144497,26.24322
4.890017,-5.74399,-5.326347,-44.28135,6.701684,26.31023
4.900017,-5.74399,-5.643242,-45.54893,6.246194,26.3727
4.910017,-5.74399,-5.864678,-46.43467,5.781847,26.43052
4.920018,-5.74399,-5.98737,-46.92544,5.312593,26.48364
4.930018,-5.74399,-6.010029,-47.01608,4.842432,26.53206
4.940018,-5.74399,-5.933409,-46.70959,4.375336,26.57582
4.950018,-5.74399,-5.76023,-46.01688,3.915167,26.61497
4.960019,-5.74399,-5.495234,-44.95689,3.465598,26.64963
4.970019,-5.74399,-5.14492,-43.55564,3.030042,26.67993
4.980019,-5.74399,-4.717642,-41.84653,2.611577,26.70604
4.990019,-5.74399,-4.223214,-39.86882,2.212888,26.72817
5.00002,-5.74399,-3.672837,-37.66731,1.836215,26.74653
5.01002,-5.74399,-3.078964,-35.29182,1.483297,26.76137
5.02002,-5.74399,-2.454838,-32.79531,1.155344,26.77292
5.03002,-5.74399,-1.814498,-30.23396,0.8530046,26.78145
5.04002,-5.74399,-1.172271,-27.66504,0.5763541,26.78721
5.050021,-5.74399,-0.5425943,-25.14634,0.3248908,26.79046
5.060021,-5.74399,0.06015483,-22.73534,0.09753735,26.79144
5.070021,-5.74399,0.6221407,-20.4874,-0.1073366,26.79036
5.080021,-5.74399,1.130288,-18.45481,-0.2918847,26.78744
5.090022,-5.74399,1.572328,-16.68665,-0.4587512,26.78286
5.100022,-5.74399,1.937412,-15.22631,-0.6110143,26.77675
5.110022,-5.74399,2.215938,-14.11221,-0.7521364,26.76923
5.120022,-5.74399,2.400085,-13.37562,-0.8858926,26.76037
5.130023,-5.74399,2.483747,-13.04097,-1.016302,26.7502
5.140023,-5.74399,2.462741,-13.125,-1.147552,26.73873
5.150023,-5.749642,2.334914,-13.65891,-1.284141,26.72589
5.160023,-5.759814,2.100151,-14.63865,-1.430528,26.71158
5.170023,-5.759814,1.760476,-15.99735,-1.590501,26.69568
5.180024,-5.795984,1.319909,-17.9043,-1.769544,26.67798
5.190024,-5.811808,0.784566,-20.10897,-1.970634,26.65827
5.200024,-5.834414,0.1623586,-22.68822,-2.197516,26.6363
5.210024,-5.85363,-0.53689,-25.56208,-2.453137,26.61177
5.220025,-5.85702,-1.301862,-28.63553,-2.739492,26.58437
5.230025,-5.85702,-2.11981,-31.90732,-3.058566,26.55379
5.240025,-5.85702,-2.976701,-35.33489,-3.411915,26.51967
5.250025,-5.85702,-3.857676,-38.85879,-3.800503,26.48166
5.260026,-5.85702,-4.747195,-42.41686,-4.224671,26.43941
5.270026,-5.85702,-5.629195,-45.94486,-4.68412,26.39257
5.280026,-5.85702,-6.487673,-49.37877,-5.177908,26.3408
5.290026,-5.85702,-7.306635,-52.65462,-5.704454,26.28375
5.300026,-5.85702,-8.070685,-55.71082,-6.261562,26.22113
5.310027,-5.85702,-8.765182,-58.48881,-6.84645,26.15267
5.320027,-5.85702,-9.376369,-60.93356,-7.455786,26.07811
5.330027,-5.858151,-9.891927,-63.00031,-8.085789,25.99725
5.340027,-5.858151,-10.30089,-64.63616,-8.73215,25.90993
5.350028,-5.866063,-10.5941,-65.84065,-9.390556,25.81602
5.360028,-5.866063,-10.76425,-66.52126,-10.05577,25.71547
5.370028,-5.866063,-10.80602,-66.68832,-10.72265,25.60824
5.380028,-5.869454,-10.71622,-66.34271,-11.38608,25.49438
5.390028,-5.869454,-10.49389,-65.45336,-12.04061,25.37397
5.400029,-5.869454,-10.14022,-64.03868,-12.681,25.24716
5.410029,-5.869454,-9.658638,-62.11237,-13.30212,25.11414
5.420029,-5.869454,-9.054737,-59.69676,-13.89909,24.97515
5.430029,-5.869454,-8.336158,-56.82245,-14.46732,24.83048
5.44003,-5.869454,-7.512414,-53.52747,-15.00259,24.68045
5.45003,-5.869454,-6.594939,-49.85757,-15.50117,24.52544
5.46003,-5.869454,-5.596572,-45.86411,-15.95981,24.36584
5.47003,-5.869454,-4.531664,-41.60447,-16.37585,24.20209
5.480031,-5.869454,-3.415595,-37.1402,-16.74726,24.03461
5.490031,-5.869454,-2.264534,-32.53595,-17.07261,23.86389
5.500031,-5.869454,-1.09541,-27.85945,-17.35121,23.69037
5.510031,-5.869454,0.07481154,-23.17857,-17.58299,23.51454
5.520031,-5.869454,1.228942,-18.56205,-17.76862,23.33686
5.530032,-5.827632,2.350303,-13.90932,-17.90771,23.15778
5.540032,-5.781291,3.422758,-9.434132,-18.00205,22.97776
5.550032,-5.717994,4.430977,-5.148067,-18.05353,22.79722
5.560032,-5.646784,5.36088,-1.143618,-18.06497,22.61658
5.570033,-5.646784,6.19966,2.211504,-18.04285,22.43615
5.580033,-5.447852,6.936217,5.953461,-17.98332,22.25631
5.590033,-5.334823,7.561168,8.90538,-17.89426,22.07737
5.600033,-5.203708,8.067068,11.45344,-17.77973,21.89957
5.610034,-5.055639,8.448538,13.5716,-17.64401,21.72313
5.620034,-4.883834,8.702354,15.27408,-17.49127,21.54822
5.630034,-4.702986,8.82744,16.49782,-17.3263,21.37496
5.640034,-4.508575,8.824919,17.26538,-17.15364,21.20342
5.650034,-4.013504,8.698072,18.73827,-16.96626,21.03376
5.660035,-3.718497,8.452253,18.93503,-16.77691,20.86599
5.670035,-3.718497,8.094717,17.50488,-16.60186,20.69997
5.680035,-3.718497,7.634658,15.66465,-16.44521,20.53552
5.690035,-3.043708,7.082774,16.15626,-16.28365,20.37268
5.700036,-2.743049,6.451322,14.83309,-16.13532,20.21133
5.710036,-2.416393,5.753663,13.34908,-16.00183,20.05131
5.720036,-2.047916,5.004076,11.82464,-15.88358,19.89248
5.730036,-1.671527,4.217668,10.18457,-15.78174,19.73466
5.740036,-1.26688,3.409746,8.571463,-15.69602,19.5777
5.750037,-0.4700204,2.595915,8.503578,-15.61099,19.42159
5.760037,-0.04728884,1.791464,6.976701,-15.54122,19.26617
5.770037,-0.04728884,1.011221,3.85573,-15.50266,19.11115
5.780037,0,0.2694181,1.077672,-15.49189,18.95623
5.790038,0,-0.4208392,-1.683357,-15.50872,18.80114
5.800038,0,-1.04766,-4.190641,-15.55063,18.64564
5.810038,0,-1.600491,-6.401963,-15.61465,18.48949
5.820038,0,-2.070534,-8.282135,-15.69747,18.33251
5.830039,0,-2.450663,-9.802652,-15.79549,18.17456
5.840039,0,-2.735742,-10.94297,-15.90492,18.01551
5.850039,0,-2.922562,-11.69025,-16.02183,17.85529
5.860039,0,-3.009987,-12.03995,-16.14223,17.69387
5.870039,0,-2.998871,-11.99549,-16.26218,17.53124
5.88004,0,-2.892158,-11.56863,-16.37787,17.36747
5.89004,0,-2.694654,-10.77861,-16.48565,17.20261
5.90004,0,-2.413012,-9.652048,-16.58217,17.03679
5.91004,0,-2.055684,-8.222734,-16.6644,16.87015
5.920041,0,-1.632474,-6.529895,-16.7297,16.70285
5.930041,0,-1.154712,-4.618849,-16.77589,16.53509
5.940041,0,-0.6346648,-2.538659,-16.80128,16.36708
5.950041,0,-0.08549165,-0.3419666,-16.8047,16.19903
5.960042,0,0.4789616,1.915847,-16.78554,16.03117
5.970042,0,1.04462,4.178478,-16.74375,15.86374
5.980042,0,1.597411,6.389644,-16.67986,15.69694
5.990042,0,2.123316,8.493263,-16.59492,15.53099
6.000042,0,2.609059,10.43624,-16.49056,15.36608
6.010043,0,3.041927,12.16771,-16.36888,15.20239
6.020043,0,3.410376,13.6415,-16.23247,15.04007
6.030043,0,3.704134,14.81654,-16.0843,14.87923
6.040043,0,3.914263,15.65705,-15.92773,14.71995
6.050044,0.09871743,4.033632,16.5294,-15.76244,14.56233
6.060044,0.3044316,4.056768,17.4448,-15.58799,14.40645
6.070044,0.3044316,3.980222,17.13861,-15.4166,14.25228
6.080044,0.5485761,3.802472,17.40419,-15.24256,14.09985
6.090044,1.037995,3.524063,18.24823,-15.06008,13.94925
6.100045,1.2844,3.147538,17.72775,-14.8828,13.80043
6.110045,1.555671,2.677502,16.93269,-14.71348,13.65329
6.120045,1.816771,2.12044,15.74884,-14.55599,13.50773
6.130045,2.099345,1.484635,14.33592,-14.41263,13.3636
6.140046,2.355922,0.7801378,12.54424,-14.28719,13.22073
6.150046,2.835169,0.01840605,11.4143,-14.17304,13.079
6.160046,3.058968,-0.787821,9.084587,-14.0822,12.93818
6.170046,3.058968,-1.624624,5.737375,-14.02482,12.79793
6.180047,3.249988,-2.477442,3.090186,-13.99392,12.65799
6.190047,3.428575,-3.33099,0.3903408,-13.99002,12.51809
6.200047,3.590208,-4.16987,-2.318648,-14.0132,12.37796
6.210047,3.758622,-4.978687,-4.880261,-14.06201,12.23734
6.220047,3.919124,-5.742242,-7.29247,-14.13493,12.09599
6.230048,4.135012,-6.44609,-9.244312,-14.22737,11.95372
6.240048,4.208481,-7.076474,-11.47197,-14.34209,11.8103
6.250048,4.284211,-7.620908,-13.34679,-14.47556,11.66554
6.260048,4.341856,-8.068222,-14.90546,-14.62462,11.51929
6.270049,4.39611,-8.408759,-16.0506,-14.78512,11.37144
6.280049,4.39611,-8.634685,-16.9543,-14.95467,11.2219
6.290049,4.436801,-8.740094,-17.21317,-15.1268,11.07063
6.300049,4.47071,-8.72104,-17.00132,-15.29681,10.91766
6.31005,4.504619,-8.575781,-16.28465,-15.45966,10.76306
6.32005,4.555482,-8.304679,-14.99679,-15.60962,10.60697
6.33005,4.569046,-7.910326,-13.36512,-15.74328,10.44954
6.34005,4.570176,-7.397397,-11.30888,-15.85636,10.29097
6.35005,4.570176,-6.772686,-8.810041,-15.94446,10.13153
6.360051,4.570176,-6.044914,-5.898952,-16.00345,9.971493
6.370051,4.570176,-5.224667,-2.617962,-16.02963,9.811196
6.380051,4.570176,-4.324142,0.9841385,-16.01979,9.650998
6.390051,4.570176,-3.356901,4.853099,-15.97126,9.491285
6.400052,4.570176,-2.337881,8.92918,-15.88197,9.332465
6.410052,4.570176,-1.282743,13.14973,-15.75047,9.17496
6.420052,4.570176,-0.2080494,17.44851,-15.57599,9.0192
6.430052,4.570176,0.869441,21.75847,-15.3584,8.865616
6.440053,4.570176,1.932829,26.01202,-15.09828,8.714633
6.450053,4.570176,2.965316,30.14197,-14.79686,8.566665
6.460053,4.570176,3.950734,34.08364,-14.45603,8.422105
6.470053,4.570176,4.873657,37.77533,-14.07827,8.281322
6.480053,4.570176,5.719625,41.15921,-13.66668,8.144655
6.490054,4.570176,6.475593,44.18307,-13.22485,8.012406
6.500054,4.570176,7.12994,46.80046,-12.75685,7.884838
6.510054,4.570176,7.672837,48.97205,-12.26713,7.762167
6.520054,4.570176,8.096363,50.66616,-11.76046,7.644562
6.530055,4.582609,8.394557,51.90866,-11.24138,7.532148
6.540055,4.590521,8.563663,52.61674,-10.71521,7.424996
6.550055,4.610867,8.602075,52.85177,-10.18669,7.32313
6.560055,4.617649,8.510427,52.51231,-9.661571,7.226514
6.570055,4.641385,8.291527,51.73164,-9.144254,7.135071
6.580056,4.641385,7.950367,50.36701,-8.640584,7.048666
6.590056,4.658339,7.493916,48.60902,-8.154493,6.967121
6.600056,4.658339,6.931156,46.35798,-7.690914,6.890212
6.610056,4.658339,6.272738,43.7243,-7.253671,6.817675
6.620057,4.658339,5.530854,40.75677,-6.846103,6.749214
6.630057,4.658339,4.719143,37.50993,-6.471004,6.684504
6.640057,4.669642,3.852221,34.08746,-6.130129,6.623203
6.650057,4.69903,2.945495,30.5781,-5.824348,6.56496
6.660058,4.725027,2.015076,26.96041,-5.554744,6.509412
6.670058,4.756675,1.077121,23.33518,-5.321393,6.456198
6.680058,4.756675,0.1479335,19.61843,-5.125208,6.404946
6.690058,4.787193,-0.7566337,16.12224,-4.963986,6.355307
6.700058,4.826754,-1.621361,12.82157,-4.83577,6.306949
6.710059,4.870835,-2.431756,9.756317,-4.738207,6.259567
6.720059,4.943174,-3.174658,7.074067,-4.667466,6.212893
6.730059,4.995168,-3.838088,4.628319,-4.621183,6.166681
6.740059,5.159061,-4.411789,2.989088,-4.591292,6.120768
6.75006,5.259658,-4.887185,1.489893,-4.576393,6.075004
6.76006,5.370427,-5.257575,0.4514103,-4.571879,6.029285
6.77006,5.492499,-5.518314,-0.10326,-4.572912,5.983556
6.78006,5.492499,-5.666767,-0.697073,-4.579883,5.937757
6.790061,5.627005,-5.702457,-0.3018093,-4.582901,5.891929
6.800061,5.740034,-5.626931,0.4524117,-4.578376,5.846145
6.810061,5.83611,-5.443883,1.568905,-4.562687,5.800518
6.820061,5.948009,-5.15888,3.156519,-4.531122,5.755207
6.830061,6.021479,-4.779364,4.968458,-4.481438,5.710392
6.840062,6.126596,-4.314518,7.248312,-4.408955,5.666303
6.850062,6.150333,-3.77495,9.501532,-4.313939,5.623163
6.860062,6.150333,-3.172664,11.91067,-4.194832,5.581215
6.870062,6.150333,-2.520649,14.51873,-4.049645,5.540719
6.880063,6.150333,-1.832688,17.27058,-3.876939,5.501949
6.890063,6.150333,-1.123214,20.10847,-3.675854,5.465191
6.900063,6.150333,-0.4067761,22.97423,-3.446112,5.43073
6.910063,6.150333,0.301947,25.80912,-3.188021,5.398849
6.920063,6.150333,0.9886836,28.55607,-2.90246,5.369825
6.930064,6.150333,1.639761,31.16038,-2.590856,5.343916
6.940064,6.150333,2.242193,33.5701,-2.255155,5.321365
6.950064,6.150333,2.784258,35.73836,-1.897772,5.302387
6.960064,6.150333,3.25538,37.62285,-1.521543,5.287172
6.970065,6.150333,3.646606,39.18776,-1.129666,5.275875
6.980065,6.150333,3.950637,40.40388,-0.7256269,5.268619
6.990065,6.150333,4.161937,41.24908,-0.3131362,5.265488
7.000065,6.150333,4.276958,41.70916,0.1039554,5.266527
7.010066,6.150333,4.294105,41.77775,0.5217329,5.271745
7.020066,6.150333,4.213817,41.4566,0.9362989,5.281108
7.030066,6.150333,4.038521,40.75542,1.343853,5.294547
7.040066,6.150333,3.772645,39.69191,1.740772,5.311954
7.050066,6.150333,3.422467,38.2912,2.123684,5.333191
7.060067,6.150333,2.995977,36.58524,2.489537,5.358087
7.070067,6.150333,2.502898,34.61292,2.835666,5.386443
7.080067,6.150333,1.954198,32.41812,3.159847,5.418042
7.090067,6.150333,1.362235,30.05027,3.46035,5.452645
7.100068,6.150333,0.7402092,27.56217,3.735971,5.490005
7.110068,6.150333,0.1020157,25.00939,3.986065,5.529866
7.120068,6.150333,-0.5378432,22.44996,4.210565,5.571971
7.130068,6.150333,-1.164903,19.94172,4.409982,5.616071
7.140069,6.150333,-1.764601,17.54293,4.585412,5.661925
7.150069,6.150333,-2.322935,15.30959,4.738507,5.709311
7.160069,6.150333,-2.826535,13.29519,4.871459,5.758025
7.170069,6.150333,-3.26287,11.54985,4.986958,5.807895
7.180069,6.150333,-3.620673,10.11864,5.088144,5.858776
7.19007,6.150333,-3.890104,9.040915,5.178553,5.910562
7.20007,6.145812,-4.06281,8.332005,5.261873,5.96318
7.21007,6.142421,-4.132305,8.040462,5.342278,6.016603
7.22007,6.129987,-4.093977,8.144039,5.423718,6.07084
7.230071,6.129987,-3.945222,8.739058,5.511109,6.125951
7.240071,6.129987,-3.685554,9.777733,5.608886,6.18204
7.250071,6.129987,-3.31654,11.25379,5.721424,6.239254
7.260071,6.129987,-2.841876,13.15244,5.852949,6.297784
7.270072,6.129987,-2.2673,15.45075,6.007456,6.357858
7.280072,6.129987,-1.600517,18.11788,6.188635,6.419744
7.290072,6.128857,-0.8509955,21.11144,6.399749,6.483742
7.300072,6.128857,-0.03001826,24.39535,6.643703,6.550179
7.310072,6.123205,0.8497729,27.89191,6.922622,6.619405
7.320073,6.119814,1.774482,31.57719,7.238394,6.691789
7.330073,6.109642,2.729031,35.35469,7.591941,6.767709
7.340073,6.106251,3.697795,39.21618,7.984103,6.84755
7.350073,6.098339,4.664446,43.05114,8.414615,6.931696
7.360074,6.088166,5.61263,46.80318,8.882647,7.020523
7.370074,6.075733,6.526061,50.40718,9.386719,7.11439
7.380074,6.075733,7.388722,53.85782,9.925297,7.213643
7.390074,6.040693,8.185433,56.90451,10.49434,7.318586
7.400074,6.004525,8.901797,59.62529,11.09059,7.429492
7.410075,5.932185,9.524744,61.82772,11.70887,7.546581
7.420075,5.775073,10.04263,63.27082,12.34158,7.669997
7.430075,5.665435,10.44539,64.44329,12.98601,7.799857
7.440075,5.516235,10.72488,64.96448,13.63566,7.936213
7.450076,5.339909,10.87488,64.85917,14.28425,8.079056
7.460076,5.136456,10.89133,64.11115,14.92536,8.22831
7.470076,4.881008,10.77231,62.61327,15.55149,8.383824
7.480076,4.881008,10.51815,61.59663,16.16746,8.545499
7.490077,4.224305,10.13138,57.42272,16.74169,8.712915
7.500077,3.834352,9.616709,53.80424,17.27973,8.885713
7.510077,3.413882,8.98099,49.57949,17.77552,9.063468
7.520077,2.956111,8.233011,44.75649,18.22309,9.245699
7.530077,2.471213,7.383464,39.41871,18.61728,9.431871
7.540078,1.977273,6.444628,33.6876,18.95415,9.621413
7.550078,0.8774927,5.430213,25.23082,19.20646,9.813478
7.560078,0.2140077,4.355243,18.277,19.38923,10.00737
7.570078,0,3.235526,12.94211,19.51865,10.20256
7.580079,0,2.087706,8.350825,19.60216,10.39858
7.590079,0,0.9286798,3.714719,19.63931,10.59497
7.600079,0,-0.2245914,-0.8983655,19.63032,10.79128
7.610079,0,-1.355192,-5.42077,19.57612,10.98704
7.62008,0,-2.446922,-9.787689,19.47824,11.18182
7.63008,0,-3.484135,-13.93654,19.33887,11.37521
7.64008,0,-4.45242,-17.80968,19.16078,11.56681
7.65008,0,-5.33862,-21.35448,18.94723,11.75629
7.66008,0,-6.130988,-24.52395,18.70199,11.94331
7.670081,-0.5740076,-6.819609,-29.57447,18.40625,12.12737
7.680081,-0.5740076,-7.396397,-31.88162,18.08743,12.30824
7.690081,-1.194541,-7.855249,-36.19916,17.72544,12.4855
7.700081,-1.711088,-8.192183,-39.61308,17.32931,12.65879
7.710082,-2.622108,-8.405366,-44.10989,16.88821,12.82767
7.720082,-3.050491,-8.495115,-46.18242,16.42639,12.99194
7.730082,-3.38845,-8.463886,-47.40934,15.95229,13.15146
7.740082,-3.725278,-8.316245,-48.16609,15.47063,13.30617
7.750082,-4.040631,-8.058661,-48.39717,14.98666,13.45603
7.760083,-4.315294,-7.699574,-48.05947,14.50607,13.60109
7.770083,-4.553786,-7.248956,-47.21097,14.03396,13.74143
7.780083,-4.553786,-6.718296,-45.08833,13.58307,13.87726
7.790083,-4.764022,-6.120401,-43.53769,13.1477,14.00874
7.800084,-4.964085,-5.468963,-41.73219,12.73037,14.13605
7.810084,-5.380034,-4.778549,-40.63433,12.32403,14.25929
7.820084,-5.54958,-4.064068,-38.45459,11.93948,14.37868
7.830084,-5.737208,-3.340611,-36.31128,11.57637,14.49444
7.840085,-5.951965,-2.623291,-34.30103,11.23336,14.60678
7.850085,-6.1249,-1.926703,-32.20641,10.9113,14.71589
7.860085,-6.334006,-1.264773,-30.39511,10.60735,14.82196
7.870085,-6.523896,-0.650642,-28.69815,10.32036,14.92517
7.880085,-6.523896,-0.09611895,-26.48006,10.05556,15.02572
7.890086,-6.743174,0.3882228,-25.41981,9.801365,15.12374
7.900086,-7.126345,0.7934888,-25.33142,9.548051,15.21922
7.910086,-7.303802,1.112495,-24.76523,9.300399,15.31222
7.920086,-7.459783,1.339879,-24.47962,9.055603,15.40278
7.930087,-7.616894,1.472287,-24.57843,8.809818,15.49088
7.940087,-7.778527,1.508343,-25.08073,8.559011,15.57647
7.950087,-8.046407,1.448729,-26.39071,8.295103,15.65942
7.960087,-8.16961,1.296085,-27.4941,8.020162,15.73962
7.970088,-8.272468,1.055068,-28.8696,7.731466,15.81693
7.980088,-8.272468,0.7321184,-30.1614,7.429852,15.89123
7.990088,-8.369673,0.3354579,-32.13686,7.108483,15.96232
8.000088,-8.461226,-0.1251437,-34.34548,6.765028,16.02997
8.010088,-8.538087,-0.638702,-36.70716,6.397957,16.09395
8.020088,-8.594602,-1.192837,-39.14975,6.006459,16.15401
8.030088,-8.70311,-1.774516,-41.9105,5.587354,16.20989
8.040089,-8.70311,-2.369834,-44.29177,5.144436,16.26133
8.050089,-8.786753,-2.964705,-47.00583,4.674378,16.30807
8.060089,-8.818401,-3.544898,-49.45319,4.179846,16.34987
8.070089,-8.842137,-4.096281,-51.75367,3.662309,16.3865
8.08009,-8.842137,-4.605335,-53.78989,3.12441,16.41774
8.09009,-8.869265,-5.059093,-55.71343,2.567276,16.44341
8.10009,-8.887348,-5.445751,-57.3324,1.993952,16.46335
8.11009,-8.907695,-5.754661,-58.64942,1.407458,16.47743
8.12009,-8.909955,-5.976572,-59.5461,0.8119968,16.48555
8.130091,-8.914476,-6.103905,-60.07352,0.2112616,16.48766
8.140091,-8.920128,-6.130899,-60.20411,-0.3907795,16.48375
8.150091,-8.920128,-6.0536,-59.89491,-0.9897286,16.47385
8.160091,-8.920128,-5.870153,-59.16113,-1.58134,16.45804
8.170092,-8.920128,-5.580674,-58.00321,-2.161372,16.43643
8.180092,-8.920128,-5.187398,-56.43011,-2.725673,16.40917
8.190092,-8.920128,-4.694531,-54.45864,-3.270259,16.37647
8.200092,-8.920128,-4.108305,-52.11373,-3.791397,16.33855
8.210093,-8.923518,-3.436769,-49.44115,-4.285808,16.29569
8.220093,-8.923518,-2.689759,-46.45311,-4.750339,16.24819
8.230093,-8.924649,-1.878626,-43.2131,-5.18247,16.19637
8.240093,-8.924649,-1.016045,-39.76278,-5.580098,16.14057
8.250093,-8.924649,-0.1159484,-36.16239,-5.941721,16.08115
8.260094,-8.924649,0.8070142,-32.47054,-6.266427,16.01848
8.270094,-8.924649,1.737377,-28.74909,-6.553918,15.95294
8.280094,-8.924649,2.659495,-25.06062,-6.804524,15.8849
