Name: Lorenzo, Condition: 1, Run: 4, Date: 10/16/2019 4:57:57 PM, Testing: True
4.510008,-5.183362,-7.85735,-52.16285,-10.63922,12.70938
4.520009,-5.183362,-7.283773,-49.86855,-11.1379,12.598
4.530009,-4.932436,-6.616993,-46.19772,-11.59988,12.482
4.540009,-4.653253,-5.869813,-42.09226,-12.0208,12.36179
4.550009,-4.309642,-5.056325,-37.46387,-12.39544,12.23784
4.560009,-3.606597,-4.19163,-31.19291,-12.70737,12.11077
4.57001,-3.23925,-3.291521,-26.12309,-12.9686,11.98108
4.58001,-2.877555,-2.372291,-20.99939,-13.17859,11.84929
4.59001,-2.51812,-1.450408,-15.87411,-13.33734,11.71592
4.60001,-2.164337,-0.5422068,-10.82617,-13.4456,11.58146
4.610011,-1.790208,0.3364655,-5.814972,-13.50375,11.44643
4.620011,-1.790208,1.170356,-2.479409,-13.52854,11.31114
4.630011,-1.41721,1.945247,2.112149,-13.50742,11.17607
4.640011,-0.6983404,2.648085,7.798979,-13.42943,11.04177
4.650012,-0.359251,3.267298,11.63219,-13.31311,10.90864
4.660012,-0.02242238,3.792945,15.08209,-13.16229,10.77702
4.670012,0,4.216867,16.86747,-12.99361,10.64708
4.680012,0,4.532861,18.13144,-12.8123,10.51896
4.690012,0,4.736786,18.94715,-12.62283,10.39273
4.700013,0,4.826553,19.30621,-12.42977,10.26843
4.710013,0,4.802225,19.2089,-12.23768,10.14606
4.720013,0,4.665998,18.66399,-12.05104,10.02555
4.730013,0,4.422049,17.6882,-11.87416,9.906804
4.740014,0,4.07654,16.30616,-11.71109,9.789693
4.750014,0,3.637497,14.54999,-11.56559,9.674037
4.760014,0,3.114575,12.4583,-11.44101,9.559627
4.770014,0,2.518836,10.07535,-11.34026,9.446224
4.780015,0,1.862766,7.451066,-11.26575,9.333567
4.790015,0,1.159653,4.638612,-11.21936,9.221373
4.800015,0,0.4237522,1.695009,-11.20241,9.109348
4.810015,0,-0.3303747,-1.321499,-11.21563,8.997192
4.820015,0,-1.087941,-4.351764,-11.25914,8.884601
4.830016,0,-1.834104,-7.336417,-11.33251,8.771276
4.840016,0,-2.554592,-10.21837,-11.43469,8.656929
4.850016,0,-3.235563,-12.94225,-11.56411,8.541287
4.860016,0,-3.864231,-15.45692,-11.71868,8.424101
4.870017,0,-4.428911,-17.71564,-11.89584,8.305142
4.880017,0,-4.919197,-19.67679,-12.09261,8.184216
4.890017,0,-5.326347,-21.30539,-12.30566,8.06116
4.900017,0,-5.643242,-22.57297,-12.53139,7.935846
4.910017,0,-5.864678,-23.45871,-12.76598,7.808187
4.920018,0,-5.98737,-23.94948,-13.00547,7.678132
4.930018,0,-6.010029,-24.04012,-13.24587,7.545673
4.940018,0,-5.933409,-23.73363,-13.48321,7.410841
4.950018,0,-5.76023,-23.04092,-13.71362,7.273705
4.960019,0,-5.495234,-21.98093,-13.93343,7.134371
4.970019,0,-5.14492,-20.57968,-14.13923,6.992979
4.980019,0,-4.717642,-18.87057,-14.32793,6.849699
4.990019,0,-4.223214,-16.89286,-14.49686,6.704731
5.00002,0,-3.672837,-14.69135,-14.64377,6.558293
5.01002,0,-3.078964,-12.31586,-14.76693,6.410624
5.02002,0,-2.454838,-9.819352,-14.86512,6.261973
5.03002,0,-1.814498,-7.257993,-14.93771,6.112596
5.04002,0,-1.172271,-4.689082,-14.9846,5.96275
5.050021,0,-0.5425943,-2.170377,-15.0063,5.812687
5.060021,0.09758715,0.06015483,0.6309679,-14.99999,5.662687
5.070021,0.2592198,0.6221407,3.525442,-14.96474,5.51304
5.080021,0.4276341,1.130288,6.23169,-14.90242,5.364016
5.090022,0.5542274,1.572328,8.506221,-14.81736,5.215842
5.100022,0.6819511,1.937412,10.47745,-14.71258,5.068717
5.110022,0.8300201,2.215938,12.18383,-14.59074,4.922809
5.120022,0.8300201,2.400085,12.92042,-14.46154,4.778194
5.130023,0.9487014,2.483747,13.72979,-14.32424,4.634952
5.140023,1.180413,2.462741,14.57262,-14.17852,4.493166
5.150023,1.276488,2.334914,14.44561,-14.03406,4.352826
5.160023,1.336394,2.100151,13.74618,-13.8966,4.21386
5.170023,1.392909,1.760476,12.61354,-13.77046,4.076155
5.180024,1.420036,1.319909,10.95978,-13.66086,3.939546
5.190024,1.430208,0.784566,8.859097,-13.57227,3.803823
5.200024,1.43586,0.1623586,6.392874,-13.50835,3.66874
5.210024,1.465248,-0.53689,3.713431,-13.47121,3.534028
5.220025,1.465248,-1.301862,0.6535449,-13.46468,3.399381
5.230025,1.465248,-2.11981,-2.618248,-13.49086,3.264472
5.240025,1.465248,-2.976701,-6.045815,-13.55132,3.128959
5.250025,1.465248,-3.857676,-9.569714,-13.64701,2.992489
5.260026,1.465248,-4.747195,-13.12779,-13.77829,2.854707
5.270026,1.490114,-5.629195,-16.55632,-13.94386,2.715268
5.280026,1.519502,-6.487673,-19.87268,-14.14258,2.573842
5.290026,1.536456,-7.306635,-23.08072,-14.37339,2.430108
5.300026,1.574887,-8.070685,-25.98319,-14.63322,2.283776
5.310027,1.631401,-8.765182,-28.53512,-14.91857,2.13459
5.320027,1.631401,-9.376369,-30.97987,-15.22837,1.982306
5.330027,1.696959,-9.891927,-32.77987,-15.55617,1.826745
5.340027,1.785122,-10.30089,-34.06307,-15.8968,1.667777
5.350028,1.889109,-10.5941,-34.81996,-16.245,1.505327
5.360028,2.180727,-10.76425,-34.3341,-16.58834,1.339443
5.370028,2.351401,-10.80602,-33.81846,-16.92653,1.170178
5.380028,2.529988,-10.71622,-32.74495,-17.25398,0.9976384
5.390028,2.72666,-10.49389,-31.0689,-17.56467,0.8219917
5.400029,2.904117,-10.14022,-28.9444,-17.85411,0.6434506
5.410029,3.126786,-9.658638,-26.12741,-18.11539,0.4622968
5.420029,3.337021,-9.054737,-22.87086,-18.34409,0.2788559
5.430029,3.337021,-8.336158,-19.99655,-18.54406,0.09341528
5.44003,3.793661,-7.512414,-14.87501,-18.69281,-0.0935128
5.45003,4.0525,-6.594939,-10.16976,-18.79451,-0.2814578
5.46003,4.292123,-5.596572,-5.217798,-18.84668,-0.4699247
5.47003,4.502358,-4.531664,-0.1172237,-18.84786,-0.6584032
5.480031,4.711463,-3.415595,5.183473,-18.79602,-0.8463634
5.490031,4.921699,-2.264534,10.62866,-18.68974,-1.033261
5.500031,5.087852,-1.09541,15.96977,-18.53004,-1.218561
5.510031,5.248354,0.07481154,21.29266,-18.31711,-1.401732
5.520031,5.376079,1.228942,26.42008,-18.05291,-1.582261
5.530032,5.376079,2.350303,30.90553,-17.74385,-1.7597
5.540032,5.597617,3.422758,36.0815,-17.38304,-1.93353
5.550032,5.662044,4.430977,40.37209,-16.97932,-2.103323
5.560032,5.728732,5.36088,44.35844,-16.53573,-2.268681
5.570033,5.770552,6.19966,47.88085,-16.05692,-2.42925
5.580033,5.804461,6.936217,50.96272,-15.5473,-2.584723
5.590033,5.816895,7.561168,53.51225,-15.01217,-2.734845
5.600033,5.823676,8.067068,55.56298,-14.45654,-2.87941
5.610034,5.823676,8.448538,57.08886,-13.88566,-3.018267
5.620034,5.823676,8.702354,58.10412,-13.30462,-3.151313
5.630034,5.823676,8.82744,58.60447,-12.71857,-3.278499
5.640034,5.823676,8.824919,58.59438,-12.13263,-3.399825
5.650034,5.823676,8.698072,58.08699,-11.55176,-3.515342
5.660035,5.823676,8.452253,57.10372,-10.98072,-3.62515
5.670035,5.823676,8.094717,55.67357,-10.42398,-3.72939
5.680035,5.823676,7.634658,53.83334,-9.885651,-3.828246
5.690035,5.823676,7.082774,51.6258,-9.369392,-3.92194
5.700036,5.823676,6.451322,49.09999,-8.878392,-4.010724
5.710036,5.823676,5.753663,46.30936,-8.415298,-4.094877
5.720036,5.823676,5.004076,43.31101,-7.982188,-4.174699
5.730036,5.823676,4.217668,40.16537,-7.580534,-4.250504
5.740036,5.823676,3.409746,36.93369,-7.211197,-4.322617
5.750037,5.823676,2.595915,33.67836,-6.874414,-4.391361
5.760037,5.823676,1.791464,30.46056,-6.569808,-4.457059
5.770037,5.823676,1.011221,27.33959,-6.296412,-4.520023
5.780037,5.823676,0.2694181,24.37238,-6.052689,-4.58055
5.790038,5.823676,-0.4208392,21.61135,-5.836575,-4.638916
5.800038,5.823676,-1.04766,19.10406,-5.645535,-4.695371
5.810038,5.823676,-1.600491,16.89274,-5.476607,-4.750137
5.820038,5.823676,-2.070534,15.01257,-5.326482,-4.803401
5.830039,5.823676,-2.450663,13.49205,-5.191561,-4.855317
5.840039,5.823676,-2.735742,12.35174,-5.068044,-4.905998
5.850039,5.823676,-2.922562,11.60446,-4.951999,-4.955518
5.860039,5.823676,-3.009987,11.25476,-4.839452,-5.003912
5.870039,5.823676,-2.998871,11.29922,-4.72646,-5.051177
5.88004,5.823676,-2.892158,11.72607,-4.609199,-5.097269
5.89004,5.823676,-2.694654,12.51609,-4.484038,-5.142109
5.90004,5.823676,-2.413012,13.64266,-4.347611,-5.185585
5.91004,5.823676,-2.055684,15.07197,-4.196892,-5.227554
5.920041,5.823676,-1.632474,16.76481,-4.029243,-5.267847
5.930041,5.823676,-1.154712,18.67586,-3.842485,-5.306272
5.940041,5.823676,-0.6346648,20.75605,-3.634924,-5.342621
5.950041,5.823676,-0.08549165,22.95274,-3.405397,-5.376675
5.960042,5.823676,0.4789616,25.21055,-3.153291,-5.408207
5.970042,5.823676,1.04462,27.47318,-2.87856,-5.436993
5.980042,5.823676,1.597411,29.68435,-2.581716,-5.462811
5.990042,5.823676,2.123316,31.78797,-2.263836,-5.485449
6.000042,5.823676,2.609059,33.73094,-1.926527,-5.504714
6.010043,5.823676,3.041927,35.46241,-1.571903,-5.520433
6.020043,5.823676,3.410376,36.93621,-1.202541,-5.532458
6.030043,5.823676,3.704134,38.11124,-0.8214284,-5.540673
6.040043,5.823676,3.914263,38.95176,-0.4319108,-5.544992
6.050044,5.823676,4.033632,39.42923,-0.03761856,-5.545368
6.060044,5.823676,4.056768,39.52178,0.3575992,-5.541792
6.070044,5.823676,3.980222,39.21559,0.7497551,-5.534295
6.080044,5.823676,3.802472,38.50459,1.134801,-5.522946
6.090044,5.823676,3.524063,37.39095,1.508711,-5.507859
6.100045,5.823676,3.147538,35.88486,1.867559,-5.489183
6.110045,5.823676,2.677502,34.00471,2.207606,-5.467107
6.120045,5.823676,2.12044,31.77647,2.525371,-5.441854
6.130045,5.823676,1.484635,29.23324,2.817703,-5.413676
6.140046,5.823676,0.7801378,26.41526,3.081856,-5.382858
6.150046,5.823676,0.01840605,23.36833,3.315539,-5.349702
6.160046,5.823676,-0.787821,20.14342,3.516973,-5.314533
6.170046,5.823676,-1.624624,16.79621,3.684936,-5.277683
6.180047,5.823676,-2.477442,13.38494,3.818785,-5.239495
6.190047,5.823676,-3.33099,9.970745,3.918492,-5.20031
6.200047,5.823676,-4.16987,6.615225,3.984645,-5.160464
6.210047,5.823676,-4.978687,3.379955,4.018444,-5.120279
6.220047,5.823676,-5.742242,0.325737,4.021701,-5.080062
6.230048,5.823676,-6.44609,-2.489655,3.996805,-5.040094
6.240048,5.823676,-7.076474,-5.01119,3.946693,-5.000628
6.250048,5.823676,-7.620908,-7.188927,3.874804,-4.961879
6.260048,5.823676,-8.068222,-8.978184,3.785022,-4.924029
6.270049,5.823676,-8.408759,-10.34033,3.681618,-4.887213
6.280049,5.823676,-8.634685,-11.24403,3.569178,-4.851521
6.290049,5.823676,-8.740094,-11.66567,3.452521,-4.816996
6.300049,5.823676,-8.72104,-11.58945,3.336627,-4.783629
6.31005,5.823676,-8.575781,-11.00842,3.226542,-4.751364
6.32005,5.823676,-8.304679,-9.924011,3.127302,-4.720091
6.33005,5.823676,-7.910326,-8.346601,3.043836,-4.689653
6.34005,5.823676,-7.397397,-6.294884,2.980887,-4.659844
6.35005,5.823676,-6.772686,-3.796041,2.942927,-4.630414
6.360051,5.823676,-6.044914,-0.8849525,2.934077,-4.601074
6.370051,5.823676,-5.224667,2.396038,2.958038,-4.571493
6.380051,5.823676,-4.324142,5.998138,3.018019,-4.541313
6.390051,5.823676,-3.356901,9.867099,3.11669,-4.510146
6.400052,5.823676,-2.337881,13.94318,3.256122,-4.477585
6.410052,5.823676,-1.282743,18.16373,3.437759,-4.443207
6.420052,5.823676,-0.2080494,22.46251,3.662384,-4.406583
6.430052,5.823676,0.869441,26.77247,3.930109,-4.367282
6.440053,5.820285,1.932829,31.01246,4.240233,-4.32488
6.450053,5.770552,2.965316,34.94347,4.589668,-4.278984
6.460053,5.711777,3.950734,38.65004,4.976169,-4.229222
6.470053,5.616832,4.873657,41.96196,5.395788,-4.175264
6.480053,5.507194,5.719625,44.90728,5.844861,-4.116815
6.490054,5.350081,6.475593,47.3027,6.317888,-4.053636
6.500054,4.92622,7.12994,48.22464,6.800134,-3.985635
6.510054,4.692248,7.672837,49.46034,7.294737,-3.912688
6.520054,4.401762,8.096363,49.9925,7.794662,-3.834741
6.530055,4.401762,8.394557,51.18527,8.306515,-3.751676
6.540055,4.104493,8.563663,50.67262,8.813241,-3.663543
6.550055,3.802704,8.602075,49.61911,9.309432,-3.570449
6.560055,3.158434,8.510427,46.67545,9.776187,-3.472687
6.570055,2.805781,8.291527,44.38923,10.22008,-3.370486
6.580056,2.431653,7.950367,41.52808,10.63536,-3.264133
6.590056,2.059784,7.493916,38.2148,11.01751,-3.153958
6.600056,1.70374,6.931156,34.53959,11.3629,-3.040329
6.610056,1.356739,6.272738,30.51791,11.66808,-2.923648
6.620057,1.008607,5.530854,26.15784,11.92966,-2.804351
6.630057,1.008607,4.719143,22.911,12.15877,-2.682764
6.640057,0.4140704,3.852221,17.06517,12.32942,-2.559469
6.650057,0.1450598,2.945495,12.36222,12.45304,-2.434939
6.660058,0,2.015076,8.060305,12.53365,-2.309602
6.670058,0,1.077121,4.308484,12.57673,-2.183835
6.680058,0,0.1479335,0.5917338,12.58265,-2.058009
6.690058,0,-0.7566337,-3.026535,12.55238,-1.932485
6.700058,0,-1.621361,-6.485444,12.48753,-1.80761
6.710059,0,-2.431756,-9.727024,12.39026,-1.683707
6.720059,0,-3.174658,-12.69863,12.26327,-1.561074
6.730059,0,-3.838088,-15.35235,12.10975,-1.439977
6.740059,0,-4.411789,-17.64716,11.93328,-1.320644
6.75006,0,-4.887185,-19.54874,11.73779,-1.203266
6.76006,0,-5.257575,-21.0303,11.52749,-1.087991
6.77006,0,-5.518314,-22.07326,11.30675,-0.9749237
6.78006,0,-5.666767,-22.66707,11.08008,-0.8641228
6.790061,0,-5.702457,-22.80983,10.85199,-0.755603
6.800061,0,-5.626931,-22.50772,10.62691,-0.6493339
6.810061,0,-5.443883,-21.77553,10.40915,-0.5452424
6.820061,0,-5.15888,-20.63552,10.2028,-0.4432144
6.830061,0,-4.779364,-19.11746,10.01162,-0.3430982
6.840062,0,-4.314518,-17.25807,9.839043,-0.2447077
6.850062,0,-3.77495,-15.0998,9.688045,-0.1478273
6.860062,0,-3.172664,-12.69066,9.561138,-0.05221592
6.870062,0,-2.520649,-10.0826,9.460312,0.0423872
6.880063,0,-1.832688,-7.330752,9.387004,0.1362572
6.890063,0,-1.123214,-4.492857,9.342075,0.229678
6.900063,0,-0.4067761,-1.627105,9.325805,0.322936
6.910063,-0.04615855,0.301947,1.023154,9.336037,0.4162964
6.920063,-0.264306,0.9886836,2.89751,9.365012,0.5099465
6.930064,-0.264306,1.639761,5.50182,9.420031,0.6041468
6.940064,-0.5706168,2.242193,6.686304,9.486894,0.6990158
6.950064,-0.6452164,2.784258,8.556165,9.572455,0.7947403
6.960064,-0.6712134,3.25538,10.33667,9.675822,0.8914986
6.970065,-0.6712134,3.646606,11.90157,9.794838,0.9894469
6.980065,-0.6712134,3.950637,13.11769,9.926015,1.088707
6.990065,-0.6712134,4.161937,13.96289,10.06564,1.189363
7.000065,-0.6610407,4.276958,14.46367,10.21028,1.291466
7.010066,-0.6169592,4.294105,14.70858,10.35737,1.39504
7.020066,-0.6124377,4.213817,14.40552,10.50142,1.500054
7.030066,-0.6124377,4.038521,13.70433,10.63847,1.606439
7.040066,-0.6124377,3.772645,12.64083,10.76487,1.714087
7.050066,-0.6124377,3.422467,11.24012,10.87728,1.82286
7.060067,-0.6124377,2.995977,9.534158,10.97262,1.932586
7.070067,-0.6124377,2.502898,7.561841,11.04824,2.043069
7.080067,-0.6124377,1.954198,5.367041,11.10191,2.154088
7.090067,-0.6847768,1.362235,2.709834,11.129,2.265378
7.100068,-0.7469434,0.7402092,-0.02693677,11.12874,2.376665
7.110068,-0.8079793,0.1020157,-2.823854,11.1005,2.48767
7.120068,-0.8769276,-0.5378432,-5.659083,11.04391,2.598109
7.130068,-0.8769276,-1.164903,-8.167324,10.96223,2.707732
7.140069,-0.9786545,-1.764601,-10.97302,10.8525,2.816257
7.150069,-1.067948,-2.322935,-13.56353,10.71687,2.923425
7.160069,-1.168545,-2.826535,-15.98032,10.55706,3.028996
7.170069,-1.282705,-3.26287,-18.1823,10.37524,3.132748
7.180069,-1.512155,-3.620673,-20.53131,10.16993,3.234448
7.19007,-1.624054,-3.890104,-22.05663,9.949362,3.333941
7.20007,-1.741605,-4.06281,-23.21766,9.717185,3.431113
7.21007,-1.867069,-4.132305,-23.9975,9.47721,3.525885
7.22007,-1.990271,-4.093977,-24.33699,9.23384,3.618223
7.230071,-1.990271,-3.945222,-23.74197,8.99642,3.708188
7.240071,-2.108953,-3.685554,-23.17802,8.76464,3.795834
7.250071,-2.235546,-3.31654,-22.20834,8.542557,3.88126
7.260071,-2.344054,-2.841876,-20.74372,8.335119,3.964611
7.270072,-2.524902,-2.2673,-19.16881,8.143431,4.046045
7.280072,-2.609674,-1.600517,-16.84076,7.975023,4.125795
7.290072,-2.67184,-0.8509955,-14.09134,7.83411,4.204136
7.300072,-2.729486,-0.03001826,-11.03802,7.72373,4.281374
7.310072,-2.769046,0.8497729,-7.677094,7.646959,4.357843
7.320073,-2.807477,1.774482,-4.131978,7.605639,4.433899
7.330073,-2.807477,2.729031,-0.3137817,7.602501,4.509924
7.340073,-2.81991,3.697795,3.511541,7.637617,4.5863
7.350073,-2.81991,4.664446,7.378147,7.711398,4.663414
7.360074,-2.81991,5.61263,11.17088,7.823107,4.741645
7.370074,-2.81991,6.526061,14.82461,7.971353,4.821359
7.380074,-2.81991,7.388722,18.27525,8.154105,4.9029
7.390074,-2.81991,8.185433,21.4621,8.368726,4.986587
7.400074,-2.81991,8.901797,24.32755,8.612001,5.072707
7.410075,-2.81991,9.524744,26.81934,8.880195,5.161509
7.420075,-2.81991,10.04263,28.89089,9.169104,5.2532
7.430075,-2.81991,10.44539,30.50191,9.474123,5.347941
7.440075,-2.81991,10.72488,31.6199,9.790322,5.445845
7.450076,-2.81991,10.87488,32.21989,10.11252,5.54697
7.460076,-2.81991,10.89133,32.28569,10.43538,5.651324
7.470076,-2.81991,10.77231,31.8096,10.75347,5.758859
7.480076,-2.81991,10.51815,30.79296,11.0614,5.869473
7.490077,-2.81991,10.13138,29.24586,11.35386,5.983011
7.500077,-2.81991,9.616709,27.1872,11.62573,6.099268
7.510077,-2.81991,8.98099,24.64432,11.87218,6.21799
7.520077,-2.81991,8.233011,21.65241,12.0887,6.338877
7.530077,-2.81991,7.383464,18.25422,12.27124,6.46159
7.540078,-2.81991,6.444628,14.49887,12.41623,6.585752
7.550078,-2.81991,5.430213,10.44121,12.52064,6.710958
7.560078,-2.81991,4.355243,6.141333,12.58206,6.836779
7.570078,-2.81991,3.235526,1.662467,12.59868,6.962766
7.580079,-2.81991,2.087706,-2.928813,12.56939,7.08846
7.590079,-2.81991,0.9286798,-7.564919,12.49374,7.213398
7.600079,-2.81991,-0.2245914,-12.178,12.37196,7.337117
7.610079,-2.81991,-1.355192,-16.70041,12.20496,7.459167
7.62008,-2.81991,-2.446922,-21.06733,11.99429,7.57911
7.63008,-2.81991,-3.484135,-25.21618,11.74213,7.696531
7.64008,-2.81991,-4.45242,-29.08932,11.45123,7.811043
7.65008,-2.81991,-5.33862,-32.63412,11.12489,7.922292
7.66008,-2.81991,-6.130988,-35.80359,10.76685,8.029961
7.670081,-2.81991,-6.819609,-38.55807,10.38127,8.133774
7.680081,-2.81991,-7.396397,-40.86523,9.972621,8.2335
7.690081,-2.81991,-7.855249,-42.70064,9.545614,8.328957
7.700081,-2.81991,-8.192183,-44.04837,9.10513,8.420008
7.710082,-2.81991,-8.405366,-44.9011,8.656119,8.506569
7.720082,-2.81991,-8.495115,-45.2601,8.203518,8.588604
7.730082,-2.81991,-8.463886,-45.13519,7.752166,8.666125
7.740082,-2.81991,-8.316245,-44.54462,7.30672,8.739193
7.750082,-2.81991,-8.058661,-43.51428,6.871577,8.807909
7.760083,-2.81991,-7.699574,-42.07793,6.450798,8.872417
7.770083,-2.81991,-7.248956,-40.27546,6.048043,8.932898
7.780083,-2.81991,-6.718296,-38.15282,5.666515,8.989563
7.790083,-2.81991,-6.120401,-35.76124,5.308902,9.042652
7.800084,-2.81991,-5.468963,-33.15549,4.977347,9.092425
7.810084,-2.833473,-4.778549,-30.44809,4.672866,9.139154
7.820084,-2.86173,-4.064068,-27.70319,4.395834,9.183113
7.830084,-2.86173,-3.340611,-24.80937,4.147741,9.22459
7.840085,-2.873034,-2.623291,-21.9853,3.927888,9.263869
7.850085,-2.89677,-1.926703,-19.29389,3.734949,9.301219
7.860085,-2.921636,-1.264773,-16.74564,3.567493,9.336894
7.870085,-2.963457,-0.650642,-14.4564,3.422929,9.371123
7.880085,-3.007539,-0.09611895,-12.41463,3.298783,9.404111
7.890086,-3.070836,0.3882228,-10.73045,3.191478,9.436026
7.900086,-3.264117,0.7934888,-9.882513,3.092653,9.466952
7.910086,-3.39071,1.112495,-9.112861,3.001524,9.496967
7.920086,-3.528606,1.339879,-8.75491,2.913975,9.526107
7.930087,-3.528606,1.472287,-8.225279,2.831722,9.554424
7.940087,-3.672154,1.508343,-8.655245,2.74517,9.581876
7.950087,-3.834917,1.448729,-9.544752,2.649722,9.608373
7.960087,-3.994289,1.296085,-10.79282,2.541794,9.633791
7.970088,-4.308512,1.055068,-13.01377,2.411656,9.657907
7.980088,-4.440757,0.7321184,-14.83455,2.263311,9.680541
7.990088,-4.56848,0.3354579,-16.93209,2.09399,9.701481
8.000088,-4.672468,-0.1251437,-19.19044,1.902086,9.720502
8.010088,-4.758371,-0.638702,-21.58829,1.686203,9.737364
8.020088,-4.817146,-1.192837,-24.03993,1.445804,9.751822
8.030088,-4.848794,-1.774516,-26.49324,1.180871,9.76363
8.040089,-4.848794,-2.369834,-28.87451,0.892126,9.772552
8.050089,-4.87027,-2.964705,-31.3399,0.5787271,9.778338
8.060089,-4.87027,-3.544898,-33.66067,0.2421204,9.78076
8.070089,-4.87027,-4.096281,-35.8662,-0.1165417,9.779594
8.08009,-4.87027,-4.605335,-37.90242,-0.4955659,9.774639
8.09009,-4.87027,-5.059093,-39.71745,-0.8927404,9.765712
8.10009,-4.87027,-5.445751,-41.26408,-1.305381,9.752658
8.11009,-4.87027,-5.754661,-42.49973,-1.730378,9.735354
8.12009,-4.87027,-5.976572,-43.38737,-2.164252,9.713712
8.130091,-4.87027,-6.103905,-43.8967,-2.603219,9.687679
8.140091,-4.87027,-6.130899,-44.00468,-3.043266,9.657247
8.150091,-4.854445,-6.0536,-43.63218,-3.479588,9.622451
8.160091,-4.846534,-5.870153,-42.86675,-3.908255,9.583368
8.170092,-4.846534,-5.580674,-41.70883,-4.325344,9.540114
8.180092,-4.845404,-5.187398,-40.13121,-4.726655,9.492847
8.190092,-4.842013,-4.694531,-38.14618,-5.108117,9.441767
8.200092,-4.83184,-4.108305,-35.76058,-5.465723,9.38711
8.210093,-4.83184,-3.436769,-33.07444,-5.796467,9.329145
8.220093,-4.83184,-2.689759,-30.0864,-6.097331,9.268172
8.230093,-4.821668,-1.878626,-26.80117,-6.365343,9.204519
8.240093,-4.821668,-1.016045,-23.35085,-6.598851,9.138531
8.250093,-4.821668,-0.1159484,-19.75046,-6.796356,9.070567
8.260094,-4.808104,0.8070142,-16.00436,-6.956399,9.001003
8.270094,-4.775325,1.737377,-12.15179,-7.077918,8.930224
8.280094,-4.740285,2.659495,-8.323163,-7.161149,8.858613
