Name: 5, Condition: 2, Run: 18, Date: 10/11/2019 10:50:01 AM, Testing: True
4.390006,-4.108449,-5.296727,-37.6207,4.662568,5.471869
4.400006,-4.108449,-6.158823,-41.06909,4.251877,5.514388
4.410006,-4.108449,-6.924824,-44.13309,3.810546,5.552493
4.420006,-4.108449,-7.583713,-46.76865,3.34286,5.585922
4.430007,-4.108449,-8.12628,-48.93892,2.85347,5.614457
4.440007,-4.108449,-8.545271,-50.61488,2.347322,5.63793
4.450007,-4.108449,-8.83549,-51.77576,1.829564,5.656226
4.460007,-4.108449,-8.993906,-52.40942,1.30547,5.669281
4.470007,-4.108449,-9.019711,-52.51264,0.7803434,5.677084
4.480008,-4.108449,-8.914304,-52.09101,0.2594333,5.679678
4.490008,-4.108449,-8.681287,-51.15894,-0.2521561,5.677157
4.500008,-4.108449,-8.326384,-49.73933,-0.7495494,5.669662
4.510008,-4.108449,-7.85735,-47.8632,-1.228181,5.65738
4.520009,-4.108449,-7.283773,-45.56889,-1.68387,5.640541
4.530009,-4.108449,-6.616993,-42.90177,-2.112888,5.619412
4.540009,-4.108449,-5.869813,-39.91305,-2.512019,5.594292
4.550009,-4.108449,-5.056325,-36.6591,-2.87861,5.565506
4.560009,-4.108449,-4.19163,-33.20032,-3.210613,5.5334
4.57001,-4.108449,-3.291521,-29.59988,-3.506612,5.498334
4.58001,-4.108449,-2.372291,-25.92296,-3.765841,5.460676
4.59001,-4.108449,-1.450408,-22.23543,-3.988195,5.420794
4.60001,-4.108449,-0.5422068,-18.60262,-4.174222,5.379051
4.610011,-4.108449,0.3364655,-15.08794,-4.325101,5.3358
4.620011,-4.108449,1.170356,-11.75237,-4.442625,5.291374
4.630011,-4.108449,1.945247,-8.65281,-4.529153,5.246082
4.640011,-4.108449,2.648085,-5.841457,-4.587567,5.200207
4.650012,-4.108449,3.267298,-3.364606,-4.621213,5.153995
4.660012,-4.108449,3.792945,-1.262018,-4.633833,5.107656
4.670012,-4.108449,4.216867,0.43367,-4.629497,5.061361
4.680012,-4.108449,4.532861,1.697647,-4.61252,5.015235
4.690012,-4.108449,4.736786,2.513348,-4.587387,4.969362
4.700013,-4.108449,4.826553,2.872414,-4.558662,4.923775
4.710013,-4.108449,4.802225,2.775103,-4.530911,4.878466
4.720013,-4.108449,4.665998,2.230192,-4.508609,4.83338
4.730013,-4.108449,4.422049,1.254398,-4.496065,4.78842
4.740014,-4.108449,4.07654,-0.127636,-4.497342,4.743446
4.750014,-4.108449,3.637497,-1.883808,-4.51618,4.698285
4.760014,-4.108449,3.114575,-3.975497,-4.555934,4.652725
4.770014,-4.108449,2.518836,-6.358452,-4.619519,4.60653
4.780015,-4.108449,1.862766,-8.982733,-4.709346,4.559437
4.790015,-4.108449,1.159653,-11.79519,-4.827298,4.511164
4.800015,-4.108449,0.4237522,-14.73879,-4.974686,4.461417
4.810015,-4.108449,-0.3303747,-17.7553,-5.152239,4.409894
4.820015,-4.108449,-1.087941,-20.78556,-5.360095,4.356294
4.830016,-4.108449,-1.834104,-23.77021,-5.597797,4.300316
4.840016,-4.108449,-2.554592,-26.65216,-5.864319,4.241673
4.850016,-4.108449,-3.235563,-29.37605,-6.158079,4.180092
4.860016,-4.108449,-3.864231,-31.89072,-6.476986,4.115322
4.870017,-4.108449,-4.428911,-34.14944,-6.818481,4.047137
4.880017,-4.108449,-4.919197,-36.11059,-7.179587,3.975341
4.890017,-4.108449,-5.326347,-37.73919,-7.556979,3.899771
4.900017,-4.108449,-5.643242,-39.00677,-7.947046,3.820301
4.910017,-4.108449,-5.864678,-39.89251,-8.345971,3.736841
4.920018,-4.108449,-5.98737,-40.38328,-8.749804,3.649343
4.930018,-4.108449,-6.010029,-40.47392,-9.154543,3.557798
4.940018,-4.108449,-5.933409,-40.16743,-9.556217,3.462236
4.950018,-4.060977,-5.76023,-39.28483,-9.949065,3.362745
4.960019,-3.945686,-5.495234,-37.76368,-10.3267,3.259478
4.970019,-3.945686,-5.14492,-36.36243,-10.69033,3.152575
4.980019,-3.88239,-4.717642,-34.40013,-11.03433,3.042232
4.990019,-3.88239,-4.223214,-32.42242,-11.35855,2.928646
5.00002,-3.728669,-3.672837,-29.60602,-11.65461,2.8121
5.01002,-3.501479,-3.078964,-26.32177,-11.91783,2.692922
5.02002,-3.501479,-2.454838,-23.82527,-12.15608,2.571361
5.03002,-3.331934,-1.814498,-20.58573,-12.36194,2.447742
5.04002,-3.331934,-1.172271,-18.01682,-12.54211,2.322321
5.050021,-2.82104,-0.5425943,-13.45454,-12.67665,2.195554
5.060021,-2.205028,0.06015483,-8.579491,-12.76245,2.06793
5.070021,-2.205028,0.6221407,-6.331548,-12.82576,1.939672
5.080021,-1.748387,1.130288,-2.472396,-12.85049,1.811167
5.090022,-1.748387,1.572328,-0.7042384,-12.85753,1.682592
5.100022,-0.7311191,1.937412,4.825171,-12.80928,1.554499
5.110022,-0.2134426,2.215938,8.009983,-12.72918,1.427207
5.120022,-0.2134426,2.400085,8.746571,-12.64171,1.30079
5.130023,0,2.483747,9.934987,-12.54236,1.175367
5.140023,0,2.462741,9.850965,-12.44385,1.050928
5.150023,0,2.334914,9.339656,-12.35046,0.9274234
5.160023,0,2.100151,8.400603,-12.26645,0.8047589
5.170023,0,1.760476,7.041906,-12.19603,0.6827986
5.180024,0,1.319909,5.279636,-12.14323,0.5613663
5.190024,0,0.784566,3.138264,-12.11185,0.4402477
5.200024,0,0.1623586,0.6494346,-12.10536,0.3191942
5.210024,0,-0.53689,-2.14756,-12.12683,0.1979258
5.220025,0,-1.301862,-5.207446,-12.17891,0.07613677
5.230025,0.1529717,-2.11981,-7.867352,-12.25758,-0.04643904
5.240025,0.1529717,-2.976701,-11.29492,-12.37053,-0.1701443
5.250025,0.950962,-3.857676,-11.62686,-12.4868,-0.2950123
5.260026,1.300224,-4.747195,-13.78788,-12.62468,-0.4212591
5.270026,1.300224,-5.629195,-17.31588,-12.79784,-0.5492374
5.280026,1.938843,-6.487673,-18.19532,-12.97979,-0.6790353
5.290026,1.938843,-7.306635,-21.47117,-13.1945,-0.8109803
5.300026,2.485907,-8.070685,-22.33912,-13.41789,-0.9451593
5.310027,2.909769,-8.765182,-23.42165,-13.65211,-1.08168
5.320027,2.909769,-9.376369,-25.8664,-13.91077,-1.220788
5.330027,3.084965,-9.891927,-27.22785,-14.18305,-1.362619
5.340027,3.084965,-10.30089,-28.8637,-14.47169,-1.507335
5.350028,3.338151,-10.5941,-29.02379,-14.76193,-1.654955
5.360028,3.474917,-10.76425,-29.15734,-15.0535,-1.80549
5.370028,3.474917,-10.80602,-29.32439,-15.34675,-1.958957
5.380028,3.509956,-10.71622,-28.82507,-15.635,-2.115307
5.390028,3.509956,-10.49389,-27.93572,-15.91435,-2.274451
5.400029,3.520129,-10.14022,-26.48035,-16.17916,-2.436242
5.410029,3.520129,-9.658638,-24.55404,-16.4247,-2.600489
5.420029,3.520129,-9.054737,-22.13843,-16.64608,-2.76695
5.430029,3.520129,-8.336158,-19.26411,-16.83872,-2.935337
5.44003,3.520129,-7.512414,-15.96914,-16.99841,-3.105321
5.45003,3.520129,-6.594939,-12.29924,-17.1214,-3.276535
5.46003,3.52239,-5.596572,-8.29673,-17.20437,-3.448579
5.47003,3.52239,-4.531664,-4.037098,-17.24474,-3.621027
5.480031,3.543865,-3.415595,0.5130796,-17.23961,-3.793423
5.490031,3.543865,-2.264534,5.117323,-17.18844,-3.965307
5.500031,3.543865,-1.09541,9.793823,-17.0905,-4.136212
5.510031,3.543865,0.07481154,14.47471,-16.94575,-4.305669
5.520031,3.552908,1.228942,19.1274,-16.75448,-4.473214
5.530032,3.552908,2.350303,23.61284,-16.51835,-4.638398
5.540032,3.552908,3.422758,27.90266,-16.23932,-4.800791
5.550032,3.556299,4.430977,31.9491,-15.91983,-4.959989
5.560032,3.580035,5.36088,35.76366,-15.5622,-5.115611
5.570033,3.580035,6.19966,39.11878,-15.17101,-5.267321
5.580033,3.59699,6.936217,42.13283,-14.74968,-5.414818
5.590033,3.59699,7.561168,44.63263,-14.30335,-5.557851
5.600033,3.658025,8.067068,46.90038,-13.83435,-5.696195
5.610034,3.658025,8.448538,48.42625,-13.35009,-5.829696
5.620034,3.743928,8.702354,49.78513,-12.85224,-5.958218
5.630034,3.871652,8.82744,50.79637,-12.34427,-6.081661
5.640034,3.871652,8.824919,50.78628,-11.83641,-6.200025
5.650034,3.94173,8.698072,50.55921,-11.33082,-6.313333
5.660035,3.94173,8.452253,49.57594,-10.83506,-6.421683
5.670035,4.104493,8.094717,48.79684,-10.34709,-6.525154
5.680035,4.28195,7.634658,47.66644,-9.870425,-6.623858
5.690035,4.28195,7.082774,45.45889,-9.415836,-6.718017
5.700036,4.375765,6.451322,43.30835,-8.982753,-6.807844
5.710036,4.375765,5.753663,40.51771,-8.577576,-6.89362
5.720036,4.580349,5.004076,38.3377,-8.194199,-6.975562
5.730036,4.770238,4.217668,35.95163,-7.834682,-7.053909
5.740036,4.770238,3.409746,32.71994,-7.507483,-7.128983
5.750037,4.968041,2.595915,30.25583,-7.204925,-7.201033
5.760037,5.048292,1.791464,27.35902,-6.931334,-7.270346
5.770037,5.048292,1.011221,24.23805,-6.688954,-7.337236
5.780037,5.221228,0.2694181,21.96258,-6.469328,-7.401929
5.790038,5.221228,-0.4208392,19.20155,-6.277312,-7.464703
5.800038,5.38173,-1.04766,17.33628,-6.10395,-7.525742
5.810038,5.38173,-1.600491,15.12496,-5.9527,-7.585269
5.820038,5.475544,-2.070534,13.62004,-5.8165,-7.643434
5.830039,5.654132,-2.450663,12.81388,-5.688361,-7.700318
5.840039,5.654132,-2.735742,11.67356,-5.571626,-7.756034
5.850039,5.815764,-2.922562,11.57281,-5.455898,-7.810593
5.860039,5.967224,-3.009987,11.82895,-5.337608,-7.863969
5.870039,5.967224,-2.998871,11.87341,-5.218874,-7.916158
5.88004,6.050866,-2.892158,12.63483,-5.092526,-7.967083
5.89004,6.050866,-2.694654,13.42485,-4.958278,-8.016665
5.90004,6.193284,-2.413012,15.12109,-4.807067,-8.064736
5.91004,6.193284,-2.055684,16.5504,-4.641563,-8.111152
5.920041,6.336832,-1.632474,18.81743,-4.453389,-8.155685
5.930041,6.420474,-1.154712,21.06305,-4.242758,-8.198113
5.940041,6.420474,-0.6346648,23.14323,-4.011326,-8.238227
5.950041,6.590019,-0.08549165,26.01811,-3.751145,-8.275739
5.960042,6.746,0.4789616,28.89985,-3.462146,-8.31036
5.970042,6.746,1.04462,31.16248,-3.150522,-8.341866
5.980042,6.878245,1.597411,33.90262,-2.811495,-8.369981
5.990042,6.878245,2.123316,36.00624,-2.451433,-8.394495
6.000042,6.931368,2.609059,38.16171,-2.069816,-8.415194
6.010043,6.931368,3.041927,39.89318,-1.670884,-8.431902
6.020043,7.019532,3.410376,41.71963,-1.253688,-8.444439
6.030043,7.064743,3.704134,43.07551,-0.8229328,-8.452668
6.040043,7.064743,3.914263,43.91603,-0.3837725,-8.456506
6.050044,7.122389,4.033632,44.62408,0.06246831,-8.455881
6.060044,7.122389,4.056768,44.71663,0.5096346,-8.450785
6.070044,7.16421,3.980222,44.57773,0.9554119,-8.441231
6.080044,7.181164,3.802472,43.93455,1.394757,-8.427283
6.090044,7.181164,3.524063,42.82091,1.822966,-8.409054
6.100045,7.181164,3.147538,41.31481,2.236115,-8.386693
6.110045,7.181164,2.677502,39.43467,2.630461,-8.360389
6.120045,7.181164,2.12044,37.20642,3.002525,-8.330363
6.130045,7.181164,1.484635,34.6632,3.349157,-8.296872
6.140046,7.181164,0.7801378,31.84521,3.667609,-8.260196
6.150046,7.181164,0.01840605,28.79828,3.955592,-8.22064
6.160046,7.181164,-0.787821,25.57337,4.211326,-8.178527
6.170046,7.181164,-1.624624,22.22616,4.433588,-8.134191
6.180047,7.181164,-2.477442,18.81489,4.621737,-8.087974
6.190047,7.181164,-3.33099,15.4007,4.775743,-8.040216
6.200047,7.181164,-4.16987,12.04518,4.896195,-7.991254
6.210047,7.181164,-4.978687,8.809908,4.984294,-7.941411
6.220047,7.181164,-5.742242,5.75569,5.041852,-7.890993
6.230048,7.181164,-6.44609,2.940298,5.071255,-7.840281
6.240048,7.181164,-7.076474,0.4187622,5.075442,-7.789526
6.250048,7.181164,-7.620908,-1.758974,5.057853,-7.738947
6.260048,7.181164,-8.068222,-3.548231,5.02237,-7.688724
6.270049,7.181164,-8.408759,-4.910379,4.973267,-7.638991
6.280049,7.181164,-8.634685,-5.814081,4.915126,-7.589839
6.290049,7.181164,-8.740094,-6.23572,4.852768,-7.541312
6.300049,7.181164,-8.72104,-6.159502,4.791173,-7.4934
6.31005,7.181164,-8.575781,-5.578466,4.735389,-7.446046
6.32005,7.181164,-8.304679,-4.494059,4.690448,-7.399142
6.33005,7.181164,-7.910326,-2.916649,4.661282,-7.352529
6.34005,7.181164,-7.397397,-0.8649311,4.652632,-7.306003
6.35005,7.181164,-6.772686,1.633911,4.668972,-7.259313
6.360051,7.181164,-6.044914,4.545,4.714422,-7.212169
6.370051,7.181164,-5.224667,7.825991,4.792682,-7.164242
6.380051,7.181164,-4.324142,11.42809,4.906962,-7.115172
6.390051,7.181164,-3.356901,15.29705,5.059933,-7.064573
6.400052,7.181164,-2.337881,19.37313,5.253664,-7.012037
6.410052,7.181164,-1.282743,23.59369,5.489601,-6.957141
6.420052,7.181164,-0.2080494,27.89246,5.768525,-6.899456
6.430052,7.181164,0.869441,32.20242,6.090549,-6.83855
6.440053,7.181164,1.932829,36.45597,6.455109,-6.773999
6.450053,7.181164,2.965316,40.58592,6.860968,-6.705389
6.460053,7.181164,3.950734,44.52759,7.306244,-6.632327
6.470053,7.104304,4.873657,47.91184,7.785362,-6.554473
6.480053,6.969799,5.719625,50.7577,8.292939,-6.471544
6.490054,6.969799,6.475593,53.78157,8.830755,-6.383236
6.500054,6.89859,7.12994,56.11412,9.391896,-6.289318
6.510054,6.89859,7.672837,58.28571,9.974753,-6.18957
6.520054,6.755042,8.096363,59.40562,10.56881,-6.083882
6.530055,6.540285,8.394557,59.73937,11.1662,-5.97222
6.540055,6.540285,8.563663,60.41579,11.77036,-5.854517
6.550055,6.426125,8.602075,60.1128,12.37149,-5.730802
6.560055,6.426125,8.510427,59.74621,12.96895,-5.601112
6.570055,6.148072,8.291527,57.7584,13.54653,-5.465647
6.580056,5.770552,7.950367,54.88367,14.09537,-5.324693
6.590056,5.770552,7.493916,53.05787,14.62595,-5.178434
6.600056,5.251746,6.931156,48.73161,15.11327,-5.027301
6.610056,5.251746,6.272738,46.09793,15.57425,-4.871559
6.620057,4.936392,5.530854,41.86898,15.99294,-4.711629
6.630057,4.05702,4.719143,35.10465,16.34398,-4.54819
6.640057,4.05702,3.852221,31.63697,16.66035,-4.381586
6.650057,3.078183,2.945495,24.09471,16.9013,-4.212573
6.660058,3.078183,2.015076,20.37304,17.10503,-4.041523
6.670058,2.557116,1.077121,14.53695,17.2504,-3.869019
6.680058,1.507069,0.1479335,6.620008,17.3166,-3.695853
6.690058,1.507069,-0.7566337,3.00174,17.34661,-3.522387
6.700058,0.5180579,-1.621361,-4.413213,17.30248,-3.349362
6.710059,0.5180579,-2.431756,-7.654793,17.22593,-3.177103
6.720059,0.02298752,-3.174658,-12.60668,17.09987,-3.006104
6.730059,0,-3.838088,-15.35235,16.94634,-2.836641
6.740059,0,-4.411789,-17.64716,16.76987,-2.668942
6.75006,0,-4.887185,-19.54874,16.57438,-2.503198
6.76006,0,-5.257575,-21.0303,16.36408,-2.339557
6.77006,0,-5.518314,-22.07326,16.14335,-2.178124
6.78006,0,-5.666767,-22.66707,15.91668,-2.018957
6.790061,0,-5.702457,-22.80983,15.68858,-1.862071
6.800061,0,-5.626931,-22.50772,15.4635,-1.707436
6.810061,0,-5.443883,-21.77553,15.24575,-1.554979
6.820061,0,-5.15888,-20.63552,15.03939,-1.404585
6.830061,0,-4.779364,-19.11746,14.84822,-1.256103
6.840062,0,-4.314518,-17.25807,14.67564,-1.109346
6.850062,0,-3.77495,-15.0998,14.52464,-0.9640998
6.860062,0,-3.172664,-12.69066,14.39773,-0.8201224
6.870062,0,-2.520649,-10.0826,14.29691,-0.6771533
6.880063,0,-1.832688,-7.330752,14.2236,-0.5349174
6.890063,0,-1.123214,-4.492857,14.17867,-0.3931306
6.900063,0,-0.4067761,-1.627105,14.1624,-0.2515066
6.910063,0,0.301947,1.207788,14.17448,-0.1097618
6.920063,0,0.9886836,3.954734,14.21403,0.03237843
6.930064,0,1.639761,6.559044,14.27962,0.1751746
6.940064,0,2.242193,8.968771,14.3693,0.3188676
6.950064,0,2.784258,11.13703,14.48067,0.4636744
6.960064,0,3.25538,13.02152,14.61089,0.6097833
6.970065,0,3.646606,14.58642,14.75675,0.7573509
6.980065,0,3.950637,15.80255,14.91478,0.9064987
6.990065,0,4.161937,16.64775,15.08126,1.057311
7.000065,0,4.276958,17.10783,15.25234,1.209835
7.010066,0,4.294105,17.17642,15.4241,1.364076
7.020066,0,4.213817,16.85527,15.59265,1.520002
7.030066,-0.3230815,4.038521,14.86176,15.74127,1.677415
7.040066,-0.3230815,3.772645,13.79825,15.87925,1.836207
7.050066,-1.22845,3.422467,8.776067,15.96701,1.995878
7.060067,-1.22845,2.995977,7.070108,16.03772,2.156255
7.070067,-2.134949,2.502898,1.471796,16.05243,2.316779
7.080067,-2.538465,1.954198,-2.33707,16.02906,2.47707
7.090067,-2.538465,1.362235,-4.70492,15.98201,2.63689
7.100068,-3.223426,0.7402092,-9.932867,15.88268,2.795717
7.110068,-3.223426,0.1020157,-12.48564,15.75783,2.953295
7.120068,-3.711715,-0.5378432,-16.99823,15.58785,3.109174
7.130068,-3.915169,-1.164903,-20.32029,15.38464,3.26302
7.140069,-3.915169,-1.764601,-22.71908,15.15745,3.414595
7.150069,-4.238433,-2.322935,-26.24547,14.895,3.563545
7.160069,-4.238433,-2.826535,-28.25987,14.6124,3.709668
7.170069,-4.430584,-3.26287,-30.77382,14.30466,3.852715
7.180069,-4.480317,-3.620673,-32.40396,13.98062,3.992521
7.19007,-4.480317,-3.890104,-33.48169,13.6458,4.128979
7.20007,-4.513096,-4.06281,-34.30363,13.30277,4.262007
7.21007,-4.513096,-4.132305,-34.5816,12.95695,4.391576
7.22007,-4.513096,-4.093977,-34.42829,12.61267,4.517703
7.230071,-4.513096,-3.945222,-33.83327,12.27433,4.640446
7.240071,-4.513096,-3.685554,-32.7946,11.94639,4.75991
7.250071,-4.513096,-3.31654,-31.31854,11.6332,4.876242
7.260071,-4.513096,-2.841876,-29.41989,11.339,4.989632
7.270072,-4.513096,-2.2673,-27.12158,11.06779,5.10031
7.280072,-4.513096,-1.600517,-24.45445,10.82324,5.208542
7.290072,-4.513096,-0.8509955,-21.45637,10.60868,5.314629
7.300072,-4.513096,-0.03001826,-18.17246,10.42696,5.418899
7.310072,-4.513096,0.8497729,-14.65329,10.28042,5.521703
7.320073,-4.513096,1.774482,-10.95445,10.17088,5.623412
7.330073,-4.513096,2.729031,-7.136259,10.09952,5.724407
7.340073,-4.513096,3.697795,-3.261204,10.0669,5.825076
7.350073,-4.513096,4.664446,0.605402,10.07296,5.925805
7.360074,-4.513096,5.61263,4.398136,10.11694,6.026975
7.370074,-4.513096,6.526061,8.051861,10.19746,6.128949
7.380074,-4.513096,7.388722,11.50251,10.31248,6.232074
7.390074,-4.513096,8.185433,14.68935,10.45938,6.336668
7.400074,-4.513096,8.901797,17.55481,10.63492,6.443017
7.410075,-4.513096,9.524744,20.04659,10.83539,6.551371
7.420075,-4.513096,10.04263,22.11814,11.05657,6.661937
7.430075,-4.513096,10.44539,23.72917,11.29386,6.774875
7.440075,-4.513096,10.72488,24.84715,11.54234,6.890298
7.450076,-4.513096,10.87488,25.44715,11.79681,7.008266
7.460076,-4.513096,10.89133,25.51294,12.05194,7.128786
7.470076,-4.513096,10.77231,25.03686,12.30231,7.251809
7.480076,-4.513096,10.51815,24.02021,12.54251,7.377234
7.490077,-4.513096,10.13138,22.47312,12.76724,7.504906
7.500077,-4.513096,9.616709,20.41445,12.97138,7.63462
7.510077,-4.513096,8.98099,17.87158,13.1501,7.766121
7.520077,-4.513096,8.233011,14.87966,13.2989,7.89911
7.530077,-4.513096,7.383464,11.48147,13.41371,8.033247
7.540078,-4.513096,6.444628,7.72613,13.49097,8.168157
7.550078,-4.513096,5.430213,3.668468,13.52766,8.303433
7.560078,-4.513096,4.355243,-0.6314125,13.52134,8.438647
7.570078,-4.513096,3.235526,-5.110278,13.47024,8.57335
7.580079,-4.513096,2.087706,-9.701558,13.37322,8.707082
7.590079,-4.513096,0.9286798,-14.33766,13.22985,8.83938
7.600079,-4.513096,-0.2245914,-18.95075,13.04034,8.969784
7.610079,-4.513096,-1.355192,-23.47315,12.80561,9.09784
7.62008,-4.513096,-2.446922,-27.84007,12.52721,9.223112
7.63008,-4.513096,-3.484135,-31.98892,12.20732,9.345185
7.64008,-4.513096,-4.45242,-35.86206,11.8487,9.463673
7.65008,-4.513096,-5.33862,-39.40686,11.45463,9.578218
7.66008,-4.513096,-6.130988,-42.57633,11.02887,9.688507
7.670081,-4.513096,-6.819609,-45.33082,10.57556,9.794263
7.680081,-4.513096,-7.396397,-47.63797,10.09918,9.895255
7.690081,-4.513096,-7.855249,-49.47338,9.604445,9.9913
7.700081,-4.513096,-8.192183,-50.82112,9.096234,10.08226
7.710082,-4.513096,-8.405366,-51.67385,8.579495,10.16806
7.720082,-4.513096,-8.495115,-52.03284,8.059167,10.24865
7.730082,-4.513096,-8.463886,-51.90793,7.540088,10.32405
7.740082,-4.513096,-8.316245,-51.31736,7.026914,10.39432
7.750082,-4.513096,-8.058661,-50.28703,6.524044,10.45956
7.760083,-4.513096,-7.699574,-48.85068,6.035537,10.51992
7.770083,-4.513096,-7.248956,-47.04821,5.565055,10.57557
7.780083,-4.513096,-6.718296,-44.92557,5.1158,10.62672
7.790083,-4.513096,-6.120401,-42.53399,4.69046,10.67363
7.800084,-4.513096,-5.468963,-39.92824,4.291178,10.71654
7.810084,-4.513096,-4.778549,-37.16658,3.919512,10.75574
7.820084,-4.513096,-4.064068,-34.30865,3.576426,10.7915
7.830084,-4.513096,-3.340611,-31.41483,3.262277,10.82412
7.840085,-4.513096,-2.623291,-28.54555,2.976822,10.85389
7.850085,-4.513096,-1.926703,-25.7592,2.71923,10.88108
7.860085,-4.513096,-1.264773,-23.11147,2.488115,10.90596
7.870085,-4.513096,-0.650642,-20.65495,2.281566,10.92878
7.880085,-4.513096,-0.09611895,-18.43686,2.097197,10.94975
7.890086,-4.513096,0.3882228,-16.49949,1.932202,10.96907
7.900086,-4.513096,0.7934888,-14.87843,1.783418,10.98691
7.910086,-4.513096,1.112495,-13.6024,1.647394,11.00338
7.920086,-4.513096,1.339879,-12.69287,1.520465,11.01859
7.930087,-4.513096,1.472287,-12.16324,1.398833,11.03257
7.940087,-4.513096,1.508343,-12.01901,1.278643,11.04536
7.950087,-4.518747,1.448729,-12.28007,1.155842,11.05692
7.960087,-4.518747,1.296085,-12.89065,1.026936,11.06719
7.970088,-4.533442,1.055068,-13.91349,0.8878008,11.07607
7.980088,-4.536832,0.7321184,-15.21886,0.7356122,11.08342
7.990088,-4.536832,0.3354579,-16.8055,0.5675572,11.0891
8.000088,-4.536832,-0.1251437,-18.6479,0.3810782,11.09291
8.010088,-4.536832,-0.638702,-20.70214,0.1740568,11.09465
8.020088,-4.547005,-1.192837,-22.95937,-0.05553684,11.09409
8.030088,-4.547005,-1.774516,-25.28609,-0.3083977,11.09101
8.040089,-4.547005,-2.369834,-27.66736,-0.5850713,11.08516
8.050089,-4.547005,-2.964705,-30.04684,-0.8855397,11.0763
8.060089,-4.547005,-3.544898,-32.36761,-1.209216,11.06421
8.070089,-4.547005,-4.096281,-34.57314,-1.554947,11.04866
8.08009,-4.560568,-4.605335,-36.66361,-1.921583,11.02945
8.09009,-4.560568,-5.059093,-38.47865,-2.30637,11.00638
8.10009,-4.56735,-5.445751,-40.05241,-2.706894,10.97931
8.11009,-4.56735,-5.754661,-41.28804,-3.119774,10.94812
8.12009,-4.611432,-5.976572,-42.35201,-3.543294,10.91268
