Name: 5, Condition: 2, Run: 1, Date: 10/11/2019 10:17:11 AM, Testing: False
4.400006,0.8017628,-6.158823,-21.42824,10.62797,-3.82092
4.410006,0.8017628,-6.924824,-24.49224,10.38305,-3.717089
4.420006,0.8017628,-7.583713,-27.1278,10.11177,-3.615971
4.430007,0.8017628,-8.12628,-29.29807,9.818789,-3.517783
4.440007,0.8017628,-8.545271,-30.97403,9.509049,-3.422693
4.450007,0.8017628,-8.83549,-32.13491,9.1877,-3.330816
4.460007,0.8017628,-8.993906,-32.76857,8.860015,-3.242216
4.470007,0.8017628,-9.019711,-32.8718,8.531297,-3.156903
4.480008,0.8017628,-8.914304,-32.45016,8.206795,-3.074835
4.490008,0.8017628,-8.681287,-31.5181,7.891614,-2.995919
4.500008,0.8017628,-8.326384,-30.09848,7.590629,-2.920012
4.510008,0.8017628,-7.85735,-28.22235,7.308405,-2.846928
4.520009,0.8017628,-7.283773,-25.92804,7.049125,-2.776437
4.530009,0.8017628,-6.616993,-23.26092,6.816516,-2.708272
4.540009,0.7373357,-5.869813,-20.52991,6.611217,-2.64216
4.550009,0.7373357,-5.056325,-17.27596,6.438457,-2.577775
4.560009,0.5937878,-4.19163,-14.39137,6.294544,-2.51483
4.57001,0.5937878,-3.291521,-10.79093,6.186635,-2.452964
4.58001,0.3801617,-2.372291,-7.968518,6.106949,-2.391894
4.59001,0.04559341,-1.450408,-5.619257,6.050757,-2.331387
4.60001,0.04559341,-0.5422068,-1.986453,6.030892,-2.271078
4.610011,0,0.3364655,1.345862,6.044351,-2.210634
4.620011,0,1.170356,4.681425,6.091166,-2.149723
4.630011,0,1.945247,7.780988,6.168975,-2.088033
4.640011,0,2.648085,10.59234,6.274899,-2.025284
4.650012,0,3.267298,13.06919,6.405591,-1.961228
4.660012,0,3.792945,15.17178,6.557308,-1.895655
4.670012,0,4.216867,16.86747,6.725983,-1.828395
4.680012,0,4.532861,18.13144,6.907297,-1.759322
4.690012,0,4.736786,18.94715,7.096768,-1.688354
4.700013,0,4.826553,19.30621,7.289831,-1.615456
4.710013,0,4.802225,19.2089,7.48192,-1.540637
4.720013,0,4.665998,18.66399,7.66856,-1.463951
4.730013,0,4.422049,17.6882,7.845441,-1.385497
4.740014,0,4.07654,16.30616,8.008503,-1.305412
4.750014,0,3.637497,14.54999,8.154003,-1.223872
4.760014,0,3.114575,12.4583,8.278586,-1.141086
4.770014,0,2.518836,10.07535,8.37934,-1.057293
4.780015,0,1.862766,7.451066,8.453851,-0.9727542
4.790015,0,1.159653,4.638612,8.500237,-0.8877518
4.800015,0,0.4237522,1.695009,8.517186,-0.8025799
4.810015,0,-0.3303747,-1.321499,8.503971,-0.7175402
4.820015,0,-1.087941,-4.351764,8.460453,-0.6329357
4.830016,0,-1.834104,-7.336417,8.387089,-0.5490648
4.840016,0,-2.554592,-10.21837,8.284905,-0.4662158
4.850016,0,-3.235563,-12.94225,8.155483,-0.3846609
4.860016,0,-3.864231,-15.45692,8.000914,-0.3046518
4.870017,0,-4.428911,-17.71564,7.823757,-0.2264142
4.880017,0,-4.919197,-19.67679,7.626989,-0.1501443
4.890017,0,-5.326347,-21.30539,7.413936,-0.07600498
4.900017,0,-5.643242,-22.57297,7.188206,-0.004122922
4.910017,-0.4395023,-5.864678,-25.21672,6.936039,0.06523747
4.920018,-0.4395023,-5.98737,-25.70749,6.678964,0.1320271
4.930018,-0.7379008,-6.010029,-26.99172,6.409047,0.1961176
4.940018,-1.279314,-5.933409,-28.85089,6.120538,0.257323
4.950018,-1.279314,-5.76023,-28.15818,5.838956,0.3157125
4.960019,-1.694133,-5.495234,-28.75747,5.551382,0.3712264
4.970019,-1.694133,-5.14492,-27.35621,5.27782,0.4240046
4.980019,-1.87272,-4.717642,-26.36145,5.014205,0.4741466
4.990019,-2.182422,-4.223214,-25.62254,4.757979,0.5217264
5.00002,-2.182422,-3.672837,-23.42104,4.523769,0.566964
5.01002,-2.427696,-3.078964,-22.02664,4.303503,0.6099991
5.02002,-2.427696,-2.454838,-19.53014,4.108201,0.6510811
5.03002,-2.512469,-1.814498,-17.30787,3.935122,0.6904323
5.04002,-2.640192,-1.172271,-15.24985,3.782624,0.7282586
5.050021,-2.640192,-0.5425943,-12.73115,3.655312,0.7648117
5.060021,-2.70688,0.06015483,-10.5869,3.549443,0.8003061
5.070021,-2.70688,0.6221407,-8.338957,3.466054,0.8349667
5.080021,-2.713661,1.130288,-6.333492,3.402719,0.8689938
5.090022,-2.720443,1.572328,-4.592462,3.356794,0.9025618
5.100022,-2.720443,1.937412,-3.132125,3.325473,0.9358165
5.110022,-2.720443,2.215938,-2.01802,3.305293,0.9688694
5.120022,-2.720443,2.400085,-1.281432,3.292478,1.001794
5.130023,-2.720443,2.483747,-0.9467859,3.28301,1.034624
5.140023,-2.720443,2.462741,-1.030807,3.272702,1.067351
5.150023,-2.720443,2.334914,-1.542117,3.257281,1.099924
5.160023,-2.724965,2.100151,-2.499256,3.232289,1.132247
5.170023,-2.724965,1.760476,-3.857954,3.193709,1.164184
5.180024,-2.724965,1.319909,-5.620224,3.137507,1.195559
5.190024,-2.724965,0.784566,-7.761596,3.059891,1.226158
5.200024,-2.724965,0.1623586,-10.25043,2.957387,1.255732
5.210024,-2.724965,-0.53689,-13.04742,2.826913,1.284001
5.220025,-2.724965,-1.301862,-16.10731,2.66584,1.31066
5.230025,-2.724965,-2.11981,-19.3791,2.472049,1.33538
5.240025,-2.724965,-2.976701,-22.80667,2.243982,1.35782
5.250025,-2.724965,-3.857676,-26.33056,1.980677,1.377627
5.260026,-2.724965,-4.747195,-29.88864,1.68179,1.394445
5.270026,-2.724965,-5.629195,-33.41664,1.347624,1.407921
5.280026,-2.724965,-6.487673,-36.85055,0.9791183,1.417712
5.290026,-2.724965,-7.306635,-40.1264,0.5778543,1.423491
5.300026,-2.724965,-8.070685,-43.1826,0.1460283,1.424951
5.310027,-2.724965,-8.765182,-45.96059,-0.3135776,1.421815
5.320027,-2.724965,-9.376369,-48.40534,-0.797631,1.413839
5.330027,-2.724965,-9.891927,-50.46757,-1.302307,1.400816
5.340027,-2.724965,-10.30089,-52.10342,-1.823341,1.382582
5.350028,-2.724965,-10.5941,-53.27626,-2.356103,1.359021
5.360028,-2.724965,-10.76425,-53.95687,-2.895672,1.330065
5.370028,-2.724965,-10.80602,-54.12392,-3.436911,1.295695
5.380028,-2.724965,-10.71622,-53.76476,-3.974559,1.25595
5.390028,-2.724965,-10.49389,-52.8754,-4.503313,1.210917
5.400029,-2.724965,-10.14022,-51.46073,-5.01792,1.160738
5.410029,-2.724965,-9.658638,-49.53441,-5.513265,1.105605
5.420029,-2.724965,-9.054737,-47.11881,-5.984453,1.04576
5.430029,-2.724965,-8.336158,-44.24449,-6.426898,0.9814914
5.44003,-2.724965,-7.512414,-40.94952,-6.836393,0.9131275
5.45003,-2.724965,-6.594939,-37.27962,-7.209189,0.8410357
5.46003,-2.724965,-5.596572,-33.28615,-7.54205,0.7656152
5.47003,-2.724965,-4.531664,-29.02652,-7.832315,0.687292
5.480031,-2.724965,-3.415595,-24.56224,-8.077938,0.6065127
5.490031,-2.724965,-2.264534,-19.958,-8.277518,0.5237375
5.500031,-2.724965,-1.09541,-15.2815,-8.430333,0.4394342
5.510031,-2.724965,0.07481154,-10.60061,-8.536339,0.3540708
5.520031,-2.724965,1.228942,-5.984091,-8.59618,0.268109
5.530032,-2.724965,2.350303,-1.498649,-8.611166,0.1819973
5.540032,-2.724965,3.422758,2.791171,-8.583254,0.09616479
5.550032,-2.724965,4.430977,6.824048,-8.515014,0.01101466
5.560032,-2.724965,5.36088,10.54366,-8.409577,-0.07308111
5.570033,-2.724965,6.19966,13.89878,-8.27059,-0.155787
5.580033,-2.724965,6.936217,16.84501,-8.102139,-0.2368084
5.590033,-2.724965,7.561168,19.34481,-7.908691,-0.3158953
5.600033,-2.724965,8.067068,21.36841,-7.695007,-0.3928454
5.610034,-2.724965,8.448538,22.89429,-7.466064,-0.467506
5.620034,-2.724965,8.702354,23.90956,-7.226969,-0.5397757
5.630034,-2.724965,8.82744,24.4099,-6.98287,-0.6096044
5.640034,-2.724965,8.824919,24.39981,-6.738872,-0.6769931
5.650034,-2.724965,8.698072,23.89243,-6.499947,-0.7419926
5.660035,-2.724965,8.452253,22.90915,-6.270855,-0.8047011
5.670035,-2.724965,8.094717,21.47901,-6.056066,-0.8652618
5.680035,-2.724965,7.634658,19.63877,-5.859678,-0.9238586
5.690035,-2.658277,7.082774,17.69799,-5.682698,-0.9806855
5.700036,-2.658277,6.451322,15.17218,-5.530976,-1.035995
5.710036,-2.472908,5.753663,13.12302,-5.399745,-1.089993
5.720036,-2.472908,5.004076,10.12467,-5.298499,-1.142978
5.730036,-2.166597,4.217668,8.204283,-5.216456,-1.195142
5.740036,-1.926975,3.409746,5.931086,-5.157145,-1.246714
5.750037,-1.926975,2.595915,2.675762,-5.130387,-1.298018
5.760037,-1.37878,1.791464,1.650737,-5.11388,-1.349156
5.770037,-1.37878,1.011221,-1.470233,-5.128582,-1.400442
5.780037,-0.7107738,0.2694181,-1.765423,-5.146237,-1.451905
5.790038,-0.3208209,-0.4208392,-2.96664,-5.175903,-1.503664
5.800038,-0.3208209,-1.04766,-5.473925,-5.230643,-1.55597
5.810038,0,-1.600491,-6.401963,-5.294662,-1.608917
5.820038,0,-2.070534,-8.282135,-5.377484,-1.662691
5.830039,0,-2.450663,-9.802652,-5.475511,-1.717446
5.840039,0,-2.735742,-10.94297,-5.58494,-1.773296
5.850039,0,-2.922562,-11.69025,-5.701843,-1.830314
5.860039,0,-3.009987,-12.03995,-5.822242,-1.888537
5.870039,0,-2.998871,-11.99549,-5.942197,-1.947959
5.88004,0,-2.892158,-11.56863,-6.057884,-2.008538
5.89004,0,-2.694654,-10.77861,-6.16567,-2.070194
5.90004,0,-2.413012,-9.652048,-6.26219,-2.132816
5.91004,0,-2.055684,-8.222734,-6.344418,-2.19626
5.920041,0,-1.632474,-6.529895,-6.409717,-2.260357
5.930041,0,-1.154712,-4.618849,-6.455905,-2.324916
5.940041,0,-0.6346648,-2.538659,-6.481292,-2.389729
5.950041,0,-0.08549165,-0.3419666,-6.484712,-2.454576
5.960042,0,0.4789616,1.915847,-6.465553,-2.519232
5.970042,0,1.04462,4.178478,-6.423769,-2.58347
5.980042,0,1.597411,6.389644,-6.359872,-2.647068
5.990042,0,2.123316,8.493263,-6.274939,-2.709818
6.000042,0,2.609059,10.43624,-6.170577,-2.771523
6.010043,0,3.041927,12.16771,-6.0489,-2.832012
6.020043,0,3.410376,13.6415,-5.912485,-2.891137
6.030043,0,3.704134,14.81654,-5.764319,-2.948781
6.040043,0,3.914263,15.65705,-5.607749,-3.004858
6.050044,0,4.033632,16.13453,-5.446404,-3.059322
6.060044,0.05011453,4.056768,16.42753,-5.282128,-3.112144
6.070044,0.05011453,3.980222,16.12135,-5.120915,-3.163353
6.080044,0.268262,3.802472,16.28294,-4.958086,-3.212934
6.090044,0.3722495,3.524063,15.58525,-4.802233,-3.260956
6.100045,0.3722495,3.147538,14.07915,-4.661442,-3.30757
6.110045,0.5530971,2.677502,12.9224,-4.532218,-3.352892
6.120045,0.5530971,2.12044,10.69415,-4.425276,-3.397145
6.130045,0.7169904,1.484635,8.8065,-4.337211,-3.440517
6.140046,0.8232384,0.7801378,6.413505,-4.273076,-3.483248
6.150046,0.8232384,0.01840605,3.366578,-4.23941,-3.525642
6.160046,0.863929,-0.787821,0.3044322,-4.236366,-3.568006
6.170046,0.863929,-1.624624,-3.04278,-4.266794,-3.610674
6.180047,0.9125319,-2.477442,-6.259639,-4.329391,-3.653968
6.190047,0.94305,-3.33099,-9.55176,-4.424908,-3.698217
6.200047,0.94305,-4.16987,-12.90728,-4.553981,-3.743757
6.210047,0.9520923,-4.978687,-16.10638,-4.715044,-3.790907
6.220047,0.9520923,-5.742242,-19.1606,-4.906651,-3.839974
6.230048,0.9520923,-6.44609,-21.97599,-5.12641,-3.891238
6.240048,0.9520923,-7.076474,-24.49753,-5.371386,-3.944952
6.250048,0.9520923,-7.620908,-26.67526,-5.638138,-4.001333
6.260048,0.9520923,-8.068222,-28.46452,-5.922783,-4.060561
6.270049,0.9520923,-8.408759,-29.82667,-6.22105,-4.122771
6.280049,0.9543529,-8.634685,-30.72133,-6.528264,-4.188054
6.290049,0.9543529,-8.740094,-31.14297,-6.839693,-4.256451
6.300049,0.9543529,-8.72104,-31.06675,-7.150361,-4.327955
6.31005,0.9543529,-8.575781,-30.48571,-7.455218,-4.402507
6.32005,0.9543529,-8.304679,-29.4013,-7.749231,-4.479999
6.33005,0.9543529,-7.910326,-27.82389,-8.02747,-4.560274
6.34005,0.9543529,-7.397397,-25.77218,-8.285192,-4.643126
6.35005,0.9600045,-6.772686,-23.25073,-8.517699,-4.728302
6.360051,0.9600045,-6.044914,-20.33964,-8.721096,-4.815514
6.370051,0.9600045,-5.224667,-17.05865,-8.891683,-4.90443
6.380051,0.9611349,-4.324142,-13.45203,-9.026203,-4.994692
6.390051,0.9633954,-3.356901,-9.574024,-9.121943,-5.085912
6.400052,0.9633954,-2.337881,-5.497943,-9.176923,-5.177681
6.410052,0.9633954,-1.282743,-1.277391,-9.189696,-5.269578
6.420052,0.9633954,-0.2080494,3.021384,-9.159482,-5.361173
6.430052,0.9690468,0.869441,7.353951,-9.085942,-5.452032
6.440053,0.9690468,1.932829,11.6075,-8.969867,-5.541731
6.450053,0.9735679,2.965316,15.75554,-8.812311,-5.629854
6.460053,0.9746982,3.950734,19.70173,-8.615294,-5.716007
6.470053,0.9746982,4.873657,23.39342,-8.381359,-5.799821
6.480053,0.9746982,5.719625,26.77729,-8.113586,-5.880957
6.490054,0.9746982,6.475593,29.80116,-7.815575,-5.959112
6.500054,0.9746982,7.12994,32.41855,-7.491389,-6.034026
6.510054,0.9746982,7.672837,34.59014,-7.145488,-6.105481
6.520054,0.9746982,8.096363,36.28424,-6.782645,-6.173307
6.530055,0.9746982,8.394557,37.47702,-6.407875,-6.237386
6.540055,0.9746982,8.563663,38.15344,-6.02634,-6.29765
6.550055,0.9746982,8.602075,38.30709,-5.64327,-6.354083
6.560055,0.9792196,8.510427,37.95859,-5.263684,-6.406719
6.570055,0.9792196,8.291527,37.08298,-4.892854,-6.455648
6.580056,0.9792196,7.950367,35.71835,-4.53567,-6.501005
6.590056,0.984871,7.493916,33.91515,-4.196519,-6.54297
6.600056,0.984871,6.931156,31.66411,-3.879878,-6.581769
6.610056,0.984871,6.272738,29.03043,-3.589573,-6.617664
6.620057,0.984871,5.530854,26.0629,-3.328944,-6.650954
6.630057,0.984871,4.719143,22.81606,-3.100784,-6.681962
6.640057,0.984871,3.852221,19.34837,-2.9073,-6.711035
6.650057,0.984871,2.945495,15.72146,-2.750086,-6.738535
6.660058,0.9893922,2.015076,12.01787,-2.629907,-6.764834
6.670058,0.9893922,1.077121,8.266052,-2.547246,-6.790307
6.680058,0.9893922,0.1479335,4.549303,-2.501753,-6.815325
6.690058,0.992783,-0.7566337,0.9445972,-2.492307,-6.840248
6.700058,0.992783,-1.621361,-2.514312,-2.517451,-6.865422
6.710059,0.9984347,-2.431756,-5.733285,-2.574783,-6.89117
6.720059,0.9984347,-3.174658,-8.704891,-2.661832,-6.917789
6.730059,0.9984347,-3.838088,-11.35861,-2.775419,-6.945543
6.740059,0.9984347,-4.411789,-13.65342,-2.911953,-6.974662
6.75006,0.9984347,-4.887185,-15.555,-3.067503,-7.005337
6.76006,1.014259,-5.257575,-16.97326,-3.237235,-7.03771
6.77006,1.014259,-5.518314,-18.01622,-3.417397,-7.071884
6.78006,1.027822,-5.666767,-18.55578,-3.602955,-7.107913
6.790061,1.047037,-5.702457,-18.62168,-3.789172,-7.145805
6.800061,1.047037,-5.626931,-18.31958,-3.972368,-7.185529
6.810061,1.079816,-5.443883,-17.45627,-4.146931,-7.226998
6.820061,1.079816,-5.15888,-16.31626,-4.310093,-7.270099
6.830061,1.119376,-4.779364,-14.63995,-4.456493,-7.314663
6.840062,1.166849,-4.314518,-12.59068,-4.5824,-7.360487
6.850062,1.166849,-3.77495,-10.4324,-4.686724,-7.407355
6.860062,1.195106,-3.172664,-7.910233,-4.765826,-7.455013
6.870062,1.195106,-2.520649,-5.302173,-4.818848,-7.503202
6.880063,1.259533,-1.832688,-2.292618,-4.841774,-7.55162
6.890063,1.337524,-1.123214,0.8572378,-4.833202,-7.599952
6.900063,1.337524,-0.4067761,3.72299,-4.795972,-7.647912
6.910063,1.377084,0.301947,6.716125,-4.728811,-7.695199
6.920063,1.377084,0.9886836,9.463072,-4.63418,-7.741541
6.930064,1.479941,1.639761,12.47881,-4.509392,-7.786635
6.940064,1.580538,2.242193,15.29092,-4.356483,-7.8302
6.950064,1.580538,2.784258,17.45918,-4.18189,-7.872019
6.960064,1.622359,3.25538,19.51095,-3.986781,-7.911887
6.970065,1.622359,3.646606,21.07586,-3.776022,-7.949647
6.980065,1.719565,3.950637,22.68081,-3.549214,-7.985139
6.990065,1.719565,4.161937,23.52601,-3.313954,-8.018279
7.000065,1.791904,4.276958,24.27545,-3.0712,-8.048991
7.010066,1.825813,4.294105,24.47967,-2.826403,-8.077255
7.020066,1.825813,4.213817,24.15852,-2.584818,-8.103104
7.030066,1.881197,4.038521,23.67887,-2.348029,-8.126584
7.040066,1.881197,3.772645,22.61537,-2.121875,-8.147802
7.050066,1.942233,3.422467,21.4588,-1.907287,-8.166875
7.060067,1.972751,2.995977,19.87491,-1.708538,-8.18396
7.070067,1.972751,2.502898,17.9026,-1.529512,-8.199255
7.080067,1.986315,1.954198,15.76205,-1.371891,-8.212974
7.090067,1.986315,1.362235,13.3942,-1.237949,-8.225353
7.100068,1.991966,0.7402092,10.9287,-1.128662,-8.23664
7.110068,1.991966,0.1020157,8.375928,-1.044903,-8.247089
7.120068,1.991966,-0.5378432,5.816492,-0.9867383,-8.256957
7.130068,1.991966,-1.164903,3.308251,-0.9536558,-8.266494
7.140069,1.991966,-1.764601,0.9094615,-0.9445612,-8.275939
7.150069,1.991966,-2.322935,-1.323874,-0.9577999,-8.285517
7.160069,1.997618,-2.826535,-3.315667,-0.9909566,-8.295426
7.170069,1.997618,-3.26287,-5.061007,-1.041567,-8.305842
7.180069,2.0044,-3.620673,-6.465095,-1.106218,-8.316905
7.19007,2.0044,-3.890104,-7.542818,-1.181646,-8.328721
7.20007,2.0044,-4.06281,-8.233643,-1.263982,-8.341361
7.21007,2.0044,-4.132305,-8.511621,-1.349098,-8.354852
7.22007,2.0044,-4.093977,-8.358309,-1.432682,-8.369179
7.230071,2.0044,-3.945222,-7.763289,-1.510314,-8.384282
7.240071,2.0044,-3.685554,-6.724615,-1.577561,-8.400058
7.250071,2.0044,-3.31654,-5.248561,-1.630046,-8.416358
7.260071,2.0044,-2.841876,-3.349904,-1.663545,-8.432994
7.270072,2.0044,-2.2673,-1.0516,-1.674061,-8.449735
7.280072,2.0044,-1.600517,1.61553,-1.657906,-8.466313
7.290072,2.0044,-0.8509955,4.613617,-1.61177,-8.482431
7.300072,2.0044,-0.03001826,7.897526,-1.532795,-8.49776
7.310072,2.0044,0.8497729,11.41669,-1.418628,-8.511946
7.320073,2.0044,1.774482,15.11553,-1.267473,-8.52462
7.330073,2.0044,2.729031,18.93372,-1.078135,-8.535401
7.340073,2.0044,3.697795,22.80878,-0.8500475,-8.543901
7.350073,2.0044,4.664446,26.67538,-0.5832936,-8.549734
7.360074,2.0044,5.61263,30.46812,-0.2786124,-8.55252
7.370074,2.0044,6.526061,34.12184,0.06260597,-8.551894
7.380074,2.0044,7.388722,37.57249,0.4383308,-8.547511
7.390074,2.0044,8.185433,40.75933,0.8459241,-8.539052
7.400074,2.0044,8.901797,43.62479,1.282172,-8.52623
7.410075,2.0044,9.524744,46.11658,1.743338,-8.508797
7.420075,2.0044,10.04263,48.18813,2.225219,-8.486545
7.430075,2.0044,10.44539,49.79915,2.723211,-8.459312
7.440075,2.0044,10.72488,50.91714,3.232382,-8.426989
7.450076,2.0044,10.87488,51.51713,3.747553,-8.389513
7.460076,2.0044,10.89133,51.58292,4.263382,-8.346879
7.470076,2.0044,10.77231,51.10684,4.774451,-8.299134
7.480076,2.0044,10.51815,50.09019,5.275352,-8.246381
7.490077,2.0044,10.13138,48.5431,5.760784,-8.188773
7.500077,2.0044,9.616709,46.48444,6.225628,-8.126517
7.510077,2.0044,8.98099,43.94156,6.665043,-8.059867
7.520077,2.0044,8.233011,40.94965,7.07454,-7.989121
7.530077,2.0044,7.383464,37.55145,7.450054,-7.914621
7.540078,2.0044,6.444628,33.79611,7.788015,-7.83674
7.550078,2.0044,5.430213,29.73845,8.0854,-7.755887
7.560078,2.0044,4.355243,25.43857,8.339786,-7.672489
7.570078,2.0044,3.235526,20.95971,8.549382,-7.586995
7.580079,2.0044,2.087706,16.36842,8.713066,-7.499864
7.590079,2.0044,0.9286798,11.73232,8.830389,-7.41156
7.600079,2.0044,-0.2245914,7.119234,8.901582,-7.322544
7.610079,2.0044,-1.355192,2.596829,8.92755,-7.233269
7.62008,2.0044,-2.446922,-1.77009,8.909849,-7.14417
7.63008,2.0044,-3.484135,-5.918941,8.850659,-7.055664
7.64008,2.0044,-4.45242,-9.79208,8.752739,-6.968136
7.65008,2.0044,-5.33862,-13.33688,8.61937,-6.881943
7.66008,2.0044,-6.130988,-16.50635,8.454307,-6.7974
7.670081,2.0044,-6.819609,-19.26084,8.261698,-6.714783
7.680081,2.0044,-7.396397,-21.56799,8.046018,-6.634323
7.690081,2.0044,-7.855249,-23.4034,7.811984,-6.556203
7.700081,2.0044,-8.192183,-24.75113,7.564472,-6.480558
7.710082,2.0044,-8.405366,-25.60386,7.308434,-6.407474
7.720082,2.0044,-8.495115,-25.96286,7.048805,-6.336986
7.730082,2.0044,-8.463886,-25.83795,6.790425,-6.269082
7.740082,2.0044,-8.316245,-25.24738,6.537951,-6.203702
7.750082,2.0044,-8.058661,-24.21705,6.295781,-6.140744
7.760083,2.0044,-7.699574,-22.7807,6.067974,-6.080064
7.770083,2.0044,-7.248956,-20.97823,5.858192,-6.021482
7.780083,2.0044,-6.718296,-18.85559,5.669636,-5.964786
7.790083,2.0044,-6.120401,-16.464,5.504996,-5.909736
7.800084,2.0044,-5.468963,-13.85825,5.366414,-5.856072
7.810084,2.0044,-4.778549,-11.0966,5.255448,-5.803517
7.820084,2.0044,-4.064068,-8.238672,5.173061,-5.751787
7.830084,2.0044,-3.340611,-5.344846,5.119613,-5.700591
7.840085,2.0044,-2.623291,-2.475567,5.094857,-5.649642
7.850085,2.0044,-1.926703,0.3107877,5.097965,-5.598662
7.860085,2.0044,-1.264773,2.958507,5.12755,-5.547387
7.870085,2.0044,-0.650642,5.415031,5.1817,-5.49557
7.880085,2.0044,-0.09611895,7.633123,5.258031,-5.442989
7.890086,2.0044,0.3882228,9.57049,5.353736,-5.389452
7.900086,2.0044,0.7934888,11.19155,5.465652,-5.334795
7.910086,2.0044,1.112495,12.46758,5.590328,-5.278892
7.920086,2.0044,1.339879,13.37712,5.724099,-5.221651
7.930087,2.0044,1.472287,13.90675,5.863166,-5.163019
7.940087,2.0044,1.508343,14.05097,6.003676,-5.102983
7.950087,1.902673,1.448729,13.40561,6.137732,-5.041605
7.960087,1.722956,1.296085,12.07616,6.258493,-4.97902
7.970088,1.722956,1.055068,11.1121,6.369615,-4.915324
7.980088,1.468639,0.7321184,8.803028,6.457645,-4.850748
7.990088,1.468639,0.3354579,7.216386,6.529809,-4.78545
8.000088,1.287791,-0.1251437,4.650589,6.576315,-4.719687
8.010088,0.8232384,-0.638702,0.7381456,6.583696,-4.65385
8.020088,0.8232384,-1.192837,-1.478393,6.568913,-4.588161
8.030088,0.0625479,-1.774516,-6.847873,6.500434,-4.523156
8.040089,0.0625479,-2.369834,-9.229145,6.408143,-4.459075
8.050089,0,-2.964705,-11.85882,6.289555,-4.396179
8.060089,0,-3.544898,-14.17959,6.147758,-4.334702
8.070089,0,-4.096281,-16.38512,5.983907,-4.274862
8.08009,0,-4.605335,-18.42134,5.799694,-4.216866
8.09009,0,-5.059093,-20.23637,5.59733,-4.160892
8.10009,0,-5.445751,-21.783,5.379499,-4.107097
8.11009,0,-5.754661,-23.01864,5.149313,-4.055604
8.12009,0,-5.976572,-23.90629,4.91025,-4.006502
8.130091,0,-6.103905,-24.41562,4.666094,-3.959841
8.140091,0,-6.130899,-24.5236,4.420858,-3.915632
8.150091,0,-6.0536,-24.2144,4.178714,-3.873845
8.160091,0,-5.870153,-23.48061,3.943908,-3.834406
8.170092,0,-5.580674,-22.3227,3.720681,-3.797199
8.180092,0,-5.187398,-20.74959,3.513185,-3.762067
8.190092,0,-4.694531,-18.77813,3.325403,-3.728813
