Name: 7, Condition: 3, Run: 20, Date: 10/16/2019 10:37:48 AM, Testing: False
4.58001,0,-2.372291,-9.489165,2.679989,2.247545
4.59001,0,-1.450408,-5.801631,2.621973,2.273765
4.60001,0,-0.5422068,-2.168827,2.600285,2.299768
4.610011,0,0.3364655,1.345862,2.613744,2.325905
4.620011,0,1.170356,4.681425,2.660558,2.352511
4.630011,0,1.945247,7.780988,2.738368,2.379894
4.640011,0,2.648085,10.59234,2.844291,2.408337
4.650012,0,3.267298,13.06919,2.974983,2.438087
4.660012,0,3.792945,15.17178,3.126701,2.469354
4.670012,0,4.216867,16.86747,3.295376,2.502308
4.680012,0,4.532861,18.13144,3.47669,2.537075
4.690012,0,4.736786,18.94715,3.666162,2.573736
4.700013,0,4.826553,19.30621,3.859224,2.612329
4.710013,0,4.802225,19.2089,4.051312,2.652842
4.720013,0,4.665998,18.66399,4.237952,2.695221
4.730013,0,4.422049,17.6882,4.414834,2.73937
4.740014,0,4.07654,16.30616,4.577896,2.785149
4.750014,0,3.637497,14.54999,4.723395,2.832383
4.760014,0,3.114575,12.4583,4.847978,2.880862
4.770014,0,2.518836,10.07535,4.948731,2.93035
4.780015,0,1.862766,7.451066,5.023242,2.980582
4.790015,0,1.159653,4.638612,5.069628,3.031279
4.800015,-0.1908367,0.4237522,0.9316619,5.078945,3.082068
4.810015,-0.6576498,-0.3303747,-3.952098,5.039424,3.132462
4.820015,-0.6576498,-1.087941,-6.982363,4.9696,3.182158
4.830016,-0.8543216,-1.834104,-10.7537,4.862063,3.230779
4.840016,-0.8543216,-2.554592,-13.63565,4.725707,3.278036
4.850016,-1.178717,-3.235563,-17.65712,4.549136,3.323528
4.860016,-1.409298,-3.864231,-21.09412,4.338194,3.36691
4.870017,-1.409298,-4.428911,-23.35283,4.104666,3.407956
4.880017,-1.480507,-4.919197,-25.59881,3.848678,3.446443
4.890017,-1.480507,-5.326347,-27.22741,3.576404,3.482207
4.900017,-1.574322,-5.643242,-28.87025,3.287702,3.515084
4.910017,-1.582233,-5.864678,-29.78765,2.989825,3.544982
4.920018,-1.582233,-5.98737,-30.27841,2.687041,3.571852
4.930018,-1.582233,-6.010029,-30.36905,2.383351,3.595686
4.940018,-1.582233,-5.933409,-30.06257,2.082725,3.616513
4.950018,-1.582233,-5.76023,-29.36985,1.789026,3.634403
4.960019,-1.582233,-5.495234,-28.30987,1.505928,3.649463
4.970019,-1.582233,-5.14492,-26.90862,1.236842,3.661831
4.980019,-1.582233,-4.717642,-25.1995,0.9848467,3.671679
4.990019,-1.582233,-4.223214,-23.22179,0.7526287,3.679206
5.00002,-1.582233,-3.672837,-21.02028,0.5424259,3.68463
5.01002,-1.582233,-3.078964,-18.64479,0.355978,3.68819
5.02002,-1.582233,-2.454838,-16.14828,0.1944952,3.690135
5.03002,-1.582233,-1.814498,-13.58693,0.05862594,3.690721
5.04002,-1.582233,-1.172271,-11.01802,-0.05155421,3.690206
5.050021,-1.582233,-0.5425943,-8.49931,-0.1365473,3.68884
5.060021,-1.582233,0.06015483,-6.088315,-0.1974305,3.686866
5.070021,-1.582233,0.6221407,-3.840371,-0.2358342,3.684508
5.080021,-1.582233,1.130288,-1.80778,-0.253912,3.681968
5.090022,-1.582233,1.572328,-0.03962231,-0.2543082,3.679425
5.100022,-1.582233,1.937412,1.420714,-0.2401011,3.677024
5.110022,-1.582233,2.215938,2.53482,-0.2147529,3.674877
5.120022,-1.582233,2.400085,3.271407,-0.1820388,3.673057
5.130023,-1.582233,2.483747,3.606053,-0.1459783,3.671597
5.140023,-1.582233,2.462741,3.522032,-0.1107579,3.670489
5.150023,-1.582233,2.334914,3.010722,-0.08065072,3.669683
5.160023,-1.582233,2.100151,2.07167,-0.05993402,3.669083
5.170023,-1.582233,1.760476,0.7129722,-0.0528043,3.668555
5.180024,-1.582233,1.319909,-1.049298,-0.06329728,3.667922
5.190024,-1.582233,0.784566,-3.19067,-0.09520397,3.66697
5.200024,-1.582233,0.1623586,-5.679499,-0.151999,3.66545
5.210024,-1.582233,-0.53689,-8.476494,-0.2367639,3.663082
5.220025,-1.582233,-1.301862,-11.53638,-0.3521277,3.659561
5.230025,-1.582233,-2.11981,-14.80817,-0.5002095,3.654559
5.240025,-1.582233,-2.976701,-18.23574,-0.6825669,3.647733
5.250025,-1.582233,-3.857676,-21.75964,-0.9001632,3.638732
5.260026,-1.582233,-4.747195,-25.31771,-1.15334,3.627198
5.270026,-1.582233,-5.629195,-28.84571,-1.441797,3.61278
5.280026,-1.582233,-6.487673,-32.27962,-1.764594,3.595134
5.290026,-1.582233,-7.306635,-35.55547,-2.120148,3.573933
5.300026,-1.582233,-8.070685,-38.61168,-2.506265,3.548871
5.310027,-1.582233,-8.765182,-41.38966,-2.920162,3.519669
5.320027,-1.582233,-9.376369,-43.83441,-3.358506,3.486084
5.330027,-1.582233,-9.891927,-45.89664,-3.817472,3.447909
5.340027,-1.582233,-10.30089,-47.53249,-4.292797,3.404981
5.350028,-1.582233,-10.5941,-48.70533,-4.77985,3.357183
5.360028,-1.582233,-10.76425,-49.38594,-5.27371,3.304446
5.370028,-1.582233,-10.80602,-49.553,-5.76924,3.246754
5.380028,-1.582233,-10.71622,-49.19383,-6.261178,3.184142
5.390028,-1.582233,-10.49389,-48.30448,-6.744223,3.1167
5.400029,-1.582233,-10.14022,-46.8898,-7.21312,3.044569
5.410029,-1.582233,-9.658638,-44.96349,-7.662755,2.967941
5.420029,-1.582233,-9.054737,-42.54788,-8.088234,2.887059
5.430029,-1.582233,-8.336158,-39.67356,-8.484969,2.802209
5.44003,-1.582233,-7.512414,-36.37859,-8.848755,2.713722
5.45003,-1.582233,-6.594939,-32.70869,-9.175841,2.621963
5.46003,-1.582233,-5.596572,-28.71522,-9.462994,2.527333
5.47003,-1.582233,-4.531664,-24.45559,-9.707549,2.430258
5.480031,-1.582233,-3.415595,-19.99131,-9.907462,2.331183
5.490031,-1.582233,-2.264534,-15.38707,-10.06133,2.23057
5.500031,-1.582233,-1.09541,-10.71057,-10.16844,2.128885
5.510031,-1.582233,0.07481154,-6.029687,-10.22873,2.026598
5.520031,-1.582233,1.228942,-1.413166,-10.24287,1.924169
5.530032,-1.582233,2.350303,3.072277,-10.21214,1.822048
5.540032,-1.582233,3.422758,7.362097,-10.13852,1.720663
5.550032,-1.582233,4.430977,11.39497,-10.02457,1.620417
5.560032,-1.582233,5.36088,15.11459,-9.873427,1.521683
5.570033,-1.582233,6.19966,18.46971,-9.68873,1.424795
5.580033,-1.582233,6.936217,21.41594,-9.474571,1.33005
5.590033,-1.582233,7.561168,23.91574,-9.235414,1.237695
5.600033,-1.512155,8.067068,26.21965,-8.973217,1.147963
5.610034,-1.391213,8.448538,28.2293,-8.690924,1.061054
5.620034,-1.391213,8.702354,29.24456,-8.398479,0.9770691
5.630034,-1.278184,8.82744,30.19703,-8.096508,0.896104
5.640034,-1.278184,8.824919,30.18694,-7.794639,0.8181576
5.650034,-0.893882,8.698072,31.21676,-7.482471,0.7433329
5.660035,-0.3140392,8.452253,32.55286,-7.156942,0.6717635
5.670035,-0.3140392,8.094717,31.12271,-6.845715,0.6033064
5.680035,0,7.634658,30.53863,-6.540329,0.5379031
5.690035,0,7.082774,28.33109,-6.257018,0.4753329
5.700036,0,6.451322,25.80529,-5.998965,0.4153432
5.710036,0,5.753663,23.01465,-5.768818,0.357655
5.720036,0,5.004076,20.01631,-5.568655,0.3019685
5.730036,0,4.217668,16.87067,-5.399949,0.247969
5.740036,0,3.409746,13.63898,-5.263559,0.1953334
5.750037,0,2.595915,10.38366,-5.159722,0.1437362
5.760037,0,1.791464,7.165856,-5.088064,0.09285557
5.770037,0,1.011221,4.044886,-5.047615,0.04237942
5.780037,0,0.2694181,1.077672,-5.036839,-0.007988968
5.790038,0,-0.4208392,-1.683357,-5.053672,-0.05852569
5.800038,0,-1.04766,-4.190641,-5.095579,-0.1094815
5.810038,0,-1.600491,-6.401963,-5.159598,-0.1610775
5.820038,0,-2.070534,-8.282135,-5.24242,-0.2135016
5.830039,0,-2.450663,-9.802652,-5.340446,-0.2669061
5.840039,0,-2.735742,-10.94297,-5.449876,-0.3214049
5.850039,0,-2.922562,-11.69025,-5.566779,-0.3770727
5.860039,0,-3.009987,-12.03995,-5.687178,-0.4339444
5.870039,0,-2.998871,-11.99549,-5.807133,-0.4920158
5.88004,0,-2.892158,-11.56863,-5.92282,-0.551244
5.89004,0,-2.694654,-10.77861,-6.030606,-0.61155
5.90004,0,-2.413012,-9.652048,-6.127126,-0.6728213
5.91004,0,-2.055684,-8.222734,-6.209353,-0.7349148
5.920041,0,-1.632474,-6.529895,-6.274652,-0.7976614
5.930041,0,-1.154712,-4.618849,-6.320841,-0.8608698
5.940041,0,-0.6346648,-2.538659,-6.346228,-0.924332
5.950041,0,-0.08549165,-0.3419666,-6.349648,-0.9878285
5.960042,0,0.4789616,1.915847,-6.330489,-1.051133
5.970042,0,1.04462,4.178478,-6.288704,-1.11402
5.980042,0,1.597411,6.389644,-6.224808,-1.176269
5.990042,0,2.123316,8.493263,-6.139875,-1.237667
6.000042,0,2.609059,10.43624,-6.035512,-1.298022
6.010043,0,3.041927,12.16771,-5.913836,-1.357161
6.020043,0,3.410376,13.6415,-5.777421,-1.414935
6.030043,0,3.704134,14.81654,-5.629255,-1.471227
6.040043,0,3.914263,15.65705,-5.472685,-1.525954
6.050044,0,4.033632,16.13453,-5.311339,-1.579068
6.060044,0,4.056768,16.22707,-5.149069,-1.630558
6.070044,0,3.980222,15.92089,-4.98986,-1.680457
6.080044,0,3.802472,15.20989,-4.837761,-1.728835
6.090044,0,3.524063,14.09625,-4.696799,-1.775802
6.100045,0,3.147538,12.59015,-4.570897,-1.821512
6.110045,0,2.677502,10.71001,-4.463797,-1.866149
6.120045,0,2.12044,8.481762,-4.37898,-1.909939
6.130045,0,1.484635,5.938539,-4.319594,-1.953135
6.140046,0,0.7801378,3.120551,-4.288389,-1.996019
6.150046,0,0.01840605,0.07362419,-4.287652,-2.038896
6.160046,0,-0.787821,-3.151284,-4.319165,-2.082087
6.170046,0,-1.624624,-6.498496,-4.38415,-2.125929
6.180047,0,-2.477442,-9.909766,-4.483248,-2.170761
6.190047,0,-3.33099,-13.32396,-4.616488,-2.216926
6.200047,0,-4.16987,-16.67948,-4.783282,-2.264759
6.210047,0,-4.978687,-19.91475,-4.98243,-2.314583
6.220047,0,-5.742242,-22.96897,-5.21212,-2.366704
6.230048,0,-6.44609,-25.78436,-5.469963,-2.421404
6.240048,0,-7.076474,-28.30589,-5.753022,-2.478934
6.250048,0,-7.620908,-30.48363,-6.057858,-2.539513
6.260048,0,-8.068222,-32.27289,-6.380588,-2.603319
6.270049,0,-8.408759,-33.63504,-6.716938,-2.670488
6.280049,0,-8.634685,-34.53874,-7.062325,-2.741111
6.290049,0,-8.740094,-34.96038,-7.411929,-2.815231
6.300049,0,-8.72104,-34.88416,-7.760771,-2.892838
6.31005,0,-8.575781,-34.30312,-8.103802,-2.973876
6.32005,0,-8.304679,-33.21872,-8.435988,-3.058236
6.33005,0,-7.910326,-31.64131,-8.752401,-3.14576
6.34005,0,-7.397397,-29.58959,-9.048297,-3.236243
6.35005,0,-6.772686,-27.09075,-9.319204,-3.329435
6.360051,0,-6.044914,-24.17966,-9.561001,-3.425045
6.370051,0.2818257,-5.224667,-19.77136,-9.758715,-3.522632
6.380051,0.7520296,-4.324142,-14.28845,-9.901599,-3.621648
6.390051,0.7520296,-3.356901,-10.41949,-10.00579,-3.721706
6.400052,1.052689,-2.337881,-5.140769,-10.0572,-3.822278
6.410052,1.052689,-1.282743,-0.9202166,-10.0664,-3.922942
6.420052,1.166849,-0.2080494,3.835199,-10.02805,-4.023222
6.430052,1.166849,0.869441,8.145161,-9.9466,-4.122688
6.440053,1.166849,1.932829,12.39871,-9.822613,-4.220914
6.450053,1.166849,2.965316,16.52866,-9.657326,-4.317488
6.460053,1.166849,3.950734,20.47033,-9.452622,-4.412014
6.470053,1.101292,4.873657,23.8998,-9.213624,-4.50415
6.480053,1.05834,5.719625,27.11186,-8.942506,-4.593575
6.490054,1.05834,6.475593,30.13573,-8.641149,-4.679987
6.500054,0.9792196,7.12994,32.43664,-8.316782,-4.763155
6.510054,0.9792196,7.672837,34.60823,-7.9707,-4.842862
6.520054,0.8627988,8.096363,35.83665,-7.612333,-4.918985
6.530055,0.8017628,8.394557,36.78528,-7.244481,-4.99143
6.540055,0.8017628,8.563663,37.4617,-6.869864,-5.060129
6.550055,0.6491724,8.602075,37.00499,-6.499814,-5.125127
6.560055,0.6491724,8.510427,36.6384,-6.13343,-5.186461
6.570055,0.4886703,8.291527,35.12079,-5.782222,-5.244283
6.580056,0.4106796,7.950367,33.44419,-5.44778,-5.298761
6.590056,0.4106796,7.493916,31.61838,-5.131596,-5.350077
6.600056,0.2445258,6.931156,28.70273,-4.844569,-5.398522
6.610056,0.2445258,6.272738,26.06905,-4.583878,-5.444361
6.620057,0.09645687,5.530854,22.50924,-4.358786,-5.487949
6.630057,0.03994201,4.719143,19.03634,-4.168422,-5.529633
6.640057,0.03994201,3.852221,15.56865,-4.012736,-5.56976
6.650057,0,2.945495,11.78198,-3.894916,-5.608709
6.660058,0,2.015076,8.060305,-3.814313,-5.646852
6.670058,0,1.077121,4.308484,-3.771228,-5.684565
6.680058,0,0.1479335,0.5917338,-3.765311,-5.722218
6.690058,0,-0.7566337,-3.026535,-3.795576,-5.760173
6.700058,0,-1.621361,-6.485444,-3.86043,-5.798778
6.710059,0,-2.431756,-9.727024,-3.957701,-5.838355
6.720059,0,-3.174658,-12.69863,-4.084687,-5.879201
6.730059,0,-3.838088,-15.35235,-4.238211,-5.921584
6.740059,0,-4.411789,-17.64716,-4.414682,-5.965731
6.75006,0,-4.887185,-19.54874,-4.61017,-6.011832
6.76006,0,-5.257575,-21.0303,-4.820473,-6.060037
6.77006,0,-5.518314,-22.07326,-5.041205,-6.110449
6.78006,0,-5.666767,-22.66707,-5.267876,-6.163128
6.790061,0,-5.702457,-22.80983,-5.495975,-6.218088
6.800061,0,-5.626931,-22.50772,-5.721052,-6.275298
6.810061,0,-5.443883,-21.77553,-5.938807,-6.334686
6.820061,0,-5.15888,-20.63552,-6.145162,-6.396138
6.830061,0,-4.779364,-19.11746,-6.336337,-6.459501
6.840062,0,-4.314518,-17.25807,-6.508917,-6.52459
6.850062,0,-3.77495,-15.0998,-6.659915,-6.59119
6.860062,0,-3.172664,-12.69066,-6.786822,-6.659058
6.870062,0,-2.520649,-10.0826,-6.887648,-6.727934
6.880063,0,-1.832688,-7.330752,-6.960955,-6.797544
6.890063,0,-1.123214,-4.492857,-7.005884,-6.867603
6.900063,0,-0.4067761,-1.627105,-7.022155,-6.937824
6.910063,0,0.301947,1.207788,-7.010077,-7.007925
6.920063,0,0.9886836,3.954734,-6.97053,-7.077631
6.930064,0,1.639761,6.559044,-6.904939,-7.14668
6.940064,0,2.242193,8.968771,-6.815251,-7.214832
6.950064,0,2.784258,11.13703,-6.703881,-7.281871
6.960064,0,3.25538,13.02152,-6.573666,-7.347608
6.970065,0,3.646606,14.58642,-6.427802,-7.411886
6.980065,0,3.950637,15.80255,-6.269777,-7.474584
6.990065,0,4.161937,16.64775,-6.103299,-7.535617
7.000065,0,4.276958,17.10783,-5.932221,-7.594939
7.010066,0,4.294105,17.17642,-5.760457,-7.652544
7.020066,0,4.213817,16.85527,-5.591904,-7.708463
7.030066,0,4.038521,16.15408,-5.430363,-7.762767
7.040066,0,3.772645,15.09058,-5.279457,-7.815561
7.050066,0,3.422467,13.68987,-5.142559,-7.866987
7.060067,0,2.995977,11.98391,-5.022719,-7.917214
7.070067,0,2.502898,10.01159,-4.922604,-7.96644
7.080067,0,1.954198,7.816792,-4.844436,-8.014884
7.090067,0,1.362235,5.448941,-4.789946,-8.062783
7.100068,0,0.7402092,2.960837,-4.760338,-8.110387
7.110068,0,0.1020157,0.4080629,-4.756257,-8.157949
7.120068,0,-0.5378432,-2.151373,-4.777771,-8.205728
7.130068,0,-1.164903,-4.659614,-4.824367,-8.253971
7.140069,0,-1.764601,-7.058403,-4.894951,-8.30292
7.150069,0,-2.322935,-9.291739,-4.987868,-8.352799
7.160069,0,-2.826535,-11.30614,-5.10093,-8.403809
7.170069,0,-3.26287,-13.05148,-5.231444,-8.456123
7.180069,0,-3.620673,-14.48269,-5.376271,-8.509886
7.19007,0,-3.890104,-15.56042,-5.531876,-8.565205
7.20007,0,-4.06281,-16.25124,-5.694388,-8.622149
7.21007,0,-4.132305,-16.52922,-5.85968,-8.680745
7.22007,0,-4.093977,-16.37591,-6.023439,-8.740979
7.230071,0,-3.945222,-15.78089,-6.181248,-8.802792
7.240071,0,-3.685554,-14.74221,-6.328671,-8.866078
7.250071,0,-3.31654,-13.26616,-6.461332,-8.930692
7.260071,0,-2.841876,-11.3675,-6.575007,-8.996442
7.270072,0,-2.2673,-9.0692,-6.665699,-9.063099
7.280072,0,-1.600517,-6.402069,-6.72972,-9.130396
7.290072,0,-0.8509955,-3.403982,-6.76376,-9.198033
7.300072,0,-0.03001826,-0.1200731,-6.764961,-9.265683
7.310072,0,0.8497729,3.399092,-6.73097,-9.332993
7.320073,0,1.774482,7.097929,-6.659991,-9.399592
7.330073,0,2.729031,10.91612,-6.550829,-9.4651
7.340073,0,3.697795,14.79118,-6.402917,-9.529129
7.350073,0.00942388,4.664446,18.69548,-6.215962,-9.591289
7.360074,0.00942388,5.61263,22.48821,-5.99108,-9.651199
7.370074,0.04559341,6.526061,26.28662,-5.728214,-9.708482
7.380074,0.06593874,7.388722,29.81865,-5.430028,-9.762782
7.390074,0.06593874,8.185433,33.00549,-5.099973,-9.813782
7.400074,0.1145416,8.901797,36.06536,-4.73932,-9.861175
7.410075,0.1145416,9.524744,38.55714,-4.353748,-9.904712
7.420075,0.1518415,10.04263,40.77789,-3.945969,-9.944171
7.430075,0.1778382,10.44539,42.4929,-3.52104,-9.979382
7.440075,0.1778382,10.72488,43.61089,-3.084931,-10.01023
7.450076,0.2196594,10.87488,44.37817,-2.64115,-10.03664
7.460076,0.2196594,10.89133,44.44397,-2.19671,-10.05861
7.470076,0.2727834,10.77231,44.18037,-1.754906,-10.07616
7.480076,0.3055618,10.51815,43.29485,-1.321958,-10.08938
7.490077,0.3055618,10.13138,41.74775,-0.9044805,-10.09842
7.500077,0.3948554,9.616709,40.04626,-0.5040179,-10.10346
7.510077,0.3948554,8.98099,37.50338,-0.1289841,-10.10475
7.520077,0.5338821,8.233011,35.06757,0.2216917,-10.10254
7.530077,0.6152637,7.383464,31.99491,0.5416408,-10.09712
7.540078,0.6152637,6.444628,28.23957,0.8240364,-10.08888
7.550078,0.79159,5.430213,24.88721,1.072909,-10.07815
7.560078,0.79159,4.355243,20.58733,1.278782,-10.06536
7.570078,0.8718413,3.235526,16.42947,1.443076,-10.05093
7.580079,1.031213,2.087706,12.47568,1.567833,-10.03525
7.590079,1.031213,0.9286798,7.839573,1.646229,-10.01879
7.600079,1.180413,-0.2245914,3.823285,1.684462,-10.00194
7.610079,1.180413,-1.355192,-0.6991196,1.677471,-9.985169
7.62008,1.316048,-2.446922,-4.523496,1.632236,-9.968847
7.63008,1.3963,-3.484135,-8.351341,1.548722,-9.95336
7.64008,1.3963,-4.45242,-12.22448,1.426478,-9.939095
7.65008,1.55228,-5.33862,-15.14536,1.275024,-9.926344
7.66008,1.55228,-6.130988,-18.31483,1.091876,-9.915425
7.670081,1.631401,-6.819609,-20.75283,0.8843474,-9.906582
7.680081,1.759125,-7.396397,-22.54909,0.6588565,-9.899993
7.690081,1.759125,-7.855249,-24.3845,0.4150116,-9.895843
7.700081,1.823552,-8.192183,-25.47453,0.1602663,-9.894239
7.710082,1.823552,-8.405366,-26.32726,-0.1030062,-9.895269
7.720082,1.833725,-8.495115,-26.64556,-0.3694618,-9.898964
7.730082,1.838246,-8.463886,-26.50256,-0.6344875,-9.905309
7.740082,1.838246,-8.316245,-25.912,-0.8936074,-9.914245
7.750082,1.838246,-8.058661,-24.88166,-1.142424,-9.925669
7.760083,1.838246,-7.699574,-23.44531,-1.376877,-9.939438
7.770083,1.838246,-7.248956,-21.64284,-1.593306,-9.955371
7.780083,1.838246,-6.718296,-19.5202,-1.788508,-9.973256
7.790083,1.838246,-6.120401,-17.12862,-1.959794,-9.992854
7.800084,1.838246,-5.468963,-14.52287,-2.105022,-10.0139
7.810084,1.838246,-4.778549,-11.76121,-2.222635,-10.03613
7.820084,1.838246,-4.064068,-8.903288,-2.311667,-10.05925
7.830084,1.838246,-3.340611,-6.009461,-2.371762,-10.08297
7.840085,1.838246,-2.623291,-3.140182,-2.403164,-10.107
7.850085,1.838246,-1.926703,-0.353828,-2.406702,-10.13106
7.860085,1.838246,-1.264773,2.293891,-2.383763,-10.1549
7.870085,1.838246,-0.650642,4.750415,-2.336259,-10.17826
7.880085,1.832595,-0.09611895,6.945902,-2.2668,-10.20093
7.890086,1.832595,0.3882228,8.883269,-2.177968,-10.22271
7.900086,1.820161,0.7934888,10.4546,-2.073421,-10.24345
7.910086,1.820161,1.112495,11.73063,-1.956115,-10.26301
7.920086,1.776079,1.339879,12.46383,-1.831477,-10.28132
7.930087,1.74104,1.472287,12.85331,-1.702944,-10.29835
7.940087,1.74104,1.508343,12.99753,-1.572968,-10.31408
7.950087,1.718434,1.448729,12.66865,-1.446282,-10.32854
7.960087,1.718434,1.296085,12.05808,-1.325701,-10.3418
7.970088,1.70261,1.055068,11.03071,-1.215394,-10.35395
7.980088,1.696959,0.7321184,9.716308,-1.118231,-10.36514
7.990088,1.696959,0.3354579,8.129665,-1.036934,-10.37551
8.000088,1.696959,-0.1251437,6.28726,-0.9740617,-10.38525
8.010088,1.696959,-0.638702,4.233027,-0.9317314,-10.39456
8.020088,1.669831,-1.192837,1.907979,-0.9126516,-10.40369
8.030088,1.632531,-1.774516,-0.5679393,-0.918331,-10.41287
8.040089,1.632531,-2.369834,-2.949211,-0.9478231,-10.42235
8.050089,1.600884,-2.964705,-5.455284,-1.002376,-10.43238
8.060089,1.600884,-3.544898,-7.776056,-1.080137,-10.44318
8.070089,1.543238,-4.096281,-10.21217,-1.182258,-10.455
8.08009,1.479941,-4.605335,-12.50158,-1.307274,-10.46807
8.09009,1.479941,-5.059093,-14.31661,-1.45044,-10.48258
8.10009,1.449423,-5.445751,-15.98531,-1.610293,-10.49868
8.11009,1.449423,-5.754661,-17.22095,-1.782503,-10.51651
8.12009,1.362391,-5.976572,-18.45672,-1.96707,-10.53618
8.130091,1.258403,-6.103905,-19.38201,-2.16089,-10.55779
8.140091,1.258403,-6.130899,-19.48998,-2.35579,-10.58134
8.150091,1.204149,-6.0536,-19.3978,-2.549768,-10.60684
8.160091,1.204149,-5.870153,-18.66402,-2.736408,-10.6342
8.170092,1.097901,-5.580674,-17.9311,-2.915719,-10.66336
8.180092,1.026692,-5.187398,-16.64283,-3.082147,-10.69418
8.190092,1.026692,-4.694531,-14.67136,-3.228861,-10.72647
8.200092,1.001826,-4.108305,-12.42592,-3.35312,-10.76
8.210093,1.001826,-3.436769,-9.739775,-3.450518,-10.79451
8.220093,0.9893922,-2.689759,-6.801467,-3.518533,-10.82969
8.230093,0.9893922,-1.878626,-3.556933,-3.554102,-10.86523
8.240093,0.9893922,-1.016045,-0.1066132,-3.555168,-10.90079
8.250093,0.9893922,-0.1159484,3.493775,-3.52023,-10.93599
8.260094,0.9893922,0.8070142,7.185626,-3.448374,-10.97047
8.270094,0.9893922,1.737377,10.90708,-3.339303,-11.00387
8.280094,0.9893922,2.659495,14.59555,-3.193348,-11.0358
8.290094,0.9893922,3.557647,18.18816,-3.011466,-11.06591
8.300095,0.9893922,4.416222,21.62246,-2.795241,-11.09387
8.310095,0.9893922,5.220253,24.83858,-2.546855,-11.11934
8.320095,0.9893922,5.955565,27.77983,-2.269057,-11.14203
8.330095,0.9893922,6.60891,30.39321,-1.965125,-11.16168
8.340096,0.9893922,7.16852,32.63165,-1.638808,-11.17807
8.350096,0.9973043,7.623998,34.48521,-1.293956,-11.191
8.360096,0.9973043,7.966758,35.85625,-0.9353939,-11.20036
8.370096,1.01765,8.190092,36.83097,-0.5670842,-11.20603
8.380096,1.023301,8.289275,37.25031,-0.1945812,-11.20797
8.390097,1.023301,8.26175,37.14021,0.1768209,-11.20621
8.400097,1.024431,8.107048,36.52592,0.54208,-11.20079
8.410097,1.024431,7.826977,35.40563,0.8961363,-11.19182
8.420097,1.049298,7.42547,33.89907,1.235127,-11.17947
8.430098,1.071904,6.908575,31.92192,1.554346,-11.16393
8.440098,1.071904,6.28432,29.4249,1.848595,-11.14544
8.450098,1.153285,5.562712,26.86399,2.117235,-11.12427
8.460098,1.153285,4.755386,23.63469,2.353582,-11.10073
8.470098,1.267445,3.87542,20.57146,2.559297,-11.07514
