Name: 7, Condition: 3, Run: 16, Date: 10/16/2019 10:28:48 AM, Testing: False
4.460007,0,-8.993906,-35.97562,5.460359,3.449681
4.470007,0,-9.019711,-36.07885,5.099571,3.500676
4.480008,0,-8.914304,-35.65722,4.742999,3.548106
4.490008,0,-8.681287,-34.72515,4.395747,3.592064
4.500008,0,-8.326384,-33.30553,4.062692,3.632691
4.510008,0,-7.85735,-31.4294,3.748398,3.670175
4.520009,0,-7.283773,-29.13509,3.457047,3.704745
4.530009,0,-6.616993,-26.46797,3.192367,3.736669
4.540009,0,-5.869813,-23.47925,2.957575,3.766245
4.550009,0,-5.056325,-20.2253,2.755322,3.793798
4.560009,0,-4.19163,-16.76652,2.587656,3.819675
4.57001,0,-3.291521,-13.16608,2.455995,3.844235
4.58001,0,-2.372291,-9.489165,2.361104,3.867846
4.59001,0,-1.450408,-5.801631,2.303087,3.890877
4.60001,0,-0.5422068,-2.168827,2.281399,3.913691
4.610011,0,0.3364655,1.345862,2.294858,3.936639
4.620011,0,1.170356,4.681425,2.341672,3.960056
4.630011,0,1.945247,7.780988,2.419482,3.984251
4.640011,0,2.648085,10.59234,2.525405,4.009505
4.650012,0,3.267298,13.06919,2.656097,4.036066
4.660012,0,3.792945,15.17178,2.807815,4.064144
4.670012,0,4.216867,16.86747,2.97649,4.093909
4.680012,0,4.532861,18.13144,3.157804,4.125487
4.690012,0,4.736786,18.94715,3.347276,4.158959
4.700013,0,4.826553,19.30621,3.540338,4.194363
4.710013,0,4.802225,19.2089,3.732427,4.231687
4.720013,0,4.665998,18.66399,3.919067,4.270878
4.730013,-0.3569904,4.422049,16.26023,4.081669,4.311695
4.740014,-0.3569904,4.07654,14.8782,4.230451,4.353999
4.750014,-0.7492039,3.637497,11.55317,4.345983,4.397459
4.760014,-0.7492039,3.114575,9.461485,4.440598,4.441865
4.770014,-1.321135,2.518836,4.790807,4.488506,4.48675
4.780015,-1.730302,1.862766,0.5298557,4.493804,4.531688
4.790015,-1.730302,1.159653,-2.282598,4.470978,4.576398
4.800015,-1.853505,0.4237522,-5.719012,4.413788,4.620536
4.810015,-1.853505,-0.3303747,-8.73552,4.326433,4.6638
4.820015,-1.963144,-1.087941,-12.20434,4.20439,4.705844
4.830016,-1.959753,-1.834104,-15.17543,4.052635,4.74637
4.840016,-1.959753,-2.554592,-18.05738,3.872061,4.785091
4.850016,-1.959753,-3.235563,-20.78126,3.664249,4.821733
4.860016,-1.959753,-3.864231,-23.29593,3.43129,4.856046
4.870017,-1.957492,-4.428911,-25.54561,3.175833,4.887805
4.880017,-1.951841,-4.919197,-27.48415,2.900992,4.916814
4.890017,-1.951841,-5.326347,-29.11275,2.609864,4.942913
4.900017,-1.951841,-5.643242,-30.38033,2.306061,4.965974
4.910017,-1.951841,-5.864678,-31.26608,1.993401,4.985908
4.920018,-1.951841,-5.98737,-31.75684,1.675832,5.002666
4.930018,-1.938277,-6.010029,-31.79322,1.3579,5.016245
4.940018,-1.938277,-5.933409,-31.48674,1.043033,5.026676
4.950018,-1.923583,-5.76023,-30.73525,0.73568,5.034032
4.960019,-1.923583,-5.495234,-29.67527,0.4389273,5.038422
4.970019,-1.921323,-5.14492,-28.26497,0.1562776,5.039984
4.980019,-1.914541,-4.717642,-26.52873,-0.1090097,5.038894
4.990019,-1.914541,-4.223214,-24.55102,-0.3545199,5.035349
5.00002,-1.904368,-3.672837,-22.30882,-0.5776081,5.029573
5.01002,-1.904368,-3.078964,-19.93333,-0.7769414,5.021803
5.02002,-1.894196,-2.454838,-17.39614,-0.9509028,5.012294
5.03002,-1.87385,-1.814498,-14.75339,-1.098437,5.00131
5.04002,-1.87385,-1.172271,-12.18448,-1.220281,4.989107
5.050021,-1.847853,-0.5425943,-9.56179,-1.315899,4.975948
5.060021,-1.847853,0.06015483,-7.150794,-1.387407,4.962074
5.070021,-1.829769,0.6221407,-4.830512,-1.435712,4.947717
5.080021,-1.793599,1.130288,-2.653243,-1.462245,4.933095
5.090022,-1.793599,1.572328,-0.8850856,-1.471096,4.918384
5.100022,-1.748387,1.937412,0.7560978,-1.463535,4.903749
5.110022,-1.748387,2.215938,1.870203,-1.444833,4.8893
5.120022,-1.72239,2.400085,2.710779,-1.417725,4.875123
5.130023,-1.635357,2.483747,3.393559,-1.383789,4.861285
5.140023,-1.635357,2.462741,3.309537,-1.350694,4.847778
5.150023,-1.539282,2.334914,3.182527,-1.318869,4.834589
5.160023,-1.539282,2.100151,2.243474,-1.296434,4.821625
5.170023,-1.478246,1.760476,1.128922,-1.285145,4.808774
5.180024,-1.351653,1.319909,-0.1269755,-1.286414,4.79591
5.190024,-1.351653,0.784566,-2.268348,-1.309098,4.782819
5.200024,-1.19002,0.1623586,-4.110645,-1.350204,4.769317
5.210024,-1.19002,-0.53689,-6.90764,-1.419281,4.755124
5.220025,-1.11429,-1.301862,-9.664606,-1.515927,4.739965
5.230025,-0.954918,-2.11981,-12.29891,-1.638916,4.723576
5.240025,-0.954918,-2.976701,-15.72648,-1.796181,4.705614
5.250025,-0.7853734,-3.857676,-18.5722,-1.981903,4.685794
5.260026,-0.7853734,-4.747195,-22.13027,-2.203205,4.663762
5.270026,-0.7085132,-5.629195,-25.35083,-2.456714,4.639195
5.280026,-0.5615746,-6.487673,-28.19699,-2.738683,4.611808
5.290026,-0.5615746,-7.306635,-31.47284,-3.053412,4.581274
5.300026,-0.5027989,-8.070685,-34.29394,-3.396351,4.54731
5.310027,-0.5027989,-8.765182,-37.07192,-3.767071,4.50964
5.320027,-0.385248,-9.376369,-39.04647,-4.157535,4.468064
5.330027,-0.2970847,-9.891927,-40.75605,-4.565095,4.422413
5.340027,-0.2970847,-10.30089,-42.3919,-4.989014,4.372523
5.350028,-0.2654363,-10.5941,-43.43814,-5.423396,4.318289
5.360028,-0.2654363,-10.76425,-44.11875,-5.864583,4.259644
5.370028,-0.2190943,-10.80602,-44.10044,-6.305587,4.196588
5.380028,-0.2044003,-10.71622,-43.6825,-6.742412,4.129163
5.390028,-0.2044003,-10.49389,-42.79314,-7.170343,4.05746
5.400029,-0.177273,-10.14022,-41.26996,-7.583043,3.981629
5.410029,-0.177273,-9.658638,-39.34364,-7.97648,3.901865
5.420029,-0.1377127,-9.054737,-36.7698,-8.344177,3.818423
5.430029,-0.0653736,-8.336158,-33.60612,-8.680239,3.73162
5.44003,-0.0653736,-7.512414,-30.31115,-8.98335,3.641787
5.45003,-0.009989021,-6.594939,-26.41971,-9.247547,3.549311
5.46003,-0.009989021,-5.596572,-22.42624,-9.471809,3.454593
5.47003,0,-4.531664,-18.12666,-9.653076,3.358063
5.480031,0,-3.415595,-13.66238,-9.7897,3.260166
5.490031,0,-2.264534,-9.058138,-9.88028,3.161363
5.500031,0,-1.09541,-4.381638,-9.924097,3.062122
5.510031,0,0.07481154,0.2992462,-9.921104,2.962911
5.520031,0,1.228942,4.915768,-9.871946,2.864192
5.530032,0,2.350303,9.401211,-9.777934,2.766412
5.540032,0,3.422758,13.69103,-9.641024,2.670002
5.550032,0,4.430977,17.72391,-9.463784,2.575364
5.560032,0,5.36088,21.44352,-9.249349,2.482871
5.570033,0,6.19966,24.79864,-9.001362,2.392857
5.580033,0,6.936217,27.74487,-8.723913,2.305618
5.590033,0,7.561168,30.24467,-8.421467,2.221403
5.600033,0,8.067068,32.26827,-8.098784,2.140415
5.610034,0,8.448538,33.79415,-7.760843,2.062807
5.620034,0,8.702354,34.80942,-7.412749,1.98868
5.630034,0,8.82744,35.30976,-7.059651,1.918083
5.640034,0,8.824919,35.29967,-6.706655,1.851017
5.650034,0,8.698072,34.79229,-6.358732,1.787429
5.660035,0,8.452253,33.80901,-6.020642,1.727223
5.670035,0,8.094717,32.37887,-5.696853,1.670254
5.680035,0,7.634658,30.53863,-5.391467,1.61634
5.690035,0,7.082774,28.33109,-5.108156,1.565258
5.700036,0,6.451322,25.80529,-4.850103,1.516757
5.710036,0,5.753663,23.01465,-4.619956,1.470558
5.720036,0,5.004076,20.01631,-4.419794,1.42636
5.730036,0,4.217668,16.87067,-4.251087,1.383849
5.740036,0,3.409746,13.63898,-4.114697,1.342702
5.750037,0,2.595915,10.38366,-4.01086,1.302593
5.760037,0,1.791464,7.165856,-3.939202,1.263201
5.770037,0,1.011221,4.044886,-3.898753,1.224214
5.780037,0,0.2694181,1.077672,-3.887976,1.185334
5.790038,0,-0.4208392,-1.683357,-3.90481,1.146286
5.800038,0,-1.04766,-4.190641,-3.946716,1.106819
5.810038,0,-1.600491,-6.401963,-4.010736,1.066711
5.820038,0,-2.070534,-8.282135,-4.093557,1.025776
5.830039,0,-2.450663,-9.802652,-4.191584,0.98386
5.840039,0,-2.735742,-10.94297,-4.301013,0.9408498
5.850039,0,-2.922562,-11.69025,-4.417916,0.8966707
5.860039,0,-3.009987,-12.03995,-4.538315,0.8512875
5.870039,0,-2.998871,-11.99549,-4.65827,0.8047048
5.88004,0,-2.892158,-11.56863,-4.773957,0.7569653
5.89004,0,-2.694654,-10.77861,-4.881743,0.7081478
5.90004,0,-2.413012,-9.652048,-4.978263,0.6583652
5.91004,0,-2.055684,-8.222734,-5.060491,0.6077603
5.920041,0.7441176,-1.632474,-3.553424,-5.096025,0.5568001
5.930041,1.51385,-1.154712,1.436553,-5.081659,0.5059835
5.940041,1.51385,-0.6346648,3.516743,-5.046492,0.4555185
5.950041,2.125341,-0.08549165,8.159399,-4.964898,0.4058696
5.960042,2.125341,0.4789616,10.41721,-4.860726,0.3572623
5.970042,2.359313,1.04462,13.61573,-4.724568,0.3100166
5.980042,2.609109,1.597411,16.82608,-4.556308,0.2644536
5.990042,2.609109,2.123316,18.9297,-4.367011,0.2207835
6.000042,2.624933,2.609059,20.93597,-4.157651,0.179207
6.010043,2.624933,3.041927,22.66744,-3.930977,0.1398972
6.020043,2.624933,3.410376,24.14124,-3.689564,0.1030015
6.030043,2.487037,3.704134,24.76469,-3.441917,0.06858237
6.040043,2.487037,3.914263,25.6052,-3.185865,0.03672372
6.050044,2.332186,4.033632,25.46327,-2.931233,0.007411392
6.060044,2.332186,4.056768,25.55582,-2.675674,-0.01934535
6.070044,2.106127,3.980222,24.34539,-2.43222,-0.04366755
6.080044,1.837116,3.802472,22.55835,-2.206637,-0.06573392
6.090044,1.837116,3.524063,21.44471,-1.99219,-0.08565582
6.100045,1.669831,3.147538,19.26948,-1.799495,-0.1036508
6.110045,1.669831,2.677502,17.38933,-1.625602,-0.1199068
6.120045,1.339784,2.12044,13.8409,-1.487193,-0.1347787
6.130045,1.146504,1.484635,10.52455,-1.381947,-0.1485982
6.140046,1.146504,0.7801378,7.706566,-1.304881,-0.161647
6.150046,0.7418571,0.01840605,3.041052,-1.274471,-0.1743917
6.160046,0.7418571,-0.787821,-0.1838558,-1.276309,-0.1871548
6.170046,0.3485133,-1.624624,-5.104443,-1.327354,-0.2004284
6.180047,0,-2.477442,-9.909766,-1.426451,-0.2146929
6.190047,0,-3.33099,-13.32396,-1.559691,-0.2302898
6.200047,0,-4.16987,-16.67948,-1.726486,-0.2475546
6.210047,0,-4.978687,-19.91475,-1.925633,-0.266811
6.220047,0,-5.742242,-22.96897,-2.155323,-0.2883642
6.230048,0,-6.44609,-25.78436,-2.413167,-0.3124958
6.240048,0,-7.076474,-28.30589,-2.696225,-0.3394581
6.250048,0,-7.620908,-30.48363,-3.001062,-0.3694687
6.260048,0,-8.068222,-32.27289,-3.323791,-0.4027066
6.270049,0,-8.408759,-33.63504,-3.660141,-0.439308
6.280049,0,-8.634685,-34.53874,-4.005528,-0.4793633
6.290049,0,-8.740094,-34.96038,-4.355132,-0.5229146
6.300049,0,-8.72104,-34.88416,-4.703974,-0.5699543
6.31005,0,-8.575781,-34.30312,-5.047005,-0.6204244
6.32005,0,-8.304679,-33.21872,-5.379192,-0.6742163
6.33005,0,-7.910326,-31.64131,-5.695605,-0.7311724
6.34005,0,-7.397397,-29.58959,-5.991501,-0.7910874
6.35005,0,-6.772686,-27.09075,-6.262409,-0.8537115
6.360051,0,-6.044914,-24.17966,-6.504205,-0.9187536
6.370051,0,-5.224667,-20.89867,-6.713192,-0.9858855
6.380051,0,-4.324142,-17.29657,-6.886158,-1.054747
6.390051,0,-3.356901,-13.42761,-7.020433,-1.124951
6.400052,0,-2.337881,-9.351524,-7.113949,-1.196091
6.410052,0,-1.282743,-5.130972,-7.165258,-1.267743
6.420052,0,-0.2080494,-0.8321975,-7.17358,-1.339479
6.430052,0,0.869441,3.477764,-7.138803,-1.410867
6.440053,0,1.932829,7.731318,-7.06149,-1.481482
6.450053,0,2.965316,11.86126,-6.942877,-1.550911
6.460053,0,3.950734,15.80294,-6.784847,-1.61876
6.470053,0,4.873657,19.49463,-6.589901,-1.684659
6.480053,0,5.719625,22.8785,-6.361116,-1.74827
6.490054,0,6.475593,25.90237,-6.102092,-1.809291
6.500054,0,7.12994,28.51976,-5.816895,-1.86746
6.510054,0,7.672837,30.69135,-5.509981,-1.922559
6.520054,0,8.096363,32.38545,-5.186127,-1.974421
6.530055,0,8.394557,33.57823,-4.850345,-2.022924
6.540055,0,8.563663,34.25465,-4.507798,-2.068002
6.550055,0,8.602075,34.4083,-4.163715,-2.109639
6.560055,0,8.510427,34.04171,-3.823298,-2.147872
6.570055,0,8.291527,33.16611,-3.491637,-2.182789
6.580056,0,7.950367,31.80147,-3.173623,-2.214525
6.590056,0,7.493916,29.97566,-2.873866,-2.243264
6.600056,0,6.931156,27.72462,-2.59662,-2.26923
6.610056,0,6.272738,25.09095,-2.34571,-2.292687
6.620057,0,5.530854,22.12341,-2.124476,-2.313932
6.630057,0,4.719143,18.87657,-1.93571,-2.333289
6.640057,0,3.852221,15.40889,-1.781622,-2.351105
6.650057,0,2.945495,11.78198,-1.663802,-2.367743
6.660058,0,2.015076,8.060305,-1.583199,-2.383575
6.670058,0,1.077121,4.308484,-1.540114,-2.398976
6.680058,0,0.1479335,0.5917338,-1.534197,-2.414318
6.690058,0,-0.7566337,-3.026535,-1.564462,-2.429963
6.700058,0,-1.621361,-6.485444,-1.629316,-2.446256
6.710059,0,-2.431756,-9.727024,-1.726587,-2.463522
6.720059,0,-3.174658,-12.69863,-1.853573,-2.482057
6.730059,0,-3.838088,-15.35235,-2.007096,-2.502128
6.740059,0,-4.411789,-17.64716,-2.183568,-2.523964
6.75006,0,-4.887185,-19.54874,-2.379055,-2.547755
6.76006,0,-5.257575,-21.0303,-2.589358,-2.573648
6.77006,0,-5.518314,-22.07326,-2.810091,-2.601749
6.78006,0,-5.666767,-22.66707,-3.036762,-2.632117
6.790061,0,-5.702457,-22.80983,-3.26486,-2.664765
6.800061,0,-5.626931,-22.50772,-3.489937,-2.699665
6.810061,0,-5.443883,-21.77553,-3.707692,-2.736742
6.820061,0,-5.15888,-20.63552,-3.914047,-2.775882
6.830061,0,-4.779364,-19.11746,-4.105222,-2.816934
6.840062,0,-4.314518,-17.25807,-4.277802,-2.859712
6.850062,0,-3.77495,-15.0998,-4.428801,-2.904
6.860062,0,-3.172664,-12.69066,-4.555707,-2.949557
6.870062,0,-2.520649,-10.0826,-4.656533,-2.996123
6.880063,0,-1.832688,-7.330752,-4.72984,-3.043421
6.890063,0,-1.123214,-4.492857,-4.774769,-3.091169
6.900063,0,-0.4067761,-1.627105,-4.79104,-3.139079
6.910063,0,0.301947,1.207788,-4.778962,-3.186869
6.920063,0,0.9886836,3.954734,-4.739415,-3.234263
6.930064,0,1.639761,6.559044,-4.673824,-3.281001
6.940064,0,2.242193,8.968771,-4.584136,-3.326842
6.950064,0,2.784258,11.13703,-4.472766,-3.37157
6.960064,0,3.25538,13.02152,-4.342551,-3.414995
6.970065,0,3.646606,14.58642,-4.196687,-3.456962
6.980065,0,3.950637,15.80255,-4.038662,-3.497349
6.990065,0,4.161937,16.64775,-3.872185,-3.536071
7.000065,0,4.276958,17.10783,-3.701106,-3.573082
7.010066,0,4.294105,17.17642,-3.529342,-3.608375
7.020066,0,4.213817,16.85527,-3.36079,-3.641983
7.030066,0,4.038521,16.15408,-3.199249,-3.673976
7.040066,0,3.772645,15.09058,-3.048343,-3.704459
7.050066,0,3.422467,13.68987,-2.911444,-3.733574
7.060067,0,2.995977,11.98391,-2.791605,-3.76149
7.070067,0,2.502898,10.01159,-2.691489,-3.788404
7.080067,0,1.954198,7.816792,-2.613321,-3.814538
7.090067,0,1.362235,5.448941,-2.558832,-3.840126
7.100068,0,0.7402092,2.960837,-2.529223,-3.865418
7.110068,0,0.1020157,0.4080629,-2.525143,-3.89067
7.120068,0,-0.5378432,-2.151373,-2.546657,-3.916136
7.130068,0,-1.164903,-4.659614,-2.593253,-3.942069
7.140069,0,-1.764601,-7.058403,-2.663837,-3.968707
7.150069,0.2626106,-2.322935,-8.241297,-2.74625,-3.99617
7.160069,0.2626106,-2.826535,-10.2557,-2.848807,-4.024658
7.170069,0.8334112,-3.26287,-9.717835,-2.945985,-4.054118
7.180069,0.8334112,-3.620673,-11.14905,-3.057476,-4.084692
7.19007,1.479941,-3.890104,-9.640652,-3.153882,-4.116231
7.20007,1.797555,-4.06281,-9.061021,-3.244492,-4.148676
7.21007,1.797555,-4.132305,-9.339,-3.337882,-4.182055
7.22007,2.457649,-4.093977,-6.545311,-3.403335,-4.216088
7.230071,2.457649,-3.945222,-5.950292,-3.462838,-4.250717
7.240071,3.042013,-3.685554,-2.574162,-3.48858,-4.285603
7.250071,3.317806,-3.31654,0.005063057,-3.488529,-4.320488
7.260071,3.317806,-2.841876,1.90372,-3.469492,-4.355183
7.270072,3.793661,-2.2673,6.105446,-3.408437,-4.389267
7.280072,3.793661,-1.600517,8.772576,-3.320712,-4.422474
7.290072,4.150836,-0.8509955,13.19936,-3.188718,-4.454361
7.300072,4.381416,-0.03001826,17.40559,-3.014662,-4.484508
7.310072,4.381416,0.8497729,20.92476,-2.805415,-4.512562
7.320073,4.461668,1.774482,24.9446,-2.555969,-4.538122
7.330073,4.461668,2.729031,28.76279,-2.268341,-4.560806
7.340073,4.486534,3.697795,32.73731,-1.940968,-4.580215
7.350073,4.486534,4.664446,36.60392,-1.574929,-4.595965
7.360074,4.486534,5.61263,40.39665,-1.170962,-4.607675
7.370074,4.486534,6.526061,44.05038,-0.7304582,-4.614979
7.380074,4.486534,7.388722,47.50102,-0.255448,-4.617534
7.390074,4.431149,8.185433,50.46633,0.2492153,-4.615042
7.400074,4.414195,8.901797,53.26397,0.781855,-4.607223
7.410075,4.414195,9.524744,55.75575,1.339412,-4.593829
7.420075,4.414195,10.04263,57.82731,1.917686,-4.574652
7.430075,4.414195,10.44539,59.43833,2.512069,-4.549531
7.440075,4.414195,10.72488,60.55631,3.117632,-4.518355
7.450076,4.410804,10.87488,61.14275,3.729059,-4.481064
7.460076,4.410804,10.89133,61.20854,4.341145,-4.437653
7.470076,4.406283,10.77231,60.71437,4.948289,-4.38817
7.480076,4.406283,10.51815,59.69773,5.545266,-4.332717
7.490077,4.387068,10.13138,58.07377,6.126004,-4.271457
7.500077,4.379156,9.616709,55.98346,6.685838,-4.204599
7.510077,4.379156,8.98099,53.44058,7.220244,-4.132397
7.520077,4.367853,8.233011,50.40346,7.724278,-4.055154
7.530077,4.367853,7.383464,47.00526,8.194331,-3.973211
7.540078,4.361071,6.444628,43.2228,8.626559,-3.886945
7.550078,4.330553,5.430213,39.04306,9.01699,-3.796775
7.560078,4.330553,4.355243,34.74318,9.364422,-3.703131
7.570078,4.292123,3.235526,30.1106,9.665527,-3.606476
7.580079,4.292123,2.087706,25.51932,9.92072,-3.507268
7.590079,4.275168,0.9286798,20.81539,10.12887,-3.40598
7.600079,4.213002,-0.2245914,15.95364,10.28841,-3.303096
7.610079,4.213002,-1.355192,11.43124,10.40272,-3.199068
7.62008,4.140663,-2.446922,6.774961,10.47047,-3.094364
7.63008,4.140663,-3.484135,2.626111,10.49673,-2.989396
7.64008,4.037806,-4.45242,-1.658457,10.48015,-2.884595
7.65008,3.975639,-5.33862,-5.451924,10.42563,-2.780339
7.66008,3.975639,-6.130988,-8.621394,10.33942,-2.676944
7.670081,3.850177,-6.819609,-11.87773,10.22064,-2.574738
7.680081,3.850177,-7.396397,-14.18488,10.07879,-2.47395
7.690081,3.723583,-7.855249,-16.52667,9.913523,-2.374815
7.700081,3.660286,-8.192183,-18.12759,9.732246,-2.277492
7.710082,3.660286,-8.405366,-18.98032,9.542443,-2.182068
7.720082,3.517869,-8.495115,-19.90899,9.343353,-2.088634
7.730082,3.517869,-8.463886,-19.78407,9.145513,-1.997179
7.740082,3.363018,-8.316245,-19.81291,8.947384,-1.907705
7.750082,3.157304,-8.058661,-19.60543,8.751329,-1.820192
7.760083,3.157304,-7.699574,-18.16908,8.569638,-1.734496
7.770083,3.010365,-7.248956,-16.95436,8.400095,-1.650495
7.780083,3.010365,-6.718296,-14.83172,8.251778,-1.567977
7.790083,2.627194,-6.120401,-13.97283,8.112049,-1.486856
7.800084,2.168293,-5.468963,-13.20268,7.980022,-1.407056
7.810084,2.168293,-4.778549,-10.44102,7.875612,-1.3283
7.820084,1.481072,-4.064068,-10.33198,7.772293,-1.250577
7.830084,1.481072,-3.340611,-7.438158,7.697911,-1.173598
7.840085,1.015389,-2.623291,-6.43161,7.633595,-1.097262
7.850085,0.09080546,-1.926703,-7.34359,7.560159,-1.021661
7.860085,0.09080546,-1.264773,-4.69587,7.5132,-0.9465286
7.870085,0,-0.650642,-2.602568,7.487175,-0.8716568
7.880085,0,-0.09611895,-0.3844758,7.48333,-0.7968236
7.890086,0,0.3882228,1.552891,7.498858,-0.721835
7.900086,0,0.7934888,3.173955,7.530598,-0.646529
7.910086,0,1.112495,4.44998,7.575098,-0.570778
7.920086,0,1.339879,5.359516,7.628693,-0.494491
7.930087,0,1.472287,5.889147,7.687584,-0.4176152
7.940087,0,1.508343,6.033373,7.747918,-0.340136
7.950087,0,1.448729,5.794917,7.805867,-0.2620773
7.960087,0,1.296085,5.184341,7.857711,-0.1835002
7.970088,0,1.055068,4.220273,7.899914,-0.1045011
7.980088,0,0.7321184,2.928473,7.929199,-0.0252091
7.990088,0,0.3354579,1.341831,7.942617,0.05421706
8.000088,0,-0.1251437,-0.5005746,7.937611,0.1335932
8.010088,0,-0.638702,-2.554808,7.912063,0.2127138
8.020088,0,-1.192837,-4.771346,7.86435,0.2913573
8.030088,0,-1.774516,-7.098065,7.793369,0.369291
8.040089,0,-2.369834,-9.479337,7.698576,0.4462768
8.050089,0,-2.964705,-11.85882,7.579988,0.5220766
8.060089,0,-3.544898,-14.17959,7.438192,0.5964585
8.070089,0,-4.096281,-16.38512,7.274341,0.6692019
8.08009,0,-4.605335,-18.42134,7.090127,0.7401032
8.09009,0,-5.059093,-20.23637,6.887763,0.8089808
8.10009,-0.08006753,-5.445751,-22.10327,6.66673,0.8756481
8.11009,-0.08006753,-5.754661,-23.33891,6.433342,0.9399816
8.12009,-0.719816,-5.976572,-26.78555,6.165486,1.001636
8.130091,-0.719816,-6.103905,-27.29488,5.892537,1.060562
8.140091,-1.108639,-6.130899,-28.95815,5.602956,1.116591
8.150091,-1.782296,-6.0536,-31.34359,5.28952,1.169487
8.160091,-1.782296,-5.870153,-30.6098,4.983422,1.219321
8.170092,-2.40283,-5.580674,-31.93402,4.664082,1.265962
8.180092,-2.40283,-5.187398,-30.36091,4.360473,1.309566
8.190092,-2.703489,-4.694531,-29.59208,4.064552,1.350212
8.200092,-3.153347,-4.108305,-29.04661,3.774086,1.387953
8.210093,-3.153347,-3.436769,-26.36047,3.510481,1.423057
8.220093,-3.363583,-2.689759,-24.21337,3.268348,1.455741
8.230093,-3.363583,-1.878626,-20.96883,3.058659,1.486328
8.240093,-3.363583,-1.016045,-17.51851,2.883474,1.515162
8.250093,-3.366974,-0.1159484,-13.93169,2.744157,1.542604
8.260094,-3.366974,0.8070142,-10.23984,2.641759,1.569021
8.270094,-3.23812,1.737377,-6.002973,2.581729,1.594839
8.280094,-3.23812,2.659495,-2.314502,2.558584,1.620425
8.290094,-3.113787,3.557647,1.775441,2.576338,1.646188
8.300095,-3.057272,4.416222,5.435799,2.630696,1.672495
8.310095,-3.057272,5.220253,8.651924,2.717216,1.699667
8.320095,-2.928418,5.955565,12.10859,2.838301,1.72805
8.330095,-2.928418,6.60891,14.72197,2.985521,1.757905
8.340096,-2.866252,7.16852,17.20907,3.157612,1.789482
8.350096,-2.750961,7.623998,19.49215,3.352533,1.823007
8.360096,-2.750961,7.966758,20.86319,3.561165,1.858619
8.370096,-2.654886,8.190092,22.14082,3.782573,1.896444
8.380096,-2.654886,8.289275,22.53756,4.007949,1.936524
