Name: 7, Condition: 3, Run: 9, Date: 10/16/2019 10:15:08 AM, Testing: False
4.430007,8.097836,-8.12628,-0.1137733,4.847939,-3.031007
4.440007,8.097836,-8.545271,-1.789738,4.830042,-2.982707
4.450007,8.076361,-8.83549,-3.036518,4.799677,-2.93471
4.460007,7.991587,-8.993906,-4.009275,4.759584,-2.887114
4.470007,7.991587,-9.019711,-4.112497,4.718459,-2.83993
4.480008,7.876298,-8.914304,-4.152023,4.676939,-2.79316
4.490008,7.876298,-8.681287,-3.219955,4.64474,-2.746713
4.500008,7.747444,-8.326384,-2.31576,4.621582,-2.700497
4.510008,7.671714,-7.85735,-0.7425423,4.614157,-2.654356
4.520009,7.671714,-7.283773,1.551764,4.629674,-2.608059
4.530009,7.441133,-6.616993,3.29656,4.66264,-2.561432
4.540009,7.441133,-5.869813,6.28528,4.725493,-2.514177
4.550009,7.085089,-5.056325,8.115055,4.806643,-2.466111
4.560009,6.466816,-4.19163,9.100744,4.897651,-2.417135
4.57001,6.466816,-3.291521,12.70118,5.024662,-2.366888
4.58001,6.024869,-2.372291,14.61031,5.170765,-2.31518
4.59001,6.024869,-1.450408,18.29785,5.353744,-2.261643
4.60001,4.961259,-0.5422068,17.67621,5.530506,-2.206338
4.610011,3.668198,0.3364655,16.01866,5.690693,-2.149431
4.620011,3.668198,1.170356,19.35422,5.884235,-2.090588
4.630011,2.873599,1.945247,19.27538,6.076989,-2.029819
4.640011,2.873599,2.648085,22.08674,6.297856,-1.96684
4.650012,1.049298,3.267298,17.26638,6.47052,-1.902135
4.660012,0.10776,3.792945,15.60282,6.626548,-1.835869
4.670012,0.10776,4.216867,17.29851,6.799533,-1.767874
4.680012,0,4.532861,18.13144,6.980847,-1.698066
4.690012,0,4.736786,18.94715,7.170319,-1.626362
4.700013,0,4.826553,19.30621,7.363381,-1.552729
4.710013,0,4.802225,19.2089,7.55547,-1.477174
4.720013,0,4.665998,18.66399,7.74211,-1.399753
4.730013,0,4.422049,17.6882,7.918992,-1.320563
4.740014,0,4.07654,16.30616,8.082053,-1.239742
4.750014,0,3.637497,14.54999,8.227553,-1.157467
4.760014,0,3.114575,12.4583,8.352137,-1.073945
4.770014,0,2.518836,10.07535,8.45289,-0.9894165
4.780015,0,1.862766,7.451066,8.527401,-0.9041425
4.790015,0,1.159653,4.638612,8.573787,-0.8184046
4.800015,0,0.4237522,1.695009,8.590736,-0.7324973
4.810015,0,-0.3303747,-1.321499,8.577521,-0.6467221
4.820015,0,-1.087941,-4.351764,8.534003,-0.5613821
4.830016,0,-1.834104,-7.336417,8.460639,-0.4767757
4.840016,0,-2.554592,-10.21837,8.358456,-0.3931911
4.850016,-0.605656,-3.235563,-15.36488,8.204807,-0.3111431
4.860016,-1.159502,-3.864231,-20.09493,8.003858,-0.2311045
4.870017,-1.159502,-4.428911,-22.35365,7.780321,-0.1533013
4.880017,-2.528293,-4.919197,-29.78996,7.482421,-0.07847707
4.890017,-2.528293,-5.326347,-31.41856,7.168236,-0.006794713
4.900017,-4.098277,-5.643242,-38.96607,6.778575,0.06099103
4.910017,-4.856707,-5.864678,-42.88554,6.34972,0.1244882
4.920018,-4.856707,-5.98737,-43.3763,5.915956,0.1836478
4.930018,-6.314791,-6.010029,-49.29928,5.422964,0.2378774
4.940018,-6.314791,-5.933409,-48.9928,4.933036,0.2872078
4.950018,-7.37049,-5.76023,-52.52288,4.407807,0.3312859
4.960019,-7.813566,-5.495234,-53.2352,3.875455,0.3700404
4.970019,-7.813566,-5.14492,-51.83395,3.357116,0.4036116
4.980019,-8.096141,-4.717642,-51.25513,2.844564,0.4320572
4.990019,-8.096141,-4.223214,-49.27742,2.35179,0.4555751
5.00002,-8.213691,-3.672837,-47.54611,1.876329,0.4743384
5.01002,-8.161697,-3.078964,-44.96265,1.426702,0.4886054
5.02002,-8.161697,-2.454838,-42.46614,1.002041,0.4986258
5.03002,-8.045277,-1.814498,-39.4391,0.60765,0.5047023
5.04002,-8.045277,-1.172271,-36.87019,0.2389481,0.5070918
5.050021,-7.827129,-0.5425943,-33.47889,-0.09584083,0.5061334
5.060021,-7.666628,0.06015483,-30.42589,-0.4000998,0.5021324
5.070021,-7.666628,0.6221407,-28.17795,-0.6818792,0.4953136
5.080021,-7.504994,1.130288,-25.49882,-0.9368675,0.4859449
5.090022,-7.504994,1.572328,-23.73067,-1.174174,0.4742032
5.100022,-7.423613,1.937412,-21.94481,-1.393622,0.460267
5.110022,-7.240505,2.215938,-20.09827,-1.594605,0.4443209
5.120022,-7.240505,2.400085,-19.36168,-1.788222,0.4264387
5.130023,-7.022357,2.483747,-18.15444,-1.969766,0.406741
5.140023,-7.022357,2.462741,-18.23846,-2.152151,0.3852195
5.150023,-6.730741,2.334914,-17.58331,-2.327984,0.3619397
5.160023,-6.551023,2.100151,-17.80349,-2.506019,0.3368795
5.170023,-6.551023,1.760476,-19.16219,-2.69764,0.3099031
5.180024,-6.095513,1.319909,-19.10242,-2.888664,0.2810164
5.190024,-6.095513,0.784566,-21.24379,-3.101102,0.2500054
5.200024,-5.488543,0.1623586,-21.30474,-3.31415,0.2168639
5.210024,-5.177711,-0.53689,-22.8584,-3.542734,0.1814366
5.220025,-5.177711,-1.301862,-25.91829,-3.801917,0.1434174
5.230025,-4.56622,-2.11981,-26.74412,-4.069358,0.1027239
5.240025,-4.56622,-2.976701,-30.17169,-4.371075,0.05901311
5.250025,-3.88465,-3.857676,-30.96931,-4.680768,0.01220543
5.260026,-3.545561,-4.747195,-33.17102,-5.012478,-0.03791935
5.270026,-3.545561,-5.629195,-36.69902,-5.379468,-0.09171402
5.280026,-2.748701,-6.487673,-36.9455,-5.748923,-0.1492033
5.290026,-2.748701,-7.306635,-40.22134,-6.151136,-0.2107146
5.300026,-1.893066,-8.070685,-39.855,-6.549686,-0.2762115
5.310027,-1.407037,-8.765182,-40.68887,-6.956575,-0.3457772
5.320027,-1.407037,-9.376369,-43.13363,-7.387912,-0.4196564
5.330027,-0.4214175,-9.891927,-41.25338,-7.800446,-0.4976608
5.340027,-0.4214175,-10.30089,-42.88923,-8.229338,-0.5799542
5.350028,0,-10.5941,-42.3764,-8.653102,-0.6664852
5.360028,0,-10.76425,-43.05701,-9.083672,-0.757322
5.370028,0,-10.80602,-43.22406,-9.515912,-0.8524811
5.380028,0,-10.71622,-42.8649,-9.944561,-0.9519266
5.390028,0,-10.49389,-41.97554,-10.36432,-1.05557
5.400029,0,-10.14022,-40.56087,-10.76993,-1.163269
5.410029,0,-9.658638,-38.63455,-11.15627,-1.274832
5.420029,0,-9.054737,-36.21895,-11.51846,-1.390016
5.430029,0,-8.336158,-33.34463,-11.85191,-1.508535
5.44003,0,-7.512414,-30.04966,-12.1524,-1.630059
5.45003,0,-6.594939,-26.37976,-12.4162,-1.754221
5.46003,0,-5.596572,-22.38629,-12.64006,-1.880622
5.47003,0,-4.531664,-18.12666,-12.82133,-2.008835
5.480031,0,-3.415595,-13.66238,-12.95795,-2.138415
5.490031,0,-2.264534,-9.058138,-13.04853,-2.2689
5.500031,0,-1.09541,-4.381638,-13.09235,-2.399824
5.510031,0,0.07481154,0.2992462,-13.08936,-2.530717
5.520031,0,1.228942,4.915768,-13.0402,-2.661119
5.530032,0,2.350303,9.401211,-12.94619,-2.790581
5.540032,0,3.422758,13.69103,-12.80928,-2.918674
5.550032,0,4.430977,17.72391,-12.63204,-3.044994
5.560032,0,5.36088,21.44352,-12.4176,-3.16917
5.570033,0,6.19966,24.79864,-12.16962,-3.290866
5.580033,0,6.936217,27.74487,-11.89217,-3.409788
5.590033,0,7.561168,30.24467,-11.58972,-3.525685
5.600033,0,8.067068,32.26827,-11.26704,-3.638356
5.610034,0,8.448538,33.79415,-10.9291,-3.747647
5.620034,0,8.702354,34.80942,-10.581,-3.853457
5.630034,1.122767,8.82744,39.80083,-10.18299,-3.955287
5.640034,1.122767,8.824919,39.79074,-9.785088,-4.053138
5.650034,1.838246,8.698072,42.14527,-9.363635,-4.146774
5.660035,3.188951,8.452253,46.56482,-8.897986,-4.235754
5.670035,3.188951,8.094717,45.13467,-8.44664,-4.32022
5.680035,4.562263,7.634658,48.78769,-7.958763,-4.399808
5.690035,4.562263,7.082774,46.58015,-7.492962,-4.474738
5.700036,5.272091,6.451322,46.89365,-7.024025,-4.544978
5.710036,6.305183,5.753663,48.23539,-6.541672,-4.610394
5.720036,6.305183,5.004076,45.23704,-6.089302,-4.671288
5.730036,7.020662,4.217668,44.95332,-5.639769,-4.727685
5.740036,7.020662,3.409746,41.72163,-5.222552,-4.779911
5.750037,7.265936,2.595915,39.44741,-4.828078,-4.828192
5.760037,7.519124,1.791464,37.24235,-4.455655,-4.872748
5.770037,7.519124,1.011221,34.12138,-4.114441,-4.913893
5.780037,7.551902,0.2694181,31.28528,-3.801588,-4.951909
5.790038,7.551902,-0.4208392,28.52425,-3.516346,-4.987072
5.800038,7.551902,-1.04766,26.01697,-3.256176,-5.019634
5.810038,7.551902,-1.600491,23.80564,-3.018119,-5.049815
5.820038,7.551902,-2.070534,21.92547,-2.798865,-5.077804
5.830039,7.551902,-2.450663,20.40495,-2.594815,-5.103752
5.840039,7.551902,-2.735742,19.26464,-2.402169,-5.127773
5.850039,7.551902,-2.922562,18.51736,-2.216995,-5.149943
5.860039,7.551902,-3.009987,18.16766,-2.035318,-5.170297
5.870039,7.551902,-2.998871,18.21212,-1.853197,-5.188828
5.88004,7.551902,-2.892158,18.63898,-1.666807,-5.205496
5.89004,7.551902,-2.694654,19.42899,-1.472517,-5.220222
5.90004,7.551902,-2.413012,20.55556,-1.266962,-5.232891
5.91004,7.551902,-2.055684,21.98487,-1.047113,-5.243362
5.920041,7.551902,-1.632474,23.67771,-0.8103361,-5.251466
5.930041,7.551902,-1.154712,25.58876,-0.5544485,-5.25701
5.940041,7.551902,-0.6346648,27.66895,-0.277759,-5.259788
5.950041,7.519124,-0.08549165,29.73453,0.0195863,-5.259592
5.960042,7.481823,0.4789616,31.84314,0.3380177,-5.256212
5.970042,7.481823,1.04462,34.10577,0.6790754,-5.249421
5.980042,7.459218,1.597411,36.22652,1.041341,-5.239008
5.990042,7.459218,2.123316,38.33014,1.424642,-5.224761
6.000042,7.416266,2.609059,40.1013,1.825655,-5.206505
6.010043,7.334885,3.041927,41.50725,2.240727,-5.184098
6.020043,7.334885,3.410376,42.98104,2.670538,-5.157393
6.030043,7.276109,3.704134,43.92097,3.109747,-5.126295
6.040043,7.276109,3.914263,44.76149,3.557362,-5.090722
6.050044,7.16308,4.033632,44.78685,4.005231,-5.050669
6.060044,6.992404,4.056768,44.19669,4.447198,-5.006197
6.070044,6.992404,3.980222,43.8905,4.886103,-4.957336
6.080044,6.718873,3.802472,42.08538,5.306957,-4.904267
6.090044,6.718873,3.524063,40.97174,5.716674,-4.8471
6.100045,6.543676,3.147538,38.76485,6.104323,-4.786057
6.110045,6.080255,2.677502,35.03103,6.454633,-4.721511
6.120045,6.080255,2.12044,32.80278,6.782661,-4.653684
6.130045,5.575011,1.484635,28.23858,7.065047,-4.583034
6.140046,5.575011,0.7801378,25.42059,7.319252,-4.509841
6.150046,5.30374,0.01840605,21.28858,7.532138,-4.43452
6.160046,4.706942,-0.787821,15.67648,7.688903,-4.357631
6.170046,4.706942,-1.624624,12.32927,7.812196,-4.279509
6.180047,4.088669,-2.477442,6.444911,7.876646,-4.200742
6.190047,4.088669,-3.33099,3.030718,7.906953,-4.121673
6.200047,3.810616,-4.16987,-1.437016,7.892583,-4.042747
6.210047,3.246597,-4.978687,-6.92836,7.823299,-3.964514
6.220047,3.246597,-5.742242,-9.982578,7.723474,-3.887279
6.230048,2.7617,-6.44609,-14.73756,7.576098,-3.811518
6.240048,2.7617,-7.076474,-17.2591,7.403507,-3.737483
6.250048,2.551464,-7.620908,-20.27777,7.200729,-3.665476
6.260048,2.138905,-8.068222,-23.71727,6.963557,-3.59584
6.270049,2.138905,-8.408759,-25.07942,6.712763,-3.528713
6.280049,1.804337,-8.634685,-27.32139,6.439549,-3.464317
6.290049,1.804337,-8.740094,-27.74303,6.162119,-3.402696
6.300049,1.380475,-8.72104,-29.36226,5.868496,-3.344011
6.31005,1.115986,-8.575781,-29.83918,5.570105,-3.28831
6.32005,1.115986,-8.304679,-28.75477,5.282557,-3.235484
6.33005,0.4095493,-7.910326,-30.00311,4.982526,-3.185659
6.34005,0.4095493,-7.397397,-27.95139,4.703012,-3.138629
6.35005,0,-6.772686,-27.09075,4.432105,-3.094308
6.360051,0,-6.044914,-24.17966,4.190308,-3.052405
6.370051,0,-5.224667,-20.89867,3.981321,-3.012592
6.380051,0,-4.324142,-17.29657,3.808356,-2.974508
6.390051,0,-3.356901,-13.42761,3.674079,-2.937767
6.400052,0,-2.337881,-9.351524,3.580564,-2.901962
6.410052,0,-1.282743,-5.130972,3.529254,-2.866669
6.420052,0,-0.2080494,-0.8321975,3.520932,-2.83146
6.430052,0,0.869441,3.477764,3.55571,-2.795902
6.440053,0,1.932829,7.731318,3.633023,-2.759572
6.450053,-0.4202873,2.965316,10.18011,3.734824,-2.722224
6.460053,-1.123332,3.950734,11.30961,3.84792,-2.683745
6.470053,-1.123332,4.873657,15.0013,3.997933,-2.643766
6.480053,-1.781166,5.719625,15.75384,4.155472,-2.602211
6.490054,-1.781166,6.475593,18.77771,4.343249,-2.558779
6.500054,-2.088607,7.12994,20.16533,4.544902,-2.51333
6.510054,-2.791652,7.672837,19.52474,4.740149,-2.465928
6.520054,-2.791652,8.096363,21.21885,4.952338,-2.416405
6.530055,-3.217774,8.394557,20.70713,5.159409,-2.364811
6.540055,-3.217774,8.563663,21.38355,5.373245,-2.311078
6.550055,-4.1887,8.602075,17.6535,5.54978,-2.25558
6.560055,-5.143802,8.510427,13.4665,5.684445,-2.198736
6.570055,-5.143802,8.291527,12.5909,5.810354,-2.140632
6.580056,-5.608355,7.950367,9.368052,5.904034,-2.081592
6.590056,-5.608355,7.493916,7.542246,5.979456,-2.021797
6.600056,-6.526156,6.931156,1.619997,5.995656,-1.961841
6.610056,-7.25972,6.272738,-3.947929,5.956177,-1.902279
6.620057,-7.25972,5.530854,-6.915464,5.887022,-1.843409
6.630057,-7.75479,4.719143,-12.14259,5.765596,-1.785753
6.640057,-7.75479,3.852221,-15.61028,5.609494,-1.729658
6.650057,-7.935637,2.945495,-19.96057,5.409888,-1.675559
6.660058,-7.935637,2.015076,-23.68225,5.173066,-1.623829
6.670058,-7.935637,1.077121,-27.43407,4.898725,-1.574841
6.680058,-7.866689,0.1479335,-30.87502,4.589975,-1.528942
6.690058,-7.866689,-0.7566337,-34.49329,4.245042,-1.486491
6.700058,-7.506124,-1.621361,-36.50994,3.879942,-1.447692
6.710059,-7.275544,-2.431756,-38.8292,3.49165,-1.412775
6.720059,-7.275544,-3.174658,-41.8008,3.073642,-1.382039
6.730059,-6.756737,-3.838088,-42.3793,2.649849,-1.35554
6.740059,-6.756737,-4.411789,-44.67411,2.203108,-1.333509
6.75006,-6.225497,-4.887185,-44.45073,1.758601,-1.315923
6.76006,-5.913535,-5.257575,-44.68444,1.311756,-1.302806
6.77006,-5.913535,-5.518314,-45.72739,0.8544825,-1.294261
6.78006,-5.265874,-5.666767,-43.73057,0.4171769,-1.290089
6.790061,-5.265874,-5.702457,-43.87333,-0.02155637,-1.290305
6.800061,-4.506314,-5.626931,-40.53298,-0.4268862,-1.294574
6.810061,-3.632594,-5.443883,-36.30591,-0.7899452,-1.302473
6.820061,-3.632594,-5.15888,-35.16589,-1.141604,-1.313889
6.830061,-3.154478,-4.779364,-31.73537,-1.458958,-1.328479
6.840062,-3.154478,-4.314518,-29.87598,-1.757718,-1.346056
6.850062,-2.2525,-3.77495,-24.1098,-1.998816,-1.366044
6.860062,-1.344871,-3.172664,-18.07014,-2.179517,-1.387839
6.870062,-1.344871,-2.520649,-15.46208,-2.334138,-1.411181
6.880063,-0.8543216,-1.832688,-10.74804,-2.441618,-1.435597
6.890063,-0.8543216,-1.123214,-7.910143,-2.52072,-1.460804
6.900063,0,-0.4067761,-1.627105,-2.536991,-1.486174
6.910063,0,0.301947,1.207788,-2.524913,-1.511423
6.920063,0,0.9886836,3.954734,-2.485365,-1.536277
6.930064,0,1.639761,6.559044,-2.419775,-1.560474
6.940064,0,2.242193,8.968771,-2.330087,-1.583775
6.950064,0,2.784258,11.13703,-2.218717,-1.605962
6.960064,0,3.25538,13.02152,-2.088502,-1.626847
6.970065,0,3.646606,14.58642,-1.942637,-1.646274
6.980065,0,3.950637,15.80255,-1.784612,-1.66412
6.990065,0,4.161937,16.64775,-1.618134,-1.680301
7.000065,0,4.276958,17.10783,-1.447056,-1.694772
7.010066,0,4.294105,17.17642,-1.275292,-1.707525
7.020066,0,4.213817,16.85527,-1.106739,-1.718592
7.030066,0,4.038521,16.15408,-0.9451986,-1.728044
7.040066,0,3.772645,15.09058,-0.7942928,-1.735987
7.050066,0,3.422467,13.68987,-0.6573941,-1.742561
7.060067,0,2.995977,11.98391,-0.537555,-1.747936
7.070067,0,2.502898,10.01159,-0.4374391,-1.752311
7.080067,0,1.954198,7.816792,-0.3592712,-1.755903
7.090067,0,1.362235,5.448941,-0.3047818,-1.758951
7.100068,0,0.7402092,2.960837,-0.2751734,-1.761703
7.110068,0,0.1020157,0.4080629,-0.2710928,-1.764414
7.120068,0,-0.5378432,-2.151373,-0.2926065,-1.76734
7.130068,0,-1.164903,-4.659614,-0.3392027,-1.770732
7.140069,0,-1.764601,-7.058403,-0.4097867,-1.77483
7.150069,0,-2.322935,-9.291739,-0.5027041,-1.779857
7.160069,0,-2.826535,-11.30614,-0.6157655,-1.786015
7.170069,0,-3.26287,-13.05148,-0.7462803,-1.793477
7.180069,0,-3.620673,-14.48269,-0.8911072,-1.802388
7.19007,0,-3.890104,-15.56042,-1.046711,-1.812856
7.20007,0,-4.06281,-16.25124,-1.209224,-1.824948
7.21007,0,-4.132305,-16.52922,-1.374516,-1.838693
7.22007,0,-4.093977,-16.37591,-1.538275,-1.854076
7.230071,0,-3.945222,-15.78089,-1.696084,-1.871037
7.240071,0,-3.685554,-14.74221,-1.843506,-1.889472
7.250071,0,-3.31654,-13.26616,-1.976168,-1.909233
7.260071,0,-2.841876,-11.3675,-2.089843,-1.930132
7.270072,0,-2.2673,-9.0692,-2.180535,-1.951937
7.280072,1.144243,-1.600517,-1.825097,-2.198786,-1.973925
7.290072,1.144243,-0.8509955,1.172991,-2.187056,-1.995796
7.300072,2.04283,-0.03001826,8.051247,-2.106543,-2.016861
7.310072,3.471526,0.8497729,17.2852,-1.933691,-2.036198
7.320073,3.471526,1.774482,20.98403,-1.723851,-2.053437
7.330073,4.680945,2.729031,29.63991,-1.427452,-2.067711
7.340073,4.680945,3.697795,33.51496,-1.092302,-2.078634
7.350073,5.634917,4.664446,41.19745,-0.680328,-2.085438
7.360074,5.928794,5.61263,46.1657,-0.218671,-2.087624
7.370074,5.928794,6.526061,49.81942,0.2795232,-2.084829
7.380074,6.278056,7.388722,54.66711,0.8261943,-2.076567
7.390074,6.278056,8.185433,57.85396,1.404734,-2.06252
7.400074,6.343613,8.901797,60.98164,2.01455,-2.042374
7.410075,6.343613,9.524744,63.47343,2.649284,-2.015882
7.420075,6.343613,10.04263,65.54498,3.304734,-1.982834
7.430075,6.272404,10.44539,66.87117,3.973446,-1.9431
7.440075,6.272404,10.72488,67.98915,4.653337,-1.896566
7.450076,6.091558,10.87488,67.86576,5.331995,-1.843246
7.460076,6.091558,10.89133,67.93156,6.011311,-1.783133
7.470076,5.99096,10.77231,67.05309,6.681841,-1.716315
7.480076,5.767161,10.51815,65.14124,7.333254,-1.642982
7.490077,5.767161,10.13138,63.59415,7.969195,-1.56329
7.500077,5.502672,9.616709,60.47752,8.573971,-1.477551
7.510077,5.502672,8.98099,57.93465,9.153317,-1.386018
7.520077,5.348951,8.233011,54.32785,9.696596,-1.289052
7.530077,5.081071,7.383464,49.85814,10.19518,-1.1871
7.540078,5.081071,6.444628,46.1028,10.65621,-1.080538
7.550078,4.743111,5.430213,40.6933,11.06314,-0.9699065
7.560078,4.321511,4.355243,34.70702,11.41021,-0.8558044
7.570078,4.321511,3.235526,30.22815,11.71249,-0.7386795
7.580079,4.072845,2.087706,24.6422,11.95891,-0.6190904
7.590079,4.072845,0.9286798,20.0061,12.15897,-0.4975007
7.600079,3.415012,-0.2245914,12.76168,12.28659,-0.3746348
7.610079,3.415012,-1.355192,8.239278,12.36898,-0.250945
7.62008,2.72666,-2.446922,1.118952,12.38017,-0.1271433
7.63008,2.30732,-3.484135,-4.707261,12.3331,-0.003812342
7.64008,2.30732,-4.45242,-8.5804,12.24729,0.1186606
7.65008,1.439251,-5.33862,-15.59748,12.09132,0.2395738
7.66008,1.439251,-6.130988,-18.76695,11.90365,0.3586103
7.670081,0.415201,-6.819609,-25.61763,11.64747,0.475085
7.680081,0,-7.396397,-29.58559,11.35162,0.5886012
7.690081,0,-7.855249,-31.421,11.03741,0.6989753
7.700081,0,-8.192183,-32.76873,10.70972,0.8060725
7.710082,0,-8.405366,-33.62146,10.37351,0.9098076
7.720082,0,-8.495115,-33.98046,10.0337,1.010145
7.730082,0,-8.463886,-33.85555,9.695147,1.107096
7.740082,0,-8.316245,-33.26498,9.362496,1.200721
7.750082,0,-8.058661,-32.23465,9.04015,1.291123
7.760083,0,-7.699574,-30.7983,8.732166,1.378444
7.770083,0,-7.248956,-28.99582,8.442208,1.462866
7.780083,0,-6.718296,-26.87318,8.173476,1.544601
7.790083,0,-6.120401,-24.4816,7.92866,1.623888
7.800084,-0.1524066,-5.468963,-22.48548,7.703805,1.700926
7.810084,-0.1524066,-4.778549,-19.72382,7.506567,1.775991
7.820084,-1.138026,-4.064068,-20.80838,7.298483,1.848976
7.830084,-2.25137,-3.340611,-22.36792,7.074804,1.919724
7.840085,-2.25137,-2.623291,-19.49865,6.879818,1.988522
7.850085,-2.779219,-1.926703,-18.82369,6.691581,2.055438
7.860085,-2.779219,-1.264773,-16.17597,6.529821,2.120737
7.870085,-4.063238,-0.650642,-18.85552,6.341266,2.184149
7.880085,-5.391337,-0.09611895,-21.94982,6.121768,2.245367
7.890086,-5.391337,0.3882228,-20.01246,5.921643,2.304584
7.900086,-6.115858,0.7934888,-21.28948,5.708748,2.361671
7.910086,-6.115858,1.112495,-20.01345,5.508614,2.416757
7.920086,-7.558118,1.339879,-24.87296,5.259884,2.469356
7.930087,-8.662419,1.472287,-28.76053,4.972279,2.519079
7.940087,-8.662419,1.508343,-28.6163,4.686116,2.56594
7.950087,-9.128102,1.448729,-30.71749,4.378941,2.609729
7.960087,-9.128102,1.296085,-31.32807,4.06566,2.650386
7.970088,-9.874099,1.055068,-35.27612,3.712899,2.687515
7.980088,-10.333,0.7321184,-38.40352,3.328864,2.720803
7.990088,-10.333,0.3354579,-39.99017,2.928962,2.750093
8.000088,-10.45394,-0.1251437,-42.31634,2.505799,2.775151
8.010088,-10.45394,-0.638702,-44.37057,2.062093,2.795772
8.020088,-10.5082,-1.192837,-46.80413,1.594051,2.811713
8.030088,-10.47542,-1.774516,-48.99973,1.104054,2.822753
8.040089,-10.47542,-2.369834,-51.381,0.5902442,2.828655
8.050089,-10.39743,-2.964705,-53.44852,0.05575894,2.829213
8.060089,-10.39743,-3.544898,-55.76929,-0.501934,2.824194
8.070089,-10.21884,-4.096281,-57.26048,-1.074539,2.813448
8.08009,-10.08207,-4.605335,-58.74964,-1.662035,2.796828
8.09009,-10.08207,-5.059093,-60.56467,-2.267682,2.774151
8.10009,-9.967913,-5.445751,-61.65466,-2.884228,2.745309
8.11009,-9.967913,-5.754661,-62.89029,-3.513131,2.710178
8.12009,-9.853754,-5.976572,-63.3213,-4.146344,2.668715
8.130091,-9.793847,-6.103905,-63.59101,-4.782254,2.620892
8.140091,-9.793847,-6.130899,-63.69898,-5.419244,2.5667
8.150091,-9.629954,-6.0536,-62.73421,-6.046586,2.506234
8.160091,-9.629954,-5.870153,-62.00043,-6.66659,2.439568
8.170092,-9.434413,-5.580674,-60.06035,-7.267194,2.366896
8.180092,-9.330426,-5.187398,-58.0713,-7.847907,2.288417
8.190092,-9.330426,-4.694531,-56.09983,-8.408905,2.204328
8.200092,-9.154099,-4.108305,-53.04961,-8.939402,2.114934
8.210093,-9.154099,-3.436769,-50.36347,-9.443036,2.020503
8.220093,-8.932561,-2.689759,-46.48928,-9.907928,1.921424
8.230093,-8.825183,-1.878626,-42.81524,-10.33608,1.818063
