Name: 9, Condition: 2, Run: 1, Date: 10/18/2019 4:27:34 PM, Testing: False
4.58001,-0.05520108,-2.372291,-9.70997,2.658917,1.777021
4.59001,-0.05520108,-1.450408,-6.022435,2.598693,1.803008
4.60001,-2.155295,-0.5422068,-10.79001,2.490793,1.827916
4.610011,-3.348889,0.3364655,-12.04969,2.370296,1.851619
4.620011,-3.348889,1.170356,-8.714131,2.283155,1.874451
4.630011,-5.633221,1.945247,-14.7519,2.135636,1.895807
4.640011,-5.633221,2.648085,-11.94054,2.01623,1.915969
4.650012,-7.368228,3.267298,-16.40372,1.852193,1.934491
4.660012,-8.183174,3.792945,-17.56092,1.676584,1.951257
4.670012,-8.183174,4.216867,-15.86523,1.517932,1.966437
4.680012,-9.082891,4.532861,-18.20012,1.335931,1.979796
4.690012,-9.082891,4.736786,-17.38442,1.162086,1.991417
4.700013,-9.106627,4.826553,-17.1203,0.9908834,2.001326
4.710013,-8.77771,4.802225,-15.90194,0.831864,2.009644
4.720013,-8.77771,4.665998,-16.44685,0.6673955,2.016318
4.730013,-7.697145,4.422049,-13.10038,0.5363917,2.021682
4.740014,-7.697145,4.07654,-14.48242,0.3915675,2.025598
4.750014,-6.893503,3.637497,-13.02402,0.2613273,2.028211
4.760014,-5.246659,3.114575,-8.528337,0.1760439,2.029972
4.770014,-5.246659,2.518836,-10.91129,0.06693099,2.030641
4.780015,-4.093755,1.862766,-8.923956,-0.02230857,2.030418
4.790015,-4.093755,1.159653,-11.73641,-0.1396727,2.029021
4.800015,-1.867069,0.4237522,-5.773266,-0.1974053,2.027047
4.810015,0,-0.3303747,-1.321499,-0.2106203,2.024941
4.820015,0,-1.087941,-4.351764,-0.2541379,2.0224
4.830016,0,-1.834104,-7.336417,-0.3275021,2.019125
4.840016,0,-2.554592,-10.21837,-0.4296858,2.014828
4.850016,0,-3.235563,-12.94225,-0.5591083,2.009237
4.860016,0,-3.864231,-15.45692,-0.7136776,2.0021
4.870017,0,-4.428911,-17.71564,-0.890834,1.993192
4.880017,0,-4.919197,-19.67679,-1.087602,1.982316
4.890017,0,-5.326347,-21.30539,-1.300656,1.969309
4.900017,0,-5.643242,-22.57297,-1.526385,1.954045
4.910017,0,-5.864678,-23.45871,-1.760972,1.936435
4.920018,0,-5.98737,-23.94948,-2.000467,1.916431
4.930018,0,-6.010029,-24.04012,-2.240868,1.894022
4.940018,0,-5.933409,-23.73363,-2.478205,1.86924
4.950018,0,-5.76023,-23.04092,-2.708614,1.842154
4.960019,-0.03033435,-5.495234,-22.10227,-2.929636,1.812858
4.970019,-0.03033435,-5.14492,-20.70102,-3.136647,1.781491
4.980019,-0.5310564,-4.717642,-20.99479,-3.346595,1.748025
4.990019,-0.5310564,-4.223214,-19.01708,-3.536766,1.712657
5.00002,-0.654259,-3.672837,-17.30838,-3.709849,1.675559
5.01002,-0.6960799,-3.078964,-15.10018,-3.860851,1.63695
5.02002,-0.6960799,-2.454838,-12.60367,-3.986888,1.597082
5.03002,-0.5163625,-1.814498,-9.323442,-4.080122,1.55628
5.04002,-0.5163625,-1.172271,-6.754532,-4.147667,1.514804
5.050021,-0.3298634,-0.5425943,-3.489831,-4.182566,1.472978
5.060021,0,0.06015483,0.2406193,-4.18016,1.431176
5.070021,0,0.6221407,2.488563,-4.155274,1.389624
5.080021,0,1.130288,4.521154,-4.110063,1.348523
5.090022,0,1.572328,6.289311,-4.04717,1.308051
5.100022,0,1.937412,7.749648,-3.969673,1.268355
5.110022,0,2.215938,8.863753,-3.881036,1.229544
5.120022,0,2.400085,9.600341,-3.785032,1.191694
5.130023,0,2.483747,9.934987,-3.685682,1.154837
5.140023,0,2.462741,9.850965,-3.587173,1.118965
5.150023,0,2.334914,9.339656,-3.493776,1.084028
5.160023,0,2.100151,8.400603,-3.40977,1.04993
5.170023,0,1.760476,7.041906,-3.339351,1.016536
5.180024,0,1.319909,5.279636,-3.286555,0.9836709
5.190024,0,0.784566,3.138264,-3.255172,0.9511192
5.200024,0,0.1623586,0.6494346,-3.248678,0.9186324
5.210024,0,-0.53689,-2.14756,-3.270153,0.8859309
5.220025,0,-1.301862,-5.207446,-3.322228,0.8527086
5.230025,0,-2.11981,-8.479239,-3.40702,0.8186384
5.240025,0,-2.976701,-11.90681,-3.526088,0.7833776
5.250025,0,-3.857676,-15.4307,-3.680395,0.7465736
5.260026,0,-4.747195,-18.98878,-3.870283,0.7078708
5.270026,0,-5.629195,-22.51678,-4.095451,0.6669163
5.280026,0,-6.487673,-25.95069,-4.354958,0.6233667
5.290026,0,-7.306635,-29.22654,-4.647223,0.5768944
5.300026,0,-8.070685,-32.28274,-4.97005,0.5271939
5.310027,0,-8.765182,-35.06073,-5.320658,0.4739873
5.320027,0,-9.376369,-37.50548,-5.695713,0.4170302
5.330027,0,-9.891927,-39.56771,-6.09139,0.3561163
5.340027,0,-10.30089,-41.20356,-6.503425,0.2910821
5.350028,0,-10.5941,-42.3764,-6.927189,0.2218102
5.360028,0,-10.76425,-43.05701,-7.357759,0.1482326
5.370028,0,-10.80602,-43.22406,-7.79,0.07033259
5.380028,0,-10.71622,-42.8649,-8.218649,-0.01185389
5.390028,0,-10.49389,-41.97554,-8.638404,-0.09823793
5.400029,0,-10.14022,-40.56087,-9.044013,-0.1886781
5.410029,0,-9.658638,-38.63455,-9.430359,-0.2829816
5.420029,0,-9.054737,-36.21895,-9.792548,-0.3809071
5.430029,0,-8.336158,-33.34463,-10.12599,-0.4821671
5.44003,0,-7.512414,-30.04966,-10.42649,-0.586432
5.45003,0,-6.594939,-26.37976,-10.69029,-0.6933349
5.46003,0,-5.596572,-22.38629,-10.91415,-0.8024764
5.47003,0,-4.531664,-18.12666,-11.09542,-0.9134306
5.480031,0,-3.415595,-13.66238,-11.23204,-1.025751
5.490031,0,-2.264534,-9.058138,-11.32262,-1.138977
5.500031,0,-1.09541,-4.381638,-11.36644,-1.252642
5.510031,0,0.07481154,0.2992462,-11.36345,-1.366276
5.520031,0,1.228942,4.915768,-11.31429,-1.479419
5.530032,0,2.350303,9.401211,-11.22028,-1.591622
5.540032,0,3.422758,13.69103,-11.08337,-1.702455
5.550032,0,4.430977,17.72391,-10.90613,-1.811517
5.560032,0,5.36088,21.44352,-10.69169,-1.918433
5.570033,0,6.19966,24.79864,-10.4437,-2.022871
5.580033,0,6.936217,27.74487,-10.16625,-2.124533
5.590033,0,7.561168,30.24467,-9.863809,-2.223171
5.600033,0,8.067068,32.26827,-9.541126,-2.318583
5.610034,0,8.448538,33.79415,-9.203185,-2.410614
5.620034,0,8.702354,34.80942,-8.855091,-2.499165
5.630034,0,8.82744,35.30976,-8.501993,-2.584185
5.640034,0,8.824919,35.29967,-8.148996,-2.665675
5.650034,0,8.698072,34.79229,-7.801074,-2.743686
5.660035,0,8.452253,33.80901,-7.462984,-2.818316
5.670035,0,8.094717,32.37887,-7.139195,-2.889708
5.680035,1.386127,7.634658,36.08314,-6.778364,-2.957491
5.690035,1.386127,7.082774,33.8756,-6.439608,-3.021888
5.700036,2.454258,6.451322,35.62232,-6.083385,-3.082721
5.710036,4.651557,5.753663,41.62088,-5.667176,-3.139393
5.720036,4.651557,5.004076,38.62254,-5.280951,-3.192203
5.730036,6.645403,4.217668,43.45229,-4.846428,-3.240667
5.740036,6.645403,3.409746,40.2206,-4.444222,-3.285109
5.750037,7.466,2.595915,40.24766,-4.041745,-3.325527
5.760037,9.042766,1.791464,43.33692,-3.608376,-3.36161
5.770037,9.042766,1.011221,40.21595,-3.206217,-3.393672
5.780037,10.25444,0.2694181,42.09544,-2.785262,-3.421525
5.790038,10.25444,-0.4208392,39.33442,-2.391918,-3.445444
5.800038,10.81394,-1.04766,39.06512,-2.001267,-3.465457
5.810038,11.50455,-1.600491,39.61625,-1.605104,-3.481508
5.820038,11.50455,-2.070534,37.73608,-1.227743,-3.493785
5.830039,11.67523,-2.450663,36.89826,-0.8587608,-3.502373
5.840039,11.67523,-2.735742,35.75795,-0.5011813,-3.507385
5.850039,11.56672,-2.922562,34.57664,-0.1554149,-3.508939
5.860039,11.35875,-3.009987,33.39503,0.1785354,-3.507154
5.870039,11.35875,-2.998871,33.4395,0.5129304,-3.502024
5.88004,10.84785,-2.892158,31.82277,0.8311581,-3.493713
5.89004,10.84785,-2.694654,32.61279,1.157286,-3.48214
5.90004,10.1222,-2.413012,30.83675,1.465653,-3.467483
5.91004,9.666689,-2.055684,30.44402,1.770094,-3.449782
5.920041,9.666689,-1.632474,32.13686,2.091462,-3.428868
5.930041,8.716108,-1.154712,30.24558,2.393918,-3.404929
5.940041,8.716108,-0.6346648,32.32578,2.717176,-3.377757
5.950041,7.731619,-0.08549165,30.58451,3.023021,-3.347527
5.960042,7.186816,0.4789616,30.66311,3.329652,-3.31423
5.970042,7.186816,1.04462,32.92574,3.65891,-3.277641
5.980042,5.998873,1.597411,30.38514,3.962761,-3.238013
5.990042,5.998873,2.123316,32.48875,4.287649,-3.195137
6.000042,4.445843,2.609059,28.21961,4.569845,-3.149438
6.010043,3.698717,3.041927,26.96257,4.83947,-3.101044
6.020043,3.698717,3.410376,28.43637,5.123834,-3.049805
6.030043,2.106127,3.704134,23.24104,5.356245,-2.996243
6.040043,2.106127,3.914263,24.08156,5.59706,-2.940272
6.050044,0.4118099,4.033632,17.78177,5.774878,-2.882524
6.060044,0,4.056768,16.22707,5.937149,-2.823152
6.070044,0,3.980222,15.92089,6.096357,-2.762188
6.080044,0,3.802472,15.20989,6.248456,-2.699704
6.090044,0,3.524063,14.09625,6.389419,-2.63581
6.100045,0,3.147538,12.59015,6.51532,-2.570657
6.110045,0,2.677502,10.71001,6.62242,-2.504432
6.120045,0,2.12044,8.481762,6.707238,-2.43736
6.130045,0,1.484635,5.938539,6.766623,-2.369694
6.140046,0,0.7801378,3.120551,6.797829,-2.301715
6.150046,0,0.01840605,0.07362419,6.798565,-2.23373
6.160046,0,-0.787821,-3.151284,6.767052,-2.166059
6.170046,0,-1.624624,-6.498496,6.702067,-2.099039
6.180047,0,-2.477442,-9.909766,6.60297,-2.033009
6.190047,0,-3.33099,-13.32396,6.46973,-1.968312
6.200047,0,-4.16987,-16.67948,6.302935,-1.905282
6.210047,0,-4.978687,-19.91475,6.103787,-1.844244
6.220047,0,-5.742242,-22.96897,5.874098,-1.785503
6.230048,0,-6.44609,-25.78436,5.616254,-1.729341
6.240048,0,-7.076474,-28.30589,5.333195,-1.676009
6.250048,0,-7.620908,-30.48363,5.028359,-1.625725
6.260048,0,-8.068222,-32.27289,4.70563,-1.578669
6.270049,0,-8.408759,-33.63504,4.369279,-1.534976
6.280049,0,-8.634685,-34.53874,4.023892,-1.494737
6.290049,0,-8.740094,-34.96038,3.674288,-1.457994
6.300049,0,-8.72104,-34.88416,3.325447,-1.42474
6.31005,0,-8.575781,-34.30312,2.982415,-1.394915
6.32005,0,-8.304679,-33.21872,2.650228,-1.368413
6.33005,0,-7.910326,-31.64131,2.333815,-1.345075
6.34005,0,-7.397397,-29.58959,2.037919,-1.324696
6.35005,0,-6.772686,-27.09075,1.767012,-1.307026
6.360051,0,-6.044914,-24.17966,1.525215,-1.291774
6.370051,0,-5.224667,-20.89867,1.316229,-1.278611
6.380051,0,-4.324142,-17.29657,1.143263,-1.267179
6.390051,0,-3.356901,-13.42761,1.008987,-1.257089
6.400052,-0.2383093,-2.337881,-10.30476,0.9059393,-1.248029
6.410052,-0.9843059,-1.282743,-9.068195,0.8152574,-1.239877
6.420052,-0.9843059,-0.2080494,-4.769421,0.7675632,-1.232201
6.430052,-2.618717,0.869441,-6.997104,0.6975921,-1.225225
6.440053,-2.618717,1.932829,-2.74355,0.6701567,-1.218524
6.450053,-4.448669,2.965316,-5.933413,0.6108226,-1.212415
6.460053,-6.262797,3.950734,-9.248252,0.5183401,-1.207232
6.470053,-6.262797,4.873657,-5.556559,0.4627745,-1.202604
6.480053,-7.14782,5.719625,-5.712776,0.4056467,-1.198548
6.490054,-7.14782,6.475593,-2.688906,0.3787576,-1.19476
6.500054,-8.888479,7.12994,-7.034159,0.308416,-1.191676
6.510054,-10.03008,7.672837,-9.428972,0.2141263,-1.189535
6.520054,-10.03008,8.096363,-7.734867,0.1367777,-1.188167
6.530055,-10.36578,8.394557,-7.884888,0.05792878,-1.187588
6.540055,-10.36578,8.563663,-7.208466,-0.01415588,-1.187729
6.550055,-10.51498,8.602075,-7.651615,-0.09067202,-1.188636
6.560055,-9.975826,8.510427,-5.861595,-0.149288,-1.190129
6.570055,-9.975826,8.291527,-6.737198,-0.2166599,-1.192295
6.580056,-9.492059,7.950367,-6.166765,-0.2783276,-1.195079
6.590056,-9.492059,7.493916,-7.992571,-0.3582533,-1.198661
6.600056,-8.249862,6.931156,-5.274824,-0.4110015,-1.202771
6.610056,-6.657271,6.272738,-1.538136,-0.4263829,-1.207035
6.620057,-6.657271,5.530854,-4.505671,-0.4714396,-1.211749
6.630057,-5.792593,4.719143,-4.2938,-0.5143776,-1.216893
6.640057,-5.792593,3.852221,-7.761488,-0.5919925,-1.222813
6.650057,-4.11184,2.945495,-4.66538,-0.6386463,-1.2292
6.660058,-2.400569,2.015076,-1.541972,-0.654066,-1.23574
6.670058,-2.400569,1.077121,-5.293793,-0.707004,-1.24281
6.680058,-0.700601,0.1479335,-2.21067,-0.7291107,-1.250101
6.690058,-0.700601,-0.7566337,-5.828938,-0.7874001,-1.257975
6.700058,0,-1.621361,-6.485444,-0.8522545,-1.266498
6.710059,0,-2.431756,-9.727024,-0.9495248,-1.275993
6.720059,0,-3.174658,-12.69863,-1.076511,-1.286758
6.730059,0,-3.838088,-15.35235,-1.230035,-1.299059
6.740059,0,-4.411789,-17.64716,-1.406506,-1.313124
6.75006,0,-4.887185,-19.54874,-1.601994,-1.329144
6.76006,0,-5.257575,-21.0303,-1.812297,-1.347267
6.77006,0,-5.518314,-22.07326,-2.033029,-1.367597
6.78006,0,-5.666767,-22.66707,-2.2597,-1.390194
6.790061,0,-5.702457,-22.80983,-2.487798,-1.415072
6.800061,0,-5.626931,-22.50772,-2.712875,-1.442201
6.810061,0,-5.443883,-21.77553,-2.93063,-1.471507
6.820061,0,-5.15888,-20.63552,-3.136986,-1.502877
6.830061,0,-4.779364,-19.11746,-3.32816,-1.536158
6.840062,0,-4.314518,-17.25807,-3.500741,-1.571166
6.850062,0,-3.77495,-15.0998,-3.651739,-1.607683
6.860062,0,-3.172664,-12.69066,-3.778646,-1.645469
6.870062,0,-2.520649,-10.0826,-3.879472,-1.684264
6.880063,0,-1.832688,-7.330752,-3.952779,-1.723792
6.890063,0,-1.123214,-4.492857,-3.997708,-1.763769
6.900063,0,-0.4067761,-1.627105,-4.013978,-1.803909
6.910063,0,0.301947,1.207788,-4.001901,-1.843928
6.920063,0,0.9886836,3.954734,-3.962353,-1.883551
6.930064,0,1.639761,6.559044,-3.896763,-1.922519
6.940064,0,2.242193,8.968771,-3.807075,-1.96059
6.950064,0,2.784258,11.13703,-3.695705,-1.997547
6.960064,0,3.25538,13.02152,-3.56549,-2.033202
6.970065,0,3.646606,14.58642,-3.419625,-2.067398
6.980065,0,3.950637,15.80255,-3.2616,-2.100014
6.990065,0,4.161937,16.64775,-3.095122,-2.130965
7.000065,0,4.276958,17.10783,-2.924044,-2.160205
7.010066,0,4.294105,17.17642,-2.75228,-2.187728
7.020066,0,4.213817,16.85527,-2.583727,-2.213565
7.030066,0,4.038521,16.15408,-2.422187,-2.237787
7.040066,0,3.772645,15.09058,-2.271281,-2.2605
7.050066,0,3.422467,13.68987,-2.134382,-2.281844
7.060067,0,2.995977,11.98391,-2.014543,-2.301989
7.070067,0,2.502898,10.01159,-1.914427,-2.321133
7.080067,0,1.954198,7.816792,-1.836259,-2.339496
7.090067,0,1.362235,5.448941,-1.78177,-2.357314
7.100068,0,0.7402092,2.960837,-1.752161,-2.374835
7.110068,0,0.1020157,0.4080629,-1.748081,-2.392316
7.120068,0,-0.5378432,-2.151373,-1.769594,-2.410012
7.130068,0,-1.164903,-4.659614,-1.81619,-2.428174
7.140069,0,-1.764601,-7.058403,-1.886775,-2.447042
7.150069,0,-2.322935,-9.291739,-1.979692,-2.466839
7.160069,0,-2.826535,-11.30614,-2.092753,-2.487766
7.170069,0,-3.26287,-13.05148,-2.223268,-2.509999
7.180069,0,-3.620673,-14.48269,-2.368095,-2.53368
7.19007,0,-3.890104,-15.56042,-2.523699,-2.558917
7.20007,0,-4.06281,-16.25124,-2.686212,-2.585779
7.21007,0,-4.132305,-16.52922,-2.851504,-2.614294
7.22007,0,-4.093977,-16.37591,-3.015263,-2.644447
7.230071,0,-3.945222,-15.78089,-3.173072,-2.676177
7.240071,0,-3.685554,-14.74221,-3.320494,-2.709382
7.250071,0,-3.31654,-13.26616,-3.453155,-2.743914
7.260071,0,-2.841876,-11.3675,-3.56683,-2.779582
7.270072,0,-2.2673,-9.0692,-3.657522,-2.816158
7.280072,0.7135994,-1.600517,-3.547671,-3.692999,-2.853088
7.290072,0.7135994,-0.8509955,-0.5495842,-3.698495,-2.890073
7.300072,3.039752,-0.03001826,12.03894,-3.578105,-2.925854
7.310072,5.60892,0.8497729,25.83477,-3.319758,-2.959051
7.320073,5.60892,1.774482,29.53361,-3.024422,-2.989295
7.330073,7.558683,2.729031,41.15086,-2.612913,-3.015425
7.340073,7.558683,3.697795,45.02591,-2.162654,-3.037051
7.350073,8.299028,4.664446,51.8539,-1.644115,-3.053492
7.360074,9.142231,5.61263,59.01944,-1.053921,-3.064032
7.370074,9.142231,6.526061,62.67317,-0.4271888,-3.068304
7.380074,9.179531,7.388722,66.27301,0.2355412,-3.065948
7.390074,9.179531,8.185433,69.45985,0.9301398,-3.056647
7.400074,8.830269,8.901797,70.92827,1.639422,-3.040253
7.410075,7.593723,9.524744,68.47387,2.324161,-3.017011
7.420075,7.593723,10.04263,70.54543,3.029615,-2.986715
7.430075,5.769422,10.44539,64.85924,3.678208,-2.949933
7.440075,5.769422,10.72488,65.97722,4.33798,-2.906553
7.450076,4.65947,10.87488,62.13741,4.959354,-2.85696
7.460076,2.510773,10.89133,53.60842,5.495439,-2.802006
7.470076,2.510773,10.77231,53.13234,6.026762,-2.741738
7.480076,0,10.51815,42.0726,6.447488,-2.677263
7.490077,0,10.13138,40.5255,6.852743,-2.608736
7.500077,0,9.616709,38.46684,7.237411,-2.536361
7.510077,0,8.98099,35.92396,7.596651,-2.460395
7.520077,0,8.233011,32.93204,7.925971,-2.381135
7.530077,0,7.383464,29.53386,8.22131,-2.298922
7.540078,0,6.444628,25.77851,8.479095,-2.214131
7.550078,0,5.430213,21.72085,8.696303,-2.127168
7.560078,0,4.355243,17.42097,8.870513,-2.038463
7.570078,0,3.235526,12.94211,8.999934,-1.948464
7.580079,0,2.087706,8.350825,9.083443,-1.857629
7.590079,0,0.9286798,3.714719,9.12059,-1.766423
7.600079,0,-0.2245914,-0.8983655,9.111607,-1.675307
7.610079,0,-1.355192,-5.42077,9.057399,-1.584733
7.62008,0,-2.446922,-9.787689,8.959522,-1.495138
7.63008,0,-3.484135,-13.93654,8.820157,-1.406937
7.64008,0,-4.45242,-17.80968,8.64206,-1.320516
7.65008,0,-5.33862,-21.35448,8.428515,-1.236231
7.66008,0,-6.130988,-24.52395,8.183276,-1.154398
7.670081,0,-6.819609,-27.27844,7.910492,-1.075293
7.680081,0,-7.396397,-29.58559,7.614636,-0.9991468
7.690081,0,-7.855249,-31.421,7.300426,-0.9261426
7.700081,0,-8.192183,-32.76873,6.972739,-0.8564152
7.710082,0,-8.405366,-33.62146,6.636524,-0.79005
7.720082,0,-8.495115,-33.98046,6.29672,-0.7270828
7.730082,0,-8.463886,-33.85555,5.958164,-0.6675012
7.740082,0,-8.316245,-33.26498,5.625515,-0.611246
7.750082,0,-8.058661,-32.23465,5.303168,-0.5582143
7.760083,0,-7.699574,-30.7983,4.995185,-0.5082625
7.770083,0,-7.248956,-28.99582,4.705226,-0.4612102
7.780083,0,-6.718296,-26.87318,4.436494,-0.4168453
7.790083,0,-6.120401,-24.4816,4.191679,-0.3749285
7.800084,0,-5.468963,-21.87585,3.97292,-0.3351993
7.810084,0,-4.778549,-19.11419,3.781778,-0.2973815
7.820084,0,-4.064068,-16.25627,3.619215,-0.2611893
7.830084,0,-3.340611,-13.36244,3.485591,-0.2263334
7.840085,0,-2.623291,-10.49317,3.380659,-0.1925268
7.850085,0,-1.926703,-7.706811,3.303591,-0.1594909
7.860085,0,-1.264773,-5.059092,3.253,-0.1269609
7.870085,0,-0.650642,-2.602568,3.226974,-0.09469119
7.880085,-0.3400359,-0.09611895,-1.744619,3.209528,-0.0625959
7.890086,-0.3400359,0.3882228,0.1927476,3.211456,-0.03048135
7.900086,-2.589329,0.7934888,-7.183361,3.139622,0.0009148694
7.910086,-2.589329,1.112495,-5.907336,3.080549,0.03172036
7.920086,-3.930992,1.339879,-10.36445,2.976904,0.06148939
7.930087,-6.20063,1.472287,-18.91337,2.78777,0.08936709
7.940087,-6.20063,1.508343,-18.76915,2.600079,0.1153679
7.950087,-7.851996,1.448729,-25.61307,2.343948,0.1388074
7.960087,-7.851996,1.296085,-26.22364,2.081712,0.1596245
7.970088,-8.468008,1.055068,-29.65176,1.785194,0.1774764
7.980088,-9.076109,0.7321184,-33.37596,1.451435,0.1919907
7.990088,-9.076109,0.3354579,-34.9626,1.101809,0.2030088
8.000088,-9.119061,-0.1251437,-36.97682,0.7320403,0.2103292
8.010088,-9.119061,-0.638702,-39.03105,0.3417298,0.2137465
8.020088,-8.55052,-1.192837,-38.97343,-0.04800441,0.2132665
8.030088,-7.987632,-1.774516,-39.04859,-0.4384903,0.2088816
8.040089,-7.987632,-2.369834,-41.42986,-0.8527889,0.2003537
8.050089,-6.494508,-2.964705,-37.83685,-1.231157,0.1880421
8.060089,-6.494508,-3.544898,-40.15762,-1.632734,0.1717148
8.070089,-4.90757,-4.096281,-36.0154,-1.992888,0.1517859
8.08009,-4.057585,-4.605335,-34.65168,-2.339405,0.1283919
8.09009,-4.057585,-5.059093,-36.46671,-2.704072,0.1013511
8.10009,-2.185812,-5.445751,-30.52625,-3.009334,0.0712578
8.11009,-2.185812,-5.754661,-31.76189,-3.326953,0.03798827
8.12009,-0.4564568,-5.976572,-25.73211,-3.584274,0.002145526
8.130091,0,-6.103905,-24.41562,-3.82843,-0.03613878
8.140091,0,-6.130899,-24.5236,-4.073667,-0.07687544
8.150091,0,-6.0536,-24.2144,-4.315811,-0.1200335
8.160091,0,-5.870153,-23.48061,-4.550617,-0.1655397
8.170092,0,-5.580674,-22.3227,-4.773844,-0.2132781
8.180092,0,-5.187398,-20.74959,-4.98134,-0.2630915
8.190092,0,-4.694531,-18.77813,-5.169121,-0.3147827
8.200092,0,-4.108305,-16.43322,-5.333454,-0.3681173
8.210093,0,-3.436769,-13.74708,-5.470924,-0.4228265
8.220093,0,-2.689759,-10.75904,-5.578515,-0.4786117
8.230093,0,-1.878626,-7.514502,-5.65366,-0.5351483
8.240093,0,-1.016045,-4.064182,-5.694302,-0.5920913
8.250093,0,-0.1159484,-0.4637937,-5.698939,-0.6490806
8.260094,0,0.8070142,3.228057,-5.666659,-0.7057472
8.270094,0,1.737377,6.949507,-5.597164,-0.7617189
8.280094,0,2.659495,10.63798,-5.490784,-0.8166267
8.290094,0,3.557647,14.23059,-5.348478,-0.8701115
8.300095,0,4.416222,17.66489,-5.171829,-0.9218298
8.310095,0,5.220253,20.88101,-4.963018,-0.97146
8.320095,0,5.955565,23.82226,-4.724796,-1.018708
8.330095,0,6.60891,26.43564,-4.460439,-1.063312
8.340096,0,7.16852,28.67408,-4.173698,-1.105049
8.350096,0,7.623998,30.49599,-3.868738,-1.143737
8.360096,0,7.966758,31.86703,-3.550068,-1.179237
8.370096,0,8.190092,32.76037,-3.222465,-1.211462
8.380096,0,8.289275,33.1571,-2.890893,-1.240371
8.390097,0,8.26175,33.047,-2.560423,-1.265975
8.400097,0,8.107048,32.42819,-2.236141,-1.288337
8.410097,0,7.826977,31.30791,-1.923062,-1.307567
8.420097,0,7.42547,29.70188,-1.626044,-1.323828
8.430098,0,6.908575,27.6343,-1.349701,-1.337325
8.440098,0,6.28432,25.13728,-1.098328,-1.348308
8.450098,0,5.562712,22.25085,-0.8758193,-1.357066
8.460098,0,4.755386,19.02154,-0.6856039,-1.363922
8.470098,0,3.87542,15.50168,-0.5305871,-1.369228
8.480099,0,2.937345,11.74938,-0.4130933,-1.373359
8.490099,0,1.956608,7.826434,-0.334829,-1.376707
8.500099,0,0.9494134,3.797653,-0.2968524,-1.379676
8.510099,0,-0.06747054,-0.2698822,-0.2995512,-1.382671
8.5201,0,-1.077216,-4.308865,-0.3426399,-1.386098
8.5301,0,-2.06289,-8.251561,-0.4251555,-1.390349
8.5401,0,-3.008202,-12.03281,-0.5454836,-1.395804
8.5501,0,-3.89744,-15.58976,-0.7013812,-1.402818
8.560101,0,-4.715777,-18.86311,-0.8900123,-1.411718
8.570101,0,-5.449719,-21.79888,-1.108001,-1.422798
8.580101,0,-6.08716,-24.34864,-1.351488,-1.436313
