Name: 5, Condition: 1, Run: 12, Date: 10/11/2019 10:38:48 AM, Testing: True
4.520009,-2.284148,-7.283773,-38.27169,-0.4950004,5.603747
4.530009,-2.284148,-6.616993,-35.60456,-0.851046,5.595237
4.540009,-2.284148,-5.869813,-32.61584,-1.177204,5.583465
4.550009,-2.284148,-5.056325,-29.36189,-1.470823,5.568757
4.560009,-2.284148,-4.19163,-25.90311,-1.729855,5.551458
4.57001,-2.284148,-3.291521,-22.30268,-1.952881,5.531929
4.58001,-2.284148,-2.372291,-18.62576,-2.139139,5.510538
4.59001,-2.284148,-1.450408,-14.93822,-2.288521,5.487652
4.60001,-2.284148,-0.5422068,-11.30542,-2.401576,5.463636
4.610011,-2.284148,0.3364655,-7.79073,-2.479483,5.438841
4.620011,-2.284148,1.170356,-4.455168,-2.524035,5.413601
4.630011,-2.284148,1.945247,-1.355605,-2.537591,5.388225
4.640011,-2.284148,2.648085,1.455748,-2.523033,5.362995
4.650012,-2.302233,3.267298,3.860259,-2.484431,5.338151
4.660012,-2.322578,3.792945,5.881467,-2.425616,5.313894
4.670012,-2.322578,4.216867,7.577155,-2.349844,5.290396
4.680012,-2.353096,4.532861,8.719059,-2.262654,5.267769
4.690012,-2.353096,4.736786,9.53476,-2.167306,5.246096
4.700013,-2.36553,4.826553,9.844091,-2.068865,5.225408
4.710013,-2.372312,4.802225,9.719653,-1.971668,5.205691
4.720013,-2.372312,4.665998,9.174743,-1.879921,5.186892
4.730013,-2.372312,4.422049,8.198949,-1.797932,5.168912
4.740014,-2.372312,4.07654,6.816915,-1.729762,5.151615
4.750014,-2.372312,3.637497,5.060742,-1.679155,5.134823
4.760014,-2.372312,3.114575,2.969053,-1.649464,5.118329
4.770014,-2.372312,2.518836,0.5860987,-1.643603,5.101892
4.780015,-2.377963,1.862766,-2.060787,-1.664211,5.08525
4.790015,-2.377963,1.159653,-4.87324,-1.712944,5.068121
4.800015,-2.389266,0.4237522,-7.862055,-1.791564,5.050205
4.810015,-2.418654,-0.3303747,-10.99611,-1.901525,5.03119
4.820015,-2.418654,-1.087941,-14.02638,-2.041789,5.010772
4.830016,-2.451432,-1.834104,-17.14215,-2.213211,4.98864
4.840016,-2.451432,-2.554592,-20.0241,-2.413452,4.964506
4.850016,-2.489863,-3.235563,-22.9017,-2.642469,4.938081
4.860016,-2.509078,-3.864231,-25.49324,-2.897401,4.909107
4.870017,-2.509078,-4.428911,-27.75196,-3.174921,4.877357
4.880017,-2.581417,-4.919197,-30.00246,-3.474945,4.842608
4.890017,-2.581417,-5.326347,-31.63106,-3.791256,4.804696
4.900017,-2.665059,-5.643242,-33.2332,-4.123588,4.76346
4.910017,-2.70914,-5.864678,-34.29527,-4.46654,4.718794
4.920018,-2.70914,-5.98737,-34.78604,-4.814401,4.67065
4.930018,-2.762265,-6.010029,-35.08917,-5.165292,4.618998
4.940018,-2.762265,-5.933409,-34.78269,-5.513119,4.563867
4.950018,-2.778089,-5.76023,-34.15327,-5.854652,4.50532
4.960019,-2.78374,-5.495234,-33.11589,-6.185811,4.443462
4.970019,-2.78374,-5.14492,-31.71464,-6.502957,4.378432
4.980019,-2.78374,-4.717642,-30.00553,-6.803013,4.310402
4.990019,-2.78374,-4.223214,-28.02782,-7.083291,4.239569
5.00002,-2.78374,-3.672837,-25.82631,-7.341554,4.166153
5.01002,-2.78374,-3.078964,-23.45082,-7.576062,4.090393
5.02002,-2.78374,-2.454838,-20.95431,-7.785605,4.012537
5.03002,-2.78374,-1.814498,-18.39295,-7.969535,3.932841
5.04002,-2.78374,-1.172271,-15.82404,-8.127775,3.851563
5.050021,-2.78374,-0.5425943,-13.30534,-8.260829,3.768955
5.060021,-2.78374,0.06015483,-10.89434,-8.369772,3.685257
5.070021,-2.78374,0.6221407,-8.646398,-8.456236,3.600695
5.080021,-2.78374,1.130288,-6.613806,-8.522374,3.515471
5.090022,-2.78374,1.572328,-4.845649,-8.57083,3.429763
5.100022,-2.732877,1.937412,-3.181859,-8.602649,3.343736
5.110022,-2.691056,2.215938,-1.90047,-8.621654,3.25752
5.120022,-2.691056,2.400085,-1.163882,-8.633292,3.171187
5.130023,-2.599502,2.483747,-0.4630194,-8.637922,3.084808
5.140023,-2.599502,2.462741,-0.5470409,-8.643393,2.998374
5.150023,-2.514729,2.334914,-0.7192621,-8.650585,2.911868
5.160023,-2.475169,2.100151,-1.500072,-8.665586,2.825212
5.170023,-2.475169,1.760476,-2.85877,-8.694173,2.73827
5.180024,-2.423175,1.319909,-4.413064,-8.738303,2.650887
5.190024,-2.423175,0.784566,-6.554436,-8.803847,2.562849
5.200024,-2.356487,0.1623586,-8.776514,-8.891612,2.473933
5.210024,-2.309015,-0.53689,-11.38362,-9.005448,2.383878
5.220025,-2.309015,-1.301862,-14.44351,-9.149883,2.292379
5.230025,-2.155295,-2.11981,-17.10042,-9.320888,2.199171
5.240025,-2.155295,-2.976701,-20.52798,-9.526168,2.103909
5.250025,-1.919062,-3.857676,-23.10695,-9.757237,2.006337
5.260026,-1.734823,-4.747195,-25.92807,-10.01652,1.906172
5.270026,-1.734823,-5.629195,-29.45607,-10.31108,1.803061
5.280026,-1.106378,-6.487673,-30.3762,-10.61484,1.696912
5.290026,-1.106378,-7.306635,-33.65205,-10.95136,1.587399
5.300026,-0.2281365,-8.070685,-33.19529,-11.28331,1.474566
5.310027,0,-8.765182,-35.06073,-11.63392,1.358226
5.320027,0,-9.376369,-37.50548,-12.00898,1.238137
5.330027,0,-9.891927,-39.56771,-12.40465,1.11409
5.340027,0,-10.30089,-41.20356,-12.81669,0.9859232
5.350028,0,-10.5941,-42.3764,-13.24045,0.8535187
5.360028,0,-10.76425,-43.05701,-13.67102,0.7168085
5.370028,0,-10.80602,-43.22406,-14.10326,0.5757759
5.380028,0,-10.71622,-42.8649,-14.53191,0.4304568
5.390028,0,-10.49389,-41.97554,-14.95167,0.2809401
5.400029,0,-10.14022,-40.56087,-15.35728,0.1273673
5.410029,0,-9.658638,-38.63455,-15.74362,-0.03006888
5.420029,0,-9.054737,-36.21895,-16.10581,-0.191127
5.430029,0,-8.336158,-33.34463,-16.43926,-0.3555196
5.44003,0,-7.512414,-30.04966,-16.73976,-0.5229172
5.45003,0,-6.594939,-26.37976,-17.00355,-0.6929527
5.46003,0.1914018,-5.596572,-21.62068,-17.21976,-0.8651503
5.47003,0.1914018,-4.531664,-17.36105,-17.39337,-1.039084
5.480031,0.3100832,-3.415595,-12.42205,-17.51759,-1.21426
5.490031,0.3100832,-2.264534,-7.817805,-17.59577,-1.390218
5.500031,0.556488,-1.09541,-2.155686,-17.61733,-1.566391
5.510031,0.7678538,0.07481154,3.370661,-17.58362,-1.742227
5.520031,0.7678538,1.228942,7.987184,-17.50375,-1.917264
5.530032,0.9227047,2.350303,13.09203,-17.37283,-2.090993
5.540032,0.9227047,3.422758,17.38185,-17.19901,-2.262983
5.550032,0.9701771,4.430977,21.60462,-16.98296,-2.432812
5.560032,1.026692,5.36088,25.55029,-16.72746,-2.600087
5.570033,1.026692,6.19966,28.90541,-16.43841,-2.764471
5.580033,1.034604,6.936217,31.88329,-16.11957,-2.925667
5.590033,1.034604,7.561168,34.38309,-15.77574,-3.083425
5.600033,1.034604,8.067068,36.40669,-15.41168,-3.237541
5.610034,1.034604,8.448538,37.93257,-15.03235,-3.387865
5.620034,1.034604,8.702354,38.94783,-14.64287,-3.534294
5.630034,1.034604,8.82744,39.44818,-14.24839,-3.676778
5.640034,1.034604,8.824919,39.43809,-13.85401,-3.815318
5.650034,1.034604,8.698072,38.93071,-13.4647,-3.949965
5.660035,1.048168,8.452253,38.00169,-13.08468,-4.080812
5.670035,1.048168,8.094717,36.57154,-12.71897,-4.208001
5.680035,1.048168,7.634658,34.7313,-12.37166,-4.331717
5.690035,1.048168,7.082774,32.52377,-12.04642,-4.452182
5.700036,1.060601,6.451322,30.04769,-11.74594,-4.569641
5.710036,1.068513,5.753663,27.2887,-11.47305,-4.684371
5.720036,1.068513,5.004076,24.29036,-11.23015,-4.796673
5.730036,1.085468,4.217668,21.21254,-11.01803,-4.906853
5.740036,1.085468,3.409746,17.98085,-10.83822,-5.015235
5.750037,1.13294,2.595915,14.91542,-10.68906,-5.122126
5.760037,1.251621,1.791464,12.17234,-10.56734,-5.227799
5.770037,1.251621,1.011221,9.051371,-10.47683,-5.332568
5.780037,1.342045,0.2694181,6.445852,-10.41237,-5.436691
5.790038,1.342045,-0.4208392,3.684823,-10.37552,-5.540446
5.800038,1.568105,-1.04766,2.081778,-10.3547,-5.643993
5.810038,1.857461,-1.600491,1.027881,-10.34442,-5.747437
5.820038,1.857461,-2.070534,-0.8522906,-10.35295,-5.850967
5.830039,1.989706,-2.450663,-1.843829,-10.37138,-5.954681
5.840039,1.989706,-2.735742,-2.984143,-10.40123,-6.058693
5.850039,2.263238,-2.922562,-2.637295,-10.4276,-6.162969
5.860039,2.543552,-3.009987,-1.86574,-10.44626,-6.267432
5.870039,2.543552,-2.998871,-1.821278,-10.46447,-6.372077
5.88004,2.836299,-2.892158,-0.2234335,-10.4667,-6.476744
5.89004,2.836299,-2.694654,0.5665817,-10.46104,-6.581354
5.90004,2.996801,-2.413012,2.335157,-10.43769,-6.685731
5.91004,3.249988,-2.055684,4.777218,-10.38991,-6.78963
5.920041,3.249988,-1.632474,6.470057,-10.32521,-6.892882
5.930041,3.455703,-1.154712,9.20396,-10.23317,-6.995214
5.940041,3.455703,-0.6346648,11.28415,-10.12033,-7.096417
5.950041,3.541605,-0.08549165,13.82445,-9.982086,-7.196238
5.960042,3.663677,0.4789616,16.57056,-9.816381,-7.294402
5.970042,3.663677,1.04462,18.83319,-9.628049,-7.390682
5.980042,3.781228,1.597411,21.51456,-9.412904,-7.484811
5.990042,3.781228,2.123316,23.61818,-9.176722,-7.576579
6.000042,3.876173,2.609059,25.94093,-8.917313,-7.665752
6.010043,3.925906,3.041927,27.87133,-8.638599,-7.752138
6.020043,3.925906,3.410376,29.34513,-8.345148,-7.835589
6.030043,4.008418,3.704134,30.85021,-8.036646,-7.915956
6.040043,4.008418,3.914263,31.69073,-7.719738,-7.993154
6.050044,4.051369,4.033632,32.34,-7.396338,-8.067117
6.060044,4.051369,4.056768,32.43255,-7.072013,-8.137836
6.070044,4.051369,3.980222,32.12637,-6.750749,-8.205344
6.080044,4.051369,3.802472,31.41537,-6.436595,-8.269711
6.090044,4.051369,3.524063,30.30173,-6.133578,-8.331046
6.100045,4.051369,3.147538,28.79563,-5.845622,-8.389503
6.110045,4.051369,2.677502,26.91549,-5.576467,-8.445267
6.120045,4.051369,2.12044,24.68724,-5.329595,-8.498563
6.130045,4.051369,1.484635,22.14402,-5.108154,-8.549644
6.140046,4.051369,0.7801378,19.32603,-4.914894,-8.598793
6.150046,4.051369,0.01840605,16.2791,-4.752103,-8.646314
6.160046,4.051369,-0.787821,13.05419,-4.621562,-8.69253
6.170046,4.051369,-1.624624,9.706981,-4.524492,-8.737775
6.180047,4.051369,-2.477442,6.295711,-4.461535,-8.782391
6.190047,4.051369,-3.33099,2.881517,-4.432719,-8.826717
6.200047,4.051369,-4.16987,-0.4740028,-4.437459,-8.871092
6.210047,4.051369,-4.978687,-3.709272,-4.474552,-8.915837
6.220047,4.051369,-5.742242,-6.763491,-4.542187,-8.961259
6.230048,4.0525,-6.44609,-9.57436,-4.637931,-9.007638
6.240048,4.0525,-7.076474,-12.0959,-4.75889,-9.055227
6.250048,4.0525,-7.620908,-14.27363,-4.901626,-9.104243
6.260048,4.0525,-8.068222,-16.06289,-5.062255,-9.154866
6.270049,4.0525,-8.408759,-17.42504,-5.236506,-9.207232
6.280049,4.0525,-8.634685,-18.32874,-5.419793,-9.26143
6.290049,4.0525,-8.740094,-18.75038,-5.607297,-9.317503
6.300049,4.0525,-8.72104,-18.67416,-5.794039,-9.375443
6.31005,4.0525,-8.575781,-18.09312,-5.97497,-9.435193
6.32005,4.0525,-8.304679,-17.00872,-6.145057,-9.496644
6.33005,4.0525,-7.910326,-15.43131,-6.29937,-9.559638
6.34005,4.0525,-7.397397,-13.37959,-6.433166,-9.62397
6.35005,4.0525,-6.772686,-10.88075,-6.541974,-9.68939
6.360051,4.0525,-6.044914,-7.969658,-6.62167,-9.755607
6.370051,4.0525,-5.224667,-4.688667,-6.668557,-9.822292
6.380051,4.0525,-4.324142,-1.086567,-6.679422,-9.889087
6.390051,4.0525,-3.356901,2.782393,-6.651598,-9.955603
6.400052,4.05363,-2.337881,6.862995,-6.582969,-10.02143
6.410052,4.05363,-1.282743,11.08355,-6.472133,-10.08615
6.420052,4.05363,-0.2080494,15.38232,-6.31831,-10.14934
6.430052,4.05363,0.869441,19.69228,-6.121387,-10.21055
6.440053,4.05363,1.932829,23.94584,-5.881928,-10.26937
6.450053,4.05363,2.965316,28.07578,-5.601171,-10.32538
6.460053,4.05363,3.950734,32.01746,-5.280996,-10.37819
6.470053,4.05363,4.873657,35.70915,-4.923904,-10.42743
6.480053,4.05363,5.719625,39.09302,-4.532974,-10.47276
6.490054,4.05363,6.475593,42.11689,-4.111805,-10.51388
6.500054,4.05363,7.12994,44.73428,-3.664463,-10.55052
6.510054,4.05363,7.672837,46.90587,-3.195404,-10.58248
6.520054,4.05363,8.096363,48.59997,-2.709404,-10.60957
6.530055,4.05363,8.394557,49.79275,-2.211477,-10.63168
6.540055,4.05363,8.563663,50.46917,-1.706785,-10.64875
6.550055,4.05363,8.602075,50.62282,-1.200557,-10.66076
6.560055,4.05363,8.510427,50.25623,-0.6979946,-10.66774
6.570055,4.05363,8.291527,49.38063,-0.2041883,-10.66978
6.580056,4.05363,7.950367,48.01599,0.2759716,-10.66702
6.590056,4.05363,7.493916,46.19019,0.7378734,-10.65964
6.600056,4.05363,6.931156,43.93914,1.177265,-10.64787
6.610056,4.05363,6.272738,41.30547,1.59032,-10.63196
6.620057,4.05363,5.530854,38.33794,1.973699,-10.61223
6.630057,4.05363,4.719143,35.09109,2.32461,-10.58898
6.640057,4.05363,3.852221,31.62341,2.640844,-10.56257
6.650057,4.05363,2.945495,27.9965,2.920809,-10.53337
6.660058,4.05363,2.015076,24.27482,3.163557,-10.50173
6.670058,4.05363,1.077121,20.523,3.368787,-10.46804
6.680058,4.05363,0.1479335,16.80625,3.536849,-10.43267
6.690058,4.05363,-0.7566337,13.18798,3.668729,-10.39599
6.700058,4.05363,-1.621361,9.729075,3.76602,-10.35833
6.710059,4.05363,-2.431756,6.487495,3.830895,-10.32002
6.720059,4.05363,-3.174658,3.515889,3.866054,-10.28136
6.730059,4.05363,-3.838088,0.8621674,3.874676,-10.24261
6.740059,4.05363,-4.411789,-1.432638,3.860349,-10.20401
6.75006,4.05363,-4.887185,-3.334219,3.827007,-10.16574
6.76006,4.05363,-5.257575,-4.815779,3.778849,-10.12795
6.77006,4.05363,-5.518314,-5.858736,3.720262,-10.09074
6.78006,4.05363,-5.666767,-6.452549,3.655736,-10.05419
6.790061,4.05363,-5.702457,-6.595308,3.589783,-10.01829
6.800061,4.05363,-5.626931,-6.293205,3.526851,-9.98302
6.810061,4.05363,-5.443883,-5.561014,3.471241,-9.948307
6.820061,4.05363,-5.15888,-4.421,3.427031,-9.914037
6.830061,4.05363,-4.779364,-2.902937,3.398002,-9.880056
6.840062,4.05363,-4.314518,-1.043552,3.387566,-9.846181
6.850062,4.05589,-3.77495,1.12376,3.398804,-9.812193
6.860062,4.05589,-3.172664,3.532903,3.434133,-9.777852
6.870062,4.05589,-2.520649,6.140963,3.495543,-9.742897
6.880063,4.05589,-1.832688,8.892809,3.584471,-9.707052
6.890063,4.05589,-1.123214,11.7307,3.701778,-9.670034
6.900063,4.05589,-0.4067761,14.59646,3.847742,-9.631557
6.910063,4.05589,0.301947,17.43135,4.022056,-9.591336
6.920063,4.05589,0.9886836,20.1783,4.223839,-9.549098
6.930064,4.05589,1.639761,22.7826,4.451665,-9.504581
6.940064,4.05589,2.242193,25.19233,4.703588,-9.457545
6.950064,4.05589,2.784258,27.36059,4.977194,-9.407773
6.960064,4.05589,3.25538,29.24508,5.269645,-9.355077
6.970065,4.05589,3.646606,30.80999,5.577744,-9.299299
6.980065,4.005027,3.950637,31.82265,5.895971,-9.240339
6.990065,4.005027,4.161937,32.66785,6.22265,-9.178113
7.000065,3.842264,4.276958,32.47689,6.547419,-9.112638
7.010066,3.63429,4.294105,31.71358,6.864554,-9.043993
7.020066,3.63429,4.213817,31.39243,7.178479,-8.972208
7.030066,3.518999,4.038521,30.23008,7.48078,-8.8974
7.040066,3.518999,3.772645,29.16658,7.772445,-8.819675
7.050066,3.237555,3.422467,26.64009,8.038846,-8.739287
7.060067,3.064619,2.995977,24.24239,8.28127,-8.656475
7.070067,3.064619,2.502898,22.27007,8.503971,-8.571435
7.080067,2.716487,1.954198,18.68274,8.690799,-8.484527
7.090067,2.716487,1.362235,16.31489,8.853948,-8.395988
7.100068,2.341228,0.7402092,12.32575,8.977205,-8.306215
7.110068,2.166032,0.1020157,9.072192,9.067927,-8.215536
7.120068,2.166032,-0.5378432,6.512756,9.133055,-8.124206
7.130068,1.800946,-1.164903,2.544171,9.158497,-8.03262
7.140069,1.800946,-1.764601,0.145381,9.15995,-7.941021
7.150069,1.525153,-2.322935,-3.191127,9.128039,-7.849741
7.160069,1.313788,-2.826535,-6.050988,9.06753,-7.759065
7.170069,1.313788,-3.26287,-7.796329,8.989567,-7.669169
7.180069,1.225624,-3.620673,-9.580196,8.893764,-7.580232
7.19007,1.225624,-3.890104,-10.65792,8.787186,-7.49236
7.20007,1.088858,-4.06281,-11.89581,8.668227,-7.405677
7.21007,1.033474,-4.132305,-12.39532,8.544274,-7.320235
7.22007,1.033474,-4.093977,-12.24201,8.421854,-7.236016
7.230071,1.033474,-3.945222,-11.64699,8.305384,-7.152962
7.240071,1.033474,-3.685554,-10.60832,8.199301,-7.070969
7.250071,1.033474,-3.31654,-9.132264,8.107978,-6.989889
7.260071,1.033474,-2.841876,-7.233607,8.035642,-6.909533
7.270072,1.033474,-2.2673,-4.935304,7.986289,-6.829669
7.280072,0.9961741,-1.600517,-2.417373,7.962115,-6.750048
7.290072,0.9961741,-0.8509955,0.5807145,7.967922,-6.670369
7.300072,0.957744,-0.03001826,3.710903,8.005031,-6.590319
7.310072,0.7339448,0.8497729,6.334871,8.068379,-6.509635
7.320073,0.7339448,1.774482,10.03371,8.168716,-6.427948
7.330073,0.3225163,2.729031,12.20619,8.290778,-6.34504
7.340073,0.3225163,3.697795,16.08125,8.451591,-6.260524
7.350073,0.04559341,4.664446,18.84016,8.639992,-6.174124
7.360074,0.04559341,5.61263,22.63289,8.866321,-6.085461
7.370074,0,6.526061,26.10424,9.127363,-5.994187
7.380074,0,7.388722,29.55489,9.422912,-5.899958
7.390074,0,8.185433,32.74173,9.750329,-5.802455
7.400074,0,8.901797,35.60719,10.1064,-5.701391
7.410075,0,9.524744,38.09898,10.48739,-5.596517
7.420075,0,10.04263,40.17053,10.8891,-5.487626
7.430075,0,10.44539,41.78155,11.30691,-5.374557
7.440075,0,10.72488,42.89954,11.73591,-5.257197
7.450076,0,10.87488,43.49953,12.1709,-5.135489
7.460076,0,10.89133,43.56533,12.60656,-5.009423
7.470076,0,10.77231,43.08924,13.03745,-4.879048
7.480076,0,10.51815,42.0726,13.45817,-4.744467
7.490077,0,10.13138,40.5255,13.86343,-4.605833
7.500077,0,9.616709,38.46684,14.2481,-4.463352
7.510077,0,8.98099,35.92396,14.60734,-4.317278
7.520077,0,8.233011,32.93204,14.93666,-4.167912
7.530077,0,7.383464,29.53386,15.232,-4.015592
7.540078,0,6.444628,25.77851,15.48978,-3.860694
7.550078,0,5.430213,21.72085,15.70699,-3.703624
7.560078,0,4.355243,17.42097,15.8812,-3.544812
7.570078,-0.2213548,3.235526,12.05669,16.00177,-3.384794
7.580079,-1.15159,2.087706,3.744466,16.03921,-3.224402
7.590079,-1.15159,0.9286798,-0.8916404,16.03029,-3.0641
7.600079,-2.042265,-0.2245914,-9.067425,15.93962,-2.904703
7.610079,-2.042265,-1.355192,-13.58983,15.80372,-2.746666
7.62008,-2.857209,-2.446922,-21.21653,15.59156,-2.590751
7.63008,-3.210993,-3.484135,-26.78051,15.32375,-2.437513
7.64008,-3.210993,-4.45242,-30.65365,15.01721,-2.287341
7.65008,-3.707194,-5.33862,-36.18326,14.65538,-2.140787
7.66008,-3.707194,-6.130988,-39.35273,14.26186,-1.998169
7.670081,-3.859784,-6.819609,-42.71757,13.83468,-1.859822
7.680081,-3.927602,-7.396397,-45.29599,13.38172,-1.726005
7.690081,-3.927602,-7.855249,-47.1314,12.91041,-1.596901
7.700081,-3.927602,-8.192183,-48.47914,12.42561,-1.472644
7.710082,-3.927602,-8.405366,-49.33187,11.93229,-1.353322
7.720082,-3.927602,-8.495115,-49.69087,11.43539,-1.238968
7.730082,-3.927602,-8.463886,-49.56595,10.93973,-1.12957
7.740082,-3.927602,-8.316245,-48.97539,10.44997,-1.025071
7.750082,-3.927602,-8.058661,-47.94505,9.970522,-0.9253654
7.760083,-3.927602,-7.699574,-46.50871,9.505435,-0.8303111
7.770083,-3.927602,-7.248956,-44.70623,9.058372,-0.7397274
7.780083,-3.927602,-6.718296,-42.58359,8.632537,-0.653402
7.790083,-3.927602,-6.120401,-40.19201,8.230617,-0.5710959
7.800084,-3.927602,-5.468963,-37.58626,7.854754,-0.4925483
7.810084,-3.927602,-4.778549,-34.8246,7.506508,-0.4174833
7.820084,-3.926471,-4.064068,-31.96216,7.186886,-0.3456144
7.830084,-3.859784,-3.340611,-28.80158,6.89887,-0.2766257
7.840085,-3.859784,-2.623291,-25.9323,6.639547,-0.2102302
7.850085,-3.585121,-1.926703,-22.0473,6.419075,-0.1460395
7.860085,-3.585121,-1.264773,-19.39958,6.225079,-0.08378869
7.870085,-3.329674,-0.650642,-15.92126,6.065866,-0.02313003
7.880085,-2.617587,-0.09611895,-10.85482,5.957318,0.03644315
7.890086,-2.617587,0.3882228,-8.917456,5.868143,0.09512458
7.900086,-1.791339,0.7934888,-3.9914,5.828229,0.1534069
7.910086,-1.791339,1.112495,-2.715375,5.801075,0.2114176
7.920086,-1.384432,1.339879,-0.1782103,5.799293,0.2694106
7.930087,-0.5672259,1.472287,3.620244,5.835495,0.3277655
7.940087,-0.5672259,1.508343,3.76447,5.87314,0.3864969
7.950087,-0.3366451,1.448729,4.448336,5.917624,0.4456731
7.960087,-0.3366451,1.296085,3.83776,5.956001,0.5052332
7.970088,-0.04276771,1.055068,4.049202,5.996493,0.5651981
7.980088,-0.04163743,0.7321184,2.761924,6.024113,0.6254392
7.990088,-0.04163743,0.3354579,1.175282,6.035865,0.6857979
8.000088,-0.3083878,-0.1251437,-1.734126,6.018524,0.7459831
8.010088,-0.3083878,-0.638702,-3.788359,5.98064,0.8057895
8.020088,-0.5174928,-1.192837,-6.841317,5.912227,0.8649118
8.030088,-0.9707422,-1.774516,-10.98103,5.802417,0.922936
8.040089,-0.9707422,-2.369834,-13.36231,5.668794,0.9796239
8.050089,-1.358435,-2.964705,-17.29256,5.495868,1.034583
8.060089,-1.358435,-3.544898,-19.61333,5.299735,1.08758
8.070089,-1.507634,-4.096281,-22.41566,5.075579,1.138336
8.08009,-1.650051,-4.605335,-25.02155,4.825363,1.186589
8.09009,-1.650051,-5.059093,-26.83658,4.556997,1.232159
8.10009,-1.650051,-5.445751,-28.38321,4.273165,1.274891
8.11009,-1.650051,-5.754661,-29.61885,3.976977,1.314661
8.12009,-1.650051,-5.976572,-30.50649,3.671912,1.35138
8.130091,-1.577712,-6.103905,-30.72647,3.364647,1.385026
8.140091,-1.577712,-6.130899,-30.83445,3.056303,1.415589
8.150091,-1.533631,-6.0536,-30.34892,2.752814,1.443117
8.160091,-1.533631,-5.870153,-29.61514,2.456662,1.467684
8.170092,-1.408167,-5.580674,-27.95537,2.177109,1.489455
8.180092,-1.34148,-5.187398,-26.11551,1.915954,1.508615
8.190092,-1.34148,-4.694531,-24.14404,1.674513,1.52536
8.200092,-1.322265,-4.108305,-21.72228,1.45729,1.539933
8.210093,-1.322265,-3.436769,-19.03614,1.266929,1.552602
8.220093,-1.322265,-2.689759,-16.0481,1.106448,1.563667
8.230093,-1.402516,-1.878626,-13.12457,0.9752024,1.573419
8.240093,-1.402516,-1.016045,-9.674246,0.8784599,1.582203
