Name: 5, Condition: 1, Run: 0, Date: 10/11/2019 10:15:17 AM, Testing: False
4.490008,2.247414,-8.681287,-25.73549,7.606902,-6.141438
4.500008,2.247414,-8.326384,-24.31588,7.363743,-6.0678
4.510008,2.247414,-7.85735,-22.43974,7.139345,-5.996407
4.520009,2.247414,-7.283773,-20.14544,6.937891,-5.927028
4.530009,2.247414,-6.616993,-17.47832,6.763108,-5.859396
4.540009,2.247414,-5.869813,-14.4896,6.618212,-5.793214
4.550009,2.247414,-5.056325,-11.23565,6.505855,-5.728156
4.560009,2.247414,-4.19163,-7.776865,6.428086,-5.663875
4.57001,2.247414,-3.291521,-4.17643,6.386322,-5.600011
4.58001,2.247414,-2.372291,-0.4995108,6.381327,-5.536198
4.59001,2.247414,-1.450408,3.188024,6.413208,-5.472066
4.60001,2.219157,-0.5422068,6.707799,6.480286,-5.407263
4.610011,2.15586,0.3364655,9.969301,6.579978,-5.341464
4.620011,2.15586,1.170356,13.30486,6.713027,-5.274333
4.630011,2.100475,1.945247,16.18289,6.874856,-5.205585
4.640011,2.100475,2.648085,18.99424,7.064798,-5.134937
4.650012,1.934321,3.267298,20.80648,7.272863,-5.062208
4.660012,1.681135,3.792945,21.89632,7.491826,-4.98729
4.670012,1.681135,4.216867,23.59201,7.727746,-4.910012
4.680012,1.504808,4.532861,24.15068,7.969253,-4.83032
4.690012,1.504808,4.736786,24.96638,8.218916,-4.748131
4.700013,1.096771,4.826553,23.69329,8.455849,-4.663572
4.710013,0.5983092,4.802225,21.60214,8.67187,-4.576854
4.720013,0.5983092,4.665998,21.05723,8.882442,-4.488029
4.730013,0.2580895,4.422049,18.72055,9.069648,-4.397333
4.740014,0.2580895,4.07654,17.33852,9.243033,-4.304903
4.750014,0,3.637497,14.54999,9.388534,-4.211018
4.760014,0,3.114575,12.4583,9.513117,-4.115886
4.770014,0,2.518836,10.07535,9.613871,-4.019748
4.780015,0,1.862766,7.451066,9.688381,-3.922864
4.790015,0,1.159653,4.638612,9.734767,-3.825516
4.800015,0,0.4237522,1.695009,9.751717,-3.727999
4.810015,0,-0.3303747,-1.321499,9.738502,-3.630614
4.820015,0,-1.087941,-4.351764,9.694983,-3.533664
4.830016,0,-1.834104,-7.336417,9.621619,-3.437448
4.840016,0,-2.554592,-10.21837,9.519436,-3.342254
4.850016,0,-3.235563,-12.94225,9.390014,-3.248353
4.860016,0,-3.864231,-15.45692,9.235444,-3.155999
4.870017,0,-4.428911,-17.71564,9.058288,-3.065416
4.880017,0,-4.919197,-19.67679,8.86152,-2.976801
4.890017,0,-5.326347,-21.30539,8.648466,-2.890316
4.900017,0,-5.643242,-22.57297,8.422736,-2.806089
4.910017,0,-5.864678,-23.45871,8.188149,-2.724207
4.920018,0,-5.98737,-23.94948,7.948655,-2.644721
4.930018,0,-6.010029,-24.04012,7.708253,-2.567638
4.940018,0,-5.933409,-23.73363,7.470917,-2.492929
4.950018,0,-5.76023,-23.04092,7.240508,-2.420524
4.960019,0,-5.495234,-21.98093,7.020699,-2.350317
4.970019,0,-5.14492,-20.57968,6.814902,-2.282168
4.980019,0,-4.717642,-18.87057,6.626196,-2.215906
4.990019,0,-4.223214,-16.89286,6.457267,-2.151333
5.00002,0,-3.672837,-14.69135,6.310354,-2.08823
5.01002,0,-3.078964,-12.31586,6.187195,-2.026358
5.02002,0,-2.454838,-9.819352,6.089002,-1.965468
5.03002,0,-1.814498,-7.257993,6.016422,-1.905304
5.04002,0,-1.172271,-4.689082,5.969531,-1.845608
5.050021,0,-0.5425943,-2.170377,5.947827,-1.78613
5.060021,0,0.06015483,0.2406193,5.950233,-1.726628
5.070021,0,0.6221407,2.488563,5.975119,-1.666877
5.080021,0,1.130288,4.521154,6.02033,-1.606673
5.090022,0,1.572328,6.289311,6.083223,-1.545841
5.100022,-0.0495494,1.937412,7.55145,6.158738,-1.484254
5.110022,-0.3626421,2.215938,7.413185,6.23287,-1.421925
5.120022,-0.3626421,2.400085,8.149773,6.314367,-1.358781
5.130023,-0.6700832,2.483747,7.254654,6.386914,-1.294912
5.140023,-0.6700832,2.462741,7.170633,6.45862,-1.230326
5.150023,-0.8068491,2.334914,6.11226,6.519742,-1.165128
5.160023,-1.057775,2.100151,4.169503,6.561438,-1.099514
5.170023,-1.057775,1.760476,2.810805,6.589546,-1.033619
5.180024,-1.30418,1.319909,0.0629158,6.590175,-0.9677169
5.190024,-1.30418,0.784566,-2.078456,6.56939,-0.902023
5.200024,-1.515546,0.1623586,-5.412748,6.515263,-0.8368704
5.210024,-1.60823,-0.53689,-8.580482,6.429458,-0.7725758
5.220025,-1.60823,-1.301862,-11.64037,6.313054,-0.7094452
5.230025,-1.789078,-2.11981,-15.63555,6.156699,-0.6478782
5.240025,-1.789078,-2.976701,-19.06312,5.966067,-0.5882176
5.250025,-1.934887,-3.857676,-23.17025,5.734365,-0.5308739
5.260026,-2.040004,-4.747195,-27.1488,5.462877,-0.4762451
5.270026,-2.040004,-5.629195,-30.6768,5.156109,-0.424684
5.280026,-2.077304,-6.487673,-34.25991,4.81351,-0.3765489
5.290026,-2.077304,-7.306635,-37.53576,4.438152,-0.3321674
5.300026,-2.123646,-8.070685,-40.77733,4.030379,-0.2918636
5.310027,-2.133819,-8.765182,-43.596,3.594419,-0.2559194
5.320027,-2.133819,-9.376369,-46.04075,3.134011,-0.2245793
5.330027,-2.133819,-9.891927,-48.10298,2.652982,-0.1980495
5.340027,-2.133819,-10.30089,-49.73883,2.155593,-0.1764936
5.350028,-2.133819,-10.5941,-50.91167,1.646476,-0.1600288
5.360028,-2.133819,-10.76425,-51.59228,1.130554,-0.1487233
5.370028,-2.133819,-10.80602,-51.75934,0.6129602,-0.1425937
5.380028,-2.134949,-10.71622,-51.40469,0.0989133,-0.1416045
5.390028,-2.134949,-10.49389,-50.51534,-0.4062401,-0.1456669
5.400029,-2.134949,-10.14022,-49.10066,-0.8972467,-0.1546394
5.410029,-2.1406,-9.658638,-47.19695,-1.369216,-0.1683315
5.420029,-2.1406,-9.054737,-44.78135,-1.81703,-0.1865018
5.430029,-2.1406,-8.336158,-41.90703,-2.2361,-0.2088628
5.44003,-2.1406,-7.512414,-38.61206,-2.622221,-0.235085
5.45003,-2.142861,-6.594939,-34.9512,-2.971733,-0.2648023
5.46003,-2.142861,-5.596572,-30.95774,-3.28131,-0.2976154
5.47003,-2.142861,-4.531664,-26.6981,-3.548291,-0.3330984
5.480031,-2.142861,-3.415595,-22.23383,-3.770629,-0.3708046
5.490031,-2.142861,-2.264534,-17.62958,-3.946925,-0.4102739
5.500031,-2.142861,-1.09541,-12.95308,-4.076456,-0.4510384
5.510031,-2.142861,0.07481154,-8.2722,-4.159178,-0.4926302
5.520031,-2.142861,1.228942,-3.655677,-4.195735,-0.5345875
5.530032,-2.142861,2.350303,0.8297653,-4.187437,-0.5764619
5.540032,-2.142861,3.422758,5.119585,-4.136241,-0.6178243
5.550032,-2.142861,4.430977,9.152462,-4.044717,-0.6582714
5.560032,-2.142861,5.36088,12.87207,-3.915996,-0.6974314
5.570033,-2.142861,6.19966,16.2272,-3.753724,-0.7349686
5.580033,-2.142861,6.936217,19.17342,-3.56199,-0.7705885
5.590033,-2.142861,7.561168,21.67323,-3.345258,-0.8040411
5.600033,-2.142861,8.067068,23.69683,-3.108289,-0.835124
5.610034,-2.142861,8.448538,25.22271,-2.856062,-0.8636846
5.620034,-2.142861,8.702354,26.23797,-2.593683,-0.8896214
5.630034,-2.142861,8.82744,26.73832,-2.326299,-0.9128844
5.640034,-2.142861,8.824919,26.72823,-2.059017,-0.9334746
5.650034,-2.142861,8.698072,26.22084,-1.796809,-0.9514427
5.660035,-2.142861,8.452253,25.23757,-1.544433,-0.966887
5.670035,-2.142861,8.094717,23.80742,-1.306359,-0.9799506
5.680035,-2.142861,7.634658,21.96719,-1.086687,-0.9908175
5.690035,-2.142861,7.082774,19.75965,-0.8890905,-0.9997084
5.700036,-2.142861,6.451322,17.23384,-0.7167521,-1.006876
5.710036,-2.142861,5.753663,14.44321,-0.57232,-1.012599
5.720036,-2.142861,5.004076,11.44486,-0.4578714,-1.017178
5.730036,-2.142861,4.217668,8.299227,-0.3748791,-1.020927
5.740036,-2.142861,3.409746,5.067538,-0.3242037,-1.024169
5.750037,-2.142861,2.595915,1.812215,-0.3060816,-1.02723
5.760037,-2.142861,1.791464,-1.40559,-0.3201375,-1.030431
5.770037,-2.142861,1.011221,-4.52656,-0.3654031,-1.034085
5.780037,-2.142861,0.2694181,-7.493773,-0.4403408,-1.038488
5.790038,-2.142861,-0.4208392,-10.2548,-0.5428888,-1.043917
5.800038,-2.142861,-1.04766,-12.76209,-0.6705097,-1.050622
5.810038,-2.142861,-1.600491,-14.97341,-0.8202438,-1.058825
5.820038,-2.142861,-2.070534,-16.85358,-0.9887796,-1.068712
5.830039,-2.104431,-2.450663,-18.22038,-1.170983,-1.080422
5.840039,-2.104431,-2.735742,-19.36069,-1.36459,-1.094068
5.850039,-2.017398,-2.922562,-19.75984,-1.562189,-1.10969
5.860039,-1.902108,-3.009987,-19.64838,-1.758672,-1.127277
5.870039,-1.902108,-2.998871,-19.60392,-1.954711,-1.146824
5.88004,-1.75743,-2.892158,-18.59835,-2.140695,-1.168231
5.89004,-1.75743,-2.694654,-17.80833,-2.318778,-1.191419
5.90004,-1.659094,-2.413012,-16.28842,-2.481663,-1.216235
5.91004,-1.448858,-2.055684,-14.01817,-2.621844,-1.242454
5.920041,-1.448858,-1.632474,-12.32533,-2.745098,-1.269904
5.930041,-1.168545,-1.154712,-9.293028,-2.838028,-1.298285
5.940041,-1.168545,-0.6346648,-7.212837,-2.910156,-1.327386
5.950041,-0.9696119,-0.08549165,-4.220414,-2.95236,-1.35691
5.960042,-0.8000674,0.4789616,-1.284423,-2.965205,-1.386562
5.970042,-0.8000674,1.04462,0.9782088,-2.955423,-1.416116
5.980042,-0.4225478,1.597411,4.699453,-2.908428,-1.445201
5.990042,-0.4225478,2.123316,6.803072,-2.840397,-1.473605
6.000042,-0.1026734,2.609059,10.02554,-2.740142,-1.501006
6.010043,0,3.041927,12.16771,-2.618465,-1.527191
6.020043,0,3.410376,13.6415,-2.48205,-1.552011
6.030043,0,3.704134,14.81654,-2.333884,-1.57535
6.040043,0,3.914263,15.65705,-2.177314,-1.597123
6.050044,0,4.033632,16.13453,-2.015969,-1.617283
6.060044,0,4.056768,16.22707,-1.853698,-1.63582
6.070044,0,3.980222,15.92089,-1.694489,-1.652765
6.080044,0,3.802472,15.20989,-1.54239,-1.668188
6.090044,0,3.524063,14.09625,-1.401428,-1.682203
6.100045,0,3.147538,12.59015,-1.275526,-1.694958
6.110045,0,2.677502,10.71001,-1.168426,-1.706642
6.120045,0,2.12044,8.481762,-1.083608,-1.717478
6.130045,0,1.484635,5.938539,-1.024223,-1.727721
6.140046,0,0.7801378,3.120551,-0.9930173,-1.737651
6.150046,0,0.01840605,0.07362419,-0.9922811,-1.747574
6.160046,0,-0.787821,-3.151284,-1.023794,-1.757812
6.170046,0,-1.624624,-6.498496,-1.088779,-1.768699
6.180047,0,-2.477442,-9.909766,-1.187876,-1.780578
6.190047,0,-3.33099,-13.32396,-1.321116,-1.793789
6.200047,0,-4.16987,-16.67948,-1.487911,-1.808668
6.210047,0,-4.978687,-19.91475,-1.687058,-1.825539
6.220047,0,-5.742242,-22.96897,-1.916748,-1.844706
6.230048,0,-6.44609,-25.78436,-2.174592,-1.866452
6.240048,0,-7.076474,-28.30589,-2.45765,-1.891029
6.250048,0,-7.620908,-30.48363,-2.762487,-1.918654
6.260048,0,-8.068222,-32.27289,-3.085216,-1.949506
6.270049,0,-8.408759,-33.63504,-3.421566,-1.983721
6.280049,0,-8.634685,-34.53874,-3.766953,-2.021391
6.290049,0,-8.740094,-34.96038,-4.116557,-2.062557
6.300049,0,-8.72104,-34.88416,-4.465399,-2.10721
6.31005,0,-8.575781,-34.30312,-4.80843,-2.155295
6.32005,0,-8.304679,-33.21872,-5.140617,-2.206701
6.33005,0,-7.910326,-31.64131,-5.45703,-2.261271
6.34005,0,-7.397397,-29.58959,-5.752926,-2.3188
6.35005,0,-6.772686,-27.09075,-6.023834,-2.379039
6.360051,0,-6.044914,-24.17966,-6.26563,-2.441695
6.370051,0,-5.224667,-20.89867,-6.474617,-2.506441
6.380051,0,-4.324142,-17.29657,-6.647583,-2.572917
6.390051,0,-3.356901,-13.42761,-6.781858,-2.640736
6.400052,0,-2.337881,-9.351524,-6.875374,-2.709489
6.410052,0,-1.282743,-5.130972,-6.926683,-2.778756
6.420052,0,-0.2080494,-0.8321975,-6.935005,-2.848106
6.430052,0,0.869441,3.477764,-6.900228,-2.917109
6.440053,0,1.932829,7.731318,-6.822915,-2.985338
6.450053,0,2.965316,11.86126,-6.704302,-3.052381
6.460053,0,3.950734,15.80294,-6.546272,-3.117844
6.470053,0,4.873657,19.49463,-6.351326,-3.181357
6.480053,0,5.719625,22.8785,-6.122541,-3.242582
6.490054,0,6.475593,25.90237,-5.863517,-3.301218
6.500054,0,7.12994,28.51976,-5.57832,-3.357001
6.510054,0,7.672837,30.69135,-5.271406,-3.409715
6.520054,0,8.096363,32.38545,-4.947552,-3.45919
6.530055,0,8.394557,33.57823,-4.61177,-3.505308
6.540055,0,8.563663,34.25465,-4.269223,-3.548
6.550055,0,8.602075,34.4083,-3.92514,-3.587252
6.560055,0,8.510427,34.04171,-3.584723,-3.623099
6.570055,0,8.291527,33.16611,-3.253062,-3.655629
6.580056,0,7.950367,31.80147,-2.935047,-3.68498
6.590056,0,7.493916,29.97566,-2.635291,-3.711333
6.600056,0,6.931156,27.72462,-2.358045,-3.734913
6.610056,0,6.272738,25.09095,-2.107135,-3.755985
6.620057,0,5.530854,22.12341,-1.885901,-3.774844
6.630057,0,4.719143,18.87657,-1.697135,-3.791815
6.640057,0,3.852221,15.40889,-1.543046,-3.807245
6.650057,0,2.945495,11.78198,-1.425226,-3.821498
6.660058,0,2.015076,8.060305,-1.344623,-3.834944
6.670058,0,1.077121,4.308484,-1.301539,-3.847959
6.680058,0,0.1479335,0.5917338,-1.295621,-3.860915
6.690058,0,-0.7566337,-3.026535,-1.325887,-3.874174
6.700058,0,-1.621361,-6.485444,-1.390741,-3.888082
6.710059,0,-2.431756,-9.727024,-1.488011,-3.902962
6.720059,0,-3.174658,-12.69863,-1.614998,-3.919112
6.730059,0,-3.838088,-15.35235,-1.768521,-3.936797
6.740059,0,-4.411789,-17.64716,-1.944993,-3.956247
6.75006,0,-4.887185,-19.54874,-2.14048,-3.977652
6.76006,0,-5.257575,-21.0303,-2.350783,-4.00116
6.77006,0,-5.518314,-22.07326,-2.571516,-4.026875
6.78006,0,-5.666767,-22.66707,-2.798186,-4.054857
6.790061,0,-5.702457,-22.80983,-3.026284,-4.08512
6.800061,0,-5.626931,-22.50772,-3.251362,-4.117633
6.810061,0,-5.443883,-21.77553,-3.469117,-4.152325
6.820061,0,-5.15888,-20.63552,-3.675472,-4.189079
6.830061,0,-4.779364,-19.11746,-3.866647,-4.227746
6.840062,0,-4.314518,-17.25807,-4.039227,-4.268138
6.850062,0,-3.77495,-15.0998,-4.190225,-4.31004
6.860062,0,-3.172664,-12.69066,-4.317132,-4.353211
6.870062,0,-2.520649,-10.0826,-4.417957,-4.397391
6.880063,0,-1.832688,-7.330752,-4.491265,-4.442304
6.890063,0,-1.123214,-4.492857,-4.536193,-4.487666
6.900063,0,-0.4067761,-1.627105,-4.552464,-4.53319
6.910063,0,0.301947,1.207788,-4.540387,-4.578594
6.920063,0,0.9886836,3.954734,-4.500839,-4.623602
6.930064,0,1.639761,6.559044,-4.435249,-4.667955
6.940064,0,2.242193,8.968771,-4.345561,-4.711411
6.950064,0,2.784258,11.13703,-4.234191,-4.753752
6.960064,0,3.25538,13.02152,-4.103976,-4.794792
6.970065,0,3.646606,14.58642,-3.958112,-4.834373
6.980065,0,3.950637,15.80255,-3.800086,-4.872375
6.990065,0,4.161937,16.64775,-3.633609,-4.90871
7.000065,0,4.276958,17.10783,-3.46253,-4.943336
7.010066,0,4.294105,17.17642,-3.290766,-4.976243
7.020066,0,4.213817,16.85527,-3.122214,-5.007466
7.030066,0,4.038521,16.15408,-2.960673,-5.037073
7.040066,0,3.772645,15.09058,-2.809767,-5.06517
7.050066,0,3.422467,13.68987,-2.672868,-5.091899
7.060067,0,2.995977,11.98391,-2.553029,-5.117429
7.070067,0,2.502898,10.01159,-2.452913,-5.141958
7.080067,0,1.954198,7.816792,-2.374745,-5.165706
7.090067,0,1.362235,5.448941,-2.320256,-5.188908
7.100068,0,0.7402092,2.960837,-2.290648,-5.211814
7.110068,0,0.1020157,0.4080629,-2.286567,-5.23468
7.120068,0,-0.5378432,-2.151373,-2.308081,-5.257761
7.130068,0,-1.164903,-4.659614,-2.354677,-5.281308
7.140069,0,-1.764601,-7.058403,-2.425261,-5.30556
7.150069,0,-2.322935,-9.291739,-2.518178,-5.330742
7.160069,0,-2.826535,-11.30614,-2.63124,-5.357054
7.170069,0,-3.26287,-13.05148,-2.761755,-5.384672
7.180069,0,-3.620673,-14.48269,-2.906581,-5.413737
7.19007,0,-3.890104,-15.56042,-3.062186,-5.444359
7.20007,0,-4.06281,-16.25124,-3.224698,-5.476606
7.21007,0,-4.132305,-16.52922,-3.38999,-5.510506
7.22007,0,-4.093977,-16.37591,-3.553749,-5.546044
7.230071,0,-3.945222,-15.78089,-3.711558,-5.583159
7.240071,0,-3.685554,-14.74221,-3.85898,-5.621749
7.250071,0.006033039,-3.31654,-13.24203,-3.9914,-5.661664
7.260071,0.006033039,-2.841876,-11.34337,-4.104834,-5.702712
7.270072,0.006033039,-2.2673,-9.045068,-4.195285,-5.744665
7.280072,0.006033039,-1.600517,-6.377937,-4.259064,-5.787255
7.290072,0.006033039,-0.8509955,-3.37985,-4.292863,-5.830184
7.300072,0.006033039,-0.03001826,-0.0959409,-4.293822,-5.873122
7.310072,0.006033039,0.8497729,3.423224,-4.25959,-5.915718
7.320073,0.006033039,1.774482,7.122061,-4.18837,-5.957602
7.330073,0.006033039,2.729031,10.94026,-4.078967,-5.998391
7.340073,0.006033039,3.697795,14.81531,-3.930814,-6.037699
7.350073,0.006033039,4.664446,18.68192,-3.743995,-6.075139
7.360074,0.006033039,5.61263,22.47465,-3.519248,-6.110332
7.370074,0.006033039,6.526061,26.12838,-3.257965,-6.142911
7.380074,0.006033039,7.388722,29.57902,-2.962175,-6.172533
7.390074,0.006033039,8.185433,32.76587,-2.634516,-6.198878
7.400074,0.006033039,8.901797,35.63132,-2.278203,-6.22166
7.410075,0.006033039,9.524744,38.12311,-1.896972,-6.240629
7.420075,0.006033039,10.04263,40.19466,-1.495025,-6.255579
7.430075,0.006033039,10.44539,41.80568,-1.076968,-6.266349
7.440075,0.006033039,10.72488,42.92367,-0.6477317,-6.272827
7.450076,0.006033039,10.87488,43.52366,-0.212495,-6.274951
7.460076,0.006033039,10.89133,43.58946,0.2233995,-6.272717
7.470076,0.006033039,10.77231,43.11337,0.6545333,-6.266172
7.480076,0.006033039,10.51815,42.09673,1.075501,-6.255417
7.490077,0.006033039,10.13138,40.54963,1.480997,-6.240607
7.500077,0.006033039,9.616709,38.49097,1.865907,-6.221948
7.510077,0.0082936,8.98099,35.95713,2.225478,-6.199693
7.520077,0.0082936,8.233011,32.96522,2.55513,-6.174141
7.530077,0.0082936,7.383464,29.56703,2.8508,-6.145633
7.540078,0.0082936,6.444628,25.81169,3.108917,-6.114544
7.550078,0.0082936,5.430213,21.75403,3.326458,-6.081279
7.560078,0.01168444,4.355243,17.46771,3.501135,-6.046268
7.570078,0.01168444,3.235526,12.98884,3.631023,-6.009958
7.580079,0.01733612,2.087706,8.42017,3.715225,-5.972806
7.590079,0.01733612,0.9286798,3.784064,3.753066,-5.935275
7.600079,0.01733612,-0.2245914,-0.829021,3.744775,-5.897827
7.610079,0.02072696,-1.355192,-5.337862,3.691397,-5.860913
7.62008,0.02072696,-2.446922,-9.704782,3.594349,-5.82497
7.63008,0.02863893,-3.484135,-13.82198,3.456129,-5.790409
7.64008,0.02863893,-4.45242,-17.69512,3.279178,-5.757617
7.65008,0.03316005,-5.33862,-21.22184,3.06696,-5.726947
7.66008,0.03316005,-6.130988,-24.39131,2.823046,-5.698717
7.670081,0.03316005,-6.819609,-27.1458,2.551589,-5.673201
7.680081,0.03881173,-7.396397,-29.43034,2.257285,-5.650628
7.690081,0.03881173,-7.855249,-31.26575,1.944628,-5.631181
7.700081,0.07045987,-8.192183,-32.48689,1.619759,-5.614984
7.710082,0.1134114,-8.405366,-33.16782,1.288081,-5.602103
7.720082,0.1134114,-8.495115,-33.52682,0.9528124,-5.592575
7.730082,0.1303658,-8.463886,-33.33408,0.6194716,-5.58638
7.740082,0.1303658,-8.316245,-32.74352,0.2920365,-5.58346
7.750082,0.2015746,-8.058661,-31.42835,-0.02224698,-5.583683
7.760083,0.2015746,-7.699574,-29.992,-0.322167,-5.586904
7.770083,0.2773045,-7.248956,-27.88661,-0.601033,-5.592915
7.780083,0.3168649,-6.718296,-25.60572,-0.8570903,-5.601485
7.790083,0.3168649,-6.120401,-23.21414,-1.089232,-5.612378
7.800084,0.4185918,-5.468963,-20.20148,-1.291247,-5.62529
7.810084,0.4185918,-4.778549,-17.43983,-1.465645,-5.639946
7.820084,0.4717159,-4.064068,-14.36941,-1.609339,-5.65604
7.830084,0.5836152,-3.340611,-11.02798,-1.719619,-5.673236
7.840085,0.5836152,-2.623291,-8.158705,-1.801206,-5.691248
7.850085,0.6706483,-1.926703,-5.024219,-1.851448,-5.709763
7.860085,0.6706483,-1.264773,-2.376499,-1.875213,-5.728515
7.870085,0.7045572,-0.650642,0.2156608,-1.873056,-5.747245
7.880085,0.7622024,-0.09611895,2.664334,-1.846413,-5.765709
7.890086,0.7622024,0.3882228,4.601701,-1.800396,-5.783713
7.900086,0.7723749,0.7934888,6.263455,-1.737761,-5.801091
7.910086,0.7723749,1.112495,7.539479,-1.662367,-5.817714
7.920086,0.7723749,1.339879,8.449016,-1.577876,-5.833493
7.930087,0.7723749,1.472287,8.978647,-1.48809,-5.848374
7.940087,0.7723749,1.508343,9.122873,-1.396861,-5.862342
7.950087,0.7723749,1.448729,8.884417,-1.308017,-5.875422
7.960087,0.7723749,1.296085,8.273841,-1.225278,-5.887675
7.970088,0.7723749,1.055068,7.309773,-1.152181,-5.899197
7.980088,0.7723749,0.7321184,6.017973,-1.092001,-5.910117
7.990088,0.7723749,0.3354579,4.431331,-1.047688,-5.920594
8.000088,0.7723749,-0.1251437,2.588925,-1.021798,-5.930812
8.010088,0.7723749,-0.638702,0.5346918,-1.016452,-5.940977
8.020088,0.7723749,-1.192837,-1.681846,-1.03327,-5.95131
8.030088,0.7723749,-1.774516,-4.008565,-1.073356,-5.962043
8.040089,0.7723749,-2.369834,-6.389837,-1.137254,-5.973416
8.050089,0.7723749,-2.964705,-8.769319,-1.224947,-5.985665
8.060089,0.7723749,-3.544898,-11.09009,-1.335848,-5.999024
8.070089,0.7723749,-4.096281,-13.29562,-1.468804,-6.013712
8.08009,0.7723749,-4.605335,-15.33184,-1.622123,-6.029933
8.09009,0.7723749,-5.059093,-17.14687,-1.793591,-6.047869
8.10009,0.7723749,-5.445751,-18.6935,-1.980527,-6.067674
8.11009,0.7723749,-5.754661,-19.92914,-2.179818,-6.089472
8.12009,0.7723749,-5.976572,-20.81679,-2.387986,-6.113352
8.130091,0.7723749,-6.103905,-21.32612,-2.601247,-6.139365
8.140091,0.7723749,-6.130899,-21.4341,-2.815588,-6.167521
8.150091,0.7723749,-6.0536,-21.1249,-3.026837,-6.197789
8.160091,0.7723749,-5.870153,-20.39111,-3.230748,-6.230096
8.170092,0.7723749,-5.580674,-19.2332,-3.42308,-6.264327
8.180092,0.7723749,-5.187398,-17.66009,-3.599681,-6.300324
8.190092,0.7723749,-4.694531,-15.68863,-3.756567,-6.33789
8.200092,0.7723749,-4.108305,-13.34372,-3.890004,-6.37679
8.210093,0.7723749,-3.436769,-10.65758,-3.99658,-6.416755
8.220093,0.7723749,-2.689759,-7.669537,-4.073275,-6.457488
8.230093,0.7723749,-1.878626,-4.425002,-4.117525,-6.498663
8.240093,0.7723749,-1.016045,-0.9746821,-4.127272,-6.539936
8.250093,0.7723749,-0.1159484,2.625706,-4.101015,-6.580946
8.260094,0.7723749,0.8070142,6.317556,-4.037839,-6.621325
8.270094,0.7723749,1.737377,10.03901,-3.937449,-6.660699
8.280094,0.7723749,2.659495,13.72748,-3.800175,-6.698701
8.290094,0.7723749,3.557647,17.32009,-3.626974,-6.734971
8.300095,0.7723749,4.416222,20.75439,-3.41943,-6.769165
8.310095,0.7723749,5.220253,23.97051,-3.179725,-6.800962
8.320095,0.7723749,5.955565,26.91176,-2.910607,-6.830069
8.330095,0.7723749,6.60891,29.52514,-2.615356,-6.856222
8.340096,0.7723749,7.16852,31.76358,-2.29772,-6.8792
