Name: 5, Condition: 1, Run: 5, Date: 10/11/2019 10:25:15 AM, Testing: False
4.410006,-4.800192,-6.924824,-46.90006,-2.27953,6.025894
4.420006,-4.800192,-7.583713,-49.53562,-2.774886,5.998145
4.430007,-4.800192,-8.12628,-51.70589,-3.291945,5.965225
4.440007,-4.800192,-8.545271,-53.38185,-3.825763,5.926968
4.450007,-4.800192,-8.83549,-54.54273,-4.371191,5.883255
4.460007,-4.800192,-8.993906,-55.17639,-4.922955,5.834026
4.470007,-4.800192,-9.019711,-55.27961,-5.47575,5.779268
4.480008,-4.800192,-8.914304,-54.85798,-6.02433,5.719025
4.490008,-4.800192,-8.681287,-53.92591,-6.563589,5.653389
4.500008,-4.800192,-8.326384,-52.5063,-7.088652,5.582503
4.510008,-4.800192,-7.85735,-50.63017,-7.594954,5.506553
4.520009,-4.800192,-7.283773,-48.33586,-8.078312,5.42577
4.530009,-4.800192,-6.616993,-45.66874,-8.534999,5.34042
4.540009,-4.800192,-5.869813,-42.68002,-8.961799,5.250802
4.550009,-4.800192,-5.056325,-39.42607,-9.356059,5.157241
4.560009,-4.800192,-4.19163,-35.96729,-9.715732,5.060084
4.57001,-4.800192,-3.291521,-32.36685,-10.0394,4.95969
4.58001,-4.800192,-2.372291,-28.68993,-10.3263,4.856427
4.59001,-4.800192,-1.450408,-25.0024,-10.57632,4.750664
4.60001,-4.800192,-0.5422068,-21.36959,-10.79002,4.642764
4.610011,-4.800192,0.3364655,-17.85491,-10.96857,4.533078
4.620011,-4.800192,1.170356,-14.51934,-11.11376,4.42194
4.630011,-4.800192,1.945247,-11.41978,-11.22796,4.309661
4.640011,-4.800192,2.648085,-8.608427,-11.31404,4.19652
4.650012,-4.800192,3.267298,-6.131576,-11.37536,4.082767
4.660012,-4.800192,3.792945,-4.028988,-11.41565,3.96861
4.670012,-4.800192,4.216867,-2.3333,-11.43898,3.85422
4.680012,-4.800192,4.532861,-1.069323,-11.44967,3.739723
4.690012,-4.800192,4.736786,-0.2536221,-11.45221,3.625201
4.700013,-4.800192,4.826553,0.105444,-11.45116,3.51069
4.710013,-4.800192,4.802225,0.008132935,-11.45107,3.396179
4.720013,-4.800192,4.665998,-0.5367775,-11.45644,3.281615
4.730013,-4.800192,4.422049,-1.512571,-11.47157,3.166899
4.740014,-4.800192,4.07654,-2.894606,-11.50051,3.051894
4.750014,-4.800192,3.637497,-4.650778,-11.54702,2.936424
4.760014,-4.800192,3.114575,-6.742467,-11.61445,2.820279
4.770014,-4.79228,2.518836,-9.093773,-11.70538,2.703225
4.780015,-4.730113,1.862766,-11.46939,-11.82008,2.585025
4.790015,-4.730113,1.159653,-14.28184,-11.9629,2.465396
4.800015,-4.612562,0.4237522,-16.75524,-12.13045,2.344091
4.810015,-4.612562,-0.3303747,-19.77175,-12.32817,2.220809
4.820015,-4.497272,-1.087941,-22.34085,-12.55157,2.095294
4.830016,-3.998811,-1.834104,-23.33166,-12.78489,1.967445
4.840016,-3.998811,-2.554592,-26.21361,-13.04703,1.836975
4.850016,-3.163521,-3.235563,-25.59633,-13.30299,1.703945
4.860016,-3.163521,-3.864231,-28.11101,-13.5841,1.568104
4.870017,-2.470648,-4.428911,-27.59823,-13.86008,1.429503
4.880017,-0.9255304,-4.919197,-23.37891,-14.09387,1.288564
4.890017,-0.9255304,-5.326347,-25.00751,-14.34395,1.145125
4.900017,0,-5.643242,-22.57297,-14.56968,0.9994279
4.910017,0,-5.864678,-23.45871,-14.80426,0.8513853
4.920018,0,-5.98737,-23.94948,-15.04376,0.7009477
4.930018,0,-6.010029,-24.04012,-15.28416,0.5481061
4.940018,0,-5.933409,-23.73363,-15.5215,0.3928912
4.950018,0.02072696,-5.76023,-22.95801,-15.75108,0.2353804
4.960019,0.02072696,-5.495234,-21.89803,-15.97006,0.07567986
4.970019,0.7735052,-5.14492,-17.48566,-16.14491,-0.08576927
4.980019,2.093693,-4.717642,-10.4958,-16.24987,-0.248268
4.990019,2.093693,-4.223214,-8.518084,-16.33505,-0.4116185
5.00002,3.176519,-3.672837,-1.985272,-16.3549,-0.5751675
5.01002,3.176519,-3.078964,0.3902178,-16.351,-0.7386776
5.02002,4.029894,-2.454838,6.300223,-16.288,-0.9015576
5.03002,4.735199,-1.814498,11.68281,-16.17117,-1.063269
5.04002,4.735199,-1.172271,14.25172,-16.02865,-1.223556
5.050021,5.029077,-0.5425943,17.94593,-15.84919,-1.382048
5.060021,5.029077,0.06015483,20.35693,-15.64563,-1.538504
5.070021,5.53319,0.6221407,24.62132,-15.39941,-1.692498
5.080021,5.958182,1.130288,28.35388,-15.11587,-1.843657
5.090022,5.958182,1.572328,30.12204,-14.81465,-1.991803
5.100022,6.101729,1.937412,32.15657,-14.49309,-2.136734
5.110022,6.101729,2.215938,33.27067,-14.16038,-2.278338
5.120022,6.275795,2.400085,34.70352,-13.81335,-2.416471
5.130023,6.335701,2.483747,35.27779,-13.46057,-2.551077
5.140023,6.335701,2.462741,35.19377,-13.10863,-2.682163
5.150023,6.335701,2.334914,34.68246,-12.76181,-2.809782
5.160023,6.335701,2.100151,33.74341,-12.42437,-2.934025
5.170023,6.335701,1.760476,32.38471,-12.10053,-3.055031
5.180024,6.335701,1.319909,30.62244,-11.7943,-3.172974
5.190024,6.335701,0.784566,28.48107,-11.50949,-3.288069
5.200024,6.33005,0.1623586,25.96963,-11.24979,-3.400567
5.210024,6.33005,-0.53689,23.17264,-11.01807,-3.510747
5.220025,6.33005,-1.301862,20.11275,-10.81694,-3.618917
5.230025,6.33005,-2.11981,16.84096,-10.64853,-3.725402
5.240025,6.33005,-2.976701,13.41339,-10.5144,-3.830546
5.250025,6.33005,-3.857676,9.889494,-10.4155,-3.934701
5.260026,6.33005,-4.747195,6.331419,-10.35219,-4.038223
5.270026,6.33005,-5.629195,2.803419,-10.32415,-4.141464
5.280026,6.33005,-6.487673,-0.6304932,-10.33046,-4.244769
5.290026,6.33005,-7.306635,-3.906343,-10.36952,-4.348464
5.300026,6.33005,-8.070685,-6.962543,-10.43915,-4.452856
5.310027,6.33005,-8.765182,-9.740528,-10.53655,-4.558221
5.320027,6.33005,-9.376369,-12.18528,-10.65841,-4.664805
5.330027,6.33005,-9.891927,-14.24751,-10.80088,-4.772814
5.340027,6.33005,-10.30089,-15.88336,-10.95971,-4.882411
5.350028,6.33005,-10.5941,-17.0562,-11.13028,-4.993714
5.360028,6.33005,-10.76425,-17.73681,-11.30764,-5.106791
5.370028,6.33005,-10.80602,-17.90387,-11.48668,-5.221657
5.380028,6.33005,-10.71622,-17.5447,-11.66213,-5.338279
5.390028,6.33005,-10.49389,-16.65535,-11.82868,-5.456565
5.400029,6.33005,-10.14022,-15.24067,-11.98109,-5.576376
5.410029,6.33005,-9.658638,-13.31435,-12.11423,-5.697519
5.420029,6.33005,-9.054737,-10.89875,-12.22322,-5.819751
5.430029,6.33005,-8.336158,-8.024433,-12.30347,-5.942786
5.44003,6.33005,-7.512414,-4.729458,-12.35076,-6.066293
5.45003,6.33005,-6.594939,-1.059559,-12.36136,-6.189907
5.46003,6.33005,-5.596572,2.933908,-12.33202,-6.313227
5.47003,6.33005,-4.531664,7.193541,-12.26008,-6.435828
5.480031,6.33005,-3.415595,11.65782,-12.1435,-6.557263
5.490031,6.33005,-2.264534,16.26206,-11.98088,-6.677072
5.500031,6.33005,-1.09541,20.93856,-11.7715,-6.794786
5.510031,6.33005,0.07481154,25.61944,-11.5153,-6.909939
5.520031,6.33005,1.228942,30.23597,-11.21294,-7.022069
5.530032,6.33005,2.350303,34.72141,-10.86573,-7.130726
5.540032,6.33005,3.422758,39.01123,-10.47562,-7.235482
5.550032,6.33005,4.430977,43.04411,-10.04518,-7.335934
5.560032,6.33005,5.36088,46.76372,-9.577539,-7.43171
5.570033,6.33005,6.19966,50.11884,-9.076351,-7.522473
5.580033,6.33005,6.936217,53.06507,-8.5457,-7.60793
5.590033,6.33005,7.561168,55.56487,-7.990051,-7.687831
5.600033,6.33005,8.067068,57.58847,-7.414166,-7.761972
5.610034,6.33005,8.448538,59.11435,-6.823023,-7.830203
5.620034,6.33005,8.702354,60.12962,-6.221727,-7.89242
5.630034,6.33005,8.82744,60.62996,-5.615427,-7.948574
5.640034,6.33005,8.824919,60.61987,-5.009229,-7.998666
5.650034,6.33005,8.698072,60.11249,-4.408104,-8.042747
5.660035,6.33005,8.452253,59.12921,-3.816812,-8.080915
5.670035,6.33005,8.094717,57.69907,-3.239821,-8.113314
5.680035,6.33005,7.634658,55.85883,-2.681233,-8.140126
5.690035,6.33005,7.082774,53.65129,-2.14472,-8.161573
5.700036,6.33005,6.451322,51.12549,-1.633465,-8.177908
5.710036,6.33005,5.753663,48.33485,-1.150117,-8.189409
5.720036,6.33005,5.004076,45.3365,-0.6967517,-8.196377
5.730036,6.33005,4.217668,42.19087,-0.2748429,-8.199125
5.740036,6.33005,3.409746,38.95918,0.1147489,-8.197978
5.750037,6.33005,2.595915,35.70386,0.4717875,-8.19326
5.760037,6.33005,1.791464,32.48605,0.796648,-8.185294
5.770037,6.33005,1.011221,29.36508,1.090299,-8.174391
5.780037,6.33005,0.2694181,26.39787,1.354277,-8.160848
5.790038,6.33005,-0.4208392,23.63684,1.590646,-8.144941
5.800038,6.33005,-1.04766,21.12956,1.801942,-8.126922
5.810038,6.33005,-1.600491,18.91824,1.991124,-8.107011
5.820038,6.33005,-2.070534,17.03806,2.161505,-8.085396
5.830039,6.33005,-2.450663,15.51755,2.31668,-8.062229
5.840039,6.33005,-2.735742,14.37723,2.460452,-8.037624
5.850039,6.33005,-2.922562,13.62995,2.596752,-8.011657
5.860039,6.33005,-3.009987,13.28025,2.729554,-7.984361
5.870039,6.348134,-2.998871,13.39705,2.863525,-7.955726
5.88004,6.349264,-2.892158,13.82843,3.001809,-7.925708
5.89004,6.349264,-2.694654,14.61844,3.147994,-7.894228
5.90004,6.353786,-2.413012,15.76309,3.305624,-7.861172
5.91004,6.353786,-2.055684,17.19241,3.477549,-7.826397
5.920041,6.362829,-1.632474,18.92142,3.666763,-7.789729
5.930041,6.376392,-1.154712,20.88672,3.87563,-7.750973
5.940041,6.376392,-0.6346648,22.96691,4.105299,-7.70992
5.950041,6.396737,-0.08549165,25.24498,4.357749,-7.666342
5.960042,6.396737,0.4789616,27.50279,4.632777,-7.620015
5.970042,6.423864,1.04462,29.87394,4.931517,-7.5707
5.980042,6.440819,1.597411,32.15292,5.253046,-7.518169
5.990042,6.440819,2.123316,34.25654,5.595612,-7.462214
6.000042,6.441949,2.609059,36.20403,5.957652,-7.402637
6.010043,6.441949,3.041927,37.9355,6.337007,-7.339267
6.020043,6.44308,3.410376,39.41383,6.731145,-7.271955
6.030043,6.44308,3.704134,40.58886,7.137034,-7.200585
6.040043,6.44308,3.914263,41.42937,7.551328,-7.125072
6.050044,6.44308,4.033632,41.90685,7.970396,-7.045368
6.060044,6.44308,4.056768,41.99939,8.39039,-6.961464
6.070044,6.44308,3.980222,41.69321,8.807323,-6.873391
6.080044,6.44308,3.802472,40.98221,9.217145,-6.781219
6.090044,6.44308,3.524063,39.86857,9.61583,-6.685061
6.100045,6.44308,3.147538,38.36247,9.999455,-6.585066
6.110045,6.44308,2.677502,36.48233,10.36428,-6.481423
6.120045,6.44308,2.12044,34.25408,10.70682,-6.374355
6.130045,6.44308,1.484635,31.71086,11.02393,-6.264116
6.140046,6.44308,0.7801378,28.89287,11.31286,-6.150987
6.150046,6.44308,0.01840605,25.84594,11.57132,-6.035274
6.160046,6.44308,-0.787821,22.62104,11.79753,-5.917299
6.170046,6.435168,-1.624624,19.24218,11.98995,-5.7974
6.180047,6.306314,-2.477442,15.31549,12.1431,-5.675969
6.190047,6.306314,-3.33099,11.90129,12.26212,-5.553348
6.200047,6.237366,-4.16987,8.269983,12.34482,-5.429899
6.210047,6.237366,-4.978687,5.034714,12.39516,-5.305948
6.220047,6.077994,-5.742242,1.343008,12.40859,-5.181862
6.230048,5.804461,-6.44609,-2.566513,12.38293,-5.058033
6.240048,5.804461,-7.076474,-5.088049,12.33205,-4.934712
6.250048,5.636047,-7.620908,-7.939444,12.25265,-4.812185
6.260048,5.636047,-8.068222,-9.728701,12.15537,-4.690632
6.270049,5.220098,-8.408759,-12.75465,12.02782,-4.570354
6.280049,4.678685,-8.634685,-15.824,11.86958,-4.451658
6.290049,4.678685,-8.740094,-16.24564,11.70712,-4.334587
6.300049,4.01633,-8.72104,-18.81884,11.51893,-4.219397
6.31005,4.01633,-8.575781,-18.2378,11.33656,-4.106031
6.32005,3.358496,-8.304679,-19.78473,11.13871,-3.994644
6.33005,2.976456,-7.910326,-19.73548,10.94135,-3.885231
6.34005,2.976456,-7.397397,-17.68376,10.76452,-3.777586
6.35005,2.300538,-6.772686,-17.8886,10.58563,-3.671729
6.360051,2.300538,-6.044914,-14.97751,10.43585,-3.567371
6.370051,1.542108,-5.224667,-14.73023,10.28855,-3.464485
6.380051,1.154416,-4.324142,-12.6789,10.16176,-3.362868
6.390051,1.154416,-3.356901,-8.809943,10.07366,-3.262131
6.400052,0.3598161,-2.337881,-7.91226,9.99454,-3.162186
6.410052,0.3598161,-1.282743,-3.691708,9.957623,-3.06261
6.420052,0,-0.2080494,-0.8321975,9.949302,-2.963117
6.430052,0,0.869441,3.477764,9.984079,-2.863276
6.440053,0,1.932829,7.731318,10.06139,-2.762662
6.450053,0,2.965316,11.86126,10.18001,-2.660862
6.460053,0,3.950734,15.80294,10.33803,-2.557482
6.470053,0,4.873657,19.49463,10.53298,-2.452152
6.480053,0,5.719625,22.8785,10.76177,-2.344534
6.490054,0,6.475593,25.90237,11.02079,-2.234326
6.500054,0,7.12994,28.51976,11.30599,-2.121267
6.510054,0,7.672837,30.69135,11.6129,-2.005138
6.520054,0,8.096363,32.38545,11.93675,-1.88577
6.530055,0,8.394557,33.57823,12.27254,-1.763045
6.540055,0,8.563663,34.25465,12.61508,-1.636894
6.550055,0,8.602075,34.4083,12.95917,-1.507302
6.560055,0,8.510427,34.04171,13.29958,-1.374306
6.570055,0,8.291527,33.16611,13.63124,-1.237994
6.580056,0,7.950367,31.80147,13.94926,-1.098501
6.590056,0,7.493916,29.97566,14.24902,-0.9560112
6.600056,0,6.931156,27.72462,14.52626,-0.8107486
6.610056,0,6.272738,25.09095,14.77717,-0.6629769
6.620057,0,5.530854,22.12341,14.99841,-0.5129928
6.630057,0,4.719143,18.87657,15.18717,-0.3611211
6.640057,0,3.852221,15.40889,15.34126,-0.2077085
6.650057,0,2.945495,11.78198,15.45908,-0.05311767
6.660058,0,2.015076,8.060305,15.53968,0.1022792
6.670058,-0.2281365,1.077121,3.395937,15.57364,0.2580156
6.680058,-0.5265353,0.1479335,-1.514407,15.5585,0.4136006
6.690058,-0.5265353,-0.7566337,-5.132676,15.50717,0.5686723
6.700058,-1.173066,-1.621361,-11.17771,15.39539,0.7226263
6.710059,-1.173066,-2.431756,-14.41929,15.2512,0.8751383
6.720059,-1.827508,-3.174658,-20.00866,15.05112,1.025649
6.730059,-2.492123,-3.838088,-25.32084,14.79791,1.173628
6.740059,-2.492123,-4.411789,-27.61565,14.52175,1.318846
6.75006,-2.765656,-4.887185,-30.61136,14.21564,1.461002
6.76006,-2.765656,-5.257575,-32.09292,13.89471,1.599949
6.77006,-3.272029,-5.518314,-35.16137,13.54309,1.73538
6.78006,-3.651809,-5.666767,-37.2743,13.17035,1.867084
6.790061,-3.651809,-5.702457,-37.41706,12.79618,1.995046
6.800061,-3.784054,-5.626931,-37.64394,12.41974,2.119243
6.810061,-3.784054,-5.443883,-36.91175,12.05062,2.239749
6.820061,-3.942295,-5.15888,-36.4047,11.68658,2.356615
6.830061,-3.998811,-4.779364,-35.1127,11.33545,2.46997
6.840062,-3.998811,-4.314518,-33.25331,11.00292,2.579999
6.850062,-3.998811,-3.77495,-31.09504,10.69197,2.686919
6.860062,-3.998811,-3.172664,-28.6859,10.40511,2.79097
6.870062,-3.998811,-2.520649,-26.07784,10.14433,2.892413
6.880063,-3.998811,-1.832688,-23.32599,9.91107,2.991524
6.890063,-3.998811,-1.123214,-20.4881,9.706189,3.088586
6.900063,-3.998811,-0.4067761,-17.62235,9.529965,3.183885
6.910063,-3.998811,0.301947,-14.78746,9.382091,3.277706
6.920063,-3.998811,0.9886836,-12.04051,9.261685,3.370323
6.930064,-3.998811,1.639761,-9.436199,9.167323,3.461996
6.940064,-3.998811,2.242193,-7.026472,9.097058,3.552967
6.950064,-3.998811,2.784258,-4.858212,9.048476,3.643451
6.960064,-3.998811,3.25538,-2.973724,9.018739,3.733639
6.970065,-3.998811,3.646606,-1.408818,9.00465,3.823685
6.980065,-3.998811,3.950637,-0.1926966,9.002723,3.913713
6.990065,-3.998811,4.161937,0.652504,9.009248,4.003805
7.000065,-3.998811,4.276958,1.112589,9.020373,4.094009
7.010066,-3.998811,4.294105,1.181175,9.032186,4.184331
7.020066,-3.998811,4.213817,0.8600254,9.040786,4.274739
7.030066,-3.998811,4.038521,0.1588402,9.042375,4.365162
7.040066,-3.998811,3.772645,-0.904664,9.033328,4.455496
7.050066,-3.998811,3.422467,-2.305376,9.010274,4.545599
7.060067,-3.998811,2.995977,-4.011334,8.97016,4.6353
7.070067,-3.998811,2.502898,-5.983651,8.910324,4.724403
7.080067,-3.998811,1.954198,-8.178452,8.82854,4.812689
7.090067,-3.998811,1.362235,-10.5463,8.723077,4.89992
7.100068,-3.998811,0.7402092,-13.03441,8.592732,4.985847
7.110068,-3.998811,0.1020157,-15.58718,8.436861,5.070216
7.120068,-3.998811,-0.5378432,-18.14662,8.255395,5.15277
7.130068,-3.998811,-1.164903,-20.65486,8.048846,5.233258
7.140069,-3.998811,-1.764601,-23.05365,7.81831,5.311441
7.150069,-3.998811,-2.322935,-25.28698,7.56544,5.387096
7.160069,-3.998811,-2.826535,-27.30138,7.292426,5.46002
7.170069,-3.998811,-3.26287,-29.04672,7.001959,5.53004
7.180069,-3.998811,-3.620673,-30.47794,6.697179,5.597012
7.19007,-3.998811,-3.890104,-31.55566,6.381623,5.660828
7.20007,-3.998811,-4.06281,-32.24648,6.059158,5.721419
7.21007,-3.998811,-4.132305,-32.52446,5.733913,5.778759
7.22007,-3.998811,-4.093977,-32.37115,5.410202,5.83286
7.230071,-3.998811,-3.945222,-31.77613,5.092441,5.883785
7.240071,-3.998811,-3.685554,-30.73746,4.785066,5.931635
7.250071,-3.998811,-3.31654,-29.2614,4.492452,5.97656
7.260071,-3.998811,-2.841876,-27.36275,4.218825,6.018748
7.270072,-3.998811,-2.2673,-25.06444,3.96818,6.05843
7.280072,-3.998811,-1.600517,-22.39731,3.744207,6.095872
7.290072,-3.998811,-0.8509955,-19.39923,3.550215,6.131374
7.300072,-3.998811,-0.03001826,-16.11532,3.389062,6.165265
7.310072,-3.998811,0.8497729,-12.59615,3.263101,6.197896
7.320073,-3.998811,1.774482,-8.897314,3.174128,6.229637
7.330073,-3.998811,2.729031,-5.079119,3.123336,6.26087
7.340073,-3.998811,3.697795,-1.204063,3.111296,6.291984
7.350073,-3.998811,4.664446,2.662542,3.137921,6.323363
7.360074,-3.998811,5.61263,6.455276,3.202474,6.355388
7.370074,-3.998811,6.526061,10.109,3.303564,6.388423
7.380074,-3.998811,7.388722,13.55965,3.43916,6.422815
7.390074,-3.998811,8.185433,16.74649,3.606625,6.458881
7.400074,-3.998811,8.901797,19.61195,3.802745,6.496908
7.410075,-3.998811,9.524744,22.10373,4.023782,6.537146
7.420075,-3.998811,10.04263,24.17529,4.265535,6.579802
7.430075,-3.998811,10.44539,25.78631,4.523398,6.625036
7.440075,-3.998811,10.72488,26.90429,4.792441,6.67296
7.450076,-3.998811,10.87488,27.50429,5.067484,6.723635
7.460076,-3.998811,10.89133,27.57008,5.343185,6.777067
7.470076,-3.998811,10.77231,27.094,5.614125,6.833209
7.480076,-3.998811,10.51815,26.07735,5.874898,6.891958
7.490077,-3.998811,10.13138,24.53026,6.120201,6.95316
7.500077,-3.998811,9.616709,22.47159,6.344917,7.016609
7.510077,-3.998811,8.98099,19.92872,6.544204,7.082051
7.520077,-3.998811,8.233011,16.9368,6.713572,7.149187
7.530077,-3.998811,7.383464,13.53861,6.848958,7.217677
7.540078,-3.998811,6.444628,9.78327,6.946791,7.287145
7.550078,-3.998811,5.430213,5.725609,7.004047,7.357185
7.560078,-3.998811,4.355243,1.425728,7.018304,7.427369
7.570078,-3.998811,3.235526,-3.053138,6.987773,7.497246
7.580079,-3.998811,2.087706,-7.644418,6.911329,7.56636
7.590079,-3.998811,0.9286798,-12.28052,6.788524,7.634245
7.600079,-3.998811,-0.2245914,-16.89361,6.619587,7.700441
7.610079,-3.998811,-1.355192,-21.41601,6.405427,7.764495
7.62008,-3.998811,-2.446922,-25.78293,6.147598,7.825971
7.63008,-3.998811,-3.484135,-29.93178,5.84828,7.884454
7.64008,-3.998811,-4.45242,-33.80492,5.510231,7.939556
7.65008,-3.998811,-5.33862,-37.34972,5.136734,7.990923
7.66008,-3.998811,-6.130988,-40.5192,4.731542,8.038239
7.670081,-3.998811,-6.819609,-43.27368,4.298805,8.081226
7.680081,-3.998811,-7.396397,-45.58083,3.842997,8.119657
7.690081,-3.998811,-7.855249,-47.41624,3.368834,8.153345
7.700081,-3.998811,-8.192183,-48.76398,2.881195,8.182158
7.710082,-3.998811,-8.405366,-49.61671,2.385028,8.206008
7.720082,-3.998811,-8.495115,-49.9757,1.885271,8.22486
7.730082,-3.998811,-8.463886,-49.85079,1.386763,8.238728
7.740082,-3.998811,-8.316245,-49.26022,0.8941607,8.247669
7.750082,-3.998811,-8.058661,-48.22989,0.4118619,8.251788
7.760083,-3.998811,-7.699574,-46.79354,-0.05607353,8.251227
7.770083,-3.998811,-7.248956,-44.99107,-0.5059842,8.246167
7.780083,-3.998811,-6.718296,-42.86843,-0.9346684,8.23682
7.790083,-3.998811,-6.120401,-40.47684,-1.339437,8.223426
7.800084,-3.998811,-5.468963,-37.87109,-1.718148,8.206244
7.810084,-3.998811,-4.778549,-35.10944,-2.069242,8.185552
7.820084,-3.998811,-4.064068,-32.25151,-2.391757,8.161634
7.830084,-3.998811,-3.340611,-29.35769,-2.685334,8.134781
7.840085,-3.998811,-2.623291,-26.48841,-2.950218,8.105279
7.850085,-3.998811,-1.926703,-23.70205,-3.187239,8.073406
7.860085,-3.998811,-1.264773,-21.05433,-3.397782,8.039429
7.870085,-3.998811,-0.650642,-18.59781,-3.58376,8.003592
7.880085,-3.998811,-0.09611895,-16.37972,-3.747558,7.966116
7.890086,-3.998811,0.3882228,-14.44235,-3.891981,7.927196
7.900086,-3.998811,0.7934888,-12.82129,-4.020194,7.886994
7.910086,-3.998811,1.112495,-11.54526,-4.135647,7.845637
7.920086,-3.998811,1.339879,-10.63573,-4.242004,7.803217
7.930087,-3.998811,1.472287,-10.1061,-4.343065,7.759787
7.940087,-3.998811,1.508343,-9.96187,-4.442684,7.71536
7.950087,-3.998811,1.448729,-10.20033,-4.544687,7.669913
7.960087,-3.998811,1.296085,-10.8109,-4.652796,7.623385
7.970088,-3.998811,1.055068,-11.77497,-4.770545,7.575679
7.980088,-3.998811,0.7321184,-13.06677,-4.901213,7.526667
7.990088,-3.998811,0.3354579,-14.65341,-5.047747,7.47619
8.000088,-3.998811,-0.1251437,-16.49582,-5.212705,7.424063
8.010088,-3.998811,-0.638702,-18.55005,-5.398206,7.37008
8.020088,-3.998811,-1.192837,-20.76659,-5.605872,7.314022
8.030088,-3.998811,-1.774516,-23.09331,-5.836805,7.255653
8.040089,-3.998811,-2.369834,-25.47458,-6.091551,7.194738
8.050089,-3.998811,-2.964705,-27.85406,-6.370091,7.131037
8.060089,-3.998811,-3.544898,-30.17483,-6.67184,7.064319
8.070089,-3.998811,-4.096281,-32.38037,-6.995644,6.994362
8.08009,-3.998811,-4.605335,-34.41658,-7.339809,6.920964
8.09009,-3.998811,-5.059093,-36.23162,-7.702126,6.843943
8.10009,-3.998811,-5.445751,-37.77824,-8.079908,6.763144
8.11009,-3.998811,-5.754661,-39.01389,-8.470047,6.678443
8.12009,-3.998811,-5.976572,-39.90153,-8.869062,6.589753
