Name: Lorenzo, Condition: 1, Run: 15, Date: 10/9/2019 3:34:34 PM, Testing: False
4.510008,-0.1467552,-7.85735,-32.01642,6.664721,3.869196
4.520009,-0.2552638,-7.283773,-30.15615,6.36316,3.932827
4.530009,-0.3389057,-6.616993,-27.8236,6.084924,3.993677
4.540009,-0.3389057,-5.869813,-24.83488,5.836576,4.052042
4.550009,-0.4417629,-5.056325,-21.99235,5.616652,4.108209
4.560009,-0.5683562,-4.19163,-19.03994,5.426252,4.162472
4.57001,-0.7718098,-3.291521,-16.25332,5.263719,4.215109
4.58001,-0.9040548,-2.372291,-13.10538,5.132665,4.266436
4.59001,-1.041951,-1.450408,-9.969435,5.032971,4.316765
4.60001,-1.348262,-0.5422068,-7.561875,4.957352,4.366339
4.610011,-1.49407,0.3364655,-4.63042,4.911048,4.415449
4.620011,-1.628576,1.170356,-1.832877,4.892719,4.464376
4.630011,-1.756299,1.945247,0.7557902,4.900277,4.513379
4.640011,-1.756299,2.648085,3.567143,4.935948,4.562738
4.650012,-1.865938,3.267298,5.605439,4.992003,4.612659
4.660012,-1.964274,3.792945,7.314682,5.06515,4.66331
4.670012,-2.068261,4.216867,8.594423,5.151094,4.714821
4.680012,-2.157555,4.532861,9.501225,5.246106,4.767282
4.690012,-2.237806,4.736786,9.995921,5.346066,4.820743
4.700013,-2.313536,4.826553,10.05207,5.446586,4.875208
4.710013,-2.336142,4.802225,9.864332,5.545229,4.930661
4.720013,-2.359879,4.665998,9.224476,5.637474,4.987035
4.730013,-2.359879,4.422049,8.248682,5.719961,5.044235
4.740014,-2.359879,4.07654,6.866648,5.788627,5.102121
4.750014,-2.36327,3.637497,5.096911,5.839596,5.160517
4.760014,-2.36327,3.114575,3.005222,5.869648,5.219213
4.770014,-2.367791,2.518836,0.6041832,5.87569,5.27797
4.780015,-2.367791,1.862766,-2.020097,5.855489,5.336525
4.790015,-2.367791,1.159653,-4.832551,5.807164,5.394597
4.800015,-2.367791,0.4237522,-7.776154,5.729402,5.45189
4.810015,-2.367791,-0.3303747,-10.79266,5.621475,5.508105
4.820015,-2.367791,-1.087941,-13.82293,5.483246,5.562938
4.830016,-2.367791,-1.834104,-16.80758,5.31517,5.616089
4.840016,-2.367791,-2.554592,-19.68953,5.118275,5.667272
4.850016,-2.367791,-3.235563,-22.41341,4.894141,5.716214
4.860016,-2.367791,-3.864231,-24.92809,4.64486,5.762662
4.870017,-2.367791,-4.428911,-27.18681,4.372992,5.806392
4.880017,-2.367791,-4.919197,-29.14795,4.081512,5.847208
4.890017,-2.367791,-5.326347,-30.77655,3.773747,5.884945
4.900017,-2.367791,-5.643242,-32.04413,3.453306,5.919478
4.910017,-2.367791,-5.864678,-32.92987,3.124007,5.950718
4.920018,-2.367791,-5.98737,-33.42064,2.789801,5.978616
4.930018,-2.367791,-6.010029,-33.51128,2.454688,6.003163
4.940018,-2.367791,-5.933409,-33.2048,2.12264,6.024389
4.950018,-2.367791,-5.76023,-32.51208,1.797519,6.042365
4.960019,-2.367791,-5.495234,-31.4521,1.482998,6.057195
4.970019,-2.367791,-5.14492,-30.05084,1.18249,6.06902
4.980019,-2.367791,-4.717642,-28.34173,0.8990725,6.078011
4.990019,-2.367791,-4.223214,-26.36402,0.6354323,6.084365
5.00002,-2.367791,-3.672837,-24.16251,0.3938072,6.088303
5.01002,-2.367791,-3.078964,-21.78702,0.175937,6.090063
5.02002,-2.367791,-2.454838,-19.29052,-0.01696814,6.089893
5.03002,-2.367791,-1.814498,-16.72916,-0.1842597,6.08805
5.04002,-2.367791,-1.172271,-14.16024,-0.3258621,6.084792
5.050021,-2.367791,-0.5425943,-11.64154,-0.4422775,6.080369
5.060021,-2.367791,0.06015483,-9.230543,-0.534583,6.075023
5.070021,-2.367791,0.6221407,-6.9826,-0.604409,6.068979
5.080021,-2.367791,1.130288,-4.950009,-0.6539091,6.06244
5.090022,-2.367791,1.572328,-3.181851,-0.6857276,6.055583
5.100022,-2.367791,1.937412,-1.721515,-0.7029427,6.048553
5.110022,-2.367791,2.215938,-0.6074095,-0.7090168,6.041463
5.120022,-2.367791,2.400085,0.129178,-0.707725,6.034386
5.130023,-2.367791,2.483747,0.4638243,-0.7030868,6.027355
5.140023,-2.367791,2.462741,0.3798027,-0.6992888,6.020362
5.150023,-2.367791,2.334914,-0.1315069,-0.7006038,6.013356
5.160023,-2.367791,2.100151,-1.07056,-0.7113094,6.006243
5.170023,-2.367791,1.760476,-2.429257,-0.735602,5.998887
5.180024,-2.367791,1.319909,-4.191527,-0.7775173,5.991112
5.190024,-2.367791,0.784566,-6.332899,-0.8408463,5.982703
5.200024,-2.367791,0.1623586,-8.821728,-0.9290636,5.973413
5.210024,-2.367791,-0.53689,-11.61872,-1.045251,5.96296
5.220025,-2.367791,-1.301862,-14.67861,-1.192037,5.95104
5.230025,-2.367791,-2.11981,-17.9504,-1.371541,5.937325
5.240025,-2.367791,-2.976701,-21.37797,-1.585321,5.921471
5.250025,-2.367791,-3.857676,-24.90187,-1.834339,5.903128
5.260026,-2.367791,-4.747195,-28.45994,-2.118939,5.881938
5.270026,-2.367791,-5.629195,-31.98794,-2.438818,5.85755
5.280026,-2.367791,-6.487673,-35.42185,-2.793036,5.82962
5.290026,-2.367791,-7.306635,-38.6977,-3.180013,5.79782
5.300026,-2.367791,-8.070685,-41.75391,-3.597553,5.761844
5.310027,-2.367791,-8.765182,-44.53189,-4.042871,5.721416
5.320027,-2.367791,-9.376369,-46.97664,-4.512638,5.676289
5.330027,-2.367791,-9.891927,-49.03887,-5.003026,5.626259
5.340027,-2.367791,-10.30089,-50.67472,-5.509774,5.571161
5.350028,-2.367791,-10.5941,-51.84756,-6.028249,5.510879
5.360028,-2.367791,-10.76425,-52.52817,-6.553531,5.445343
5.370028,-2.32484,-10.80602,-52.52342,-7.078765,5.374556
5.380028,-2.224243,-10.71622,-51.76187,-7.596384,5.298592
5.390028,-2.154164,-10.49389,-50.5922,-8.102305,5.217569
5.400029,-2.073913,-10.14022,-48.85652,-8.590871,5.13166
5.410029,-1.977838,-9.658638,-46.5459,-9.05633,5.041097
5.420029,-1.865938,-9.054737,-43.6827,-9.493156,4.946165
5.430029,-1.706566,-8.336158,-40.17089,-9.894865,4.847217
5.44003,-1.706566,-7.512414,-36.87592,-10.26362,4.74458
5.45003,-1.49294,-6.594939,-32.35152,-10.58714,4.638709
5.46003,-1.297398,-5.596572,-27.57588,-10.8629,4.53008
5.47003,-1.100726,-4.531664,-22.52956,-11.08819,4.419199
5.480031,-0.8882306,-3.415595,-17.2153,-11.26035,4.306595
5.490031,-0.39316,-2.264534,-10.63078,-11.36666,4.192928
5.500031,-0.1557974,-1.09541,-5.004828,-11.4167,4.078761
5.510031,0,0.07481154,0.2992462,-11.41371,3.964624
5.520031,0,1.228942,4.915768,-11.36455,3.850978
5.530032,0,2.350303,9.401211,-11.27054,3.738273
5.540032,0,3.422758,13.69103,-11.13363,3.626937
5.550032,0,4.430977,17.72391,-10.95639,3.517373
5.560032,0,5.36088,21.44352,-10.74195,3.409953
5.570033,0,6.19966,24.79864,-10.49397,3.305014
5.580033,0,6.936217,27.74487,-10.21652,3.202848
5.590033,0,7.561168,30.24467,-9.914073,3.103708
5.600033,0,8.067068,32.26827,-9.591391,3.007794
5.610034,0,8.448538,33.79415,-9.253449,2.915259
5.620034,0,8.702354,34.80942,-8.905355,2.826206
5.630034,0,8.82744,35.30976,-8.552258,2.740683
5.640034,0,8.824919,35.29967,-8.199261,2.65869
5.650034,0,8.698072,34.79229,-7.851338,2.580177
5.660035,0,8.452253,33.80901,-7.513248,2.505045
5.670035,0,8.094717,32.37887,-7.189459,2.43315
5.680035,0,7.634658,30.53863,-6.884073,2.364309
5.690035,0,7.082774,28.33109,-6.600762,2.298302
5.700036,0,6.451322,25.80529,-6.342709,2.234875
5.710036,0,5.753663,23.01465,-6.112563,2.173749
5.720036,0,5.004076,20.01631,-5.9124,2.114625
5.730036,0,4.217668,16.87067,-5.743693,2.057188
5.740036,0,3.409746,13.63898,-5.607303,2.001115
5.750037,0,2.595915,10.38366,-5.503467,1.946081
5.760037,0,1.791464,7.165856,-5.431808,1.891763
5.770037,0,1.011221,4.044886,-5.391359,1.837849
5.780037,0,0.2694181,1.077672,-5.380583,1.784043
5.790038,0,-0.4208392,-1.683357,-5.397417,1.730069
5.800038,0,-1.04766,-4.190641,-5.439323,1.675676
5.810038,0,-1.600491,-6.401963,-5.503343,1.620642
5.820038,0,-2.070534,-8.282135,-5.586164,1.564781
5.830039,0,-2.450663,-9.802652,-5.684191,1.507939
5.840039,0,-2.735742,-10.94297,-5.793621,1.450003
5.850039,0,-2.922562,-11.69025,-5.910523,1.390898
5.860039,0,-3.009987,-12.03995,-6.030922,1.330588
5.870039,0,-2.998871,-11.99549,-6.150877,1.26908
5.88004,0,-2.892158,-11.56863,-6.266564,1.206414
5.89004,0,-2.694654,-10.77861,-6.37435,1.142671
5.90004,0,-2.413012,-9.652048,-6.47087,1.077962
5.91004,0,-2.055684,-8.222734,-6.553098,1.012431
5.920041,0,-1.632474,-6.529895,-6.618397,0.9462468
5.930041,0,-1.154712,-4.618849,-6.664585,0.8796009
5.940041,0,-0.6346648,-2.538659,-6.689972,0.8127012
5.950041,0,-0.08549165,-0.3419666,-6.693392,0.7457673
5.960042,0,0.4789616,1.915847,-6.674233,0.6790249
5.970042,0,1.04462,4.178478,-6.632449,0.6127005
5.980042,0,1.597411,6.389644,-6.568552,0.547015
5.990042,0,2.123316,8.493263,-6.483619,0.4821787
6.000042,0,2.609059,10.43624,-6.379257,0.4183862
6.010043,0,3.041927,12.16771,-6.25758,0.3558104
6.020043,0,3.410376,13.6415,-6.121165,0.2945988
6.030043,0,3.704134,14.81654,-5.973,0.2348688
6.040043,0,3.914263,15.65705,-5.816429,0.1767045
6.050044,0,4.033632,16.13453,-5.655084,0.1201536
6.060044,0,4.056768,16.22707,-5.492813,0.06522551
6.070044,0,3.980222,15.92089,-5.333604,0.01188947
6.080044,0,3.802472,15.20989,-5.181506,-0.03992559
6.090044,0,3.524063,14.09625,-5.040543,-0.09033102
6.100045,0,3.147538,12.59015,-4.914641,-0.1394774
6.110045,0,2.677502,10.71001,-4.807541,-0.1875528
6.120045,0,2.12044,8.481762,-4.722724,-0.2347801
6.130045,0,1.484635,5.938539,-4.663339,-0.2814135
6.140046,0,0.7801378,3.120551,-4.632133,-0.3277348
6.150046,0,0.01840605,0.07362419,-4.631397,-0.3740488
6.160046,0,-0.787821,-3.151284,-4.66291,-0.4206779
6.170046,0,-1.624624,-6.498496,-4.727894,-0.4679568
6.180047,0,-2.477442,-9.909766,-4.826992,-0.5162267
6.190047,0,-3.33099,-13.32396,-4.960232,-0.565829
6.200047,0,-4.16987,-16.67948,-5.127027,-0.6170993
6.210047,0,-4.978687,-19.91475,-5.326174,-0.670361
6.220047,0,-5.742242,-22.96897,-5.555864,-0.7259197
6.230048,0,-6.44609,-25.78436,-5.813707,-0.7840567
6.240048,0,-7.076474,-28.30589,-6.096766,-0.8450244
6.250048,0,-7.620908,-30.48363,-6.401603,-0.9090405
6.260048,0,-8.068222,-32.27289,-6.724332,-0.9762838
6.270049,0,-8.408759,-33.63504,-7.060682,-1.046891
6.280049,0,-8.634685,-34.53874,-7.40607,-1.120951
6.290049,0,-8.740094,-34.96038,-7.755673,-1.198508
6.300049,0,-8.72104,-34.88416,-8.104515,-1.279553
6.31005,0,-8.575781,-34.30312,-8.447546,-1.364029
6.32005,0,-8.304679,-33.21872,-8.779733,-1.451826
6.33005,0,-7.910326,-31.64131,-9.096146,-1.542787
6.34005,0,-7.397397,-29.58959,-9.392041,-1.636708
6.35005,0,-6.772686,-27.09075,-9.662949,-1.733337
6.360051,0,-6.044914,-24.17966,-9.904745,-1.832385
6.370051,0,-5.224667,-20.89867,-10.11373,-1.933522
6.380051,0,-4.324142,-17.29657,-10.2867,-2.036389
6.390051,0,-3.356901,-13.42761,-10.42097,-2.140599
6.400052,0,-2.337881,-9.351524,-10.51449,-2.245744
6.410052,0,-1.282743,-5.130972,-10.5658,-2.351402
6.420052,0,-0.2080494,-0.8321975,-10.57412,-2.457143
6.430052,0,0.869441,3.477764,-10.53934,-2.562536
6.440053,0,1.932829,7.731318,-10.46203,-2.667157
6.450053,0,2.965316,11.86126,-10.34342,-2.770591
6.460053,0,3.950734,15.80294,-10.18539,-2.872445
6.470053,0,4.873657,19.49463,-9.990441,-2.972349
6.480053,0,5.719625,22.8785,-9.761657,-3.069966
6.490054,0,6.475593,25.90237,-9.502633,-3.164992
6.500054,0,7.12994,28.51976,-9.217436,-3.257166
6.510054,0,7.672837,30.69135,-8.910522,-3.346271
6.520054,0,8.096363,32.38545,-8.586668,-3.432138
6.530055,0,8.394557,33.57823,-8.250886,-3.514647
6.540055,0,8.563663,34.25465,-7.90834,-3.59373
6.550055,0,8.602075,34.4083,-7.564257,-3.669373
6.560055,0,8.510427,34.04171,-7.22384,-3.741611
6.570055,0,8.291527,33.16611,-6.892179,-3.810533
6.580056,0,7.950367,31.80147,-6.574164,-3.876275
6.590056,0,7.493916,29.97566,-6.274407,-3.939019
6.600056,0,6.931156,27.72462,-5.997161,-3.99899
6.610056,0,6.272738,25.09095,-5.746252,-4.056453
6.620057,0,5.530854,22.12341,-5.525018,-4.111703
6.630057,0,4.719143,18.87657,-5.336252,-4.165065
6.640057,0,3.852221,15.40889,-5.182163,-4.216887
6.650057,0,2.945495,11.78198,-5.064343,-4.26753
6.660058,0,2.015076,8.060305,-4.98374,-4.317368
6.670058,0,1.077121,4.308484,-4.940656,-4.366775
6.680058,0,0.1479335,0.5917338,-4.934738,-4.416122
6.690058,0,-0.7566337,-3.026535,-4.965003,-4.465772
6.700058,0.03202977,-1.621361,-6.357325,-5.028577,-4.516058
6.710059,0.2027049,-2.431756,-8.916204,-5.117739,-4.567235
6.720059,0.2761743,-3.174658,-11.59393,-5.233678,-4.619572
6.730059,0.3530344,-3.838088,-13.94021,-5.37308,-4.673303
6.740059,0.4242432,-4.411789,-15.95018,-5.532582,-4.728629
6.75006,0.4242432,-4.887185,-17.85176,-5.7111,-4.78574
6.76006,0.4898006,-5.257575,-19.0711,-5.901811,-4.844758
6.77006,0.5587485,-5.518314,-19.83826,-6.100193,-4.90576
6.78006,0.6186545,-5.666767,-20.19245,-6.302117,-4.968781
6.790061,0.7362054,-5.702457,-19.86501,-6.500767,-5.033789
6.800061,0.79159,-5.626931,-19.34137,-6.694181,-5.10073
6.810061,0.844714,-5.443883,-18.39668,-6.878148,-5.169512
6.820061,0.8910563,-5.15888,-17.07129,-7.048861,-5.24
6.830061,0.9294864,-4.779364,-15.39951,-7.202856,-5.312029
6.840062,0.9679165,-4.314518,-13.38641,-7.33672,-5.385396
6.850062,0.9679165,-3.77495,-11.22813,-7.449001,-5.459886
6.860062,1.000695,-3.172664,-8.687877,-7.53588,-5.535245
6.870062,1.024431,-2.520649,-5.984872,-7.595728,-5.611202
6.880063,1.059471,-1.832688,-3.092869,-7.626657,-5.687469
6.890063,1.068513,-1.123214,-0.2188044,-7.628845,-5.763757
6.900063,1.068513,-0.4067761,2.646948,-7.602376,-5.839781
6.910063,1.068513,0.301947,5.481841,-7.547557,-5.915257
6.920063,1.068513,0.9886836,8.228786,-7.465269,-5.989909
6.930064,1.068513,1.639761,10.8331,-7.356938,-6.063478
6.940064,1.068513,2.242193,13.24282,-7.22451,-6.135724
6.950064,1.068513,2.784258,15.41108,-7.070399,-6.206428
6.960064,1.068513,3.25538,17.29557,-6.897444,-6.275402
6.970065,1.068513,3.646606,18.86048,-6.708839,-6.342491
6.980065,1.068513,3.950637,20.0766,-6.508073,-6.407571
6.990065,1.068513,4.161937,20.9218,-6.298855,-6.47056
7.000065,1.068513,4.276958,21.38189,-6.085036,-6.53141
7.010066,1.068513,4.294105,21.45047,-5.870531,-6.590116
7.020066,1.067383,4.213817,21.1248,-5.659283,-6.646708
7.030066,1.067383,4.038521,20.42361,-5.455047,-6.701259
7.040066,1.067383,3.772645,19.36011,-5.261446,-6.753874
7.050066,1.067383,3.422467,17.9594,-5.081852,-6.804692
7.060067,1.067383,2.995977,16.25344,-4.919318,-6.853886
7.070067,1.067383,2.502898,14.28112,-4.776506,-6.901651
7.080067,1.067383,1.954198,12.08632,-4.655643,-6.948207
7.090067,1.067383,1.362235,9.718472,-4.558458,-6.993792
7.100068,1.067383,0.7402092,7.230368,-4.486155,-7.038653
7.110068,1.067383,0.1020157,4.677594,-4.439379,-7.083047
7.120068,1.067383,-0.5378432,2.118158,-4.418197,-7.127229
7.130068,1.067383,-1.164903,-0.3900824,-4.422098,-7.17145
7.140069,1.067383,-1.764601,-2.788872,-4.449987,-7.21595
7.150069,1.067383,-2.322935,-5.022208,-4.500209,-7.260952
7.160069,1.067383,-2.826535,-7.036609,-4.570575,-7.306658
7.170069,1.075295,-3.26287,-8.750301,-4.658078,-7.353239
7.180069,1.089989,-3.620673,-10.12274,-4.759305,-7.400832
7.19007,1.105813,-3.890104,-11.13717,-4.870677,-7.449538
7.20007,1.125028,-4.06281,-11.75113,-4.988188,-7.49942
7.21007,1.154416,-4.132305,-11.91156,-5.107303,-7.550493
7.22007,1.215452,-4.093977,-11.5141,-5.222444,-7.602718
7.230071,1.258403,-3.945222,-10.74728,-5.329917,-7.656017
7.240071,1.299094,-3.685554,-9.545839,-5.425375,-7.71027
7.250071,1.299094,-3.31654,-8.069785,-5.506073,-7.765331
7.260071,1.36013,-2.841876,-5.926983,-5.565343,-7.820985
7.270072,1.425687,-2.2673,-3.36645,-5.599008,-7.876975
7.280072,1.485593,-1.600517,-0.4596982,-5.603605,-7.933011
7.290072,1.557932,-0.8509955,2.827745,-5.575328,-7.988764
7.300072,1.66418,-0.03001826,6.536647,-5.509962,-8.043864
7.310072,1.752343,0.8497729,10.40847,-5.405877,-8.097923
7.320073,1.824683,1.774482,14.39666,-5.26191,-8.150542
7.330073,1.907194,2.729031,18.5449,-5.076461,-8.201307
7.340073,2.049612,3.697795,22.98963,-4.846565,-8.249773
7.350073,2.049612,4.664446,26.85623,-4.578003,-8.295553
7.360074,2.120821,5.61263,30.9338,-4.268665,-8.33824
7.370074,2.175074,6.526061,34.80454,-3.920619,-8.377446
7.380074,2.211244,7.388722,38.39986,-3.536621,-8.412812
7.390074,2.244023,8.185433,41.71783,-3.119443,-8.444007
7.400074,2.258717,8.901797,44.64206,-2.673022,-8.470737
7.410075,2.258717,9.524744,47.13384,-2.201684,-8.492754
7.420075,2.258717,10.04263,49.20539,-1.70963,-8.509851
7.430075,2.258717,10.44539,50.81642,-1.201466,-8.521865
7.440075,2.258717,10.72488,51.9344,-0.6821216,-8.528687
7.450076,2.258717,10.87488,52.5344,-0.1567776,-8.530254
7.460076,2.258717,10.89133,52.60019,0.3692243,-8.526562
7.470076,2.258717,10.77231,52.12411,0.8904654,-8.517657
7.480076,2.258717,10.51815,51.10746,1.40154,-8.503642
7.490077,2.258717,10.13138,49.56037,1.897144,-8.484671
7.500077,2.258717,9.616709,47.5017,2.372161,-8.460949
7.510077,2.258717,8.98099,44.95883,2.821749,-8.432732
7.520077,2.258717,8.233011,41.96691,3.241418,-8.400317
7.530077,2.258717,7.383464,38.56872,3.627105,-8.364046
7.540078,2.258717,6.444628,34.81338,3.975239,-8.324294
7.550078,2.258717,5.430213,30.75572,4.282796,-8.281466
7.560078,2.258717,4.355243,26.45584,4.547355,-8.235993
7.570078,2.258717,3.235526,21.97697,4.767125,-8.188322
7.580079,2.258717,2.087706,17.38569,4.940981,-8.138912
7.590079,2.258717,0.9286798,12.74959,5.068477,-8.088227
7.600079,2.258717,-0.2245914,8.136501,5.149842,-8.036729
7.610079,2.258717,-1.355192,3.614098,5.185983,-7.984869
7.62008,2.258717,-2.446922,-0.7528219,5.178455,-7.933084
7.63008,2.258717,-3.484135,-4.901672,5.129438,-7.88179
7.64008,2.258717,-4.45242,-8.774812,5.04169,-7.831373
7.65008,2.258717,-5.33862,-12.31961,4.918494,-7.782188
7.66008,2.258717,-6.130988,-15.48908,4.763603,-7.734552
7.670081,2.258717,-6.819609,-18.24357,4.581167,-7.688741
7.680081,2.258717,-7.396397,-20.55072,4.37566,-7.644984
7.690081,2.258717,-7.855249,-22.38613,4.151799,-7.603466
7.700081,2.258717,-8.192183,-23.73387,3.91446,-7.564322
7.710082,2.258717,-8.405366,-24.5866,3.668594,-7.527636
7.720082,2.258717,-8.495115,-24.94559,3.419138,-7.493444
7.730082,2.258717,-8.463886,-24.82068,3.170931,-7.461735
7.740082,2.258717,-8.316245,-24.23011,2.92863,-7.432448
7.750082,2.258717,-8.058661,-23.19978,2.696632,-7.405482
7.760083,2.258717,-7.699574,-21.76343,2.478998,-7.380692
7.770083,2.23385,-7.248956,-20.06042,2.278394,-7.357909
7.780083,2.205593,-6.718296,-18.05081,2.097886,-7.33693
7.790083,2.175074,-6.120401,-15.78131,1.940073,-7.317529
7.800084,2.144557,-5.468963,-13.29763,1.807096,-7.299458
7.810084,2.107257,-4.778549,-10.68517,1.700245,-7.282455
7.820084,2.068826,-4.064068,-7.980966,1.620435,-7.266251
7.830084,2.017963,-3.340611,-5.290591,1.567529,-7.250576
7.840085,1.962579,-2.623291,-2.64285,1.541101,-7.235165
7.850085,1.962579,-1.926703,0.1435046,1.542536,-7.21974
7.860085,1.773819,-1.264773,2.036183,1.562897,-7.204111
7.870085,1.652877,-0.650642,4.00894,1.602987,-7.188081
7.880085,1.528545,-0.09611895,5.729702,1.660284,-7.171478
7.890086,1.404212,0.3882228,7.169737,1.731981,-7.154159
7.900086,1.261794,0.7934888,8.221131,1.814192,-7.136017
7.910086,1.079816,1.112495,8.769243,1.901885,-7.116998
7.920086,0.8944472,1.339879,8.937305,1.991258,-7.097085
7.930087,0.7158601,1.472287,8.752587,2.078784,-7.076298
7.940087,0.3801617,1.508343,7.55402,2.154324,-7.054755
7.950087,0.3801617,1.448729,7.315564,2.22748,-7.03248
7.960087,0.2004443,1.296085,5.986118,2.287341,-7.009606
7.970088,0.02072696,1.055068,4.303181,2.330373,-6.986303
7.980088,0,0.7321184,2.928473,2.359657,-6.962706
7.990088,0,0.3354579,1.341831,2.373075,-6.938975
8.000088,0,-0.1251437,-0.5005746,2.36807,-6.915295
8.010088,0,-0.638702,-2.554808,2.342522,-6.89187
8.020088,0,-1.192837,-4.771346,2.294808,-6.868921
8.030088,0,-1.774516,-7.098065,2.223828,-6.846683
8.040089,0,-2.369834,-9.479337,2.129034,-6.825393
8.050089,0,-2.964705,-11.85882,2.010446,-6.805288
8.060089,0,-3.544898,-14.17959,1.86865,-6.786602
8.070089,0,-4.096281,-16.38512,1.704799,-6.769554
8.08009,0,-4.605335,-18.42134,1.520586,-6.754348
8.09009,0,-5.059093,-20.23637,1.318222,-6.741166
8.10009,0,-5.445751,-21.783,1.100392,-6.730162
8.11009,0,-5.754661,-23.01864,0.8702053,-6.72146
8.12009,0,-5.976572,-23.90629,0.6311425,-6.715148
8.130091,0,-6.103905,-24.41562,0.3869863,-6.711278
8.140091,0,-6.130899,-24.5236,0.1417504,-6.709861
8.150091,0,-6.0536,-24.2144,-0.1003936,-6.710865
8.160091,0,-5.870153,-23.48061,-0.3351997,-6.714217
8.170092,0,-5.580674,-22.3227,-0.5584267,-6.719801
8.180092,0,-5.187398,-20.74959,-0.7659226,-6.72746
8.190092,0,-4.694531,-18.77813,-0.9537039,-6.736998
8.200092,0,-4.108305,-16.43322,-1.118036,-6.748178
8.210093,0,-3.436769,-13.74708,-1.255507,-6.760733
8.220093,0,-2.689759,-10.75904,-1.363097,-6.774364
8.230093,0,-1.878626,-7.514502,-1.438242,-6.788746
8.240093,0,-1.016045,-4.064182,-1.478884,-6.803535
8.250093,0,-0.1159484,-0.4637937,-1.483522,-6.81837
8.260094,0,0.8070142,3.228057,-1.451241,-6.832883
8.270094,0,1.737377,6.949507,-1.381746,-6.8467
8.280094,0,2.659495,10.63798,-1.275367,-6.859454
8.290094,0,3.557647,14.23059,-1.133061,-6.870784
8.300095,0,4.416222,17.66489,-0.9564118,-6.880348
8.310095,0,5.220253,20.88101,-0.7476017,-6.887824
8.320095,0,5.955565,23.82226,-0.5093791,-6.892918
8.330095,0,6.60891,26.43564,-0.2450227,-6.895368
8.340096,0,7.16852,28.67408,0.04171813,-6.89495
8.350096,0,7.623998,30.49599,0.346678,-6.891484
8.360096,0,7.966758,31.86703,0.6653484,-6.88483
8.370096,0,8.190092,32.76037,0.992952,-6.874901
8.380096,0,8.289275,33.1571,1.324523,-6.861656
8.390097,0,8.26175,33.047,1.654993,-6.845106
