Name: Lorenzo, Condition: 1, Run: 12, Date: 10/9/2019 3:28:23 PM, Testing: False
4.490008,-2.831213,-8.681287,-46.05,9.755306,12.25343
4.500008,-2.840255,-8.326384,-44.66655,9.30864,12.34651
4.510008,-2.852688,-7.85735,-42.84015,8.880239,12.43532
4.520009,-2.852688,-7.283773,-40.54585,8.47478,12.52007
4.530009,-2.875294,-6.616993,-37.96915,8.095089,12.60102
4.540009,-2.8979,-5.869813,-35.07085,7.74438,12.67846
4.550009,-2.958936,-5.056325,-32.06105,7.42377,12.7527
4.560009,-3.004148,-4.19163,-28.78311,7.135939,12.82406
4.57001,-3.050491,-3.291521,-25.36805,6.882258,12.89288
4.58001,-3.109266,-2.372291,-21.92623,6.662996,12.95951
4.59001,-3.181605,-1.450408,-18.52805,6.477716,13.02429
4.60001,-3.250553,-0.5422068,-15.17104,6.326005,13.08755
4.610011,-3.327413,0.3364655,-11.96379,6.206367,13.14961
4.620011,-3.327413,1.170356,-8.628228,6.120085,13.21081
4.630011,-3.407664,1.945247,-5.849669,6.061589,13.27143
4.640011,-3.489046,2.648085,-3.363844,6.02795,13.33171
4.650012,-3.588512,3.267298,-1.284856,6.015102,13.39186
4.660012,-3.787445,3.792945,0.02200127,6.015322,13.45201
4.670012,-3.890302,4.216867,1.30626,6.028384,13.5123
4.680012,-3.99542,4.532861,2.149767,6.049882,13.57279
4.690012,-4.084713,4.736786,2.608294,6.075965,13.63355
4.700013,-4.163834,4.826553,2.650877,6.102474,13.69458
4.710013,-4.233912,4.802225,2.273252,6.125206,13.75583
4.720013,-4.233912,4.665998,1.728342,6.14249,13.81726
4.730013,-4.317554,4.422049,0.4179783,6.14667,13.87872
4.740014,-4.379721,4.07654,-1.212721,6.134542,13.94007
4.750014,-4.422673,3.637497,-3.140701,6.103136,14.0011
4.760014,-4.45319,3.114575,-5.354459,6.049591,14.0616
4.770014,-4.474666,2.518836,-7.823317,5.971358,14.12131
4.780015,-4.511966,1.862766,-10.5968,5.86539,14.17996
4.790015,-4.511966,1.159653,-13.40925,5.731297,14.23728
4.800015,-4.517617,0.4237522,-16.37546,5.567543,14.29295
4.810015,-4.517617,-0.3303747,-19.39197,5.373623,14.34669
4.820015,-4.517617,-1.087941,-22.42223,5.149401,14.39818
4.830016,-4.517617,-1.834104,-25.40688,4.895332,14.44713
4.840016,-4.517617,-2.554592,-28.28883,4.612444,14.49326
4.850016,-4.523268,-3.235563,-31.03532,4.302091,14.53628
4.860016,-4.52892,-3.864231,-33.5726,3.966365,14.57594
4.870017,-4.530051,-4.428911,-35.83585,3.608006,14.61202
4.880017,-4.530051,-4.919197,-37.79699,3.230036,14.64432
4.890017,-4.530051,-5.326347,-39.42559,2.83578,14.67268
4.900017,-4.530051,-5.643242,-40.69317,2.428849,14.69697
4.910017,-4.530051,-5.864678,-41.57891,2.01306,14.7171
4.920018,-4.530051,-5.98737,-42.06968,1.592363,14.73302
4.930018,-4.530051,-6.010029,-42.16032,1.17076,14.74473
4.940018,-4.530051,-5.933409,-41.85384,0.7522213,14.75225
4.950018,-4.530051,-5.76023,-41.16113,0.3406101,14.75566
4.960019,-4.530051,-5.495234,-40.10114,-0.06040123,14.75506
4.970019,-4.530051,-5.14492,-38.69988,-0.4474,14.75058
4.980019,-4.530051,-4.717642,-36.99077,-0.8173078,14.74241
4.990019,-4.530051,-4.223214,-35.01306,-1.167438,14.73074
5.00002,-4.530051,-3.672837,-32.81155,-1.495554,14.71578
5.01002,-4.530051,-3.078964,-30.43606,-1.799914,14.69778
5.02002,-4.530051,-2.454838,-27.93956,-2.07931,14.67699
5.03002,-4.530051,-1.814498,-25.3782,-2.333092,14.65366
5.04002,-4.530051,-1.172271,-22.80928,-2.561185,14.62805
5.050021,-4.530051,-0.5425943,-20.29058,-2.764091,14.6004
5.060021,-4.530051,0.06015483,-17.87958,-2.942887,14.57098
5.070021,-4.530051,0.6221407,-15.63164,-3.099203,14.53998
5.080021,-4.530051,1.130288,-13.59905,-3.235193,14.50763
5.090022,-4.530051,1.572328,-11.83089,-3.353503,14.4741
5.100022,-4.530051,1.937412,-10.37056,-3.457208,14.43953
5.110022,-4.530051,2.215938,-9.25645,-3.549773,14.40403
5.120022,-4.530051,2.400085,-8.519862,-3.634971,14.36768
5.130023,-4.530051,2.483747,-8.185216,-3.716824,14.33051
5.140023,-4.530051,2.462741,-8.269238,-3.799516,14.29252
5.150023,-4.530051,2.334914,-8.780547,-3.887321,14.25364
5.160023,-4.530051,2.100151,-9.7196,-3.984518,14.2138
5.170023,-4.530051,1.760476,-11.0783,-4.095301,14.17284
5.180024,-4.530051,1.319909,-12.84057,-4.223706,14.13061
5.190024,-4.530051,0.784566,-14.98194,-4.373526,14.08687
5.200024,-4.530051,0.1623586,-17.47077,-4.548234,14.04139
5.210024,-4.530051,-0.53689,-20.26776,-4.750911,13.99388
5.220025,-4.530051,-1.301862,-23.32765,-4.984188,13.94404
5.230025,-4.530051,-2.11981,-26.59944,-5.250182,13.89154
5.240025,-4.530051,-2.976701,-30.02701,-5.550452,13.83603
5.250025,-4.506314,-3.857676,-33.45596,-5.885012,13.77718
5.260026,-4.437366,-4.747195,-36.73824,-6.252394,13.71466
5.270026,-4.391024,-5.629195,-40.08087,-6.653203,13.64812
5.280026,-4.352594,-6.487673,-43.36107,-7.086813,13.57726
5.290026,-4.287036,-7.306635,-46.37469,-7.55056,13.50175
5.300026,-4.219218,-8.070685,-49.15961,-8.042156,13.42133
5.310027,-4.132186,-8.765182,-51.58947,-8.558051,13.33575
5.320027,-4.132186,-9.376369,-54.03422,-9.098393,13.24476
5.330027,-4.047413,-9.891927,-55.75736,-9.655967,13.1482
5.340027,-3.805529,-10.30089,-56.42567,-10.22022,13.046
5.350028,-3.641636,-10.5941,-56.94295,-10.78965,12.93811
5.360028,-3.475482,-10.76425,-56.95893,-11.35924,12.82451
5.370028,-3.308199,-10.80602,-56.45686,-11.92381,12.70528
5.380028,-3.129611,-10.71622,-55.38334,-12.47764,12.5805
5.390028,-2.930679,-10.49389,-53.69826,-13.01463,12.45035
5.400029,-2.738528,-10.14022,-51.51498,-13.52978,12.31505
5.410029,-2.349706,-9.658638,-48.03337,-14.01011,12.17495
5.420029,-2.142861,-9.054737,-44.79039,-14.45801,12.03037
5.430029,-2.142861,-8.336158,-41.91608,-14.87717,11.8816
5.44003,-1.902108,-7.512414,-37.65809,-15.25376,11.72906
5.45003,-1.656833,-6.594939,-33.00709,-15.58383,11.57323
5.46003,-1.447728,-5.596572,-28.1772,-15.8656,11.41457
5.47003,-1.22958,-4.531664,-23.04498,-16.09605,11.25361
5.480031,-1.010303,-3.415595,-17.70359,-16.27308,11.09088
5.490031,-0.7966765,-2.264534,-12.24484,-16.39553,10.92692
5.500031,-0.3875086,-1.09541,-5.931672,-16.45485,10.76237
5.510031,-0.1851853,0.07481154,-0.441495,-16.45926,10.59778
5.520031,0,1.228942,4.915768,-16.41011,10.43368
5.530032,0,2.350303,9.401211,-16.3161,10.27052
5.540032,0,3.422758,13.69103,-16.17919,10.10873
5.550032,0,4.430977,17.72391,-16.00195,9.948709
5.560032,0,5.36088,21.44352,-15.78751,9.790833
5.570033,0,6.19966,24.79864,-15.53953,9.635438
5.580033,0,6.936217,27.74487,-15.26208,9.482818
5.590033,0,7.561168,30.24467,-14.95963,9.333221
5.600033,0,8.067068,32.26827,-14.63695,9.186852
5.610034,0,8.448538,33.79415,-14.29901,9.043861
5.620034,0,8.702354,34.80942,-13.95091,8.904352
5.630034,0,8.82744,35.30976,-13.59781,8.768374
5.640034,0,8.824919,35.29967,-13.24482,8.635926
5.650034,0,8.698072,34.79229,-12.89689,8.506957
5.660035,0,8.452253,33.80901,-12.5588,8.381369
5.670035,0,8.094717,32.37887,-12.23502,8.259019
5.680035,0,7.634658,30.53863,-11.92963,8.139723
5.690035,0,7.082774,28.33109,-11.64632,8.02326
5.700036,0,6.451322,25.80529,-11.38827,7.909378
5.710036,0,5.753663,23.01465,-11.15812,7.797796
5.720036,0,5.004076,20.01631,-10.95796,7.688217
5.730036,0,4.217668,16.87067,-10.78925,7.580324
5.740036,0,3.409746,13.63898,-10.65286,7.473795
5.750037,0,2.595915,10.38366,-10.54902,7.368305
5.760037,0,1.791464,7.165856,-10.47736,7.263532
5.770037,0,1.011221,4.044886,-10.43692,7.159163
5.780037,0,0.2694181,1.077672,-10.42614,7.054901
5.790038,0,-0.4208392,-1.683357,-10.44297,6.950471
5.800038,0,-1.04766,-4.190641,-10.48488,6.845623
5.810038,0,-1.600491,-6.401963,-10.5489,6.740134
5.820038,0,-2.070534,-8.282135,-10.63172,6.633817
5.830039,0,-2.450663,-9.802652,-10.72974,6.526519
5.840039,0,-2.735742,-10.94297,-10.83917,6.418128
5.850039,0,-2.922562,-11.69025,-10.95608,6.308567
5.860039,0,-3.009987,-12.03995,-11.07648,6.197802
5.870039,0,-2.998871,-11.99549,-11.19643,6.085837
5.88004,0,-2.892158,-11.56863,-11.31212,5.972716
5.89004,0,-2.694654,-10.77861,-11.4199,5.858517
5.90004,0,-2.413012,-9.652048,-11.51642,5.743353
5.91004,0,-2.055684,-8.222734,-11.59865,5.627367
5.920041,0,-1.632474,-6.529895,-11.66395,5.510727
5.930041,0,-1.154712,-4.618849,-11.71014,5.393626
5.940041,0,-0.6346648,-2.538659,-11.73553,5.27627
5.950041,0,-0.08549165,-0.3419666,-11.73895,5.158881
5.960042,0,0.4789616,1.915847,-11.71979,5.041683
5.970042,0,1.04462,4.178478,-11.678,4.924903
5.980042,0.006033039,1.597411,6.413776,-11.61386,4.808764
5.990042,0.2241805,2.123316,9.389985,-11.51997,4.693565
6.000042,0.3880737,2.609059,11.98853,-11.40008,4.579564
6.010043,0.5768334,3.041927,14.47504,-11.25533,4.467011
6.020043,0.7249026,3.410376,16.54111,-11.08992,4.356112
6.030043,0.7249026,3.704134,17.71615,-10.91276,4.246984
6.040043,0.8661896,3.914263,19.12181,-10.72154,4.139769
6.050044,0.9984347,4.033632,20.12827,-10.52026,4.034566
6.060044,1.143113,4.056768,20.79952,-10.31226,3.931444
6.070044,1.276488,3.980222,21.02684,-10.10199,3.830424
6.080044,1.405342,3.802472,20.83126,-9.89368,3.731487
6.090044,1.630271,3.524063,20.61733,-9.687507,3.634612
6.100045,1.746692,3.147538,19.57692,-9.491737,3.539695
6.110045,1.855201,2.677502,18.13081,-9.31043,3.44659
6.120045,1.951276,2.12044,16.28687,-9.147561,3.355115
6.130045,1.951276,1.484635,13.74364,-9.010124,3.265013
6.140046,2.037179,0.7801378,11.26927,-8.897431,3.176039
6.150046,2.11856,0.01840605,8.547865,-8.811953,3.08792
6.160046,2.182987,-0.787821,5.580664,-8.756146,3.000358
6.170046,2.251935,-1.624624,2.509245,-8.731054,2.913048
6.180047,2.325405,-2.477442,-0.6081476,-8.737136,2.825676
6.190047,2.362704,-3.33099,-3.873142,-8.775867,2.737918
6.200047,2.415828,-4.16987,-7.016167,-8.846029,2.649457
6.210047,2.42487,-4.978687,-10.21527,-8.948182,2.559976
6.220047,2.42487,-5.742242,-13.26949,-9.080877,2.469167
6.230048,2.42487,-6.44609,-16.08488,-9.241726,2.37675
6.240048,2.42487,-7.076474,-18.60641,-9.42779,2.282472
6.250048,2.42487,-7.620908,-20.78415,-9.635632,2.186115
6.260048,2.42487,-8.068222,-22.57341,-9.861365,2.087502
6.270049,2.42487,-8.408759,-23.93555,-10.10072,1.986494
6.280049,2.42487,-8.634685,-24.83926,-10.34911,1.883003
6.290049,2.42487,-8.740094,-25.26089,-10.60172,1.776986
6.300049,2.42487,-8.72104,-25.18468,-10.85357,1.66845
6.31005,2.42487,-8.575781,-24.60364,-11.0996,1.557454
6.32005,2.42487,-8.304679,-23.51923,-11.3348,1.444106
6.33005,2.42487,-7.910326,-21.94183,-11.55422,1.328564
6.34005,2.42487,-7.397397,-19.89011,-11.75312,1.211033
6.35005,2.42487,-6.772686,-17.39127,-11.92703,1.091763
6.360051,2.42487,-6.044914,-14.48018,-12.07183,0.9710444
6.370051,2.42487,-5.224667,-11.19919,-12.18382,0.8492061
6.380051,2.42487,-4.324142,-7.597085,-12.25979,0.7266082
6.390051,2.42487,-3.356901,-3.728125,-12.29708,0.6036375
6.400052,2.42487,-2.337881,0.3479567,-12.2936,0.4807015
6.410052,2.42487,-1.282743,4.568509,-12.24791,0.3582224
6.420052,2.42487,-0.2080494,8.867284,-12.15924,0.23663
6.430052,2.42487,0.869441,13.17725,-12.02747,0.1163554
6.440053,2.42487,1.932829,17.4308,-11.85316,-0.00217621
6.450053,2.42487,2.965316,21.56075,-11.63755,-0.1185517
6.460053,2.42487,3.950734,25.50242,-11.38253,-0.232377
6.470053,2.42487,4.873657,29.19411,-11.09059,-0.3432828
6.480053,2.42487,5.719625,32.57798,-10.76481,-0.4509309
6.490054,2.42487,6.475593,35.60185,-10.40879,-0.5550187
6.500054,2.42487,7.12994,38.21924,-10.0266,-0.6552846
6.510054,2.42487,7.672837,40.39083,-9.622686,-0.7515115
6.520054,2.42487,8.096363,42.08493,-9.201837,-0.8435299
6.530055,2.42487,8.394557,43.27771,-8.769059,-0.9312205
6.540055,2.42487,8.563663,43.95413,-8.329518,-1.014516
6.550055,2.42487,8.602075,44.10778,-7.888441,-1.0934
6.560055,2.42487,8.510427,43.74119,-7.451029,-1.16791
6.570055,2.42487,8.291527,42.86559,-7.022373,-1.238134
6.580056,2.42487,7.950367,41.50095,-6.607363,-1.304208
6.590056,2.426001,7.493916,39.67966,-6.210567,-1.366313
6.600056,2.435043,6.931156,37.4648,-5.835918,-1.424672
6.610056,2.450867,6.272738,34.89442,-5.486974,-1.479542
6.620057,2.458779,5.530854,31.95853,-5.167389,-1.531216
6.630057,2.458779,4.719143,28.71169,-4.880272,-1.580019
6.640057,2.474604,3.852221,25.3073,-4.627199,-1.626291
6.650057,2.49947,2.945495,21.77986,-4.4094,-1.670385
6.660058,2.516425,2.015076,18.126,-4.22814,-1.712666
6.670058,2.549203,1.077121,14.5053,-4.083087,-1.753497
6.680058,2.583112,0.1479335,10.92418,-3.973845,-1.793236
6.690058,2.622673,-0.7566337,7.464156,-3.899204,-1.832228
6.700058,2.680318,-1.621361,4.235826,-3.856846,-1.870796
6.710059,2.815953,-2.431756,1.53679,-3.841478,-1.909211
6.720059,2.895074,-3.174658,-1.118333,-3.852661,-1.947737
6.730059,2.895074,-3.838088,-3.772055,-3.890381,-1.986641
6.740059,2.965153,-4.411789,-5.786547,-3.948247,-2.026124
6.75006,3.056707,-4.887185,-7.321909,-4.021466,-2.066338
6.76006,3.146,-5.257575,-8.446297,-4.105929,-2.107398
6.77006,3.240946,-5.518314,-9.109472,-4.197023,-2.149368
6.78006,3.331369,-5.666767,-9.341591,-4.290439,-2.192272
6.790061,3.526911,-5.702457,-8.702184,-4.377461,-2.236047
6.800061,3.620726,-5.626931,-8.024822,-4.457709,-2.280624
6.810061,3.723583,-5.443883,-6.881203,-4.526521,-2.325889
6.820061,3.818528,-5.15888,-5.361408,-4.580135,-2.371691
6.830061,3.818528,-4.779364,-3.843346,-4.618569,-2.417876
6.840062,3.915734,-4.314518,-1.595137,-4.63452,-2.464221
6.850062,4.01746,-3.77495,0.9700394,-4.62482,-2.51047
6.860062,4.196047,-3.172664,4.093532,-4.583884,-2.556309
6.870062,4.296644,-2.520649,7.103979,-4.512845,-2.601437
6.880063,4.39724,-1.832688,10.25821,-4.410263,-2.64554
6.890063,4.476361,-1.123214,13.41259,-4.276137,-2.688301
6.900063,4.574697,-0.4067761,16.67169,-4.10942,-2.729395
6.910063,4.654948,0.301947,19.82758,-3.911144,-2.768507
6.920063,4.731809,0.9886836,22.88197,-3.682324,-2.80533
6.930064,4.731809,1.639761,25.48628,-3.427462,-2.839604
6.940064,4.791715,2.242193,28.13563,-3.146105,-2.871065
6.950064,4.902483,2.784258,30.74696,-2.838636,-2.899452
6.960064,4.949956,3.25538,32.82134,-2.510422,-2.924556
6.970065,4.989516,3.646606,34.54449,-2.164977,-2.946206
6.980065,5.021165,3.950637,35.88721,-1.806105,-2.964267
6.990065,5.036989,4.161937,36.7957,-1.438148,-2.978648
7.000065,5.041511,4.276958,37.27387,-1.06541,-2.989303
7.010066,5.041511,4.294105,37.34246,-0.691985,-2.996222
7.020066,5.041511,4.213817,37.02131,-0.3217719,-2.99944
7.030066,5.041511,4.038521,36.32013,0.04142939,-2.999026
7.040066,5.041511,3.772645,35.25662,0.3939956,-2.995086
7.050066,5.041511,3.422467,33.85591,0.7325547,-2.98776
7.060067,5.041511,2.995977,32.14995,1.054054,-2.97722
7.070067,5.041511,2.502898,30.17764,1.355831,-2.963661
7.080067,5.041511,1.954198,27.98283,1.635659,-2.947305
7.090067,5.041511,1.362235,25.61498,1.891809,-2.928387
7.100068,5.041511,0.7402092,23.12688,2.123077,-2.907156
7.110068,5.041511,0.1020157,20.5741,2.328818,-2.883868
7.120068,5.031337,-0.5378432,17.97398,2.508558,-2.858782
7.130068,5.031337,-1.164903,15.46574,2.663215,-2.83215
7.140069,4.995168,-1.764601,12.92227,2.792438,-2.804226
7.150069,4.955607,-2.322935,10.53069,2.897745,-2.775248
7.160069,4.866314,-2.826535,8.159116,2.979336,-2.745455
7.170069,4.809799,-3.26287,6.187715,3.041213,-2.715043
7.180069,4.752154,-3.620673,4.525924,3.086473,-2.684178
7.19007,4.689988,-3.890104,3.199533,3.118468,-2.652993
7.20007,4.6233,-4.06281,2.241959,3.140887,-2.621585
7.21007,4.550961,-4.132305,1.674623,3.157634,-2.590008
7.22007,4.466189,-4.093977,1.488848,3.172522,-2.558283
7.230071,4.466189,-3.945222,2.083867,3.193361,-2.52635
7.240071,4.295514,-3.685554,2.43984,3.217759,-2.494172
7.250071,4.222044,-3.31654,3.622016,3.253979,-2.461632
7.260071,4.138402,-2.841876,5.186105,3.30584,-2.428574
7.270072,4.05363,-2.2673,7.14532,3.377294,-2.394801
7.280072,3.97903,-1.600517,9.51405,3.472434,-2.360076
7.290072,3.914604,-0.8509955,12.25443,3.594978,-2.324127
7.300072,3.845655,-0.03001826,15.26255,3.747604,-2.286651
7.310072,3.768795,0.8497729,18.47427,3.932347,-2.247327
7.320073,3.641071,1.774482,21.66221,4.148969,-2.205837
7.330073,3.641071,2.729031,25.48041,4.403773,-2.1618
7.340073,3.572123,3.697795,29.07967,4.69457,-2.114854
7.350073,3.495263,4.664446,32.63884,5.020958,-2.064644
7.360074,3.428575,5.61263,36.16482,5.382606,-2.010818
7.370074,3.343803,6.526061,39.47945,5.7774,-1.953044
7.380074,3.130177,7.388722,42.0756,6.198156,-1.891063
7.390074,2.99341,8.185433,44.71537,6.64531,-1.82461
7.400074,2.834038,8.901797,46.94334,7.114743,-1.753462
7.410075,2.619282,9.524744,48.5761,7.600504,-1.677457
7.420075,2.413568,10.04263,49.8248,8.098752,-1.59647
7.430075,2.413568,10.44539,51.43582,8.613111,-1.510338
7.440075,2.176205,10.72488,51.60435,9.129154,-1.419047
7.450076,1.9298,10.87488,51.21873,9.641341,-1.322634
7.460076,1.624619,10.89133,50.0638,10.14198,-1.221214
7.470076,1.301354,10.77231,48.29466,10.62493,-1.114964
7.480076,0.9407895,10.51815,45.83575,11.08328,-1.004132
7.490077,0.5610094,10.13138,42.76954,11.51098,-0.8890219
7.500077,0.2083563,9.616709,39.30026,11.90398,-0.769982
7.510077,0,8.98099,35.92396,12.26322,-0.6473498
7.520077,0,8.233011,32.93204,12.59254,-0.5214244
7.530077,0,7.383464,29.53386,12.88788,-0.3925456
7.540078,0,6.444628,25.77851,13.14567,-0.261089
7.550078,0,5.430213,21.72085,13.36287,-0.1274602
7.560078,0,4.355243,17.42097,13.53708,0.007910606
7.570078,0,3.235526,12.94211,13.6665,0.1445757
7.580079,0,2.087706,8.350825,13.75001,0.2820758
7.590079,0,0.9286798,3.714719,13.78716,0.4199474
7.600079,0,-0.2245914,-0.8983655,13.77818,0.5577292
7.610079,0,-1.355192,-5.42077,13.72397,0.6949689
7.62008,0,-2.446922,-9.787689,13.62609,0.8312298
7.63008,0,-3.484135,-13.93654,13.48673,0.9660971
7.64008,0,-4.45242,-17.80968,13.30863,1.099183
7.65008,0,-5.33862,-21.35448,13.09509,1.230134
7.66008,0,-6.130988,-24.52395,12.84985,1.358633
7.670081,0,-6.819609,-27.27844,12.57706,1.484403
7.680081,0,-7.396397,-29.58559,12.28121,1.607215
7.690081,0,-7.855249,-31.421,11.967,1.726885
7.700081,0,-8.192183,-32.76873,11.63931,1.843278
7.710082,0,-8.405366,-33.62146,11.30309,1.956309
7.720082,0,-8.495115,-33.98046,10.96329,2.065942
7.730082,0,-8.463886,-33.85555,10.62473,2.172189
7.740082,0,-8.316245,-33.26498,10.29208,2.27511
7.750082,0,-8.058661,-32.23465,9.969738,2.374808
7.760083,0,-7.699574,-30.7983,9.661755,2.471425
7.770083,0,-7.248956,-28.99582,9.371797,2.565143
7.780083,0,-6.718296,-26.87318,9.103065,2.656174
7.790083,0,-6.120401,-24.4816,8.858249,2.744756
7.800084,0,-5.468963,-21.87585,8.63949,2.831151
7.810084,0,-4.778549,-19.11419,8.448348,2.915634
7.820084,0,-4.064068,-16.25627,8.285786,2.998492
7.830084,0,-3.340611,-13.36244,8.152162,3.080014
7.840085,0,-2.623291,-10.49317,8.04723,3.160486
7.850085,0,-1.926703,-7.706811,7.970161,3.240188
7.860085,0,-1.264773,-5.059092,7.91957,3.319383
7.870085,0,-0.650642,-2.602568,7.893545,3.398319
7.880085,0,-0.09611895,-0.3844758,7.8897,3.477216
7.890086,0,0.3882228,1.552891,7.905229,3.556268
7.900086,0,0.7934888,3.173955,7.936968,3.635638
7.910086,0,1.112495,4.44998,7.981468,3.715452
7.920086,0,1.339879,5.359516,8.035064,3.795803
7.930087,-0.1083251,1.472287,5.455847,8.089622,3.876699
7.940087,-0.1083251,1.508343,5.600073,8.145623,3.958155
7.950087,-0.2349185,1.448729,4.855243,8.194176,4.040097
7.960087,-0.3773358,1.296085,3.674998,8.230926,4.122406
7.970088,-0.5367078,1.055068,2.073442,8.25166,4.204923
7.980088,-0.6983404,0.7321184,0.1351118,8.253012,4.287453
7.990088,-0.8509308,0.3354579,-2.061892,8.232392,4.369777
8.000088,-0.9854361,-0.1251437,-4.442319,8.187969,4.451657
8.010088,-1.138026,-0.638702,-7.106914,8.1169,4.532826
8.020088,-1.278184,-1.192837,-9.884081,8.01806,4.613007
8.030088,-1.56867,-1.774516,-13.37275,7.884332,4.69185
8.040089,-1.56867,-2.369834,-15.75402,7.726792,4.769118
8.050089,-1.697524,-2.964705,-18.64891,7.540303,4.844521
8.060089,-1.819596,-3.544898,-21.45798,7.325723,4.917778
8.070089,-1.943929,-4.096281,-24.16084,7.084115,4.98862
8.08009,-2.073913,-4.605335,-26.717,6.816945,5.056789
8.09009,-2.192594,-5.059093,-29.00675,6.526877,5.122058
8.10009,-2.297712,-5.445751,-30.97385,6.217138,5.18423
8.11009,-2.493253,-5.754661,-32.99166,5.887222,5.243102
8.12009,-2.566723,-5.976572,-34.17318,5.54549,5.298557
8.130091,-2.620977,-6.103905,-34.89953,5.196495,5.350522
8.140091,-2.620977,-6.130899,-35.00751,4.84642,5.398986
8.150091,-2.667319,-6.0536,-34.88367,4.497583,5.443962
8.160091,-2.701228,-5.870153,-34.28553,4.154727,5.485509
8.170092,-2.719313,-5.580674,-33.19995,3.822728,5.523736
8.180092,-2.723835,-5.187398,-31.64493,3.506279,5.558799
8.190092,-2.723835,-4.694531,-29.67347,3.209544,5.590894
8.200092,-2.723835,-4.108305,-27.32856,2.936258,5.620257
8.210093,-2.723835,-3.436769,-24.64242,2.689834,5.647155
8.220093,-2.723835,-2.689759,-21.65438,2.47329,5.671888
8.230093,-2.723835,-1.878626,-18.40984,2.289192,5.69478
8.240093,-2.723835,-1.016045,-14.95952,2.139597,5.716177
8.250093,-2.723835,-0.1159484,-11.35913,2.026005,5.736436
8.260094,-2.723835,0.8070142,-7.667282,1.949332,5.755929
8.270094,-2.723835,1.737377,-3.945832,1.909874,5.775028
8.280094,-2.723835,2.659495,-0.2573605,1.907301,5.794101
8.290094,-2.723835,3.557647,3.33525,1.940653,5.813508
8.300095,-2.723835,4.416222,6.769549,2.008348,5.833591
